timestamp,seconds,mid,bid,ask,asset
2026-01-07 08:35:50+00:00,350.0,3252.661,3252.57,3252.78,ETH
2026-01-07 08:35:51+00:00,351.0,3252.911,3252.82,3253.0,ETH
2026-01-07 08:35:52+00:00,352.0,3252.871,3252.82,3253.02,ETH
2026-01-07 08:35:53+00:00,353.0,3252.891,3252.85,3253.02,ETH
2026-01-07 08:35:54+00:00,354.0,3252.901,3252.86,3253.0,ETH
2026-01-07 08:35:55+00:00,355.0,3252.771,3252.74,3253.01,ETH
2026-01-07 08:35:56+00:00,356.0,3252.651,3252.63,3253.02,ETH
2026-01-07 08:35:57+00:00,357.0,3252.641,3252.63,3253.0,ETH
2026-01-07 08:35:58+00:00,358.0,3252.641,3252.63,3252.99,ETH
2026-01-07 08:35:59+00:00,359.0,3252.641,3252.63,3252.89,ETH
2026-01-07 08:36:00+00:00,360.0,3252.611,3252.58,3252.72,ETH
2026-01-07 08:36:01+00:00,361.0,3252.461,3252.43,3252.62,ETH
2026-01-07 08:36:02+00:00,362.0,3252.291,3252.26,3252.46,ETH
2026-01-07 08:36:03+00:00,363.0,3252.241,3252.2,3252.31,ETH
2026-01-07 08:36:04+00:00,364.0,3252.281,3252.24,3252.32,ETH
2026-01-07 08:36:05+00:00,365.0,3252.171,3252.14,3252.32,ETH
2026-01-07 08:36:06+00:00,366.0,3252.141,3252.1,3252.3,ETH
2026-01-07 08:36:07+00:00,367.0,3252.191,3252.15,3252.3,ETH
2026-01-07 08:36:08+00:00,368.0,3252.221,3252.18,3252.31,ETH
2026-01-07 08:36:09+00:00,369.0,3252.281,3252.24,3252.32,ETH
2026-01-07 08:36:10+00:00,370.0,3252.271,3252.23,3252.31,ETH
2026-01-07 08:36:11+00:00,371.0,3252.271,3252.22,3252.31,ETH
2026-01-07 08:36:12+00:00,372.0,3252.301,3252.28,3252.37,ETH
2026-01-07 08:36:13+00:00,373.0,3252.301,3252.28,3252.37,ETH
2026-01-07 08:36:14+00:00,374.0,3252.301,3252.29,3252.4,ETH
2026-01-07 08:36:15+00:00,375.0,3252.301,3252.29,3252.41,ETH
2026-01-07 08:36:16+00:00,376.0,3252.301,3252.29,3252.39,ETH
2026-01-07 08:36:17+00:00,377.0,3252.301,3252.27,3252.37,ETH
2026-01-07 08:36:18+00:00,378.0,3251.901,3251.72,3251.94,ETH
2026-01-07 08:36:19+00:00,379.0,3251.731,3251.72,3251.95,ETH
2026-01-07 08:36:20+00:00,380.0,3251.731,3251.72,3251.96,ETH
2026-01-07 08:36:21+00:00,381.0,3251.721,3251.71,3251.83,ETH
2026-01-07 08:36:22+00:00,382.0,3251.721,3251.71,3251.82,ETH
2026-01-07 08:36:23+00:00,383.0,3251.721,3251.7,3251.79,ETH
2026-01-07 08:36:24+00:00,384.0,3251.721,3251.7,3251.78,ETH
2026-01-07 08:36:25+00:00,385.0,3251.551,3251.55,3251.79,ETH
2026-01-07 08:36:26+00:00,386.0,3251.551,3251.54,3251.79,ETH
2026-01-07 08:36:27+00:00,387.0,3251.551,3251.54,3251.79,ETH
2026-01-07 08:36:28+00:00,388.0,3251.541,3251.54,3251.8,ETH
2026-01-07 08:36:29+00:00,389.0,3251.541,3251.54,3251.83,ETH
2026-01-07 08:36:30+00:00,390.0,3251.541,3251.54,3251.77,ETH
2026-01-07 08:36:31+00:00,391.0,3251.541,3251.54,3251.68,ETH
2026-01-07 08:36:32+00:00,392.0,3251.541,3251.54,3251.7,ETH
2026-01-07 08:36:33+00:00,393.0,3251.541,3251.54,3251.74,ETH
2026-01-07 08:36:34+00:00,394.0,3251.541,3251.54,3251.72,ETH
2026-01-07 08:36:35+00:00,395.0,3251.981,3251.81,3251.99,ETH
2026-01-07 08:36:36+00:00,396.0,3251.991,3251.95,3252.05,ETH
2026-01-07 08:36:37+00:00,397.0,3251.981,3251.93,3252.0,ETH
2026-01-07 08:36:38+00:00,398.0,3251.981,3251.96,3252.05,ETH
2026-01-07 08:36:39+00:00,399.0,3251.941,3251.72,3251.98,ETH
2026-01-07 08:36:40+00:00,400.0,3251.621,3251.61,3251.85,ETH
2026-01-07 08:36:41+00:00,401.0,3251.921,3251.88,3251.99,ETH
2026-01-07 08:36:42+00:00,402.0,3251.981,3251.95,3252.01,ETH
2026-01-07 08:36:43+00:00,403.0,3251.981,3251.98,3252.12,ETH
2026-01-07 08:36:44+00:00,404.0,3251.871,3251.8,3251.99,ETH
2026-01-07 08:36:45+00:00,405.0,3251.811,3251.8,3251.95,ETH
2026-01-07 08:36:46+00:00,406.0,3251.811,3251.8,3252.02,ETH
2026-01-07 08:36:47+00:00,407.0,3251.811,3251.8,3252.15,ETH
2026-01-07 08:36:48+00:00,408.0,3251.811,3251.8,3252.09,ETH
2026-01-07 08:36:49+00:00,409.0,3251.771,3251.67,3251.81,ETH
2026-01-07 08:36:50+00:00,410.0,3251.871,3251.83,3251.9,ETH
2026-01-07 08:36:51+00:00,411.0,3252.121,3252.08,3252.29,ETH
2026-01-07 08:36:52+00:00,412.0,3252.121,3252.11,3252.35,ETH
2026-01-07 08:36:53+00:00,413.0,3252.271,3252.26,3252.43,ETH
2026-01-07 08:36:54+00:00,414.0,3252.271,3252.26,3252.4,ETH
2026-01-07 08:36:55+00:00,415.0,3252.271,3252.26,3252.38,ETH
2026-01-07 08:36:56+00:00,416.0,3252.131,3252.12,3252.37,ETH
2026-01-07 08:36:57+00:00,417.0,3252.131,3252.12,3252.38,ETH
2026-01-07 08:36:58+00:00,418.0,3252.131,3252.12,3252.41,ETH
2026-01-07 08:36:59+00:00,419.0,3252.131,3252.12,3252.4,ETH
2026-01-07 08:37:00+00:00,420.0,3252.131,3252.12,3252.36,ETH
2026-01-07 08:37:01+00:00,421.0,3252.131,3252.12,3252.3,ETH
2026-01-07 08:37:02+00:00,422.0,3252.131,3252.1,3252.18,ETH
2026-01-07 08:37:03+00:00,423.0,3252.131,3252.12,3252.27,ETH
2026-01-07 08:37:04+00:00,424.0,3252.131,3252.1,3252.18,ETH
2026-01-07 08:37:05+00:00,425.0,3252.131,3252.08,3252.17,ETH
2026-01-07 08:37:06+00:00,426.0,3252.131,3252.1,3252.19,ETH
2026-01-07 08:37:07+00:00,427.0,3252.131,3252.1,3252.19,ETH
2026-01-07 08:37:08+00:00,428.0,3252.241,3252.2,3252.41,ETH
2026-01-07 08:37:09+00:00,429.0,3252.321,3252.28,3252.42,ETH
2026-01-07 08:37:10+00:00,430.0,3252.401,3252.36,3252.44,ETH
2026-01-07 08:37:11+00:00,431.0,3252.391,3252.35,3252.43,ETH
2026-01-07 08:37:12+00:00,432.0,3252.121,3252.09,3252.41,ETH
2026-01-07 08:37:13+00:00,433.0,3252.111,3252.07,3252.41,ETH
2026-01-07 08:37:14+00:00,434.0,3252.091,3252.04,3252.14,ETH
2026-01-07 08:37:15+00:00,435.0,3252.091,3252.05,3252.14,ETH
2026-01-07 08:37:16+00:00,436.0,3252.091,3252.05,3252.13,ETH
2026-01-07 08:37:17+00:00,437.0,3252.101,3252.08,3252.14,ETH
2026-01-07 08:37:18+00:00,438.0,3252.121,3252.11,3252.44,ETH
2026-01-07 08:37:19+00:00,439.0,3252.121,3252.11,3252.44,ETH
2026-01-07 08:37:20+00:00,440.0,3252.121,3252.12,3252.46,ETH
2026-01-07 08:37:21+00:00,441.0,3252.121,3252.12,3252.44,ETH
2026-01-07 08:37:22+00:00,442.0,3252.121,3252.12,3252.42,ETH
2026-01-07 08:37:23+00:00,443.0,3252.121,3252.12,3252.42,ETH
2026-01-07 08:37:24+00:00,444.0,3252.111,3252.06,3252.16,ETH
2026-01-07 08:37:25+00:00,445.0,3252.121,3252.12,3252.28,ETH
2026-01-07 08:37:26+00:00,446.0,3252.121,3252.11,3252.44,ETH
2026-01-07 08:37:27+00:00,447.0,3252.121,3252.11,3252.44,ETH
2026-01-07 08:37:28+00:00,448.0,3252.121,3252.11,3252.44,ETH
2026-01-07 08:37:29+00:00,449.0,3252.121,3252.09,3252.18,ETH
2026-01-07 08:37:30+00:00,450.0,3252.311,3252.17,3252.56,ETH
2026-01-07 08:37:31+00:00,451.0,3252.541,3252.41,3252.58,ETH
2026-01-07 08:37:32+00:00,452.0,3252.521,3252.41,3252.56,ETH
2026-01-07 08:37:33+00:00,453.0,3252.151,3252.14,3252.54,ETH
2026-01-07 08:37:34+00:00,454.0,3252.151,3252.14,3252.3,ETH
2026-01-07 08:37:35+00:00,455.0,3252.151,3252.14,3252.32,ETH
2026-01-07 08:37:36+00:00,456.0,3252.151,3252.14,3252.32,ETH
2026-01-07 08:37:37+00:00,457.0,3252.151,3252.14,3252.33,ETH
2026-01-07 08:37:38+00:00,458.0,3252.151,3252.14,3252.33,ETH
2026-01-07 08:37:39+00:00,459.0,3252.151,3252.14,3252.31,ETH
2026-01-07 08:37:40+00:00,460.0,3252.151,3252.14,3252.32,ETH
2026-01-07 08:37:41+00:00,461.0,3252.151,3252.14,3252.31,ETH
2026-01-07 08:37:42+00:00,462.0,3252.371,3252.33,3252.44,ETH
2026-01-07 08:37:43+00:00,463.0,3252.431,3252.37,3252.44,ETH
2026-01-07 08:37:44+00:00,464.0,3252.431,3252.37,3252.62,ETH
2026-01-07 08:37:45+00:00,465.0,3252.431,3252.38,3252.53,ETH
2026-01-07 08:37:46+00:00,466.0,3252.431,3252.39,3252.52,ETH
2026-01-07 08:37:47+00:00,467.0,3252.431,3252.38,3252.54,ETH
2026-01-07 08:37:48+00:00,468.0,3252.431,3252.39,3252.55,ETH
2026-01-07 08:37:49+00:00,469.0,3252.431,3252.4,3252.56,ETH
2026-01-07 08:37:50+00:00,470.0,3252.431,3252.39,3252.53,ETH
2026-01-07 08:37:51+00:00,471.0,3252.431,3252.39,3252.52,ETH
2026-01-07 08:37:52+00:00,472.0,3252.431,3252.39,3252.59,ETH
2026-01-07 08:37:53+00:00,473.0,3252.431,3252.39,3252.63,ETH
2026-01-07 08:37:54+00:00,474.0,3252.431,3252.39,3252.61,ETH
2026-01-07 08:37:55+00:00,475.0,3252.421,3252.39,3252.65,ETH
2026-01-07 08:37:56+00:00,476.0,3252.571,3252.39,3252.81,ETH
2026-01-07 08:37:57+00:00,477.0,3252.791,3252.55,3252.89,ETH
2026-01-07 08:37:58+00:00,478.0,3252.921,3252.83,3252.95,ETH
2026-01-07 08:37:59+00:00,479.0,3252.971,3252.93,3253.08,ETH
2026-01-07 08:38:00+00:00,480.0,3253.061,3252.98,3253.19,ETH
2026-01-07 08:38:01+00:00,481.0,3253.141,3253.03,3253.21,ETH
2026-01-07 08:38:02+00:00,482.0,3253.121,3253.02,3253.18,ETH
2026-01-07 08:38:03+00:00,483.0,3253.121,3253.04,3253.17,ETH
2026-01-07 08:38:04+00:00,484.0,3253.141,3253.09,3253.22,ETH
2026-01-07 08:38:05+00:00,485.0,3253.161,3253.13,3253.27,ETH
2026-01-07 08:38:06+00:00,486.0,3253.161,3253.12,3253.32,ETH
2026-01-07 08:38:07+00:00,487.0,3253.161,3253.11,3253.37,ETH
2026-01-07 08:38:08+00:00,488.0,3253.161,3253.11,3253.36,ETH
2026-01-07 08:38:09+00:00,489.0,3253.161,3253.11,3253.33,ETH
2026-01-07 08:38:10+00:00,490.0,3253.161,3253.11,3253.31,ETH
2026-01-07 08:38:11+00:00,491.0,3253.161,3253.11,3253.3,ETH
2026-01-07 08:38:12+00:00,492.0,3253.161,3253.11,3253.21,ETH
2026-01-07 08:38:13+00:00,493.0,3253.161,3253.11,3253.22,ETH
2026-01-07 08:38:14+00:00,494.0,3253.161,3253.11,3253.21,ETH
2026-01-07 08:38:15+00:00,495.0,3253.161,3253.11,3253.21,ETH
2026-01-07 08:38:16+00:00,496.0,3253.161,3253.11,3253.21,ETH
2026-01-07 08:38:17+00:00,497.0,3253.161,3253.11,3253.21,ETH
2026-01-07 08:38:18+00:00,498.0,3253.161,3253.11,3253.21,ETH
2026-01-07 08:38:19+00:00,499.0,3253.151,3253.11,3253.19,ETH
2026-01-07 08:38:20+00:00,500.0,3253.151,3253.09,3253.19,ETH
2026-01-07 08:38:21+00:00,501.0,3253.151,3253.07,3253.2,ETH
2026-01-07 08:38:22+00:00,502.0,3253.161,3253.07,3253.2,ETH
2026-01-07 08:38:23+00:00,503.0,3253.161,3253.07,3253.2,ETH
2026-01-07 08:38:24+00:00,504.0,3253.161,3253.07,3253.2,ETH
2026-01-07 08:38:25+00:00,505.0,3253.161,3253.07,3253.2,ETH
2026-01-07 08:38:26+00:00,506.0,3253.161,3253.07,3253.2,ETH
2026-01-07 08:38:27+00:00,507.0,3253.161,3253.07,3253.22,ETH
2026-01-07 08:38:28+00:00,508.0,3253.421,3253.3,3253.49,ETH
2026-01-07 08:38:29+00:00,509.0,3253.671,3253.59,3253.76,ETH
2026-01-07 08:38:30+00:00,510.0,3253.631,3253.6,3253.78,ETH
2026-01-07 08:38:31+00:00,511.0,3253.661,3253.63,3253.78,ETH
2026-01-07 08:38:32+00:00,512.0,3253.721,3253.68,3253.78,ETH
2026-01-07 08:38:33+00:00,513.0,3253.711,3253.68,3253.78,ETH
2026-01-07 08:38:34+00:00,514.0,3253.701,3253.65,3253.78,ETH
2026-01-07 08:38:35+00:00,515.0,3253.711,3253.66,3253.78,ETH
2026-01-07 08:38:36+00:00,516.0,3253.741,3253.69,3253.92,ETH
2026-01-07 08:38:37+00:00,517.0,3253.771,3253.73,3253.91,ETH
2026-01-07 08:38:38+00:00,518.0,3253.821,3253.81,3253.89,ETH
2026-01-07 08:38:39+00:00,519.0,3253.811,3253.76,3253.85,ETH
2026-01-07 08:38:40+00:00,520.0,3253.821,3253.77,3253.88,ETH
2026-01-07 08:38:41+00:00,521.0,3253.821,3253.77,3253.88,ETH
2026-01-07 08:38:42+00:00,522.0,3253.821,3253.77,3253.88,ETH
2026-01-07 08:38:43+00:00,523.0,3253.821,3253.76,3253.86,ETH
2026-01-07 08:38:44+00:00,524.0,3253.821,3253.76,3253.87,ETH
2026-01-07 08:38:45+00:00,525.0,3253.791,3253.75,3253.83,ETH
2026-01-07 08:38:46+00:00,526.0,3253.801,3253.75,3253.84,ETH
2026-01-07 08:38:47+00:00,527.0,3253.821,3253.75,3253.89,ETH
2026-01-07 08:38:48+00:00,528.0,3253.761,3253.71,3253.82,ETH
2026-01-07 08:38:49+00:00,529.0,3253.771,3253.72,3253.82,ETH
2026-01-07 08:38:50+00:00,530.0,3253.781,3253.71,3253.82,ETH
2026-01-07 08:38:51+00:00,531.0,3253.751,3253.71,3253.82,ETH
2026-01-07 08:38:52+00:00,532.0,3253.721,3253.69,3253.82,ETH
2026-01-07 08:38:53+00:00,533.0,3253.751,3253.71,3253.82,ETH
2026-01-07 08:38:54+00:00,534.0,3253.501,3253.49,3253.77,ETH
2026-01-07 08:38:55+00:00,535.0,3253.501,3253.49,3253.68,ETH
2026-01-07 08:38:56+00:00,536.0,3253.501,3253.49,3253.69,ETH
2026-01-07 08:38:57+00:00,537.0,3253.491,3253.48,3253.66,ETH
2026-01-07 08:38:58+00:00,538.0,3253.101,3253.03,3253.19,ETH
2026-01-07 08:38:59+00:00,539.0,3252.961,3252.92,3253.18,ETH
2026-01-07 08:39:00+00:00,540.0,3253.021,3252.92,3253.06,ETH
2026-01-07 08:39:01+00:00,541.0,3252.991,3252.91,3253.05,ETH
2026-01-07 08:39:02+00:00,542.0,3253.031,3252.89,3253.04,ETH
2026-01-07 08:39:03+00:00,543.0,3252.951,3252.89,3253.04,ETH
2026-01-07 08:39:04+00:00,544.0,3252.841,3252.81,3253.04,ETH
2026-01-07 08:39:05+00:00,545.0,3252.851,3252.82,3253.01,ETH
2026-01-07 08:39:06+00:00,546.0,3252.951,3252.88,3253.01,ETH
2026-01-07 08:39:07+00:00,547.0,3252.951,3252.88,3253.01,ETH
2026-01-07 08:39:08+00:00,548.0,3252.951,3252.87,3253.01,ETH
2026-01-07 08:39:09+00:00,549.0,3252.951,3252.85,3253.02,ETH
2026-01-07 08:39:10+00:00,550.0,3252.951,3252.85,3253.03,ETH
2026-01-07 08:39:11+00:00,551.0,3252.891,3252.85,3252.95,ETH
2026-01-07 08:39:12+00:00,552.0,3252.741,3252.74,3252.97,ETH
2026-01-07 08:39:13+00:00,553.0,3252.741,3252.74,3252.91,ETH
2026-01-07 08:39:14+00:00,554.0,3252.741,3252.74,3252.86,ETH
2026-01-07 08:39:15+00:00,555.0,3252.721,3252.69,3252.87,ETH
2026-01-07 08:39:16+00:00,556.0,3252.561,3252.55,3252.64,ETH
2026-01-07 08:39:17+00:00,557.0,3253.091,3253.04,3253.18,ETH
2026-01-07 08:39:18+00:00,558.0,3253.131,3253.1,3253.28,ETH
2026-01-07 08:39:19+00:00,559.0,3253.181,3253.17,3253.37,ETH
2026-01-07 08:39:20+00:00,560.0,3252.931,3252.89,3253.16,ETH
2026-01-07 08:39:21+00:00,561.0,3252.891,3252.89,3253.06,ETH
2026-01-07 08:39:22+00:00,562.0,3252.891,3252.89,3253.07,ETH
2026-01-07 08:39:23+00:00,563.0,3252.891,3252.83,3252.96,ETH
2026-01-07 08:39:24+00:00,564.0,3252.891,3252.85,3252.93,ETH
2026-01-07 08:39:25+00:00,565.0,3252.891,3252.84,3252.93,ETH
2026-01-07 08:39:26+00:00,566.0,3252.471,3252.46,3252.96,ETH
2026-01-07 08:39:27+00:00,567.0,3252.191,3252.18,3252.41,ETH
2026-01-07 08:39:28+00:00,568.0,3252.171,3252.17,3252.34,ETH
2026-01-07 08:39:29+00:00,569.0,3252.161,3252.16,3252.27,ETH
2026-01-07 08:39:30+00:00,570.0,3252.161,3252.16,3252.29,ETH
2026-01-07 08:39:31+00:00,571.0,3252.161,3252.16,3252.3,ETH
2026-01-07 08:39:32+00:00,572.0,3252.161,3252.15,3252.32,ETH
2026-01-07 08:39:33+00:00,573.0,3252.161,3252.15,3252.32,ETH
2026-01-07 08:39:34+00:00,574.0,3252.161,3252.15,3252.34,ETH
2026-01-07 08:39:35+00:00,575.0,3252.161,3252.15,3252.36,ETH
2026-01-07 08:39:36+00:00,576.0,3252.161,3252.16,3252.39,ETH
2026-01-07 08:39:37+00:00,577.0,3252.161,3252.16,3252.4,ETH
2026-01-07 08:39:38+00:00,578.0,3252.161,3252.16,3252.42,ETH
2026-01-07 08:39:39+00:00,579.0,3252.161,3252.16,3252.43,ETH
2026-01-07 08:39:40+00:00,580.0,3252.161,3252.16,3252.38,ETH
2026-01-07 08:39:41+00:00,581.0,3252.161,3252.16,3252.41,ETH
2026-01-07 08:39:42+00:00,582.0,3252.161,3252.16,3252.46,ETH
2026-01-07 08:39:43+00:00,583.0,3252.161,3252.16,3252.5,ETH
2026-01-07 08:39:44+00:00,584.0,3252.161,3252.16,3252.5,ETH
2026-01-07 08:39:45+00:00,585.0,3252.161,3252.16,3252.5,ETH
2026-01-07 08:39:46+00:00,586.0,3252.311,3252.3,3252.46,ETH
2026-01-07 08:39:47+00:00,587.0,3252.301,3252.3,3252.63,ETH
2026-01-07 08:39:48+00:00,588.0,3252.811,3252.72,3252.86,ETH
2026-01-07 08:39:49+00:00,589.0,3252.781,3252.75,3252.86,ETH
2026-01-07 08:39:50+00:00,590.0,3252.721,3252.65,3252.79,ETH
2026-01-07 08:39:51+00:00,591.0,3252.711,3252.71,3252.79,ETH
2026-01-07 08:39:52+00:00,592.0,3252.711,3252.71,3252.93,ETH
2026-01-07 08:39:53+00:00,593.0,3252.711,3252.71,3252.91,ETH
2026-01-07 08:39:54+00:00,594.0,3252.541,3252.54,3252.81,ETH
2026-01-07 08:39:55+00:00,595.0,3252.541,3252.54,3252.74,ETH
2026-01-07 08:39:56+00:00,596.0,3252.541,3252.54,3252.72,ETH
2026-01-07 08:39:57+00:00,597.0,3252.541,3252.54,3252.74,ETH
2026-01-07 08:39:58+00:00,598.0,3252.541,3252.54,3252.63,ETH
2026-01-07 08:39:59+00:00,599.0,3252.541,3252.54,3252.62,ETH
2026-01-07 08:40:00+00:00,600.0,3252.541,3252.54,3252.62,ETH
2026-01-07 08:40:01+00:00,601.0,3252.541,3252.54,3252.77,ETH
2026-01-07 08:40:02+00:00,602.0,3252.541,3252.54,3252.74,ETH
2026-01-07 08:40:03+00:00,603.0,3252.541,3252.54,3252.75,ETH
2026-01-07 08:40:04+00:00,604.0,3252.541,3252.53,3252.61,ETH
2026-01-07 08:40:05+00:00,605.0,3252.541,3252.54,3252.63,ETH
2026-01-07 08:40:06+00:00,606.0,3252.541,3252.54,3252.76,ETH
2026-01-07 08:40:07+00:00,607.0,3252.541,3252.54,3252.62,ETH
2026-01-07 08:40:08+00:00,608.0,3252.541,3252.51,3252.59,ETH
2026-01-07 08:40:09+00:00,609.0,3252.541,3252.51,3252.58,ETH
2026-01-07 08:40:10+00:00,610.0,3252.541,3252.51,3252.63,ETH
2026-01-07 08:40:11+00:00,611.0,3252.541,3252.53,3252.68,ETH
2026-01-07 08:40:12+00:00,612.0,3252.541,3252.53,3252.77,ETH
2026-01-07 08:40:13+00:00,613.0,3252.541,3252.53,3252.76,ETH
2026-01-07 08:40:14+00:00,614.0,3252.541,3252.53,3252.76,ETH
2026-01-07 08:40:15+00:00,615.0,3252.541,3252.53,3252.76,ETH
2026-01-07 08:40:16+00:00,616.0,3252.541,3252.53,3252.75,ETH
2026-01-07 08:40:17+00:00,617.0,3252.541,3252.53,3252.73,ETH
2026-01-07 08:40:18+00:00,618.0,3252.531,3252.53,3252.77,ETH
2026-01-07 08:40:19+00:00,619.0,3252.531,3252.53,3252.64,ETH
2026-01-07 08:40:20+00:00,620.0,3252.561,3252.56,3252.65,ETH
2026-01-07 08:40:21+00:00,621.0,3252.561,3252.56,3252.64,ETH
2026-01-07 08:40:22+00:00,622.0,3252.611,3252.58,3252.71,ETH
2026-01-07 08:40:23+00:00,623.0,3252.711,3252.7,3252.8,ETH
2026-01-07 08:40:24+00:00,624.0,3252.701,3252.7,3252.77,ETH
2026-01-07 08:40:25+00:00,625.0,3252.691,3252.68,3252.87,ETH
2026-01-07 08:40:26+00:00,626.0,3252.691,3252.68,3252.86,ETH
2026-01-07 08:40:27+00:00,627.0,3252.551,3252.51,3252.69,ETH
2026-01-07 08:40:28+00:00,628.0,3252.621,3252.6,3252.69,ETH
2026-01-07 08:40:29+00:00,629.0,3252.681,3252.66,3252.73,ETH
2026-01-07 08:40:30+00:00,630.0,3252.681,3252.65,3252.73,ETH
2026-01-07 08:40:31+00:00,631.0,3252.681,3252.65,3252.73,ETH
2026-01-07 08:40:32+00:00,632.0,3252.081,3251.93,3252.14,ETH
2026-01-07 08:40:33+00:00,633.0,3251.981,3251.86,3252.02,ETH
2026-01-07 08:40:34+00:00,634.0,3251.671,3251.54,3251.71,ETH
2026-01-07 08:40:35+00:00,635.0,3251.551,3251.54,3251.71,ETH
2026-01-07 08:40:36+00:00,636.0,3251.551,3251.54,3251.69,ETH
2026-01-07 08:40:37+00:00,637.0,3251.551,3251.54,3251.7,ETH
2026-01-07 08:40:38+00:00,638.0,3251.401,3251.4,3251.66,ETH
2026-01-07 08:40:39+00:00,639.0,3251.401,3251.4,3251.71,ETH
2026-01-07 08:40:40+00:00,640.0,3251.401,3251.4,3251.62,ETH
2026-01-07 08:40:41+00:00,641.0,3251.401,3251.4,3251.62,ETH
2026-01-07 08:40:42+00:00,642.0,3251.401,3251.4,3251.66,ETH
2026-01-07 08:40:43+00:00,643.0,3251.401,3251.4,3251.67,ETH
2026-01-07 08:40:44+00:00,644.0,3251.731,3251.73,3252.0,ETH
2026-01-07 08:40:45+00:00,645.0,3251.741,3251.73,3251.93,ETH
2026-01-07 08:40:46+00:00,646.0,3251.741,3251.73,3251.9,ETH
2026-01-07 08:40:47+00:00,647.0,3251.741,3251.74,3252.0,ETH
2026-01-07 08:40:48+00:00,648.0,3251.741,3251.74,3252.02,ETH
2026-01-07 08:40:49+00:00,649.0,3251.741,3251.74,3252.03,ETH
2026-01-07 08:40:50+00:00,650.0,3251.741,3251.74,3251.92,ETH
2026-01-07 08:40:51+00:00,651.0,3251.741,3251.74,3251.91,ETH
2026-01-07 08:40:52+00:00,652.0,3251.741,3251.74,3251.95,ETH
2026-01-07 08:40:53+00:00,653.0,3251.741,3251.74,3251.96,ETH
2026-01-07 08:40:54+00:00,654.0,3251.741,3251.74,3252.04,ETH
2026-01-07 08:40:55+00:00,655.0,3251.741,3251.74,3251.93,ETH
2026-01-07 08:40:56+00:00,656.0,3251.741,3251.74,3251.93,ETH
2026-01-07 08:40:57+00:00,657.0,3251.741,3251.73,3251.94,ETH
2026-01-07 08:40:58+00:00,658.0,3251.741,3251.73,3252.03,ETH
2026-01-07 08:40:59+00:00,659.0,3251.741,3251.73,3251.91,ETH
2026-01-07 08:41:00+00:00,660.0,3251.791,3251.77,3251.9,ETH
2026-01-07 08:41:01+00:00,661.0,3251.821,3251.79,3251.87,ETH
2026-01-07 08:41:03+00:00,663.0,3251.811,3251.77,3251.85,ETH
2026-01-07 08:41:04+00:00,664.0,3251.831,3251.83,3251.95,ETH
2026-01-07 08:41:05+00:00,665.0,3251.831,3251.83,3251.98,ETH
2026-01-07 08:41:06+00:00,666.0,3251.831,3251.83,3252.06,ETH
2026-01-07 08:41:07+00:00,667.0,3251.831,3251.83,3252.06,ETH
2026-01-07 08:41:08+00:00,668.0,3251.831,3251.83,3252.06,ETH
2026-01-07 08:41:09+00:00,669.0,3251.901,3251.89,3252.01,ETH
2026-01-07 08:41:10+00:00,670.0,3251.901,3251.9,3252.03,ETH
2026-01-07 08:41:11+00:00,671.0,3251.901,3251.9,3252.04,ETH
2026-01-07 08:41:12+00:00,672.0,3251.901,3251.9,3252.03,ETH
2026-01-07 08:41:13+00:00,673.0,3251.901,3251.9,3252.05,ETH
2026-01-07 08:41:14+00:00,674.0,3251.901,3251.9,3252.05,ETH
2026-01-07 08:41:15+00:00,675.0,3251.901,3251.9,3252.03,ETH
2026-01-07 08:41:16+00:00,676.0,3251.901,3251.9,3252.02,ETH
2026-01-07 08:41:17+00:00,677.0,3251.901,3251.9,3252.0,ETH
2026-01-07 08:41:18+00:00,678.0,3251.761,3251.72,3251.91,ETH
2026-01-07 08:41:19+00:00,679.0,3251.901,3251.9,3252.0,ETH
2026-01-07 08:41:20+00:00,680.0,3251.901,3251.9,3251.99,ETH
2026-01-07 08:41:21+00:00,681.0,3251.901,3251.89,3251.97,ETH
2026-01-07 08:41:22+00:00,682.0,3251.901,3251.9,3252.02,ETH
2026-01-07 08:41:23+00:00,683.0,3251.901,3251.89,3252.01,ETH
2026-01-07 08:41:24+00:00,684.0,3251.831,3251.81,3251.96,ETH
2026-01-07 08:41:25+00:00,685.0,3251.761,3251.72,3251.9,ETH
2026-01-07 08:41:26+00:00,686.0,3251.831,3251.81,3251.96,ETH
2026-01-07 08:41:27+00:00,687.0,3251.901,3251.89,3252.04,ETH
2026-01-07 08:41:28+00:00,688.0,3251.901,3251.9,3252.05,ETH
2026-01-07 08:41:29+00:00,689.0,3251.901,3251.9,3252.04,ETH
2026-01-07 08:41:30+00:00,690.0,3251.901,3251.9,3252.04,ETH
2026-01-07 08:41:31+00:00,691.0,3251.901,3251.9,3252.04,ETH
2026-01-07 08:41:32+00:00,692.0,3251.901,3251.9,3251.99,ETH
2026-01-07 08:41:33+00:00,693.0,3251.821,3251.82,3251.91,ETH
2026-01-07 08:41:34+00:00,694.0,3251.741,3251.74,3251.88,ETH
2026-01-07 08:41:35+00:00,695.0,3251.741,3251.74,3251.85,ETH
2026-01-07 08:41:36+00:00,696.0,3251.741,3251.74,3251.83,ETH
2026-01-07 08:41:37+00:00,697.0,3251.741,3251.74,3251.83,ETH
2026-01-07 08:41:38+00:00,698.0,3251.741,3251.74,3251.84,ETH
2026-01-07 08:41:39+00:00,699.0,3251.651,3251.64,3251.79,ETH
