timestamp,collected_at,seconds,up_mid,up_best_bid,up_best_ask,down_mid,down_best_bid,down_best_ask,up_best_bid_size,up_best_ask_size,down_best_bid_size,down_best_ask_size
2026-01-06 04:51:47.968000+00:00,2026-01-06 04:51:48.050185+00:00,407.968,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 04:51:48.772000+00:00,2026-01-06 04:51:49.040704+00:00,408.772,0.33,0.32,0.34,0.67,0.66,0.68,,,,
2026-01-06 04:51:49.943000+00:00,2026-01-06 04:51:50.041181+00:00,409.943,0.33,0.32,0.34,0.67,0.66,0.68,,,,
2026-01-06 04:51:50.953000+00:00,2026-01-06 04:51:51.036665+00:00,410.953,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 04:51:51.964000+00:00,2026-01-06 04:51:52.036459+00:00,411.964,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 04:51:52.972000+00:00,2026-01-06 04:51:53.037203+00:00,412.972,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 04:51:53.750000+00:00,2026-01-06 04:51:54.042884+00:00,413.75,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 04:51:54.881000+00:00,2026-01-06 04:51:55.051267+00:00,414.881,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 04:51:55.968000+00:00,2026-01-06 04:51:56.067032+00:00,415.968,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 04:51:57.992000+00:00,2026-01-06 04:51:58.085276+00:00,417.992,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 04:51:58.877000+00:00,2026-01-06 04:51:59.079650+00:00,418.877,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 04:52:00.896000+00:00,2026-01-06 04:52:01.101876+00:00,420.896,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 04:52:02.002000+00:00,2026-01-06 04:52:02.102985+00:00,422.002,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 04:52:03.002000+00:00,2026-01-06 04:52:03.116745+00:00,423.002,0.33,0.32,0.34,0.67,0.66,0.68,,,,
2026-01-06 04:52:04.582000+00:00,2026-01-06 04:52:05.133626+00:00,424.582,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 04:52:05.757000+00:00,2026-01-06 04:52:06.149932+00:00,425.757,0.33,0.32,0.34,0.67,0.66,0.68,,,,
2026-01-06 04:52:07.714000+00:00,2026-01-06 04:52:08.151283+00:00,427.714,0.33,0.32,0.34,0.67,0.66,0.68,,,,
2026-01-06 04:52:09.092000+00:00,2026-01-06 04:52:09.166804+00:00,429.092,0.32,0.31,0.33,0.6799999999999999,0.67,0.69,,,,
2026-01-06 04:52:10.123000+00:00,2026-01-06 04:52:10.183284+00:00,430.123,0.315,0.31,0.32,0.685,0.68,0.69,,,,
2026-01-06 04:52:11.109000+00:00,2026-01-06 04:52:11.183999+00:00,431.109,0.285,0.28,0.29,0.715,0.71,0.72,,,,
2026-01-06 04:52:12.115000+00:00,2026-01-06 04:52:12.188795+00:00,432.115,0.25,0.24,0.26,0.75,0.74,0.76,,,,
2026-01-06 04:52:13.120000+00:00,2026-01-06 04:52:13.209686+00:00,433.12,0.25,0.24,0.26,0.75,0.74,0.76,,,,
2026-01-06 04:52:14.143000+00:00,2026-01-06 04:52:14.215864+00:00,434.143,0.245,0.24,0.25,0.755,0.75,0.76,,,,
2026-01-06 04:52:15.170000+00:00,2026-01-06 04:52:15.220291+00:00,435.17,0.245,0.24,0.25,0.755,0.75,0.76,,,,
2026-01-06 04:52:16.161000+00:00,2026-01-06 04:52:16.232839+00:00,436.161,0.2299999999999999,0.22,0.24,0.78,0.77,0.79,,,,
2026-01-06 04:52:17.184000+00:00,2026-01-06 04:52:17.250714+00:00,437.184,0.215,0.21,0.22,0.78,0.77,0.79,,,,
2026-01-06 04:52:18.182000+00:00,2026-01-06 04:52:18.250613+00:00,438.182,0.225,0.22,0.23,0.775,0.77,0.78,,,,
2026-01-06 04:52:19.143000+00:00,2026-01-06 04:52:19.271641+00:00,439.143,0.225,0.22,0.23,0.775,0.77,0.78,,,,
2026-01-06 04:52:20.216000+00:00,2026-01-06 04:52:20.284762+00:00,440.216,0.225,0.22,0.23,0.775,0.77,0.78,,,,
2026-01-06 04:52:21.197000+00:00,2026-01-06 04:52:21.286625+00:00,441.197,0.225,0.22,0.23,0.775,0.77,0.78,,,,
2026-01-06 04:52:22.239000+00:00,2026-01-06 04:52:22.301656+00:00,442.239,0.225,0.22,0.23,0.765,0.76,0.77,,,,
2026-01-06 04:52:23.224000+00:00,2026-01-06 04:52:23.317448+00:00,443.224,0.245,0.24,0.25,0.76,0.75,0.77,,,,
2026-01-06 04:52:24.246000+00:00,2026-01-06 04:52:24.327240+00:00,444.246,0.24,0.23,0.25,0.76,0.75,0.77,,,,
2026-01-06 04:52:25.232000+00:00,2026-01-06 04:52:25.323150+00:00,445.232,0.245,0.24,0.25,0.755,0.75,0.76,,,,
2026-01-06 04:52:26.275000+00:00,2026-01-06 04:52:26.343257+00:00,446.275,0.245,0.24,0.25,0.755,0.75,0.76,,,,
2026-01-06 04:52:27.018000+00:00,2026-01-06 04:52:27.348867+00:00,447.018,0.245,0.24,0.25,0.755,0.75,0.76,,,,
2026-01-06 04:52:28.317000+00:00,2026-01-06 04:52:28.361139+00:00,448.317,0.245,0.24,0.25,0.755,0.75,0.76,,,,
2026-01-06 04:52:29.022000+00:00,2026-01-06 04:52:29.366841+00:00,449.022,0.24,0.23,0.25,0.76,0.75,0.77,,,,
2026-01-06 04:52:30.072000+00:00,2026-01-06 04:52:30.378239+00:00,450.072,0.245,0.24,0.25,0.755,0.75,0.76,,,,
2026-01-06 04:52:31.196000+00:00,2026-01-06 04:52:31.384048+00:00,451.196,0.245,0.24,0.25,0.755,0.75,0.76,,,,
2026-01-06 04:52:32.315000+00:00,2026-01-06 04:52:32.383173+00:00,452.315,0.245,0.24,0.25,0.745,0.74,0.75,,,,
2026-01-06 04:52:33.330000+00:00,2026-01-06 04:52:33.393034+00:00,453.33,0.275,0.27,0.28,0.725,0.72,0.73,,,,
2026-01-06 04:52:34.301000+00:00,2026-01-06 04:52:34.399798+00:00,454.301,0.275,0.27,0.28,0.725,0.72,0.73,,,,
2026-01-06 04:52:35.295000+00:00,2026-01-06 04:52:35.400049+00:00,455.295,0.265,0.26,0.27,0.735,0.73,0.74,,,,
2026-01-06 04:52:36.343000+00:00,2026-01-06 04:52:36.402514+00:00,456.343,0.275,0.27,0.28,0.725,0.72,0.73,,,,
2026-01-06 04:52:37.147000+00:00,2026-01-06 04:52:37.399695+00:00,457.147,0.275,0.27,0.28,0.725,0.72,0.73,,,,
2026-01-06 04:52:38.269000+00:00,2026-01-06 04:52:38.400803+00:00,458.269,0.265,0.26,0.27,0.735,0.73,0.74,,,,
2026-01-06 04:52:39.324000+00:00,2026-01-06 04:52:39.416932+00:00,459.324,0.245,0.24,0.25,0.755,0.75,0.76,,,,
2026-01-06 04:52:40.354000+00:00,2026-01-06 04:52:40.424291+00:00,460.354,0.225,0.22,0.23,0.775,0.77,0.78,,,,
2026-01-06 04:52:41.354000+00:00,2026-01-06 04:52:41.427187+00:00,461.354,0.225,0.22,0.23,0.775,0.77,0.78,,,,
2026-01-06 04:52:42.358000+00:00,2026-01-06 04:52:42.440573+00:00,462.358,0.225,0.22,0.23,0.775,0.77,0.78,,,,
2026-01-06 04:52:43.291000+00:00,2026-01-06 04:52:43.452606+00:00,463.291,0.225,0.22,0.23,0.775,0.77,0.78,,,,
2026-01-06 04:52:44.349000+00:00,2026-01-06 04:52:44.474764+00:00,464.349,0.225,0.22,0.23,0.775,0.77,0.78,,,,
2026-01-06 04:52:45.386000+00:00,2026-01-06 04:52:45.488535+00:00,465.386,0.225,0.22,0.23,0.775,0.77,0.78,,,,
2026-01-06 04:52:46.422000+00:00,2026-01-06 04:52:46.490823+00:00,466.422,0.225,0.22,0.23,0.775,0.77,0.78,,,,
2026-01-06 04:52:47.378000+00:00,2026-01-06 04:52:47.482702+00:00,467.378,0.21,0.2,0.22,0.79,0.78,0.8,,,,
2026-01-06 04:52:48.361000+00:00,2026-01-06 04:52:48.502501+00:00,468.361,0.21,0.2,0.22,0.79,0.78,0.8,,,,
2026-01-06 04:52:49.398000+00:00,2026-01-06 04:52:49.505352+00:00,469.398,0.205,0.2,0.21,0.795,0.79,0.8,,,,
2026-01-06 04:52:50.294000+00:00,2026-01-06 04:52:50.514786+00:00,470.294,0.205,0.2,0.21,0.795,0.79,0.8,,,,
2026-01-06 04:52:51.451000+00:00,2026-01-06 04:52:51.521479+00:00,471.451,0.21,0.2,0.22,0.79,0.78,0.8,,,,
2026-01-06 04:52:52.365000+00:00,2026-01-06 04:52:52.538094+00:00,472.365,0.21,0.2,0.22,0.79,0.78,0.8,,,,
2026-01-06 04:52:53.369000+00:00,2026-01-06 04:52:53.550335+00:00,473.369,0.21,0.2,0.22,0.79,0.78,0.8,,,,
2026-01-06 04:52:54.310000+00:00,2026-01-06 04:52:54.560523+00:00,474.31,0.21,0.2,0.22,0.79,0.78,0.8,,,,
2026-01-06 04:52:55.400000+00:00,2026-01-06 04:52:55.566041+00:00,475.4,0.21,0.2,0.22,0.79,0.78,0.8,,,,
2026-01-06 04:52:56.036000+00:00,2026-01-06 04:52:56.570178+00:00,476.036,0.21,0.2,0.22,0.79,0.78,0.8,,,,
2026-01-06 04:52:57.511000+00:00,2026-01-06 04:52:57.583840+00:00,477.511,0.21,0.2,0.22,0.785,0.78,0.79,,,,
2026-01-06 04:52:58.499000+00:00,2026-01-06 04:52:58.582922+00:00,478.499,0.215,0.21,0.22,0.785,0.78,0.79,,,,
2026-01-06 04:52:59.517000+00:00,2026-01-06 04:52:59.582471+00:00,479.517,0.21,0.2,0.22,0.79,0.78,0.8,,,,
2026-01-06 04:53:00.517000+00:00,2026-01-06 04:53:00.588842+00:00,480.517,0.195,0.19,0.2,0.825,0.82,0.83,,,,
2026-01-06 04:53:01.476000+00:00,2026-01-06 04:53:01.598879+00:00,481.476,0.1699999999999999,0.16,0.18,0.83,0.82,0.84,,,,
2026-01-06 04:53:02.532000+00:00,2026-01-06 04:53:02.604907+00:00,482.532,0.1699999999999999,0.16,0.18,0.83,0.82,0.84,,,,
2026-01-06 04:53:03.506000+00:00,2026-01-06 04:53:03.618981+00:00,483.506,0.1699999999999999,0.16,0.18,0.83,0.82,0.84,,,,
2026-01-06 04:53:04.518000+00:00,2026-01-06 04:53:04.619136+00:00,484.518,0.155,0.15,0.16,0.845,0.84,0.85,,,,
2026-01-06 04:53:05.523000+00:00,2026-01-06 04:53:05.615771+00:00,485.523,0.155,0.15,0.16,0.84,0.83,0.85,,,,
2026-01-06 04:53:06.532000+00:00,2026-01-06 04:53:06.630818+00:00,486.532,0.16,0.15,0.17,0.84,0.83,0.85,,,,
2026-01-06 04:53:07.574000+00:00,2026-01-06 04:53:07.647059+00:00,487.574,0.16,0.15,0.17,0.84,0.83,0.85,,,,
2026-01-06 04:53:08.350000+00:00,2026-01-06 04:53:08.649223+00:00,488.35,0.16,0.15,0.17,0.84,0.83,0.85,,,,
2026-01-06 04:53:09.549000+00:00,2026-01-06 04:53:09.664283+00:00,489.549,0.16,0.15,0.17,0.84,0.83,0.85,,,,
2026-01-06 04:53:10.606000+00:00,2026-01-06 04:53:10.671176+00:00,490.606,0.215,0.2,0.23,0.795,0.79,0.8,,,,
2026-01-06 04:53:11.604000+00:00,2026-01-06 04:53:11.687266+00:00,491.604,0.205,0.2,0.21,0.795,0.79,0.8,,,,
2026-01-06 04:53:12.609000+00:00,2026-01-06 04:53:12.690810+00:00,492.609,0.245,0.24,0.25,0.755,0.75,0.76,,,,
2026-01-06 04:53:13.575000+00:00,2026-01-06 04:53:13.697828+00:00,493.575,0.235,0.23,0.24,0.765,0.76,0.77,,,,
2026-01-06 04:53:14.521000+00:00,2026-01-06 04:53:14.713978+00:00,494.521,0.235,0.23,0.24,0.765,0.76,0.77,,,,
2026-01-06 04:53:15.636000+00:00,2026-01-06 04:53:15.730847+00:00,495.636,0.2299999999999999,0.22,0.24,0.765,0.76,0.77,,,,
2026-01-06 04:53:16.606000+00:00,2026-01-06 04:53:16.748788+00:00,496.606,0.2299999999999999,0.22,0.24,0.77,0.76,0.78,,,,
2026-01-06 04:53:17.654000+00:00,2026-01-06 04:53:17.747944+00:00,497.654,0.2299999999999999,0.22,0.24,0.77,0.76,0.78,,,,
2026-01-06 04:53:18.682000+00:00,2026-01-06 04:53:18.746353+00:00,498.682,0.2299999999999999,0.22,0.24,0.77,0.76,0.78,,,,
2026-01-06 04:53:19.468000+00:00,2026-01-06 04:53:19.766982+00:00,499.468,0.2299999999999999,0.22,0.24,0.77,0.76,0.78,,,,
2026-01-06 04:53:20.695000+00:00,2026-01-06 04:53:20.782131+00:00,500.695,0.215,0.21,0.22,0.785,0.78,0.79,,,,
2026-01-06 04:53:21.600000+00:00,2026-01-06 04:53:21.799018+00:00,501.6,0.215,0.21,0.22,0.785,0.78,0.79,,,,
2026-01-06 04:53:22.728000+00:00,2026-01-06 04:53:22.814245+00:00,502.728,0.215,0.21,0.22,0.785,0.78,0.79,,,,
2026-01-06 04:53:23.738000+00:00,2026-01-06 04:53:23.820520+00:00,503.738,0.215,0.21,0.22,0.785,0.78,0.79,,,,
2026-01-06 04:53:24.714000+00:00,2026-01-06 04:53:24.825153+00:00,504.714,0.215,0.21,0.22,0.785,0.78,0.79,,,,
2026-01-06 04:53:25.593000+00:00,2026-01-06 04:53:25.822394+00:00,505.593,0.22,0.21,0.23,0.78,0.77,0.79,,,,
2026-01-06 04:53:26.767000+00:00,2026-01-06 04:53:26.832755+00:00,506.767,0.245,0.24,0.25,0.755,0.75,0.76,,,,
2026-01-06 04:53:27.772000+00:00,2026-01-06 04:53:27.839595+00:00,507.772,0.245,0.24,0.25,0.755,0.75,0.76,,,,
2026-01-06 04:53:28.746000+00:00,2026-01-06 04:53:28.840810+00:00,508.746,0.215,0.21,0.22,0.785,0.78,0.79,,,,
2026-01-06 04:53:29.695000+00:00,2026-01-06 04:53:29.854497+00:00,509.695,0.215,0.21,0.22,0.785,0.78,0.79,,,,
2026-01-06 04:53:30.658000+00:00,2026-01-06 04:53:30.873216+00:00,510.658,0.215,0.21,0.22,0.785,0.78,0.79,,,,
2026-01-06 04:53:31.708000+00:00,2026-01-06 04:53:31.871199+00:00,511.708,0.205,0.2,0.21,0.795,0.79,0.8,,,,
2026-01-06 04:53:32.865000+00:00,2026-01-06 04:53:32.873423+00:00,512.865,0.195,0.19,0.2,0.805,0.8,0.81,,,,
2026-01-06 04:53:33.798000+00:00,2026-01-06 04:53:33.877564+00:00,513.798,0.195,0.19,0.2,0.805,0.8,0.81,,,,
2026-01-06 04:53:34.805000+00:00,2026-01-06 04:53:34.873779+00:00,514.805,0.19,0.18,0.2,0.81,0.8,0.82,,,,
2026-01-06 04:53:35.817000+00:00,2026-01-06 04:53:35.887362+00:00,515.817,0.19,0.18,0.2,0.81,0.8,0.82,,,,
2026-01-06 04:53:36.644000+00:00,2026-01-06 04:53:36.890078+00:00,516.644,0.19,0.18,0.2,0.81,0.8,0.82,,,,
2026-01-06 04:53:37.720000+00:00,2026-01-06 04:53:37.887110+00:00,517.72,0.19,0.18,0.2,0.81,0.8,0.82,,,,
2026-01-06 04:53:38.799000+00:00,2026-01-06 04:53:38.881530+00:00,518.799,0.19,0.18,0.2,0.81,0.8,0.82,,,,
2026-01-06 04:53:39.798000+00:00,2026-01-06 04:53:39.875215+00:00,519.798,0.19,0.18,0.2,0.805,0.8,0.81,,,,
2026-01-06 04:53:40.826000+00:00,2026-01-06 04:53:40.890575+00:00,520.826,0.19,0.18,0.2,0.81,0.8,0.82,,,,
2026-01-06 04:53:41.726000+00:00,2026-01-06 04:53:41.891287+00:00,521.726,0.19,0.18,0.2,0.81,0.8,0.82,,,,
2026-01-06 04:53:42.343000+00:00,2026-01-06 04:53:42.897464+00:00,522.343,0.19,0.18,0.2,0.81,0.8,0.82,,,,
2026-01-06 04:53:43.832000+00:00,2026-01-06 04:53:43.910434+00:00,523.832,0.185,0.18,0.19,0.815,0.81,0.82,,,,
2026-01-06 04:53:44.534000+00:00,2026-01-06 04:53:44.904481+00:00,524.534,0.18,0.17,0.19,0.8200000000000001,0.81,0.83,,,,
2026-01-06 04:53:45.881000+00:00,2026-01-06 04:53:45.918873+00:00,525.881,0.18,0.17,0.19,0.8200000000000001,0.81,0.83,,,,
2026-01-06 04:53:46.721000+00:00,2026-01-06 04:53:46.920615+00:00,526.721,0.185,0.18,0.19,0.815,0.81,0.82,,,,
2026-01-06 04:53:47.705000+00:00,2026-01-06 04:53:47.921547+00:00,527.705,0.185,0.18,0.19,0.815,0.81,0.82,,,,
2026-01-06 04:53:48.626000+00:00,2026-01-06 04:53:48.921929+00:00,528.626,0.19,0.18,0.2,0.81,0.8,0.82,,,,
2026-01-06 04:53:49.862000+00:00,2026-01-06 04:53:49.924160+00:00,529.862,0.19,0.18,0.2,0.81,0.8,0.82,,,,
2026-01-06 04:53:50.639000+00:00,2026-01-06 04:53:50.929859+00:00,530.639,0.19,0.18,0.2,0.81,0.8,0.82,,,,
2026-01-06 04:53:51.882000+00:00,2026-01-06 04:53:51.951016+00:00,531.882,0.185,0.18,0.19,0.815,0.81,0.82,,,,
2026-01-06 04:53:52.829000+00:00,2026-01-06 04:53:52.950173+00:00,532.829,0.185,0.18,0.19,0.815,0.81,0.82,,,,
2026-01-06 04:53:53.449000+00:00,2026-01-06 04:53:53.957863+00:00,533.449,0.19,0.18,0.2,0.81,0.8,0.82,,,,
2026-01-06 04:53:54.905000+00:00,2026-01-06 04:53:54.975315+00:00,534.905,0.185,0.18,0.19,0.815,0.81,0.82,,,,
2026-01-06 04:53:55.533000+00:00,2026-01-06 04:53:55.974221+00:00,535.533,0.185,0.18,0.19,0.815,0.81,0.82,,,,
2026-01-06 04:53:56.919000+00:00,2026-01-06 04:53:56.988849+00:00,536.919,0.185,0.18,0.19,0.815,0.81,0.82,,,,
2026-01-06 04:53:57.714000+00:00,2026-01-06 04:53:57.984816+00:00,537.714,0.185,0.18,0.19,0.815,0.81,0.82,,,,
2026-01-06 04:53:58.916000+00:00,2026-01-06 04:53:58.988334+00:00,538.916,0.18,0.17,0.19,0.8200000000000001,0.81,0.83,,,,
2026-01-06 04:53:59.847000+00:00,2026-01-06 04:54:00.002076+00:00,539.847,0.18,0.17,0.19,0.825,0.82,0.83,,,,
2026-01-06 04:54:00.935000+00:00,2026-01-06 04:54:01.000943+00:00,540.935,0.165,0.16,0.17,0.835,0.83,0.84,,,,
2026-01-06 04:54:01.937000+00:00,2026-01-06 04:54:02.018350+00:00,541.937,0.16,0.15,0.17,0.845,0.84,0.85,,,,
2026-01-06 04:54:02.913000+00:00,2026-01-06 04:54:03.031478+00:00,542.913,0.1649999999999999,0.15,0.18,0.835,0.82,0.85,,,,
2026-01-06 04:54:03.934000+00:00,2026-01-06 04:54:04.024799+00:00,543.934,0.1699999999999999,0.16,0.18,0.83,0.82,0.84,,,,
2026-01-06 04:54:04.924000+00:00,2026-01-06 04:54:05.019941+00:00,544.924,0.18,0.17,0.19,0.8200000000000001,0.81,0.83,,,,
2026-01-06 04:54:05.934000+00:00,2026-01-06 04:54:06.015942+00:00,545.934,0.18,0.17,0.19,0.825,0.81,0.84,,,,
2026-01-06 04:54:06.916000+00:00,2026-01-06 04:54:07.017301+00:00,546.916,0.175,0.16,0.19,0.825,0.81,0.84,,,,
2026-01-06 04:54:07.894000+00:00,2026-01-06 04:54:08.015399+00:00,547.894,0.175,0.16,0.19,0.825,0.81,0.84,,,,
2026-01-06 04:54:08.905000+00:00,2026-01-06 04:54:09.011014+00:00,548.905,0.175,0.16,0.19,0.825,0.81,0.84,,,,
2026-01-06 04:54:09.776000+00:00,2026-01-06 04:54:10.013608+00:00,549.776,0.1699999999999999,0.16,0.18,0.83,0.82,0.84,,,,
2026-01-06 04:54:10.804000+00:00,2026-01-06 04:54:11.015191+00:00,550.804,0.1699999999999999,0.16,0.18,0.83,0.82,0.84,,,,
2026-01-06 04:54:11.958000+00:00,2026-01-06 04:54:12.017381+00:00,551.958,0.225,0.22,0.23,0.775,0.74,0.81,,,,
2026-01-06 04:54:12.969000+00:00,2026-01-06 04:54:13.034347+00:00,552.969,0.22,0.2,0.24,0.785,0.77,0.8,,,,
2026-01-06 04:54:13.970000+00:00,2026-01-06 04:54:14.038307+00:00,553.97,0.215,0.2,0.23,0.785,0.77,0.8,,,,
2026-01-06 04:54:14.920000+00:00,2026-01-06 04:54:15.049890+00:00,554.92,0.22,0.21,0.23,0.78,0.77,0.79,,,,
2026-01-06 04:54:15.941000+00:00,2026-01-06 04:54:16.065887+00:00,555.941,0.2249999999999999,0.21,0.24,0.775,0.76,0.79,,,,
2026-01-06 04:54:17.756000+00:00,2026-01-06 04:54:18.063837+00:00,557.756,0.2299999999999999,0.22,0.24,0.77,0.76,0.78,,,,
2026-01-06 04:54:19.001000+00:00,2026-01-06 04:54:19.080181+00:00,559.001,0.2299999999999999,0.22,0.24,0.77,0.76,0.78,,,,
2026-01-06 04:54:20.018000+00:00,2026-01-06 04:54:20.085134+00:00,560.018,0.2299999999999999,0.22,0.24,0.765,0.75,0.78,,,,
2026-01-06 04:54:21.964000+00:00,2026-01-06 04:54:22.117611+00:00,561.964,0.2299999999999999,0.22,0.24,0.77,0.76,0.78,,,,
2026-01-06 04:54:23.035000+00:00,2026-01-06 04:54:23.112559+00:00,563.035,0.225,0.22,0.23,0.775,0.77,0.78,,,,
2026-01-06 04:54:24.101000+00:00,2026-01-06 04:54:24.128263+00:00,564.101,0.2299999999999999,0.22,0.24,0.77,0.76,0.78,,,,
2026-01-06 04:54:25.042000+00:00,2026-01-06 04:54:25.134334+00:00,565.042,0.2299999999999999,0.22,0.24,0.77,0.76,0.78,,,,
2026-01-06 04:54:26.083000+00:00,2026-01-06 04:54:26.141007+00:00,566.083,0.215,0.21,0.22,0.785,0.78,0.79,,,,
2026-01-06 04:54:27.064000+00:00,2026-01-06 04:54:27.151959+00:00,567.064,0.215,0.21,0.22,0.785,0.78,0.79,,,,
2026-01-06 04:54:28.491000+00:00,2026-01-06 04:54:29.184073+00:00,568.491,0.215,0.2,0.23,0.79,0.78,0.8,,,,
2026-01-06 04:54:30.120000+00:00,2026-01-06 04:54:30.196216+00:00,570.12,0.21,0.2,0.22,0.795,0.79,0.8,,,,
2026-01-06 04:54:31.098000+00:00,2026-01-06 04:54:31.198603+00:00,571.098,0.205,0.2,0.21,0.795,0.79,0.8,,,,
2026-01-06 04:54:32.100000+00:00,2026-01-06 04:54:32.199078+00:00,572.1,0.195,0.19,0.2,0.805,0.8,0.81,,,,
2026-01-06 04:54:33.002000+00:00,2026-01-06 04:54:33.208412+00:00,573.002,0.19,0.18,0.2,0.81,0.8,0.82,,,,
2026-01-06 04:54:34.144000+00:00,2026-01-06 04:54:34.209703+00:00,574.144,0.19,0.17,0.21,0.8049999999999999,0.79,0.82,,,,
2026-01-06 04:54:35.062000+00:00,2026-01-06 04:54:35.208764+00:00,575.062,0.21,0.2,0.22,0.79,0.78,0.8,,,,
2026-01-06 04:54:36.927000+00:00,2026-01-06 04:54:37.211795+00:00,576.927,0.205,0.2,0.21,0.795,0.79,0.8,,,,
2026-01-06 04:54:37.934000+00:00,2026-01-06 04:54:38.212830+00:00,577.934,0.205,0.2,0.21,0.8049999999999999,0.79,0.82,,,,
2026-01-06 04:54:39.153000+00:00,2026-01-06 04:54:39.224512+00:00,579.153,0.175,0.17,0.18,0.825,0.82,0.83,,,,
2026-01-06 04:54:40.166000+00:00,2026-01-06 04:54:40.243606+00:00,580.166,0.165,0.16,0.17,0.835,0.83,0.84,,,,
2026-01-06 04:54:41.837000+00:00,2026-01-06 04:54:42.258284+00:00,581.837,0.1699999999999999,0.16,0.18,0.83,0.82,0.84,,,,
2026-01-06 04:54:42.935000+00:00,2026-01-06 04:54:43.259902+00:00,582.935,0.1699999999999999,0.16,0.18,0.83,0.82,0.84,,,,
2026-01-06 04:54:43.872000+00:00,2026-01-06 04:54:44.262707+00:00,583.872,0.1649999999999999,0.15,0.18,0.835,0.82,0.85,,,,
2026-01-06 04:54:44.879000+00:00,2026-01-06 04:54:45.278616+00:00,584.879,0.1649999999999999,0.15,0.18,0.835,0.82,0.85,,,,
2026-01-06 04:54:45.995000+00:00,2026-01-06 04:54:46.279309+00:00,585.995,0.1649999999999999,0.15,0.18,0.835,0.82,0.85,,,,
2026-01-06 04:54:47.167000+00:00,2026-01-06 04:54:47.295184+00:00,587.167,0.16,0.15,0.17,0.84,0.83,0.85,,,,
2026-01-06 04:54:48.235000+00:00,2026-01-06 04:54:48.303400+00:00,588.235,0.16,0.15,0.17,0.84,0.83,0.85,,,,
2026-01-06 04:54:49.193000+00:00,2026-01-06 04:54:49.305917+00:00,589.193,0.16,0.15,0.17,0.84,0.83,0.85,,,,
2026-01-06 04:54:50.249000+00:00,2026-01-06 04:54:50.317959+00:00,590.249,0.16,0.15,0.17,0.84,0.83,0.85,,,,
2026-01-06 04:54:51.210000+00:00,2026-01-06 04:54:51.317648+00:00,591.21,0.155,0.15,0.16,0.845,0.84,0.85,,,,
2026-01-06 04:54:52.203000+00:00,2026-01-06 04:54:52.332216+00:00,592.203,0.155,0.15,0.16,0.845,0.84,0.85,,,,
2026-01-06 04:54:53.274000+00:00,2026-01-06 04:54:53.336984+00:00,593.274,0.155,0.14,0.17,0.845,0.83,0.86,,,,
2026-01-06 04:54:54.192000+00:00,2026-01-06 04:54:54.332571+00:00,594.192,0.145,0.14,0.15,0.855,0.85,0.86,,,,
2026-01-06 04:54:55.235000+00:00,2026-01-06 04:54:55.328106+00:00,595.235,0.145,0.14,0.15,0.855,0.85,0.86,,,,
2026-01-06 04:54:56.031000+00:00,2026-01-06 04:54:56.335341+00:00,596.031,0.15,0.14,0.16,0.85,0.84,0.86,,,,
2026-01-06 04:54:57.243000+00:00,2026-01-06 04:54:57.336427+00:00,597.243,0.15,0.14,0.16,0.85,0.84,0.86,,,,
2026-01-06 04:54:58.160000+00:00,2026-01-06 04:54:58.344334+00:00,598.16,0.155,0.14,0.17,0.845,0.83,0.86,,,,
2026-01-06 04:54:59.275000+00:00,2026-01-06 04:54:59.349563+00:00,599.275,0.16,0.15,0.17,0.835,0.82,0.85,,,,
2026-01-06 04:55:00.282000+00:00,2026-01-06 04:55:00.361123+00:00,600.282,0.155,0.15,0.16,0.845,0.84,0.85,,,,
2026-01-06 04:55:01.282000+00:00,2026-01-06 04:55:01.369201+00:00,601.282,0.145,0.14,0.15,0.855,0.85,0.86,,,,
2026-01-06 04:55:02.215000+00:00,2026-01-06 04:55:02.377507+00:00,602.215,0.145,0.14,0.15,0.855,0.85,0.86,,,,
2026-01-06 04:55:03.881000+00:00,2026-01-06 04:55:05.385261+00:00,603.881,0.145,0.14,0.15,0.855,0.85,0.86,,,,
2026-01-06 04:55:05.967000+00:00,2026-01-06 04:55:06.387430+00:00,605.967,0.145,0.14,0.15,0.855,0.85,0.86,,,,
2026-01-06 04:55:07.283000+00:00,2026-01-06 04:55:07.381138+00:00,607.283,0.145,0.14,0.15,0.855,0.85,0.86,,,,
2026-01-06 04:55:08.333000+00:00,2026-01-06 04:55:08.397079+00:00,608.333,0.15,0.14,0.16,0.85,0.84,0.86,,,,
2026-01-06 04:55:09.339000+00:00,2026-01-06 04:55:09.410317+00:00,609.339,0.15,0.14,0.16,0.85,0.84,0.86,,,,
2026-01-06 04:55:10.315000+00:00,2026-01-06 04:55:10.398569+00:00,610.315,0.15,0.14,0.16,0.855,0.85,0.86,,,,
