timestamp,collected_at,seconds,up_mid,up_best_bid,up_best_ask,down_mid,down_best_bid,down_best_ask,up_best_bid_size,up_best_ask_size,down_best_bid_size,down_best_ask_size
2026-01-06 03:51:29.359000+00:00,2026-01-06 03:51:29.442486+00:00,389.359,0.275,0.27,0.28,0.725,0.72,0.73,,,,
2026-01-06 03:51:30.433000+00:00,2026-01-06 03:51:30.447585+00:00,390.433,0.275,0.27,0.28,0.735,0.73,0.74,,,,
2026-01-06 03:51:31.367000+00:00,2026-01-06 03:51:31.469147+00:00,391.367,0.265,0.26,0.27,0.735,0.73,0.74,,,,
2026-01-06 03:51:32.444000+00:00,2026-01-06 03:51:32.474287+00:00,392.444,0.275,0.27,0.28,0.715,0.71,0.72,,,,
2026-01-06 03:51:33.357000+00:00,2026-01-06 03:51:33.480952+00:00,393.357,0.29,0.28,0.3,0.705,0.7,0.71,,,,
2026-01-06 03:51:34.435000+00:00,2026-01-06 03:51:34.480383+00:00,394.435,0.365,0.36,0.37,0.635,0.63,0.64,,,,
2026-01-06 03:51:35.448000+00:00,2026-01-06 03:51:35.497613+00:00,395.448,0.415,0.41,0.42,0.605,0.6,0.61,,,,
2026-01-06 03:51:36.441000+00:00,2026-01-06 03:51:36.512240+00:00,396.441,0.445,0.44,0.45,0.555,0.55,0.56,,,,
2026-01-06 03:51:37.502000+00:00,2026-01-06 03:51:37.531024+00:00,397.502,0.455,0.45,0.46,0.545,0.54,0.55,,,,
2026-01-06 03:51:38.510000+00:00,2026-01-06 03:51:38.544417+00:00,398.51,0.455,0.45,0.46,0.5549999999999999,0.54,0.57,,,,
2026-01-06 03:51:39.547000+00:00,2026-01-06 03:51:39.565870+00:00,399.547,0.4649999999999999,0.46,0.47,0.535,0.53,0.54,,,,
2026-01-06 03:51:40.545000+00:00,2026-01-06 03:51:40.579603+00:00,400.545,0.4649999999999999,0.46,0.47,0.535,0.53,0.54,,,,
2026-01-06 03:51:41.582000+00:00,2026-01-06 03:51:41.597806+00:00,401.582,0.4649999999999999,0.46,0.47,0.535,0.53,0.54,,,,
2026-01-06 03:51:42.574000+00:00,2026-01-06 03:51:42.599952+00:00,402.574,0.4649999999999999,0.46,0.47,0.535,0.53,0.54,,,,
2026-01-06 03:51:43.548000+00:00,2026-01-06 03:51:43.600665+00:00,403.548,0.475,0.47,0.48,0.525,0.52,0.53,,,,
2026-01-06 03:51:44.616000+00:00,2026-01-06 03:51:44.630289+00:00,404.616,0.47,0.46,0.48,0.525,0.52,0.53,,,,
2026-01-06 03:51:45.623000+00:00,2026-01-06 03:51:45.646723+00:00,405.623,0.485,0.48,0.49,0.52,0.51,0.53,,,,
2026-01-06 03:51:46.615000+00:00,2026-01-06 03:51:46.658770+00:00,406.615,0.4599999999999999,0.45,0.47,0.54,0.53,0.55,,,,
2026-01-06 03:51:47.624000+00:00,2026-01-06 03:51:47.660652+00:00,407.624,0.4649999999999999,0.46,0.47,0.535,0.53,0.54,,,,
2026-01-06 03:51:48.565000+00:00,2026-01-06 03:51:48.660757+00:00,408.565,0.455,0.45,0.46,0.545,0.54,0.55,,,,
2026-01-06 03:51:49.615000+00:00,2026-01-06 03:51:49.667030+00:00,409.615,0.455,0.45,0.46,0.545,0.54,0.55,,,,
2026-01-06 03:51:50.569000+00:00,2026-01-06 03:51:50.682611+00:00,410.569,0.455,0.45,0.46,0.545,0.54,0.55,,,,
2026-01-06 03:51:51.660000+00:00,2026-01-06 03:51:51.695614+00:00,411.66,0.455,0.45,0.46,0.545,0.54,0.55,,,,
2026-01-06 03:51:52.675000+00:00,2026-01-06 03:51:52.709772+00:00,412.675,0.455,0.45,0.46,0.545,0.54,0.55,,,,
2026-01-06 03:51:53.680000+00:00,2026-01-06 03:51:53.709015+00:00,413.68,0.455,0.45,0.46,0.545,0.54,0.55,,,,
2026-01-06 03:51:54.689000+00:00,2026-01-06 03:51:54.719079+00:00,414.689,0.445,0.44,0.45,0.575,0.57,0.58,,,,
2026-01-06 03:51:55.696000+00:00,2026-01-06 03:51:55.727146+00:00,415.696,0.43,0.42,0.44,0.575,0.57,0.58,,,,
2026-01-06 03:51:56.715000+00:00,2026-01-06 03:51:56.730042+00:00,416.715,0.425,0.42,0.43,0.575,0.57,0.58,,,,
2026-01-06 03:51:57.569000+00:00,2026-01-06 03:51:57.746860+00:00,417.569,0.425,0.42,0.43,0.575,0.57,0.58,,,,
2026-01-06 03:51:58.724000+00:00,2026-01-06 03:51:58.753467+00:00,418.724,0.425,0.42,0.43,0.575,0.57,0.58,,,,
2026-01-06 03:51:59.724000+00:00,2026-01-06 03:51:59.756200+00:00,419.724,0.415,0.41,0.42,0.585,0.58,0.59,,,,
2026-01-06 03:52:00.678000+00:00,2026-01-06 03:52:00.754178+00:00,420.678,0.38,0.37,0.39,0.625,0.61,0.64,,,,
2026-01-06 03:52:01.744000+00:00,2026-01-06 03:52:01.772187+00:00,421.744,0.385,0.38,0.39,0.615,0.61,0.62,,,,
2026-01-06 03:52:02.745000+00:00,2026-01-06 03:52:02.776029+00:00,422.745,0.395,0.39,0.4,0.605,0.6,0.61,,,,
2026-01-06 03:52:03.797000+00:00,2026-01-06 03:52:03.795251+00:00,423.797,0.41,0.4,0.42,0.59,0.58,0.6,,,,
2026-01-06 03:52:04.788000+00:00,2026-01-06 03:52:04.810414+00:00,424.788,0.415,0.41,0.42,0.585,0.58,0.59,,,,
2026-01-06 03:52:05.783000+00:00,2026-01-06 03:52:05.818426+00:00,425.783,0.415,0.41,0.42,0.585,0.58,0.59,,,,
2026-01-06 03:52:06.740000+00:00,2026-01-06 03:52:06.816712+00:00,426.74,0.415,0.41,0.42,0.585,0.58,0.59,,,,
2026-01-06 03:52:07.771000+00:00,2026-01-06 03:52:07.813248+00:00,427.771,0.41,0.4,0.42,0.59,0.58,0.6,,,,
2026-01-06 03:52:08.766000+00:00,2026-01-06 03:52:08.818737+00:00,428.766,0.405,0.4,0.41,0.595,0.59,0.6,,,,
2026-01-06 03:52:09.814000+00:00,2026-01-06 03:52:09.828812+00:00,429.814,0.455,0.45,0.46,0.545,0.54,0.55,,,,
2026-01-06 03:52:10.798000+00:00,2026-01-06 03:52:10.832117+00:00,430.798,0.445,0.44,0.45,0.555,0.55,0.56,,,,
2026-01-06 03:52:11.899000+00:00,2026-01-06 03:52:11.845255+00:00,431.899,0.425,0.42,0.43,0.575,0.57,0.58,,,,
2026-01-06 03:52:12.777000+00:00,2026-01-06 03:52:12.848923+00:00,432.777,0.425,0.42,0.43,0.575,0.57,0.58,,,,
2026-01-06 03:52:13.667000+00:00,2026-01-06 03:52:13.861686+00:00,433.667,0.425,0.42,0.43,0.575,0.57,0.58,,,,
2026-01-06 03:52:14.843000+00:00,2026-01-06 03:52:14.869985+00:00,434.843,0.425,0.42,0.43,0.575,0.57,0.58,,,,
2026-01-06 03:52:15.826000+00:00,2026-01-06 03:52:15.873370+00:00,435.826,0.425,0.42,0.43,0.575,0.57,0.58,,,,
2026-01-06 03:52:16.708000+00:00,2026-01-06 03:52:16.876363+00:00,436.708,0.425,0.42,0.43,0.575,0.57,0.58,,,,
2026-01-06 03:52:17.752000+00:00,2026-01-06 03:52:17.882468+00:00,437.752,0.425,0.42,0.43,0.575,0.57,0.58,,,,
2026-01-06 03:52:18.850000+00:00,2026-01-06 03:52:18.885507+00:00,438.85,0.425,0.42,0.43,0.575,0.57,0.58,,,,
2026-01-06 03:52:19.814000+00:00,2026-01-06 03:52:19.894782+00:00,439.814,0.425,0.42,0.43,0.58,0.57,0.59,,,,
2026-01-06 03:52:20.871000+00:00,2026-01-06 03:52:20.922020+00:00,440.871,0.405,0.4,0.41,0.595,0.59,0.6,,,,
2026-01-06 03:52:21.894000+00:00,2026-01-06 03:52:21.919862+00:00,441.894,0.405,0.4,0.41,0.595,0.59,0.6,,,,
2026-01-06 03:52:22.887000+00:00,2026-01-06 03:52:22.932278+00:00,442.887,0.405,0.4,0.41,0.595,0.59,0.6,,,,
2026-01-06 03:52:23.832000+00:00,2026-01-06 03:52:23.938384+00:00,443.832,0.385,0.38,0.39,0.615,0.61,0.62,,,,
2026-01-06 03:52:24.907000+00:00,2026-01-06 03:52:24.936988+00:00,444.907,0.385,0.38,0.39,0.615,0.61,0.62,,,,
2026-01-06 03:52:25.909000+00:00,2026-01-06 03:52:25.946454+00:00,445.909,0.385,0.38,0.39,0.615,0.61,0.62,,,,
2026-01-06 03:52:26.896000+00:00,2026-01-06 03:52:26.937301+00:00,446.896,0.385,0.38,0.39,0.615,0.61,0.62,,,,
2026-01-06 03:52:27.897000+00:00,2026-01-06 03:52:27.937981+00:00,447.897,0.395,0.39,0.4,0.605,0.6,0.61,,,,
2026-01-06 03:52:28.911000+00:00,2026-01-06 03:52:28.944145+00:00,448.911,0.395,0.39,0.4,0.605,0.6,0.61,,,,
2026-01-06 03:52:29.889000+00:00,2026-01-06 03:52:29.955106+00:00,449.889,0.405,0.4,0.41,0.595,0.59,0.6,,,,
2026-01-06 03:52:30.908000+00:00,2026-01-06 03:52:30.958722+00:00,450.908,0.405,0.4,0.41,0.595,0.59,0.6,,,,
2026-01-06 03:52:31.924000+00:00,2026-01-06 03:52:31.953794+00:00,451.924,0.415,0.41,0.42,0.585,0.58,0.59,,,,
2026-01-06 03:52:32.919000+00:00,2026-01-06 03:52:32.966783+00:00,452.919,0.515,0.51,0.52,0.475,0.47,0.48,,,,
2026-01-06 03:52:33.924000+00:00,2026-01-06 03:52:33.970540+00:00,453.924,0.565,0.56,0.57,0.38,0.37,0.39,,,,
2026-01-06 03:52:34.943000+00:00,2026-01-06 03:52:34.970499+00:00,454.943,0.585,0.58,0.59,0.415,0.41,0.42,,,,
2026-01-06 03:52:35.958000+00:00,2026-01-06 03:52:35.992804+00:00,455.958,0.58,0.57,0.59,0.42,0.41,0.43,,,,
2026-01-06 03:52:36.959000+00:00,2026-01-06 03:52:36.984808+00:00,456.959,0.575,0.57,0.58,0.435,0.43,0.44,,,,
2026-01-06 03:52:37.963000+00:00,2026-01-06 03:52:37.992962+00:00,457.963,0.585,0.58,0.59,0.415,0.41,0.42,,,,
2026-01-06 03:52:38.884000+00:00,2026-01-06 03:52:38.998527+00:00,458.884,0.585,0.58,0.59,0.415,0.41,0.42,,,,
2026-01-06 03:52:39.970000+00:00,2026-01-06 03:52:40.001660+00:00,459.97,0.59,0.58,0.6,0.435,0.42,0.45,,,,
2026-01-06 03:52:40.927000+00:00,2026-01-06 03:52:41.010532+00:00,460.927,0.505,0.5,0.51,0.495,0.49,0.5,,,,
2026-01-06 03:52:42.002000+00:00,2026-01-06 03:52:42.031472+00:00,462.002,0.47,0.46,0.48,0.535,0.52,0.55,,,,
2026-01-06 03:52:43.015000+00:00,2026-01-06 03:52:43.047007+00:00,463.015,0.435,0.43,0.44,0.575,0.57,0.58,,,,
2026-01-06 03:52:44.043000+00:00,2026-01-06 03:52:44.056004+00:00,464.043,0.385,0.38,0.39,0.615,0.61,0.62,,,,
2026-01-06 03:52:45.038000+00:00,2026-01-06 03:52:45.077817+00:00,465.038,0.39,0.38,0.4,0.61,0.6,0.62,,,,
2026-01-06 03:52:46.065000+00:00,2026-01-06 03:52:46.100423+00:00,466.065,0.405,0.4,0.41,0.595,0.59,0.6,,,,
2026-01-06 03:52:47.103000+00:00,2026-01-06 03:52:47.126073+00:00,467.103,0.395,0.39,0.4,0.605,0.6,0.61,,,,
2026-01-06 03:52:48.089000+00:00,2026-01-06 03:52:48.137248+00:00,468.089,0.415,0.41,0.42,0.585,0.58,0.59,,,,
2026-01-06 03:52:49.120000+00:00,2026-01-06 03:52:49.152621+00:00,469.12,0.425,0.42,0.43,0.575,0.57,0.58,,,,
2026-01-06 03:52:50.096000+00:00,2026-01-06 03:52:50.158646+00:00,470.096,0.415,0.41,0.42,0.575,0.57,0.58,,,,
2026-01-06 03:52:51.132000+00:00,2026-01-06 03:52:51.167256+00:00,471.132,0.43,0.42,0.44,0.575,0.57,0.58,,,,
2026-01-06 03:52:52.144000+00:00,2026-01-06 03:52:52.171899+00:00,472.144,0.425,0.42,0.43,0.575,0.57,0.58,,,,
2026-01-06 03:52:53.147000+00:00,2026-01-06 03:52:53.179937+00:00,473.147,0.425,0.42,0.43,0.575,0.57,0.58,,,,
2026-01-06 03:52:54.137000+00:00,2026-01-06 03:52:54.177769+00:00,474.137,0.425,0.42,0.43,0.575,0.57,0.58,,,,
2026-01-06 03:52:55.122000+00:00,2026-01-06 03:52:55.189355+00:00,475.122,0.515,0.51,0.52,0.475,0.46,0.49,,,,
2026-01-06 03:52:56.200000+00:00,2026-01-06 03:52:56.208339+00:00,476.2,0.585,0.58,0.59,0.445,0.44,0.45,,,,
2026-01-06 03:52:57.241000+00:00,2026-01-06 03:52:57.215622+00:00,477.241,0.545,0.54,0.55,0.455,0.45,0.46,,,,
2026-01-06 03:52:58.191000+00:00,2026-01-06 03:52:58.232415+00:00,478.191,0.525,0.52,0.53,0.475,0.47,0.48,,,,
2026-01-06 03:52:59.134000+00:00,2026-01-06 03:52:59.224954+00:00,479.134,0.525,0.52,0.53,0.475,0.47,0.48,,,,
2026-01-06 03:53:00.183000+00:00,2026-01-06 03:53:00.227051+00:00,480.183,0.52,0.51,0.53,0.485,0.48,0.49,,,,
2026-01-06 03:53:01.183000+00:00,2026-01-06 03:53:01.234387+00:00,481.183,0.5,0.49,0.51,0.5,0.49,0.51,,,,
2026-01-06 03:53:02.225000+00:00,2026-01-06 03:53:02.240538+00:00,482.225,0.445,0.44,0.45,0.555,0.55,0.56,,,,
2026-01-06 03:53:03.226000+00:00,2026-01-06 03:53:03.250599+00:00,483.226,0.445,0.44,0.45,0.555,0.55,0.56,,,,
2026-01-06 03:53:04.202000+00:00,2026-01-06 03:53:04.263697+00:00,484.202,0.415,0.41,0.42,0.575,0.57,0.58,,,,
2026-01-06 03:53:05.476000+00:00,2026-01-06 03:53:05.277381+00:00,485.476,0.415,0.41,0.42,0.585,0.58,0.59,,,,
2026-01-06 03:53:06.240000+00:00,2026-01-06 03:53:06.324609+00:00,486.24,0.415,0.41,0.42,0.585,0.58,0.59,,,,
2026-01-06 03:53:07.296000+00:00,2026-01-06 03:53:07.329157+00:00,487.296,0.415,0.41,0.42,0.585,0.58,0.59,,,,
2026-01-06 03:53:08.242000+00:00,2026-01-06 03:53:08.327499+00:00,488.242,0.425,0.42,0.43,0.575,0.57,0.58,,,,
2026-01-06 03:53:09.291000+00:00,2026-01-06 03:53:09.339550+00:00,489.291,0.42,0.41,0.43,0.58,0.57,0.59,,,,
2026-01-06 03:53:10.273000+00:00,2026-01-06 03:53:10.339053+00:00,490.273,0.42,0.41,0.43,0.58,0.57,0.59,,,,
2026-01-06 03:53:11.304000+00:00,2026-01-06 03:53:11.344624+00:00,491.304,0.42,0.41,0.43,0.58,0.57,0.59,,,,
2026-01-06 03:53:12.304000+00:00,2026-01-06 03:53:12.340391+00:00,492.304,0.415,0.41,0.42,0.585,0.58,0.59,,,,
2026-01-06 03:53:13.302000+00:00,2026-01-06 03:53:13.342905+00:00,493.302,0.415,0.41,0.42,0.585,0.58,0.59,,,,
2026-01-06 03:53:14.311000+00:00,2026-01-06 03:53:14.341581+00:00,494.311,0.395,0.39,0.4,0.61,0.6,0.62,,,,
2026-01-06 03:53:15.334000+00:00,2026-01-06 03:53:15.347156+00:00,495.334,0.405,0.4,0.41,0.595,0.59,0.6,,,,
2026-01-06 03:53:16.337000+00:00,2026-01-06 03:53:16.368113+00:00,496.337,0.395,0.39,0.4,0.6,0.59,0.61,,,,
2026-01-06 03:53:17.338000+00:00,2026-01-06 03:53:17.373626+00:00,497.338,0.4,0.39,0.41,0.6,0.59,0.61,,,,
2026-01-06 03:53:18.349000+00:00,2026-01-06 03:53:18.381228+00:00,498.349,0.4,0.39,0.41,0.6,0.59,0.61,,,,
2026-01-06 03:53:19.305000+00:00,2026-01-06 03:53:19.381347+00:00,499.305,0.385,0.38,0.39,0.61,0.6,0.62,,,,
2026-01-06 03:53:20.370000+00:00,2026-01-06 03:53:20.400067+00:00,500.37,0.385,0.38,0.39,0.625,0.62,0.63,,,,
2026-01-06 03:53:21.374000+00:00,2026-01-06 03:53:21.410036+00:00,501.374,0.375,0.37,0.38,0.625,0.62,0.63,,,,
2026-01-06 03:53:22.362000+00:00,2026-01-06 03:53:22.425326+00:00,502.362,0.375,0.37,0.38,0.625,0.62,0.63,,,,
2026-01-06 03:53:23.405000+00:00,2026-01-06 03:53:23.440478+00:00,503.405,0.3399999999999999,0.33,0.35,0.66,0.65,0.67,,,,
2026-01-06 03:53:24.391000+00:00,2026-01-06 03:53:24.449007+00:00,504.391,0.3399999999999999,0.33,0.35,0.66,0.65,0.67,,,,
2026-01-06 03:53:25.438000+00:00,2026-01-06 03:53:25.467970+00:00,505.438,0.345,0.34,0.35,0.66,0.65,0.67,,,,
2026-01-06 03:53:26.374000+00:00,2026-01-06 03:53:26.468417+00:00,506.374,0.3399999999999999,0.33,0.35,0.66,0.65,0.67,,,,
2026-01-06 03:53:27.425000+00:00,2026-01-06 03:53:27.484485+00:00,507.425,0.345,0.34,0.35,0.665,0.66,0.67,,,,
2026-01-06 03:53:28.449000+00:00,2026-01-06 03:53:28.483689+00:00,508.449,0.305,0.3,0.31,0.735,0.73,0.74,,,,
2026-01-06 03:53:29.446000+00:00,2026-01-06 03:53:29.488777+00:00,509.446,0.275,0.27,0.28,0.725,0.72,0.73,,,,
2026-01-06 03:53:30.476000+00:00,2026-01-06 03:53:30.489680+00:00,510.476,0.32,0.31,0.33,0.675,0.66,0.69,,,,
2026-01-06 03:53:31.448000+00:00,2026-01-06 03:53:31.496327+00:00,511.448,0.395,0.39,0.4,0.605,0.6,0.61,,,,
2026-01-06 03:53:32.376000+00:00,2026-01-06 03:53:32.514702+00:00,512.376,0.365,0.36,0.37,0.635,0.63,0.64,,,,
2026-01-06 03:53:33.495000+00:00,2026-01-06 03:53:33.511238+00:00,513.495,0.355,0.35,0.36,0.645,0.64,0.65,,,,
2026-01-06 03:53:34.446000+00:00,2026-01-06 03:53:34.514205+00:00,514.446,0.355,0.35,0.36,0.645,0.64,0.65,,,,
2026-01-06 03:53:35.522000+00:00,2026-01-06 03:53:35.531272+00:00,515.522,0.355,0.35,0.36,0.645,0.64,0.65,,,,
2026-01-06 03:53:36.497000+00:00,2026-01-06 03:53:36.538619+00:00,516.497,0.345,0.34,0.35,0.665,0.66,0.67,,,,
2026-01-06 03:53:37.520000+00:00,2026-01-06 03:53:37.556650+00:00,517.52,0.36,0.35,0.37,0.645,0.64,0.65,,,,
2026-01-06 03:53:38.496000+00:00,2026-01-06 03:53:38.573080+00:00,518.496,0.355,0.35,0.36,0.645,0.64,0.65,,,,
2026-01-06 03:53:39.528000+00:00,2026-01-06 03:53:39.590542+00:00,519.528,0.355,0.35,0.36,0.65,0.64,0.66,,,,
2026-01-06 03:53:40.566000+00:00,2026-01-06 03:53:40.593138+00:00,520.566,0.35,0.34,0.36,0.645,0.64,0.65,,,,
2026-01-06 03:53:41.572000+00:00,2026-01-06 03:53:41.606801+00:00,521.572,0.355,0.35,0.36,0.625,0.62,0.63,,,,
2026-01-06 03:53:42.549000+00:00,2026-01-06 03:53:42.618945+00:00,522.549,0.355,0.35,0.36,0.645,0.64,0.65,,,,
2026-01-06 03:53:43.587000+00:00,2026-01-06 03:53:43.623105+00:00,523.587,0.355,0.35,0.36,0.645,0.64,0.65,,,,
2026-01-06 03:53:44.597000+00:00,2026-01-06 03:53:44.633295+00:00,524.597,0.355,0.35,0.36,0.645,0.64,0.65,,,,
2026-01-06 03:53:45.599000+00:00,2026-01-06 03:53:45.648874+00:00,525.599,0.355,0.35,0.36,0.645,0.64,0.65,,,,
2026-01-06 03:53:46.661000+00:00,2026-01-06 03:53:46.666694+00:00,526.661,0.355,0.35,0.36,0.65,0.64,0.66,,,,
2026-01-06 03:53:47.638000+00:00,2026-01-06 03:53:47.679244+00:00,527.638,0.345,0.34,0.35,0.655,0.65,0.66,,,,
2026-01-06 03:53:48.653000+00:00,2026-01-06 03:53:48.683171+00:00,528.653,0.345,0.34,0.35,0.655,0.65,0.66,,,,
2026-01-06 03:53:49.664000+00:00,2026-01-06 03:53:49.698606+00:00,529.664,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 03:53:50.663000+00:00,2026-01-06 03:53:50.708059+00:00,530.663,0.3399999999999999,0.33,0.35,0.655,0.65,0.66,,,,
2026-01-06 03:53:51.653000+00:00,2026-01-06 03:53:51.721061+00:00,531.653,0.35,0.34,0.36,0.655,0.65,0.66,,,,
2026-01-06 03:53:52.584000+00:00,2026-01-06 03:53:52.723192+00:00,532.584,0.3399999999999999,0.33,0.35,0.66,0.65,0.67,,,,
2026-01-06 03:53:53.565000+00:00,2026-01-06 03:53:53.725018+00:00,533.565,0.345,0.33,0.36,0.655,0.64,0.67,,,,
2026-01-06 03:53:54.663000+00:00,2026-01-06 03:53:54.731056+00:00,534.663,0.345,0.33,0.36,0.655,0.64,0.67,,,,
2026-01-06 03:53:55.688000+00:00,2026-01-06 03:53:55.740248+00:00,535.688,0.3399999999999999,0.33,0.35,0.66,0.65,0.67,,,,
2026-01-06 03:53:56.732000+00:00,2026-01-06 03:53:56.758282+00:00,536.732,0.35,0.34,0.36,0.65,0.64,0.66,,,,
2026-01-06 03:53:57.719000+00:00,2026-01-06 03:53:57.775733+00:00,537.719,0.3399999999999999,0.33,0.35,0.66,0.65,0.67,,,,
2026-01-06 03:53:58.716000+00:00,2026-01-06 03:53:58.775113+00:00,538.716,0.3399999999999999,0.33,0.35,0.66,0.65,0.67,,,,
2026-01-06 03:53:59.728000+00:00,2026-01-06 03:53:59.784407+00:00,539.728,0.3399999999999999,0.33,0.35,0.665,0.66,0.67,,,,
2026-01-06 03:54:00.749000+00:00,2026-01-06 03:54:00.780001+00:00,540.749,0.3399999999999999,0.33,0.35,0.66,0.65,0.67,,,,
2026-01-06 03:54:01.723000+00:00,2026-01-06 03:54:01.775597+00:00,541.723,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 03:54:02.742000+00:00,2026-01-06 03:54:02.781994+00:00,542.742,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 03:54:03.757000+00:00,2026-01-06 03:54:03.799175+00:00,543.757,0.285,0.28,0.29,0.715,0.71,0.72,,,,
2026-01-06 03:54:04.772000+00:00,2026-01-06 03:54:04.807838+00:00,544.772,0.285,0.27,0.3,0.715,0.7,0.73,,,,
2026-01-06 03:54:05.746000+00:00,2026-01-06 03:54:05.823493+00:00,545.746,0.295,0.29,0.3,0.705,0.7,0.71,,,,
2026-01-06 03:54:06.761000+00:00,2026-01-06 03:54:06.823631+00:00,546.761,0.305,0.3,0.31,0.695,0.69,0.7,,,,
2026-01-06 03:54:07.798000+00:00,2026-01-06 03:54:07.824185+00:00,547.798,0.305,0.3,0.31,0.695,0.69,0.7,,,,
2026-01-06 03:54:08.763000+00:00,2026-01-06 03:54:08.822003+00:00,548.763,0.305,0.3,0.31,0.695,0.69,0.7,,,,
2026-01-06 03:54:09.708000+00:00,2026-01-06 03:54:09.815145+00:00,549.708,0.305,0.3,0.31,0.69,0.68,0.7,,,,
2026-01-06 03:54:10.705000+00:00,2026-01-06 03:54:10.828752+00:00,550.705,0.315,0.31,0.32,0.685,0.68,0.69,,,,
2026-01-06 03:54:11.798000+00:00,2026-01-06 03:54:11.830025+00:00,551.798,0.315,0.31,0.32,0.685,0.68,0.69,,,,
2026-01-06 03:54:12.789000+00:00,2026-01-06 03:54:12.840356+00:00,552.789,0.315,0.31,0.32,0.685,0.68,0.69,,,,
2026-01-06 03:54:13.792000+00:00,2026-01-06 03:54:13.830326+00:00,553.792,0.315,0.31,0.32,0.685,0.68,0.69,,,,
2026-01-06 03:54:14.795000+00:00,2026-01-06 03:54:14.848840+00:00,554.795,0.315,0.31,0.32,0.6799999999999999,0.67,0.69,,,,
2026-01-06 03:54:15.829000+00:00,2026-01-06 03:54:15.857805+00:00,555.829,0.32,0.31,0.33,0.6799999999999999,0.67,0.69,,,,
2026-01-06 03:54:16.771000+00:00,2026-01-06 03:54:16.881434+00:00,556.771,0.315,0.31,0.32,0.685,0.68,0.69,,,,
2026-01-06 03:54:17.808000+00:00,2026-01-06 03:54:17.894467+00:00,557.808,0.315,0.31,0.32,0.685,0.68,0.69,,,,
2026-01-06 03:54:18.844000+00:00,2026-01-06 03:54:18.897520+00:00,558.844,0.31,0.3,0.32,0.69,0.68,0.7,,,,
2026-01-06 03:54:19.876000+00:00,2026-01-06 03:54:19.915663+00:00,559.876,0.305,0.3,0.31,0.69,0.68,0.7,,,,
2026-01-06 03:54:20.765000+00:00,2026-01-06 03:54:20.917143+00:00,560.765,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 03:54:21.738000+00:00,2026-01-06 03:54:21.927669+00:00,561.738,0.325,0.32,0.33,0.685,0.68,0.69,,,,
2026-01-06 03:54:22.914000+00:00,2026-01-06 03:54:22.936903+00:00,562.914,0.315,0.31,0.32,0.685,0.68,0.69,,,,
2026-01-06 03:54:23.853000+00:00,2026-01-06 03:54:23.956966+00:00,563.853,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 03:54:24.904000+00:00,2026-01-06 03:54:24.964059+00:00,564.904,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 03:54:25.938000+00:00,2026-01-06 03:54:25.978555+00:00,565.938,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 03:54:26.934000+00:00,2026-01-06 03:54:26.996709+00:00,566.934,0.325,0.32,0.33,0.6799999999999999,0.67,0.69,,,,
2026-01-06 03:54:27.973000+00:00,2026-01-06 03:54:28.005731+00:00,567.973,0.32,0.31,0.33,0.6799999999999999,0.67,0.69,,,,
2026-01-06 03:54:28.575000+00:00,2026-01-06 03:54:29.006885+00:00,568.575,0.32,0.31,0.33,0.675,0.67,0.68,,,,
2026-01-06 03:54:29.984000+00:00,2026-01-06 03:54:30.015586+00:00,569.984,0.395,0.39,0.4,0.595,0.58,0.61,,,,
2026-01-06 03:54:31+00:00,2026-01-06 03:54:31.023879+00:00,571.0,0.43,0.42,0.44,0.575,0.57,0.58,,,,
2026-01-06 03:54:32.001000+00:00,2026-01-06 03:54:32.035018+00:00,572.001,0.435,0.43,0.44,0.585,0.58,0.59,,,,
2026-01-06 03:54:33+00:00,2026-01-06 03:54:33.046262+00:00,573.0,0.41,0.4,0.42,0.59,0.58,0.6,,,,
2026-01-06 03:54:34+00:00,2026-01-06 03:54:34.052802+00:00,574.0,0.405,0.4,0.41,0.59,0.58,0.6,,,,
2026-01-06 03:54:35.016000+00:00,2026-01-06 03:54:35.051016+00:00,575.016,0.41,0.4,0.42,0.59,0.58,0.6,,,,
2026-01-06 03:54:36.065000+00:00,2026-01-06 03:54:36.071100+00:00,576.065,0.4,0.39,0.41,0.6,0.59,0.61,,,,
2026-01-06 03:54:37.040000+00:00,2026-01-06 03:54:37.088622+00:00,577.04,0.385,0.38,0.39,0.615,0.61,0.62,,,,
2026-01-06 03:54:38.062000+00:00,2026-01-06 03:54:38.094681+00:00,578.062,0.375,0.37,0.38,0.625,0.62,0.63,,,,
2026-01-06 03:54:39.903000+00:00,2026-01-06 03:54:40.105658+00:00,579.903,0.375,0.37,0.38,0.625,0.62,0.63,,,,
2026-01-06 03:54:41.083000+00:00,2026-01-06 03:54:41.114908+00:00,581.083,0.375,0.37,0.38,0.625,0.62,0.63,,,,
2026-01-06 03:54:42.047000+00:00,2026-01-06 03:54:42.106886+00:00,582.047,0.375,0.37,0.38,0.62,0.61,0.63,,,,
