timestamp,collected_at,seconds,up_mid,up_best_bid,up_best_ask,down_mid,down_best_bid,down_best_ask,up_best_bid_size,up_best_ask_size,down_best_bid_size,down_best_ask_size
2026-01-06 03:12:52.747000+00:00,2026-01-06 03:12:52.753214+00:00,772.747,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 03:12:54.003000+00:00,2026-01-06 03:12:54.081371+00:00,774.003,0.975,0.97,0.98,0.03,0.02,0.04,,,,
2026-01-06 03:12:55.390000+00:00,2026-01-06 03:12:55.303891+00:00,775.39,0.97,0.96,0.98,0.025,0.02,0.03,,,,
2026-01-06 03:12:56.454000+00:00,2026-01-06 03:12:56.481124+00:00,776.454,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 03:12:57.282000+00:00,2026-01-06 03:12:57.699695+00:00,777.282,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 03:12:59.078000+00:00,2026-01-06 03:12:59.182217+00:00,779.078,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 03:13:00.176000+00:00,2026-01-06 03:13:00.226122+00:00,780.176,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 03:13:01.047000+00:00,2026-01-06 03:13:01.235199+00:00,781.047,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 03:13:02.085000+00:00,2026-01-06 03:13:02.252362+00:00,782.085,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 03:13:03.009000+00:00,2026-01-06 03:13:03.252132+00:00,783.009,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 03:13:04.295000+00:00,2026-01-06 03:13:04.347230+00:00,784.295,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 03:13:05.001000+00:00,2026-01-06 03:13:05.347222+00:00,785.001,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 03:13:06.034000+00:00,2026-01-06 03:13:06.331995+00:00,786.034,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 03:13:07.756000+00:00,2026-01-06 03:13:07.957302+00:00,787.756,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 03:13:08.935000+00:00,2026-01-06 03:13:09.016668+00:00,788.935,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 03:13:10+00:00,2026-01-06 03:13:10.252861+00:00,790.0,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 03:13:11.381000+00:00,2026-01-06 03:13:11.525123+00:00,791.381,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 03:13:12.717000+00:00,2026-01-06 03:13:13.603915+00:00,792.717,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 03:13:14.649000+00:00,2026-01-06 03:13:14.848184+00:00,794.649,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 03:13:15.295000+00:00,2026-01-06 03:13:15.854918+00:00,795.295,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 03:13:16.714000+00:00,2026-01-06 03:13:16.919130+00:00,796.714,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 03:13:18.938000+00:00,2026-01-06 03:13:19.326356+00:00,798.938,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 03:13:20.143000+00:00,2026-01-06 03:13:20.316510+00:00,800.143,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 03:13:21.319000+00:00,2026-01-06 03:13:21.327614+00:00,801.319,0.98,0.97,0.99,0.02,0.01,0.03,,,,
2026-01-06 03:13:22.713000+00:00,2026-01-06 03:13:22.710639+00:00,802.713,0.985,0.98,0.99,0.015,0.01,0.02,,,,
2026-01-06 03:13:24.398000+00:00,2026-01-06 03:13:24.452844+00:00,804.398,0.985,0.98,0.99,0.015,0.01,0.02,,,,
2026-01-06 03:13:25.169000+00:00,2026-01-06 03:13:25.460766+00:00,805.169,0.985,0.98,0.99,0.015,0.01,0.02,,,,
2026-01-06 03:13:26.391000+00:00,2026-01-06 03:13:26.462615+00:00,806.391,0.985,0.98,0.99,0.015,0.01,0.02,,,,
2026-01-06 03:13:27.809000+00:00,2026-01-06 03:13:27.834124+00:00,807.809,0.985,0.98,0.99,0.015,0.01,0.02,,,,
2026-01-06 03:13:28.814000+00:00,2026-01-06 03:13:28.852299+00:00,808.814,0.985,0.98,0.99,0.015,0.01,0.02,,,,
2026-01-06 03:13:29.615000+00:00,2026-01-06 03:13:29.866020+00:00,809.615,0.985,0.98,0.99,0.015,0.01,0.02,,,,
2026-01-06 03:13:31.329000+00:00,2026-01-06 03:13:31.483069+00:00,811.329,0.985,0.98,0.99,0.015,0.01,0.02,,,,
2026-01-06 03:13:32.001000+00:00,2026-01-06 03:13:32.500575+00:00,812.001,0.985,0.98,0.99,0.015,0.01,0.02,,,,
2026-01-06 03:13:33.445000+00:00,2026-01-06 03:13:33.519589+00:00,813.445,0.985,0.98,0.99,0.02,,0.02,,,,
2026-01-06 03:13:36.619000+00:00,2026-01-06 03:13:36.845184+00:00,816.619,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 03:13:37.738000+00:00,2026-01-06 03:13:37.843598+00:00,817.738,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 03:13:38.903000+00:00,2026-01-06 03:13:38.894807+00:00,818.903,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 03:13:40.058000+00:00,2026-01-06 03:13:40.147498+00:00,820.058,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 03:13:41.099000+00:00,2026-01-06 03:13:41.239195+00:00,821.099,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 03:13:42.001000+00:00,2026-01-06 03:13:42.245233+00:00,822.001,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 03:13:44.178000+00:00,2026-01-06 03:13:44.264840+00:00,824.178,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 03:13:45.338000+00:00,2026-01-06 03:13:45.451079+00:00,825.338,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 03:13:46.934000+00:00,2026-01-06 03:13:46.968063+00:00,826.934,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 03:13:48.935000+00:00,2026-01-06 03:13:49.379810+00:00,828.935,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 03:13:50+00:00,2026-01-06 03:13:50.380331+00:00,830.0,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 03:13:51.937000+00:00,2026-01-06 03:13:52.388900+00:00,831.937,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 03:13:53.003000+00:00,2026-01-06 03:13:53.395638+00:00,833.003,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 03:13:54.942000+00:00,2026-01-06 03:13:55.423027+00:00,834.942,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 03:13:56.756000+00:00,2026-01-06 03:13:57.433111+00:00,836.756,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 03:13:57.934000+00:00,2026-01-06 03:13:58.437660+00:00,837.934,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 03:13:59.004000+00:00,2026-01-06 03:13:59.439003+00:00,839.004,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 03:14:00.335000+00:00,2026-01-06 03:14:00.589678+00:00,840.335,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 03:14:01.207000+00:00,2026-01-06 03:14:01.436246+00:00,841.207,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 03:14:02.931000+00:00,2026-01-06 03:14:03.446968+00:00,842.931,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 03:14:04.002000+00:00,2026-01-06 03:14:04.915298+00:00,844.002,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 03:14:05.932000+00:00,2026-01-06 03:14:05.940753+00:00,845.932,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 03:14:06.105000+00:00,2026-01-06 03:14:06.933630+00:00,846.105,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 03:14:07.947000+00:00,2026-01-06 03:14:08.346762+00:00,847.947,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 03:14:09.959000+00:00,2026-01-06 03:14:10.331997+00:00,849.959,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 03:14:11.003000+00:00,2026-01-06 03:14:12.359173+00:00,851.003,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 03:14:13.142000+00:00,2026-01-06 03:14:13.615722+00:00,853.142,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 03:14:14.003000+00:00,2026-01-06 03:14:14.633002+00:00,854.003,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 03:14:15.508000+00:00,2026-01-06 03:14:15.626320+00:00,855.508,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 03:14:16.254000+00:00,2026-01-06 03:14:17.666243+00:00,856.254,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 03:14:17.944000+00:00,2026-01-06 03:14:18.810345+00:00,857.944,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 03:14:19.143000+00:00,2026-01-06 03:14:19.810794+00:00,859.143,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 03:14:21.003000+00:00,2026-01-06 03:14:22.321538+00:00,861.003,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 03:14:23.296000+00:00,2026-01-06 03:14:23.311732+00:00,863.296,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 03:14:24.936000+00:00,2026-01-06 03:14:25.329111+00:00,864.936,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 03:14:26.001000+00:00,2026-01-06 03:14:26.392007+00:00,866.001,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 03:14:27.358000+00:00,2026-01-06 03:14:27.397999+00:00,867.358,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 03:14:28.932000+00:00,2026-01-06 03:14:29.870323+00:00,868.932,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 03:14:30.062000+00:00,2026-01-06 03:14:30.874151+00:00,870.062,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 03:14:31.709000+00:00,2026-01-06 03:14:31.886340+00:00,871.709,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 03:14:32.156000+00:00,2026-01-06 03:14:32.904188+00:00,872.156,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 03:14:33.936000+00:00,2026-01-06 03:14:34.974470+00:00,873.936,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 03:14:35.938000+00:00,2026-01-06 03:14:36.967576+00:00,875.938,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 03:14:37.537000+00:00,2026-01-06 03:14:37.990371+00:00,877.537,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 03:14:38.927000+00:00,2026-01-06 03:14:38.998264+00:00,878.927,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 03:14:40.929000+00:00,2026-01-06 03:14:41.033572+00:00,880.929,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 03:14:42.003000+00:00,2026-01-06 03:14:43.076629+00:00,882.003,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 03:14:43.941000+00:00,2026-01-06 03:14:44.282011+00:00,883.941,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 03:14:45.571000+00:00,2026-01-06 03:14:46.399315+00:00,885.571,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 03:14:46.942000+00:00,2026-01-06 03:14:47.423367+00:00,886.942,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 03:14:48.002000+00:00,2026-01-06 03:14:48.426625+00:00,888.002,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 03:14:49.423000+00:00,2026-01-06 03:14:49.439231+00:00,889.423,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 03:14:50.802000+00:00,2026-01-06 03:14:51.475285+00:00,890.802,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 03:14:52.432000+00:00,2026-01-06 03:14:52.475802+00:00,892.432,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 03:14:53.002000+00:00,2026-01-06 03:14:53.475120+00:00,893.002,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 03:14:54.459000+00:00,2026-01-06 03:14:54.496319+00:00,894.459,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 03:14:55.418000+00:00,2026-01-06 03:14:55.528878+00:00,895.418,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 03:14:56.404000+00:00,2026-01-06 03:14:56.537039+00:00,896.404,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 03:14:57.381000+00:00,2026-01-06 03:14:57.679260+00:00,897.381,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 03:14:58.209000+00:00,2026-01-06 03:14:58.752823+00:00,898.209,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 03:14:59.359000+00:00,2026-01-06 03:14:59.764150+00:00,899.359,0.99,0.99,,0.01,,0.01,,,,
