timestamp,seconds,mid,bid,ask,asset
2026-01-07 07:26:42+00:00,702.0,3256.961,3256.88,3257.01,ETH
2026-01-07 07:26:43+00:00,703.0,3256.951,3256.88,3257.01,ETH
2026-01-07 07:26:44+00:00,704.0,3256.941,3256.88,3257.01,ETH
2026-01-07 07:26:45+00:00,705.0,3256.951,3256.88,3257.01,ETH
2026-01-07 07:26:46+00:00,706.0,3256.941,3256.88,3257.0,ETH
2026-01-07 07:26:47+00:00,707.0,3256.941,3256.89,3257.0,ETH
2026-01-07 07:26:48+00:00,708.0,3256.931,3256.89,3257.0,ETH
2026-01-07 07:26:49+00:00,709.0,3256.931,3256.88,3257.0,ETH
2026-01-07 07:26:50+00:00,710.0,3256.931,3256.88,3257.0,ETH
2026-01-07 07:26:51+00:00,711.0,3256.941,3256.88,3257.0,ETH
2026-01-07 07:26:52+00:00,712.0,3256.961,3256.89,3257.01,ETH
2026-01-07 07:26:53+00:00,713.0,3256.971,3256.89,3257.01,ETH
2026-01-07 07:26:54+00:00,714.0,3257.011,3256.95,3257.06,ETH
2026-01-07 07:26:55+00:00,715.0,3257.051,3257.02,3257.12,ETH
2026-01-07 07:26:56+00:00,716.0,3257.071,3257.05,3257.15,ETH
2026-01-07 07:26:57+00:00,717.0,3257.091,3257.08,3257.16,ETH
2026-01-07 07:26:58+00:00,718.0,3257.091,3257.06,3257.15,ETH
2026-01-07 07:26:59+00:00,719.0,3257.091,3257.04,3257.14,ETH
2026-01-07 07:27:00+00:00,720.0,3257.081,3257.03,3257.13,ETH
2026-01-07 07:27:01+00:00,721.0,3257.041,3257.01,3257.09,ETH
2026-01-07 07:27:02+00:00,722.0,3256.861,3256.85,3256.99,ETH
2026-01-07 07:27:03+00:00,723.0,3256.701,3256.69,3256.92,ETH
2026-01-07 07:27:04+00:00,724.0,3256.701,3256.69,3256.94,ETH
2026-01-07 07:27:05+00:00,725.0,3256.701,3256.69,3256.96,ETH
2026-01-07 07:27:07+00:00,727.0,3256.791,3256.78,3256.95,ETH
2026-01-07 07:27:08+00:00,728.0,3256.791,3256.78,3256.94,ETH
2026-01-07 07:27:09+00:00,729.0,3256.791,3256.78,3256.94,ETH
2026-01-07 07:27:10+00:00,730.0,3256.791,3256.78,3256.9,ETH
2026-01-07 07:27:11+00:00,731.0,3256.791,3256.78,3256.9,ETH
2026-01-07 07:27:12+00:00,732.0,3257.021,3256.92,3257.06,ETH
2026-01-07 07:27:13+00:00,733.0,3257.061,3257.02,3257.07,ETH
2026-01-07 07:27:14+00:00,734.0,3256.961,3256.92,3257.21,ETH
2026-01-07 07:27:15+00:00,735.0,3257.011,3256.97,3257.22,ETH
2026-01-07 07:27:16+00:00,736.0,3256.991,3256.96,3257.22,ETH
2026-01-07 07:27:17+00:00,737.0,3257.041,3256.99,3257.38,ETH
2026-01-07 07:27:18+00:00,738.0,3257.291,3257.22,3257.65,ETH
2026-01-07 07:27:19+00:00,739.0,3257.351,3257.31,3257.65,ETH
2026-01-07 07:27:20+00:00,740.0,3257.411,3257.38,3257.65,ETH
2026-01-07 07:27:21+00:00,741.0,3257.431,3257.36,3257.65,ETH
2026-01-07 07:27:22+00:00,742.0,3257.491,3257.45,3257.65,ETH
2026-01-07 07:27:23+00:00,743.0,3257.491,3257.45,3257.65,ETH
2026-01-07 07:27:24+00:00,744.0,3257.491,3257.45,3257.65,ETH
2026-01-07 07:27:26+00:00,746.0,3257.501,3257.46,3257.65,ETH
2026-01-07 07:27:27+00:00,747.0,3257.651,3257.53,3257.75,ETH
2026-01-07 07:27:28+00:00,748.0,3257.581,3257.5,3257.73,ETH
2026-01-07 07:27:29+00:00,749.0,3257.651,3257.53,3257.8,ETH
2026-01-07 07:27:30+00:00,750.0,3257.641,3257.53,3257.79,ETH
2026-01-07 07:27:31+00:00,751.0,3257.641,3257.5,3257.76,ETH
2026-01-07 07:27:32+00:00,752.0,3257.641,3257.5,3257.72,ETH
2026-01-07 07:27:33+00:00,753.0,3257.641,3257.5,3257.65,ETH
2026-01-07 07:27:34+00:00,754.0,3257.641,3257.5,3257.72,ETH
2026-01-07 07:27:35+00:00,755.0,3257.641,3257.5,3257.7,ETH
2026-01-07 07:27:36+00:00,756.0,3257.661,3257.5,3257.71,ETH
2026-01-07 07:27:37+00:00,757.0,3257.661,3257.5,3257.75,ETH
2026-01-07 07:27:38+00:00,758.0,3257.661,3257.51,3257.77,ETH
2026-01-07 07:27:39+00:00,759.0,3257.661,3257.5,3257.76,ETH
2026-01-07 07:27:40+00:00,760.0,3257.661,3257.5,3257.76,ETH
2026-01-07 07:27:41+00:00,761.0,3257.661,3257.5,3257.78,ETH
2026-01-07 07:27:42+00:00,762.0,3257.661,3257.5,3257.78,ETH
2026-01-07 07:27:43+00:00,763.0,3257.661,3257.5,3257.78,ETH
2026-01-07 07:27:44+00:00,764.0,3257.661,3257.5,3257.76,ETH
2026-01-07 07:27:45+00:00,765.0,3257.661,3257.5,3257.76,ETH
2026-01-07 07:27:46+00:00,766.0,3257.661,3257.53,3257.83,ETH
2026-01-07 07:27:47+00:00,767.0,3257.661,3257.53,3257.89,ETH
2026-01-07 07:27:48+00:00,768.0,3257.661,3257.52,3257.87,ETH
2026-01-07 07:27:49+00:00,769.0,3257.661,3257.52,3257.86,ETH
2026-01-07 07:27:50+00:00,770.0,3257.661,3257.52,3257.84,ETH
2026-01-07 07:27:51+00:00,771.0,3257.661,3257.52,3257.83,ETH
2026-01-07 07:27:52+00:00,772.0,3257.661,3257.52,3257.82,ETH
2026-01-07 07:27:54+00:00,774.0,3257.661,3257.53,3257.83,ETH
2026-01-07 07:27:55+00:00,775.0,3257.661,3257.53,3257.83,ETH
2026-01-07 07:27:56+00:00,776.0,3257.661,3257.54,3257.9,ETH
2026-01-07 07:27:57+00:00,777.0,3257.661,3257.54,3257.89,ETH
2026-01-07 07:27:58+00:00,778.0,3257.661,3257.54,3257.88,ETH
2026-01-07 07:27:59+00:00,779.0,3257.661,3257.54,3257.87,ETH
2026-01-07 07:28:01+00:00,781.0,3257.661,3257.54,3257.91,ETH
2026-01-07 07:28:02+00:00,782.0,3257.661,3257.55,3257.79,ETH
2026-01-07 07:28:03+00:00,783.0,3257.661,3257.5,3257.82,ETH
2026-01-07 07:28:04+00:00,784.0,3257.661,3257.5,3257.77,ETH
2026-01-07 07:28:05+00:00,785.0,3257.661,3257.5,3257.76,ETH
2026-01-07 07:28:06+00:00,786.0,3257.661,3257.49,3257.77,ETH
2026-01-07 07:28:07+00:00,787.0,3257.671,3257.49,3257.78,ETH
2026-01-07 07:28:08+00:00,788.0,3257.671,3257.49,3257.78,ETH
2026-01-07 07:28:09+00:00,789.0,3257.671,3257.49,3257.83,ETH
2026-01-07 07:28:10+00:00,790.0,3257.671,3257.5,3257.84,ETH
2026-01-07 07:28:11+00:00,791.0,3257.671,3257.49,3257.78,ETH
2026-01-07 07:28:12+00:00,792.0,3257.671,3257.5,3257.83,ETH
2026-01-07 07:28:13+00:00,793.0,3257.671,3257.5,3257.84,ETH
2026-01-07 07:28:14+00:00,794.0,3257.671,3257.51,3257.84,ETH
2026-01-07 07:28:15+00:00,795.0,3257.671,3257.51,3257.84,ETH
2026-01-07 07:28:16+00:00,796.0,3257.671,3257.51,3257.84,ETH
2026-01-07 07:28:17+00:00,797.0,3257.671,3257.51,3257.83,ETH
2026-01-07 07:28:18+00:00,798.0,3257.671,3257.51,3257.84,ETH
2026-01-07 07:28:19+00:00,799.0,3257.671,3257.51,3257.85,ETH
2026-01-07 07:28:20+00:00,800.0,3257.671,3257.51,3257.85,ETH
2026-01-07 07:28:21+00:00,801.0,3257.671,3257.52,3257.85,ETH
2026-01-07 07:28:22+00:00,802.0,3257.671,3257.52,3257.87,ETH
2026-01-07 07:28:23+00:00,803.0,3257.671,3257.52,3257.86,ETH
2026-01-07 07:28:24+00:00,804.0,3257.671,3257.52,3257.82,ETH
2026-01-07 07:28:25+00:00,805.0,3257.671,3257.52,3257.84,ETH
2026-01-07 07:28:26+00:00,806.0,3257.671,3257.52,3257.86,ETH
2026-01-07 07:28:27+00:00,807.0,3257.671,3257.52,3257.82,ETH
2026-01-07 07:28:28+00:00,808.0,3257.671,3257.52,3257.79,ETH
2026-01-07 07:28:29+00:00,809.0,3257.671,3257.52,3257.8,ETH
2026-01-07 07:28:30+00:00,810.0,3257.671,3257.51,3257.83,ETH
2026-01-07 07:28:31+00:00,811.0,3257.671,3257.51,3257.83,ETH
2026-01-07 07:28:32+00:00,812.0,3257.671,3257.51,3257.84,ETH
2026-01-07 07:28:33+00:00,813.0,3257.681,3257.52,3257.82,ETH
2026-01-07 07:28:34+00:00,814.0,3257.701,3257.52,3257.8,ETH
2026-01-07 07:28:35+00:00,815.0,3257.701,3257.52,3257.8,ETH
2026-01-07 07:28:36+00:00,816.0,3257.701,3257.52,3257.79,ETH
2026-01-07 07:28:37+00:00,817.0,3257.701,3257.52,3257.8,ETH
2026-01-07 07:28:38+00:00,818.0,3257.701,3257.53,3257.82,ETH
2026-01-07 07:28:39+00:00,819.0,3257.701,3257.53,3257.82,ETH
2026-01-07 07:28:40+00:00,820.0,3257.701,3257.53,3257.84,ETH
2026-01-07 07:28:41+00:00,821.0,3257.821,3257.53,3257.86,ETH
2026-01-07 07:28:42+00:00,822.0,3257.771,3257.61,3257.84,ETH
2026-01-07 07:28:43+00:00,823.0,3257.841,3257.61,3257.9,ETH
2026-01-07 07:28:44+00:00,824.0,3257.841,3257.61,3257.89,ETH
2026-01-07 07:28:45+00:00,825.0,3257.841,3257.61,3257.88,ETH
2026-01-07 07:28:46+00:00,826.0,3257.841,3257.61,3257.91,ETH
2026-01-07 07:28:47+00:00,827.0,3257.851,3257.61,3257.92,ETH
2026-01-07 07:28:48+00:00,828.0,3257.871,3257.61,3257.92,ETH
2026-01-07 07:28:49+00:00,829.0,3257.881,3257.61,3257.93,ETH
2026-01-07 07:28:50+00:00,830.0,3257.871,3257.61,3257.92,ETH
2026-01-07 07:28:51+00:00,831.0,3257.861,3257.62,3257.9,ETH
2026-01-07 07:28:52+00:00,832.0,3257.871,3257.62,3257.89,ETH
2026-01-07 07:28:53+00:00,833.0,3257.891,3257.64,3257.89,ETH
2026-01-07 07:28:54+00:00,834.0,3257.881,3257.67,3257.9,ETH
2026-01-07 07:28:55+00:00,835.0,3257.861,3257.66,3257.91,ETH
2026-01-07 07:28:56+00:00,836.0,3257.881,3257.66,3257.92,ETH
2026-01-07 07:28:57+00:00,837.0,3257.861,3257.66,3257.91,ETH
2026-01-07 07:28:58+00:00,838.0,3257.841,3257.66,3257.89,ETH
2026-01-07 07:28:59+00:00,839.0,3257.861,3257.66,3257.9,ETH
2026-01-07 07:29:00+00:00,840.0,3257.851,3257.66,3257.9,ETH
2026-01-07 07:29:01+00:00,841.0,3257.851,3257.66,3257.89,ETH
2026-01-07 07:29:02+00:00,842.0,3257.961,3257.77,3258.08,ETH
2026-01-07 07:29:03+00:00,843.0,3257.861,3257.77,3257.97,ETH
2026-01-07 07:29:04+00:00,844.0,3257.931,3257.81,3257.97,ETH
2026-01-07 07:29:05+00:00,845.0,3257.891,3257.81,3257.97,ETH
2026-01-07 07:29:06+00:00,846.0,3257.911,3257.81,3257.96,ETH
2026-01-07 07:29:07+00:00,847.0,3257.881,3257.81,3257.96,ETH
2026-01-07 07:29:08+00:00,848.0,3258.061,3257.82,3258.28,ETH
2026-01-07 07:29:09+00:00,849.0,3258.191,3258.14,3258.41,ETH
2026-01-07 07:29:10+00:00,850.0,3258.211,3258.16,3258.41,ETH
2026-01-07 07:29:11+00:00,851.0,3258.221,3258.18,3258.41,ETH
2026-01-07 07:29:12+00:00,852.0,3258.221,3258.18,3258.41,ETH
2026-01-07 07:29:13+00:00,853.0,3258.211,3258.17,3258.42,ETH
2026-01-07 07:29:14+00:00,854.0,3258.231,3258.19,3258.42,ETH
2026-01-07 07:29:15+00:00,855.0,3258.241,3258.19,3258.42,ETH
2026-01-07 07:29:16+00:00,856.0,3258.261,3258.22,3258.42,ETH
2026-01-07 07:29:17+00:00,857.0,3258.321,3258.21,3258.42,ETH
2026-01-07 07:29:18+00:00,858.0,3258.321,3258.21,3258.42,ETH
2026-01-07 07:29:19+00:00,859.0,3258.311,3258.21,3258.42,ETH
2026-01-07 07:29:20+00:00,860.0,3258.281,3258.21,3258.42,ETH
2026-01-07 07:29:21+00:00,861.0,3258.281,3258.21,3258.42,ETH
2026-01-07 07:29:22+00:00,862.0,3258.281,3258.21,3258.41,ETH
2026-01-07 07:29:23+00:00,863.0,3258.321,3258.22,3258.42,ETH
2026-01-07 07:29:24+00:00,864.0,3258.361,3258.22,3258.42,ETH
2026-01-07 07:29:25+00:00,865.0,3258.411,3258.26,3258.48,ETH
2026-01-07 07:29:26+00:00,866.0,3258.461,3258.32,3258.58,ETH
2026-01-07 07:29:27+00:00,867.0,3258.531,3258.37,3258.62,ETH
2026-01-07 07:29:29+00:00,869.0,3258.611,3258.5,3258.7,ETH
2026-01-07 07:29:30+00:00,870.0,3258.621,3258.49,3258.7,ETH
2026-01-07 07:29:31+00:00,871.0,3258.481,3258.44,3258.66,ETH
2026-01-07 07:29:32+00:00,872.0,3258.481,3258.4,3258.6,ETH
2026-01-07 07:29:33+00:00,873.0,3258.481,3258.41,3258.6,ETH
2026-01-07 07:29:34+00:00,874.0,3258.591,3258.5,3258.68,ETH
2026-01-07 07:29:35+00:00,875.0,3258.591,3258.5,3258.68,ETH
2026-01-07 07:29:36+00:00,876.0,3258.621,3258.5,3258.67,ETH
2026-01-07 07:29:37+00:00,877.0,3258.601,3258.5,3258.67,ETH
2026-01-07 07:29:38+00:00,878.0,3258.481,3258.39,3258.51,ETH
2026-01-07 07:29:39+00:00,879.0,3258.481,3258.4,3258.51,ETH
2026-01-07 07:29:40+00:00,880.0,3258.481,3258.4,3258.49,ETH
2026-01-07 07:29:41+00:00,881.0,3258.481,3258.4,3258.49,ETH
2026-01-07 07:29:42+00:00,882.0,3258.481,3258.4,3258.52,ETH
2026-01-07 07:29:43+00:00,883.0,3258.481,3258.4,3258.55,ETH
2026-01-07 07:29:44+00:00,884.0,3258.421,3258.39,3258.54,ETH
2026-01-07 07:29:45+00:00,885.0,3258.421,3258.39,3258.55,ETH
2026-01-07 07:29:46+00:00,886.0,3258.421,3258.38,3258.55,ETH
2026-01-07 07:29:47+00:00,887.0,3258.421,3258.39,3258.53,ETH
2026-01-07 07:29:48+00:00,888.0,3258.421,3258.38,3258.53,ETH
2026-01-07 07:29:49+00:00,889.0,3258.421,3258.37,3258.53,ETH
2026-01-07 07:29:50+00:00,890.0,3258.421,3258.37,3258.51,ETH
2026-01-07 07:29:51+00:00,891.0,3258.421,3258.39,3258.5,ETH
2026-01-07 07:29:52+00:00,892.0,3258.421,3258.39,3258.56,ETH
2026-01-07 07:29:53+00:00,893.0,3258.421,3258.39,3258.59,ETH
2026-01-07 07:29:54+00:00,894.0,3258.421,3258.39,3258.59,ETH
2026-01-07 07:29:55+00:00,895.0,3258.421,3258.39,3258.57,ETH
2026-01-07 07:29:56+00:00,896.0,3258.421,3258.39,3258.51,ETH
2026-01-07 07:29:57+00:00,897.0,3258.431,3258.39,3258.51,ETH
2026-01-07 07:29:58+00:00,898.0,3258.431,3258.39,3258.56,ETH
2026-01-07 07:29:59+00:00,899.0,3258.421,3258.34,3258.51,ETH
