timestamp,collected_at,seconds,mid,bid,ask,asset
2026-01-06 05:18:53+00:00,2026-01-06 05:22:11.666184+00:00,233.0,3225.861,3225.51,3226.37,ETH
2026-01-06 05:18:54+00:00,2026-01-06 05:22:12.660543+00:00,234.0,3226.051,3225.66,3226.41,ETH
2026-01-06 05:18:55+00:00,2026-01-06 05:22:13.688769+00:00,235.0,3226.241,3225.86,3226.51,ETH
2026-01-06 05:18:56+00:00,2026-01-06 05:22:14.705507+00:00,236.0,3226.241,3225.9,3226.57,ETH
2026-01-06 05:18:58+00:00,2026-01-06 05:22:15.787207+00:00,238.0,3226.251,3225.91,3226.57,ETH
2026-01-06 05:18:59+00:00,2026-01-06 05:22:16.772067+00:00,239.0,3226.251,3225.91,3226.59,ETH
2026-01-06 05:19:00+00:00,2026-01-06 05:22:17.771725+00:00,240.0,3226.241,3225.91,3226.6,ETH
2026-01-06 05:19:01+00:00,2026-01-06 05:22:18.761202+00:00,241.0,3226.241,3225.91,3226.6,ETH
2026-01-06 05:19:02+00:00,2026-01-06 05:22:19.767146+00:00,242.0,3226.241,3225.91,3226.58,ETH
2026-01-06 05:19:03+00:00,2026-01-06 05:22:20.777223+00:00,243.0,3226.241,3225.91,3226.62,ETH
2026-01-06 05:19:04+00:00,2026-01-06 05:22:21.781774+00:00,244.0,3226.241,3225.91,3226.6,ETH
2026-01-06 05:19:05+00:00,2026-01-06 05:22:22.768328+00:00,245.0,3226.241,3225.91,3226.59,ETH
2026-01-06 05:19:06+00:00,2026-01-06 05:22:23.770565+00:00,246.0,3226.261,3225.91,3226.64,ETH
2026-01-06 05:19:07+00:00,2026-01-06 05:22:24.783768+00:00,247.0,3226.271,3225.92,3226.73,ETH
2026-01-06 05:19:08+00:00,2026-01-06 05:22:25.775554+00:00,248.0,3226.371,3226.15,3226.79,ETH
2026-01-06 05:19:09+00:00,2026-01-06 05:22:26.772403+00:00,249.0,3226.521,3226.29,3226.73,ETH
2026-01-06 05:19:10+00:00,2026-01-06 05:22:27.782430+00:00,250.0,3226.401,3226.03,3226.72,ETH
2026-01-06 05:19:11+00:00,2026-01-06 05:22:28.787871+00:00,251.0,3226.401,3226.01,3226.72,ETH
2026-01-06 05:19:12+00:00,2026-01-06 05:22:29.804339+00:00,252.0,3226.381,3226.03,3226.71,ETH
2026-01-06 05:19:13+00:00,2026-01-06 05:22:30.805608+00:00,253.0,3226.381,3226.03,3226.73,ETH
2026-01-06 05:19:14+00:00,2026-01-06 05:22:32.829933+00:00,254.0,3226.401,3226.03,3226.73,ETH
2026-01-06 05:19:15+00:00,2026-01-06 05:22:33.841089+00:00,255.0,3226.421,3226.05,3226.84,ETH
2026-01-06 05:19:16+00:00,2026-01-06 05:22:34.856033+00:00,256.0,3226.431,3226.06,3226.93,ETH
2026-01-06 05:19:17+00:00,2026-01-06 05:22:35.871776+00:00,257.0,3226.471,3226.08,3226.97,ETH
2026-01-06 05:19:18+00:00,2026-01-06 05:22:36.890372+00:00,258.0,3226.581,3226.14,3227.0,ETH
2026-01-06 05:19:19+00:00,2026-01-06 05:22:37.895236+00:00,259.0,3226.731,3226.29,3227.13,ETH
2026-01-06 05:19:20+00:00,2026-01-06 05:22:38.888429+00:00,260.0,3226.861,3226.49,3227.37,ETH
2026-01-06 05:19:21+00:00,2026-01-06 05:22:39.893617+00:00,261.0,3227.161,3226.79,3227.51,ETH
2026-01-06 05:19:22+00:00,2026-01-06 05:22:40.890293+00:00,262.0,3227.362,3227.0,3227.59,ETH
2026-01-06 05:19:23+00:00,2026-01-06 05:22:41.888494+00:00,263.0,3227.382,3227.0,3227.61,ETH
2026-01-06 05:19:24+00:00,2026-01-06 05:22:42.910275+00:00,264.0,3227.382,3226.99,3227.54,ETH
2026-01-06 05:19:25+00:00,2026-01-06 05:22:43.910165+00:00,265.0,3227.402,3227.0,3227.6,ETH
2026-01-06 05:19:26+00:00,2026-01-06 05:22:44.908205+00:00,266.0,3227.462,3227.15,3227.84,ETH
2026-01-06 05:19:27+00:00,2026-01-06 05:22:45.911391+00:00,267.0,3227.722,3227.37,3228.11,ETH
2026-01-06 05:19:28+00:00,2026-01-06 05:22:46.925868+00:00,268.0,3227.962,3227.48,3228.35,ETH
2026-01-06 05:19:29+00:00,2026-01-06 05:22:47.927890+00:00,269.0,3227.982,3227.65,3228.48,ETH
2026-01-06 05:19:30+00:00,2026-01-06 05:22:48.930097+00:00,270.0,3228.112,3227.82,3228.58,ETH
2026-01-06 05:19:31+00:00,2026-01-06 05:22:49.944897+00:00,271.0,3228.242,3227.87,3228.65,ETH
2026-01-06 05:19:32+00:00,2026-01-06 05:22:50.940844+00:00,272.0,3228.242,3227.89,3228.65,ETH
2026-01-06 05:19:33+00:00,2026-01-06 05:22:51.957620+00:00,273.0,3228.252,3227.91,3228.65,ETH
2026-01-06 05:19:34+00:00,2026-01-06 05:22:52.958746+00:00,274.0,3228.252,3227.92,3228.65,ETH
2026-01-06 05:19:35+00:00,2026-01-06 05:22:53.973323+00:00,275.0,3228.262,3227.93,3228.65,ETH
2026-01-06 05:19:36+00:00,2026-01-06 05:22:54.968491+00:00,276.0,3228.262,3227.93,3228.65,ETH
2026-01-06 05:19:37+00:00,2026-01-06 05:22:55.974893+00:00,277.0,3228.262,3227.93,3228.65,ETH
2026-01-06 05:19:38+00:00,2026-01-06 05:22:56.961640+00:00,278.0,3228.262,3227.93,3228.65,ETH
2026-01-06 05:19:39+00:00,2026-01-06 05:22:57.964916+00:00,279.0,3228.262,3227.93,3228.65,ETH
2026-01-06 05:19:40+00:00,2026-01-06 05:22:58.992371+00:00,280.0,3228.292,3227.94,3228.65,ETH
2026-01-06 05:19:41+00:00,2026-01-06 05:22:59.985161+00:00,281.0,3228.292,3227.94,3228.84,ETH
2026-01-06 05:19:42+00:00,2026-01-06 05:23:01.009337+00:00,282.0,3228.672,3228.37,3228.93,ETH
2026-01-06 05:19:43+00:00,2026-01-06 05:23:02.002377+00:00,283.0,3228.672,3228.37,3228.92,ETH
2026-01-06 05:19:44+00:00,2026-01-06 05:23:02.994369+00:00,284.0,3228.462,3228.27,3228.51,ETH
2026-01-06 05:19:45+00:00,2026-01-06 05:23:04.006759+00:00,285.0,3228.202,3227.79,3228.49,ETH
2026-01-06 05:19:46+00:00,2026-01-06 05:23:05.008887+00:00,286.0,3227.642,3227.56,3227.69,ETH
2026-01-06 05:19:47+00:00,2026-01-06 05:23:06.021717+00:00,287.0,3227.392,3227.06,3227.54,ETH
2026-01-06 05:19:48+00:00,2026-01-06 05:23:07.020648+00:00,288.0,3227.372,3226.88,3227.45,ETH
2026-01-06 05:19:49+00:00,2026-01-06 05:23:08.038808+00:00,289.0,3226.851,3226.84,3226.95,ETH
2026-01-06 05:19:50+00:00,2026-01-06 05:23:09.056396+00:00,290.0,3226.601,3226.22,3226.77,ETH
2026-01-06 05:19:51+00:00,2026-01-06 05:23:10.055453+00:00,291.0,3226.431,3226.01,3226.72,ETH
2026-01-06 05:19:52+00:00,2026-01-06 05:23:11.057289+00:00,292.0,3225.921,3225.83,3226.1,ETH
2026-01-06 05:19:53+00:00,2026-01-06 05:23:12.061226+00:00,293.0,3225.681,3225.21,3225.76,ETH
2026-01-06 05:19:54+00:00,2026-01-06 05:23:13.069284+00:00,294.0,3225.681,3225.21,3225.83,ETH
2026-01-06 05:19:55+00:00,2026-01-06 05:23:14.079602+00:00,295.0,3225.681,3225.21,3225.78,ETH
2026-01-06 05:19:56+00:00,2026-01-06 05:23:15.078103+00:00,296.0,3225.631,3225.19,3225.79,ETH
2026-01-06 05:19:57+00:00,2026-01-06 05:23:16.087586+00:00,297.0,3225.631,3225.18,3225.77,ETH
2026-01-06 05:19:58+00:00,2026-01-06 05:23:17.102281+00:00,298.0,3225.631,3225.19,3225.74,ETH
2026-01-06 05:19:59+00:00,2026-01-06 05:23:18.091921+00:00,299.0,3225.361,3225.12,3225.77,ETH
2026-01-06 05:20:00+00:00,2026-01-06 05:23:19.105886+00:00,300.0,3225.581,3225.2,3225.77,ETH
2026-01-06 05:20:01+00:00,2026-01-06 05:23:20.111881+00:00,301.0,3225.501,3225.1,3225.77,ETH
2026-01-06 05:20:02+00:00,2026-01-06 05:23:21.120920+00:00,302.0,3225.551,3225.11,3225.67,ETH
2026-01-06 05:20:03+00:00,2026-01-06 05:23:22.137429+00:00,303.0,3225.561,3225.07,3225.76,ETH
2026-01-06 05:20:04+00:00,2026-01-06 05:23:23.144605+00:00,304.0,3225.561,3225.06,3225.73,ETH
2026-01-06 05:20:05+00:00,2026-01-06 05:23:24.140971+00:00,305.0,3225.581,3225.08,3225.76,ETH
2026-01-06 05:20:06+00:00,2026-01-06 05:23:25.139156+00:00,306.0,3225.581,3225.08,3225.76,ETH
2026-01-06 05:20:07+00:00,2026-01-06 05:23:26.144710+00:00,307.0,3225.581,3225.09,3225.76,ETH
2026-01-06 05:20:08+00:00,2026-01-06 05:23:27.121776+00:00,308.0,3225.581,3225.09,3225.76,ETH
2026-01-06 05:20:09+00:00,2026-01-06 05:23:28.138875+00:00,309.0,3225.571,3225.07,3225.76,ETH
2026-01-06 05:20:10+00:00,2026-01-06 05:23:29.168783+00:00,310.0,3225.581,3225.08,3225.76,ETH
2026-01-06 05:20:11+00:00,2026-01-06 05:23:30.170966+00:00,311.0,3225.381,3225.08,3225.44,ETH
2026-01-06 05:20:12+00:00,2026-01-06 05:23:31.173048+00:00,312.0,3225.391,3224.84,3225.51,ETH
2026-01-06 05:20:13+00:00,2026-01-06 05:23:32.193935+00:00,313.0,3225.401,3224.91,3225.52,ETH
2026-01-06 05:20:14+00:00,2026-01-06 05:23:33.189034+00:00,314.0,3225.401,3224.9,3225.77,ETH
2026-01-06 05:20:15+00:00,2026-01-06 05:23:34.191954+00:00,315.0,3225.761,3225.38,3226.24,ETH
2026-01-06 05:20:16+00:00,2026-01-06 05:23:35.191788+00:00,316.0,3225.811,3225.41,3226.22,ETH
2026-01-06 05:20:17+00:00,2026-01-06 05:23:36.191695+00:00,317.0,3225.801,3225.41,3226.16,ETH
2026-01-06 05:20:18+00:00,2026-01-06 05:23:37.201636+00:00,318.0,3225.801,3225.41,3226.21,ETH
2026-01-06 05:20:19+00:00,2026-01-06 05:23:38.207817+00:00,319.0,3225.801,3225.41,3226.14,ETH
2026-01-06 05:20:20+00:00,2026-01-06 05:23:39.228053+00:00,320.0,3225.801,3225.41,3226.14,ETH
2026-01-06 05:20:21+00:00,2026-01-06 05:23:40.221799+00:00,321.0,3225.781,3225.41,3226.14,ETH
2026-01-06 05:20:22+00:00,2026-01-06 05:23:41.237049+00:00,322.0,3225.781,3225.41,3226.14,ETH
2026-01-06 05:20:23+00:00,2026-01-06 05:23:42.239378+00:00,323.0,3225.781,3225.44,3226.14,ETH
2026-01-06 05:20:24+00:00,2026-01-06 05:23:43.254294+00:00,324.0,3225.781,3225.44,3226.14,ETH
2026-01-06 05:20:25+00:00,2026-01-06 05:23:44.242376+00:00,325.0,3225.811,3225.46,3226.16,ETH
2026-01-06 05:20:26+00:00,2026-01-06 05:23:45.229927+00:00,326.0,3225.801,3225.46,3226.16,ETH
2026-01-06 05:20:27+00:00,2026-01-06 05:23:46.230731+00:00,327.0,3225.801,3225.46,3226.16,ETH
2026-01-06 05:20:28+00:00,2026-01-06 05:23:47.250602+00:00,328.0,3225.801,3225.46,3226.16,ETH
2026-01-06 05:20:29+00:00,2026-01-06 05:23:48.266830+00:00,329.0,3225.811,3225.46,3226.16,ETH
2026-01-06 05:20:30+00:00,2026-01-06 05:23:49.270337+00:00,330.0,3225.811,3225.46,3226.16,ETH
2026-01-06 05:20:31+00:00,2026-01-06 05:23:50.256181+00:00,331.0,3225.801,3225.44,3226.16,ETH
2026-01-06 05:20:32+00:00,2026-01-06 05:23:51.266845+00:00,332.0,3225.801,3225.44,3226.16,ETH
2026-01-06 05:20:33+00:00,2026-01-06 05:23:52.285683+00:00,333.0,3225.801,3225.44,3226.16,ETH
2026-01-06 05:20:34+00:00,2026-01-06 05:23:53.290193+00:00,334.0,3225.801,3225.44,3226.16,ETH
2026-01-06 05:20:35+00:00,2026-01-06 05:23:54.303449+00:00,335.0,3225.801,3225.44,3226.16,ETH
2026-01-06 05:20:36+00:00,2026-01-06 05:23:55.300943+00:00,336.0,3225.811,3225.46,3226.15,ETH
2026-01-06 05:20:37+00:00,2026-01-06 05:23:56.319876+00:00,337.0,3225.821,3225.46,3226.15,ETH
2026-01-06 05:20:38+00:00,2026-01-06 05:23:57.313228+00:00,338.0,3225.821,3225.46,3226.15,ETH
2026-01-06 05:20:39+00:00,2026-01-06 05:23:58.324512+00:00,339.0,3226.081,3225.52,3226.37,ETH
2026-01-06 05:20:40+00:00,2026-01-06 05:23:59.336882+00:00,340.0,3226.121,3225.84,3226.42,ETH
2026-01-06 05:20:41+00:00,2026-01-06 05:24:00.344468+00:00,341.0,3226.151,3225.83,3226.58,ETH
2026-01-06 05:20:42+00:00,2026-01-06 05:24:01.341226+00:00,342.0,3226.151,3225.81,3226.59,ETH
2026-01-06 05:20:43+00:00,2026-01-06 05:24:02.357886+00:00,343.0,3226.151,3225.81,3226.6,ETH
2026-01-06 05:20:44+00:00,2026-01-06 05:24:03.369682+00:00,344.0,3226.181,3225.81,3226.61,ETH
2026-01-06 05:20:45+00:00,2026-01-06 05:24:04.371541+00:00,345.0,3226.271,3225.82,3226.71,ETH
2026-01-06 05:20:46+00:00,2026-01-06 05:24:05.371413+00:00,346.0,3225.931,3225.72,3225.94,ETH
2026-01-06 05:20:47+00:00,2026-01-06 05:24:06.389773+00:00,347.0,3225.651,3225.64,3225.77,ETH
2026-01-06 05:20:48+00:00,2026-01-06 05:24:07.383898+00:00,348.0,3225.471,3225.45,3225.6,ETH
2026-01-06 05:20:49+00:00,2026-01-06 05:24:09.374078+00:00,349.0,3225.441,3224.94,3225.61,ETH
2026-01-06 05:20:50+00:00,2026-01-06 05:24:10.393145+00:00,350.0,3225.451,3224.95,3225.6,ETH
2026-01-06 05:20:51+00:00,2026-01-06 05:24:11.386727+00:00,351.0,3225.451,3224.95,3225.59,ETH
2026-01-06 05:20:52+00:00,2026-01-06 05:24:12.389719+00:00,352.0,3225.441,3224.94,3225.59,ETH
2026-01-06 05:20:53+00:00,2026-01-06 05:24:13.391771+00:00,353.0,3225.441,3224.93,3225.6,ETH
2026-01-06 05:20:54+00:00,2026-01-06 05:24:14.397711+00:00,354.0,3225.441,3224.93,3225.6,ETH
2026-01-06 05:20:55+00:00,2026-01-06 05:24:15.408512+00:00,355.0,3225.451,3224.95,3225.61,ETH
2026-01-06 05:20:56+00:00,2026-01-06 05:24:16.420886+00:00,356.0,3225.451,3224.96,3225.6,ETH
2026-01-06 05:20:57+00:00,2026-01-06 05:24:17.425313+00:00,357.0,3225.451,3224.96,3225.59,ETH
2026-01-06 05:20:58+00:00,2026-01-06 05:24:18.420250+00:00,358.0,3225.451,3224.96,3225.59,ETH
2026-01-06 05:20:59+00:00,2026-01-06 05:24:19.438543+00:00,359.0,3225.451,3224.96,3225.62,ETH
2026-01-06 05:21:00+00:00,2026-01-06 05:24:20.454655+00:00,360.0,3225.451,3224.96,3225.63,ETH
2026-01-06 05:21:01+00:00,2026-01-06 05:24:21.472604+00:00,361.0,3225.451,3224.96,3225.64,ETH
2026-01-06 05:21:02+00:00,2026-01-06 05:24:22.487718+00:00,362.0,3225.431,3224.94,3225.62,ETH
2026-01-06 05:21:03+00:00,2026-01-06 05:24:23.504733+00:00,363.0,3225.421,3224.92,3225.58,ETH
2026-01-06 05:21:04+00:00,2026-01-06 05:24:24.500864+00:00,364.0,3225.421,3224.93,3225.62,ETH
2026-01-06 05:21:05+00:00,2026-01-06 05:24:25.504104+00:00,365.0,3225.431,3224.94,3225.65,ETH
2026-01-06 05:21:06+00:00,2026-01-06 05:24:26.514423+00:00,366.0,3225.431,3224.93,3225.63,ETH
2026-01-06 05:21:07+00:00,2026-01-06 05:24:27.530545+00:00,367.0,3225.421,3224.91,3225.61,ETH
2026-01-06 05:21:08+00:00,2026-01-06 05:24:28.532751+00:00,368.0,3225.421,3224.91,3225.6,ETH
2026-01-06 05:21:09+00:00,2026-01-06 05:24:29.540109+00:00,369.0,3225.421,3224.91,3225.67,ETH
2026-01-06 05:21:10+00:00,2026-01-06 05:24:30.535934+00:00,370.0,3225.431,3224.92,3225.7,ETH
2026-01-06 05:21:11+00:00,2026-01-06 05:24:31.536115+00:00,371.0,3225.431,3224.91,3225.63,ETH
2026-01-06 05:21:12+00:00,2026-01-06 05:24:32.535247+00:00,372.0,3225.431,3224.9,3225.61,ETH
2026-01-06 05:21:13+00:00,2026-01-06 05:24:33.522291+00:00,373.0,3225.431,3224.9,3225.61,ETH
2026-01-06 05:21:14+00:00,2026-01-06 05:24:34.518903+00:00,374.0,3225.431,3224.9,3225.61,ETH
2026-01-06 05:21:15+00:00,2026-01-06 05:24:35.530605+00:00,375.0,3225.431,3224.9,3225.61,ETH
2026-01-06 05:21:16+00:00,2026-01-06 05:24:36.526958+00:00,376.0,3225.431,3224.9,3225.61,ETH
2026-01-06 05:21:17+00:00,2026-01-06 05:24:37.533585+00:00,377.0,3225.421,3224.9,3225.61,ETH
2026-01-06 05:21:18+00:00,2026-01-06 05:24:38.534020+00:00,378.0,3225.111,3224.9,3225.58,ETH
2026-01-06 05:21:19+00:00,2026-01-06 05:24:39.532681+00:00,379.0,3225.381,3224.86,3225.49,ETH
2026-01-06 05:21:20+00:00,2026-01-06 05:24:40.532513+00:00,380.0,3225.371,3224.86,3225.58,ETH
2026-01-06 05:21:21+00:00,2026-01-06 05:24:41.524550+00:00,381.0,3225.381,3224.86,3225.58,ETH
2026-01-06 05:21:22+00:00,2026-01-06 05:24:42.530790+00:00,382.0,3225.251,3224.85,3225.45,ETH
2026-01-06 05:21:23+00:00,2026-01-06 05:24:43.533110+00:00,383.0,3225.111,3224.78,3225.19,ETH
2026-01-06 05:21:24+00:00,2026-01-06 05:24:44.532317+00:00,384.0,3224.971,3224.66,3225.12,ETH
2026-01-06 05:21:25+00:00,2026-01-06 05:24:45.522838+00:00,385.0,3224.911,3224.46,3225.12,ETH
2026-01-06 05:21:26+00:00,2026-01-06 05:24:46.529857+00:00,386.0,3224.941,3224.43,3225.12,ETH
2026-01-06 05:21:27+00:00,2026-01-06 05:24:47.533609+00:00,387.0,3224.921,3224.41,3225.12,ETH
2026-01-06 05:21:28+00:00,2026-01-06 05:24:48.539125+00:00,388.0,3224.851,3224.43,3225.12,ETH
2026-01-06 05:21:29+00:00,2026-01-06 05:24:49.534939+00:00,389.0,3224.851,3224.38,3224.91,ETH
2026-01-06 05:21:30+00:00,2026-01-06 05:24:50.563913+00:00,390.0,3224.741,3224.3,3224.91,ETH
2026-01-06 05:21:31+00:00,2026-01-06 05:24:51.569901+00:00,391.0,3224.741,3224.23,3224.95,ETH
2026-01-06 05:21:32+00:00,2026-01-06 05:24:52.595142+00:00,392.0,3224.741,3224.23,3224.93,ETH
2026-01-06 05:21:33+00:00,2026-01-06 05:24:53.599358+00:00,393.0,3224.741,3224.23,3224.93,ETH
2026-01-06 05:21:34+00:00,2026-01-06 05:24:54.606141+00:00,394.0,3224.741,3224.23,3224.93,ETH
2026-01-06 05:21:35+00:00,2026-01-06 05:24:55.596898+00:00,395.0,3224.751,3224.25,3224.94,ETH
2026-01-06 05:21:36+00:00,2026-01-06 05:24:56.597126+00:00,396.0,3224.821,3224.26,3225.11,ETH
2026-01-06 05:21:37+00:00,2026-01-06 05:24:58.616167+00:00,397.0,3224.821,3224.46,3225.06,ETH
2026-01-06 05:21:38+00:00,2026-01-06 05:24:59.625491+00:00,398.0,3224.821,3224.46,3225.06,ETH
2026-01-06 05:21:39+00:00,2026-01-06 05:25:00.635090+00:00,399.0,3224.821,3224.46,3225.07,ETH
2026-01-06 05:21:40+00:00,2026-01-06 05:25:01.641696+00:00,400.0,3224.821,3224.46,3225.06,ETH
2026-01-06 05:21:42+00:00,2026-01-06 05:25:02.673712+00:00,402.0,3224.841,3224.46,3225.03,ETH
2026-01-06 05:21:43+00:00,2026-01-06 05:25:03.681006+00:00,403.0,3224.441,3224.39,3224.52,ETH
2026-01-06 05:21:44+00:00,2026-01-06 05:25:04.670886+00:00,404.0,3224.231,3223.87,3224.52,ETH
2026-01-06 05:21:45+00:00,2026-01-06 05:25:05.695206+00:00,405.0,3224.121,3223.72,3224.28,ETH
2026-01-06 05:21:46+00:00,2026-01-06 05:25:06.690134+00:00,406.0,3223.981,3223.44,3224.23,ETH
2026-01-06 05:21:47+00:00,2026-01-06 05:25:07.724008+00:00,407.0,3223.981,3223.46,3224.23,ETH
2026-01-06 05:21:48+00:00,2026-01-06 05:25:08.691374+00:00,408.0,3223.981,3223.46,3224.23,ETH
2026-01-06 05:21:49+00:00,2026-01-06 05:25:09.674832+00:00,409.0,3224.001,3223.49,3224.23,ETH
2026-01-06 05:21:50+00:00,2026-01-06 05:25:10.705064+00:00,410.0,3224.001,3223.49,3224.23,ETH
2026-01-06 05:21:51+00:00,2026-01-06 05:25:11.818365+00:00,411.0,3224.001,3223.49,3224.23,ETH
2026-01-06 05:21:52+00:00,2026-01-06 05:25:12.801640+00:00,412.0,3223.971,3223.42,3224.21,ETH
2026-01-06 05:21:53+00:00,2026-01-06 05:25:13.822699+00:00,413.0,3223.971,3223.44,3224.17,ETH
2026-01-06 05:21:54+00:00,2026-01-06 05:25:14.835774+00:00,414.0,3223.941,3223.43,3224.17,ETH
2026-01-06 05:21:55+00:00,2026-01-06 05:25:15.832927+00:00,415.0,3223.941,3223.43,3224.17,ETH
2026-01-06 05:21:56+00:00,2026-01-06 05:25:16.844590+00:00,416.0,3223.941,3223.43,3224.17,ETH
2026-01-06 05:21:57+00:00,2026-01-06 05:25:17.853426+00:00,417.0,3223.951,3223.45,3224.18,ETH
2026-01-06 05:21:58+00:00,2026-01-06 05:25:18.850441+00:00,418.0,3224.001,3223.52,3224.2,ETH
2026-01-06 05:21:59+00:00,2026-01-06 05:25:19.849479+00:00,419.0,3223.991,3223.49,3224.14,ETH
2026-01-06 05:22:00+00:00,2026-01-06 05:25:20.848072+00:00,420.0,3223.971,3223.47,3224.22,ETH
2026-01-06 05:22:01+00:00,2026-01-06 05:25:21.860836+00:00,421.0,3224.141,3223.62,3224.37,ETH
2026-01-06 05:22:02+00:00,2026-01-06 05:25:22.881602+00:00,422.0,3224.301,3223.76,3224.52,ETH
2026-01-06 05:22:03+00:00,2026-01-06 05:25:23.866447+00:00,423.0,3224.301,3223.89,3224.56,ETH
2026-01-06 05:22:04+00:00,2026-01-06 05:25:24.852976+00:00,424.0,3224.391,3223.93,3224.54,ETH
2026-01-06 05:22:05+00:00,2026-01-06 05:25:25.868220+00:00,425.0,3224.261,3223.9,3224.55,ETH
2026-01-06 05:22:06+00:00,2026-01-06 05:25:26.865370+00:00,426.0,3224.161,3223.89,3224.39,ETH
2026-01-06 05:22:07+00:00,2026-01-06 05:25:27.871932+00:00,427.0,3224.061,3223.88,3224.23,ETH
2026-01-06 05:22:08+00:00,2026-01-06 05:25:28.889297+00:00,428.0,3223.881,3223.55,3224.23,ETH
2026-01-06 05:22:09+00:00,2026-01-06 05:25:29.886896+00:00,429.0,3223.921,3223.54,3224.16,ETH
2026-01-06 05:22:10+00:00,2026-01-06 05:25:30.885945+00:00,430.0,3223.911,3223.54,3224.22,ETH
2026-01-06 05:22:11+00:00,2026-01-06 05:25:31.906392+00:00,431.0,3223.871,3223.55,3224.22,ETH
2026-01-06 05:22:12+00:00,2026-01-06 05:25:32.924003+00:00,432.0,3223.861,3223.54,3224.2,ETH
2026-01-06 05:22:13+00:00,2026-01-06 05:25:33.926170+00:00,433.0,3223.861,3223.53,3224.2,ETH
2026-01-06 05:22:14+00:00,2026-01-06 05:25:34.924895+00:00,434.0,3223.901,3223.54,3224.2,ETH
2026-01-06 05:22:15+00:00,2026-01-06 05:25:35.999562+00:00,435.0,3224.181,3223.64,3224.36,ETH
2026-01-06 05:22:16+00:00,2026-01-06 05:25:37.005571+00:00,436.0,3224.291,3223.82,3224.56,ETH
2026-01-06 05:22:17+00:00,2026-01-06 05:25:38.010758+00:00,437.0,3224.311,3223.86,3224.56,ETH
2026-01-06 05:22:18+00:00,2026-01-06 05:25:39.068488+00:00,438.0,3224.331,3223.86,3224.72,ETH
2026-01-06 05:22:19+00:00,2026-01-06 05:25:40.071690+00:00,439.0,3224.331,3223.88,3224.86,ETH
2026-01-06 05:22:20+00:00,2026-01-06 05:25:41.086189+00:00,440.0,3224.521,3224.16,3224.86,ETH
2026-01-06 05:22:21+00:00,2026-01-06 05:25:42.096517+00:00,441.0,3224.521,3224.16,3225.04,ETH
2026-01-06 05:22:22+00:00,2026-01-06 05:25:43.094671+00:00,442.0,3224.661,3224.32,3225.04,ETH
2026-01-06 05:22:23+00:00,2026-01-06 05:25:44.100709+00:00,443.0,3224.661,3224.32,3225.11,ETH
2026-01-06 05:22:24+00:00,2026-01-06 05:25:45.100398+00:00,444.0,3224.661,3224.32,3225.04,ETH
2026-01-06 05:22:25+00:00,2026-01-06 05:25:46.098814+00:00,445.0,3224.661,3224.32,3225.04,ETH
2026-01-06 05:22:26+00:00,2026-01-06 05:25:47.098603+00:00,446.0,3224.651,3224.35,3225.04,ETH
2026-01-06 05:22:27+00:00,2026-01-06 05:25:48.121159+00:00,447.0,3224.651,3224.34,3225.04,ETH
2026-01-06 05:22:28+00:00,2026-01-06 05:25:49.129270+00:00,448.0,3224.641,3224.34,3225.04,ETH
2026-01-06 05:22:29+00:00,2026-01-06 05:25:50.142551+00:00,449.0,3224.641,3224.34,3225.12,ETH
2026-01-06 05:22:30+00:00,2026-01-06 05:25:51.149147+00:00,450.0,3224.661,3224.38,3225.14,ETH
2026-01-06 05:22:31+00:00,2026-01-06 05:25:52.135307+00:00,451.0,3224.661,3224.38,3225.11,ETH
2026-01-06 05:22:32+00:00,2026-01-06 05:25:53.138594+00:00,452.0,3224.661,3224.4,3225.07,ETH
2026-01-06 05:22:33+00:00,2026-01-06 05:25:54.169132+00:00,453.0,3224.681,3224.4,3225.14,ETH
2026-01-06 05:22:34+00:00,2026-01-06 05:25:55.163731+00:00,454.0,3224.671,3224.37,3225.06,ETH
2026-01-06 05:22:35+00:00,2026-01-06 05:25:56.164076+00:00,455.0,3224.681,3224.37,3225.04,ETH
2026-01-06 05:22:36+00:00,2026-01-06 05:25:57.164781+00:00,456.0,3224.671,3224.37,3225.14,ETH
2026-01-06 05:22:37+00:00,2026-01-06 05:25:58.165181+00:00,457.0,3224.671,3224.37,3225.14,ETH
2026-01-06 05:22:38+00:00,2026-01-06 05:25:59.168229+00:00,458.0,3224.661,3224.37,3225.11,ETH
2026-01-06 05:22:39+00:00,2026-01-06 05:26:00.176176+00:00,459.0,3224.701,3224.35,3225.13,ETH
2026-01-06 05:22:40+00:00,2026-01-06 05:26:01.178776+00:00,460.0,3224.701,3224.35,3225.14,ETH
2026-01-06 05:22:41+00:00,2026-01-06 05:26:02.196285+00:00,461.0,3224.711,3224.35,3225.15,ETH
2026-01-06 05:22:42+00:00,2026-01-06 05:26:03.178483+00:00,462.0,3224.701,3224.35,3225.15,ETH
2026-01-06 05:22:43+00:00,2026-01-06 05:26:04.186888+00:00,463.0,3224.701,3224.35,3225.1,ETH
2026-01-06 05:22:44+00:00,2026-01-06 05:26:05.196948+00:00,464.0,3224.691,3224.35,3225.08,ETH
2026-01-06 05:22:45+00:00,2026-01-06 05:26:06.197187+00:00,465.0,3224.691,3224.35,3225.11,ETH
2026-01-06 05:22:46+00:00,2026-01-06 05:26:07.214116+00:00,466.0,3224.691,3224.35,3225.13,ETH
