timestamp,collected_at,seconds,up_mid,up_best_bid,up_best_ask,down_mid,down_best_bid,down_best_ask,up_best_bid_size,up_best_ask_size,down_best_bid_size,down_best_ask_size
2026-01-06 05:21:31.538000+00:00,2026-01-06 05:21:31.919452+00:00,391.538,0.59,0.58,0.6,0.41,0.4,0.42,,,,
2026-01-06 05:21:32.807000+00:00,2026-01-06 05:21:32.934416+00:00,392.807,0.585,0.58,0.59,0.415,0.41,0.42,,,,
2026-01-06 05:21:33.839000+00:00,2026-01-06 05:21:33.934777+00:00,393.839,0.595,0.59,0.6,0.405,0.4,0.41,,,,
2026-01-06 05:21:34.763000+00:00,2026-01-06 05:21:34.933724+00:00,394.763,0.595,0.59,0.6,0.405,0.4,0.41,,,,
2026-01-06 05:21:35.850000+00:00,2026-01-06 05:21:35.947274+00:00,395.85,0.595,0.59,0.6,0.405,0.4,0.41,,,,
2026-01-06 05:21:36.829000+00:00,2026-01-06 05:21:36.963431+00:00,396.829,0.595,0.59,0.6,0.405,0.4,0.41,,,,
2026-01-06 05:21:37.759000+00:00,2026-01-06 05:21:37.988465+00:00,397.759,0.595,0.59,0.6,0.405,0.4,0.41,,,,
2026-01-06 05:21:38.901000+00:00,2026-01-06 05:21:38.980404+00:00,398.901,0.595,0.59,0.6,0.405,0.4,0.41,,,,
2026-01-06 05:21:39.807000+00:00,2026-01-06 05:21:39.981617+00:00,399.807,0.635,0.63,0.64,0.365,0.36,0.37,,,,
2026-01-06 05:21:40.835000+00:00,2026-01-06 05:21:40.985986+00:00,400.835,0.635,0.63,0.64,0.365,0.36,0.37,,,,
2026-01-06 05:21:41.906000+00:00,2026-01-06 05:21:42.002925+00:00,401.906,0.63,0.62,0.64,0.37,0.36,0.38,,,,
2026-01-06 05:21:42.814000+00:00,2026-01-06 05:21:43.006963+00:00,402.814,0.635,0.63,0.64,0.365,0.36,0.37,,,,
2026-01-06 05:21:43.928000+00:00,2026-01-06 05:21:44.020589+00:00,403.928,0.635,0.63,0.64,0.365,0.36,0.37,,,,
2026-01-06 05:21:44.818000+00:00,2026-01-06 05:21:45.027231+00:00,404.818,0.635,0.63,0.64,0.365,0.36,0.37,,,,
2026-01-06 05:21:45.928000+00:00,2026-01-06 05:21:46.028543+00:00,405.928,0.635,0.63,0.64,0.38,0.37,0.39,,,,
2026-01-06 05:21:46.956000+00:00,2026-01-06 05:21:47.040442+00:00,406.956,0.535,0.53,0.54,0.485,0.48,0.49,,,,
2026-01-06 05:21:47.933000+00:00,2026-01-06 05:21:48.053443+00:00,407.933,0.535,0.53,0.54,0.4649999999999999,0.46,0.47,,,,
2026-01-06 05:21:48.972000+00:00,2026-01-06 05:21:49.065473+00:00,408.972,0.535,0.53,0.54,0.4649999999999999,0.46,0.47,,,,
2026-01-06 05:21:49.831000+00:00,2026-01-06 05:21:50.084529+00:00,409.831,0.535,0.53,0.54,0.4649999999999999,0.46,0.47,,,,
2026-01-06 05:21:50.979000+00:00,2026-01-06 05:21:51.085638+00:00,410.979,0.535,0.53,0.54,0.4649999999999999,0.46,0.47,,,,
2026-01-06 05:21:51.883000+00:00,2026-01-06 05:21:52.095947+00:00,411.883,0.535,0.53,0.54,0.4649999999999999,0.46,0.47,,,,
2026-01-06 05:21:52.963000+00:00,2026-01-06 05:21:53.117672+00:00,412.963,0.535,0.53,0.54,0.4649999999999999,0.46,0.47,,,,
2026-01-06 05:21:53.432000+00:00,2026-01-06 05:21:54.128484+00:00,413.432,0.535,0.53,0.54,0.4649999999999999,0.46,0.47,,,,
2026-01-06 05:21:55.808000+00:00,2026-01-06 05:21:56.135154+00:00,415.808,0.535,0.53,0.54,0.4649999999999999,0.46,0.47,,,,
2026-01-06 05:21:56.644000+00:00,2026-01-06 05:21:57.144661+00:00,416.644,0.535,0.53,0.54,0.455,0.45,0.46,,,,
2026-01-06 05:21:58.043000+00:00,2026-01-06 05:21:58.145752+00:00,418.043,0.545,0.54,0.55,0.455,0.45,0.46,,,,
2026-01-06 05:21:59.021000+00:00,2026-01-06 05:21:59.149797+00:00,419.021,0.545,0.54,0.55,0.455,0.45,0.46,,,,
2026-01-06 05:22:00.074000+00:00,2026-01-06 05:22:00.161340+00:00,420.074,0.545,0.54,0.55,0.455,0.45,0.46,,,,
2026-01-06 05:22:01.060000+00:00,2026-01-06 05:22:01.166500+00:00,421.06,0.545,0.54,0.55,0.455,0.45,0.46,,,,
2026-01-06 05:22:02.093000+00:00,2026-01-06 05:22:02.186238+00:00,422.093,0.54,0.53,0.55,0.4599999999999999,0.45,0.47,,,,
2026-01-06 05:22:03.090000+00:00,2026-01-06 05:22:03.179300+00:00,423.09,0.54,0.53,0.55,0.45,0.44,0.46,,,,
2026-01-06 05:22:04.833000+00:00,2026-01-06 05:22:05.182691+00:00,424.833,0.55,0.54,0.56,0.45,0.44,0.46,,,,
2026-01-06 05:22:06.981000+00:00,2026-01-06 05:22:07.194739+00:00,426.981,0.54,0.53,0.55,0.4599999999999999,0.45,0.47,,,,
2026-01-06 05:22:08.090000+00:00,2026-01-06 05:22:08.212824+00:00,428.09,0.545,0.54,0.55,0.45,0.44,0.46,,,,
2026-01-06 05:22:09.065000+00:00,2026-01-06 05:22:09.224225+00:00,429.065,0.55,0.54,0.56,0.43,0.42,0.44,,,,
2026-01-06 05:22:10.012000+00:00,2026-01-06 05:22:10.234725+00:00,430.012,0.5700000000000001,0.56,0.58,0.43,0.42,0.44,,,,
2026-01-06 05:22:11.148000+00:00,2026-01-06 05:22:11.232051+00:00,431.148,0.555,0.55,0.56,0.445,0.44,0.45,,,,
2026-01-06 05:22:12.986000+00:00,2026-01-06 05:22:13.249945+00:00,432.986,0.555,0.55,0.56,0.445,0.44,0.45,,,,
2026-01-06 05:22:14.500000+00:00,2026-01-06 05:22:15.274273+00:00,434.5,0.555,0.55,0.56,0.445,0.44,0.45,,,,
2026-01-06 05:22:16.094000+00:00,2026-01-06 05:22:16.274690+00:00,436.094,0.555,0.55,0.56,0.445,0.44,0.45,,,,
2026-01-06 05:22:17.011000+00:00,2026-01-06 05:22:17.277062+00:00,437.011,0.55,0.54,0.56,0.455,0.45,0.46,,,,
2026-01-06 05:22:18.196000+00:00,2026-01-06 05:22:18.277323+00:00,438.196,0.535,0.53,0.54,0.4649999999999999,0.46,0.47,,,,
2026-01-06 05:22:19.963000+00:00,2026-01-06 05:22:20.294966+00:00,439.963,0.535,0.53,0.54,0.4649999999999999,0.46,0.47,,,,
2026-01-06 05:22:21.257000+00:00,2026-01-06 05:22:21.310895+00:00,441.257,0.535,0.53,0.54,0.4649999999999999,0.46,0.47,,,,
2026-01-06 05:22:22.262000+00:00,2026-01-06 05:22:22.312532+00:00,442.262,0.525,0.52,0.53,0.48,0.47,0.49,,,,
2026-01-06 05:22:23.228000+00:00,2026-01-06 05:22:23.313907+00:00,443.228,0.505,0.5,0.51,0.495,0.49,0.5,,,,
2026-01-06 05:22:24.228000+00:00,2026-01-06 05:22:24.316778+00:00,444.228,0.495,0.49,0.5,0.505,0.5,0.51,,,,
2026-01-06 05:22:25.235000+00:00,2026-01-06 05:22:25.316277+00:00,445.235,0.485,0.48,0.49,0.515,0.51,0.52,,,,
2026-01-06 05:22:26.253000+00:00,2026-01-06 05:22:26.333352+00:00,446.253,0.485,0.48,0.49,0.515,0.51,0.52,,,,
2026-01-06 05:22:27.264000+00:00,2026-01-06 05:22:27.349997+00:00,447.264,0.485,0.48,0.49,0.52,0.51,0.53,,,,
2026-01-06 05:22:28.276000+00:00,2026-01-06 05:22:28.359460+00:00,448.276,0.475,0.47,0.48,0.525,0.52,0.53,,,,
2026-01-06 05:22:29.270000+00:00,2026-01-06 05:22:29.352312+00:00,449.27,0.4649999999999999,0.46,0.47,0.535,0.53,0.54,,,,
2026-01-06 05:22:30.286000+00:00,2026-01-06 05:22:30.370931+00:00,450.286,0.4649999999999999,0.46,0.47,0.535,0.53,0.54,,,,
2026-01-06 05:22:31.179000+00:00,2026-01-06 05:22:31.377608+00:00,451.179,0.455,0.45,0.46,0.545,0.54,0.55,,,,
2026-01-06 05:22:32.287000+00:00,2026-01-06 05:22:32.387039+00:00,452.287,0.455,0.45,0.46,0.545,0.54,0.55,,,,
2026-01-06 05:22:33.277000+00:00,2026-01-06 05:22:33.383371+00:00,453.277,0.4649999999999999,0.46,0.47,0.535,0.53,0.54,,,,
2026-01-06 05:22:34.205000+00:00,2026-01-06 05:22:34.384422+00:00,454.205,0.4649999999999999,0.46,0.47,0.535,0.53,0.54,,,,
2026-01-06 05:22:35.084000+00:00,2026-01-06 05:22:35.382533+00:00,455.084,0.4649999999999999,0.46,0.47,0.535,0.53,0.54,,,,
2026-01-06 05:22:36.300000+00:00,2026-01-06 05:22:36.382870+00:00,456.3,0.495,0.49,0.5,0.495,0.49,0.5,,,,
2026-01-06 05:22:37.224000+00:00,2026-01-06 05:22:37.381958+00:00,457.224,0.485,0.48,0.49,0.515,0.51,0.52,,,,
2026-01-06 05:22:38.069000+00:00,2026-01-06 05:22:38.383966+00:00,458.069,0.485,0.48,0.49,0.515,0.51,0.52,,,,
2026-01-06 05:22:39.264000+00:00,2026-01-06 05:22:39.397151+00:00,459.264,0.485,0.48,0.49,0.515,0.51,0.52,,,,
2026-01-06 05:22:40.240000+00:00,2026-01-06 05:22:40.398567+00:00,460.24,0.485,0.48,0.49,0.515,0.51,0.52,,,,
2026-01-06 05:22:41.313000+00:00,2026-01-06 05:22:41.394224+00:00,461.313,0.485,0.48,0.49,0.515,0.51,0.52,,,,
2026-01-06 05:22:42.295000+00:00,2026-01-06 05:22:42.390773+00:00,462.295,0.485,0.48,0.49,0.515,0.51,0.52,,,,
2026-01-06 05:22:43.321000+00:00,2026-01-06 05:22:43.393143+00:00,463.321,0.415,0.41,0.42,0.585,0.58,0.59,,,,
2026-01-06 05:22:44.271000+00:00,2026-01-06 05:22:44.400394+00:00,464.271,0.405,0.4,0.41,0.605,0.6,0.61,,,,
2026-01-06 05:22:45.289000+00:00,2026-01-06 05:22:45.403043+00:00,465.289,0.365,0.36,0.37,0.635,0.63,0.64,,,,
2026-01-06 05:22:46.329000+00:00,2026-01-06 05:22:46.415776+00:00,466.329,0.365,0.36,0.37,0.635,0.63,0.64,,,,
2026-01-06 05:22:47.318000+00:00,2026-01-06 05:22:47.415533+00:00,467.318,0.38,0.37,0.39,0.625,0.62,0.63,,,,
2026-01-06 05:22:48.331000+00:00,2026-01-06 05:22:48.434483+00:00,468.331,0.375,0.37,0.38,0.625,0.62,0.63,,,,
2026-01-06 05:22:49.260000+00:00,2026-01-06 05:22:49.450605+00:00,469.26,0.37,0.36,0.38,0.63,0.62,0.64,,,,
2026-01-06 05:22:50.339000+00:00,2026-01-06 05:22:50.467925+00:00,470.339,0.37,0.36,0.38,0.63,0.62,0.64,,,,
2026-01-06 05:22:51.351000+00:00,2026-01-06 05:22:51.482198+00:00,471.351,0.375,0.36,0.39,0.625,0.61,0.64,,,,
2026-01-06 05:22:52.337000+00:00,2026-01-06 05:22:52.499486+00:00,472.337,0.37,0.36,0.38,0.63,0.62,0.64,,,,
2026-01-06 05:22:53.321000+00:00,2026-01-06 05:22:53.498824+00:00,473.321,0.37,0.36,0.38,0.63,0.62,0.64,,,,
2026-01-06 05:22:54.250000+00:00,2026-01-06 05:22:54.501820+00:00,474.25,0.37,0.36,0.38,0.63,0.62,0.64,,,,
2026-01-06 05:22:55.313000+00:00,2026-01-06 05:22:55.493580+00:00,475.313,0.37,0.36,0.38,0.63,0.62,0.64,,,,
2026-01-06 05:22:56.358000+00:00,2026-01-06 05:22:56.492834+00:00,476.358,0.375,0.36,0.39,0.625,0.61,0.64,,,,
2026-01-06 05:22:57.406000+00:00,2026-01-06 05:22:57.493324+00:00,477.406,0.395,0.38,0.41,0.61,0.6,0.62,,,,
2026-01-06 05:22:58.416000+00:00,2026-01-06 05:22:58.496003+00:00,478.416,0.385,0.38,0.39,0.615,0.61,0.62,,,,
2026-01-06 05:22:59.376000+00:00,2026-01-06 05:22:59.499299+00:00,479.376,0.385,0.38,0.39,0.615,0.61,0.62,,,,
2026-01-06 05:23:00.269000+00:00,2026-01-06 05:23:00.492667+00:00,480.269,0.385,0.38,0.39,0.615,0.61,0.62,,,,
2026-01-06 05:23:01.423000+00:00,2026-01-06 05:23:01.509819+00:00,481.423,0.445,0.44,0.45,0.555,0.55,0.56,,,,
2026-01-06 05:23:02.350000+00:00,2026-01-06 05:23:02.510993+00:00,482.35,0.445,0.44,0.45,0.555,0.55,0.56,,,,
2026-01-06 05:23:03.417000+00:00,2026-01-06 05:23:03.513386+00:00,483.417,0.4649999999999999,0.46,0.47,0.525,0.52,0.53,,,,
2026-01-06 05:23:04.443000+00:00,2026-01-06 05:23:04.527811+00:00,484.443,0.4649999999999999,0.46,0.47,0.535,0.53,0.54,,,,
2026-01-06 05:23:05.499000+00:00,2026-01-06 05:23:05.527702+00:00,485.499,0.415,0.41,0.42,0.58,0.57,0.59,,,,
2026-01-06 05:23:06.350000+00:00,2026-01-06 05:23:06.525022+00:00,486.35,0.425,0.42,0.43,0.58,0.57,0.59,,,,
2026-01-06 05:23:07.429000+00:00,2026-01-06 05:23:07.527674+00:00,487.429,0.38,0.37,0.39,0.615,0.61,0.62,,,,
2026-01-06 05:23:08.448000+00:00,2026-01-06 05:23:08.535848+00:00,488.448,0.385,0.38,0.39,0.615,0.61,0.62,,,,
2026-01-06 05:23:09.374000+00:00,2026-01-06 05:23:09.559195+00:00,489.374,0.385,0.38,0.39,0.62,0.61,0.63,,,,
2026-01-06 05:23:10.456000+00:00,2026-01-06 05:23:10.549774+00:00,490.456,0.375,0.37,0.38,0.625,0.62,0.63,,,,
2026-01-06 05:23:11.474000+00:00,2026-01-06 05:23:11.553161+00:00,491.474,0.38,0.37,0.39,0.62,0.61,0.63,,,,
2026-01-06 05:23:12.428000+00:00,2026-01-06 05:23:12.560414+00:00,492.428,0.375,0.36,0.39,0.625,0.61,0.64,,,,
2026-01-06 05:23:13.446000+00:00,2026-01-06 05:23:13.575224+00:00,493.446,0.385,0.38,0.39,0.615,0.61,0.62,,,,
2026-01-06 05:23:14.478000+00:00,2026-01-06 05:23:14.577696+00:00,494.478,0.4,0.39,0.41,0.5800000000000001,0.56,0.6,,,,
2026-01-06 05:23:15.495000+00:00,2026-01-06 05:23:15.582536+00:00,495.495,0.445,0.44,0.45,0.555,0.55,0.56,,,,
2026-01-06 05:23:16.513000+00:00,2026-01-06 05:23:16.591860+00:00,496.513,0.44,0.43,0.45,0.56,0.55,0.57,,,,
2026-01-06 05:23:17.511000+00:00,2026-01-06 05:23:17.598159+00:00,497.511,0.44,0.43,0.45,0.56,0.55,0.57,,,,
2026-01-06 05:23:18.563000+00:00,2026-01-06 05:23:18.614591+00:00,498.563,0.455,0.45,0.46,0.545,0.54,0.55,,,,
2026-01-06 05:23:19.540000+00:00,2026-01-06 05:23:19.613603+00:00,499.54,0.48,0.47,0.49,0.515,0.51,0.52,,,,
2026-01-06 05:23:20.543000+00:00,2026-01-06 05:23:20.623481+00:00,500.543,0.485,0.48,0.49,0.515,0.51,0.52,,,,
2026-01-06 05:23:21.535000+00:00,2026-01-06 05:23:21.634510+00:00,501.535,0.49,0.48,0.5,0.51,0.5,0.52,,,,
2026-01-06 05:23:22.511000+00:00,2026-01-06 05:23:22.653850+00:00,502.511,0.495,0.49,0.5,0.505,0.5,0.51,,,,
2026-01-06 05:23:23.450000+00:00,2026-01-06 05:23:23.650593+00:00,503.45,0.49,0.48,0.5,0.51,0.5,0.52,,,,
2026-01-06 05:23:24.545000+00:00,2026-01-06 05:23:24.653493+00:00,504.545,0.485,0.48,0.49,0.515,0.51,0.52,,,,
2026-01-06 05:23:25.369000+00:00,2026-01-06 05:23:25.675902+00:00,505.369,0.49,0.48,0.5,0.51,0.5,0.52,,,,
2026-01-06 05:23:26.559000+00:00,2026-01-06 05:23:26.685534+00:00,506.559,0.49,0.48,0.5,0.51,0.5,0.52,,,,
2026-01-06 05:23:27.520000+00:00,2026-01-06 05:23:27.682592+00:00,507.52,0.49,0.48,0.5,0.51,0.5,0.52,,,,
2026-01-06 05:23:28.542000+00:00,2026-01-06 05:23:28.693851+00:00,508.542,0.49,0.48,0.5,0.51,0.5,0.52,,,,
2026-01-06 05:23:29.592000+00:00,2026-01-06 05:23:29.697488+00:00,509.592,0.495,0.49,0.5,0.505,0.5,0.51,,,,
2026-01-06 05:23:30.491000+00:00,2026-01-06 05:23:30.702903+00:00,510.491,0.49,0.48,0.5,0.51,0.5,0.52,,,,
2026-01-06 05:23:31.530000+00:00,2026-01-06 05:23:31.718627+00:00,511.53,0.495,0.49,0.5,0.505,0.5,0.51,,,,
2026-01-06 05:23:32.376000+00:00,2026-01-06 05:23:32.712332+00:00,512.376,0.495,0.49,0.5,0.505,0.5,0.51,,,,
2026-01-06 05:23:33.501000+00:00,2026-01-06 05:23:33.722231+00:00,513.501,0.495,0.49,0.5,0.505,0.5,0.51,,,,
2026-01-06 05:23:34.238000+00:00,2026-01-06 05:23:34.743015+00:00,514.238,0.495,0.49,0.5,0.505,0.5,0.51,,,,
2026-01-06 05:23:35.626000+00:00,2026-01-06 05:23:35.745387+00:00,515.626,0.495,0.49,0.5,0.505,0.5,0.51,,,,
2026-01-06 05:23:36.473000+00:00,2026-01-06 05:23:36.742249+00:00,516.473,0.485,0.48,0.49,0.515,0.51,0.52,,,,
2026-01-06 05:23:37.645000+00:00,2026-01-06 05:23:38.748851+00:00,517.645,0.485,0.48,0.49,0.515,0.51,0.52,,,,
2026-01-06 05:23:39.350000+00:00,2026-01-06 05:23:39.773270+00:00,519.35,0.485,0.48,0.49,0.515,0.51,0.52,,,,
2026-01-06 05:23:40.618000+00:00,2026-01-06 05:23:40.792789+00:00,520.618,0.485,0.48,0.49,0.515,0.51,0.52,,,,
2026-01-06 05:23:41.665000+00:00,2026-01-06 05:23:41.791936+00:00,521.665,0.49,0.48,0.5,0.51,0.5,0.52,,,,
2026-01-06 05:23:42.715000+00:00,2026-01-06 05:23:42.799974+00:00,522.715,0.49,0.48,0.5,0.515,0.51,0.52,,,,
2026-01-06 05:23:43.709000+00:00,2026-01-06 05:23:43.798473+00:00,523.709,0.485,0.48,0.49,0.515,0.51,0.52,,,,
2026-01-06 05:23:44.720000+00:00,2026-01-06 05:23:44.803891+00:00,524.72,0.49,0.48,0.5,0.51,0.5,0.52,,,,
2026-01-06 05:23:45.465000+00:00,2026-01-06 05:23:45.809009+00:00,525.465,0.485,0.48,0.49,0.515,0.51,0.52,,,,
2026-01-06 05:23:46.631000+00:00,2026-01-06 05:23:46.821616+00:00,526.631,0.49,0.48,0.5,0.51,0.5,0.52,,,,
2026-01-06 05:23:47.723000+00:00,2026-01-06 05:23:47.828342+00:00,527.723,0.495,0.49,0.5,0.505,0.5,0.51,,,,
2026-01-06 05:23:48.737000+00:00,2026-01-06 05:23:48.841715+00:00,528.737,0.525,0.52,0.53,0.475,0.47,0.48,,,,
2026-01-06 05:23:49.758000+00:00,2026-01-06 05:23:49.840517+00:00,529.758,0.555,0.55,0.56,0.435,0.43,0.44,,,,
2026-01-06 05:23:50.647000+00:00,2026-01-06 05:23:50.840870+00:00,530.647,0.575,0.57,0.58,0.425,0.42,0.43,,,,
2026-01-06 05:23:51.766000+00:00,2026-01-06 05:23:51.849091+00:00,531.766,0.625,0.62,0.63,0.375,0.37,0.38,,,,
2026-01-06 05:23:52.787000+00:00,2026-01-06 05:23:52.863659+00:00,532.787,0.555,0.55,0.56,0.445,0.44,0.45,,,,
2026-01-06 05:23:53.778000+00:00,2026-01-06 05:23:53.857598+00:00,533.778,0.56,0.55,0.57,0.435,0.43,0.44,,,,
2026-01-06 05:23:54.762000+00:00,2026-01-06 05:23:54.851176+00:00,534.762,0.595,0.59,0.6,0.405,0.4,0.41,,,,
2026-01-06 05:23:55.768000+00:00,2026-01-06 05:23:55.857861+00:00,535.768,0.55,0.54,0.56,0.45,0.44,0.46,,,,
2026-01-06 05:23:56.751000+00:00,2026-01-06 05:23:56.858719+00:00,536.751,0.555,0.55,0.56,0.445,0.44,0.45,,,,
2026-01-06 05:23:57.789000+00:00,2026-01-06 05:23:57.867855+00:00,537.789,0.555,0.55,0.56,0.43,0.42,0.44,,,,
2026-01-06 05:23:58.871000+00:00,2026-01-06 05:23:58.871962+00:00,538.871,0.6,0.59,0.61,0.4,0.39,0.41,,,,
2026-01-06 05:23:59.778000+00:00,2026-01-06 05:23:59.875426+00:00,539.778,0.595,0.59,0.6,0.405,0.4,0.41,,,,
2026-01-06 05:24:00.786000+00:00,2026-01-06 05:24:00.889828+00:00,540.786,0.615,0.61,0.62,0.385,0.38,0.39,,,,
2026-01-06 05:24:01.801000+00:00,2026-01-06 05:24:01.895957+00:00,541.801,0.615,0.61,0.62,0.385,0.38,0.39,,,,
2026-01-06 05:24:02.779000+00:00,2026-01-06 05:24:02.908427+00:00,542.779,0.605,0.6,0.61,0.395,0.39,0.4,,,,
2026-01-06 05:24:03.769000+00:00,2026-01-06 05:24:03.914015+00:00,543.769,0.6,0.59,0.61,0.4,0.39,0.41,,,,
2026-01-06 05:24:04.839000+00:00,2026-01-06 05:24:04.921995+00:00,544.839,0.605,0.6,0.61,0.395,0.39,0.4,,,,
2026-01-06 05:24:05.853000+00:00,2026-01-06 05:24:05.933223+00:00,545.853,0.585,0.58,0.59,0.415,0.41,0.42,,,,
2026-01-06 05:24:06.853000+00:00,2026-01-06 05:24:06.955366+00:00,546.853,0.585,0.58,0.59,0.415,0.41,0.42,,,,
2026-01-06 05:24:07.862000+00:00,2026-01-06 05:24:07.970223+00:00,547.862,0.585,0.58,0.59,0.415,0.41,0.42,,,,
2026-01-06 05:24:08.906000+00:00,2026-01-06 05:24:08.988108+00:00,548.906,0.535,0.53,0.54,0.4649999999999999,0.46,0.47,,,,
2026-01-06 05:24:09.922000+00:00,2026-01-06 05:24:10.001603+00:00,549.922,0.525,0.52,0.53,0.45,0.44,0.46,,,,
2026-01-06 05:24:10.930000+00:00,2026-01-06 05:24:11.014263+00:00,550.93,0.585,0.58,0.59,0.415,0.41,0.42,,,,
2026-01-06 05:24:11.867000+00:00,2026-01-06 05:24:12.014415+00:00,551.867,0.595,0.59,0.6,0.405,0.4,0.41,,,,
2026-01-06 05:24:12.943000+00:00,2026-01-06 05:24:13.014274+00:00,552.943,0.615,0.61,0.62,0.385,0.38,0.39,,,,
2026-01-06 05:24:13.839000+00:00,2026-01-06 05:24:14.014276+00:00,553.839,0.675,0.67,0.68,0.325,0.32,0.33,,,,
2026-01-06 05:24:14.919000+00:00,2026-01-06 05:24:15.008047+00:00,554.919,0.675,0.67,0.68,0.325,0.32,0.33,,,,
2026-01-06 05:24:15.923000+00:00,2026-01-06 05:24:16.008009+00:00,555.923,0.715,0.71,0.72,0.275,0.27,0.28,,,,
2026-01-06 05:24:16.823000+00:00,2026-01-06 05:24:17.010412+00:00,556.823,0.715,0.71,0.72,0.285,0.28,0.29,,,,
2026-01-06 05:24:17.924000+00:00,2026-01-06 05:24:18.023365+00:00,557.924,0.71,0.7,0.72,0.29,0.28,0.3,,,,
2026-01-06 05:24:18.950000+00:00,2026-01-06 05:24:19.032812+00:00,558.95,0.73,0.72,0.74,0.27,0.26,0.28,,,,
2026-01-06 05:24:19.890000+00:00,2026-01-06 05:24:20.040007+00:00,559.89,0.73,0.72,0.74,0.27,0.26,0.28,,,,
2026-01-06 05:24:20.917000+00:00,2026-01-06 05:24:21.033895+00:00,560.917,0.73,0.72,0.74,0.27,0.26,0.28,,,,
2026-01-06 05:24:21.961000+00:00,2026-01-06 05:24:22.041453+00:00,561.961,0.705,0.7,0.71,0.295,0.29,0.3,,,,
2026-01-06 05:24:22.949000+00:00,2026-01-06 05:24:23.034538+00:00,562.949,0.615,0.61,0.62,0.385,0.38,0.39,,,,
2026-01-06 05:24:23.936000+00:00,2026-01-06 05:24:24.039674+00:00,563.936,0.615,0.61,0.62,0.385,0.38,0.39,,,,
2026-01-06 05:24:24.961000+00:00,2026-01-06 05:24:25.047709+00:00,564.961,0.615,0.61,0.62,0.385,0.38,0.39,,,,
2026-01-06 05:24:25.937000+00:00,2026-01-06 05:24:26.041401+00:00,565.937,0.615,0.61,0.62,0.385,0.38,0.39,,,,
2026-01-06 05:24:26.908000+00:00,2026-01-06 05:24:27.059821+00:00,566.908,0.615,0.61,0.62,0.385,0.38,0.39,,,,
2026-01-06 05:24:27.372000+00:00,2026-01-06 05:24:28.073722+00:00,567.372,0.615,0.61,0.62,0.385,0.38,0.39,,,,
2026-01-06 05:24:28.826000+00:00,2026-01-06 05:24:29.073549+00:00,568.826,0.615,0.61,0.62,0.385,0.38,0.39,,,,
2026-01-06 05:24:30.004000+00:00,2026-01-06 05:24:30.093332+00:00,570.004,0.565,0.56,0.57,0.435,0.43,0.44,,,,
2026-01-06 05:24:31.870000+00:00,2026-01-06 05:24:32.106402+00:00,571.87,0.535,0.53,0.54,0.4649999999999999,0.46,0.47,,,,
2026-01-06 05:24:33.038000+00:00,2026-01-06 05:24:33.123913+00:00,573.038,0.455,0.45,0.46,0.545,0.54,0.55,,,,
2026-01-06 05:24:34.046000+00:00,2026-01-06 05:24:34.123271+00:00,574.046,0.445,0.44,0.45,0.575,0.56,0.59,,,,
2026-01-06 05:24:35.040000+00:00,2026-01-06 05:24:35.123686+00:00,575.04,0.395,0.39,0.4,0.605,0.6,0.61,,,,
2026-01-06 05:24:36.050000+00:00,2026-01-06 05:24:36.138160+00:00,576.05,0.405,0.4,0.41,0.595,0.59,0.6,,,,
2026-01-06 05:24:37.028000+00:00,2026-01-06 05:24:37.156103+00:00,577.028,0.405,0.4,0.41,0.595,0.59,0.6,,,,
2026-01-06 05:24:38.044000+00:00,2026-01-06 05:24:38.161502+00:00,578.044,0.405,0.4,0.41,0.595,0.59,0.6,,,,
2026-01-06 05:24:39.081000+00:00,2026-01-06 05:24:39.172730+00:00,579.081,0.405,0.4,0.41,0.595,0.59,0.6,,,,
2026-01-06 05:24:40.029000+00:00,2026-01-06 05:24:40.165707+00:00,580.029,0.405,0.4,0.41,0.595,0.59,0.6,,,,
2026-01-06 05:24:41.044000+00:00,2026-01-06 05:24:41.165246+00:00,581.044,0.415,0.41,0.42,0.585,0.58,0.59,,,,
2026-01-06 05:24:42.089000+00:00,2026-01-06 05:24:42.171322+00:00,582.089,0.375,0.37,0.38,0.625,0.62,0.63,,,,
2026-01-06 05:24:43.087000+00:00,2026-01-06 05:24:43.171942+00:00,583.087,0.275,0.27,0.28,0.735,0.73,0.74,,,,
2026-01-06 05:24:44.092000+00:00,2026-01-06 05:24:44.182509+00:00,584.092,0.275,0.27,0.28,0.73,0.72,0.74,,,,
2026-01-06 05:24:45.099000+00:00,2026-01-06 05:24:45.189024+00:00,585.099,0.255,0.25,0.26,0.745,0.74,0.75,,,,
2026-01-06 05:24:46.085000+00:00,2026-01-06 05:24:46.187011+00:00,586.085,0.285,0.28,0.29,0.715,0.71,0.72,,,,
2026-01-06 05:24:47.081000+00:00,2026-01-06 05:24:47.194139+00:00,587.081,0.27,0.26,0.28,0.73,0.72,0.74,,,,
2026-01-06 05:24:48.040000+00:00,2026-01-06 05:24:48.186521+00:00,588.04,0.275,0.27,0.28,0.725,0.72,0.73,,,,
2026-01-06 05:24:49.121000+00:00,2026-01-06 05:24:49.202865+00:00,589.121,0.26,0.25,0.27,0.74,0.73,0.75,,,,
2026-01-06 05:24:50.022000+00:00,2026-01-06 05:24:50.211028+00:00,590.022,0.26,0.25,0.27,0.74,0.73,0.75,,,,
2026-01-06 05:24:51.144000+00:00,2026-01-06 05:24:51.225128+00:00,591.144,0.26,0.25,0.27,0.74,0.73,0.75,,,,
