timestamp,collected_at,seconds,up_mid,up_best_bid,up_best_ask,down_mid,down_best_bid,down_best_ask,up_best_bid_size,up_best_ask_size,down_best_bid_size,down_best_ask_size
2026-01-06 02:53:42.612000+00:00,2026-01-06 02:53:42.629618+00:00,522.612,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 02:53:43.721000+00:00,2026-01-06 02:53:43.757036+00:00,523.721,0.33,0.32,0.34,0.67,0.66,0.68,,,,
2026-01-06 02:53:44.760000+00:00,2026-01-06 02:53:44.722222+00:00,524.76,0.33,0.32,0.34,0.67,0.66,0.68,,,,
2026-01-06 02:53:45.853000+00:00,2026-01-06 02:53:45.838950+00:00,525.853,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 02:53:46.933000+00:00,2026-01-06 02:53:46.958278+00:00,526.933,0.27,0.26,0.28,0.72,0.71,0.73,,,,
2026-01-06 02:53:47.795000+00:00,2026-01-06 02:53:47.785950+00:00,527.795,0.28,0.27,0.29,0.72,0.71,0.73,,,,
2026-01-06 02:53:48.919000+00:00,2026-01-06 02:53:48.896807+00:00,528.919,0.28,0.27,0.29,0.725,0.72,0.73,,,,
2026-01-06 02:53:49.793000+00:00,2026-01-06 02:53:49.877118+00:00,529.793,0.275,0.27,0.28,0.725,0.72,0.73,,,,
2026-01-06 02:53:50.735000+00:00,2026-01-06 02:53:50.846165+00:00,530.735,0.2299999999999999,0.22,0.24,0.775,0.77,0.78,,,,
2026-01-06 02:53:51.931000+00:00,2026-01-06 02:53:51.941015+00:00,531.931,0.2249999999999999,0.21,0.24,0.775,0.76,0.79,,,,
2026-01-06 02:53:52.835000+00:00,2026-01-06 02:53:52.853491+00:00,532.835,0.2249999999999999,0.21,0.24,0.775,0.76,0.79,,,,
2026-01-06 02:53:53.779000+00:00,2026-01-06 02:53:53.854372+00:00,533.779,0.2299999999999999,0.21,0.25,0.765,0.74,0.79,,,,
2026-01-06 02:53:54.932000+00:00,2026-01-06 02:53:54.959704+00:00,534.932,0.25,0.24,0.26,0.75,0.74,0.76,,,,
2026-01-06 02:53:55.647000+00:00,2026-01-06 02:53:55.922964+00:00,535.647,0.25,0.24,0.26,0.75,0.74,0.76,,,,
2026-01-06 02:53:56.928000+00:00,2026-01-06 02:53:56.925881+00:00,536.928,0.25,0.24,0.26,0.75,0.74,0.76,,,,
2026-01-06 02:53:57.760000+00:00,2026-01-06 02:53:57.906523+00:00,537.76,0.25,0.24,0.26,0.75,0.74,0.76,,,,
2026-01-06 02:53:59.061000+00:00,2026-01-06 02:53:59.245722+00:00,539.061,0.235,0.23,0.24,0.765,0.76,0.77,,,,
2026-01-06 02:54:00.933000+00:00,2026-01-06 02:54:01.071944+00:00,540.933,0.235,0.23,0.24,0.765,0.76,0.77,,,,
2026-01-06 02:54:02.929000+00:00,2026-01-06 02:54:03.046892+00:00,542.929,0.2249999999999999,0.21,0.24,0.775,0.76,0.79,,,,
2026-01-06 02:54:04.066000+00:00,2026-01-06 02:54:04.089332+00:00,544.066,0.235,0.23,0.24,0.765,0.76,0.77,,,,
2026-01-06 02:54:05.157000+00:00,2026-01-06 02:54:05.156711+00:00,545.157,0.245,0.24,0.25,0.755,0.75,0.76,,,,
2026-01-06 02:54:06.157000+00:00,2026-01-06 02:54:06.105870+00:00,546.157,0.245,0.24,0.25,0.77,0.75,0.79,,,,
2026-01-06 02:54:07.090000+00:00,2026-01-06 02:54:07.090317+00:00,547.09,0.225,0.22,0.23,0.775,0.77,0.78,,,,
2026-01-06 02:54:08.106000+00:00,2026-01-06 02:54:08.106499+00:00,548.106,0.275,0.27,0.28,0.73,0.72,0.74,,,,
2026-01-06 02:54:09.097000+00:00,2026-01-06 02:54:09.122890+00:00,549.097,0.275,0.27,0.28,0.72,0.7,0.74,,,,
2026-01-06 02:54:10.991000+00:00,2026-01-06 02:54:11.174110+00:00,550.991,0.3,0.29,0.31,0.7,0.69,0.71,,,,
2026-01-06 02:54:12+00:00,2026-01-06 02:54:12.159513+00:00,552.0,0.3,0.29,0.31,0.7,0.69,0.71,,,,
2026-01-06 02:54:13.069000+00:00,2026-01-06 02:54:13.149645+00:00,553.069,0.305,0.3,0.31,0.695,0.69,0.7,,,,
2026-01-06 02:54:14.940000+00:00,2026-01-06 02:54:15.179283+00:00,554.94,0.295,0.29,0.3,0.705,0.7,0.71,,,,
2026-01-06 02:54:16.569000+00:00,2026-01-06 02:54:16.562578+00:00,556.569,0.3,0.29,0.31,0.7,0.69,0.71,,,,
2026-01-06 02:54:17.577000+00:00,2026-01-06 02:54:18.291151+00:00,557.577,0.305,0.3,0.31,0.695,0.69,0.7,,,,
2026-01-06 02:54:19.293000+00:00,2026-01-06 02:54:19.347437+00:00,559.293,0.3,0.29,0.31,0.7,0.69,0.71,,,,
2026-01-06 02:54:20.007000+00:00,2026-01-06 02:54:20.289987+00:00,560.007,0.3,0.29,0.31,0.7,0.69,0.71,,,,
2026-01-06 02:54:21.246000+00:00,2026-01-06 02:54:21.564999+00:00,561.246,0.295,0.29,0.3,0.7,0.69,0.71,,,,
2026-01-06 02:54:22.217000+00:00,2026-01-06 02:54:22.709137+00:00,562.217,0.29,0.28,0.3,0.71,0.7,0.72,,,,
2026-01-06 02:54:23.723000+00:00,2026-01-06 02:54:23.734112+00:00,563.723,0.29,0.28,0.3,0.705,0.7,0.71,,,,
2026-01-06 02:54:24.934000+00:00,2026-01-06 02:54:24.959703+00:00,564.934,0.285,0.28,0.29,0.715,0.71,0.72,,,,
2026-01-06 02:54:25.675000+00:00,2026-01-06 02:54:25.663048+00:00,565.675,0.285,0.28,0.29,0.715,0.71,0.72,,,,
2026-01-06 02:54:26.567000+00:00,2026-01-06 02:54:26.694708+00:00,566.567,0.285,0.28,0.29,0.71,0.7,0.72,,,,
2026-01-06 02:54:27.541000+00:00,2026-01-06 02:54:27.707925+00:00,567.541,0.3,0.29,0.31,0.7,0.69,0.71,,,,
2026-01-06 02:54:28.535000+00:00,2026-01-06 02:54:28.750822+00:00,568.535,0.295,0.29,0.3,0.705,0.7,0.71,,,,
2026-01-06 02:54:29.970000+00:00,2026-01-06 02:54:30.623627+00:00,569.97,0.29,0.28,0.3,0.71,0.7,0.72,,,,
2026-01-06 02:54:31.937000+00:00,2026-01-06 02:54:31.950437+00:00,571.937,0.29,0.28,0.3,0.71,0.7,0.72,,,,
2026-01-06 02:54:32.943000+00:00,2026-01-06 02:54:32.953077+00:00,572.943,0.29,0.28,0.3,0.71,0.7,0.72,,,,
2026-01-06 02:54:33.932000+00:00,2026-01-06 02:54:33.985237+00:00,573.932,0.29,0.28,0.3,0.71,0.7,0.72,,,,
2026-01-06 02:54:34.493000+00:00,2026-01-06 02:54:34.959535+00:00,574.493,0.29,0.28,0.3,0.71,0.7,0.72,,,,
2026-01-06 02:54:35.984000+00:00,2026-01-06 02:54:35.972267+00:00,575.984,0.285,0.28,0.29,0.715,0.71,0.72,,,,
2026-01-06 02:54:37.106000+00:00,2026-01-06 02:54:37.095433+00:00,577.106,0.285,0.28,0.29,0.715,0.71,0.72,,,,
2026-01-06 02:54:38.430000+00:00,2026-01-06 02:54:38.423301+00:00,578.43,0.3399999999999999,0.33,0.35,0.635,0.63,0.64,,,,
2026-01-06 02:54:39.326000+00:00,2026-01-06 02:54:39.379242+00:00,579.326,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 02:54:40.371000+00:00,2026-01-06 02:54:40.446727+00:00,580.371,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 02:54:41.637000+00:00,2026-01-06 02:54:41.631889+00:00,581.637,0.32,0.31,0.33,0.67,0.66,0.68,,,,
2026-01-06 02:54:42.278000+00:00,2026-01-06 02:54:42.379718+00:00,582.278,0.33,0.32,0.34,0.675,0.66,0.69,,,,
2026-01-06 02:54:43.930000+00:00,2026-01-06 02:54:44.458297+00:00,583.93,0.33,0.32,0.34,0.67,0.66,0.68,,,,
2026-01-06 02:54:45.239000+00:00,2026-01-06 02:54:45.404172+00:00,585.239,0.33,0.32,0.34,0.675,0.66,0.69,,,,
2026-01-06 02:54:46.455000+00:00,2026-01-06 02:54:46.484342+00:00,586.455,0.33,0.32,0.34,0.67,0.66,0.68,,,,
2026-01-06 02:54:47.410000+00:00,2026-01-06 02:54:47.421821+00:00,587.41,0.325,0.31,0.34,0.67,0.66,0.68,,,,
2026-01-06 02:54:48.330000+00:00,2026-01-06 02:54:48.421638+00:00,588.33,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 02:54:49.387000+00:00,2026-01-06 02:54:49.407459+00:00,589.387,0.345,0.34,0.35,0.66,0.65,0.67,,,,
2026-01-06 02:54:50.183000+00:00,2026-01-06 02:54:50.470202+00:00,590.183,0.3399999999999999,0.33,0.35,0.67,0.66,0.68,,,,
2026-01-06 02:54:51.498000+00:00,2026-01-06 02:54:51.501424+00:00,591.498,0.3399999999999999,0.33,0.35,0.66,0.65,0.67,,,,
2026-01-06 02:54:52.511000+00:00,2026-01-06 02:54:52.508144+00:00,592.511,0.335,0.33,0.34,0.66,0.65,0.67,,,,
2026-01-06 02:54:53.407000+00:00,2026-01-06 02:54:53.472083+00:00,593.407,0.3399999999999999,0.33,0.35,0.665,0.66,0.67,,,,
2026-01-06 02:54:54.493000+00:00,2026-01-06 02:54:54.540234+00:00,594.493,0.3399999999999999,0.33,0.35,0.66,0.65,0.67,,,,
2026-01-06 02:54:55.482000+00:00,2026-01-06 02:54:55.515624+00:00,595.482,0.3399999999999999,0.33,0.35,0.66,0.65,0.67,,,,
2026-01-06 02:54:56.457000+00:00,2026-01-06 02:54:56.501740+00:00,596.457,0.3399999999999999,0.33,0.35,0.66,0.65,0.67,,,,
2026-01-06 02:54:57.415000+00:00,2026-01-06 02:54:57.543719+00:00,597.415,0.3399999999999999,0.33,0.35,0.66,0.65,0.67,,,,
2026-01-06 02:54:58.410000+00:00,2026-01-06 02:54:58.508754+00:00,598.41,0.38,0.37,0.39,0.62,0.61,0.63,,,,
2026-01-06 02:54:59.542000+00:00,2026-01-06 02:54:59.577310+00:00,599.542,0.38,0.37,0.39,0.62,0.61,0.63,,,,
2026-01-06 02:55:00.521000+00:00,2026-01-06 02:55:00.541911+00:00,600.521,0.435,0.43,0.44,0.555,0.55,0.56,,,,
2026-01-06 02:55:01.615000+00:00,2026-01-06 02:55:01.629612+00:00,601.615,0.54,0.51,0.57,0.445,0.43,0.46,,,,
2026-01-06 02:55:03.299000+00:00,2026-01-06 02:55:03.387624+00:00,603.299,0.55,0.54,0.56,0.45,0.44,0.46,,,,
2026-01-06 02:55:04.007000+00:00,2026-01-06 02:55:04.017101+00:00,604.007,0.55,0.54,0.56,0.45,0.44,0.46,,,,
2026-01-06 02:55:05.429000+00:00,2026-01-06 02:55:05.567193+00:00,605.429,0.5700000000000001,0.56,0.58,0.435,0.43,0.44,,,,
2026-01-06 02:55:06.166000+00:00,2026-01-06 02:55:06.172304+00:00,606.166,0.56,0.55,0.57,0.43,0.42,0.44,,,,
2026-01-06 02:55:07.194000+00:00,2026-01-06 02:55:07.179723+00:00,607.194,0.555,0.55,0.56,0.435,0.42,0.45,,,,
2026-01-06 02:55:08.186000+00:00,2026-01-06 02:55:08.203496+00:00,608.186,0.55,0.54,0.56,0.45,0.44,0.46,,,,
2026-01-06 02:55:09.188000+00:00,2026-01-06 02:55:09.206541+00:00,609.188,0.52,0.51,0.53,0.48,0.47,0.49,,,,
2026-01-06 02:55:10.121000+00:00,2026-01-06 02:55:10.233635+00:00,610.121,0.53,0.52,0.54,0.535,0.53,0.54,,,,
2026-01-06 02:55:14.831000+00:00,2026-01-06 02:55:14.836427+00:00,614.831,0.4449999999999999,0.42,0.47,0.5549999999999999,0.53,0.58,,,,
2026-01-06 02:55:15.789000+00:00,2026-01-06 02:55:15.792653+00:00,615.789,0.435,0.42,0.45,0.5700000000000001,0.56,0.58,,,,
2026-01-06 02:55:16.839000+00:00,2026-01-06 02:55:16.859638+00:00,616.839,0.43,0.42,0.44,0.5700000000000001,0.56,0.58,,,,
2026-01-06 02:55:18.816000+00:00,2026-01-06 02:55:18.856835+00:00,618.816,0.445,0.43,0.46,0.5549999999999999,0.54,0.57,,,,
2026-01-06 02:55:19.714000+00:00,2026-01-06 02:55:19.777525+00:00,619.714,0.445,0.43,0.46,0.5549999999999999,0.54,0.57,,,,
2026-01-06 02:55:20.596000+00:00,2026-01-06 02:55:20.757139+00:00,620.596,0.45,0.44,0.46,0.55,0.54,0.56,,,,
2026-01-06 02:55:21.828000+00:00,2026-01-06 02:55:21.825692+00:00,621.828,0.5,0.49,0.51,0.495,0.49,0.5,,,,
2026-01-06 02:55:22.852000+00:00,2026-01-06 02:55:22.891603+00:00,622.852,0.505,0.5,0.51,0.495,0.49,0.5,,,,
2026-01-06 02:55:23.743000+00:00,2026-01-06 02:55:23.820022+00:00,623.743,0.5,0.49,0.51,0.49,0.47,0.51,,,,
2026-01-06 02:55:24.782000+00:00,2026-01-06 02:55:24.791568+00:00,624.782,0.51,0.49,0.53,0.49,0.47,0.51,,,,
2026-01-06 02:55:25.681000+00:00,2026-01-06 02:55:25.795724+00:00,625.681,0.51,0.49,0.53,0.49,0.47,0.51,,,,
2026-01-06 02:55:26.776000+00:00,2026-01-06 02:55:26.807053+00:00,626.776,0.52,0.5,0.54,0.48,0.46,0.5,,,,
2026-01-06 02:55:28.771000+00:00,2026-01-06 02:55:28.822223+00:00,628.771,0.515,0.5,0.53,0.485,0.47,0.5,,,,
2026-01-06 02:55:29.602000+00:00,2026-01-06 02:55:29.790914+00:00,629.602,0.515,0.5,0.53,0.485,0.47,0.5,,,,
2026-01-06 02:55:30.001000+00:00,2026-01-06 02:55:30.928381+00:00,630.001,0.515,0.5,0.53,0.475,0.47,0.48,,,,
2026-01-06 02:55:31.936000+00:00,2026-01-06 02:55:31.953767+00:00,631.936,0.55,0.54,0.56,0.4549999999999999,0.44,0.47,,,,
2026-01-06 02:55:32.940000+00:00,2026-01-06 02:55:32.969664+00:00,632.94,0.54,0.52,0.56,0.47,0.46,0.48,,,,
2026-01-06 02:55:33.944000+00:00,2026-01-06 02:55:33.960797+00:00,633.944,0.515,0.49,0.54,0.48,0.46,0.5,,,,
2026-01-06 02:55:35.939000+00:00,2026-01-06 02:55:35.972735+00:00,635.939,0.52,0.5,0.54,0.48,0.46,0.5,,,,
2026-01-06 02:55:36.898000+00:00,2026-01-06 02:55:36.968744+00:00,636.898,0.525,0.51,0.54,0.475,0.46,0.49,,,,
2026-01-06 02:55:37.961000+00:00,2026-01-06 02:55:37.969012+00:00,637.961,0.51,0.5,0.52,0.49,0.48,0.5,,,,
2026-01-06 02:55:38.938000+00:00,2026-01-06 02:55:38.952140+00:00,638.938,0.515,0.51,0.52,0.485,0.48,0.49,,,,
2026-01-06 02:55:39.669000+00:00,2026-01-06 02:55:39.960209+00:00,639.669,0.515,0.51,0.52,0.485,0.48,0.49,,,,
2026-01-06 02:55:40.980000+00:00,2026-01-06 02:55:40.972174+00:00,640.98,0.515,0.51,0.52,0.485,0.48,0.49,,,,
2026-01-06 02:55:41.949000+00:00,2026-01-06 02:55:41.972250+00:00,641.949,0.515,0.51,0.52,0.49,0.48,0.5,,,,
2026-01-06 02:55:43.935000+00:00,2026-01-06 02:55:44.022482+00:00,643.935,0.51,0.5,0.52,0.49,0.48,0.5,,,,
2026-01-06 02:55:44.894000+00:00,2026-01-06 02:55:44.976172+00:00,644.894,0.51,0.5,0.52,0.5,0.49,0.51,,,,
2026-01-06 02:55:46.005000+00:00,2026-01-06 02:55:46.028916+00:00,646.005,0.45,0.44,0.46,0.55,0.54,0.56,,,,
2026-01-06 02:55:47.001000+00:00,2026-01-06 02:55:47.070791+00:00,647.001,0.45,0.44,0.46,0.55,0.54,0.56,,,,
2026-01-06 02:55:48.065000+00:00,2026-01-06 02:55:48.086988+00:00,648.065,0.4599999999999999,0.45,0.47,0.54,0.53,0.55,,,,
2026-01-06 02:55:49.007000+00:00,2026-01-06 02:55:49.003905+00:00,649.007,0.4599999999999999,0.45,0.47,0.54,0.53,0.55,,,,
2026-01-06 02:55:50.941000+00:00,2026-01-06 02:55:50.985335+00:00,650.941,0.4599999999999999,0.45,0.47,0.54,0.53,0.55,,,,
2026-01-06 02:55:51.894000+00:00,2026-01-06 02:55:51.956435+00:00,651.894,0.4599999999999999,0.45,0.47,0.54,0.53,0.55,,,,
2026-01-06 02:55:53.014000+00:00,2026-01-06 02:55:53.021619+00:00,653.014,0.4599999999999999,0.45,0.47,0.54,0.53,0.55,,,,
2026-01-06 02:55:54.980000+00:00,2026-01-06 02:55:55.048286+00:00,654.98,0.4599999999999999,0.45,0.47,0.54,0.53,0.55,,,,
2026-01-06 02:55:56.006000+00:00,2026-01-06 02:55:56.152809+00:00,656.006,0.4649999999999999,0.46,0.47,0.535,0.53,0.54,,,,
2026-01-06 02:55:57.018000+00:00,2026-01-06 02:55:57.104272+00:00,657.018,0.475,0.47,0.48,0.505,0.5,0.51,,,,
2026-01-06 02:55:58.004000+00:00,2026-01-06 02:55:58.095279+00:00,658.004,0.505,0.48,0.53,0.495,0.47,0.52,,,,
2026-01-06 02:55:59.776000+00:00,2026-01-06 02:56:00.152887+00:00,659.776,0.51,0.49,0.53,0.49,0.47,0.51,,,,
2026-01-06 02:56:01.125000+00:00,2026-01-06 02:56:01.127614+00:00,661.125,0.525,0.52,0.53,0.475,0.47,0.48,,,,
2026-01-06 02:56:02.126000+00:00,2026-01-06 02:56:02.137343+00:00,662.126,0.61,0.6,0.62,0.4,0.38,0.42,,,,
2026-01-06 02:56:03.237000+00:00,2026-01-06 02:56:03.230849+00:00,663.237,0.645,0.64,0.65,0.355,0.35,0.36,,,,
2026-01-06 02:56:04.439000+00:00,2026-01-06 02:56:04.460435+00:00,664.439,0.66,0.65,0.67,0.3399999999999999,0.33,0.35,,,,
2026-01-06 02:56:05.212000+00:00,2026-01-06 02:56:05.204327+00:00,665.212,0.705,0.7,0.71,0.315,0.29,0.34,,,,
2026-01-06 02:56:06.312000+00:00,2026-01-06 02:56:06.354841+00:00,666.312,0.685,0.66,0.71,0.32,0.3,0.34,,,,
2026-01-06 02:56:07.078000+00:00,2026-01-06 02:56:07.145129+00:00,667.078,0.69,0.67,0.71,0.295,0.27,0.32,,,,
2026-01-06 02:56:08.309000+00:00,2026-01-06 02:56:08.230030+00:00,668.309,0.765,0.74,0.79,0.235,0.21,0.26,,,,
2026-01-06 02:56:09.186000+00:00,2026-01-06 02:56:09.185533+00:00,669.186,0.725,0.71,0.74,0.275,0.26,0.29,,,,
2026-01-06 02:56:10.535000+00:00,2026-01-06 02:56:10.377034+00:00,670.535,0.73,0.72,0.74,0.26,0.25,0.27,,,,
2026-01-06 02:56:11.253000+00:00,2026-01-06 02:56:11.314661+00:00,671.253,0.735,0.73,0.74,0.27,0.26,0.28,,,,
2026-01-06 02:56:12.335000+00:00,2026-01-06 02:56:12.326420+00:00,672.335,0.72,0.7,0.74,0.3,0.29,0.31,,,,
2026-01-06 02:56:13.317000+00:00,2026-01-06 02:56:13.417320+00:00,673.317,0.66,0.65,0.67,0.3399999999999999,0.33,0.35,,,,
2026-01-06 02:56:14.074000+00:00,2026-01-06 02:56:14.388559+00:00,674.074,0.665,0.66,0.67,0.335,0.33,0.34,,,,
2026-01-06 02:56:15.414000+00:00,2026-01-06 02:56:15.439782+00:00,675.414,0.665,0.66,0.67,0.335,0.33,0.34,,,,
2026-01-06 02:56:16.342000+00:00,2026-01-06 02:56:16.453406+00:00,676.342,0.665,0.66,0.67,0.335,0.33,0.34,,,,
2026-01-06 02:56:17.285000+00:00,2026-01-06 02:56:17.551550+00:00,677.285,0.665,0.66,0.67,0.335,0.33,0.34,,,,
2026-01-06 02:56:18.490000+00:00,2026-01-06 02:56:18.515806+00:00,678.49,0.675,0.67,0.68,0.325,0.32,0.33,,,,
2026-01-06 02:56:19.003000+00:00,2026-01-06 02:56:19.515341+00:00,679.003,0.675,0.66,0.69,0.325,0.31,0.34,,,,
2026-01-06 02:56:20.532000+00:00,2026-01-06 02:56:20.533638+00:00,680.532,0.675,0.67,0.68,0.33,0.32,0.34,,,,
2026-01-06 02:56:21.517000+00:00,2026-01-06 02:56:21.507096+00:00,681.517,0.755,0.74,0.77,0.24,0.22,0.26,,,,
2026-01-06 02:56:22.472000+00:00,2026-01-06 02:56:22.538235+00:00,682.472,0.76,0.73,0.79,0.2249999999999999,0.21,0.24,,,,
2026-01-06 02:56:23.512000+00:00,2026-01-06 02:56:23.558667+00:00,683.512,0.785,0.78,0.79,0.215,0.21,0.22,,,,
2026-01-06 02:56:24.346000+00:00,2026-01-06 02:56:24.572914+00:00,684.346,0.765,0.74,0.79,0.235,0.21,0.26,,,,
2026-01-06 02:56:25.557000+00:00,2026-01-06 02:56:25.650825+00:00,685.557,0.765,0.74,0.79,0.235,0.21,0.26,,,,
2026-01-06 02:56:26.697000+00:00,2026-01-06 02:56:26.690203+00:00,686.697,0.74,0.7,0.78,0.28,0.26,0.3,,,,
2026-01-06 02:56:27.704000+00:00,2026-01-06 02:56:27.656226+00:00,687.704,0.755,0.73,0.78,0.255,0.22,0.29,,,,
2026-01-06 02:56:28.938000+00:00,2026-01-06 02:56:28.940699+00:00,688.938,0.77,0.76,0.78,0.255,0.22,0.29,,,,
2026-01-06 02:56:29.757000+00:00,2026-01-06 02:56:29.874081+00:00,689.757,0.73,0.71,0.75,0.27,0.25,0.29,,,,
2026-01-06 02:56:30.695000+00:00,2026-01-06 02:56:30.890740+00:00,690.695,0.745,0.72,0.77,0.255,0.23,0.28,,,,
2026-01-06 02:56:32.367000+00:00,2026-01-06 02:56:32.900906+00:00,692.367,0.735,0.72,0.75,0.265,0.25,0.28,,,,
2026-01-06 02:56:33.990000+00:00,2026-01-06 02:56:34.159029+00:00,693.99,0.755,0.74,0.77,0.245,0.23,0.26,,,,
2026-01-06 02:56:34.816000+00:00,2026-01-06 02:56:34.894368+00:00,694.816,0.765,0.76,0.77,0.235,0.23,0.24,,,,
2026-01-06 02:56:36.421000+00:00,2026-01-06 02:56:36.824757+00:00,696.421,0.765,0.74,0.79,0.235,0.21,0.26,,,,
2026-01-06 02:56:37.831000+00:00,2026-01-06 02:56:37.915642+00:00,697.831,0.755,0.74,0.77,0.245,0.23,0.26,,,,
2026-01-06 02:56:38.594000+00:00,2026-01-06 02:56:38.864401+00:00,698.594,0.765,0.74,0.79,0.2299999999999999,0.21,0.25,,,,
2026-01-06 02:56:40.950000+00:00,2026-01-06 02:56:40.952612+00:00,700.95,0.81,0.8,0.82,0.195,0.19,0.2,,,,
2026-01-06 02:56:42.398000+00:00,2026-01-06 02:56:42.417509+00:00,702.398,0.815,0.81,0.82,0.185,0.18,0.19,,,,
2026-01-06 02:56:43.981000+00:00,2026-01-06 02:56:44.002922+00:00,703.981,0.825,0.81,0.84,0.18,0.17,0.19,,,,
2026-01-06 02:56:45.101000+00:00,2026-01-06 02:56:45.135486+00:00,705.101,0.815,0.81,0.82,0.185,0.18,0.19,,,,
2026-01-06 02:56:46.136000+00:00,2026-01-06 02:56:46.150688+00:00,706.136,0.805,0.8,0.81,0.195,0.19,0.2,,,,
2026-01-06 02:56:47.035000+00:00,2026-01-06 02:56:47.051672+00:00,707.035,0.815,0.81,0.82,0.185,0.18,0.19,,,,
2026-01-06 02:56:48.158000+00:00,2026-01-06 02:56:48.151671+00:00,708.158,0.815,0.81,0.82,0.185,0.18,0.19,,,,
2026-01-06 02:56:49.099000+00:00,2026-01-06 02:56:49.157801+00:00,709.099,0.8,0.79,0.81,0.21,0.2,0.22,,,,
2026-01-06 02:56:50.205000+00:00,2026-01-06 02:56:50.223175+00:00,710.205,0.795,0.79,0.8,0.205,0.2,0.21,,,,
2026-01-06 02:56:51.484000+00:00,2026-01-06 02:56:51.500525+00:00,711.484,0.79,0.78,0.8,0.2,0.19,0.21,,,,
2026-01-06 02:56:52.166000+00:00,2026-01-06 02:56:52.175498+00:00,712.166,0.8,0.79,0.81,0.2,0.19,0.21,,,,
2026-01-06 02:56:53.128000+00:00,2026-01-06 02:56:53.184918+00:00,713.128,0.8,0.79,0.81,0.2,0.19,0.21,,,,
2026-01-06 02:56:54.207000+00:00,2026-01-06 02:56:54.203019+00:00,714.207,0.8,0.79,0.81,0.2,0.19,0.21,,,,
2026-01-06 02:56:55.221000+00:00,2026-01-06 02:56:55.224202+00:00,715.221,0.805,0.8,0.81,0.195,0.19,0.2,,,,
2026-01-06 02:56:56.068000+00:00,2026-01-06 02:56:56.171603+00:00,716.068,0.81,0.8,0.82,0.195,0.19,0.2,,,,
2026-01-06 02:56:57.184000+00:00,2026-01-06 02:56:57.268131+00:00,717.184,0.805,0.8,0.81,0.19,0.18,0.2,,,,
2026-01-06 02:56:58.222000+00:00,2026-01-06 02:56:58.234403+00:00,718.222,0.815,0.81,0.82,0.185,0.18,0.19,,,,
2026-01-06 02:56:59.201000+00:00,2026-01-06 02:56:59.253063+00:00,719.201,0.805,0.8,0.81,0.195,0.19,0.2,,,,
2026-01-06 02:57:00.372000+00:00,2026-01-06 02:57:00.356793+00:00,720.372,0.785,0.78,0.79,0.22,0.21,0.23,,,,
2026-01-06 02:57:01.286000+00:00,2026-01-06 02:57:01.286697+00:00,721.286,0.845,0.84,0.85,0.155,0.15,0.16,,,,
2026-01-06 02:57:02.250000+00:00,2026-01-06 02:57:02.272094+00:00,722.25,0.855,0.85,0.86,0.15,0.14,0.16,,,,
2026-01-06 02:57:03.209000+00:00,2026-01-06 02:57:03.280926+00:00,723.209,0.85,0.84,0.86,0.15,0.14,0.16,,,,
2026-01-06 02:57:04.520000+00:00,2026-01-06 02:57:04.570791+00:00,724.52,0.87,0.86,0.88,0.125,0.12,0.13,,,,
2026-01-06 02:57:05.215000+00:00,2026-01-06 02:57:05.269920+00:00,725.215,0.875,0.87,0.88,0.125,0.12,0.13,,,,
2026-01-06 02:57:06.269000+00:00,2026-01-06 02:57:06.273722+00:00,726.269,0.88,0.87,0.89,0.12,0.11,0.13,,,,
2026-01-06 02:57:07.241000+00:00,2026-01-06 02:57:07.274531+00:00,727.241,0.88,0.87,0.89,0.12,0.11,0.13,,,,
2026-01-06 02:57:08.146000+00:00,2026-01-06 02:57:08.352359+00:00,728.146,0.88,0.87,0.89,0.1149999999999999,0.11,0.12,,,,
2026-01-06 02:57:09.380000+00:00,2026-01-06 02:57:09.384675+00:00,729.38,0.895,0.89,0.9,0.105,0.1,0.11,,,,
2026-01-06 02:57:10.270000+00:00,2026-01-06 02:57:10.400217+00:00,730.27,0.89,0.88,0.9,0.115,0.1,0.13,,,,
2026-01-06 02:57:11.514000+00:00,2026-01-06 02:57:11.569210+00:00,731.514,0.88,0.87,0.89,0.12,0.11,0.13,,,,
2026-01-06 02:57:12.831000+00:00,2026-01-06 02:57:12.835454+00:00,732.831,0.875,0.87,0.88,0.125,0.12,0.13,,,,
2026-01-06 02:57:13.646000+00:00,2026-01-06 02:57:13.651701+00:00,733.646,0.865,0.86,0.87,0.135,0.13,0.14,,,,
2026-01-06 02:57:14.741000+00:00,2026-01-06 02:57:14.750746+00:00,734.741,0.83,0.82,0.84,0.1699999999999999,0.16,0.18,,,,
2026-01-06 02:57:15.752000+00:00,2026-01-06 02:57:15.752536+00:00,735.752,0.815,0.81,0.82,0.185,0.18,0.19,,,,
2026-01-06 02:57:16.656000+00:00,2026-01-06 02:57:16.669030+00:00,736.656,0.76,0.75,0.77,0.24,0.23,0.25,,,,
2026-01-06 02:57:17.683000+00:00,2026-01-06 02:57:17.714303+00:00,737.683,0.765,0.76,0.77,0.235,0.23,0.24,,,,
