timestamp,seconds,mid,bid,ask,asset
2026-01-07 10:41:44+00:00,704.0,3211.93,3211.83,3212.16,ETH
2026-01-07 10:41:45+00:00,705.0,3212.01,3211.91,3212.2,ETH
2026-01-07 10:41:46+00:00,706.0,3212.09,3211.91,3212.26,ETH
2026-01-07 10:41:47+00:00,707.0,3211.96,3211.91,3212.04,ETH
2026-01-07 10:41:48+00:00,708.0,3211.96,3211.91,3212.03,ETH
2026-01-07 10:41:49+00:00,709.0,3212.02,3211.93,3212.14,ETH
2026-01-07 10:41:50+00:00,710.0,3211.93,3211.86,3212.03,ETH
2026-01-07 10:41:51+00:00,711.0,3211.93,3211.87,3212.03,ETH
2026-01-07 10:41:52+00:00,712.0,3212.02,3211.93,3212.13,ETH
2026-01-07 10:41:53+00:00,713.0,3211.93,3211.87,3212.03,ETH
2026-01-07 10:41:54+00:00,714.0,3211.97,3211.87,3212.08,ETH
2026-01-07 10:41:55+00:00,715.0,3211.94,3211.88,3212.08,ETH
2026-01-07 10:41:56+00:00,716.0,3211.93,3211.86,3212.07,ETH
2026-01-07 10:41:57+00:00,717.0,3211.91,3211.86,3212.04,ETH
2026-01-07 10:41:58+00:00,718.0,3211.92,3211.86,3212.01,ETH
2026-01-07 10:41:59+00:00,719.0,3211.94,3211.87,3212.03,ETH
2026-01-07 10:42:00+00:00,720.0,3211.94,3211.87,3212.06,ETH
2026-01-07 10:42:01+00:00,721.0,3211.93,3211.87,3212.05,ETH
2026-01-07 10:42:02+00:00,722.0,3211.95,3211.87,3212.02,ETH
2026-01-07 10:42:03+00:00,723.0,3211.95,3211.87,3212.02,ETH
2026-01-07 10:42:04+00:00,724.0,3211.95,3211.87,3212.0,ETH
2026-01-07 10:42:05+00:00,725.0,3211.98,3211.75,3211.99,ETH
2026-01-07 10:42:06+00:00,726.0,3211.98,3211.64,3211.99,ETH
2026-01-07 10:42:07+00:00,727.0,3211.97,3211.64,3211.99,ETH
2026-01-07 10:42:08+00:00,728.0,3211.94,3211.64,3211.99,ETH
2026-01-07 10:42:09+00:00,729.0,3211.94,3211.64,3211.99,ETH
2026-01-07 10:42:10+00:00,730.0,3211.94,3211.64,3211.99,ETH
2026-01-07 10:42:11+00:00,731.0,3211.92,3211.64,3211.99,ETH
2026-01-07 10:42:12+00:00,732.0,3211.97,3211.64,3211.99,ETH
2026-01-07 10:42:13+00:00,733.0,3211.97,3211.64,3211.99,ETH
2026-01-07 10:42:14+00:00,734.0,3211.98,3211.64,3211.99,ETH
2026-01-07 10:42:15+00:00,735.0,3211.95,3211.67,3211.97,ETH
2026-01-07 10:42:16+00:00,736.0,3211.93,3211.69,3211.94,ETH
2026-01-07 10:42:17+00:00,737.0,3211.9,3211.76,3211.91,ETH
2026-01-07 10:42:18+00:00,738.0,3211.9,3211.82,3211.91,ETH
2026-01-07 10:42:19+00:00,739.0,3211.9,3211.81,3211.92,ETH
2026-01-07 10:42:20+00:00,740.0,3211.65,3211.56,3211.66,ETH
2026-01-07 10:42:21+00:00,741.0,3211.71,3211.64,3211.97,ETH
2026-01-07 10:42:22+00:00,742.0,3211.87,3211.77,3211.92,ETH
2026-01-07 10:42:23+00:00,743.0,3211.9,3211.8,3211.96,ETH
2026-01-07 10:42:24+00:00,744.0,3211.82,3211.67,3211.85,ETH
2026-01-07 10:42:25+00:00,745.0,3211.65,3211.55,3211.66,ETH
2026-01-07 10:42:26+00:00,746.0,3211.65,3211.57,3211.67,ETH
2026-01-07 10:42:27+00:00,747.0,3211.7,3211.61,3211.88,ETH
2026-01-07 10:42:28+00:00,748.0,3211.7,3211.63,3211.7,ETH
2026-01-07 10:42:29+00:00,749.0,3211.7,3211.64,3211.7,ETH
2026-01-07 10:42:30+00:00,750.0,3211.92,3211.79,3211.97,ETH
2026-01-07 10:42:31+00:00,751.0,3212.38,3212.26,3212.44,ETH
2026-01-07 10:42:32+00:00,752.0,3212.44,3212.21,3212.48,ETH
2026-01-07 10:42:33+00:00,753.0,3212.39,3212.19,3212.52,ETH
2026-01-07 10:42:34+00:00,754.0,3212.32,3212.18,3212.37,ETH
2026-01-07 10:42:35+00:00,755.0,3212.33,3212.16,3212.4,ETH
2026-01-07 10:42:36+00:00,756.0,3212.39,3212.16,3212.46,ETH
2026-01-07 10:42:37+00:00,757.0,3212.33,3212.16,3212.39,ETH
2026-01-07 10:42:38+00:00,758.0,3212.29,3212.16,3212.34,ETH
2026-01-07 10:42:39+00:00,759.0,3212.35,3212.16,3212.4,ETH
2026-01-07 10:42:40+00:00,760.0,3212.36,3212.15,3212.41,ETH
2026-01-07 10:42:41+00:00,761.0,3212.36,3212.16,3212.42,ETH
2026-01-07 10:42:42+00:00,762.0,3212.39,3212.16,3212.48,ETH
2026-01-07 10:42:43+00:00,763.0,3212.33,3212.16,3212.4,ETH
2026-01-07 10:42:45+00:00,765.0,3212.28,3212.16,3212.33,ETH
2026-01-07 10:42:46+00:00,766.0,3212.33,3212.16,3212.6,ETH
2026-01-07 10:42:47+00:00,767.0,3212.27,3212.16,3212.68,ETH
2026-01-07 10:42:48+00:00,768.0,3211.82,3211.8,3211.84,ETH
2026-01-07 10:42:49+00:00,769.0,3211.79,3211.59,3211.96,ETH
2026-01-07 10:42:50+00:00,770.0,3211.63,3211.59,3211.7,ETH
2026-01-07 10:42:51+00:00,771.0,3211.93,3211.6,3212.25,ETH
2026-01-07 10:42:52+00:00,772.0,3212.15,3212.09,3212.29,ETH
2026-01-07 10:42:53+00:00,773.0,3212.07,3211.92,3212.1,ETH
2026-01-07 10:42:54+00:00,774.0,3212.07,3211.97,3212.12,ETH
2026-01-07 10:42:55+00:00,775.0,3212.09,3212.0,3212.17,ETH
2026-01-07 10:42:56+00:00,776.0,3212.09,3211.99,3212.15,ETH
2026-01-07 10:42:57+00:00,777.0,3212.08,3211.99,3212.11,ETH
2026-01-07 10:42:58+00:00,778.0,3212.08,3212.0,3212.12,ETH
2026-01-07 10:42:59+00:00,779.0,3212.08,3212.0,3212.12,ETH
2026-01-07 10:43:00+00:00,780.0,3212.08,3212.0,3212.13,ETH
2026-01-07 10:43:01+00:00,781.0,3212.08,3212.0,3212.12,ETH
2026-01-07 10:43:02+00:00,782.0,3212.04,3211.96,3212.11,ETH
2026-01-07 10:43:03+00:00,783.0,3211.93,3211.76,3212.04,ETH
2026-01-07 10:43:04+00:00,784.0,3211.81,3211.63,3211.9,ETH
2026-01-07 10:43:05+00:00,785.0,3211.72,3211.62,3211.75,ETH
2026-01-07 10:43:06+00:00,786.0,3211.66,3211.57,3211.67,ETH
2026-01-07 10:43:07+00:00,787.0,3211.65,3211.58,3211.71,ETH
2026-01-07 10:43:08+00:00,788.0,3211.55,3211.46,3211.64,ETH
2026-01-07 10:43:09+00:00,789.0,3211.41,3211.33,3211.47,ETH
2026-01-07 10:43:10+00:00,790.0,3211.36,3211.33,3211.43,ETH
2026-01-07 10:43:11+00:00,791.0,3211.36,3211.28,3211.4,ETH
2026-01-07 10:43:12+00:00,792.0,3211.36,3211.27,3211.38,ETH
2026-01-07 10:43:13+00:00,793.0,3211.39,3211.35,3211.43,ETH
2026-01-07 10:43:14+00:00,794.0,3211.43,3211.39,3211.46,ETH
2026-01-07 10:43:15+00:00,795.0,3211.42,3211.33,3211.45,ETH
2026-01-07 10:43:16+00:00,796.0,3211.4,3211.26,3211.42,ETH
2026-01-07 10:43:17+00:00,797.0,3211.39,3211.29,3211.43,ETH
2026-01-07 10:43:18+00:00,798.0,3211.35,3211.29,3211.42,ETH
2026-01-07 10:43:19+00:00,799.0,3211.32,3211.3,3211.41,ETH
2026-01-07 10:43:20+00:00,800.0,3211.33,3211.3,3211.39,ETH
2026-01-07 10:43:21+00:00,801.0,3211.32,3211.27,3211.36,ETH
2026-01-07 10:43:22+00:00,802.0,3211.31,3211.22,3211.31,ETH
2026-01-07 10:43:23+00:00,803.0,3211.27,3211.22,3211.31,ETH
2026-01-07 10:43:24+00:00,804.0,3211.23,3211.19,3211.3,ETH
2026-01-07 10:43:25+00:00,805.0,3211.22,3211.18,3211.29,ETH
2026-01-07 10:43:26+00:00,806.0,3211.21,3211.1,3211.22,ETH
2026-01-07 10:43:27+00:00,807.0,3211.26,3211.19,3211.32,ETH
2026-01-07 10:43:28+00:00,808.0,3211.27,3211.22,3211.31,ETH
2026-01-07 10:43:29+00:00,809.0,3211.34,3211.28,3211.38,ETH
2026-01-07 10:43:30+00:00,810.0,3211.36,3211.28,3211.43,ETH
2026-01-07 10:43:31+00:00,811.0,3211.32,3211.27,3211.36,ETH
2026-01-07 10:43:32+00:00,812.0,3211.32,3211.29,3211.36,ETH
2026-01-07 10:43:33+00:00,813.0,3211.44,3211.31,3211.5,ETH
2026-01-07 10:43:34+00:00,814.0,3211.59,3211.52,3211.74,ETH
2026-01-07 10:43:35+00:00,815.0,3211.84,3211.75,3211.97,ETH
2026-01-07 10:43:36+00:00,816.0,3211.93,3211.79,3211.96,ETH
2026-01-07 10:43:37+00:00,817.0,3211.93,3211.78,3211.96,ETH
2026-01-07 10:43:38+00:00,818.0,3211.93,3211.78,3212.01,ETH
2026-01-07 10:43:39+00:00,819.0,3211.93,3211.78,3212.06,ETH
2026-01-07 10:43:40+00:00,820.0,3211.93,3211.78,3212.07,ETH
2026-01-07 10:43:41+00:00,821.0,3211.92,3211.78,3212.01,ETH
2026-01-07 10:43:42+00:00,822.0,3211.92,3211.78,3211.96,ETH
2026-01-07 10:43:43+00:00,823.0,3211.91,3211.78,3212.01,ETH
2026-01-07 10:43:44+00:00,824.0,3211.91,3211.78,3212.05,ETH
2026-01-07 10:43:45+00:00,825.0,3211.91,3211.78,3212.03,ETH
2026-01-07 10:43:46+00:00,826.0,3211.87,3211.75,3212.0,ETH
2026-01-07 10:43:47+00:00,827.0,3211.87,3211.75,3212.01,ETH
2026-01-07 10:43:48+00:00,828.0,3211.86,3211.75,3211.9,ETH
2026-01-07 10:43:49+00:00,829.0,3211.82,3211.74,3211.9,ETH
2026-01-07 10:43:50+00:00,830.0,3211.59,3211.28,3211.59,ETH
2026-01-07 10:43:51+00:00,831.0,3211.42,3211.26,3211.53,ETH
2026-01-07 10:43:52+00:00,832.0,3211.42,3211.32,3211.52,ETH
2026-01-07 10:43:53+00:00,833.0,3211.45,3211.32,3211.53,ETH
2026-01-07 10:43:54+00:00,834.0,3211.45,3211.3,3211.52,ETH
2026-01-07 10:43:55+00:00,835.0,3211.45,3211.3,3211.5,ETH
2026-01-07 10:43:56+00:00,836.0,3211.41,3211.3,3211.51,ETH
2026-01-07 10:43:57+00:00,837.0,3211.41,3211.3,3211.51,ETH
2026-01-07 10:43:58+00:00,838.0,3211.41,3211.3,3211.51,ETH
2026-01-07 10:43:59+00:00,839.0,3211.41,3211.3,3211.52,ETH
2026-01-07 10:44:00+00:00,840.0,3211.36,3211.3,3211.51,ETH
2026-01-07 10:44:01+00:00,841.0,3211.36,3211.3,3211.51,ETH
2026-01-07 10:44:02+00:00,842.0,3211.12,3211.04,3211.22,ETH
2026-01-07 10:44:03+00:00,843.0,3211.12,3211.05,3211.21,ETH
2026-01-07 10:44:04+00:00,844.0,3211.14,3211.1,3211.2,ETH
2026-01-07 10:44:05+00:00,845.0,3211.5,3211.43,3211.56,ETH
2026-01-07 10:44:06+00:00,846.0,3211.7,3211.55,3211.86,ETH
2026-01-07 10:44:07+00:00,847.0,3211.93,3211.73,3212.33,ETH
2026-01-07 10:44:08+00:00,848.0,3212.21,3211.95,3212.24,ETH
2026-01-07 10:44:09+00:00,849.0,3211.84,3211.58,3211.87,ETH
2026-01-07 10:44:10+00:00,850.0,3211.32,3211.26,3211.44,ETH
2026-01-07 10:44:11+00:00,851.0,3211.28,3211.27,3211.42,ETH
2026-01-07 10:44:12+00:00,852.0,3211.29,3211.28,3211.48,ETH
2026-01-07 10:44:13+00:00,853.0,3211.29,3211.28,3211.52,ETH
2026-01-07 10:44:14+00:00,854.0,3211.29,3211.27,3211.46,ETH
2026-01-07 10:44:15+00:00,855.0,3211.28,3211.25,3211.42,ETH
2026-01-07 10:44:16+00:00,856.0,3211.27,3211.21,3211.44,ETH
2026-01-07 10:44:17+00:00,857.0,3211.26,3211.18,3211.36,ETH
2026-01-07 10:44:18+00:00,858.0,3211.17,3211.09,3211.26,ETH
2026-01-07 10:44:19+00:00,859.0,3211.01,3210.95,3211.14,ETH
2026-01-07 10:44:20+00:00,860.0,3210.93,3210.9,3211.01,ETH
2026-01-07 10:44:21+00:00,861.0,3210.94,3210.9,3211.0,ETH
2026-01-07 10:44:23+00:00,863.0,3210.97,3210.91,3211.01,ETH
2026-01-07 10:44:24+00:00,864.0,3210.96,3210.93,3211.0,ETH
2026-01-07 10:44:25+00:00,865.0,3211.0,3210.92,3211.02,ETH
2026-01-07 10:44:26+00:00,866.0,3210.88,3210.87,3210.97,ETH
2026-01-07 10:44:27+00:00,867.0,3210.88,3210.87,3210.97,ETH
2026-01-07 10:44:28+00:00,868.0,3210.88,3210.87,3210.97,ETH
2026-01-07 10:44:29+00:00,869.0,3210.88,3210.86,3210.97,ETH
2026-01-07 10:44:30+00:00,870.0,3210.88,3210.86,3210.98,ETH
2026-01-07 10:44:31+00:00,871.0,3210.92,3210.86,3211.01,ETH
2026-01-07 10:44:32+00:00,872.0,3210.91,3210.86,3210.97,ETH
2026-01-07 10:44:33+00:00,873.0,3210.89,3210.86,3210.98,ETH
2026-01-07 10:44:34+00:00,874.0,3210.89,3210.86,3210.99,ETH
2026-01-07 10:44:35+00:00,875.0,3210.87,3210.85,3210.94,ETH
2026-01-07 10:44:37+00:00,877.0,3210.86,3210.86,3211.14,ETH
2026-01-07 10:44:38+00:00,878.0,3210.86,3210.85,3211.14,ETH
2026-01-07 10:44:39+00:00,879.0,3210.74,3210.69,3210.95,ETH
2026-01-07 10:44:40+00:00,880.0,3210.74,3210.69,3210.91,ETH
2026-01-07 10:44:41+00:00,881.0,3210.73,3210.66,3210.82,ETH
2026-01-07 10:44:42+00:00,882.0,3210.73,3210.65,3210.75,ETH
2026-01-07 10:44:43+00:00,883.0,3210.74,3210.66,3210.94,ETH
2026-01-07 10:44:44+00:00,884.0,3210.67,3210.62,3210.73,ETH
2026-01-07 10:44:45+00:00,885.0,3210.62,3210.62,3210.69,ETH
2026-01-07 10:44:46+00:00,886.0,3210.64,3210.63,3210.79,ETH
2026-01-07 10:44:47+00:00,887.0,3210.61,3210.57,3210.65,ETH
2026-01-07 10:44:48+00:00,888.0,3210.62,3210.61,3210.69,ETH
2026-01-07 10:44:49+00:00,889.0,3210.62,3210.61,3210.87,ETH
2026-01-07 10:44:50+00:00,890.0,3210.62,3210.61,3210.87,ETH
2026-01-07 10:44:51+00:00,891.0,3210.62,3210.55,3210.8,ETH
2026-01-07 10:44:52+00:00,892.0,3210.39,3209.8,3210.56,ETH
2026-01-07 10:44:53+00:00,893.0,3209.87,3209.82,3209.99,ETH
2026-01-07 10:44:54+00:00,894.0,3210.52,3210.38,3210.54,ETH
2026-01-07 10:44:55+00:00,895.0,3210.72,3210.51,3211.01,ETH
2026-01-07 10:44:56+00:00,896.0,3211.08,3211.0,3211.2,ETH
2026-01-07 10:44:57+00:00,897.0,3211.21,3211.02,3211.52,ETH
2026-01-07 10:44:58+00:00,898.0,3211.21,3211.04,3211.39,ETH
2026-01-07 10:44:59+00:00,899.0,3211.17,3211.01,3211.23,ETH
