timestamp,seconds,mid,bid,ask,asset
2026-01-07 12:20:50+00:00,350.0,3217.67,3217.55,3217.83,ETH
2026-01-07 12:20:51+00:00,351.0,3217.68,3217.55,3217.83,ETH
2026-01-07 12:20:52+00:00,352.0,3217.68,3217.55,3217.83,ETH
2026-01-07 12:20:53+00:00,353.0,3217.68,3217.55,3217.83,ETH
2026-01-07 12:20:55+00:00,355.0,3217.72,3217.55,3217.83,ETH
2026-01-07 12:20:56+00:00,356.0,3217.76,3217.61,3217.83,ETH
2026-01-07 12:20:58+00:00,358.0,3217.68,3217.55,3217.83,ETH
2026-01-07 12:20:59+00:00,359.0,3217.7,3217.55,3217.83,ETH
2026-01-07 12:21:00+00:00,360.0,3217.68,3217.55,3217.83,ETH
2026-01-07 12:21:01+00:00,361.0,3217.68,3217.55,3217.83,ETH
2026-01-07 12:21:02+00:00,362.0,3217.31,3217.3,3217.4,ETH
2026-01-07 12:21:03+00:00,363.0,3217.19,3217.17,3217.3,ETH
2026-01-07 12:21:04+00:00,364.0,3216.78,3216.76,3217.1,ETH
2026-01-07 12:21:05+00:00,365.0,3216.75,3216.63,3217.1,ETH
2026-01-07 12:21:06+00:00,366.0,3216.72,3216.59,3217.07,ETH
2026-01-07 12:21:07+00:00,367.0,3216.62,3216.59,3217.09,ETH
2026-01-07 12:21:08+00:00,368.0,3216.63,3216.6,3217.09,ETH
2026-01-07 12:21:09+00:00,369.0,3216.66,3216.6,3217.09,ETH
2026-01-07 12:21:10+00:00,370.0,3216.66,3216.6,3217.1,ETH
2026-01-07 12:21:11+00:00,371.0,3216.66,3216.53,3216.78,ETH
2026-01-07 12:21:12+00:00,372.0,3216.63,3216.53,3216.78,ETH
2026-01-07 12:21:13+00:00,373.0,3216.63,3216.58,3216.78,ETH
2026-01-07 12:21:14+00:00,374.0,3216.63,3216.58,3216.78,ETH
2026-01-07 12:21:15+00:00,375.0,3216.64,3216.58,3216.78,ETH
2026-01-07 12:21:16+00:00,376.0,3216.37,3216.34,3216.76,ETH
2026-01-07 12:21:17+00:00,377.0,3216.47,3216.37,3216.76,ETH
2026-01-07 12:21:18+00:00,378.0,3216.66,3216.46,3216.87,ETH
2026-01-07 12:21:19+00:00,379.0,3216.66,3216.46,3216.87,ETH
2026-01-07 12:21:20+00:00,380.0,3216.61,3216.48,3216.78,ETH
2026-01-07 12:21:21+00:00,381.0,3216.64,3216.62,3217.0,ETH
2026-01-07 12:21:22+00:00,382.0,3216.88,3216.71,3217.0,ETH
2026-01-07 12:21:23+00:00,383.0,3216.95,3216.79,3217.14,ETH
2026-01-07 12:21:24+00:00,384.0,3217.1,3216.92,3217.14,ETH
2026-01-07 12:21:25+00:00,385.0,3216.88,3216.83,3217.05,ETH
2026-01-07 12:21:26+00:00,386.0,3216.87,3216.78,3216.94,ETH
2026-01-07 12:21:27+00:00,387.0,3216.87,3216.78,3216.94,ETH
2026-01-07 12:21:28+00:00,388.0,3216.87,3216.77,3216.95,ETH
2026-01-07 12:21:29+00:00,389.0,3216.87,3216.78,3216.94,ETH
2026-01-07 12:21:30+00:00,390.0,3216.87,3216.78,3216.93,ETH
2026-01-07 12:21:31+00:00,391.0,3216.87,3216.76,3216.93,ETH
2026-01-07 12:21:32+00:00,392.0,3216.87,3216.77,3216.94,ETH
2026-01-07 12:21:33+00:00,393.0,3216.87,3216.76,3216.94,ETH
2026-01-07 12:21:34+00:00,394.0,3216.87,3216.76,3216.94,ETH
2026-01-07 12:21:35+00:00,395.0,3216.87,3216.77,3216.94,ETH
2026-01-07 12:21:36+00:00,396.0,3216.87,3216.76,3216.94,ETH
2026-01-07 12:21:37+00:00,397.0,3216.58,3216.58,3216.65,ETH
2026-01-07 12:21:38+00:00,398.0,3216.31,3216.3,3216.59,ETH
2026-01-07 12:21:39+00:00,399.0,3216.29,3216.28,3216.59,ETH
2026-01-07 12:21:40+00:00,400.0,3216.27,3216.27,3216.59,ETH
2026-01-07 12:21:41+00:00,401.0,3216.27,3216.27,3216.59,ETH
2026-01-07 12:21:42+00:00,402.0,3216.28,3216.27,3216.59,ETH
2026-01-07 12:21:43+00:00,403.0,3216.28,3216.27,3216.59,ETH
2026-01-07 12:21:44+00:00,404.0,3216.28,3216.27,3216.59,ETH
2026-01-07 12:21:45+00:00,405.0,3216.28,3216.27,3216.59,ETH
2026-01-07 12:21:46+00:00,406.0,3216.28,3216.27,3216.59,ETH
2026-01-07 12:21:47+00:00,407.0,3216.28,3216.27,3216.59,ETH
2026-01-07 12:21:48+00:00,408.0,3216.27,3216.27,3216.59,ETH
2026-01-07 12:21:49+00:00,409.0,3216.25,3216.24,3216.58,ETH
2026-01-07 12:21:50+00:00,410.0,3216.25,3216.24,3216.58,ETH
2026-01-07 12:21:51+00:00,411.0,3216.25,3216.24,3216.58,ETH
2026-01-07 12:21:52+00:00,412.0,3216.25,3216.24,3216.58,ETH
2026-01-07 12:21:53+00:00,413.0,3216.25,3216.24,3216.26,ETH
2026-01-07 12:21:54+00:00,414.0,3216.25,3216.25,3216.28,ETH
2026-01-07 12:21:55+00:00,415.0,3216.25,3216.25,3216.27,ETH
2026-01-07 12:21:56+00:00,416.0,3216.25,3216.25,3216.27,ETH
2026-01-07 12:21:57+00:00,417.0,3216.25,3216.25,3216.28,ETH
2026-01-07 12:21:58+00:00,418.0,3216.25,3216.25,3216.28,ETH
2026-01-07 12:21:59+00:00,419.0,3216.19,3216.18,3216.26,ETH
2026-01-07 12:22:00+00:00,420.0,3216.19,3216.18,3216.26,ETH
2026-01-07 12:22:01+00:00,421.0,3216.19,3216.18,3216.26,ETH
2026-01-07 12:22:02+00:00,422.0,3216.19,3216.18,3216.26,ETH
2026-01-07 12:22:03+00:00,423.0,3216.18,3216.18,3216.26,ETH
2026-01-07 12:22:04+00:00,424.0,3216.12,3216.12,3216.26,ETH
2026-01-07 12:22:05+00:00,425.0,3216.12,3216.11,3216.26,ETH
2026-01-07 12:22:06+00:00,426.0,3216.07,3216.07,3216.25,ETH
2026-01-07 12:22:07+00:00,427.0,3215.99,3215.98,3216.2,ETH
2026-01-07 12:22:08+00:00,428.0,3215.73,3215.67,3215.78,ETH
2026-01-07 12:22:09+00:00,429.0,3215.71,3215.68,3215.73,ETH
2026-01-07 12:22:10+00:00,430.0,3215.71,3215.68,3215.73,ETH
2026-01-07 12:22:11+00:00,431.0,3215.7,3215.67,3215.73,ETH
2026-01-07 12:22:12+00:00,432.0,3215.69,3215.67,3215.73,ETH
2026-01-07 12:22:13+00:00,433.0,3215.69,3215.67,3215.73,ETH
2026-01-07 12:22:14+00:00,434.0,3215.67,3215.66,3215.73,ETH
2026-01-07 12:22:15+00:00,435.0,3215.66,3215.65,3215.73,ETH
2026-01-07 12:22:16+00:00,436.0,3215.68,3215.65,3215.74,ETH
2026-01-07 12:22:17+00:00,437.0,3215.68,3215.65,3215.82,ETH
2026-01-07 12:22:18+00:00,438.0,3215.91,3215.84,3216.12,ETH
2026-01-07 12:22:19+00:00,439.0,3216.25,3216.11,3216.41,ETH
2026-01-07 12:22:20+00:00,440.0,3216.33,3216.17,3216.41,ETH
2026-01-07 12:22:21+00:00,441.0,3216.33,3216.15,3216.35,ETH
2026-01-07 12:22:22+00:00,442.0,3216.33,3216.16,3216.35,ETH
2026-01-07 12:22:23+00:00,443.0,3216.34,3216.18,3216.35,ETH
2026-01-07 12:22:24+00:00,444.0,3216.34,3216.2,3216.36,ETH
2026-01-07 12:22:25+00:00,445.0,3216.39,3216.26,3216.56,ETH
2026-01-07 12:22:26+00:00,446.0,3216.61,3216.47,3216.8,ETH
2026-01-07 12:22:27+00:00,447.0,3216.8,3216.63,3216.88,ETH
2026-01-07 12:22:28+00:00,448.0,3216.9,3216.72,3216.95,ETH
2026-01-07 12:22:29+00:00,449.0,3217.0,3216.81,3217.02,ETH
2026-01-07 12:22:30+00:00,450.0,3217.02,3216.81,3217.06,ETH
2026-01-07 12:22:31+00:00,451.0,3217.02,3216.84,3217.06,ETH
2026-01-07 12:22:32+00:00,452.0,3216.99,3216.84,3217.02,ETH
2026-01-07 12:22:33+00:00,453.0,3216.98,3216.82,3216.99,ETH
2026-01-07 12:22:34+00:00,454.0,3216.98,3216.81,3216.98,ETH
2026-01-07 12:22:35+00:00,455.0,3216.98,3216.84,3216.98,ETH
2026-01-07 12:22:36+00:00,456.0,3216.98,3216.78,3216.98,ETH
2026-01-07 12:22:37+00:00,457.0,3216.98,3216.78,3216.98,ETH
2026-01-07 12:22:38+00:00,458.0,3216.98,3216.78,3216.98,ETH
2026-01-07 12:22:39+00:00,459.0,3216.98,3216.79,3217.0,ETH
2026-01-07 12:22:40+00:00,460.0,3216.89,3216.73,3216.92,ETH
2026-01-07 12:22:41+00:00,461.0,3216.79,3216.67,3216.83,ETH
2026-01-07 12:22:42+00:00,462.0,3216.78,3216.67,3216.81,ETH
2026-01-07 12:22:43+00:00,463.0,3216.73,3216.65,3216.74,ETH
2026-01-07 12:22:44+00:00,464.0,3216.61,3216.52,3216.65,ETH
2026-01-07 12:22:45+00:00,465.0,3216.54,3216.41,3216.6,ETH
2026-01-07 12:22:46+00:00,466.0,3216.35,3216.28,3216.49,ETH
2026-01-07 12:22:47+00:00,467.0,3216.08,3216.07,3216.31,ETH
2026-01-07 12:22:48+00:00,468.0,3215.98,3215.97,3216.25,ETH
2026-01-07 12:22:49+00:00,469.0,3215.94,3215.93,3216.25,ETH
2026-01-07 12:22:50+00:00,470.0,3216.06,3215.96,3216.26,ETH
2026-01-07 12:22:51+00:00,471.0,3216.22,3216.09,3216.28,ETH
2026-01-07 12:22:52+00:00,472.0,3216.21,3216.13,3216.27,ETH
2026-01-07 12:22:53+00:00,473.0,3216.17,3216.1,3216.25,ETH
2026-01-07 12:22:54+00:00,474.0,3216.15,3216.1,3216.25,ETH
2026-01-07 12:22:55+00:00,475.0,3216.15,3216.12,3216.25,ETH
2026-01-07 12:22:56+00:00,476.0,3216.16,3216.14,3216.25,ETH
2026-01-07 12:22:57+00:00,477.0,3216.19,3216.15,3216.31,ETH
2026-01-07 12:22:58+00:00,478.0,3216.22,3216.18,3216.54,ETH
2026-01-07 12:22:59+00:00,479.0,3216.48,3216.37,3216.6,ETH
2026-01-07 12:23:00+00:00,480.0,3216.48,3216.4,3216.6,ETH
2026-01-07 12:23:01+00:00,481.0,3216.56,3216.42,3216.6,ETH
2026-01-07 12:23:02+00:00,482.0,3216.55,3216.42,3216.6,ETH
2026-01-07 12:23:03+00:00,483.0,3216.56,3216.42,3216.6,ETH
2026-01-07 12:23:04+00:00,484.0,3216.59,3216.42,3216.61,ETH
2026-01-07 12:23:05+00:00,485.0,3216.49,3216.37,3216.59,ETH
2026-01-07 12:23:06+00:00,486.0,3216.42,3216.36,3216.59,ETH
2026-01-07 12:23:07+00:00,487.0,3216.5,3216.36,3216.59,ETH
2026-01-07 12:23:08+00:00,488.0,3216.36,3216.36,3216.6,ETH
2026-01-07 12:23:09+00:00,489.0,3216.4,3216.36,3216.58,ETH
2026-01-07 12:23:10+00:00,490.0,3216.4,3216.36,3216.58,ETH
2026-01-07 12:23:11+00:00,491.0,3216.37,3216.36,3216.58,ETH
2026-01-07 12:23:12+00:00,492.0,3216.38,3216.36,3216.58,ETH
2026-01-07 12:23:13+00:00,493.0,3216.38,3216.36,3216.58,ETH
2026-01-07 12:23:14+00:00,494.0,3216.39,3216.36,3216.58,ETH
2026-01-07 12:23:15+00:00,495.0,3216.38,3216.36,3216.58,ETH
2026-01-07 12:23:16+00:00,496.0,3216.39,3216.36,3216.58,ETH
2026-01-07 12:23:17+00:00,497.0,3216.39,3216.36,3216.58,ETH
2026-01-07 12:23:18+00:00,498.0,3216.36,3216.34,3216.55,ETH
2026-01-07 12:23:19+00:00,499.0,3216.36,3216.32,3216.54,ETH
2026-01-07 12:23:20+00:00,500.0,3216.35,3216.29,3216.51,ETH
2026-01-07 12:23:21+00:00,501.0,3216.3,3216.22,3216.46,ETH
2026-01-07 12:23:22+00:00,502.0,3216.25,3216.18,3216.38,ETH
2026-01-07 12:23:23+00:00,503.0,3216.25,3216.18,3216.35,ETH
2026-01-07 12:23:24+00:00,504.0,3216.19,3216.15,3216.27,ETH
2026-01-07 12:23:25+00:00,505.0,3216.13,3216.12,3216.2,ETH
2026-01-07 12:23:26+00:00,506.0,3216.12,3216.11,3216.16,ETH
2026-01-07 12:23:27+00:00,507.0,3216.09,3216.06,3216.12,ETH
2026-01-07 12:23:28+00:00,508.0,3215.99,3215.95,3216.12,ETH
2026-01-07 12:23:29+00:00,509.0,3215.9,3215.89,3216.12,ETH
2026-01-07 12:23:30+00:00,510.0,3215.9,3215.9,3216.12,ETH
2026-01-07 12:23:31+00:00,511.0,3216.01,3215.96,3216.12,ETH
2026-01-07 12:23:32+00:00,512.0,3216.12,3216.06,3216.16,ETH
2026-01-07 12:23:33+00:00,513.0,3216.15,3216.11,3216.19,ETH
2026-01-07 12:23:34+00:00,514.0,3216.16,3216.11,3216.19,ETH
2026-01-07 12:23:35+00:00,515.0,3216.06,3216.04,3216.16,ETH
2026-01-07 12:23:36+00:00,516.0,3215.93,3215.92,3216.05,ETH
2026-01-07 12:23:37+00:00,517.0,3215.81,3215.8,3215.93,ETH
2026-01-07 12:23:39+00:00,519.0,3215.56,3215.55,3215.62,ETH
2026-01-07 12:23:40+00:00,520.0,3215.54,3215.53,3215.67,ETH
2026-01-07 12:23:41+00:00,521.0,3215.53,3215.52,3215.56,ETH
2026-01-07 12:23:42+00:00,522.0,3215.53,3215.51,3215.55,ETH
2026-01-07 12:23:43+00:00,523.0,3215.53,3215.5,3215.54,ETH
2026-01-07 12:23:44+00:00,524.0,3215.46,3215.43,3215.54,ETH
2026-01-07 12:23:45+00:00,525.0,3215.49,3215.41,3215.55,ETH
2026-01-07 12:23:46+00:00,526.0,3215.41,3215.33,3215.53,ETH
2026-01-07 12:23:47+00:00,527.0,3215.26,3215.21,3215.45,ETH
2026-01-07 12:23:48+00:00,528.0,3215.08,3215.04,3215.27,ETH
2026-01-07 12:23:50+00:00,530.0,3214.94,3214.91,3215.08,ETH
2026-01-07 12:23:51+00:00,531.0,3214.94,3214.9,3215.03,ETH
2026-01-07 12:23:52+00:00,532.0,3214.92,3214.86,3215.03,ETH
2026-01-07 12:23:53+00:00,533.0,3214.91,3214.83,3214.99,ETH
2026-01-07 12:23:54+00:00,534.0,3214.9,3214.83,3214.99,ETH
2026-01-07 12:23:55+00:00,535.0,3214.9,3214.86,3214.94,ETH
2026-01-07 12:23:56+00:00,536.0,3214.87,3214.8,3214.91,ETH
2026-01-07 12:23:57+00:00,537.0,3214.8,3214.75,3214.89,ETH
2026-01-07 12:23:58+00:00,538.0,3214.78,3214.76,3214.89,ETH
2026-01-07 12:23:59+00:00,539.0,3214.78,3214.75,3214.89,ETH
2026-01-07 12:24:00+00:00,540.0,3214.78,3214.57,3214.81,ETH
2026-01-07 12:24:01+00:00,541.0,3214.66,3214.54,3214.74,ETH
2026-01-07 12:24:02+00:00,542.0,3214.65,3214.54,3214.8,ETH
2026-01-07 12:24:03+00:00,543.0,3214.61,3214.54,3214.8,ETH
2026-01-07 12:24:04+00:00,544.0,3214.61,3214.56,3214.8,ETH
2026-01-07 12:24:05+00:00,545.0,3214.61,3214.58,3214.8,ETH
2026-01-07 12:24:06+00:00,546.0,3214.62,3214.58,3214.8,ETH
2026-01-07 12:24:07+00:00,547.0,3214.65,3214.58,3214.65,ETH
2026-01-07 12:24:08+00:00,548.0,3214.85,3214.76,3214.91,ETH
2026-01-07 12:24:09+00:00,549.0,3214.89,3214.76,3214.92,ETH
2026-01-07 12:24:10+00:00,550.0,3214.89,3214.75,3214.92,ETH
2026-01-07 12:24:11+00:00,551.0,3214.89,3214.74,3214.92,ETH
2026-01-07 12:24:12+00:00,552.0,3214.89,3214.73,3214.92,ETH
2026-01-07 12:24:13+00:00,553.0,3214.89,3214.73,3214.91,ETH
2026-01-07 12:24:14+00:00,554.0,3214.89,3214.81,3214.97,ETH
2026-01-07 12:24:15+00:00,555.0,3214.89,3214.81,3214.97,ETH
2026-01-07 12:24:16+00:00,556.0,3214.89,3214.73,3214.92,ETH
2026-01-07 12:24:17+00:00,557.0,3214.89,3214.73,3214.93,ETH
2026-01-07 12:24:18+00:00,558.0,3214.89,3214.73,3214.93,ETH
2026-01-07 12:24:19+00:00,559.0,3214.89,3214.73,3214.93,ETH
2026-01-07 12:24:20+00:00,560.0,3214.89,3214.73,3214.93,ETH
2026-01-07 12:24:21+00:00,561.0,3214.89,3214.73,3214.93,ETH
2026-01-07 12:24:22+00:00,562.0,3214.89,3214.73,3214.93,ETH
2026-01-07 12:24:23+00:00,563.0,3214.88,3214.73,3214.91,ETH
2026-01-07 12:24:24+00:00,564.0,3214.88,3214.73,3214.89,ETH
2026-01-07 12:24:25+00:00,565.0,3214.88,3214.73,3214.89,ETH
2026-01-07 12:24:26+00:00,566.0,3214.88,3214.79,3214.92,ETH
2026-01-07 12:24:27+00:00,567.0,3214.88,3214.79,3214.92,ETH
2026-01-07 12:24:28+00:00,568.0,3214.88,3214.73,3214.89,ETH
2026-01-07 12:24:29+00:00,569.0,3214.88,3214.73,3214.89,ETH
2026-01-07 12:24:30+00:00,570.0,3214.88,3214.73,3214.89,ETH
2026-01-07 12:24:31+00:00,571.0,3214.88,3214.73,3214.89,ETH
2026-01-07 12:24:32+00:00,572.0,3214.88,3214.76,3214.89,ETH
2026-01-07 12:24:33+00:00,573.0,3214.88,3214.8,3214.89,ETH
2026-01-07 12:24:34+00:00,574.0,3214.88,3214.73,3214.89,ETH
2026-01-07 12:24:35+00:00,575.0,3214.88,3214.71,3214.89,ETH
2026-01-07 12:24:36+00:00,576.0,3214.86,3214.72,3214.89,ETH
2026-01-07 12:24:37+00:00,577.0,3214.86,3214.72,3214.89,ETH
2026-01-07 12:24:38+00:00,578.0,3214.83,3214.71,3214.89,ETH
2026-01-07 12:24:39+00:00,579.0,3214.8,3214.71,3214.85,ETH
2026-01-07 12:24:40+00:00,580.0,3214.79,3214.7,3214.81,ETH
2026-01-07 12:24:41+00:00,581.0,3214.75,3214.66,3214.8,ETH
2026-01-07 12:24:42+00:00,582.0,3214.6,3214.53,3214.72,ETH
2026-01-07 12:24:43+00:00,583.0,3214.49,3214.48,3214.62,ETH
2026-01-07 12:24:44+00:00,584.0,3214.51,3214.5,3214.61,ETH
2026-01-07 12:24:45+00:00,585.0,3214.51,3214.5,3214.59,ETH
2026-01-07 12:24:46+00:00,586.0,3214.51,3214.5,3214.55,ETH
2026-01-07 12:24:47+00:00,587.0,3214.51,3214.5,3214.54,ETH
2026-01-07 12:24:48+00:00,588.0,3214.46,3214.45,3214.53,ETH
2026-01-07 12:24:49+00:00,589.0,3214.41,3214.41,3214.49,ETH
2026-01-07 12:24:50+00:00,590.0,3214.41,3214.41,3214.46,ETH
2026-01-07 12:24:51+00:00,591.0,3214.41,3214.41,3214.46,ETH
2026-01-07 12:24:52+00:00,592.0,3214.4,3214.38,3214.44,ETH
2026-01-07 12:24:53+00:00,593.0,3214.37,3214.33,3214.42,ETH
2026-01-07 12:24:54+00:00,594.0,3214.38,3214.34,3214.44,ETH
2026-01-07 12:24:55+00:00,595.0,3214.36,3214.33,3214.44,ETH
2026-01-07 12:24:56+00:00,596.0,3214.3,3214.27,3214.42,ETH
2026-01-07 12:24:57+00:00,597.0,3214.35,3214.26,3214.46,ETH
2026-01-07 12:24:58+00:00,598.0,3214.41,3214.27,3214.51,ETH
2026-01-07 12:24:59+00:00,599.0,3214.41,3214.27,3214.52,ETH
2026-01-07 12:25:00+00:00,600.0,3214.41,3214.27,3214.52,ETH
2026-01-07 12:25:01+00:00,601.0,3214.3,3214.23,3214.47,ETH
2026-01-07 12:25:02+00:00,602.0,3214.25,3214.23,3214.46,ETH
2026-01-07 12:25:03+00:00,603.0,3213.68,3213.57,3213.87,ETH
2026-01-07 12:25:04+00:00,604.0,3212.94,3212.83,3213.09,ETH
2026-01-07 12:25:05+00:00,605.0,3212.73,3212.69,3212.93,ETH
2026-01-07 12:25:06+00:00,606.0,3212.71,3212.66,3212.91,ETH
2026-01-07 12:25:07+00:00,607.0,3212.81,3212.73,3212.94,ETH
2026-01-07 12:25:08+00:00,608.0,3212.81,3212.73,3212.99,ETH
2026-01-07 12:25:09+00:00,609.0,3212.82,3212.75,3213.09,ETH
2026-01-07 12:25:10+00:00,610.0,3212.95,3212.89,3213.17,ETH
2026-01-07 12:25:11+00:00,611.0,3212.99,3212.92,3213.06,ETH
2026-01-07 12:25:12+00:00,612.0,3212.9,3212.85,3212.96,ETH
2026-01-07 12:25:13+00:00,613.0,3212.85,3212.81,3212.95,ETH
2026-01-07 12:25:14+00:00,614.0,3212.79,3212.73,3212.91,ETH
2026-01-07 12:25:15+00:00,615.0,3212.77,3212.71,3212.91,ETH
2026-01-07 12:25:16+00:00,616.0,3212.82,3212.75,3212.93,ETH
2026-01-07 12:25:17+00:00,617.0,3212.87,3212.81,3212.94,ETH
2026-01-07 12:25:18+00:00,618.0,3212.88,3212.85,3212.93,ETH
2026-01-07 12:25:19+00:00,619.0,3212.81,3212.75,3212.83,ETH
2026-01-07 12:25:20+00:00,620.0,3212.67,3212.61,3212.72,ETH
2026-01-07 12:25:21+00:00,621.0,3212.63,3212.61,3212.73,ETH
2026-01-07 12:25:22+00:00,622.0,3212.72,3212.66,3212.85,ETH
2026-01-07 12:25:23+00:00,623.0,3212.69,3212.64,3212.73,ETH
2026-01-07 12:25:24+00:00,624.0,3212.68,3212.63,3212.72,ETH
2026-01-07 12:25:25+00:00,625.0,3212.68,3212.63,3212.73,ETH
2026-01-07 12:25:26+00:00,626.0,3212.68,3212.63,3212.73,ETH
2026-01-07 12:25:27+00:00,627.0,3212.65,3212.62,3212.72,ETH
2026-01-07 12:25:28+00:00,628.0,3212.65,3212.6,3212.72,ETH
2026-01-07 12:25:29+00:00,629.0,3212.64,3212.61,3212.72,ETH
2026-01-07 12:25:30+00:00,630.0,3212.66,3212.63,3212.72,ETH
2026-01-07 12:25:31+00:00,631.0,3212.67,3212.62,3212.72,ETH
2026-01-07 12:25:32+00:00,632.0,3212.67,3212.63,3212.72,ETH
2026-01-07 12:25:33+00:00,633.0,3212.54,3212.49,3212.58,ETH
2026-01-07 12:25:34+00:00,634.0,3212.34,3212.25,3212.54,ETH
2026-01-07 12:25:35+00:00,635.0,3212.29,3212.17,3212.59,ETH
2026-01-07 12:25:36+00:00,636.0,3212.29,3212.17,3212.57,ETH
2026-01-07 12:25:37+00:00,637.0,3212.2,3212.07,3212.39,ETH
2026-01-07 12:25:38+00:00,638.0,3211.99,3211.89,3212.05,ETH
2026-01-07 12:25:39+00:00,639.0,3211.85,3211.77,3211.93,ETH
2026-01-07 12:25:40+00:00,640.0,3211.8,3211.7,3211.93,ETH
2026-01-07 12:25:41+00:00,641.0,3211.77,3211.65,3211.87,ETH
2026-01-07 12:25:42+00:00,642.0,3211.74,3211.63,3211.82,ETH
2026-01-07 12:25:43+00:00,643.0,3211.68,3211.57,3211.83,ETH
2026-01-07 12:25:44+00:00,644.0,3211.76,3211.61,3211.89,ETH
2026-01-07 12:25:45+00:00,645.0,3211.85,3211.71,3211.94,ETH
2026-01-07 12:25:46+00:00,646.0,3211.99,3211.78,3212.23,ETH
2026-01-07 12:25:47+00:00,647.0,3211.99,3211.83,3212.23,ETH
2026-01-07 12:25:48+00:00,648.0,3212.58,3212.44,3212.63,ETH
2026-01-07 12:25:49+00:00,649.0,3212.58,3212.43,3212.63,ETH
2026-01-07 12:25:50+00:00,650.0,3212.59,3212.43,3212.63,ETH
2026-01-07 12:25:51+00:00,651.0,3212.21,3212.1,3212.49,ETH
2026-01-07 12:25:52+00:00,652.0,3212.1,3212.07,3212.3,ETH
2026-01-07 12:25:53+00:00,653.0,3212.23,3212.07,3212.29,ETH
2026-01-07 12:25:54+00:00,654.0,3212.18,3212.06,3212.29,ETH
2026-01-07 12:25:55+00:00,655.0,3211.89,3211.86,3212.11,ETH
2026-01-07 12:25:56+00:00,656.0,3211.79,3211.77,3212.11,ETH
2026-01-07 12:25:57+00:00,657.0,3211.74,3211.74,3211.97,ETH
2026-01-07 12:25:58+00:00,658.0,3211.69,3211.59,3211.75,ETH
2026-01-07 12:25:59+00:00,659.0,3211.59,3211.53,3211.75,ETH
2026-01-07 12:26:00+00:00,660.0,3211.54,3211.53,3211.74,ETH
2026-01-07 12:26:01+00:00,661.0,3211.54,3211.44,3211.74,ETH
2026-01-07 12:26:02+00:00,662.0,3211.31,3211.3,3211.65,ETH
2026-01-07 12:26:03+00:00,663.0,3211.38,3211.37,3211.57,ETH
2026-01-07 12:26:04+00:00,664.0,3211.35,3211.35,3211.57,ETH
2026-01-07 12:26:05+00:00,665.0,3212.02,3211.84,3212.09,ETH
2026-01-07 12:26:06+00:00,666.0,3212.19,3212.18,3212.54,ETH
2026-01-07 12:26:07+00:00,667.0,3212.53,3212.29,3212.63,ETH
2026-01-07 12:26:08+00:00,668.0,3212.53,3212.29,3212.63,ETH
2026-01-07 12:26:09+00:00,669.0,3212.53,3212.3,3212.63,ETH
2026-01-07 12:26:10+00:00,670.0,3212.53,3212.35,3212.85,ETH
2026-01-07 12:26:11+00:00,671.0,3213.07,3212.92,3213.3,ETH
2026-01-07 12:26:12+00:00,672.0,3213.48,3213.33,3213.7,ETH
2026-01-07 12:26:13+00:00,673.0,3213.52,3213.29,3213.7,ETH
2026-01-07 12:26:14+00:00,674.0,3213.54,3213.29,3213.7,ETH
2026-01-07 12:26:15+00:00,675.0,3213.51,3213.24,3213.57,ETH
2026-01-07 12:26:16+00:00,676.0,3213.51,3213.27,3213.57,ETH
2026-01-07 12:26:17+00:00,677.0,3213.51,3213.27,3213.57,ETH
2026-01-07 12:26:18+00:00,678.0,3213.5,3213.27,3213.57,ETH
2026-01-07 12:26:19+00:00,679.0,3213.5,3213.27,3213.57,ETH
2026-01-07 12:26:20+00:00,680.0,3213.63,3213.41,3213.7,ETH
2026-01-07 12:26:21+00:00,681.0,3213.64,3213.41,3213.7,ETH
2026-01-07 12:26:22+00:00,682.0,3213.63,3213.41,3213.7,ETH
2026-01-07 12:26:23+00:00,683.0,3213.63,3213.44,3213.7,ETH
2026-01-07 12:26:24+00:00,684.0,3213.63,3213.55,3213.7,ETH
2026-01-07 12:26:25+00:00,685.0,3213.63,3213.43,3213.7,ETH
2026-01-07 12:26:26+00:00,686.0,3213.64,3213.43,3213.7,ETH
2026-01-07 12:26:27+00:00,687.0,3213.64,3213.43,3213.7,ETH
2026-01-07 12:26:28+00:00,688.0,3213.63,3213.41,3213.71,ETH
2026-01-07 12:26:29+00:00,689.0,3213.64,3213.42,3213.7,ETH
2026-01-07 12:26:30+00:00,690.0,3213.63,3213.41,3213.7,ETH
2026-01-07 12:26:31+00:00,691.0,3213.61,3213.41,3213.7,ETH
2026-01-07 12:26:32+00:00,692.0,3213.45,3213.34,3213.51,ETH
2026-01-07 12:26:33+00:00,693.0,3213.45,3213.34,3213.51,ETH
2026-01-07 12:26:34+00:00,694.0,3213.45,3213.34,3213.51,ETH
2026-01-07 12:26:35+00:00,695.0,3213.36,3213.26,3213.48,ETH
2026-01-07 12:26:36+00:00,696.0,3213.19,3213.09,3213.32,ETH
2026-01-07 12:26:37+00:00,697.0,3213.11,3213.01,3213.2,ETH
2026-01-07 12:26:38+00:00,698.0,3213.12,3213.06,3213.26,ETH
2026-01-07 12:26:39+00:00,699.0,3213.18,3213.1,3213.32,ETH
2026-01-07 12:26:40+00:00,700.0,3213.23,3213.1,3213.32,ETH
2026-01-07 12:26:41+00:00,701.0,3213.21,3213.1,3213.28,ETH
2026-01-07 12:26:42+00:00,702.0,3213.19,3213.08,3213.24,ETH
