timestamp,collected_at,seconds,mid,bid,ask,asset
2026-01-06 18:35:36+00:00,,336.0,ETH,3223.24,3223.08,18:35:36
2026-01-06 18:35:37+00:00,,337.0,ETH,3222.82,3222.67,18:35:37
2026-01-06 18:35:38+00:00,,338.0,ETH,3222.44,3222.35,18:35:38
2026-01-06 18:35:39+00:00,,339.0,ETH,3222.35,3222.19,18:35:39
2026-01-06 18:35:40+00:00,,340.0,ETH,3222.43,3222.23,18:35:40
2026-01-06 18:35:41+00:00,,341.0,ETH,3222.45,3222.26,18:35:41
2026-01-06 18:35:42+00:00,,342.0,ETH,3222.46,3222.3,18:35:42
2026-01-06 18:35:43+00:00,,343.0,ETH,3222.46,3222.32,18:35:43
2026-01-06 18:35:44+00:00,,344.0,ETH,3222.46,3222.28,18:35:44
2026-01-06 18:35:45+00:00,,345.0,ETH,3222.47,3222.27,18:35:45
2026-01-06 18:35:46+00:00,,346.0,ETH,3222.48,3222.29,18:35:46
2026-01-06 18:35:47+00:00,,347.0,ETH,3222.52,3222.31,18:35:47
2026-01-06 18:35:48+00:00,,348.0,ETH,3222.41,3222.28,18:35:48
2026-01-06 18:35:49+00:00,,349.0,ETH,3222.4,3222.28,18:35:49
2026-01-06 18:35:50+00:00,,350.0,ETH,3222.31,3222.24,18:35:50
2026-01-06 18:35:51+00:00,,351.0,ETH,3222.36,3222.29,18:35:51
2026-01-06 18:35:52+00:00,,352.0,ETH,3221.94,3221.64,18:35:52
2026-01-06 18:35:53+00:00,,353.0,ETH,3221.62,3221.55,18:35:53
2026-01-06 18:35:54+00:00,,354.0,ETH,3221.4,3221.33,18:35:54
2026-01-06 18:35:55+00:00,,355.0,ETH,3221.41,3221.28,18:35:55
2026-01-06 18:35:56+00:00,,356.0,ETH,3221.51,3221.25,18:35:56
2026-01-06 18:35:57+00:00,,357.0,ETH,3221.55,3221.39,18:35:57
2026-01-06 18:35:58+00:00,,358.0,ETH,3221.83,3221.66,18:35:58
2026-01-06 18:35:59+00:00,,359.0,ETH,3221.83,3221.72,18:35:59
2026-01-06 18:36:00+00:00,,360.0,ETH,3222.21,3222.05,18:36:00
2026-01-06 18:36:01+00:00,,361.0,ETH,3222.33,3222.21,18:36:01
2026-01-06 18:36:02+00:00,,362.0,ETH,3222.48,3222.31,18:36:02
2026-01-06 18:36:03+00:00,,363.0,ETH,3222.61,3222.39,18:36:03
2026-01-06 18:36:04+00:00,,364.0,ETH,3222.72,3222.44,18:36:04
2026-01-06 18:36:05+00:00,,365.0,ETH,3222.68,3222.46,18:36:05
2026-01-06 18:36:06+00:00,,366.0,ETH,3222.41,3222.28,18:36:06
2026-01-06 18:36:07+00:00,,367.0,ETH,3222.21,3222.11,18:36:07
2026-01-06 18:36:08+00:00,,368.0,ETH,3221.98,3221.96,18:36:08
2026-01-06 18:36:09+00:00,,369.0,ETH,3221.84,3221.83,18:36:09
2026-01-06 18:36:10+00:00,,370.0,ETH,3221.96,3221.84,18:36:10
2026-01-06 18:36:11+00:00,,371.0,ETH,3221.95,3221.82,18:36:11
2026-01-06 18:36:12+00:00,,372.0,ETH,3221.85,3221.79,18:36:12
2026-01-06 18:36:13+00:00,,373.0,ETH,3221.88,3221.78,18:36:13
2026-01-06 18:36:14+00:00,,374.0,ETH,3221.77,3221.72,18:36:14
2026-01-06 18:36:15+00:00,,375.0,ETH,3221.64,3221.63,18:36:15
2026-01-06 18:36:16+00:00,,376.0,ETH,3221.6,3221.51,18:36:16
2026-01-06 18:36:17+00:00,,377.0,ETH,3221.58,3221.46,18:36:17
2026-01-06 18:36:18+00:00,,378.0,ETH,3221.75,3221.61,18:36:18
2026-01-06 18:36:19+00:00,,379.0,ETH,3221.93,3221.71,18:36:19
2026-01-06 18:36:20+00:00,,380.0,ETH,3221.94,3221.72,18:36:20
2026-01-06 18:36:21+00:00,,381.0,ETH,3221.99,3221.86,18:36:21
2026-01-06 18:36:22+00:00,,382.0,ETH,3221.93,3221.83,18:36:22
2026-01-06 18:36:23+00:00,,383.0,ETH,3221.82,3221.68,18:36:23
2026-01-06 18:36:24+00:00,,384.0,ETH,3221.91,3221.82,18:36:24
2026-01-06 18:36:25+00:00,,385.0,ETH,3222.05,3221.92,18:36:25
2026-01-06 18:36:26+00:00,,386.0,ETH,3222.13,3221.93,18:36:26
2026-01-06 18:36:27+00:00,,387.0,ETH,3222.07,3221.95,18:36:27
2026-01-06 18:36:28+00:00,,388.0,ETH,3222.06,3221.97,18:36:28
2026-01-06 18:36:29+00:00,,389.0,ETH,3222.03,3221.87,18:36:29
2026-01-06 18:36:30+00:00,,390.0,ETH,3221.89,3221.69,18:36:30
2026-01-06 18:36:31+00:00,,391.0,ETH,3222.05,3221.86,18:36:31
2026-01-06 18:36:32+00:00,,392.0,ETH,3222.22,3222.02,18:36:32
2026-01-06 18:36:33+00:00,,393.0,ETH,3222.2,3221.97,18:36:33
2026-01-06 18:36:34+00:00,,394.0,ETH,3222.2,3221.96,18:36:34
2026-01-06 18:36:35+00:00,,395.0,ETH,3222.2,3221.95,18:36:35
2026-01-06 18:36:36+00:00,,396.0,ETH,3222.15,3221.91,18:36:36
2026-01-06 18:36:37+00:00,,397.0,ETH,3222.01,3221.79,18:36:37
2026-01-06 18:36:38+00:00,,398.0,ETH,3221.9,3221.68,18:36:38
2026-01-06 18:36:39+00:00,,399.0,ETH,3221.89,3221.65,18:36:39
2026-01-06 18:36:40+00:00,,400.0,ETH,3221.9,3221.65,18:36:40
2026-01-06 18:36:41+00:00,,401.0,ETH,3221.89,3221.65,18:36:41
2026-01-06 18:36:42+00:00,,402.0,ETH,3221.72,3221.56,18:36:42
2026-01-06 18:36:43+00:00,,403.0,ETH,3221.21,3221.09,18:36:43
2026-01-06 18:36:44+00:00,,404.0,ETH,3220.83,3220.71,18:36:44
2026-01-06 18:36:45+00:00,,405.0,ETH,3220.81,3220.69,18:36:45
2026-01-06 18:36:46+00:00,,406.0,ETH,3220.8,3220.68,18:36:46
2026-01-06 18:36:47+00:00,,407.0,ETH,3220.8,3220.69,18:36:47
2026-01-06 18:36:48+00:00,,408.0,ETH,3220.79,3220.68,18:36:48
2026-01-06 18:36:49+00:00,,409.0,ETH,3220.69,3220.62,18:36:49
2026-01-06 18:36:50+00:00,,410.0,ETH,3220.61,3220.48,18:36:50
2026-01-06 18:36:51+00:00,,411.0,ETH,3220.6,3220.36,18:36:51
2026-01-06 18:36:52+00:00,,412.0,ETH,3220.57,3220.34,18:36:52
2026-01-06 18:36:53+00:00,,413.0,ETH,3220.54,3220.33,18:36:53
2026-01-06 18:36:54+00:00,,414.0,ETH,3220.55,3220.33,18:36:54
2026-01-06 18:36:55+00:00,,415.0,ETH,3220.63,3220.43,18:36:55
2026-01-06 18:36:56+00:00,,416.0,ETH,3220.72,3220.54,18:36:56
2026-01-06 18:36:57+00:00,,417.0,ETH,3220.73,3220.56,18:36:57
2026-01-06 18:36:58+00:00,,418.0,ETH,3220.94,3220.82,18:36:58
2026-01-06 18:36:59+00:00,,419.0,ETH,3221.1,3221.03,18:36:59
2026-01-06 18:37:00+00:00,,420.0,ETH,3221.09,3220.78,18:37:00
2026-01-06 18:37:01+00:00,,421.0,ETH,3221.09,3220.79,18:37:01
2026-01-06 18:37:02+00:00,,422.0,ETH,3221.08,3220.75,18:37:02
2026-01-06 18:37:03+00:00,,423.0,ETH,3221.17,3220.92,18:37:03
2026-01-06 18:37:04+00:00,,424.0,ETH,3221.27,3220.94,18:37:04
2026-01-06 18:37:05+00:00,,425.0,ETH,3221.41,3221.25,18:37:05
2026-01-06 18:37:06+00:00,,426.0,ETH,3221.64,3221.26,18:37:06
2026-01-06 18:37:07+00:00,,427.0,ETH,3222.04,3221.76,18:37:07
2026-01-06 18:37:08+00:00,,428.0,ETH,3222.24,3221.85,18:37:08
2026-01-06 18:37:09+00:00,,429.0,ETH,3222.3,3221.91,18:37:09
2026-01-06 18:37:10+00:00,,430.0,ETH,3222.05,3221.71,18:37:10
2026-01-06 18:37:11+00:00,,431.0,ETH,3221.61,3221.37,18:37:11
2026-01-06 18:37:12+00:00,,432.0,ETH,3221.61,3221.49,18:37:12
2026-01-06 18:37:13+00:00,,433.0,ETH,3221.53,3221.41,18:37:13
2026-01-06 18:37:14+00:00,,434.0,ETH,3221.26,3221.13,18:37:14
2026-01-06 18:37:15+00:00,,435.0,ETH,3221.3,3221.13,18:37:15
2026-01-06 18:37:16+00:00,,436.0,ETH,3221.36,3221.31,18:37:16
2026-01-06 18:37:17+00:00,,437.0,ETH,3221.56,3221.35,18:37:17
2026-01-06 18:37:18+00:00,,438.0,ETH,3221.56,3221.37,18:37:18
2026-01-06 18:37:19+00:00,,439.0,ETH,3221.42,3221.31,18:37:19
2026-01-06 18:37:20+00:00,,440.0,ETH,3221.32,3221.22,18:37:20
2026-01-06 18:37:21+00:00,,441.0,ETH,3221.33,3221.22,18:37:21
2026-01-06 18:37:22+00:00,,442.0,ETH,3221.15,3221.05,18:37:22
2026-01-06 18:37:23+00:00,,443.0,ETH,3220.97,3220.87,18:37:23
2026-01-06 18:37:24+00:00,,444.0,ETH,3220.98,3220.87,18:37:24
2026-01-06 18:37:25+00:00,,445.0,ETH,3220.99,3220.86,18:37:25
2026-01-06 18:37:26+00:00,,446.0,ETH,3220.99,3220.86,18:37:26
2026-01-06 18:37:27+00:00,,447.0,ETH,3220.94,3220.81,18:37:27
2026-01-06 18:37:28+00:00,,448.0,ETH,3220.79,3220.71,18:37:28
2026-01-06 18:37:29+00:00,,449.0,ETH,3220.57,3220.49,18:37:29
2026-01-06 18:37:30+00:00,,450.0,ETH,3220.56,3220.38,18:37:30
2026-01-06 18:37:31+00:00,,451.0,ETH,3220.59,3220.37,18:37:31
2026-01-06 18:37:32+00:00,,452.0,ETH,3220.59,3220.45,18:37:32
2026-01-06 18:37:33+00:00,,453.0,ETH,3220.78,3220.69,18:37:33
2026-01-06 18:37:34+00:00,,454.0,ETH,3221.03,3220.82,18:37:34
2026-01-06 18:37:35+00:00,,455.0,ETH,3221.16,3220.96,18:37:35
2026-01-06 18:37:37+00:00,,457.0,ETH,3221.88,3221.58,18:37:37
2026-01-06 18:37:38+00:00,,458.0,ETH,3221.88,3221.46,18:37:38
2026-01-06 18:37:39+00:00,,459.0,ETH,3221.88,3221.55,18:37:39
2026-01-06 18:37:40+00:00,,460.0,ETH,3221.28,3220.99,18:37:40
2026-01-06 18:37:41+00:00,,461.0,ETH,3221.28,3221.06,18:37:41
2026-01-06 18:37:42+00:00,,462.0,ETH,3221.28,3220.97,18:37:42
2026-01-06 18:37:43+00:00,,463.0,ETH,3221.29,3221.09,18:37:43
2026-01-06 18:37:44+00:00,,464.0,ETH,3221.28,3221.04,18:37:44
2026-01-06 18:37:45+00:00,,465.0,ETH,3221.25,3220.97,18:37:45
2026-01-06 18:37:46+00:00,,466.0,ETH,3221.09,3220.86,18:37:46
2026-01-06 18:37:47+00:00,,467.0,ETH,3220.96,3220.75,18:37:47
2026-01-06 18:37:48+00:00,,468.0,ETH,3220.94,3220.76,18:37:48
2026-01-06 18:37:49+00:00,,469.0,ETH,3220.9,3220.76,18:37:49
2026-01-06 18:37:50+00:00,,470.0,ETH,3220.77,3220.58,18:37:50
2026-01-06 18:37:51+00:00,,471.0,ETH,3220.58,3220.38,18:37:51
2026-01-06 18:37:52+00:00,,472.0,ETH,3220.49,3220.35,18:37:52
2026-01-06 18:37:53+00:00,,473.0,ETH,3220.4,3220.32,18:37:53
2026-01-06 18:37:54+00:00,,474.0,ETH,3220.32,3220.3,18:37:54
2026-01-06 18:37:55+00:00,,475.0,ETH,3220.43,3220.31,18:37:55
2026-01-06 18:37:56+00:00,,476.0,ETH,3220.42,3220.3,18:37:56
2026-01-06 18:37:57+00:00,,477.0,ETH,3220.3,3220.29,18:37:57
2026-01-06 18:37:58+00:00,,478.0,ETH,3220.37,3220.31,18:37:58
2026-01-06 18:37:59+00:00,,479.0,ETH,3220.42,3220.32,18:37:59
2026-01-06 18:38:00+00:00,,480.0,ETH,3220.43,3220.33,18:38:00
2026-01-06 18:38:01+00:00,,481.0,ETH,3220.41,3220.3,18:38:01
2026-01-06 18:38:02+00:00,,482.0,ETH,3220.36,3220.3,18:38:02
2026-01-06 18:38:03+00:00,,483.0,ETH,3220.35,3220.31,18:38:03
2026-01-06 18:38:04+00:00,,484.0,ETH,3220.35,3220.24,18:38:04
2026-01-06 18:38:05+00:00,,485.0,ETH,3220.36,3220.2,18:38:05
2026-01-06 18:38:06+00:00,,486.0,ETH,3220.36,3220.2,18:38:06
2026-01-06 18:38:07+00:00,,487.0,ETH,3220.36,3220.21,18:38:07
2026-01-06 18:38:08+00:00,,488.0,ETH,3220.36,3220.21,18:38:08
2026-01-06 18:38:09+00:00,,489.0,ETH,3220.36,3220.21,18:38:09
2026-01-06 18:38:10+00:00,,490.0,ETH,3220.36,3220.21,18:38:10
2026-01-06 18:38:11+00:00,,491.0,ETH,3220.36,3220.21,18:38:11
2026-01-06 18:38:12+00:00,,492.0,ETH,3220.35,3220.19,18:38:12
2026-01-06 18:38:13+00:00,,493.0,ETH,3220.35,3220.26,18:38:13
2026-01-06 18:38:14+00:00,,494.0,ETH,3220.15,3220.07,18:38:14
2026-01-06 18:38:15+00:00,,495.0,ETH,3220.47,3220.44,18:38:15
2026-01-06 18:38:16+00:00,,496.0,ETH,3220.62,3220.52,18:38:16
2026-01-06 18:38:17+00:00,,497.0,ETH,3220.65,3220.61,18:38:17
2026-01-06 18:38:18+00:00,,498.0,ETH,3220.26,3220.11,18:38:18
2026-01-06 18:38:19+00:00,,499.0,ETH,3219.17,3218.99,18:38:19
2026-01-06 18:38:20+00:00,,500.0,ETH,3219.06,3218.91,18:38:20
2026-01-06 18:38:21+00:00,,501.0,ETH,3218.94,3218.83,18:38:21
2026-01-06 18:38:22+00:00,,502.0,ETH,3218.83,3218.74,18:38:22
2026-01-06 18:38:23+00:00,,503.0,ETH,3218.71,3218.66,18:38:23
2026-01-06 18:38:24+00:00,,504.0,ETH,3218.55,3218.29,18:38:24
2026-01-06 18:38:25+00:00,,505.0,ETH,3218.56,3218.36,18:38:25
2026-01-06 18:38:26+00:00,,506.0,ETH,3218.76,3218.61,18:38:26
2026-01-06 18:38:27+00:00,,507.0,ETH,3219.02,3218.98,18:38:27
2026-01-06 18:38:28+00:00,,508.0,ETH,3219.12,3219.08,18:38:28
2026-01-06 18:38:29+00:00,,509.0,ETH,3219.26,3219.1,18:38:29
2026-01-06 18:38:30+00:00,,510.0,ETH,3219.29,3219.05,18:38:30
2026-01-06 18:38:31+00:00,,511.0,ETH,3219.31,3219.0,18:38:31
2026-01-06 18:38:32+00:00,,512.0,ETH,3219.4,3219.27,18:38:32
2026-01-06 18:38:33+00:00,,513.0,ETH,3218.97,3218.73,18:38:33
2026-01-06 18:38:34+00:00,,514.0,ETH,3218.71,3218.51,18:38:34
2026-01-06 18:38:35+00:00,,515.0,ETH,3218.6,3218.43,18:38:35
2026-01-06 18:38:36+00:00,,516.0,ETH,3218.04,3217.89,18:38:36
2026-01-06 18:38:37+00:00,,517.0,ETH,3217.08,3216.99,18:38:37
2026-01-06 18:38:38+00:00,,518.0,ETH,3216.44,3216.29,18:38:38
2026-01-06 18:38:39+00:00,,519.0,ETH,3216.07,3215.91,18:38:39
2026-01-06 18:38:40+00:00,,520.0,ETH,3215.84,3215.76,18:38:40
2026-01-06 18:38:42+00:00,,522.0,ETH,3215.61,3215.49,18:38:42
2026-01-06 18:38:43+00:00,,523.0,ETH,3215.79,3215.61,18:38:43
2026-01-06 18:38:44+00:00,,524.0,ETH,3215.78,3215.49,18:38:44
2026-01-06 18:38:45+00:00,,525.0,ETH,3215.72,3215.44,18:38:45
2026-01-06 18:38:46+00:00,,526.0,ETH,3215.46,3215.42,18:38:46
2026-01-06 18:38:47+00:00,,527.0,ETH,3215.67,3215.47,18:38:47
2026-01-06 18:38:48+00:00,,528.0,ETH,3215.57,3215.43,18:38:48
2026-01-06 18:38:49+00:00,,529.0,ETH,3215.41,3215.4,18:38:49
2026-01-06 18:38:50+00:00,,530.0,ETH,3215.4,3215.19,18:38:50
2026-01-06 18:38:51+00:00,,531.0,ETH,3215.74,3215.55,18:38:51
2026-01-06 18:38:52+00:00,,532.0,ETH,3216.18,3216.1,18:38:52
2026-01-06 18:38:53+00:00,,533.0,ETH,3216.32,3216.2,18:38:53
2026-01-06 18:38:54+00:00,,534.0,ETH,3216.03,3215.87,18:38:54
2026-01-06 18:38:55+00:00,,535.0,ETH,3216.03,3215.77,18:38:55
2026-01-06 18:38:56+00:00,,536.0,ETH,3216.08,3215.78,18:38:56
2026-01-06 18:38:57+00:00,,537.0,ETH,3216.05,3215.78,18:38:57
2026-01-06 18:38:58+00:00,,538.0,ETH,3216.05,3215.8,18:38:58
2026-01-06 18:38:59+00:00,,539.0,ETH,3216.05,3215.82,18:38:59
2026-01-06 18:39:00+00:00,,540.0,ETH,3216.05,3215.85,18:39:00
2026-01-06 18:39:01+00:00,,541.0,ETH,3216.05,3215.85,18:39:01
2026-01-06 18:39:02+00:00,,542.0,ETH,3216.28,3216.03,18:39:02
2026-01-06 18:39:03+00:00,,543.0,ETH,3216.71,3216.54,18:39:03
2026-01-06 18:39:04+00:00,,544.0,ETH,3217.01,3216.9,18:39:04
2026-01-06 18:39:05+00:00,,545.0,ETH,3217.17,3217.05,18:39:05
2026-01-06 18:39:06+00:00,,546.0,ETH,3217.48,3217.34,18:39:06
2026-01-06 18:39:07+00:00,,547.0,ETH,3217.76,3217.54,18:39:07
2026-01-06 18:39:08+00:00,,548.0,ETH,3217.78,3217.55,18:39:08
2026-01-06 18:39:09+00:00,,549.0,ETH,3217.78,3217.52,18:39:09
2026-01-06 18:39:10+00:00,,550.0,ETH,3217.86,3217.6,18:39:10
2026-01-06 18:39:11+00:00,,551.0,ETH,3217.99,3217.74,18:39:11
2026-01-06 18:39:12+00:00,,552.0,ETH,3218.04,3217.72,18:39:12
2026-01-06 18:39:13+00:00,,553.0,ETH,3218.06,3217.7,18:39:13
2026-01-06 18:39:14+00:00,,554.0,ETH,3217.97,3217.73,18:39:14
2026-01-06 18:39:15+00:00,,555.0,ETH,3217.88,3217.74,18:39:15
2026-01-06 18:39:16+00:00,,556.0,ETH,3217.86,3217.72,18:39:16
2026-01-06 18:39:17+00:00,,557.0,ETH,3217.67,3217.52,18:39:17
2026-01-06 18:39:18+00:00,,558.0,ETH,3217.48,3217.33,18:39:18
2026-01-06 18:39:19+00:00,,559.0,ETH,3217.62,3217.44,18:39:19
2026-01-06 18:39:20+00:00,,560.0,ETH,3217.93,3217.64,18:39:20
2026-01-06 18:39:21+00:00,,561.0,ETH,3218.09,3217.84,18:39:21
2026-01-06 18:39:22+00:00,,562.0,ETH,3218.19,3217.92,18:39:22
2026-01-06 18:39:23+00:00,,563.0,ETH,3218.24,3217.87,18:39:23
2026-01-06 18:39:24+00:00,,564.0,ETH,3218.24,3217.92,18:39:24
2026-01-06 18:39:25+00:00,,565.0,ETH,3218.25,3218.01,18:39:25
2026-01-06 18:39:26+00:00,,566.0,ETH,3218.25,3218.07,18:39:26
2026-01-06 18:39:27+00:00,,567.0,ETH,3218.37,3218.12,18:39:27
2026-01-06 18:39:28+00:00,,568.0,ETH,3218.61,3218.4,18:39:28
2026-01-06 18:39:29+00:00,,569.0,ETH,3218.93,3218.77,18:39:29
2026-01-06 18:39:30+00:00,,570.0,ETH,3219.13,3218.87,18:39:30
2026-01-06 18:39:31+00:00,,571.0,ETH,3219.16,3218.89,18:39:31
2026-01-06 18:39:32+00:00,,572.0,ETH,3219.19,3218.93,18:39:32
2026-01-06 18:39:33+00:00,,573.0,ETH,3219.1,3218.89,18:39:33
2026-01-06 18:39:34+00:00,,574.0,ETH,3218.97,3218.79,18:39:34
2026-01-06 18:39:35+00:00,,575.0,ETH,3218.92,3218.7,18:39:35
2026-01-06 18:39:36+00:00,,576.0,ETH,3218.91,3218.64,18:39:36
2026-01-06 18:39:37+00:00,,577.0,ETH,3218.84,3218.62,18:39:37
2026-01-06 18:39:38+00:00,,578.0,ETH,3218.75,3218.58,18:39:38
2026-01-06 18:39:39+00:00,,579.0,ETH,3218.71,3218.56,18:39:39
2026-01-06 18:39:40+00:00,,580.0,ETH,3218.62,3218.54,18:39:40
2026-01-06 18:39:41+00:00,,581.0,ETH,3218.54,3218.38,18:39:41
2026-01-06 18:39:42+00:00,,582.0,ETH,3218.4,3218.18,18:39:42
2026-01-06 18:39:43+00:00,,583.0,ETH,3218.27,3218.13,18:39:43
2026-01-06 18:39:44+00:00,,584.0,ETH,3218.25,3218.13,18:39:44
2026-01-06 18:39:45+00:00,,585.0,ETH,3218.23,3218.14,18:39:45
2026-01-06 18:39:46+00:00,,586.0,ETH,3218.01,3217.96,18:39:46
2026-01-06 18:39:47+00:00,,587.0,ETH,3217.93,3217.9,18:39:47
2026-01-06 18:39:48+00:00,,588.0,ETH,3217.64,3217.53,18:39:48
2026-01-06 18:39:49+00:00,,589.0,ETH,3217.65,3217.47,18:39:49
2026-01-06 18:39:50+00:00,,590.0,ETH,3217.38,3217.32,18:39:50
2026-01-06 18:39:51+00:00,,591.0,ETH,3217.31,3217.28,18:39:51
2026-01-06 18:39:52+00:00,,592.0,ETH,3217.15,3217.13,18:39:52
2026-01-06 18:39:53+00:00,,593.0,ETH,3217.13,3217.12,18:39:53
2026-01-06 18:39:54+00:00,,594.0,ETH,3217.21,3217.12,18:39:54
2026-01-06 18:39:55+00:00,,595.0,ETH,3217.21,3217.13,18:39:55
2026-01-06 18:39:56+00:00,,596.0,ETH,3217.19,3217.14,18:39:56
2026-01-06 18:39:57+00:00,,597.0,ETH,3217.19,3217.14,18:39:57
2026-01-06 18:39:58+00:00,,598.0,ETH,3217.08,3217.04,18:39:58
2026-01-06 18:39:59+00:00,,599.0,ETH,3216.78,3216.65,18:39:59
2026-01-06 18:40:00+00:00,,600.0,ETH,3216.68,3216.54,18:40:00
2026-01-06 18:40:01+00:00,,601.0,ETH,3216.62,3216.52,18:40:01
2026-01-06 18:40:02+00:00,,602.0,ETH,3216.68,3216.58,18:40:02
2026-01-06 18:40:03+00:00,,603.0,ETH,3216.75,3216.62,18:40:03
2026-01-06 18:40:04+00:00,,604.0,ETH,3216.61,3216.54,18:40:04
2026-01-06 18:40:05+00:00,,605.0,ETH,3216.55,3216.5,18:40:05
2026-01-06 18:40:06+00:00,,606.0,ETH,3216.81,3216.72,18:40:06
2026-01-06 18:40:07+00:00,,607.0,ETH,3217.03,3216.92,18:40:07
2026-01-06 18:40:08+00:00,,608.0,ETH,3217.26,3217.18,18:40:08
2026-01-06 18:40:09+00:00,,609.0,ETH,3217.6,3217.52,18:40:09
2026-01-06 18:40:10+00:00,,610.0,ETH,3217.74,3217.6,18:40:10
2026-01-06 18:40:11+00:00,,611.0,ETH,3217.62,3217.53,18:40:11
2026-01-06 18:40:12+00:00,,612.0,ETH,3217.71,3217.49,18:40:12
2026-01-06 18:40:13+00:00,,613.0,ETH,3217.6,3217.55,18:40:13
2026-01-06 18:40:14+00:00,,614.0,ETH,3218.06,3217.84,18:40:14
2026-01-06 18:40:15+00:00,,615.0,ETH,3218.15,3217.85,18:40:15
2026-01-06 18:40:16+00:00,,616.0,ETH,3218.15,3217.83,18:40:16
2026-01-06 18:40:17+00:00,,617.0,ETH,3218.15,3217.86,18:40:17
2026-01-06 18:40:18+00:00,,618.0,ETH,3217.8,3217.79,18:40:18
2026-01-06 18:40:19+00:00,,619.0,ETH,3218.0,3217.85,18:40:19
2026-01-06 18:40:20+00:00,,620.0,ETH,3218.13,3217.96,18:40:20
2026-01-06 18:40:21+00:00,,621.0,ETH,3218.24,3218.01,18:40:21
2026-01-06 18:40:22+00:00,,622.0,ETH,3218.32,3217.99,18:40:22
2026-01-06 18:40:23+00:00,,623.0,ETH,3218.33,3218.27,18:40:23
2026-01-06 18:40:24+00:00,,624.0,ETH,3218.33,3218.21,18:40:24
2026-01-06 18:40:25+00:00,,625.0,ETH,3218.32,3218.21,18:40:25
2026-01-06 18:40:26+00:00,,626.0,ETH,3219.03,3218.9,18:40:26
2026-01-06 18:40:27+00:00,,627.0,ETH,3219.04,3218.9,18:40:27
2026-01-06 18:40:28+00:00,,628.0,ETH,3219.04,3218.9,18:40:28
2026-01-06 18:40:29+00:00,,629.0,ETH,3219.05,3219.01,18:40:29
2026-01-06 18:40:30+00:00,,630.0,ETH,3218.99,3218.91,18:40:30
2026-01-06 18:40:31+00:00,,631.0,ETH,3218.95,3218.87,18:40:31
2026-01-06 18:40:32+00:00,,632.0,ETH,3218.87,3218.68,18:40:32
2026-01-06 18:40:33+00:00,,633.0,ETH,3218.86,3218.68,18:40:33
2026-01-06 18:40:34+00:00,,634.0,ETH,3218.66,3218.58,18:40:34
2026-01-06 18:40:35+00:00,,635.0,ETH,3218.85,3218.65,18:40:35
2026-01-06 18:40:36+00:00,,636.0,ETH,3218.54,3218.53,18:40:36
2026-01-06 18:40:37+00:00,,637.0,ETH,3218.85,3218.55,18:40:37
2026-01-06 18:40:38+00:00,,638.0,ETH,3218.7,3218.55,18:40:38
2026-01-06 18:40:39+00:00,,639.0,ETH,3218.69,3218.55,18:40:39
2026-01-06 18:40:40+00:00,,640.0,ETH,3218.64,3218.55,18:40:40
2026-01-06 18:40:41+00:00,,641.0,ETH,3218.85,3218.63,18:40:41
2026-01-06 18:40:42+00:00,,642.0,ETH,3218.64,3218.55,18:40:42
2026-01-06 18:40:43+00:00,,643.0,ETH,3218.64,3218.55,18:40:43
2026-01-06 18:40:44+00:00,,644.0,ETH,3218.63,3218.55,18:40:44
2026-01-06 18:40:45+00:00,,645.0,ETH,3218.63,3218.55,18:40:45
2026-01-06 18:40:46+00:00,,646.0,ETH,3218.63,3218.55,18:40:46
2026-01-06 18:40:47+00:00,,647.0,ETH,3218.55,3218.53,18:40:47
2026-01-06 18:40:48+00:00,,648.0,ETH,3218.4,3218.3,18:40:48
2026-01-06 18:40:49+00:00,,649.0,ETH,3218.46,3218.3,18:40:49
2026-01-06 18:40:50+00:00,,650.0,ETH,3218.28,3218.28,18:40:50
2026-01-06 18:40:51+00:00,,651.0,ETH,3218.28,3218.28,18:40:51
2026-01-06 18:40:52+00:00,,652.0,ETH,3218.29,3218.28,18:40:52
2026-01-06 18:40:53+00:00,,653.0,ETH,3218.27,3218.26,18:40:53
2026-01-06 18:40:54+00:00,,654.0,ETH,3218.54,3218.3,18:40:54
2026-01-06 18:40:55+00:00,,655.0,ETH,3218.36,3218.3,18:40:55
2026-01-06 18:40:56+00:00,,656.0,ETH,3218.36,3218.3,18:40:56
2026-01-06 18:40:57+00:00,,657.0,ETH,3218.68,3218.49,18:40:57
2026-01-06 18:40:58+00:00,,658.0,ETH,3218.85,3218.57,18:40:58
2026-01-06 18:40:59+00:00,,659.0,ETH,3218.87,3218.57,18:40:59
2026-01-06 18:41:00+00:00,,660.0,ETH,3218.88,3218.58,18:41:00
2026-01-06 18:41:01+00:00,,661.0,ETH,3218.84,3218.56,18:41:01
2026-01-06 18:41:02+00:00,,662.0,ETH,3218.84,3218.67,18:41:02
2026-01-06 18:41:03+00:00,,663.0,ETH,3218.86,3218.69,18:41:03
2026-01-06 18:41:04+00:00,,664.0,ETH,3218.74,3218.43,18:41:04
2026-01-06 18:41:05+00:00,,665.0,ETH,3218.35,3218.06,18:41:05
2026-01-06 18:41:06+00:00,,666.0,ETH,3217.87,3217.64,18:41:06
2026-01-06 18:41:07+00:00,,667.0,ETH,3217.63,3217.46,18:41:07
2026-01-06 18:41:08+00:00,,668.0,ETH,3217.67,3217.53,18:41:08
2026-01-06 18:41:09+00:00,,669.0,ETH,3217.66,3217.51,18:41:09
