timestamp,collected_at,seconds,mid,bid,ask,asset
2026-01-06 03:14:02+00:00,2026-01-06 03:16:16.813345+00:00,842.0,3219.07,3218.94,3219.46,ETH
2026-01-06 03:14:03+00:00,2026-01-06 03:16:17.893436+00:00,843.0,3218.96,3218.88,3219.29,ETH
2026-01-06 03:14:04+00:00,2026-01-06 03:16:18.927203+00:00,844.0,3218.94,3218.84,3219.16,ETH
2026-01-06 03:14:05+00:00,2026-01-06 03:16:20.053825+00:00,845.0,3218.81,3218.76,3219.2,ETH
2026-01-06 03:14:06+00:00,2026-01-06 03:16:21.137319+00:00,846.0,3218.67,3218.67,3219.19,ETH
2026-01-06 03:14:08+00:00,2026-01-06 03:16:22.661206+00:00,848.0,3218.63,3218.62,3219.07,ETH
2026-01-06 03:14:10+00:00,2026-01-06 03:16:24.610878+00:00,850.0,3218.96,3218.66,3219.07,ETH
2026-01-06 03:14:11+00:00,2026-01-06 03:16:25.607387+00:00,851.0,3219.01,3218.83,3219.22,ETH
2026-01-06 03:14:12+00:00,2026-01-06 03:16:26.916737+00:00,852.0,3219.02,3218.89,3219.32,ETH
2026-01-06 03:14:13+00:00,2026-01-06 03:16:28.302354+00:00,853.0,3219.02,3218.89,3219.36,ETH
2026-01-06 03:14:14+00:00,2026-01-06 03:16:29.382480+00:00,854.0,3219.02,3218.92,3219.43,ETH
2026-01-06 03:14:15+00:00,2026-01-06 03:16:29.727275+00:00,855.0,3219.02,3218.92,3219.42,ETH
2026-01-06 03:14:16+00:00,2026-01-06 03:16:30.728707+00:00,856.0,3219.02,3218.91,3219.38,ETH
2026-01-06 03:14:17+00:00,2026-01-06 03:16:31.742474+00:00,857.0,3219.02,3218.91,3219.43,ETH
2026-01-06 03:14:18+00:00,2026-01-06 03:16:32.724215+00:00,858.0,3219.02,3218.91,3219.42,ETH
2026-01-06 03:14:19+00:00,2026-01-06 03:16:33.795677+00:00,859.0,3219.02,3218.91,3219.42,ETH
2026-01-06 03:14:20+00:00,2026-01-06 03:16:34.867637+00:00,860.0,3219.02,3218.91,3219.43,ETH
2026-01-06 03:14:21+00:00,2026-01-06 03:16:36.273443+00:00,861.0,3219.02,3218.92,3219.44,ETH
2026-01-06 03:14:22+00:00,2026-01-06 03:16:36.948138+00:00,862.0,3219.02,3218.91,3219.46,ETH
2026-01-06 03:14:23+00:00,2026-01-06 03:16:37.949528+00:00,863.0,3219.02,3218.9,3219.46,ETH
2026-01-06 03:14:24+00:00,2026-01-06 03:16:38.961293+00:00,864.0,3219.02,3218.9,3219.46,ETH
2026-01-06 03:14:25+00:00,2026-01-06 03:16:39.959080+00:00,865.0,3219.02,3218.9,3219.46,ETH
2026-01-06 03:14:26+00:00,2026-01-06 03:16:41.417385+00:00,866.0,3219.02,3218.93,3219.46,ETH
2026-01-06 03:14:27+00:00,2026-01-06 03:16:42.453223+00:00,867.0,3219.05,3218.97,3219.45,ETH
2026-01-06 03:14:29+00:00,2026-01-06 03:16:44.251659+00:00,869.0,3219.11,3219.01,3219.51,ETH
2026-01-06 03:14:30+00:00,2026-01-06 03:16:45.273756+00:00,870.0,3219.11,3219.01,3219.15,ETH
2026-01-06 03:14:32+00:00,2026-01-06 03:16:47.168446+00:00,872.0,3219.05,3219.01,3219.5,ETH
2026-01-06 03:14:33+00:00,2026-01-06 03:16:48.452603+00:00,873.0,3219.09,3219.01,3219.5,ETH
2026-01-06 03:14:34+00:00,2026-01-06 03:16:49.695384+00:00,874.0,3219.38,3219.23,3219.72,ETH
2026-01-06 03:14:35+00:00,2026-01-06 03:16:50.671788+00:00,875.0,3219.62,3219.45,3219.94,ETH
2026-01-06 03:14:37+00:00,2026-01-06 03:16:51.809419+00:00,877.0,3219.73,3219.45,3219.98,ETH
2026-01-06 03:14:38+00:00,2026-01-06 03:16:52.946817+00:00,878.0,3219.72,3219.45,3220.01,ETH
2026-01-06 03:14:39+00:00,2026-01-06 03:16:54.705420+00:00,879.0,3219.72,3219.45,3219.99,ETH
2026-01-06 03:14:41+00:00,2026-01-06 03:16:55.937015+00:00,881.0,3219.75,3219.47,3220.03,ETH
2026-01-06 03:14:42+00:00,2026-01-06 03:16:57.446992+00:00,882.0,3219.78,3219.52,3220.03,ETH
2026-01-06 03:14:43+00:00,2026-01-06 03:16:58.550969+00:00,883.0,3219.93,3219.71,3220.19,ETH
2026-01-06 03:14:44+00:00,2026-01-06 03:16:59.523625+00:00,884.0,3220.09,3219.95,3220.35,ETH
2026-01-06 03:14:45+00:00,2026-01-06 03:17:01.274772+00:00,885.0,3220.12,3220.03,3220.36,ETH
2026-01-06 03:14:47+00:00,2026-01-06 03:17:01.962645+00:00,887.0,3220.56,3220.4,3220.81,ETH
2026-01-06 03:14:48+00:00,2026-01-06 03:17:03.352535+00:00,888.0,3220.7,3220.51,3220.96,ETH
2026-01-06 03:14:50+00:00,2026-01-06 03:17:05.227143+00:00,890.0,3221.02,3220.8,3221.24,ETH
2026-01-06 03:14:51+00:00,2026-01-06 03:17:06.311301+00:00,891.0,3221.02,3220.8,3221.24,ETH
2026-01-06 03:14:52+00:00,2026-01-06 03:17:07.661386+00:00,892.0,3221.03,3220.83,3221.21,ETH
2026-01-06 03:14:54+00:00,2026-01-06 03:17:09.694380+00:00,894.0,3221.04,3221.03,3221.42,ETH
2026-01-06 03:14:55+00:00,2026-01-06 03:17:10.718655+00:00,895.0,3221.07,3221.03,3221.31,ETH
2026-01-06 03:14:56+00:00,2026-01-06 03:17:11.762840+00:00,896.0,3221.15,3221.05,3221.33,ETH
2026-01-06 03:14:57+00:00,2026-01-06 03:17:12.789260+00:00,897.0,3221.3,3221.12,3221.58,ETH
2026-01-06 03:14:58+00:00,2026-01-06 03:17:13.859565+00:00,898.0,3221.4,3221.22,3221.68,ETH
2026-01-06 03:14:59+00:00,2026-01-06 03:17:14.744826+00:00,899.0,3221.47,3221.29,3221.77,ETH
