timestamp,collected_at,seconds,up_mid,up_best_bid,up_best_ask,down_mid,down_best_bid,down_best_ask,up_best_bid_size,up_best_ask_size,down_best_bid_size,down_best_ask_size
2026-01-06 03:22:05.424000+00:00,2026-01-06 03:22:05.718661+00:00,425.424,0.37,0.36,0.38,0.63,0.62,0.64,,,,
2026-01-06 03:22:06.669000+00:00,2026-01-06 03:22:06.731155+00:00,426.669,0.37,0.36,0.38,0.635,0.62,0.65,,,,
2026-01-06 03:22:07.510000+00:00,2026-01-06 03:22:07.741735+00:00,427.51,0.37,0.36,0.38,0.63,0.62,0.64,,,,
2026-01-06 03:22:08.581000+00:00,2026-01-06 03:22:08.754721+00:00,428.581,0.39,0.38,0.4,0.61,0.6,0.62,,,,
2026-01-06 03:22:09.756000+00:00,2026-01-06 03:22:09.759910+00:00,429.756,0.41,0.4,0.42,0.605,0.6,0.61,,,,
2026-01-06 03:22:10.796000+00:00,2026-01-06 03:22:10.817968+00:00,430.796,0.41,0.4,0.42,0.59,0.58,0.6,,,,
2026-01-06 03:22:11.742000+00:00,2026-01-06 03:22:11.830017+00:00,431.742,0.41,0.4,0.42,0.59,0.58,0.6,,,,
2026-01-06 03:22:12.808000+00:00,2026-01-06 03:22:12.829627+00:00,432.808,0.395,0.39,0.4,0.62,0.6,0.64,,,,
2026-01-06 03:22:13.820000+00:00,2026-01-06 03:22:13.841110+00:00,433.82,0.365,0.36,0.37,0.635,0.63,0.64,,,,
2026-01-06 03:22:14.813000+00:00,2026-01-06 03:22:14.831706+00:00,434.813,0.3399999999999999,0.33,0.35,0.66,0.65,0.67,,,,
2026-01-06 03:22:15.709000+00:00,2026-01-06 03:22:15.842127+00:00,435.709,0.3399999999999999,0.33,0.35,0.66,0.65,0.67,,,,
2026-01-06 03:22:16.835000+00:00,2026-01-06 03:22:16.843174+00:00,436.835,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 03:22:17.686000+00:00,2026-01-06 03:22:17.873014+00:00,437.686,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 03:22:18.799000+00:00,2026-01-06 03:22:18.877601+00:00,438.799,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 03:22:19.872000+00:00,2026-01-06 03:22:19.887319+00:00,439.872,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 03:22:20.872000+00:00,2026-01-06 03:22:20.895046+00:00,440.872,0.315,0.31,0.32,0.685,0.68,0.69,,,,
2026-01-06 03:22:22.308000+00:00,2026-01-06 03:22:22.315894+00:00,442.308,0.295,0.29,0.3,0.705,0.7,0.71,,,,
2026-01-06 03:22:23.477000+00:00,2026-01-06 03:22:23.664755+00:00,443.477,0.285,0.28,0.29,0.715,0.71,0.72,,,,
2026-01-06 03:22:24.732000+00:00,2026-01-06 03:22:24.742404+00:00,444.732,0.29,0.28,0.3,0.725,0.71,0.74,,,,
2026-01-06 03:22:25.653000+00:00,2026-01-06 03:22:25.734516+00:00,445.653,0.28,0.27,0.29,0.72,0.71,0.73,,,,
2026-01-06 03:22:26.683000+00:00,2026-01-06 03:22:26.747312+00:00,446.683,0.27,0.26,0.28,0.73,0.72,0.74,,,,
2026-01-06 03:22:27.700000+00:00,2026-01-06 03:22:27.761373+00:00,447.7,0.27,0.26,0.28,0.73,0.72,0.74,,,,
2026-01-06 03:22:28.729000+00:00,2026-01-06 03:22:28.759565+00:00,448.729,0.28,0.27,0.29,0.72,0.71,0.73,,,,
2026-01-06 03:22:29.679000+00:00,2026-01-06 03:22:29.770700+00:00,449.679,0.28,0.27,0.29,0.72,0.71,0.73,,,,
2026-01-06 03:22:31.235000+00:00,2026-01-06 03:22:31.284882+00:00,451.235,0.28,0.27,0.29,0.72,0.71,0.73,,,,
2026-01-06 03:22:32.272000+00:00,2026-01-06 03:22:32.296235+00:00,452.272,0.315,0.31,0.32,0.685,0.68,0.69,,,,
2026-01-06 03:22:33.301000+00:00,2026-01-06 03:22:33.322470+00:00,453.301,0.325,0.32,0.33,0.6799999999999999,0.67,0.69,,,,
2026-01-06 03:22:34.324000+00:00,2026-01-06 03:22:34.332672+00:00,454.324,0.32,0.31,0.33,0.675,0.67,0.68,,,,
2026-01-06 03:22:35.237000+00:00,2026-01-06 03:22:35.337567+00:00,455.237,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 03:22:36.535000+00:00,2026-01-06 03:22:36.818995+00:00,456.535,0.345,0.33,0.36,0.655,0.64,0.67,,,,
2026-01-06 03:22:37.840000+00:00,2026-01-06 03:22:37.846440+00:00,457.84,0.33,0.32,0.34,0.67,0.66,0.68,,,,
2026-01-06 03:22:39.017000+00:00,2026-01-06 03:22:39.031206+00:00,459.017,0.3,0.29,0.31,0.705,0.69,0.72,,,,
2026-01-06 03:22:40.002000+00:00,2026-01-06 03:22:40.045598+00:00,460.002,0.29,0.28,0.3,0.71,0.7,0.72,,,,
2026-01-06 03:22:41.042000+00:00,2026-01-06 03:22:41.050324+00:00,461.042,0.255,0.24,0.27,0.75,0.74,0.76,,,,
2026-01-06 03:22:42.001000+00:00,2026-01-06 03:22:42.061078+00:00,462.001,0.25,0.24,0.26,0.75,0.74,0.76,,,,
2026-01-06 03:22:43.234000+00:00,2026-01-06 03:22:43.461424+00:00,463.234,0.25,0.24,0.26,0.75,0.74,0.76,,,,
2026-01-06 03:22:44.854000+00:00,2026-01-06 03:22:44.872213+00:00,464.854,0.22,0.21,0.23,0.78,0.77,0.79,,,,
2026-01-06 03:22:46.150000+00:00,2026-01-06 03:22:46.274868+00:00,466.15,0.2,0.19,0.21,0.805,0.8,0.81,,,,
2026-01-06 03:22:47.197000+00:00,2026-01-06 03:22:47.277731+00:00,467.197,0.19,0.18,0.2,0.81,0.8,0.82,,,,
2026-01-06 03:22:48.270000+00:00,2026-01-06 03:22:48.294288+00:00,468.27,0.18,0.17,0.19,0.8200000000000001,0.81,0.83,,,,
2026-01-06 03:22:49.291000+00:00,2026-01-06 03:22:49.309667+00:00,469.291,0.19,0.18,0.2,0.805,0.8,0.81,,,,
2026-01-06 03:22:50.284000+00:00,2026-01-06 03:22:50.358708+00:00,470.284,0.2,0.19,0.21,0.795,0.79,0.8,,,,
2026-01-06 03:22:51.219000+00:00,2026-01-06 03:22:51.353085+00:00,471.219,0.22,0.21,0.23,0.78,0.77,0.79,,,,
2026-01-06 03:22:52.124000+00:00,2026-01-06 03:22:52.419453+00:00,472.124,0.22,0.21,0.23,0.78,0.77,0.79,,,,
2026-01-06 03:22:53.236000+00:00,2026-01-06 03:22:53.445547+00:00,473.236,0.22,0.21,0.23,0.78,0.77,0.79,,,,
2026-01-06 03:22:54.381000+00:00,2026-01-06 03:22:54.449596+00:00,474.381,0.2,0.19,0.21,0.8,0.79,0.81,,,,
2026-01-06 03:22:55.434000+00:00,2026-01-06 03:22:55.446342+00:00,475.434,0.2,0.19,0.21,0.8,0.79,0.81,,,,
2026-01-06 03:22:56.219000+00:00,2026-01-06 03:22:56.454670+00:00,476.219,0.2,0.19,0.21,0.8,0.79,0.81,,,,
2026-01-06 03:22:57.294000+00:00,2026-01-06 03:22:57.467831+00:00,477.294,0.2,0.19,0.21,0.8,0.79,0.81,,,,
2026-01-06 03:22:58.153000+00:00,2026-01-06 03:22:58.481333+00:00,478.153,0.2,0.19,0.21,0.805,0.8,0.81,,,,
2026-01-06 03:22:59.543000+00:00,2026-01-06 03:22:59.670078+00:00,479.543,0.2,0.19,0.21,0.8,0.79,0.81,,,,
2026-01-06 03:23:00.720000+00:00,2026-01-06 03:23:00.778918+00:00,480.72,0.21,0.2,0.22,0.79,0.78,0.8,,,,
2026-01-06 03:23:01.567000+00:00,2026-01-06 03:23:01.783364+00:00,481.567,0.21,0.2,0.22,0.79,0.78,0.8,,,,
2026-01-06 03:23:02.791000+00:00,2026-01-06 03:23:02.800584+00:00,482.791,0.215,0.2,0.23,0.785,0.77,0.8,,,,
2026-01-06 03:23:03.794000+00:00,2026-01-06 03:23:03.811918+00:00,483.794,0.205,0.2,0.21,0.795,0.79,0.8,,,,
2026-01-06 03:23:04.768000+00:00,2026-01-06 03:23:04.821987+00:00,484.768,0.205,0.2,0.21,0.805,0.8,0.81,,,,
2026-01-06 03:23:05.846000+00:00,2026-01-06 03:23:05.880049+00:00,485.846,0.195,0.19,0.2,0.805,0.8,0.81,,,,
2026-01-06 03:23:06.618000+00:00,2026-01-06 03:23:06.884383+00:00,486.618,0.195,0.19,0.2,0.805,0.8,0.81,,,,
2026-01-06 03:23:07.818000+00:00,2026-01-06 03:23:07.899867+00:00,487.818,0.195,0.19,0.2,0.805,0.8,0.81,,,,
2026-01-06 03:23:08.834000+00:00,2026-01-06 03:23:08.901492+00:00,488.834,0.185,0.18,0.19,0.815,0.81,0.82,,,,
2026-01-06 03:23:09.881000+00:00,2026-01-06 03:23:09.901314+00:00,489.881,0.195,0.19,0.2,0.805,0.8,0.81,,,,
2026-01-06 03:23:10.852000+00:00,2026-01-06 03:23:10.920877+00:00,490.852,0.185,0.18,0.19,0.81,0.8,0.82,,,,
2026-01-06 03:23:11.613000+00:00,2026-01-06 03:23:11.931621+00:00,491.613,0.185,0.17,0.2,0.8200000000000001,0.81,0.83,,,,
2026-01-06 03:23:13.001000+00:00,2026-01-06 03:23:13.159496+00:00,493.001,0.185,0.17,0.2,0.815,0.8,0.83,,,,
2026-01-06 03:23:14.968000+00:00,2026-01-06 03:23:15.183001+00:00,494.968,0.19,0.18,0.2,0.81,0.8,0.82,,,,
2026-01-06 03:23:16.169000+00:00,2026-01-06 03:23:16.194993+00:00,496.169,0.185,0.18,0.19,0.815,0.81,0.82,,,,
2026-01-06 03:23:17.076000+00:00,2026-01-06 03:23:17.214342+00:00,497.076,0.18,0.17,0.19,0.8200000000000001,0.81,0.83,,,,
2026-01-06 03:23:18.628000+00:00,2026-01-06 03:23:18.669935+00:00,498.628,0.1699999999999999,0.16,0.18,0.845,0.84,0.85,,,,
2026-01-06 03:23:19.675000+00:00,2026-01-06 03:23:19.691054+00:00,499.675,0.145,0.14,0.15,0.855,0.85,0.86,,,,
2026-01-06 03:23:21.328000+00:00,2026-01-06 03:23:21.352663+00:00,501.328,0.165,0.16,0.17,0.835,0.83,0.84,,,,
2026-01-06 03:23:22.016000+00:00,2026-01-06 03:23:22.356675+00:00,502.016,0.165,0.16,0.17,0.835,0.83,0.84,,,,
2026-01-06 03:23:23.261000+00:00,2026-01-06 03:23:23.357680+00:00,503.261,0.175,0.16,0.19,0.825,0.81,0.84,,,,
2026-01-06 03:23:24.285000+00:00,2026-01-06 03:23:24.377523+00:00,504.285,0.1649999999999999,0.15,0.18,0.835,0.82,0.85,,,,
2026-01-06 03:23:25.863000+00:00,2026-01-06 03:23:26.414364+00:00,505.863,0.1649999999999999,0.15,0.18,0.835,0.82,0.85,,,,
2026-01-06 03:23:27.467000+00:00,2026-01-06 03:23:27.485897+00:00,507.467,0.1699999999999999,0.16,0.18,0.83,0.82,0.84,,,,
2026-01-06 03:23:28.014000+00:00,2026-01-06 03:23:28.488998+00:00,508.014,0.1699999999999999,0.16,0.18,0.83,0.82,0.84,,,,
2026-01-06 03:23:29.473000+00:00,2026-01-06 03:23:29.524379+00:00,509.473,0.18,0.17,0.19,0.8200000000000001,0.81,0.83,,,,
2026-01-06 03:23:30.528000+00:00,2026-01-06 03:23:30.545805+00:00,510.528,0.175,0.17,0.18,0.8200000000000001,0.81,0.83,,,,
2026-01-06 03:23:31.524000+00:00,2026-01-06 03:23:31.545268+00:00,511.524,0.1699999999999999,0.16,0.18,0.83,0.82,0.84,,,,
2026-01-06 03:23:32.546000+00:00,2026-01-06 03:23:32.558155+00:00,512.546,0.1699999999999999,0.16,0.18,0.83,0.82,0.84,,,,
2026-01-06 03:23:33.903000+00:00,2026-01-06 03:23:33.898862+00:00,513.903,0.175,0.16,0.19,0.815,0.81,0.82,,,,
2026-01-06 03:23:34.669000+00:00,2026-01-06 03:23:34.910786+00:00,514.669,0.185,0.18,0.19,0.815,0.81,0.82,,,,
2026-01-06 03:23:35.606000+00:00,2026-01-06 03:23:35.927089+00:00,515.606,0.185,0.18,0.19,0.815,0.81,0.82,,,,
2026-01-06 03:23:36.847000+00:00,2026-01-06 03:23:36.924979+00:00,516.847,0.175,0.16,0.19,0.825,0.81,0.84,,,,
2026-01-06 03:23:37.878000+00:00,2026-01-06 03:23:37.958085+00:00,517.878,0.175,0.16,0.19,0.825,0.81,0.84,,,,
2026-01-06 03:23:38.890000+00:00,2026-01-06 03:23:38.960493+00:00,518.89,0.185,0.17,0.2,0.8200000000000001,0.8,0.84,,,,
2026-01-06 03:23:39.930000+00:00,2026-01-06 03:23:39.981706+00:00,519.93,0.175,0.16,0.19,0.825,0.81,0.84,,,,
2026-01-06 03:23:41.002000+00:00,2026-01-06 03:23:41.271598+00:00,521.002,0.175,0.16,0.19,0.825,0.81,0.84,,,,
2026-01-06 03:23:42.314000+00:00,2026-01-06 03:23:42.347481+00:00,522.314,0.18,0.17,0.19,0.8200000000000001,0.81,0.83,,,,
2026-01-06 03:23:43.374000+00:00,2026-01-06 03:23:43.353803+00:00,523.374,0.16,0.15,0.17,0.84,0.83,0.85,,,,
2026-01-06 03:23:44.331000+00:00,2026-01-06 03:23:44.370273+00:00,524.331,0.185,0.18,0.19,0.815,0.81,0.82,,,,
2026-01-06 03:23:45.319000+00:00,2026-01-06 03:23:45.377437+00:00,525.319,0.19,0.18,0.2,0.81,0.8,0.82,,,,
2026-01-06 03:23:46.625000+00:00,2026-01-06 03:23:46.691944+00:00,526.625,0.18,0.16,0.2,0.8200000000000001,0.8,0.84,,,,
2026-01-06 03:23:47.459000+00:00,2026-01-06 03:23:47.698734+00:00,527.459,0.18,0.16,0.2,0.8200000000000001,0.8,0.84,,,,
2026-01-06 03:23:48.569000+00:00,2026-01-06 03:23:48.782322+00:00,528.569,0.18,0.16,0.2,0.8200000000000001,0.8,0.84,,,,
2026-01-06 03:23:49.769000+00:00,2026-01-06 03:23:49.789659+00:00,529.769,0.175,0.16,0.19,0.825,0.81,0.84,,,,
2026-01-06 03:23:50.571000+00:00,2026-01-06 03:23:50.791088+00:00,530.571,0.175,0.16,0.19,0.835,0.83,0.84,,,,
2026-01-06 03:23:51.788000+00:00,2026-01-06 03:23:51.803851+00:00,531.788,0.155,0.14,0.17,0.85,0.84,0.86,,,,
2026-01-06 03:23:52.801000+00:00,2026-01-06 03:23:52.824888+00:00,532.801,0.145,0.14,0.15,0.855,0.85,0.86,,,,
2026-01-06 03:23:54.049000+00:00,2026-01-06 03:23:54.210369+00:00,534.049,0.14,0.13,0.15,0.86,0.85,0.87,,,,
2026-01-06 03:23:55.245000+00:00,2026-01-06 03:23:55.263231+00:00,535.245,0.125,0.12,0.13,0.875,0.87,0.88,,,,
2026-01-06 03:23:56.300000+00:00,2026-01-06 03:23:56.318180+00:00,536.3,0.105,0.1,0.11,0.89,0.88,0.9,,,,
2026-01-06 03:23:57.271000+00:00,2026-01-06 03:23:57.324789+00:00,537.271,0.13,0.12,0.14,0.87,0.86,0.88,,,,
2026-01-06 03:23:58.256000+00:00,2026-01-06 03:23:58.322109+00:00,538.256,0.13,0.12,0.14,0.87,0.86,0.88,,,,
2026-01-06 03:23:59.251000+00:00,2026-01-06 03:23:59.340117+00:00,539.251,0.13,0.12,0.14,0.87,0.86,0.88,,,,
2026-01-06 03:24:00.713000+00:00,2026-01-06 03:24:00.727699+00:00,540.713,0.125,0.12,0.13,0.875,0.87,0.88,,,,
2026-01-06 03:24:01.869000+00:00,2026-01-06 03:24:01.907578+00:00,541.869,0.145,0.13,0.16,0.855,0.84,0.87,,,,
2026-01-06 03:24:02.872000+00:00,2026-01-06 03:24:02.926597+00:00,542.872,0.15,0.14,0.16,0.85,0.84,0.86,,,,
2026-01-06 03:24:03.892000+00:00,2026-01-06 03:24:03.934302+00:00,543.892,0.15,0.14,0.16,0.85,0.84,0.86,,,,
2026-01-06 03:24:04.813000+00:00,2026-01-06 03:24:04.947358+00:00,544.813,0.15,0.14,0.16,0.85,0.84,0.86,,,,
2026-01-06 03:24:05.951000+00:00,2026-01-06 03:24:05.975993+00:00,545.951,0.15,0.14,0.16,0.85,0.84,0.86,,,,
2026-01-06 03:24:06.986000+00:00,2026-01-06 03:24:06.997755+00:00,546.986,0.13,0.12,0.14,0.87,0.86,0.88,,,,
2026-01-06 03:24:08.198000+00:00,2026-01-06 03:24:08.234056+00:00,548.198,0.125,0.12,0.13,0.875,0.87,0.88,,,,
2026-01-06 03:24:09.048000+00:00,2026-01-06 03:24:09.227401+00:00,549.048,0.11,0.1,0.12,0.89,0.88,0.9,,,,
2026-01-06 03:24:10.341000+00:00,2026-01-06 03:24:10.434061+00:00,550.341,0.11,0.1,0.12,0.89,0.88,0.9,,,,
2026-01-06 03:24:11.367000+00:00,2026-01-06 03:24:11.439029+00:00,551.367,0.11,0.1,0.12,0.895,0.89,0.9,,,,
2026-01-06 03:24:12.319000+00:00,2026-01-06 03:24:12.447217+00:00,552.319,0.105,0.1,0.11,0.895,0.89,0.9,,,,
2026-01-06 03:24:13.350000+00:00,2026-01-06 03:24:13.458705+00:00,553.35,0.105,0.1,0.11,0.885,0.88,0.89,,,,
2026-01-06 03:24:14.459000+00:00,2026-01-06 03:24:14.471571+00:00,554.459,0.11,0.1,0.12,0.89,0.88,0.9,,,,
2026-01-06 03:24:15.654000+00:00,2026-01-06 03:24:15.824199+00:00,555.654,0.105,0.1,0.11,0.895,0.89,0.9,,,,
2026-01-06 03:24:16.772000+00:00,2026-01-06 03:24:16.833141+00:00,556.772,0.105,0.1,0.11,0.895,0.89,0.9,,,,
2026-01-06 03:24:17.817000+00:00,2026-01-06 03:24:17.836978+00:00,557.817,0.095,0.09,0.1,0.91,0.9,0.92,,,,
2026-01-06 03:24:18.844000+00:00,2026-01-06 03:24:18.855609+00:00,558.844,0.105,0.1,0.11,0.9,0.89,0.91,,,,
2026-01-06 03:24:19.836000+00:00,2026-01-06 03:24:19.868962+00:00,559.836,0.095,0.09,0.1,0.905,0.9,0.91,,,,
2026-01-06 03:24:20.866000+00:00,2026-01-06 03:24:20.881387+00:00,560.866,0.105,0.1,0.11,0.9,0.89,0.91,,,,
2026-01-06 03:24:21.835000+00:00,2026-01-06 03:24:21.884578+00:00,561.835,0.105,0.1,0.11,0.895,0.89,0.9,,,,
2026-01-06 03:24:23.001000+00:00,2026-01-06 03:24:23.213174+00:00,563.001,0.105,0.1,0.11,0.895,0.89,0.9,,,,
2026-01-06 03:24:24.213000+00:00,2026-01-06 03:24:24.227246+00:00,564.213,0.105,0.1,0.11,0.895,0.89,0.9,,,,
2026-01-06 03:24:25.045000+00:00,2026-01-06 03:24:25.242005+00:00,565.045,0.105,0.1,0.11,0.895,0.89,0.9,,,,
2026-01-06 03:24:26.204000+00:00,2026-01-06 03:24:26.240892+00:00,566.204,0.105,0.1,0.11,0.9,0.89,0.91,,,,
2026-01-06 03:24:27.228000+00:00,2026-01-06 03:24:27.248406+00:00,567.228,0.1,0.09,0.11,0.9,0.89,0.91,,,,
2026-01-06 03:24:28.297000+00:00,2026-01-06 03:24:28.307026+00:00,568.297,0.1,0.09,0.11,0.9,0.89,0.91,,,,
2026-01-06 03:24:29.867000+00:00,2026-01-06 03:24:30.150617+00:00,569.867,0.105,0.1,0.11,0.895,0.89,0.9,,,,
2026-01-06 03:24:31.105000+00:00,2026-01-06 03:24:31.166087+00:00,571.105,0.105,0.1,0.11,0.895,0.89,0.9,,,,
2026-01-06 03:24:32.151000+00:00,2026-01-06 03:24:32.177333+00:00,572.151,0.095,0.09,0.1,0.915,0.91,0.92,,,,
2026-01-06 03:24:33.993000+00:00,2026-01-06 03:24:34.264668+00:00,573.993,0.0849999999999999,0.08,0.09,0.915,0.91,0.92,,,,
2026-01-06 03:24:35.172000+00:00,2026-01-06 03:24:35.276110+00:00,575.172,0.0849999999999999,0.08,0.09,0.915,0.91,0.92,,,,
2026-01-06 03:24:36.327000+00:00,2026-01-06 03:24:36.286395+00:00,576.327,0.07,0.06,0.08,0.93,0.92,0.94,,,,
2026-01-06 03:24:37.273000+00:00,2026-01-06 03:24:37.295541+00:00,577.273,0.0849999999999999,0.08,0.09,0.92,0.91,0.93,,,,
2026-01-06 03:24:38.117000+00:00,2026-01-06 03:24:38.492444+00:00,578.117,0.07,0.06,0.08,0.93,0.92,0.94,,,,
2026-01-06 03:24:39.483000+00:00,2026-01-06 03:24:39.497098+00:00,579.483,0.08,0.07,0.09,0.92,0.91,0.93,,,,
2026-01-06 03:24:40.360000+00:00,2026-01-06 03:24:40.512720+00:00,580.36,0.08,0.07,0.09,0.92,0.91,0.93,,,,
2026-01-06 03:24:41.464000+00:00,2026-01-06 03:24:41.869626+00:00,581.464,0.08,0.07,0.09,0.92,0.91,0.93,,,,
2026-01-06 03:24:42.850000+00:00,2026-01-06 03:24:42.873170+00:00,582.85,0.0849999999999999,0.08,0.09,0.915,0.91,0.92,,,,
2026-01-06 03:24:43.873000+00:00,2026-01-06 03:24:43.933049+00:00,583.873,0.09,0.08,0.1,0.91,0.9,0.92,,,,
2026-01-06 03:24:44.584000+00:00,2026-01-06 03:24:44.951517+00:00,584.584,0.09,0.08,0.1,0.91,0.9,0.92,,,,
2026-01-06 03:24:45.805000+00:00,2026-01-06 03:24:45.969355+00:00,585.805,0.0849999999999999,0.08,0.09,0.915,0.91,0.92,,,,
2026-01-06 03:24:46.876000+00:00,2026-01-06 03:24:46.982047+00:00,586.876,0.095,0.09,0.1,0.905,0.9,0.91,,,,
2026-01-06 03:24:48.003000+00:00,2026-01-06 03:24:48.135449+00:00,588.003,0.095,0.09,0.1,0.905,0.9,0.91,,,,
2026-01-06 03:24:49.099000+00:00,2026-01-06 03:24:49.154688+00:00,589.099,0.09,0.08,0.1,0.91,0.9,0.92,,,,
2026-01-06 03:24:50.140000+00:00,2026-01-06 03:24:50.383521+00:00,590.14,0.09,0.08,0.1,0.91,0.9,0.92,,,,
2026-01-06 03:24:51.238000+00:00,2026-01-06 03:24:51.385341+00:00,591.238,0.09,0.08,0.1,0.91,0.9,0.92,,,,
2026-01-06 03:24:52.289000+00:00,2026-01-06 03:24:52.387749+00:00,592.289,0.09,0.08,0.1,0.91,0.9,0.92,,,,
2026-01-06 03:24:53.358000+00:00,2026-01-06 03:24:53.386382+00:00,593.358,0.0849999999999999,0.08,0.09,0.915,0.91,0.92,,,,
2026-01-06 03:24:54.191000+00:00,2026-01-06 03:24:54.395285+00:00,594.191,0.0849999999999999,0.08,0.09,0.915,0.91,0.92,,,,
2026-01-06 03:24:55.127000+00:00,2026-01-06 03:24:55.402059+00:00,595.127,0.0849999999999999,0.08,0.09,0.915,0.91,0.92,,,,
2026-01-06 03:24:56.462000+00:00,2026-01-06 03:24:56.532289+00:00,596.462,0.0849999999999999,0.08,0.09,0.915,0.91,0.92,,,,
2026-01-06 03:24:57.312000+00:00,2026-01-06 03:24:57.549591+00:00,597.312,0.0849999999999999,0.08,0.09,0.915,0.91,0.92,,,,
2026-01-06 03:24:58.925000+00:00,2026-01-06 03:24:59.576676+00:00,598.925,0.0849999999999999,0.08,0.09,0.915,0.91,0.92,,,,
2026-01-06 03:25:00.577000+00:00,2026-01-06 03:25:00.585940+00:00,600.577,0.07,0.06,0.08,0.925,0.92,0.93,,,,
2026-01-06 03:25:01.588000+00:00,2026-01-06 03:25:01.604209+00:00,601.588,0.08,0.07,0.09,0.92,0.91,0.93,,,,
2026-01-06 03:25:02.717000+00:00,2026-01-06 03:25:02.704918+00:00,602.717,0.0849999999999999,0.08,0.09,0.92,0.91,0.93,,,,
2026-01-06 03:25:03.782000+00:00,2026-01-06 03:25:03.791801+00:00,603.782,0.065,0.06,0.07,0.935,0.93,0.94,,,,
2026-01-06 03:25:04.739000+00:00,2026-01-06 03:25:04.796513+00:00,604.739,0.06,0.05,0.07,0.94,0.93,0.95,,,,
2026-01-06 03:25:05.764000+00:00,2026-01-06 03:25:05.807846+00:00,605.764,0.08,0.06,0.1,0.93,0.92,0.94,,,,
2026-01-06 03:25:06.775000+00:00,2026-01-06 03:25:06.821973+00:00,606.775,0.06,0.05,0.07,0.94,0.93,0.95,,,,
2026-01-06 03:25:07.803000+00:00,2026-01-06 03:25:07.839601+00:00,607.803,0.06,0.05,0.07,0.94,0.93,0.95,,,,
2026-01-06 03:25:08.820000+00:00,2026-01-06 03:25:08.901766+00:00,608.82,0.06,0.05,0.07,0.94,0.93,0.95,,,,
2026-01-06 03:25:09.765000+00:00,2026-01-06 03:25:09.915189+00:00,609.765,0.06,0.05,0.07,0.94,0.93,0.95,,,,
2026-01-06 03:25:10.532000+00:00,2026-01-06 03:25:10.939698+00:00,610.532,0.06,0.05,0.07,0.94,0.93,0.95,,,,
2026-01-06 03:25:11.889000+00:00,2026-01-06 03:25:11.952106+00:00,611.889,0.055,0.05,0.06,0.94,0.93,0.95,,,,
2026-01-06 03:25:12.862000+00:00,2026-01-06 03:25:12.962475+00:00,612.862,0.06,0.05,0.07,0.94,0.93,0.95,,,,
2026-01-06 03:25:13.860000+00:00,2026-01-06 03:25:13.969371+00:00,613.86,0.06,0.05,0.07,0.94,0.93,0.95,,,,
2026-01-06 03:25:14.965000+00:00,2026-01-06 03:25:15.963275+00:00,614.965,0.055,0.05,0.06,0.945,0.94,0.95,,,,
2026-01-06 03:25:16.003000+00:00,2026-01-06 03:25:17.185750+00:00,616.003,0.055,0.05,0.06,0.945,0.94,0.95,,,,
2026-01-06 03:25:18.385000+00:00,2026-01-06 03:25:18.423652+00:00,618.385,0.055,0.05,0.06,0.935,0.92,0.95,,,,
2026-01-06 03:25:19.959000+00:00,2026-01-06 03:25:20.427095+00:00,619.959,0.055,0.05,0.06,0.945,0.94,0.95,,,,
2026-01-06 03:25:21.357000+00:00,2026-01-06 03:25:21.423797+00:00,621.357,0.055,0.05,0.06,0.945,0.94,0.95,,,,
2026-01-06 03:25:22.396000+00:00,2026-01-06 03:25:22.426645+00:00,622.396,0.055,0.05,0.06,0.945,0.94,0.95,,,,
2026-01-06 03:25:23.727000+00:00,2026-01-06 03:25:24.446284+00:00,623.727,0.055,0.05,0.06,0.945,0.94,0.95,,,,
2026-01-06 03:25:25.736000+00:00,2026-01-06 03:25:26.458880+00:00,625.736,0.055,0.05,0.06,0.945,0.94,0.95,,,,
2026-01-06 03:25:27.404000+00:00,2026-01-06 03:25:27.468160+00:00,627.404,0.055,0.05,0.06,0.945,0.94,0.95,,,,
2026-01-06 03:25:28.937000+00:00,2026-01-06 03:25:29.486471+00:00,628.937,0.055,0.05,0.06,0.945,0.94,0.95,,,,
2026-01-06 03:25:30.645000+00:00,2026-01-06 03:25:30.676027+00:00,630.645,0.045,0.04,0.05,0.955,0.95,0.96,,,,
2026-01-06 03:25:31.578000+00:00,2026-01-06 03:25:31.696679+00:00,631.578,0.035,0.03,0.04,0.965,0.96,0.97,,,,
2026-01-06 03:25:32.501000+00:00,2026-01-06 03:25:32.709787+00:00,632.501,0.03,0.02,0.04,0.97,0.96,0.98,,,,
2026-01-06 03:25:33.565000+00:00,2026-01-06 03:25:33.727993+00:00,633.565,0.025,0.02,0.03,0.975,0.97,0.98,,,,
2026-01-06 03:25:34.507000+00:00,2026-01-06 03:25:34.729511+00:00,634.507,0.025,0.02,0.03,0.975,0.97,0.98,,,,
2026-01-06 03:25:35.697000+00:00,2026-01-06 03:25:36.771385+00:00,635.697,0.025,0.02,0.03,0.975,0.97,0.98,,,,
2026-01-06 03:25:37.459000+00:00,2026-01-06 03:25:37.786737+00:00,637.459,0.025,0.02,0.03,0.975,0.97,0.98,,,,
2026-01-06 03:25:38.328000+00:00,2026-01-06 03:25:38.850552+00:00,638.328,0.025,0.02,0.03,0.975,0.97,0.98,,,,
