timestamp,collected_at,seconds,up_mid,up_best_bid,up_best_ask,down_mid,down_best_bid,down_best_ask,up_best_bid_size,up_best_ask_size,down_best_bid_size,down_best_ask_size
2026-01-06 03:22:13.732000+00:00,2026-01-06 03:22:13.744342+00:00,433.732,0.645,0.64,0.65,0.36,0.35,0.37,,,,
2026-01-06 03:22:14.789000+00:00,2026-01-06 03:22:14.854728+00:00,434.789,0.645,0.64,0.65,0.355,0.35,0.36,,,,
2026-01-06 03:22:15.758000+00:00,2026-01-06 03:22:15.842127+00:00,435.758,0.645,0.64,0.65,0.355,0.35,0.36,,,,
2026-01-06 03:22:16.756000+00:00,2026-01-06 03:22:16.859169+00:00,436.756,0.645,0.64,0.65,0.355,0.35,0.36,,,,
2026-01-06 03:22:17.890000+00:00,2026-01-06 03:22:17.926152+00:00,437.89,0.645,0.64,0.65,0.355,0.35,0.36,,,,
2026-01-06 03:22:18.839000+00:00,2026-01-06 03:22:18.940628+00:00,438.839,0.645,0.64,0.65,0.355,0.35,0.36,,,,
2026-01-06 03:22:19.923000+00:00,2026-01-06 03:22:19.967614+00:00,439.923,0.64,0.63,0.65,0.36,0.35,0.37,,,,
2026-01-06 03:22:20.983000+00:00,2026-01-06 03:22:20.985092+00:00,440.983,0.625,0.62,0.63,0.375,0.37,0.38,,,,
2026-01-06 03:22:22.579000+00:00,2026-01-06 03:22:22.614981+00:00,442.579,0.55,0.54,0.56,0.45,0.44,0.46,,,,
2026-01-06 03:22:23.521000+00:00,2026-01-06 03:22:23.635005+00:00,443.521,0.55,0.54,0.56,0.455,0.45,0.46,,,,
2026-01-06 03:22:24.784000+00:00,2026-01-06 03:22:24.821433+00:00,444.784,0.55,0.54,0.56,0.45,0.44,0.46,,,,
2026-01-06 03:22:25.809000+00:00,2026-01-06 03:22:25.835444+00:00,445.809,0.55,0.54,0.56,0.45,0.44,0.46,,,,
2026-01-06 03:22:26.675000+00:00,2026-01-06 03:22:26.850096+00:00,446.675,0.555,0.55,0.56,0.445,0.44,0.45,,,,
2026-01-06 03:22:27.822000+00:00,2026-01-06 03:22:27.875246+00:00,447.822,0.55,0.54,0.56,0.45,0.44,0.46,,,,
2026-01-06 03:22:29.619000+00:00,2026-01-06 03:22:29.630023+00:00,449.619,0.545,0.54,0.55,0.455,0.45,0.46,,,,
2026-01-06 03:22:30.620000+00:00,2026-01-06 03:22:30.637122+00:00,450.62,0.545,0.54,0.55,0.485,0.48,0.49,,,,
2026-01-06 03:22:31.635000+00:00,2026-01-06 03:22:31.647432+00:00,451.635,0.51,0.5,0.52,0.485,0.48,0.49,,,,
2026-01-06 03:22:32.564000+00:00,2026-01-06 03:22:32.643277+00:00,452.564,0.51,0.5,0.52,0.495,0.49,0.5,,,,
2026-01-06 03:22:33.636000+00:00,2026-01-06 03:22:33.651874+00:00,453.636,0.51,0.5,0.52,0.485,0.48,0.49,,,,
2026-01-06 03:22:34.638000+00:00,2026-01-06 03:22:34.663088+00:00,454.638,0.525,0.52,0.53,0.475,0.47,0.48,,,,
2026-01-06 03:22:35.945000+00:00,2026-01-06 03:22:35.977746+00:00,455.945,0.525,0.52,0.53,0.475,0.47,0.48,,,,
2026-01-06 03:22:36.753000+00:00,2026-01-06 03:22:36.969214+00:00,456.753,0.52,0.51,0.53,0.48,0.47,0.49,,,,
2026-01-06 03:22:37.957000+00:00,2026-01-06 03:22:37.994652+00:00,457.957,0.515,0.51,0.52,0.485,0.48,0.49,,,,
2026-01-06 03:22:39.456000+00:00,2026-01-06 03:22:39.473267+00:00,459.456,0.515,0.51,0.52,0.485,0.48,0.49,,,,
2026-01-06 03:22:40.454000+00:00,2026-01-06 03:22:40.488795+00:00,460.454,0.52,0.51,0.53,0.48,0.47,0.49,,,,
2026-01-06 03:22:41.387000+00:00,2026-01-06 03:22:41.496723+00:00,461.387,0.515,0.51,0.52,0.485,0.48,0.49,,,,
2026-01-06 03:22:42.481000+00:00,2026-01-06 03:22:42.502373+00:00,462.481,0.515,0.51,0.52,0.485,0.48,0.49,,,,
2026-01-06 03:22:43.799000+00:00,2026-01-06 03:22:43.802083+00:00,463.799,0.515,0.51,0.52,0.485,0.48,0.49,,,,
2026-01-06 03:22:44.922000+00:00,2026-01-06 03:22:44.936165+00:00,464.922,0.475,0.47,0.48,0.535,0.53,0.54,,,,
2026-01-06 03:22:46.851000+00:00,2026-01-06 03:22:46.893141+00:00,466.851,0.4649999999999999,0.46,0.47,0.535,0.53,0.54,,,,
2026-01-06 03:22:47.896000+00:00,2026-01-06 03:22:47.916125+00:00,467.896,0.4649999999999999,0.46,0.47,0.535,0.53,0.54,,,,
2026-01-06 03:22:48.895000+00:00,2026-01-06 03:22:48.916431+00:00,468.895,0.4649999999999999,0.46,0.47,0.535,0.53,0.54,,,,
2026-01-06 03:22:50.559000+00:00,2026-01-06 03:22:50.586335+00:00,470.559,0.47,0.46,0.48,0.53,0.52,0.54,,,,
2026-01-06 03:22:51.550000+00:00,2026-01-06 03:22:51.613795+00:00,471.55,0.47,0.46,0.48,0.53,0.52,0.54,,,,
2026-01-06 03:22:52.570000+00:00,2026-01-06 03:22:52.641559+00:00,472.57,0.47,0.46,0.48,0.53,0.52,0.54,,,,
2026-01-06 03:22:53.612000+00:00,2026-01-06 03:22:53.654044+00:00,473.612,0.4649999999999999,0.46,0.47,0.545,0.54,0.55,,,,
2026-01-06 03:22:54.651000+00:00,2026-01-06 03:22:54.664021+00:00,474.651,0.44,0.43,0.45,0.575,0.57,0.58,,,,
2026-01-06 03:22:55.573000+00:00,2026-01-06 03:22:55.665062+00:00,475.573,0.42,0.41,0.43,0.58,0.57,0.59,,,,
2026-01-06 03:22:56.653000+00:00,2026-01-06 03:22:56.703780+00:00,476.653,0.42,0.41,0.43,0.58,0.57,0.59,,,,
2026-01-06 03:22:57.679000+00:00,2026-01-06 03:22:57.692463+00:00,477.679,0.42,0.41,0.43,0.58,0.57,0.59,,,,
2026-01-06 03:22:58.804000+00:00,2026-01-06 03:22:58.968883+00:00,478.804,0.42,0.41,0.43,0.58,0.57,0.59,,,,
2026-01-06 03:23:00.732000+00:00,2026-01-06 03:23:00.769213+00:00,480.732,0.43,0.42,0.44,0.565,0.56,0.57,,,,
2026-01-06 03:23:01.755000+00:00,2026-01-06 03:23:01.777121+00:00,481.755,0.435,0.43,0.44,0.5700000000000001,0.56,0.58,,,,
2026-01-06 03:23:02.755000+00:00,2026-01-06 03:23:02.773840+00:00,482.755,0.47,0.46,0.48,0.53,0.52,0.54,,,,
2026-01-06 03:23:03.795000+00:00,2026-01-06 03:23:03.807871+00:00,483.795,0.385,0.38,0.39,0.63,0.62,0.64,,,,
2026-01-06 03:23:04.813000+00:00,2026-01-06 03:23:04.821987+00:00,484.813,0.355,0.35,0.36,0.645,0.64,0.65,,,,
2026-01-06 03:23:05.790000+00:00,2026-01-06 03:23:05.824238+00:00,485.79,0.355,0.35,0.36,0.655,0.65,0.66,,,,
2026-01-06 03:23:06.900000+00:00,2026-01-06 03:23:06.870977+00:00,486.9,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 03:23:07.893000+00:00,2026-01-06 03:23:07.938973+00:00,487.893,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 03:23:08.804000+00:00,2026-01-06 03:23:08.945727+00:00,488.804,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 03:23:09.896000+00:00,2026-01-06 03:23:09.945836+00:00,489.896,0.315,0.31,0.32,0.685,0.68,0.69,,,,
2026-01-06 03:23:10.879000+00:00,2026-01-06 03:23:10.967857+00:00,490.879,0.295,0.29,0.3,0.705,0.7,0.71,,,,
2026-01-06 03:23:11.947000+00:00,2026-01-06 03:23:11.976621+00:00,491.947,0.305,0.3,0.31,0.7,0.69,0.71,,,,
2026-01-06 03:23:13.277000+00:00,2026-01-06 03:23:13.310895+00:00,493.277,0.3,0.29,0.31,0.7,0.69,0.71,,,,
2026-01-06 03:23:14.300000+00:00,2026-01-06 03:23:14.316640+00:00,494.3,0.305,0.3,0.31,0.695,0.69,0.7,,,,
2026-01-06 03:23:15.256000+00:00,2026-01-06 03:23:15.307614+00:00,495.256,0.315,0.31,0.32,0.685,0.68,0.69,,,,
2026-01-06 03:23:16.284000+00:00,2026-01-06 03:23:16.298631+00:00,496.284,0.315,0.31,0.32,0.685,0.68,0.69,,,,
2026-01-06 03:23:17.202000+00:00,2026-01-06 03:23:17.298333+00:00,497.202,0.315,0.31,0.32,0.685,0.68,0.69,,,,
2026-01-06 03:23:18.752000+00:00,2026-01-06 03:23:18.760662+00:00,498.752,0.315,0.31,0.32,0.685,0.68,0.69,,,,
2026-01-06 03:23:19.641000+00:00,2026-01-06 03:23:19.767071+00:00,499.641,0.305,0.3,0.31,0.695,0.69,0.7,,,,
2026-01-06 03:23:21.375000+00:00,2026-01-06 03:23:21.410467+00:00,501.375,0.315,0.3,0.33,0.675,0.66,0.69,,,,
2026-01-06 03:23:22.300000+00:00,2026-01-06 03:23:22.411256+00:00,502.3,0.325,0.31,0.34,0.675,0.66,0.69,,,,
2026-01-06 03:23:23.383000+00:00,2026-01-06 03:23:23.404233+00:00,503.383,0.32,0.31,0.33,0.675,0.67,0.68,,,,
2026-01-06 03:23:24.384000+00:00,2026-01-06 03:23:24.409074+00:00,504.384,0.32,0.31,0.33,0.6799999999999999,0.67,0.69,,,,
2026-01-06 03:23:25.421000+00:00,2026-01-06 03:23:25.508884+00:00,505.421,0.32,0.31,0.33,0.6799999999999999,0.67,0.69,,,,
2026-01-06 03:23:26.449000+00:00,2026-01-06 03:23:26.519846+00:00,506.449,0.32,0.31,0.33,0.6799999999999999,0.67,0.69,,,,
2026-01-06 03:23:27.462000+00:00,2026-01-06 03:23:27.523934+00:00,507.462,0.32,0.31,0.33,0.6799999999999999,0.67,0.69,,,,
2026-01-06 03:23:28.475000+00:00,2026-01-06 03:23:28.527766+00:00,508.475,0.3,0.29,0.31,0.7,0.69,0.71,,,,
2026-01-06 03:23:29.462000+00:00,2026-01-06 03:23:29.553142+00:00,509.462,0.315,0.31,0.32,0.685,0.68,0.69,,,,
2026-01-06 03:23:30.507000+00:00,2026-01-06 03:23:30.561784+00:00,510.507,0.32,0.31,0.33,0.6799999999999999,0.67,0.69,,,,
2026-01-06 03:23:31.555000+00:00,2026-01-06 03:23:31.578249+00:00,511.555,0.32,0.31,0.33,0.6799999999999999,0.67,0.69,,,,
2026-01-06 03:23:32.778000+00:00,2026-01-06 03:23:32.808146+00:00,512.778,0.32,0.31,0.33,0.685,0.67,0.7,,,,
2026-01-06 03:23:35.101000+00:00,2026-01-06 03:23:35.121937+00:00,515.101,0.35,0.34,0.36,0.65,0.64,0.66,,,,
2026-01-06 03:23:36.123000+00:00,2026-01-06 03:23:36.126339+00:00,516.123,0.345,0.34,0.35,0.655,0.65,0.66,,,,
2026-01-06 03:23:37.129000+00:00,2026-01-06 03:23:37.143264+00:00,517.129,0.335,0.33,0.34,0.66,0.65,0.67,,,,
2026-01-06 03:23:38.913000+00:00,2026-01-06 03:23:38.927620+00:00,518.913,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 03:23:39.936000+00:00,2026-01-06 03:23:39.939730+00:00,519.936,0.32,0.31,0.33,0.675,0.67,0.68,,,,
2026-01-06 03:23:41.285000+00:00,2026-01-06 03:23:41.327512+00:00,521.285,0.31,0.3,0.32,0.685,0.68,0.69,,,,
2026-01-06 03:23:42.301000+00:00,2026-01-06 03:23:42.324055+00:00,522.301,0.315,0.31,0.32,0.685,0.68,0.69,,,,
2026-01-06 03:23:43.297000+00:00,2026-01-06 03:23:43.336606+00:00,523.297,0.315,0.31,0.32,0.685,0.68,0.69,,,,
2026-01-06 03:23:44.326000+00:00,2026-01-06 03:23:44.354502+00:00,524.326,0.315,0.31,0.32,0.685,0.68,0.69,,,,
2026-01-06 03:23:45.323000+00:00,2026-01-06 03:23:45.358308+00:00,525.323,0.3399999999999999,0.33,0.35,0.66,0.65,0.67,,,,
2026-01-06 03:23:47.544000+00:00,2026-01-06 03:23:47.692728+00:00,527.544,0.3399999999999999,0.33,0.35,0.66,0.65,0.67,,,,
2026-01-06 03:23:48.481000+00:00,2026-01-06 03:23:48.708877+00:00,528.481,0.345,0.34,0.35,0.655,0.65,0.66,,,,
2026-01-06 03:23:49.722000+00:00,2026-01-06 03:23:49.734629+00:00,529.722,0.345,0.34,0.35,0.655,0.65,0.66,,,,
2026-01-06 03:23:50.699000+00:00,2026-01-06 03:23:50.745154+00:00,530.699,0.385,0.38,0.39,0.615,0.61,0.62,,,,
2026-01-06 03:23:51.743000+00:00,2026-01-06 03:23:51.757258+00:00,531.743,0.355,0.35,0.36,0.645,0.64,0.65,,,,
2026-01-06 03:23:52.818000+00:00,2026-01-06 03:23:52.844454+00:00,532.818,0.32,0.31,0.33,0.6799999999999999,0.67,0.69,,,,
2026-01-06 03:23:53.829000+00:00,2026-01-06 03:23:53.859582+00:00,533.829,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 03:23:54.809000+00:00,2026-01-06 03:23:54.853072+00:00,534.809,0.295,0.29,0.3,0.705,0.7,0.71,,,,
2026-01-06 03:23:55.796000+00:00,2026-01-06 03:23:55.850816+00:00,535.796,0.285,0.28,0.29,0.715,0.71,0.72,,,,
2026-01-06 03:23:56.803000+00:00,2026-01-06 03:23:56.843144+00:00,536.803,0.285,0.28,0.29,0.715,0.71,0.72,,,,
2026-01-06 03:23:57.853000+00:00,2026-01-06 03:23:57.862046+00:00,537.853,0.245,0.24,0.25,0.755,0.75,0.76,,,,
2026-01-06 03:23:58.836000+00:00,2026-01-06 03:23:58.870041+00:00,538.836,0.24,0.23,0.25,0.765,0.76,0.77,,,,
2026-01-06 03:24:00.153000+00:00,2026-01-06 03:24:00.242390+00:00,540.153,0.235,0.23,0.24,0.765,0.76,0.77,,,,
2026-01-06 03:24:02.118000+00:00,2026-01-06 03:24:02.123798+00:00,542.118,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 03:24:03.016000+00:00,2026-01-06 03:24:03.105979+00:00,543.016,0.345,0.34,0.35,0.655,0.65,0.66,,,,
2026-01-06 03:24:04.081000+00:00,2026-01-06 03:24:04.125460+00:00,544.081,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 03:24:05.141000+00:00,2026-01-06 03:24:05.131874+00:00,545.141,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 03:24:06.957000+00:00,2026-01-06 03:24:07.155906+00:00,546.957,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 03:24:08.446000+00:00,2026-01-06 03:24:08.457915+00:00,548.446,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 03:24:09.466000+00:00,2026-01-06 03:24:09.508852+00:00,549.466,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 03:24:10.348000+00:00,2026-01-06 03:24:10.521298+00:00,550.348,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 03:24:11.479000+00:00,2026-01-06 03:24:11.507154+00:00,551.479,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 03:24:12.417000+00:00,2026-01-06 03:24:12.505997+00:00,552.417,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 03:24:13.473000+00:00,2026-01-06 03:24:13.506971+00:00,553.473,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 03:24:14.443000+00:00,2026-01-06 03:24:14.521426+00:00,554.443,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 03:24:16.203000+00:00,2026-01-06 03:24:16.338081+00:00,556.203,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 03:24:17.479000+00:00,2026-01-06 03:24:17.484494+00:00,557.479,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 03:24:18.481000+00:00,2026-01-06 03:24:18.496951+00:00,558.481,0.27,0.26,0.28,0.73,0.72,0.74,,,,
2026-01-06 03:24:19.484000+00:00,2026-01-06 03:24:19.509175+00:00,559.484,0.27,0.26,0.28,0.73,0.72,0.74,,,,
2026-01-06 03:24:20.503000+00:00,2026-01-06 03:24:20.522723+00:00,560.503,0.275,0.27,0.28,0.725,0.72,0.73,,,,
2026-01-06 03:24:21.556000+00:00,2026-01-06 03:24:21.578687+00:00,561.556,0.27,0.26,0.28,0.73,0.72,0.74,,,,
2026-01-06 03:24:23.271000+00:00,2026-01-06 03:24:23.305513+00:00,563.271,0.265,0.26,0.27,0.735,0.73,0.74,,,,
2026-01-06 03:24:24.233000+00:00,2026-01-06 03:24:24.314737+00:00,564.233,0.265,0.26,0.27,0.735,0.73,0.74,,,,
2026-01-06 03:24:25.190000+00:00,2026-01-06 03:24:25.310817+00:00,565.19,0.265,0.26,0.27,0.735,0.73,0.74,,,,
2026-01-06 03:24:26.297000+00:00,2026-01-06 03:24:26.324367+00:00,566.297,0.265,0.26,0.27,0.74,0.73,0.75,,,,
2026-01-06 03:24:27.331000+00:00,2026-01-06 03:24:27.339547+00:00,567.331,0.2299999999999999,0.22,0.24,0.77,0.76,0.78,,,,
2026-01-06 03:24:28.635000+00:00,2026-01-06 03:24:28.657193+00:00,568.635,0.235,0.23,0.24,0.765,0.76,0.77,,,,
2026-01-06 03:24:30.800000+00:00,2026-01-06 03:24:30.871079+00:00,570.8,0.235,0.23,0.24,0.76,0.75,0.77,,,,
2026-01-06 03:24:31.825000+00:00,2026-01-06 03:24:31.862857+00:00,571.825,0.235,0.23,0.24,0.765,0.76,0.77,,,,
2026-01-06 03:24:32.857000+00:00,2026-01-06 03:24:32.874418+00:00,572.857,0.235,0.23,0.24,0.78,0.77,0.79,,,,
2026-01-06 03:24:33.823000+00:00,2026-01-06 03:24:33.867603+00:00,573.823,0.205,0.2,0.21,0.795,0.79,0.8,,,,
2026-01-06 03:24:35.253000+00:00,2026-01-06 03:24:35.283651+00:00,575.253,0.205,0.2,0.21,0.795,0.79,0.8,,,,
2026-01-06 03:24:36.746000+00:00,2026-01-06 03:24:36.768799+00:00,576.746,0.1699999999999999,0.16,0.18,0.83,0.82,0.84,,,,
2026-01-06 03:24:37.866000+00:00,2026-01-06 03:24:37.938233+00:00,577.866,0.1699999999999999,0.16,0.18,0.83,0.82,0.84,,,,
2026-01-06 03:24:38.890000+00:00,2026-01-06 03:24:39.031095+00:00,578.89,0.175,0.17,0.18,0.825,0.82,0.83,,,,
2026-01-06 03:24:40.002000+00:00,2026-01-06 03:24:40.036983+00:00,580.002,0.1699999999999999,0.16,0.18,0.825,0.81,0.84,,,,
2026-01-06 03:24:42.788000+00:00,2026-01-06 03:24:42.805973+00:00,582.788,0.185,0.18,0.19,0.815,0.81,0.82,,,,
2026-01-06 03:24:43.882000+00:00,2026-01-06 03:24:43.901051+00:00,583.882,0.375,0.37,0.38,0.625,0.62,0.63,,,,
2026-01-06 03:24:44.902000+00:00,2026-01-06 03:24:44.903521+00:00,584.902,0.37,0.36,0.38,0.635,0.63,0.64,,,,
2026-01-06 03:24:45.904000+00:00,2026-01-06 03:24:45.923711+00:00,585.904,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 03:24:46.905000+00:00,2026-01-06 03:24:46.939302+00:00,586.905,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 03:24:47.887000+00:00,2026-01-06 03:24:47.943519+00:00,587.887,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 03:24:48.989000+00:00,2026-01-06 03:24:48.998398+00:00,588.989,0.325,0.32,0.33,0.6799999999999999,0.67,0.69,,,,
2026-01-06 03:24:50.452000+00:00,2026-01-06 03:24:50.465112+00:00,590.452,0.315,0.31,0.32,0.69,0.68,0.7,,,,
2026-01-06 03:24:51.422000+00:00,2026-01-06 03:24:51.468237+00:00,591.422,0.31,0.3,0.32,0.69,0.68,0.7,,,,
2026-01-06 03:24:52.387000+00:00,2026-01-06 03:24:52.471683+00:00,592.387,0.31,0.3,0.32,0.685,0.67,0.7,,,,
2026-01-06 03:24:53.406000+00:00,2026-01-06 03:24:53.472441+00:00,593.406,0.315,0.3,0.33,0.685,0.67,0.7,,,,
2026-01-06 03:24:54.455000+00:00,2026-01-06 03:24:54.498895+00:00,594.455,0.32,0.31,0.33,0.685,0.67,0.7,,,,
2026-01-06 03:24:55.285000+00:00,2026-01-06 03:24:55.500101+00:00,595.285,0.32,0.31,0.33,0.6799999999999999,0.67,0.69,,,,
2026-01-06 03:24:56.592000+00:00,2026-01-06 03:24:56.599096+00:00,596.592,0.325,0.31,0.34,0.675,0.66,0.69,,,,
2026-01-06 03:24:57.418000+00:00,2026-01-06 03:24:57.599769+00:00,597.418,0.325,0.31,0.34,0.675,0.66,0.69,,,,
2026-01-06 03:24:58.294000+00:00,2026-01-06 03:24:58.603940+00:00,598.294,0.325,0.31,0.34,0.675,0.66,0.69,,,,
2026-01-06 03:24:59.579000+00:00,2026-01-06 03:24:59.607954+00:00,599.579,0.325,0.31,0.34,0.6799999999999999,0.67,0.69,,,,
2026-01-06 03:25:00.578000+00:00,2026-01-06 03:25:00.617108+00:00,600.578,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 03:25:01.604000+00:00,2026-01-06 03:25:01.614211+00:00,601.604,0.435,0.43,0.44,0.565,0.56,0.57,,,,
2026-01-06 03:25:02.696000+00:00,2026-01-06 03:25:02.715169+00:00,602.696,0.435,0.43,0.44,0.55,0.54,0.56,,,,
2026-01-06 03:25:03.714000+00:00,2026-01-06 03:25:03.732442+00:00,603.714,0.45,0.44,0.46,0.555,0.55,0.56,,,,
2026-01-06 03:25:04.808000+00:00,2026-01-06 03:25:04.861673+00:00,604.808,0.305,0.3,0.31,0.715,0.71,0.72,,,,
2026-01-06 03:25:05.848000+00:00,2026-01-06 03:25:05.860770+00:00,605.848,0.335,0.33,0.34,0.655,0.65,0.66,,,,
2026-01-06 03:25:06.893000+00:00,2026-01-06 03:25:06.887398+00:00,606.893,0.355,0.35,0.36,0.655,0.65,0.66,,,,
2026-01-06 03:25:07.947000+00:00,2026-01-06 03:25:07.962077+00:00,607.947,0.265,0.26,0.27,0.735,0.73,0.74,,,,
2026-01-06 03:25:09.111000+00:00,2026-01-06 03:25:09.154273+00:00,609.111,0.265,0.26,0.27,0.725,0.72,0.73,,,,
2026-01-06 03:25:10.096000+00:00,2026-01-06 03:25:10.151449+00:00,610.096,0.275,0.27,0.28,0.725,0.72,0.73,,,,
2026-01-06 03:25:11.473000+00:00,2026-01-06 03:25:11.496371+00:00,611.473,0.275,0.27,0.28,0.725,0.72,0.73,,,,
2026-01-06 03:25:12.474000+00:00,2026-01-06 03:25:12.509363+00:00,612.474,0.275,0.27,0.28,0.725,0.72,0.73,,,,
2026-01-06 03:25:13.525000+00:00,2026-01-06 03:25:13.527402+00:00,613.525,0.275,0.27,0.28,0.725,0.72,0.73,,,,
2026-01-06 03:25:14.532000+00:00,2026-01-06 03:25:14.542073+00:00,614.532,0.27,0.26,0.28,0.725,0.72,0.73,,,,
2026-01-06 03:25:15.549000+00:00,2026-01-06 03:25:15.566367+00:00,615.549,0.275,0.27,0.28,0.725,0.72,0.73,,,,
2026-01-06 03:25:16.580000+00:00,2026-01-06 03:25:16.574238+00:00,616.58,0.265,0.26,0.27,0.74,0.73,0.75,,,,
2026-01-06 03:25:17.594000+00:00,2026-01-06 03:25:17.587656+00:00,617.594,0.26,0.25,0.27,0.74,0.73,0.75,,,,
2026-01-06 03:25:18.654000+00:00,2026-01-06 03:25:18.705817+00:00,618.654,0.245,0.24,0.25,0.74,0.73,0.75,,,,
2026-01-06 03:25:19.684000+00:00,2026-01-06 03:25:19.729892+00:00,619.684,0.26,0.25,0.27,0.745,0.74,0.75,,,,
2026-01-06 03:25:20.548000+00:00,2026-01-06 03:25:20.725881+00:00,620.548,0.255,0.25,0.26,0.745,0.74,0.75,,,,
2026-01-06 03:25:21.707000+00:00,2026-01-06 03:25:21.723426+00:00,621.707,0.255,0.25,0.26,0.745,0.74,0.75,,,,
2026-01-06 03:25:22.765000+00:00,2026-01-06 03:25:22.882621+00:00,622.765,0.265,0.26,0.27,0.735,0.73,0.74,,,,
2026-01-06 03:25:23.733000+00:00,2026-01-06 03:25:23.889357+00:00,623.733,0.255,0.25,0.26,0.745,0.74,0.75,,,,
2026-01-06 03:25:25.993000+00:00,2026-01-06 03:25:26.292892+00:00,625.993,0.255,0.25,0.26,0.745,0.74,0.75,,,,
2026-01-06 03:25:27.272000+00:00,2026-01-06 03:25:27.292249+00:00,627.272,0.265,0.26,0.27,0.735,0.73,0.74,,,,
2026-01-06 03:25:28.289000+00:00,2026-01-06 03:25:28.306200+00:00,628.289,0.265,0.26,0.27,0.735,0.73,0.74,,,,
2026-01-06 03:25:29.228000+00:00,2026-01-06 03:25:29.304281+00:00,629.228,0.265,0.26,0.27,0.735,0.73,0.74,,,,
2026-01-06 03:25:30.826000+00:00,2026-01-06 03:25:30.839993+00:00,630.826,0.235,0.23,0.24,0.775,0.77,0.78,,,,
2026-01-06 03:25:32.097000+00:00,2026-01-06 03:25:32.152948+00:00,632.097,0.215,0.21,0.22,0.785,0.78,0.79,,,,
2026-01-06 03:25:33.142000+00:00,2026-01-06 03:25:33.180701+00:00,633.142,0.215,0.21,0.22,0.785,0.78,0.79,,,,
2026-01-06 03:25:34.151000+00:00,2026-01-06 03:25:34.177801+00:00,634.151,0.205,0.2,0.21,0.795,0.79,0.8,,,,
2026-01-06 03:25:35.161000+00:00,2026-01-06 03:25:35.182019+00:00,635.161,0.225,0.22,0.23,0.765,0.76,0.77,,,,
2026-01-06 03:25:36.128000+00:00,2026-01-06 03:25:36.197320+00:00,636.128,0.26,0.25,0.27,0.74,0.73,0.75,,,,
2026-01-06 03:25:37.207000+00:00,2026-01-06 03:25:37.205985+00:00,637.207,0.26,0.25,0.27,0.74,0.73,0.75,,,,
2026-01-06 03:25:38.571000+00:00,2026-01-06 03:25:38.678663+00:00,638.571,0.26,0.25,0.27,0.745,0.74,0.75,,,,
2026-01-06 03:25:39.606000+00:00,2026-01-06 03:25:39.679475+00:00,639.606,0.245,0.24,0.25,0.755,0.75,0.76,,,,
2026-01-06 03:25:40.430000+00:00,2026-01-06 03:25:40.683072+00:00,640.43,0.25,0.24,0.26,0.755,0.75,0.76,,,,
2026-01-06 03:25:41.682000+00:00,2026-01-06 03:25:41.694445+00:00,641.682,0.245,0.24,0.25,0.755,0.75,0.76,,,,
2026-01-06 03:25:42.536000+00:00,2026-01-06 03:25:42.702488+00:00,642.536,0.235,0.23,0.24,0.765,0.76,0.77,,,,
2026-01-06 03:25:43.743000+00:00,2026-01-06 03:25:43.760801+00:00,643.743,0.25,0.24,0.26,0.745,0.74,0.75,,,,
2026-01-06 03:25:44.799000+00:00,2026-01-06 03:25:44.896961+00:00,644.799,0.255,0.25,0.26,0.745,0.74,0.75,,,,
2026-01-06 03:25:45.813000+00:00,2026-01-06 03:25:45.889862+00:00,645.813,0.275,0.27,0.28,0.725,0.72,0.73,,,,
2026-01-06 03:25:46.908000+00:00,2026-01-06 03:25:46.936326+00:00,646.908,0.305,0.3,0.31,0.695,0.69,0.7,,,,
2026-01-06 03:25:47.933000+00:00,2026-01-06 03:25:47.953294+00:00,647.933,0.315,0.31,0.32,0.685,0.68,0.69,,,,
2026-01-06 03:25:48.919000+00:00,2026-01-06 03:25:48.960039+00:00,648.919,0.315,0.31,0.32,0.685,0.68,0.69,,,,
2026-01-06 03:25:49.774000+00:00,2026-01-06 03:25:49.969254+00:00,649.774,0.315,0.31,0.32,0.685,0.68,0.69,,,,
