timestamp,collected_at,seconds,mid,bid,ask,asset
2026-01-06 03:19:40+00:00,2026-01-06 03:21:59.063167+00:00,280.0,3220.75,3220.5,3221.01,ETH
2026-01-06 03:19:41+00:00,2026-01-06 03:22:00.085547+00:00,281.0,3220.76,3220.49,3220.9,ETH
2026-01-06 03:19:43+00:00,2026-01-06 03:22:02.571387+00:00,283.0,3220.76,3220.5,3220.96,ETH
2026-01-06 03:19:46+00:00,2026-01-06 03:22:05.100321+00:00,286.0,3221.14,3220.87,3221.26,ETH
2026-01-06 03:19:47+00:00,2026-01-06 03:22:05.730197+00:00,287.0,3221.2,3220.94,3221.26,ETH
2026-01-06 03:19:48+00:00,2026-01-06 03:22:06.743156+00:00,288.0,3221.2,3220.94,3221.46,ETH
2026-01-06 03:19:49+00:00,2026-01-06 03:22:07.780175+00:00,289.0,3221.21,3220.94,3221.48,ETH
2026-01-06 03:19:50+00:00,2026-01-06 03:22:08.852583+00:00,290.0,3221.21,3220.94,3221.46,ETH
2026-01-06 03:19:51+00:00,2026-01-06 03:22:10.318866+00:00,291.0,3221.2,3220.94,3221.47,ETH
2026-01-06 03:19:52+00:00,2026-01-06 03:22:11.614847+00:00,292.0,3221.22,3220.95,3221.48,ETH
2026-01-06 03:19:53+00:00,2026-01-06 03:22:12.619413+00:00,293.0,3221.22,3220.95,3221.48,ETH
2026-01-06 03:19:54+00:00,2026-01-06 03:22:13.627205+00:00,294.0,3221.22,3220.96,3221.48,ETH
2026-01-06 03:19:56+00:00,2026-01-06 03:22:15.117415+00:00,296.0,3221.2,3220.93,3221.45,ETH
2026-01-06 03:19:57+00:00,2026-01-06 03:22:16.612844+00:00,297.0,3221.2,3220.94,3221.46,ETH
2026-01-06 03:19:58+00:00,2026-01-06 03:22:17.393779+00:00,298.0,3221.21,3220.94,3221.47,ETH
2026-01-06 03:19:59+00:00,2026-01-06 03:22:18.428370+00:00,299.0,3221.21,3220.94,3221.47,ETH
2026-01-06 03:20:00+00:00,2026-01-06 03:22:19.445957+00:00,300.0,3221.21,3220.94,3221.47,ETH
2026-01-06 03:20:01+00:00,2026-01-06 03:22:20.441444+00:00,301.0,3221.21,3220.94,3221.47,ETH
2026-01-06 03:20:02+00:00,2026-01-06 03:22:21.638603+00:00,302.0,3221.21,3220.94,3221.44,ETH
2026-01-06 03:20:03+00:00,2026-01-06 03:22:22.936410+00:00,303.0,3221.21,3220.94,3221.44,ETH
2026-01-06 03:20:05+00:00,2026-01-06 03:22:24.187624+00:00,305.0,3221.33,3221.13,3221.61,ETH
2026-01-06 03:20:06+00:00,2026-01-06 03:22:25.497356+00:00,306.0,3221.32,3221.08,3221.57,ETH
2026-01-06 03:20:07+00:00,2026-01-06 03:22:26.218205+00:00,307.0,3221.32,3221.08,3221.57,ETH
2026-01-06 03:20:08+00:00,2026-01-06 03:22:27.195669+00:00,308.0,3221.59,3221.32,3221.86,ETH
2026-01-06 03:20:09+00:00,2026-01-06 03:22:28.380481+00:00,309.0,3221.36,3221.31,3221.86,ETH
2026-01-06 03:20:10+00:00,2026-01-06 03:22:29.982177+00:00,310.0,3221.44,3221.26,3221.62,ETH
2026-01-06 03:20:11+00:00,2026-01-06 03:22:31.006105+00:00,311.0,3221.44,3221.24,3221.71,ETH
2026-01-06 03:20:13+00:00,2026-01-06 03:22:32.533024+00:00,313.0,3221.44,3221.24,3221.71,ETH
2026-01-06 03:20:14+00:00,2026-01-06 03:22:33.509214+00:00,314.0,3221.44,3221.24,3221.71,ETH
2026-01-06 03:20:15+00:00,2026-01-06 03:22:34.511918+00:00,315.0,3221.44,3221.24,3221.65,ETH
2026-01-06 03:20:16+00:00,2026-01-06 03:22:36.262505+00:00,316.0,3221.44,3221.24,3221.63,ETH
2026-01-06 03:20:18+00:00,2026-01-06 03:22:38.292583+00:00,318.0,3221.35,3221.17,3221.55,ETH
2026-01-06 03:20:19+00:00,2026-01-06 03:22:38.320537+00:00,319.0,3221.35,3221.16,3221.56,ETH
2026-01-06 03:20:20+00:00,2026-01-06 03:22:39.761463+00:00,320.0,3221.38,3221.16,3221.63,ETH
2026-01-06 03:20:21+00:00,2026-01-06 03:22:40.774002+00:00,321.0,3221.4,3221.17,3221.64,ETH
2026-01-06 03:20:22+00:00,2026-01-06 03:22:41.844559+00:00,322.0,3221.39,3221.17,3221.68,ETH
2026-01-06 03:20:23+00:00,2026-01-06 03:22:44.123815+00:00,323.0,3221.38,3221.17,3221.67,ETH
2026-01-06 03:20:24+00:00,2026-01-06 03:22:44.147888+00:00,324.0,3221.37,3221.17,3221.67,ETH
2026-01-06 03:20:25+00:00,2026-01-06 03:22:45.212731+00:00,325.0,3221.35,3221.17,3221.58,ETH
2026-01-06 03:20:27+00:00,2026-01-06 03:22:47.211148+00:00,327.0,3220.94,3220.85,3221.08,ETH
2026-01-06 03:20:29+00:00,2026-01-06 03:22:48.308898+00:00,329.0,3219.97,3219.83,3220.33,ETH
2026-01-06 03:20:30+00:00,2026-01-06 03:22:49.312552+00:00,330.0,3219.8,3219.71,3220.22,ETH
2026-01-06 03:20:31+00:00,2026-01-06 03:22:50.891205+00:00,331.0,3219.63,3219.58,3219.99,ETH
2026-01-06 03:20:33+00:00,2026-01-06 03:22:52.465141+00:00,333.0,3219.28,3219.17,3219.52,ETH
2026-01-06 03:20:34+00:00,2026-01-06 03:22:53.537856+00:00,334.0,3219.22,3218.98,3219.31,ETH
2026-01-06 03:20:35+00:00,2026-01-06 03:22:54.529894+00:00,335.0,3219.22,3218.97,3219.33,ETH
2026-01-06 03:20:36+00:00,2026-01-06 03:22:55.594720+00:00,336.0,3219.22,3218.97,3219.38,ETH
2026-01-06 03:20:37+00:00,2026-01-06 03:22:56.988524+00:00,337.0,3219.22,3218.97,3219.37,ETH
2026-01-06 03:20:38+00:00,2026-01-06 03:22:58.232542+00:00,338.0,3218.96,3218.96,3219.28,ETH
2026-01-06 03:20:39+00:00,2026-01-06 03:22:59.255066+00:00,339.0,3218.96,3218.91,3219.18,ETH
2026-01-06 03:20:41+00:00,2026-01-06 03:23:01.042332+00:00,341.0,3219.04,3218.89,3219.35,ETH
2026-01-06 03:20:42+00:00,2026-01-06 03:23:02.136306+00:00,342.0,3219.07,3218.9,3219.32,ETH
2026-01-06 03:20:43+00:00,2026-01-06 03:23:03.137422+00:00,343.0,3219.06,3218.91,3219.33,ETH
2026-01-06 03:20:45+00:00,2026-01-06 03:23:04.706572+00:00,345.0,3219.11,3218.94,3219.37,ETH
2026-01-06 03:20:46+00:00,2026-01-06 03:23:05.783149+00:00,346.0,3219.15,3218.94,3219.4,ETH
2026-01-06 03:20:47+00:00,2026-01-06 03:23:07.458178+00:00,347.0,3219.2,3218.94,3219.41,ETH
2026-01-06 03:20:48+00:00,2026-01-06 03:23:07.759605+00:00,348.0,3219.34,3219.1,3219.61,ETH
2026-01-06 03:20:49+00:00,2026-01-06 03:23:08.757216+00:00,349.0,3219.62,3219.39,3219.86,ETH
2026-01-06 03:20:50+00:00,2026-01-06 03:23:09.819580+00:00,350.0,3219.61,3219.37,3219.86,ETH
2026-01-06 03:20:51+00:00,2026-01-06 03:23:10.816871+00:00,351.0,3219.61,3219.36,3219.86,ETH
2026-01-06 03:20:52+00:00,2026-01-06 03:23:11.834337+00:00,352.0,3219.61,3219.36,3219.86,ETH
2026-01-06 03:20:53+00:00,2026-01-06 03:23:12.846728+00:00,353.0,3219.61,3219.37,3219.86,ETH
2026-01-06 03:20:54+00:00,2026-01-06 03:23:13.988464+00:00,354.0,3219.47,3219.31,3219.69,ETH
2026-01-06 03:20:55+00:00,2026-01-06 03:23:15.244647+00:00,355.0,3219.35,3219.24,3219.61,ETH
2026-01-06 03:20:56+00:00,2026-01-06 03:23:16.262432+00:00,356.0,3219.38,3219.25,3219.55,ETH
2026-01-06 03:20:57+00:00,2026-01-06 03:23:17.260337+00:00,357.0,3219.38,3219.26,3219.54,ETH
2026-01-06 03:20:59+00:00,2026-01-06 03:23:19.041790+00:00,359.0,3219.41,3219.28,3219.53,ETH
2026-01-06 03:21:00+00:00,2026-01-06 03:23:20.356433+00:00,360.0,3219.41,3219.29,3219.76,ETH
2026-01-06 03:21:02+00:00,2026-01-06 03:23:21.730376+00:00,362.0,3219.55,3219.3,3219.77,ETH
2026-01-06 03:21:03+00:00,2026-01-06 03:23:22.698740+00:00,363.0,3219.59,3219.31,3219.87,ETH
2026-01-06 03:21:04+00:00,2026-01-06 03:23:23.757280+00:00,364.0,3219.59,3219.31,3219.87,ETH
2026-01-06 03:21:05+00:00,2026-01-06 03:23:24.791532+00:00,365.0,3219.59,3219.3,3219.87,ETH
2026-01-06 03:21:06+00:00,2026-01-06 03:23:25.830839+00:00,366.0,3219.6,3219.34,3219.86,ETH
2026-01-06 03:21:08+00:00,2026-01-06 03:23:27.803501+00:00,368.0,3219.6,3219.34,3219.86,ETH
2026-01-06 03:21:09+00:00,2026-01-06 03:23:29.083016+00:00,369.0,3219.68,3219.43,3219.96,ETH
2026-01-06 03:21:10+00:00,2026-01-06 03:23:29.848193+00:00,370.0,3219.81,3219.55,3220.19,ETH
2026-01-06 03:21:11+00:00,2026-01-06 03:23:30.849466+00:00,371.0,3220.12,3219.83,3220.54,ETH
2026-01-06 03:21:12+00:00,2026-01-06 03:23:32.068631+00:00,372.0,3220.31,3220.02,3220.55,ETH
2026-01-06 03:21:13+00:00,2026-01-06 03:23:35.474804+00:00,373.0,3220.31,3220.02,3220.57,ETH
2026-01-06 03:21:15+00:00,2026-01-06 03:23:35.790470+00:00,375.0,3220.32,3220.04,3220.6,ETH
2026-01-06 03:21:16+00:00,2026-01-06 03:23:36.525004+00:00,376.0,3220.32,3220.03,3220.61,ETH
2026-01-06 03:21:17+00:00,2026-01-06 03:23:37.526110+00:00,377.0,3220.32,3220.04,3220.61,ETH
2026-01-06 03:21:19+00:00,2026-01-06 03:23:39.260198+00:00,379.0,3220.33,3220.05,3220.61,ETH
2026-01-06 03:21:20+00:00,2026-01-06 03:23:40.406711+00:00,380.0,3220.27,3220.01,3220.54,ETH
2026-01-06 03:21:21+00:00,2026-01-06 03:23:41.629014+00:00,381.0,3220.06,3219.81,3220.26,ETH
2026-01-06 03:21:22+00:00,2026-01-06 03:23:42.627813+00:00,382.0,3219.89,3219.62,3220.05,ETH
2026-01-06 03:21:23+00:00,2026-01-06 03:23:43.642778+00:00,383.0,3219.88,3219.59,3220.04,ETH
2026-01-06 03:21:25+00:00,2026-01-06 03:23:44.733681+00:00,385.0,3219.88,3219.59,3220.06,ETH
2026-01-06 03:21:26+00:00,2026-01-06 03:23:45.907738+00:00,386.0,3219.88,3219.59,3220.06,ETH
2026-01-06 03:21:28+00:00,2026-01-06 03:23:48.014333+00:00,388.0,3219.87,3219.58,3220.07,ETH
2026-01-06 03:21:29+00:00,2026-01-06 03:23:49.262519+00:00,389.0,3219.86,3219.55,3220.04,ETH
2026-01-06 03:21:30+00:00,2026-01-06 03:23:50.424884+00:00,390.0,3219.83,3219.56,3219.97,ETH
2026-01-06 03:21:31+00:00,2026-01-06 03:23:51.433904+00:00,391.0,3219.76,3219.49,3219.87,ETH
2026-01-06 03:21:32+00:00,2026-01-06 03:23:52.479538+00:00,392.0,3219.71,3219.43,3219.84,ETH
2026-01-06 03:21:34+00:00,2026-01-06 03:23:53.769943+00:00,394.0,3219.62,3219.35,3219.84,ETH
2026-01-06 03:21:35+00:00,2026-01-06 03:23:54.773811+00:00,395.0,3219.62,3219.35,3219.89,ETH
2026-01-06 03:21:36+00:00,2026-01-06 03:23:56.144970+00:00,396.0,3219.63,3219.36,3219.89,ETH
2026-01-06 03:21:37+00:00,2026-01-06 03:23:57.262668+00:00,397.0,3219.62,3219.35,3219.89,ETH
2026-01-06 03:21:38+00:00,2026-01-06 03:23:58.207134+00:00,398.0,3219.62,3219.35,3219.9,ETH
2026-01-06 03:21:39+00:00,2026-01-06 03:23:59.266714+00:00,399.0,3219.63,3219.36,3219.9,ETH
2026-01-06 03:21:40+00:00,2026-01-06 03:24:00.523940+00:00,400.0,3219.63,3219.36,3219.9,ETH
2026-01-06 03:21:42+00:00,2026-01-06 03:24:02.423987+00:00,402.0,3219.63,3219.36,3219.89,ETH
2026-01-06 03:21:43+00:00,2026-01-06 03:24:03.594910+00:00,403.0,3219.63,3219.36,3219.9,ETH
2026-01-06 03:21:44+00:00,2026-01-06 03:24:04.398793+00:00,404.0,3219.63,3219.36,3219.85,ETH
2026-01-06 03:21:45+00:00,2026-01-06 03:24:05.564390+00:00,405.0,3219.29,3219.12,3219.56,ETH
2026-01-06 03:21:47+00:00,2026-01-06 03:24:06.928477+00:00,407.0,3219.29,3219.06,3219.5,ETH
2026-01-06 03:21:48+00:00,2026-01-06 03:24:08.754610+00:00,408.0,3219.23,3218.97,3219.48,ETH
2026-01-06 03:21:49+00:00,2026-01-06 03:24:09.812014+00:00,409.0,3219.23,3218.97,3219.49,ETH
2026-01-06 03:21:50+00:00,2026-01-06 03:24:10.877295+00:00,410.0,3219.23,3218.97,3219.48,ETH
2026-01-06 03:21:51+00:00,2026-01-06 03:24:11.863554+00:00,411.0,3219.23,3218.97,3219.47,ETH
2026-01-06 03:21:52+00:00,2026-01-06 03:24:12.877878+00:00,412.0,3219.23,3218.97,3219.45,ETH
2026-01-06 03:21:53+00:00,2026-01-06 03:24:14.348721+00:00,413.0,3219.18,3218.97,3219.44,ETH
2026-01-06 03:21:54+00:00,2026-01-06 03:24:16.638960+00:00,414.0,3219.04,3218.96,3219.3,ETH
2026-01-06 03:21:56+00:00,2026-01-06 03:24:16.676825+00:00,416.0,3218.9,3218.66,3219.0,ETH
2026-01-06 03:21:57+00:00,2026-01-06 03:24:17.780153+00:00,417.0,3218.9,3218.66,3219.01,ETH
2026-01-06 03:21:59+00:00,2026-01-06 03:24:18.899065+00:00,419.0,3218.9,3218.66,3218.99,ETH
2026-01-06 03:22:00+00:00,2026-01-06 03:24:21.066446+00:00,420.0,3218.9,3218.66,3218.98,ETH
2026-01-06 03:22:03+00:00,2026-01-06 03:24:23.593632+00:00,423.0,3218.76,3218.62,3219.15,ETH
2026-01-06 03:22:04+00:00,2026-01-06 03:24:24.649635+00:00,424.0,3218.6,3218.47,3218.64,ETH
2026-01-06 03:22:05+00:00,2026-01-06 03:24:25.641384+00:00,425.0,3218.44,3218.22,3218.59,ETH
2026-01-06 03:22:06+00:00,2026-01-06 03:24:26.679808+00:00,426.0,3218.13,3217.91,3218.23,ETH
2026-01-06 03:22:07+00:00,2026-01-06 03:24:27.825314+00:00,427.0,3218.09,3217.82,3218.23,ETH
2026-01-06 03:22:08+00:00,2026-01-06 03:24:28.945692+00:00,428.0,3218.08,3217.82,3218.16,ETH
2026-01-06 03:22:10+00:00,2026-01-06 03:24:31.148483+00:00,430.0,3218.0,3217.74,3218.13,ETH
2026-01-06 03:22:11+00:00,2026-01-06 03:24:32.138908+00:00,431.0,3217.91,3217.67,3218.05,ETH
2026-01-06 03:22:12+00:00,2026-01-06 03:24:33.229802+00:00,432.0,3217.88,3217.64,3217.99,ETH
2026-01-06 03:22:13+00:00,2026-01-06 03:24:34.138733+00:00,433.0,3217.89,3217.65,3218.02,ETH
2026-01-06 03:22:15+00:00,2026-01-06 03:24:35.570658+00:00,435.0,3217.9,3217.67,3218.03,ETH
2026-01-06 03:22:16+00:00,2026-01-06 03:24:37.056273+00:00,436.0,3217.91,3217.67,3218.04,ETH
2026-01-06 03:22:17+00:00,2026-01-06 03:24:37.305564+00:00,437.0,3217.9,3217.67,3218.04,ETH
2026-01-06 03:22:18+00:00,2026-01-06 03:24:38.540261+00:00,438.0,3217.9,3217.67,3218.03,ETH
2026-01-06 03:22:19+00:00,2026-01-06 03:24:39.313079+00:00,439.0,3217.9,3217.66,3217.94,ETH
2026-01-06 03:22:20+00:00,2026-01-06 03:24:40.345846+00:00,440.0,3217.9,3217.66,3217.94,ETH
2026-01-06 03:22:22+00:00,2026-01-06 03:24:43.107657+00:00,442.0,3217.89,3217.66,3218.07,ETH
2026-01-06 03:22:23+00:00,2026-01-06 03:24:44.250426+00:00,443.0,3217.9,3217.66,3218.1,ETH
2026-01-06 03:22:24+00:00,2026-01-06 03:24:45.319385+00:00,444.0,3217.89,3217.66,3218.1,ETH
2026-01-06 03:22:25+00:00,2026-01-06 03:24:46.539291+00:00,445.0,3217.89,3217.65,3218.08,ETH
2026-01-06 03:22:27+00:00,2026-01-06 03:24:47.898928+00:00,447.0,3217.88,3217.65,3218.08,ETH
2026-01-06 03:22:28+00:00,2026-01-06 03:24:49.303172+00:00,448.0,3217.88,3217.65,3218.09,ETH
2026-01-06 03:22:29+00:00,2026-01-06 03:24:50.752146+00:00,449.0,3217.88,3217.64,3218.08,ETH
2026-01-06 03:22:30+00:00,2026-01-06 03:24:51.821173+00:00,450.0,3217.88,3217.64,3218.1,ETH
2026-01-06 03:22:31+00:00,2026-01-06 03:24:52.795172+00:00,451.0,3217.88,3217.64,3218.09,ETH
2026-01-06 03:22:33+00:00,2026-01-06 03:24:53.941764+00:00,453.0,3217.88,3217.64,3218.11,ETH
2026-01-06 03:22:34+00:00,2026-01-06 03:24:54.797125+00:00,454.0,3217.88,3217.65,3218.13,ETH
2026-01-06 03:22:35+00:00,2026-01-06 03:24:55.987144+00:00,455.0,3218.0,3217.73,3218.23,ETH
2026-01-06 03:22:36+00:00,2026-01-06 03:24:56.933480+00:00,456.0,3218.0,3217.72,3218.23,ETH
2026-01-06 03:22:37+00:00,2026-01-06 03:24:58.126281+00:00,457.0,3218.0,3217.72,3218.28,ETH
2026-01-06 03:22:38+00:00,2026-01-06 03:24:59.136339+00:00,458.0,3217.98,3217.71,3218.16,ETH
2026-01-06 03:22:39+00:00,2026-01-06 03:25:00.141620+00:00,459.0,3217.93,3217.71,3218.11,ETH
2026-01-06 03:22:40+00:00,2026-01-06 03:25:01.310438+00:00,460.0,3217.93,3217.71,3218.04,ETH
2026-01-06 03:22:42+00:00,2026-01-06 03:25:02.999765+00:00,462.0,3217.9,3217.66,3218.14,ETH
2026-01-06 03:22:43+00:00,2026-01-06 03:25:04.284009+00:00,463.0,3217.9,3217.66,3218.14,ETH
2026-01-06 03:22:44+00:00,2026-01-06 03:25:05.154674+00:00,464.0,3217.9,3217.66,3218.12,ETH
2026-01-06 03:22:45+00:00,2026-01-06 03:25:06.155958+00:00,465.0,3217.95,3217.67,3218.2,ETH
2026-01-06 03:22:46+00:00,2026-01-06 03:25:07.282799+00:00,466.0,3217.96,3217.68,3218.24,ETH
2026-01-06 03:22:47+00:00,2026-01-06 03:25:08.364342+00:00,467.0,3217.96,3217.68,3218.24,ETH
2026-01-06 03:22:48+00:00,2026-01-06 03:25:09.428644+00:00,468.0,3217.96,3217.68,3218.24,ETH
2026-01-06 03:22:49+00:00,2026-01-06 03:25:10.714068+00:00,469.0,3217.96,3217.68,3218.24,ETH
2026-01-06 03:22:50+00:00,2026-01-06 03:25:11.806952+00:00,470.0,3218.13,3217.89,3218.4,ETH
2026-01-06 03:22:51+00:00,2026-01-06 03:25:12.474007+00:00,471.0,3218.08,3217.85,3218.34,ETH
2026-01-06 03:22:52+00:00,2026-01-06 03:25:13.491726+00:00,472.0,3218.05,3217.8,3218.2,ETH
2026-01-06 03:22:53+00:00,2026-01-06 03:25:14.489865+00:00,473.0,3217.99,3217.77,3218.09,ETH
2026-01-06 03:22:54+00:00,2026-01-06 03:25:15.515979+00:00,474.0,3217.86,3217.66,3218.03,ETH
2026-01-06 03:22:55+00:00,2026-01-06 03:25:16.515183+00:00,475.0,3217.8,3217.58,3217.97,ETH
2026-01-06 03:22:56+00:00,2026-01-06 03:25:18.683850+00:00,476.0,3217.79,3217.58,3217.89,ETH
2026-01-06 03:22:57+00:00,2026-01-06 03:25:19.005568+00:00,477.0,3217.67,3217.42,3217.78,ETH
2026-01-06 03:22:58+00:00,2026-01-06 03:25:20.024883+00:00,478.0,3217.5,3217.22,3217.67,ETH
2026-01-06 03:23:00+00:00,2026-01-06 03:25:21.005125+00:00,480.0,3217.38,3217.11,3217.59,ETH
2026-01-06 03:23:01+00:00,2026-01-06 03:25:22.285184+00:00,481.0,3217.39,3217.13,3217.65,ETH
2026-01-06 03:23:02+00:00,2026-01-06 03:25:23.186878+00:00,482.0,3217.75,3217.47,3218.05,ETH
2026-01-06 03:23:03+00:00,2026-01-06 03:25:24.513736+00:00,483.0,3217.94,3217.65,3218.18,ETH
2026-01-06 03:23:04+00:00,2026-01-06 03:25:25.599793+00:00,484.0,3217.94,3217.65,3218.23,ETH
2026-01-06 03:23:05+00:00,2026-01-06 03:25:26.604048+00:00,485.0,3217.93,3217.64,3218.22,ETH
2026-01-06 03:23:06+00:00,2026-01-06 03:25:27.669881+00:00,486.0,3217.93,3217.64,3218.22,ETH
2026-01-06 03:23:07+00:00,2026-01-06 03:25:28.688526+00:00,487.0,3217.93,3217.64,3218.21,ETH
2026-01-06 03:23:09+00:00,2026-01-06 03:25:32.138956+00:00,489.0,3217.92,3217.65,3218.19,ETH
2026-01-06 03:23:11+00:00,2026-01-06 03:25:32.932689+00:00,491.0,3217.91,3217.65,3218.1,ETH
2026-01-06 03:23:12+00:00,2026-01-06 03:25:33.540936+00:00,492.0,3217.91,3217.65,3218.17,ETH
2026-01-06 03:23:13+00:00,2026-01-06 03:25:35.645549+00:00,493.0,3217.91,3217.65,3218.17,ETH
2026-01-06 03:23:14+00:00,2026-01-06 03:25:36.482929+00:00,494.0,3217.91,3217.65,3218.17,ETH
2026-01-06 03:23:15+00:00,2026-01-06 03:25:37.748974+00:00,495.0,3217.91,3217.65,3218.17,ETH
2026-01-06 03:23:17+00:00,2026-01-06 03:25:38.960033+00:00,497.0,3217.91,3217.65,3218.17,ETH
2026-01-06 03:23:18+00:00,2026-01-06 03:25:40.476218+00:00,498.0,3217.91,3217.65,3218.14,ETH
2026-01-06 03:23:19+00:00,2026-01-06 03:25:41.030064+00:00,499.0,3217.6,3217.38,3217.85,ETH
2026-01-06 03:23:20+00:00,2026-01-06 03:25:42.066979+00:00,500.0,3217.6,3217.38,3217.73,ETH
2026-01-06 03:23:21+00:00,2026-01-06 03:25:43.102901+00:00,501.0,3217.59,3217.36,3217.69,ETH
2026-01-06 03:23:22+00:00,2026-01-06 03:25:44.067792+00:00,502.0,3217.59,3217.36,3217.69,ETH
2026-01-06 03:23:23+00:00,2026-01-06 03:25:45.171898+00:00,503.0,3217.59,3217.36,3217.69,ETH
2026-01-06 03:23:24+00:00,2026-01-06 03:25:46.182612+00:00,504.0,3217.59,3217.36,3217.69,ETH
2026-01-06 03:23:25+00:00,2026-01-06 03:25:47.479334+00:00,505.0,3217.59,3217.36,3217.69,ETH
2026-01-06 03:23:26+00:00,2026-01-06 03:25:48.228255+00:00,506.0,3217.44,3217.19,3217.63,ETH
2026-01-06 03:23:27+00:00,2026-01-06 03:25:49.251191+00:00,507.0,3217.29,3217.02,3217.5,ETH
2026-01-06 03:23:29+00:00,2026-01-06 03:25:50.433640+00:00,509.0,3217.27,3217.0,3217.52,ETH
2026-01-06 03:23:30+00:00,2026-01-06 03:25:51.565507+00:00,510.0,3217.26,3216.99,3217.48,ETH
2026-01-06 03:23:33+00:00,2026-01-06 03:25:54.600218+00:00,513.0,3217.08,3216.86,3217.28,ETH
2026-01-06 03:23:34+00:00,2026-01-06 03:25:55.566136+00:00,514.0,3217.07,3216.86,3217.16,ETH
2026-01-06 03:23:35+00:00,2026-01-06 03:25:56.636025+00:00,515.0,3216.92,3216.7,3217.0,ETH
2026-01-06 03:23:36+00:00,2026-01-06 03:25:58.611683+00:00,516.0,3216.83,3216.66,3216.94,ETH
2026-01-06 03:23:38+00:00,2026-01-06 03:25:59.975752+00:00,518.0,3216.71,3216.48,3216.74,ETH
2026-01-06 03:23:39+00:00,2026-01-06 03:26:01.299266+00:00,519.0,3216.71,3216.48,3216.74,ETH
2026-01-06 03:23:40+00:00,2026-01-06 03:26:02.071418+00:00,520.0,3216.71,3216.48,3216.76,ETH
2026-01-06 03:23:41+00:00,2026-01-06 03:26:03.078322+00:00,521.0,3216.7,3216.48,3216.76,ETH
2026-01-06 03:23:42+00:00,2026-01-06 03:26:04.151839+00:00,522.0,3216.7,3216.47,3216.77,ETH
2026-01-06 03:23:43+00:00,2026-01-06 03:26:05.563465+00:00,523.0,3216.7,3216.47,3216.93,ETH
2026-01-06 03:23:44+00:00,2026-01-06 03:26:06.711235+00:00,524.0,3217.92,3217.84,3218.52,ETH
2026-01-06 03:23:45+00:00,2026-01-06 03:26:07.650368+00:00,525.0,3218.29,3218.0,3218.58,ETH
2026-01-06 03:23:46+00:00,2026-01-06 03:26:08.586218+00:00,526.0,3218.26,3217.98,3218.56,ETH
2026-01-06 03:23:47+00:00,2026-01-06 03:26:09.560273+00:00,527.0,3218.1,3217.94,3218.47,ETH
2026-01-06 03:23:48+00:00,2026-01-06 03:26:10.449854+00:00,528.0,3218.1,3217.94,3218.47,ETH
2026-01-06 03:23:49+00:00,2026-01-06 03:26:11.289207+00:00,529.0,3218.1,3217.94,3218.39,ETH
2026-01-06 03:23:50+00:00,2026-01-06 03:26:12.524439+00:00,530.0,3218.1,3217.93,3218.32,ETH
2026-01-06 03:23:51+00:00,2026-01-06 03:26:13.654291+00:00,531.0,3218.1,3217.92,3218.34,ETH
2026-01-06 03:23:53+00:00,2026-01-06 03:26:15.754734+00:00,533.0,3218.1,3217.92,3218.36,ETH
2026-01-06 03:23:54+00:00,2026-01-06 03:26:15.768307+00:00,534.0,3218.1,3217.92,3218.37,ETH
2026-01-06 03:23:55+00:00,2026-01-06 03:26:16.866227+00:00,535.0,3218.1,3217.92,3218.37,ETH
2026-01-06 03:23:56+00:00,2026-01-06 03:26:17.851789+00:00,536.0,3218.1,3217.93,3218.41,ETH
2026-01-06 03:23:57+00:00,2026-01-06 03:26:18.984367+00:00,537.0,3218.1,3217.93,3218.41,ETH
2026-01-06 03:23:58+00:00,2026-01-06 03:26:20.405045+00:00,538.0,3218.12,3217.92,3218.42,ETH
2026-01-06 03:24:00+00:00,2026-01-06 03:26:22.628514+00:00,540.0,3218.19,3217.94,3218.66,ETH
2026-01-06 03:24:01+00:00,2026-01-06 03:26:23.735765+00:00,541.0,3218.48,3218.19,3218.9,ETH
2026-01-06 03:24:02+00:00,2026-01-06 03:26:27.073094+00:00,542.0,3218.71,3218.42,3218.95,ETH
2026-01-06 03:24:05+00:00,2026-01-06 03:26:27.140778+00:00,545.0,3217.96,3217.68,3218.23,ETH
2026-01-06 03:24:08+00:00,2026-01-06 03:26:30.515493+00:00,548.0,3217.67,3217.57,3217.93,ETH
2026-01-06 03:24:10+00:00,2026-01-06 03:26:32.270636+00:00,550.0,3217.62,3217.52,3217.95,ETH
2026-01-06 03:24:11+00:00,2026-01-06 03:26:33.168874+00:00,551.0,3217.62,3217.52,3217.94,ETH
2026-01-06 03:24:12+00:00,2026-01-06 03:26:37.341847+00:00,552.0,3217.71,3217.53,3217.96,ETH
2026-01-06 03:24:15+00:00,2026-01-06 03:26:37.352861+00:00,555.0,3217.62,3217.6,3217.89,ETH
2026-01-06 03:24:16+00:00,2026-01-06 03:26:38.369374+00:00,556.0,3217.62,3217.52,3217.88,ETH
2026-01-06 03:24:17+00:00,2026-01-06 03:26:39.484130+00:00,557.0,3217.62,3217.47,3217.79,ETH
2026-01-06 03:24:18+00:00,2026-01-06 03:26:41.892899+00:00,558.0,3217.53,3217.42,3217.74,ETH
2026-01-06 03:24:19+00:00,2026-01-06 03:26:41.928342+00:00,559.0,3217.47,3217.37,3217.77,ETH
2026-01-06 03:24:21+00:00,2026-01-06 03:26:43.533707+00:00,561.0,3217.56,3217.34,3217.77,ETH
