timestamp,seconds,mid,bid,ask,asset
2026-01-07 04:56:45+00:00,705.0,3255.761,3255.71,3255.92,ETH
2026-01-07 04:56:46+00:00,706.0,3255.771,3255.72,3255.92,ETH
2026-01-07 04:56:47+00:00,707.0,3255.781,3255.74,3255.98,ETH
2026-01-07 04:56:48+00:00,708.0,3255.831,3255.76,3255.98,ETH
2026-01-07 04:56:49+00:00,709.0,3255.971,3255.96,3256.34,ETH
2026-01-07 04:56:50+00:00,710.0,3256.081,3256.08,3256.33,ETH
2026-01-07 04:56:51+00:00,711.0,3256.121,3256.07,3256.19,ETH
2026-01-07 04:56:52+00:00,712.0,3256.141,3256.08,3256.2,ETH
2026-01-07 04:56:53+00:00,713.0,3256.151,3256.09,3256.21,ETH
2026-01-07 04:56:54+00:00,714.0,3256.191,3256.14,3256.25,ETH
2026-01-07 04:56:55+00:00,715.0,3256.191,3256.17,3256.27,ETH
2026-01-07 04:56:56+00:00,716.0,3256.181,3256.13,3256.25,ETH
2026-01-07 04:56:57+00:00,717.0,3256.131,3256.07,3256.22,ETH
2026-01-07 04:56:58+00:00,718.0,3256.091,3256.03,3256.19,ETH
2026-01-07 04:56:59+00:00,719.0,3256.141,3256.11,3256.31,ETH
2026-01-07 04:57:00+00:00,720.0,3256.191,3256.18,3256.42,ETH
2026-01-07 04:57:01+00:00,721.0,3255.951,3255.92,3256.08,ETH
2026-01-07 04:57:02+00:00,722.0,3255.781,3255.75,3255.85,ETH
2026-01-07 04:57:03+00:00,723.0,3255.781,3255.74,3255.9,ETH
2026-01-07 04:57:05+00:00,725.0,3255.731,3255.66,3255.79,ETH
2026-01-07 04:57:06+00:00,726.0,3255.731,3255.66,3255.79,ETH
2026-01-07 04:57:07+00:00,727.0,3255.731,3255.67,3255.79,ETH
2026-01-07 04:57:08+00:00,728.0,3255.751,3255.69,3255.81,ETH
2026-01-07 04:57:09+00:00,729.0,3255.751,3255.71,3255.81,ETH
2026-01-07 04:57:10+00:00,730.0,3255.751,3255.71,3255.81,ETH
2026-01-07 04:57:11+00:00,731.0,3255.751,3255.73,3255.81,ETH
2026-01-07 04:57:12+00:00,732.0,3255.751,3255.72,3255.81,ETH
2026-01-07 04:57:13+00:00,733.0,3255.751,3255.72,3255.81,ETH
2026-01-07 04:57:14+00:00,734.0,3255.741,3255.68,3255.79,ETH
2026-01-07 04:57:15+00:00,735.0,3255.751,3255.69,3255.8,ETH
2026-01-07 04:57:16+00:00,736.0,3255.751,3255.71,3255.8,ETH
2026-01-07 04:57:17+00:00,737.0,3255.751,3255.74,3255.83,ETH
2026-01-07 04:57:18+00:00,738.0,3255.751,3255.74,3255.83,ETH
2026-01-07 04:57:19+00:00,739.0,3255.751,3255.75,3255.83,ETH
2026-01-07 04:57:20+00:00,740.0,3255.751,3255.75,3255.83,ETH
2026-01-07 04:57:21+00:00,741.0,3255.751,3255.72,3255.8,ETH
2026-01-07 04:57:22+00:00,742.0,3255.751,3255.72,3255.8,ETH
2026-01-07 04:57:23+00:00,743.0,3255.751,3255.73,3255.8,ETH
2026-01-07 04:57:24+00:00,744.0,3255.601,3255.59,3255.75,ETH
2026-01-07 04:57:25+00:00,745.0,3255.601,3255.59,3255.74,ETH
2026-01-07 04:57:26+00:00,746.0,3255.51,3255.46,3255.61,ETH
2026-01-07 04:57:27+00:00,747.0,3255.52,3255.47,3255.61,ETH
2026-01-07 04:57:28+00:00,748.0,3255.601,3255.56,3255.65,ETH
2026-01-07 04:57:29+00:00,749.0,3255.601,3255.54,3255.66,ETH
2026-01-07 04:57:30+00:00,750.0,3255.601,3255.55,3255.66,ETH
2026-01-07 04:57:31+00:00,751.0,3255.601,3255.55,3255.65,ETH
2026-01-07 04:57:32+00:00,752.0,3255.601,3255.55,3255.64,ETH
2026-01-07 04:57:33+00:00,753.0,3255.611,3255.6,3255.73,ETH
2026-01-07 04:57:34+00:00,754.0,3255.611,3255.6,3255.73,ETH
2026-01-07 04:57:35+00:00,755.0,3255.551,3255.5,3255.61,ETH
2026-01-07 04:57:36+00:00,756.0,3255.52,3255.48,3255.61,ETH
2026-01-07 04:57:37+00:00,757.0,3255.55,3255.5,3255.61,ETH
2026-01-07 04:57:38+00:00,758.0,3255.551,3255.51,3255.61,ETH
2026-01-07 04:57:39+00:00,759.0,3255.37,3255.31,3255.46,ETH
2026-01-07 04:57:40+00:00,760.0,3255.5,3255.45,3255.67,ETH
2026-01-07 04:57:41+00:00,761.0,3255.711,3255.65,3255.77,ETH
2026-01-07 04:57:42+00:00,762.0,3255.671,3255.61,3255.76,ETH
2026-01-07 04:57:43+00:00,763.0,3255.891,3255.84,3255.95,ETH
2026-01-07 04:57:44+00:00,764.0,3255.891,3255.84,3255.96,ETH
2026-01-07 04:57:45+00:00,765.0,3255.891,3255.84,3255.95,ETH
2026-01-07 04:57:46+00:00,766.0,3255.871,3255.81,3255.93,ETH
2026-01-07 04:57:47+00:00,767.0,3255.861,3255.8,3255.92,ETH
2026-01-07 04:57:48+00:00,768.0,3255.871,3255.82,3255.93,ETH
2026-01-07 04:57:49+00:00,769.0,3255.881,3255.84,3255.94,ETH
2026-01-07 04:57:50+00:00,770.0,3255.891,3255.87,3255.97,ETH
2026-01-07 04:57:51+00:00,771.0,3255.891,3255.89,3256.0,ETH
2026-01-07 04:57:52+00:00,772.0,3255.891,3255.89,3255.99,ETH
2026-01-07 04:57:53+00:00,773.0,3255.891,3255.89,3255.99,ETH
2026-01-07 04:57:54+00:00,774.0,3255.891,3255.89,3256.0,ETH
2026-01-07 04:57:55+00:00,775.0,3255.891,3255.89,3256.0,ETH
2026-01-07 04:57:56+00:00,776.0,3255.891,3255.89,3255.99,ETH
2026-01-07 04:57:57+00:00,777.0,3255.771,3255.73,3255.82,ETH
2026-01-07 04:57:58+00:00,778.0,3255.631,3255.57,3255.66,ETH
2026-01-07 04:57:59+00:00,779.0,3255.601,3255.55,3255.64,ETH
2026-01-07 04:58:01+00:00,781.0,3255.591,3255.54,3255.66,ETH
2026-01-07 04:58:02+00:00,782.0,3255.571,3255.53,3255.61,ETH
2026-01-07 04:58:03+00:00,783.0,3255.46,3255.45,3255.58,ETH
2026-01-07 04:58:04+00:00,784.0,3255.46,3255.45,3255.52,ETH
2026-01-07 04:58:05+00:00,785.0,3255.46,3255.43,3255.54,ETH
2026-01-07 04:58:06+00:00,786.0,3255.44,3255.4,3255.48,ETH
2026-01-07 04:58:07+00:00,787.0,3255.29,3255.28,3255.49,ETH
2026-01-07 04:58:08+00:00,788.0,3255.34,3255.32,3255.49,ETH
2026-01-07 04:58:09+00:00,789.0,3255.33,3255.29,3255.45,ETH
2026-01-07 04:58:10+00:00,790.0,3255.28,3255.23,3255.42,ETH
2026-01-07 04:58:11+00:00,791.0,3255.34,3255.31,3255.44,ETH
2026-01-07 04:58:12+00:00,792.0,3255.38,3255.38,3255.47,ETH
2026-01-07 04:58:13+00:00,793.0,3255.38,3255.36,3255.43,ETH
2026-01-07 04:58:14+00:00,794.0,3255.38,3255.36,3255.44,ETH
2026-01-07 04:58:15+00:00,795.0,3255.38,3255.37,3255.45,ETH
2026-01-07 04:58:16+00:00,796.0,3255.35,3255.32,3255.41,ETH
2026-01-07 04:58:17+00:00,797.0,3255.35,3255.33,3255.45,ETH
2026-01-07 04:58:18+00:00,798.0,3255.38,3255.38,3255.51,ETH
2026-01-07 04:58:19+00:00,799.0,3255.22,3255.22,3255.38,ETH
2026-01-07 04:58:20+00:00,800.0,3254.97,3254.94,3255.26,ETH
2026-01-07 04:58:21+00:00,801.0,3254.88,3254.82,3255.14,ETH
2026-01-07 04:58:22+00:00,802.0,3254.88,3254.82,3255.01,ETH
2026-01-07 04:58:23+00:00,803.0,3254.82,3254.77,3254.99,ETH
2026-01-07 04:58:24+00:00,804.0,3254.77,3254.72,3254.99,ETH
2026-01-07 04:58:25+00:00,805.0,3254.79,3254.73,3254.99,ETH
2026-01-07 04:58:26+00:00,806.0,3254.74,3254.68,3254.99,ETH
2026-01-07 04:58:27+00:00,807.0,3254.72,3254.67,3254.99,ETH
2026-01-07 04:58:28+00:00,808.0,3254.73,3254.68,3254.93,ETH
2026-01-07 04:58:29+00:00,809.0,3254.7,3254.66,3254.83,ETH
2026-01-07 04:58:30+00:00,810.0,3254.72,3254.7,3254.79,ETH
2026-01-07 04:58:31+00:00,811.0,3254.72,3254.7,3254.79,ETH
2026-01-07 04:58:32+00:00,812.0,3254.72,3254.7,3254.79,ETH
2026-01-07 04:58:33+00:00,813.0,3254.72,3254.72,3254.88,ETH
2026-01-07 04:58:34+00:00,814.0,3254.72,3254.72,3254.89,ETH
2026-01-07 04:58:35+00:00,815.0,3254.72,3254.72,3254.83,ETH
2026-01-07 04:58:36+00:00,816.0,3254.72,3254.72,3254.88,ETH
2026-01-07 04:58:37+00:00,817.0,3254.72,3254.72,3254.88,ETH
2026-01-07 04:58:38+00:00,818.0,3254.72,3254.72,3254.87,ETH
2026-01-07 04:58:39+00:00,819.0,3254.62,3254.61,3254.85,ETH
2026-01-07 04:58:40+00:00,820.0,3254.63,3254.62,3254.87,ETH
2026-01-07 04:58:41+00:00,821.0,3254.63,3254.62,3254.75,ETH
2026-01-07 04:58:42+00:00,822.0,3254.42,3254.4,3254.47,ETH
2026-01-07 04:58:43+00:00,823.0,3254.42,3254.38,3254.45,ETH
2026-01-07 04:58:44+00:00,824.0,3254.42,3254.38,3254.45,ETH
2026-01-07 04:58:45+00:00,825.0,3254.21,3254.21,3254.44,ETH
2026-01-07 04:58:46+00:00,826.0,3254.21,3254.21,3254.38,ETH
2026-01-07 04:58:47+00:00,827.0,3254.21,3254.19,3254.32,ETH
2026-01-07 04:58:48+00:00,828.0,3254.2,3254.16,3254.27,ETH
2026-01-07 04:58:49+00:00,829.0,3254.2,3254.14,3254.29,ETH
2026-01-07 04:58:50+00:00,830.0,3254.21,3254.16,3254.38,ETH
2026-01-07 04:58:51+00:00,831.0,3254.21,3254.18,3254.42,ETH
2026-01-07 04:58:52+00:00,832.0,3254.21,3254.18,3254.4,ETH
2026-01-07 04:58:53+00:00,833.0,3254.21,3254.19,3254.38,ETH
2026-01-07 04:58:54+00:00,834.0,3254.21,3254.19,3254.38,ETH
2026-01-07 04:58:55+00:00,835.0,3254.21,3254.2,3254.37,ETH
2026-01-07 04:58:56+00:00,836.0,3254.21,3254.19,3254.37,ETH
2026-01-07 04:58:57+00:00,837.0,3254.21,3254.19,3254.37,ETH
2026-01-07 04:58:58+00:00,838.0,3254.21,3254.2,3254.42,ETH
2026-01-07 04:58:59+00:00,839.0,3254.2,3254.2,3254.33,ETH
2026-01-07 04:59:00+00:00,840.0,3254.19,3254.14,3254.27,ETH
2026-01-07 04:59:01+00:00,841.0,3254.29,3254.2,3254.38,ETH
2026-01-07 04:59:02+00:00,842.0,3254.26,3254.18,3254.36,ETH
2026-01-07 04:59:03+00:00,843.0,3254.12,3254.1,3254.23,ETH
2026-01-07 04:59:04+00:00,844.0,3254.12,3254.11,3254.23,ETH
2026-01-07 04:59:05+00:00,845.0,3253.99,3253.96,3254.08,ETH
2026-01-07 04:59:06+00:00,846.0,3253.86,3253.82,3253.96,ETH
2026-01-07 04:59:07+00:00,847.0,3253.86,3253.84,3253.96,ETH
2026-01-07 04:59:08+00:00,848.0,3253.86,3253.84,3253.94,ETH
2026-01-07 04:59:09+00:00,849.0,3253.86,3253.82,3253.91,ETH
2026-01-07 04:59:10+00:00,850.0,3253.86,3253.84,3253.92,ETH
2026-01-07 04:59:11+00:00,851.0,3253.79,3253.79,3253.89,ETH
2026-01-07 04:59:12+00:00,852.0,3253.69,3253.68,3253.8,ETH
2026-01-07 04:59:13+00:00,853.0,3253.61,3253.57,3253.7,ETH
2026-01-07 04:59:14+00:00,854.0,3253.56,3253.53,3253.65,ETH
2026-01-07 04:59:15+00:00,855.0,3253.56,3253.55,3253.65,ETH
2026-01-07 04:59:16+00:00,856.0,3253.55,3253.51,3253.62,ETH
2026-01-07 04:59:17+00:00,857.0,3253.55,3253.49,3253.61,ETH
2026-01-07 04:59:18+00:00,858.0,3253.56,3253.51,3253.62,ETH
2026-01-07 04:59:19+00:00,859.0,3253.56,3253.52,3253.63,ETH
2026-01-07 04:59:20+00:00,860.0,3253.56,3253.52,3253.63,ETH
2026-01-07 04:59:21+00:00,861.0,3253.47,3253.46,3253.61,ETH
2026-01-07 04:59:22+00:00,862.0,3253.37,3253.36,3253.61,ETH
2026-01-07 04:59:23+00:00,863.0,3253.27,3253.27,3253.56,ETH
2026-01-07 04:59:24+00:00,864.0,3253.37,3253.36,3253.55,ETH
2026-01-07 04:59:25+00:00,865.0,3253.37,3253.36,3253.55,ETH
2026-01-07 04:59:26+00:00,866.0,3252.99,3252.98,3253.18,ETH
2026-01-07 04:59:27+00:00,867.0,3252.99,3252.98,3253.18,ETH
2026-01-07 04:59:28+00:00,868.0,3253.39,3253.27,3253.49,ETH
2026-01-07 04:59:29+00:00,869.0,3253.45,3253.44,3253.64,ETH
2026-01-07 04:59:30+00:00,870.0,3253.29,3253.25,3253.45,ETH
2026-01-07 04:59:31+00:00,871.0,3253.19,3253.18,3253.42,ETH
2026-01-07 04:59:32+00:00,872.0,3253.19,3253.17,3253.39,ETH
2026-01-07 04:59:33+00:00,873.0,3253.05,3252.97,3253.16,ETH
2026-01-07 04:59:34+00:00,874.0,3252.78,3252.69,3252.84,ETH
2026-01-07 04:59:35+00:00,875.0,3252.68,3252.49,3252.82,ETH
2026-01-07 04:59:36+00:00,876.0,3252.73,3252.43,3252.96,ETH
2026-01-07 04:59:37+00:00,877.0,3252.75,3252.49,3253.0,ETH
2026-01-07 04:59:38+00:00,878.0,3252.75,3252.49,3252.95,ETH
2026-01-07 04:59:39+00:00,879.0,3252.72,3252.52,3252.86,ETH
2026-01-07 04:59:40+00:00,880.0,3252.67,3252.51,3252.76,ETH
2026-01-07 04:59:41+00:00,881.0,3252.64,3252.46,3252.74,ETH
2026-01-07 04:59:42+00:00,882.0,3252.64,3252.47,3252.77,ETH
2026-01-07 04:59:43+00:00,883.0,3252.64,3252.48,3252.81,ETH
2026-01-07 04:59:44+00:00,884.0,3252.8,3252.54,3252.9,ETH
2026-01-07 04:59:45+00:00,885.0,3252.9,3252.68,3253.06,ETH
2026-01-07 04:59:46+00:00,886.0,3253.01,3252.87,3253.07,ETH
2026-01-07 04:59:47+00:00,887.0,3252.95,3252.87,3253.04,ETH
2026-01-07 04:59:48+00:00,888.0,3253.04,3252.87,3253.1,ETH
2026-01-07 04:59:49+00:00,889.0,3253.04,3252.87,3253.3,ETH
2026-01-07 04:59:50+00:00,890.0,3253.12,3252.91,3253.18,ETH
2026-01-07 04:59:51+00:00,891.0,3253.17,3252.92,3253.27,ETH
2026-01-07 04:59:52+00:00,892.0,3253.15,3252.92,3253.2,ETH
2026-01-07 04:59:53+00:00,893.0,3253.18,3252.93,3253.21,ETH
2026-01-07 04:59:54+00:00,894.0,3253.18,3252.92,3253.23,ETH
2026-01-07 04:59:55+00:00,895.0,3253.18,3252.92,3253.23,ETH
2026-01-07 04:59:56+00:00,896.0,3253.33,3253.15,3253.43,ETH
2026-01-07 04:59:57+00:00,897.0,3253.31,3253.14,3253.35,ETH
2026-01-07 04:59:58+00:00,898.0,3253.34,3253.13,3253.41,ETH
2026-01-07 04:59:59+00:00,899.0,3253.31,3253.14,3253.39,ETH
