timestamp,seconds,mid,bid,ask,asset
2026-01-07 10:26:43+00:00,703.0,3208.04,3207.95,3208.09,ETH
2026-01-07 10:26:44+00:00,704.0,3208.07,3207.95,3208.16,ETH
2026-01-07 10:26:45+00:00,705.0,3208.02,3207.93,3208.16,ETH
2026-01-07 10:26:46+00:00,706.0,3208.07,3208.03,3208.33,ETH
2026-01-07 10:26:47+00:00,707.0,3208.38,3208.29,3208.57,ETH
2026-01-07 10:26:48+00:00,708.0,3208.54,3208.43,3208.56,ETH
2026-01-07 10:26:49+00:00,709.0,3208.36,3208.26,3208.48,ETH
2026-01-07 10:26:50+00:00,710.0,3208.28,3208.12,3208.5,ETH
2026-01-07 10:26:51+00:00,711.0,3208.45,3208.28,3208.71,ETH
2026-01-07 10:26:52+00:00,712.0,3208.64,3208.46,3208.92,ETH
2026-01-07 10:26:53+00:00,713.0,3208.81,3208.7,3209.06,ETH
2026-01-07 10:26:54+00:00,714.0,3208.97,3208.94,3209.15,ETH
2026-01-07 10:26:55+00:00,715.0,3209.03,3208.96,3209.11,ETH
2026-01-07 10:26:56+00:00,716.0,3209.01,3208.93,3209.12,ETH
2026-01-07 10:26:57+00:00,717.0,3208.97,3208.9,3209.2,ETH
2026-01-07 10:26:58+00:00,718.0,3208.94,3208.9,3209.2,ETH
2026-01-07 10:26:59+00:00,719.0,3208.94,3208.83,3209.14,ETH
2026-01-07 10:27:00+00:00,720.0,3208.91,3208.76,3209.1,ETH
2026-01-07 10:27:01+00:00,721.0,3208.88,3208.76,3209.08,ETH
2026-01-07 10:27:02+00:00,722.0,3208.62,3208.44,3208.71,ETH
2026-01-07 10:27:03+00:00,723.0,3208.28,3208.1,3208.35,ETH
2026-01-07 10:27:04+00:00,724.0,3208.1,3207.98,3208.24,ETH
2026-01-07 10:27:05+00:00,725.0,3208.01,3207.87,3208.12,ETH
2026-01-07 10:27:06+00:00,726.0,3208.0,3207.86,3208.07,ETH
2026-01-07 10:27:07+00:00,727.0,3207.96,3207.86,3208.03,ETH
2026-01-07 10:27:08+00:00,728.0,3207.9,3207.82,3208.01,ETH
2026-01-07 10:27:09+00:00,729.0,3207.83,3207.79,3207.99,ETH
2026-01-07 10:27:10+00:00,730.0,3207.8,3207.78,3207.94,ETH
2026-01-07 10:27:11+00:00,731.0,3207.8,3207.77,3207.89,ETH
2026-01-07 10:27:12+00:00,732.0,3207.78,3207.74,3207.9,ETH
2026-01-07 10:27:13+00:00,733.0,3207.87,3207.77,3207.92,ETH
2026-01-07 10:27:14+00:00,734.0,3207.83,3207.66,3207.84,ETH
2026-01-07 10:27:15+00:00,735.0,3207.77,3207.52,3207.78,ETH
2026-01-07 10:27:16+00:00,736.0,3207.73,3207.62,3207.77,ETH
2026-01-07 10:27:17+00:00,737.0,3207.69,3207.54,3207.75,ETH
2026-01-07 10:27:18+00:00,738.0,3207.72,3207.68,3207.76,ETH
2026-01-07 10:27:19+00:00,739.0,3207.69,3207.66,3207.75,ETH
2026-01-07 10:27:20+00:00,740.0,3207.68,3207.65,3207.71,ETH
2026-01-07 10:27:21+00:00,741.0,3207.66,3207.59,3207.71,ETH
2026-01-07 10:27:22+00:00,742.0,3207.61,3207.59,3207.71,ETH
2026-01-07 10:27:23+00:00,743.0,3207.19,3207.07,3207.2,ETH
2026-01-07 10:27:24+00:00,744.0,3207.09,3207.08,3207.17,ETH
2026-01-07 10:27:25+00:00,745.0,3207.09,3207.07,3207.29,ETH
2026-01-07 10:27:26+00:00,746.0,3207.09,3207.07,3207.28,ETH
2026-01-07 10:27:27+00:00,747.0,3207.09,3207.07,3207.3,ETH
2026-01-07 10:27:28+00:00,748.0,3207.09,3207.07,3207.28,ETH
2026-01-07 10:27:29+00:00,749.0,3207.09,3207.07,3207.29,ETH
2026-01-07 10:27:30+00:00,750.0,3207.09,3207.07,3207.1,ETH
2026-01-07 10:27:31+00:00,751.0,3207.09,3207.07,3207.1,ETH
2026-01-07 10:27:32+00:00,752.0,3207.09,3207.07,3207.1,ETH
2026-01-07 10:27:33+00:00,753.0,3207.09,3207.07,3207.1,ETH
2026-01-07 10:27:34+00:00,754.0,3207.09,3207.07,3207.1,ETH
2026-01-07 10:27:35+00:00,755.0,3207.1,3207.07,3207.19,ETH
2026-01-07 10:27:36+00:00,756.0,3207.08,3207.07,3207.17,ETH
2026-01-07 10:27:37+00:00,757.0,3207.15,3207.1,3207.33,ETH
2026-01-07 10:27:38+00:00,758.0,3207.2,3207.1,3207.38,ETH
2026-01-07 10:27:39+00:00,759.0,3207.19,3207.1,3207.27,ETH
2026-01-07 10:27:40+00:00,760.0,3207.15,3207.09,3207.17,ETH
2026-01-07 10:27:41+00:00,761.0,3207.17,3207.11,3207.22,ETH
2026-01-07 10:27:42+00:00,762.0,3207.17,3207.11,3207.24,ETH
2026-01-07 10:27:43+00:00,763.0,3207.17,3207.11,3207.22,ETH
2026-01-07 10:27:44+00:00,764.0,3207.18,3207.11,3207.24,ETH
2026-01-07 10:27:45+00:00,765.0,3207.05,3207.0,3207.13,ETH
2026-01-07 10:27:46+00:00,766.0,3206.92,3206.71,3206.98,ETH
2026-01-07 10:27:47+00:00,767.0,3206.85,3206.64,3207.0,ETH
2026-01-07 10:27:49+00:00,769.0,3206.81,3206.8,3207.1,ETH
2026-01-07 10:27:50+00:00,770.0,3206.93,3206.77,3207.1,ETH
2026-01-07 10:27:51+00:00,771.0,3206.9,3206.81,3207.18,ETH
2026-01-07 10:27:52+00:00,772.0,3206.9,3206.81,3207.18,ETH
2026-01-07 10:27:53+00:00,773.0,3206.89,3206.81,3207.18,ETH
2026-01-07 10:27:54+00:00,774.0,3206.87,3206.81,3207.14,ETH
2026-01-07 10:27:55+00:00,775.0,3206.88,3206.81,3207.14,ETH
2026-01-07 10:27:56+00:00,776.0,3206.88,3206.8,3207.07,ETH
2026-01-07 10:27:57+00:00,777.0,3206.81,3206.79,3207.15,ETH
2026-01-07 10:27:58+00:00,778.0,3206.82,3206.79,3207.04,ETH
2026-01-07 10:27:59+00:00,779.0,3206.83,3206.79,3207.04,ETH
2026-01-07 10:28:00+00:00,780.0,3206.82,3206.78,3206.88,ETH
2026-01-07 10:28:01+00:00,781.0,3206.82,3206.69,3206.83,ETH
2026-01-07 10:28:02+00:00,782.0,3206.82,3206.7,3206.85,ETH
2026-01-07 10:28:03+00:00,783.0,3206.82,3206.71,3206.86,ETH
2026-01-07 10:28:04+00:00,784.0,3206.82,3206.73,3206.87,ETH
2026-01-07 10:28:05+00:00,785.0,3206.82,3206.76,3206.84,ETH
2026-01-07 10:28:06+00:00,786.0,3206.81,3206.78,3206.82,ETH
2026-01-07 10:28:07+00:00,787.0,3206.92,3206.91,3206.95,ETH
2026-01-07 10:28:08+00:00,788.0,3207.09,3207.04,3207.12,ETH
2026-01-07 10:28:09+00:00,789.0,3207.15,3207.05,3207.16,ETH
2026-01-07 10:28:10+00:00,790.0,3207.25,3207.14,3207.29,ETH
2026-01-07 10:28:11+00:00,791.0,3207.38,3207.23,3207.42,ETH
2026-01-07 10:28:12+00:00,792.0,3207.42,3207.23,3207.42,ETH
2026-01-07 10:28:13+00:00,793.0,3207.43,3207.28,3207.43,ETH
2026-01-07 10:28:14+00:00,794.0,3207.43,3207.3,3207.43,ETH
2026-01-07 10:28:15+00:00,795.0,3207.43,3207.28,3207.43,ETH
2026-01-07 10:28:16+00:00,796.0,3207.43,3207.29,3207.43,ETH
2026-01-07 10:28:17+00:00,797.0,3207.49,3207.33,3207.52,ETH
2026-01-07 10:28:18+00:00,798.0,3207.49,3207.34,3207.52,ETH
2026-01-07 10:28:19+00:00,799.0,3207.43,3207.35,3207.43,ETH
2026-01-07 10:28:20+00:00,800.0,3207.43,3207.39,3207.44,ETH
2026-01-07 10:28:21+00:00,801.0,3207.44,3207.41,3207.45,ETH
2026-01-07 10:28:22+00:00,802.0,3207.46,3207.42,3207.48,ETH
2026-01-07 10:28:24+00:00,804.0,3207.47,3207.43,3207.51,ETH
2026-01-07 10:28:25+00:00,805.0,3207.47,3207.45,3207.5,ETH
2026-01-07 10:28:26+00:00,806.0,3207.78,3207.45,3208.1,ETH
2026-01-07 10:28:27+00:00,807.0,3208.17,3208.09,3208.28,ETH
2026-01-07 10:28:28+00:00,808.0,3208.17,3208.09,3208.28,ETH
2026-01-07 10:28:29+00:00,809.0,3208.17,3208.09,3208.25,ETH
2026-01-07 10:28:30+00:00,810.0,3208.18,3208.09,3208.25,ETH
2026-01-07 10:28:31+00:00,811.0,3208.2,3208.09,3208.27,ETH
2026-01-07 10:28:32+00:00,812.0,3208.2,3208.09,3208.28,ETH
2026-01-07 10:28:33+00:00,813.0,3208.2,3208.09,3208.27,ETH
2026-01-07 10:28:34+00:00,814.0,3208.16,3208.09,3208.22,ETH
2026-01-07 10:28:35+00:00,815.0,3208.1,3208.02,3208.22,ETH
2026-01-07 10:28:36+00:00,816.0,3208.13,3208.09,3208.22,ETH
2026-01-07 10:28:37+00:00,817.0,3208.1,3208.03,3208.23,ETH
2026-01-07 10:28:38+00:00,818.0,3208.1,3208.02,3208.22,ETH
2026-01-07 10:28:39+00:00,819.0,3208.11,3208.07,3208.21,ETH
2026-01-07 10:28:40+00:00,820.0,3208.15,3208.03,3208.21,ETH
2026-01-07 10:28:41+00:00,821.0,3208.19,3208.1,3208.36,ETH
2026-01-07 10:28:42+00:00,822.0,3208.13,3208.1,3208.21,ETH
2026-01-07 10:28:43+00:00,823.0,3208.14,3208.09,3208.21,ETH
2026-01-07 10:28:44+00:00,824.0,3208.1,3208.03,3208.21,ETH
2026-01-07 10:28:45+00:00,825.0,3208.1,3207.97,3208.21,ETH
2026-01-07 10:28:46+00:00,826.0,3208.11,3208.08,3208.21,ETH
2026-01-07 10:28:47+00:00,827.0,3208.12,3208.08,3208.18,ETH
2026-01-07 10:28:48+00:00,828.0,3208.11,3208.06,3208.18,ETH
2026-01-07 10:28:49+00:00,829.0,3208.17,3208.09,3208.34,ETH
2026-01-07 10:28:50+00:00,830.0,3208.17,3208.09,3208.2,ETH
2026-01-07 10:28:51+00:00,831.0,3208.19,3208.1,3208.3,ETH
2026-01-07 10:28:52+00:00,832.0,3208.21,3208.1,3208.31,ETH
2026-01-07 10:28:53+00:00,833.0,3208.22,3208.1,3208.23,ETH
2026-01-07 10:28:54+00:00,834.0,3208.22,3208.1,3208.24,ETH
2026-01-07 10:28:55+00:00,835.0,3208.21,3208.08,3208.22,ETH
2026-01-07 10:28:56+00:00,836.0,3208.22,3208.09,3208.24,ETH
2026-01-07 10:28:57+00:00,837.0,3208.25,3208.16,3208.37,ETH
2026-01-07 10:28:58+00:00,838.0,3208.28,3208.19,3208.42,ETH
2026-01-07 10:28:59+00:00,839.0,3208.27,3208.19,3208.37,ETH
2026-01-07 10:29:00+00:00,840.0,3208.27,3208.19,3208.34,ETH
2026-01-07 10:29:01+00:00,841.0,3208.29,3208.21,3208.32,ETH
2026-01-07 10:29:02+00:00,842.0,3208.27,3208.23,3208.31,ETH
2026-01-07 10:29:03+00:00,843.0,3208.25,3208.2,3208.34,ETH
2026-01-07 10:29:04+00:00,844.0,3208.24,3208.17,3208.37,ETH
2026-01-07 10:29:05+00:00,845.0,3208.24,3208.17,3208.37,ETH
2026-01-07 10:29:06+00:00,846.0,3208.24,3208.17,3208.36,ETH
2026-01-07 10:29:07+00:00,847.0,3208.24,3208.17,3208.36,ETH
2026-01-07 10:29:08+00:00,848.0,3208.24,3208.18,3208.36,ETH
2026-01-07 10:29:09+00:00,849.0,3208.22,3208.18,3208.3,ETH
2026-01-07 10:29:10+00:00,850.0,3208.19,3208.16,3208.25,ETH
2026-01-07 10:29:11+00:00,851.0,3208.18,3208.15,3208.25,ETH
2026-01-07 10:29:12+00:00,852.0,3208.21,3208.16,3208.25,ETH
2026-01-07 10:29:13+00:00,853.0,3208.24,3208.17,3208.27,ETH
2026-01-07 10:29:14+00:00,854.0,3208.24,3208.17,3208.3,ETH
2026-01-07 10:29:15+00:00,855.0,3208.23,3208.16,3208.34,ETH
2026-01-07 10:29:16+00:00,856.0,3208.23,3208.16,3208.34,ETH
2026-01-07 10:29:17+00:00,857.0,3208.19,3208.15,3208.24,ETH
2026-01-07 10:29:18+00:00,858.0,3208.23,3208.14,3208.34,ETH
2026-01-07 10:29:19+00:00,859.0,3208.21,3208.14,3208.28,ETH
2026-01-07 10:29:20+00:00,860.0,3208.23,3208.16,3208.28,ETH
2026-01-07 10:29:21+00:00,861.0,3208.23,3208.16,3208.28,ETH
2026-01-07 10:29:22+00:00,862.0,3208.23,3208.16,3208.28,ETH
2026-01-07 10:29:23+00:00,863.0,3208.23,3208.16,3208.28,ETH
2026-01-07 10:29:24+00:00,864.0,3208.23,3208.16,3208.28,ETH
2026-01-07 10:29:25+00:00,865.0,3208.26,3208.2,3208.35,ETH
2026-01-07 10:29:26+00:00,866.0,3208.26,3208.21,3208.35,ETH
2026-01-07 10:29:27+00:00,867.0,3208.26,3208.21,3208.32,ETH
2026-01-07 10:29:28+00:00,868.0,3208.26,3208.21,3208.34,ETH
2026-01-07 10:29:29+00:00,869.0,3208.19,3208.14,3208.29,ETH
2026-01-07 10:29:30+00:00,870.0,3208.13,3208.07,3208.2,ETH
2026-01-07 10:29:31+00:00,871.0,3208.11,3208.04,3208.16,ETH
2026-01-07 10:29:32+00:00,872.0,3208.02,3207.97,3208.1,ETH
2026-01-07 10:29:33+00:00,873.0,3207.95,3207.9,3208.1,ETH
2026-01-07 10:29:34+00:00,874.0,3207.95,3207.9,3208.09,ETH
2026-01-07 10:29:35+00:00,875.0,3207.97,3207.91,3208.03,ETH
2026-01-07 10:29:36+00:00,876.0,3207.98,3207.92,3208.09,ETH
2026-01-07 10:29:37+00:00,877.0,3207.98,3207.92,3208.1,ETH
2026-01-07 10:29:38+00:00,878.0,3208.0,3207.93,3208.1,ETH
2026-01-07 10:29:39+00:00,879.0,3208.03,3207.94,3208.16,ETH
2026-01-07 10:29:40+00:00,880.0,3208.02,3207.94,3208.19,ETH
2026-01-07 10:29:41+00:00,881.0,3208.11,3207.97,3208.19,ETH
2026-01-07 10:29:42+00:00,882.0,3208.12,3207.98,3208.21,ETH
2026-01-07 10:29:43+00:00,883.0,3208.13,3208.0,3208.23,ETH
2026-01-07 10:29:44+00:00,884.0,3208.12,3208.0,3208.21,ETH
2026-01-07 10:29:45+00:00,885.0,3208.05,3207.95,3208.22,ETH
2026-01-07 10:29:46+00:00,886.0,3208.03,3207.99,3208.21,ETH
2026-01-07 10:29:47+00:00,887.0,3208.14,3207.99,3208.25,ETH
2026-01-07 10:29:48+00:00,888.0,3208.1,3207.99,3208.22,ETH
2026-01-07 10:29:49+00:00,889.0,3208.12,3207.99,3208.23,ETH
2026-01-07 10:29:50+00:00,890.0,3208.24,3208.06,3208.28,ETH
2026-01-07 10:29:51+00:00,891.0,3208.24,3208.12,3208.27,ETH
2026-01-07 10:29:52+00:00,892.0,3208.24,3208.12,3208.27,ETH
2026-01-07 10:29:53+00:00,893.0,3208.24,3208.15,3208.27,ETH
2026-01-07 10:29:54+00:00,894.0,3208.24,3208.18,3208.31,ETH
2026-01-07 10:29:55+00:00,895.0,3208.19,3208.06,3208.2,ETH
2026-01-07 10:29:56+00:00,896.0,3208.18,3208.05,3208.19,ETH
2026-01-07 10:29:57+00:00,897.0,3208.09,3208.02,3208.11,ETH
2026-01-07 10:29:58+00:00,898.0,3208.09,3208.02,3208.11,ETH
2026-01-07 10:29:59+00:00,899.0,3208.09,3208.01,3208.11,ETH
