timestamp,seconds,mid,bid,ask,asset
2026-01-07 11:20:53+00:00,353.0,3222.16,3222.04,3222.17,ETH
2026-01-07 11:20:54+00:00,354.0,3222.14,3222.04,3222.15,ETH
2026-01-07 11:20:55+00:00,355.0,3222.02,3221.93,3222.03,ETH
2026-01-07 11:20:56+00:00,356.0,3221.96,3221.89,3221.99,ETH
2026-01-07 11:20:57+00:00,357.0,3222.0,3221.95,3222.05,ETH
2026-01-07 11:20:58+00:00,358.0,3222.0,3221.95,3222.03,ETH
2026-01-07 11:20:59+00:00,359.0,3221.99,3221.95,3222.02,ETH
2026-01-07 11:21:00+00:00,360.0,3221.97,3221.89,3221.99,ETH
2026-01-07 11:21:01+00:00,361.0,3221.96,3221.87,3221.97,ETH
2026-01-07 11:21:02+00:00,362.0,3221.97,3221.92,3221.99,ETH
2026-01-07 11:21:03+00:00,363.0,3221.97,3221.89,3221.99,ETH
2026-01-07 11:21:04+00:00,364.0,3221.96,3221.87,3222.0,ETH
2026-01-07 11:21:05+00:00,365.0,3221.85,3221.74,3221.88,ETH
2026-01-07 11:21:06+00:00,366.0,3221.77,3221.65,3221.86,ETH
2026-01-07 11:21:07+00:00,367.0,3222.28,3222.2,3222.38,ETH
2026-01-07 11:21:08+00:00,368.0,3222.77,3222.67,3222.79,ETH
2026-01-07 11:21:09+00:00,369.0,3222.92,3222.68,3222.97,ETH
2026-01-07 11:21:10+00:00,370.0,3222.98,3222.68,3223.06,ETH
2026-01-07 11:21:11+00:00,371.0,3222.99,3222.69,3223.06,ETH
2026-01-07 11:21:12+00:00,372.0,3222.88,3222.69,3222.88,ETH
2026-01-07 11:21:13+00:00,373.0,3222.61,3222.35,3222.62,ETH
2026-01-07 11:21:14+00:00,374.0,3222.5,3222.39,3222.56,ETH
2026-01-07 11:21:15+00:00,375.0,3222.45,3222.38,3222.46,ETH
2026-01-07 11:21:16+00:00,376.0,3222.45,3222.38,3222.46,ETH
2026-01-07 11:21:17+00:00,377.0,3222.46,3222.37,3222.47,ETH
2026-01-07 11:21:18+00:00,378.0,3222.46,3222.37,3222.47,ETH
2026-01-07 11:21:19+00:00,379.0,3222.46,3222.37,3222.46,ETH
2026-01-07 11:21:20+00:00,380.0,3222.46,3222.39,3222.46,ETH
2026-01-07 11:21:21+00:00,381.0,3222.46,3222.39,3222.46,ETH
2026-01-07 11:21:22+00:00,382.0,3221.96,3221.84,3222.02,ETH
2026-01-07 11:21:23+00:00,383.0,3221.94,3221.89,3221.99,ETH
2026-01-07 11:21:24+00:00,384.0,3221.91,3221.84,3221.92,ETH
2026-01-07 11:21:26+00:00,386.0,3221.91,3221.84,3221.92,ETH
2026-01-07 11:21:27+00:00,387.0,3221.91,3221.85,3221.93,ETH
2026-01-07 11:21:28+00:00,388.0,3221.91,3221.87,3221.93,ETH
2026-01-07 11:21:29+00:00,389.0,3221.91,3221.88,3221.92,ETH
2026-01-07 11:21:30+00:00,390.0,3222.02,3221.95,3222.03,ETH
2026-01-07 11:21:31+00:00,391.0,3222.53,3222.42,3222.57,ETH
2026-01-07 11:21:32+00:00,392.0,3223.06,3222.84,3223.11,ETH
2026-01-07 11:21:33+00:00,393.0,3223.02,3222.96,3223.07,ETH
2026-01-07 11:21:34+00:00,394.0,3223.02,3222.97,3223.06,ETH
2026-01-07 11:21:35+00:00,395.0,3223.05,3222.97,3223.09,ETH
2026-01-07 11:21:36+00:00,396.0,3222.99,3222.94,3223.02,ETH
2026-01-07 11:21:37+00:00,397.0,3223.06,3222.97,3223.11,ETH
2026-01-07 11:21:38+00:00,398.0,3223.1,3222.99,3223.14,ETH
2026-01-07 11:21:39+00:00,399.0,3223.15,3222.99,3223.23,ETH
2026-01-07 11:21:40+00:00,400.0,3223.15,3222.99,3223.23,ETH
2026-01-07 11:21:41+00:00,401.0,3223.18,3222.99,3223.23,ETH
2026-01-07 11:21:42+00:00,402.0,3223.17,3222.99,3223.21,ETH
2026-01-07 11:21:43+00:00,403.0,3223.16,3222.99,3223.21,ETH
2026-01-07 11:21:44+00:00,404.0,3223.15,3222.99,3223.19,ETH
2026-01-07 11:21:45+00:00,405.0,3223.14,3222.99,3223.17,ETH
2026-01-07 11:21:46+00:00,406.0,3223.14,3222.99,3223.18,ETH
2026-01-07 11:21:47+00:00,407.0,3223.09,3222.99,3223.18,ETH
2026-01-07 11:21:48+00:00,408.0,3223.05,3222.99,3223.19,ETH
2026-01-07 11:21:49+00:00,409.0,3223.05,3222.99,3223.25,ETH
2026-01-07 11:21:50+00:00,410.0,3223.16,3222.99,3223.26,ETH
2026-01-07 11:21:51+00:00,411.0,3223.19,3222.99,3223.26,ETH
2026-01-07 11:21:52+00:00,412.0,3223.19,3222.99,3223.24,ETH
2026-01-07 11:21:53+00:00,413.0,3223.19,3222.99,3223.24,ETH
2026-01-07 11:21:54+00:00,414.0,3223.22,3223.04,3223.25,ETH
2026-01-07 11:21:55+00:00,415.0,3223.17,3223.04,3223.19,ETH
2026-01-07 11:21:56+00:00,416.0,3223.15,3223.04,3223.17,ETH
2026-01-07 11:21:57+00:00,417.0,3223.11,3223.02,3223.15,ETH
2026-01-07 11:21:58+00:00,418.0,3223.04,3222.99,3223.09,ETH
2026-01-07 11:21:59+00:00,419.0,3223.06,3222.98,3223.1,ETH
2026-01-07 11:22:00+00:00,420.0,3223.08,3222.98,3223.11,ETH
2026-01-07 11:22:01+00:00,421.0,3223.07,3222.98,3223.1,ETH
2026-01-07 11:22:02+00:00,422.0,3223.06,3222.98,3223.09,ETH
2026-01-07 11:22:03+00:00,423.0,3223.03,3222.99,3223.09,ETH
2026-01-07 11:22:04+00:00,424.0,3223.01,3222.99,3223.1,ETH
2026-01-07 11:22:05+00:00,425.0,3223.02,3222.99,3223.09,ETH
2026-01-07 11:22:06+00:00,426.0,3223.02,3222.99,3223.07,ETH
2026-01-07 11:22:07+00:00,427.0,3223.01,3222.96,3223.03,ETH
2026-01-07 11:22:08+00:00,428.0,3222.94,3222.87,3223.0,ETH
2026-01-07 11:22:09+00:00,429.0,3222.96,3222.86,3223.0,ETH
2026-01-07 11:22:10+00:00,430.0,3222.98,3222.87,3223.0,ETH
2026-01-07 11:22:11+00:00,431.0,3222.99,3222.88,3223.0,ETH
2026-01-07 11:22:12+00:00,432.0,3222.99,3222.87,3223.0,ETH
2026-01-07 11:22:14+00:00,434.0,3222.99,3222.87,3223.0,ETH
2026-01-07 11:22:15+00:00,435.0,3222.99,3222.87,3223.0,ETH
2026-01-07 11:22:16+00:00,436.0,3222.98,3222.87,3223.0,ETH
2026-01-07 11:22:17+00:00,437.0,3222.99,3222.87,3223.0,ETH
2026-01-07 11:22:18+00:00,438.0,3222.98,3222.87,3223.0,ETH
2026-01-07 11:22:19+00:00,439.0,3222.98,3222.91,3223.0,ETH
2026-01-07 11:22:20+00:00,440.0,3222.99,3222.94,3222.99,ETH
2026-01-07 11:22:21+00:00,441.0,3223.0,3222.96,3223.0,ETH
2026-01-07 11:22:22+00:00,442.0,3223.0,3222.97,3223.0,ETH
2026-01-07 11:22:23+00:00,443.0,3223.02,3222.99,3223.03,ETH
2026-01-07 11:22:24+00:00,444.0,3223.02,3222.95,3223.03,ETH
2026-01-07 11:22:25+00:00,445.0,3223.02,3222.94,3223.03,ETH
2026-01-07 11:22:26+00:00,446.0,3223.02,3222.94,3223.03,ETH
2026-01-07 11:22:27+00:00,447.0,3223.21,3223.0,3223.25,ETH
2026-01-07 11:22:28+00:00,448.0,3223.21,3223.0,3223.26,ETH
2026-01-07 11:22:29+00:00,449.0,3223.25,3223.07,3223.26,ETH
2026-01-07 11:22:30+00:00,450.0,3223.15,3222.97,3223.16,ETH
2026-01-07 11:22:31+00:00,451.0,3223.1,3222.97,3223.14,ETH
2026-01-07 11:22:32+00:00,452.0,3223.06,3222.97,3223.14,ETH
2026-01-07 11:22:33+00:00,453.0,3223.07,3222.93,3223.14,ETH
2026-01-07 11:22:34+00:00,454.0,3223.07,3223.0,3223.13,ETH
2026-01-07 11:22:35+00:00,455.0,3223.03,3222.91,3223.09,ETH
2026-01-07 11:22:36+00:00,456.0,3223.04,3222.96,3223.05,ETH
2026-01-07 11:22:37+00:00,457.0,3223.04,3223.0,3223.1,ETH
2026-01-07 11:22:38+00:00,458.0,3223.04,3223.0,3223.13,ETH
2026-01-07 11:22:39+00:00,459.0,3223.04,3223.0,3223.19,ETH
2026-01-07 11:22:40+00:00,460.0,3223.02,3222.98,3223.05,ETH
2026-01-07 11:22:41+00:00,461.0,3223.04,3223.0,3223.17,ETH
2026-01-07 11:22:42+00:00,462.0,3223.05,3223.03,3223.19,ETH
2026-01-07 11:22:43+00:00,463.0,3223.08,3223.02,3223.17,ETH
2026-01-07 11:22:44+00:00,464.0,3223.08,3223.0,3223.14,ETH
2026-01-07 11:22:45+00:00,465.0,3223.11,3223.02,3223.22,ETH
2026-01-07 11:22:46+00:00,466.0,3223.16,3223.06,3223.24,ETH
2026-01-07 11:22:47+00:00,467.0,3223.23,3223.13,3223.26,ETH
2026-01-07 11:22:48+00:00,468.0,3223.29,3223.19,3223.31,ETH
2026-01-07 11:22:49+00:00,469.0,3223.34,3223.16,3223.35,ETH
2026-01-07 11:22:50+00:00,470.0,3223.33,3223.1,3223.36,ETH
2026-01-07 11:22:51+00:00,471.0,3223.31,3223.1,3223.36,ETH
2026-01-07 11:22:52+00:00,472.0,3223.31,3223.11,3223.36,ETH
2026-01-07 11:22:53+00:00,473.0,3223.31,3223.11,3223.36,ETH
2026-01-07 11:22:54+00:00,474.0,3223.32,3223.09,3223.36,ETH
2026-01-07 11:22:55+00:00,475.0,3223.33,3223.13,3223.36,ETH
2026-01-07 11:22:56+00:00,476.0,3223.31,3223.16,3223.37,ETH
2026-01-07 11:22:57+00:00,477.0,3223.33,3223.17,3223.45,ETH
2026-01-07 11:22:59+00:00,479.0,3223.36,3223.17,3223.45,ETH
2026-01-07 11:23:00+00:00,480.0,3223.36,3223.17,3223.55,ETH
2026-01-07 11:23:01+00:00,481.0,3223.34,3223.12,3223.53,ETH
2026-01-07 11:23:02+00:00,482.0,3223.32,3223.22,3223.47,ETH
2026-01-07 11:23:03+00:00,483.0,3223.34,3223.2,3223.43,ETH
2026-01-07 11:23:04+00:00,484.0,3223.25,3223.11,3223.35,ETH
2026-01-07 11:23:05+00:00,485.0,3223.25,3223.11,3223.35,ETH
2026-01-07 11:23:06+00:00,486.0,3223.35,3223.2,3223.39,ETH
2026-01-07 11:23:07+00:00,487.0,3223.27,3223.14,3223.35,ETH
2026-01-07 11:23:08+00:00,488.0,3223.31,3223.16,3223.42,ETH
2026-01-07 11:23:09+00:00,489.0,3223.37,3223.2,3223.43,ETH
2026-01-07 11:23:10+00:00,490.0,3223.38,3223.2,3223.43,ETH
2026-01-07 11:23:11+00:00,491.0,3223.38,3223.2,3223.47,ETH
2026-01-07 11:23:12+00:00,492.0,3223.41,3223.2,3223.48,ETH
2026-01-07 11:23:13+00:00,493.0,3223.36,3223.2,3223.43,ETH
2026-01-07 11:23:14+00:00,494.0,3223.31,3223.2,3223.42,ETH
2026-01-07 11:23:15+00:00,495.0,3223.31,3223.2,3223.42,ETH
2026-01-07 11:23:16+00:00,496.0,3223.31,3223.2,3223.42,ETH
2026-01-07 11:23:17+00:00,497.0,3223.32,3223.2,3223.42,ETH
2026-01-07 11:23:18+00:00,498.0,3223.32,3223.2,3223.42,ETH
2026-01-07 11:23:19+00:00,499.0,3223.38,3223.31,3223.48,ETH
2026-01-07 11:23:20+00:00,500.0,3223.42,3223.38,3223.49,ETH
2026-01-07 11:23:21+00:00,501.0,3223.42,3223.34,3223.43,ETH
2026-01-07 11:23:22+00:00,502.0,3223.42,3223.34,3223.43,ETH
2026-01-07 11:23:24+00:00,504.0,3223.42,3223.34,3223.43,ETH
2026-01-07 11:23:25+00:00,505.0,3223.42,3223.39,3223.45,ETH
2026-01-07 11:23:26+00:00,506.0,3223.42,3223.33,3223.44,ETH
2026-01-07 11:23:27+00:00,507.0,3223.48,3223.37,3223.49,ETH
2026-01-07 11:23:28+00:00,508.0,3223.48,3223.37,3223.49,ETH
2026-01-07 11:23:29+00:00,509.0,3223.48,3223.37,3223.49,ETH
2026-01-07 11:23:30+00:00,510.0,3223.48,3223.38,3223.49,ETH
2026-01-07 11:23:31+00:00,511.0,3223.5,3223.39,3223.51,ETH
2026-01-07 11:23:32+00:00,512.0,3223.51,3223.38,3223.51,ETH
2026-01-07 11:23:33+00:00,513.0,3223.57,3223.42,3223.61,ETH
2026-01-07 11:23:34+00:00,514.0,3223.65,3223.57,3223.79,ETH
2026-01-07 11:23:35+00:00,515.0,3223.89,3223.85,3224.04,ETH
2026-01-07 11:23:36+00:00,516.0,3224.05,3223.99,3224.09,ETH
2026-01-07 11:23:37+00:00,517.0,3224.04,3223.96,3224.09,ETH
2026-01-07 11:23:38+00:00,518.0,3224.03,3223.92,3224.07,ETH
2026-01-07 11:23:39+00:00,519.0,3223.98,3223.92,3224.05,ETH
2026-01-07 11:23:40+00:00,520.0,3223.95,3223.91,3224.04,ETH
2026-01-07 11:23:41+00:00,521.0,3223.99,3223.92,3224.05,ETH
2026-01-07 11:23:42+00:00,522.0,3224.03,3223.92,3224.06,ETH
2026-01-07 11:23:43+00:00,523.0,3224.02,3223.92,3224.05,ETH
2026-01-07 11:23:44+00:00,524.0,3223.99,3223.92,3224.05,ETH
2026-01-07 11:23:45+00:00,525.0,3223.99,3223.92,3224.06,ETH
2026-01-07 11:23:46+00:00,526.0,3224.0,3223.92,3224.06,ETH
2026-01-07 11:23:47+00:00,527.0,3224.0,3223.92,3224.06,ETH
2026-01-07 11:23:48+00:00,528.0,3224.0,3223.92,3224.06,ETH
2026-01-07 11:23:49+00:00,529.0,3224.0,3223.92,3224.06,ETH
2026-01-07 11:23:50+00:00,530.0,3223.99,3223.92,3224.07,ETH
2026-01-07 11:23:51+00:00,531.0,3223.99,3223.92,3224.09,ETH
2026-01-07 11:23:52+00:00,532.0,3224.03,3223.92,3224.09,ETH
2026-01-07 11:23:53+00:00,533.0,3224.07,3223.93,3224.09,ETH
2026-01-07 11:23:54+00:00,534.0,3224.05,3223.92,3224.08,ETH
2026-01-07 11:23:55+00:00,535.0,3224.02,3223.92,3224.07,ETH
2026-01-07 11:23:56+00:00,536.0,3224.0,3223.92,3224.08,ETH
2026-01-07 11:23:57+00:00,537.0,3224.0,3223.92,3224.08,ETH
2026-01-07 11:23:58+00:00,538.0,3224.0,3223.92,3224.06,ETH
2026-01-07 11:23:59+00:00,539.0,3224.0,3223.91,3224.06,ETH
2026-01-07 11:24:00+00:00,540.0,3224.02,3223.92,3224.06,ETH
2026-01-07 11:24:01+00:00,541.0,3224.02,3223.92,3224.06,ETH
2026-01-07 11:24:02+00:00,542.0,3224.02,3223.92,3224.06,ETH
2026-01-07 11:24:03+00:00,543.0,3223.93,3223.9,3224.05,ETH
2026-01-07 11:24:04+00:00,544.0,3223.9,3223.84,3223.92,ETH
2026-01-07 11:24:05+00:00,545.0,3223.87,3223.8,3223.89,ETH
2026-01-07 11:24:06+00:00,546.0,3223.79,3223.6,3223.8,ETH
2026-01-07 11:24:07+00:00,547.0,3223.67,3223.45,3223.72,ETH
2026-01-07 11:24:08+00:00,548.0,3223.55,3223.44,3223.62,ETH
2026-01-07 11:24:09+00:00,549.0,3223.49,3223.44,3223.53,ETH
2026-01-07 11:24:10+00:00,550.0,3223.5,3223.44,3223.54,ETH
2026-01-07 11:24:11+00:00,551.0,3223.5,3223.44,3223.54,ETH
2026-01-07 11:24:12+00:00,552.0,3223.5,3223.43,3223.53,ETH
2026-01-07 11:24:13+00:00,553.0,3223.45,3223.37,3223.49,ETH
2026-01-07 11:24:14+00:00,554.0,3223.38,3223.3,3223.44,ETH
2026-01-07 11:24:15+00:00,555.0,3223.35,3223.27,3223.44,ETH
2026-01-07 11:24:16+00:00,556.0,3223.29,3223.2,3223.39,ETH
2026-01-07 11:24:17+00:00,557.0,3223.25,3223.16,3223.34,ETH
2026-01-07 11:24:18+00:00,558.0,3223.24,3223.18,3223.33,ETH
2026-01-07 11:24:19+00:00,559.0,3223.24,3223.2,3223.33,ETH
2026-01-07 11:24:20+00:00,560.0,3223.23,3223.22,3223.33,ETH
2026-01-07 11:24:21+00:00,561.0,3223.32,3223.23,3223.33,ETH
2026-01-07 11:24:22+00:00,562.0,3223.33,3223.24,3223.37,ETH
2026-01-07 11:24:23+00:00,563.0,3223.35,3223.24,3223.4,ETH
2026-01-07 11:24:24+00:00,564.0,3223.34,3223.24,3223.36,ETH
2026-01-07 11:24:25+00:00,565.0,3223.34,3223.23,3223.36,ETH
2026-01-07 11:24:26+00:00,566.0,3223.34,3223.23,3223.36,ETH
2026-01-07 11:24:27+00:00,567.0,3223.34,3223.23,3223.36,ETH
2026-01-07 11:24:28+00:00,568.0,3223.34,3223.23,3223.35,ETH
2026-01-07 11:24:29+00:00,569.0,3223.34,3223.24,3223.35,ETH
2026-01-07 11:24:30+00:00,570.0,3223.34,3223.22,3223.36,ETH
2026-01-07 11:24:31+00:00,571.0,3223.34,3223.23,3223.36,ETH
2026-01-07 11:24:32+00:00,572.0,3223.32,3223.23,3223.34,ETH
2026-01-07 11:24:33+00:00,573.0,3223.32,3223.22,3223.34,ETH
2026-01-07 11:24:34+00:00,574.0,3223.36,3223.25,3223.62,ETH
2026-01-07 11:24:35+00:00,575.0,3223.62,3223.47,3223.75,ETH
2026-01-07 11:24:36+00:00,576.0,3223.81,3223.69,3223.82,ETH
2026-01-07 11:24:37+00:00,577.0,3223.9,3223.76,3223.91,ETH
2026-01-07 11:24:38+00:00,578.0,3223.99,3223.83,3224.03,ETH
2026-01-07 11:24:39+00:00,579.0,3223.97,3223.83,3224.02,ETH
2026-01-07 11:24:40+00:00,580.0,3223.93,3223.78,3223.98,ETH
2026-01-07 11:24:41+00:00,581.0,3223.83,3223.73,3223.84,ETH
2026-01-07 11:24:42+00:00,582.0,3223.84,3223.75,3223.85,ETH
2026-01-07 11:24:43+00:00,583.0,3223.82,3223.64,3223.83,ETH
2026-01-07 11:24:44+00:00,584.0,3223.82,3223.7,3223.83,ETH
2026-01-07 11:24:45+00:00,585.0,3223.72,3223.6,3223.74,ETH
2026-01-07 11:24:46+00:00,586.0,3223.6,3223.5,3223.62,ETH
2026-01-07 11:24:47+00:00,587.0,3223.58,3223.51,3223.65,ETH
2026-01-07 11:24:48+00:00,588.0,3223.58,3223.54,3223.65,ETH
2026-01-07 11:24:49+00:00,589.0,3223.63,3223.56,3223.64,ETH
2026-01-07 11:24:51+00:00,591.0,3223.69,3223.57,3223.7,ETH
2026-01-07 11:24:52+00:00,592.0,3223.97,3223.86,3223.98,ETH
2026-01-07 11:24:53+00:00,593.0,3223.84,3223.8,3223.88,ETH
2026-01-07 11:24:54+00:00,594.0,3223.82,3223.77,3223.86,ETH
2026-01-07 11:24:55+00:00,595.0,3223.79,3223.76,3223.83,ETH
2026-01-07 11:24:56+00:00,596.0,3223.76,3223.73,3223.81,ETH
2026-01-07 11:24:57+00:00,597.0,3223.76,3223.72,3223.81,ETH
2026-01-07 11:24:58+00:00,598.0,3223.73,3223.67,3223.77,ETH
2026-01-07 11:24:59+00:00,599.0,3223.65,3223.64,3223.81,ETH
2026-01-07 11:25:00+00:00,600.0,3223.62,3223.59,3223.68,ETH
2026-01-07 11:25:01+00:00,601.0,3223.6,3223.57,3223.65,ETH
2026-01-07 11:25:02+00:00,602.0,3223.58,3223.55,3223.62,ETH
2026-01-07 11:25:03+00:00,603.0,3223.77,3223.76,3223.91,ETH
2026-01-07 11:25:04+00:00,604.0,3223.85,3223.81,3223.86,ETH
2026-01-07 11:25:05+00:00,605.0,3223.75,3223.54,3223.76,ETH
2026-01-07 11:25:06+00:00,606.0,3223.58,3223.51,3223.74,ETH
2026-01-07 11:25:07+00:00,607.0,3223.56,3223.5,3223.65,ETH
2026-01-07 11:25:08+00:00,608.0,3223.62,3223.59,3223.66,ETH
2026-01-07 11:25:09+00:00,609.0,3223.62,3223.59,3223.65,ETH
2026-01-07 11:25:10+00:00,610.0,3223.56,3223.54,3223.62,ETH
2026-01-07 11:25:11+00:00,611.0,3223.51,3223.49,3223.59,ETH
2026-01-07 11:25:12+00:00,612.0,3223.51,3223.5,3223.59,ETH
2026-01-07 11:25:13+00:00,613.0,3223.52,3223.5,3223.59,ETH
2026-01-07 11:25:14+00:00,614.0,3223.55,3223.51,3223.59,ETH
2026-01-07 11:25:15+00:00,615.0,3223.58,3223.52,3223.6,ETH
2026-01-07 11:25:16+00:00,616.0,3223.59,3223.53,3223.6,ETH
2026-01-07 11:25:17+00:00,617.0,3223.58,3223.53,3223.6,ETH
2026-01-07 11:25:18+00:00,618.0,3223.58,3223.52,3223.6,ETH
2026-01-07 11:25:19+00:00,619.0,3223.56,3223.52,3223.59,ETH
2026-01-07 11:25:20+00:00,620.0,3223.57,3223.52,3223.59,ETH
2026-01-07 11:25:21+00:00,621.0,3223.59,3223.52,3223.59,ETH
2026-01-07 11:25:22+00:00,622.0,3223.59,3223.52,3223.59,ETH
2026-01-07 11:25:23+00:00,623.0,3223.59,3223.52,3223.59,ETH
2026-01-07 11:25:24+00:00,624.0,3223.58,3223.52,3223.59,ETH
2026-01-07 11:25:25+00:00,625.0,3223.58,3223.52,3223.62,ETH
2026-01-07 11:25:26+00:00,626.0,3223.59,3223.53,3223.64,ETH
2026-01-07 11:25:27+00:00,627.0,3223.62,3223.54,3223.64,ETH
2026-01-07 11:25:28+00:00,628.0,3223.63,3223.54,3223.64,ETH
2026-01-07 11:25:29+00:00,629.0,3223.63,3223.56,3223.65,ETH
2026-01-07 11:25:30+00:00,630.0,3223.62,3223.56,3223.65,ETH
2026-01-07 11:25:31+00:00,631.0,3223.63,3223.54,3223.63,ETH
2026-01-07 11:25:32+00:00,632.0,3223.63,3223.55,3223.64,ETH
2026-01-07 11:25:33+00:00,633.0,3223.76,3223.67,3223.81,ETH
2026-01-07 11:25:34+00:00,634.0,3223.92,3223.8,3223.97,ETH
2026-01-07 11:25:35+00:00,635.0,3223.94,3223.82,3223.97,ETH
2026-01-07 11:25:36+00:00,636.0,3223.94,3223.83,3223.98,ETH
2026-01-07 11:25:37+00:00,637.0,3223.94,3223.84,3223.98,ETH
2026-01-07 11:25:38+00:00,638.0,3223.94,3223.84,3223.98,ETH
2026-01-07 11:25:39+00:00,639.0,3223.91,3223.83,3223.96,ETH
2026-01-07 11:25:40+00:00,640.0,3224.01,3223.93,3224.08,ETH
2026-01-07 11:25:41+00:00,641.0,3224.14,3224.03,3224.2,ETH
2026-01-07 11:25:42+00:00,642.0,3224.18,3224.03,3224.25,ETH
2026-01-07 11:25:43+00:00,643.0,3224.35,3224.19,3224.43,ETH
2026-01-07 11:25:44+00:00,644.0,3224.51,3224.4,3224.54,ETH
2026-01-07 11:25:45+00:00,645.0,3224.53,3224.43,3224.54,ETH
2026-01-07 11:25:46+00:00,646.0,3224.56,3224.43,3224.59,ETH
2026-01-07 11:25:47+00:00,647.0,3224.56,3224.44,3224.6,ETH
2026-01-07 11:25:48+00:00,648.0,3224.37,3224.31,3224.53,ETH
2026-01-07 11:25:49+00:00,649.0,3224.19,3224.12,3224.36,ETH
2026-01-07 11:25:50+00:00,650.0,3224.12,3224.02,3224.16,ETH
2026-01-07 11:25:51+00:00,651.0,3224.03,3223.96,3224.05,ETH
2026-01-07 11:25:52+00:00,652.0,3223.96,3223.9,3224.01,ETH
2026-01-07 11:25:53+00:00,653.0,3223.88,3223.84,3224.01,ETH
2026-01-07 11:25:54+00:00,654.0,3223.85,3223.79,3224.01,ETH
2026-01-07 11:25:55+00:00,655.0,3223.82,3223.74,3224.01,ETH
2026-01-07 11:25:56+00:00,656.0,3223.78,3223.72,3224.01,ETH
2026-01-07 11:25:57+00:00,657.0,3223.84,3223.75,3224.0,ETH
2026-01-07 11:25:58+00:00,658.0,3223.85,3223.74,3223.9,ETH
2026-01-07 11:25:59+00:00,659.0,3223.8,3223.73,3223.84,ETH
2026-01-07 11:26:00+00:00,660.0,3223.85,3223.75,3223.92,ETH
2026-01-07 11:26:01+00:00,661.0,3223.83,3223.6,3223.88,ETH
2026-01-07 11:26:02+00:00,662.0,3223.4,3223.09,3223.41,ETH
2026-01-07 11:26:03+00:00,663.0,3222.64,3222.46,3222.87,ETH
2026-01-07 11:26:04+00:00,664.0,3222.2,3222.16,3222.61,ETH
2026-01-07 11:26:05+00:00,665.0,3222.1,3222.08,3222.47,ETH
2026-01-07 11:26:06+00:00,666.0,3221.95,3221.93,3222.19,ETH
2026-01-07 11:26:07+00:00,667.0,3221.98,3221.93,3222.23,ETH
2026-01-07 11:26:08+00:00,668.0,3222.25,3222.13,3222.57,ETH
2026-01-07 11:26:09+00:00,669.0,3222.6,3222.46,3222.74,ETH
2026-01-07 11:26:10+00:00,670.0,3222.85,3222.69,3222.88,ETH
2026-01-07 11:26:11+00:00,671.0,3222.88,3222.72,3222.89,ETH
2026-01-07 11:26:12+00:00,672.0,3222.89,3222.77,3222.94,ETH
2026-01-07 11:26:13+00:00,673.0,3222.95,3222.85,3223.01,ETH
2026-01-07 11:26:14+00:00,674.0,3223.2,3223.13,3223.28,ETH
2026-01-07 11:26:15+00:00,675.0,3223.51,3223.42,3223.61,ETH
2026-01-07 11:26:16+00:00,676.0,3223.63,3223.52,3223.68,ETH
2026-01-07 11:26:17+00:00,677.0,3223.69,3223.62,3223.73,ETH
2026-01-07 11:26:18+00:00,678.0,3223.81,3223.67,3223.85,ETH
2026-01-07 11:26:19+00:00,679.0,3223.89,3223.66,3223.9,ETH
2026-01-07 11:26:20+00:00,680.0,3223.89,3223.69,3223.9,ETH
2026-01-07 11:26:21+00:00,681.0,3223.88,3223.69,3223.9,ETH
2026-01-07 11:26:22+00:00,682.0,3224.06,3223.87,3224.2,ETH
2026-01-07 11:26:23+00:00,683.0,3224.12,3223.93,3224.21,ETH
2026-01-07 11:26:24+00:00,684.0,3223.74,3223.63,3223.86,ETH
2026-01-07 11:26:25+00:00,685.0,3223.63,3223.63,3223.82,ETH
2026-01-07 11:26:26+00:00,686.0,3223.63,3223.63,3223.72,ETH
2026-01-07 11:26:27+00:00,687.0,3223.55,3223.28,3223.72,ETH
2026-01-07 11:26:28+00:00,688.0,3223.49,3223.47,3223.62,ETH
2026-01-07 11:26:29+00:00,689.0,3223.94,3223.92,3223.98,ETH
2026-01-07 11:26:30+00:00,690.0,3223.94,3223.83,3223.95,ETH
2026-01-07 11:26:31+00:00,691.0,3223.93,3223.83,3223.95,ETH
2026-01-07 11:26:32+00:00,692.0,3223.94,3223.88,3223.95,ETH
2026-01-07 11:26:33+00:00,693.0,3223.93,3223.85,3223.95,ETH
2026-01-07 11:26:34+00:00,694.0,3223.82,3223.76,3223.95,ETH
2026-01-07 11:26:35+00:00,695.0,3223.84,3223.76,3223.95,ETH
2026-01-07 11:26:36+00:00,696.0,3223.81,3223.77,3223.95,ETH
2026-01-07 11:26:37+00:00,697.0,3223.76,3223.73,3223.95,ETH
2026-01-07 11:26:38+00:00,698.0,3223.77,3223.75,3223.95,ETH
2026-01-07 11:26:39+00:00,699.0,3223.86,3223.76,3223.95,ETH
2026-01-07 11:26:40+00:00,700.0,3223.85,3223.76,3223.95,ETH
2026-01-07 11:26:41+00:00,701.0,3223.82,3223.74,3223.95,ETH
2026-01-07 11:26:42+00:00,702.0,3223.73,3223.7,3223.95,ETH
2026-01-07 11:26:43+00:00,703.0,3223.33,3223.17,3223.46,ETH
2026-01-07 11:26:44+00:00,704.0,3223.14,3223.09,3223.19,ETH
2026-01-07 11:26:45+00:00,705.0,3222.99,3222.95,3223.1,ETH
2026-01-07 11:26:47+00:00,707.0,3222.87,3222.84,3222.94,ETH
