timestamp,collected_at,seconds,up_mid,up_best_bid,up_best_ask,down_mid,down_best_bid,down_best_ask,up_best_bid_size,up_best_ask_size,down_best_bid_size,down_best_ask_size
2026-01-06 16:25:59.130000+00:00,2026-01-06 16:25:59.636308+00:00,659.13,0.065,0.06,0.07,0.935,0.93,0.94,,,,
2026-01-06 16:26:00.043000+00:00,2026-01-06 16:26:00.483882+00:00,660.043,0.035,0.03,0.04,0.965,0.96,0.97,,,,
2026-01-06 16:26:00.193000+00:00,2026-01-06 16:26:00.639024+00:00,660.193,0.035,0.03,0.04,0.95,0.94,0.96,,,,
2026-01-06 16:26:01.047000+00:00,2026-01-06 16:26:01.471886+00:00,661.047,0.035,0.03,0.04,0.965,0.96,0.97,,,,
2026-01-06 16:26:01.159000+00:00,2026-01-06 16:26:01.651300+00:00,661.159,0.035,0.03,0.04,0.965,0.96,0.97,,,,
2026-01-06 16:26:02.196000+00:00,2026-01-06 16:26:02.652996+00:00,662.196,0.035,0.03,0.04,0.965,0.96,0.97,,,,
2026-01-06 16:26:02.991000+00:00,2026-01-06 16:26:03.476556+00:00,662.991,0.035,0.03,0.04,0.965,0.96,0.97,,,,
2026-01-06 16:26:03.139000+00:00,2026-01-06 16:26:03.653628+00:00,663.139,0.035,0.03,0.04,0.965,0.96,0.97,,,,
2026-01-06 16:26:04.174000+00:00,2026-01-06 16:26:04.667280+00:00,664.174,0.03,0.02,0.04,0.975,0.97,0.98,,,,
2026-01-06 16:26:04.906000+00:00,2026-01-06 16:26:05.480075+00:00,664.906,0.025,0.02,0.03,0.975,0.97,0.98,,,,
2026-01-06 16:26:05.239000+00:00,2026-01-06 16:26:05.686883+00:00,665.239,0.025,0.02,0.03,0.97,0.96,0.98,,,,
2026-01-06 16:26:05.956000+00:00,2026-01-06 16:26:06.483660+00:00,665.956,0.025,0.02,0.03,0.975,0.97,0.98,,,,
2026-01-06 16:26:06.082000+00:00,2026-01-06 16:26:06.701218+00:00,666.082,0.025,0.02,0.03,0.975,0.97,0.98,,,,
2026-01-06 16:26:07.047000+00:00,2026-01-06 16:26:07.499862+00:00,667.047,0.025,0.02,0.03,0.97,0.96,0.98,,,,
2026-01-06 16:26:07.223000+00:00,2026-01-06 16:26:07.716397+00:00,667.223,0.03,0.02,0.04,0.975,0.96,0.99,,,,
2026-01-06 16:26:08.027000+00:00,2026-01-06 16:26:08.519014+00:00,668.027,0.025,0.02,0.03,0.975,0.97,0.98,,,,
2026-01-06 16:26:08.255000+00:00,2026-01-06 16:26:08.715155+00:00,668.255,0.025,0.02,0.03,0.975,0.97,0.98,,,,
2026-01-06 16:26:09.044000+00:00,2026-01-06 16:26:09.519739+00:00,669.044,0.025,0.02,0.03,0.975,0.97,0.98,,,,
2026-01-06 16:26:09.267000+00:00,2026-01-06 16:26:09.715755+00:00,669.267,0.025,0.02,0.03,0.975,0.97,0.98,,,,
2026-01-06 16:26:10.992000+00:00,2026-01-06 16:26:11.549472+00:00,670.992,0.025,0.02,0.03,0.975,0.97,0.98,,,,
2026-01-06 16:26:10.992000+00:00,2026-01-06 16:26:11.734216+00:00,670.992,0.025,0.02,0.03,0.975,0.97,0.98,,,,
2026-01-06 16:26:12.250000+00:00,2026-01-06 16:26:12.732773+00:00,672.25,0.025,0.02,0.03,0.975,0.97,0.98,,,,
2026-01-06 16:26:12.774000+00:00,2026-01-06 16:26:13.560318+00:00,672.774,0.025,0.02,0.03,0.975,0.97,0.98,,,,
2026-01-06 16:26:13.296000+00:00,2026-01-06 16:26:13.736756+00:00,673.296,0.025,0.02,0.03,0.975,0.97,0.98,,,,
2026-01-06 16:26:14.134000+00:00,2026-01-06 16:26:14.578151+00:00,674.134,0.02,0.01,0.03,0.98,0.97,0.99,,,,
2026-01-06 16:26:14.193000+00:00,2026-01-06 16:26:14.745055+00:00,674.193,0.02,0.01,0.03,0.985,0.98,0.99,,,,
2026-01-06 16:26:15.035000+00:00,2026-01-06 16:26:15.598554+00:00,675.035,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 16:26:15.301000+00:00,2026-01-06 16:26:15.752708+00:00,675.301,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 16:26:16.161000+00:00,2026-01-06 16:26:16.599785+00:00,676.161,0.025,0.02,0.03,0.975,0.97,0.98,,,,
2026-01-06 16:26:16.264000+00:00,2026-01-06 16:26:16.772498+00:00,676.264,0.025,0.02,0.03,0.975,0.97,0.98,,,,
2026-01-06 16:26:17.280000+00:00,2026-01-06 16:26:17.782523+00:00,677.28,0.025,0.02,0.03,0.975,0.97,0.98,,,,
2026-01-06 16:26:17.914000+00:00,2026-01-06 16:26:18.633868+00:00,677.914,0.025,0.02,0.03,0.975,0.97,0.98,,,,
2026-01-06 16:26:18.298000+00:00,2026-01-06 16:26:18.783430+00:00,678.298,0.025,0.02,0.03,0.975,0.97,0.98,,,,
2026-01-06 16:26:19.102000+00:00,2026-01-06 16:26:19.631595+00:00,679.102,0.025,0.02,0.03,0.975,0.97,0.98,,,,
2026-01-06 16:26:19.210000+00:00,2026-01-06 16:26:19.795615+00:00,679.21,0.025,0.02,0.03,0.97,0.96,0.98,,,,
2026-01-06 16:26:20.193000+00:00,2026-01-06 16:26:20.650584+00:00,680.193,0.02,0.01,0.03,0.98,0.97,0.99,,,,
2026-01-06 16:26:20.258000+00:00,2026-01-06 16:26:20.796266+00:00,680.258,0.02,0.01,0.03,0.98,0.97,0.99,,,,
2026-01-06 16:26:21.139000+00:00,2026-01-06 16:26:21.681382+00:00,681.139,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 16:26:21.292000+00:00,2026-01-06 16:26:21.799587+00:00,681.292,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 16:26:22.241000+00:00,2026-01-06 16:26:22.687949+00:00,682.241,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 16:26:22.360000+00:00,2026-01-06 16:26:22.814491+00:00,682.36,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 16:26:23.271000+00:00,2026-01-06 16:26:23.698624+00:00,683.271,0.015,0.01,0.02,0.975,0.96,0.99,,,,
2026-01-06 16:26:23.368000+00:00,2026-01-06 16:26:23.829704+00:00,683.368,0.015,0.01,0.02,0.97,0.96,0.98,,,,
2026-01-06 16:26:24.231000+00:00,2026-01-06 16:26:24.701307+00:00,684.231,0.025,0.02,0.03,0.975,0.97,0.98,,,,
2026-01-06 16:26:24.383000+00:00,2026-01-06 16:26:24.833070+00:00,684.383,0.025,0.02,0.03,0.975,0.97,0.98,,,,
2026-01-06 16:26:25.265000+00:00,2026-01-06 16:26:25.715483+00:00,685.265,0.025,0.02,0.03,0.975,0.97,0.98,,,,
2026-01-06 16:26:25.347000+00:00,2026-01-06 16:26:25.835500+00:00,685.347,0.025,0.02,0.03,0.975,0.97,0.98,,,,
2026-01-06 16:26:26.276000+00:00,2026-01-06 16:26:26.715474+00:00,686.276,0.025,0.02,0.03,0.975,0.97,0.98,,,,
2026-01-06 16:26:26.396000+00:00,2026-01-06 16:26:26.850204+00:00,686.396,0.025,0.02,0.03,0.975,0.97,0.98,,,,
2026-01-06 16:26:27.188000+00:00,2026-01-06 16:26:27.716458+00:00,687.188,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 16:26:27.374000+00:00,2026-01-06 16:26:27.843436+00:00,687.374,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 16:26:28.270000+00:00,2026-01-06 16:26:28.734982+00:00,688.27,0.025,0.02,0.03,0.975,0.97,0.98,,,,
2026-01-06 16:26:28.376000+00:00,2026-01-06 16:26:28.843494+00:00,688.376,0.025,0.02,0.03,0.975,0.97,0.98,,,,
2026-01-06 16:26:29.273000+00:00,2026-01-06 16:26:29.746769+00:00,689.273,0.025,0.02,0.03,0.975,0.97,0.98,,,,
2026-01-06 16:26:29.375000+00:00,2026-01-06 16:26:29.858089+00:00,689.375,0.025,0.02,0.03,0.975,0.97,0.98,,,,
2026-01-06 16:26:30.240000+00:00,2026-01-06 16:26:30.757139+00:00,690.24,0.025,0.02,0.03,0.975,0.97,0.98,,,,
2026-01-06 16:26:30.240000+00:00,2026-01-06 16:26:30.861981+00:00,690.24,0.025,0.02,0.03,0.975,0.97,0.98,,,,
2026-01-06 16:26:31.249000+00:00,2026-01-06 16:26:31.769754+00:00,691.249,0.025,0.02,0.03,0.975,0.97,0.98,,,,
2026-01-06 16:26:31.426000+00:00,2026-01-06 16:26:31.868967+00:00,691.426,0.025,0.02,0.03,0.975,0.97,0.98,,,,
2026-01-06 16:26:32.341000+00:00,2026-01-06 16:26:32.785277+00:00,692.341,0.035,0.03,0.04,0.965,0.96,0.97,,,,
2026-01-06 16:26:32.431000+00:00,2026-01-06 16:26:32.885476+00:00,692.431,0.035,0.03,0.04,0.965,0.96,0.97,,,,
2026-01-06 16:26:33.298000+00:00,2026-01-06 16:26:33.788815+00:00,693.298,0.035,0.03,0.04,0.965,0.96,0.97,,,,
2026-01-06 16:26:33.402000+00:00,2026-01-06 16:26:33.885329+00:00,693.402,0.035,0.03,0.04,0.965,0.96,0.97,,,,
2026-01-06 16:26:34.211000+00:00,2026-01-06 16:26:34.809501+00:00,694.211,0.03,0.02,0.04,0.97,0.96,0.98,,,,
2026-01-06 16:26:34.211000+00:00,2026-01-06 16:26:34.885419+00:00,694.211,0.03,0.02,0.04,0.965,0.96,0.97,,,,
2026-01-06 16:26:35.369000+00:00,2026-01-06 16:26:35.815864+00:00,695.369,0.035,0.03,0.04,0.965,0.96,0.97,,,,
2026-01-06 16:26:35.424000+00:00,2026-01-06 16:26:35.893440+00:00,695.424,0.035,0.03,0.04,0.965,0.96,0.97,,,,
2026-01-06 16:26:36.331000+00:00,2026-01-06 16:26:36.815068+00:00,696.331,0.025,0.02,0.03,0.975,0.97,0.98,,,,
2026-01-06 16:26:36.445000+00:00,2026-01-06 16:26:36.912683+00:00,696.445,0.025,0.02,0.03,0.975,0.97,0.98,,,,
2026-01-06 16:26:37.307000+00:00,2026-01-06 16:26:37.832731+00:00,697.307,0.03,0.02,0.04,0.97,0.96,0.98,,,,
2026-01-06 16:26:37.428000+00:00,2026-01-06 16:26:37.911401+00:00,697.428,0.03,0.02,0.04,0.97,0.96,0.98,,,,
2026-01-06 16:26:38.399000+00:00,2026-01-06 16:26:38.847783+00:00,698.399,0.035,0.03,0.04,0.965,0.96,0.97,,,,
2026-01-06 16:26:38.438000+00:00,2026-01-06 16:26:38.911005+00:00,698.438,0.035,0.03,0.04,0.965,0.96,0.97,,,,
2026-01-06 16:26:39.399000+00:00,2026-01-06 16:26:39.866332+00:00,699.399,0.03,0.02,0.04,0.97,0.96,0.98,,,,
2026-01-06 16:26:39.399000+00:00,2026-01-06 16:26:39.931167+00:00,699.399,0.03,0.02,0.04,0.97,0.96,0.98,,,,
2026-01-06 16:26:40.333000+00:00,2026-01-06 16:26:40.865030+00:00,700.333,0.025,0.02,0.03,0.975,0.97,0.98,,,,
2026-01-06 16:26:40.436000+00:00,2026-01-06 16:26:40.928126+00:00,700.436,0.03,0.02,0.04,0.975,0.97,0.98,,,,
2026-01-06 16:26:41.435000+00:00,2026-01-06 16:26:41.942132+00:00,701.435,0.025,0.02,0.03,0.975,0.97,0.98,,,,
2026-01-06 16:26:41.973000+00:00,2026-01-06 16:26:42.884112+00:00,701.973,0.025,0.02,0.03,0.975,0.97,0.98,,,,
2026-01-06 16:26:42.473000+00:00,2026-01-06 16:26:42.950111+00:00,702.473,0.025,0.02,0.03,0.975,0.97,0.98,,,,
2026-01-06 16:26:43.412000+00:00,2026-01-06 16:26:43.887824+00:00,703.412,0.025,0.02,0.03,0.975,0.97,0.98,,,,
2026-01-06 16:26:43.412000+00:00,2026-01-06 16:26:43.951757+00:00,703.412,0.025,0.02,0.03,0.975,0.97,0.98,,,,
2026-01-06 16:26:44.352000+00:00,2026-01-06 16:26:44.908882+00:00,704.352,0.025,0.02,0.03,0.975,0.97,0.98,,,,
2026-01-06 16:26:44.504000+00:00,2026-01-06 16:26:44.971556+00:00,704.504,0.025,0.02,0.03,0.975,0.97,0.98,,,,
2026-01-06 16:26:45.467000+00:00,2026-01-06 16:26:45.923253+00:00,705.467,0.025,0.02,0.03,0.975,0.97,0.98,,,,
2026-01-06 16:26:45.531000+00:00,2026-01-06 16:26:45.988915+00:00,705.531,0.025,0.02,0.03,0.975,0.97,0.98,,,,
2026-01-06 16:26:46.391000+00:00,2026-01-06 16:26:46.939623+00:00,706.391,0.02,0.01,0.03,0.985,0.98,0.99,,,,
2026-01-06 16:26:46.578000+00:00,2026-01-06 16:26:47.002804+00:00,706.578,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 16:26:47.507000+00:00,2026-01-06 16:26:47.951439+00:00,707.507,0.02,0.01,0.03,0.975,0.97,0.98,,,,
2026-01-06 16:26:47.568000+00:00,2026-01-06 16:26:48.014724+00:00,707.568,0.025,0.02,0.03,0.975,0.97,0.98,,,,
2026-01-06 16:26:48.428000+00:00,2026-01-06 16:26:48.965187+00:00,708.428,0.025,0.02,0.03,0.975,0.97,0.98,,,,
2026-01-06 16:26:48.428000+00:00,2026-01-06 16:26:49.032868+00:00,708.428,0.025,0.02,0.03,0.975,0.97,0.98,,,,
2026-01-06 16:26:49.270000+00:00,2026-01-06 16:26:49.968468+00:00,709.27,0.02,0.01,0.03,0.98,0.97,0.99,,,,
2026-01-06 16:26:49.270000+00:00,2026-01-06 16:26:50.034356+00:00,709.27,0.02,0.01,0.03,0.98,0.97,0.99,,,,
2026-01-06 16:26:50.401000+00:00,2026-01-06 16:26:50.970223+00:00,710.401,0.02,0.01,0.03,0.985,0.98,0.99,,,,
2026-01-06 16:26:50.686000+00:00,2026-01-06 16:26:51.034800+00:00,710.686,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 16:26:51.507000+00:00,2026-01-06 16:26:51.968160+00:00,711.507,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 16:26:51.607000+00:00,2026-01-06 16:26:52.048716+00:00,711.607,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 16:26:52.486000+00:00,2026-01-06 16:26:52.964906+00:00,712.486,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 16:26:52.486000+00:00,2026-01-06 16:26:53.059047+00:00,712.486,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 16:26:53.523000+00:00,2026-01-06 16:26:53.968113+00:00,713.523,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 16:26:53.610000+00:00,2026-01-06 16:26:54.064665+00:00,713.61,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 16:26:54.200000+00:00,2026-01-06 16:26:54.962227+00:00,714.2,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 16:26:54.200000+00:00,2026-01-06 16:26:55.065049+00:00,714.2,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 16:26:55.216000+00:00,2026-01-06 16:26:55.977403+00:00,715.216,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 16:26:55.580000+00:00,2026-01-06 16:26:56.071648+00:00,715.58,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 16:26:56.535000+00:00,2026-01-06 16:26:56.981311+00:00,716.535,0.02,0.01,0.03,0.98,0.97,0.99,,,,
2026-01-06 16:26:56.606000+00:00,2026-01-06 16:26:57.082527+00:00,716.606,0.02,0.01,0.03,0.98,0.97,0.99,,,,
2026-01-06 16:26:57.339000+00:00,2026-01-06 16:26:57.977276+00:00,717.339,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 16:26:57.339000+00:00,2026-01-06 16:26:58.086174+00:00,717.339,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 16:26:58.540000+00:00,2026-01-06 16:26:58.994421+00:00,718.54,0.025,0.02,0.03,0.975,0.97,0.98,,,,
2026-01-06 16:26:58.540000+00:00,2026-01-06 16:26:59.095562+00:00,718.54,0.025,0.02,0.03,0.975,0.97,0.98,,,,
2026-01-06 16:26:59.546000+00:00,2026-01-06 16:27:00.006159+00:00,719.546,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 16:26:59.596000+00:00,2026-01-06 16:27:00.100750+00:00,719.596,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 16:27:00.544000+00:00,2026-01-06 16:27:01.027832+00:00,720.544,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 16:27:00.672000+00:00,2026-01-06 16:27:01.115573+00:00,720.672,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 16:27:01.609000+00:00,2026-01-06 16:27:02.036629+00:00,721.609,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 16:27:01.609000+00:00,2026-01-06 16:27:02.132270+00:00,721.609,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 16:27:02.574000+00:00,2026-01-06 16:27:03.050035+00:00,722.574,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 16:27:02.574000+00:00,2026-01-06 16:27:03.136878+00:00,722.574,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 16:27:03.624000+00:00,2026-01-06 16:27:04.062758+00:00,723.624,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 16:27:03.624000+00:00,2026-01-06 16:27:04.124714+00:00,723.624,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 16:27:04.533000+00:00,2026-01-06 16:27:05.075249+00:00,724.533,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 16:27:04.630000+00:00,2026-01-06 16:27:05.122388+00:00,724.63,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 16:27:05.566000+00:00,2026-01-06 16:27:06.088185+00:00,725.566,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 16:27:05.566000+00:00,2026-01-06 16:27:06.136195+00:00,725.566,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 16:27:06.528000+00:00,2026-01-06 16:27:07.098598+00:00,726.528,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 16:27:06.528000+00:00,2026-01-06 16:27:07.131941+00:00,726.528,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 16:27:07.605000+00:00,2026-01-06 16:27:08.113264+00:00,727.605,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 16:27:07.744000+00:00,2026-01-06 16:27:08.159491+00:00,727.744,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 16:27:08.615000+00:00,2026-01-06 16:27:09.133676+00:00,728.615,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 16:27:08.742000+00:00,2026-01-06 16:27:09.180093+00:00,728.742,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 16:27:09.529000+00:00,2026-01-06 16:27:10.154225+00:00,729.529,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 16:27:09.529000+00:00,2026-01-06 16:27:10.185911+00:00,729.529,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 16:27:10.557000+00:00,2026-01-06 16:27:11.162988+00:00,730.557,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 16:27:10.557000+00:00,2026-01-06 16:27:11.196781+00:00,730.557,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 16:27:11.725000+00:00,2026-01-06 16:27:12.167503+00:00,731.725,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 16:27:11.725000+00:00,2026-01-06 16:27:12.200103+00:00,731.725,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 16:27:12.736000+00:00,2026-01-06 16:27:13.178653+00:00,732.736,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 16:27:12.736000+00:00,2026-01-06 16:27:13.194659+00:00,732.736,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 16:27:13.661000+00:00,2026-01-06 16:27:14.188663+00:00,733.661,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 16:27:13.661000+00:00,2026-01-06 16:27:14.204253+00:00,733.661,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 16:27:14.683000+00:00,2026-01-06 16:27:15.199176+00:00,734.683,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 16:27:14.683000+00:00,2026-01-06 16:27:15.215188+00:00,734.683,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 16:27:15.717000+00:00,2026-01-06 16:27:16.215202+00:00,735.717,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 16:27:15.717000+00:00,2026-01-06 16:27:16.231221+00:00,735.717,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 16:27:16.664000+00:00,2026-01-06 16:27:17.236235+00:00,736.664,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 16:27:16.664000+00:00,2026-01-06 16:27:17.252652+00:00,736.664,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 16:27:17.696000+00:00,2026-01-06 16:27:18.243390+00:00,737.696,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 16:27:17.807000+00:00,2026-01-06 16:27:18.258577+00:00,737.807,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 16:27:18.754000+00:00,2026-01-06 16:27:19.249752+00:00,738.754,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 16:27:18.754000+00:00,2026-01-06 16:27:19.266927+00:00,738.754,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 16:27:19.816000+00:00,2026-01-06 16:27:20.266453+00:00,739.816,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 16:27:19.761000+00:00,2026-01-06 16:27:20.248769+00:00,739.761,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 16:27:20.828000+00:00,2026-01-06 16:27:21.265173+00:00,740.828,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 16:27:20.828000+00:00,2026-01-06 16:27:21.280790+00:00,740.828,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 16:27:21.820000+00:00,2026-01-06 16:27:22.278616+00:00,741.82,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 16:27:21.820000+00:00,2026-01-06 16:27:22.294098+00:00,741.82,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 16:27:22.729000+00:00,2026-01-06 16:27:23.273458+00:00,742.729,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 16:27:22.843000+00:00,2026-01-06 16:27:23.304535+00:00,742.843,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 16:27:23.794000+00:00,2026-01-06 16:27:24.271474+00:00,743.794,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 16:27:23.794000+00:00,2026-01-06 16:27:24.318158+00:00,743.794,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 16:27:24.834000+00:00,2026-01-06 16:27:25.281031+00:00,744.834,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 16:27:24.834000+00:00,2026-01-06 16:27:25.330959+00:00,744.834,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 16:27:25.779000+00:00,2026-01-06 16:27:26.278045+00:00,745.779,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 16:27:25.853000+00:00,2026-01-06 16:27:26.346415+00:00,745.853,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 16:27:26.826000+00:00,2026-01-06 16:27:27.295171+00:00,746.826,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 16:27:26.826000+00:00,2026-01-06 16:27:27.345383+00:00,746.826,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 16:27:27.792000+00:00,2026-01-06 16:27:28.295856+00:00,747.792,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 16:27:27.792000+00:00,2026-01-06 16:27:28.362832+00:00,747.792,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 16:27:28.692000+00:00,2026-01-06 16:27:29.299959+00:00,748.692,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 16:27:29.866000+00:00,2026-01-06 16:27:30.301891+00:00,749.866,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 16:27:29.895000+00:00,2026-01-06 16:27:30.362506+00:00,749.895,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 16:27:30.667000+00:00,2026-01-06 16:27:31.310886+00:00,750.667,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 16:27:30.667000+00:00,2026-01-06 16:27:31.357993+00:00,750.667,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 16:27:31.790000+00:00,2026-01-06 16:27:32.316765+00:00,751.79,0.015,0.01,0.02,0.99,0.99,,,,,
2026-01-06 16:27:31.930000+00:00,2026-01-06 16:27:32.378312+00:00,751.93,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 16:27:32.884000+00:00,2026-01-06 16:27:33.326576+00:00,752.884,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 16:27:32.939000+00:00,2026-01-06 16:27:33.381617+00:00,752.939,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 16:27:33.876000+00:00,2026-01-06 16:27:34.341241+00:00,753.876,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 16:27:33.876000+00:00,2026-01-06 16:27:34.388937+00:00,753.876,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 16:27:34.361000+00:00,2026-01-06 16:27:35.345372+00:00,754.361,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 16:27:34.942000+00:00,2026-01-06 16:27:35.392105+00:00,754.942,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 16:27:35.730000+00:00,2026-01-06 16:27:36.365619+00:00,755.73,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 16:27:35.730000+00:00,2026-01-06 16:27:36.397435+00:00,755.73,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 16:27:36.899000+00:00,2026-01-06 16:27:38.397205+00:00,756.899,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 16:27:36.899000+00:00,2026-01-06 16:27:38.412926+00:00,756.899,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 16:27:38.774000+00:00,2026-01-06 16:27:39.423317+00:00,758.774,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 16:27:38.774000+00:00,2026-01-06 16:27:39.407447+00:00,758.774,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 16:27:39.777000+00:00,2026-01-06 16:27:40.429228+00:00,759.777,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 16:27:40.965000+00:00,2026-01-06 16:27:41.430127+00:00,760.965,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 16:27:41.001000+00:00,2026-01-06 16:27:42.445233+00:00,761.001,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 16:27:41.001000+00:00,2026-01-06 16:27:42.445233+00:00,761.001,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 16:27:42.447000+00:00,2026-01-06 16:27:43.449553+00:00,762.447,0.01,,0.01,0.99,0.99,,,,,
