timestamp,collected_at,seconds,up_mid,up_best_bid,up_best_ask,down_mid,down_best_bid,down_best_ask,up_best_bid_size,up_best_ask_size,down_best_bid_size,down_best_ask_size
2026-01-06 05:36:37.742000+00:00,2026-01-06 05:36:37.858750+00:00,397.742,0.295,0.28,0.31,0.705,0.69,0.72,,,,
2026-01-06 05:36:38.735000+00:00,2026-01-06 05:36:38.861892+00:00,398.735,0.295,0.28,0.31,0.705,0.69,0.72,,,,
2026-01-06 05:36:39.695000+00:00,2026-01-06 05:36:39.863925+00:00,399.695,0.295,0.28,0.31,0.705,0.69,0.72,,,,
2026-01-06 05:36:40.706000+00:00,2026-01-06 05:36:40.877713+00:00,400.706,0.3,0.29,0.31,0.7,0.69,0.71,,,,
2026-01-06 05:36:41.744000+00:00,2026-01-06 05:36:41.881267+00:00,401.744,0.3,0.29,0.31,0.7,0.69,0.71,,,,
2026-01-06 05:36:42.770000+00:00,2026-01-06 05:36:42.878394+00:00,402.77,0.3,0.29,0.31,0.7,0.69,0.71,,,,
2026-01-06 05:36:43.709000+00:00,2026-01-06 05:36:43.878037+00:00,403.709,0.3,0.29,0.31,0.7,0.69,0.71,,,,
2026-01-06 05:36:44.795000+00:00,2026-01-06 05:36:44.885085+00:00,404.795,0.3,0.29,0.31,0.705,0.7,0.71,,,,
2026-01-06 05:36:45.722000+00:00,2026-01-06 05:36:45.883243+00:00,405.722,0.295,0.29,0.3,0.705,0.7,0.71,,,,
2026-01-06 05:36:46.786000+00:00,2026-01-06 05:36:46.899856+00:00,406.786,0.3,0.29,0.31,0.7,0.69,0.71,,,,
2026-01-06 05:36:47.842000+00:00,2026-01-06 05:36:47.913697+00:00,407.842,0.285,0.28,0.29,0.715,0.71,0.72,,,,
2026-01-06 05:36:48.737000+00:00,2026-01-06 05:36:48.915962+00:00,408.737,0.275,0.27,0.28,0.725,0.72,0.73,,,,
2026-01-06 05:36:49.832000+00:00,2026-01-06 05:36:49.926579+00:00,409.832,0.26,0.25,0.27,0.74,0.73,0.75,,,,
2026-01-06 05:36:50.834000+00:00,2026-01-06 05:36:50.933518+00:00,410.834,0.245,0.23,0.26,0.755,0.74,0.77,,,,
2026-01-06 05:36:51.855000+00:00,2026-01-06 05:36:51.949421+00:00,411.855,0.225,0.22,0.23,0.775,0.77,0.78,,,,
2026-01-06 05:36:52.878000+00:00,2026-01-06 05:36:52.967387+00:00,412.878,0.2,0.19,0.21,0.8,0.79,0.81,,,,
2026-01-06 05:36:53.866000+00:00,2026-01-06 05:36:53.983879+00:00,413.866,0.2,0.19,0.21,0.8,0.79,0.81,,,,
2026-01-06 05:36:54.884000+00:00,2026-01-06 05:36:54.998933+00:00,414.884,0.22,0.21,0.23,0.78,0.77,0.79,,,,
2026-01-06 05:36:55.852000+00:00,2026-01-06 05:36:56.001288+00:00,415.852,0.22,0.21,0.23,0.78,0.77,0.79,,,,
2026-01-06 05:36:56.883000+00:00,2026-01-06 05:36:57.010437+00:00,416.883,0.22,0.21,0.23,0.78,0.77,0.79,,,,
2026-01-06 05:36:57.730000+00:00,2026-01-06 05:36:58.014142+00:00,417.73,0.21,0.2,0.22,0.79,0.78,0.8,,,,
2026-01-06 05:36:58.924000+00:00,2026-01-06 05:36:59.017060+00:00,418.924,0.22,0.21,0.23,0.78,0.77,0.79,,,,
2026-01-06 05:36:59.892000+00:00,2026-01-06 05:37:00.018548+00:00,419.892,0.225,0.22,0.23,0.775,0.77,0.78,,,,
2026-01-06 05:37:00.906000+00:00,2026-01-06 05:37:01.016989+00:00,420.906,0.24,0.23,0.25,0.76,0.75,0.77,,,,
2026-01-06 05:37:01.945000+00:00,2026-01-06 05:37:02.033699+00:00,421.945,0.235,0.23,0.24,0.765,0.76,0.77,,,,
2026-01-06 05:37:02.914000+00:00,2026-01-06 05:37:03.027062+00:00,422.914,0.235,0.23,0.24,0.765,0.76,0.77,,,,
2026-01-06 05:37:03.943000+00:00,2026-01-06 05:37:04.017046+00:00,423.943,0.235,0.23,0.24,0.755,0.75,0.76,,,,
2026-01-06 05:37:04.870000+00:00,2026-01-06 05:37:05.018140+00:00,424.87,0.24,0.23,0.25,0.76,0.75,0.77,,,,
2026-01-06 05:37:05.714000+00:00,2026-01-06 05:37:06.016415+00:00,425.714,0.24,0.23,0.25,0.76,0.75,0.77,,,,
2026-01-06 05:37:06.939000+00:00,2026-01-06 05:37:07.020064+00:00,426.939,0.24,0.23,0.25,0.76,0.75,0.77,,,,
2026-01-06 05:37:07.783000+00:00,2026-01-06 05:37:08.032011+00:00,427.783,0.24,0.23,0.25,0.76,0.75,0.77,,,,
2026-01-06 05:37:08.911000+00:00,2026-01-06 05:37:09.036257+00:00,428.911,0.235,0.23,0.24,0.765,0.76,0.77,,,,
2026-01-06 05:37:09.914000+00:00,2026-01-06 05:37:10.048690+00:00,429.914,0.235,0.23,0.24,0.765,0.76,0.77,,,,
2026-01-06 05:37:10.942000+00:00,2026-01-06 05:37:11.050342+00:00,430.942,0.225,0.22,0.23,0.775,0.77,0.78,,,,
2026-01-06 05:37:11.959000+00:00,2026-01-06 05:37:12.056292+00:00,431.959,0.225,0.22,0.23,0.785,0.78,0.79,,,,
2026-01-06 05:37:12.955000+00:00,2026-01-06 05:37:13.059532+00:00,432.955,0.215,0.21,0.22,0.785,0.78,0.79,,,,
2026-01-06 05:37:13.990000+00:00,2026-01-06 05:37:14.076134+00:00,433.99,0.235,0.23,0.24,0.765,0.76,0.77,,,,
2026-01-06 05:37:14.985000+00:00,2026-01-06 05:37:15.092958+00:00,434.985,0.215,0.21,0.22,0.785,0.78,0.79,,,,
2026-01-06 05:37:15.886000+00:00,2026-01-06 05:37:16.094909+00:00,435.886,0.215,0.21,0.22,0.785,0.78,0.79,,,,
2026-01-06 05:37:16.895000+00:00,2026-01-06 05:37:17.096336+00:00,436.895,0.215,0.21,0.22,0.785,0.78,0.79,,,,
2026-01-06 05:37:17.958000+00:00,2026-01-06 05:37:18.109085+00:00,437.958,0.215,0.21,0.22,0.785,0.78,0.79,,,,
2026-01-06 05:37:18.930000+00:00,2026-01-06 05:37:19.133057+00:00,438.93,0.22,0.21,0.23,0.78,0.77,0.79,,,,
2026-01-06 05:37:19.801000+00:00,2026-01-06 05:37:20.142113+00:00,439.801,0.22,0.21,0.23,0.78,0.77,0.79,,,,
2026-01-06 05:37:21.001000+00:00,2026-01-06 05:37:21.141191+00:00,441.001,0.22,0.21,0.23,0.785,0.78,0.79,,,,
2026-01-06 05:37:22.035000+00:00,2026-01-06 05:37:22.136789+00:00,442.035,0.215,0.21,0.22,0.785,0.78,0.79,,,,
2026-01-06 05:37:23.768000+00:00,2026-01-06 05:37:24.156051+00:00,443.768,0.215,0.21,0.22,0.785,0.78,0.79,,,,
2026-01-06 05:37:25.049000+00:00,2026-01-06 05:37:25.175020+00:00,445.049,0.215,0.21,0.22,0.785,0.78,0.79,,,,
2026-01-06 05:37:26.033000+00:00,2026-01-06 05:37:26.182071+00:00,446.033,0.215,0.21,0.22,0.785,0.78,0.79,,,,
2026-01-06 05:37:27.103000+00:00,2026-01-06 05:37:27.199000+00:00,447.103,0.205,0.2,0.21,0.795,0.79,0.8,,,,
2026-01-06 05:37:28.105000+00:00,2026-01-06 05:37:28.208710+00:00,448.105,0.195,0.19,0.2,0.805,0.8,0.81,,,,
2026-01-06 05:37:29.114000+00:00,2026-01-06 05:37:29.207750+00:00,449.114,0.195,0.19,0.2,0.805,0.8,0.81,,,,
2026-01-06 05:37:30.036000+00:00,2026-01-06 05:37:30.222880+00:00,450.036,0.19,0.18,0.2,0.81,0.8,0.82,,,,
2026-01-06 05:37:31.113000+00:00,2026-01-06 05:37:31.225893+00:00,451.113,0.185,0.18,0.19,0.815,0.81,0.82,,,,
2026-01-06 05:37:32.916000+00:00,2026-01-06 05:37:33.247963+00:00,452.916,0.185,0.18,0.19,0.815,0.81,0.82,,,,
2026-01-06 05:37:33.970000+00:00,2026-01-06 05:37:34.262409+00:00,453.97,0.185,0.18,0.19,0.815,0.81,0.82,,,,
2026-01-06 05:37:35.175000+00:00,2026-01-06 05:37:35.283807+00:00,455.175,0.185,0.18,0.19,0.84,0.82,0.86,,,,
2026-01-06 05:37:36.208000+00:00,2026-01-06 05:37:36.299863+00:00,456.208,0.145,0.14,0.15,0.855,0.85,0.86,,,,
2026-01-06 05:37:37.193000+00:00,2026-01-06 05:37:37.313606+00:00,457.193,0.145,0.14,0.15,0.855,0.85,0.86,,,,
2026-01-06 05:37:38.193000+00:00,2026-01-06 05:37:38.316593+00:00,458.193,0.145,0.14,0.15,0.855,0.85,0.86,,,,
2026-01-06 05:37:39.199000+00:00,2026-01-06 05:37:39.315937+00:00,459.199,0.145,0.14,0.15,0.855,0.85,0.86,,,,
2026-01-06 05:37:40.213000+00:00,2026-01-06 05:37:40.317023+00:00,460.213,0.145,0.14,0.15,0.855,0.85,0.86,,,,
2026-01-06 05:37:41.199000+00:00,2026-01-06 05:37:41.315191+00:00,461.199,0.145,0.14,0.15,0.855,0.85,0.86,,,,
2026-01-06 05:37:42.144000+00:00,2026-01-06 05:37:42.331847+00:00,462.144,0.145,0.14,0.15,0.855,0.85,0.86,,,,
2026-01-06 05:37:43.248000+00:00,2026-01-06 05:37:43.336640+00:00,463.248,0.145,0.14,0.15,0.855,0.85,0.86,,,,
2026-01-06 05:37:44.139000+00:00,2026-01-06 05:37:44.341858+00:00,464.139,0.145,0.14,0.15,0.855,0.85,0.86,,,,
2026-01-06 05:37:45.244000+00:00,2026-01-06 05:37:45.350114+00:00,465.244,0.145,0.14,0.15,0.855,0.85,0.86,,,,
2026-01-06 05:37:46.262000+00:00,2026-01-06 05:37:46.356960+00:00,466.262,0.14,0.13,0.15,0.86,0.85,0.87,,,,
2026-01-06 05:37:47.239000+00:00,2026-01-06 05:37:47.370131+00:00,467.239,0.15,0.14,0.16,0.85,0.84,0.86,,,,
2026-01-06 05:37:48.202000+00:00,2026-01-06 05:37:48.385944+00:00,468.202,0.15,0.14,0.16,0.85,0.84,0.86,,,,
2026-01-06 05:37:49.221000+00:00,2026-01-06 05:37:49.399571+00:00,469.221,0.145,0.14,0.15,0.855,0.85,0.86,,,,
2026-01-06 05:37:50.303000+00:00,2026-01-06 05:37:50.397465+00:00,470.303,0.145,0.14,0.15,0.875,0.87,0.88,,,,
2026-01-06 05:37:51.322000+00:00,2026-01-06 05:37:51.404158+00:00,471.322,0.1149999999999999,0.11,0.12,0.885,0.88,0.89,,,,
2026-01-06 05:37:52.253000+00:00,2026-01-06 05:37:52.429600+00:00,472.253,0.1149999999999999,0.11,0.12,0.885,0.88,0.89,,,,
2026-01-06 05:37:53.293000+00:00,2026-01-06 05:37:53.438078+00:00,473.293,0.1149999999999999,0.11,0.12,0.885,0.88,0.89,,,,
2026-01-06 05:37:54.292000+00:00,2026-01-06 05:37:54.435334+00:00,474.292,0.125,0.12,0.13,0.88,0.87,0.89,,,,
2026-01-06 05:37:55.355000+00:00,2026-01-06 05:37:55.447444+00:00,475.355,0.1149999999999999,0.11,0.12,0.885,0.88,0.89,,,,
2026-01-06 05:37:56.197000+00:00,2026-01-06 05:37:56.450170+00:00,476.197,0.12,0.11,0.13,0.88,0.87,0.89,,,,
2026-01-06 05:37:57.337000+00:00,2026-01-06 05:37:57.464452+00:00,477.337,0.12,0.11,0.13,0.88,0.87,0.89,,,,
2026-01-06 05:37:58.192000+00:00,2026-01-06 05:37:58.466361+00:00,478.192,0.12,0.11,0.13,0.88,0.87,0.89,,,,
2026-01-06 05:37:59.309000+00:00,2026-01-06 05:37:59.468473+00:00,479.309,0.12,0.11,0.13,0.88,0.87,0.89,,,,
2026-01-06 05:38:00.262000+00:00,2026-01-06 05:38:00.466453+00:00,480.262,0.12,0.11,0.13,0.88,0.87,0.89,,,,
2026-01-06 05:38:01.345000+00:00,2026-01-06 05:38:01.481343+00:00,481.345,0.12,0.11,0.13,0.88,0.87,0.89,,,,
2026-01-06 05:38:02.396000+00:00,2026-01-06 05:38:02.484281+00:00,482.396,0.12,0.11,0.13,0.88,0.87,0.89,,,,
2026-01-06 05:38:03.284000+00:00,2026-01-06 05:38:03.474647+00:00,483.284,0.1149999999999999,0.11,0.12,0.895,0.89,0.9,,,,
2026-01-06 05:38:04.300000+00:00,2026-01-06 05:38:04.474353+00:00,484.3,0.105,0.1,0.11,0.895,0.89,0.9,,,,
2026-01-06 05:38:05.212000+00:00,2026-01-06 05:38:05.496829+00:00,485.212,0.105,0.1,0.11,0.895,0.89,0.9,,,,
2026-01-06 05:38:06.381000+00:00,2026-01-06 05:38:06.496537+00:00,486.381,0.105,0.1,0.11,0.895,0.89,0.9,,,,
2026-01-06 05:38:07.422000+00:00,2026-01-06 05:38:07.515083+00:00,487.422,0.105,0.1,0.11,0.895,0.89,0.9,,,,
2026-01-06 05:38:08.427000+00:00,2026-01-06 05:38:08.516750+00:00,488.427,0.095,0.09,0.1,0.905,0.9,0.91,,,,
2026-01-06 05:38:09.415000+00:00,2026-01-06 05:38:09.531364+00:00,489.415,0.095,0.09,0.1,0.905,0.9,0.91,,,,
2026-01-06 05:38:10.409000+00:00,2026-01-06 05:38:10.545914+00:00,490.409,0.095,0.09,0.1,0.905,0.9,0.91,,,,
2026-01-06 05:38:11.402000+00:00,2026-01-06 05:38:11.543517+00:00,491.402,0.0849999999999999,0.08,0.09,0.915,0.91,0.92,,,,
2026-01-06 05:38:12.395000+00:00,2026-01-06 05:38:12.565215+00:00,492.395,0.0849999999999999,0.08,0.09,0.915,0.91,0.92,,,,
2026-01-06 05:38:13.321000+00:00,2026-01-06 05:38:13.577685+00:00,493.321,0.09,0.08,0.1,0.915,0.91,0.92,,,,
2026-01-06 05:38:14.486000+00:00,2026-01-06 05:38:14.577741+00:00,494.486,0.09,0.08,0.1,0.91,0.9,0.92,,,,
2026-01-06 05:38:15.430000+00:00,2026-01-06 05:38:15.580528+00:00,495.43,0.09,0.08,0.1,0.915,0.91,0.92,,,,
2026-01-06 05:38:16.493000+00:00,2026-01-06 05:38:16.596687+00:00,496.493,0.0849999999999999,0.08,0.09,0.915,0.91,0.92,,,,
2026-01-06 05:38:17.019000+00:00,2026-01-06 05:38:17.596990+00:00,497.019,0.0849999999999999,0.08,0.09,0.915,0.91,0.92,,,,
2026-01-06 05:38:18.494000+00:00,2026-01-06 05:38:18.594753+00:00,498.494,0.0849999999999999,0.08,0.09,0.915,0.91,0.92,,,,
2026-01-06 05:38:19.501000+00:00,2026-01-06 05:38:19.614067+00:00,499.501,0.09,0.08,0.1,0.91,0.9,0.92,,,,
2026-01-06 05:38:20.605000+00:00,2026-01-06 05:38:20.615648+00:00,500.605,0.0849999999999999,0.08,0.09,0.915,0.91,0.92,,,,
2026-01-06 05:38:21.562000+00:00,2026-01-06 05:38:21.623657+00:00,501.562,0.105,0.1,0.11,0.895,0.89,0.9,,,,
2026-01-06 05:38:22.531000+00:00,2026-01-06 05:38:22.642057+00:00,502.531,0.11,0.1,0.12,0.89,0.88,0.9,,,,
2026-01-06 05:38:23.559000+00:00,2026-01-06 05:38:23.648239+00:00,503.559,0.11,0.1,0.12,0.89,0.88,0.9,,,,
2026-01-06 05:38:24.554000+00:00,2026-01-06 05:38:24.644297+00:00,504.554,0.1149999999999999,0.11,0.12,0.885,0.88,0.89,,,,
2026-01-06 05:38:25.407000+00:00,2026-01-06 05:38:25.641530+00:00,505.407,0.125,0.12,0.13,0.875,0.87,0.88,,,,
2026-01-06 05:38:26.642000+00:00,2026-01-06 05:38:26.638262+00:00,506.642,0.125,0.12,0.13,0.87,0.86,0.88,,,,
2026-01-06 05:38:27.459000+00:00,2026-01-06 05:38:27.640534+00:00,507.459,0.13,0.12,0.14,0.865,0.86,0.87,,,,
2026-01-06 05:38:28.472000+00:00,2026-01-06 05:38:28.641414+00:00,508.472,0.13,0.12,0.14,0.87,0.86,0.88,,,,
2026-01-06 05:38:29.841000+00:00,2026-01-06 05:38:30.658330+00:00,509.841,0.125,0.12,0.13,0.875,0.87,0.88,,,,
2026-01-06 05:38:31.560000+00:00,2026-01-06 05:38:31.654229+00:00,511.56,0.125,0.12,0.13,0.875,0.87,0.88,,,,
2026-01-06 05:38:32.564000+00:00,2026-01-06 05:38:32.674084+00:00,512.564,0.135,0.13,0.14,0.865,0.86,0.87,,,,
2026-01-06 05:38:33.496000+00:00,2026-01-06 05:38:33.673556+00:00,513.496,0.135,0.13,0.14,0.865,0.86,0.87,,,,
2026-01-06 05:38:34.563000+00:00,2026-01-06 05:38:34.674749+00:00,514.563,0.125,0.12,0.13,0.875,0.87,0.88,,,,
2026-01-06 05:38:35.590000+00:00,2026-01-06 05:38:35.696072+00:00,515.59,0.135,0.13,0.14,0.87,0.86,0.88,,,,
2026-01-06 05:38:36.620000+00:00,2026-01-06 05:38:36.708652+00:00,516.62,0.13,0.12,0.14,0.87,0.86,0.88,,,,
2026-01-06 05:38:37.485000+00:00,2026-01-06 05:38:37.716009+00:00,517.485,0.13,0.12,0.14,0.87,0.86,0.88,,,,
2026-01-06 05:38:38.651000+00:00,2026-01-06 05:38:38.740576+00:00,518.651,0.125,0.12,0.13,0.875,0.87,0.88,,,,
2026-01-06 05:38:39.620000+00:00,2026-01-06 05:38:39.751214+00:00,519.62,0.09,0.08,0.1,0.91,0.9,0.92,,,,
2026-01-06 05:38:40.639000+00:00,2026-01-06 05:38:40.764321+00:00,520.639,0.0849999999999999,0.08,0.09,0.915,0.91,0.92,,,,
2026-01-06 05:38:41.571000+00:00,2026-01-06 05:38:41.782994+00:00,521.571,0.09,0.08,0.1,0.91,0.9,0.92,,,,
2026-01-06 05:38:42.701000+00:00,2026-01-06 05:38:42.788964+00:00,522.701,0.105,0.1,0.11,0.895,0.89,0.9,,,,
2026-01-06 05:38:43.718000+00:00,2026-01-06 05:38:43.806084+00:00,523.718,0.105,0.1,0.11,0.895,0.89,0.9,,,,
2026-01-06 05:38:44.657000+00:00,2026-01-06 05:38:44.826809+00:00,524.657,0.11,0.1,0.12,0.89,0.88,0.9,,,,
2026-01-06 05:38:45.761000+00:00,2026-01-06 05:38:45.838427+00:00,525.761,0.095,0.09,0.1,0.905,0.9,0.91,,,,
2026-01-06 05:38:46.749000+00:00,2026-01-06 05:38:46.845519+00:00,526.749,0.0849999999999999,0.08,0.09,0.915,0.91,0.92,,,,
2026-01-06 05:38:47.200000+00:00,2026-01-06 05:38:47.846891+00:00,527.2,0.09,0.08,0.1,0.91,0.9,0.92,,,,
2026-01-06 05:38:48.766000+00:00,2026-01-06 05:38:48.856416+00:00,528.766,0.095,0.09,0.1,0.905,0.9,0.91,,,,
2026-01-06 05:38:49.633000+00:00,2026-01-06 05:38:49.872963+00:00,529.633,0.09,0.08,0.1,0.91,0.9,0.92,,,,
2026-01-06 05:38:50.780000+00:00,2026-01-06 05:38:50.879877+00:00,530.78,0.0849999999999999,0.08,0.09,0.915,0.91,0.92,,,,
2026-01-06 05:38:51.804000+00:00,2026-01-06 05:38:51.888085+00:00,531.804,0.0849999999999999,0.08,0.09,0.915,0.91,0.92,,,,
2026-01-06 05:38:52.686000+00:00,2026-01-06 05:38:52.890311+00:00,532.686,0.0849999999999999,0.08,0.09,0.915,0.91,0.92,,,,
2026-01-06 05:38:53.806000+00:00,2026-01-06 05:38:53.889813+00:00,533.806,0.0849999999999999,0.08,0.09,0.915,0.91,0.92,,,,
2026-01-06 05:38:54.798000+00:00,2026-01-06 05:38:54.899193+00:00,534.798,0.0849999999999999,0.08,0.09,0.92,0.91,0.93,,,,
2026-01-06 05:38:55.767000+00:00,2026-01-06 05:38:55.908602+00:00,535.767,0.075,0.07,0.08,0.925,0.92,0.93,,,,
2026-01-06 05:38:56.763000+00:00,2026-01-06 05:38:56.906194+00:00,536.763,0.075,0.07,0.08,0.925,0.92,0.93,,,,
2026-01-06 05:38:57.536000+00:00,2026-01-06 05:38:57.904960+00:00,537.536,0.075,0.07,0.08,0.925,0.92,0.93,,,,
2026-01-06 05:38:58.691000+00:00,2026-01-06 05:38:58.905727+00:00,538.691,0.075,0.07,0.08,0.925,0.92,0.93,,,,
2026-01-06 05:38:59.610000+00:00,2026-01-06 05:38:59.911805+00:00,539.61,0.075,0.07,0.08,0.925,0.92,0.93,,,,
2026-01-06 05:39:00.750000+00:00,2026-01-06 05:39:00.921748+00:00,540.75,0.075,0.07,0.08,0.925,0.92,0.93,,,,
2026-01-06 05:39:01.811000+00:00,2026-01-06 05:39:01.922084+00:00,541.811,0.065,0.06,0.07,0.935,0.93,0.94,,,,
2026-01-06 05:39:02.833000+00:00,2026-01-06 05:39:02.923165+00:00,542.833,0.075,0.07,0.08,0.925,0.92,0.93,,,,
2026-01-06 05:39:03.830000+00:00,2026-01-06 05:39:03.931393+00:00,543.83,0.065,0.06,0.07,0.935,0.93,0.94,,,,
2026-01-06 05:39:04.823000+00:00,2026-01-06 05:39:04.938626+00:00,544.823,0.065,0.06,0.07,0.935,0.93,0.94,,,,
2026-01-06 05:39:05.857000+00:00,2026-01-06 05:39:05.945904+00:00,545.857,0.075,0.07,0.08,0.925,0.92,0.93,,,,
2026-01-06 05:39:06.849000+00:00,2026-01-06 05:39:06.954269+00:00,546.849,0.055,0.05,0.06,0.945,0.94,0.95,,,,
2026-01-06 05:39:07.872000+00:00,2026-01-06 05:39:07.964203+00:00,547.872,0.065,0.06,0.07,0.935,0.93,0.94,,,,
2026-01-06 05:39:08.829000+00:00,2026-01-06 05:39:08.971449+00:00,548.829,0.065,0.06,0.07,0.935,0.93,0.94,,,,
2026-01-06 05:39:09.858000+00:00,2026-01-06 05:39:09.971504+00:00,549.858,0.06,0.05,0.07,0.94,0.93,0.95,,,,
2026-01-06 05:39:10.858000+00:00,2026-01-06 05:39:10.977659+00:00,550.858,0.065,0.06,0.07,0.935,0.93,0.94,,,,
2026-01-06 05:39:11.706000+00:00,2026-01-06 05:39:11.972671+00:00,551.706,0.065,0.06,0.07,0.935,0.93,0.94,,,,
2026-01-06 05:39:12.658000+00:00,2026-01-06 05:39:12.988963+00:00,552.658,0.06,0.05,0.07,0.94,0.93,0.95,,,,
2026-01-06 05:39:13.693000+00:00,2026-01-06 05:39:14.009131+00:00,553.693,0.065,0.06,0.07,0.935,0.93,0.94,,,,
2026-01-06 05:39:14.477000+00:00,2026-01-06 05:39:15.007507+00:00,554.477,0.065,0.06,0.07,0.935,0.93,0.94,,,,
2026-01-06 05:39:15.914000+00:00,2026-01-06 05:39:16.022404+00:00,555.914,0.065,0.06,0.07,0.945,0.93,0.96,,,,
2026-01-06 05:39:16.728000+00:00,2026-01-06 05:39:17.020355+00:00,556.728,0.06,0.05,0.07,0.94,0.93,0.95,,,,
2026-01-06 05:39:17.873000+00:00,2026-01-06 05:39:18.036668+00:00,557.873,0.06,0.05,0.07,0.94,0.93,0.95,,,,
2026-01-06 05:39:18.929000+00:00,2026-01-06 05:39:19.055026+00:00,558.929,0.05,0.04,0.06,0.95,0.94,0.96,,,,
2026-01-06 05:39:19.930000+00:00,2026-01-06 05:39:20.046748+00:00,559.93,0.05,0.04,0.06,0.95,0.94,0.96,,,,
2026-01-06 05:39:20.782000+00:00,2026-01-06 05:39:21.056239+00:00,560.782,0.045,0.04,0.05,0.955,0.95,0.96,,,,
2026-01-06 05:39:21.978000+00:00,2026-01-06 05:39:22.075226+00:00,561.978,0.05,0.04,0.06,0.95,0.94,0.96,,,,
2026-01-06 05:39:22.993000+00:00,2026-01-06 05:39:23.095018+00:00,562.993,0.075,0.07,0.08,0.925,0.92,0.93,,,,
2026-01-06 05:39:24.005000+00:00,2026-01-06 05:39:24.100764+00:00,564.005,0.075,0.07,0.08,0.925,0.92,0.93,,,,
2026-01-06 05:39:25.011000+00:00,2026-01-06 05:39:25.103637+00:00,565.011,0.075,0.07,0.08,0.925,0.92,0.93,,,,
2026-01-06 05:39:26.888000+00:00,2026-01-06 05:39:27.103832+00:00,566.888,0.075,0.07,0.08,0.925,0.92,0.93,,,,
2026-01-06 05:39:28.013000+00:00,2026-01-06 05:39:28.105041+00:00,568.013,0.075,0.07,0.08,0.905,0.88,0.93,,,,
2026-01-06 05:39:29.951000+00:00,2026-01-06 05:39:30.136185+00:00,569.951,0.12,0.11,0.13,0.88,0.87,0.89,,,,
2026-01-06 05:39:30.969000+00:00,2026-01-06 05:39:31.138550+00:00,570.969,0.135,0.13,0.14,0.865,0.86,0.87,,,,
2026-01-06 05:39:32.024000+00:00,2026-01-06 05:39:32.151139+00:00,572.024,0.125,0.12,0.13,0.875,0.87,0.88,,,,
2026-01-06 05:39:33.965000+00:00,2026-01-06 05:39:34.173506+00:00,573.965,0.135,0.12,0.15,0.86,0.85,0.87,,,,
2026-01-06 05:39:35.102000+00:00,2026-01-06 05:39:35.190963+00:00,575.102,0.165,0.16,0.17,0.835,0.83,0.84,,,,
2026-01-06 05:39:36.990000+00:00,2026-01-06 05:39:37.201196+00:00,576.99,0.155,0.15,0.16,0.845,0.84,0.85,,,,
2026-01-06 05:39:38.111000+00:00,2026-01-06 05:39:38.201365+00:00,578.111,0.22,0.21,0.23,0.78,0.77,0.79,,,,
2026-01-06 05:39:39.101000+00:00,2026-01-06 05:39:39.201780+00:00,579.101,0.225,0.22,0.23,0.775,0.77,0.78,,,,
2026-01-06 05:39:40.049000+00:00,2026-01-06 05:39:40.207059+00:00,580.049,0.215,0.21,0.22,0.785,0.78,0.79,,,,
2026-01-06 05:39:41.113000+00:00,2026-01-06 05:39:41.218733+00:00,581.113,0.16,0.15,0.17,0.84,0.83,0.85,,,,
2026-01-06 05:39:42.144000+00:00,2026-01-06 05:39:42.236122+00:00,582.144,0.165,0.16,0.17,0.835,0.83,0.84,,,,
2026-01-06 05:39:43.087000+00:00,2026-01-06 05:39:43.236598+00:00,583.087,0.175,0.17,0.18,0.825,0.82,0.83,,,,
2026-01-06 05:39:44.142000+00:00,2026-01-06 05:39:44.247014+00:00,584.142,0.175,0.17,0.18,0.825,0.82,0.83,,,,
2026-01-06 05:39:45.157000+00:00,2026-01-06 05:39:45.268813+00:00,585.157,0.185,0.18,0.19,0.815,0.81,0.82,,,,
2026-01-06 05:39:46.172000+00:00,2026-01-06 05:39:46.270943+00:00,586.172,0.195,0.19,0.2,0.805,0.8,0.81,,,,
2026-01-06 05:39:47.115000+00:00,2026-01-06 05:39:47.288102+00:00,587.115,0.18,0.17,0.19,0.8200000000000001,0.81,0.83,,,,
2026-01-06 05:39:48.147000+00:00,2026-01-06 05:39:48.287822+00:00,588.147,0.18,0.17,0.19,0.8200000000000001,0.81,0.83,,,,
2026-01-06 05:39:49.050000+00:00,2026-01-06 05:39:49.302963+00:00,589.05,0.185,0.18,0.19,0.815,0.81,0.82,,,,
2026-01-06 05:39:50.557000+00:00,2026-01-06 05:39:51.303720+00:00,590.557,0.18,0.17,0.19,0.8200000000000001,0.81,0.83,,,,
2026-01-06 05:39:52.227000+00:00,2026-01-06 05:39:52.314903+00:00,592.227,0.18,0.17,0.19,0.8200000000000001,0.81,0.83,,,,
2026-01-06 05:39:53.091000+00:00,2026-01-06 05:39:53.319997+00:00,593.091,0.18,0.17,0.19,0.8200000000000001,0.81,0.83,,,,
2026-01-06 05:39:54.893000+00:00,2026-01-06 05:39:55.342885+00:00,594.893,0.175,0.17,0.18,0.825,0.82,0.83,,,,
2026-01-06 05:39:56.274000+00:00,2026-01-06 05:39:56.352675+00:00,596.274,0.175,0.17,0.18,0.8200000000000001,0.81,0.83,,,,
2026-01-06 05:39:57.224000+00:00,2026-01-06 05:39:57.364476+00:00,597.224,0.19,0.18,0.2,0.81,0.8,0.82,,,,
2026-01-06 05:39:58.275000+00:00,2026-01-06 05:39:58.369656+00:00,598.275,0.19,0.18,0.2,0.815,0.81,0.82,,,,
