timestamp,collected_at,seconds,up_mid,up_best_bid,up_best_ask,down_mid,down_best_bid,down_best_ask,up_best_bid_size,up_best_ask_size,down_best_bid_size,down_best_ask_size
2026-01-06 06:36:36.434000+00:00,2026-01-06 06:36:36.557704+00:00,396.434,0.805,0.8,0.81,0.195,0.19,0.2,,,,
2026-01-06 06:36:37.435000+00:00,2026-01-06 06:36:37.558330+00:00,397.435,0.8,0.79,0.81,0.2,0.19,0.21,,,,
2026-01-06 06:36:38.437000+00:00,2026-01-06 06:36:38.576186+00:00,398.437,0.8,0.79,0.81,0.2,0.19,0.21,,,,
2026-01-06 06:36:39.436000+00:00,2026-01-06 06:36:39.593841+00:00,399.436,0.8,0.79,0.81,0.2,0.19,0.21,,,,
2026-01-06 06:36:40.461000+00:00,2026-01-06 06:36:40.605274+00:00,400.461,0.8,0.79,0.81,0.2,0.19,0.21,,,,
2026-01-06 06:36:41.453000+00:00,2026-01-06 06:36:41.615818+00:00,401.453,0.835,0.83,0.84,0.165,0.16,0.17,,,,
2026-01-06 06:36:42.483000+00:00,2026-01-06 06:36:42.625551+00:00,402.483,0.835,0.83,0.84,0.165,0.16,0.17,,,,
2026-01-06 06:36:43.509000+00:00,2026-01-06 06:36:43.638825+00:00,403.509,0.835,0.83,0.84,0.1699999999999999,0.16,0.18,,,,
2026-01-06 06:36:44.334000+00:00,2026-01-06 06:36:44.639577+00:00,404.334,0.825,0.82,0.83,0.175,0.17,0.18,,,,
2026-01-06 06:36:45.357000+00:00,2026-01-06 06:36:45.632853+00:00,405.357,0.825,0.82,0.83,0.175,0.17,0.18,,,,
2026-01-06 06:36:46.487000+00:00,2026-01-06 06:36:46.655323+00:00,406.487,0.825,0.82,0.83,0.175,0.17,0.18,,,,
2026-01-06 06:36:47.542000+00:00,2026-01-06 06:36:47.660900+00:00,407.542,0.825,0.82,0.83,0.175,0.17,0.18,,,,
2026-01-06 06:36:48.071000+00:00,2026-01-06 06:36:48.667812+00:00,408.071,0.83,0.82,0.84,0.1699999999999999,0.16,0.18,,,,
2026-01-06 06:36:49.432000+00:00,2026-01-06 06:36:49.670573+00:00,409.432,0.83,0.82,0.84,0.1699999999999999,0.16,0.18,,,,
2026-01-06 06:36:50.542000+00:00,2026-01-06 06:36:50.682884+00:00,410.542,0.83,0.82,0.84,0.1699999999999999,0.16,0.18,,,,
2026-01-06 06:36:51.534000+00:00,2026-01-06 06:36:51.687157+00:00,411.534,0.83,0.82,0.84,0.1699999999999999,0.16,0.18,,,,
2026-01-06 06:36:52.438000+00:00,2026-01-06 06:36:52.683145+00:00,412.438,0.83,0.82,0.84,0.1699999999999999,0.16,0.18,,,,
2026-01-06 06:36:53.257000+00:00,2026-01-06 06:36:53.681806+00:00,413.257,0.83,0.82,0.84,0.1699999999999999,0.16,0.18,,,,
2026-01-06 06:36:54.482000+00:00,2026-01-06 06:36:54.683138+00:00,414.482,0.83,0.82,0.84,0.1699999999999999,0.16,0.18,,,,
2026-01-06 06:36:55.464000+00:00,2026-01-06 06:36:55.698403+00:00,415.464,0.825,0.82,0.83,0.175,0.17,0.18,,,,
2026-01-06 06:36:56.574000+00:00,2026-01-06 06:36:56.716675+00:00,416.574,0.825,0.82,0.83,0.175,0.17,0.18,,,,
2026-01-06 06:36:57.611000+00:00,2026-01-06 06:36:57.733193+00:00,417.611,0.825,0.82,0.83,0.175,0.17,0.18,,,,
2026-01-06 06:36:58.352000+00:00,2026-01-06 06:36:58.746501+00:00,418.352,0.825,0.82,0.83,0.175,0.17,0.18,,,,
2026-01-06 06:36:59.584000+00:00,2026-01-06 06:36:59.767825+00:00,419.584,0.825,0.82,0.83,0.175,0.17,0.18,,,,
2026-01-06 06:37:00.643000+00:00,2026-01-06 06:37:00.784319+00:00,420.643,0.825,0.82,0.83,0.175,0.17,0.18,,,,
2026-01-06 06:37:01.656000+00:00,2026-01-06 06:37:01.784637+00:00,421.656,0.825,0.82,0.83,0.175,0.17,0.18,,,,
2026-01-06 06:37:02.552000+00:00,2026-01-06 06:37:02.783906+00:00,422.552,0.825,0.82,0.83,0.175,0.17,0.18,,,,
2026-01-06 06:37:03.568000+00:00,2026-01-06 06:37:03.784505+00:00,423.568,0.825,0.82,0.83,0.175,0.17,0.18,,,,
2026-01-06 06:37:04.656000+00:00,2026-01-06 06:37:04.793062+00:00,424.656,0.835,0.83,0.84,0.165,0.16,0.17,,,,
2026-01-06 06:37:05.442000+00:00,2026-01-06 06:37:05.800727+00:00,425.442,0.835,0.83,0.84,0.165,0.16,0.17,,,,
2026-01-06 06:37:06.687000+00:00,2026-01-06 06:37:06.815824+00:00,426.687,0.835,0.83,0.84,0.165,0.16,0.17,,,,
2026-01-06 06:37:07.620000+00:00,2026-01-06 06:37:07.816291+00:00,427.62,0.825,0.82,0.83,0.175,0.17,0.18,,,,
2026-01-06 06:37:08.601000+00:00,2026-01-06 06:37:08.824270+00:00,428.601,0.825,0.82,0.83,0.175,0.17,0.18,,,,
2026-01-06 06:37:09.595000+00:00,2026-01-06 06:37:09.833874+00:00,429.595,0.825,0.82,0.83,0.175,0.17,0.18,,,,
2026-01-06 06:37:10.573000+00:00,2026-01-06 06:37:10.851536+00:00,430.573,0.835,0.83,0.84,0.165,0.16,0.17,,,,
2026-01-06 06:37:11.707000+00:00,2026-01-06 06:37:11.855429+00:00,431.707,0.83,0.82,0.84,0.165,0.16,0.17,,,,
2026-01-06 06:37:12.733000+00:00,2026-01-06 06:37:12.868184+00:00,432.733,0.845,0.84,0.85,0.155,0.15,0.16,,,,
2026-01-06 06:37:13.748000+00:00,2026-01-06 06:37:13.875532+00:00,433.748,0.845,0.84,0.85,0.155,0.15,0.16,,,,
2026-01-06 06:37:14.635000+00:00,2026-01-06 06:37:14.876283+00:00,434.635,0.845,0.84,0.85,0.155,0.15,0.16,,,,
2026-01-06 06:37:15.738000+00:00,2026-01-06 06:37:15.867038+00:00,435.738,0.845,0.84,0.85,0.155,0.15,0.16,,,,
2026-01-06 06:37:16.678000+00:00,2026-01-06 06:37:16.882990+00:00,436.678,0.835,0.83,0.84,0.165,0.16,0.17,,,,
2026-01-06 06:37:17.714000+00:00,2026-01-06 06:37:17.881896+00:00,437.714,0.835,0.83,0.84,0.165,0.16,0.17,,,,
2026-01-06 06:37:18.752000+00:00,2026-01-06 06:37:18.901348+00:00,438.752,0.835,0.83,0.84,0.165,0.16,0.17,,,,
2026-01-06 06:37:19.782000+00:00,2026-01-06 06:37:19.899841+00:00,439.782,0.835,0.83,0.84,0.165,0.16,0.17,,,,
2026-01-06 06:37:20.757000+00:00,2026-01-06 06:37:20.899276+00:00,440.757,0.845,0.84,0.85,0.155,0.15,0.16,,,,
2026-01-06 06:37:21.784000+00:00,2026-01-06 06:37:21.907165+00:00,441.784,0.86,0.85,0.87,0.135,0.13,0.14,,,,
2026-01-06 06:37:22.768000+00:00,2026-01-06 06:37:22.906513+00:00,442.768,0.865,0.86,0.87,0.135,0.13,0.14,,,,
2026-01-06 06:37:23.744000+00:00,2026-01-06 06:37:23.922782+00:00,443.744,0.865,0.86,0.87,0.135,0.13,0.14,,,,
2026-01-06 06:37:24.658000+00:00,2026-01-06 06:37:24.932412+00:00,444.658,0.865,0.86,0.87,0.135,0.13,0.14,,,,
2026-01-06 06:37:25.633000+00:00,2026-01-06 06:37:25.941156+00:00,445.633,0.865,0.86,0.87,0.135,0.13,0.14,,,,
2026-01-06 06:37:26.825000+00:00,2026-01-06 06:37:26.947851+00:00,446.825,0.865,0.86,0.87,0.135,0.13,0.14,,,,
2026-01-06 06:37:27.626000+00:00,2026-01-06 06:37:27.970105+00:00,447.626,0.865,0.86,0.87,0.135,0.13,0.14,,,,
2026-01-06 06:37:28.755000+00:00,2026-01-06 06:37:28.989688+00:00,448.755,0.865,0.86,0.87,0.135,0.13,0.14,,,,
2026-01-06 06:37:29.843000+00:00,2026-01-06 06:37:29.989606+00:00,449.843,0.865,0.86,0.87,0.135,0.13,0.14,,,,
2026-01-06 06:37:30.841000+00:00,2026-01-06 06:37:30.998467+00:00,450.841,0.865,0.86,0.87,0.135,0.13,0.14,,,,
2026-01-06 06:37:31.740000+00:00,2026-01-06 06:37:32.004583+00:00,451.74,0.865,0.86,0.87,0.135,0.13,0.14,,,,
2026-01-06 06:37:32.880000+00:00,2026-01-06 06:37:33.015197+00:00,452.88,0.865,0.86,0.87,0.14,0.13,0.15,,,,
2026-01-06 06:37:33.884000+00:00,2026-01-06 06:37:34.007438+00:00,453.884,0.86,0.85,0.87,0.14,0.13,0.15,,,,
2026-01-06 06:37:34.877000+00:00,2026-01-06 06:37:35.014519+00:00,454.877,0.855,0.85,0.86,0.145,0.14,0.15,,,,
2026-01-06 06:37:35.722000+00:00,2026-01-06 06:37:36.015139+00:00,455.722,0.86,0.85,0.87,0.14,0.13,0.15,,,,
2026-01-06 06:37:36.497000+00:00,2026-01-06 06:37:37.014689+00:00,456.497,0.86,0.85,0.87,0.14,0.13,0.15,,,,
2026-01-06 06:37:37.883000+00:00,2026-01-06 06:37:38.032530+00:00,457.883,0.86,0.85,0.87,0.14,0.13,0.15,,,,
2026-01-06 06:37:38.911000+00:00,2026-01-06 06:37:39.041805+00:00,458.911,0.865,0.86,0.87,0.135,0.13,0.14,,,,
2026-01-06 06:37:39.812000+00:00,2026-01-06 06:37:40.039344+00:00,459.812,0.865,0.86,0.87,0.135,0.13,0.14,,,,
2026-01-06 06:37:40.929000+00:00,2026-01-06 06:37:41.057478+00:00,460.929,0.87,0.86,0.88,0.13,0.12,0.14,,,,
2026-01-06 06:37:41.892000+00:00,2026-01-06 06:37:42.053617+00:00,461.892,0.865,0.86,0.87,0.135,0.13,0.14,,,,
2026-01-06 06:37:42.868000+00:00,2026-01-06 06:37:43.053275+00:00,462.868,0.865,0.86,0.87,0.135,0.13,0.14,,,,
2026-01-06 06:37:43.765000+00:00,2026-01-06 06:37:44.048645+00:00,463.765,0.86,0.85,0.87,0.14,0.13,0.15,,,,
2026-01-06 06:37:44.877000+00:00,2026-01-06 06:37:45.067314+00:00,464.877,0.86,0.85,0.87,0.14,0.13,0.15,,,,
2026-01-06 06:37:45.939000+00:00,2026-01-06 06:37:46.065311+00:00,465.939,0.86,0.85,0.87,0.14,0.13,0.15,,,,
2026-01-06 06:37:46.759000+00:00,2026-01-06 06:37:47.094410+00:00,466.759,0.86,0.85,0.87,0.14,0.13,0.15,,,,
2026-01-06 06:37:47.932000+00:00,2026-01-06 06:37:48.113727+00:00,467.932,0.86,0.85,0.87,0.145,0.14,0.15,,,,
2026-01-06 06:37:48.979000+00:00,2026-01-06 06:37:49.117577+00:00,468.979,0.855,0.85,0.86,0.15,0.14,0.16,,,,
2026-01-06 06:37:50.002000+00:00,2026-01-06 06:37:50.130507+00:00,470.002,0.845,0.84,0.85,0.155,0.15,0.16,,,,
2026-01-06 06:37:51.946000+00:00,2026-01-06 06:37:52.136350+00:00,471.946,0.84,0.83,0.85,0.16,0.15,0.17,,,,
2026-01-06 06:37:52.951000+00:00,2026-01-06 06:37:53.126384+00:00,472.951,0.84,0.83,0.85,0.16,0.15,0.17,,,,
2026-01-06 06:37:53.929000+00:00,2026-01-06 06:37:54.130498+00:00,473.929,0.84,0.83,0.85,0.16,0.15,0.17,,,,
2026-01-06 06:37:55.998000+00:00,2026-01-06 06:37:56.140226+00:00,475.998,0.84,0.83,0.85,0.16,0.15,0.17,,,,
2026-01-06 06:37:57.888000+00:00,2026-01-06 06:37:58.131015+00:00,477.888,0.845,0.84,0.85,0.155,0.15,0.16,,,,
2026-01-06 06:37:58.450000+00:00,2026-01-06 06:37:59.131034+00:00,478.45,0.845,0.84,0.85,0.155,0.15,0.16,,,,
2026-01-06 06:37:59.982000+00:00,2026-01-06 06:38:00.135943+00:00,479.982,0.845,0.84,0.85,0.155,0.15,0.16,,,,
2026-01-06 06:38:01.023000+00:00,2026-01-06 06:38:01.149940+00:00,481.023,0.845,0.84,0.85,0.155,0.15,0.16,,,,
2026-01-06 06:38:02.027000+00:00,2026-01-06 06:38:02.152515+00:00,482.027,0.855,0.85,0.86,0.145,0.14,0.15,,,,
2026-01-06 06:38:03.966000+00:00,2026-01-06 06:38:04.152394+00:00,483.966,0.875,0.86,0.89,0.125,0.11,0.14,,,,
2026-01-06 06:38:05.919000+00:00,2026-01-06 06:38:06.161163+00:00,485.919,0.87,0.86,0.88,0.13,0.12,0.14,,,,
2026-01-06 06:38:07.071000+00:00,2026-01-06 06:38:07.163023+00:00,487.071,0.865,0.86,0.87,0.135,0.13,0.14,,,,
2026-01-06 06:38:08.996000+00:00,2026-01-06 06:38:09.184679+00:00,488.996,0.885,0.88,0.89,0.1149999999999999,0.11,0.12,,,,
2026-01-06 06:38:10.054000+00:00,2026-01-06 06:38:10.194892+00:00,490.054,0.885,0.88,0.89,0.1149999999999999,0.11,0.12,,,,
2026-01-06 06:38:11.088000+00:00,2026-01-06 06:38:11.211839+00:00,491.088,0.875,0.87,0.88,0.125,0.12,0.13,,,,
2026-01-06 06:38:12.084000+00:00,2026-01-06 06:38:12.211332+00:00,492.084,0.875,0.87,0.88,0.125,0.12,0.13,,,,
2026-01-06 06:38:13.115000+00:00,2026-01-06 06:38:13.230694+00:00,493.115,0.885,0.88,0.89,0.1149999999999999,0.11,0.12,,,,
2026-01-06 06:38:14.039000+00:00,2026-01-06 06:38:14.240239+00:00,494.039,0.885,0.88,0.89,0.1149999999999999,0.11,0.12,,,,
2026-01-06 06:38:15.987000+00:00,2026-01-06 06:38:16.258716+00:00,495.987,0.885,0.88,0.89,0.1149999999999999,0.11,0.12,,,,
2026-01-06 06:38:17.147000+00:00,2026-01-06 06:38:17.268864+00:00,497.147,0.885,0.88,0.89,0.1149999999999999,0.11,0.12,,,,
2026-01-06 06:38:18.143000+00:00,2026-01-06 06:38:18.266592+00:00,498.143,0.885,0.88,0.89,0.1149999999999999,0.11,0.12,,,,
2026-01-06 06:38:19.150000+00:00,2026-01-06 06:38:19.279210+00:00,499.15,0.885,0.88,0.89,0.1149999999999999,0.11,0.12,,,,
2026-01-06 06:38:20.872000+00:00,2026-01-06 06:38:21.289491+00:00,500.872,0.88,0.87,0.89,0.12,0.11,0.13,,,,
2026-01-06 06:38:22.156000+00:00,2026-01-06 06:38:22.302044+00:00,502.156,0.86,0.85,0.87,0.14,0.13,0.15,,,,
2026-01-06 06:38:23.164000+00:00,2026-01-06 06:38:23.321003+00:00,503.164,0.87,0.86,0.88,0.13,0.12,0.14,,,,
2026-01-06 06:38:24.147000+00:00,2026-01-06 06:38:24.323859+00:00,504.147,0.87,0.86,0.88,0.13,0.12,0.14,,,,
2026-01-06 06:38:25.192000+00:00,2026-01-06 06:38:25.330149+00:00,505.192,0.885,0.88,0.89,0.1149999999999999,0.11,0.12,,,,
2026-01-06 06:38:26.940000+00:00,2026-01-06 06:38:27.363735+00:00,506.94,0.885,0.88,0.89,0.1149999999999999,0.11,0.12,,,,
2026-01-06 06:38:28.241000+00:00,2026-01-06 06:38:28.363791+00:00,508.241,0.88,0.87,0.89,0.125,0.12,0.13,,,,
2026-01-06 06:38:29.912000+00:00,2026-01-06 06:38:30.380381+00:00,509.912,0.88,0.87,0.89,0.12,0.11,0.13,,,,
2026-01-06 06:38:31.013000+00:00,2026-01-06 06:38:31.381673+00:00,511.013,0.885,0.88,0.89,0.1149999999999999,0.11,0.12,,,,
2026-01-06 06:38:32.754000+00:00,2026-01-06 06:38:33.396556+00:00,512.754,0.885,0.88,0.89,0.1149999999999999,0.11,0.12,,,,
2026-01-06 06:38:34.044000+00:00,2026-01-06 06:38:34.402673+00:00,514.044,0.885,0.88,0.89,0.1149999999999999,0.11,0.12,,,,
2026-01-06 06:38:35.980000+00:00,2026-01-06 06:38:36.417305+00:00,515.98,0.89,0.88,0.9,0.11,0.1,0.12,,,,
2026-01-06 06:38:37.309000+00:00,2026-01-06 06:38:37.429188+00:00,517.309,0.875,0.87,0.88,0.125,0.12,0.13,,,,
2026-01-06 06:38:38.297000+00:00,2026-01-06 06:38:38.429258+00:00,518.297,0.865,0.86,0.87,0.135,0.13,0.14,,,,
2026-01-06 06:38:39.310000+00:00,2026-01-06 06:38:39.435511+00:00,519.31,0.87,0.86,0.88,0.13,0.12,0.14,,,,
2026-01-06 06:38:40.309000+00:00,2026-01-06 06:38:40.428286+00:00,520.309,0.865,0.86,0.87,0.135,0.13,0.14,,,,
2026-01-06 06:38:41.099000+00:00,2026-01-06 06:38:41.437126+00:00,521.099,0.87,0.86,0.88,0.13,0.12,0.14,,,,
2026-01-06 06:38:42.288000+00:00,2026-01-06 06:38:42.445560+00:00,522.288,0.87,0.86,0.88,0.13,0.12,0.14,,,,
2026-01-06 06:38:43.284000+00:00,2026-01-06 06:38:43.462095+00:00,523.284,0.87,0.86,0.88,0.13,0.12,0.14,,,,
2026-01-06 06:38:44.253000+00:00,2026-01-06 06:38:44.469017+00:00,524.253,0.87,0.86,0.88,0.13,0.12,0.14,,,,
2026-01-06 06:38:45.201000+00:00,2026-01-06 06:38:45.469420+00:00,525.201,0.87,0.86,0.88,0.13,0.12,0.14,,,,
2026-01-06 06:38:46.060000+00:00,2026-01-06 06:38:47.466667+00:00,526.06,0.87,0.86,0.88,0.13,0.12,0.14,,,,
2026-01-06 06:38:48.128000+00:00,2026-01-06 06:38:48.478979+00:00,528.128,0.875,0.87,0.88,0.125,0.12,0.13,,,,
2026-01-06 06:38:49.332000+00:00,2026-01-06 06:38:49.484413+00:00,529.332,0.885,0.88,0.89,0.1149999999999999,0.11,0.12,,,,
2026-01-06 06:38:50.879000+00:00,2026-01-06 06:38:51.480615+00:00,530.879,0.88,0.87,0.89,0.12,0.11,0.13,,,,
2026-01-06 06:38:52.271000+00:00,2026-01-06 06:38:52.486388+00:00,532.271,0.88,0.87,0.89,0.12,0.11,0.13,,,,
2026-01-06 06:38:53.284000+00:00,2026-01-06 06:38:53.498654+00:00,533.284,0.88,0.87,0.89,0.12,0.11,0.13,,,,
2026-01-06 06:38:54.852000+00:00,2026-01-06 06:38:55.502051+00:00,534.852,0.88,0.87,0.89,0.12,0.11,0.13,,,,
2026-01-06 06:38:56.372000+00:00,2026-01-06 06:38:56.505137+00:00,536.372,0.88,0.87,0.89,0.12,0.11,0.13,,,,
2026-01-06 06:38:57.216000+00:00,2026-01-06 06:38:57.511112+00:00,537.216,0.875,0.87,0.88,0.125,0.12,0.13,,,,
2026-01-06 06:38:58.184000+00:00,2026-01-06 06:38:58.522776+00:00,538.184,0.885,0.88,0.89,0.1149999999999999,0.11,0.12,,,,
2026-01-06 06:38:59.295000+00:00,2026-01-06 06:38:59.513181+00:00,539.295,0.88,0.87,0.89,0.12,0.11,0.13,,,,
2026-01-06 06:39:00.142000+00:00,2026-01-06 06:39:00.533744+00:00,540.142,0.88,0.87,0.89,0.12,0.11,0.13,,,,
2026-01-06 06:39:01.403000+00:00,2026-01-06 06:39:01.545745+00:00,541.403,0.89,0.88,0.9,0.11,0.1,0.12,,,,
2026-01-06 06:39:02.408000+00:00,2026-01-06 06:39:02.543640+00:00,542.408,0.895,0.89,0.9,0.105,0.1,0.11,,,,
2026-01-06 06:39:03.426000+00:00,2026-01-06 06:39:03.549522+00:00,543.426,0.89,0.88,0.9,0.11,0.1,0.12,,,,
2026-01-06 06:39:04.411000+00:00,2026-01-06 06:39:04.556564+00:00,544.411,0.885,0.87,0.9,0.115,0.1,0.13,,,,
2026-01-06 06:39:05.436000+00:00,2026-01-06 06:39:05.561478+00:00,545.436,0.875,0.87,0.88,0.125,0.12,0.13,,,,
2026-01-06 06:39:06.445000+00:00,2026-01-06 06:39:06.562576+00:00,546.445,0.875,0.87,0.88,0.125,0.12,0.13,,,,
2026-01-06 06:39:07.401000+00:00,2026-01-06 06:39:07.574795+00:00,547.401,0.865,0.86,0.87,0.135,0.13,0.14,,,,
2026-01-06 06:39:08.435000+00:00,2026-01-06 06:39:08.580888+00:00,548.435,0.865,0.86,0.87,0.135,0.13,0.14,,,,
2026-01-06 06:39:09.395000+00:00,2026-01-06 06:39:09.591163+00:00,549.395,0.865,0.86,0.87,0.135,0.13,0.14,,,,
2026-01-06 06:39:10.470000+00:00,2026-01-06 06:39:10.599204+00:00,550.47,0.865,0.86,0.87,0.135,0.13,0.14,,,,
2026-01-06 06:39:11.427000+00:00,2026-01-06 06:39:11.598511+00:00,551.427,0.865,0.86,0.87,0.135,0.13,0.14,,,,
2026-01-06 06:39:12.206000+00:00,2026-01-06 06:39:12.610879+00:00,552.206,0.87,0.86,0.88,0.13,0.12,0.14,,,,
2026-01-06 06:39:13.416000+00:00,2026-01-06 06:39:13.627443+00:00,553.416,0.865,0.86,0.87,0.135,0.13,0.14,,,,
2026-01-06 06:39:14.317000+00:00,2026-01-06 06:39:15.666397+00:00,554.317,0.865,0.86,0.87,0.135,0.13,0.14,,,,
2026-01-06 06:39:16.494000+00:00,2026-01-06 06:39:16.667930+00:00,556.494,0.865,0.86,0.87,0.135,0.13,0.14,,,,
2026-01-06 06:39:17.536000+00:00,2026-01-06 06:39:17.677841+00:00,557.536,0.87,0.86,0.88,0.13,0.12,0.14,,,,
2026-01-06 06:39:18.553000+00:00,2026-01-06 06:39:18.692047+00:00,558.553,0.865,0.86,0.87,0.135,0.13,0.14,,,,
2026-01-06 06:39:19.569000+00:00,2026-01-06 06:39:19.710102+00:00,559.569,0.855,0.85,0.86,0.145,0.14,0.15,,,,
2026-01-06 06:39:20.537000+00:00,2026-01-06 06:39:20.726017+00:00,560.537,0.86,0.85,0.87,0.14,0.13,0.15,,,,
2026-01-06 06:39:21.571000+00:00,2026-01-06 06:39:21.751914+00:00,561.571,0.865,0.86,0.87,0.135,0.13,0.14,,,,
2026-01-06 06:39:22.630000+00:00,2026-01-06 06:39:22.763180+00:00,562.63,0.85,0.84,0.86,0.15,0.14,0.16,,,,
2026-01-06 06:39:23.658000+00:00,2026-01-06 06:39:23.778019+00:00,563.658,0.85,0.84,0.86,0.15,0.14,0.16,,,,
2026-01-06 06:39:24.655000+00:00,2026-01-06 06:39:24.788117+00:00,564.655,0.85,0.84,0.86,0.15,0.14,0.16,,,,
2026-01-06 06:39:25.480000+00:00,2026-01-06 06:39:25.797455+00:00,565.48,0.85,0.84,0.86,0.145,0.14,0.15,,,,
2026-01-06 06:39:26.692000+00:00,2026-01-06 06:39:26.819720+00:00,566.692,0.885,0.88,0.89,0.1149999999999999,0.11,0.12,,,,
2026-01-06 06:39:27.696000+00:00,2026-01-06 06:39:27.832123+00:00,567.696,0.875,0.87,0.88,0.125,0.12,0.13,,,,
2026-01-06 06:39:28.698000+00:00,2026-01-06 06:39:28.833044+00:00,568.698,0.88,0.87,0.89,0.125,0.12,0.13,,,,
2026-01-06 06:39:29.689000+00:00,2026-01-06 06:39:29.842588+00:00,569.689,0.875,0.87,0.88,0.125,0.12,0.13,,,,
2026-01-06 06:39:30.649000+00:00,2026-01-06 06:39:30.865504+00:00,570.649,0.88,0.87,0.89,0.12,0.11,0.13,,,,
2026-01-06 06:39:31.673000+00:00,2026-01-06 06:39:31.862938+00:00,571.673,0.885,0.88,0.89,0.1149999999999999,0.11,0.12,,,,
2026-01-06 06:39:32.737000+00:00,2026-01-06 06:39:32.859742+00:00,572.737,0.89,0.88,0.9,0.11,0.1,0.12,,,,
2026-01-06 06:39:33.694000+00:00,2026-01-06 06:39:33.872467+00:00,573.694,0.89,0.88,0.9,0.11,0.1,0.12,,,,
2026-01-06 06:39:34.738000+00:00,2026-01-06 06:39:34.893282+00:00,574.738,0.89,0.88,0.9,0.11,0.1,0.12,,,,
2026-01-06 06:39:35.705000+00:00,2026-01-06 06:39:35.897702+00:00,575.705,0.895,0.89,0.9,0.105,0.1,0.11,,,,
2026-01-06 06:39:36.767000+00:00,2026-01-06 06:39:36.913319+00:00,576.767,0.895,0.89,0.9,0.105,0.1,0.11,,,,
2026-01-06 06:39:37.657000+00:00,2026-01-06 06:39:37.929122+00:00,577.657,0.895,0.89,0.9,0.105,0.1,0.11,,,,
2026-01-06 06:39:38.805000+00:00,2026-01-06 06:39:38.934797+00:00,578.805,0.925,0.92,0.93,0.075,0.07,0.08,,,,
2026-01-06 06:39:39.817000+00:00,2026-01-06 06:39:39.942169+00:00,579.817,0.935,0.93,0.94,0.065,0.06,0.07,,,,
2026-01-06 06:39:40.819000+00:00,2026-01-06 06:39:40.942764+00:00,580.819,0.915,0.91,0.92,0.0849999999999999,0.08,0.09,,,,
2026-01-06 06:39:41.812000+00:00,2026-01-06 06:39:41.942334+00:00,581.812,0.925,0.92,0.93,0.075,0.07,0.08,,,,
2026-01-06 06:39:42.815000+00:00,2026-01-06 06:39:42.952199+00:00,582.815,0.925,0.92,0.93,0.075,0.07,0.08,,,,
2026-01-06 06:39:43.692000+00:00,2026-01-06 06:39:43.960025+00:00,583.692,0.925,0.92,0.93,0.075,0.07,0.08,,,,
2026-01-06 06:39:44.826000+00:00,2026-01-06 06:39:44.971402+00:00,584.826,0.925,0.92,0.93,0.075,0.07,0.08,,,,
2026-01-06 06:39:45.833000+00:00,2026-01-06 06:39:45.976656+00:00,585.833,0.925,0.92,0.93,0.075,0.07,0.08,,,,
2026-01-06 06:39:46.597000+00:00,2026-01-06 06:39:46.975585+00:00,586.597,0.93,0.92,0.94,0.07,0.06,0.08,,,,
2026-01-06 06:39:47.815000+00:00,2026-01-06 06:39:47.974611+00:00,587.815,0.93,0.92,0.94,0.07,0.06,0.08,,,,
2026-01-06 06:39:48.736000+00:00,2026-01-06 06:39:48.981288+00:00,588.736,0.93,0.92,0.94,0.07,0.06,0.08,,,,
2026-01-06 06:39:49.709000+00:00,2026-01-06 06:39:49.998182+00:00,589.709,0.93,0.92,0.94,0.07,0.06,0.08,,,,
2026-01-06 06:39:50.385000+00:00,2026-01-06 06:39:51.008466+00:00,590.385,0.93,0.92,0.94,0.07,0.06,0.08,,,,
2026-01-06 06:39:51.868000+00:00,2026-01-06 06:39:52.014708+00:00,591.868,0.945,0.94,0.95,0.055,0.05,0.06,,,,
2026-01-06 06:39:52.894000+00:00,2026-01-06 06:39:53.017079+00:00,592.894,0.935,0.92,0.95,0.055,0.05,0.06,,,,
2026-01-06 06:39:53.825000+00:00,2026-01-06 06:39:54.026427+00:00,593.825,0.945,0.94,0.95,0.055,0.05,0.06,,,,
2026-01-06 06:39:54.883000+00:00,2026-01-06 06:39:55.047144+00:00,594.883,0.945,0.94,0.95,0.055,0.05,0.06,,,,
2026-01-06 06:39:55.824000+00:00,2026-01-06 06:39:56.058340+00:00,595.824,0.935,0.92,0.95,0.065,0.05,0.08,,,,
2026-01-06 06:39:56.857000+00:00,2026-01-06 06:39:57.060318+00:00,596.857,0.94,0.93,0.95,0.06,0.05,0.07,,,,
2026-01-06 06:39:57.865000+00:00,2026-01-06 06:39:58.060238+00:00,597.865,0.94,0.93,0.95,0.065,0.05,0.08,,,,
2026-01-06 06:39:58.900000+00:00,2026-01-06 06:39:59.075743+00:00,598.9,0.935,0.92,0.95,0.065,0.05,0.08,,,,
2026-01-06 06:39:59.899000+00:00,2026-01-06 06:40:00.075441+00:00,599.899,0.935,0.92,0.95,0.065,0.05,0.08,,,,
2026-01-06 06:40:00.951000+00:00,2026-01-06 06:40:01.084081+00:00,600.951,0.945,0.94,0.95,0.055,0.05,0.06,,,,
2026-01-06 06:40:01.956000+00:00,2026-01-06 06:40:02.078355+00:00,601.956,0.94,0.93,0.95,0.065,0.05,0.08,,,,
2026-01-06 06:40:02.948000+00:00,2026-01-06 06:40:03.076825+00:00,602.948,0.93,0.92,0.94,0.07,0.06,0.08,,,,
2026-01-06 06:40:03.817000+00:00,2026-01-06 06:40:04.092324+00:00,603.817,0.93,0.92,0.94,0.07,0.06,0.08,,,,
