timestamp,collected_at,seconds,up_mid,up_best_bid,up_best_ask,down_mid,down_best_bid,down_best_ask,up_best_bid_size,up_best_ask_size,down_best_bid_size,down_best_ask_size
2026-01-06 13:37:24.521000+00:00,2026-01-06 13:37:25.777280+00:00,444.521,0.215,0.21,0.22,0.785,0.78,0.79,,,,
2026-01-06 13:37:26.126000+00:00,2026-01-06 13:37:26.789605+00:00,446.126,0.21,0.2,0.22,0.79,0.78,0.8,,,,
2026-01-06 13:37:27.846000+00:00,2026-01-06 13:37:28.807834+00:00,447.846,0.2,0.19,0.21,0.8,0.79,0.81,,,,
2026-01-06 13:37:29.381000+00:00,2026-01-06 13:37:30.819293+00:00,449.381,0.21,0.2,0.22,0.79,0.78,0.8,,,,
2026-01-06 13:37:31.666000+00:00,2026-01-06 13:37:32.841066+00:00,451.666,0.2,0.19,0.21,0.8,0.79,0.81,,,,
2026-01-06 13:37:33+00:00,2026-01-06 13:37:33.847567+00:00,453.0,0.205,0.2,0.21,0.795,0.79,0.8,,,,
2026-01-06 13:37:34.258000+00:00,2026-01-06 13:37:34.857265+00:00,454.258,0.205,0.2,0.21,0.795,0.79,0.8,,,,
2026-01-06 13:37:35.335000+00:00,2026-01-06 13:37:35.855568+00:00,455.335,0.2,0.19,0.21,0.8,0.79,0.81,,,,
2026-01-06 13:37:36.328000+00:00,2026-01-06 13:37:36.862921+00:00,456.328,0.21,0.2,0.22,0.78,0.77,0.79,,,,
2026-01-06 13:37:37.523000+00:00,2026-01-06 13:37:37.878585+00:00,457.523,0.2299999999999999,0.22,0.24,0.77,0.76,0.78,,,,
2026-01-06 13:37:38.213000+00:00,2026-01-06 13:37:38.891324+00:00,458.213,0.2299999999999999,0.22,0.24,0.77,0.76,0.78,,,,
2026-01-06 13:37:39.370000+00:00,2026-01-06 13:37:39.900819+00:00,459.37,0.2299999999999999,0.22,0.24,0.77,0.76,0.78,,,,
2026-01-06 13:37:40.544000+00:00,2026-01-06 13:37:40.922026+00:00,460.544,0.225,0.22,0.23,0.775,0.77,0.78,,,,
2026-01-06 13:37:41.577000+00:00,2026-01-06 13:37:41.935029+00:00,461.577,0.225,0.22,0.23,0.77,0.76,0.78,,,,
2026-01-06 13:37:42.303000+00:00,2026-01-06 13:37:42.937397+00:00,462.303,0.225,0.22,0.23,0.775,0.77,0.78,,,,
2026-01-06 13:37:43.187000+00:00,2026-01-06 13:37:43.939328+00:00,463.187,0.225,0.22,0.23,0.775,0.77,0.78,,,,
2026-01-06 13:37:44.520000+00:00,2026-01-06 13:37:44.944828+00:00,464.52,0.225,0.22,0.23,0.775,0.77,0.78,,,,
2026-01-06 13:37:45.500000+00:00,2026-01-06 13:37:45.959978+00:00,465.5,0.225,0.22,0.23,0.775,0.77,0.78,,,,
2026-01-06 13:37:46.530000+00:00,2026-01-06 13:37:46.971827+00:00,466.53,0.22,0.21,0.23,0.78,0.77,0.79,,,,
2026-01-06 13:37:47.157000+00:00,2026-01-06 13:37:47.978640+00:00,467.157,0.21,0.2,0.22,0.79,0.78,0.8,,,,
2026-01-06 13:37:48.623000+00:00,2026-01-06 13:37:48.988471+00:00,468.623,0.2,0.18,0.22,0.81,0.8,0.82,,,,
2026-01-06 13:37:49.639000+00:00,2026-01-06 13:37:50.002119+00:00,469.639,0.19,0.18,0.2,0.81,0.8,0.82,,,,
2026-01-06 13:37:50.565000+00:00,2026-01-06 13:37:51.001034+00:00,470.565,0.19,0.18,0.2,0.81,0.8,0.82,,,,
2026-01-06 13:37:51.525000+00:00,2026-01-06 13:37:52.006500+00:00,471.525,0.19,0.18,0.2,0.81,0.8,0.82,,,,
2026-01-06 13:37:52.516000+00:00,2026-01-06 13:37:53.019788+00:00,472.516,0.19,0.18,0.2,0.81,0.8,0.82,,,,
2026-01-06 13:37:53.601000+00:00,2026-01-06 13:37:54.019622+00:00,473.601,0.19,0.18,0.2,0.81,0.8,0.82,,,,
2026-01-06 13:37:54.633000+00:00,2026-01-06 13:37:55.012883+00:00,474.633,0.2,0.19,0.21,0.795,0.79,0.8,,,,
2026-01-06 13:37:55.522000+00:00,2026-01-06 13:37:56.006055+00:00,475.522,0.205,0.2,0.21,0.795,0.79,0.8,,,,
2026-01-06 13:37:56.242000+00:00,2026-01-06 13:37:57.014427+00:00,476.242,0.205,0.2,0.21,0.795,0.79,0.8,,,,
2026-01-06 13:37:57.477000+00:00,2026-01-06 13:37:58.022068+00:00,477.477,0.205,0.2,0.21,0.79,0.78,0.8,,,,
2026-01-06 13:37:58.646000+00:00,2026-01-06 13:37:59.023416+00:00,478.646,0.215,0.21,0.22,0.78,0.77,0.79,,,,
2026-01-06 13:37:59.419000+00:00,2026-01-06 13:38:00.036882+00:00,479.419,0.22,0.21,0.23,0.78,0.77,0.79,,,,
2026-01-06 13:38:00.698000+00:00,2026-01-06 13:38:01.039187+00:00,480.698,0.2299999999999999,0.22,0.24,0.77,0.76,0.78,,,,
2026-01-06 13:38:01.669000+00:00,2026-01-06 13:38:02.053287+00:00,481.669,0.24,0.23,0.25,0.76,0.75,0.77,,,,
2026-01-06 13:38:02.304000+00:00,2026-01-06 13:38:03.066968+00:00,482.304,0.24,0.23,0.25,0.76,0.75,0.77,,,,
2026-01-06 13:38:03.256000+00:00,2026-01-06 13:38:04.070562+00:00,483.256,0.235,0.23,0.24,0.765,0.76,0.77,,,,
2026-01-06 13:38:04.512000+00:00,2026-01-06 13:38:05.086949+00:00,484.512,0.235,0.23,0.24,0.765,0.76,0.77,,,,
2026-01-06 13:38:05.480000+00:00,2026-01-06 13:38:06.099724+00:00,485.48,0.235,0.23,0.24,0.765,0.76,0.77,,,,
2026-01-06 13:38:06.650000+00:00,2026-01-06 13:38:07.095193+00:00,486.65,0.235,0.23,0.24,0.765,0.76,0.77,,,,
2026-01-06 13:38:07.639000+00:00,2026-01-06 13:38:08.100685+00:00,487.639,0.235,0.23,0.24,0.765,0.76,0.77,,,,
2026-01-06 13:38:08.393000+00:00,2026-01-06 13:38:09.112108+00:00,488.393,0.235,0.23,0.24,0.765,0.76,0.77,,,,
2026-01-06 13:38:09.766000+00:00,2026-01-06 13:38:10.124848+00:00,489.766,0.235,0.23,0.24,0.765,0.76,0.77,,,,
2026-01-06 13:38:10.571000+00:00,2026-01-06 13:38:11.136482+00:00,490.571,0.235,0.23,0.24,0.765,0.76,0.77,,,,
2026-01-06 13:38:11.712000+00:00,2026-01-06 13:38:12.145024+00:00,491.712,0.2299999999999999,0.22,0.24,0.77,0.76,0.78,,,,
2026-01-06 13:38:12.792000+00:00,2026-01-06 13:38:13.154024+00:00,492.792,0.225,0.22,0.23,0.775,0.77,0.78,,,,
2026-01-06 13:38:13.431000+00:00,2026-01-06 13:38:14.172125+00:00,493.431,0.235,0.23,0.24,0.765,0.76,0.77,,,,
2026-01-06 13:38:14.469000+00:00,2026-01-06 13:38:15.174270+00:00,494.469,0.235,0.23,0.24,0.77,0.76,0.78,,,,
2026-01-06 13:38:15.784000+00:00,2026-01-06 13:38:16.187663+00:00,495.784,0.2299999999999999,0.22,0.24,0.77,0.76,0.78,,,,
2026-01-06 13:38:16.843000+00:00,2026-01-06 13:38:17.202796+00:00,496.843,0.2299999999999999,0.22,0.24,0.77,0.76,0.78,,,,
2026-01-06 13:38:17.599000+00:00,2026-01-06 13:38:18.220985+00:00,497.599,0.235,0.23,0.24,0.765,0.76,0.77,,,,
2026-01-06 13:38:18.821000+00:00,2026-01-06 13:38:19.237004+00:00,498.821,0.235,0.23,0.24,0.765,0.76,0.77,,,,
2026-01-06 13:38:19.990000+00:00,2026-01-06 13:38:20.237591+00:00,499.99,0.235,0.23,0.24,0.765,0.76,0.77,,,,
2026-01-06 13:38:20.243000+00:00,2026-01-06 13:38:21.255056+00:00,500.243,0.235,0.23,0.24,0.765,0.76,0.77,,,,
2026-01-06 13:38:21.818000+00:00,2026-01-06 13:38:22.254465+00:00,501.818,0.225,0.22,0.23,0.775,0.77,0.78,,,,
2026-01-06 13:38:22.897000+00:00,2026-01-06 13:38:23.268211+00:00,502.897,0.225,0.22,0.23,0.775,0.77,0.78,,,,
2026-01-06 13:38:23.647000+00:00,2026-01-06 13:38:24.268096+00:00,503.647,0.2299999999999999,0.22,0.24,0.77,0.76,0.78,,,,
2026-01-06 13:38:24.900000+00:00,2026-01-06 13:38:25.269844+00:00,504.9,0.2299999999999999,0.22,0.24,0.78,0.77,0.79,,,,
2026-01-06 13:38:25.654000+00:00,2026-01-06 13:38:26.284959+00:00,505.654,0.22,0.21,0.23,0.78,0.77,0.79,,,,
2026-01-06 13:38:26.653000+00:00,2026-01-06 13:38:27.288910+00:00,506.653,0.215,0.21,0.22,0.785,0.78,0.79,,,,
2026-01-06 13:38:27.213000+00:00,2026-01-06 13:38:28.288947+00:00,507.213,0.215,0.21,0.22,0.785,0.78,0.79,,,,
2026-01-06 13:38:28.578000+00:00,2026-01-06 13:38:29.291651+00:00,508.578,0.215,0.21,0.22,0.785,0.78,0.79,,,,
2026-01-06 13:38:29.861000+00:00,2026-01-06 13:38:30.303660+00:00,509.861,0.215,0.21,0.22,0.785,0.78,0.79,,,,
2026-01-06 13:38:30.931000+00:00,2026-01-06 13:38:31.303903+00:00,510.931,0.215,0.21,0.22,0.785,0.78,0.79,,,,
2026-01-06 13:38:31.881000+00:00,2026-01-06 13:38:32.305877+00:00,511.881,0.215,0.21,0.22,0.785,0.78,0.79,,,,
2026-01-06 13:38:32.444000+00:00,2026-01-06 13:38:33.306214+00:00,512.444,0.215,0.21,0.22,0.785,0.78,0.79,,,,
2026-01-06 13:38:33.610000+00:00,2026-01-06 13:38:34.306163+00:00,513.61,0.215,0.21,0.22,0.785,0.78,0.79,,,,
2026-01-06 13:38:34.563000+00:00,2026-01-06 13:38:35.321709+00:00,514.563,0.225,0.22,0.23,0.775,0.77,0.78,,,,
2026-01-06 13:38:35.863000+00:00,2026-01-06 13:38:36.333893+00:00,515.863,0.2299999999999999,0.22,0.24,0.77,0.76,0.78,,,,
2026-01-06 13:38:36.832000+00:00,2026-01-06 13:38:37.334682+00:00,516.832,0.2299999999999999,0.22,0.24,0.77,0.76,0.78,,,,
2026-01-06 13:38:37.996000+00:00,2026-01-06 13:38:38.343516+00:00,517.996,0.225,0.22,0.23,0.775,0.77,0.78,,,,
2026-01-06 13:38:38.905000+00:00,2026-01-06 13:38:39.354301+00:00,518.905,0.225,0.22,0.23,0.78,0.77,0.79,,,,
2026-01-06 13:38:39.924000+00:00,2026-01-06 13:38:40.360644+00:00,519.924,0.21,0.2,0.22,0.79,0.78,0.8,,,,
2026-01-06 13:38:41.002000+00:00,2026-01-06 13:38:41.371276+00:00,521.002,0.195,0.19,0.2,0.815,0.8,0.83,,,,
2026-01-06 13:38:42.021000+00:00,2026-01-06 13:38:42.387410+00:00,522.021,0.2,0.17,0.23,0.815,0.8,0.83,,,,
2026-01-06 13:38:43.019000+00:00,2026-01-06 13:38:43.397544+00:00,523.019,0.18,0.17,0.19,0.8200000000000001,0.81,0.83,,,,
2026-01-06 13:38:44.032000+00:00,2026-01-06 13:38:44.394891+00:00,524.032,0.19,0.18,0.2,0.81,0.8,0.82,,,,
2026-01-06 13:38:45.025000+00:00,2026-01-06 13:38:45.393617+00:00,525.025,0.185,0.17,0.2,0.8200000000000001,0.81,0.83,,,,
2026-01-06 13:38:46.907000+00:00,2026-01-06 13:38:47.369743+00:00,526.907,0.175,0.17,0.18,0.825,0.82,0.83,,,,
2026-01-06 13:38:48.009000+00:00,2026-01-06 13:38:48.367155+00:00,528.009,0.15,0.14,0.16,0.84,0.83,0.85,,,,
2026-01-06 13:38:49.686000+00:00,2026-01-06 13:38:50.358844+00:00,529.686,0.16,0.15,0.17,0.84,0.83,0.85,,,,
2026-01-06 13:38:50.886000+00:00,2026-01-06 13:38:51.355238+00:00,530.886,0.16,0.15,0.17,0.84,0.83,0.85,,,,
2026-01-06 13:38:51.904000+00:00,2026-01-06 13:38:52.351220+00:00,531.904,0.16,0.15,0.17,0.84,0.83,0.85,,,,
2026-01-06 13:38:52.789000+00:00,2026-01-06 13:38:53.357877+00:00,532.789,0.16,0.15,0.17,0.84,0.83,0.85,,,,
2026-01-06 13:38:53.997000+00:00,2026-01-06 13:38:54.361760+00:00,533.997,0.16,0.15,0.17,0.84,0.83,0.85,,,,
2026-01-06 13:38:54.778000+00:00,2026-01-06 13:38:55.369962+00:00,534.778,0.185,0.18,0.19,0.815,0.81,0.82,,,,
2026-01-06 13:38:55.870000+00:00,2026-01-06 13:38:56.386842+00:00,535.87,0.185,0.18,0.19,0.815,0.81,0.82,,,,
2026-01-06 13:38:57.770000+00:00,2026-01-06 13:38:58.387078+00:00,537.77,0.185,0.18,0.19,0.815,0.81,0.82,,,,
2026-01-06 13:38:58.713000+00:00,2026-01-06 13:38:59.403947+00:00,538.713,0.185,0.18,0.19,0.815,0.81,0.82,,,,
2026-01-06 13:39:00.491000+00:00,2026-01-06 13:39:01.421012+00:00,540.491,0.185,0.18,0.19,0.815,0.81,0.82,,,,
2026-01-06 13:39:01.626000+00:00,2026-01-06 13:39:02.420239+00:00,541.626,0.175,0.17,0.18,0.8200000000000001,0.81,0.83,,,,
2026-01-06 13:39:03.030000+00:00,2026-01-06 13:39:03.432672+00:00,543.03,0.18,0.17,0.19,0.8200000000000001,0.81,0.83,,,,
2026-01-06 13:39:04.928000+00:00,2026-01-06 13:39:05.436674+00:00,544.928,0.1699999999999999,0.16,0.18,0.83,0.82,0.84,,,,
2026-01-06 13:39:06.028000+00:00,2026-01-06 13:39:06.444009+00:00,546.028,0.165,0.16,0.17,0.835,0.83,0.84,,,,
2026-01-06 13:39:07.890000+00:00,2026-01-06 13:39:08.453229+00:00,547.89,0.16,0.15,0.17,0.84,0.83,0.85,,,,
2026-01-06 13:39:09.059000+00:00,2026-01-06 13:39:09.453224+00:00,549.059,0.16,0.15,0.17,0.845,0.84,0.85,,,,
2026-01-06 13:39:10.012000+00:00,2026-01-06 13:39:10.459327+00:00,550.012,0.155,0.15,0.16,0.845,0.84,0.85,,,,
2026-01-06 13:39:11.124000+00:00,2026-01-06 13:39:11.469587+00:00,551.124,0.14,0.13,0.15,0.855,0.85,0.86,,,,
2026-01-06 13:39:12.077000+00:00,2026-01-06 13:39:12.470560+00:00,552.077,0.165,0.16,0.17,0.835,0.83,0.84,,,,
2026-01-06 13:39:13.045000+00:00,2026-01-06 13:39:13.477795+00:00,553.045,0.165,0.16,0.17,0.835,0.83,0.84,,,,
2026-01-06 13:39:14.130000+00:00,2026-01-06 13:39:14.481438+00:00,554.13,0.1699999999999999,0.16,0.18,0.825,0.82,0.83,,,,
2026-01-06 13:39:15.106000+00:00,2026-01-06 13:39:15.485531+00:00,555.106,0.175,0.17,0.18,0.825,0.82,0.83,,,,
2026-01-06 13:39:16.949000+00:00,2026-01-06 13:39:17.492520+00:00,556.949,0.175,0.17,0.18,0.825,0.82,0.83,,,,
2026-01-06 13:39:17.872000+00:00,2026-01-06 13:39:18.486828+00:00,557.872,0.175,0.17,0.18,0.825,0.82,0.83,,,,
2026-01-06 13:39:19.113000+00:00,2026-01-06 13:39:19.501653+00:00,559.113,0.1699999999999999,0.16,0.18,0.83,0.82,0.84,,,,
2026-01-06 13:39:20.092000+00:00,2026-01-06 13:39:20.500539+00:00,560.092,0.165,0.16,0.17,0.835,0.83,0.84,,,,
2026-01-06 13:39:21.119000+00:00,2026-01-06 13:39:21.503280+00:00,561.119,0.165,0.16,0.17,0.835,0.83,0.84,,,,
2026-01-06 13:39:22.156000+00:00,2026-01-06 13:39:22.505373+00:00,562.156,0.165,0.16,0.17,0.835,0.83,0.84,,,,
2026-01-06 13:39:23.142000+00:00,2026-01-06 13:39:23.519501+00:00,563.142,0.165,0.16,0.17,0.835,0.83,0.84,,,,
2026-01-06 13:39:24.050000+00:00,2026-01-06 13:39:24.536066+00:00,564.05,0.165,0.16,0.17,0.835,0.83,0.84,,,,
2026-01-06 13:39:25.930000+00:00,2026-01-06 13:39:26.550831+00:00,565.93,0.165,0.16,0.17,0.84,0.83,0.85,,,,
2026-01-06 13:39:27.954000+00:00,2026-01-06 13:39:28.572127+00:00,567.954,0.16,0.15,0.17,0.84,0.83,0.85,,,,
2026-01-06 13:39:28.769000+00:00,2026-01-06 13:39:29.568933+00:00,568.769,0.16,0.15,0.17,0.84,0.83,0.85,,,,
2026-01-06 13:39:30.064000+00:00,2026-01-06 13:39:30.569108+00:00,570.064,0.16,0.15,0.17,0.84,0.83,0.85,,,,
2026-01-06 13:39:31.214000+00:00,2026-01-06 13:39:31.578003+00:00,571.214,0.175,0.17,0.18,0.825,0.82,0.83,,,,
2026-01-06 13:39:32.130000+00:00,2026-01-06 13:39:32.588386+00:00,572.13,0.175,0.17,0.18,0.825,0.82,0.83,,,,
2026-01-06 13:39:33.247000+00:00,2026-01-06 13:39:33.600473+00:00,573.247,0.175,0.17,0.18,0.825,0.82,0.83,,,,
2026-01-06 13:39:34.201000+00:00,2026-01-06 13:39:34.601626+00:00,574.201,0.175,0.17,0.18,0.825,0.82,0.83,,,,
2026-01-06 13:39:35.210000+00:00,2026-01-06 13:39:35.617554+00:00,575.21,0.175,0.17,0.18,0.825,0.82,0.83,,,,
2026-01-06 13:39:36.254000+00:00,2026-01-06 13:39:36.633796+00:00,576.254,0.175,0.17,0.18,0.825,0.82,0.83,,,,
2026-01-06 13:39:37.319000+00:00,2026-01-06 13:39:37.631503+00:00,577.319,0.175,0.17,0.18,0.825,0.82,0.83,,,,
2026-01-06 13:39:38.235000+00:00,2026-01-06 13:39:38.650637+00:00,578.235,0.175,0.17,0.18,0.825,0.82,0.83,,,,
2026-01-06 13:39:39.104000+00:00,2026-01-06 13:39:39.652003+00:00,579.104,0.175,0.17,0.18,0.825,0.82,0.83,,,,
2026-01-06 13:39:40.223000+00:00,2026-01-06 13:39:40.650528+00:00,580.223,0.175,0.17,0.18,0.825,0.82,0.83,,,,
2026-01-06 13:39:41.216000+00:00,2026-01-06 13:39:41.653774+00:00,581.216,0.175,0.17,0.18,0.825,0.82,0.83,,,,
2026-01-06 13:39:42.278000+00:00,2026-01-06 13:39:42.668441+00:00,582.278,0.175,0.17,0.18,0.825,0.82,0.83,,,,
2026-01-06 13:39:43.215000+00:00,2026-01-06 13:39:43.684586+00:00,583.215,0.16,0.15,0.17,0.84,0.83,0.85,,,,
2026-01-06 13:39:44.223000+00:00,2026-01-06 13:39:44.684603+00:00,584.223,0.155,0.14,0.17,0.845,0.83,0.86,,,,
2026-01-06 13:39:45.344000+00:00,2026-01-06 13:39:45.700547+00:00,585.344,0.145,0.14,0.15,0.855,0.85,0.86,,,,
2026-01-06 13:39:46.778000+00:00,2026-01-06 13:39:47.699142+00:00,586.778,0.155,0.14,0.17,0.845,0.83,0.86,,,,
2026-01-06 13:39:48.081000+00:00,2026-01-06 13:39:48.717684+00:00,588.081,0.155,0.14,0.17,0.84,0.83,0.85,,,,
2026-01-06 13:39:49.322000+00:00,2026-01-06 13:39:49.732713+00:00,589.322,0.16,0.15,0.17,0.84,0.83,0.85,,,,
2026-01-06 13:39:50.374000+00:00,2026-01-06 13:39:50.749869+00:00,590.374,0.16,0.15,0.17,0.84,0.83,0.85,,,,
2026-01-06 13:39:51.106000+00:00,2026-01-06 13:39:51.767923+00:00,591.106,0.16,0.15,0.17,0.84,0.83,0.85,,,,
2026-01-06 13:39:52.451000+00:00,2026-01-06 13:39:52.766148+00:00,592.451,0.16,0.15,0.17,0.84,0.83,0.85,,,,
2026-01-06 13:39:53.856000+00:00,2026-01-06 13:39:54.778359+00:00,593.856,0.175,0.17,0.18,0.825,0.82,0.83,,,,
2026-01-06 13:39:55.237000+00:00,2026-01-06 13:39:55.782152+00:00,595.237,0.175,0.17,0.18,0.825,0.82,0.83,,,,
2026-01-06 13:39:56.748000+00:00,2026-01-06 13:39:57.799536+00:00,596.748,0.175,0.17,0.18,0.825,0.82,0.83,,,,
2026-01-06 13:39:58.403000+00:00,2026-01-06 13:39:58.818521+00:00,598.403,0.18,0.17,0.19,0.8200000000000001,0.81,0.83,,,,
2026-01-06 13:39:59.396000+00:00,2026-01-06 13:39:59.834045+00:00,599.396,0.18,0.17,0.19,0.8200000000000001,0.81,0.83,,,,
2026-01-06 13:40:00.398000+00:00,2026-01-06 13:40:00.853910+00:00,600.398,0.175,0.17,0.18,0.8200000000000001,0.81,0.83,,,,
2026-01-06 13:40:01.416000+00:00,2026-01-06 13:40:01.868662+00:00,601.416,0.185,0.18,0.19,0.815,0.81,0.82,,,,
2026-01-06 13:40:02.454000+00:00,2026-01-06 13:40:02.876872+00:00,602.454,0.175,0.17,0.18,0.825,0.82,0.83,,,,
2026-01-06 13:40:03.279000+00:00,2026-01-06 13:40:03.868444+00:00,603.279,0.175,0.17,0.18,0.825,0.82,0.83,,,,
2026-01-06 13:40:04.500000+00:00,2026-01-06 13:40:04.869271+00:00,604.5,0.18,0.17,0.19,0.8200000000000001,0.81,0.83,,,,
2026-01-06 13:40:05.448000+00:00,2026-01-06 13:40:05.882809+00:00,605.448,0.18,0.17,0.19,0.8200000000000001,0.81,0.83,,,,
2026-01-06 13:40:06.514000+00:00,2026-01-06 13:40:06.900424+00:00,606.514,0.175,0.17,0.18,0.825,0.82,0.83,,,,
2026-01-06 13:40:07.470000+00:00,2026-01-06 13:40:07.918964+00:00,607.47,0.175,0.17,0.18,0.825,0.82,0.83,,,,
2026-01-06 13:40:08.521000+00:00,2026-01-06 13:40:08.929747+00:00,608.521,0.175,0.17,0.18,0.825,0.82,0.83,,,,
2026-01-06 13:40:09.246000+00:00,2026-01-06 13:40:09.931756+00:00,609.246,0.175,0.17,0.18,0.825,0.82,0.83,,,,
2026-01-06 13:40:10.408000+00:00,2026-01-06 13:40:10.941911+00:00,610.408,0.175,0.17,0.18,0.825,0.82,0.83,,,,
2026-01-06 13:40:11.300000+00:00,2026-01-06 13:40:11.967727+00:00,611.3,0.175,0.17,0.18,0.825,0.82,0.83,,,,
2026-01-06 13:40:12.595000+00:00,2026-01-06 13:40:12.980961+00:00,612.595,0.175,0.17,0.18,0.825,0.82,0.83,,,,
2026-01-06 13:40:13.597000+00:00,2026-01-06 13:40:13.982580+00:00,613.597,0.175,0.17,0.18,0.825,0.82,0.83,,,,
2026-01-06 13:40:14.582000+00:00,2026-01-06 13:40:14.986410+00:00,614.582,0.175,0.17,0.18,0.825,0.82,0.83,,,,
2026-01-06 13:40:15.150000+00:00,2026-01-06 13:40:15.997963+00:00,615.15,0.175,0.17,0.18,0.825,0.82,0.83,,,,
2026-01-06 13:40:16.221000+00:00,2026-01-06 13:40:17.001723+00:00,616.221,0.175,0.17,0.18,0.825,0.82,0.83,,,,
2026-01-06 13:40:17.670000+00:00,2026-01-06 13:40:18.017034+00:00,617.67,0.175,0.17,0.18,0.825,0.82,0.83,,,,
2026-01-06 13:40:18.494000+00:00,2026-01-06 13:40:19.030194+00:00,618.494,0.175,0.17,0.18,0.825,0.82,0.83,,,,
2026-01-06 13:40:19.611000+00:00,2026-01-06 13:40:20.027689+00:00,619.611,0.175,0.17,0.18,0.825,0.82,0.83,,,,
2026-01-06 13:40:20.625000+00:00,2026-01-06 13:40:21.032733+00:00,620.625,0.175,0.17,0.18,0.825,0.82,0.83,,,,
2026-01-06 13:40:21.274000+00:00,2026-01-06 13:40:22.033522+00:00,621.274,0.175,0.17,0.18,0.825,0.82,0.83,,,,
2026-01-06 13:40:22.402000+00:00,2026-01-06 13:40:23.048389+00:00,622.402,0.175,0.17,0.18,0.825,0.82,0.83,,,,
2026-01-06 13:40:23.645000+00:00,2026-01-06 13:40:24.048167+00:00,623.645,0.175,0.17,0.18,0.825,0.82,0.83,,,,
2026-01-06 13:40:24.648000+00:00,2026-01-06 13:40:25.049988+00:00,624.648,0.16,0.15,0.17,0.845,0.84,0.85,,,,
2026-01-06 13:40:25.403000+00:00,2026-01-06 13:40:26.048167+00:00,625.403,0.16,0.15,0.17,0.84,0.83,0.85,,,,
2026-01-06 13:40:26.433000+00:00,2026-01-06 13:40:27.064250+00:00,626.433,0.16,0.15,0.17,0.845,0.84,0.85,,,,
2026-01-06 13:40:27.527000+00:00,2026-01-06 13:40:28.066491+00:00,627.527,0.155,0.15,0.16,0.845,0.84,0.85,,,,
2026-01-06 13:40:28.703000+00:00,2026-01-06 13:40:29.068273+00:00,628.703,0.16,0.15,0.17,0.84,0.83,0.85,,,,
2026-01-06 13:40:29.541000+00:00,2026-01-06 13:40:30.067476+00:00,629.541,0.16,0.15,0.17,0.84,0.83,0.85,,,,
2026-01-06 13:40:30.573000+00:00,2026-01-06 13:40:31.071915+00:00,630.573,0.155,0.14,0.17,0.845,0.83,0.86,,,,
2026-01-06 13:40:31.718000+00:00,2026-01-06 13:40:32.076850+00:00,631.718,0.16,0.15,0.17,0.84,0.83,0.85,,,,
2026-01-06 13:40:32.718000+00:00,2026-01-06 13:40:33.095538+00:00,632.718,0.15,0.14,0.16,0.85,0.84,0.86,,,,
2026-01-06 13:40:33.688000+00:00,2026-01-06 13:40:34.106639+00:00,633.688,0.145,0.14,0.15,0.855,0.85,0.86,,,,
2026-01-06 13:40:34.711000+00:00,2026-01-06 13:40:35.115788+00:00,634.711,0.15,0.14,0.16,0.85,0.84,0.86,,,,
2026-01-06 13:40:35.729000+00:00,2026-01-06 13:40:36.126087+00:00,635.729,0.15,0.14,0.16,0.85,0.84,0.86,,,,
2026-01-06 13:40:36.767000+00:00,2026-01-06 13:40:37.143812+00:00,636.767,0.15,0.14,0.16,0.86,0.85,0.87,,,,
2026-01-06 13:40:37.819000+00:00,2026-01-06 13:40:38.147219+00:00,637.819,0.125,0.11,0.14,0.885,0.88,0.89,,,,
2026-01-06 13:40:38.781000+00:00,2026-01-06 13:40:39.147503+00:00,638.781,0.105,0.1,0.11,0.915,0.89,0.94,,,,
2026-01-06 13:40:39.765000+00:00,2026-01-06 13:40:40.160815+00:00,639.765,0.065,0.06,0.07,0.935,0.93,0.94,,,,
2026-01-06 13:40:40.726000+00:00,2026-01-06 13:40:41.165710+00:00,640.726,0.065,0.06,0.07,0.935,0.93,0.94,,,,
2026-01-06 13:40:41.813000+00:00,2026-01-06 13:40:42.175530+00:00,641.813,0.09,0.08,0.1,0.91,0.9,0.92,,,,
2026-01-06 13:40:42.771000+00:00,2026-01-06 13:40:43.174596+00:00,642.771,0.07,0.06,0.08,0.93,0.92,0.94,,,,
2026-01-06 13:40:43.717000+00:00,2026-01-06 13:40:44.181748+00:00,643.717,0.075,0.06,0.09,0.93,0.92,0.94,,,,
2026-01-06 13:40:44.831000+00:00,2026-01-06 13:40:45.195619+00:00,644.831,0.085,0.07,0.1,0.915,0.9,0.93,,,,
2026-01-06 13:40:45.432000+00:00,2026-01-06 13:40:46.206702+00:00,645.432,0.075,0.07,0.08,0.925,0.92,0.93,,,,
2026-01-06 13:40:46.745000+00:00,2026-01-06 13:40:47.214427+00:00,646.745,0.085,0.07,0.1,0.915,0.9,0.93,,,,
2026-01-06 13:40:47.832000+00:00,2026-01-06 13:40:48.219527+00:00,647.832,0.085,0.07,0.1,0.915,0.9,0.93,,,,
2026-01-06 13:40:48.825000+00:00,2026-01-06 13:40:49.212215+00:00,648.825,0.075,0.06,0.09,0.925,0.91,0.94,,,,
2026-01-06 13:40:49.764000+00:00,2026-01-06 13:40:50.214685+00:00,649.764,0.085,0.07,0.1,0.915,0.9,0.93,,,,
2026-01-06 13:40:50.873000+00:00,2026-01-06 13:40:51.232533+00:00,650.873,0.095,0.09,0.1,0.91,0.9,0.92,,,,
2026-01-06 13:40:51.875000+00:00,2026-01-06 13:40:52.232555+00:00,651.875,0.09,0.08,0.1,0.905,0.9,0.91,,,,
