timestamp,collected_at,seconds,up_mid,up_best_bid,up_best_ask,down_mid,down_best_bid,down_best_ask,up_best_bid_size,up_best_ask_size,down_best_bid_size,down_best_ask_size
2026-01-06 08:36:41.001000+00:00,2026-01-06 08:36:41.210069+00:00,401.001,0.4649999999999999,0.46,0.47,0.535,0.53,0.54,,,,
2026-01-06 08:36:42.030000+00:00,2026-01-06 08:36:42.225126+00:00,402.03,0.495,0.49,0.5,0.505,0.5,0.51,,,,
2026-01-06 08:36:43.046000+00:00,2026-01-06 08:36:43.250867+00:00,403.046,0.495,0.49,0.5,0.505,0.5,0.51,,,,
2026-01-06 08:36:44.069000+00:00,2026-01-06 08:36:44.265919+00:00,404.069,0.515,0.5,0.53,0.475,0.47,0.48,,,,
2026-01-06 08:36:45.042000+00:00,2026-01-06 08:36:45.268043+00:00,405.042,0.525,0.52,0.53,0.475,0.47,0.48,,,,
2026-01-06 08:36:46.989000+00:00,2026-01-06 08:36:47.303812+00:00,406.989,0.525,0.52,0.53,0.475,0.47,0.48,,,,
2026-01-06 08:36:48.103000+00:00,2026-01-06 08:36:48.310730+00:00,408.103,0.535,0.53,0.54,0.4649999999999999,0.46,0.47,,,,
2026-01-06 08:36:49.951000+00:00,2026-01-06 08:36:50.339618+00:00,409.951,0.535,0.53,0.54,0.4649999999999999,0.46,0.47,,,,
2026-01-06 08:36:51.156000+00:00,2026-01-06 08:36:51.352284+00:00,411.156,0.535,0.53,0.54,0.475,0.47,0.48,,,,
2026-01-06 08:36:52.171000+00:00,2026-01-06 08:36:52.369276+00:00,412.171,0.515,0.51,0.52,0.48,0.47,0.49,,,,
2026-01-06 08:36:53.409000+00:00,2026-01-06 08:36:54.399965+00:00,413.409,0.525,0.52,0.53,0.475,0.47,0.48,,,,
2026-01-06 08:36:54.789000+00:00,2026-01-06 08:36:55.419032+00:00,414.789,0.525,0.52,0.53,0.475,0.47,0.48,,,,
2026-01-06 08:36:56.201000+00:00,2026-01-06 08:36:56.420046+00:00,416.201,0.525,0.52,0.53,0.475,0.47,0.48,,,,
2026-01-06 08:36:57.250000+00:00,2026-01-06 08:36:57.433222+00:00,417.25,0.53,0.52,0.54,0.47,0.46,0.48,,,,
2026-01-06 08:36:58.234000+00:00,2026-01-06 08:36:58.439509+00:00,418.234,0.52,0.51,0.53,0.48,0.47,0.49,,,,
2026-01-06 08:36:59.258000+00:00,2026-01-06 08:36:59.452476+00:00,419.258,0.52,0.51,0.53,0.48,0.47,0.49,,,,
2026-01-06 08:37:00.285000+00:00,2026-01-06 08:37:00.471986+00:00,420.285,0.525,0.52,0.53,0.475,0.47,0.48,,,,
2026-01-06 08:37:01.286000+00:00,2026-01-06 08:37:01.478706+00:00,421.286,0.515,0.51,0.52,0.485,0.48,0.49,,,,
2026-01-06 08:37:02.290000+00:00,2026-01-06 08:37:02.478937+00:00,422.29,0.505,0.5,0.51,0.5,0.49,0.51,,,,
2026-01-06 08:37:03.282000+00:00,2026-01-06 08:37:03.478864+00:00,423.282,0.415,0.41,0.42,0.585,0.58,0.59,,,,
2026-01-06 08:37:04.282000+00:00,2026-01-06 08:37:04.481408+00:00,424.282,0.425,0.42,0.43,0.575,0.57,0.58,,,,
2026-01-06 08:37:05.308000+00:00,2026-01-06 08:37:05.495078+00:00,425.308,0.425,0.42,0.43,0.575,0.57,0.58,,,,
2026-01-06 08:37:06.288000+00:00,2026-01-06 08:37:06.501667+00:00,426.288,0.425,0.42,0.43,0.575,0.57,0.58,,,,
2026-01-06 08:37:07.307000+00:00,2026-01-06 08:37:07.499906+00:00,427.307,0.435,0.43,0.44,0.565,0.56,0.57,,,,
2026-01-06 08:37:08.301000+00:00,2026-01-06 08:37:08.501214+00:00,428.301,0.445,0.44,0.45,0.555,0.55,0.56,,,,
2026-01-06 08:37:09.295000+00:00,2026-01-06 08:37:09.500563+00:00,429.295,0.4649999999999999,0.46,0.47,0.535,0.53,0.54,,,,
2026-01-06 08:37:10.207000+00:00,2026-01-06 08:37:10.497842+00:00,430.207,0.4599999999999999,0.45,0.47,0.54,0.53,0.55,,,,
2026-01-06 08:37:11.324000+00:00,2026-01-06 08:37:11.508961+00:00,431.324,0.4649999999999999,0.46,0.47,0.535,0.53,0.54,,,,
2026-01-06 08:37:12.340000+00:00,2026-01-06 08:37:12.528988+00:00,432.34,0.4649999999999999,0.46,0.47,0.535,0.53,0.54,,,,
2026-01-06 08:37:13.335000+00:00,2026-01-06 08:37:13.528277+00:00,433.335,0.485,0.48,0.49,0.5,0.48,0.52,,,,
2026-01-06 08:37:14.335000+00:00,2026-01-06 08:37:14.516567+00:00,434.335,0.525,0.52,0.53,0.475,0.47,0.48,,,,
2026-01-06 08:37:15.318000+00:00,2026-01-06 08:37:15.529402+00:00,435.318,0.53,0.52,0.54,0.47,0.46,0.48,,,,
2026-01-06 08:37:16.279000+00:00,2026-01-06 08:37:16.543241+00:00,436.279,0.535,0.53,0.54,0.4649999999999999,0.46,0.47,,,,
2026-01-06 08:37:17.220000+00:00,2026-01-06 08:37:17.542925+00:00,437.22,0.535,0.53,0.54,0.4649999999999999,0.46,0.47,,,,
2026-01-06 08:37:18.306000+00:00,2026-01-06 08:37:18.545625+00:00,438.306,0.535,0.53,0.54,0.4649999999999999,0.46,0.47,,,,
2026-01-06 08:37:19.256000+00:00,2026-01-06 08:37:19.555141+00:00,439.256,0.53,0.52,0.54,0.47,0.46,0.48,,,,
2026-01-06 08:37:20.344000+00:00,2026-01-06 08:37:20.560064+00:00,440.344,0.525,0.52,0.53,0.475,0.47,0.48,,,,
2026-01-06 08:37:21.380000+00:00,2026-01-06 08:37:21.576332+00:00,441.38,0.525,0.52,0.53,0.495,0.49,0.5,,,,
2026-01-06 08:37:22.366000+00:00,2026-01-06 08:37:22.576813+00:00,442.366,0.455,0.45,0.46,0.545,0.54,0.55,,,,
2026-01-06 08:37:23.362000+00:00,2026-01-06 08:37:23.594515+00:00,443.362,0.455,0.45,0.46,0.545,0.54,0.55,,,,
2026-01-06 08:37:24.378000+00:00,2026-01-06 08:37:24.596131+00:00,444.378,0.455,0.45,0.46,0.545,0.54,0.55,,,,
2026-01-06 08:37:25.247000+00:00,2026-01-06 08:37:25.603677+00:00,445.247,0.455,0.45,0.46,0.545,0.54,0.55,,,,
2026-01-06 08:37:26.391000+00:00,2026-01-06 08:37:26.608963+00:00,446.391,0.455,0.45,0.46,0.545,0.54,0.55,,,,
2026-01-06 08:37:27.389000+00:00,2026-01-06 08:37:27.628934+00:00,447.389,0.455,0.45,0.46,0.545,0.54,0.55,,,,
2026-01-06 08:37:28.446000+00:00,2026-01-06 08:37:28.639064+00:00,448.446,0.4649999999999999,0.46,0.47,0.535,0.53,0.54,,,,
2026-01-06 08:37:29.461000+00:00,2026-01-06 08:37:29.660680+00:00,449.461,0.455,0.45,0.46,0.545,0.54,0.55,,,,
2026-01-06 08:37:30.352000+00:00,2026-01-06 08:37:30.659206+00:00,450.352,0.455,0.45,0.46,0.535,0.53,0.54,,,,
2026-01-06 08:37:31.484000+00:00,2026-01-06 08:37:31.674335+00:00,451.484,0.455,0.45,0.46,0.545,0.54,0.55,,,,
2026-01-06 08:37:32.508000+00:00,2026-01-06 08:37:32.692539+00:00,452.508,0.405,0.4,0.41,0.595,0.59,0.6,,,,
2026-01-06 08:37:33.506000+00:00,2026-01-06 08:37:33.694698+00:00,453.506,0.405,0.4,0.41,0.605,0.6,0.61,,,,
2026-01-06 08:37:34.465000+00:00,2026-01-06 08:37:34.697823+00:00,454.465,0.385,0.38,0.39,0.615,0.61,0.62,,,,
2026-01-06 08:37:35.521000+00:00,2026-01-06 08:37:35.714551+00:00,455.521,0.385,0.38,0.39,0.585,0.58,0.59,,,,
2026-01-06 08:37:40.417000+00:00,2026-01-06 08:37:40.972133+00:00,460.417,0.415,0.41,0.42,0.585,0.58,0.59,,,,
2026-01-06 08:37:41.774000+00:00,2026-01-06 08:37:41.976047+00:00,461.774,0.415,0.41,0.42,0.585,0.58,0.59,,,,
2026-01-06 08:37:42.780000+00:00,2026-01-06 08:37:42.988061+00:00,462.78,0.415,0.41,0.42,0.585,0.58,0.59,,,,
2026-01-06 08:37:43.677000+00:00,2026-01-06 08:37:43.994204+00:00,463.677,0.42,0.41,0.43,0.58,0.57,0.59,,,,
2026-01-06 08:37:44.744000+00:00,2026-01-06 08:37:45.010860+00:00,464.744,0.435,0.43,0.44,0.565,0.56,0.57,,,,
2026-01-06 08:37:45.784000+00:00,2026-01-06 08:37:46.010584+00:00,465.784,0.435,0.43,0.44,0.565,0.56,0.57,,,,
2026-01-06 08:37:46.720000+00:00,2026-01-06 08:37:47.031115+00:00,466.72,0.43,0.42,0.44,0.5700000000000001,0.56,0.58,,,,
2026-01-06 08:37:47.856000+00:00,2026-01-06 08:37:48.043521+00:00,467.856,0.435,0.43,0.44,0.565,0.56,0.57,,,,
2026-01-06 08:37:48.855000+00:00,2026-01-06 08:37:49.046036+00:00,468.855,0.455,0.45,0.46,0.545,0.54,0.55,,,,
2026-01-06 08:37:49.699000+00:00,2026-01-06 08:37:50.042739+00:00,469.699,0.4599999999999999,0.45,0.47,0.54,0.53,0.55,,,,
2026-01-06 08:37:50.848000+00:00,2026-01-06 08:37:51.045390+00:00,470.848,0.4649999999999999,0.46,0.47,0.535,0.53,0.54,,,,
2026-01-06 08:37:51.855000+00:00,2026-01-06 08:37:52.050406+00:00,471.855,0.4649999999999999,0.46,0.47,0.535,0.53,0.54,,,,
2026-01-06 08:37:52.862000+00:00,2026-01-06 08:37:53.052982+00:00,472.862,0.495,0.49,0.5,0.505,0.5,0.51,,,,
2026-01-06 08:37:53.873000+00:00,2026-01-06 08:37:54.059835+00:00,473.873,0.495,0.49,0.5,0.505,0.5,0.51,,,,
2026-01-06 08:37:54.849000+00:00,2026-01-06 08:37:55.076954+00:00,474.849,0.515,0.51,0.52,0.485,0.48,0.49,,,,
2026-01-06 08:37:55.895000+00:00,2026-01-06 08:37:56.091674+00:00,475.895,0.505,0.5,0.51,0.495,0.49,0.5,,,,
2026-01-06 08:37:56.688000+00:00,2026-01-06 08:37:57.097277+00:00,476.688,0.505,0.5,0.51,0.495,0.49,0.5,,,,
2026-01-06 08:37:57.893000+00:00,2026-01-06 08:37:58.097217+00:00,477.893,0.495,0.49,0.5,0.505,0.5,0.51,,,,
2026-01-06 08:37:58.898000+00:00,2026-01-06 08:37:59.105614+00:00,478.898,0.485,0.48,0.49,0.515,0.51,0.52,,,,
2026-01-06 08:37:59.908000+00:00,2026-01-06 08:38:00.124378+00:00,479.908,0.475,0.47,0.48,0.525,0.52,0.53,,,,
2026-01-06 08:38:00.941000+00:00,2026-01-06 08:38:01.132471+00:00,480.941,0.475,0.47,0.48,0.525,0.52,0.53,,,,
2026-01-06 08:38:01.907000+00:00,2026-01-06 08:38:02.124713+00:00,481.907,0.485,0.48,0.49,0.515,0.51,0.52,,,,
2026-01-06 08:38:02.947000+00:00,2026-01-06 08:38:03.133431+00:00,482.947,0.49,0.48,0.5,0.51,0.5,0.52,,,,
2026-01-06 08:38:03.918000+00:00,2026-01-06 08:38:04.138893+00:00,483.918,0.49,0.48,0.5,0.51,0.5,0.52,,,,
2026-01-06 08:38:04.893000+00:00,2026-01-06 08:38:05.139765+00:00,484.893,0.49,0.48,0.5,0.505,0.5,0.51,,,,
2026-01-06 08:38:05.948000+00:00,2026-01-06 08:38:06.137923+00:00,485.948,0.485,0.48,0.49,0.515,0.51,0.52,,,,
2026-01-06 08:38:06.949000+00:00,2026-01-06 08:38:07.159564+00:00,486.949,0.485,0.48,0.49,0.515,0.51,0.52,,,,
2026-01-06 08:38:07.970000+00:00,2026-01-06 08:38:08.161535+00:00,487.97,0.485,0.48,0.49,0.515,0.51,0.52,,,,
2026-01-06 08:38:08.981000+00:00,2026-01-06 08:38:09.176455+00:00,488.981,0.4649999999999999,0.46,0.47,0.535,0.53,0.54,,,,
2026-01-06 08:38:09.828000+00:00,2026-01-06 08:38:10.185282+00:00,489.828,0.4649999999999999,0.46,0.47,0.535,0.53,0.54,,,,
2026-01-06 08:38:11.016000+00:00,2026-01-06 08:38:11.207184+00:00,491.016,0.4649999999999999,0.46,0.47,0.535,0.53,0.54,,,,
2026-01-06 08:38:12.969000+00:00,2026-01-06 08:38:13.211475+00:00,492.969,0.4649999999999999,0.46,0.47,0.535,0.53,0.54,,,,
2026-01-06 08:38:13.920000+00:00,2026-01-06 08:38:14.225801+00:00,493.92,0.47,0.46,0.48,0.53,0.52,0.54,,,,
2026-01-06 08:38:14.994000+00:00,2026-01-06 08:38:15.251457+00:00,494.994,0.485,0.48,0.49,0.515,0.51,0.52,,,,
2026-01-06 08:38:15.868000+00:00,2026-01-06 08:38:16.262181+00:00,495.868,0.48,0.47,0.49,0.52,0.51,0.53,,,,
2026-01-06 08:38:17.058000+00:00,2026-01-06 08:38:17.262360+00:00,497.058,0.48,0.47,0.49,0.52,0.51,0.53,,,,
2026-01-06 08:38:18.924000+00:00,2026-01-06 08:38:19.282924+00:00,498.924,0.4649999999999999,0.46,0.47,0.535,0.53,0.54,,,,
2026-01-06 08:38:20.061000+00:00,2026-01-06 08:38:20.300918+00:00,500.061,0.475,0.47,0.48,0.525,0.52,0.53,,,,
2026-01-06 08:38:21.110000+00:00,2026-01-06 08:38:21.301570+00:00,501.11,0.485,0.48,0.49,0.515,0.51,0.52,,,,
2026-01-06 08:38:22.137000+00:00,2026-01-06 08:38:22.303093+00:00,502.137,0.535,0.53,0.54,0.4649999999999999,0.46,0.47,,,,
2026-01-06 08:38:23.109000+00:00,2026-01-06 08:38:23.307410+00:00,503.109,0.53,0.52,0.54,0.4649999999999999,0.46,0.47,,,,
2026-01-06 08:38:24.121000+00:00,2026-01-06 08:38:24.297762+00:00,504.121,0.575,0.57,0.58,0.425,0.42,0.43,,,,
2026-01-06 08:38:25.109000+00:00,2026-01-06 08:38:25.296181+00:00,505.109,0.575,0.57,0.58,0.425,0.42,0.43,,,,
2026-01-06 08:38:26.102000+00:00,2026-01-06 08:38:26.297951+00:00,506.102,0.575,0.57,0.58,0.425,0.42,0.43,,,,
2026-01-06 08:38:27.106000+00:00,2026-01-06 08:38:27.293690+00:00,507.106,0.565,0.56,0.57,0.435,0.43,0.44,,,,
2026-01-06 08:38:28.049000+00:00,2026-01-06 08:38:28.302784+00:00,508.049,0.535,0.53,0.54,0.4649999999999999,0.46,0.47,,,,
2026-01-06 08:38:29.966000+00:00,2026-01-06 08:38:30.280003+00:00,509.966,0.535,0.53,0.54,0.455,0.45,0.46,,,,
2026-01-06 08:38:31.016000+00:00,2026-01-06 08:38:31.277526+00:00,511.016,0.545,0.54,0.55,0.455,0.45,0.46,,,,
2026-01-06 08:38:32.188000+00:00,2026-01-06 08:38:32.295629+00:00,512.188,0.54,0.53,0.55,0.4599999999999999,0.45,0.47,,,,
2026-01-06 08:38:33.868000+00:00,2026-01-06 08:38:34.308699+00:00,513.868,0.54,0.53,0.55,0.4599999999999999,0.45,0.47,,,,
2026-01-06 08:38:35.094000+00:00,2026-01-06 08:38:35.313771+00:00,515.094,0.545,0.54,0.55,0.455,0.45,0.46,,,,
2026-01-06 08:38:36.122000+00:00,2026-01-06 08:38:36.312375+00:00,516.122,0.545,0.54,0.55,0.455,0.45,0.46,,,,
2026-01-06 08:38:37.109000+00:00,2026-01-06 08:38:37.322850+00:00,517.109,0.55,0.54,0.56,0.45,0.44,0.46,,,,
2026-01-06 08:38:38.162000+00:00,2026-01-06 08:38:38.341519+00:00,518.162,0.555,0.55,0.56,0.445,0.44,0.45,,,,
2026-01-06 08:38:39.161000+00:00,2026-01-06 08:38:39.358214+00:00,519.161,0.545,0.54,0.55,0.455,0.45,0.46,,,,
2026-01-06 08:38:40.068000+00:00,2026-01-06 08:38:40.358086+00:00,520.068,0.535,0.53,0.54,0.4649999999999999,0.46,0.47,,,,
2026-01-06 08:38:41.184000+00:00,2026-01-06 08:38:41.378913+00:00,521.184,0.545,0.54,0.55,0.455,0.45,0.46,,,,
2026-01-06 08:38:42.199000+00:00,2026-01-06 08:38:42.391968+00:00,522.199,0.545,0.54,0.55,0.455,0.45,0.46,,,,
2026-01-06 08:38:43.204000+00:00,2026-01-06 08:38:43.397916+00:00,523.204,0.545,0.54,0.55,0.455,0.45,0.46,,,,
2026-01-06 08:38:44.171000+00:00,2026-01-06 08:38:44.406916+00:00,524.171,0.535,0.53,0.54,0.4649999999999999,0.46,0.47,,,,
2026-01-06 08:38:45.217000+00:00,2026-01-06 08:38:45.406510+00:00,525.217,0.545,0.54,0.55,0.455,0.45,0.46,,,,
2026-01-06 08:38:46.221000+00:00,2026-01-06 08:38:46.407386+00:00,526.221,0.545,0.54,0.55,0.455,0.45,0.46,,,,
2026-01-06 08:38:47.224000+00:00,2026-01-06 08:38:47.419175+00:00,527.224,0.545,0.54,0.55,0.455,0.45,0.46,,,,
2026-01-06 08:38:48.228000+00:00,2026-01-06 08:38:48.428165+00:00,528.228,0.545,0.54,0.55,0.455,0.45,0.46,,,,
2026-01-06 08:38:49.207000+00:00,2026-01-06 08:38:49.440607+00:00,529.207,0.545,0.54,0.55,0.455,0.45,0.46,,,,
2026-01-06 08:38:50.219000+00:00,2026-01-06 08:38:50.439813+00:00,530.219,0.555,0.55,0.56,0.445,0.44,0.45,,,,
2026-01-06 08:38:51.242000+00:00,2026-01-06 08:38:51.449382+00:00,531.242,0.555,0.55,0.56,0.445,0.44,0.45,,,,
2026-01-06 08:38:52.238000+00:00,2026-01-06 08:38:52.457926+00:00,532.238,0.555,0.55,0.56,0.445,0.44,0.45,,,,
2026-01-06 08:38:53.213000+00:00,2026-01-06 08:38:53.473214+00:00,533.213,0.555,0.55,0.56,0.445,0.44,0.45,,,,
2026-01-06 08:38:54.201000+00:00,2026-01-06 08:38:54.480480+00:00,534.201,0.555,0.55,0.56,0.445,0.44,0.45,,,,
2026-01-06 08:38:55.293000+00:00,2026-01-06 08:38:55.494423+00:00,535.293,0.555,0.55,0.56,0.445,0.44,0.45,,,,
2026-01-06 08:38:56.318000+00:00,2026-01-06 08:38:56.509704+00:00,536.318,0.545,0.54,0.55,0.455,0.45,0.46,,,,
2026-01-06 08:38:57.322000+00:00,2026-01-06 08:38:57.514997+00:00,537.322,0.525,0.52,0.53,0.475,0.47,0.48,,,,
2026-01-06 08:38:58.317000+00:00,2026-01-06 08:38:58.514485+00:00,538.317,0.525,0.52,0.53,0.475,0.47,0.48,,,,
2026-01-06 08:38:59.227000+00:00,2026-01-06 08:38:59.523747+00:00,539.227,0.525,0.52,0.53,0.475,0.47,0.48,,,,
2026-01-06 08:39:00.359000+00:00,2026-01-06 08:39:00.529172+00:00,540.359,0.525,0.52,0.53,0.475,0.47,0.48,,,,
2026-01-06 08:39:01.333000+00:00,2026-01-06 08:39:01.529414+00:00,541.333,0.4649999999999999,0.46,0.47,0.535,0.53,0.54,,,,
2026-01-06 08:39:02.343000+00:00,2026-01-06 08:39:02.538914+00:00,542.343,0.53,0.52,0.54,0.475,0.47,0.48,,,,
2026-01-06 08:39:03.354000+00:00,2026-01-06 08:39:03.550573+00:00,543.354,0.525,0.52,0.53,0.475,0.47,0.48,,,,
2026-01-06 08:39:04.326000+00:00,2026-01-06 08:39:04.547067+00:00,544.326,0.525,0.52,0.53,0.475,0.47,0.48,,,,
2026-01-06 08:39:05.370000+00:00,2026-01-06 08:39:05.572805+00:00,545.37,0.515,0.51,0.52,0.485,0.48,0.49,,,,
2026-01-06 08:39:06.384000+00:00,2026-01-06 08:39:06.588494+00:00,546.384,0.515,0.51,0.52,0.485,0.48,0.49,,,,
2026-01-06 08:39:07.377000+00:00,2026-01-06 08:39:07.590708+00:00,547.377,0.52,0.51,0.53,0.48,0.47,0.49,,,,
2026-01-06 08:39:08.379000+00:00,2026-01-06 08:39:08.607724+00:00,548.379,0.525,0.52,0.53,0.475,0.47,0.48,,,,
2026-01-06 08:39:09.315000+00:00,2026-01-06 08:39:09.621387+00:00,549.315,0.515,0.51,0.52,0.485,0.48,0.49,,,,
2026-01-06 08:39:10.413000+00:00,2026-01-06 08:39:10.624403+00:00,550.413,0.515,0.51,0.52,0.485,0.48,0.49,,,,
2026-01-06 08:39:11.412000+00:00,2026-01-06 08:39:11.625663+00:00,551.412,0.4599999999999999,0.45,0.47,0.535,0.53,0.54,,,,
2026-01-06 08:39:12.428000+00:00,2026-01-06 08:39:12.637956+00:00,552.428,0.4649999999999999,0.46,0.47,0.535,0.53,0.54,,,,
2026-01-06 08:39:13.466000+00:00,2026-01-06 08:39:13.655104+00:00,553.466,0.475,0.47,0.48,0.52,0.51,0.53,,,,
2026-01-06 08:39:14.457000+00:00,2026-01-06 08:39:14.654789+00:00,554.457,0.545,0.54,0.55,0.435,0.43,0.44,,,,
2026-01-06 08:39:15.463000+00:00,2026-01-06 08:39:15.655025+00:00,555.463,0.56,0.55,0.57,0.44,0.43,0.45,,,,
2026-01-06 08:39:16.477000+00:00,2026-01-06 08:39:16.672538+00:00,556.477,0.56,0.55,0.57,0.445,0.44,0.45,,,,
2026-01-06 08:39:17.488000+00:00,2026-01-06 08:39:17.673461+00:00,557.488,0.545,0.54,0.55,0.455,0.45,0.46,,,,
2026-01-06 08:39:18.416000+00:00,2026-01-06 08:39:18.673290+00:00,558.416,0.545,0.54,0.55,0.455,0.45,0.46,,,,
2026-01-06 08:39:19.366000+00:00,2026-01-06 08:39:19.679348+00:00,559.366,0.545,0.54,0.55,0.455,0.45,0.46,,,,
2026-01-06 08:39:20.446000+00:00,2026-01-06 08:39:20.689991+00:00,560.446,0.54,0.53,0.55,0.4599999999999999,0.45,0.47,,,,
2026-01-06 08:39:21.464000+00:00,2026-01-06 08:39:21.688897+00:00,561.464,0.545,0.54,0.55,0.455,0.45,0.46,,,,
2026-01-06 08:39:22.473000+00:00,2026-01-06 08:39:22.689743+00:00,562.473,0.535,0.53,0.54,0.4649999999999999,0.46,0.47,,,,
2026-01-06 08:39:23.517000+00:00,2026-01-06 08:39:23.705601+00:00,563.517,0.505,0.5,0.51,0.495,0.49,0.5,,,,
2026-01-06 08:39:24.531000+00:00,2026-01-06 08:39:24.727732+00:00,564.531,0.505,0.5,0.51,0.49,0.48,0.5,,,,
2026-01-06 08:39:25.542000+00:00,2026-01-06 08:39:25.733206+00:00,565.542,0.495,0.49,0.5,0.515,0.51,0.52,,,,
2026-01-06 08:39:26.531000+00:00,2026-01-06 08:39:26.738092+00:00,566.531,0.47,0.46,0.48,0.53,0.52,0.54,,,,
2026-01-06 08:39:27.485000+00:00,2026-01-06 08:39:27.742703+00:00,567.485,0.47,0.46,0.48,0.53,0.52,0.54,,,,
2026-01-06 08:39:28.571000+00:00,2026-01-06 08:39:28.759355+00:00,568.571,0.47,0.46,0.48,0.525,0.52,0.53,,,,
2026-01-06 08:39:29.540000+00:00,2026-01-06 08:39:29.754481+00:00,569.54,0.475,0.47,0.48,0.525,0.52,0.53,,,,
2026-01-06 08:39:30.553000+00:00,2026-01-06 08:39:30.765632+00:00,570.553,0.505,0.5,0.51,0.5,0.49,0.51,,,,
2026-01-06 08:39:31.569000+00:00,2026-01-06 08:39:31.772843+00:00,571.569,0.51,0.5,0.52,0.49,0.48,0.5,,,,
2026-01-06 08:39:32.590000+00:00,2026-01-06 08:39:32.776012+00:00,572.59,0.51,0.5,0.52,0.49,0.48,0.5,,,,
2026-01-06 08:39:33.598000+00:00,2026-01-06 08:39:33.786603+00:00,573.598,0.505,0.5,0.51,0.495,0.49,0.5,,,,
2026-01-06 08:39:34.592000+00:00,2026-01-06 08:39:34.799593+00:00,574.592,0.425,0.42,0.43,0.575,0.57,0.58,,,,
2026-01-06 08:39:35.613000+00:00,2026-01-06 08:39:35.805742+00:00,575.613,0.395,0.39,0.4,0.63,0.62,0.64,,,,
2026-01-06 08:39:36.606000+00:00,2026-01-06 08:39:36.803599+00:00,576.606,0.375,0.37,0.38,0.62,0.61,0.63,,,,
2026-01-06 08:39:37.471000+00:00,2026-01-06 08:39:37.803557+00:00,577.471,0.385,0.38,0.39,0.62,0.61,0.63,,,,
2026-01-06 08:39:38.607000+00:00,2026-01-06 08:39:38.823765+00:00,578.607,0.38,0.37,0.39,0.62,0.61,0.63,,,,
2026-01-06 08:39:39.594000+00:00,2026-01-06 08:39:39.821975+00:00,579.594,0.375,0.37,0.38,0.625,0.62,0.63,,,,
2026-01-06 08:39:40.635000+00:00,2026-01-06 08:39:40.838894+00:00,580.635,0.385,0.37,0.4,0.615,0.61,0.62,,,,
2026-01-06 08:39:41.621000+00:00,2026-01-06 08:39:41.839740+00:00,581.621,0.395,0.39,0.4,0.605,0.6,0.61,,,,
2026-01-06 08:39:42.665000+00:00,2026-01-06 08:39:42.853902+00:00,582.665,0.365,0.36,0.37,0.645,0.64,0.65,,,,
2026-01-06 08:39:43.605000+00:00,2026-01-06 08:39:43.872148+00:00,583.605,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 08:39:44.696000+00:00,2026-01-06 08:39:44.888098+00:00,584.696,0.345,0.34,0.35,0.655,0.65,0.66,,,,
2026-01-06 08:39:45.619000+00:00,2026-01-06 08:39:45.894097+00:00,585.619,0.35,0.34,0.36,0.65,0.64,0.66,,,,
2026-01-06 08:39:46.689000+00:00,2026-01-06 08:39:46.888175+00:00,586.689,0.35,0.34,0.36,0.645,0.64,0.65,,,,
2026-01-06 08:39:47.703000+00:00,2026-01-06 08:39:47.897071+00:00,587.703,0.35,0.34,0.36,0.655,0.65,0.66,,,,
2026-01-06 08:39:48.705000+00:00,2026-01-06 08:39:48.903234+00:00,588.705,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 08:39:49.734000+00:00,2026-01-06 08:39:49.925446+00:00,589.734,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 08:39:50.697000+00:00,2026-01-06 08:39:50.923972+00:00,590.697,0.31,0.3,0.32,0.69,0.68,0.7,,,,
2026-01-06 08:39:51.730000+00:00,2026-01-06 08:39:51.922449+00:00,591.73,0.31,0.3,0.32,0.69,0.68,0.7,,,,
2026-01-06 08:39:52.732000+00:00,2026-01-06 08:39:52.939272+00:00,592.732,0.345,0.33,0.36,0.66,0.65,0.67,,,,
2026-01-06 08:39:53.643000+00:00,2026-01-06 08:39:53.947543+00:00,593.643,0.3399999999999999,0.33,0.35,0.655,0.65,0.66,,,,
2026-01-06 08:39:54.738000+00:00,2026-01-06 08:39:54.948462+00:00,594.738,0.345,0.34,0.35,0.655,0.65,0.66,,,,
2026-01-06 08:39:55.745000+00:00,2026-01-06 08:39:55.954082+00:00,595.745,0.3399999999999999,0.33,0.35,0.66,0.65,0.67,,,,
2026-01-06 08:39:56.772000+00:00,2026-01-06 08:39:56.967245+00:00,596.772,0.3399999999999999,0.33,0.35,0.675,0.67,0.68,,,,
2026-01-06 08:39:57.760000+00:00,2026-01-06 08:39:57.970488+00:00,597.76,0.33,0.32,0.34,0.67,0.66,0.68,,,,
2026-01-06 08:39:58.624000+00:00,2026-01-06 08:39:58.970583+00:00,598.624,0.33,0.32,0.34,0.67,0.66,0.68,,,,
2026-01-06 08:39:59.759000+00:00,2026-01-06 08:39:59.966262+00:00,599.759,0.335,0.33,0.34,0.67,0.66,0.68,,,,
2026-01-06 08:40:00.675000+00:00,2026-01-06 08:40:00.984791+00:00,600.675,0.32,0.31,0.33,0.6799999999999999,0.67,0.69,,,,
2026-01-06 08:40:01.813000+00:00,2026-01-06 08:40:01.987200+00:00,601.813,0.255,0.25,0.26,0.745,0.74,0.75,,,,
2026-01-06 08:40:02.802000+00:00,2026-01-06 08:40:02.990905+00:00,602.802,0.24,0.23,0.25,0.76,0.75,0.77,,,,
