timestamp,seconds,mid,bid,ask,asset
2026-01-07 07:56:44+00:00,704.0,3252.451,3252.45,3253.02,ETH
2026-01-07 07:56:45+00:00,705.0,3252.451,3252.45,3253.01,ETH
2026-01-07 07:56:46+00:00,706.0,3252.451,3252.45,3252.97,ETH
2026-01-07 07:56:47+00:00,707.0,3252.451,3252.45,3252.88,ETH
2026-01-07 07:56:48+00:00,708.0,3252.451,3252.45,3252.83,ETH
2026-01-07 07:56:49+00:00,709.0,3252.451,3252.45,3252.83,ETH
2026-01-07 07:56:50+00:00,710.0,3252.451,3252.45,3252.83,ETH
2026-01-07 07:56:51+00:00,711.0,3252.451,3252.45,3252.83,ETH
2026-01-07 07:56:52+00:00,712.0,3252.451,3252.45,3252.83,ETH
2026-01-07 07:56:53+00:00,713.0,3252.451,3252.45,3252.83,ETH
2026-01-07 07:56:54+00:00,714.0,3252.441,3252.44,3252.83,ETH
2026-01-07 07:56:55+00:00,715.0,3252.431,3252.43,3252.82,ETH
2026-01-07 07:56:56+00:00,716.0,3252.431,3252.42,3252.82,ETH
2026-01-07 07:56:57+00:00,717.0,3252.321,3252.31,3252.74,ETH
2026-01-07 07:56:58+00:00,718.0,3252.211,3252.2,3252.66,ETH
2026-01-07 07:56:59+00:00,719.0,3252.211,3252.2,3252.65,ETH
2026-01-07 07:57:00+00:00,720.0,3252.211,3252.2,3252.65,ETH
2026-01-07 07:57:01+00:00,721.0,3252.321,3252.32,3252.65,ETH
2026-01-07 07:57:02+00:00,722.0,3252.441,3252.44,3252.64,ETH
2026-01-07 07:57:03+00:00,723.0,3252.441,3252.44,3252.72,ETH
2026-01-07 07:57:04+00:00,724.0,3252.441,3252.44,3252.76,ETH
2026-01-07 07:57:05+00:00,725.0,3252.581,3252.58,3252.76,ETH
2026-01-07 07:57:06+00:00,726.0,3252.581,3252.58,3252.78,ETH
2026-01-07 07:57:07+00:00,727.0,3252.581,3252.58,3252.8,ETH
2026-01-07 07:57:08+00:00,728.0,3252.581,3252.58,3252.9,ETH
2026-01-07 07:57:09+00:00,729.0,3252.581,3252.58,3252.81,ETH
2026-01-07 07:57:10+00:00,730.0,3252.581,3252.58,3252.78,ETH
2026-01-07 07:57:11+00:00,731.0,3252.581,3252.58,3252.79,ETH
2026-01-07 07:57:12+00:00,732.0,3252.511,3252.45,3252.79,ETH
2026-01-07 07:57:13+00:00,733.0,3252.581,3252.58,3252.81,ETH
2026-01-07 07:57:14+00:00,734.0,3252.581,3252.58,3252.82,ETH
2026-01-07 07:57:15+00:00,735.0,3252.581,3252.58,3252.94,ETH
2026-01-07 07:57:16+00:00,736.0,3252.581,3252.58,3252.9,ETH
2026-01-07 07:57:17+00:00,737.0,3252.581,3252.57,3252.78,ETH
2026-01-07 07:57:18+00:00,738.0,3252.581,3252.57,3252.77,ETH
2026-01-07 07:57:19+00:00,739.0,3252.581,3252.57,3252.7,ETH
2026-01-07 07:57:20+00:00,740.0,3252.581,3252.56,3252.63,ETH
2026-01-07 07:57:21+00:00,741.0,3252.571,3252.55,3252.61,ETH
2026-01-07 07:57:22+00:00,742.0,3252.561,3252.53,3252.59,ETH
2026-01-07 07:57:23+00:00,743.0,3252.581,3252.56,3252.61,ETH
2026-01-07 07:57:24+00:00,744.0,3252.581,3252.56,3252.62,ETH
2026-01-07 07:57:25+00:00,745.0,3252.581,3252.56,3252.63,ETH
2026-01-07 07:57:26+00:00,746.0,3252.581,3252.57,3252.72,ETH
2026-01-07 07:57:27+00:00,747.0,3252.581,3252.57,3252.71,ETH
2026-01-07 07:57:28+00:00,748.0,3252.581,3252.58,3252.69,ETH
2026-01-07 07:57:29+00:00,749.0,3252.581,3252.58,3252.81,ETH
2026-01-07 07:57:30+00:00,750.0,3252.591,3252.59,3252.85,ETH
2026-01-07 07:57:31+00:00,751.0,3252.591,3252.59,3252.7,ETH
2026-01-07 07:57:32+00:00,752.0,3252.591,3252.59,3252.69,ETH
2026-01-07 07:57:33+00:00,753.0,3252.591,3252.59,3252.69,ETH
2026-01-07 07:57:34+00:00,754.0,3252.591,3252.59,3252.67,ETH
2026-01-07 07:57:35+00:00,755.0,3252.591,3252.59,3252.68,ETH
2026-01-07 07:57:36+00:00,756.0,3252.591,3252.59,3252.72,ETH
2026-01-07 07:57:37+00:00,757.0,3252.591,3252.59,3252.72,ETH
2026-01-07 07:57:38+00:00,758.0,3252.591,3252.59,3252.67,ETH
2026-01-07 07:57:39+00:00,759.0,3252.591,3252.58,3252.66,ETH
2026-01-07 07:57:40+00:00,760.0,3252.591,3252.57,3252.65,ETH
2026-01-07 07:57:41+00:00,761.0,3252.591,3252.59,3252.67,ETH
2026-01-07 07:57:42+00:00,762.0,3252.591,3252.58,3252.67,ETH
2026-01-07 07:57:43+00:00,763.0,3252.591,3252.58,3252.66,ETH
2026-01-07 07:57:44+00:00,764.0,3252.211,3252.21,3252.53,ETH
2026-01-07 07:57:45+00:00,765.0,3252.211,3252.21,3252.52,ETH
2026-01-07 07:57:46+00:00,766.0,3252.211,3252.21,3252.54,ETH
2026-01-07 07:57:47+00:00,767.0,3252.211,3252.21,3252.55,ETH
2026-01-07 07:57:48+00:00,768.0,3252.211,3252.21,3252.55,ETH
2026-01-07 07:57:49+00:00,769.0,3252.241,3252.23,3252.52,ETH
2026-01-07 07:57:50+00:00,770.0,3252.241,3252.21,3252.38,ETH
2026-01-07 07:57:51+00:00,771.0,3252.231,3252.19,3252.3,ETH
2026-01-07 07:57:52+00:00,772.0,3252.251,3252.24,3252.34,ETH
2026-01-07 07:57:53+00:00,773.0,3252.211,3252.21,3252.33,ETH
2026-01-07 07:57:54+00:00,774.0,3252.171,3252.16,3252.3,ETH
2026-01-07 07:57:55+00:00,775.0,3252.171,3252.16,3252.33,ETH
2026-01-07 07:57:56+00:00,776.0,3252.171,3252.16,3252.3,ETH
2026-01-07 07:57:57+00:00,777.0,3252.171,3252.16,3252.25,ETH
2026-01-07 07:57:58+00:00,778.0,3252.171,3252.16,3252.25,ETH
2026-01-07 07:57:59+00:00,779.0,3252.041,3252.02,3252.12,ETH
2026-01-07 07:58:00+00:00,780.0,3251.891,3251.87,3252.1,ETH
2026-01-07 07:58:01+00:00,781.0,3251.881,3251.87,3252.15,ETH
2026-01-07 07:58:02+00:00,782.0,3251.881,3251.87,3252.05,ETH
2026-01-07 07:58:03+00:00,783.0,3251.881,3251.87,3252.01,ETH
2026-01-07 07:58:04+00:00,784.0,3251.881,3251.87,3252.01,ETH
2026-01-07 07:58:05+00:00,785.0,3251.881,3251.87,3251.98,ETH
2026-01-07 07:58:06+00:00,786.0,3251.881,3251.87,3251.95,ETH
2026-01-07 07:58:07+00:00,787.0,3251.831,3251.83,3251.94,ETH
2026-01-07 07:58:08+00:00,788.0,3251.781,3251.76,3251.88,ETH
2026-01-07 07:58:09+00:00,789.0,3251.771,3251.73,3251.82,ETH
2026-01-07 07:58:10+00:00,790.0,3251.791,3251.78,3251.86,ETH
2026-01-07 07:58:11+00:00,791.0,3251.791,3251.78,3251.86,ETH
2026-01-07 07:58:12+00:00,792.0,3251.791,3251.78,3251.91,ETH
2026-01-07 07:58:13+00:00,793.0,3251.791,3251.78,3251.9,ETH
2026-01-07 07:58:14+00:00,794.0,3251.791,3251.78,3251.92,ETH
2026-01-07 07:58:15+00:00,795.0,3251.791,3251.78,3251.92,ETH
2026-01-07 07:58:16+00:00,796.0,3251.791,3251.78,3251.92,ETH
2026-01-07 07:58:17+00:00,797.0,3251.791,3251.78,3251.92,ETH
2026-01-07 07:58:18+00:00,798.0,3251.791,3251.78,3251.92,ETH
2026-01-07 07:58:19+00:00,799.0,3251.791,3251.78,3252.01,ETH
2026-01-07 07:58:20+00:00,800.0,3251.791,3251.78,3251.99,ETH
2026-01-07 07:58:21+00:00,801.0,3251.791,3251.78,3251.99,ETH
2026-01-07 07:58:22+00:00,802.0,3251.791,3251.78,3251.99,ETH
2026-01-07 07:58:23+00:00,803.0,3251.791,3251.78,3251.99,ETH
2026-01-07 07:58:24+00:00,804.0,3251.791,3251.78,3252.0,ETH
2026-01-07 07:58:25+00:00,805.0,3251.791,3251.78,3251.99,ETH
2026-01-07 07:58:26+00:00,806.0,3251.791,3251.78,3252.02,ETH
2026-01-07 07:58:27+00:00,807.0,3251.791,3251.79,3251.98,ETH
2026-01-07 07:58:28+00:00,808.0,3251.791,3251.79,3251.94,ETH
2026-01-07 07:58:29+00:00,809.0,3251.791,3251.79,3252.0,ETH
2026-01-07 07:58:30+00:00,810.0,3252.021,3251.91,3252.18,ETH
2026-01-07 07:58:31+00:00,811.0,3252.241,3252.11,3252.31,ETH
2026-01-07 07:58:32+00:00,812.0,3252.271,3252.25,3252.4,ETH
2026-01-07 07:58:33+00:00,813.0,3252.301,3252.29,3252.5,ETH
2026-01-07 07:58:34+00:00,814.0,3252.291,3252.28,3252.53,ETH
2026-01-07 07:58:35+00:00,815.0,3252.291,3252.28,3252.56,ETH
2026-01-07 07:58:36+00:00,816.0,3252.291,3252.28,3252.56,ETH
2026-01-07 07:58:37+00:00,817.0,3252.291,3252.28,3252.55,ETH
2026-01-07 07:58:38+00:00,818.0,3252.361,3252.36,3252.6,ETH
2026-01-07 07:58:39+00:00,819.0,3252.471,3252.46,3252.7,ETH
2026-01-07 07:58:40+00:00,820.0,3252.441,3252.43,3252.7,ETH
2026-01-07 07:58:41+00:00,821.0,3252.391,3252.36,3252.69,ETH
2026-01-07 07:58:42+00:00,822.0,3252.401,3252.36,3252.68,ETH
2026-01-07 07:58:43+00:00,823.0,3252.401,3252.39,3252.63,ETH
2026-01-07 07:58:44+00:00,824.0,3252.401,3252.39,3252.62,ETH
2026-01-07 07:58:45+00:00,825.0,3252.401,3252.39,3252.61,ETH
2026-01-07 07:58:46+00:00,826.0,3252.401,3252.39,3252.62,ETH
2026-01-07 07:58:47+00:00,827.0,3252.401,3252.39,3252.62,ETH
2026-01-07 07:58:48+00:00,828.0,3252.401,3252.39,3252.63,ETH
2026-01-07 07:58:49+00:00,829.0,3252.301,3252.29,3252.65,ETH
2026-01-07 07:58:50+00:00,830.0,3252.201,3252.08,3252.65,ETH
2026-01-07 07:58:51+00:00,831.0,3252.241,3251.96,3252.62,ETH
2026-01-07 07:58:52+00:00,832.0,3252.341,3251.97,3252.61,ETH
2026-01-07 07:58:53+00:00,833.0,3252.391,3251.97,3252.62,ETH
2026-01-07 07:58:54+00:00,834.0,3252.391,3251.98,3252.64,ETH
2026-01-07 07:58:55+00:00,835.0,3252.391,3251.98,3252.64,ETH
2026-01-07 07:58:56+00:00,836.0,3252.391,3251.98,3252.64,ETH
2026-01-07 07:58:57+00:00,837.0,3252.391,3251.99,3252.64,ETH
2026-01-07 07:58:58+00:00,838.0,3252.581,3252.15,3252.83,ETH
2026-01-07 07:58:59+00:00,839.0,3252.591,3252.17,3253.03,ETH
2026-01-07 07:59:00+00:00,840.0,3252.59,3252.35,3253.15,ETH
2026-01-07 07:59:01+00:00,841.0,3252.59,3252.33,3253.07,ETH
2026-01-07 07:59:02+00:00,842.0,3252.59,3252.33,3253.11,ETH
2026-01-07 07:59:03+00:00,843.0,3252.59,3252.28,3252.98,ETH
2026-01-07 07:59:04+00:00,844.0,3252.59,3252.21,3252.8,ETH
2026-01-07 07:59:05+00:00,845.0,3252.02,3251.98,3252.35,ETH
2026-01-07 07:59:06+00:00,846.0,3252.02,3251.81,3252.44,ETH
2026-01-07 07:59:07+00:00,847.0,3252.59,3252.59,3252.7,ETH
2026-01-07 07:59:08+00:00,848.0,3253.101,3252.65,3253.34,ETH
2026-01-07 07:59:09+00:00,849.0,3253.301,3253.25,3253.52,ETH
2026-01-07 07:59:10+00:00,850.0,3252.17,3252.17,3252.65,ETH
2026-01-07 07:59:11+00:00,851.0,3251.85,3251.8,3252.08,ETH
2026-01-07 07:59:12+00:00,852.0,3251.71,3251.7,3252.01,ETH
2026-01-07 07:59:13+00:00,853.0,3251.7,3251.69,3251.94,ETH
2026-01-07 07:59:14+00:00,854.0,3251.7,3251.69,3252.04,ETH
2026-01-07 07:59:15+00:00,855.0,3251.7,3251.69,3252.01,ETH
2026-01-07 07:59:16+00:00,856.0,3251.75,3251.74,3252.01,ETH
2026-01-07 07:59:17+00:00,857.0,3251.92,3251.91,3252.12,ETH
2026-01-07 07:59:18+00:00,858.0,3252.07,3252.04,3252.2,ETH
2026-01-07 07:59:19+00:00,859.0,3252.1,3252.06,3252.17,ETH
2026-01-07 07:59:20+00:00,860.0,3252.13,3252.1,3252.2,ETH
2026-01-07 07:59:21+00:00,861.0,3252.19,3252.16,3252.31,ETH
2026-01-07 07:59:22+00:00,862.0,3252.25,3252.2,3252.38,ETH
2026-01-07 07:59:23+00:00,863.0,3252.51,3252.33,3252.57,ETH
2026-01-07 07:59:24+00:00,864.0,3252.711,3252.65,3252.86,ETH
2026-01-07 07:59:25+00:00,865.0,3252.66,3252.62,3252.71,ETH
2026-01-07 07:59:26+00:00,866.0,3252.57,3252.45,3252.69,ETH
2026-01-07 07:59:27+00:00,867.0,3252.751,3252.68,3252.86,ETH
2026-01-07 07:59:28+00:00,868.0,3253.331,3253.11,3253.37,ETH
2026-01-07 07:59:29+00:00,869.0,3253.481,3253.31,3253.65,ETH
2026-01-07 07:59:30+00:00,870.0,3253.681,3253.38,3253.83,ETH
2026-01-07 07:59:31+00:00,871.0,3254.121,3254.08,3254.4,ETH
2026-01-07 07:59:32+00:00,872.0,3254.411,3254.38,3254.65,ETH
2026-01-07 07:59:33+00:00,873.0,3254.491,3254.49,3254.81,ETH
2026-01-07 07:59:34+00:00,874.0,3254.481,3254.47,3254.79,ETH
2026-01-07 07:59:35+00:00,875.0,3254.481,3254.47,3254.76,ETH
2026-01-07 07:59:36+00:00,876.0,3254.391,3254.24,3254.65,ETH
2026-01-07 07:59:37+00:00,877.0,3254.291,3254.0,3254.52,ETH
2026-01-07 07:59:38+00:00,878.0,3254.341,3254.03,3254.54,ETH
2026-01-07 07:59:39+00:00,879.0,3254.441,3254.11,3254.61,ETH
2026-01-07 07:59:40+00:00,880.0,3254.591,3254.25,3254.8,ETH
2026-01-07 07:59:41+00:00,881.0,3254.831,3254.43,3255.01,ETH
2026-01-07 07:59:42+00:00,882.0,3254.971,3254.5,3255.06,ETH
2026-01-07 07:59:43+00:00,883.0,3254.981,3254.5,3255.07,ETH
2026-01-07 07:59:44+00:00,884.0,3254.971,3254.49,3255.07,ETH
2026-01-07 07:59:45+00:00,885.0,3254.961,3254.49,3255.06,ETH
2026-01-07 07:59:46+00:00,886.0,3254.961,3254.49,3255.07,ETH
2026-01-07 07:59:47+00:00,887.0,3254.931,3254.49,3255.03,ETH
2026-01-07 07:59:48+00:00,888.0,3254.931,3254.48,3255.08,ETH
2026-01-07 07:59:49+00:00,889.0,3254.931,3254.48,3255.03,ETH
2026-01-07 07:59:50+00:00,890.0,3254.931,3254.47,3255.02,ETH
2026-01-07 07:59:51+00:00,891.0,3254.931,3254.47,3255.01,ETH
2026-01-07 07:59:52+00:00,892.0,3254.931,3254.47,3255.01,ETH
2026-01-07 07:59:53+00:00,893.0,3254.931,3254.46,3255.05,ETH
2026-01-07 07:59:54+00:00,894.0,3254.931,3254.45,3255.06,ETH
2026-01-07 07:59:55+00:00,895.0,3254.931,3254.43,3255.07,ETH
2026-01-07 07:59:56+00:00,896.0,3254.931,3254.45,3255.09,ETH
2026-01-07 07:59:57+00:00,897.0,3254.931,3254.45,3255.07,ETH
2026-01-07 07:59:58+00:00,898.0,3254.931,3254.44,3255.06,ETH
2026-01-07 07:59:59+00:00,899.0,3254.921,3254.44,3255.04,ETH
