timestamp,collected_at,seconds,up_mid,up_best_bid,up_best_ask,down_mid,down_best_bid,down_best_ask,up_best_bid_size,up_best_ask_size,down_best_bid_size,down_best_ask_size
2026-01-06 09:06:31.551000+00:00,2026-01-06 09:06:31.808549+00:00,391.551,0.945,0.94,0.95,0.055,0.05,0.06,,,,
2026-01-06 09:06:32.512000+00:00,2026-01-06 09:06:32.807929+00:00,392.512,0.945,0.94,0.95,0.055,0.05,0.06,,,,
2026-01-06 09:06:33.594000+00:00,2026-01-06 09:06:33.808103+00:00,393.594,0.945,0.94,0.95,0.055,0.05,0.06,,,,
2026-01-06 09:06:34.601000+00:00,2026-01-06 09:06:34.807900+00:00,394.601,0.945,0.94,0.95,0.055,0.05,0.06,,,,
2026-01-06 09:06:35.707000+00:00,2026-01-06 09:06:35.825513+00:00,395.707,0.955,0.95,0.96,0.05,0.04,0.06,,,,
2026-01-06 09:06:36.604000+00:00,2026-01-06 09:06:36.838518+00:00,396.604,0.94,0.93,0.95,0.06,0.05,0.07,,,,
2026-01-06 09:06:37.658000+00:00,2026-01-06 09:06:37.855455+00:00,397.658,0.95,0.94,0.96,0.05,0.04,0.06,,,,
2026-01-06 09:06:38.609000+00:00,2026-01-06 09:06:38.857120+00:00,398.609,0.945,0.93,0.96,0.055,0.04,0.07,,,,
2026-01-06 09:06:39.624000+00:00,2026-01-06 09:06:39.859747+00:00,399.624,0.935,0.93,0.94,0.055,0.04,0.07,,,,
2026-01-06 09:06:40.630000+00:00,2026-01-06 09:06:40.857392+00:00,400.63,0.955,0.95,0.96,0.045,0.04,0.05,,,,
2026-01-06 09:06:41.647000+00:00,2026-01-06 09:06:41.877259+00:00,401.647,0.955,0.95,0.96,0.045,0.04,0.05,,,,
2026-01-06 09:06:42.668000+00:00,2026-01-06 09:06:42.885946+00:00,402.668,0.955,0.95,0.96,0.055,0.05,0.06,,,,
2026-01-06 09:06:43.672000+00:00,2026-01-06 09:06:43.874782+00:00,403.672,0.935,0.93,0.94,0.065,0.06,0.07,,,,
2026-01-06 09:06:44.663000+00:00,2026-01-06 09:06:44.893029+00:00,404.663,0.935,0.93,0.94,0.065,0.06,0.07,,,,
2026-01-06 09:06:45.696000+00:00,2026-01-06 09:06:45.903744+00:00,405.696,0.95,0.94,0.96,0.05,0.04,0.06,,,,
2026-01-06 09:06:46.684000+00:00,2026-01-06 09:06:46.903241+00:00,406.684,0.95,0.94,0.96,0.045,0.04,0.05,,,,
2026-01-06 09:06:47.693000+00:00,2026-01-06 09:06:47.905987+00:00,407.693,0.965,0.96,0.97,0.035,0.03,0.04,,,,
2026-01-06 09:06:48.661000+00:00,2026-01-06 09:06:48.907541+00:00,408.661,0.965,0.96,0.97,0.035,0.03,0.04,,,,
2026-01-06 09:06:49.707000+00:00,2026-01-06 09:06:49.926252+00:00,409.707,0.955,0.95,0.96,0.045,0.04,0.05,,,,
2026-01-06 09:06:50.657000+00:00,2026-01-06 09:06:50.942802+00:00,410.657,0.955,0.95,0.96,0.045,0.04,0.05,,,,
2026-01-06 09:06:51.749000+00:00,2026-01-06 09:06:51.959815+00:00,411.749,0.955,0.95,0.96,0.045,0.04,0.05,,,,
2026-01-06 09:06:52.741000+00:00,2026-01-06 09:06:52.955710+00:00,412.741,0.955,0.95,0.96,0.045,0.04,0.05,,,,
2026-01-06 09:06:53.748000+00:00,2026-01-06 09:06:53.973862+00:00,413.748,0.955,0.95,0.96,0.045,0.04,0.05,,,,
2026-01-06 09:06:54.754000+00:00,2026-01-06 09:06:54.990003+00:00,414.754,0.955,0.95,0.96,0.045,0.04,0.05,,,,
2026-01-06 09:06:55.612000+00:00,2026-01-06 09:06:55.990880+00:00,415.612,0.955,0.95,0.96,0.045,0.04,0.05,,,,
2026-01-06 09:06:56.657000+00:00,2026-01-06 09:06:57.007610+00:00,416.657,0.955,0.95,0.96,0.045,0.04,0.05,,,,
2026-01-06 09:06:57.812000+00:00,2026-01-06 09:06:58.006583+00:00,417.812,0.955,0.95,0.96,0.045,0.04,0.05,,,,
2026-01-06 09:06:58.800000+00:00,2026-01-06 09:06:59.016850+00:00,418.8,0.945,0.94,0.95,0.055,0.05,0.06,,,,
2026-01-06 09:06:59.836000+00:00,2026-01-06 09:07:00.038990+00:00,419.836,0.945,0.94,0.95,0.055,0.05,0.06,,,,
2026-01-06 09:07:00.836000+00:00,2026-01-06 09:07:01.039338+00:00,420.836,0.945,0.94,0.95,0.055,0.05,0.06,,,,
2026-01-06 09:07:01.806000+00:00,2026-01-06 09:07:02.056198+00:00,421.806,0.945,0.94,0.95,0.055,0.05,0.06,,,,
2026-01-06 09:07:02.838000+00:00,2026-01-06 09:07:03.055272+00:00,422.838,0.935,0.93,0.94,0.065,0.06,0.07,,,,
2026-01-06 09:07:03.779000+00:00,2026-01-06 09:07:04.062114+00:00,423.779,0.935,0.93,0.94,0.065,0.06,0.07,,,,
2026-01-06 09:07:04.863000+00:00,2026-01-06 09:07:05.068706+00:00,424.863,0.935,0.93,0.94,0.065,0.06,0.07,,,,
2026-01-06 09:07:05.864000+00:00,2026-01-06 09:07:06.072590+00:00,425.864,0.925,0.92,0.93,0.075,0.07,0.08,,,,
2026-01-06 09:07:06.853000+00:00,2026-01-06 09:07:07.074205+00:00,426.853,0.935,0.93,0.94,0.065,0.06,0.07,,,,
2026-01-06 09:07:07.759000+00:00,2026-01-06 09:07:08.089872+00:00,427.759,0.935,0.93,0.94,0.065,0.06,0.07,,,,
2026-01-06 09:07:08.796000+00:00,2026-01-06 09:07:09.091100+00:00,428.796,0.935,0.93,0.94,0.065,0.06,0.07,,,,
2026-01-06 09:07:09.901000+00:00,2026-01-06 09:07:10.106986+00:00,429.901,0.925,0.92,0.93,0.075,0.07,0.08,,,,
2026-01-06 09:07:10.662000+00:00,2026-01-06 09:07:11.106289+00:00,430.662,0.925,0.92,0.93,0.075,0.07,0.08,,,,
2026-01-06 09:07:11.824000+00:00,2026-01-06 09:07:12.105191+00:00,431.824,0.925,0.92,0.93,0.075,0.07,0.08,,,,
2026-01-06 09:07:12.911000+00:00,2026-01-06 09:07:13.108763+00:00,432.911,0.925,0.92,0.93,0.075,0.07,0.08,,,,
2026-01-06 09:07:13.836000+00:00,2026-01-06 09:07:14.119346+00:00,433.836,0.925,0.92,0.93,0.075,0.07,0.08,,,,
2026-01-06 09:07:14.774000+00:00,2026-01-06 09:07:15.133216+00:00,434.774,0.925,0.92,0.93,0.075,0.07,0.08,,,,
2026-01-06 09:07:15.559000+00:00,2026-01-06 09:07:16.139935+00:00,435.559,0.925,0.92,0.93,0.075,0.07,0.08,,,,
2026-01-06 09:07:16.939000+00:00,2026-01-06 09:07:17.154093+00:00,436.939,0.915,0.91,0.92,0.0849999999999999,0.08,0.09,,,,
2026-01-06 09:07:17.925000+00:00,2026-01-06 09:07:18.162303+00:00,437.925,0.915,0.91,0.92,0.0849999999999999,0.08,0.09,,,,
2026-01-06 09:07:18.951000+00:00,2026-01-06 09:07:19.158897+00:00,438.951,0.915,0.91,0.92,0.0849999999999999,0.08,0.09,,,,
2026-01-06 09:07:19.953000+00:00,2026-01-06 09:07:20.172366+00:00,439.953,0.915,0.91,0.92,0.0849999999999999,0.08,0.09,,,,
2026-01-06 09:07:20.944000+00:00,2026-01-06 09:07:21.188627+00:00,440.944,0.91,0.9,0.92,0.09,0.08,0.1,,,,
2026-01-06 09:07:21.936000+00:00,2026-01-06 09:07:22.192945+00:00,441.936,0.91,0.9,0.92,0.09,0.08,0.1,,,,
2026-01-06 09:07:22.993000+00:00,2026-01-06 09:07:23.201478+00:00,442.993,0.905,0.9,0.91,0.09,0.08,0.1,,,,
2026-01-06 09:07:23.922000+00:00,2026-01-06 09:07:24.204295+00:00,443.922,0.91,0.9,0.92,0.09,0.08,0.1,,,,
2026-01-06 09:07:24.980000+00:00,2026-01-06 09:07:25.208148+00:00,444.98,0.91,0.9,0.92,0.09,0.08,0.1,,,,
2026-01-06 09:07:26.032000+00:00,2026-01-06 09:07:26.217445+00:00,446.032,0.9,0.89,0.91,0.105,0.1,0.11,,,,
2026-01-06 09:07:27.950000+00:00,2026-01-06 09:07:28.235623+00:00,447.95,0.91,0.9,0.92,0.09,0.08,0.1,,,,
2026-01-06 09:07:28.967000+00:00,2026-01-06 09:07:29.239666+00:00,448.967,0.91,0.9,0.92,0.09,0.08,0.1,,,,
2026-01-06 09:07:29.987000+00:00,2026-01-06 09:07:30.238932+00:00,449.987,0.91,0.9,0.92,0.095,0.08,0.11,,,,
2026-01-06 09:07:30.936000+00:00,2026-01-06 09:07:31.239007+00:00,450.936,0.91,0.9,0.92,0.09,0.08,0.1,,,,
2026-01-06 09:07:32.051000+00:00,2026-01-06 09:07:32.255324+00:00,452.051,0.905,0.9,0.91,0.105,0.1,0.11,,,,
2026-01-06 09:07:33.047000+00:00,2026-01-06 09:07:33.271837+00:00,453.047,0.905,0.9,0.91,0.095,0.09,0.1,,,,
2026-01-06 09:07:34.843000+00:00,2026-01-06 09:07:35.282221+00:00,454.843,0.9,0.89,0.91,0.1,0.09,0.11,,,,
2026-01-06 09:07:36.086000+00:00,2026-01-06 09:07:36.289461+00:00,456.086,0.89,0.88,0.9,0.11,0.1,0.12,,,,
2026-01-06 09:07:37.080000+00:00,2026-01-06 09:07:37.296537+00:00,457.08,0.9,0.89,0.91,0.1,0.09,0.11,,,,
2026-01-06 09:07:38.001000+00:00,2026-01-06 09:07:38.293715+00:00,458.001,0.9,0.89,0.91,0.1,0.09,0.11,,,,
2026-01-06 09:07:39.107000+00:00,2026-01-06 09:07:39.306458+00:00,459.107,0.9,0.89,0.91,0.1,0.09,0.11,,,,
2026-01-06 09:07:40.004000+00:00,2026-01-06 09:07:40.320099+00:00,460.004,0.895,0.89,0.9,0.105,0.1,0.11,,,,
2026-01-06 09:07:41.111000+00:00,2026-01-06 09:07:41.321097+00:00,461.111,0.89,0.88,0.9,0.1149999999999999,0.11,0.12,,,,
2026-01-06 09:07:42.065000+00:00,2026-01-06 09:07:42.324326+00:00,462.065,0.865,0.86,0.87,0.125,0.12,0.13,,,,
2026-01-06 09:07:43.125000+00:00,2026-01-06 09:07:43.343910+00:00,463.125,0.875,0.87,0.88,0.125,0.12,0.13,,,,
2026-01-06 09:07:44.153000+00:00,2026-01-06 09:07:44.356567+00:00,464.153,0.885,0.88,0.89,0.1149999999999999,0.11,0.12,,,,
2026-01-06 09:07:45.163000+00:00,2026-01-06 09:07:45.372145+00:00,465.163,0.875,0.87,0.88,0.1149999999999999,0.11,0.12,,,,
2026-01-06 09:07:46.125000+00:00,2026-01-06 09:07:46.387152+00:00,466.125,0.885,0.88,0.89,0.12,0.11,0.13,,,,
2026-01-06 09:07:47.151000+00:00,2026-01-06 09:07:47.386959+00:00,467.151,0.895,0.89,0.9,0.105,0.1,0.11,,,,
2026-01-06 09:07:48.162000+00:00,2026-01-06 09:07:48.388233+00:00,468.162,0.89,0.88,0.9,0.11,0.1,0.12,,,,
2026-01-06 09:07:49.098000+00:00,2026-01-06 09:07:49.387813+00:00,469.098,0.895,0.89,0.9,0.105,0.1,0.11,,,,
2026-01-06 09:07:50.186000+00:00,2026-01-06 09:07:50.403935+00:00,470.186,0.895,0.89,0.9,0.105,0.1,0.11,,,,
2026-01-06 09:07:51.201000+00:00,2026-01-06 09:07:51.404566+00:00,471.201,0.88,0.87,0.89,0.12,0.11,0.13,,,,
2026-01-06 09:07:52.919000+00:00,2026-01-06 09:07:53.411213+00:00,472.919,0.88,0.87,0.89,0.12,0.11,0.13,,,,
2026-01-06 09:07:54.208000+00:00,2026-01-06 09:07:54.420433+00:00,474.208,0.88,0.87,0.89,0.12,0.11,0.13,,,,
2026-01-06 09:07:55.049000+00:00,2026-01-06 09:07:55.436893+00:00,475.049,0.89,0.88,0.9,0.11,0.1,0.12,,,,
2026-01-06 09:07:56.233000+00:00,2026-01-06 09:07:56.437537+00:00,476.233,0.885,0.88,0.89,0.12,0.11,0.13,,,,
2026-01-06 09:07:57.158000+00:00,2026-01-06 09:07:57.432746+00:00,477.158,0.88,0.87,0.89,0.12,0.11,0.13,,,,
2026-01-06 09:07:58.165000+00:00,2026-01-06 09:07:58.438138+00:00,478.165,0.88,0.87,0.89,0.12,0.11,0.13,,,,
2026-01-06 09:07:59.152000+00:00,2026-01-06 09:07:59.439646+00:00,479.152,0.88,0.87,0.89,0.12,0.11,0.13,,,,
2026-01-06 09:08:00.250000+00:00,2026-01-06 09:08:00.451449+00:00,480.25,0.885,0.88,0.89,0.12,0.11,0.13,,,,
2026-01-06 09:08:01.276000+00:00,2026-01-06 09:08:01.470216+00:00,481.276,0.885,0.88,0.89,0.105,0.1,0.11,,,,
2026-01-06 09:08:02.201000+00:00,2026-01-06 09:08:02.496630+00:00,482.201,0.9,0.89,0.91,0.1,0.09,0.11,,,,
2026-01-06 09:08:03.317000+00:00,2026-01-06 09:08:03.513127+00:00,483.317,0.885,0.88,0.89,0.1149999999999999,0.11,0.12,,,,
2026-01-06 09:08:04.324000+00:00,2026-01-06 09:08:04.527616+00:00,484.324,0.895,0.89,0.9,0.105,0.1,0.11,,,,
2026-01-06 09:08:05.358000+00:00,2026-01-06 09:08:05.553720+00:00,485.358,0.88,0.87,0.89,0.12,0.11,0.13,,,,
2026-01-06 09:08:06.354000+00:00,2026-01-06 09:08:06.556123+00:00,486.354,0.865,0.86,0.87,0.135,0.13,0.14,,,,
2026-01-06 09:08:07.334000+00:00,2026-01-06 09:08:07.564016+00:00,487.334,0.86,0.85,0.87,0.14,0.13,0.15,,,,
2026-01-06 09:08:08.365000+00:00,2026-01-06 09:08:08.575900+00:00,488.365,0.86,0.85,0.87,0.14,0.13,0.15,,,,
2026-01-06 09:08:09.406000+00:00,2026-01-06 09:08:09.588540+00:00,489.406,0.86,0.85,0.87,0.14,0.13,0.15,,,,
2026-01-06 09:08:10.371000+00:00,2026-01-06 09:08:10.601323+00:00,490.371,0.845,0.84,0.85,0.155,0.15,0.16,,,,
2026-01-06 09:08:11.338000+00:00,2026-01-06 09:08:11.604353+00:00,491.338,0.84,0.83,0.85,0.16,0.15,0.17,,,,
2026-01-06 09:08:12.388000+00:00,2026-01-06 09:08:12.620985+00:00,492.388,0.84,0.83,0.85,0.155,0.15,0.16,,,,
2026-01-06 09:08:13.441000+00:00,2026-01-06 09:08:13.637836+00:00,493.441,0.86,0.85,0.87,0.14,0.13,0.15,,,,
2026-01-06 09:08:14.260000+00:00,2026-01-06 09:08:14.654020+00:00,494.26,0.865,0.86,0.87,0.135,0.13,0.14,,,,
2026-01-06 09:08:15.418000+00:00,2026-01-06 09:08:15.652207+00:00,495.418,0.85,0.84,0.86,0.15,0.14,0.16,,,,
2026-01-06 09:08:16.356000+00:00,2026-01-06 09:08:16.656164+00:00,496.356,0.855,0.85,0.86,0.145,0.14,0.15,,,,
2026-01-06 09:08:17.413000+00:00,2026-01-06 09:08:17.650398+00:00,497.413,0.85,0.84,0.86,0.155,0.15,0.16,,,,
2026-01-06 09:08:18.442000+00:00,2026-01-06 09:08:18.654101+00:00,498.442,0.835,0.83,0.84,0.165,0.16,0.17,,,,
2026-01-06 09:08:19.450000+00:00,2026-01-06 09:08:19.667305+00:00,499.45,0.845,0.84,0.85,0.155,0.15,0.16,,,,
2026-01-06 09:08:20.419000+00:00,2026-01-06 09:08:20.679433+00:00,500.419,0.855,0.85,0.86,0.155,0.14,0.17,,,,
2026-01-06 09:08:21.489000+00:00,2026-01-06 09:08:21.700930+00:00,501.489,0.825,0.82,0.83,0.175,0.17,0.18,,,,
2026-01-06 09:08:22.510000+00:00,2026-01-06 09:08:22.718175+00:00,502.51,0.805,0.8,0.81,0.195,0.19,0.2,,,,
2026-01-06 09:08:23.531000+00:00,2026-01-06 09:08:23.737563+00:00,503.531,0.805,0.8,0.81,0.195,0.19,0.2,,,,
2026-01-06 09:08:24.545000+00:00,2026-01-06 09:08:24.758872+00:00,504.545,0.795,0.79,0.8,0.205,0.2,0.21,,,,
2026-01-06 09:08:25.550000+00:00,2026-01-06 09:08:25.757424+00:00,505.55,0.815,0.81,0.82,0.185,0.18,0.19,,,,
2026-01-06 09:08:26.539000+00:00,2026-01-06 09:08:26.762640+00:00,506.539,0.815,0.81,0.82,0.185,0.18,0.19,,,,
2026-01-06 09:08:27.544000+00:00,2026-01-06 09:08:27.765339+00:00,507.544,0.8200000000000001,0.81,0.83,0.18,0.17,0.19,,,,
2026-01-06 09:08:28.510000+00:00,2026-01-06 09:08:28.775765+00:00,508.51,0.8200000000000001,0.81,0.83,0.18,0.17,0.19,,,,
2026-01-06 09:08:29.577000+00:00,2026-01-06 09:08:29.786856+00:00,509.577,0.815,0.81,0.82,0.185,0.18,0.19,,,,
2026-01-06 09:08:30.578000+00:00,2026-01-06 09:08:30.785970+00:00,510.578,0.755,0.75,0.76,0.245,0.24,0.25,,,,
2026-01-06 09:08:31.588000+00:00,2026-01-06 09:08:31.795390+00:00,511.588,0.735,0.73,0.74,0.275,0.27,0.28,,,,
2026-01-06 09:08:32.576000+00:00,2026-01-06 09:08:32.803067+00:00,512.576,0.755,0.75,0.76,0.245,0.24,0.25,,,,
2026-01-06 09:08:33.616000+00:00,2026-01-06 09:08:33.822062+00:00,513.616,0.755,0.75,0.76,0.245,0.24,0.25,,,,
2026-01-06 09:08:34.619000+00:00,2026-01-06 09:08:34.829129+00:00,514.619,0.805,0.8,0.81,0.195,0.19,0.2,,,,
2026-01-06 09:08:35.654000+00:00,2026-01-06 09:08:35.841682+00:00,515.654,0.805,0.8,0.81,0.195,0.19,0.2,,,,
2026-01-06 09:08:36.640000+00:00,2026-01-06 09:08:36.843605+00:00,516.64,0.895,0.89,0.9,0.125,0.1,0.15,,,,
2026-01-06 09:08:37.640000+00:00,2026-01-06 09:08:37.854969+00:00,517.64,0.84,0.83,0.85,0.16,0.15,0.17,,,,
2026-01-06 09:08:38.666000+00:00,2026-01-06 09:08:38.874506+00:00,518.666,0.84,0.83,0.85,0.16,0.15,0.17,,,,
2026-01-06 09:08:39.667000+00:00,2026-01-06 09:08:39.876738+00:00,519.667,0.805,0.8,0.81,0.195,0.19,0.2,,,,
2026-01-06 09:08:40.666000+00:00,2026-01-06 09:08:40.875209+00:00,520.666,0.8200000000000001,0.81,0.83,0.18,0.17,0.19,,,,
2026-01-06 09:08:41.681000+00:00,2026-01-06 09:08:41.891561+00:00,521.681,0.815,0.8,0.83,0.185,0.17,0.2,,,,
2026-01-06 09:08:42.693000+00:00,2026-01-06 09:08:42.896538+00:00,522.693,0.835,0.83,0.84,0.165,0.16,0.17,,,,
2026-01-06 09:08:43.698000+00:00,2026-01-06 09:08:43.903728+00:00,523.698,0.825,0.82,0.83,0.175,0.17,0.18,,,,
2026-01-06 09:08:44.695000+00:00,2026-01-06 09:08:44.918326+00:00,524.695,0.845,0.84,0.85,0.155,0.15,0.16,,,,
2026-01-06 09:08:45.682000+00:00,2026-01-06 09:08:45.924618+00:00,525.682,0.85,0.84,0.86,0.15,0.14,0.16,,,,
2026-01-06 09:08:46.718000+00:00,2026-01-06 09:08:46.930109+00:00,526.718,0.835,0.83,0.84,0.16,0.15,0.17,,,,
2026-01-06 09:08:47.730000+00:00,2026-01-06 09:08:47.926938+00:00,527.73,0.855,0.85,0.86,0.14,0.13,0.15,,,,
2026-01-06 09:08:48.676000+00:00,2026-01-06 09:08:48.925058+00:00,528.676,0.86,0.85,0.87,0.14,0.13,0.15,,,,
2026-01-06 09:08:49.680000+00:00,2026-01-06 09:08:49.941576+00:00,529.68,0.865,0.86,0.87,0.135,0.13,0.14,,,,
2026-01-06 09:08:50.671000+00:00,2026-01-06 09:08:50.942259+00:00,530.671,0.865,0.86,0.87,0.135,0.13,0.14,,,,
2026-01-06 09:08:51.773000+00:00,2026-01-06 09:08:51.956946+00:00,531.773,0.855,0.85,0.86,0.145,0.14,0.15,,,,
2026-01-06 09:08:52.750000+00:00,2026-01-06 09:08:52.958071+00:00,532.75,0.835,0.83,0.84,0.15,0.14,0.16,,,,
2026-01-06 09:08:53.548000+00:00,2026-01-06 09:08:53.955114+00:00,533.548,0.855,0.85,0.86,0.145,0.14,0.15,,,,
2026-01-06 09:08:54.734000+00:00,2026-01-06 09:08:54.958328+00:00,534.734,0.865,0.86,0.87,0.135,0.13,0.14,,,,
2026-01-06 09:08:55.706000+00:00,2026-01-06 09:08:55.974761+00:00,535.706,0.865,0.86,0.87,0.135,0.13,0.14,,,,
2026-01-06 09:08:56.758000+00:00,2026-01-06 09:08:56.972198+00:00,536.758,0.855,0.85,0.86,0.145,0.14,0.15,,,,
2026-01-06 09:08:57.757000+00:00,2026-01-06 09:08:57.978742+00:00,537.757,0.845,0.84,0.85,0.155,0.15,0.16,,,,
2026-01-06 09:08:58.766000+00:00,2026-01-06 09:08:58.977461+00:00,538.766,0.85,0.84,0.86,0.15,0.14,0.16,,,,
2026-01-06 09:08:59.743000+00:00,2026-01-06 09:08:59.980826+00:00,539.743,0.85,0.84,0.86,0.155,0.15,0.16,,,,
2026-01-06 09:09:00.780000+00:00,2026-01-06 09:09:00.990376+00:00,540.78,0.835,0.83,0.84,0.165,0.16,0.17,,,,
2026-01-06 09:09:01.788000+00:00,2026-01-06 09:09:01.991747+00:00,541.788,0.805,0.8,0.81,0.19,0.18,0.2,,,,
2026-01-06 09:09:02.776000+00:00,2026-01-06 09:09:03.006613+00:00,542.776,0.81,0.8,0.82,0.19,0.18,0.2,,,,
2026-01-06 09:09:03.719000+00:00,2026-01-06 09:09:04.007386+00:00,543.719,0.81,0.8,0.82,0.19,0.18,0.2,,,,
2026-01-06 09:09:04.819000+00:00,2026-01-06 09:09:05.004448+00:00,544.819,0.815,0.81,0.82,0.185,0.18,0.19,,,,
2026-01-06 09:09:05.766000+00:00,2026-01-06 09:09:06.005483+00:00,545.766,0.81,0.8,0.82,0.19,0.18,0.2,,,,
2026-01-06 09:09:06.765000+00:00,2026-01-06 09:09:07.000794+00:00,546.765,0.805,0.8,0.81,0.195,0.19,0.2,,,,
2026-01-06 09:09:07.801000+00:00,2026-01-06 09:09:08.013099+00:00,547.801,0.835,0.83,0.84,0.16,0.15,0.17,,,,
2026-01-06 09:09:08.746000+00:00,2026-01-06 09:09:09.017812+00:00,548.746,0.845,0.84,0.85,0.155,0.15,0.16,,,,
2026-01-06 09:09:09.845000+00:00,2026-01-06 09:09:10.034871+00:00,549.845,0.83,0.82,0.84,0.1699999999999999,0.16,0.18,,,,
2026-01-06 09:09:10.814000+00:00,2026-01-06 09:09:11.051923+00:00,550.814,0.825,0.82,0.83,0.175,0.17,0.18,,,,
2026-01-06 09:09:11.779000+00:00,2026-01-06 09:09:12.056993+00:00,551.779,0.835,0.83,0.84,0.175,0.17,0.18,,,,
2026-01-06 09:09:12.825000+00:00,2026-01-06 09:09:13.066426+00:00,552.825,0.835,0.83,0.84,0.165,0.16,0.17,,,,
2026-01-06 09:09:13.843000+00:00,2026-01-06 09:09:14.060176+00:00,553.843,0.825,0.82,0.83,0.175,0.17,0.18,,,,
2026-01-06 09:09:14.853000+00:00,2026-01-06 09:09:15.071551+00:00,554.853,0.8200000000000001,0.81,0.83,0.18,0.17,0.19,,,,
2026-01-06 09:09:15.782000+00:00,2026-01-06 09:09:16.068511+00:00,555.782,0.815,0.81,0.82,0.185,0.18,0.19,,,,
2026-01-06 09:09:16.843000+00:00,2026-01-06 09:09:17.067868+00:00,556.843,0.815,0.81,0.82,0.185,0.18,0.19,,,,
2026-01-06 09:09:17.481000+00:00,2026-01-06 09:09:18.088258+00:00,557.481,0.825,0.82,0.83,0.175,0.17,0.18,,,,
2026-01-06 09:09:18.893000+00:00,2026-01-06 09:09:19.099170+00:00,558.893,0.815,0.81,0.82,0.185,0.18,0.19,,,,
2026-01-06 09:09:19.763000+00:00,2026-01-06 09:09:20.116958+00:00,559.763,0.815,0.81,0.82,0.185,0.18,0.19,,,,
2026-01-06 09:09:20.821000+00:00,2026-01-06 09:09:21.120265+00:00,560.821,0.815,0.81,0.82,0.185,0.18,0.19,,,,
2026-01-06 09:09:21.897000+00:00,2026-01-06 09:09:22.130941+00:00,561.897,0.815,0.81,0.82,0.185,0.18,0.19,,,,
2026-01-06 09:09:22.906000+00:00,2026-01-06 09:09:23.138088+00:00,562.906,0.805,0.8,0.81,0.195,0.19,0.2,,,,
2026-01-06 09:09:23.923000+00:00,2026-01-06 09:09:24.144098+00:00,563.923,0.775,0.77,0.78,0.225,0.22,0.23,,,,
2026-01-06 09:09:24.935000+00:00,2026-01-06 09:09:25.148950+00:00,564.935,0.76,0.75,0.77,0.24,0.23,0.25,,,,
2026-01-06 09:09:25.960000+00:00,2026-01-06 09:09:26.167936+00:00,565.96,0.755,0.75,0.76,0.245,0.24,0.25,,,,
2026-01-06 09:09:26.989000+00:00,2026-01-06 09:09:27.173461+00:00,566.989,0.755,0.75,0.76,0.245,0.24,0.25,,,,
2026-01-06 09:09:27.972000+00:00,2026-01-06 09:09:28.189986+00:00,567.972,0.745,0.74,0.75,0.255,0.25,0.26,,,,
2026-01-06 09:09:28.976000+00:00,2026-01-06 09:09:29.187766+00:00,568.976,0.665,0.66,0.67,0.335,0.33,0.34,,,,
2026-01-06 09:09:29.978000+00:00,2026-01-06 09:09:30.188430+00:00,569.978,0.675,0.67,0.68,0.325,0.32,0.33,,,,
2026-01-06 09:09:30.990000+00:00,2026-01-06 09:09:31.198844+00:00,570.99,0.6799999999999999,0.67,0.69,0.32,0.31,0.33,,,,
2026-01-06 09:09:32.007000+00:00,2026-01-06 09:09:32.214129+00:00,572.007,0.695,0.69,0.7,0.305,0.3,0.31,,,,
2026-01-06 09:09:33.012000+00:00,2026-01-06 09:09:33.221357+00:00,573.012,0.7,0.69,0.71,0.305,0.3,0.31,,,,
2026-01-06 09:09:34.017000+00:00,2026-01-06 09:09:34.238975+00:00,574.017,0.685,0.68,0.69,0.315,0.31,0.32,,,,
2026-01-06 09:09:35.026000+00:00,2026-01-06 09:09:35.250045+00:00,575.026,0.7,0.69,0.71,0.3,0.29,0.31,,,,
2026-01-06 09:09:36.059000+00:00,2026-01-06 09:09:36.268343+00:00,576.059,0.79,0.78,0.8,0.21,0.2,0.22,,,,
2026-01-06 09:09:37.068000+00:00,2026-01-06 09:09:37.277958+00:00,577.068,0.77,0.76,0.78,0.22,0.21,0.23,,,,
2026-01-06 09:09:38.068000+00:00,2026-01-06 09:09:38.293326+00:00,578.068,0.78,0.77,0.79,0.215,0.21,0.22,,,,
2026-01-06 09:09:39.093000+00:00,2026-01-06 09:09:39.300147+00:00,579.093,0.775,0.77,0.78,0.215,0.21,0.22,,,,
2026-01-06 09:09:40.104000+00:00,2026-01-06 09:09:40.300311+00:00,580.104,0.775,0.77,0.78,0.225,0.22,0.23,,,,
2026-01-06 09:09:41.046000+00:00,2026-01-06 09:09:41.300044+00:00,581.046,0.775,0.77,0.78,0.225,0.22,0.23,,,,
2026-01-06 09:09:42.053000+00:00,2026-01-06 09:09:42.305593+00:00,582.053,0.805,0.8,0.81,0.195,0.19,0.2,,,,
2026-01-06 09:09:43.114000+00:00,2026-01-06 09:09:43.319757+00:00,583.114,0.835,0.83,0.84,0.165,0.16,0.17,,,,
2026-01-06 09:09:44.993000+00:00,2026-01-06 09:09:45.332803+00:00,584.993,0.84,0.83,0.85,0.16,0.15,0.17,,,,
2026-01-06 09:09:45.922000+00:00,2026-01-06 09:09:46.337844+00:00,585.922,0.84,0.83,0.85,0.16,0.15,0.17,,,,
2026-01-06 09:09:47.152000+00:00,2026-01-06 09:09:47.354389+00:00,587.152,0.825,0.82,0.83,0.175,0.17,0.18,,,,
2026-01-06 09:09:48.147000+00:00,2026-01-06 09:09:48.373361+00:00,588.147,0.785,0.78,0.79,0.225,0.22,0.23,,,,
