timestamp,collected_at,seconds,mid,bid,ask,asset
2026-01-06 11:33:52+00:00,2026-01-06 11:43:09.275887+00:00,232.0,3238.412,3238.14,3238.73,ETH
2026-01-06 11:33:53+00:00,2026-01-06 11:43:10.296341+00:00,233.0,3238.442,3238.15,3238.72,ETH
2026-01-06 11:33:54+00:00,2026-01-06 11:43:11.278282+00:00,234.0,3238.482,3238.15,3238.71,ETH
2026-01-06 11:33:55+00:00,2026-01-06 11:43:12.300598+00:00,235.0,3238.482,3238.15,3238.71,ETH
2026-01-06 11:33:56+00:00,2026-01-06 11:43:13.299981+00:00,236.0,3238.482,3238.15,3238.72,ETH
2026-01-06 11:33:57+00:00,2026-01-06 11:43:14.295375+00:00,237.0,3238.482,3238.15,3238.72,ETH
2026-01-06 11:33:58+00:00,2026-01-06 11:43:15.308943+00:00,238.0,3238.482,3238.15,3238.72,ETH
2026-01-06 11:33:59+00:00,2026-01-06 11:43:16.329154+00:00,239.0,3236.901,3236.89,3237.09,ETH
2026-01-06 11:34:00+00:00,2026-01-06 11:43:17.332964+00:00,240.0,3236.881,3236.64,3237.02,ETH
2026-01-06 11:34:01+00:00,2026-01-06 11:43:18.332512+00:00,241.0,3237.061,3236.95,3237.14,ETH
2026-01-06 11:34:02+00:00,2026-01-06 11:43:19.362580+00:00,242.0,3236.991,3236.86,3237.08,ETH
2026-01-06 11:34:03+00:00,2026-01-06 11:43:20.361365+00:00,243.0,3237.071,3236.84,3237.14,ETH
2026-01-06 11:34:04+00:00,2026-01-06 11:43:21.361856+00:00,244.0,3236.901,3236.79,3237.04,ETH
2026-01-06 11:34:05+00:00,2026-01-06 11:43:22.410295+00:00,245.0,3236.901,3236.79,3236.97,ETH
2026-01-06 11:34:06+00:00,2026-01-06 11:43:23.414729+00:00,246.0,3236.901,3236.74,3236.94,ETH
2026-01-06 11:34:07+00:00,2026-01-06 11:43:24.426665+00:00,247.0,3236.901,3236.76,3236.94,ETH
2026-01-06 11:34:08+00:00,2026-01-06 11:43:25.413073+00:00,248.0,3236.901,3236.77,3236.94,ETH
2026-01-06 11:34:09+00:00,2026-01-06 11:43:26.427978+00:00,249.0,3236.841,3236.78,3236.91,ETH
2026-01-06 11:34:10+00:00,2026-01-06 11:43:27.444654+00:00,250.0,3236.771,3236.73,3236.9,ETH
2026-01-06 11:34:11+00:00,2026-01-06 11:43:28.442732+00:00,251.0,3236.781,3236.59,3236.9,ETH
2026-01-06 11:34:12+00:00,2026-01-06 11:43:29.459476+00:00,252.0,3236.731,3236.57,3236.84,ETH
2026-01-06 11:34:13+00:00,2026-01-06 11:43:30.474261+00:00,253.0,3236.751,3236.57,3236.82,ETH
2026-01-06 11:34:14+00:00,2026-01-06 11:43:31.459454+00:00,254.0,3236.731,3236.56,3236.79,ETH
2026-01-06 11:34:15+00:00,2026-01-06 11:43:32.461650+00:00,255.0,3236.691,3236.56,3236.72,ETH
2026-01-06 11:34:16+00:00,2026-01-06 11:43:33.460944+00:00,256.0,3236.681,3236.56,3236.73,ETH
2026-01-06 11:34:17+00:00,2026-01-06 11:43:34.479180+00:00,257.0,3236.681,3236.52,3236.8,ETH
2026-01-06 11:34:18+00:00,2026-01-06 11:43:35.477603+00:00,258.0,3236.641,3236.52,3236.8,ETH
2026-01-06 11:34:19+00:00,2026-01-06 11:43:36.476843+00:00,259.0,3236.711,3236.53,3236.79,ETH
2026-01-06 11:34:20+00:00,2026-01-06 11:43:37.476995+00:00,260.0,3236.721,3236.53,3236.81,ETH
2026-01-06 11:34:21+00:00,2026-01-06 11:43:38.489214+00:00,261.0,3236.691,3236.53,3236.81,ETH
2026-01-06 11:34:22+00:00,2026-01-06 11:43:39.482666+00:00,262.0,3236.691,3236.53,3236.84,ETH
2026-01-06 11:34:23+00:00,2026-01-06 11:43:40.490592+00:00,263.0,3236.701,3236.53,3236.85,ETH
2026-01-06 11:34:24+00:00,2026-01-06 11:43:41.478500+00:00,264.0,3236.661,3236.53,3236.8,ETH
2026-01-06 11:34:25+00:00,2026-01-06 11:43:42.495734+00:00,265.0,3236.651,3236.53,3236.8,ETH
2026-01-06 11:34:26+00:00,2026-01-06 11:43:43.528298+00:00,266.0,3236.671,3236.53,3236.8,ETH
2026-01-06 11:34:27+00:00,2026-01-06 11:43:44.511897+00:00,267.0,3236.721,3236.54,3236.84,ETH
2026-01-06 11:34:28+00:00,2026-01-06 11:43:45.538062+00:00,268.0,3236.751,3236.63,3236.86,ETH
2026-01-06 11:34:29+00:00,2026-01-06 11:43:46.558091+00:00,269.0,3237.281,3237.08,3237.32,ETH
2026-01-06 11:34:30+00:00,2026-01-06 11:43:47.539564+00:00,270.0,3237.301,3237.08,3237.47,ETH
2026-01-06 11:34:31+00:00,2026-01-06 11:43:48.527738+00:00,271.0,3237.281,3237.05,3237.48,ETH
2026-01-06 11:34:32+00:00,2026-01-06 11:43:49.528236+00:00,272.0,3237.621,3237.41,3237.76,ETH
2026-01-06 11:34:33+00:00,2026-01-06 11:43:50.560705+00:00,273.0,3237.701,3237.46,3237.94,ETH
2026-01-06 11:34:34+00:00,2026-01-06 11:43:51.569865+00:00,274.0,3237.771,3237.5,3238.04,ETH
2026-01-06 11:34:35+00:00,2026-01-06 11:43:52.578414+00:00,275.0,3237.821,3237.53,3238.04,ETH
2026-01-06 11:34:36+00:00,2026-01-06 11:43:53.595653+00:00,276.0,3237.831,3237.56,3238.04,ETH
2026-01-06 11:34:37+00:00,2026-01-06 11:43:54.590286+00:00,277.0,3237.831,3237.56,3238.04,ETH
2026-01-06 11:34:38+00:00,2026-01-06 11:43:55.589688+00:00,278.0,3237.831,3237.55,3238.04,ETH
2026-01-06 11:34:39+00:00,2026-01-06 11:43:56.595378+00:00,279.0,3237.831,3237.55,3238.04,ETH
2026-01-06 11:34:40+00:00,2026-01-06 11:43:57.605685+00:00,280.0,3237.831,3237.55,3238.04,ETH
2026-01-06 11:34:41+00:00,2026-01-06 11:43:58.608683+00:00,281.0,3237.831,3237.55,3238.1,ETH
2026-01-06 11:34:42+00:00,2026-01-06 11:43:59.611673+00:00,282.0,3237.851,3237.58,3238.12,ETH
2026-01-06 11:34:43+00:00,2026-01-06 11:44:00.791864+00:00,283.0,3237.851,3237.58,3238.07,ETH
2026-01-06 11:34:44+00:00,2026-01-06 11:44:01.799599+00:00,284.0,3237.851,3237.58,3238.07,ETH
2026-01-06 11:34:45+00:00,2026-01-06 11:44:02.808095+00:00,285.0,3237.851,3237.58,3238.11,ETH
2026-01-06 11:34:46+00:00,2026-01-06 11:44:03.827418+00:00,286.0,3237.851,3237.58,3238.12,ETH
2026-01-06 11:34:47+00:00,2026-01-06 11:44:04.830584+00:00,287.0,3237.851,3237.58,3238.12,ETH
2026-01-06 11:34:48+00:00,2026-01-06 11:44:05.834277+00:00,288.0,3237.851,3237.58,3238.08,ETH
2026-01-06 11:34:49+00:00,2026-01-06 11:44:06.812156+00:00,289.0,3237.851,3237.58,3238.11,ETH
2026-01-06 11:34:50+00:00,2026-01-06 11:44:07.823155+00:00,290.0,3237.851,3237.58,3238.02,ETH
2026-01-06 11:34:51+00:00,2026-01-06 11:44:08.842975+00:00,291.0,3237.841,3237.58,3238.08,ETH
2026-01-06 11:34:52+00:00,2026-01-06 11:44:09.843240+00:00,292.0,3237.851,3237.6,3238.08,ETH
2026-01-06 11:34:53+00:00,2026-01-06 11:44:10.842504+00:00,293.0,3237.871,3237.62,3238.11,ETH
2026-01-06 11:34:54+00:00,2026-01-06 11:44:11.910312+00:00,294.0,3238.081,3237.86,3238.31,ETH
2026-01-06 11:34:55+00:00,2026-01-06 11:44:12.906753+00:00,295.0,3238.081,3237.86,3238.31,ETH
2026-01-06 11:34:56+00:00,2026-01-06 11:44:13.906501+00:00,296.0,3238.111,3237.88,3238.33,ETH
2026-01-06 11:34:57+00:00,2026-01-06 11:44:14.910637+00:00,297.0,3238.212,3237.97,3238.45,ETH
2026-01-06 11:34:58+00:00,2026-01-06 11:44:15.913235+00:00,298.0,3238.161,3237.97,3238.44,ETH
2026-01-06 11:34:59+00:00,2026-01-06 11:44:16.913175+00:00,299.0,3238.111,3237.97,3238.28,ETH
2026-01-06 11:35:00+00:00,2026-01-06 11:44:17.906654+00:00,300.0,3238.031,3237.92,3238.12,ETH
2026-01-06 11:35:01+00:00,2026-01-06 11:44:18.912795+00:00,301.0,3237.881,3237.83,3238.07,ETH
2026-01-06 11:35:02+00:00,2026-01-06 11:44:19.921758+00:00,302.0,3237.881,3237.83,3238.07,ETH
2026-01-06 11:35:03+00:00,2026-01-06 11:44:20.922523+00:00,303.0,3237.881,3237.83,3237.95,ETH
2026-01-06 11:35:04+00:00,2026-01-06 11:44:21.923991+00:00,304.0,3237.881,3237.82,3237.96,ETH
2026-01-06 11:35:05+00:00,2026-01-06 11:44:22.944140+00:00,305.0,3237.881,3237.81,3238.05,ETH
2026-01-06 11:35:06+00:00,2026-01-06 11:44:23.940633+00:00,306.0,3237.881,3237.8,3238.05,ETH
2026-01-06 11:35:07+00:00,2026-01-06 11:44:24.961560+00:00,307.0,3237.881,3237.8,3237.96,ETH
2026-01-06 11:35:08+00:00,2026-01-06 11:44:25.964062+00:00,308.0,3237.881,3237.8,3237.95,ETH
2026-01-06 11:35:09+00:00,2026-01-06 11:44:26.961912+00:00,309.0,3237.881,3237.81,3238.03,ETH
2026-01-06 11:35:10+00:00,2026-01-06 11:44:27.980140+00:00,310.0,3237.881,3237.82,3238.01,ETH
2026-01-06 11:35:11+00:00,2026-01-06 11:44:29.974640+00:00,311.0,3237.881,3237.76,3237.99,ETH
2026-01-06 11:35:12+00:00,2026-01-06 11:44:30.971594+00:00,312.0,3237.881,3237.76,3237.97,ETH
2026-01-06 11:35:13+00:00,2026-01-06 11:44:31.994003+00:00,313.0,3237.881,3237.75,3237.95,ETH
2026-01-06 11:35:14+00:00,2026-01-06 11:44:33.012261+00:00,314.0,3237.881,3237.75,3237.94,ETH
2026-01-06 11:35:15+00:00,2026-01-06 11:44:34.018022+00:00,315.0,3237.881,3237.75,3237.97,ETH
2026-01-06 11:35:16+00:00,2026-01-06 11:44:35.026882+00:00,316.0,3237.881,3237.76,3237.99,ETH
2026-01-06 11:35:17+00:00,2026-01-06 11:44:36.042224+00:00,317.0,3237.881,3237.76,3238.03,ETH
2026-01-06 11:35:18+00:00,2026-01-06 11:44:37.054022+00:00,318.0,3237.881,3237.76,3238.04,ETH
2026-01-06 11:35:19+00:00,2026-01-06 11:44:38.058572+00:00,319.0,3237.881,3237.78,3238.06,ETH
2026-01-06 11:35:20+00:00,2026-01-06 11:44:39.077336+00:00,320.0,3237.881,3237.78,3238.09,ETH
2026-01-06 11:35:21+00:00,2026-01-06 11:44:40.073221+00:00,321.0,3237.881,3237.77,3238.07,ETH
2026-01-06 11:35:22+00:00,2026-01-06 11:44:41.088877+00:00,322.0,3237.881,3237.77,3238.07,ETH
2026-01-06 11:35:23+00:00,2026-01-06 11:44:42.092824+00:00,323.0,3237.881,3237.76,3237.99,ETH
2026-01-06 11:35:24+00:00,2026-01-06 11:44:43.116479+00:00,324.0,3237.881,3237.76,3237.92,ETH
2026-01-06 11:35:25+00:00,2026-01-06 11:44:44.106027+00:00,325.0,3237.881,3237.76,3237.92,ETH
2026-01-06 11:35:26+00:00,2026-01-06 11:44:45.105037+00:00,326.0,3237.881,3237.76,3237.92,ETH
2026-01-06 11:35:27+00:00,2026-01-06 11:44:46.123606+00:00,327.0,3237.891,3237.76,3237.93,ETH
2026-01-06 11:35:28+00:00,2026-01-06 11:44:47.111629+00:00,328.0,3237.911,3237.77,3238.02,ETH
2026-01-06 11:35:29+00:00,2026-01-06 11:44:48.119208+00:00,329.0,3237.921,3237.77,3238.11,ETH
2026-01-06 11:35:30+00:00,2026-01-06 11:44:49.127727+00:00,330.0,3237.921,3237.77,3238.11,ETH
2026-01-06 11:35:31+00:00,2026-01-06 11:44:50.130505+00:00,331.0,3237.991,3237.79,3238.18,ETH
2026-01-06 11:35:32+00:00,2026-01-06 11:44:51.142512+00:00,332.0,3238.141,3237.96,3238.42,ETH
2026-01-06 11:35:33+00:00,2026-01-06 11:44:52.148730+00:00,333.0,3238.282,3238.1,3238.58,ETH
2026-01-06 11:35:34+00:00,2026-01-06 11:44:53.157395+00:00,334.0,3238.342,3238.08,3238.63,ETH
2026-01-06 11:35:35+00:00,2026-01-06 11:44:54.152922+00:00,335.0,3238.342,3238.06,3238.69,ETH
2026-01-06 11:35:36+00:00,2026-01-06 11:44:55.186863+00:00,336.0,3238.502,3238.23,3238.72,ETH
2026-01-06 11:35:37+00:00,2026-01-06 11:44:56.190668+00:00,337.0,3238.512,3238.24,3238.73,ETH
2026-01-06 11:35:38+00:00,2026-01-06 11:44:57.221374+00:00,338.0,3238.522,3238.27,3238.77,ETH
2026-01-06 11:35:39+00:00,2026-01-06 11:44:58.194756+00:00,339.0,3238.522,3238.27,3238.73,ETH
2026-01-06 11:35:40+00:00,2026-01-06 11:44:59.194328+00:00,340.0,3238.522,3238.26,3238.69,ETH
2026-01-06 11:35:41+00:00,2026-01-06 11:45:00.221776+00:00,341.0,3238.512,3238.25,3238.68,ETH
2026-01-06 11:35:42+00:00,2026-01-06 11:45:01.238224+00:00,342.0,3238.512,3238.24,3238.68,ETH
2026-01-06 11:35:43+00:00,2026-01-06 11:45:02.237205+00:00,343.0,3238.502,3238.23,3238.67,ETH
2026-01-06 11:35:44+00:00,2026-01-06 11:45:03.216250+00:00,344.0,3238.432,3238.18,3238.65,ETH
2026-01-06 11:35:45+00:00,2026-01-06 11:45:04.232539+00:00,345.0,3238.422,3238.16,3238.64,ETH
2026-01-06 11:35:46+00:00,2026-01-06 11:45:05.225302+00:00,346.0,3238.562,3238.28,3238.71,ETH
2026-01-06 11:35:47+00:00,2026-01-06 11:45:06.225305+00:00,347.0,3238.712,3238.45,3238.85,ETH
2026-01-06 11:35:48+00:00,2026-01-06 11:45:07.225687+00:00,348.0,3238.872,3238.62,3238.99,ETH
2026-01-06 11:35:49+00:00,2026-01-06 11:45:08.220536+00:00,349.0,3239.032,3238.79,3239.13,ETH
2026-01-06 11:35:50+00:00,2026-01-06 11:45:09.225155+00:00,350.0,3239.102,3238.87,3239.25,ETH
2026-01-06 11:35:51+00:00,2026-01-06 11:45:10.242226+00:00,351.0,3239.032,3238.87,3239.25,ETH
2026-01-06 11:35:52+00:00,2026-01-06 11:45:11.258724+00:00,352.0,3238.942,3238.87,3239.2,ETH
2026-01-06 11:35:53+00:00,2026-01-06 11:45:12.258419+00:00,353.0,3238.942,3238.87,3239.19,ETH
2026-01-06 11:35:54+00:00,2026-01-06 11:45:13.254516+00:00,354.0,3238.942,3238.85,3239.19,ETH
2026-01-06 11:35:55+00:00,2026-01-06 11:45:14.258796+00:00,355.0,3238.962,3238.85,3239.19,ETH
2026-01-06 11:35:56+00:00,2026-01-06 11:45:15.269258+00:00,356.0,3239.042,3238.87,3239.19,ETH
2026-01-06 11:35:57+00:00,2026-01-06 11:45:16.294267+00:00,357.0,3239.092,3238.86,3239.2,ETH
2026-01-06 11:35:58+00:00,2026-01-06 11:45:17.292025+00:00,358.0,3239.082,3238.85,3239.2,ETH
2026-01-06 11:35:59+00:00,2026-01-06 11:45:18.308625+00:00,359.0,3239.092,3238.85,3239.23,ETH
2026-01-06 11:36:00+00:00,2026-01-06 11:45:19.330161+00:00,360.0,3239.092,3238.85,3239.25,ETH
2026-01-06 11:36:01+00:00,2026-01-06 11:45:20.330140+00:00,361.0,3239.092,3238.85,3239.2,ETH
2026-01-06 11:36:02+00:00,2026-01-06 11:45:21.322105+00:00,362.0,3239.092,3238.85,3239.29,ETH
2026-01-06 11:36:03+00:00,2026-01-06 11:45:22.342107+00:00,363.0,3239.172,3238.91,3239.28,ETH
2026-01-06 11:36:04+00:00,2026-01-06 11:45:23.369965+00:00,364.0,3239.192,3238.91,3239.55,ETH
2026-01-06 11:36:05+00:00,2026-01-06 11:45:24.359896+00:00,365.0,3239.442,3239.17,3239.48,ETH
2026-01-06 11:36:06+00:00,2026-01-06 11:45:25.354680+00:00,366.0,3239.442,3239.16,3239.54,ETH
2026-01-06 11:36:07+00:00,2026-01-06 11:45:26.368616+00:00,367.0,3239.432,3239.16,3239.54,ETH
2026-01-06 11:36:08+00:00,2026-01-06 11:45:27.384325+00:00,368.0,3239.432,3239.16,3239.51,ETH
2026-01-06 11:36:09+00:00,2026-01-06 11:45:28.407817+00:00,369.0,3239.412,3239.16,3239.51,ETH
2026-01-06 11:36:10+00:00,2026-01-06 11:45:29.406344+00:00,370.0,3239.072,3238.84,3239.27,ETH
2026-01-06 11:36:11+00:00,2026-01-06 11:45:30.424771+00:00,371.0,3239.062,3238.84,3239.1,ETH
2026-01-06 11:36:12+00:00,2026-01-06 11:45:31.441199+00:00,372.0,3238.932,3238.82,3239.07,ETH
2026-01-06 11:36:13+00:00,2026-01-06 11:45:32.443290+00:00,373.0,3238.772,3238.71,3238.95,ETH
2026-01-06 11:36:14+00:00,2026-01-06 11:45:33.455659+00:00,374.0,3238.692,3238.66,3238.78,ETH
2026-01-06 11:36:15+00:00,2026-01-06 11:45:34.440260+00:00,375.0,3238.662,3238.62,3238.78,ETH
2026-01-06 11:36:16+00:00,2026-01-06 11:45:35.455967+00:00,376.0,3238.692,3238.65,3238.73,ETH
2026-01-06 11:36:17+00:00,2026-01-06 11:45:36.457896+00:00,377.0,3238.642,3238.59,3238.72,ETH
2026-01-06 11:36:18+00:00,2026-01-06 11:45:37.440397+00:00,378.0,3238.652,3238.47,3238.72,ETH
2026-01-06 11:36:19+00:00,2026-01-06 11:45:38.436567+00:00,379.0,3238.522,3238.46,3238.72,ETH
2026-01-06 11:36:20+00:00,2026-01-06 11:45:39.439065+00:00,380.0,3238.692,3238.45,3238.74,ETH
2026-01-06 11:36:21+00:00,2026-01-06 11:45:40.443710+00:00,381.0,3238.642,3238.45,3238.75,ETH
2026-01-06 11:36:22+00:00,2026-01-06 11:45:41.435278+00:00,382.0,3238.582,3238.47,3238.68,ETH
2026-01-06 11:36:23+00:00,2026-01-06 11:45:42.439834+00:00,383.0,3238.612,3238.48,3238.68,ETH
2026-01-06 11:36:24+00:00,2026-01-06 11:45:43.451417+00:00,384.0,3238.632,3238.48,3238.8,ETH
2026-01-06 11:36:25+00:00,2026-01-06 11:45:44.457561+00:00,385.0,3238.612,3238.47,3238.83,ETH
2026-01-06 11:36:26+00:00,2026-01-06 11:45:45.457737+00:00,386.0,3238.542,3238.46,3238.77,ETH
2026-01-06 11:36:27+00:00,2026-01-06 11:45:46.476083+00:00,387.0,3238.582,3238.46,3238.77,ETH
2026-01-06 11:36:28+00:00,2026-01-06 11:45:47.472540+00:00,388.0,3238.572,3238.45,3238.76,ETH
2026-01-06 11:36:29+00:00,2026-01-06 11:45:48.473979+00:00,389.0,3238.582,3238.45,3238.74,ETH
2026-01-06 11:36:30+00:00,2026-01-06 11:45:49.490063+00:00,390.0,3238.632,3238.45,3238.75,ETH
2026-01-06 11:36:31+00:00,2026-01-06 11:45:50.506874+00:00,391.0,3238.572,3238.45,3238.76,ETH
2026-01-06 11:36:32+00:00,2026-01-06 11:45:51.507705+00:00,392.0,3238.652,3238.46,3238.78,ETH
2026-01-06 11:36:33+00:00,2026-01-06 11:45:52.522508+00:00,393.0,3238.522,3238.48,3238.78,ETH
2026-01-06 11:36:34+00:00,2026-01-06 11:45:53.525751+00:00,394.0,3238.502,3238.46,3238.78,ETH
2026-01-06 11:36:35+00:00,2026-01-06 11:45:54.519873+00:00,395.0,3238.322,3238.28,3238.5,ETH
2026-01-06 11:36:36+00:00,2026-01-06 11:45:55.523801+00:00,396.0,3238.512,3238.36,3238.59,ETH
2026-01-06 11:36:37+00:00,2026-01-06 11:45:56.536701+00:00,397.0,3238.322,3238.28,3238.58,ETH
2026-01-06 11:36:38+00:00,2026-01-06 11:45:57.556722+00:00,398.0,3238.352,3238.31,3238.58,ETH
2026-01-06 11:36:39+00:00,2026-01-06 11:45:58.556656+00:00,399.0,3238.322,3238.27,3238.58,ETH
2026-01-06 11:36:40+00:00,2026-01-06 11:45:59.565390+00:00,400.0,3238.352,3238.31,3238.57,ETH
2026-01-06 11:36:41+00:00,2026-01-06 11:46:00.571939+00:00,401.0,3238.362,3238.32,3238.58,ETH
2026-01-06 11:36:42+00:00,2026-01-06 11:46:01.572966+00:00,402.0,3238.352,3238.31,3238.57,ETH
2026-01-06 11:36:43+00:00,2026-01-06 11:46:02.598212+00:00,403.0,3238.352,3238.31,3238.58,ETH
2026-01-06 11:36:44+00:00,2026-01-06 11:46:03.585902+00:00,404.0,3238.352,3238.3,3238.58,ETH
2026-01-06 11:36:45+00:00,2026-01-06 11:46:04.588892+00:00,405.0,3238.342,3238.31,3238.57,ETH
2026-01-06 11:36:46+00:00,2026-01-06 11:46:06.615288+00:00,406.0,3238.352,3238.3,3238.57,ETH
2026-01-06 11:36:47+00:00,2026-01-06 11:46:07.606051+00:00,407.0,3238.362,3238.31,3238.57,ETH
2026-01-06 11:36:48+00:00,2026-01-06 11:46:08.617491+00:00,408.0,3238.352,3238.31,3238.57,ETH
2026-01-06 11:36:49+00:00,2026-01-06 11:46:09.606471+00:00,409.0,3238.352,3238.31,3238.56,ETH
2026-01-06 11:36:50+00:00,2026-01-06 11:46:10.616299+00:00,410.0,3238.352,3238.31,3238.57,ETH
2026-01-06 11:36:51+00:00,2026-01-06 11:46:11.618232+00:00,411.0,3238.332,3238.26,3238.5,ETH
2026-01-06 11:36:52+00:00,2026-01-06 11:46:12.630011+00:00,412.0,3238.202,3238.12,3238.31,ETH
2026-01-06 11:36:53+00:00,2026-01-06 11:46:13.639326+00:00,413.0,3238.081,3238.04,3238.19,ETH
2026-01-06 11:36:54+00:00,2026-01-06 11:46:14.642026+00:00,414.0,3238.061,3238.02,3238.19,ETH
2026-01-06 11:36:55+00:00,2026-01-06 11:46:15.652773+00:00,415.0,3238.031,3237.99,3238.23,ETH
2026-01-06 11:36:56+00:00,2026-01-06 11:46:16.649995+00:00,416.0,3238.031,3237.99,3238.28,ETH
2026-01-06 11:36:57+00:00,2026-01-06 11:46:17.647339+00:00,417.0,3238.071,3238.03,3238.38,ETH
2026-01-06 11:36:58+00:00,2026-01-06 11:46:18.656849+00:00,418.0,3238.121,3238.07,3238.46,ETH
2026-01-06 11:37:00+00:00,2026-01-06 11:46:19.718091+00:00,420.0,3238.121,3238.09,3238.46,ETH
2026-01-06 11:37:01+00:00,2026-01-06 11:46:20.714694+00:00,421.0,3238.111,3238.08,3238.58,ETH
2026-01-06 11:37:02+00:00,2026-01-06 11:46:21.710474+00:00,422.0,3238.532,3238.42,3238.73,ETH
2026-01-06 11:37:03+00:00,2026-01-06 11:46:22.709814+00:00,423.0,3238.532,3238.42,3238.78,ETH
2026-01-06 11:37:04+00:00,2026-01-06 11:46:23.706018+00:00,424.0,3238.532,3238.38,3238.77,ETH
2026-01-06 11:37:05+00:00,2026-01-06 11:46:24.711055+00:00,425.0,3238.552,3238.38,3238.77,ETH
2026-01-06 11:37:06+00:00,2026-01-06 11:46:25.710586+00:00,426.0,3238.552,3238.39,3238.92,ETH
2026-01-06 11:37:07+00:00,2026-01-06 11:46:26.722437+00:00,427.0,3238.582,3238.39,3238.92,ETH
2026-01-06 11:37:08+00:00,2026-01-06 11:46:27.717050+00:00,428.0,3238.632,3238.39,3238.92,ETH
2026-01-06 11:37:09+00:00,2026-01-06 11:46:28.726896+00:00,429.0,3238.722,3238.39,3239.01,ETH
2026-01-06 11:37:10+00:00,2026-01-06 11:46:29.717398+00:00,430.0,3238.772,3238.62,3239.06,ETH
2026-01-06 11:37:11+00:00,2026-01-06 11:46:31.722047+00:00,431.0,3238.872,3238.63,3239.06,ETH
2026-01-06 11:37:12+00:00,2026-01-06 11:46:32.728927+00:00,432.0,3238.862,3238.63,3239.06,ETH
2026-01-06 11:37:13+00:00,2026-01-06 11:46:33.747587+00:00,433.0,3238.842,3238.63,3239.06,ETH
2026-01-06 11:37:14+00:00,2026-01-06 11:46:34.757030+00:00,434.0,3238.842,3238.63,3239.06,ETH
2026-01-06 11:37:15+00:00,2026-01-06 11:46:35.754756+00:00,435.0,3238.842,3238.62,3238.96,ETH
2026-01-06 11:37:16+00:00,2026-01-06 11:46:36.773439+00:00,436.0,3238.792,3238.63,3238.87,ETH
2026-01-06 11:37:17+00:00,2026-01-06 11:46:37.771985+00:00,437.0,3238.772,3238.64,3238.87,ETH
2026-01-06 11:37:18+00:00,2026-01-06 11:46:38.773846+00:00,438.0,3238.792,3238.64,3238.87,ETH
2026-01-06 11:37:19+00:00,2026-01-06 11:46:39.790684+00:00,439.0,3238.792,3238.64,3238.87,ETH
2026-01-06 11:37:20+00:00,2026-01-06 11:46:40.798124+00:00,440.0,3238.792,3238.64,3238.87,ETH
2026-01-06 11:37:21+00:00,2026-01-06 11:46:41.819538+00:00,441.0,3238.802,3238.64,3238.87,ETH
2026-01-06 11:37:22+00:00,2026-01-06 11:46:42.804233+00:00,442.0,3238.802,3238.64,3238.87,ETH
2026-01-06 11:37:23+00:00,2026-01-06 11:46:43.821181+00:00,443.0,3238.792,3238.64,3238.87,ETH
2026-01-06 11:37:24+00:00,2026-01-06 11:46:44.868367+00:00,444.0,3238.782,3238.64,3238.87,ETH
2026-01-06 11:37:25+00:00,2026-01-06 11:46:45.857063+00:00,445.0,3238.782,3238.65,3238.87,ETH
2026-01-06 11:37:26+00:00,2026-01-06 11:46:46.857735+00:00,446.0,3238.772,3238.66,3238.87,ETH
2026-01-06 11:37:27+00:00,2026-01-06 11:46:47.856143+00:00,447.0,3238.772,3238.66,3238.87,ETH
2026-01-06 11:37:28+00:00,2026-01-06 11:46:48.871067+00:00,448.0,3238.802,3238.66,3238.96,ETH
2026-01-06 11:37:29+00:00,2026-01-06 11:46:49.871435+00:00,449.0,3238.822,3238.64,3239.04,ETH
2026-01-06 11:37:30+00:00,2026-01-06 11:46:50.900849+00:00,450.0,3238.802,3238.61,3239.03,ETH
2026-01-06 11:37:31+00:00,2026-01-06 11:46:51.904577+00:00,451.0,3238.792,3238.6,3239.03,ETH
2026-01-06 11:37:32+00:00,2026-01-06 11:46:52.907164+00:00,452.0,3238.822,3238.59,3238.98,ETH
2026-01-06 11:37:33+00:00,2026-01-06 11:46:53.903655+00:00,453.0,3238.842,3238.57,3238.94,ETH
2026-01-06 11:37:34+00:00,2026-01-06 11:46:54.902408+00:00,454.0,3238.822,3238.59,3238.94,ETH
2026-01-06 11:37:35+00:00,2026-01-06 11:46:55.917772+00:00,455.0,3238.862,3238.59,3238.94,ETH
2026-01-06 11:37:36+00:00,2026-01-06 11:46:56.918879+00:00,456.0,3239.182,3239.05,3239.31,ETH
2026-01-06 11:37:37+00:00,2026-01-06 11:46:57.917907+00:00,457.0,3239.272,3239.08,3239.38,ETH
2026-01-06 11:37:38+00:00,2026-01-06 11:46:58.935166+00:00,458.0,3239.682,3239.42,3239.94,ETH
2026-01-06 11:37:39+00:00,2026-01-06 11:46:59.949027+00:00,459.0,3239.882,3239.62,3239.98,ETH
2026-01-06 11:37:40+00:00,2026-01-06 11:47:00.968871+00:00,460.0,3239.922,3239.63,3240.09,ETH
2026-01-06 11:37:41+00:00,2026-01-06 11:47:01.969704+00:00,461.0,3239.922,3239.64,3240.05,ETH
2026-01-06 11:37:42+00:00,2026-01-06 11:47:02.989631+00:00,462.0,3239.932,3239.65,3240.05,ETH
2026-01-06 11:37:43+00:00,2026-01-06 11:47:03.987578+00:00,463.0,3239.922,3239.64,3240.05,ETH
2026-01-06 11:37:44+00:00,2026-01-06 11:47:05.006112+00:00,464.0,3240.032,3239.85,3240.17,ETH
