timestamp,collected_at,seconds,up_mid,up_best_bid,up_best_ask,down_mid,down_best_bid,down_best_ask,up_best_bid_size,up_best_ask_size,down_best_bid_size,down_best_ask_size
2026-01-06 11:40:09.346000+00:00,2026-01-06 11:40:09.664265+00:00,609.346,0.45,0.44,0.46,0.55,0.54,0.56,,,,
2026-01-06 11:40:10.364000+00:00,2026-01-06 11:40:10.656151+00:00,610.364,0.445,0.44,0.45,0.555,0.55,0.56,,,,
2026-01-06 11:40:11.369000+00:00,2026-01-06 11:40:11.658962+00:00,611.369,0.345,0.34,0.35,0.655,0.65,0.66,,,,
2026-01-06 11:40:12.355000+00:00,2026-01-06 11:40:12.662308+00:00,612.355,0.35,0.34,0.36,0.645,0.64,0.65,,,,
2026-01-06 11:40:13.379000+00:00,2026-01-06 11:40:13.675434+00:00,613.379,0.35,0.34,0.36,0.65,0.64,0.66,,,,
2026-01-06 11:40:14.436000+00:00,2026-01-06 11:40:14.687430+00:00,614.436,0.39,0.38,0.4,0.61,0.6,0.62,,,,
2026-01-06 11:40:15.345000+00:00,2026-01-06 11:40:15.695985+00:00,615.345,0.395,0.39,0.4,0.605,0.6,0.61,,,,
2026-01-06 11:40:16.406000+00:00,2026-01-06 11:40:16.702744+00:00,616.406,0.395,0.39,0.4,0.605,0.6,0.61,,,,
2026-01-06 11:40:17.231000+00:00,2026-01-06 11:40:17.704335+00:00,617.231,0.395,0.39,0.4,0.605,0.6,0.61,,,,
2026-01-06 11:40:18.359000+00:00,2026-01-06 11:40:18.701275+00:00,618.359,0.385,0.38,0.39,0.615,0.61,0.62,,,,
2026-01-06 11:40:19.333000+00:00,2026-01-06 11:40:19.707995+00:00,619.333,0.385,0.38,0.39,0.615,0.61,0.62,,,,
2026-01-06 11:40:20.434000+00:00,2026-01-06 11:40:20.720819+00:00,620.434,0.38,0.37,0.39,0.62,0.61,0.63,,,,
2026-01-06 11:40:21.439000+00:00,2026-01-06 11:40:21.722792+00:00,621.439,0.385,0.38,0.39,0.615,0.61,0.62,,,,
2026-01-06 11:40:22.413000+00:00,2026-01-06 11:40:22.719491+00:00,622.413,0.385,0.38,0.39,0.615,0.61,0.62,,,,
2026-01-06 11:40:23.273000+00:00,2026-01-06 11:40:23.722559+00:00,623.273,0.385,0.38,0.39,0.615,0.61,0.62,,,,
2026-01-06 11:40:24.446000+00:00,2026-01-06 11:40:24.735404+00:00,624.446,0.385,0.38,0.39,0.615,0.61,0.62,,,,
2026-01-06 11:40:25.395000+00:00,2026-01-06 11:40:25.747887+00:00,625.395,0.38,0.37,0.39,0.62,0.61,0.63,,,,
2026-01-06 11:40:26.443000+00:00,2026-01-06 11:40:26.758641+00:00,626.443,0.38,0.37,0.39,0.62,0.61,0.63,,,,
2026-01-06 11:40:27.373000+00:00,2026-01-06 11:40:27.759393+00:00,627.373,0.38,0.37,0.39,0.62,0.61,0.63,,,,
2026-01-06 11:40:28.127000+00:00,2026-01-06 11:40:28.759959+00:00,628.127,0.38,0.37,0.39,0.62,0.61,0.63,,,,
2026-01-06 11:40:29.271000+00:00,2026-01-06 11:40:29.773663+00:00,629.271,0.38,0.37,0.39,0.62,0.61,0.63,,,,
2026-01-06 11:40:30.508000+00:00,2026-01-06 11:40:30.786604+00:00,630.508,0.385,0.38,0.39,0.615,0.61,0.62,,,,
2026-01-06 11:40:31.544000+00:00,2026-01-06 11:40:31.797738+00:00,631.544,0.345,0.34,0.35,0.655,0.65,0.66,,,,
2026-01-06 11:40:32.495000+00:00,2026-01-06 11:40:32.802979+00:00,632.495,0.315,0.31,0.32,0.685,0.68,0.69,,,,
2026-01-06 11:40:33.506000+00:00,2026-01-06 11:40:33.808781+00:00,633.506,0.315,0.31,0.32,0.685,0.68,0.69,,,,
2026-01-06 11:40:34.543000+00:00,2026-01-06 11:40:34.834676+00:00,634.543,0.32,0.31,0.33,0.6799999999999999,0.67,0.69,,,,
2026-01-06 11:40:35.546000+00:00,2026-01-06 11:40:35.838301+00:00,635.546,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 11:40:36.538000+00:00,2026-01-06 11:40:36.837996+00:00,636.538,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 11:40:37.435000+00:00,2026-01-06 11:40:37.839130+00:00,637.435,0.345,0.34,0.35,0.655,0.65,0.66,,,,
2026-01-06 11:40:38.573000+00:00,2026-01-06 11:40:38.853702+00:00,638.573,0.44,0.43,0.45,0.56,0.55,0.57,,,,
2026-01-06 11:40:39.563000+00:00,2026-01-06 11:40:39.863885+00:00,639.563,0.445,0.44,0.45,0.555,0.55,0.56,,,,
2026-01-06 11:40:40.591000+00:00,2026-01-06 11:40:40.878510+00:00,640.591,0.435,0.43,0.44,0.565,0.56,0.57,,,,
2026-01-06 11:40:41.624000+00:00,2026-01-06 11:40:41.893763+00:00,641.624,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 11:40:42.544000+00:00,2026-01-06 11:40:42.908572+00:00,642.544,0.32,0.31,0.33,0.6799999999999999,0.67,0.69,,,,
2026-01-06 11:40:43.604000+00:00,2026-01-06 11:40:43.924031+00:00,643.604,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 11:40:44.636000+00:00,2026-01-06 11:40:44.937459+00:00,644.636,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 11:40:45.631000+00:00,2026-01-06 11:40:45.936169+00:00,645.631,0.325,0.32,0.33,0.6799999999999999,0.67,0.69,,,,
2026-01-06 11:40:46.571000+00:00,2026-01-06 11:40:46.945190+00:00,646.571,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 11:40:47.537000+00:00,2026-01-06 11:40:47.936588+00:00,647.537,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 11:40:48.654000+00:00,2026-01-06 11:40:48.938268+00:00,648.654,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 11:40:49.654000+00:00,2026-01-06 11:40:49.951374+00:00,649.654,0.275,0.27,0.28,0.725,0.72,0.73,,,,
2026-01-06 11:40:50.689000+00:00,2026-01-06 11:40:50.963587+00:00,650.689,0.275,0.27,0.28,0.725,0.72,0.73,,,,
2026-01-06 11:40:51.586000+00:00,2026-01-06 11:40:51.978139+00:00,651.586,0.275,0.27,0.28,0.73,0.72,0.74,,,,
2026-01-06 11:40:52.510000+00:00,2026-01-06 11:40:52.987488+00:00,652.51,0.275,0.27,0.28,0.725,0.72,0.73,,,,
2026-01-06 11:40:53.659000+00:00,2026-01-06 11:40:53.987801+00:00,653.659,0.275,0.27,0.28,0.725,0.72,0.73,,,,
2026-01-06 11:40:54.719000+00:00,2026-01-06 11:40:55.008847+00:00,654.719,0.275,0.27,0.28,0.725,0.72,0.73,,,,
2026-01-06 11:40:55.787000+00:00,2026-01-06 11:40:56.013425+00:00,655.787,0.275,0.27,0.28,0.725,0.72,0.73,,,,
2026-01-06 11:40:56.714000+00:00,2026-01-06 11:40:57.020506+00:00,656.714,0.275,0.27,0.28,0.725,0.72,0.73,,,,
2026-01-06 11:40:57.753000+00:00,2026-01-06 11:40:58.023691+00:00,657.753,0.26,0.24,0.28,0.725,0.72,0.73,,,,
2026-01-06 11:40:58.734000+00:00,2026-01-06 11:40:59.032135+00:00,658.734,0.275,0.27,0.28,0.725,0.72,0.73,,,,
2026-01-06 11:40:59.749000+00:00,2026-01-06 11:41:00.039466+00:00,659.749,0.265,0.26,0.27,0.74,0.73,0.75,,,,
2026-01-06 11:41:00.679000+00:00,2026-01-06 11:41:01.040949+00:00,660.679,0.275,0.27,0.28,0.725,0.72,0.73,,,,
2026-01-06 11:41:01.733000+00:00,2026-01-06 11:41:02.055669+00:00,661.733,0.27,0.26,0.28,0.73,0.72,0.74,,,,
2026-01-06 11:41:02.751000+00:00,2026-01-06 11:41:03.058179+00:00,662.751,0.27,0.26,0.28,0.73,0.72,0.74,,,,
2026-01-06 11:41:03.698000+00:00,2026-01-06 11:41:04.056311+00:00,663.698,0.215,0.21,0.22,0.785,0.78,0.79,,,,
2026-01-06 11:41:04.773000+00:00,2026-01-06 11:41:05.058758+00:00,664.773,0.215,0.21,0.22,0.785,0.78,0.79,,,,
2026-01-06 11:41:05.768000+00:00,2026-01-06 11:41:06.060270+00:00,665.768,0.235,0.23,0.24,0.765,0.76,0.77,,,,
2026-01-06 11:41:06.784000+00:00,2026-01-06 11:41:07.070414+00:00,666.784,0.25,0.24,0.26,0.755,0.75,0.76,,,,
2026-01-06 11:41:07.776000+00:00,2026-01-06 11:41:08.068945+00:00,667.776,0.265,0.26,0.27,0.74,0.73,0.75,,,,
2026-01-06 11:41:08.788000+00:00,2026-01-06 11:41:09.080451+00:00,668.788,0.255,0.25,0.26,0.745,0.74,0.75,,,,
2026-01-06 11:41:09.796000+00:00,2026-01-06 11:41:10.085193+00:00,669.796,0.255,0.25,0.26,0.745,0.74,0.75,,,,
2026-01-06 11:41:10.799000+00:00,2026-01-06 11:41:11.088471+00:00,670.799,0.2299999999999999,0.22,0.24,0.77,0.76,0.78,,,,
2026-01-06 11:41:11.382000+00:00,2026-01-06 11:41:12.087047+00:00,671.382,0.225,0.22,0.23,0.775,0.77,0.78,,,,
2026-01-06 11:41:12.733000+00:00,2026-01-06 11:41:13.084131+00:00,672.733,0.215,0.21,0.22,0.785,0.78,0.79,,,,
2026-01-06 11:41:13.797000+00:00,2026-01-06 11:41:14.084974+00:00,673.797,0.215,0.21,0.22,0.785,0.78,0.79,,,,
2026-01-06 11:41:14.811000+00:00,2026-01-06 11:41:15.103696+00:00,674.811,0.215,0.21,0.22,0.785,0.78,0.79,,,,
2026-01-06 11:41:15.842000+00:00,2026-01-06 11:41:16.119929+00:00,675.842,0.215,0.21,0.22,0.785,0.78,0.79,,,,
2026-01-06 11:41:16.656000+00:00,2026-01-06 11:41:17.118853+00:00,676.656,0.215,0.21,0.22,0.785,0.78,0.79,,,,
2026-01-06 11:41:17.838000+00:00,2026-01-06 11:41:18.126563+00:00,677.838,0.225,0.22,0.23,0.775,0.77,0.78,,,,
2026-01-06 11:41:18.820000+00:00,2026-01-06 11:41:19.120177+00:00,678.82,0.225,0.22,0.23,0.775,0.77,0.78,,,,
2026-01-06 11:41:19.839000+00:00,2026-01-06 11:41:20.135279+00:00,679.839,0.235,0.23,0.24,0.765,0.76,0.77,,,,
2026-01-06 11:41:20.849000+00:00,2026-01-06 11:41:21.135618+00:00,680.849,0.235,0.23,0.24,0.765,0.76,0.77,,,,
2026-01-06 11:41:21.836000+00:00,2026-01-06 11:41:22.134858+00:00,681.836,0.245,0.24,0.25,0.755,0.75,0.76,,,,
2026-01-06 11:41:22.827000+00:00,2026-01-06 11:41:23.127959+00:00,682.827,0.285,0.28,0.29,0.71,0.7,0.72,,,,
2026-01-06 11:41:23.769000+00:00,2026-01-06 11:41:24.119334+00:00,683.769,0.29,0.28,0.3,0.71,0.7,0.72,,,,
2026-01-06 11:41:24.778000+00:00,2026-01-06 11:41:25.119827+00:00,684.778,0.285,0.28,0.29,0.725,0.72,0.73,,,,
2026-01-06 11:41:25.823000+00:00,2026-01-06 11:41:26.110204+00:00,685.823,0.275,0.27,0.28,0.725,0.72,0.73,,,,
2026-01-06 11:41:26.742000+00:00,2026-01-06 11:41:27.120134+00:00,686.742,0.275,0.27,0.28,0.725,0.72,0.73,,,,
2026-01-06 11:41:27.796000+00:00,2026-01-06 11:41:28.123848+00:00,687.796,0.275,0.27,0.28,0.725,0.72,0.73,,,,
2026-01-06 11:41:28.790000+00:00,2026-01-06 11:41:29.136341+00:00,688.79,0.275,0.27,0.28,0.725,0.72,0.73,,,,
2026-01-06 11:41:29.701000+00:00,2026-01-06 11:41:30.142123+00:00,689.701,0.275,0.27,0.28,0.725,0.72,0.73,,,,
2026-01-06 11:41:30.789000+00:00,2026-01-06 11:41:31.151892+00:00,690.789,0.265,0.26,0.27,0.735,0.73,0.74,,,,
2026-01-06 11:41:31.763000+00:00,2026-01-06 11:41:32.159113+00:00,691.763,0.265,0.26,0.27,0.745,0.74,0.75,,,,
2026-01-06 11:41:32.784000+00:00,2026-01-06 11:41:33.168967+00:00,692.784,0.255,0.25,0.26,0.745,0.74,0.75,,,,
2026-01-06 11:41:33.862000+00:00,2026-01-06 11:41:34.183270+00:00,693.862,0.195,0.19,0.2,0.805,0.8,0.81,,,,
2026-01-06 11:41:34.886000+00:00,2026-01-06 11:41:35.176366+00:00,694.886,0.185,0.18,0.19,0.815,0.81,0.82,,,,
2026-01-06 11:41:35.831000+00:00,2026-01-06 11:41:36.185108+00:00,695.831,0.185,0.18,0.19,0.815,0.81,0.82,,,,
2026-01-06 11:41:36.848000+00:00,2026-01-06 11:41:37.178085+00:00,696.848,0.185,0.18,0.19,0.815,0.81,0.82,,,,
2026-01-06 11:41:37.834000+00:00,2026-01-06 11:41:38.169145+00:00,697.834,0.185,0.18,0.19,0.8200000000000001,0.81,0.83,,,,
2026-01-06 11:41:38.372000+00:00,2026-01-06 11:41:39.171368+00:00,698.372,0.18,0.17,0.19,0.8200000000000001,0.81,0.83,,,,
2026-01-06 11:41:39.919000+00:00,2026-01-06 11:41:40.183778+00:00,699.919,0.18,0.17,0.19,0.8200000000000001,0.81,0.83,,,,
2026-01-06 11:41:40.867000+00:00,2026-01-06 11:41:41.174742+00:00,700.867,0.18,0.17,0.19,0.815,0.81,0.82,,,,
2026-01-06 11:41:41.877000+00:00,2026-01-06 11:41:42.166786+00:00,701.877,0.175,0.17,0.18,0.825,0.82,0.83,,,,
2026-01-06 11:41:42.843000+00:00,2026-01-06 11:41:43.187875+00:00,702.843,0.13,0.12,0.14,0.87,0.86,0.88,,,,
2026-01-06 11:41:43.874000+00:00,2026-01-06 11:41:44.198728+00:00,703.874,0.105,0.1,0.11,0.895,0.89,0.9,,,,
2026-01-06 11:41:44.850000+00:00,2026-01-06 11:41:45.201159+00:00,704.85,0.105,0.1,0.11,0.895,0.89,0.9,,,,
2026-01-06 11:41:45.924000+00:00,2026-01-06 11:41:46.207698+00:00,705.924,0.12,0.11,0.13,0.88,0.87,0.89,,,,
2026-01-06 11:41:46.900000+00:00,2026-01-06 11:41:47.217110+00:00,706.9,0.12,0.11,0.13,0.88,0.87,0.89,,,,
2026-01-06 11:41:48.837000+00:00,2026-01-06 11:41:49.254002+00:00,708.837,0.12,0.11,0.13,0.88,0.87,0.89,,,,
2026-01-06 11:41:49.945000+00:00,2026-01-06 11:41:50.262607+00:00,709.945,0.12,0.11,0.13,0.88,0.87,0.89,,,,
2026-01-06 11:41:50.983000+00:00,2026-01-06 11:41:51.281442+00:00,710.983,0.1149999999999999,0.11,0.12,0.885,0.88,0.89,,,,
2026-01-06 11:41:51.986000+00:00,2026-01-06 11:41:52.280849+00:00,711.986,0.11,0.1,0.12,0.895,0.88,0.91,,,,
2026-01-06 11:41:52.900000+00:00,2026-01-06 11:41:53.285164+00:00,712.9,0.11,0.1,0.12,0.89,0.88,0.9,,,,
2026-01-06 11:41:54.980000+00:00,2026-01-06 11:41:55.303254+00:00,714.98,0.105,0.1,0.11,0.895,0.89,0.9,,,,
2026-01-06 11:41:55.992000+00:00,2026-01-06 11:41:56.322820+00:00,715.992,0.105,0.1,0.11,0.895,0.89,0.9,,,,
2026-01-06 11:41:56.854000+00:00,2026-01-06 11:41:57.352182+00:00,716.854,0.105,0.1,0.11,0.895,0.89,0.9,,,,
2026-01-06 11:41:58.072000+00:00,2026-01-06 11:41:58.368613+00:00,718.072,0.065,0.06,0.07,0.935,0.93,0.94,,,,
2026-01-06 11:41:59.061000+00:00,2026-01-06 11:41:59.369011+00:00,719.061,0.0849999999999999,0.08,0.09,0.915,0.91,0.92,,,,
2026-01-06 11:42:00.080000+00:00,2026-01-06 11:42:00.379979+00:00,720.08,0.055,0.05,0.06,0.935,0.92,0.95,,,,
2026-01-06 11:42:01.124000+00:00,2026-01-06 11:42:01.382213+00:00,721.124,0.06,0.05,0.07,0.945,0.94,0.95,,,,
2026-01-06 11:42:02.088000+00:00,2026-01-06 11:42:02.385301+00:00,722.088,0.05,0.04,0.06,0.945,0.94,0.95,,,,
2026-01-06 11:42:03.113000+00:00,2026-01-06 11:42:03.400468+00:00,723.113,0.045,0.04,0.05,0.955,0.95,0.96,,,,
2026-01-06 11:42:04.013000+00:00,2026-01-06 11:42:04.401949+00:00,724.013,0.0849999999999999,0.08,0.09,0.915,0.91,0.92,,,,
2026-01-06 11:42:05.094000+00:00,2026-01-06 11:42:05.397013+00:00,725.094,0.09,0.08,0.1,0.91,0.9,0.92,,,,
2026-01-06 11:42:06.071000+00:00,2026-01-06 11:42:06.403291+00:00,726.071,0.105,0.09,0.12,0.895,0.88,0.91,,,,
2026-01-06 11:42:07.099000+00:00,2026-01-06 11:42:07.403684+00:00,727.099,0.1,0.09,0.11,0.9,0.89,0.91,,,,
2026-01-06 11:42:08.982000+00:00,2026-01-06 11:42:09.424668+00:00,728.982,0.095,0.09,0.1,0.905,0.9,0.91,,,,
2026-01-06 11:42:10.090000+00:00,2026-01-06 11:42:10.441612+00:00,730.09,0.1,0.09,0.11,0.905,0.89,0.92,,,,
2026-01-06 11:42:11.137000+00:00,2026-01-06 11:42:11.457296+00:00,731.137,0.085,0.07,0.1,0.915,0.9,0.93,,,,
2026-01-06 11:42:12.085000+00:00,2026-01-06 11:42:12.467504+00:00,732.085,0.085,0.07,0.1,0.915,0.9,0.93,,,,
2026-01-06 11:42:13.165000+00:00,2026-01-06 11:42:13.471963+00:00,733.165,0.085,0.07,0.1,0.92,0.91,0.93,,,,
2026-01-06 11:42:14.072000+00:00,2026-01-06 11:42:14.473394+00:00,734.072,0.0849999999999999,0.08,0.09,0.915,0.91,0.92,,,,
2026-01-06 11:42:15.228000+00:00,2026-01-06 11:42:15.490600+00:00,735.228,0.0849999999999999,0.08,0.09,0.915,0.91,0.92,,,,
2026-01-06 11:42:16.194000+00:00,2026-01-06 11:42:16.505470+00:00,736.194,0.07,0.06,0.08,0.93,0.92,0.94,,,,
2026-01-06 11:42:17.189000+00:00,2026-01-06 11:42:17.524931+00:00,737.189,0.07,0.06,0.08,0.93,0.92,0.94,,,,
2026-01-06 11:42:18.199000+00:00,2026-01-06 11:42:18.539492+00:00,738.199,0.07,0.06,0.08,0.93,0.92,0.94,,,,
2026-01-06 11:42:19.200000+00:00,2026-01-06 11:42:19.553003+00:00,739.2,0.0849999999999999,0.08,0.09,0.915,0.91,0.92,,,,
2026-01-06 11:42:20.884000+00:00,2026-01-06 11:42:21.558174+00:00,740.884,0.075,0.07,0.08,0.925,0.92,0.93,,,,
2026-01-06 11:42:22.192000+00:00,2026-01-06 11:42:22.567968+00:00,742.192,0.075,0.07,0.08,0.925,0.92,0.93,,,,
2026-01-06 11:42:23.244000+00:00,2026-01-06 11:42:23.566739+00:00,743.244,0.075,0.07,0.08,0.925,0.92,0.93,,,,
2026-01-06 11:42:24.257000+00:00,2026-01-06 11:42:24.583887+00:00,744.257,0.075,0.07,0.08,0.925,0.92,0.93,,,,
2026-01-06 11:42:25.119000+00:00,2026-01-06 11:42:25.600524+00:00,745.119,0.075,0.07,0.08,0.925,0.92,0.93,,,,
2026-01-06 11:42:26.286000+00:00,2026-01-06 11:42:26.616736+00:00,746.286,0.07,0.06,0.08,0.93,0.92,0.94,,,,
2026-01-06 11:42:27.267000+00:00,2026-01-06 11:42:27.630668+00:00,747.267,0.07,0.06,0.08,0.93,0.92,0.94,,,,
2026-01-06 11:42:28.207000+00:00,2026-01-06 11:42:28.651990+00:00,748.207,0.07,0.06,0.08,0.93,0.92,0.94,,,,
2026-01-06 11:42:29.183000+00:00,2026-01-06 11:42:29.649489+00:00,749.183,0.07,0.06,0.08,0.93,0.92,0.94,,,,
2026-01-06 11:42:30.358000+00:00,2026-01-06 11:42:30.651765+00:00,750.358,0.07,0.06,0.08,0.93,0.92,0.94,,,,
2026-01-06 11:42:31.371000+00:00,2026-01-06 11:42:31.666098+00:00,751.371,0.07,0.06,0.08,0.93,0.92,0.94,,,,
2026-01-06 11:42:32.370000+00:00,2026-01-06 11:42:32.665163+00:00,752.37,0.07,0.06,0.08,0.93,0.92,0.94,,,,
2026-01-06 11:42:33.396000+00:00,2026-01-06 11:42:33.696997+00:00,753.396,0.065,0.05,0.08,0.935,0.92,0.95,,,,
2026-01-06 11:42:34.243000+00:00,2026-01-06 11:42:34.698895+00:00,754.243,0.065,0.05,0.08,0.935,0.92,0.95,,,,
2026-01-06 11:42:35.261000+00:00,2026-01-06 11:42:35.698134+00:00,755.261,0.065,0.05,0.08,0.935,0.92,0.95,,,,
2026-01-06 11:42:36.369000+00:00,2026-01-06 11:42:36.714683+00:00,756.369,0.06,0.05,0.07,0.94,0.93,0.95,,,,
2026-01-06 11:42:37.367000+00:00,2026-01-06 11:42:37.712816+00:00,757.367,0.06,0.05,0.07,0.94,0.93,0.95,,,,
2026-01-06 11:42:38.366000+00:00,2026-01-06 11:42:38.732868+00:00,758.366,0.06,0.05,0.07,0.94,0.93,0.95,,,,
2026-01-06 11:42:39.233000+00:00,2026-01-06 11:42:39.732712+00:00,759.233,0.06,0.05,0.07,0.94,0.93,0.95,,,,
2026-01-06 11:42:40.326000+00:00,2026-01-06 11:42:40.750472+00:00,760.326,0.06,0.05,0.07,0.94,0.93,0.95,,,,
2026-01-06 11:42:41.416000+00:00,2026-01-06 11:42:41.750193+00:00,761.416,0.045,0.04,0.05,0.955,0.95,0.96,,,,
2026-01-06 11:42:42.437000+00:00,2026-01-06 11:42:42.749951+00:00,762.437,0.045,0.04,0.05,0.955,0.95,0.96,,,,
2026-01-06 11:42:43.382000+00:00,2026-01-06 11:42:43.765053+00:00,763.382,0.04,0.03,0.05,0.96,0.95,0.97,,,,
2026-01-06 11:42:44.320000+00:00,2026-01-06 11:42:44.765232+00:00,764.32,0.045,0.04,0.05,0.955,0.95,0.96,,,,
2026-01-06 11:42:45.178000+00:00,2026-01-06 11:42:45.756551+00:00,765.178,0.045,0.04,0.05,0.96,0.95,0.97,,,,
2026-01-06 11:42:46.454000+00:00,2026-01-06 11:42:46.762301+00:00,766.454,0.04,0.03,0.05,0.96,0.95,0.97,,,,
2026-01-06 11:42:47.419000+00:00,2026-01-06 11:42:47.765381+00:00,767.419,0.035,0.03,0.04,0.965,0.96,0.97,,,,
2026-01-06 11:42:48.071000+00:00,2026-01-06 11:42:48.783660+00:00,768.071,0.035,0.03,0.04,0.965,0.96,0.97,,,,
2026-01-06 11:42:49.480000+00:00,2026-01-06 11:42:49.788563+00:00,769.48,0.035,0.03,0.04,0.965,0.96,0.97,,,,
2026-01-06 11:42:50.478000+00:00,2026-01-06 11:42:50.802665+00:00,770.478,0.035,0.03,0.04,0.965,0.96,0.97,,,,
2026-01-06 11:42:51.497000+00:00,2026-01-06 11:42:51.805220+00:00,771.497,0.035,0.03,0.04,0.965,0.96,0.97,,,,
2026-01-06 11:42:52.507000+00:00,2026-01-06 11:42:52.800562+00:00,772.507,0.035,0.03,0.04,0.965,0.96,0.97,,,,
2026-01-06 11:42:53.499000+00:00,2026-01-06 11:42:53.815693+00:00,773.499,0.035,0.03,0.04,0.965,0.96,0.97,,,,
2026-01-06 11:42:54.543000+00:00,2026-01-06 11:42:54.831891+00:00,774.543,0.045,0.04,0.05,0.955,0.95,0.96,,,,
2026-01-06 11:42:55.164000+00:00,2026-01-06 11:42:55.849139+00:00,775.164,0.045,0.04,0.05,0.955,0.95,0.96,,,,
2026-01-06 11:42:56.452000+00:00,2026-01-06 11:42:56.853977+00:00,776.452,0.045,0.04,0.05,0.955,0.95,0.96,,,,
2026-01-06 11:42:57.465000+00:00,2026-01-06 11:42:57.855784+00:00,777.465,0.045,0.04,0.05,0.955,0.95,0.96,,,,
2026-01-06 11:42:58.559000+00:00,2026-01-06 11:42:58.857354+00:00,778.559,0.045,0.04,0.05,0.955,0.95,0.96,,,,
2026-01-06 11:42:59.524000+00:00,2026-01-06 11:42:59.849562+00:00,779.524,0.045,0.04,0.05,0.955,0.95,0.96,,,,
2026-01-06 11:43:00.557000+00:00,2026-01-06 11:43:00.859752+00:00,780.557,0.045,0.04,0.05,0.96,0.95,0.97,,,,
2026-01-06 11:43:01.590000+00:00,2026-01-06 11:43:01.865767+00:00,781.59,0.035,0.03,0.04,0.965,0.96,0.97,,,,
2026-01-06 11:43:02.514000+00:00,2026-01-06 11:43:02.855980+00:00,782.514,0.03,0.02,0.04,0.97,0.96,0.98,,,,
2026-01-06 11:43:03.545000+00:00,2026-01-06 11:43:03.863926+00:00,783.545,0.03,0.02,0.04,0.97,0.96,0.98,,,,
2026-01-06 11:43:04.593000+00:00,2026-01-06 11:43:04.887908+00:00,784.593,0.03,0.02,0.04,0.965,0.96,0.97,,,,
2026-01-06 11:43:05.915000+00:00,2026-01-06 11:43:06.897229+00:00,785.915,0.035,0.03,0.04,0.965,0.96,0.97,,,,
2026-01-06 11:43:07.606000+00:00,2026-01-06 11:43:07.915909+00:00,787.606,0.035,0.03,0.04,0.965,0.96,0.97,,,,
2026-01-06 11:43:08.630000+00:00,2026-01-06 11:43:08.921261+00:00,788.63,0.04,0.03,0.05,0.96,0.95,0.97,,,,
2026-01-06 11:43:09.589000+00:00,2026-01-06 11:43:09.932539+00:00,789.589,0.04,0.03,0.05,0.96,0.95,0.97,,,,
2026-01-06 11:43:10.544000+00:00,2026-01-06 11:43:10.937278+00:00,790.544,0.04,0.03,0.05,0.96,0.95,0.97,,,,
2026-01-06 11:43:11.603000+00:00,2026-01-06 11:43:11.936706+00:00,791.603,0.04,0.03,0.05,0.96,0.95,0.97,,,,
2026-01-06 11:43:12.641000+00:00,2026-01-06 11:43:12.932374+00:00,792.641,0.035,0.02,0.05,0.965,0.95,0.98,,,,
2026-01-06 11:43:13.510000+00:00,2026-01-06 11:43:13.947653+00:00,793.51,0.04,0.03,0.05,0.96,0.95,0.97,,,,
2026-01-06 11:43:14.625000+00:00,2026-01-06 11:43:14.947726+00:00,794.625,0.04,0.03,0.05,0.96,0.95,0.97,,,,
2026-01-06 11:43:15.640000+00:00,2026-01-06 11:43:15.956954+00:00,795.64,0.04,0.03,0.05,0.96,0.95,0.97,,,,
2026-01-06 11:43:16.620000+00:00,2026-01-06 11:43:16.965692+00:00,796.62,0.035,0.03,0.04,0.965,0.96,0.97,,,,
2026-01-06 11:43:17.517000+00:00,2026-01-06 11:43:17.960003+00:00,797.517,0.035,0.03,0.04,0.965,0.96,0.97,,,,
2026-01-06 11:43:18.631000+00:00,2026-01-06 11:43:18.968782+00:00,798.631,0.025,0.02,0.03,0.975,0.97,0.98,,,,
2026-01-06 11:43:19.670000+00:00,2026-01-06 11:43:19.969201+00:00,799.67,0.025,0.02,0.03,0.975,0.97,0.98,,,,
2026-01-06 11:43:20.553000+00:00,2026-01-06 11:43:20.983988+00:00,800.553,0.03,0.02,0.04,0.97,0.96,0.98,,,,
2026-01-06 11:43:21.765000+00:00,2026-01-06 11:43:21.987023+00:00,801.765,0.025,0.02,0.03,0.97,0.96,0.98,,,,
2026-01-06 11:43:22.640000+00:00,2026-01-06 11:43:22.991155+00:00,802.64,0.03,0.02,0.04,0.97,0.96,0.98,,,,
2026-01-06 11:43:23.645000+00:00,2026-01-06 11:43:23.997230+00:00,803.645,0.025,0.02,0.03,0.975,0.97,0.98,,,,
2026-01-06 11:43:24.670000+00:00,2026-01-06 11:43:24.996951+00:00,804.67,0.025,0.02,0.03,0.975,0.97,0.98,,,,
2026-01-06 11:43:25.704000+00:00,2026-01-06 11:43:26.008594+00:00,805.704,0.03,0.02,0.04,0.975,0.97,0.98,,,,
2026-01-06 11:43:26.728000+00:00,2026-01-06 11:43:27.022517+00:00,806.728,0.025,0.02,0.03,0.975,0.97,0.98,,,,
