timestamp,collected_at,seconds,up_mid,up_best_bid,up_best_ask,down_mid,down_best_bid,down_best_ask,up_best_bid_size,up_best_ask_size,down_best_bid_size,down_best_ask_size,up_bid_2,up_bid_2_size,up_ask_2,up_ask_2_size,up_bid_3,up_bid_3_size,up_ask_3,up_ask_3_size,up_bid_4,up_bid_4_size,up_ask_4,up_ask_4_size,up_bid_5,up_bid_5_size,up_ask_5,up_ask_5_size,up_bid_6,up_bid_6_size,up_ask_6,up_ask_6_size,down_bid_2,down_bid_2_size,down_ask_2,down_ask_2_size,down_bid_3,down_bid_3_size,down_ask_3,down_ask_3_size,down_bid_4,down_bid_4_size,down_ask_4,down_ask_4_size,down_bid_5,down_bid_5_size,down_ask_5,down_ask_5_size,down_bid_6,down_bid_6_size,down_ask_6,down_ask_6_size
2026-01-07 07:36:38.513000+00:00,2026-01-07 07:36:36.250346+00:00,398.513,0.195,0.19,0.2,0.805,0.8,0.81,40.0,142.0,142.0,40.0,0.18,174.0,0.21,412.05,0.17,207.0,0.22,277.0,0.16,380.69,0.23,248.0,0.15,456.52,0.24,329.21,0.14,621.21,0.25,298.0,0.79,412.05,0.82,160.0,0.78,277.0,0.83,221.0,0.77,248.0,0.84,380.69,0.76,329.21,0.85,456.52,0.75,298.0,0.86,621.21
2026-01-07 07:36:39.574000+00:00,2026-01-07 07:36:37.254992+00:00,399.574,0.19,0.18,0.2,0.81,0.8,0.82,190.0,140.84,140.84,190.0,0.17,196.0,0.21,410.05,0.16,380.69,0.22,265.0,0.15,456.52,0.23,248.0,0.14,477.21,0.24,329.21,0.13,607.5,0.25,368.0,0.79,410.05,0.83,196.0,0.78,265.0,0.84,386.94,0.77,248.0,0.85,456.52,0.76,329.21,0.86,477.21,0.75,368.0,0.87,607.5
2026-01-07 07:36:40.900000+00:00,2026-01-07 07:36:39.269346+00:00,400.9,0.19,0.18,0.2,0.81,0.8,0.82,190.0,134.84,134.84,185.0,0.17,208.0,0.21,422.05,0.16,368.69,0.22,265.0,0.15,487.32,0.23,248.0,0.14,448.71,0.24,399.21,0.13,607.5,0.25,368.0,0.79,422.05,0.83,208.0,0.78,265.0,0.84,368.69,0.77,248.0,0.85,456.52,0.76,399.21,0.86,475.81,0.75,368.0,0.87,607.5
2026-01-07 07:36:42.802000+00:00,2026-01-07 07:36:40.290781+00:00,402.802,0.14500000000000002,0.14,0.15,0.855,0.85,0.86,66.27,136.0,151.0,55.9,0.13,289.0,0.16,352.0,0.12,130.28,0.17,231.0,0.11,119.3,0.18,217.0,0.1,663.2,0.19,290.0,0.09,579.7,0.2,274.56,0.84,389.0,0.87,289.0,0.83,280.0,0.88,130.28,0.82,278.0,0.89,83.3,0.81,290.0,0.9,663.2,0.8,274.56,0.91,579.7
2026-01-07 07:36:43.776000+00:00,2026-01-07 07:36:41.296192+00:00,403.776,0.14500000000000002,0.14,0.15,0.855,0.85,0.86,39.17,243.0,197.0,54.17,0.13,331.7,0.16,373.0,0.12,142.28,0.17,280.0,0.11,90.3,0.18,290.0,0.1,663.2,0.19,290.0,0.09,313.7,0.2,274.56,0.84,389.0,0.87,331.7,0.83,304.0,0.88,118.28,0.82,290.0,0.89,78.3,0.81,278.0,0.9,663.2,0.8,274.56,0.91,313.7
2026-01-07 07:36:44.617000+00:00,2026-01-07 07:36:42.301741+00:00,404.617,0.14500000000000002,0.14,0.15,0.855,0.85,0.86,44.17,197.0,197.0,44.17,0.13,386.7,0.16,353.0,0.12,94.28,0.17,340.0,0.11,78.3,0.18,290.0,0.1,675.2,0.19,278.0,0.09,301.7,0.2,286.56,0.84,353.0,0.87,386.7,0.83,340.0,0.88,94.28,0.82,290.0,0.89,78.3,0.81,278.0,0.9,675.2,0.8,286.56,0.91,301.7
2026-01-07 07:36:45.692000+00:00,2026-01-07 07:36:43.308877+00:00,405.692,0.14500000000000002,0.14,0.15,0.855,0.85,0.86,36.04,197.0,197.0,36.04,0.13,386.7,0.16,353.0,0.12,164.28,0.17,340.0,0.11,148.3,0.18,290.0,0.1,745.2,0.19,278.0,0.09,371.7,0.2,286.56,0.84,353.0,0.87,386.7,0.83,340.0,0.88,164.28,0.82,290.0,0.89,148.3,0.81,278.0,0.9,745.2,0.8,286.56,0.91,371.7
2026-01-07 07:36:46.844000+00:00,2026-01-07 07:36:44.314691+00:00,406.844,0.14500000000000002,0.14,0.15,0.855,0.85,0.86,31.04,189.72,189.72,31.04,0.13,89.0,0.16,413.0,0.12,217.28,0.17,504.0,0.11,148.3,0.18,290.0,0.1,733.2,0.19,360.0,0.09,383.7,0.2,344.56,0.84,413.0,0.87,77.0,0.83,504.0,0.88,217.28,0.82,290.0,0.89,148.3,0.81,360.0,0.9,733.2,0.8,344.56,0.91,383.7
2026-01-07 07:36:47.876000+00:00,2026-01-07 07:36:45.321069+00:00,407.876,0.135,0.13,0.14,0.865,0.86,0.87,5.0,185.0,178.0,5.0,0.12,130.45,0.15,325.72,0.11,313.3,0.16,283.0,0.1,733.2,0.17,275.0,0.09,371.7,0.18,278.0,0.08,695.79,0.19,348.0,0.85,313.72,0.88,116.45,0.84,283.0,0.89,301.3,0.83,263.0,0.9,733.2,0.82,278.0,0.91,371.7,0.81,348.0,0.92,695.79
2026-01-07 07:36:48.817000+00:00,2026-01-07 07:36:46.341492+00:00,408.817,0.125,0.12,0.13,0.875,0.87,0.88,121.45,35.0,35.0,121.45,0.11,53.3,0.14,226.0,0.1,614.2,0.15,312.72,0.09,564.1,0.16,253.0,0.08,695.79,0.17,345.0,0.07,508.3,0.18,348.0,0.86,226.0,0.89,67.3,0.85,312.72,0.9,614.2,0.84,253.0,0.91,564.1,0.83,345.0,0.92,695.79,0.82,348.0,0.93,508.3
2026-01-07 07:36:49.901000+00:00,2026-01-07 07:36:47.346501+00:00,409.901,0.13,0.12,0.14,0.87,0.86,0.88,121.45,173.0,173.0,121.45,0.11,115.3,0.15,353.72,0.1,578.2,0.16,265.0,0.09,552.1,0.17,345.0,0.08,695.79,0.18,348.0,0.07,496.3,0.19,348.0,0.85,353.72,0.89,115.3,0.84,265.0,0.9,578.2,0.83,345.0,0.91,552.1,0.82,348.0,0.92,707.79,0.81,348.0,0.93,496.3
2026-01-07 07:36:50.996000+00:00,2026-01-07 07:36:49.360897+00:00,410.996,0.13,0.12,0.14,0.87,0.86,0.88,121.45,161.0,161.0,121.45,0.11,139.3,0.15,335.72,0.1,554.2,0.16,295.0,0.09,552.1,0.17,333.0,0.08,707.79,0.18,360.0,0.07,496.3,0.19,348.0,0.85,335.72,0.89,139.3,0.84,295.0,0.9,554.2,0.83,333.0,0.91,552.1,0.82,360.0,0.92,707.79,0.81,348.0,0.93,496.3
2026-01-07 07:36:52.806000+00:00,2026-01-07 07:36:50.365982+00:00,412.806,0.135,0.13,0.14,0.865,0.86,0.87,95.0,55.0,120.0,60.0,0.12,157.28,0.15,545.72,0.11,147.3,0.16,331.0,0.1,612.2,0.17,345.0,0.09,622.1,0.18,348.0,0.08,695.79,0.19,348.0,0.85,525.72,0.88,195.45,0.84,343.0,0.89,147.3,0.83,345.0,0.9,612.2,0.82,348.0,0.91,634.1,0.81,360.0,0.92,695.79
2026-01-07 07:36:53.897000+00:00,2026-01-07 07:36:51.386547+00:00,413.897,0.13,0.12,0.14,0.87,0.86,0.88,181.45,130.0,130.0,181.45,0.11,161.3,0.15,525.72,0.1,652.2,0.16,343.0,0.09,618.7,0.17,345.0,0.08,717.69,0.18,348.0,0.07,496.3,0.19,360.0,0.85,525.72,0.89,161.3,0.84,343.0,0.9,652.2,0.83,345.0,0.91,618.7,0.82,348.0,0.92,717.69,0.81,360.0,0.93,496.3
2026-01-07 07:36:54.351000+00:00,2026-01-07 07:36:52.393565+00:00,414.351,0.13,0.12,0.14,0.87,0.86,0.88,116.45,156.0,156.0,116.45,0.11,214.3,0.15,559.72,0.1,664.2,0.16,295.0,0.09,606.7,0.17,333.0,0.08,729.69,0.18,360.0,0.07,496.3,0.19,348.0,0.85,559.72,0.89,214.3,0.84,295.0,0.9,664.2,0.83,333.0,0.91,606.7,0.82,360.0,0.92,729.69,0.81,348.0,0.93,496.3
2026-01-07 07:36:55.403000+00:00,2026-01-07 07:36:54.422341+00:00,415.403,0.13,0.12,0.14,0.87,0.86,0.88,113.5,156.0,156.0,113.5,0.11,209.3,0.15,559.72,0.1,664.2,0.16,295.0,0.09,606.7,0.17,333.0,0.08,729.69,0.18,360.0,0.07,496.3,0.19,348.0,0.85,559.72,0.89,209.3,0.84,295.0,0.9,664.2,0.83,333.0,0.91,606.7,0.82,360.0,0.92,729.69,0.81,348.0,0.93,496.3
2026-01-07 07:36:57.946000+00:00,2026-01-07 07:36:55.428292+00:00,417.946,0.13,0.12,0.14,0.875,0.87,0.88,113.5,156.0,85.0,89.33,0.11,209.3,0.15,589.72,0.1,664.2,0.16,265.0,0.09,606.7,0.17,333.0,0.08,729.69,0.18,360.0,0.07,496.3,0.19,348.0,0.86,146.0,0.89,224.3,0.85,589.72,0.9,664.2,0.84,265.0,0.91,606.7,0.83,333.0,0.92,729.69,0.82,360.0,0.93,496.3
2026-01-07 07:36:58.806000+00:00,2026-01-07 07:36:56.433923+00:00,418.806,0.125,0.12,0.13,0.875,0.87,0.88,82.28,142.0,150.0,82.28,0.11,138.3,0.14,151.0,0.1,738.2,0.15,536.72,0.09,618.7,0.16,253.0,0.08,717.69,0.17,345.0,0.07,508.3,0.18,348.0,0.86,151.0,0.89,138.3,0.85,536.72,0.9,738.2,0.84,253.0,0.91,618.7,0.83,345.0,0.92,717.69,0.82,348.0,0.93,508.3
2026-01-07 07:36:59.986000+00:00,2026-01-07 07:36:57.442455+00:00,419.986,0.12,0.11,0.13,0.875,0.87,0.88,98.3,171.0,41.0,39.17,0.1,612.2,0.14,543.0,0.09,458.7,0.15,357.72,0.08,528.99,0.16,348.0,0.07,531.3,0.17,345.0,0.06,498.2,0.18,348.0,0.86,613.0,0.89,89.3,0.85,327.72,0.9,607.2,0.84,378.0,0.91,458.7,0.83,345.0,0.92,528.99,0.82,348.0,0.93,531.3
2026-01-07 07:37:00.886000+00:00,2026-01-07 07:36:58.449343+00:00,420.886,0.135,0.13,0.14,0.865,0.86,0.87,45.0,392.0,392.0,45.0,0.12,111.0,0.15,357.72,0.11,106.3,0.16,313.0,0.1,666.2,0.17,293.0,0.09,410.7,0.18,278.0,0.08,723.99,0.19,466.0,0.85,357.72,0.88,111.0,0.84,313.0,0.89,106.3,0.83,293.0,0.9,666.2,0.82,278.0,0.91,410.7,0.81,466.0,0.92,723.99
2026-01-07 07:37:01.974000+00:00,2026-01-07 07:36:59.455857+00:00,421.974,0.135,0.13,0.14,0.865,0.86,0.87,42.7,392.0,392.0,42.7,0.12,106.0,0.15,357.72,0.11,176.3,0.16,313.0,0.1,666.2,0.17,293.0,0.09,410.7,0.18,290.0,0.08,723.99,0.19,396.0,0.85,357.72,0.88,106.0,0.84,313.0,0.89,176.3,0.83,293.0,0.9,666.2,0.82,290.0,0.91,410.7,0.81,396.0,0.92,723.99
2026-01-07 07:37:02.894000+00:00,2026-01-07 07:37:00.474560+00:00,422.894,0.135,0.13,0.14,0.865,0.86,0.87,82.7,392.0,392.0,82.7,0.12,106.0,0.15,239.72,0.11,190.3,0.16,371.0,0.1,652.2,0.17,305.0,0.09,410.7,0.18,290.0,0.08,723.99,0.19,384.0,0.85,239.72,0.88,106.0,0.84,371.0,0.89,190.3,0.83,305.0,0.9,652.2,0.82,290.0,0.91,410.7,0.81,384.0,0.92,723.99
2026-01-07 07:37:03.941000+00:00,2026-01-07 07:37:01.496485+00:00,423.941,0.16,0.15,0.17,0.84,0.83,0.85,59.7,420.0,385.0,47.7,0.14,77.0,0.18,283.0,0.13,197.0,0.19,280.0,0.12,149.0,0.2,265.72,0.11,140.0,0.21,376.8,0.1,1192.2,0.22,486.6,0.82,273.0,0.86,42.0,0.81,275.0,0.87,187.0,0.8,265.72,0.88,114.0,0.79,341.8,0.89,140.0,0.78,486.6,0.9,1192.2
2026-01-07 07:37:04.975000+00:00,2026-01-07 07:37:02.501095+00:00,424.975,0.155,0.15,0.16,0.835,0.83,0.84,139.7,35.0,203.0,51.17,0.14,44.0,0.17,193.0,0.13,135.0,0.18,348.0,0.12,122.0,0.19,317.0,0.11,153.3,0.2,306.72,0.1,1180.2,0.21,346.0,0.82,323.0,0.85,137.0,0.81,317.0,0.86,79.0,0.8,306.72,0.87,110.0,0.79,381.0,0.88,147.0,0.78,479.0,0.89,153.3
2026-01-07 07:37:05.979000+00:00,2026-01-07 07:37:03.508339+00:00,425.979,0.165,0.16,0.17,0.835,0.83,0.84,67.94,203.0,203.0,67.94,0.15,108.66,0.18,339.68,0.14,86.14,0.19,317.0,0.13,121.5,0.2,301.72,0.12,159.3,0.21,381.0,0.11,153.3,0.22,479.0,0.82,339.68,0.85,108.66,0.81,317.0,0.86,86.14,0.8,301.72,0.87,121.5,0.79,381.0,0.88,159.3,0.78,479.0,0.89,153.3
2026-01-07 07:37:07.068000+00:00,2026-01-07 07:37:04.516354+00:00,427.068,0.165,0.16,0.17,0.835,0.83,0.84,30.0,233.0,163.0,301.94,0.15,42.0,0.18,299.68,0.14,151.0,0.19,260.0,0.13,121.5,0.2,265.72,0.12,147.3,0.21,466.0,0.11,165.3,0.22,479.0,0.82,183.0,0.85,176.0,0.81,183.0,0.86,545.0,0.8,241.51,0.87,389.5,0.79,437.67,0.88,390.3,0.78,356.0,0.89,240.3
2026-01-07 07:37:08.040000+00:00,2026-01-07 07:37:05.522414+00:00,428.04,0.195,0.19,0.2,0.805,0.8,0.81,108.94,5.72,5.72,108.94,0.18,55.0,0.21,436.67,0.17,151.0,0.22,253.0,0.16,152.0,0.23,260.0,0.15,328.19,0.24,314.21,0.14,663.8,0.25,298.0,0.79,364.67,0.82,55.0,0.78,253.0,0.83,115.0,0.77,260.0,0.84,140.0,0.76,302.21,0.85,328.19,0.75,298.0,0.86,663.8
2026-01-07 07:37:09.012000+00:00,2026-01-07 07:37:06.520713+00:00,429.012,0.195,0.19,0.2,0.805,0.8,0.81,90.94,5.72,5.72,90.94,0.18,139.0,0.21,588.67,0.17,79.0,0.22,271.0,0.16,144.69,0.23,302.0,0.15,340.19,0.24,314.21,0.14,427.8,0.25,298.0,0.79,588.67,0.82,139.0,0.78,271.0,0.83,79.0,0.77,302.0,0.84,144.69,0.76,314.21,0.85,340.19,0.75,347.0,0.86,427.8
2026-01-07 07:37:10.062000+00:00,2026-01-07 07:37:07.525767+00:00,430.062,0.195,0.19,0.2,0.805,0.8,0.81,85.94,5.72,5.72,85.94,0.18,139.0,0.21,577.67,0.17,79.0,0.22,326.0,0.16,144.69,0.23,235.0,0.15,340.19,0.24,302.21,0.14,414.8,0.25,359.0,0.79,577.67,0.82,139.0,0.78,326.0,0.83,79.0,0.77,235.0,0.84,144.69,0.76,302.21,0.85,340.19,0.75,359.0,0.86,414.8
2026-01-07 07:37:11.037000+00:00,2026-01-07 07:37:08.544376+00:00,431.037,0.195,0.19,0.2,0.805,0.8,0.81,85.94,5.72,5.72,85.94,0.18,115.0,0.21,608.67,0.17,103.0,0.22,295.0,0.16,144.69,0.23,235.0,0.15,328.19,0.24,314.21,0.14,426.8,0.25,417.0,0.79,608.67,0.82,115.0,0.78,295.0,0.83,103.0,0.77,235.0,0.84,144.69,0.76,314.21,0.85,328.19,0.75,417.0,0.86,426.8
2026-01-07 07:37:12.108000+00:00,2026-01-07 07:37:09.564503+00:00,432.108,0.195,0.19,0.2,0.805,0.8,0.81,83.97,14.72,14.72,83.97,0.18,55.0,0.21,620.67,0.17,221.0,0.22,295.0,0.16,147.0,0.23,223.0,0.15,328.19,0.24,314.21,0.14,414.8,0.25,417.0,0.79,620.67,0.82,60.55,0.78,295.0,0.83,226.88,0.77,223.0,0.84,147.0,0.76,314.21,0.85,328.19,0.75,417.0,0.86,414.8
2026-01-07 07:37:13.060000+00:00,2026-01-07 07:37:10.567616+00:00,433.06,0.195,0.19,0.2,0.805,0.8,0.81,83.97,14.72,14.72,83.97,0.18,65.55,0.21,625.67,0.17,214.88,0.22,290.0,0.16,147.0,0.23,223.0,0.15,552.19,0.24,314.21,0.14,414.8,0.25,417.0,0.79,625.67,0.82,77.55,0.78,290.0,0.83,214.88,0.77,223.0,0.84,147.0,0.76,314.21,0.85,552.19,0.75,417.0,0.86,414.8
2026-01-07 07:37:14.852000+00:00,2026-01-07 07:37:12.597168+00:00,434.852,0.195,0.19,0.2,0.805,0.8,0.81,68.97,14.72,14.72,83.97,0.18,72.0,0.21,625.67,0.17,209.0,0.22,278.0,0.16,147.0,0.23,235.0,0.15,552.19,0.24,314.21,0.14,414.8,0.25,417.0,0.79,625.67,0.82,72.0,0.78,278.0,0.83,209.0,0.77,235.0,0.84,147.0,0.76,314.21,0.85,552.19,0.75,417.0,0.86,414.8
2026-01-07 07:37:16.002000+00:00,2026-01-07 07:37:13.617648+00:00,436.002,0.195,0.19,0.2,0.805,0.8,0.81,78.97,14.72,14.72,70.33,0.18,72.0,0.21,625.67,0.17,209.0,0.22,278.0,0.16,147.0,0.23,235.0,0.15,552.19,0.24,314.21,0.14,414.8,0.25,417.0,0.79,625.67,0.82,72.0,0.78,278.0,0.83,209.0,0.77,235.0,0.84,147.0,0.76,314.21,0.85,552.19,0.75,417.0,0.86,414.8
2026-01-07 07:37:17.041000+00:00,2026-01-07 07:37:14.638598+00:00,437.041,0.195,0.19,0.2,0.805,0.8,0.81,75.33,34.72,34.72,75.33,0.18,72.0,0.21,605.67,0.17,209.0,0.22,278.0,0.16,147.0,0.23,235.0,0.15,552.19,0.24,314.21,0.14,414.8,0.25,417.0,0.79,605.67,0.82,72.0,0.78,278.0,0.83,209.0,0.77,235.0,0.84,147.0,0.76,314.21,0.85,552.19,0.75,417.0,0.86,414.8
2026-01-07 07:37:18.131000+00:00,2026-01-07 07:37:15.645647+00:00,438.131,0.195,0.19,0.2,0.805,0.8,0.81,50.16,67.52,67.52,50.16,0.18,97.0,0.21,619.0,0.17,184.0,0.22,278.0,0.16,147.0,0.23,260.0,0.15,552.19,0.24,314.21,0.14,449.8,0.25,382.0,0.79,619.0,0.82,97.0,0.78,278.0,0.83,184.0,0.77,260.0,0.84,147.0,0.76,314.21,0.85,552.19,0.75,382.0,0.86,449.8
2026-01-07 07:37:19.218000+00:00,2026-01-07 07:37:16.666267+00:00,439.218,0.19,0.18,0.2,0.81,0.8,0.82,130.25,155.31,172.31,118.25,0.17,189.88,0.21,594.0,0.16,147.0,0.22,253.0,0.15,552.19,0.23,260.0,0.14,449.8,0.24,314.21,0.13,455.0,0.25,417.0,0.79,577.0,0.83,201.88,0.78,265.0,0.84,147.0,0.77,248.0,0.85,552.19,0.76,314.21,0.86,449.8,0.75,417.0,0.87,455.0
2026-01-07 07:37:20.218000+00:00,2026-01-07 07:37:17.674119+00:00,440.218,0.19,0.18,0.2,0.81,0.8,0.82,112.7,207.31,207.31,112.7,0.17,196.0,0.21,552.0,0.16,147.0,0.22,290.0,0.15,552.19,0.23,248.0,0.14,449.8,0.24,314.21,0.13,455.0,0.25,382.0,0.79,552.0,0.83,196.0,0.78,290.0,0.84,147.0,0.77,248.0,0.85,552.19,0.76,314.21,0.86,449.8,0.75,382.0,0.87,455.0
2026-01-07 07:37:21.228000+00:00,2026-01-07 07:37:18.685189+00:00,441.228,0.19,0.18,0.2,0.81,0.8,0.82,105.7,207.31,207.31,105.7,0.17,196.0,0.21,552.0,0.16,147.0,0.22,290.0,0.15,552.19,0.23,248.0,0.14,449.8,0.24,314.21,0.13,455.0,0.25,382.0,0.79,552.0,0.83,196.0,0.78,290.0,0.84,147.0,0.77,248.0,0.85,552.19,0.76,314.21,0.86,449.8,0.75,382.0,0.87,455.0
2026-01-07 07:37:22.469000+00:00,2026-01-07 07:37:20.698462+00:00,442.469,0.19,0.18,0.2,0.81,0.8,0.82,97.7,207.31,207.31,97.7,0.17,196.0,0.21,552.0,0.16,147.0,0.22,290.0,0.15,552.19,0.23,248.0,0.14,449.8,0.24,384.21,0.13,455.0,0.25,382.0,0.79,552.0,0.83,196.0,0.78,290.0,0.84,147.0,0.77,248.0,0.85,552.19,0.76,384.21,0.86,449.8,0.75,382.0,0.87,455.0
2026-01-07 07:37:24.203000+00:00,2026-01-07 07:37:21.687979+00:00,444.203,0.19,0.18,0.2,0.81,0.8,0.82,85.5,202.31,202.31,85.5,0.17,196.0,0.21,557.0,0.16,147.0,0.22,290.0,0.15,581.89,0.23,248.0,0.14,449.8,0.24,384.21,0.13,427.5,0.25,333.0,0.79,557.0,0.83,196.0,0.78,290.0,0.84,147.0,0.77,248.0,0.85,581.89,0.76,384.21,0.86,449.8,0.75,333.0,0.87,427.5
2026-01-07 07:37:25.963000+00:00,2026-01-07 07:37:23.686087+00:00,445.963,0.19,0.18,0.2,0.81,0.8,0.82,84.61,219.31,219.31,84.61,0.17,172.0,0.21,540.0,0.16,171.0,0.22,290.0,0.15,583.19,0.23,248.0,0.14,449.8,0.24,384.21,0.13,427.5,0.25,333.0,0.79,540.0,0.83,172.0,0.78,290.0,0.84,171.0,0.77,248.0,0.85,583.19,0.76,384.21,0.86,449.8,0.75,333.0,0.87,427.5
2026-01-07 07:37:26.416000+00:00,2026-01-07 07:37:24.692964+00:00,446.416,0.19,0.18,0.2,0.81,0.8,0.82,74.61,219.31,219.31,81.08,0.17,172.0,0.21,540.0,0.16,171.0,0.22,290.0,0.15,583.19,0.23,248.0,0.14,449.8,0.24,384.21,0.13,427.5,0.25,333.0,0.79,540.0,0.83,172.0,0.78,290.0,0.84,171.0,0.77,248.0,0.85,583.19,0.76,384.21,0.86,449.8,0.75,333.0,0.87,427.5
2026-01-07 07:37:28.233000+00:00,2026-01-07 07:37:25.700274+00:00,448.233,0.19,0.18,0.2,0.81,0.8,0.82,81.08,219.31,219.31,81.08,0.17,172.0,0.21,540.0,0.16,171.0,0.22,290.0,0.15,573.0,0.23,248.0,0.14,449.8,0.24,384.21,0.13,427.5,0.25,333.0,0.79,540.0,0.83,172.0,0.78,290.0,0.84,171.0,0.77,248.0,0.85,573.0,0.76,384.21,0.86,449.8,0.75,333.0,0.87,427.5
2026-01-07 07:37:29.177000+00:00,2026-01-07 07:37:26.707003+00:00,449.177,0.185,0.18,0.19,0.815,0.81,0.82,82.7,183.0,183.0,82.7,0.17,124.0,0.2,454.0,0.16,171.0,0.21,519.0,0.15,414.0,0.22,248.0,0.14,266.8,0.23,248.0,0.13,244.5,0.24,372.21,0.8,454.0,0.83,124.0,0.79,507.0,0.84,195.0,0.78,248.0,0.85,402.0,0.77,260.0,0.86,266.8,0.76,372.21,0.87,366.5
2026-01-07 07:37:30.257000+00:00,2026-01-07 07:37:27.712653+00:00,450.257,0.195,0.19,0.2,0.805,0.8,0.81,35.94,297.0,268.0,35.94,0.18,70.0,0.21,574.0,0.17,146.0,0.22,290.0,0.16,185.0,0.23,260.0,0.15,390.0,0.24,372.21,0.14,266.8,0.25,454.0,0.79,574.0,0.82,70.0,0.78,290.0,0.83,158.0,0.77,248.0,0.84,185.0,0.76,372.21,0.85,390.0,0.75,454.0,0.86,266.8
2026-01-07 07:37:31.263000+00:00,2026-01-07 07:37:28.716704+00:00,451.263,0.195,0.19,0.2,0.805,0.8,0.81,39.38,232.0,232.0,39.38,0.18,75.55,0.21,639.0,0.17,199.88,0.22,278.0,0.16,149.0,0.23,260.0,0.15,390.0,0.24,384.21,0.14,278.8,0.25,454.0,0.79,639.0,0.82,75.55,0.78,278.0,0.83,199.88,0.77,260.0,0.84,149.0,0.76,384.21,0.85,390.0,0.75,454.0,0.86,278.8
2026-01-07 07:37:32.190000+00:00,2026-01-07 07:37:29.721277+00:00,452.19,0.195,0.19,0.2,0.805,0.8,0.81,12.7,327.0,342.0,12.7,0.18,75.55,0.21,609.0,0.17,199.88,0.22,253.0,0.16,149.0,0.23,260.0,0.15,390.0,0.24,384.21,0.14,278.8,0.25,489.0,0.79,594.0,0.82,70.0,0.78,253.0,0.83,194.0,0.77,260.0,0.84,149.0,0.76,384.21,0.85,390.0,0.75,489.0,0.86,278.8
2026-01-07 07:37:33.214000+00:00,2026-01-07 07:37:30.726232+00:00,453.214,0.195,0.19,0.2,0.805,0.8,0.81,11.46,342.0,342.0,11.46,0.18,70.0,0.21,594.0,0.17,194.0,0.22,253.0,0.16,149.0,0.23,260.0,0.15,390.0,0.24,384.21,0.14,278.8,0.25,489.0,0.79,594.0,0.82,70.0,0.78,253.0,0.83,194.0,0.77,260.0,0.84,149.0,0.76,384.21,0.85,390.0,0.75,489.0,0.86,278.8
2026-01-07 07:37:34.278000+00:00,2026-01-07 07:37:31.733853+00:00,454.278,0.195,0.19,0.2,0.805,0.8,0.81,106.46,183.0,183.0,100.46,0.18,57.0,0.21,197.0,0.17,495.5,0.22,183.0,0.16,378.0,0.23,283.0,0.15,383.0,0.24,302.21,0.14,353.8,0.25,501.0,0.79,197.0,0.82,94.0,0.78,183.0,0.83,537.5,0.77,328.0,0.84,378.0,0.76,302.21,0.85,393.19,0.75,426.0,0.86,353.8
2026-01-07 07:37:35.282000+00:00,2026-01-07 07:37:32.739325+00:00,455.282,0.215,0.21,0.22,0.785,0.78,0.79,37.07,159.13,184.6,30.0,0.2,117.0,0.23,333.0,0.19,177.46,0.24,368.21,0.18,135.0,0.25,234.0,0.17,507.5,0.26,230.0,0.16,413.69,0.27,218.0,0.77,363.0,0.8,121.0,0.76,343.21,0.81,158.46,0.75,264.0,0.82,135.0,0.74,230.0,0.83,466.19,0.73,218.0,0.84,413.69
2026-01-07 07:37:36.299000+00:00,2026-01-07 07:37:33.746374+00:00,456.299,0.215,0.21,0.22,0.785,0.78,0.79,149.6,159.13,5.0,105.6,0.2,264.0,0.23,183.0,0.19,171.46,0.24,192.21,0.18,398.8,0.25,275.79,0.17,387.19,0.26,318.0,0.16,413.69,0.27,213.0,0.76,192.21,0.8,283.0,0.75,330.79,0.81,414.46,0.74,330.0,0.82,398.8,0.73,248.0,0.83,448.19,0.72,429.0,0.84,413.69
2026-01-07 07:37:37.316000+00:00,2026-01-07 07:37:34.766419+00:00,457.316,0.235,0.23,0.24,0.765,0.76,0.77,86.14,14.21,14.21,86.14,0.22,131.0,0.25,55.0,0.21,110.6,0.26,173.0,0.2,452.1,0.27,272.0,0.19,489.12,0.28,429.0,0.18,424.8,0.29,218.0,0.75,100.0,0.78,131.0,0.74,158.0,0.79,75.6,0.73,272.0,0.8,452.1,0.72,429.0,0.81,485.82,0.71,218.0,0.82,424.8
2026-01-07 07:37:38.324000+00:00,2026-01-07 07:37:35.773492+00:00,458.324,0.26,0.25,0.27,0.74,0.73,0.75,141.0,363.0,363.0,141.0,0.24,77.0,0.28,447.0,0.23,36.14,0.29,367.0,0.22,77.0,0.3,235.0,0.21,71.4,0.31,279.0,0.2,447.1,0.32,316.0,0.72,447.0,0.76,77.0,0.71,367.0,0.77,36.14,0.7,235.0,0.78,84.6,0.69,279.0,0.79,66.4,0.68,316.0,0.8,447.1
2026-01-07 07:37:39.352000+00:00,2026-01-07 07:37:36.795000+00:00,459.352,0.26,0.25,0.27,0.745,0.74,0.75,65.72,333.0,170.0,35.0,0.24,88.0,0.28,496.0,0.23,80.44,0.29,193.0,0.22,296.6,0.3,230.0,0.21,405.9,0.31,230.0,0.2,424.1,0.32,339.0,0.73,293.0,0.76,54.0,0.72,442.0,0.77,68.44,0.71,193.0,0.78,296.6,0.7,218.0,0.79,478.9,0.69,218.0,0.8,412.1
