timestamp,collected_at,seconds,mid,bid,ask,asset
2026-01-06 05:03:54+00:00,2026-01-06 05:06:56.915376+00:00,234.0,3224.641,3224.16,3224.73,ETH
2026-01-06 05:03:55+00:00,2026-01-06 05:06:57.914397+00:00,235.0,3224.651,3224.16,3224.75,ETH
2026-01-06 05:03:56+00:00,2026-01-06 05:06:58.920446+00:00,236.0,3224.651,3224.16,3224.76,ETH
2026-01-06 05:03:57+00:00,2026-01-06 05:06:59.957303+00:00,237.0,3224.651,3224.16,3224.75,ETH
2026-01-06 05:03:58+00:00,2026-01-06 05:07:00.949900+00:00,238.0,3224.651,3224.18,3224.92,ETH
2026-01-06 05:03:59+00:00,2026-01-06 05:07:01.989983+00:00,239.0,3224.651,3224.18,3224.92,ETH
2026-01-06 05:04:00+00:00,2026-01-06 05:07:02.962607+00:00,240.0,3224.651,3224.18,3224.9,ETH
2026-01-06 05:04:01+00:00,2026-01-06 05:07:03.975284+00:00,241.0,3224.661,3224.18,3224.89,ETH
2026-01-06 05:04:02+00:00,2026-01-06 05:07:05.000974+00:00,242.0,3224.661,3224.18,3224.89,ETH
2026-01-06 05:04:03+00:00,2026-01-06 05:07:07.010542+00:00,243.0,3224.551,3224.17,3224.86,ETH
2026-01-06 05:04:04+00:00,2026-01-06 05:07:08.012638+00:00,244.0,3224.551,3224.15,3224.76,ETH
2026-01-06 05:04:05+00:00,2026-01-06 05:07:09.012168+00:00,245.0,3224.551,3224.16,3224.69,ETH
2026-01-06 05:04:06+00:00,2026-01-06 05:07:10.022570+00:00,246.0,3224.551,3224.15,3224.71,ETH
2026-01-06 05:04:07+00:00,2026-01-06 05:07:11.033319+00:00,247.0,3224.551,3224.15,3224.72,ETH
2026-01-06 05:04:08+00:00,2026-01-06 05:07:12.009741+00:00,248.0,3224.551,3224.15,3224.74,ETH
2026-01-06 05:04:09+00:00,2026-01-06 05:07:13.009613+00:00,249.0,3224.551,3224.16,3224.75,ETH
2026-01-06 05:04:10+00:00,2026-01-06 05:07:14.013329+00:00,250.0,3224.561,3224.17,3224.76,ETH
2026-01-06 05:04:11+00:00,2026-01-06 05:07:15.038389+00:00,251.0,3224.571,3224.17,3224.8,ETH
2026-01-06 05:04:12+00:00,2026-01-06 05:07:16.036176+00:00,252.0,3224.591,3224.17,3224.85,ETH
2026-01-06 05:04:13+00:00,2026-01-06 05:07:17.047139+00:00,253.0,3224.621,3224.18,3224.85,ETH
2026-01-06 05:04:14+00:00,2026-01-06 05:07:18.077399+00:00,254.0,3224.631,3224.18,3224.89,ETH
2026-01-06 05:04:15+00:00,2026-01-06 05:07:19.080534+00:00,255.0,3224.521,3224.06,3224.74,ETH
2026-01-06 05:04:16+00:00,2026-01-06 05:07:20.079892+00:00,256.0,3224.401,3223.94,3224.55,ETH
2026-01-06 05:04:17+00:00,2026-01-06 05:07:21.079865+00:00,257.0,3224.391,3223.94,3224.56,ETH
2026-01-06 05:04:18+00:00,2026-01-06 05:07:22.102794+00:00,258.0,3224.381,3223.93,3224.57,ETH
2026-01-06 05:04:19+00:00,2026-01-06 05:07:23.106570+00:00,259.0,3224.381,3223.93,3224.56,ETH
2026-01-06 05:04:20+00:00,2026-01-06 05:07:24.116843+00:00,260.0,3224.371,3223.93,3224.54,ETH
2026-01-06 05:04:21+00:00,2026-01-06 05:07:25.109200+00:00,261.0,3224.371,3223.92,3224.54,ETH
2026-01-06 05:04:22+00:00,2026-01-06 05:07:26.131442+00:00,262.0,3224.371,3223.92,3224.55,ETH
2026-01-06 05:04:23+00:00,2026-01-06 05:07:27.128554+00:00,263.0,3224.371,3223.92,3224.56,ETH
2026-01-06 05:04:24+00:00,2026-01-06 05:07:28.152163+00:00,264.0,3224.341,3223.89,3224.55,ETH
2026-01-06 05:04:25+00:00,2026-01-06 05:07:29.155185+00:00,265.0,3224.141,3223.86,3224.44,ETH
2026-01-06 05:04:26+00:00,2026-01-06 05:07:30.167464+00:00,266.0,3223.961,3223.86,3224.32,ETH
2026-01-06 05:04:27+00:00,2026-01-06 05:07:31.169946+00:00,267.0,3223.961,3223.6,3224.14,ETH
2026-01-06 05:04:28+00:00,2026-01-06 05:07:32.170034+00:00,268.0,3223.551,3223.54,3223.88,ETH
2026-01-06 05:04:29+00:00,2026-01-06 05:07:33.178393+00:00,269.0,3223.551,3223.19,3223.84,ETH
2026-01-06 05:04:30+00:00,2026-01-06 05:07:34.226163+00:00,270.0,3223.841,3223.4,3224.25,ETH
2026-01-06 05:04:31+00:00,2026-01-06 05:07:35.179594+00:00,271.0,3223.931,3223.48,3224.39,ETH
2026-01-06 05:04:32+00:00,2026-01-06 05:07:36.237671+00:00,272.0,3224.021,3223.61,3224.44,ETH
2026-01-06 05:04:33+00:00,2026-01-06 05:07:37.265550+00:00,273.0,3224.021,3223.61,3224.45,ETH
2026-01-06 05:04:34+00:00,2026-01-06 05:07:38.214731+00:00,274.0,3224.031,3223.61,3224.45,ETH
2026-01-06 05:04:35+00:00,2026-01-06 05:07:39.225732+00:00,275.0,3224.071,3223.63,3224.45,ETH
2026-01-06 05:04:36+00:00,2026-01-06 05:07:40.260567+00:00,276.0,3224.091,3223.61,3224.5,ETH
2026-01-06 05:04:37+00:00,2026-01-06 05:07:41.226583+00:00,277.0,3224.101,3223.61,3224.57,ETH
2026-01-06 05:04:38+00:00,2026-01-06 05:07:42.222207+00:00,278.0,3224.121,3223.65,3224.57,ETH
2026-01-06 05:04:39+00:00,2026-01-06 05:07:43.231025+00:00,279.0,3224.121,3223.66,3224.56,ETH
2026-01-06 05:04:40+00:00,2026-01-06 05:07:44.252998+00:00,280.0,3224.121,3223.67,3224.54,ETH
2026-01-06 05:04:41+00:00,2026-01-06 05:07:45.256640+00:00,281.0,3224.131,3223.68,3224.56,ETH
2026-01-06 05:04:42+00:00,2026-01-06 05:07:46.240508+00:00,282.0,3224.131,3223.68,3224.57,ETH
2026-01-06 05:04:43+00:00,2026-01-06 05:07:47.237076+00:00,283.0,3224.151,3223.69,3224.58,ETH
2026-01-06 05:04:44+00:00,2026-01-06 05:07:48.257166+00:00,284.0,3224.221,3223.77,3224.65,ETH
2026-01-06 05:04:45+00:00,2026-01-06 05:07:49.242969+00:00,285.0,3224.241,3223.83,3224.7,ETH
2026-01-06 05:04:46+00:00,2026-01-06 05:07:50.240777+00:00,286.0,3224.201,3223.82,3224.7,ETH
2026-01-06 05:04:47+00:00,2026-01-06 05:07:51.238795+00:00,287.0,3224.231,3223.84,3224.7,ETH
2026-01-06 05:04:48+00:00,2026-01-06 05:07:52.235691+00:00,288.0,3224.681,3224.25,3225.09,ETH
2026-01-06 05:04:49+00:00,2026-01-06 05:07:53.241760+00:00,289.0,3225.101,3224.65,3225.52,ETH
2026-01-06 05:04:50+00:00,2026-01-06 05:07:54.259956+00:00,290.0,3225.101,3224.66,3225.54,ETH
2026-01-06 05:04:51+00:00,2026-01-06 05:07:55.273293+00:00,291.0,3225.101,3224.67,3225.59,ETH
2026-01-06 05:04:52+00:00,2026-01-06 05:07:56.278704+00:00,292.0,3225.212,3224.71,3225.67,ETH
2026-01-06 05:04:53+00:00,2026-01-06 05:07:57.292116+00:00,293.0,3225.192,3224.8,3225.67,ETH
2026-01-06 05:04:54+00:00,2026-01-06 05:07:58.314317+00:00,294.0,3225.222,3224.81,3225.64,ETH
2026-01-06 05:04:55+00:00,2026-01-06 05:07:59.314328+00:00,295.0,3225.222,3224.81,3225.59,ETH
2026-01-06 05:04:56+00:00,2026-01-06 05:08:00.325395+00:00,296.0,3225.262,3224.94,3225.71,ETH
2026-01-06 05:04:57+00:00,2026-01-06 05:08:01.328876+00:00,297.0,3225.262,3224.94,3225.76,ETH
2026-01-06 05:04:58+00:00,2026-01-06 05:08:02.341246+00:00,298.0,3225.262,3224.94,3225.75,ETH
2026-01-06 05:04:59+00:00,2026-01-06 05:08:03.353361+00:00,299.0,3225.262,3224.93,3225.74,ETH
2026-01-06 05:05:00+00:00,2026-01-06 05:08:04.358343+00:00,300.0,3225.232,3224.91,3225.74,ETH
2026-01-06 05:05:01+00:00,2026-01-06 05:08:05.376851+00:00,301.0,3225.252,3224.91,3225.74,ETH
2026-01-06 05:05:02+00:00,2026-01-06 05:08:06.381167+00:00,302.0,3225.272,3224.93,3225.78,ETH
2026-01-06 05:05:03+00:00,2026-01-06 05:08:07.378228+00:00,303.0,3225.722,3225.3,3225.91,ETH
2026-01-06 05:05:04+00:00,2026-01-06 05:08:08.396905+00:00,304.0,3225.722,3225.4,3226.15,ETH
2026-01-06 05:05:05+00:00,2026-01-06 05:08:09.391156+00:00,305.0,3225.752,3225.46,3226.19,ETH
2026-01-06 05:05:06+00:00,2026-01-06 05:08:10.397834+00:00,306.0,3225.752,3225.46,3226.16,ETH
2026-01-06 05:05:07+00:00,2026-01-06 05:08:11.393050+00:00,307.0,3225.752,3225.46,3226.23,ETH
2026-01-06 05:05:08+00:00,2026-01-06 05:08:12.405056+00:00,308.0,3225.752,3225.46,3226.22,ETH
2026-01-06 05:05:09+00:00,2026-01-06 05:08:13.409728+00:00,309.0,3225.752,3225.46,3226.24,ETH
2026-01-06 05:05:10+00:00,2026-01-06 05:08:14.405141+00:00,310.0,3225.752,3225.46,3226.23,ETH
2026-01-06 05:05:11+00:00,2026-01-06 05:08:15.410278+00:00,311.0,3225.752,3225.46,3226.23,ETH
2026-01-06 05:05:12+00:00,2026-01-06 05:08:16.425473+00:00,312.0,3225.752,3225.46,3226.24,ETH
2026-01-06 05:05:13+00:00,2026-01-06 05:08:17.434422+00:00,313.0,3225.752,3225.46,3226.24,ETH
2026-01-06 05:05:14+00:00,2026-01-06 05:08:18.430011+00:00,314.0,3225.752,3225.46,3226.22,ETH
2026-01-06 05:05:15+00:00,2026-01-06 05:08:19.444828+00:00,315.0,3225.752,3225.46,3226.2,ETH
2026-01-06 05:05:16+00:00,2026-01-06 05:08:20.446257+00:00,316.0,3225.752,3225.46,3226.2,ETH
2026-01-06 05:05:17+00:00,2026-01-06 05:08:21.443998+00:00,317.0,3225.762,3225.46,3226.2,ETH
2026-01-06 05:05:18+00:00,2026-01-06 05:08:22.462313+00:00,318.0,3225.762,3225.46,3226.2,ETH
2026-01-06 05:05:19+00:00,2026-01-06 05:08:23.445238+00:00,319.0,3225.762,3225.46,3226.21,ETH
2026-01-06 05:05:20+00:00,2026-01-06 05:08:24.446727+00:00,320.0,3225.592,3225.46,3226.12,ETH
2026-01-06 05:05:21+00:00,2026-01-06 05:08:25.464208+00:00,321.0,3225.572,3225.42,3225.97,ETH
2026-01-06 05:05:22+00:00,2026-01-06 05:08:26.453413+00:00,322.0,3225.442,3225.19,3225.79,ETH
2026-01-06 05:05:23+00:00,2026-01-06 05:08:27.464967+00:00,323.0,3225.442,3225.05,3225.79,ETH
2026-01-06 05:05:24+00:00,2026-01-06 05:08:28.476992+00:00,324.0,3225.432,3224.97,3225.8,ETH
2026-01-06 05:05:25+00:00,2026-01-06 05:08:29.476899+00:00,325.0,3225.432,3224.96,3225.81,ETH
2026-01-06 05:05:26+00:00,2026-01-06 05:08:30.494084+00:00,326.0,3225.432,3224.94,3225.83,ETH
2026-01-06 05:05:27+00:00,2026-01-06 05:08:31.509852+00:00,327.0,3225.352,3224.93,3225.89,ETH
2026-01-06 05:05:28+00:00,2026-01-06 05:08:32.521113+00:00,328.0,3225.622,3225.22,3226.14,ETH
2026-01-06 05:05:29+00:00,2026-01-06 05:08:33.526025+00:00,329.0,3225.622,3225.23,3226.05,ETH
2026-01-06 05:05:30+00:00,2026-01-06 05:08:34.523944+00:00,330.0,3225.622,3225.23,3226.06,ETH
2026-01-06 05:05:31+00:00,2026-01-06 05:08:35.523728+00:00,331.0,3225.622,3225.24,3226.07,ETH
2026-01-06 05:05:32+00:00,2026-01-06 05:08:36.528898+00:00,332.0,3225.622,3225.23,3226.05,ETH
2026-01-06 05:05:33+00:00,2026-01-06 05:08:37.539705+00:00,333.0,3225.602,3225.25,3226.02,ETH
2026-01-06 05:05:34+00:00,2026-01-06 05:08:38.543576+00:00,334.0,3225.602,3225.22,3226.01,ETH
2026-01-06 05:05:35+00:00,2026-01-06 05:08:39.552057+00:00,335.0,3225.602,3225.22,3226.01,ETH
2026-01-06 05:05:36+00:00,2026-01-06 05:08:40.539941+00:00,336.0,3225.602,3225.22,3226.01,ETH
2026-01-06 05:05:37+00:00,2026-01-06 05:08:41.570155+00:00,337.0,3225.592,3225.22,3225.97,ETH
2026-01-06 05:05:38+00:00,2026-01-06 05:08:42.566503+00:00,338.0,3225.592,3225.22,3225.96,ETH
2026-01-06 05:05:39+00:00,2026-01-06 05:08:44.589961+00:00,339.0,3225.592,3225.22,3225.95,ETH
2026-01-06 05:05:40+00:00,2026-01-06 05:08:45.603058+00:00,340.0,3225.592,3225.22,3225.96,ETH
2026-01-06 05:05:41+00:00,2026-01-06 05:08:46.621181+00:00,341.0,3225.592,3225.22,3225.99,ETH
2026-01-06 05:05:42+00:00,2026-01-06 05:08:47.629291+00:00,342.0,3225.592,3225.22,3225.98,ETH
2026-01-06 05:05:43+00:00,2026-01-06 05:08:48.621983+00:00,343.0,3225.592,3225.22,3225.95,ETH
2026-01-06 05:05:44+00:00,2026-01-06 05:08:49.637772+00:00,344.0,3225.592,3225.22,3225.94,ETH
2026-01-06 05:05:45+00:00,2026-01-06 05:08:50.660681+00:00,345.0,3225.592,3225.22,3225.94,ETH
2026-01-06 05:05:46+00:00,2026-01-06 05:08:51.658027+00:00,346.0,3225.592,3225.22,3225.94,ETH
2026-01-06 05:05:47+00:00,2026-01-06 05:08:52.659200+00:00,347.0,3225.612,3225.22,3225.95,ETH
2026-01-06 05:05:48+00:00,2026-01-06 05:08:53.659295+00:00,348.0,3225.632,3225.2,3225.96,ETH
2026-01-06 05:05:49+00:00,2026-01-06 05:08:54.672643+00:00,349.0,3225.632,3225.19,3225.94,ETH
2026-01-06 05:05:50+00:00,2026-01-06 05:08:55.687419+00:00,350.0,3225.632,3225.19,3225.94,ETH
2026-01-06 05:05:51+00:00,2026-01-06 05:08:56.686361+00:00,351.0,3225.632,3225.18,3225.94,ETH
2026-01-06 05:05:53+00:00,2026-01-06 05:08:57.732391+00:00,353.0,3225.642,3225.17,3226.0,ETH
2026-01-06 05:05:54+00:00,2026-01-06 05:08:58.746351+00:00,354.0,3225.642,3225.18,3225.96,ETH
2026-01-06 05:05:55+00:00,2026-01-06 05:09:00.691907+00:00,355.0,3225.642,3225.18,3225.92,ETH
2026-01-06 05:05:56+00:00,2026-01-06 05:09:01.686320+00:00,356.0,3225.642,3225.18,3225.97,ETH
2026-01-06 05:05:57+00:00,2026-01-06 05:09:02.687713+00:00,357.0,3225.532,3225.14,3225.93,ETH
2026-01-06 05:05:59+00:00,2026-01-06 05:09:03.742330+00:00,359.0,3225.422,3224.9,3225.59,ETH
2026-01-06 05:06:00+00:00,2026-01-06 05:09:04.729583+00:00,360.0,3225.232,3224.83,3225.64,ETH
2026-01-06 05:06:01+00:00,2026-01-06 05:09:05.743498+00:00,361.0,3224.921,3224.78,3225.42,ETH
2026-01-06 05:06:02+00:00,2026-01-06 05:09:06.759357+00:00,362.0,3224.741,3224.63,3225.27,ETH
2026-01-06 05:06:03+00:00,2026-01-06 05:09:08.742480+00:00,363.0,3224.571,3224.26,3224.78,ETH
2026-01-06 05:06:04+00:00,2026-01-06 05:09:09.749888+00:00,364.0,3224.571,3224.18,3224.73,ETH
2026-01-06 05:06:05+00:00,2026-01-06 05:09:10.759125+00:00,365.0,3224.571,3224.13,3224.73,ETH
2026-01-06 05:06:06+00:00,2026-01-06 05:09:11.767213+00:00,366.0,3224.571,3224.13,3224.7,ETH
2026-01-06 05:06:07+00:00,2026-01-06 05:09:12.759298+00:00,367.0,3224.491,3224.12,3224.7,ETH
2026-01-06 05:06:08+00:00,2026-01-06 05:09:13.758394+00:00,368.0,3224.291,3224.05,3224.55,ETH
2026-01-06 05:06:09+00:00,2026-01-06 05:09:14.774547+00:00,369.0,3224.021,3223.73,3224.22,ETH
2026-01-06 05:06:10+00:00,2026-01-06 05:09:15.775036+00:00,370.0,3223.881,3223.47,3224.04,ETH
2026-01-06 05:06:11+00:00,2026-01-06 05:09:16.783362+00:00,371.0,3223.881,3223.47,3224.09,ETH
2026-01-06 05:06:12+00:00,2026-01-06 05:09:17.787061+00:00,372.0,3223.881,3223.46,3224.14,ETH
2026-01-06 05:06:13+00:00,2026-01-06 05:09:18.787369+00:00,373.0,3223.881,3223.46,3224.14,ETH
2026-01-06 05:06:14+00:00,2026-01-06 05:09:19.791817+00:00,374.0,3223.791,3223.43,3223.93,ETH
2026-01-06 05:06:15+00:00,2026-01-06 05:09:20.785540+00:00,375.0,3223.651,3223.37,3223.71,ETH
2026-01-06 05:06:16+00:00,2026-01-06 05:09:21.792226+00:00,376.0,3223.571,3223.2,3223.7,ETH
2026-01-06 05:06:17+00:00,2026-01-06 05:09:22.800278+00:00,377.0,3223.541,3223.08,3223.69,ETH
2026-01-06 05:06:18+00:00,2026-01-06 05:09:23.804766+00:00,378.0,3223.531,3223.09,3223.66,ETH
2026-01-06 05:06:19+00:00,2026-01-06 05:09:24.808926+00:00,379.0,3223.421,3222.95,3223.59,ETH
2026-01-06 05:06:20+00:00,2026-01-06 05:09:25.818518+00:00,380.0,3223.311,3222.8,3223.52,ETH
2026-01-06 05:06:21+00:00,2026-01-06 05:09:26.812024+00:00,381.0,3223.261,3222.79,3223.38,ETH
2026-01-06 05:06:22+00:00,2026-01-06 05:09:27.823563+00:00,382.0,3223.121,3222.79,3223.27,ETH
2026-01-06 05:06:24+00:00,2026-01-06 05:09:28.878829+00:00,384.0,3223.041,3222.78,3223.29,ETH
2026-01-06 05:06:25+00:00,2026-01-06 05:09:29.893209+00:00,385.0,3223.041,3222.57,3223.25,ETH
2026-01-06 05:06:26+00:00,2026-01-06 05:09:30.869009+00:00,386.0,3223.041,3222.58,3223.25,ETH
2026-01-06 05:06:27+00:00,2026-01-06 05:09:32.841969+00:00,387.0,3223.041,3222.57,3223.21,ETH
2026-01-06 05:06:28+00:00,2026-01-06 05:09:33.857727+00:00,388.0,3223.031,3222.57,3223.21,ETH
2026-01-06 05:06:29+00:00,2026-01-06 05:09:34.854824+00:00,389.0,3223.041,3222.57,3223.29,ETH
2026-01-06 05:06:30+00:00,2026-01-06 05:09:35.871694+00:00,390.0,3223.131,3222.66,3223.39,ETH
2026-01-06 05:06:31+00:00,2026-01-06 05:09:36.888128+00:00,391.0,3223.211,3222.75,3223.48,ETH
2026-01-06 05:06:32+00:00,2026-01-06 05:09:37.894650+00:00,392.0,3223.241,3222.75,3223.58,ETH
2026-01-06 05:06:33+00:00,2026-01-06 05:09:38.906166+00:00,393.0,3223.261,3222.76,3223.64,ETH
2026-01-06 05:06:34+00:00,2026-01-06 05:09:39.921359+00:00,394.0,3223.271,3222.78,3223.67,ETH
2026-01-06 05:06:35+00:00,2026-01-06 05:09:40.926543+00:00,395.0,3223.321,3222.86,3223.67,ETH
2026-01-06 05:06:36+00:00,2026-01-06 05:09:41.971610+00:00,396.0,3223.381,3222.92,3223.72,ETH
2026-01-06 05:06:37+00:00,2026-01-06 05:09:42.970881+00:00,397.0,3223.381,3222.92,3223.77,ETH
2026-01-06 05:06:38+00:00,2026-01-06 05:09:43.991633+00:00,398.0,3223.381,3222.93,3223.78,ETH
2026-01-06 05:06:39+00:00,2026-01-06 05:09:45.005533+00:00,399.0,3223.411,3222.95,3223.83,ETH
2026-01-06 05:06:40+00:00,2026-01-06 05:09:46.073831+00:00,400.0,3223.441,3222.97,3223.83,ETH
2026-01-06 05:06:41+00:00,2026-01-06 05:09:47.091475+00:00,401.0,3223.431,3222.97,3223.85,ETH
2026-01-06 05:06:42+00:00,2026-01-06 05:09:48.089639+00:00,402.0,3223.431,3222.98,3223.89,ETH
2026-01-06 05:06:43+00:00,2026-01-06 05:09:49.101174+00:00,403.0,3223.431,3222.98,3223.86,ETH
2026-01-06 05:06:44+00:00,2026-01-06 05:09:50.102066+00:00,404.0,3223.431,3222.98,3223.84,ETH
2026-01-06 05:06:45+00:00,2026-01-06 05:09:51.107283+00:00,405.0,3223.431,3222.98,3223.83,ETH
2026-01-06 05:06:46+00:00,2026-01-06 05:09:52.125825+00:00,406.0,3223.431,3222.97,3223.79,ETH
2026-01-06 05:06:48+00:00,2026-01-06 05:09:53.201713+00:00,408.0,3223.361,3222.9,3223.7,ETH
2026-01-06 05:06:49+00:00,2026-01-06 05:09:55.157291+00:00,409.0,3223.361,3222.9,3223.62,ETH
2026-01-06 05:06:50+00:00,2026-01-06 05:09:56.207403+00:00,410.0,3223.361,3222.9,3223.63,ETH
2026-01-06 05:06:51+00:00,2026-01-06 05:09:57.190173+00:00,411.0,3223.361,3222.9,3223.63,ETH
2026-01-06 05:06:52+00:00,2026-01-06 05:09:58.203217+00:00,412.0,3223.361,3222.9,3223.64,ETH
2026-01-06 05:06:53+00:00,2026-01-06 05:09:59.233699+00:00,413.0,3223.361,3222.9,3223.65,ETH
2026-01-06 05:06:54+00:00,2026-01-06 05:10:00.235426+00:00,414.0,3223.361,3222.89,3223.65,ETH
2026-01-06 05:06:55+00:00,2026-01-06 05:10:01.211410+00:00,415.0,3223.361,3222.9,3223.66,ETH
2026-01-06 05:06:56+00:00,2026-01-06 05:10:02.223002+00:00,416.0,3223.441,3223.1,3223.8,ETH
2026-01-06 05:06:57+00:00,2026-01-06 05:10:03.219869+00:00,417.0,3223.841,3223.5,3224.19,ETH
2026-01-06 05:06:58+00:00,2026-01-06 05:10:04.221344+00:00,418.0,3224.101,3223.68,3224.39,ETH
2026-01-06 05:06:59+00:00,2026-01-06 05:10:05.213082+00:00,419.0,3223.941,3223.64,3224.21,ETH
2026-01-06 05:07:00+00:00,2026-01-06 05:10:06.214594+00:00,420.0,3223.851,3223.49,3224.09,ETH
2026-01-06 05:07:01+00:00,2026-01-06 05:10:07.238865+00:00,421.0,3223.871,3223.37,3224.16,ETH
2026-01-06 05:07:02+00:00,2026-01-06 05:10:08.228399+00:00,422.0,3223.901,3223.38,3224.23,ETH
2026-01-06 05:07:03+00:00,2026-01-06 05:10:09.224325+00:00,423.0,3223.901,3223.38,3224.24,ETH
2026-01-06 05:07:04+00:00,2026-01-06 05:10:10.237449+00:00,424.0,3223.891,3223.38,3224.2,ETH
2026-01-06 05:07:05+00:00,2026-01-06 05:10:11.230292+00:00,425.0,3223.961,3223.51,3224.28,ETH
2026-01-06 05:07:06+00:00,2026-01-06 05:10:12.238807+00:00,426.0,3224.111,3223.79,3224.53,ETH
2026-01-06 05:07:07+00:00,2026-01-06 05:10:13.249466+00:00,427.0,3224.181,3223.89,3224.65,ETH
2026-01-06 05:07:08+00:00,2026-01-06 05:10:14.253883+00:00,428.0,3224.181,3223.81,3224.64,ETH
2026-01-06 05:07:09+00:00,2026-01-06 05:10:15.272571+00:00,429.0,3224.181,3223.73,3224.63,ETH
2026-01-06 05:07:10+00:00,2026-01-06 05:10:16.275466+00:00,430.0,3224.181,3223.69,3224.57,ETH
2026-01-06 05:07:11+00:00,2026-01-06 05:10:17.268003+00:00,431.0,3224.181,3223.68,3224.51,ETH
2026-01-06 05:07:12+00:00,2026-01-06 05:10:18.272598+00:00,432.0,3224.171,3223.67,3224.5,ETH
2026-01-06 05:07:13+00:00,2026-01-06 05:10:19.275269+00:00,433.0,3224.151,3223.67,3224.52,ETH
2026-01-06 05:07:14+00:00,2026-01-06 05:10:20.270073+00:00,434.0,3224.111,3223.66,3224.51,ETH
2026-01-06 05:07:15+00:00,2026-01-06 05:10:21.261960+00:00,435.0,3224.131,3223.66,3224.44,ETH
2026-01-06 05:07:16+00:00,2026-01-06 05:10:22.273213+00:00,436.0,3224.141,3223.64,3224.43,ETH
2026-01-06 05:07:17+00:00,2026-01-06 05:10:23.271120+00:00,437.0,3224.141,3223.65,3224.43,ETH
2026-01-06 05:07:18+00:00,2026-01-06 05:10:24.284920+00:00,438.0,3224.161,3223.64,3224.52,ETH
2026-01-06 05:07:19+00:00,2026-01-06 05:10:25.286490+00:00,439.0,3224.171,3223.66,3224.51,ETH
2026-01-06 05:07:20+00:00,2026-01-06 05:10:26.286509+00:00,440.0,3224.171,3223.66,3224.5,ETH
2026-01-06 05:07:21+00:00,2026-01-06 05:10:27.287883+00:00,441.0,3224.181,3223.66,3224.57,ETH
2026-01-06 05:07:22+00:00,2026-01-06 05:10:28.289735+00:00,442.0,3224.201,3223.68,3224.52,ETH
2026-01-06 05:07:23+00:00,2026-01-06 05:10:29.307443+00:00,443.0,3224.201,3223.68,3224.57,ETH
2026-01-06 05:07:24+00:00,2026-01-06 05:10:30.299786+00:00,444.0,3224.201,3223.68,3224.56,ETH
2026-01-06 05:07:25+00:00,2026-01-06 05:10:31.304139+00:00,445.0,3224.201,3223.68,3224.56,ETH
2026-01-06 05:07:26+00:00,2026-01-06 05:10:32.305346+00:00,446.0,3224.211,3223.69,3224.64,ETH
2026-01-06 05:07:27+00:00,2026-01-06 05:10:33.304079+00:00,447.0,3224.351,3223.87,3224.92,ETH
2026-01-06 05:07:28+00:00,2026-01-06 05:10:34.334747+00:00,448.0,3224.471,3224.03,3225.02,ETH
2026-01-06 05:07:29+00:00,2026-01-06 05:10:35.338693+00:00,449.0,3224.731,3224.23,3225.15,ETH
2026-01-06 05:07:30+00:00,2026-01-06 05:10:36.356476+00:00,450.0,3224.731,3224.35,3225.24,ETH
2026-01-06 05:07:31+00:00,2026-01-06 05:10:37.419990+00:00,451.0,3224.881,3224.35,3225.34,ETH
2026-01-06 05:07:32+00:00,2026-01-06 05:10:38.426631+00:00,452.0,3225.172,3224.76,3225.53,ETH
2026-01-06 05:07:33+00:00,2026-01-06 05:10:39.439086+00:00,453.0,3225.212,3224.82,3225.58,ETH
2026-01-06 05:07:34+00:00,2026-01-06 05:10:40.438313+00:00,454.0,3225.151,3224.79,3225.55,ETH
2026-01-06 05:07:35+00:00,2026-01-06 05:10:41.569810+00:00,455.0,3225.151,3224.79,3225.57,ETH
2026-01-06 05:07:36+00:00,2026-01-06 05:10:42.569500+00:00,456.0,3225.151,3224.78,3225.51,ETH
2026-01-06 05:07:37+00:00,2026-01-06 05:10:43.564789+00:00,457.0,3225.151,3224.78,3225.53,ETH
2026-01-06 05:07:38+00:00,2026-01-06 05:10:45.585157+00:00,458.0,3225.151,3224.77,3225.6,ETH
2026-01-06 05:07:39+00:00,2026-01-06 05:10:46.585180+00:00,459.0,3225.202,3224.79,3225.64,ETH
2026-01-06 05:07:40+00:00,2026-01-06 05:10:47.599963+00:00,460.0,3225.262,3224.83,3225.64,ETH
2026-01-06 05:07:41+00:00,2026-01-06 05:10:48.587410+00:00,461.0,3225.262,3224.87,3225.64,ETH
2026-01-06 05:07:42+00:00,2026-01-06 05:10:49.585269+00:00,462.0,3225.192,3224.88,3225.42,ETH
2026-01-06 05:07:43+00:00,2026-01-06 05:10:50.586457+00:00,463.0,3224.961,3224.74,3225.11,ETH
2026-01-06 05:07:44+00:00,2026-01-06 05:10:51.605354+00:00,464.0,3224.781,3224.42,3225.01,ETH
2026-01-06 05:07:45+00:00,2026-01-06 05:10:52.604819+00:00,465.0,3224.771,3224.26,3225.02,ETH
2026-01-06 05:07:46+00:00,2026-01-06 05:10:53.619308+00:00,466.0,3224.771,3224.26,3225.06,ETH
2026-01-06 05:07:47+00:00,2026-01-06 05:10:54.638382+00:00,467.0,3224.791,3224.26,3225.08,ETH
2026-01-06 05:07:48+00:00,2026-01-06 05:10:55.645513+00:00,468.0,3224.821,3224.26,3225.06,ETH
2026-01-06 05:07:49+00:00,2026-01-06 05:10:56.647940+00:00,469.0,3224.821,3224.27,3225.07,ETH
