timestamp,collected_at,seconds,up_mid,up_best_bid,up_best_ask,down_mid,down_best_bid,down_best_ask,up_best_bid_size,up_best_ask_size,down_best_bid_size,down_best_ask_size
2026-01-06 05:06:38.194000+00:00,2026-01-06 05:06:38.300291+00:00,398.194,0.795,0.79,0.8,0.205,0.2,0.21,,,,
2026-01-06 05:06:39.210000+00:00,2026-01-06 05:06:39.312430+00:00,399.21,0.79,0.78,0.8,0.21,0.2,0.22,,,,
2026-01-06 05:06:40.238000+00:00,2026-01-06 05:06:40.324244+00:00,400.238,0.79,0.78,0.8,0.21,0.2,0.22,,,,
2026-01-06 05:06:41.752000+00:00,2026-01-06 05:06:42.331432+00:00,401.752,0.79,0.78,0.8,0.21,0.2,0.22,,,,
2026-01-06 05:06:43.230000+00:00,2026-01-06 05:06:43.347988+00:00,403.23,0.79,0.78,0.8,0.21,0.2,0.22,,,,
2026-01-06 05:06:44.858000+00:00,2026-01-06 05:06:45.364866+00:00,404.858,0.79,0.78,0.8,0.21,0.2,0.22,,,,
2026-01-06 05:06:46.293000+00:00,2026-01-06 05:06:46.368441+00:00,406.293,0.795,0.79,0.8,0.205,0.2,0.21,,,,
2026-01-06 05:06:47.290000+00:00,2026-01-06 05:06:47.372539+00:00,407.29,0.795,0.79,0.8,0.205,0.2,0.21,,,,
2026-01-06 05:06:48.229000+00:00,2026-01-06 05:06:48.381724+00:00,408.229,0.795,0.79,0.8,0.205,0.2,0.21,,,,
2026-01-06 05:06:49.109000+00:00,2026-01-06 05:06:49.381322+00:00,409.109,0.795,0.79,0.8,0.205,0.2,0.21,,,,
2026-01-06 05:06:50.248000+00:00,2026-01-06 05:06:50.383393+00:00,410.248,0.79,0.78,0.8,0.21,0.2,0.22,,,,
2026-01-06 05:06:51.332000+00:00,2026-01-06 05:06:51.405303+00:00,411.332,0.795,0.79,0.8,0.205,0.2,0.21,,,,
2026-01-06 05:06:52.340000+00:00,2026-01-06 05:06:52.413221+00:00,412.34,0.795,0.79,0.8,0.205,0.2,0.21,,,,
2026-01-06 05:06:53.309000+00:00,2026-01-06 05:06:53.424806+00:00,413.309,0.795,0.79,0.8,0.205,0.2,0.21,,,,
2026-01-06 05:06:54.372000+00:00,2026-01-06 05:06:54.432785+00:00,414.372,0.795,0.79,0.8,0.205,0.2,0.21,,,,
2026-01-06 05:06:55.264000+00:00,2026-01-06 05:06:55.449284+00:00,415.264,0.795,0.79,0.8,0.205,0.2,0.21,,,,
2026-01-06 05:06:56.182000+00:00,2026-01-06 05:06:56.450877+00:00,416.182,0.795,0.79,0.8,0.205,0.2,0.21,,,,
2026-01-06 05:06:57.395000+00:00,2026-01-06 05:06:57.467199+00:00,417.395,0.775,0.77,0.78,0.225,0.22,0.23,,,,
2026-01-06 05:06:58.398000+00:00,2026-01-06 05:06:58.477726+00:00,418.398,0.77,0.76,0.78,0.2299999999999999,0.22,0.24,,,,
2026-01-06 05:06:59.385000+00:00,2026-01-06 05:06:59.477693+00:00,419.385,0.765,0.76,0.77,0.235,0.23,0.24,,,,
2026-01-06 05:07:00.409000+00:00,2026-01-06 05:07:00.483521+00:00,420.409,0.755,0.75,0.76,0.245,0.24,0.25,,,,
2026-01-06 05:07:01.417000+00:00,2026-01-06 05:07:01.493007+00:00,421.417,0.74,0.73,0.75,0.265,0.26,0.27,,,,
2026-01-06 05:07:02.444000+00:00,2026-01-06 05:07:02.499047+00:00,422.444,0.725,0.72,0.73,0.275,0.27,0.28,,,,
2026-01-06 05:07:03.349000+00:00,2026-01-06 05:07:03.514328+00:00,423.349,0.715,0.71,0.72,0.285,0.28,0.29,,,,
2026-01-06 05:07:04.388000+00:00,2026-01-06 05:07:04.519581+00:00,424.388,0.715,0.71,0.72,0.285,0.28,0.29,,,,
2026-01-06 05:07:05.420000+00:00,2026-01-06 05:07:05.514812+00:00,425.42,0.715,0.71,0.72,0.285,0.28,0.29,,,,
2026-01-06 05:07:06.424000+00:00,2026-01-06 05:07:06.520256+00:00,426.424,0.715,0.71,0.72,0.285,0.28,0.29,,,,
2026-01-06 05:07:07.433000+00:00,2026-01-06 05:07:07.524980+00:00,427.433,0.715,0.71,0.72,0.285,0.28,0.29,,,,
2026-01-06 05:07:08.449000+00:00,2026-01-06 05:07:08.519642+00:00,428.449,0.6799999999999999,0.67,0.69,0.325,0.32,0.33,,,,
2026-01-06 05:07:09.446000+00:00,2026-01-06 05:07:09.524876+00:00,429.446,0.655,0.65,0.66,0.35,0.34,0.36,,,,
2026-01-06 05:07:10.340000+00:00,2026-01-06 05:07:10.539520+00:00,430.34,0.655,0.65,0.66,0.345,0.34,0.35,,,,
2026-01-06 05:07:11.457000+00:00,2026-01-06 05:07:11.557039+00:00,431.457,0.67,0.66,0.68,0.335,0.33,0.34,,,,
2026-01-06 05:07:12.428000+00:00,2026-01-06 05:07:12.563857+00:00,432.428,0.67,0.66,0.68,0.33,0.32,0.34,,,,
2026-01-06 05:07:13.435000+00:00,2026-01-06 05:07:13.578458+00:00,433.435,0.67,0.66,0.68,0.33,0.32,0.34,,,,
2026-01-06 05:07:14.476000+00:00,2026-01-06 05:07:14.587010+00:00,434.476,0.67,0.66,0.68,0.33,0.32,0.34,,,,
2026-01-06 05:07:15.512000+00:00,2026-01-06 05:07:15.584051+00:00,435.512,0.625,0.62,0.63,0.375,0.37,0.38,,,,
2026-01-06 05:07:16.497000+00:00,2026-01-06 05:07:16.584111+00:00,436.497,0.625,0.62,0.63,0.375,0.37,0.38,,,,
2026-01-06 05:07:17.513000+00:00,2026-01-06 05:07:17.586892+00:00,437.513,0.605,0.58,0.63,0.395,0.39,0.4,,,,
2026-01-06 05:07:18.506000+00:00,2026-01-06 05:07:18.597334+00:00,438.506,0.605,0.6,0.61,0.405,0.4,0.41,,,,
2026-01-06 05:07:19.483000+00:00,2026-01-06 05:07:19.606521+00:00,439.483,0.605,0.6,0.61,0.395,0.39,0.4,,,,
2026-01-06 05:07:20.266000+00:00,2026-01-06 05:07:20.616100+00:00,440.266,0.605,0.6,0.61,0.395,0.39,0.4,,,,
2026-01-06 05:07:21.546000+00:00,2026-01-06 05:07:21.633774+00:00,441.546,0.595,0.59,0.6,0.405,0.4,0.41,,,,
2026-01-06 05:07:22.550000+00:00,2026-01-06 05:07:22.630985+00:00,442.55,0.585,0.58,0.59,0.415,0.41,0.42,,,,
2026-01-06 05:07:23.556000+00:00,2026-01-06 05:07:23.630782+00:00,443.556,0.575,0.57,0.58,0.425,0.42,0.43,,,,
2026-01-06 05:07:24.570000+00:00,2026-01-06 05:07:24.639189+00:00,444.57,0.5700000000000001,0.56,0.58,0.425,0.42,0.43,,,,
2026-01-06 05:07:25.582000+00:00,2026-01-06 05:07:25.646077+00:00,445.582,0.575,0.57,0.58,0.425,0.42,0.43,,,,
2026-01-06 05:07:26.556000+00:00,2026-01-06 05:07:26.663059+00:00,446.556,0.5700000000000001,0.56,0.58,0.425,0.42,0.43,,,,
2026-01-06 05:07:27.544000+00:00,2026-01-06 05:07:27.663585+00:00,447.544,0.575,0.57,0.58,0.425,0.42,0.43,,,,
2026-01-06 05:07:28.576000+00:00,2026-01-06 05:07:28.671880+00:00,448.576,0.575,0.57,0.58,0.425,0.42,0.43,,,,
2026-01-06 05:07:29.604000+00:00,2026-01-06 05:07:29.682031+00:00,449.604,0.5700000000000001,0.56,0.58,0.425,0.42,0.43,,,,
2026-01-06 05:07:30.557000+00:00,2026-01-06 05:07:30.682207+00:00,450.557,0.595,0.59,0.6,0.385,0.38,0.39,,,,
2026-01-06 05:07:31.596000+00:00,2026-01-06 05:07:31.685678+00:00,451.596,0.615,0.61,0.62,0.385,0.38,0.39,,,,
2026-01-06 05:07:32.614000+00:00,2026-01-06 05:07:32.687392+00:00,452.614,0.61,0.6,0.62,0.38,0.37,0.39,,,,
2026-01-06 05:07:33.583000+00:00,2026-01-06 05:07:33.702100+00:00,453.583,0.62,0.61,0.63,0.38,0.37,0.39,,,,
2026-01-06 05:07:34.554000+00:00,2026-01-06 05:07:34.705065+00:00,454.554,0.615,0.61,0.62,0.385,0.38,0.39,,,,
2026-01-06 05:07:35.641000+00:00,2026-01-06 05:07:35.706221+00:00,455.641,0.635,0.63,0.64,0.375,0.37,0.38,,,,
2026-01-06 05:07:36.627000+00:00,2026-01-06 05:07:36.702533+00:00,456.627,0.62,0.61,0.63,0.375,0.37,0.38,,,,
2026-01-06 05:07:37.442000+00:00,2026-01-06 05:07:37.713013+00:00,457.442,0.625,0.62,0.63,0.375,0.37,0.38,,,,
2026-01-06 05:07:38.661000+00:00,2026-01-06 05:07:38.727664+00:00,458.661,0.635,0.63,0.64,0.36,0.35,0.37,,,,
2026-01-06 05:07:39.657000+00:00,2026-01-06 05:07:39.742268+00:00,459.657,0.645,0.64,0.65,0.36,0.35,0.37,,,,
2026-01-06 05:07:40.599000+00:00,2026-01-06 05:07:40.745905+00:00,460.599,0.635,0.63,0.64,0.365,0.36,0.37,,,,
2026-01-06 05:07:41.658000+00:00,2026-01-06 05:07:41.761246+00:00,461.658,0.63,0.62,0.64,0.37,0.36,0.38,,,,
2026-01-06 05:07:42.698000+00:00,2026-01-06 05:07:42.779699+00:00,462.698,0.64,0.63,0.65,0.36,0.35,0.37,,,,
2026-01-06 05:07:43.554000+00:00,2026-01-06 05:07:43.784163+00:00,463.554,0.635,0.63,0.64,0.365,0.36,0.37,,,,
2026-01-06 05:07:44.637000+00:00,2026-01-06 05:07:44.793515+00:00,464.637,0.63,0.62,0.64,0.37,0.36,0.38,,,,
2026-01-06 05:07:45.729000+00:00,2026-01-06 05:07:45.798355+00:00,465.729,0.62,0.61,0.63,0.38,0.37,0.39,,,,
2026-01-06 05:07:46.721000+00:00,2026-01-06 05:07:46.804884+00:00,466.721,0.62,0.61,0.63,0.385,0.38,0.39,,,,
2026-01-06 05:07:47.655000+00:00,2026-01-06 05:07:47.801894+00:00,467.655,0.605,0.6,0.61,0.395,0.39,0.4,,,,
2026-01-06 05:07:48.727000+00:00,2026-01-06 05:07:48.803472+00:00,468.727,0.605,0.6,0.61,0.395,0.39,0.4,,,,
2026-01-06 05:07:49.637000+00:00,2026-01-06 05:07:49.819649+00:00,469.637,0.61,0.6,0.62,0.39,0.38,0.4,,,,
2026-01-06 05:07:50.734000+00:00,2026-01-06 05:07:50.830288+00:00,470.734,0.61,0.6,0.62,0.39,0.38,0.4,,,,
2026-01-06 05:07:51.711000+00:00,2026-01-06 05:07:51.834210+00:00,471.711,0.61,0.6,0.62,0.39,0.38,0.4,,,,
2026-01-06 05:07:52.759000+00:00,2026-01-06 05:07:52.836307+00:00,472.759,0.61,0.6,0.62,0.39,0.38,0.4,,,,
2026-01-06 05:07:53.489000+00:00,2026-01-06 05:07:53.839040+00:00,473.489,0.61,0.6,0.62,0.39,0.38,0.4,,,,
2026-01-06 05:07:54.780000+00:00,2026-01-06 05:07:54.854265+00:00,474.78,0.615,0.61,0.62,0.385,0.38,0.39,,,,
2026-01-06 05:07:55.783000+00:00,2026-01-06 05:07:55.857422+00:00,475.783,0.635,0.63,0.64,0.365,0.36,0.37,,,,
2026-01-06 05:07:56.777000+00:00,2026-01-06 05:07:56.868302+00:00,476.777,0.665,0.66,0.67,0.335,0.33,0.34,,,,
2026-01-06 05:07:57.793000+00:00,2026-01-06 05:07:57.863688+00:00,477.793,0.72,0.71,0.73,0.275,0.27,0.28,,,,
2026-01-06 05:07:58.789000+00:00,2026-01-06 05:07:58.867698+00:00,478.789,0.725,0.72,0.73,0.305,0.28,0.33,,,,
2026-01-06 05:07:59.782000+00:00,2026-01-06 05:07:59.863259+00:00,479.782,0.66,0.65,0.67,0.3399999999999999,0.33,0.35,,,,
2026-01-06 05:08:00.801000+00:00,2026-01-06 05:08:00.873310+00:00,480.801,0.665,0.66,0.67,0.335,0.33,0.34,,,,
2026-01-06 05:08:01.790000+00:00,2026-01-06 05:08:01.867792+00:00,481.79,0.675,0.67,0.68,0.325,0.32,0.33,,,,
2026-01-06 05:08:02.752000+00:00,2026-01-06 05:08:02.863050+00:00,482.752,0.67,0.66,0.68,0.33,0.32,0.34,,,,
2026-01-06 05:08:03.783000+00:00,2026-01-06 05:08:03.866458+00:00,483.783,0.67,0.66,0.68,0.335,0.33,0.34,,,,
2026-01-06 05:08:04.775000+00:00,2026-01-06 05:08:04.869204+00:00,484.775,0.665,0.66,0.67,0.335,0.33,0.34,,,,
2026-01-06 05:08:05.788000+00:00,2026-01-06 05:08:05.870083+00:00,485.788,0.675,0.67,0.68,0.325,0.32,0.33,,,,
2026-01-06 05:08:06.793000+00:00,2026-01-06 05:08:06.885392+00:00,486.793,0.71,0.7,0.72,0.29,0.28,0.3,,,,
2026-01-06 05:08:07.782000+00:00,2026-01-06 05:08:07.901592+00:00,487.782,0.71,0.7,0.72,0.29,0.28,0.3,,,,
2026-01-06 05:08:08.834000+00:00,2026-01-06 05:08:08.904768+00:00,488.834,0.71,0.7,0.72,0.295,0.29,0.3,,,,
2026-01-06 05:08:09.675000+00:00,2026-01-06 05:08:09.899255+00:00,489.675,0.695,0.69,0.7,0.305,0.3,0.31,,,,
2026-01-06 05:08:10.607000+00:00,2026-01-06 05:08:10.895916+00:00,490.607,0.695,0.69,0.7,0.305,0.3,0.31,,,,
2026-01-06 05:08:11.785000+00:00,2026-01-06 05:08:11.888267+00:00,491.785,0.695,0.69,0.7,0.305,0.3,0.31,,,,
2026-01-06 05:08:12.639000+00:00,2026-01-06 05:08:12.890734+00:00,492.639,0.695,0.69,0.7,0.305,0.3,0.31,,,,
2026-01-06 05:08:13.743000+00:00,2026-01-06 05:08:13.904124+00:00,493.743,0.69,0.68,0.7,0.31,0.3,0.32,,,,
2026-01-06 05:08:14.811000+00:00,2026-01-06 05:08:14.912525+00:00,494.811,0.69,0.68,0.7,0.31,0.3,0.32,,,,
2026-01-06 05:08:15.844000+00:00,2026-01-06 05:08:15.920490+00:00,495.844,0.69,0.68,0.7,0.31,0.3,0.32,,,,
2026-01-06 05:08:16.842000+00:00,2026-01-06 05:08:16.920192+00:00,496.842,0.7,0.69,0.71,0.295,0.29,0.3,,,,
2026-01-06 05:08:17.849000+00:00,2026-01-06 05:08:17.924072+00:00,497.849,0.705,0.7,0.71,0.3,0.29,0.31,,,,
2026-01-06 05:08:18.794000+00:00,2026-01-06 05:08:18.914380+00:00,498.794,0.69,0.68,0.7,0.31,0.3,0.32,,,,
2026-01-06 05:08:19.869000+00:00,2026-01-06 05:08:19.929191+00:00,499.869,0.705,0.7,0.71,0.295,0.29,0.3,,,,
2026-01-06 05:08:20.703000+00:00,2026-01-06 05:08:20.918331+00:00,500.703,0.71,0.7,0.72,0.29,0.28,0.3,,,,
2026-01-06 05:08:21.758000+00:00,2026-01-06 05:08:21.919887+00:00,501.758,0.715,0.71,0.72,0.285,0.28,0.29,,,,
2026-01-06 05:08:22.848000+00:00,2026-01-06 05:08:22.930720+00:00,502.848,0.715,0.71,0.72,0.29,0.28,0.3,,,,
2026-01-06 05:08:23.836000+00:00,2026-01-06 05:08:23.940321+00:00,503.836,0.715,0.71,0.72,0.285,0.28,0.29,,,,
2026-01-06 05:08:24.834000+00:00,2026-01-06 05:08:24.933520+00:00,504.834,0.715,0.71,0.72,0.285,0.28,0.29,,,,
2026-01-06 05:08:25.832000+00:00,2026-01-06 05:08:25.952162+00:00,505.832,0.725,0.72,0.73,0.275,0.27,0.28,,,,
2026-01-06 05:08:26.894000+00:00,2026-01-06 05:08:26.969093+00:00,506.894,0.745,0.74,0.75,0.245,0.24,0.25,,,,
2026-01-06 05:08:27.890000+00:00,2026-01-06 05:08:27.975553+00:00,507.89,0.765,0.76,0.77,0.235,0.23,0.24,,,,
2026-01-06 05:08:28.888000+00:00,2026-01-06 05:08:28.977605+00:00,508.888,0.775,0.77,0.78,0.225,0.22,0.23,,,,
2026-01-06 05:08:29.991000+00:00,2026-01-06 05:08:29.990260+00:00,509.991,0.785,0.78,0.79,0.215,0.21,0.22,,,,
2026-01-06 05:08:30.932000+00:00,2026-01-06 05:08:31.000684+00:00,510.932,0.795,0.79,0.8,0.205,0.2,0.21,,,,
2026-01-06 05:08:31.923000+00:00,2026-01-06 05:08:32.002682+00:00,511.923,0.815,0.81,0.82,0.185,0.18,0.19,,,,
2026-01-06 05:08:32.917000+00:00,2026-01-06 05:08:32.999211+00:00,512.917,0.795,0.79,0.8,0.205,0.2,0.21,,,,
2026-01-06 05:08:33.929000+00:00,2026-01-06 05:08:34.011593+00:00,513.929,0.805,0.8,0.81,0.195,0.19,0.2,,,,
2026-01-06 05:08:34.940000+00:00,2026-01-06 05:08:35.011971+00:00,514.94,0.795,0.79,0.8,0.205,0.2,0.21,,,,
2026-01-06 05:08:35.923000+00:00,2026-01-06 05:08:36.027752+00:00,515.923,0.8,0.79,0.81,0.195,0.19,0.2,,,,
2026-01-06 05:08:36.914000+00:00,2026-01-06 05:08:37.039636+00:00,516.914,0.805,0.8,0.81,0.195,0.19,0.2,,,,
2026-01-06 05:08:37.874000+00:00,2026-01-06 05:08:38.032297+00:00,517.874,0.805,0.8,0.81,0.195,0.19,0.2,,,,
2026-01-06 05:08:38.942000+00:00,2026-01-06 05:08:39.028777+00:00,518.942,0.815,0.81,0.82,0.185,0.18,0.19,,,,
2026-01-06 05:08:39.933000+00:00,2026-01-06 05:08:40.044664+00:00,519.933,0.81,0.8,0.82,0.19,0.18,0.2,,,,
2026-01-06 05:08:40.949000+00:00,2026-01-06 05:08:41.061594+00:00,520.949,0.815,0.81,0.82,0.185,0.18,0.19,,,,
2026-01-06 05:08:42.970000+00:00,2026-01-06 05:08:43.077922+00:00,522.97,0.805,0.8,0.81,0.195,0.19,0.2,,,,
2026-01-06 05:08:43.957000+00:00,2026-01-06 05:08:44.077681+00:00,523.957,0.765,0.76,0.77,0.235,0.23,0.24,,,,
2026-01-06 05:08:44.945000+00:00,2026-01-06 05:08:45.093311+00:00,524.945,0.765,0.76,0.77,0.235,0.23,0.24,,,,
2026-01-06 05:08:46.036000+00:00,2026-01-06 05:08:46.113092+00:00,526.036,0.765,0.76,0.77,0.235,0.23,0.24,,,,
2026-01-06 05:08:47.039000+00:00,2026-01-06 05:08:47.111537+00:00,527.039,0.765,0.76,0.77,0.235,0.23,0.24,,,,
2026-01-06 05:08:48.062000+00:00,2026-01-06 05:08:48.128319+00:00,528.062,0.775,0.77,0.78,0.225,0.22,0.23,,,,
2026-01-06 05:08:49.963000+00:00,2026-01-06 05:08:50.159638+00:00,529.963,0.785,0.78,0.79,0.215,0.21,0.22,,,,
2026-01-06 05:08:51.079000+00:00,2026-01-06 05:08:51.160663+00:00,531.079,0.785,0.78,0.79,0.215,0.21,0.22,,,,
2026-01-06 05:08:52.107000+00:00,2026-01-06 05:08:52.176151+00:00,532.107,0.78,0.77,0.79,0.22,0.21,0.23,,,,
2026-01-06 05:08:53.723000+00:00,2026-01-06 05:08:54.176687+00:00,533.723,0.78,0.77,0.79,0.22,0.21,0.23,,,,
2026-01-06 05:08:54.895000+00:00,2026-01-06 05:08:55.193945+00:00,534.895,0.785,0.78,0.79,0.215,0.21,0.22,,,,
2026-01-06 05:08:55.743000+00:00,2026-01-06 05:08:56.200967+00:00,535.743,0.785,0.78,0.79,0.215,0.21,0.22,,,,
2026-01-06 05:08:57.103000+00:00,2026-01-06 05:08:57.205604+00:00,537.103,0.785,0.78,0.79,0.215,0.21,0.22,,,,
2026-01-06 05:08:58.081000+00:00,2026-01-06 05:08:58.211514+00:00,538.081,0.785,0.78,0.79,0.215,0.21,0.22,,,,
2026-01-06 05:08:59.146000+00:00,2026-01-06 05:08:59.225629+00:00,539.146,0.795,0.79,0.8,0.205,0.2,0.21,,,,
2026-01-06 05:09:00.174000+00:00,2026-01-06 05:09:00.241001+00:00,540.174,0.8,0.79,0.81,0.2,0.19,0.21,,,,
2026-01-06 05:09:01.100000+00:00,2026-01-06 05:09:01.252151+00:00,541.1,0.795,0.79,0.8,0.205,0.2,0.21,,,,
2026-01-06 05:09:02.180000+00:00,2026-01-06 05:09:02.258183+00:00,542.18,0.725,0.72,0.73,0.29,0.28,0.3,,,,
2026-01-06 05:09:03.130000+00:00,2026-01-06 05:09:03.261704+00:00,543.13,0.695,0.69,0.7,0.295,0.29,0.3,,,,
2026-01-06 05:09:04.199000+00:00,2026-01-06 05:09:04.267465+00:00,544.199,0.705,0.7,0.71,0.29,0.28,0.3,,,,
2026-01-06 05:09:05.186000+00:00,2026-01-06 05:09:05.278363+00:00,545.186,0.71,0.7,0.72,0.29,0.28,0.3,,,,
2026-01-06 05:09:06.204000+00:00,2026-01-06 05:09:06.284690+00:00,546.204,0.71,0.7,0.72,0.29,0.28,0.3,,,,
2026-01-06 05:09:07.120000+00:00,2026-01-06 05:09:07.303318+00:00,547.12,0.715,0.71,0.72,0.285,0.28,0.29,,,,
2026-01-06 05:09:08.872000+00:00,2026-01-06 05:09:09.310520+00:00,548.872,0.71,0.7,0.72,0.29,0.28,0.3,,,,
2026-01-06 05:09:10.218000+00:00,2026-01-06 05:09:10.326714+00:00,550.218,0.705,0.7,0.71,0.295,0.29,0.3,,,,
2026-01-06 05:09:11.265000+00:00,2026-01-06 05:09:11.342155+00:00,551.265,0.705,0.7,0.71,0.295,0.29,0.3,,,,
2026-01-06 05:09:12.271000+00:00,2026-01-06 05:09:12.359049+00:00,552.271,0.705,0.7,0.71,0.295,0.29,0.3,,,,
2026-01-06 05:09:13.270000+00:00,2026-01-06 05:09:13.366376+00:00,553.27,0.695,0.69,0.7,0.3,0.29,0.31,,,,
2026-01-06 05:09:14.170000+00:00,2026-01-06 05:09:14.369775+00:00,554.17,0.705,0.7,0.71,0.295,0.29,0.3,,,,
2026-01-06 05:09:15.051000+00:00,2026-01-06 05:09:15.365766+00:00,555.051,0.705,0.7,0.71,0.295,0.29,0.3,,,,
2026-01-06 05:09:16.262000+00:00,2026-01-06 05:09:16.373608+00:00,556.262,0.705,0.7,0.71,0.295,0.29,0.3,,,,
2026-01-06 05:09:17.294000+00:00,2026-01-06 05:09:17.375066+00:00,557.294,0.705,0.7,0.71,0.295,0.29,0.3,,,,
2026-01-06 05:09:18.104000+00:00,2026-01-06 05:09:18.391602+00:00,558.104,0.705,0.7,0.71,0.295,0.29,0.3,,,,
2026-01-06 05:09:19.319000+00:00,2026-01-06 05:09:19.393149+00:00,559.319,0.695,0.69,0.7,0.305,0.3,0.31,,,,
2026-01-06 05:09:20.317000+00:00,2026-01-06 05:09:20.396951+00:00,560.317,0.715,0.71,0.72,0.285,0.28,0.29,,,,
2026-01-06 05:09:21.311000+00:00,2026-01-06 05:09:21.410724+00:00,561.311,0.715,0.71,0.72,0.285,0.28,0.29,,,,
2026-01-06 05:09:22.318000+00:00,2026-01-06 05:09:22.402183+00:00,562.318,0.715,0.71,0.72,0.285,0.28,0.29,,,,
2026-01-06 05:09:23.349000+00:00,2026-01-06 05:09:23.416778+00:00,563.349,0.72,0.71,0.73,0.28,0.27,0.29,,,,
2026-01-06 05:09:24.336000+00:00,2026-01-06 05:09:24.423507+00:00,564.336,0.725,0.72,0.73,0.275,0.27,0.28,,,,
2026-01-06 05:09:25.288000+00:00,2026-01-06 05:09:25.433065+00:00,565.288,0.725,0.72,0.73,0.275,0.27,0.28,,,,
2026-01-06 05:09:26.374000+00:00,2026-01-06 05:09:26.448963+00:00,566.374,0.725,0.72,0.73,0.275,0.27,0.28,,,,
2026-01-06 05:09:27.372000+00:00,2026-01-06 05:09:27.453868+00:00,567.372,0.715,0.71,0.72,0.285,0.28,0.29,,,,
2026-01-06 05:09:28.388000+00:00,2026-01-06 05:09:28.464932+00:00,568.388,0.685,0.67,0.7,0.315,0.31,0.32,,,,
2026-01-06 05:09:29.397000+00:00,2026-01-06 05:09:29.476451+00:00,569.397,0.685,0.67,0.7,0.32,0.31,0.33,,,,
2026-01-06 05:09:30.389000+00:00,2026-01-06 05:09:30.492024+00:00,570.389,0.685,0.68,0.69,0.315,0.31,0.32,,,,
2026-01-06 05:09:31.276000+00:00,2026-01-06 05:09:31.491906+00:00,571.276,0.6799999999999999,0.67,0.69,0.32,0.31,0.33,,,,
2026-01-06 05:09:32.394000+00:00,2026-01-06 05:09:32.480984+00:00,572.394,0.685,0.68,0.69,0.315,0.31,0.32,,,,
2026-01-06 05:09:33.278000+00:00,2026-01-06 05:09:33.498885+00:00,573.278,0.6799999999999999,0.67,0.69,0.32,0.31,0.33,,,,
2026-01-06 05:09:34.333000+00:00,2026-01-06 05:09:34.510517+00:00,574.333,0.6799999999999999,0.67,0.69,0.315,0.31,0.32,,,,
2026-01-06 05:09:35.435000+00:00,2026-01-06 05:09:35.518167+00:00,575.435,0.7,0.69,0.71,0.3,0.29,0.31,,,,
2026-01-06 05:09:36.341000+00:00,2026-01-06 05:09:36.522273+00:00,576.341,0.7,0.69,0.71,0.3,0.29,0.31,,,,
2026-01-06 05:09:37.415000+00:00,2026-01-06 05:09:37.541522+00:00,577.415,0.6950000000000001,0.68,0.71,0.3,0.29,0.31,,,,
2026-01-06 05:09:38.236000+00:00,2026-01-06 05:09:38.553811+00:00,578.236,0.7,0.69,0.71,0.3,0.29,0.31,,,,
2026-01-06 05:09:39.440000+00:00,2026-01-06 05:09:39.560514+00:00,579.44,0.7,0.69,0.71,0.3,0.29,0.31,,,,
2026-01-06 05:09:40.486000+00:00,2026-01-06 05:09:40.565453+00:00,580.486,0.695,0.69,0.7,0.305,0.3,0.31,,,,
2026-01-06 05:09:41.475000+00:00,2026-01-06 05:09:41.568719+00:00,581.475,0.665,0.66,0.67,0.335,0.33,0.34,,,,
2026-01-06 05:09:42.496000+00:00,2026-01-06 05:09:42.577364+00:00,582.496,0.665,0.66,0.67,0.335,0.33,0.34,,,,
2026-01-06 05:09:43.439000+00:00,2026-01-06 05:09:43.593259+00:00,583.439,0.665,0.66,0.67,0.335,0.33,0.34,,,,
2026-01-06 05:09:44.489000+00:00,2026-01-06 05:09:44.610693+00:00,584.489,0.665,0.66,0.67,0.3399999999999999,0.33,0.35,,,,
2026-01-06 05:09:45.581000+00:00,2026-01-06 05:09:45.616065+00:00,585.581,0.665,0.66,0.67,0.335,0.33,0.34,,,,
2026-01-06 05:09:46.531000+00:00,2026-01-06 05:09:46.615741+00:00,586.531,0.665,0.66,0.67,0.335,0.33,0.34,,,,
2026-01-06 05:09:47.508000+00:00,2026-01-06 05:09:47.624467+00:00,587.508,0.665,0.66,0.67,0.335,0.33,0.34,,,,
2026-01-06 05:09:48.511000+00:00,2026-01-06 05:09:48.624486+00:00,588.511,0.655,0.65,0.66,0.345,0.34,0.35,,,,
2026-01-06 05:09:49.463000+00:00,2026-01-06 05:09:49.641241+00:00,589.463,0.655,0.65,0.66,0.345,0.34,0.35,,,,
2026-01-06 05:09:50.553000+00:00,2026-01-06 05:09:50.640704+00:00,590.553,0.655,0.65,0.66,0.345,0.34,0.35,,,,
2026-01-06 05:09:51.425000+00:00,2026-01-06 05:09:51.641982+00:00,591.425,0.655,0.65,0.66,0.345,0.34,0.35,,,,
2026-01-06 05:09:52.560000+00:00,2026-01-06 05:09:52.641371+00:00,592.56,0.63,0.62,0.64,0.375,0.37,0.38,,,,
2026-01-06 05:09:53.580000+00:00,2026-01-06 05:09:53.665219+00:00,593.58,0.615,0.61,0.62,0.385,0.38,0.39,,,,
2026-01-06 05:09:54.585000+00:00,2026-01-06 05:09:54.672693+00:00,594.585,0.595,0.59,0.6,0.405,0.4,0.41,,,,
2026-01-06 05:09:55.562000+00:00,2026-01-06 05:09:55.689844+00:00,595.562,0.595,0.59,0.6,0.405,0.4,0.41,,,,
2026-01-06 05:09:56.531000+00:00,2026-01-06 05:09:56.705523+00:00,596.531,0.595,0.59,0.6,0.405,0.4,0.41,,,,
