timestamp,seconds,mid,bid,ask,asset
2026-01-07 04:08:57+00:00,537.0,3264.011,3264.0,3264.17,ETH
2026-01-07 04:08:58+00:00,538.0,3264.101,3263.99,3264.19,ETH
2026-01-07 04:08:59+00:00,539.0,3264.191,3264.0,3264.23,ETH
2026-01-07 04:09:00+00:00,540.0,3264.181,3264.01,3264.23,ETH
2026-01-07 04:09:01+00:00,541.0,3264.161,3264.05,3264.21,ETH
2026-01-07 04:09:02+00:00,542.0,3264.051,3263.99,3264.2,ETH
2026-01-07 04:09:03+00:00,543.0,3263.89,3263.75,3264.19,ETH
2026-01-07 04:09:04+00:00,544.0,3263.56,3263.56,3263.6,ETH
2026-01-07 04:09:05+00:00,545.0,3263.56,3263.45,3263.63,ETH
2026-01-07 04:09:06+00:00,546.0,3263.56,3263.45,3263.61,ETH
2026-01-07 04:09:07+00:00,547.0,3263.56,3263.45,3263.65,ETH
2026-01-07 04:09:08+00:00,548.0,3263.49,3263.43,3263.57,ETH
2026-01-07 04:09:09+00:00,549.0,3263.45,3263.4,3263.52,ETH
2026-01-07 04:09:10+00:00,550.0,3263.43,3263.39,3263.46,ETH
2026-01-07 04:09:11+00:00,551.0,3263.29,3263.27,3263.34,ETH
2026-01-07 04:09:12+00:00,552.0,3263.15,3263.12,3263.26,ETH
2026-01-07 04:09:13+00:00,553.0,3262.96,3262.88,3263.12,ETH
2026-01-07 04:09:14+00:00,554.0,3262.82,3262.75,3262.96,ETH
2026-01-07 04:09:15+00:00,555.0,3262.81,3262.81,3262.89,ETH
2026-01-07 04:09:16+00:00,556.0,3262.81,3262.76,3262.89,ETH
2026-01-07 04:09:17+00:00,557.0,3262.62,3262.61,3262.82,ETH
2026-01-07 04:09:18+00:00,558.0,3262.79,3262.72,3262.92,ETH
2026-01-07 04:09:19+00:00,559.0,3263.07,3262.85,3263.23,ETH
2026-01-07 04:09:20+00:00,560.0,3263.34,3263.07,3263.51,ETH
2026-01-07 04:09:21+00:00,561.0,3263.54,3263.32,3263.65,ETH
2026-01-07 04:09:22+00:00,562.0,3263.63,3263.41,3263.75,ETH
2026-01-07 04:09:23+00:00,563.0,3263.68,3263.46,3263.77,ETH
2026-01-07 04:09:24+00:00,564.0,3263.62,3263.46,3263.73,ETH
2026-01-07 04:09:25+00:00,565.0,3263.57,3263.45,3263.69,ETH
2026-01-07 04:09:26+00:00,566.0,3263.61,3263.45,3263.67,ETH
2026-01-07 04:09:27+00:00,567.0,3263.63,3263.45,3263.67,ETH
2026-01-07 04:09:28+00:00,568.0,3263.56,3263.45,3263.6,ETH
2026-01-07 04:09:29+00:00,569.0,3263.43,3263.37,3263.54,ETH
2026-01-07 04:09:30+00:00,570.0,3263.38,3263.3,3263.56,ETH
2026-01-07 04:09:31+00:00,571.0,3263.46,3263.31,3263.57,ETH
2026-01-07 04:09:32+00:00,572.0,3263.53,3263.33,3263.6,ETH
2026-01-07 04:09:33+00:00,573.0,3263.52,3263.37,3263.62,ETH
2026-01-07 04:09:34+00:00,574.0,3263.5,3263.39,3263.61,ETH
2026-01-07 04:09:35+00:00,575.0,3263.5,3263.39,3263.6,ETH
2026-01-07 04:09:36+00:00,576.0,3263.51,3263.38,3263.59,ETH
2026-01-07 04:09:37+00:00,577.0,3263.51,3263.38,3263.58,ETH
2026-01-07 04:09:38+00:00,578.0,3263.52,3263.39,3263.58,ETH
2026-01-07 04:09:39+00:00,579.0,3263.52,3263.38,3263.58,ETH
2026-01-07 04:09:40+00:00,580.0,3263.52,3263.38,3263.58,ETH
2026-01-07 04:09:41+00:00,581.0,3263.51,3263.37,3263.57,ETH
2026-01-07 04:09:42+00:00,582.0,3263.5,3263.36,3263.54,ETH
2026-01-07 04:09:43+00:00,583.0,3263.5,3263.36,3263.55,ETH
2026-01-07 04:09:44+00:00,584.0,3263.42,3263.34,3263.47,ETH
2026-01-07 04:09:45+00:00,585.0,3263.4,3263.3,3263.5,ETH
2026-01-07 04:09:46+00:00,586.0,3263.64,3263.48,3263.71,ETH
2026-01-07 04:09:47+00:00,587.0,3263.65,3263.48,3263.71,ETH
2026-01-07 04:09:48+00:00,588.0,3263.67,3263.48,3263.72,ETH
2026-01-07 04:09:49+00:00,589.0,3263.66,3263.49,3263.71,ETH
2026-01-07 04:09:50+00:00,590.0,3263.64,3263.5,3263.71,ETH
2026-01-07 04:09:51+00:00,591.0,3263.63,3263.5,3263.7,ETH
2026-01-07 04:09:52+00:00,592.0,3263.61,3263.49,3263.7,ETH
2026-01-07 04:09:53+00:00,593.0,3263.62,3263.5,3263.7,ETH
2026-01-07 04:09:54+00:00,594.0,3263.77,3263.6,3263.84,ETH
2026-01-07 04:09:55+00:00,595.0,3263.96,3263.78,3264.13,ETH
2026-01-07 04:09:56+00:00,596.0,3264.061,3263.92,3264.25,ETH
2026-01-07 04:09:57+00:00,597.0,3264.131,3264.0,3264.26,ETH
2026-01-07 04:09:58+00:00,598.0,3264.131,3264.02,3264.25,ETH
2026-01-07 04:09:59+00:00,599.0,3264.131,3264.02,3264.27,ETH
2026-01-07 04:10:00+00:00,600.0,3264.211,3264.02,3264.35,ETH
2026-01-07 04:10:01+00:00,601.0,3264.161,3264.02,3264.27,ETH
2026-01-07 04:10:02+00:00,602.0,3264.031,3264.01,3264.13,ETH
2026-01-07 04:10:03+00:00,603.0,3264.041,3264.01,3264.1,ETH
2026-01-07 04:10:04+00:00,604.0,3264.041,3264.01,3264.28,ETH
2026-01-07 04:10:05+00:00,605.0,3264.041,3264.01,3264.45,ETH
2026-01-07 04:10:06+00:00,606.0,3264.041,3264.01,3264.13,ETH
2026-01-07 04:10:07+00:00,607.0,3264.041,3264.01,3264.13,ETH
2026-01-07 04:10:08+00:00,608.0,3264.041,3264.01,3264.37,ETH
2026-01-07 04:10:09+00:00,609.0,3264.041,3264.01,3264.37,ETH
2026-01-07 04:10:10+00:00,610.0,3264.041,3264.01,3264.38,ETH
2026-01-07 04:10:11+00:00,611.0,3264.041,3264.01,3264.49,ETH
2026-01-07 04:10:12+00:00,612.0,3264.041,3264.01,3264.48,ETH
2026-01-07 04:10:13+00:00,613.0,3264.041,3264.01,3264.45,ETH
2026-01-07 04:10:14+00:00,614.0,3264.021,3263.97,3264.17,ETH
2026-01-07 04:10:15+00:00,615.0,3264.021,3263.97,3264.3,ETH
2026-01-07 04:10:16+00:00,616.0,3263.94,3263.9,3264.31,ETH
2026-01-07 04:10:17+00:00,617.0,3263.7,3263.54,3263.9,ETH
2026-01-07 04:10:18+00:00,618.0,3263.58,3263.41,3263.81,ETH
2026-01-07 04:10:19+00:00,619.0,3263.58,3263.45,3263.64,ETH
2026-01-07 04:10:20+00:00,620.0,3263.58,3263.46,3263.73,ETH
2026-01-07 04:10:21+00:00,621.0,3263.58,3263.47,3263.73,ETH
2026-01-07 04:10:22+00:00,622.0,3263.58,3263.46,3263.75,ETH
2026-01-07 04:10:23+00:00,623.0,3263.58,3263.46,3263.75,ETH
2026-01-07 04:10:24+00:00,624.0,3263.58,3263.46,3263.84,ETH
2026-01-07 04:10:25+00:00,625.0,3263.58,3263.46,3263.81,ETH
2026-01-07 04:10:26+00:00,626.0,3263.58,3263.47,3263.81,ETH
2026-01-07 04:10:27+00:00,627.0,3263.67,3263.49,3263.71,ETH
2026-01-07 04:10:28+00:00,628.0,3263.75,3263.5,3263.88,ETH
2026-01-07 04:10:29+00:00,629.0,3263.68,3263.49,3263.76,ETH
2026-01-07 04:10:30+00:00,630.0,3263.65,3263.47,3263.74,ETH
2026-01-07 04:10:31+00:00,631.0,3263.63,3263.45,3263.81,ETH
2026-01-07 04:10:32+00:00,632.0,3263.63,3263.45,3263.8,ETH
2026-01-07 04:10:33+00:00,633.0,3263.64,3263.45,3263.79,ETH
2026-01-07 04:10:34+00:00,634.0,3263.64,3263.45,3263.75,ETH
2026-01-07 04:10:35+00:00,635.0,3263.62,3263.43,3263.74,ETH
2026-01-07 04:10:36+00:00,636.0,3263.56,3263.39,3263.73,ETH
2026-01-07 04:10:37+00:00,637.0,3263.45,3263.33,3263.61,ETH
2026-01-07 04:10:38+00:00,638.0,3263.35,3263.27,3263.5,ETH
2026-01-07 04:10:39+00:00,639.0,3263.25,3263.2,3263.39,ETH
2026-01-07 04:10:40+00:00,640.0,3263.15,3263.13,3263.28,ETH
2026-01-07 04:10:41+00:00,641.0,3263.04,3262.94,3263.17,ETH
2026-01-07 04:10:43+00:00,643.0,3262.98,3262.79,3263.09,ETH
2026-01-07 04:10:44+00:00,644.0,3262.98,3262.79,3263.09,ETH
2026-01-07 04:10:45+00:00,645.0,3262.64,3262.61,3262.82,ETH
2026-01-07 04:10:46+00:00,646.0,3262.66,3262.62,3262.82,ETH
2026-01-07 04:10:47+00:00,647.0,3262.42,3262.42,3262.59,ETH
2026-01-07 04:10:48+00:00,648.0,3262.27,3262.19,3262.43,ETH
2026-01-07 04:10:49+00:00,649.0,3262.25,3262.19,3262.42,ETH
2026-01-07 04:10:50+00:00,650.0,3262.25,3262.19,3262.33,ETH
2026-01-07 04:10:51+00:00,651.0,3261.97,3261.92,3262.06,ETH
2026-01-07 04:10:52+00:00,652.0,3261.91,3261.76,3261.97,ETH
2026-01-07 04:10:53+00:00,653.0,3261.85,3261.67,3261.89,ETH
2026-01-07 04:10:54+00:00,654.0,3261.8,3261.64,3261.85,ETH
2026-01-07 04:10:55+00:00,655.0,3261.8,3261.64,3261.84,ETH
2026-01-07 04:10:56+00:00,656.0,3261.81,3261.64,3261.85,ETH
2026-01-07 04:10:57+00:00,657.0,3261.7,3261.6,3261.85,ETH
2026-01-07 04:10:58+00:00,658.0,3261.66,3261.6,3261.84,ETH
2026-01-07 04:10:59+00:00,659.0,3261.74,3261.65,3261.84,ETH
2026-01-07 04:11:00+00:00,660.0,3261.81,3261.65,3261.88,ETH
2026-01-07 04:11:01+00:00,661.0,3261.95,3261.82,3262.07,ETH
2026-01-07 04:11:02+00:00,662.0,3262.09,3262.02,3262.22,ETH
2026-01-07 04:11:03+00:00,663.0,3262.17,3262.05,3262.32,ETH
2026-01-07 04:11:04+00:00,664.0,3262.21,3262.05,3262.34,ETH
2026-01-07 04:11:05+00:00,665.0,3262.21,3262.04,3262.27,ETH
2026-01-07 04:11:06+00:00,666.0,3262.21,3262.03,3262.28,ETH
2026-01-07 04:11:07+00:00,667.0,3262.21,3262.01,3262.3,ETH
2026-01-07 04:11:08+00:00,668.0,3262.16,3262.01,3262.27,ETH
2026-01-07 04:11:09+00:00,669.0,3262.01,3261.85,3262.08,ETH
2026-01-07 04:11:10+00:00,670.0,3261.91,3261.68,3261.95,ETH
2026-01-07 04:11:11+00:00,671.0,3261.91,3261.67,3261.96,ETH
2026-01-07 04:11:12+00:00,672.0,3261.91,3261.67,3261.96,ETH
2026-01-07 04:11:13+00:00,673.0,3261.86,3261.62,3261.9,ETH
2026-01-07 04:11:14+00:00,674.0,3261.83,3261.58,3261.86,ETH
2026-01-07 04:11:15+00:00,675.0,3261.62,3261.45,3261.65,ETH
2026-01-07 04:11:16+00:00,676.0,3261.39,3261.33,3261.44,ETH
2026-01-07 04:11:17+00:00,677.0,3260.75,3260.66,3260.86,ETH
2026-01-07 04:11:18+00:00,678.0,3260.64,3260.5,3260.73,ETH
2026-01-07 04:11:19+00:00,679.0,3260.62,3260.5,3260.68,ETH
2026-01-07 04:11:20+00:00,680.0,3260.61,3260.49,3260.68,ETH
2026-01-07 04:11:21+00:00,681.0,3260.62,3260.48,3260.67,ETH
2026-01-07 04:11:22+00:00,682.0,3260.48,3260.43,3260.53,ETH
2026-01-07 04:11:23+00:00,683.0,3260.49,3260.44,3260.54,ETH
2026-01-07 04:11:24+00:00,684.0,3260.5,3260.34,3260.55,ETH
2026-01-07 04:11:25+00:00,685.0,3260.45,3260.36,3260.53,ETH
2026-01-07 04:11:26+00:00,686.0,3260.45,3260.36,3260.53,ETH
2026-01-07 04:11:27+00:00,687.0,3260.37,3260.31,3260.48,ETH
2026-01-07 04:11:28+00:00,688.0,3260.27,3260.26,3260.42,ETH
2026-01-07 04:11:29+00:00,689.0,3260.27,3260.27,3260.42,ETH
2026-01-07 04:11:30+00:00,690.0,3260.34,3260.28,3260.44,ETH
2026-01-07 04:11:31+00:00,691.0,3260.39,3260.28,3260.5,ETH
2026-01-07 04:11:32+00:00,692.0,3260.39,3260.27,3260.51,ETH
2026-01-07 04:11:33+00:00,693.0,3260.39,3260.27,3260.45,ETH
2026-01-07 04:11:34+00:00,694.0,3260.39,3260.27,3260.45,ETH
2026-01-07 04:11:35+00:00,695.0,3260.37,3260.24,3260.43,ETH
2026-01-07 04:11:36+00:00,696.0,3260.2,3260.05,3260.29,ETH
2026-01-07 04:11:37+00:00,697.0,3260.01,3259.84,3260.11,ETH
2026-01-07 04:11:38+00:00,698.0,3259.99,3259.85,3260.08,ETH
2026-01-07 04:11:39+00:00,699.0,3260.01,3259.88,3260.17,ETH
2026-01-07 04:11:40+00:00,700.0,3260.01,3259.86,3260.22,ETH
2026-01-07 04:11:41+00:00,701.0,3259.93,3259.86,3260.11,ETH
2026-01-07 04:11:42+00:00,702.0,3259.84,3259.8,3260.04,ETH
2026-01-07 04:11:43+00:00,703.0,3259.96,3259.77,3260.07,ETH
2026-01-07 04:11:44+00:00,704.0,3260.06,3259.81,3260.12,ETH
2026-01-07 04:11:45+00:00,705.0,3260.1,3259.88,3260.17,ETH
2026-01-07 04:11:46+00:00,706.0,3260.07,3259.83,3260.13,ETH
2026-01-07 04:11:47+00:00,707.0,3259.94,3259.78,3260.19,ETH
2026-01-07 04:11:48+00:00,708.0,3259.95,3259.78,3260.11,ETH
2026-01-07 04:11:49+00:00,709.0,3259.84,3259.78,3260.02,ETH
2026-01-07 04:11:50+00:00,710.0,3259.93,3259.77,3260.02,ETH
2026-01-07 04:11:51+00:00,711.0,3259.87,3259.79,3259.93,ETH
2026-01-07 04:11:52+00:00,712.0,3259.89,3259.78,3260.02,ETH
2026-01-07 04:11:53+00:00,713.0,3259.93,3259.77,3260.05,ETH
2026-01-07 04:11:54+00:00,714.0,3259.81,3259.68,3259.86,ETH
2026-01-07 04:11:55+00:00,715.0,3259.65,3259.59,3259.81,ETH
2026-01-07 04:11:56+00:00,716.0,3259.46,3259.31,3259.52,ETH
2026-01-07 04:11:57+00:00,717.0,3259.28,3259.24,3259.51,ETH
2026-01-07 04:11:58+00:00,718.0,3259.29,3259.25,3259.51,ETH
2026-01-07 04:11:59+00:00,719.0,3259.32,3259.26,3259.51,ETH
2026-01-07 04:12:00+00:00,720.0,3259.28,3259.23,3259.51,ETH
2026-01-07 04:12:01+00:00,721.0,3259.27,3259.22,3259.51,ETH
2026-01-07 04:12:02+00:00,722.0,3259.1,3259.09,3259.22,ETH
2026-01-07 04:12:03+00:00,723.0,3258.95,3258.91,3259.15,ETH
2026-01-07 04:12:04+00:00,724.0,3258.83,3258.77,3258.9,ETH
2026-01-07 04:12:05+00:00,725.0,3258.82,3258.7,3258.86,ETH
2026-01-07 04:12:06+00:00,726.0,3258.69,3258.62,3258.88,ETH
2026-01-07 04:12:07+00:00,727.0,3258.51,3258.44,3258.71,ETH
2026-01-07 04:12:08+00:00,728.0,3258.46,3258.32,3258.58,ETH
2026-01-07 04:12:09+00:00,729.0,3258.43,3258.3,3258.55,ETH
2026-01-07 04:12:10+00:00,730.0,3258.58,3258.41,3258.66,ETH
2026-01-07 04:12:11+00:00,731.0,3258.76,3258.54,3258.89,ETH
2026-01-07 04:12:12+00:00,732.0,3258.76,3258.54,3258.98,ETH
2026-01-07 04:12:13+00:00,733.0,3258.76,3258.54,3259.07,ETH
2026-01-07 04:12:14+00:00,734.0,3259.12,3258.92,3259.36,ETH
2026-01-07 04:12:15+00:00,735.0,3259.49,3259.25,3259.61,ETH
2026-01-07 04:12:16+00:00,736.0,3259.49,3259.19,3259.62,ETH
2026-01-07 04:12:17+00:00,737.0,3259.49,3259.2,3259.6,ETH
2026-01-07 04:12:18+00:00,738.0,3259.49,3259.2,3259.59,ETH
2026-01-07 04:12:19+00:00,739.0,3259.64,3259.34,3259.7,ETH
2026-01-07 04:12:20+00:00,740.0,3259.79,3259.49,3259.84,ETH
2026-01-07 04:12:21+00:00,741.0,3259.76,3259.55,3259.87,ETH
2026-01-07 04:12:22+00:00,742.0,3259.92,3259.75,3260.03,ETH
2026-01-07 04:12:23+00:00,743.0,3260.01,3259.88,3260.33,ETH
2026-01-07 04:12:24+00:00,744.0,3260.07,3259.94,3260.48,ETH
2026-01-07 04:12:25+00:00,745.0,3260.4,3260.19,3260.58,ETH
2026-01-07 04:12:26+00:00,746.0,3260.59,3260.42,3260.69,ETH
2026-01-07 04:12:27+00:00,747.0,3260.63,3260.44,3260.71,ETH
2026-01-07 04:12:28+00:00,748.0,3260.7,3260.46,3260.74,ETH
2026-01-07 04:12:29+00:00,749.0,3260.82,3260.58,3261.01,ETH
2026-01-07 04:12:30+00:00,750.0,3260.83,3260.59,3261.01,ETH
2026-01-07 04:12:31+00:00,751.0,3260.99,3260.72,3261.08,ETH
2026-01-07 04:12:32+00:00,752.0,3260.96,3260.72,3261.02,ETH
2026-01-07 04:12:33+00:00,753.0,3261.01,3260.72,3261.08,ETH
2026-01-07 04:12:34+00:00,754.0,3261.1,3260.76,3261.29,ETH
2026-01-07 04:12:35+00:00,755.0,3261.21,3261.0,3261.39,ETH
2026-01-07 04:12:36+00:00,756.0,3261.38,3261.13,3261.52,ETH
2026-01-07 04:12:37+00:00,757.0,3261.39,3261.12,3261.52,ETH
2026-01-07 04:12:38+00:00,758.0,3261.44,3261.13,3261.52,ETH
2026-01-07 04:12:39+00:00,759.0,3261.46,3261.13,3261.52,ETH
2026-01-07 04:12:40+00:00,760.0,3261.46,3261.14,3261.52,ETH
2026-01-07 04:12:41+00:00,761.0,3261.47,3261.19,3261.52,ETH
2026-01-07 04:12:42+00:00,762.0,3261.49,3261.24,3261.55,ETH
2026-01-07 04:12:43+00:00,763.0,3261.56,3261.27,3261.66,ETH
2026-01-07 04:12:44+00:00,764.0,3261.64,3261.38,3261.73,ETH
2026-01-07 04:12:45+00:00,765.0,3261.66,3261.45,3261.73,ETH
2026-01-07 04:12:46+00:00,766.0,3261.64,3261.45,3261.73,ETH
2026-01-07 04:12:47+00:00,767.0,3261.62,3261.43,3261.71,ETH
2026-01-07 04:12:48+00:00,768.0,3261.59,3261.4,3261.69,ETH
2026-01-07 04:12:49+00:00,769.0,3261.58,3261.4,3261.65,ETH
2026-01-07 04:12:50+00:00,770.0,3261.58,3261.38,3261.67,ETH
2026-01-07 04:12:51+00:00,771.0,3261.59,3261.37,3261.73,ETH
2026-01-07 04:12:52+00:00,772.0,3261.59,3261.38,3261.75,ETH
2026-01-07 04:12:53+00:00,773.0,3261.59,3261.39,3261.73,ETH
2026-01-07 04:12:54+00:00,774.0,3261.47,3261.34,3261.64,ETH
2026-01-07 04:12:55+00:00,775.0,3261.4,3261.28,3261.59,ETH
2026-01-07 04:12:56+00:00,776.0,3261.39,3261.27,3261.59,ETH
2026-01-07 04:12:57+00:00,777.0,3261.39,3261.33,3261.59,ETH
2026-01-07 04:12:58+00:00,778.0,3261.42,3261.37,3261.59,ETH
2026-01-07 04:12:59+00:00,779.0,3261.42,3261.37,3261.59,ETH
2026-01-07 04:13:00+00:00,780.0,3261.43,3261.36,3261.57,ETH
2026-01-07 04:13:01+00:00,781.0,3261.41,3261.35,3261.56,ETH
2026-01-07 04:13:02+00:00,782.0,3261.38,3261.34,3261.57,ETH
2026-01-07 04:13:03+00:00,783.0,3261.38,3261.35,3261.59,ETH
2026-01-07 04:13:04+00:00,784.0,3261.42,3261.35,3261.58,ETH
2026-01-07 04:13:05+00:00,785.0,3261.44,3261.35,3261.59,ETH
2026-01-07 04:13:06+00:00,786.0,3261.45,3261.36,3261.61,ETH
2026-01-07 04:13:07+00:00,787.0,3261.44,3261.36,3261.59,ETH
2026-01-07 04:13:08+00:00,788.0,3261.49,3261.35,3261.6,ETH
2026-01-07 04:13:09+00:00,789.0,3261.51,3261.36,3261.63,ETH
2026-01-07 04:13:10+00:00,790.0,3261.47,3261.37,3261.63,ETH
2026-01-07 04:13:11+00:00,791.0,3261.45,3261.39,3261.66,ETH
2026-01-07 04:13:12+00:00,792.0,3261.48,3261.4,3261.69,ETH
2026-01-07 04:13:13+00:00,793.0,3261.48,3261.4,3261.69,ETH
2026-01-07 04:13:14+00:00,794.0,3261.48,3261.4,3261.63,ETH
2026-01-07 04:13:15+00:00,795.0,3261.5,3261.4,3261.56,ETH
2026-01-07 04:13:16+00:00,796.0,3261.49,3261.37,3261.7,ETH
2026-01-07 04:13:17+00:00,797.0,3261.48,3261.4,3261.65,ETH
2026-01-07 04:13:18+00:00,798.0,3261.46,3261.32,3261.69,ETH
2026-01-07 04:13:19+00:00,799.0,3261.42,3261.26,3261.64,ETH
2026-01-07 04:13:20+00:00,800.0,3261.45,3261.27,3261.66,ETH
2026-01-07 04:13:21+00:00,801.0,3261.43,3261.28,3261.56,ETH
2026-01-07 04:13:22+00:00,802.0,3261.27,3261.12,3261.35,ETH
2026-01-07 04:13:23+00:00,803.0,3261.13,3260.92,3261.2,ETH
2026-01-07 04:13:24+00:00,804.0,3261.12,3260.89,3261.23,ETH
2026-01-07 04:13:25+00:00,805.0,3261.14,3260.95,3261.25,ETH
2026-01-07 04:13:26+00:00,806.0,3261.12,3261.01,3261.18,ETH
2026-01-07 04:13:27+00:00,807.0,3261.12,3261.0,3261.18,ETH
2026-01-07 04:13:28+00:00,808.0,3261.08,3260.98,3261.2,ETH
2026-01-07 04:13:29+00:00,809.0,3261.04,3260.98,3261.2,ETH
2026-01-07 04:13:30+00:00,810.0,3261.09,3260.99,3261.2,ETH
2026-01-07 04:13:31+00:00,811.0,3261.14,3260.99,3261.22,ETH
2026-01-07 04:13:32+00:00,812.0,3261.15,3261.0,3261.22,ETH
2026-01-07 04:13:33+00:00,813.0,3261.15,3260.99,3261.26,ETH
2026-01-07 04:13:34+00:00,814.0,3261.27,3261.05,3261.37,ETH
2026-01-07 04:13:35+00:00,815.0,3261.34,3261.11,3261.41,ETH
2026-01-07 04:13:36+00:00,816.0,3261.41,3261.14,3261.5,ETH
2026-01-07 04:13:37+00:00,817.0,3261.65,3261.32,3261.81,ETH
2026-01-07 04:13:38+00:00,818.0,3261.78,3261.59,3261.98,ETH
2026-01-07 04:13:39+00:00,819.0,3261.74,3261.69,3261.93,ETH
2026-01-07 04:13:40+00:00,820.0,3261.76,3261.7,3261.93,ETH
2026-01-07 04:13:41+00:00,821.0,3261.8,3261.66,3262.15,ETH
2026-01-07 04:13:42+00:00,822.0,3262.0,3261.8,3262.15,ETH
2026-01-07 04:13:43+00:00,823.0,3261.95,3261.8,3262.15,ETH
2026-01-07 04:13:44+00:00,824.0,3262.1,3261.97,3262.17,ETH
2026-01-07 04:13:45+00:00,825.0,3262.15,3261.97,3262.21,ETH
2026-01-07 04:13:46+00:00,826.0,3262.15,3261.97,3262.24,ETH
2026-01-07 04:13:47+00:00,827.0,3262.36,3262.14,3262.5,ETH
2026-01-07 04:13:48+00:00,828.0,3262.49,3262.32,3262.7,ETH
2026-01-07 04:13:49+00:00,829.0,3262.62,3262.36,3262.68,ETH
2026-01-07 04:13:50+00:00,830.0,3262.63,3262.36,3262.67,ETH
2026-01-07 04:13:51+00:00,831.0,3262.65,3262.36,3262.7,ETH
2026-01-07 04:13:52+00:00,832.0,3262.65,3262.36,3262.7,ETH
2026-01-07 04:13:53+00:00,833.0,3262.65,3262.36,3262.78,ETH
2026-01-07 04:13:54+00:00,834.0,3262.65,3262.35,3262.72,ETH
2026-01-07 04:13:55+00:00,835.0,3262.65,3262.34,3262.76,ETH
2026-01-07 04:13:56+00:00,836.0,3262.65,3262.34,3262.74,ETH
2026-01-07 04:13:57+00:00,837.0,3262.65,3262.4,3262.73,ETH
2026-01-07 04:13:58+00:00,838.0,3262.65,3262.46,3262.74,ETH
2026-01-07 04:13:59+00:00,839.0,3262.65,3262.49,3262.72,ETH
2026-01-07 04:14:00+00:00,840.0,3262.651,3262.49,3262.73,ETH
2026-01-07 04:14:01+00:00,841.0,3262.091,3261.95,3262.12,ETH
2026-01-07 04:14:02+00:00,842.0,3261.911,3261.87,3262.01,ETH
2026-01-07 04:14:03+00:00,843.0,3261.631,3261.6,3261.82,ETH
2026-01-07 04:14:04+00:00,844.0,3261.641,3261.59,3261.72,ETH
2026-01-07 04:14:05+00:00,845.0,3261.641,3261.6,3261.74,ETH
2026-01-07 04:14:06+00:00,846.0,3261.691,3261.64,3261.79,ETH
2026-01-07 04:14:07+00:00,847.0,3261.611,3261.55,3261.81,ETH
2026-01-07 04:14:08+00:00,848.0,3261.331,3261.3,3261.81,ETH
2026-01-07 04:14:09+00:00,849.0,3261.361,3261.31,3261.7,ETH
2026-01-07 04:14:10+00:00,850.0,3261.481,3261.43,3261.61,ETH
2026-01-07 04:14:11+00:00,851.0,3261.381,3261.37,3261.6,ETH
2026-01-07 04:14:12+00:00,852.0,3261.241,3261.23,3261.46,ETH
2026-01-07 04:14:13+00:00,853.0,3261.141,3261.13,3261.33,ETH
2026-01-07 04:14:14+00:00,854.0,3261.131,3261.1,3261.3,ETH
2026-01-07 04:14:15+00:00,855.0,3261.131,3261.1,3261.23,ETH
2026-01-07 04:14:16+00:00,856.0,3261.111,3261.1,3261.2,ETH
2026-01-07 04:14:17+00:00,857.0,3261.031,3260.99,3261.14,ETH
2026-01-07 04:14:18+00:00,858.0,3260.931,3260.88,3261.05,ETH
2026-01-07 04:14:19+00:00,859.0,3260.991,3260.89,3261.07,ETH
2026-01-07 04:14:20+00:00,860.0,3261.061,3260.9,3261.12,ETH
2026-01-07 04:14:21+00:00,861.0,3261.081,3260.94,3261.14,ETH
2026-01-07 04:14:22+00:00,862.0,3261.091,3260.97,3261.15,ETH
2026-01-07 04:14:23+00:00,863.0,3260.971,3260.89,3261.08,ETH
2026-01-07 04:14:24+00:00,864.0,3260.841,3260.79,3261.02,ETH
2026-01-07 04:14:25+00:00,865.0,3260.771,3260.73,3260.92,ETH
2026-01-07 04:14:26+00:00,866.0,3260.611,3260.59,3260.8,ETH
2026-01-07 04:14:27+00:00,867.0,3260.511,3260.5,3260.79,ETH
2026-01-07 04:14:28+00:00,868.0,3260.501,3260.5,3260.71,ETH
2026-01-07 04:14:29+00:00,869.0,3260.541,3260.52,3260.62,ETH
2026-01-07 04:14:30+00:00,870.0,3260.491,3260.46,3260.56,ETH
2026-01-07 04:14:31+00:00,871.0,3260.451,3260.34,3260.52,ETH
2026-01-07 04:14:32+00:00,872.0,3260.421,3260.29,3260.52,ETH
2026-01-07 04:14:33+00:00,873.0,3260.471,3260.3,3260.58,ETH
2026-01-07 04:14:34+00:00,874.0,3260.571,3260.4,3260.64,ETH
2026-01-07 04:14:35+00:00,875.0,3260.691,3260.62,3260.75,ETH
2026-01-07 04:14:36+00:00,876.0,3260.901,3260.76,3260.94,ETH
2026-01-07 04:14:37+00:00,877.0,3260.981,3260.78,3261.03,ETH
2026-01-07 04:14:39+00:00,879.0,3261.011,3260.78,3261.06,ETH
2026-01-07 04:14:40+00:00,880.0,3261.611,3261.5,3261.82,ETH
2026-01-07 04:14:41+00:00,881.0,3261.631,3261.56,3261.71,ETH
2026-01-07 04:14:42+00:00,882.0,3261.621,3261.57,3261.71,ETH
2026-01-07 04:14:43+00:00,883.0,3261.601,3261.54,3261.77,ETH
2026-01-07 04:14:44+00:00,884.0,3261.661,3261.6,3261.81,ETH
2026-01-07 04:14:45+00:00,885.0,3261.501,3261.5,3261.6,ETH
2026-01-07 04:14:46+00:00,886.0,3261.591,3261.39,3261.68,ETH
2026-01-07 04:14:47+00:00,887.0,3261.591,3261.38,3261.74,ETH
