timestamp,collected_at,seconds,up_mid,up_best_bid,up_best_ask,down_mid,down_best_bid,down_best_ask,up_best_bid_size,up_best_ask_size,down_best_bid_size,down_best_ask_size
2026-01-06 10:36:42.669000+00:00,2026-01-06 10:36:42.928488+00:00,402.669,0.365,0.36,0.37,0.635,0.63,0.64,,,,
2026-01-06 10:36:43.666000+00:00,2026-01-06 10:36:43.939827+00:00,403.666,0.375,0.37,0.38,0.625,0.62,0.63,,,,
2026-01-06 10:36:44.695000+00:00,2026-01-06 10:36:44.957848+00:00,404.695,0.365,0.36,0.37,0.635,0.63,0.64,,,,
2026-01-06 10:36:45.696000+00:00,2026-01-06 10:36:45.975220+00:00,405.696,0.435,0.43,0.44,0.555,0.55,0.56,,,,
2026-01-06 10:36:46.562000+00:00,2026-01-06 10:36:46.981064+00:00,406.562,0.455,0.45,0.46,0.545,0.54,0.55,,,,
2026-01-06 10:36:47.745000+00:00,2026-01-06 10:36:48.002902+00:00,407.745,0.445,0.44,0.45,0.555,0.55,0.56,,,,
2026-01-06 10:36:48.638000+00:00,2026-01-06 10:36:49.008943+00:00,408.638,0.445,0.44,0.45,0.555,0.55,0.56,,,,
2026-01-06 10:36:49.709000+00:00,2026-01-06 10:36:50.012159+00:00,409.709,0.445,0.44,0.45,0.555,0.55,0.56,,,,
2026-01-06 10:36:50.766000+00:00,2026-01-06 10:36:51.010790+00:00,410.766,0.445,0.44,0.45,0.555,0.55,0.56,,,,
2026-01-06 10:36:51.607000+00:00,2026-01-06 10:36:52.011324+00:00,411.607,0.445,0.44,0.45,0.555,0.55,0.56,,,,
2026-01-06 10:36:52.765000+00:00,2026-01-06 10:36:53.021615+00:00,412.765,0.435,0.43,0.44,0.565,0.56,0.57,,,,
2026-01-06 10:36:53.520000+00:00,2026-01-06 10:36:54.026959+00:00,413.52,0.435,0.43,0.44,0.565,0.56,0.57,,,,
2026-01-06 10:36:54.583000+00:00,2026-01-06 10:36:55.041122+00:00,414.583,0.435,0.43,0.44,0.575,0.57,0.58,,,,
2026-01-06 10:36:55.791000+00:00,2026-01-06 10:36:56.056109+00:00,415.791,0.425,0.42,0.43,0.575,0.57,0.58,,,,
2026-01-06 10:36:56.777000+00:00,2026-01-06 10:36:57.057581+00:00,416.777,0.425,0.42,0.43,0.575,0.57,0.58,,,,
2026-01-06 10:36:57.784000+00:00,2026-01-06 10:36:58.074491+00:00,417.784,0.425,0.42,0.43,0.595,0.59,0.6,,,,
2026-01-06 10:36:58.763000+00:00,2026-01-06 10:36:59.091578+00:00,418.763,0.41,0.4,0.42,0.595,0.59,0.6,,,,
2026-01-06 10:36:59.775000+00:00,2026-01-06 10:37:00.089097+00:00,419.775,0.405,0.4,0.41,0.595,0.59,0.6,,,,
2026-01-06 10:37:00.847000+00:00,2026-01-06 10:37:01.094448+00:00,420.847,0.405,0.4,0.41,0.585,0.58,0.59,,,,
2026-01-06 10:37:01.838000+00:00,2026-01-06 10:37:02.097745+00:00,421.838,0.425,0.42,0.43,0.575,0.57,0.58,,,,
2026-01-06 10:37:02.725000+00:00,2026-01-06 10:37:03.107802+00:00,422.725,0.415,0.41,0.42,0.585,0.58,0.59,,,,
2026-01-06 10:37:03.877000+00:00,2026-01-06 10:37:04.132709+00:00,423.877,0.415,0.41,0.42,0.585,0.58,0.59,,,,
2026-01-06 10:37:04.867000+00:00,2026-01-06 10:37:05.123861+00:00,424.867,0.405,0.4,0.41,0.595,0.59,0.6,,,,
2026-01-06 10:37:05.870000+00:00,2026-01-06 10:37:06.123997+00:00,425.87,0.405,0.4,0.41,0.595,0.59,0.6,,,,
2026-01-06 10:37:06.899000+00:00,2026-01-06 10:37:07.140272+00:00,426.899,0.375,0.37,0.38,0.63,0.62,0.64,,,,
2026-01-06 10:37:07.760000+00:00,2026-01-06 10:37:08.148480+00:00,427.76,0.365,0.36,0.37,0.635,0.63,0.64,,,,
2026-01-06 10:37:08.889000+00:00,2026-01-06 10:37:09.145169+00:00,428.889,0.365,0.36,0.37,0.64,0.63,0.65,,,,
2026-01-06 10:37:09.903000+00:00,2026-01-06 10:37:10.157460+00:00,429.903,0.345,0.34,0.35,0.66,0.65,0.67,,,,
2026-01-06 10:37:10.929000+00:00,2026-01-06 10:37:11.163058+00:00,430.929,0.325,0.32,0.33,0.67,0.66,0.68,,,,
2026-01-06 10:37:11.916000+00:00,2026-01-06 10:37:12.171753+00:00,431.916,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 10:37:12.880000+00:00,2026-01-06 10:37:13.181009+00:00,432.88,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 10:37:13.942000+00:00,2026-01-06 10:37:14.200789+00:00,433.942,0.3399999999999999,0.33,0.35,0.66,0.65,0.67,,,,
2026-01-06 10:37:14.944000+00:00,2026-01-06 10:37:15.209708+00:00,434.944,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 10:37:15.913000+00:00,2026-01-06 10:37:16.203328+00:00,435.913,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 10:37:16.807000+00:00,2026-01-06 10:37:17.210363+00:00,436.807,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 10:37:17.928000+00:00,2026-01-06 10:37:18.208844+00:00,437.928,0.3399999999999999,0.33,0.35,0.66,0.65,0.67,,,,
2026-01-06 10:37:18.842000+00:00,2026-01-06 10:37:19.230844+00:00,438.842,0.3399999999999999,0.33,0.35,0.66,0.65,0.67,,,,
2026-01-06 10:37:19.986000+00:00,2026-01-06 10:37:20.237845+00:00,439.986,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 10:37:20.867000+00:00,2026-01-06 10:37:21.256648+00:00,440.867,0.33,0.32,0.34,0.67,0.66,0.68,,,,
2026-01-06 10:37:22.966000+00:00,2026-01-06 10:37:23.281046+00:00,442.966,0.345,0.34,0.35,0.655,0.65,0.66,,,,
2026-01-06 10:37:23.971000+00:00,2026-01-06 10:37:24.290709+00:00,443.971,0.345,0.34,0.35,0.655,0.65,0.66,,,,
2026-01-06 10:37:24.988000+00:00,2026-01-06 10:37:25.299054+00:00,444.988,0.345,0.34,0.35,0.655,0.65,0.66,,,,
2026-01-06 10:37:25.955000+00:00,2026-01-06 10:37:26.307822+00:00,445.955,0.345,0.34,0.35,0.655,0.65,0.66,,,,
2026-01-06 10:37:27.038000+00:00,2026-01-06 10:37:27.307857+00:00,447.038,0.345,0.34,0.35,0.655,0.65,0.66,,,,
2026-01-06 10:37:28.071000+00:00,2026-01-06 10:37:28.321118+00:00,448.071,0.345,0.34,0.35,0.655,0.65,0.66,,,,
2026-01-06 10:37:29.024000+00:00,2026-01-06 10:37:29.338524+00:00,449.024,0.355,0.35,0.36,0.645,0.64,0.65,,,,
2026-01-06 10:37:30.085000+00:00,2026-01-06 10:37:30.338980+00:00,450.085,0.36,0.35,0.37,0.64,0.63,0.65,,,,
2026-01-06 10:37:31.087000+00:00,2026-01-06 10:37:31.338660+00:00,451.087,0.355,0.35,0.36,0.645,0.64,0.65,,,,
2026-01-06 10:37:32.099000+00:00,2026-01-06 10:37:32.352560+00:00,452.099,0.355,0.35,0.36,0.645,0.64,0.65,,,,
2026-01-06 10:37:33.087000+00:00,2026-01-06 10:37:33.352775+00:00,453.087,0.335,0.33,0.34,0.67,0.66,0.68,,,,
2026-01-06 10:37:34.035000+00:00,2026-01-06 10:37:34.363924+00:00,454.035,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 10:37:35.116000+00:00,2026-01-06 10:37:35.372711+00:00,455.116,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 10:37:36.131000+00:00,2026-01-06 10:37:36.386359+00:00,456.131,0.295,0.29,0.3,0.705,0.7,0.71,,,,
2026-01-06 10:37:37.155000+00:00,2026-01-06 10:37:37.408360+00:00,457.155,0.295,0.29,0.3,0.705,0.7,0.71,,,,
2026-01-06 10:37:38.154000+00:00,2026-01-06 10:37:38.411347+00:00,458.154,0.29,0.28,0.3,0.705,0.7,0.71,,,,
2026-01-06 10:37:39.153000+00:00,2026-01-06 10:37:39.416509+00:00,459.153,0.295,0.29,0.3,0.71,0.7,0.72,,,,
2026-01-06 10:37:40.066000+00:00,2026-01-06 10:37:40.417691+00:00,460.066,0.295,0.29,0.3,0.705,0.7,0.71,,,,
2026-01-06 10:37:41.145000+00:00,2026-01-06 10:37:41.432353+00:00,461.145,0.295,0.29,0.3,0.705,0.7,0.71,,,,
2026-01-06 10:37:42.114000+00:00,2026-01-06 10:37:42.446337+00:00,462.114,0.29,0.28,0.3,0.71,0.7,0.72,,,,
2026-01-06 10:37:43.189000+00:00,2026-01-06 10:37:43.440191+00:00,463.189,0.29,0.28,0.3,0.71,0.7,0.72,,,,
2026-01-06 10:37:44.174000+00:00,2026-01-06 10:37:44.438842+00:00,464.174,0.29,0.28,0.3,0.715,0.71,0.72,,,,
2026-01-06 10:37:45.200000+00:00,2026-01-06 10:37:45.457848+00:00,465.2,0.225,0.22,0.23,0.775,0.77,0.78,,,,
2026-01-06 10:37:46.211000+00:00,2026-01-06 10:37:46.471614+00:00,466.211,0.22,0.21,0.23,0.775,0.77,0.78,,,,
2026-01-06 10:37:47.130000+00:00,2026-01-06 10:37:47.471459+00:00,467.13,0.215,0.21,0.22,0.785,0.78,0.79,,,,
2026-01-06 10:37:48.184000+00:00,2026-01-06 10:37:48.483642+00:00,468.184,0.2249999999999999,0.21,0.24,0.775,0.76,0.79,,,,
2026-01-06 10:37:49.076000+00:00,2026-01-06 10:37:49.488396+00:00,469.076,0.2249999999999999,0.21,0.24,0.78,0.77,0.79,,,,
2026-01-06 10:37:50.227000+00:00,2026-01-06 10:37:50.484948+00:00,470.227,0.21,0.2,0.22,0.795,0.79,0.8,,,,
2026-01-06 10:37:51.218000+00:00,2026-01-06 10:37:51.505181+00:00,471.218,0.21,0.2,0.22,0.79,0.78,0.8,,,,
2026-01-06 10:37:52.245000+00:00,2026-01-06 10:37:52.509979+00:00,472.245,0.205,0.2,0.21,0.795,0.79,0.8,,,,
2026-01-06 10:37:53.041000+00:00,2026-01-06 10:37:53.515541+00:00,473.041,0.205,0.2,0.21,0.795,0.79,0.8,,,,
2026-01-06 10:37:54.258000+00:00,2026-01-06 10:37:54.512806+00:00,474.258,0.205,0.2,0.21,0.815,0.81,0.82,,,,
2026-01-06 10:37:55.244000+00:00,2026-01-06 10:37:55.513897+00:00,475.244,0.195,0.19,0.2,0.805,0.8,0.81,,,,
2026-01-06 10:37:56.259000+00:00,2026-01-06 10:37:56.525361+00:00,476.259,0.19,0.18,0.2,0.81,0.8,0.82,,,,
2026-01-06 10:37:57.222000+00:00,2026-01-06 10:37:57.524624+00:00,477.222,0.195,0.19,0.2,0.805,0.8,0.81,,,,
2026-01-06 10:37:58.114000+00:00,2026-01-06 10:37:58.526721+00:00,478.114,0.195,0.19,0.2,0.81,0.8,0.82,,,,
2026-01-06 10:37:59.272000+00:00,2026-01-06 10:37:59.537070+00:00,479.272,0.19,0.18,0.2,0.815,0.81,0.82,,,,
2026-01-06 10:38:00.249000+00:00,2026-01-06 10:38:00.531834+00:00,480.249,0.185,0.18,0.19,0.815,0.81,0.82,,,,
2026-01-06 10:38:01.256000+00:00,2026-01-06 10:38:01.536996+00:00,481.256,0.185,0.18,0.19,0.8200000000000001,0.81,0.83,,,,
2026-01-06 10:38:02.267000+00:00,2026-01-06 10:38:02.545715+00:00,482.267,0.185,0.18,0.19,0.815,0.81,0.82,,,,
2026-01-06 10:38:03.302000+00:00,2026-01-06 10:38:03.554913+00:00,483.302,0.205,0.2,0.21,0.795,0.79,0.8,,,,
2026-01-06 10:38:04.307000+00:00,2026-01-06 10:38:04.564351+00:00,484.307,0.205,0.2,0.21,0.795,0.79,0.8,,,,
2026-01-06 10:38:05.327000+00:00,2026-01-06 10:38:05.577023+00:00,485.327,0.205,0.2,0.21,0.795,0.79,0.8,,,,
2026-01-06 10:38:06.280000+00:00,2026-01-06 10:38:06.586933+00:00,486.28,0.205,0.2,0.21,0.795,0.79,0.8,,,,
2026-01-06 10:38:07.283000+00:00,2026-01-06 10:38:07.604101+00:00,487.283,0.205,0.2,0.21,0.79,0.78,0.8,,,,
2026-01-06 10:38:08.340000+00:00,2026-01-06 10:38:08.595496+00:00,488.34,0.235,0.23,0.24,0.765,0.76,0.77,,,,
2026-01-06 10:38:09.338000+00:00,2026-01-06 10:38:09.619464+00:00,489.338,0.235,0.23,0.24,0.765,0.76,0.77,,,,
2026-01-06 10:38:10.364000+00:00,2026-01-06 10:38:10.627551+00:00,490.364,0.235,0.23,0.24,0.765,0.76,0.77,,,,
2026-01-06 10:38:11.377000+00:00,2026-01-06 10:38:11.642175+00:00,491.377,0.235,0.23,0.24,0.765,0.76,0.77,,,,
2026-01-06 10:38:12.115000+00:00,2026-01-06 10:38:12.643952+00:00,492.115,0.225,0.22,0.23,0.775,0.77,0.78,,,,
2026-01-06 10:38:13.408000+00:00,2026-01-06 10:38:13.656664+00:00,493.408,0.295,0.29,0.3,0.705,0.7,0.71,,,,
2026-01-06 10:38:14.413000+00:00,2026-01-06 10:38:14.675171+00:00,494.413,0.295,0.28,0.31,0.715,0.71,0.72,,,,
2026-01-06 10:38:15.350000+00:00,2026-01-06 10:38:15.665344+00:00,495.35,0.295,0.29,0.3,0.71,0.7,0.72,,,,
2026-01-06 10:38:16.395000+00:00,2026-01-06 10:38:16.674971+00:00,496.395,0.29,0.28,0.3,0.71,0.7,0.72,,,,
2026-01-06 10:38:17.311000+00:00,2026-01-06 10:38:17.691483+00:00,497.311,0.285,0.28,0.29,0.715,0.71,0.72,,,,
2026-01-06 10:38:18.404000+00:00,2026-01-06 10:38:18.717448+00:00,498.404,0.285,0.28,0.29,0.715,0.71,0.72,,,,
2026-01-06 10:38:19.443000+00:00,2026-01-06 10:38:19.720847+00:00,499.443,0.285,0.28,0.29,0.715,0.71,0.72,,,,
2026-01-06 10:38:20.441000+00:00,2026-01-06 10:38:20.734603+00:00,500.441,0.28,0.27,0.29,0.72,0.71,0.73,,,,
2026-01-06 10:38:21.479000+00:00,2026-01-06 10:38:21.738247+00:00,501.479,0.265,0.25,0.28,0.745,0.74,0.75,,,,
2026-01-06 10:38:22.476000+00:00,2026-01-06 10:38:22.743287+00:00,502.476,0.255,0.25,0.26,0.745,0.74,0.75,,,,
2026-01-06 10:38:23.475000+00:00,2026-01-06 10:38:23.744289+00:00,503.475,0.26,0.25,0.27,0.74,0.73,0.75,,,,
2026-01-06 10:38:24.492000+00:00,2026-01-06 10:38:24.750655+00:00,504.492,0.245,0.24,0.25,0.755,0.75,0.76,,,,
2026-01-06 10:38:25.433000+00:00,2026-01-06 10:38:25.759175+00:00,505.433,0.245,0.24,0.25,0.755,0.75,0.76,,,,
2026-01-06 10:38:26.507000+00:00,2026-01-06 10:38:26.759553+00:00,506.507,0.25,0.24,0.26,0.745,0.73,0.76,,,,
2026-01-06 10:38:27.472000+00:00,2026-01-06 10:38:27.754035+00:00,507.472,0.25,0.24,0.26,0.75,0.74,0.76,,,,
2026-01-06 10:38:28.508000+00:00,2026-01-06 10:38:28.764934+00:00,508.508,0.25,0.24,0.26,0.75,0.74,0.76,,,,
2026-01-06 10:38:29.523000+00:00,2026-01-06 10:38:29.775340+00:00,509.523,0.245,0.24,0.25,0.775,0.76,0.79,,,,
2026-01-06 10:38:30.537000+00:00,2026-01-06 10:38:30.794200+00:00,510.537,0.195,0.19,0.2,0.805,0.8,0.81,,,,
2026-01-06 10:38:31.397000+00:00,2026-01-06 10:38:31.806452+00:00,511.397,0.205,0.2,0.21,0.795,0.79,0.8,,,,
2026-01-06 10:38:32.531000+00:00,2026-01-06 10:38:32.821921+00:00,512.531,0.205,0.2,0.21,0.795,0.79,0.8,,,,
2026-01-06 10:38:33.554000+00:00,2026-01-06 10:38:33.826432+00:00,513.554,0.215,0.21,0.22,0.785,0.78,0.79,,,,
2026-01-06 10:38:34.564000+00:00,2026-01-06 10:38:34.835789+00:00,514.564,0.265,0.26,0.27,0.735,0.73,0.74,,,,
2026-01-06 10:38:35.512000+00:00,2026-01-06 10:38:35.841297+00:00,515.512,0.265,0.26,0.27,0.735,0.73,0.74,,,,
2026-01-06 10:38:36.607000+00:00,2026-01-06 10:38:36.857143+00:00,516.607,0.265,0.26,0.27,0.735,0.73,0.74,,,,
2026-01-06 10:38:37.605000+00:00,2026-01-06 10:38:37.860196+00:00,517.605,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 10:38:38.586000+00:00,2026-01-06 10:38:38.869895+00:00,518.586,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 10:38:39.591000+00:00,2026-01-06 10:38:39.874585+00:00,519.591,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 10:38:40.568000+00:00,2026-01-06 10:38:40.876083+00:00,520.568,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 10:38:41.605000+00:00,2026-01-06 10:38:41.891503+00:00,521.605,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 10:38:42.494000+00:00,2026-01-06 10:38:42.888665+00:00,522.494,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 10:38:43.239000+00:00,2026-01-06 10:38:43.906899+00:00,523.239,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 10:38:44.635000+00:00,2026-01-06 10:38:44.902788+00:00,524.635,0.315,0.31,0.32,0.685,0.68,0.69,,,,
2026-01-06 10:38:45.699000+00:00,2026-01-06 10:38:45.925987+00:00,525.699,0.315,0.31,0.32,0.685,0.68,0.69,,,,
2026-01-06 10:38:46.537000+00:00,2026-01-06 10:38:46.950453+00:00,526.537,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 10:38:47.677000+00:00,2026-01-06 10:38:47.956099+00:00,527.677,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 10:38:48.680000+00:00,2026-01-06 10:38:48.970031+00:00,528.68,0.32,0.31,0.33,0.6799999999999999,0.67,0.69,,,,
2026-01-06 10:38:49.674000+00:00,2026-01-06 10:38:49.973944+00:00,529.674,0.32,0.31,0.33,0.6799999999999999,0.67,0.69,,,,
2026-01-06 10:38:50.631000+00:00,2026-01-06 10:38:50.980883+00:00,530.631,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 10:38:51.447000+00:00,2026-01-06 10:38:51.980803+00:00,531.447,0.32,0.31,0.33,0.6799999999999999,0.67,0.69,,,,
2026-01-06 10:38:52.467000+00:00,2026-01-06 10:38:53.005489+00:00,532.467,0.32,0.31,0.33,0.6799999999999999,0.67,0.69,,,,
2026-01-06 10:38:53.609000+00:00,2026-01-06 10:38:54.006730+00:00,533.609,0.32,0.31,0.33,0.6799999999999999,0.67,0.69,,,,
2026-01-06 10:38:54.727000+00:00,2026-01-06 10:38:55.025277+00:00,534.727,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 10:38:55.774000+00:00,2026-01-06 10:38:56.023259+00:00,535.774,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 10:38:56.770000+00:00,2026-01-06 10:38:57.025434+00:00,536.77,0.345,0.34,0.35,0.655,0.65,0.66,,,,
2026-01-06 10:38:57.762000+00:00,2026-01-06 10:38:58.024480+00:00,537.762,0.345,0.34,0.35,0.655,0.65,0.66,,,,
2026-01-06 10:38:58.775000+00:00,2026-01-06 10:38:59.027621+00:00,538.775,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 10:38:59.721000+00:00,2026-01-06 10:39:00.044142+00:00,539.721,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 10:39:00.560000+00:00,2026-01-06 10:39:01.061963+00:00,540.56,0.345,0.34,0.35,0.655,0.65,0.66,,,,
2026-01-06 10:39:01.811000+00:00,2026-01-06 10:39:02.074429+00:00,541.811,0.325,0.32,0.33,0.685,0.67,0.7,,,,
2026-01-06 10:39:02.835000+00:00,2026-01-06 10:39:03.084670+00:00,542.835,0.315,0.31,0.32,0.685,0.68,0.69,,,,
2026-01-06 10:39:03.806000+00:00,2026-01-06 10:39:04.103783+00:00,543.806,0.315,0.31,0.32,0.685,0.68,0.69,,,,
2026-01-06 10:39:04.830000+00:00,2026-01-06 10:39:05.109465+00:00,544.83,0.315,0.31,0.32,0.685,0.68,0.69,,,,
2026-01-06 10:39:05.694000+00:00,2026-01-06 10:39:06.119113+00:00,545.694,0.315,0.31,0.32,0.685,0.68,0.69,,,,
2026-01-06 10:39:06.612000+00:00,2026-01-06 10:39:07.134388+00:00,546.612,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 10:39:07.895000+00:00,2026-01-06 10:39:08.152640+00:00,547.895,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 10:39:08.848000+00:00,2026-01-06 10:39:09.152601+00:00,548.848,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 10:39:09.804000+00:00,2026-01-06 10:39:10.159431+00:00,549.804,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 10:39:10.914000+00:00,2026-01-06 10:39:11.175115+00:00,550.914,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 10:39:11.937000+00:00,2026-01-06 10:39:12.191401+00:00,551.937,0.33,0.32,0.34,0.67,0.66,0.68,,,,
2026-01-06 10:39:12.941000+00:00,2026-01-06 10:39:13.193077+00:00,552.941,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 10:39:13.873000+00:00,2026-01-06 10:39:14.200146+00:00,553.873,0.33,0.32,0.34,0.67,0.66,0.68,,,,
2026-01-06 10:39:14.947000+00:00,2026-01-06 10:39:15.200491+00:00,554.947,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 10:39:15.959000+00:00,2026-01-06 10:39:16.215796+00:00,555.959,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 10:39:16.966000+00:00,2026-01-06 10:39:17.227438+00:00,556.966,0.325,0.32,0.33,0.6799999999999999,0.67,0.69,,,,
2026-01-06 10:39:17.940000+00:00,2026-01-06 10:39:18.222388+00:00,557.94,0.315,0.31,0.32,0.685,0.68,0.69,,,,
2026-01-06 10:39:18.972000+00:00,2026-01-06 10:39:19.229283+00:00,558.972,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 10:39:19.981000+00:00,2026-01-06 10:39:20.235437+00:00,559.981,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 10:39:20.943000+00:00,2026-01-06 10:39:21.234638+00:00,560.943,0.33,0.32,0.34,0.67,0.66,0.68,,,,
2026-01-06 10:39:21.955000+00:00,2026-01-06 10:39:22.229509+00:00,561.955,0.33,0.32,0.34,0.67,0.66,0.68,,,,
2026-01-06 10:39:22.835000+00:00,2026-01-06 10:39:23.239710+00:00,562.835,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 10:39:23.841000+00:00,2026-01-06 10:39:24.252678+00:00,563.841,0.33,0.32,0.34,0.675,0.67,0.68,,,,
2026-01-06 10:39:24.961000+00:00,2026-01-06 10:39:25.264354+00:00,564.961,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 10:39:25.740000+00:00,2026-01-06 10:39:26.273388+00:00,565.74,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 10:39:27.836000+00:00,2026-01-06 10:39:28.293410+00:00,567.836,0.33,0.32,0.34,0.67,0.66,0.68,,,,
2026-01-06 10:39:29.027000+00:00,2026-01-06 10:39:29.313735+00:00,569.027,0.33,0.32,0.34,0.67,0.66,0.68,,,,
2026-01-06 10:39:30.023000+00:00,2026-01-06 10:39:30.324886+00:00,570.023,0.33,0.32,0.34,0.67,0.66,0.68,,,,
2026-01-06 10:39:31.873000+00:00,2026-01-06 10:39:32.344756+00:00,571.873,0.325,0.32,0.33,0.6799999999999999,0.67,0.69,,,,
2026-01-06 10:39:33.088000+00:00,2026-01-06 10:39:33.351576+00:00,573.088,0.315,0.31,0.32,0.685,0.68,0.69,,,,
2026-01-06 10:39:34.009000+00:00,2026-01-06 10:39:34.372353+00:00,574.009,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 10:39:35.080000+00:00,2026-01-06 10:39:35.390569+00:00,575.08,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 10:39:36.828000+00:00,2026-01-06 10:39:37.388874+00:00,576.828,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 10:39:38.013000+00:00,2026-01-06 10:39:38.389547+00:00,578.013,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 10:39:39.740000+00:00,2026-01-06 10:39:40.388963+00:00,579.74,0.3399999999999999,0.33,0.35,0.66,0.65,0.67,,,,
2026-01-06 10:39:41.970000+00:00,2026-01-06 10:39:42.405311+00:00,581.97,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 10:39:43.164000+00:00,2026-01-06 10:39:43.421554+00:00,583.164,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 10:39:44.189000+00:00,2026-01-06 10:39:44.439528+00:00,584.189,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 10:39:45.007000+00:00,2026-01-06 10:39:45.455861+00:00,585.007,0.33,0.32,0.34,0.67,0.66,0.68,,,,
2026-01-06 10:39:46.153000+00:00,2026-01-06 10:39:46.454386+00:00,586.153,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 10:39:47.894000+00:00,2026-01-06 10:39:48.468314+00:00,587.894,0.355,0.35,0.36,0.645,0.64,0.65,,,,
2026-01-06 10:39:49.208000+00:00,2026-01-06 10:39:49.470958+00:00,589.208,0.315,0.31,0.32,0.6799999999999999,0.67,0.69,,,,
2026-01-06 10:39:50.169000+00:00,2026-01-06 10:39:50.488681+00:00,590.169,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 10:39:51.174000+00:00,2026-01-06 10:39:51.483000+00:00,591.174,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 10:39:52.156000+00:00,2026-01-06 10:39:52.480440+00:00,592.156,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 10:39:53.226000+00:00,2026-01-06 10:39:53.482601+00:00,593.226,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 10:39:54.204000+00:00,2026-01-06 10:39:54.482809+00:00,594.204,0.35,0.34,0.36,0.65,0.64,0.66,,,,
2026-01-06 10:39:55.639000+00:00,2026-01-06 10:39:56.488265+00:00,595.639,0.35,0.34,0.36,0.65,0.64,0.66,,,,
2026-01-06 10:39:56.942000+00:00,2026-01-06 10:39:57.505825+00:00,596.942,0.35,0.34,0.36,0.65,0.64,0.66,,,,
2026-01-06 10:39:58.265000+00:00,2026-01-06 10:39:58.523768+00:00,598.265,0.35,0.34,0.36,0.65,0.64,0.66,,,,
2026-01-06 10:39:59.291000+00:00,2026-01-06 10:39:59.539632+00:00,599.291,0.35,0.34,0.36,0.655,0.64,0.67,,,,
2026-01-06 10:40:00.295000+00:00,2026-01-06 10:40:00.561328+00:00,600.295,0.3399999999999999,0.33,0.35,0.66,0.65,0.67,,,,
2026-01-06 10:40:01.214000+00:00,2026-01-06 10:40:01.573101+00:00,601.214,0.345,0.33,0.36,0.655,0.64,0.67,,,,
2026-01-06 10:40:02.329000+00:00,2026-01-06 10:40:02.582448+00:00,602.329,0.31,0.3,0.32,0.6799999999999999,0.67,0.69,,,,
2026-01-06 10:40:03.316000+00:00,2026-01-06 10:40:03.599084+00:00,603.316,0.31,0.3,0.32,0.69,0.68,0.7,,,,
