timestamp,collected_at,seconds,mid,bid,ask,asset
2026-01-06 06:18:53+00:00,2026-01-06 06:23:08.011212+00:00,233.0,3217.312,3217.24,3217.78,ETH
2026-01-06 06:18:54+00:00,2026-01-06 06:23:09.014678+00:00,234.0,3217.562,3217.32,3217.73,ETH
2026-01-06 06:18:55+00:00,2026-01-06 06:23:10.015520+00:00,235.0,3217.562,3217.4,3217.78,ETH
2026-01-06 06:18:56+00:00,2026-01-06 06:23:11.011233+00:00,236.0,3217.562,3217.4,3217.93,ETH
2026-01-06 06:18:57+00:00,2026-01-06 06:23:12.028735+00:00,237.0,3217.562,3217.42,3218.02,ETH
2026-01-06 06:18:58+00:00,2026-01-06 06:23:13.048366+00:00,238.0,3217.562,3217.42,3217.98,ETH
2026-01-06 06:18:59+00:00,2026-01-06 06:23:14.048408+00:00,239.0,3217.562,3217.41,3217.88,ETH
2026-01-06 06:19:00+00:00,2026-01-06 06:23:15.050865+00:00,240.0,3217.562,3217.43,3217.88,ETH
2026-01-06 06:19:01+00:00,2026-01-06 06:23:16.064784+00:00,241.0,3217.662,3217.43,3217.93,ETH
2026-01-06 06:19:02+00:00,2026-01-06 06:23:17.066104+00:00,242.0,3217.862,3217.67,3218.11,ETH
2026-01-06 06:19:03+00:00,2026-01-06 06:23:18.078478+00:00,243.0,3217.932,3217.73,3218.27,ETH
2026-01-06 06:19:04+00:00,2026-01-06 06:23:19.075828+00:00,244.0,3217.932,3217.81,3218.34,ETH
2026-01-06 06:19:05+00:00,2026-01-06 06:23:20.094315+00:00,245.0,3217.932,3217.81,3218.38,ETH
2026-01-06 06:19:06+00:00,2026-01-06 06:23:21.101699+00:00,246.0,3217.932,3217.81,3218.34,ETH
2026-01-06 06:19:07+00:00,2026-01-06 06:23:22.093206+00:00,247.0,3217.932,3217.82,3218.38,ETH
2026-01-06 06:19:08+00:00,2026-01-06 06:23:23.109664+00:00,248.0,3217.942,3217.82,3218.34,ETH
2026-01-06 06:19:09+00:00,2026-01-06 06:23:24.114397+00:00,249.0,3217.942,3217.83,3218.37,ETH
2026-01-06 06:19:10+00:00,2026-01-06 06:23:26.122311+00:00,250.0,3218.072,3217.88,3218.42,ETH
2026-01-06 06:19:11+00:00,2026-01-06 06:23:27.124915+00:00,251.0,3218.072,3217.92,3218.45,ETH
2026-01-06 06:19:12+00:00,2026-01-06 06:23:28.146069+00:00,252.0,3218.072,3217.92,3218.44,ETH
2026-01-06 06:19:13+00:00,2026-01-06 06:23:29.147099+00:00,253.0,3218.172,3218.01,3218.5,ETH
2026-01-06 06:19:14+00:00,2026-01-06 06:23:30.145948+00:00,254.0,3218.272,3218.09,3218.61,ETH
2026-01-06 06:19:16+00:00,2026-01-06 06:23:31.207749+00:00,256.0,3218.272,3218.09,3218.65,ETH
2026-01-06 06:19:17+00:00,2026-01-06 06:23:32.190437+00:00,257.0,3218.272,3218.09,3218.65,ETH
2026-01-06 06:19:18+00:00,2026-01-06 06:23:33.186984+00:00,258.0,3218.272,3218.1,3218.65,ETH
2026-01-06 06:19:19+00:00,2026-01-06 06:23:34.199603+00:00,259.0,3218.272,3218.11,3218.69,ETH
2026-01-06 06:19:20+00:00,2026-01-06 06:23:35.192263+00:00,260.0,3218.272,3218.1,3218.61,ETH
2026-01-06 06:19:21+00:00,2026-01-06 06:23:36.208595+00:00,261.0,3218.272,3218.11,3218.6,ETH
2026-01-06 06:19:22+00:00,2026-01-06 06:23:37.188233+00:00,262.0,3218.272,3218.12,3218.59,ETH
2026-01-06 06:19:23+00:00,2026-01-06 06:23:38.206722+00:00,263.0,3218.302,3218.12,3218.65,ETH
2026-01-06 06:19:24+00:00,2026-01-06 06:23:39.201117+00:00,264.0,3218.432,3218.3,3218.59,ETH
2026-01-06 06:19:25+00:00,2026-01-06 06:23:40.200200+00:00,265.0,3218.432,3218.31,3218.63,ETH
2026-01-06 06:19:26+00:00,2026-01-06 06:23:41.203151+00:00,266.0,3218.432,3218.29,3218.58,ETH
2026-01-06 06:19:27+00:00,2026-01-06 06:23:42.228959+00:00,267.0,3218.432,3218.29,3218.59,ETH
2026-01-06 06:19:28+00:00,2026-01-06 06:23:43.224831+00:00,268.0,3218.432,3218.29,3218.58,ETH
2026-01-06 06:19:29+00:00,2026-01-06 06:23:44.222390+00:00,269.0,3218.432,3218.29,3218.54,ETH
2026-01-06 06:19:30+00:00,2026-01-06 06:23:45.263234+00:00,270.0,3218.432,3218.29,3218.57,ETH
2026-01-06 06:19:31+00:00,2026-01-06 06:23:46.258018+00:00,271.0,3218.432,3218.29,3218.87,ETH
2026-01-06 06:19:32+00:00,2026-01-06 06:23:47.254237+00:00,272.0,3218.432,3218.29,3218.86,ETH
2026-01-06 06:19:33+00:00,2026-01-06 06:23:49.282033+00:00,273.0,3218.212,3218.12,3218.63,ETH
2026-01-06 06:19:34+00:00,2026-01-06 06:23:50.274658+00:00,274.0,3218.142,3217.98,3218.53,ETH
2026-01-06 06:19:35+00:00,2026-01-06 06:23:51.291805+00:00,275.0,3218.142,3217.98,3218.54,ETH
2026-01-06 06:19:36+00:00,2026-01-06 06:23:52.315345+00:00,276.0,3218.142,3218.0,3218.6,ETH
2026-01-06 06:19:37+00:00,2026-01-06 06:23:53.310435+00:00,277.0,3218.152,3218.02,3218.62,ETH
2026-01-06 06:19:38+00:00,2026-01-06 06:23:54.326305+00:00,278.0,3218.222,3218.08,3218.72,ETH
2026-01-06 06:19:39+00:00,2026-01-06 06:23:55.329954+00:00,279.0,3218.292,3218.15,3218.79,ETH
2026-01-06 06:19:40+00:00,2026-01-06 06:23:56.332362+00:00,280.0,3218.362,3218.16,3218.8,ETH
2026-01-06 06:19:41+00:00,2026-01-06 06:23:57.348028+00:00,281.0,3218.482,3218.28,3218.89,ETH
2026-01-06 06:19:42+00:00,2026-01-06 06:23:58.345574+00:00,282.0,3218.552,3218.39,3219.01,ETH
2026-01-06 06:19:43+00:00,2026-01-06 06:23:59.343312+00:00,283.0,3218.572,3218.38,3219.04,ETH
2026-01-06 06:19:44+00:00,2026-01-06 06:24:00.361276+00:00,284.0,3218.552,3218.37,3219.05,ETH
2026-01-06 06:19:45+00:00,2026-01-06 06:24:01.382030+00:00,285.0,3218.532,3218.37,3219.07,ETH
2026-01-06 06:19:46+00:00,2026-01-06 06:24:02.388501+00:00,286.0,3218.532,3218.37,3219.06,ETH
2026-01-06 06:19:47+00:00,2026-01-06 06:24:03.395292+00:00,287.0,3218.522,3218.38,3218.93,ETH
2026-01-06 06:19:48+00:00,2026-01-06 06:24:04.408607+00:00,288.0,3218.522,3218.4,3218.88,ETH
2026-01-06 06:19:49+00:00,2026-01-06 06:24:05.405860+00:00,289.0,3218.522,3218.4,3218.97,ETH
2026-01-06 06:19:50+00:00,2026-01-06 06:24:06.425602+00:00,290.0,3218.522,3218.4,3219.01,ETH
2026-01-06 06:19:51+00:00,2026-01-06 06:24:07.439375+00:00,291.0,3218.652,3218.41,3219.08,ETH
2026-01-06 06:19:52+00:00,2026-01-06 06:24:08.442863+00:00,292.0,3218.792,3218.46,3219.02,ETH
2026-01-06 06:19:53+00:00,2026-01-06 06:24:09.452505+00:00,293.0,3218.842,3218.53,3219.03,ETH
2026-01-06 06:19:54+00:00,2026-01-06 06:24:10.442059+00:00,294.0,3218.872,3218.58,3219.14,ETH
2026-01-06 06:19:55+00:00,2026-01-06 06:24:11.443765+00:00,295.0,3218.872,3218.58,3219.15,ETH
2026-01-06 06:19:56+00:00,2026-01-06 06:24:12.440925+00:00,296.0,3218.732,3218.58,3219.09,ETH
2026-01-06 06:19:57+00:00,2026-01-06 06:24:13.460979+00:00,297.0,3218.592,3218.58,3219.05,ETH
2026-01-06 06:19:58+00:00,2026-01-06 06:24:14.457698+00:00,298.0,3218.592,3218.45,3218.94,ETH
2026-01-06 06:19:59+00:00,2026-01-06 06:24:15.447836+00:00,299.0,3218.592,3218.43,3218.96,ETH
2026-01-06 06:20:00+00:00,2026-01-06 06:24:16.458284+00:00,300.0,3218.592,3218.42,3218.91,ETH
2026-01-06 06:20:01+00:00,2026-01-06 06:24:17.465008+00:00,301.0,3218.592,3218.43,3218.91,ETH
2026-01-06 06:20:02+00:00,2026-01-06 06:24:18.481369+00:00,302.0,3218.592,3218.43,3218.88,ETH
2026-01-06 06:20:03+00:00,2026-01-06 06:24:19.459059+00:00,303.0,3218.592,3218.43,3218.88,ETH
2026-01-06 06:20:04+00:00,2026-01-06 06:24:20.461716+00:00,304.0,3218.592,3218.43,3218.77,ETH
2026-01-06 06:20:05+00:00,2026-01-06 06:24:21.454079+00:00,305.0,3218.592,3218.43,3218.74,ETH
2026-01-06 06:20:06+00:00,2026-01-06 06:24:22.444742+00:00,306.0,3218.592,3218.42,3218.84,ETH
2026-01-06 06:20:07+00:00,2026-01-06 06:24:23.473583+00:00,307.0,3218.592,3218.39,3218.88,ETH
2026-01-06 06:20:08+00:00,2026-01-06 06:24:24.473259+00:00,308.0,3218.592,3218.39,3218.88,ETH
2026-01-06 06:20:09+00:00,2026-01-06 06:24:25.480273+00:00,309.0,3218.592,3218.4,3218.98,ETH
2026-01-06 06:20:10+00:00,2026-01-06 06:24:26.492964+00:00,310.0,3218.772,3218.4,3219.01,ETH
2026-01-06 06:20:11+00:00,2026-01-06 06:24:27.507733+00:00,311.0,3218.862,3218.58,3219.11,ETH
2026-01-06 06:20:12+00:00,2026-01-06 06:24:28.507994+00:00,312.0,3218.862,3218.58,3218.99,ETH
2026-01-06 06:20:13+00:00,2026-01-06 06:24:29.534340+00:00,313.0,3218.442,3218.27,3218.57,ETH
2026-01-06 06:20:14+00:00,2026-01-06 06:24:30.552839+00:00,314.0,3218.442,3218.27,3218.71,ETH
2026-01-06 06:20:15+00:00,2026-01-06 06:24:31.570134+00:00,315.0,3218.442,3218.27,3218.7,ETH
2026-01-06 06:20:16+00:00,2026-01-06 06:24:32.563880+00:00,316.0,3218.442,3218.26,3218.71,ETH
2026-01-06 06:20:17+00:00,2026-01-06 06:24:33.613455+00:00,317.0,3218.442,3218.28,3218.7,ETH
2026-01-06 06:20:18+00:00,2026-01-06 06:24:34.604202+00:00,318.0,3218.442,3218.27,3218.72,ETH
2026-01-06 06:20:19+00:00,2026-01-06 06:24:35.621714+00:00,319.0,3218.442,3218.27,3218.71,ETH
2026-01-06 06:20:20+00:00,2026-01-06 06:24:36.617395+00:00,320.0,3218.442,3218.28,3218.75,ETH
2026-01-06 06:20:21+00:00,2026-01-06 06:24:37.630420+00:00,321.0,3218.442,3218.28,3218.75,ETH
2026-01-06 06:20:22+00:00,2026-01-06 06:24:38.640354+00:00,322.0,3218.522,3218.28,3218.75,ETH
2026-01-06 06:20:23+00:00,2026-01-06 06:24:39.641295+00:00,323.0,3218.522,3218.35,3218.81,ETH
2026-01-06 06:20:24+00:00,2026-01-06 06:24:40.662823+00:00,324.0,3218.522,3218.35,3218.86,ETH
2026-01-06 06:20:25+00:00,2026-01-06 06:24:41.678582+00:00,325.0,3218.522,3218.34,3218.72,ETH
2026-01-06 06:20:26+00:00,2026-01-06 06:24:42.672477+00:00,326.0,3218.522,3218.35,3218.74,ETH
2026-01-06 06:20:27+00:00,2026-01-06 06:24:43.684728+00:00,327.0,3218.522,3218.35,3218.79,ETH
2026-01-06 06:20:28+00:00,2026-01-06 06:24:44.692557+00:00,328.0,3218.522,3218.35,3218.78,ETH
2026-01-06 06:20:29+00:00,2026-01-06 06:24:45.691532+00:00,329.0,3218.522,3218.35,3218.78,ETH
2026-01-06 06:20:30+00:00,2026-01-06 06:24:46.710464+00:00,330.0,3218.532,3218.37,3218.83,ETH
2026-01-06 06:20:31+00:00,2026-01-06 06:24:47.711887+00:00,331.0,3218.532,3218.37,3218.83,ETH
2026-01-06 06:20:32+00:00,2026-01-06 06:24:48.751027+00:00,332.0,3218.532,3218.37,3218.75,ETH
2026-01-06 06:20:33+00:00,2026-01-06 06:24:49.765266+00:00,333.0,3218.542,3218.42,3218.88,ETH
2026-01-06 06:20:34+00:00,2026-01-06 06:24:50.776169+00:00,334.0,3218.602,3218.42,3218.73,ETH
2026-01-06 06:20:35+00:00,2026-01-06 06:24:51.789457+00:00,335.0,3218.602,3218.43,3218.69,ETH
2026-01-06 06:20:36+00:00,2026-01-06 06:24:52.799119+00:00,336.0,3218.762,3218.49,3218.98,ETH
2026-01-06 06:20:37+00:00,2026-01-06 06:24:53.801031+00:00,337.0,3218.872,3218.64,3218.99,ETH
2026-01-06 06:20:38+00:00,2026-01-06 06:24:54.805835+00:00,338.0,3218.872,3218.64,3219.1,ETH
2026-01-06 06:20:39+00:00,2026-01-06 06:24:55.837775+00:00,339.0,3218.892,3218.69,3219.29,ETH
2026-01-06 06:20:40+00:00,2026-01-06 06:24:56.836332+00:00,340.0,3218.892,3218.71,3219.36,ETH
2026-01-06 06:20:41+00:00,2026-01-06 06:24:57.849751+00:00,341.0,3218.892,3218.73,3219.35,ETH
2026-01-06 06:20:42+00:00,2026-01-06 06:24:58.869107+00:00,342.0,3218.982,3218.81,3219.41,ETH
2026-01-06 06:20:43+00:00,2026-01-06 06:24:59.842549+00:00,343.0,3219.082,3218.88,3219.46,ETH
2026-01-06 06:20:44+00:00,2026-01-06 06:25:00.844680+00:00,344.0,3219.082,3218.88,3219.46,ETH
2026-01-06 06:20:45+00:00,2026-01-06 06:25:01.852105+00:00,345.0,3219.082,3218.88,3219.46,ETH
2026-01-06 06:20:46+00:00,2026-01-06 06:25:02.809062+00:00,346.0,3219.082,3218.88,3219.46,ETH
2026-01-06 06:20:47+00:00,2026-01-06 06:25:03.804377+00:00,347.0,3219.062,3218.84,3219.36,ETH
2026-01-06 06:20:48+00:00,2026-01-06 06:25:04.829128+00:00,348.0,3219.062,3218.85,3219.37,ETH
2026-01-06 06:20:49+00:00,2026-01-06 06:25:05.839517+00:00,349.0,3219.062,3218.85,3219.37,ETH
2026-01-06 06:20:50+00:00,2026-01-06 06:25:06.838632+00:00,350.0,3219.062,3218.85,3219.37,ETH
2026-01-06 06:20:51+00:00,2026-01-06 06:25:07.853849+00:00,351.0,3219.062,3218.85,3219.38,ETH
2026-01-06 06:20:52+00:00,2026-01-06 06:25:08.854689+00:00,352.0,3219.062,3218.85,3219.38,ETH
2026-01-06 06:20:53+00:00,2026-01-06 06:25:09.874386+00:00,353.0,3219.062,3218.85,3219.36,ETH
2026-01-06 06:20:54+00:00,2026-01-06 06:25:10.873675+00:00,354.0,3219.062,3218.85,3219.36,ETH
2026-01-06 06:20:55+00:00,2026-01-06 06:25:11.895945+00:00,355.0,3219.062,3218.85,3219.35,ETH
2026-01-06 06:20:56+00:00,2026-01-06 06:25:12.885941+00:00,356.0,3219.082,3218.85,3219.3,ETH
2026-01-06 06:20:57+00:00,2026-01-06 06:25:13.893217+00:00,357.0,3219.082,3218.87,3219.34,ETH
2026-01-06 06:20:58+00:00,2026-01-06 06:25:14.907114+00:00,358.0,3219.082,3218.88,3219.34,ETH
2026-01-06 06:20:59+00:00,2026-01-06 06:25:15.911251+00:00,359.0,3219.082,3218.88,3219.36,ETH
2026-01-06 06:21:00+00:00,2026-01-06 06:25:16.920379+00:00,360.0,3219.082,3218.87,3219.36,ETH
2026-01-06 06:21:01+00:00,2026-01-06 06:25:17.921214+00:00,361.0,3219.082,3218.88,3219.41,ETH
2026-01-06 06:21:02+00:00,2026-01-06 06:25:18.925700+00:00,362.0,3219.082,3218.88,3219.38,ETH
2026-01-06 06:21:03+00:00,2026-01-06 06:25:19.930631+00:00,363.0,3219.082,3218.89,3219.35,ETH
2026-01-06 06:21:04+00:00,2026-01-06 06:25:20.937949+00:00,364.0,3219.192,3218.88,3219.36,ETH
2026-01-06 06:21:05+00:00,2026-01-06 06:25:21.936743+00:00,365.0,3219.252,3218.96,3219.42,ETH
2026-01-06 06:21:06+00:00,2026-01-06 06:25:22.958168+00:00,366.0,3219.252,3218.99,3219.42,ETH
2026-01-06 06:21:07+00:00,2026-01-06 06:25:23.957047+00:00,367.0,3219.252,3218.99,3219.45,ETH
2026-01-06 06:21:08+00:00,2026-01-06 06:25:24.943638+00:00,368.0,3219.252,3218.99,3219.41,ETH
2026-01-06 06:21:09+00:00,2026-01-06 06:25:25.943332+00:00,369.0,3219.252,3218.97,3219.45,ETH
2026-01-06 06:21:10+00:00,2026-01-06 06:25:27.957301+00:00,370.0,3219.252,3218.98,3219.48,ETH
2026-01-06 06:21:11+00:00,2026-01-06 06:25:28.971507+00:00,371.0,3219.262,3218.99,3219.48,ETH
2026-01-06 06:21:12+00:00,2026-01-06 06:25:29.960632+00:00,372.0,3219.262,3218.99,3219.49,ETH
2026-01-06 06:21:13+00:00,2026-01-06 06:25:30.972063+00:00,373.0,3219.262,3218.99,3219.49,ETH
2026-01-06 06:21:14+00:00,2026-01-06 06:25:31.985676+00:00,374.0,3219.262,3219.0,3219.49,ETH
2026-01-06 06:21:15+00:00,2026-01-06 06:25:32.987862+00:00,375.0,3219.272,3219.0,3219.47,ETH
2026-01-06 06:21:16+00:00,2026-01-06 06:25:33.998855+00:00,376.0,3219.292,3219.0,3219.51,ETH
2026-01-06 06:21:17+00:00,2026-01-06 06:25:35.000330+00:00,377.0,3219.372,3219.13,3219.68,ETH
2026-01-06 06:21:18+00:00,2026-01-06 06:25:36.057361+00:00,378.0,3219.502,3219.25,3219.77,ETH
2026-01-06 06:21:19+00:00,2026-01-06 06:25:37.054968+00:00,379.0,3219.552,3219.26,3219.75,ETH
2026-01-06 06:21:20+00:00,2026-01-06 06:25:38.063122+00:00,380.0,3219.542,3219.27,3219.75,ETH
2026-01-06 06:21:21+00:00,2026-01-06 06:25:39.072713+00:00,381.0,3219.542,3219.26,3219.75,ETH
2026-01-06 06:21:22+00:00,2026-01-06 06:25:40.073012+00:00,382.0,3219.542,3219.26,3219.74,ETH
2026-01-06 06:21:23+00:00,2026-01-06 06:25:41.076576+00:00,383.0,3219.542,3219.26,3219.72,ETH
2026-01-06 06:21:24+00:00,2026-01-06 06:25:42.084609+00:00,384.0,3219.542,3219.26,3219.7,ETH
2026-01-06 06:21:25+00:00,2026-01-06 06:25:43.088824+00:00,385.0,3219.542,3219.26,3219.71,ETH
2026-01-06 06:21:26+00:00,2026-01-06 06:25:44.085361+00:00,386.0,3219.542,3219.26,3219.67,ETH
2026-01-06 06:21:27+00:00,2026-01-06 06:25:45.105385+00:00,387.0,3219.332,3219.16,3219.52,ETH
2026-01-06 06:21:28+00:00,2026-01-06 06:25:46.121599+00:00,388.0,3218.982,3218.89,3219.31,ETH
2026-01-06 06:21:29+00:00,2026-01-06 06:25:47.126985+00:00,389.0,3218.862,3218.72,3219.21,ETH
2026-01-06 06:21:30+00:00,2026-01-06 06:25:48.137069+00:00,390.0,3218.862,3218.71,3219.21,ETH
2026-01-06 06:21:32+00:00,2026-01-06 06:25:49.188295+00:00,392.0,3218.852,3218.7,3219.2,ETH
2026-01-06 06:21:33+00:00,2026-01-06 06:25:51.185737+00:00,393.0,3218.852,3218.66,3219.07,ETH
2026-01-06 06:21:34+00:00,2026-01-06 06:25:52.193316+00:00,394.0,3218.852,3218.67,3219.09,ETH
2026-01-06 06:21:35+00:00,2026-01-06 06:25:53.193021+00:00,395.0,3218.852,3218.67,3219.11,ETH
2026-01-06 06:21:36+00:00,2026-01-06 06:25:54.200549+00:00,396.0,3218.852,3218.67,3219.13,ETH
2026-01-06 06:21:37+00:00,2026-01-06 06:25:55.208525+00:00,397.0,3218.852,3218.67,3219.16,ETH
2026-01-06 06:21:38+00:00,2026-01-06 06:25:56.200536+00:00,398.0,3218.852,3218.67,3219.15,ETH
2026-01-06 06:21:39+00:00,2026-01-06 06:25:57.218322+00:00,399.0,3218.852,3218.67,3219.1,ETH
2026-01-06 06:21:40+00:00,2026-01-06 06:25:58.240153+00:00,400.0,3218.852,3218.68,3219.01,ETH
2026-01-06 06:21:41+00:00,2026-01-06 06:25:59.236682+00:00,401.0,3218.852,3218.69,3218.96,ETH
2026-01-06 06:21:42+00:00,2026-01-06 06:26:00.253625+00:00,402.0,3218.852,3218.7,3218.95,ETH
2026-01-06 06:21:43+00:00,2026-01-06 06:26:01.255358+00:00,403.0,3218.852,3218.69,3218.93,ETH
2026-01-06 06:21:44+00:00,2026-01-06 06:26:02.251901+00:00,404.0,3218.852,3218.66,3218.98,ETH
2026-01-06 06:21:45+00:00,2026-01-06 06:26:03.273840+00:00,405.0,3218.852,3218.65,3219.05,ETH
2026-01-06 06:21:46+00:00,2026-01-06 06:26:04.274893+00:00,406.0,3218.852,3218.65,3219.06,ETH
2026-01-06 06:21:47+00:00,2026-01-06 06:26:05.285204+00:00,407.0,3218.852,3218.65,3219.06,ETH
2026-01-06 06:21:48+00:00,2026-01-06 06:26:06.314940+00:00,408.0,3218.852,3218.65,3219.07,ETH
2026-01-06 06:21:49+00:00,2026-01-06 06:26:07.318409+00:00,409.0,3218.732,3218.54,3218.92,ETH
2026-01-06 06:21:50+00:00,2026-01-06 06:26:08.323763+00:00,410.0,3218.522,3218.43,3218.73,ETH
2026-01-06 06:21:51+00:00,2026-01-06 06:26:09.336806+00:00,411.0,3218.442,3218.39,3218.72,ETH
2026-01-06 06:21:52+00:00,2026-01-06 06:26:10.325602+00:00,412.0,3218.442,3218.34,3218.71,ETH
2026-01-06 06:21:53+00:00,2026-01-06 06:26:11.325271+00:00,413.0,3218.442,3218.31,3218.65,ETH
2026-01-06 06:21:54+00:00,2026-01-06 06:26:12.336113+00:00,414.0,3218.442,3218.29,3218.61,ETH
2026-01-06 06:21:55+00:00,2026-01-06 06:26:13.340620+00:00,415.0,3218.442,3218.28,3218.61,ETH
2026-01-06 06:21:56+00:00,2026-01-06 06:26:14.338545+00:00,416.0,3218.442,3218.28,3218.62,ETH
2026-01-06 06:21:57+00:00,2026-01-06 06:26:15.353746+00:00,417.0,3218.442,3218.29,3218.6,ETH
2026-01-06 06:21:58+00:00,2026-01-06 06:26:16.371012+00:00,418.0,3218.442,3218.29,3218.6,ETH
2026-01-06 06:21:59+00:00,2026-01-06 06:26:17.370589+00:00,419.0,3218.442,3218.29,3218.63,ETH
2026-01-06 06:22:00+00:00,2026-01-06 06:26:18.374171+00:00,420.0,3218.442,3218.29,3218.64,ETH
2026-01-06 06:22:01+00:00,2026-01-06 06:26:19.386728+00:00,421.0,3218.442,3218.29,3218.64,ETH
2026-01-06 06:22:02+00:00,2026-01-06 06:26:20.393896+00:00,422.0,3218.442,3218.29,3218.65,ETH
2026-01-06 06:22:03+00:00,2026-01-06 06:26:21.391042+00:00,423.0,3218.442,3218.28,3218.65,ETH
2026-01-06 06:22:04+00:00,2026-01-06 06:26:22.402633+00:00,424.0,3218.442,3218.27,3218.65,ETH
2026-01-06 06:22:05+00:00,2026-01-06 06:26:23.404801+00:00,425.0,3218.442,3218.27,3218.65,ETH
2026-01-06 06:22:06+00:00,2026-01-06 06:26:24.406481+00:00,426.0,3218.442,3218.26,3218.65,ETH
2026-01-06 06:22:07+00:00,2026-01-06 06:26:25.421067+00:00,427.0,3218.442,3218.24,3218.65,ETH
2026-01-06 06:22:08+00:00,2026-01-06 06:26:26.421645+00:00,428.0,3218.442,3218.24,3218.67,ETH
2026-01-06 06:22:09+00:00,2026-01-06 06:26:27.424453+00:00,429.0,3218.442,3218.24,3218.67,ETH
2026-01-06 06:22:10+00:00,2026-01-06 06:26:28.425853+00:00,430.0,3218.442,3218.24,3218.67,ETH
2026-01-06 06:22:11+00:00,2026-01-06 06:26:29.435413+00:00,431.0,3218.172,3217.98,3218.32,ETH
2026-01-06 06:22:12+00:00,2026-01-06 06:26:30.452046+00:00,432.0,3217.762,3217.63,3217.96,ETH
2026-01-06 06:22:13+00:00,2026-01-06 06:26:31.453397+00:00,433.0,3217.612,3217.5,3217.97,ETH
2026-01-06 06:22:14+00:00,2026-01-06 06:26:32.459270+00:00,434.0,3217.612,3217.47,3217.94,ETH
2026-01-06 06:22:15+00:00,2026-01-06 06:26:33.461692+00:00,435.0,3217.612,3217.47,3217.9,ETH
2026-01-06 06:22:16+00:00,2026-01-06 06:26:34.452217+00:00,436.0,3217.742,3217.55,3217.91,ETH
2026-01-06 06:22:17+00:00,2026-01-06 06:26:35.468895+00:00,437.0,3217.802,3217.64,3217.93,ETH
2026-01-06 06:22:18+00:00,2026-01-06 06:26:36.486503+00:00,438.0,3217.742,3217.62,3217.98,ETH
2026-01-06 06:22:19+00:00,2026-01-06 06:26:37.487113+00:00,439.0,3217.742,3217.59,3218.05,ETH
2026-01-06 06:22:20+00:00,2026-01-06 06:26:38.487885+00:00,440.0,3217.742,3217.59,3218.08,ETH
2026-01-06 06:22:21+00:00,2026-01-06 06:26:39.479111+00:00,441.0,3217.742,3217.6,3218.09,ETH
2026-01-06 06:22:22+00:00,2026-01-06 06:26:40.503185+00:00,442.0,3217.892,3217.67,3218.2,ETH
2026-01-06 06:22:23+00:00,2026-01-06 06:26:41.517704+00:00,443.0,3218.382,3218.09,3218.6,ETH
2026-01-06 06:22:24+00:00,2026-01-06 06:26:42.520401+00:00,444.0,3218.382,3218.09,3218.74,ETH
2026-01-06 06:22:25+00:00,2026-01-06 06:26:43.518350+00:00,445.0,3218.912,3218.8,3219.12,ETH
2026-01-06 06:22:26+00:00,2026-01-06 06:26:44.518506+00:00,446.0,3218.922,3218.8,3219.12,ETH
2026-01-06 06:22:27+00:00,2026-01-06 06:26:45.524824+00:00,447.0,3218.912,3218.79,3219.12,ETH
2026-01-06 06:22:28+00:00,2026-01-06 06:26:46.530677+00:00,448.0,3218.992,3218.79,3219.12,ETH
2026-01-06 06:22:29+00:00,2026-01-06 06:26:47.531940+00:00,449.0,3218.882,3218.73,3219.12,ETH
2026-01-06 06:22:30+00:00,2026-01-06 06:26:48.534565+00:00,450.0,3218.862,3218.73,3218.95,ETH
2026-01-06 06:22:31+00:00,2026-01-06 06:26:49.534218+00:00,451.0,3218.852,3218.59,3219.1,ETH
2026-01-06 06:22:32+00:00,2026-01-06 06:26:50.534532+00:00,452.0,3218.842,3218.58,3219.1,ETH
2026-01-06 06:22:33+00:00,2026-01-06 06:26:51.538446+00:00,453.0,3218.842,3218.58,3219.1,ETH
2026-01-06 06:22:34+00:00,2026-01-06 06:26:52.535673+00:00,454.0,3218.862,3218.61,3219.1,ETH
2026-01-06 06:22:35+00:00,2026-01-06 06:26:53.535605+00:00,455.0,3218.862,3218.61,3219.11,ETH
2026-01-06 06:22:36+00:00,2026-01-06 06:26:54.552046+00:00,456.0,3218.832,3218.57,3219.09,ETH
2026-01-06 06:22:37+00:00,2026-01-06 06:26:55.580758+00:00,457.0,3218.832,3218.57,3219.09,ETH
2026-01-06 06:22:38+00:00,2026-01-06 06:26:56.604008+00:00,458.0,3218.922,3218.7,3219.18,ETH
2026-01-06 06:22:39+00:00,2026-01-06 06:26:57.609287+00:00,459.0,3218.922,3218.7,3219.18,ETH
2026-01-06 06:22:40+00:00,2026-01-06 06:26:58.620743+00:00,460.0,3219.172,3218.96,3219.43,ETH
2026-01-06 06:22:41+00:00,2026-01-06 06:26:59.639257+00:00,461.0,3219.232,3219.14,3219.45,ETH
2026-01-06 06:22:42+00:00,2026-01-06 06:27:00.649987+00:00,462.0,3219.202,3218.98,3219.46,ETH
2026-01-06 06:22:43+00:00,2026-01-06 06:27:01.652948+00:00,463.0,3219.202,3219.0,3219.59,ETH
2026-01-06 06:22:44+00:00,2026-01-06 06:27:02.668082+00:00,464.0,3219.272,3219.11,3219.59,ETH
2026-01-06 06:22:45+00:00,2026-01-06 06:27:03.738428+00:00,465.0,3219.342,3219.23,3219.59,ETH
2026-01-06 06:22:46+00:00,2026-01-06 06:27:04.705382+00:00,466.0,3219.352,3219.23,3219.59,ETH
