timestamp,collected_at,seconds,mid,bid,ask,asset
2026-01-06 19:20:41+00:00,,341.0,ETH,3221.91,3221.69,19:20:41
2026-01-06 19:20:42+00:00,,342.0,ETH,3221.84,3221.69,19:20:42
2026-01-06 19:20:43+00:00,,343.0,ETH,3221.77,3221.68,19:20:43
2026-01-06 19:20:44+00:00,,344.0,ETH,3222.04,3221.91,19:20:44
2026-01-06 19:20:45+00:00,,345.0,ETH,3222.3,3222.13,19:20:45
2026-01-06 19:20:46+00:00,,346.0,ETH,3222.29,3222.18,19:20:46
2026-01-06 19:20:47+00:00,,347.0,ETH,3222.48,3222.41,19:20:47
2026-01-06 19:20:48+00:00,,348.0,ETH,3222.93,3222.85,19:20:48
2026-01-06 19:20:49+00:00,,349.0,ETH,3223.42,3223.33,19:20:49
2026-01-06 19:20:50+00:00,,350.0,ETH,3223.77,3223.61,19:20:50
2026-01-06 19:20:51+00:00,,351.0,ETH,3223.89,3223.68,19:20:51
2026-01-06 19:20:52+00:00,,352.0,ETH,3223.84,3223.66,19:20:52
2026-01-06 19:20:53+00:00,,353.0,ETH,3223.78,3223.66,19:20:53
2026-01-06 19:20:54+00:00,,354.0,ETH,3223.78,3223.68,19:20:54
2026-01-06 19:20:55+00:00,,355.0,ETH,3223.8,3223.7,19:20:55
2026-01-06 19:20:56+00:00,,356.0,ETH,3223.83,3223.71,19:20:56
2026-01-06 19:20:57+00:00,,357.0,ETH,3223.78,3223.7,19:20:57
2026-01-06 19:20:58+00:00,,358.0,ETH,3223.73,3223.69,19:20:58
2026-01-06 19:20:59+00:00,,359.0,ETH,3223.73,3223.68,19:20:59
2026-01-06 19:21:00+00:00,,360.0,ETH,3223.72,3223.61,19:21:00
2026-01-06 19:21:01+00:00,,361.0,ETH,3223.65,3223.43,19:21:01
2026-01-06 19:21:02+00:00,,362.0,ETH,3223.45,3223.29,19:21:02
2026-01-06 19:21:03+00:00,,363.0,ETH,3223.32,3223.23,19:21:03
2026-01-06 19:21:04+00:00,,364.0,ETH,3223.26,3223.13,19:21:04
2026-01-06 19:21:05+00:00,,365.0,ETH,3223.19,3223.09,19:21:05
2026-01-06 19:21:06+00:00,,366.0,ETH,3223.06,3223.01,19:21:06
2026-01-06 19:21:07+00:00,,367.0,ETH,3222.95,3222.9,19:21:07
2026-01-06 19:21:08+00:00,,368.0,ETH,3222.97,3222.89,19:21:08
2026-01-06 19:21:09+00:00,,369.0,ETH,3222.99,3222.88,19:21:09
2026-01-06 19:21:10+00:00,,370.0,ETH,3222.97,3222.87,19:21:10
2026-01-06 19:21:11+00:00,,371.0,ETH,3222.96,3222.86,19:21:11
2026-01-06 19:21:12+00:00,,372.0,ETH,3222.97,3222.85,19:21:12
2026-01-06 19:21:13+00:00,,373.0,ETH,3222.96,3222.88,19:21:13
2026-01-06 19:21:14+00:00,,374.0,ETH,3222.98,3222.88,19:21:14
2026-01-06 19:21:15+00:00,,375.0,ETH,3223.0,3222.95,19:21:15
2026-01-06 19:21:16+00:00,,376.0,ETH,3223.37,3223.2,19:21:16
2026-01-06 19:21:17+00:00,,377.0,ETH,3223.46,3223.31,19:21:17
2026-01-06 19:21:18+00:00,,378.0,ETH,3223.46,3223.31,19:21:18
2026-01-06 19:21:19+00:00,,379.0,ETH,3223.55,3223.4,19:21:19
2026-01-06 19:21:20+00:00,,380.0,ETH,3223.55,3223.51,19:21:20
2026-01-06 19:21:21+00:00,,381.0,ETH,3224.0,3223.71,19:21:21
2026-01-06 19:21:22+00:00,,382.0,ETH,3223.94,3223.72,19:21:22
2026-01-06 19:21:23+00:00,,383.0,ETH,3224.02,3223.9,19:21:23
2026-01-06 19:21:24+00:00,,384.0,ETH,3224.08,3224.08,19:21:24
2026-01-06 19:21:25+00:00,,385.0,ETH,3224.46,3224.19,19:21:25
2026-01-06 19:21:26+00:00,,386.0,ETH,3224.48,3224.18,19:21:26
2026-01-06 19:21:27+00:00,,387.0,ETH,3224.39,3224.2,19:21:27
2026-01-06 19:21:28+00:00,,388.0,ETH,3225.01,3224.91,19:21:28
2026-01-06 19:21:29+00:00,,389.0,ETH,3225.31,3225.12,19:21:29
2026-01-06 19:21:30+00:00,,390.0,ETH,3225.28,3225.13,19:21:30
2026-01-06 19:21:31+00:00,,391.0,ETH,3225.27,3225.14,19:21:31
2026-01-06 19:21:32+00:00,,392.0,ETH,3225.29,3225.15,19:21:32
2026-01-06 19:21:33+00:00,,393.0,ETH,3225.15,3225.07,19:21:33
2026-01-06 19:21:34+00:00,,394.0,ETH,3225.0,3224.99,19:21:34
2026-01-06 19:21:35+00:00,,395.0,ETH,3225.09,3225.03,19:21:35
2026-01-06 19:21:36+00:00,,396.0,ETH,3225.04,3225.0,19:21:36
2026-01-06 19:21:37+00:00,,397.0,ETH,3225.06,3225.01,19:21:37
2026-01-06 19:21:38+00:00,,398.0,ETH,3225.12,3225.03,19:21:38
2026-01-06 19:21:39+00:00,,399.0,ETH,3225.14,3225.03,19:21:39
2026-01-06 19:21:40+00:00,,400.0,ETH,3225.12,3225.03,19:21:40
2026-01-06 19:21:41+00:00,,401.0,ETH,3224.99,3224.77,19:21:41
2026-01-06 19:21:42+00:00,,402.0,ETH,3224.5,3224.41,19:21:42
2026-01-06 19:21:43+00:00,,403.0,ETH,3224.3,3224.29,19:21:43
2026-01-06 19:21:44+00:00,,404.0,ETH,3224.22,3224.17,19:21:44
2026-01-06 19:21:45+00:00,,405.0,ETH,3224.19,3224.14,19:21:45
2026-01-06 19:21:46+00:00,,406.0,ETH,3224.07,3224.03,19:21:46
2026-01-06 19:21:47+00:00,,407.0,ETH,3224.07,3224.0,19:21:47
2026-01-06 19:21:48+00:00,,408.0,ETH,3224.09,3223.99,19:21:48
2026-01-06 19:21:49+00:00,,409.0,ETH,3224.07,3223.96,19:21:49
2026-01-06 19:21:50+00:00,,410.0,ETH,3224.06,3223.92,19:21:50
2026-01-06 19:21:51+00:00,,411.0,ETH,3224.01,3223.91,19:21:51
2026-01-06 19:21:52+00:00,,412.0,ETH,3223.87,3223.78,19:21:52
2026-01-06 19:21:53+00:00,,413.0,ETH,3223.78,3223.73,19:21:53
2026-01-06 19:21:54+00:00,,414.0,ETH,3223.74,3223.73,19:21:54
2026-01-06 19:21:55+00:00,,415.0,ETH,3223.68,3223.66,19:21:55
2026-01-06 19:21:56+00:00,,416.0,ETH,3223.69,3223.66,19:21:56
2026-01-06 19:21:57+00:00,,417.0,ETH,3223.69,3223.66,19:21:57
2026-01-06 19:21:58+00:00,,418.0,ETH,3223.7,3223.66,19:21:58
2026-01-06 19:21:59+00:00,,419.0,ETH,3223.88,3223.83,19:21:59
2026-01-06 19:22:00+00:00,,420.0,ETH,3223.8,3223.63,19:22:00
2026-01-06 19:22:01+00:00,,421.0,ETH,3223.7,3223.51,19:22:01
2026-01-06 19:22:02+00:00,,422.0,ETH,3223.64,3223.59,19:22:02
2026-01-06 19:22:04+00:00,,424.0,ETH,3223.56,3223.53,19:22:04
2026-01-06 19:22:05+00:00,,425.0,ETH,3223.27,3223.09,19:22:05
2026-01-06 19:22:06+00:00,,426.0,ETH,3223.05,3223.05,19:22:06
2026-01-06 19:22:07+00:00,,427.0,ETH,3223.25,3223.12,19:22:07
2026-01-06 19:22:08+00:00,,428.0,ETH,3223.07,3223.05,19:22:08
2026-01-06 19:22:09+00:00,,429.0,ETH,3223.07,3223.05,19:22:09
2026-01-06 19:22:10+00:00,,430.0,ETH,3223.05,3223.05,19:22:10
2026-01-06 19:22:11+00:00,,431.0,ETH,3223.05,3223.05,19:22:11
2026-01-06 19:22:12+00:00,,432.0,ETH,3223.07,3222.96,19:22:12
2026-01-06 19:22:13+00:00,,433.0,ETH,3222.77,3222.76,19:22:13
2026-01-06 19:22:14+00:00,,434.0,ETH,3222.88,3222.87,19:22:14
2026-01-06 19:22:15+00:00,,435.0,ETH,3222.81,3222.8,19:22:15
2026-01-06 19:22:16+00:00,,436.0,ETH,3222.77,3222.76,19:22:16
2026-01-06 19:22:17+00:00,,437.0,ETH,3222.77,3222.76,19:22:17
2026-01-06 19:22:18+00:00,,438.0,ETH,3222.95,3222.8,19:22:18
2026-01-06 19:22:19+00:00,,439.0,ETH,3223.22,3223.08,19:22:19
2026-01-06 19:22:20+00:00,,440.0,ETH,3223.45,3223.33,19:22:20
2026-01-06 19:22:21+00:00,,441.0,ETH,3223.35,3223.31,19:22:21
2026-01-06 19:22:22+00:00,,442.0,ETH,3223.42,3223.33,19:22:22
2026-01-06 19:22:23+00:00,,443.0,ETH,3223.29,3223.16,19:22:23
2026-01-06 19:22:24+00:00,,444.0,ETH,3223.34,3223.21,19:22:24
2026-01-06 19:22:25+00:00,,445.0,ETH,3223.4,3223.32,19:22:25
2026-01-06 19:22:26+00:00,,446.0,ETH,3223.67,3223.6,19:22:26
2026-01-06 19:22:27+00:00,,447.0,ETH,3223.98,3223.91,19:22:27
2026-01-06 19:22:28+00:00,,448.0,ETH,3224.22,3224.07,19:22:28
2026-01-06 19:22:29+00:00,,449.0,ETH,3224.32,3224.06,19:22:29
2026-01-06 19:22:30+00:00,,450.0,ETH,3224.33,3224.07,19:22:30
2026-01-06 19:22:31+00:00,,451.0,ETH,3224.18,3224.03,19:22:31
2026-01-06 19:22:32+00:00,,452.0,ETH,3223.99,3223.92,19:22:32
2026-01-06 19:22:34+00:00,,454.0,ETH,3223.96,3223.86,19:22:34
2026-01-06 19:22:35+00:00,,455.0,ETH,3223.96,3223.86,19:22:34
2026-01-06 19:22:36+00:00,,456.0,ETH,3224.03,3223.96,19:22:36
2026-01-06 19:22:37+00:00,,457.0,ETH,3223.99,3223.95,19:22:37
2026-01-06 19:22:38+00:00,,458.0,ETH,3223.98,3223.96,19:22:38
2026-01-06 19:22:39+00:00,,459.0,ETH,3223.98,3223.96,19:22:39
2026-01-06 19:22:40+00:00,,460.0,ETH,3223.98,3223.93,19:22:40
2026-01-06 19:22:41+00:00,,461.0,ETH,3223.96,3223.93,19:22:41
2026-01-06 19:22:42+00:00,,462.0,ETH,3223.96,3223.93,19:22:42
2026-01-06 19:22:43+00:00,,463.0,ETH,3223.96,3223.93,19:22:43
2026-01-06 19:22:44+00:00,,464.0,ETH,3223.96,3223.93,19:22:44
2026-01-06 19:22:45+00:00,,465.0,ETH,3223.96,3223.87,19:22:45
2026-01-06 19:22:46+00:00,,466.0,ETH,3223.93,3223.8,19:22:46
2026-01-06 19:22:47+00:00,,467.0,ETH,3223.84,3223.75,19:22:47
2026-01-06 19:22:48+00:00,,468.0,ETH,3223.83,3223.73,19:22:48
2026-01-06 19:22:49+00:00,,469.0,ETH,3223.83,3223.74,19:22:49
2026-01-06 19:22:50+00:00,,470.0,ETH,3223.83,3223.74,19:22:50
2026-01-06 19:22:51+00:00,,471.0,ETH,3223.84,3223.74,19:22:51
2026-01-06 19:22:53+00:00,,473.0,ETH,3223.91,3223.78,19:22:53
2026-01-06 19:22:54+00:00,,474.0,ETH,3223.92,3223.77,19:22:54
2026-01-06 19:22:55+00:00,,475.0,ETH,3223.9,3223.77,19:22:55
2026-01-06 19:22:56+00:00,,476.0,ETH,3223.9,3223.76,19:22:56
2026-01-06 19:22:57+00:00,,477.0,ETH,3223.9,3223.77,19:22:57
2026-01-06 19:22:58+00:00,,478.0,ETH,3223.99,3223.77,19:22:58
2026-01-06 19:22:59+00:00,,479.0,ETH,3223.99,3223.76,19:22:59
2026-01-06 19:23:00+00:00,,480.0,ETH,3224.01,3223.77,19:23:00
2026-01-06 19:23:01+00:00,,481.0,ETH,3223.99,3223.77,19:23:01
2026-01-06 19:23:02+00:00,,482.0,ETH,3224.13,3223.98,19:23:02
2026-01-06 19:23:03+00:00,,483.0,ETH,3224.39,3224.39,19:23:03
2026-01-06 19:23:04+00:00,,484.0,ETH,3225.15,3225.0,19:23:04
2026-01-06 19:23:05+00:00,,485.0,ETH,3225.19,3225.11,19:23:05
2026-01-06 19:23:06+00:00,,486.0,ETH,3225.27,3225.11,19:23:06
2026-01-06 19:23:07+00:00,,487.0,ETH,3225.27,3225.12,19:23:07
2026-01-06 19:23:08+00:00,,488.0,ETH,3225.41,3225.3,19:23:08
2026-01-06 19:23:09+00:00,,489.0,ETH,3225.42,3225.17,19:23:09
2026-01-06 19:23:10+00:00,,490.0,ETH,3225.3,3225.07,19:23:10
2026-01-06 19:23:11+00:00,,491.0,ETH,3225.06,3224.63,19:23:11
2026-01-06 19:23:12+00:00,,492.0,ETH,3224.56,3224.49,19:23:12
2026-01-06 19:23:13+00:00,,493.0,ETH,3224.44,3224.39,19:23:13
2026-01-06 19:23:14+00:00,,494.0,ETH,3224.41,3224.38,19:23:14
2026-01-06 19:23:15+00:00,,495.0,ETH,3224.39,3224.35,19:23:15
2026-01-06 19:23:16+00:00,,496.0,ETH,3224.29,3224.24,19:23:16
2026-01-06 19:23:17+00:00,,497.0,ETH,3224.13,3224.09,19:23:17
2026-01-06 19:23:18+00:00,,498.0,ETH,3224.07,3224.01,19:23:18
2026-01-06 19:23:19+00:00,,499.0,ETH,3224.06,3223.99,19:23:19
2026-01-06 19:23:20+00:00,,500.0,ETH,3224.01,3223.95,19:23:20
2026-01-06 19:23:21+00:00,,501.0,ETH,3223.94,3223.88,19:23:21
2026-01-06 19:23:22+00:00,,502.0,ETH,3223.92,3223.88,19:23:22
2026-01-06 19:23:23+00:00,,503.0,ETH,3223.94,3223.9,19:23:23
2026-01-06 19:23:24+00:00,,504.0,ETH,3223.97,3223.88,19:23:24
2026-01-06 19:23:25+00:00,,505.0,ETH,3224.33,3224.16,19:23:25
2026-01-06 19:23:27+00:00,,507.0,ETH,3224.6,3224.4,19:23:27
2026-01-06 19:23:28+00:00,,508.0,ETH,3224.62,3224.56,19:23:28
2026-01-06 19:23:29+00:00,,509.0,ETH,3224.99,3224.73,19:23:29
2026-01-06 19:23:30+00:00,,510.0,ETH,3224.98,3224.74,19:23:30
2026-01-06 19:23:31+00:00,,511.0,ETH,3224.94,3224.76,19:23:31
2026-01-06 19:23:32+00:00,,512.0,ETH,3224.86,3224.74,19:23:32
2026-01-06 19:23:33+00:00,,513.0,ETH,3224.86,3224.74,19:23:33
2026-01-06 19:23:34+00:00,,514.0,ETH,3224.73,3224.41,19:23:34
2026-01-06 19:23:35+00:00,,515.0,ETH,3224.35,3224.25,19:23:35
2026-01-06 19:23:36+00:00,,516.0,ETH,3224.21,3224.13,19:23:36
2026-01-06 19:23:37+00:00,,517.0,ETH,3224.18,3224.13,19:23:37
2026-01-06 19:23:38+00:00,,518.0,ETH,3224.24,3224.17,19:23:38
2026-01-06 19:23:39+00:00,,519.0,ETH,3224.26,3224.17,19:23:39
2026-01-06 19:23:40+00:00,,520.0,ETH,3224.25,3224.16,19:23:40
2026-01-06 19:23:41+00:00,,521.0,ETH,3224.24,3224.15,19:23:41
2026-01-06 19:23:42+00:00,,522.0,ETH,3224.21,3224.03,19:23:42
2026-01-06 19:23:43+00:00,,523.0,ETH,3224.09,3223.91,19:23:43
2026-01-06 19:23:44+00:00,,524.0,ETH,3223.82,3223.74,19:23:44
2026-01-06 19:23:45+00:00,,525.0,ETH,3223.6,3223.54,19:23:45
2026-01-06 19:23:47+00:00,,527.0,ETH,3223.65,3223.65,19:23:47
2026-01-06 19:23:48+00:00,,528.0,ETH,3223.65,3223.65,19:23:48
2026-01-06 19:23:49+00:00,,529.0,ETH,3223.65,3223.64,19:23:49
2026-01-06 19:23:50+00:00,,530.0,ETH,3223.64,3223.53,19:23:50
2026-01-06 19:23:51+00:00,,531.0,ETH,3223.52,3223.47,19:23:51
2026-01-06 19:23:52+00:00,,532.0,ETH,3223.52,3223.46,19:23:52
2026-01-06 19:23:53+00:00,,533.0,ETH,3223.45,3223.37,19:23:53
2026-01-06 19:23:54+00:00,,534.0,ETH,3223.41,3223.35,19:23:54
2026-01-06 19:23:55+00:00,,535.0,ETH,3223.23,3223.22,19:23:55
2026-01-06 19:23:56+00:00,,536.0,ETH,3223.25,3223.2,19:23:56
2026-01-06 19:23:57+00:00,,537.0,ETH,3223.12,3223.11,19:23:57
2026-01-06 19:23:58+00:00,,538.0,ETH,3223.12,3223.11,19:23:58
2026-01-06 19:23:59+00:00,,539.0,ETH,3223.12,3223.11,19:23:59
2026-01-06 19:24:00+00:00,,540.0,ETH,3223.16,3223.11,19:24:00
2026-01-06 19:24:01+00:00,,541.0,ETH,3223.05,3222.94,19:24:01
2026-01-06 19:24:02+00:00,,542.0,ETH,3222.98,3222.82,19:24:02
2026-01-06 19:24:03+00:00,,543.0,ETH,3222.91,3222.71,19:24:03
2026-01-06 19:24:04+00:00,,544.0,ETH,3222.79,3222.56,19:24:04
2026-01-06 19:24:05+00:00,,545.0,ETH,3222.55,3222.42,19:24:05
2026-01-06 19:24:06+00:00,,546.0,ETH,3222.39,3222.34,19:24:06
2026-01-06 19:24:07+00:00,,547.0,ETH,3222.37,3222.3,19:24:07
2026-01-06 19:24:08+00:00,,548.0,ETH,3222.36,3222.26,19:24:08
2026-01-06 19:24:09+00:00,,549.0,ETH,3222.45,3222.38,19:24:09
2026-01-06 19:24:10+00:00,,550.0,ETH,3222.54,3222.5,19:24:10
2026-01-06 19:24:11+00:00,,551.0,ETH,3222.51,3222.47,19:24:11
2026-01-06 19:24:12+00:00,,552.0,ETH,3222.5,3222.46,19:24:12
2026-01-06 19:24:13+00:00,,553.0,ETH,3222.52,3222.48,19:24:13
2026-01-06 19:24:14+00:00,,554.0,ETH,3222.32,3222.27,19:24:14
2026-01-06 19:24:15+00:00,,555.0,ETH,3222.07,3221.99,19:24:15
2026-01-06 19:24:16+00:00,,556.0,ETH,3222.0,3221.92,19:24:16
2026-01-06 19:24:17+00:00,,557.0,ETH,3221.94,3221.89,19:24:17
2026-01-06 19:24:18+00:00,,558.0,ETH,3221.9,3221.8,19:24:18
2026-01-06 19:24:19+00:00,,559.0,ETH,3221.84,3221.73,19:24:19
2026-01-06 19:24:20+00:00,,560.0,ETH,3221.76,3221.65,19:24:20
2026-01-06 19:24:21+00:00,,561.0,ETH,3221.67,3221.56,19:24:21
2026-01-06 19:24:22+00:00,,562.0,ETH,3221.6,3221.55,19:24:22
2026-01-06 19:24:23+00:00,,563.0,ETH,3221.6,3221.54,19:24:23
2026-01-06 19:24:24+00:00,,564.0,ETH,3221.6,3221.54,19:24:24
2026-01-06 19:24:25+00:00,,565.0,ETH,3221.61,3221.51,19:24:25
2026-01-06 19:24:26+00:00,,566.0,ETH,3221.59,3221.54,19:24:26
2026-01-06 19:24:27+00:00,,567.0,ETH,3221.66,3221.62,19:24:27
2026-01-06 19:24:28+00:00,,568.0,ETH,3221.71,3221.55,19:24:28
2026-01-06 19:24:29+00:00,,569.0,ETH,3221.72,3221.55,19:24:29
2026-01-06 19:24:30+00:00,,570.0,ETH,3221.77,3221.57,19:24:30
2026-01-06 19:24:31+00:00,,571.0,ETH,3221.72,3221.55,19:24:31
2026-01-06 19:24:32+00:00,,572.0,ETH,3221.72,3221.56,19:24:32
2026-01-06 19:24:33+00:00,,573.0,ETH,3221.74,3221.7,19:24:33
2026-01-06 19:24:34+00:00,,574.0,ETH,3221.84,3221.63,19:24:34
2026-01-06 19:24:35+00:00,,575.0,ETH,3221.75,3221.63,19:24:35
2026-01-06 19:24:36+00:00,,576.0,ETH,3221.77,3221.65,19:24:36
2026-01-06 19:24:37+00:00,,577.0,ETH,3221.85,3221.67,19:24:37
2026-01-06 19:24:38+00:00,,578.0,ETH,3221.87,3221.68,19:24:38
2026-01-06 19:24:39+00:00,,579.0,ETH,3221.87,3221.71,19:24:39
2026-01-06 19:24:40+00:00,,580.0,ETH,3221.88,3221.71,19:24:40
2026-01-06 19:24:42+00:00,,582.0,ETH,3221.85,3221.71,19:24:42
2026-01-06 19:24:43+00:00,,583.0,ETH,3221.86,3221.79,19:24:43
2026-01-06 19:24:44+00:00,,584.0,ETH,3221.81,3221.75,19:24:44
2026-01-06 19:24:45+00:00,,585.0,ETH,3221.79,3221.71,19:24:45
2026-01-06 19:24:46+00:00,,586.0,ETH,3221.79,3221.67,19:24:46
2026-01-06 19:24:47+00:00,,587.0,ETH,3221.79,3221.58,19:24:47
2026-01-06 19:24:48+00:00,,588.0,ETH,3221.89,3221.77,19:24:48
2026-01-06 19:24:49+00:00,,589.0,ETH,3222.02,3221.83,19:24:49
2026-01-06 19:24:50+00:00,,590.0,ETH,3222.06,3221.92,19:24:50
2026-01-06 19:24:51+00:00,,591.0,ETH,3222.09,3221.93,19:24:51
2026-01-06 19:24:52+00:00,,592.0,ETH,3222.11,3221.93,19:24:52
2026-01-06 19:24:53+00:00,,593.0,ETH,3222.1,3221.92,19:24:53
2026-01-06 19:24:54+00:00,,594.0,ETH,3222.08,3221.91,19:24:54
2026-01-06 19:24:55+00:00,,595.0,ETH,3222.0,3221.88,19:24:55
2026-01-06 19:24:56+00:00,,596.0,ETH,3221.91,3221.85,19:24:56
2026-01-06 19:24:57+00:00,,597.0,ETH,3221.91,3221.85,19:24:57
2026-01-06 19:24:58+00:00,,598.0,ETH,3221.91,3221.82,19:24:58
2026-01-06 19:24:59+00:00,,599.0,ETH,3221.91,3221.8,19:24:59
2026-01-06 19:25:00+00:00,,600.0,ETH,3221.93,3221.8,19:25:00
2026-01-06 19:25:01+00:00,,601.0,ETH,3221.98,3221.81,19:25:01
2026-01-06 19:25:02+00:00,,602.0,ETH,3222.02,3221.8,19:25:02
2026-01-06 19:25:03+00:00,,603.0,ETH,3221.99,3221.79,19:25:03
2026-01-06 19:25:04+00:00,,604.0,ETH,3221.94,3221.74,19:25:04
2026-01-06 19:25:05+00:00,,605.0,ETH,3221.93,3221.72,19:25:05
2026-01-06 19:25:06+00:00,,606.0,ETH,3221.94,3221.74,19:25:06
2026-01-06 19:25:07+00:00,,607.0,ETH,3221.95,3221.79,19:25:07
2026-01-06 19:25:08+00:00,,608.0,ETH,3222.03,3221.89,19:25:08
2026-01-06 19:25:09+00:00,,609.0,ETH,3222.05,3221.9,19:25:09
2026-01-06 19:25:10+00:00,,610.0,ETH,3221.99,3221.86,19:25:10
2026-01-06 19:25:11+00:00,,611.0,ETH,3221.98,3221.86,19:25:11
2026-01-06 19:25:12+00:00,,612.0,ETH,3222.0,3221.88,19:25:12
2026-01-06 19:25:13+00:00,,613.0,ETH,3222.05,3221.92,19:25:13
2026-01-06 19:25:14+00:00,,614.0,ETH,3222.08,3221.93,19:25:14
2026-01-06 19:25:15+00:00,,615.0,ETH,3222.07,3221.93,19:25:15
2026-01-06 19:25:16+00:00,,616.0,ETH,3222.06,3221.93,19:25:16
2026-01-06 19:25:17+00:00,,617.0,ETH,3222.05,3221.92,19:25:17
2026-01-06 19:25:18+00:00,,618.0,ETH,3222.06,3221.93,19:25:18
2026-01-06 19:25:19+00:00,,619.0,ETH,3222.06,3221.92,19:25:19
2026-01-06 19:25:20+00:00,,620.0,ETH,3222.07,3221.91,19:25:20
2026-01-06 19:25:21+00:00,,621.0,ETH,3222.17,3222.08,19:25:21
2026-01-06 19:25:22+00:00,,622.0,ETH,3222.55,3222.45,19:25:22
2026-01-06 19:25:23+00:00,,623.0,ETH,3222.87,3222.67,19:25:23
2026-01-06 19:25:24+00:00,,624.0,ETH,3222.9,3222.69,19:25:24
2026-01-06 19:25:25+00:00,,625.0,ETH,3222.89,3222.7,19:25:25
2026-01-06 19:25:26+00:00,,626.0,ETH,3222.98,3222.8,19:25:26
2026-01-06 19:25:27+00:00,,627.0,ETH,3223.12,3222.9,19:25:27
2026-01-06 19:25:29+00:00,,629.0,ETH,3223.15,3222.9,19:25:29
2026-01-06 19:25:30+00:00,,630.0,ETH,3223.07,3222.9,19:25:30
2026-01-06 19:25:31+00:00,,631.0,ETH,3223.07,3222.9,19:25:31
2026-01-06 19:25:32+00:00,,632.0,ETH,3223.07,3222.9,19:25:32
2026-01-06 19:25:33+00:00,,633.0,ETH,3223.07,3222.9,19:25:33
2026-01-06 19:25:34+00:00,,634.0,ETH,3223.07,3222.9,19:25:34
2026-01-06 19:25:35+00:00,,635.0,ETH,3223.05,3222.9,19:25:35
2026-01-06 19:25:36+00:00,,636.0,ETH,3223.04,3222.77,19:25:36
2026-01-06 19:25:37+00:00,,637.0,ETH,3222.99,3222.83,19:25:37
2026-01-06 19:25:38+00:00,,638.0,ETH,3223.02,3222.85,19:25:38
2026-01-06 19:25:39+00:00,,639.0,ETH,3223.02,3222.73,19:25:39
2026-01-06 19:25:40+00:00,,640.0,ETH,3222.67,3222.43,19:25:40
2026-01-06 19:25:41+00:00,,641.0,ETH,3222.3,3222.23,19:25:41
2026-01-06 19:25:42+00:00,,642.0,ETH,3222.25,3222.21,19:25:42
2026-01-06 19:25:43+00:00,,643.0,ETH,3222.25,3222.2,19:25:43
2026-01-06 19:25:44+00:00,,644.0,ETH,3222.25,3222.21,19:25:44
2026-01-06 19:25:45+00:00,,645.0,ETH,3222.32,3222.3,19:25:45
2026-01-06 19:25:46+00:00,,646.0,ETH,3222.78,3222.67,19:25:46
2026-01-06 19:25:47+00:00,,647.0,ETH,3223.17,3222.95,19:25:47
2026-01-06 19:25:48+00:00,,648.0,ETH,3223.18,3222.97,19:25:48
2026-01-06 19:25:49+00:00,,649.0,ETH,3223.19,3222.99,19:25:49
2026-01-06 19:25:50+00:00,,650.0,ETH,3223.25,3223.09,19:25:50
2026-01-06 19:25:51+00:00,,651.0,ETH,3223.5,3223.3,19:25:51
2026-01-06 19:25:52+00:00,,652.0,ETH,3223.76,3223.5,19:25:52
2026-01-06 19:25:53+00:00,,653.0,ETH,3223.88,3223.71,19:25:53
2026-01-06 19:25:54+00:00,,654.0,ETH,3224.28,3224.18,19:25:54
2026-01-06 19:25:55+00:00,,655.0,ETH,3224.76,3224.6,19:25:55
2026-01-06 19:25:56+00:00,,656.0,ETH,3224.88,3224.65,19:25:56
2026-01-06 19:25:57+00:00,,657.0,ETH,3224.83,3224.65,19:25:57
2026-01-06 19:25:58+00:00,,658.0,ETH,3224.83,3224.65,19:25:58
2026-01-06 19:25:59+00:00,,659.0,ETH,3224.89,3224.66,19:25:59
2026-01-06 19:26:00+00:00,,660.0,ETH,3224.84,3224.66,19:26:00
2026-01-06 19:26:01+00:00,,661.0,ETH,3224.71,3224.56,19:26:01
2026-01-06 19:26:02+00:00,,662.0,ETH,3224.66,3224.51,19:26:02
2026-01-06 19:26:03+00:00,,663.0,ETH,3224.74,3224.67,19:26:03
2026-01-06 19:26:04+00:00,,664.0,ETH,3225.02,3224.91,19:26:04
2026-01-06 19:26:05+00:00,,665.0,ETH,3225.24,3225.06,19:26:05
2026-01-06 19:26:06+00:00,,666.0,ETH,3225.24,3225.07,19:26:06
2026-01-06 19:26:07+00:00,,667.0,ETH,3225.31,3225.08,19:26:07
2026-01-06 19:26:08+00:00,,668.0,ETH,3225.41,3225.11,19:26:08
2026-01-06 19:26:09+00:00,,669.0,ETH,3225.47,3225.21,19:26:09
2026-01-06 19:26:10+00:00,,670.0,ETH,3225.51,3225.34,19:26:10
2026-01-06 19:26:11+00:00,,671.0,ETH,3225.61,3225.4,19:26:11
2026-01-06 19:26:12+00:00,,672.0,ETH,3225.66,3225.37,19:26:12
2026-01-06 19:26:13+00:00,,673.0,ETH,3225.66,3225.44,19:26:13
2026-01-06 19:26:14+00:00,,674.0,ETH,3225.65,3225.55,19:26:14
2026-01-06 19:26:16+00:00,,676.0,ETH,3225.69,3225.54,19:26:16
2026-01-06 19:26:17+00:00,,677.0,ETH,3225.74,3225.53,19:26:17
2026-01-06 19:26:18+00:00,,678.0,ETH,3225.64,3225.53,19:26:18
2026-01-06 19:26:19+00:00,,679.0,ETH,3225.74,3225.53,19:26:19
2026-01-06 19:26:20+00:00,,680.0,ETH,3225.79,3225.63,19:26:20
