timestamp,collected_at,seconds,up_mid,up_best_bid,up_best_ask,down_mid,down_best_bid,down_best_ask,up_best_bid_size,up_best_ask_size,down_best_bid_size,down_best_ask_size
2026-01-06 09:51:37.741000+00:00,2026-01-06 09:51:38.009796+00:00,397.741,0.72,0.71,0.73,0.28,0.27,0.29,,,,
2026-01-06 09:51:38.767000+00:00,2026-01-06 09:51:39.015408+00:00,398.767,0.72,0.71,0.73,0.28,0.27,0.29,,,,
2026-01-06 09:51:39.874000+00:00,2026-01-06 09:51:40.023944+00:00,399.874,0.725,0.71,0.74,0.275,0.26,0.29,,,,
2026-01-06 09:51:40.794000+00:00,2026-01-06 09:51:41.038983+00:00,400.794,0.73,0.72,0.74,0.27,0.26,0.28,,,,
2026-01-06 09:51:41.815000+00:00,2026-01-06 09:51:42.048226+00:00,401.815,0.73,0.72,0.74,0.27,0.26,0.28,,,,
2026-01-06 09:51:42.734000+00:00,2026-01-06 09:51:43.049256+00:00,402.734,0.725,0.71,0.74,0.28,0.27,0.29,,,,
2026-01-06 09:51:43.808000+00:00,2026-01-06 09:51:44.053988+00:00,403.808,0.735,0.73,0.74,0.265,0.26,0.27,,,,
2026-01-06 09:51:44.617000+00:00,2026-01-06 09:51:45.054792+00:00,404.617,0.73,0.72,0.74,0.27,0.26,0.28,,,,
2026-01-06 09:51:45.796000+00:00,2026-01-06 09:51:46.057671+00:00,405.796,0.72,0.71,0.73,0.28,0.27,0.29,,,,
2026-01-06 09:51:46.759000+00:00,2026-01-06 09:51:47.066168+00:00,406.759,0.73,0.72,0.74,0.27,0.26,0.28,,,,
2026-01-06 09:51:47.827000+00:00,2026-01-06 09:51:48.065150+00:00,407.827,0.73,0.72,0.74,0.27,0.26,0.28,,,,
2026-01-06 09:51:48.834000+00:00,2026-01-06 09:51:49.068855+00:00,408.834,0.745,0.74,0.75,0.255,0.25,0.26,,,,
2026-01-06 09:51:49.844000+00:00,2026-01-06 09:51:50.087658+00:00,409.844,0.745,0.74,0.75,0.255,0.24,0.27,,,,
2026-01-06 09:51:50.847000+00:00,2026-01-06 09:51:51.088464+00:00,410.847,0.75,0.74,0.76,0.25,0.24,0.26,,,,
2026-01-06 09:51:51.867000+00:00,2026-01-06 09:51:52.093386+00:00,411.867,0.765,0.76,0.77,0.25,0.24,0.26,,,,
2026-01-06 09:51:52.811000+00:00,2026-01-06 09:51:53.098517+00:00,412.811,0.75,0.74,0.76,0.25,0.24,0.26,,,,
2026-01-06 09:51:53.781000+00:00,2026-01-06 09:51:54.124732+00:00,413.781,0.745,0.74,0.75,0.255,0.25,0.26,,,,
2026-01-06 09:51:54.901000+00:00,2026-01-06 09:51:55.130653+00:00,414.901,0.755,0.75,0.76,0.245,0.24,0.25,,,,
2026-01-06 09:51:55.856000+00:00,2026-01-06 09:51:56.149622+00:00,415.856,0.775,0.77,0.78,0.225,0.22,0.23,,,,
2026-01-06 09:51:56.895000+00:00,2026-01-06 09:51:57.165954+00:00,416.895,0.765,0.76,0.77,0.235,0.23,0.24,,,,
2026-01-06 09:51:57.919000+00:00,2026-01-06 09:51:58.170844+00:00,417.919,0.755,0.75,0.76,0.245,0.24,0.25,,,,
2026-01-06 09:51:58.871000+00:00,2026-01-06 09:51:59.180346+00:00,418.871,0.745,0.74,0.75,0.255,0.25,0.26,,,,
2026-01-06 09:51:59.957000+00:00,2026-01-06 09:52:00.187183+00:00,419.957,0.745,0.73,0.76,0.265,0.26,0.27,,,,
2026-01-06 09:52:00.969000+00:00,2026-01-06 09:52:01.198104+00:00,420.969,0.735,0.73,0.74,0.275,0.27,0.28,,,,
2026-01-06 09:52:01.990000+00:00,2026-01-06 09:52:02.197256+00:00,421.99,0.725,0.72,0.73,0.275,0.27,0.28,,,,
2026-01-06 09:52:02.978000+00:00,2026-01-06 09:52:03.195417+00:00,422.978,0.705,0.7,0.71,0.29,0.28,0.3,,,,
2026-01-06 09:52:03.965000+00:00,2026-01-06 09:52:04.186457+00:00,423.965,0.715,0.71,0.72,0.3,0.29,0.31,,,,
2026-01-06 09:52:04.954000+00:00,2026-01-06 09:52:05.196482+00:00,424.954,0.665,0.66,0.67,0.335,0.33,0.34,,,,
2026-01-06 09:52:05.950000+00:00,2026-01-06 09:52:06.197488+00:00,425.95,0.65,0.64,0.66,0.355,0.35,0.36,,,,
2026-01-06 09:52:06.868000+00:00,2026-01-06 09:52:07.200146+00:00,426.868,0.645,0.64,0.65,0.355,0.35,0.36,,,,
2026-01-06 09:52:07.952000+00:00,2026-01-06 09:52:08.212922+00:00,427.952,0.64,0.63,0.65,0.355,0.34,0.37,,,,
2026-01-06 09:52:08.931000+00:00,2026-01-06 09:52:09.211895+00:00,428.931,0.645,0.64,0.65,0.355,0.35,0.36,,,,
2026-01-06 09:52:09.925000+00:00,2026-01-06 09:52:10.211448+00:00,429.925,0.665,0.66,0.67,0.335,0.33,0.34,,,,
2026-01-06 09:52:10.992000+00:00,2026-01-06 09:52:11.221954+00:00,430.992,0.665,0.66,0.67,0.335,0.33,0.34,,,,
2026-01-06 09:52:11.884000+00:00,2026-01-06 09:52:12.224487+00:00,431.884,0.665,0.66,0.67,0.335,0.33,0.34,,,,
2026-01-06 09:52:12.997000+00:00,2026-01-06 09:52:13.237995+00:00,432.997,0.675,0.67,0.68,0.325,0.32,0.33,,,,
2026-01-06 09:52:13.902000+00:00,2026-01-06 09:52:14.231122+00:00,433.902,0.67,0.66,0.68,0.33,0.32,0.34,,,,
2026-01-06 09:52:14.987000+00:00,2026-01-06 09:52:15.222208+00:00,434.987,0.675,0.67,0.68,0.33,0.32,0.34,,,,
2026-01-06 09:52:15.737000+00:00,2026-01-06 09:52:16.237180+00:00,435.737,0.665,0.66,0.67,0.335,0.33,0.34,,,,
2026-01-06 09:52:17.026000+00:00,2026-01-06 09:52:17.256486+00:00,437.026,0.665,0.66,0.67,0.335,0.33,0.34,,,,
2026-01-06 09:52:18.701000+00:00,2026-01-06 09:52:19.269350+00:00,438.701,0.665,0.66,0.67,0.335,0.33,0.34,,,,
2026-01-06 09:52:19.897000+00:00,2026-01-06 09:52:20.271858+00:00,439.897,0.665,0.66,0.67,0.335,0.33,0.34,,,,
2026-01-06 09:52:21+00:00,2026-01-06 09:52:21.272923+00:00,441.0,0.665,0.66,0.67,0.335,0.33,0.34,,,,
2026-01-06 09:52:22.937000+00:00,2026-01-06 09:52:23.292856+00:00,442.937,0.655,0.65,0.66,0.345,0.34,0.35,,,,
2026-01-06 09:52:24.077000+00:00,2026-01-06 09:52:24.304319+00:00,444.077,0.635,0.63,0.64,0.375,0.37,0.38,,,,
2026-01-06 09:52:25.075000+00:00,2026-01-06 09:52:25.304388+00:00,445.075,0.595,0.59,0.6,0.405,0.4,0.41,,,,
2026-01-06 09:52:26.090000+00:00,2026-01-06 09:52:26.318495+00:00,446.09,0.605,0.6,0.61,0.395,0.39,0.4,,,,
2026-01-06 09:52:27.085000+00:00,2026-01-06 09:52:27.320031+00:00,447.085,0.645,0.64,0.65,0.36,0.35,0.37,,,,
2026-01-06 09:52:28.986000+00:00,2026-01-06 09:52:29.330417+00:00,448.986,0.635,0.63,0.64,0.365,0.36,0.37,,,,
2026-01-06 09:52:30.076000+00:00,2026-01-06 09:52:30.344811+00:00,450.076,0.635,0.63,0.64,0.375,0.37,0.38,,,,
2026-01-06 09:52:31.132000+00:00,2026-01-06 09:52:31.353632+00:00,451.132,0.615,0.61,0.62,0.385,0.38,0.39,,,,
2026-01-06 09:52:32.125000+00:00,2026-01-06 09:52:32.364629+00:00,452.125,0.615,0.61,0.62,0.385,0.38,0.39,,,,
2026-01-06 09:52:33.085000+00:00,2026-01-06 09:52:33.379487+00:00,453.085,0.615,0.61,0.62,0.39,0.38,0.4,,,,
2026-01-06 09:52:34.166000+00:00,2026-01-06 09:52:34.399864+00:00,454.166,0.615,0.61,0.62,0.385,0.38,0.39,,,,
2026-01-06 09:52:35.171000+00:00,2026-01-06 09:52:35.401771+00:00,455.171,0.62,0.61,0.63,0.375,0.37,0.38,,,,
2026-01-06 09:52:36.198000+00:00,2026-01-06 09:52:36.420371+00:00,456.198,0.605,0.6,0.61,0.395,0.39,0.4,,,,
2026-01-06 09:52:37.180000+00:00,2026-01-06 09:52:37.417906+00:00,457.18,0.595,0.59,0.6,0.405,0.4,0.41,,,,
2026-01-06 09:52:38.188000+00:00,2026-01-06 09:52:38.420407+00:00,458.188,0.605,0.6,0.61,0.395,0.39,0.4,,,,
2026-01-06 09:52:39.071000+00:00,2026-01-06 09:52:39.425077+00:00,459.071,0.605,0.6,0.61,0.395,0.39,0.4,,,,
2026-01-06 09:52:40.181000+00:00,2026-01-06 09:52:40.434490+00:00,460.181,0.605,0.6,0.61,0.405,0.4,0.41,,,,
2026-01-06 09:52:41.187000+00:00,2026-01-06 09:52:41.434330+00:00,461.187,0.565,0.56,0.57,0.435,0.43,0.44,,,,
2026-01-06 09:52:42.180000+00:00,2026-01-06 09:52:42.431281+00:00,462.18,0.575,0.57,0.58,0.425,0.42,0.43,,,,
2026-01-06 09:52:43.219000+00:00,2026-01-06 09:52:43.445962+00:00,463.219,0.575,0.57,0.58,0.425,0.42,0.43,,,,
2026-01-06 09:52:44.184000+00:00,2026-01-06 09:52:44.452049+00:00,464.184,0.5700000000000001,0.56,0.58,0.43,0.42,0.44,,,,
2026-01-06 09:52:45.143000+00:00,2026-01-06 09:52:45.452973+00:00,465.143,0.575,0.57,0.58,0.425,0.42,0.43,,,,
2026-01-06 09:52:46.213000+00:00,2026-01-06 09:52:46.446616+00:00,466.213,0.585,0.58,0.59,0.415,0.41,0.42,,,,
2026-01-06 09:52:47.215000+00:00,2026-01-06 09:52:47.456416+00:00,467.215,0.625,0.62,0.63,0.325,0.32,0.33,,,,
2026-01-06 09:52:48.234000+00:00,2026-01-06 09:52:48.460568+00:00,468.234,0.685,0.68,0.69,0.31,0.3,0.32,,,,
2026-01-06 09:52:49.231000+00:00,2026-01-06 09:52:49.467788+00:00,469.231,0.705,0.7,0.71,0.295,0.29,0.3,,,,
2026-01-06 09:52:50.235000+00:00,2026-01-06 09:52:50.463538+00:00,470.235,0.705,0.7,0.71,0.295,0.29,0.3,,,,
2026-01-06 09:52:51.233000+00:00,2026-01-06 09:52:51.462812+00:00,471.233,0.725,0.72,0.73,0.275,0.27,0.28,,,,
2026-01-06 09:52:52.138000+00:00,2026-01-06 09:52:52.478123+00:00,472.138,0.715,0.71,0.72,0.285,0.28,0.29,,,,
2026-01-06 09:52:53.230000+00:00,2026-01-06 09:52:53.495812+00:00,473.23,0.715,0.71,0.72,0.285,0.28,0.29,,,,
2026-01-06 09:52:54.988000+00:00,2026-01-06 09:52:55.530825+00:00,474.988,0.72,0.71,0.73,0.275,0.27,0.28,,,,
2026-01-06 09:52:56.182000+00:00,2026-01-06 09:52:56.527428+00:00,476.182,0.725,0.72,0.73,0.275,0.27,0.28,,,,
2026-01-06 09:52:57.252000+00:00,2026-01-06 09:52:57.533159+00:00,477.252,0.725,0.72,0.73,0.275,0.27,0.28,,,,
2026-01-06 09:52:58.328000+00:00,2026-01-06 09:52:58.560791+00:00,478.328,0.725,0.72,0.73,0.275,0.27,0.28,,,,
2026-01-06 09:52:59.275000+00:00,2026-01-06 09:52:59.550922+00:00,479.275,0.745,0.74,0.75,0.25,0.24,0.26,,,,
2026-01-06 09:53:00.338000+00:00,2026-01-06 09:53:00.566413+00:00,480.338,0.755,0.75,0.76,0.235,0.23,0.24,,,,
2026-01-06 09:53:01.353000+00:00,2026-01-06 09:53:01.584541+00:00,481.353,0.765,0.76,0.77,0.235,0.23,0.24,,,,
2026-01-06 09:53:02.360000+00:00,2026-01-06 09:53:02.583018+00:00,482.36,0.755,0.75,0.76,0.245,0.24,0.25,,,,
2026-01-06 09:53:03.353000+00:00,2026-01-06 09:53:03.597010+00:00,483.353,0.755,0.75,0.76,0.245,0.24,0.25,,,,
2026-01-06 09:53:04.317000+00:00,2026-01-06 09:53:04.614023+00:00,484.317,0.74,0.73,0.75,0.26,0.25,0.27,,,,
2026-01-06 09:53:05.378000+00:00,2026-01-06 09:53:05.628356+00:00,485.378,0.74,0.73,0.75,0.26,0.25,0.27,,,,
2026-01-06 09:53:06.392000+00:00,2026-01-06 09:53:06.628711+00:00,486.392,0.745,0.74,0.75,0.255,0.25,0.26,,,,
2026-01-06 09:53:07.366000+00:00,2026-01-06 09:53:07.629993+00:00,487.366,0.755,0.75,0.76,0.245,0.24,0.25,,,,
2026-01-06 09:53:08.394000+00:00,2026-01-06 09:53:08.650223+00:00,488.394,0.745,0.74,0.75,0.255,0.25,0.26,,,,
2026-01-06 09:53:09.410000+00:00,2026-01-06 09:53:09.660961+00:00,489.41,0.745,0.74,0.75,0.255,0.25,0.26,,,,
2026-01-06 09:53:10.404000+00:00,2026-01-06 09:53:10.662939+00:00,490.404,0.755,0.75,0.76,0.255,0.25,0.26,,,,
2026-01-06 09:53:11.428000+00:00,2026-01-06 09:53:11.668387+00:00,491.428,0.755,0.75,0.76,0.245,0.24,0.25,,,,
2026-01-06 09:53:12.451000+00:00,2026-01-06 09:53:12.679010+00:00,492.451,0.755,0.75,0.76,0.245,0.24,0.25,,,,
2026-01-06 09:53:13.448000+00:00,2026-01-06 09:53:13.684012+00:00,493.448,0.765,0.76,0.77,0.235,0.23,0.24,,,,
2026-01-06 09:53:14.454000+00:00,2026-01-06 09:53:14.696315+00:00,494.454,0.805,0.8,0.81,0.195,0.19,0.2,,,,
2026-01-06 09:53:15.457000+00:00,2026-01-06 09:53:15.687685+00:00,495.457,0.805,0.8,0.81,0.2,0.19,0.21,,,,
2026-01-06 09:53:16.381000+00:00,2026-01-06 09:53:16.701025+00:00,496.381,0.795,0.79,0.8,0.205,0.2,0.21,,,,
2026-01-06 09:53:17.501000+00:00,2026-01-06 09:53:17.716912+00:00,497.501,0.795,0.79,0.8,0.205,0.2,0.21,,,,
2026-01-06 09:53:18.489000+00:00,2026-01-06 09:53:18.720619+00:00,498.489,0.795,0.79,0.8,0.205,0.2,0.21,,,,
2026-01-06 09:53:19.260000+00:00,2026-01-06 09:53:19.727889+00:00,499.26,0.795,0.79,0.8,0.205,0.2,0.21,,,,
2026-01-06 09:53:20.506000+00:00,2026-01-06 09:53:20.749466+00:00,500.506,0.79,0.78,0.8,0.21,0.2,0.22,,,,
2026-01-06 09:53:21.460000+00:00,2026-01-06 09:53:21.770337+00:00,501.46,0.79,0.78,0.8,0.21,0.2,0.22,,,,
2026-01-06 09:53:22.516000+00:00,2026-01-06 09:53:22.788658+00:00,502.516,0.79,0.78,0.8,0.21,0.2,0.22,,,,
2026-01-06 09:53:23.299000+00:00,2026-01-06 09:53:23.802905+00:00,503.299,0.79,0.78,0.8,0.21,0.2,0.22,,,,
2026-01-06 09:53:24.564000+00:00,2026-01-06 09:53:24.806104+00:00,504.564,0.79,0.78,0.8,0.21,0.2,0.22,,,,
2026-01-06 09:53:25.584000+00:00,2026-01-06 09:53:25.811219+00:00,505.584,0.79,0.78,0.8,0.205,0.2,0.21,,,,
2026-01-06 09:53:26.592000+00:00,2026-01-06 09:53:26.816161+00:00,506.592,0.795,0.79,0.8,0.205,0.2,0.21,,,,
2026-01-06 09:53:27.596000+00:00,2026-01-06 09:53:27.822543+00:00,507.596,0.8200000000000001,0.81,0.83,0.175,0.17,0.18,,,,
2026-01-06 09:53:28.603000+00:00,2026-01-06 09:53:28.831730+00:00,508.603,0.8200000000000001,0.81,0.83,0.18,0.17,0.19,,,,
2026-01-06 09:53:29.556000+00:00,2026-01-06 09:53:29.836798+00:00,509.556,0.8200000000000001,0.81,0.83,0.18,0.17,0.19,,,,
2026-01-06 09:53:30.274000+00:00,2026-01-06 09:53:30.844052+00:00,510.274,0.8200000000000001,0.81,0.83,0.18,0.17,0.19,,,,
2026-01-06 09:53:31.609000+00:00,2026-01-06 09:53:31.854749+00:00,511.609,0.825,0.82,0.83,0.175,0.17,0.18,,,,
2026-01-06 09:53:32.623000+00:00,2026-01-06 09:53:32.860813+00:00,512.623,0.825,0.82,0.83,0.175,0.17,0.18,,,,
2026-01-06 09:53:33.244000+00:00,2026-01-06 09:53:33.883767+00:00,513.244,0.825,0.82,0.83,0.175,0.17,0.18,,,,
2026-01-06 09:53:34.630000+00:00,2026-01-06 09:53:34.885885+00:00,514.63,0.8200000000000001,0.81,0.83,0.165,0.16,0.17,,,,
2026-01-06 09:53:35.636000+00:00,2026-01-06 09:53:35.888375+00:00,515.636,0.8200000000000001,0.81,0.83,0.18,0.17,0.19,,,,
2026-01-06 09:53:36.653000+00:00,2026-01-06 09:53:36.890432+00:00,516.653,0.815,0.81,0.82,0.185,0.18,0.19,,,,
2026-01-06 09:53:37.650000+00:00,2026-01-06 09:53:37.898182+00:00,517.65,0.825,0.82,0.83,0.175,0.17,0.18,,,,
2026-01-06 09:53:38.610000+00:00,2026-01-06 09:53:38.916791+00:00,518.61,0.825,0.82,0.83,0.185,0.18,0.19,,,,
2026-01-06 09:53:39.644000+00:00,2026-01-06 09:53:39.931535+00:00,519.644,0.815,0.81,0.82,0.185,0.18,0.19,,,,
2026-01-06 09:53:40.688000+00:00,2026-01-06 09:53:40.935832+00:00,520.688,0.805,0.8,0.81,0.195,0.19,0.2,,,,
2026-01-06 09:53:41.735000+00:00,2026-01-06 09:53:41.947950+00:00,521.735,0.81,0.8,0.82,0.19,0.18,0.2,,,,
2026-01-06 09:53:42.741000+00:00,2026-01-06 09:53:42.942943+00:00,522.741,0.81,0.8,0.82,0.19,0.18,0.2,,,,
2026-01-06 09:53:43.721000+00:00,2026-01-06 09:53:43.943843+00:00,523.721,0.815,0.81,0.82,0.185,0.18,0.19,,,,
2026-01-06 09:53:44.704000+00:00,2026-01-06 09:53:44.943224+00:00,524.704,0.815,0.81,0.82,0.185,0.18,0.19,,,,
2026-01-06 09:53:45.584000+00:00,2026-01-06 09:53:45.931653+00:00,525.584,0.815,0.81,0.82,0.185,0.18,0.19,,,,
2026-01-06 09:53:46.726000+00:00,2026-01-06 09:53:46.949557+00:00,526.726,0.8200000000000001,0.81,0.83,0.18,0.17,0.19,,,,
2026-01-06 09:53:47.735000+00:00,2026-01-06 09:53:47.949619+00:00,527.735,0.815,0.81,0.82,0.185,0.18,0.19,,,,
2026-01-06 09:53:48.635000+00:00,2026-01-06 09:53:48.949386+00:00,528.635,0.835,0.83,0.84,0.165,0.16,0.17,,,,
2026-01-06 09:53:49.654000+00:00,2026-01-06 09:53:49.952130+00:00,529.654,0.835,0.83,0.84,0.165,0.16,0.17,,,,
2026-01-06 09:53:50.729000+00:00,2026-01-06 09:53:50.965766+00:00,530.729,0.835,0.83,0.84,0.165,0.16,0.17,,,,
2026-01-06 09:53:51.744000+00:00,2026-01-06 09:53:51.972656+00:00,531.744,0.835,0.83,0.84,0.165,0.16,0.17,,,,
2026-01-06 09:53:52.065000+00:00,2026-01-06 09:53:52.987775+00:00,532.065,0.835,0.83,0.84,0.175,0.17,0.18,,,,
2026-01-06 09:53:53.656000+00:00,2026-01-06 09:53:53.993619+00:00,533.656,0.825,0.82,0.83,0.175,0.17,0.18,,,,
2026-01-06 09:53:54.653000+00:00,2026-01-06 09:53:54.994204+00:00,534.653,0.825,0.82,0.83,0.175,0.17,0.18,,,,
2026-01-06 09:53:55.748000+00:00,2026-01-06 09:53:55.994935+00:00,535.748,0.825,0.82,0.83,0.175,0.17,0.18,,,,
2026-01-06 09:53:56.684000+00:00,2026-01-06 09:53:57.019080+00:00,536.684,0.825,0.82,0.83,0.175,0.17,0.18,,,,
2026-01-06 09:53:57.765000+00:00,2026-01-06 09:53:58.031519+00:00,537.765,0.825,0.82,0.83,0.175,0.17,0.18,,,,
2026-01-06 09:53:58.818000+00:00,2026-01-06 09:53:59.049573+00:00,538.818,0.835,0.83,0.84,0.165,0.16,0.17,,,,
2026-01-06 09:53:59.766000+00:00,2026-01-06 09:54:00.047474+00:00,539.766,0.835,0.83,0.84,0.165,0.16,0.17,,,,
2026-01-06 09:54:00.709000+00:00,2026-01-06 09:54:01.048621+00:00,540.709,0.835,0.83,0.84,0.165,0.16,0.17,,,,
2026-01-06 09:54:01.847000+00:00,2026-01-06 09:54:02.067570+00:00,541.847,0.84,0.83,0.85,0.16,0.15,0.17,,,,
2026-01-06 09:54:02.840000+00:00,2026-01-06 09:54:03.075380+00:00,542.84,0.845,0.84,0.85,0.155,0.15,0.16,,,,
2026-01-06 09:54:03.864000+00:00,2026-01-06 09:54:04.098091+00:00,543.864,0.84,0.83,0.85,0.165,0.16,0.17,,,,
2026-01-06 09:54:04.856000+00:00,2026-01-06 09:54:05.112999+00:00,544.856,0.845,0.84,0.85,0.155,0.15,0.16,,,,
2026-01-06 09:54:05.822000+00:00,2026-01-06 09:54:06.116189+00:00,545.822,0.835,0.83,0.84,0.165,0.16,0.17,,,,
2026-01-06 09:54:06.856000+00:00,2026-01-06 09:54:07.110201+00:00,546.856,0.835,0.83,0.84,0.165,0.16,0.17,,,,
2026-01-06 09:54:07.704000+00:00,2026-01-06 09:54:08.109517+00:00,547.704,0.835,0.83,0.84,0.165,0.16,0.17,,,,
2026-01-06 09:54:08.747000+00:00,2026-01-06 09:54:09.120031+00:00,548.747,0.845,0.84,0.85,0.155,0.15,0.16,,,,
2026-01-06 09:54:09.868000+00:00,2026-01-06 09:54:10.131257+00:00,549.868,0.845,0.84,0.85,0.155,0.15,0.16,,,,
2026-01-06 09:54:10.883000+00:00,2026-01-06 09:54:11.126228+00:00,550.883,0.865,0.86,0.87,0.135,0.13,0.14,,,,
2026-01-06 09:54:11.841000+00:00,2026-01-06 09:54:12.125766+00:00,551.841,0.855,0.85,0.86,0.145,0.14,0.15,,,,
2026-01-06 09:54:12.737000+00:00,2026-01-06 09:54:13.134293+00:00,552.737,0.86,0.85,0.87,0.14,0.13,0.15,,,,
2026-01-06 09:54:13.910000+00:00,2026-01-06 09:54:14.140626+00:00,553.91,0.855,0.85,0.86,0.145,0.14,0.15,,,,
2026-01-06 09:54:14.743000+00:00,2026-01-06 09:54:15.144100+00:00,554.743,0.835,0.83,0.84,0.165,0.16,0.17,,,,
2026-01-06 09:54:15.904000+00:00,2026-01-06 09:54:16.136249+00:00,555.904,0.835,0.83,0.84,0.165,0.16,0.17,,,,
2026-01-06 09:54:16.912000+00:00,2026-01-06 09:54:17.134786+00:00,556.912,0.875,0.87,0.88,0.1149999999999999,0.11,0.12,,,,
2026-01-06 09:54:17.920000+00:00,2026-01-06 09:54:18.147793+00:00,557.92,0.925,0.92,0.93,0.055,0.05,0.06,,,,
2026-01-06 09:54:18.931000+00:00,2026-01-06 09:54:19.160519+00:00,558.931,0.92,0.91,0.93,0.0849999999999999,0.08,0.09,,,,
2026-01-06 09:54:19.945000+00:00,2026-01-06 09:54:20.176362+00:00,559.945,0.945,0.94,0.95,0.055,0.05,0.06,,,,
2026-01-06 09:54:20.940000+00:00,2026-01-06 09:54:21.175701+00:00,560.94,0.945,0.94,0.95,0.055,0.05,0.06,,,,
2026-01-06 09:54:21.936000+00:00,2026-01-06 09:54:22.167892+00:00,561.936,0.945,0.94,0.95,0.055,0.05,0.06,,,,
2026-01-06 09:54:22.882000+00:00,2026-01-06 09:54:23.165811+00:00,562.882,0.945,0.94,0.95,0.055,0.05,0.06,,,,
2026-01-06 09:54:23.934000+00:00,2026-01-06 09:54:24.168203+00:00,563.934,0.935,0.93,0.94,0.055,0.05,0.06,,,,
2026-01-06 09:54:24.941000+00:00,2026-01-06 09:54:25.182724+00:00,564.941,0.93,0.92,0.94,0.065,0.06,0.07,,,,
2026-01-06 09:54:25.893000+00:00,2026-01-06 09:54:26.180078+00:00,565.893,0.935,0.93,0.94,0.065,0.06,0.07,,,,
2026-01-06 09:54:26.898000+00:00,2026-01-06 09:54:27.185340+00:00,566.898,0.925,0.92,0.93,0.075,0.07,0.08,,,,
2026-01-06 09:54:27.881000+00:00,2026-01-06 09:54:28.192188+00:00,567.881,0.915,0.91,0.92,0.0849999999999999,0.08,0.09,,,,
2026-01-06 09:54:28.980000+00:00,2026-01-06 09:54:29.212689+00:00,568.98,0.905,0.9,0.91,0.095,0.09,0.1,,,,
2026-01-06 09:54:29.924000+00:00,2026-01-06 09:54:30.226492+00:00,569.924,0.895,0.89,0.9,0.1149999999999999,0.11,0.12,,,,
2026-01-06 09:54:30.976000+00:00,2026-01-06 09:54:31.238801+00:00,570.976,0.865,0.86,0.87,0.135,0.13,0.14,,,,
2026-01-06 09:54:31.956000+00:00,2026-01-06 09:54:32.242870+00:00,571.956,0.875,0.87,0.88,0.125,0.12,0.13,,,,
2026-01-06 09:54:32.982000+00:00,2026-01-06 09:54:33.260076+00:00,572.982,0.865,0.86,0.87,0.135,0.13,0.14,,,,
2026-01-06 09:54:34.032000+00:00,2026-01-06 09:54:34.259841+00:00,574.032,0.855,0.85,0.86,0.14,0.13,0.15,,,,
2026-01-06 09:54:35.945000+00:00,2026-01-06 09:54:36.284866+00:00,575.945,0.885,0.88,0.89,0.1149999999999999,0.11,0.12,,,,
2026-01-06 09:54:36.973000+00:00,2026-01-06 09:54:37.278879+00:00,576.973,0.885,0.88,0.89,0.1149999999999999,0.11,0.12,,,,
2026-01-06 09:54:38.886000+00:00,2026-01-06 09:54:39.285169+00:00,578.886,0.9,0.89,0.91,0.1,0.09,0.11,,,,
2026-01-06 09:54:40.001000+00:00,2026-01-06 09:54:40.292110+00:00,580.001,0.9,0.89,0.91,0.1,0.09,0.11,,,,
2026-01-06 09:54:41.062000+00:00,2026-01-06 09:54:41.299291+00:00,581.062,0.905,0.9,0.91,0.095,0.09,0.1,,,,
2026-01-06 09:54:42.082000+00:00,2026-01-06 09:54:42.316175+00:00,582.082,0.925,0.92,0.93,0.07,0.06,0.08,,,,
2026-01-06 09:54:43.089000+00:00,2026-01-06 09:54:43.317786+00:00,583.089,0.905,0.9,0.91,0.09,0.08,0.1,,,,
2026-01-06 09:54:44.097000+00:00,2026-01-06 09:54:44.327024+00:00,584.097,0.91,0.9,0.92,0.095,0.08,0.11,,,,
2026-01-06 09:54:45.092000+00:00,2026-01-06 09:54:45.332147+00:00,585.092,0.9,0.89,0.91,0.1,0.09,0.11,,,,
2026-01-06 09:54:46.970000+00:00,2026-01-06 09:54:47.359117+00:00,586.97,0.89,0.88,0.9,0.11,0.1,0.12,,,,
2026-01-06 09:54:48.096000+00:00,2026-01-06 09:54:48.363076+00:00,588.096,0.9,0.89,0.91,0.1,0.09,0.11,,,,
2026-01-06 09:54:49.135000+00:00,2026-01-06 09:54:49.382213+00:00,589.135,0.9,0.89,0.91,0.1,0.09,0.11,,,,
2026-01-06 09:54:50.145000+00:00,2026-01-06 09:54:50.394311+00:00,590.145,0.905,0.9,0.91,0.095,0.09,0.1,,,,
2026-01-06 09:54:51.157000+00:00,2026-01-06 09:54:51.390980+00:00,591.157,0.905,0.9,0.91,0.095,0.09,0.1,,,,
2026-01-06 09:54:52.102000+00:00,2026-01-06 09:54:52.391098+00:00,592.102,0.905,0.9,0.91,0.095,0.09,0.1,,,,
2026-01-06 09:54:53.106000+00:00,2026-01-06 09:54:53.407692+00:00,593.106,0.905,0.9,0.91,0.095,0.09,0.1,,,,
2026-01-06 09:54:54.184000+00:00,2026-01-06 09:54:54.417510+00:00,594.184,0.905,0.9,0.91,0.095,0.09,0.1,,,,
2026-01-06 09:54:55.073000+00:00,2026-01-06 09:54:55.425711+00:00,595.073,0.905,0.9,0.91,0.095,0.09,0.1,,,,
2026-01-06 09:54:56.063000+00:00,2026-01-06 09:54:56.433787+00:00,596.063,0.905,0.9,0.91,0.095,0.09,0.1,,,,
2026-01-06 09:54:57.193000+00:00,2026-01-06 09:54:57.440083+00:00,597.193,0.905,0.9,0.91,0.105,0.1,0.11,,,,
