timestamp,collected_at,seconds,up_mid,up_best_bid,up_best_ask,down_mid,down_best_bid,down_best_ask,up_best_bid_size,up_best_ask_size,down_best_bid_size,down_best_ask_size
2026-01-06 08:51:43.989000+00:00,2026-01-06 08:51:44.191467+00:00,403.989,0.295,0.29,0.3,0.71,0.7,0.72,,,,
2026-01-06 08:51:44.943000+00:00,2026-01-06 08:51:45.191790+00:00,404.943,0.285,0.28,0.29,0.715,0.71,0.72,,,,
2026-01-06 08:51:46.986000+00:00,2026-01-06 08:51:47.209065+00:00,406.986,0.285,0.28,0.29,0.715,0.71,0.72,,,,
2026-01-06 08:51:47.995000+00:00,2026-01-06 08:51:48.224088+00:00,407.995,0.285,0.28,0.29,0.715,0.71,0.72,,,,
2026-01-06 08:51:48.670000+00:00,2026-01-06 08:51:49.231490+00:00,408.67,0.285,0.28,0.29,0.715,0.71,0.72,,,,
2026-01-06 08:51:49.906000+00:00,2026-01-06 08:51:50.244328+00:00,409.906,0.285,0.28,0.29,0.715,0.71,0.72,,,,
2026-01-06 08:51:51.018000+00:00,2026-01-06 08:51:51.251823+00:00,411.018,0.28,0.27,0.29,0.715,0.71,0.72,,,,
2026-01-06 08:51:52.064000+00:00,2026-01-06 08:51:52.259975+00:00,412.064,0.285,0.28,0.29,0.715,0.71,0.72,,,,
2026-01-06 08:51:53.966000+00:00,2026-01-06 08:51:54.276860+00:00,413.966,0.275,0.27,0.28,0.725,0.72,0.73,,,,
2026-01-06 08:51:55.062000+00:00,2026-01-06 08:51:55.295246+00:00,415.062,0.275,0.27,0.28,0.725,0.72,0.73,,,,
2026-01-06 08:51:56.757000+00:00,2026-01-06 08:51:57.328757+00:00,416.757,0.275,0.27,0.28,0.725,0.72,0.73,,,,
2026-01-06 08:51:58.112000+00:00,2026-01-06 08:51:58.328008+00:00,418.112,0.275,0.27,0.28,0.725,0.72,0.73,,,,
2026-01-06 08:51:59.103000+00:00,2026-01-06 08:51:59.332686+00:00,419.103,0.275,0.27,0.28,0.725,0.72,0.73,,,,
2026-01-06 08:52:00.078000+00:00,2026-01-06 08:52:00.343817+00:00,420.078,0.27,0.26,0.28,0.73,0.72,0.74,,,,
2026-01-06 08:52:01.015000+00:00,2026-01-06 08:52:01.344264+00:00,421.015,0.27,0.26,0.28,0.73,0.72,0.74,,,,
2026-01-06 08:52:02.139000+00:00,2026-01-06 08:52:02.342791+00:00,422.139,0.27,0.26,0.28,0.73,0.72,0.74,,,,
2026-01-06 08:52:03.125000+00:00,2026-01-06 08:52:03.345849+00:00,423.125,0.275,0.27,0.28,0.725,0.72,0.73,,,,
2026-01-06 08:52:04.079000+00:00,2026-01-06 08:52:04.355714+00:00,424.079,0.27,0.26,0.28,0.73,0.72,0.74,,,,
2026-01-06 08:52:05.126000+00:00,2026-01-06 08:52:05.381429+00:00,425.126,0.275,0.27,0.28,0.725,0.72,0.73,,,,
2026-01-06 08:52:06.146000+00:00,2026-01-06 08:52:06.379322+00:00,426.146,0.275,0.27,0.28,0.725,0.72,0.73,,,,
2026-01-06 08:52:07.172000+00:00,2026-01-06 08:52:07.374939+00:00,427.172,0.275,0.27,0.28,0.725,0.72,0.73,,,,
2026-01-06 08:52:08.169000+00:00,2026-01-06 08:52:08.376406+00:00,428.169,0.275,0.27,0.28,0.725,0.72,0.73,,,,
2026-01-06 08:52:09.994000+00:00,2026-01-06 08:52:10.389676+00:00,429.994,0.275,0.27,0.28,0.725,0.72,0.73,,,,
2026-01-06 08:52:11.026000+00:00,2026-01-06 08:52:11.392920+00:00,431.026,0.275,0.27,0.28,0.725,0.72,0.73,,,,
2026-01-06 08:52:12.947000+00:00,2026-01-06 08:52:13.408804+00:00,432.947,0.275,0.27,0.28,0.725,0.72,0.73,,,,
2026-01-06 08:52:14.240000+00:00,2026-01-06 08:52:14.417978+00:00,434.24,0.275,0.27,0.28,0.725,0.72,0.73,,,,
2026-01-06 08:52:15.239000+00:00,2026-01-06 08:52:15.433699+00:00,435.239,0.265,0.26,0.27,0.735,0.73,0.74,,,,
2026-01-06 08:52:16.231000+00:00,2026-01-06 08:52:16.427973+00:00,436.231,0.25,0.24,0.26,0.75,0.74,0.76,,,,
2026-01-06 08:52:17.250000+00:00,2026-01-06 08:52:17.447566+00:00,437.25,0.245,0.24,0.25,0.755,0.75,0.76,,,,
2026-01-06 08:52:18.086000+00:00,2026-01-06 08:52:18.452530+00:00,438.086,0.255,0.25,0.26,0.745,0.74,0.75,,,,
2026-01-06 08:52:19.177000+00:00,2026-01-06 08:52:19.457647+00:00,439.177,0.255,0.25,0.26,0.745,0.74,0.75,,,,
2026-01-06 08:52:20.263000+00:00,2026-01-06 08:52:20.459017+00:00,440.263,0.245,0.23,0.26,0.735,0.73,0.74,,,,
2026-01-06 08:52:21.257000+00:00,2026-01-06 08:52:21.451486+00:00,441.257,0.265,0.26,0.27,0.735,0.73,0.74,,,,
2026-01-06 08:52:22.239000+00:00,2026-01-06 08:52:22.457269+00:00,442.239,0.265,0.26,0.27,0.735,0.73,0.74,,,,
2026-01-06 08:52:23.121000+00:00,2026-01-06 08:52:23.467480+00:00,443.121,0.265,0.26,0.27,0.735,0.73,0.74,,,,
2026-01-06 08:52:24.201000+00:00,2026-01-06 08:52:24.462441+00:00,444.201,0.265,0.26,0.27,0.735,0.73,0.74,,,,
2026-01-06 08:52:25.219000+00:00,2026-01-06 08:52:25.469010+00:00,445.219,0.265,0.26,0.27,0.735,0.73,0.74,,,,
2026-01-06 08:52:26.147000+00:00,2026-01-06 08:52:26.468272+00:00,446.147,0.265,0.26,0.27,0.735,0.73,0.74,,,,
2026-01-06 08:52:27.217000+00:00,2026-01-06 08:52:27.464528+00:00,447.217,0.255,0.25,0.26,0.745,0.74,0.75,,,,
2026-01-06 08:52:28.119000+00:00,2026-01-06 08:52:28.475028+00:00,448.119,0.255,0.25,0.26,0.75,0.74,0.76,,,,
2026-01-06 08:52:29.054000+00:00,2026-01-06 08:52:29.484692+00:00,449.054,0.25,0.24,0.26,0.75,0.74,0.76,,,,
2026-01-06 08:52:30.318000+00:00,2026-01-06 08:52:30.508620+00:00,450.318,0.26,0.25,0.27,0.74,0.73,0.75,,,,
2026-01-06 08:52:31.303000+00:00,2026-01-06 08:52:31.515017+00:00,451.303,0.265,0.26,0.27,0.735,0.73,0.74,,,,
2026-01-06 08:52:32.259000+00:00,2026-01-06 08:52:32.523742+00:00,452.259,0.32,0.31,0.33,0.6799999999999999,0.67,0.69,,,,
2026-01-06 08:52:33.325000+00:00,2026-01-06 08:52:33.528277+00:00,453.325,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 08:52:34.354000+00:00,2026-01-06 08:52:34.542332+00:00,454.354,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 08:52:35.345000+00:00,2026-01-06 08:52:35.543158+00:00,455.345,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 08:52:36.360000+00:00,2026-01-06 08:52:36.557920+00:00,456.36,0.345,0.34,0.35,0.655,0.65,0.66,,,,
2026-01-06 08:52:37.362000+00:00,2026-01-06 08:52:37.565211+00:00,457.362,0.345,0.34,0.35,0.655,0.65,0.66,,,,
2026-01-06 08:52:38.304000+00:00,2026-01-06 08:52:38.577858+00:00,458.304,0.345,0.34,0.35,0.655,0.65,0.66,,,,
2026-01-06 08:52:39.369000+00:00,2026-01-06 08:52:39.574147+00:00,459.369,0.345,0.34,0.35,0.655,0.65,0.66,,,,
2026-01-06 08:52:40.341000+00:00,2026-01-06 08:52:40.580015+00:00,460.341,0.345,0.34,0.35,0.655,0.65,0.66,,,,
2026-01-06 08:52:41.313000+00:00,2026-01-06 08:52:41.583423+00:00,461.313,0.345,0.34,0.35,0.655,0.65,0.66,,,,
2026-01-06 08:52:42.390000+00:00,2026-01-06 08:52:42.590461+00:00,462.39,0.345,0.34,0.35,0.655,0.65,0.66,,,,
2026-01-06 08:52:43.393000+00:00,2026-01-06 08:52:43.588844+00:00,463.393,0.345,0.34,0.35,0.645,0.64,0.65,,,,
2026-01-06 08:52:44.370000+00:00,2026-01-06 08:52:44.589527+00:00,464.37,0.475,0.47,0.48,0.525,0.52,0.53,,,,
2026-01-06 08:52:45.391000+00:00,2026-01-06 08:52:45.590564+00:00,465.391,0.475,0.47,0.48,0.525,0.52,0.53,,,,
2026-01-06 08:52:46.390000+00:00,2026-01-06 08:52:46.589727+00:00,466.39,0.555,0.55,0.56,0.445,0.44,0.45,,,,
2026-01-06 08:52:47.418000+00:00,2026-01-06 08:52:47.604559+00:00,467.418,0.55,0.54,0.56,0.44,0.43,0.45,,,,
2026-01-06 08:52:48.414000+00:00,2026-01-06 08:52:48.614263+00:00,468.414,0.5700000000000001,0.56,0.58,0.425,0.42,0.43,,,,
2026-01-06 08:52:49.365000+00:00,2026-01-06 08:52:49.625405+00:00,469.365,0.585,0.58,0.59,0.445,0.44,0.45,,,,
2026-01-06 08:52:50.438000+00:00,2026-01-06 08:52:50.638176+00:00,470.438,0.565,0.56,0.57,0.435,0.43,0.44,,,,
2026-01-06 08:52:51.423000+00:00,2026-01-06 08:52:51.639561+00:00,471.423,0.535,0.53,0.54,0.4649999999999999,0.46,0.47,,,,
2026-01-06 08:52:52.450000+00:00,2026-01-06 08:52:52.655635+00:00,472.45,0.5549999999999999,0.54,0.57,0.445,0.43,0.46,,,,
2026-01-06 08:52:53.451000+00:00,2026-01-06 08:52:53.654542+00:00,473.451,0.555,0.55,0.56,0.445,0.44,0.45,,,,
2026-01-06 08:52:54.453000+00:00,2026-01-06 08:52:54.656208+00:00,474.453,0.475,0.46,0.49,0.52,0.51,0.53,,,,
2026-01-06 08:52:55.470000+00:00,2026-01-06 08:52:55.671724+00:00,475.47,0.485,0.48,0.49,0.515,0.51,0.52,,,,
2026-01-06 08:52:56.448000+00:00,2026-01-06 08:52:56.671518+00:00,476.448,0.485,0.48,0.49,0.515,0.51,0.52,,,,
2026-01-06 08:52:57.470000+00:00,2026-01-06 08:52:57.673394+00:00,477.47,0.485,0.48,0.49,0.515,0.51,0.52,,,,
2026-01-06 08:52:58.465000+00:00,2026-01-06 08:52:58.678380+00:00,478.465,0.4649999999999999,0.46,0.47,0.555,0.55,0.56,,,,
2026-01-06 08:52:59.430000+00:00,2026-01-06 08:52:59.689107+00:00,479.43,0.445,0.44,0.45,0.555,0.55,0.56,,,,
2026-01-06 08:53:00.493000+00:00,2026-01-06 08:53:00.696549+00:00,480.493,0.445,0.44,0.45,0.555,0.55,0.56,,,,
2026-01-06 08:53:01.472000+00:00,2026-01-06 08:53:01.684077+00:00,481.472,0.415,0.41,0.42,0.595,0.59,0.6,,,,
2026-01-06 08:53:02.493000+00:00,2026-01-06 08:53:02.693573+00:00,482.493,0.405,0.4,0.41,0.595,0.59,0.6,,,,
2026-01-06 08:53:03.499000+00:00,2026-01-06 08:53:03.701230+00:00,483.499,0.395,0.39,0.4,0.6,0.59,0.61,,,,
2026-01-06 08:53:04.494000+00:00,2026-01-06 08:53:04.721541+00:00,484.494,0.405,0.4,0.41,0.6,0.59,0.61,,,,
2026-01-06 08:53:05.497000+00:00,2026-01-06 08:53:05.731075+00:00,485.497,0.405,0.4,0.41,0.595,0.59,0.6,,,,
2026-01-06 08:53:06.546000+00:00,2026-01-06 08:53:06.741120+00:00,486.546,0.415,0.41,0.42,0.585,0.58,0.59,,,,
2026-01-06 08:53:07.561000+00:00,2026-01-06 08:53:07.755114+00:00,487.561,0.435,0.43,0.44,0.565,0.56,0.57,,,,
2026-01-06 08:53:08.538000+00:00,2026-01-06 08:53:08.756594+00:00,488.538,0.435,0.43,0.44,0.565,0.56,0.57,,,,
2026-01-06 08:53:09.499000+00:00,2026-01-06 08:53:09.772149+00:00,489.499,0.435,0.43,0.44,0.565,0.56,0.57,,,,
2026-01-06 08:53:10.577000+00:00,2026-01-06 08:53:10.783355+00:00,490.577,0.51,0.5,0.52,0.485,0.48,0.49,,,,
2026-01-06 08:53:11.565000+00:00,2026-01-06 08:53:11.791858+00:00,491.565,0.535,0.53,0.54,0.4649999999999999,0.46,0.47,,,,
2026-01-06 08:53:12.611000+00:00,2026-01-06 08:53:12.799312+00:00,492.611,0.555,0.55,0.56,0.445,0.44,0.45,,,,
2026-01-06 08:53:13.576000+00:00,2026-01-06 08:53:13.802003+00:00,493.576,0.59,0.58,0.6,0.41,0.4,0.42,,,,
2026-01-06 08:53:14.611000+00:00,2026-01-06 08:53:14.811352+00:00,494.611,0.585,0.58,0.59,0.415,0.41,0.42,,,,
2026-01-06 08:53:15.615000+00:00,2026-01-06 08:53:15.817805+00:00,495.615,0.585,0.58,0.59,0.415,0.41,0.42,,,,
2026-01-06 08:53:16.623000+00:00,2026-01-06 08:53:16.827086+00:00,496.623,0.605,0.6,0.61,0.395,0.39,0.4,,,,
2026-01-06 08:53:17.614000+00:00,2026-01-06 08:53:17.822325+00:00,497.614,0.6,0.59,0.61,0.4,0.39,0.41,,,,
2026-01-06 08:53:18.602000+00:00,2026-01-06 08:53:18.825619+00:00,498.602,0.6,0.59,0.61,0.4,0.39,0.41,,,,
2026-01-06 08:53:19.621000+00:00,2026-01-06 08:53:19.834404+00:00,499.621,0.595,0.58,0.61,0.405,0.39,0.42,,,,
2026-01-06 08:53:20.560000+00:00,2026-01-06 08:53:20.839523+00:00,500.56,0.595,0.59,0.6,0.41,0.4,0.42,,,,
2026-01-06 08:53:21.593000+00:00,2026-01-06 08:53:21.848226+00:00,501.593,0.605,0.6,0.61,0.4,0.39,0.41,,,,
2026-01-06 08:53:22.621000+00:00,2026-01-06 08:53:22.845093+00:00,502.621,0.595,0.58,0.61,0.405,0.39,0.42,,,,
2026-01-06 08:53:23.592000+00:00,2026-01-06 08:53:23.844953+00:00,503.592,0.6,0.59,0.61,0.4,0.39,0.41,,,,
2026-01-06 08:53:24.517000+00:00,2026-01-06 08:53:24.856079+00:00,504.517,0.6,0.59,0.61,0.4,0.39,0.41,,,,
2026-01-06 08:53:25.659000+00:00,2026-01-06 08:53:25.869062+00:00,505.659,0.6,0.59,0.61,0.4,0.39,0.41,,,,
2026-01-06 08:53:26.678000+00:00,2026-01-06 08:53:26.878450+00:00,506.678,0.6,0.59,0.61,0.395,0.39,0.4,,,,
2026-01-06 08:53:27.670000+00:00,2026-01-06 08:53:27.889942+00:00,507.67,0.635,0.62,0.65,0.355,0.35,0.36,,,,
2026-01-06 08:53:28.671000+00:00,2026-01-06 08:53:28.888006+00:00,508.671,0.64,0.63,0.65,0.36,0.35,0.37,,,,
2026-01-06 08:53:29.693000+00:00,2026-01-06 08:53:29.905620+00:00,509.693,0.635,0.63,0.64,0.365,0.36,0.37,,,,
2026-01-06 08:53:30.696000+00:00,2026-01-06 08:53:30.905394+00:00,510.696,0.63,0.62,0.64,0.37,0.36,0.38,,,,
2026-01-06 08:53:31.710000+00:00,2026-01-06 08:53:31.921427+00:00,511.71,0.64,0.63,0.65,0.36,0.35,0.37,,,,
2026-01-06 08:53:32.728000+00:00,2026-01-06 08:53:32.922534+00:00,512.728,0.635,0.63,0.64,0.365,0.36,0.37,,,,
2026-01-06 08:53:33.704000+00:00,2026-01-06 08:53:33.932856+00:00,513.704,0.635,0.63,0.64,0.365,0.36,0.37,,,,
2026-01-06 08:53:34.737000+00:00,2026-01-06 08:53:34.938584+00:00,514.737,0.64,0.63,0.65,0.385,0.38,0.39,,,,
2026-01-06 08:53:35.734000+00:00,2026-01-06 08:53:35.946276+00:00,515.734,0.625,0.62,0.63,0.375,0.37,0.38,,,,
2026-01-06 08:53:36.740000+00:00,2026-01-06 08:53:36.965000+00:00,516.74,0.625,0.62,0.63,0.365,0.36,0.37,,,,
2026-01-06 08:53:37.774000+00:00,2026-01-06 08:53:37.983661+00:00,517.774,0.65,0.64,0.66,0.35,0.34,0.36,,,,
2026-01-06 08:53:38.765000+00:00,2026-01-06 08:53:38.981306+00:00,518.765,0.645,0.64,0.65,0.355,0.35,0.36,,,,
2026-01-06 08:53:39.790000+00:00,2026-01-06 08:53:39.988053+00:00,519.79,0.645,0.64,0.65,0.355,0.35,0.36,,,,
2026-01-06 08:53:40.763000+00:00,2026-01-06 08:53:40.979523+00:00,520.763,0.645,0.64,0.65,0.355,0.35,0.36,,,,
2026-01-06 08:53:41.867000+00:00,2026-01-06 08:53:41.995422+00:00,521.867,0.65,0.64,0.66,0.35,0.34,0.36,,,,
2026-01-06 08:53:42.796000+00:00,2026-01-06 08:53:42.992702+00:00,522.796,0.655,0.65,0.66,0.345,0.34,0.35,,,,
2026-01-06 08:53:43.737000+00:00,2026-01-06 08:53:44.005015+00:00,523.737,0.655,0.65,0.66,0.345,0.34,0.35,,,,
2026-01-06 08:53:44.815000+00:00,2026-01-06 08:53:45.018904+00:00,524.815,0.655,0.65,0.66,0.345,0.34,0.35,,,,
2026-01-06 08:53:45.617000+00:00,2026-01-06 08:53:46.022557+00:00,525.617,0.655,0.65,0.66,0.345,0.34,0.35,,,,
2026-01-06 08:53:46.691000+00:00,2026-01-06 08:53:47.021143+00:00,526.691,0.655,0.65,0.66,0.345,0.34,0.35,,,,
2026-01-06 08:53:47.827000+00:00,2026-01-06 08:53:48.024553+00:00,527.827,0.655,0.65,0.66,0.345,0.34,0.35,,,,
2026-01-06 08:53:48.816000+00:00,2026-01-06 08:53:49.027329+00:00,528.816,0.675,0.67,0.68,0.325,0.32,0.33,,,,
2026-01-06 08:53:49.816000+00:00,2026-01-06 08:53:50.020120+00:00,529.816,0.685,0.68,0.69,0.315,0.31,0.32,,,,
2026-01-06 08:53:50.804000+00:00,2026-01-06 08:53:51.020676+00:00,530.804,0.685,0.68,0.69,0.315,0.31,0.32,,,,
2026-01-06 08:53:51.779000+00:00,2026-01-06 08:53:52.022582+00:00,531.779,0.685,0.68,0.69,0.315,0.31,0.32,,,,
2026-01-06 08:53:52.806000+00:00,2026-01-06 08:53:53.037479+00:00,532.806,0.685,0.68,0.69,0.315,0.31,0.32,,,,
2026-01-06 08:53:53.827000+00:00,2026-01-06 08:53:54.054774+00:00,533.827,0.6799999999999999,0.67,0.69,0.32,0.31,0.33,,,,
2026-01-06 08:53:54.851000+00:00,2026-01-06 08:53:55.062303+00:00,534.851,0.685,0.68,0.69,0.315,0.31,0.32,,,,
2026-01-06 08:53:55.874000+00:00,2026-01-06 08:53:56.071487+00:00,535.874,0.695,0.69,0.7,0.305,0.3,0.31,,,,
2026-01-06 08:53:56.868000+00:00,2026-01-06 08:53:57.077236+00:00,536.868,0.715,0.71,0.72,0.285,0.28,0.29,,,,
2026-01-06 08:53:57.803000+00:00,2026-01-06 08:53:58.077870+00:00,537.803,0.715,0.71,0.72,0.29,0.28,0.3,,,,
2026-01-06 08:53:58.853000+00:00,2026-01-06 08:53:59.078338+00:00,538.853,0.71,0.7,0.72,0.285,0.28,0.29,,,,
2026-01-06 08:53:59.873000+00:00,2026-01-06 08:54:00.079895+00:00,539.873,0.715,0.71,0.72,0.28,0.27,0.29,,,,
2026-01-06 08:54:00.866000+00:00,2026-01-06 08:54:01.091771+00:00,540.866,0.735,0.73,0.74,0.265,0.26,0.27,,,,
2026-01-06 08:54:01.868000+00:00,2026-01-06 08:54:02.101189+00:00,541.868,0.73,0.72,0.74,0.27,0.26,0.28,,,,
2026-01-06 08:54:02.912000+00:00,2026-01-06 08:54:03.112291+00:00,542.912,0.77,0.76,0.78,0.2299999999999999,0.22,0.24,,,,
2026-01-06 08:54:03.901000+00:00,2026-01-06 08:54:04.125484+00:00,543.901,0.77,0.76,0.78,0.2299999999999999,0.22,0.24,,,,
2026-01-06 08:54:04.834000+00:00,2026-01-06 08:54:05.121846+00:00,544.834,0.765,0.76,0.77,0.245,0.24,0.25,,,,
2026-01-06 08:54:05.921000+00:00,2026-01-06 08:54:06.137878+00:00,545.921,0.78,0.77,0.79,0.22,0.21,0.23,,,,
2026-01-06 08:54:06.941000+00:00,2026-01-06 08:54:07.151849+00:00,546.941,0.785,0.78,0.79,0.215,0.21,0.22,,,,
2026-01-06 08:54:07.977000+00:00,2026-01-06 08:54:08.174461+00:00,547.977,0.775,0.77,0.78,0.225,0.22,0.23,,,,
2026-01-06 08:54:08.957000+00:00,2026-01-06 08:54:09.174276+00:00,548.957,0.775,0.77,0.78,0.225,0.22,0.23,,,,
2026-01-06 08:54:09.988000+00:00,2026-01-06 08:54:10.184431+00:00,549.988,0.785,0.78,0.79,0.215,0.21,0.22,,,,
2026-01-06 08:54:10.806000+00:00,2026-01-06 08:54:11.173031+00:00,550.806,0.775,0.77,0.78,0.225,0.22,0.23,,,,
2026-01-06 08:54:11.968000+00:00,2026-01-06 08:54:12.177342+00:00,551.968,0.795,0.79,0.8,0.205,0.2,0.21,,,,
2026-01-06 08:54:12.988000+00:00,2026-01-06 08:54:13.197114+00:00,552.988,0.795,0.79,0.8,0.205,0.2,0.21,,,,
2026-01-06 08:54:13.904000+00:00,2026-01-06 08:54:14.201617+00:00,553.904,0.795,0.79,0.8,0.205,0.2,0.21,,,,
2026-01-06 08:54:14.961000+00:00,2026-01-06 08:54:15.218870+00:00,554.961,0.775,0.77,0.78,0.225,0.22,0.23,,,,
2026-01-06 08:54:16.017000+00:00,2026-01-06 08:54:16.219019+00:00,556.017,0.77,0.76,0.78,0.2299999999999999,0.22,0.24,,,,
2026-01-06 08:54:17.916000+00:00,2026-01-06 08:54:18.220456+00:00,557.916,0.785,0.78,0.79,0.215,0.21,0.22,,,,
2026-01-06 08:54:19.023000+00:00,2026-01-06 08:54:19.220038+00:00,559.023,0.765,0.76,0.77,0.235,0.23,0.24,,,,
2026-01-06 08:54:20.024000+00:00,2026-01-06 08:54:20.225507+00:00,560.024,0.685,0.68,0.69,0.315,0.31,0.32,,,,
2026-01-06 08:54:21.031000+00:00,2026-01-06 08:54:21.232198+00:00,561.031,0.695,0.69,0.7,0.305,0.3,0.31,,,,
2026-01-06 08:54:22.050000+00:00,2026-01-06 08:54:22.246797+00:00,562.05,0.685,0.68,0.69,0.315,0.31,0.32,,,,
2026-01-06 08:54:23.034000+00:00,2026-01-06 08:54:23.251917+00:00,563.034,0.685,0.68,0.69,0.315,0.31,0.32,,,,
2026-01-06 08:54:24.028000+00:00,2026-01-06 08:54:24.258143+00:00,564.028,0.685,0.68,0.69,0.315,0.31,0.32,,,,
2026-01-06 08:54:25.071000+00:00,2026-01-06 08:54:25.269667+00:00,565.071,0.645,0.64,0.65,0.355,0.35,0.36,,,,
2026-01-06 08:54:26.999000+00:00,2026-01-06 08:54:27.286381+00:00,566.999,0.615,0.61,0.62,0.385,0.38,0.39,,,,
2026-01-06 08:54:27.952000+00:00,2026-01-06 08:54:28.304008+00:00,567.952,0.615,0.61,0.62,0.385,0.38,0.39,,,,
2026-01-06 08:54:28.902000+00:00,2026-01-06 08:54:29.307972+00:00,568.902,0.615,0.61,0.62,0.385,0.38,0.39,,,,
2026-01-06 08:54:30.089000+00:00,2026-01-06 08:54:30.306974+00:00,570.089,0.585,0.58,0.59,0.415,0.41,0.42,,,,
2026-01-06 08:54:31.113000+00:00,2026-01-06 08:54:31.322110+00:00,571.113,0.5700000000000001,0.56,0.58,0.42,0.41,0.43,,,,
2026-01-06 08:54:32.092000+00:00,2026-01-06 08:54:32.322775+00:00,572.092,0.58,0.57,0.59,0.42,0.41,0.43,,,,
2026-01-06 08:54:33.139000+00:00,2026-01-06 08:54:33.336823+00:00,573.139,0.58,0.57,0.59,0.42,0.41,0.43,,,,
2026-01-06 08:54:34.158000+00:00,2026-01-06 08:54:34.354010+00:00,574.158,0.58,0.57,0.59,0.415,0.41,0.42,,,,
2026-01-06 08:54:35.175000+00:00,2026-01-06 08:54:35.369568+00:00,575.175,0.645,0.64,0.65,0.375,0.37,0.38,,,,
2026-01-06 08:54:36.161000+00:00,2026-01-06 08:54:36.369428+00:00,576.161,0.625,0.62,0.63,0.375,0.37,0.38,,,,
2026-01-06 08:54:37.167000+00:00,2026-01-06 08:54:37.388367+00:00,577.167,0.625,0.62,0.63,0.375,0.37,0.38,,,,
2026-01-06 08:54:38.051000+00:00,2026-01-06 08:54:38.413834+00:00,578.051,0.625,0.62,0.63,0.375,0.37,0.38,,,,
2026-01-06 08:54:39.129000+00:00,2026-01-06 08:54:39.428282+00:00,579.129,0.625,0.62,0.63,0.375,0.37,0.38,,,,
2026-01-06 08:54:40.218000+00:00,2026-01-06 08:54:40.442487+00:00,580.218,0.625,0.62,0.63,0.375,0.37,0.38,,,,
2026-01-06 08:54:41.259000+00:00,2026-01-06 08:54:41.457007+00:00,581.259,0.625,0.62,0.63,0.375,0.37,0.38,,,,
2026-01-06 08:54:42.099000+00:00,2026-01-06 08:54:42.457580+00:00,582.099,0.63,0.62,0.64,0.375,0.37,0.38,,,,
2026-01-06 08:54:43.273000+00:00,2026-01-06 08:54:43.459073+00:00,583.273,0.625,0.62,0.63,0.375,0.37,0.38,,,,
2026-01-06 08:54:44.168000+00:00,2026-01-06 08:54:44.452763+00:00,584.168,0.625,0.62,0.63,0.375,0.37,0.38,,,,
2026-01-06 08:54:45.249000+00:00,2026-01-06 08:54:45.451903+00:00,585.249,0.63,0.62,0.64,0.375,0.37,0.38,,,,
2026-01-06 08:54:46.243000+00:00,2026-01-06 08:54:46.462834+00:00,586.243,0.625,0.62,0.63,0.375,0.37,0.38,,,,
2026-01-06 08:54:47.267000+00:00,2026-01-06 08:54:47.479978+00:00,587.267,0.625,0.62,0.63,0.375,0.37,0.38,,,,
2026-01-06 08:54:48.257000+00:00,2026-01-06 08:54:48.485792+00:00,588.257,0.635,0.63,0.64,0.365,0.36,0.37,,,,
2026-01-06 08:54:49.198000+00:00,2026-01-06 08:54:49.485364+00:00,589.198,0.635,0.63,0.64,0.365,0.36,0.37,,,,
2026-01-06 08:54:50.279000+00:00,2026-01-06 08:54:50.493503+00:00,590.279,0.635,0.63,0.64,0.365,0.36,0.37,,,,
2026-01-06 08:54:51.110000+00:00,2026-01-06 08:54:51.485348+00:00,591.11,0.635,0.63,0.64,0.365,0.36,0.37,,,,
2026-01-06 08:54:52.265000+00:00,2026-01-06 08:54:52.494522+00:00,592.265,0.635,0.63,0.64,0.365,0.36,0.37,,,,
2026-01-06 08:54:53.298000+00:00,2026-01-06 08:54:53.509880+00:00,593.298,0.63,0.62,0.64,0.37,0.36,0.38,,,,
2026-01-06 08:54:54.244000+00:00,2026-01-06 08:54:54.519028+00:00,594.244,0.64,0.63,0.65,0.36,0.35,0.37,,,,
2026-01-06 08:54:55.293000+00:00,2026-01-06 08:54:55.510090+00:00,595.293,0.655,0.65,0.66,0.345,0.34,0.35,,,,
2026-01-06 08:54:56.301000+00:00,2026-01-06 08:54:56.524191+00:00,596.301,0.655,0.65,0.66,0.345,0.34,0.35,,,,
2026-01-06 08:54:57.307000+00:00,2026-01-06 08:54:57.536121+00:00,597.307,0.655,0.65,0.66,0.345,0.34,0.35,,,,
2026-01-06 08:54:58.306000+00:00,2026-01-06 08:54:58.539243+00:00,598.306,0.655,0.65,0.66,0.345,0.34,0.35,,,,
2026-01-06 08:54:59.346000+00:00,2026-01-06 08:54:59.552648+00:00,599.346,0.655,0.65,0.66,0.345,0.34,0.35,,,,
2026-01-06 08:55:00.312000+00:00,2026-01-06 08:55:00.557005+00:00,600.312,0.655,0.65,0.66,0.345,0.34,0.35,,,,
2026-01-06 08:55:01.369000+00:00,2026-01-06 08:55:01.569627+00:00,601.369,0.695,0.69,0.7,0.305,0.3,0.31,,,,
2026-01-06 08:55:02.315000+00:00,2026-01-06 08:55:02.583004+00:00,602.315,0.735,0.73,0.74,0.27,0.26,0.28,,,,
2026-01-06 08:55:03.361000+00:00,2026-01-06 08:55:03.586082+00:00,603.361,0.725,0.72,0.73,0.275,0.27,0.28,,,,
