timestamp,seconds,mid,bid,ask,asset
2026-01-07 10:11:42+00:00,702.0,3207.1,3206.89,3207.11,ETH
2026-01-07 10:11:43+00:00,703.0,3207.08,3206.88,3207.1,ETH
2026-01-07 10:11:44+00:00,704.0,3207.06,3206.88,3207.1,ETH
2026-01-07 10:11:45+00:00,705.0,3206.98,3206.74,3207.09,ETH
2026-01-07 10:11:46+00:00,706.0,3206.84,3206.61,3206.85,ETH
2026-01-07 10:11:47+00:00,707.0,3206.91,3206.79,3206.92,ETH
2026-01-07 10:11:48+00:00,708.0,3206.94,3206.86,3206.95,ETH
2026-01-07 10:11:49+00:00,709.0,3206.96,3206.86,3206.97,ETH
2026-01-07 10:11:50+00:00,710.0,3206.96,3206.85,3206.97,ETH
2026-01-07 10:11:51+00:00,711.0,3206.96,3206.88,3206.97,ETH
2026-01-07 10:11:52+00:00,712.0,3207.0,3206.87,3207.01,ETH
2026-01-07 10:11:53+00:00,713.0,3207.0,3206.88,3207.01,ETH
2026-01-07 10:11:54+00:00,714.0,3207.0,3206.88,3207.01,ETH
2026-01-07 10:11:55+00:00,715.0,3207.0,3206.88,3207.01,ETH
2026-01-07 10:11:56+00:00,716.0,3207.01,3206.86,3207.02,ETH
2026-01-07 10:11:57+00:00,717.0,3207.01,3206.87,3207.03,ETH
2026-01-07 10:11:58+00:00,718.0,3207.06,3206.99,3207.17,ETH
2026-01-07 10:11:59+00:00,719.0,3207.23,3207.13,3207.32,ETH
2026-01-07 10:12:00+00:00,720.0,3207.33,3207.15,3207.35,ETH
2026-01-07 10:12:01+00:00,721.0,3207.34,3207.18,3207.35,ETH
2026-01-07 10:12:02+00:00,722.0,3207.46,3207.32,3207.57,ETH
2026-01-07 10:12:03+00:00,723.0,3207.67,3207.51,3207.8,ETH
2026-01-07 10:12:04+00:00,724.0,3207.69,3207.27,3207.73,ETH
2026-01-07 10:12:05+00:00,725.0,3207.38,3206.98,3207.49,ETH
2026-01-07 10:12:06+00:00,726.0,3207.12,3206.99,3207.31,ETH
2026-01-07 10:12:07+00:00,727.0,3207.14,3206.99,3207.31,ETH
2026-01-07 10:12:08+00:00,728.0,3207.22,3207.08,3207.3,ETH
2026-01-07 10:12:10+00:00,730.0,3207.14,3207.04,3207.27,ETH
2026-01-07 10:12:11+00:00,731.0,3207.08,3206.98,3207.26,ETH
2026-01-07 10:12:12+00:00,732.0,3207.66,3207.44,3207.67,ETH
2026-01-07 10:12:13+00:00,733.0,3207.73,3207.41,3207.75,ETH
2026-01-07 10:12:14+00:00,734.0,3207.73,3207.58,3207.75,ETH
2026-01-07 10:12:15+00:00,735.0,3207.69,3207.58,3207.71,ETH
2026-01-07 10:12:16+00:00,736.0,3207.69,3207.58,3207.71,ETH
2026-01-07 10:12:17+00:00,737.0,3207.69,3207.58,3207.71,ETH
2026-01-07 10:12:18+00:00,738.0,3207.72,3207.58,3207.75,ETH
2026-01-07 10:12:19+00:00,739.0,3207.73,3207.62,3207.75,ETH
2026-01-07 10:12:20+00:00,740.0,3207.72,3207.58,3207.84,ETH
2026-01-07 10:12:21+00:00,741.0,3207.79,3207.68,3207.94,ETH
2026-01-07 10:12:22+00:00,742.0,3207.78,3207.68,3207.95,ETH
2026-01-07 10:12:23+00:00,743.0,3207.76,3207.67,3207.87,ETH
2026-01-07 10:12:24+00:00,744.0,3207.8,3207.64,3207.87,ETH
2026-01-07 10:12:25+00:00,745.0,3207.86,3207.68,3207.87,ETH
2026-01-07 10:12:26+00:00,746.0,3207.88,3207.77,3207.91,ETH
2026-01-07 10:12:27+00:00,747.0,3207.85,3207.75,3207.91,ETH
2026-01-07 10:12:29+00:00,749.0,3207.8,3207.72,3207.88,ETH
2026-01-07 10:12:30+00:00,750.0,3207.8,3207.73,3207.87,ETH
2026-01-07 10:12:31+00:00,751.0,3207.8,3207.73,3207.87,ETH
2026-01-07 10:12:32+00:00,752.0,3207.8,3207.73,3207.87,ETH
2026-01-07 10:12:33+00:00,753.0,3207.8,3207.73,3207.87,ETH
2026-01-07 10:12:34+00:00,754.0,3207.76,3207.68,3207.88,ETH
2026-01-07 10:12:35+00:00,755.0,3207.75,3207.64,3207.88,ETH
2026-01-07 10:12:36+00:00,756.0,3207.76,3207.65,3207.82,ETH
2026-01-07 10:12:37+00:00,757.0,3207.76,3207.65,3207.81,ETH
2026-01-07 10:12:38+00:00,758.0,3207.76,3207.6,3207.81,ETH
2026-01-07 10:12:39+00:00,759.0,3207.79,3207.63,3207.82,ETH
2026-01-07 10:12:40+00:00,760.0,3207.85,3207.8,3207.88,ETH
2026-01-07 10:12:41+00:00,761.0,3208.2,3208.04,3208.25,ETH
2026-01-07 10:12:42+00:00,762.0,3208.23,3208.15,3208.25,ETH
2026-01-07 10:12:43+00:00,763.0,3207.85,3207.6,3207.87,ETH
2026-01-07 10:12:44+00:00,764.0,3207.78,3207.6,3207.87,ETH
2026-01-07 10:12:45+00:00,765.0,3207.74,3207.63,3207.79,ETH
2026-01-07 10:12:46+00:00,766.0,3207.86,3207.8,3207.94,ETH
2026-01-07 10:12:47+00:00,767.0,3208.03,3207.94,3208.08,ETH
2026-01-07 10:12:48+00:00,768.0,3208.09,3207.94,3208.1,ETH
2026-01-07 10:12:49+00:00,769.0,3208.11,3207.98,3208.12,ETH
2026-01-07 10:12:50+00:00,770.0,3208.13,3208.01,3208.14,ETH
2026-01-07 10:12:51+00:00,771.0,3208.13,3207.9,3208.14,ETH
2026-01-07 10:12:52+00:00,772.0,3208.01,3207.82,3208.12,ETH
2026-01-07 10:12:53+00:00,773.0,3207.9,3207.84,3208.09,ETH
2026-01-07 10:12:54+00:00,774.0,3207.81,3207.76,3207.93,ETH
2026-01-07 10:12:55+00:00,775.0,3207.7,3207.56,3207.73,ETH
2026-01-07 10:12:56+00:00,776.0,3207.43,3207.26,3207.65,ETH
2026-01-07 10:12:57+00:00,777.0,3207.16,3207.05,3207.7,ETH
2026-01-07 10:12:58+00:00,778.0,3207.09,3207.03,3207.53,ETH
2026-01-07 10:12:59+00:00,779.0,3207.12,3207.03,3207.25,ETH
2026-01-07 10:13:00+00:00,780.0,3207.2,3207.04,3207.24,ETH
2026-01-07 10:13:01+00:00,781.0,3207.23,3207.11,3207.26,ETH
2026-01-07 10:13:02+00:00,782.0,3207.22,3207.17,3207.26,ETH
2026-01-07 10:13:04+00:00,784.0,3207.19,3207.16,3207.23,ETH
2026-01-07 10:13:05+00:00,785.0,3207.13,3207.08,3207.21,ETH
2026-01-07 10:13:07+00:00,787.0,3207.12,3207.07,3207.22,ETH
2026-01-07 10:13:08+00:00,788.0,3207.1,3207.03,3207.17,ETH
2026-01-07 10:13:09+00:00,789.0,3207.09,3206.99,3207.1,ETH
2026-01-07 10:13:10+00:00,790.0,3207.08,3206.98,3207.1,ETH
2026-01-07 10:13:11+00:00,791.0,3207.08,3207.02,3207.09,ETH
2026-01-07 10:13:12+00:00,792.0,3207.08,3207.03,3207.09,ETH
2026-01-07 10:13:13+00:00,793.0,3207.08,3207.03,3207.1,ETH
2026-01-07 10:13:14+00:00,794.0,3207.11,3207.06,3207.18,ETH
2026-01-07 10:13:15+00:00,795.0,3207.11,3207.06,3207.18,ETH
2026-01-07 10:13:16+00:00,796.0,3207.09,3207.06,3207.11,ETH
2026-01-07 10:13:17+00:00,797.0,3207.13,3207.08,3207.18,ETH
2026-01-07 10:13:18+00:00,798.0,3207.17,3207.09,3207.25,ETH
2026-01-07 10:13:19+00:00,799.0,3207.17,3207.09,3207.25,ETH
2026-01-07 10:13:20+00:00,800.0,3207.15,3207.09,3207.25,ETH
2026-01-07 10:13:21+00:00,801.0,3207.13,3207.11,3207.25,ETH
2026-01-07 10:13:22+00:00,802.0,3207.15,3207.13,3207.26,ETH
2026-01-07 10:13:23+00:00,803.0,3207.15,3207.13,3207.25,ETH
2026-01-07 10:13:24+00:00,804.0,3207.17,3207.12,3207.22,ETH
2026-01-07 10:13:25+00:00,805.0,3207.19,3207.09,3207.21,ETH
2026-01-07 10:13:26+00:00,806.0,3207.19,3207.08,3207.23,ETH
2026-01-07 10:13:27+00:00,807.0,3207.19,3207.07,3207.25,ETH
2026-01-07 10:13:28+00:00,808.0,3207.2,3207.11,3207.26,ETH
2026-01-07 10:13:29+00:00,809.0,3207.37,3207.3,3207.42,ETH
2026-01-07 10:13:30+00:00,810.0,3207.58,3207.34,3207.61,ETH
2026-01-07 10:13:31+00:00,811.0,3207.66,3207.27,3207.68,ETH
2026-01-07 10:13:32+00:00,812.0,3207.68,3207.31,3207.69,ETH
2026-01-07 10:13:33+00:00,813.0,3207.68,3207.39,3207.8,ETH
2026-01-07 10:13:34+00:00,814.0,3207.61,3207.4,3207.63,ETH
2026-01-07 10:13:35+00:00,815.0,3207.61,3207.24,3207.62,ETH
2026-01-07 10:13:36+00:00,816.0,3207.61,3207.4,3207.62,ETH
2026-01-07 10:13:37+00:00,817.0,3207.6,3207.47,3207.61,ETH
2026-01-07 10:13:38+00:00,818.0,3207.6,3207.49,3207.61,ETH
2026-01-07 10:13:39+00:00,819.0,3207.6,3207.24,3207.61,ETH
2026-01-07 10:13:40+00:00,820.0,3207.18,3207.09,3207.56,ETH
2026-01-07 10:13:41+00:00,821.0,3207.14,3207.09,3207.15,ETH
2026-01-07 10:13:42+00:00,822.0,3207.14,3207.01,3207.15,ETH
2026-01-07 10:13:43+00:00,823.0,3207.12,3207.06,3207.13,ETH
2026-01-07 10:13:44+00:00,824.0,3207.12,3207.04,3207.15,ETH
2026-01-07 10:13:45+00:00,825.0,3206.9,3206.87,3206.94,ETH
2026-01-07 10:13:46+00:00,826.0,3206.87,3206.82,3206.92,ETH
2026-01-07 10:13:47+00:00,827.0,3206.93,3206.85,3206.97,ETH
2026-01-07 10:13:48+00:00,828.0,3206.93,3206.88,3206.97,ETH
2026-01-07 10:13:49+00:00,829.0,3206.93,3206.86,3206.96,ETH
2026-01-07 10:13:50+00:00,830.0,3206.92,3206.81,3206.93,ETH
2026-01-07 10:13:51+00:00,831.0,3206.93,3206.86,3206.96,ETH
2026-01-07 10:13:52+00:00,832.0,3206.94,3206.9,3206.97,ETH
2026-01-07 10:13:53+00:00,833.0,3206.95,3206.88,3206.96,ETH
2026-01-07 10:13:54+00:00,834.0,3206.94,3206.88,3206.95,ETH
2026-01-07 10:13:55+00:00,835.0,3206.94,3206.9,3206.95,ETH
2026-01-07 10:13:56+00:00,836.0,3207.0,3206.96,3207.02,ETH
2026-01-07 10:13:57+00:00,837.0,3207.01,3206.95,3207.03,ETH
2026-01-07 10:13:58+00:00,838.0,3207.02,3206.99,3207.05,ETH
2026-01-07 10:13:59+00:00,839.0,3207.04,3206.99,3207.06,ETH
2026-01-07 10:14:00+00:00,840.0,3207.22,3207.02,3207.51,ETH
2026-01-07 10:14:01+00:00,841.0,3207.7,3207.65,3207.74,ETH
2026-01-07 10:14:02+00:00,842.0,3207.69,3207.63,3207.69,ETH
2026-01-07 10:14:03+00:00,843.0,3207.32,3207.25,3207.34,ETH
2026-01-07 10:14:04+00:00,844.0,3206.85,3206.79,3206.91,ETH
2026-01-07 10:14:05+00:00,845.0,3206.72,3206.67,3206.78,ETH
2026-01-07 10:14:06+00:00,846.0,3206.38,3206.28,3206.65,ETH
2026-01-07 10:14:07+00:00,847.0,3205.76,3205.34,3205.92,ETH
2026-01-07 10:14:08+00:00,848.0,3205.03,3205.0,3205.46,ETH
2026-01-07 10:14:09+00:00,849.0,3204.86,3204.82,3205.15,ETH
2026-01-07 10:14:10+00:00,850.0,3204.85,3204.82,3205.35,ETH
2026-01-07 10:14:11+00:00,851.0,3204.85,3204.82,3205.29,ETH
2026-01-07 10:14:12+00:00,852.0,3204.8,3204.77,3205.31,ETH
2026-01-07 10:14:13+00:00,853.0,3204.82,3204.61,3204.85,ETH
2026-01-07 10:14:14+00:00,854.0,3204.74,3204.71,3205.2,ETH
2026-01-07 10:14:15+00:00,855.0,3204.85,3204.81,3204.95,ETH
2026-01-07 10:14:16+00:00,856.0,3204.85,3204.81,3204.99,ETH
2026-01-07 10:14:17+00:00,857.0,3204.84,3204.76,3204.87,ETH
2026-01-07 10:14:18+00:00,858.0,3204.82,3204.76,3204.85,ETH
2026-01-07 10:14:19+00:00,859.0,3204.82,3204.78,3204.87,ETH
2026-01-07 10:14:20+00:00,860.0,3204.8,3204.65,3204.87,ETH
2026-01-07 10:14:21+00:00,861.0,3204.64,3204.38,3204.69,ETH
2026-01-07 10:14:22+00:00,862.0,3204.48,3204.27,3204.53,ETH
2026-01-07 10:14:23+00:00,863.0,3204.46,3204.27,3204.51,ETH
2026-01-07 10:14:24+00:00,864.0,3204.46,3204.27,3204.5,ETH
2026-01-07 10:14:25+00:00,865.0,3204.45,3204.27,3204.5,ETH
2026-01-07 10:14:26+00:00,866.0,3204.43,3204.27,3204.5,ETH
2026-01-07 10:14:27+00:00,867.0,3204.44,3204.27,3204.5,ETH
2026-01-07 10:14:28+00:00,868.0,3204.43,3204.33,3204.49,ETH
2026-01-07 10:14:29+00:00,869.0,3204.42,3204.33,3204.48,ETH
2026-01-07 10:14:30+00:00,870.0,3204.42,3204.27,3204.48,ETH
2026-01-07 10:14:31+00:00,871.0,3204.41,3204.27,3204.48,ETH
2026-01-07 10:14:32+00:00,872.0,3204.38,3204.27,3204.48,ETH
2026-01-07 10:14:33+00:00,873.0,3204.37,3204.27,3204.48,ETH
2026-01-07 10:14:34+00:00,874.0,3204.39,3204.27,3204.48,ETH
2026-01-07 10:14:35+00:00,875.0,3204.44,3204.27,3204.49,ETH
2026-01-07 10:14:36+00:00,876.0,3204.46,3204.27,3204.47,ETH
2026-01-07 10:14:37+00:00,877.0,3204.43,3204.34,3204.45,ETH
2026-01-07 10:14:38+00:00,878.0,3204.43,3204.41,3204.45,ETH
2026-01-07 10:14:39+00:00,879.0,3204.43,3204.41,3204.45,ETH
2026-01-07 10:14:40+00:00,880.0,3204.43,3204.41,3204.45,ETH
2026-01-07 10:14:42+00:00,882.0,3204.43,3204.41,3204.45,ETH
2026-01-07 10:14:43+00:00,883.0,3204.43,3204.41,3204.45,ETH
2026-01-07 10:14:44+00:00,884.0,3204.5,3204.42,3204.57,ETH
2026-01-07 10:14:45+00:00,885.0,3204.48,3204.43,3204.5,ETH
2026-01-07 10:14:46+00:00,886.0,3204.53,3204.45,3204.59,ETH
2026-01-07 10:14:47+00:00,887.0,3204.5,3204.44,3204.57,ETH
2026-01-07 10:14:48+00:00,888.0,3204.46,3204.41,3204.48,ETH
2026-01-07 10:14:49+00:00,889.0,3204.46,3204.41,3204.47,ETH
2026-01-07 10:14:50+00:00,890.0,3204.45,3204.41,3204.46,ETH
2026-01-07 10:14:51+00:00,891.0,3204.5,3204.42,3204.53,ETH
2026-01-07 10:14:52+00:00,892.0,3204.55,3204.44,3204.59,ETH
2026-01-07 10:14:53+00:00,893.0,3204.59,3204.44,3204.62,ETH
2026-01-07 10:14:55+00:00,895.0,3204.68,3204.59,3204.71,ETH
2026-01-07 10:14:56+00:00,896.0,3204.68,3204.63,3204.83,ETH
2026-01-07 10:14:57+00:00,897.0,3204.78,3204.65,3204.82,ETH
2026-01-07 10:14:58+00:00,898.0,3204.8,3204.65,3204.84,ETH
2026-01-07 10:14:59+00:00,899.0,3204.79,3204.65,3204.82,ETH
