timestamp,collected_at,seconds,up_mid,up_best_bid,up_best_ask,down_mid,down_best_bid,down_best_ask,up_best_bid_size,up_best_ask_size,down_best_bid_size,down_best_ask_size
2026-01-06 10:03:21.037000+00:00,2026-01-06 10:03:21.421486+00:00,201.037,0.605,0.6,0.61,0.395,0.39,0.4,,,,
2026-01-06 10:03:22.166000+00:00,2026-01-06 10:03:22.421667+00:00,202.166,0.605,0.6,0.61,0.395,0.39,0.4,,,,
2026-01-06 10:03:23.189000+00:00,2026-01-06 10:03:23.421864+00:00,203.189,0.6,0.59,0.61,0.405,0.4,0.41,,,,
2026-01-06 10:03:24.181000+00:00,2026-01-06 10:03:24.432227+00:00,204.181,0.565,0.56,0.57,0.435,0.43,0.44,,,,
2026-01-06 10:03:25.210000+00:00,2026-01-06 10:03:25.454557+00:00,205.21,0.58,0.57,0.59,0.42,0.41,0.43,,,,
2026-01-06 10:03:26.982000+00:00,2026-01-06 10:03:27.484070+00:00,206.982,0.575,0.57,0.58,0.43,0.42,0.44,,,,
2026-01-06 10:03:28.182000+00:00,2026-01-06 10:03:28.488148+00:00,208.182,0.565,0.56,0.57,0.435,0.43,0.44,,,,
2026-01-06 10:03:29.228000+00:00,2026-01-06 10:03:29.496756+00:00,209.228,0.575,0.57,0.58,0.425,0.42,0.43,,,,
2026-01-06 10:03:30.058000+00:00,2026-01-06 10:03:30.488488+00:00,210.058,0.575,0.57,0.58,0.425,0.42,0.43,,,,
2026-01-06 10:03:31.250000+00:00,2026-01-06 10:03:31.487746+00:00,211.25,0.575,0.57,0.58,0.425,0.42,0.43,,,,
2026-01-06 10:03:32.175000+00:00,2026-01-06 10:03:32.495511+00:00,212.175,0.5700000000000001,0.56,0.58,0.43,0.42,0.44,,,,
2026-01-06 10:03:33.263000+00:00,2026-01-06 10:03:33.505689+00:00,213.263,0.5700000000000001,0.56,0.58,0.435,0.43,0.44,,,,
2026-01-06 10:03:34.279000+00:00,2026-01-06 10:03:34.511539+00:00,214.279,0.565,0.56,0.57,0.43,0.42,0.44,,,,
2026-01-06 10:03:35.236000+00:00,2026-01-06 10:03:35.516141+00:00,215.236,0.5700000000000001,0.56,0.58,0.43,0.42,0.44,,,,
2026-01-06 10:03:36.273000+00:00,2026-01-06 10:03:36.537943+00:00,216.273,0.5700000000000001,0.56,0.58,0.43,0.42,0.44,,,,
2026-01-06 10:03:37.280000+00:00,2026-01-06 10:03:37.546044+00:00,217.28,0.5700000000000001,0.56,0.58,0.43,0.42,0.44,,,,
2026-01-06 10:03:38.228000+00:00,2026-01-06 10:03:38.549635+00:00,218.228,0.5700000000000001,0.56,0.58,0.43,0.42,0.44,,,,
2026-01-06 10:03:39.097000+00:00,2026-01-06 10:03:39.562541+00:00,219.097,0.5700000000000001,0.56,0.58,0.425,0.42,0.43,,,,
2026-01-06 10:03:40.963000+00:00,2026-01-06 10:03:41.577294+00:00,220.963,0.575,0.57,0.58,0.415,0.41,0.42,,,,
2026-01-06 10:03:42.317000+00:00,2026-01-06 10:03:42.584866+00:00,222.317,0.58,0.57,0.59,0.42,0.41,0.43,,,,
2026-01-06 10:03:43.352000+00:00,2026-01-06 10:03:43.587214+00:00,223.352,0.585,0.58,0.59,0.415,0.41,0.42,,,,
2026-01-06 10:03:44.354000+00:00,2026-01-06 10:03:44.596263+00:00,224.354,0.595,0.59,0.6,0.405,0.4,0.41,,,,
2026-01-06 10:03:45.367000+00:00,2026-01-06 10:03:45.607084+00:00,225.367,0.635,0.63,0.64,0.365,0.36,0.37,,,,
2026-01-06 10:03:46.367000+00:00,2026-01-06 10:03:46.608047+00:00,226.367,0.66,0.65,0.67,0.335,0.33,0.34,,,,
2026-01-06 10:03:47.381000+00:00,2026-01-06 10:03:47.612653+00:00,227.381,0.66,0.65,0.67,0.3399999999999999,0.33,0.35,,,,
2026-01-06 10:03:48.137000+00:00,2026-01-06 10:03:48.615007+00:00,228.137,0.655,0.65,0.66,0.345,0.34,0.35,,,,
2026-01-06 10:03:49.317000+00:00,2026-01-06 10:03:49.619688+00:00,229.317,0.655,0.65,0.66,0.345,0.34,0.35,,,,
2026-01-06 10:03:50.376000+00:00,2026-01-06 10:03:50.636054+00:00,230.376,0.665,0.66,0.67,0.335,0.33,0.34,,,,
2026-01-06 10:03:51.376000+00:00,2026-01-06 10:03:51.636626+00:00,231.376,0.665,0.66,0.67,0.335,0.33,0.34,,,,
2026-01-06 10:03:52.393000+00:00,2026-01-06 10:03:52.656019+00:00,232.393,0.66,0.65,0.67,0.3399999999999999,0.33,0.35,,,,
2026-01-06 10:03:53.280000+00:00,2026-01-06 10:03:53.670573+00:00,233.28,0.645,0.64,0.65,0.355,0.35,0.36,,,,
2026-01-06 10:03:54.468000+00:00,2026-01-06 10:03:54.686903+00:00,234.468,0.645,0.64,0.65,0.355,0.35,0.36,,,,
2026-01-06 10:03:55.425000+00:00,2026-01-06 10:03:55.708680+00:00,235.425,0.665,0.66,0.67,0.335,0.33,0.34,,,,
2026-01-06 10:03:56.381000+00:00,2026-01-06 10:03:56.718138+00:00,236.381,0.675,0.67,0.68,0.325,0.32,0.33,,,,
2026-01-06 10:03:57.454000+00:00,2026-01-06 10:03:57.734469+00:00,237.454,0.675,0.67,0.68,0.325,0.32,0.33,,,,
2026-01-06 10:03:58.471000+00:00,2026-01-06 10:03:58.753553+00:00,238.471,0.675,0.67,0.68,0.325,0.32,0.33,,,,
2026-01-06 10:03:59.435000+00:00,2026-01-06 10:03:59.754967+00:00,239.435,0.67,0.66,0.68,0.33,0.32,0.34,,,,
2026-01-06 10:04:00.476000+00:00,2026-01-06 10:04:00.753070+00:00,240.476,0.675,0.67,0.68,0.325,0.32,0.33,,,,
2026-01-06 10:04:01.421000+00:00,2026-01-06 10:04:01.770200+00:00,241.421,0.675,0.67,0.68,0.335,0.33,0.34,,,,
2026-01-06 10:04:02.414000+00:00,2026-01-06 10:04:02.768439+00:00,242.414,0.665,0.66,0.67,0.335,0.33,0.34,,,,
2026-01-06 10:04:03.548000+00:00,2026-01-06 10:04:03.785950+00:00,243.548,0.675,0.67,0.68,0.31,0.3,0.32,,,,
2026-01-06 10:04:04.528000+00:00,2026-01-06 10:04:04.785523+00:00,244.528,0.69,0.68,0.7,0.31,0.3,0.32,,,,
2026-01-06 10:04:05.450000+00:00,2026-01-06 10:04:05.793153+00:00,245.45,0.685,0.68,0.69,0.315,0.31,0.32,,,,
2026-01-06 10:04:06.427000+00:00,2026-01-06 10:04:06.821659+00:00,246.427,0.685,0.68,0.69,0.315,0.31,0.32,,,,
2026-01-06 10:04:07.579000+00:00,2026-01-06 10:04:07.830675+00:00,247.579,0.6799999999999999,0.67,0.69,0.315,0.31,0.32,,,,
2026-01-06 10:04:08.470000+00:00,2026-01-06 10:04:08.842158+00:00,248.47,0.685,0.68,0.69,0.315,0.31,0.32,,,,
2026-01-06 10:04:09.580000+00:00,2026-01-06 10:04:09.836783+00:00,249.58,0.695,0.69,0.7,0.305,0.3,0.31,,,,
2026-01-06 10:04:10.527000+00:00,2026-01-06 10:04:10.846574+00:00,250.527,0.685,0.68,0.69,0.315,0.31,0.32,,,,
2026-01-06 10:04:11.597000+00:00,2026-01-06 10:04:11.859109+00:00,251.597,0.685,0.68,0.69,0.315,0.31,0.32,,,,
2026-01-06 10:04:12.584000+00:00,2026-01-06 10:04:12.876001+00:00,252.584,0.685,0.68,0.69,0.315,0.31,0.32,,,,
2026-01-06 10:04:13.610000+00:00,2026-01-06 10:04:13.870644+00:00,253.61,0.685,0.68,0.69,0.315,0.31,0.32,,,,
2026-01-06 10:04:14.630000+00:00,2026-01-06 10:04:14.869380+00:00,254.63,0.695,0.69,0.7,0.305,0.3,0.31,,,,
2026-01-06 10:04:15.653000+00:00,2026-01-06 10:04:15.887893+00:00,255.653,0.7,0.69,0.71,0.295,0.29,0.3,,,,
2026-01-06 10:04:16.647000+00:00,2026-01-06 10:04:16.889597+00:00,256.647,0.695,0.69,0.7,0.305,0.3,0.31,,,,
2026-01-06 10:04:17.611000+00:00,2026-01-06 10:04:17.885188+00:00,257.611,0.695,0.69,0.7,0.305,0.3,0.31,,,,
2026-01-06 10:04:18.654000+00:00,2026-01-06 10:04:18.894679+00:00,258.654,0.695,0.69,0.7,0.305,0.3,0.31,,,,
2026-01-06 10:04:19.669000+00:00,2026-01-06 10:04:19.905883+00:00,259.669,0.695,0.69,0.7,0.305,0.3,0.31,,,,
2026-01-06 10:04:20.679000+00:00,2026-01-06 10:04:20.908456+00:00,260.679,0.735,0.73,0.74,0.265,0.26,0.27,,,,
2026-01-06 10:04:21.682000+00:00,2026-01-06 10:04:21.907217+00:00,261.682,0.745,0.74,0.75,0.25,0.24,0.26,,,,
2026-01-06 10:04:22.593000+00:00,2026-01-06 10:04:22.923265+00:00,262.593,0.755,0.75,0.76,0.245,0.24,0.25,,,,
2026-01-06 10:04:23.708000+00:00,2026-01-06 10:04:23.936400+00:00,263.708,0.755,0.75,0.76,0.245,0.24,0.25,,,,
2026-01-06 10:04:24.424000+00:00,2026-01-06 10:04:24.950508+00:00,264.424,0.755,0.75,0.76,0.245,0.24,0.25,,,,
2026-01-06 10:04:25.702000+00:00,2026-01-06 10:04:25.952810+00:00,265.702,0.755,0.75,0.76,0.265,0.26,0.27,,,,
2026-01-06 10:04:26.672000+00:00,2026-01-06 10:04:26.952748+00:00,266.672,0.74,0.73,0.75,0.255,0.25,0.26,,,,
2026-01-06 10:04:27.728000+00:00,2026-01-06 10:04:27.976091+00:00,267.728,0.735,0.73,0.74,0.265,0.26,0.27,,,,
2026-01-06 10:04:28.702000+00:00,2026-01-06 10:04:28.981908+00:00,268.702,0.745,0.74,0.75,0.255,0.25,0.26,,,,
2026-01-06 10:04:29.708000+00:00,2026-01-06 10:04:29.985984+00:00,269.708,0.745,0.74,0.75,0.255,0.25,0.26,,,,
2026-01-06 10:04:30.659000+00:00,2026-01-06 10:04:30.991615+00:00,270.659,0.735,0.73,0.74,0.265,0.26,0.27,,,,
2026-01-06 10:04:31.766000+00:00,2026-01-06 10:04:32.005234+00:00,271.766,0.72,0.71,0.73,0.28,0.27,0.29,,,,
2026-01-06 10:04:32.763000+00:00,2026-01-06 10:04:33.010881+00:00,272.763,0.715,0.71,0.72,0.285,0.28,0.29,,,,
2026-01-06 10:04:33.684000+00:00,2026-01-06 10:04:34.018797+00:00,273.684,0.7,0.69,0.71,0.3,0.29,0.31,,,,
2026-01-06 10:04:34.683000+00:00,2026-01-06 10:04:35.025902+00:00,274.683,0.7,0.69,0.71,0.3,0.29,0.31,,,,
2026-01-06 10:04:35.792000+00:00,2026-01-06 10:04:36.027322+00:00,275.792,0.7,0.69,0.71,0.3,0.29,0.31,,,,
2026-01-06 10:04:36.590000+00:00,2026-01-06 10:04:37.039342+00:00,276.59,0.7,0.69,0.71,0.3,0.29,0.31,,,,
2026-01-06 10:04:37.728000+00:00,2026-01-06 10:04:38.054232+00:00,277.728,0.7,0.69,0.71,0.3,0.29,0.31,,,,
2026-01-06 10:04:38.661000+00:00,2026-01-06 10:04:39.068616+00:00,278.661,0.7,0.69,0.71,0.3,0.29,0.31,,,,
2026-01-06 10:04:39.845000+00:00,2026-01-06 10:04:40.083031+00:00,279.845,0.705,0.7,0.71,0.295,0.29,0.3,,,,
2026-01-06 10:04:40.846000+00:00,2026-01-06 10:04:41.094896+00:00,280.846,0.735,0.73,0.74,0.255,0.25,0.26,,,,
2026-01-06 10:04:41.856000+00:00,2026-01-06 10:04:42.105551+00:00,281.856,0.735,0.73,0.74,0.275,0.27,0.28,,,,
2026-01-06 10:04:42.871000+00:00,2026-01-06 10:04:43.118258+00:00,282.871,0.73,0.72,0.74,0.27,0.26,0.28,,,,
2026-01-06 10:04:43.776000+00:00,2026-01-06 10:04:44.119016+00:00,283.776,0.72,0.71,0.73,0.28,0.27,0.29,,,,
2026-01-06 10:04:44.878000+00:00,2026-01-06 10:04:45.118087+00:00,284.878,0.72,0.71,0.73,0.28,0.27,0.29,,,,
2026-01-06 10:04:45.869000+00:00,2026-01-06 10:04:46.138752+00:00,285.869,0.73,0.72,0.74,0.27,0.26,0.28,,,,
2026-01-06 10:04:46.762000+00:00,2026-01-06 10:04:47.137562+00:00,286.762,0.725,0.72,0.73,0.275,0.27,0.28,,,,
2026-01-06 10:04:47.625000+00:00,2026-01-06 10:04:48.151991+00:00,287.625,0.73,0.72,0.74,0.27,0.26,0.28,,,,
2026-01-06 10:04:48.520000+00:00,2026-01-06 10:04:49.152585+00:00,288.52,0.725,0.72,0.73,0.275,0.27,0.28,,,,
2026-01-06 10:04:49.574000+00:00,2026-01-06 10:04:50.160204+00:00,289.574,0.73,0.72,0.74,0.27,0.26,0.28,,,,
2026-01-06 10:04:50.910000+00:00,2026-01-06 10:04:51.171899+00:00,290.91,0.73,0.72,0.74,0.27,0.26,0.28,,,,
2026-01-06 10:04:51.834000+00:00,2026-01-06 10:04:52.167854+00:00,291.834,0.73,0.72,0.74,0.27,0.26,0.28,,,,
2026-01-06 10:04:52.941000+00:00,2026-01-06 10:04:53.181209+00:00,292.941,0.735,0.73,0.74,0.265,0.26,0.27,,,,
2026-01-06 10:04:53.962000+00:00,2026-01-06 10:04:54.197959+00:00,293.962,0.755,0.75,0.76,0.245,0.24,0.25,,,,
2026-01-06 10:04:54.947000+00:00,2026-01-06 10:04:55.208160+00:00,294.947,0.755,0.75,0.76,0.245,0.24,0.25,,,,
2026-01-06 10:04:55.973000+00:00,2026-01-06 10:04:56.218180+00:00,295.973,0.755,0.75,0.76,0.245,0.24,0.25,,,,
2026-01-06 10:04:56.973000+00:00,2026-01-06 10:04:57.239073+00:00,296.973,0.785,0.78,0.79,0.215,0.21,0.22,,,,
2026-01-06 10:04:57.987000+00:00,2026-01-06 10:04:58.238680+00:00,297.987,0.795,0.79,0.8,0.205,0.2,0.21,,,,
2026-01-06 10:04:58.980000+00:00,2026-01-06 10:04:59.250782+00:00,298.98,0.805,0.8,0.81,0.195,0.19,0.2,,,,
2026-01-06 10:04:59.965000+00:00,2026-01-06 10:05:00.259866+00:00,299.965,0.805,0.8,0.81,0.195,0.19,0.2,,,,
2026-01-06 10:05:00.955000+00:00,2026-01-06 10:05:01.258039+00:00,300.955,0.805,0.8,0.81,0.205,0.2,0.21,,,,
2026-01-06 10:05:02.842000+00:00,2026-01-06 10:05:03.284415+00:00,302.842,0.785,0.78,0.79,0.21,0.2,0.22,,,,
2026-01-06 10:05:04.047000+00:00,2026-01-06 10:05:04.284910+00:00,304.047,0.795,0.79,0.8,0.205,0.2,0.21,,,,
2026-01-06 10:05:05.044000+00:00,2026-01-06 10:05:05.285461+00:00,305.044,0.795,0.79,0.8,0.205,0.2,0.21,,,,
2026-01-06 10:05:06.874000+00:00,2026-01-06 10:05:07.296042+00:00,306.874,0.785,0.78,0.79,0.215,0.21,0.22,,,,
2026-01-06 10:05:08.064000+00:00,2026-01-06 10:05:08.317815+00:00,308.064,0.775,0.77,0.78,0.235,0.23,0.24,,,,
2026-01-06 10:05:09.958000+00:00,2026-01-06 10:05:10.337958+00:00,309.958,0.765,0.76,0.77,0.235,0.23,0.24,,,,
2026-01-06 10:05:11.095000+00:00,2026-01-06 10:05:11.357717+00:00,311.095,0.765,0.76,0.77,0.235,0.23,0.24,,,,
2026-01-06 10:05:12.125000+00:00,2026-01-06 10:05:12.365209+00:00,312.125,0.765,0.76,0.77,0.235,0.23,0.24,,,,
2026-01-06 10:05:13.944000+00:00,2026-01-06 10:05:14.390246+00:00,313.944,0.77,0.76,0.78,0.2299999999999999,0.22,0.24,,,,
2026-01-06 10:05:14.999000+00:00,2026-01-06 10:05:15.396506+00:00,314.999,0.765,0.76,0.77,0.235,0.23,0.24,,,,
2026-01-06 10:05:16.163000+00:00,2026-01-06 10:05:16.399561+00:00,316.163,0.76,0.75,0.77,0.24,0.23,0.25,,,,
2026-01-06 10:05:17.070000+00:00,2026-01-06 10:05:17.414507+00:00,317.07,0.76,0.75,0.77,0.24,0.23,0.25,,,,
2026-01-06 10:05:18.135000+00:00,2026-01-06 10:05:18.421332+00:00,318.135,0.77,0.76,0.78,0.2299999999999999,0.22,0.24,,,,
2026-01-06 10:05:19.080000+00:00,2026-01-06 10:05:19.429402+00:00,319.08,0.77,0.76,0.78,0.2299999999999999,0.22,0.24,,,,
2026-01-06 10:05:20.174000+00:00,2026-01-06 10:05:20.434036+00:00,320.174,0.77,0.76,0.78,0.2299999999999999,0.22,0.24,,,,
2026-01-06 10:05:21.120000+00:00,2026-01-06 10:05:21.448780+00:00,321.12,0.77,0.76,0.78,0.2299999999999999,0.22,0.24,,,,
2026-01-06 10:05:22.201000+00:00,2026-01-06 10:05:22.457090+00:00,322.201,0.77,0.76,0.78,0.2299999999999999,0.22,0.24,,,,
2026-01-06 10:05:23.220000+00:00,2026-01-06 10:05:23.454122+00:00,323.22,0.76,0.75,0.77,0.24,0.23,0.25,,,,
2026-01-06 10:05:24.217000+00:00,2026-01-06 10:05:24.454650+00:00,324.217,0.765,0.76,0.77,0.235,0.23,0.24,,,,
2026-01-06 10:05:25.075000+00:00,2026-01-06 10:05:25.448411+00:00,325.075,0.765,0.76,0.77,0.235,0.23,0.24,,,,
2026-01-06 10:05:26.238000+00:00,2026-01-06 10:05:26.449748+00:00,326.238,0.765,0.76,0.77,0.235,0.23,0.24,,,,
2026-01-06 10:05:27.641000+00:00,2026-01-06 10:05:28.474642+00:00,327.641,0.765,0.76,0.77,0.235,0.23,0.24,,,,
2026-01-06 10:05:29.230000+00:00,2026-01-06 10:05:29.483308+00:00,329.23,0.765,0.76,0.77,0.24,0.23,0.25,,,,
2026-01-06 10:05:30.135000+00:00,2026-01-06 10:05:30.485289+00:00,330.135,0.76,0.75,0.77,0.24,0.23,0.25,,,,
2026-01-06 10:05:31.027000+00:00,2026-01-06 10:05:31.484997+00:00,331.027,0.76,0.75,0.77,0.24,0.23,0.25,,,,
2026-01-06 10:05:32.238000+00:00,2026-01-06 10:05:32.484842+00:00,332.238,0.765,0.76,0.77,0.225,0.22,0.23,,,,
2026-01-06 10:05:33.952000+00:00,2026-01-06 10:05:34.493492+00:00,333.952,0.77,0.76,0.78,0.2299999999999999,0.22,0.24,,,,
2026-01-06 10:05:35.267000+00:00,2026-01-06 10:05:35.504226+00:00,335.267,0.77,0.76,0.78,0.2299999999999999,0.22,0.24,,,,
2026-01-06 10:05:36.275000+00:00,2026-01-06 10:05:36.513292+00:00,336.275,0.77,0.76,0.78,0.2299999999999999,0.22,0.24,,,,
2026-01-06 10:05:37.286000+00:00,2026-01-06 10:05:37.533243+00:00,337.286,0.77,0.76,0.78,0.2299999999999999,0.22,0.24,,,,
2026-01-06 10:05:38.295000+00:00,2026-01-06 10:05:38.532574+00:00,338.295,0.775,0.77,0.78,0.225,0.22,0.23,,,,
2026-01-06 10:05:39.313000+00:00,2026-01-06 10:05:39.531778+00:00,339.313,0.775,0.77,0.78,0.225,0.22,0.23,,,,
2026-01-06 10:05:40.301000+00:00,2026-01-06 10:05:40.542741+00:00,340.301,0.785,0.78,0.79,0.215,0.21,0.22,,,,
2026-01-06 10:05:41.874000+00:00,2026-01-06 10:05:42.562869+00:00,341.874,0.785,0.78,0.79,0.215,0.21,0.22,,,,
2026-01-06 10:05:43.279000+00:00,2026-01-06 10:05:43.565552+00:00,343.279,0.785,0.78,0.79,0.215,0.21,0.22,,,,
2026-01-06 10:05:44.335000+00:00,2026-01-06 10:05:44.571807+00:00,344.335,0.785,0.78,0.79,0.215,0.21,0.22,,,,
2026-01-06 10:05:45.246000+00:00,2026-01-06 10:05:45.592194+00:00,345.246,0.775,0.77,0.78,0.225,0.22,0.23,,,,
2026-01-06 10:05:46.299000+00:00,2026-01-06 10:05:46.611874+00:00,346.299,0.775,0.77,0.78,0.225,0.22,0.23,,,,
2026-01-06 10:05:47.349000+00:00,2026-01-06 10:05:47.615436+00:00,347.349,0.775,0.77,0.78,0.225,0.22,0.23,,,,
2026-01-06 10:05:48.305000+00:00,2026-01-06 10:05:48.605173+00:00,348.305,0.765,0.76,0.77,0.235,0.23,0.24,,,,
2026-01-06 10:05:49.394000+00:00,2026-01-06 10:05:49.613924+00:00,349.394,0.765,0.76,0.77,0.235,0.23,0.24,,,,
2026-01-06 10:05:50.274000+00:00,2026-01-06 10:05:50.615700+00:00,350.274,0.765,0.76,0.77,0.235,0.23,0.24,,,,
2026-01-06 10:05:51.884000+00:00,2026-01-06 10:05:52.632853+00:00,351.884,0.77,0.76,0.78,0.2299999999999999,0.22,0.24,,,,
2026-01-06 10:05:53.340000+00:00,2026-01-06 10:05:53.637071+00:00,353.34,0.77,0.76,0.78,0.2299999999999999,0.22,0.24,,,,
2026-01-06 10:05:54.394000+00:00,2026-01-06 10:05:54.649563+00:00,354.394,0.77,0.76,0.78,0.2299999999999999,0.22,0.24,,,,
2026-01-06 10:05:55.306000+00:00,2026-01-06 10:05:55.655316+00:00,355.306,0.77,0.76,0.78,0.2299999999999999,0.22,0.24,,,,
2026-01-06 10:05:56.431000+00:00,2026-01-06 10:05:56.676797+00:00,356.431,0.775,0.77,0.78,0.225,0.22,0.23,,,,
2026-01-06 10:05:57.437000+00:00,2026-01-06 10:05:57.684217+00:00,357.437,0.785,0.78,0.79,0.215,0.21,0.22,,,,
2026-01-06 10:05:58.436000+00:00,2026-01-06 10:05:58.695275+00:00,358.436,0.785,0.78,0.79,0.215,0.21,0.22,,,,
2026-01-06 10:05:59.466000+00:00,2026-01-06 10:05:59.702847+00:00,359.466,0.785,0.78,0.79,0.21,0.2,0.22,,,,
2026-01-06 10:06:00.458000+00:00,2026-01-06 10:06:00.698061+00:00,360.458,0.795,0.79,0.8,0.205,0.2,0.21,,,,
2026-01-06 10:06:01.458000+00:00,2026-01-06 10:06:01.699430+00:00,361.458,0.815,0.81,0.82,0.185,0.18,0.19,,,,
2026-01-06 10:06:02.405000+00:00,2026-01-06 10:06:02.701168+00:00,362.405,0.815,0.81,0.82,0.185,0.18,0.19,,,,
2026-01-06 10:06:03.472000+00:00,2026-01-06 10:06:03.713574+00:00,363.472,0.835,0.83,0.84,0.165,0.16,0.17,,,,
2026-01-06 10:06:04.481000+00:00,2026-01-06 10:06:04.718122+00:00,364.481,0.865,0.86,0.87,0.135,0.13,0.14,,,,
2026-01-06 10:06:05.443000+00:00,2026-01-06 10:06:05.729340+00:00,365.443,0.875,0.87,0.88,0.125,0.12,0.13,,,,
2026-01-06 10:06:06.488000+00:00,2026-01-06 10:06:06.727896+00:00,366.488,0.885,0.88,0.89,0.1149999999999999,0.11,0.12,,,,
2026-01-06 10:06:07.460000+00:00,2026-01-06 10:06:07.748093+00:00,367.46,0.885,0.88,0.89,0.1149999999999999,0.11,0.12,,,,
2026-01-06 10:06:08.561000+00:00,2026-01-06 10:06:08.746851+00:00,368.561,0.885,0.88,0.89,0.12,0.11,0.13,,,,
2026-01-06 10:06:09.501000+00:00,2026-01-06 10:06:09.760959+00:00,369.501,0.88,0.87,0.89,0.125,0.12,0.13,,,,
2026-01-06 10:06:10.533000+00:00,2026-01-06 10:06:10.774361+00:00,370.533,0.88,0.87,0.89,0.11,0.1,0.12,,,,
2026-01-06 10:06:11.487000+00:00,2026-01-06 10:06:11.787624+00:00,371.487,0.89,0.88,0.9,0.11,0.1,0.12,,,,
2026-01-06 10:06:12.562000+00:00,2026-01-06 10:06:12.804469+00:00,372.562,0.885,0.88,0.89,0.1149999999999999,0.11,0.12,,,,
2026-01-06 10:06:13.568000+00:00,2026-01-06 10:06:13.807817+00:00,373.568,0.895,0.89,0.9,0.105,0.1,0.11,,,,
2026-01-06 10:06:14.559000+00:00,2026-01-06 10:06:14.805522+00:00,374.559,0.885,0.88,0.89,0.1149999999999999,0.11,0.12,,,,
2026-01-06 10:06:15.591000+00:00,2026-01-06 10:06:15.813432+00:00,375.591,0.88,0.87,0.89,0.12,0.11,0.13,,,,
2026-01-06 10:06:16.587000+00:00,2026-01-06 10:06:16.823177+00:00,376.587,0.875,0.87,0.88,0.125,0.12,0.13,,,,
2026-01-06 10:06:17.572000+00:00,2026-01-06 10:06:17.833549+00:00,377.572,0.875,0.86,0.89,0.125,0.11,0.14,,,,
2026-01-06 10:06:18.609000+00:00,2026-01-06 10:06:18.849581+00:00,378.609,0.875,0.87,0.88,0.125,0.12,0.13,,,,
2026-01-06 10:06:19.444000+00:00,2026-01-06 10:06:19.868888+00:00,379.444,0.875,0.86,0.89,0.12,0.11,0.13,,,,
2026-01-06 10:06:20.613000+00:00,2026-01-06 10:06:20.873023+00:00,380.613,0.87,0.86,0.88,0.135,0.13,0.14,,,,
2026-01-06 10:06:21.625000+00:00,2026-01-06 10:06:21.886335+00:00,381.625,0.875,0.87,0.88,0.125,0.12,0.13,,,,
2026-01-06 10:06:22.659000+00:00,2026-01-06 10:06:22.898835+00:00,382.659,0.875,0.87,0.88,0.125,0.12,0.13,,,,
2026-01-06 10:06:23.540000+00:00,2026-01-06 10:06:23.900825+00:00,383.54,0.875,0.87,0.88,0.125,0.12,0.13,,,,
2026-01-06 10:06:24.665000+00:00,2026-01-06 10:06:24.897513+00:00,384.665,0.875,0.87,0.88,0.125,0.12,0.13,,,,
2026-01-06 10:06:25.641000+00:00,2026-01-06 10:06:25.895180+00:00,385.641,0.875,0.87,0.88,0.125,0.12,0.13,,,,
2026-01-06 10:06:26.643000+00:00,2026-01-06 10:06:26.902146+00:00,386.643,0.875,0.87,0.88,0.125,0.12,0.13,,,,
2026-01-06 10:06:27.659000+00:00,2026-01-06 10:06:27.901449+00:00,387.659,0.875,0.87,0.88,0.125,0.12,0.13,,,,
2026-01-06 10:06:28.526000+00:00,2026-01-06 10:06:28.905406+00:00,388.526,0.875,0.87,0.88,0.125,0.12,0.13,,,,
2026-01-06 10:06:29.484000+00:00,2026-01-06 10:06:29.922530+00:00,389.484,0.875,0.87,0.88,0.125,0.12,0.13,,,,
2026-01-06 10:06:30.652000+00:00,2026-01-06 10:06:30.937355+00:00,390.652,0.875,0.87,0.88,0.125,0.12,0.13,,,,
2026-01-06 10:06:31.664000+00:00,2026-01-06 10:06:31.928275+00:00,391.664,0.875,0.87,0.88,0.13,0.12,0.14,,,,
2026-01-06 10:06:32.664000+00:00,2026-01-06 10:06:32.936796+00:00,392.664,0.875,0.87,0.88,0.125,0.12,0.13,,,,
2026-01-06 10:06:33.703000+00:00,2026-01-06 10:06:33.936916+00:00,393.703,0.87,0.86,0.88,0.13,0.12,0.14,,,,
2026-01-06 10:06:34.718000+00:00,2026-01-06 10:06:34.947711+00:00,394.718,0.865,0.86,0.87,0.135,0.13,0.14,,,,
2026-01-06 10:06:35.698000+00:00,2026-01-06 10:06:35.944320+00:00,395.698,0.865,0.86,0.87,0.135,0.13,0.14,,,,
2026-01-06 10:06:36.603000+00:00,2026-01-06 10:06:36.953361+00:00,396.603,0.865,0.86,0.87,0.135,0.13,0.14,,,,
2026-01-06 10:06:37.720000+00:00,2026-01-06 10:06:37.959915+00:00,397.72,0.865,0.86,0.87,0.135,0.13,0.14,,,,
2026-01-06 10:06:38.686000+00:00,2026-01-06 10:06:38.976210+00:00,398.686,0.865,0.86,0.87,0.135,0.13,0.14,,,,
2026-01-06 10:06:39.732000+00:00,2026-01-06 10:06:39.987429+00:00,399.732,0.865,0.86,0.87,0.135,0.13,0.14,,,,
2026-01-06 10:06:40.716000+00:00,2026-01-06 10:06:40.992182+00:00,400.716,0.865,0.86,0.87,0.135,0.13,0.14,,,,
2026-01-06 10:06:41.759000+00:00,2026-01-06 10:06:42.000064+00:00,401.759,0.865,0.86,0.87,0.135,0.13,0.14,,,,
2026-01-06 10:06:42.755000+00:00,2026-01-06 10:06:43.005189+00:00,402.755,0.855,0.85,0.86,0.145,0.14,0.15,,,,
