timestamp,seconds,mid,bid,ask,asset
2026-01-07 09:41:43+00:00,703.0,3207.57,3207.24,3207.58,ETH
2026-01-07 09:41:44+00:00,704.0,3207.44,3207.08,3207.5,ETH
2026-01-07 09:41:45+00:00,705.0,3207.4,3207.1,3207.49,ETH
2026-01-07 09:41:46+00:00,706.0,3207.38,3207.12,3207.49,ETH
2026-01-07 09:41:47+00:00,707.0,3207.56,3207.37,3207.71,ETH
2026-01-07 09:41:48+00:00,708.0,3207.82,3207.64,3207.94,ETH
2026-01-07 09:41:49+00:00,709.0,3207.85,3207.63,3207.88,ETH
2026-01-07 09:41:50+00:00,710.0,3207.7,3207.55,3207.71,ETH
2026-01-07 09:41:51+00:00,711.0,3207.5,3207.38,3207.6,ETH
2026-01-07 09:41:52+00:00,712.0,3207.46,3207.25,3207.59,ETH
2026-01-07 09:41:53+00:00,713.0,3207.58,3207.39,3207.73,ETH
2026-01-07 09:41:54+00:00,714.0,3207.95,3207.81,3208.16,ETH
2026-01-07 09:41:55+00:00,715.0,3208.68,3208.43,3208.94,ETH
2026-01-07 09:41:56+00:00,716.0,3209.16,3208.96,3209.39,ETH
2026-01-07 09:41:57+00:00,717.0,3209.15,3208.81,3209.23,ETH
2026-01-07 09:41:58+00:00,718.0,3208.64,3208.3,3208.74,ETH
2026-01-07 09:41:59+00:00,719.0,3208.19,3208.15,3208.5,ETH
2026-01-07 09:42:00+00:00,720.0,3208.45,3208.34,3208.69,ETH
2026-01-07 09:42:01+00:00,721.0,3208.8,3208.59,3208.97,ETH
2026-01-07 09:42:02+00:00,722.0,3208.37,3208.11,3208.56,ETH
2026-01-07 09:42:03+00:00,723.0,3207.76,3207.51,3207.81,ETH
2026-01-07 09:42:04+00:00,724.0,3207.67,3207.52,3207.74,ETH
2026-01-07 09:42:05+00:00,725.0,3207.78,3207.65,3207.88,ETH
2026-01-07 09:42:06+00:00,726.0,3207.9,3207.73,3207.95,ETH
2026-01-07 09:42:07+00:00,727.0,3207.84,3207.7,3207.88,ETH
2026-01-07 09:42:08+00:00,728.0,3207.84,3207.74,3207.94,ETH
2026-01-07 09:42:09+00:00,729.0,3207.93,3207.82,3208.06,ETH
2026-01-07 09:42:10+00:00,730.0,3207.96,3207.81,3208.05,ETH
2026-01-07 09:42:11+00:00,731.0,3207.8,3207.35,3207.91,ETH
2026-01-07 09:42:12+00:00,732.0,3207.07,3206.71,3207.17,ETH
2026-01-07 09:42:13+00:00,733.0,3206.53,3206.51,3206.55,ETH
2026-01-07 09:42:14+00:00,734.0,3206.53,3206.51,3206.56,ETH
2026-01-07 09:42:15+00:00,735.0,3206.44,3206.2,3206.61,ETH
2026-01-07 09:42:16+00:00,736.0,3206.24,3206.14,3206.37,ETH
2026-01-07 09:42:17+00:00,737.0,3206.25,3206.15,3206.26,ETH
2026-01-07 09:42:18+00:00,738.0,3206.27,3206.2,3206.29,ETH
2026-01-07 09:42:19+00:00,739.0,3206.27,3206.23,3206.31,ETH
2026-01-07 09:42:20+00:00,740.0,3206.33,3206.25,3206.35,ETH
2026-01-07 09:42:21+00:00,741.0,3206.43,3206.29,3206.53,ETH
2026-01-07 09:42:22+00:00,742.0,3206.72,3206.58,3206.86,ETH
2026-01-07 09:42:23+00:00,743.0,3207.16,3207.02,3207.27,ETH
2026-01-07 09:42:24+00:00,744.0,3207.36,3207.2,3207.52,ETH
2026-01-07 09:42:25+00:00,745.0,3207.47,3207.34,3207.6,ETH
2026-01-07 09:42:26+00:00,746.0,3207.79,3207.66,3207.83,ETH
2026-01-07 09:42:27+00:00,747.0,3208.49,3208.34,3208.7,ETH
2026-01-07 09:42:28+00:00,748.0,3209.34,3209.25,3209.59,ETH
2026-01-07 09:42:29+00:00,749.0,3209.83,3209.69,3209.94,ETH
2026-01-07 09:42:30+00:00,750.0,3210.04,3209.78,3210.25,ETH
2026-01-07 09:42:31+00:00,751.0,3210.06,3209.89,3210.24,ETH
2026-01-07 09:42:32+00:00,752.0,3209.83,3209.62,3209.89,ETH
2026-01-07 09:42:33+00:00,753.0,3209.61,3209.34,3209.72,ETH
2026-01-07 09:42:34+00:00,754.0,3209.56,3209.37,3209.68,ETH
2026-01-07 09:42:35+00:00,755.0,3209.28,3209.14,3209.38,ETH
2026-01-07 09:42:36+00:00,756.0,3208.64,3208.52,3208.85,ETH
2026-01-07 09:42:37+00:00,757.0,3208.3,3208.17,3208.52,ETH
2026-01-07 09:42:38+00:00,758.0,3208.33,3208.23,3208.47,ETH
2026-01-07 09:42:39+00:00,759.0,3208.33,3208.21,3208.44,ETH
2026-01-07 09:42:40+00:00,760.0,3208.24,3208.15,3208.32,ETH
2026-01-07 09:42:41+00:00,761.0,3208.08,3208.06,3208.68,ETH
2026-01-07 09:42:42+00:00,762.0,3207.96,3207.79,3208.09,ETH
2026-01-07 09:42:43+00:00,763.0,3207.8,3207.71,3207.98,ETH
2026-01-07 09:42:44+00:00,764.0,3207.98,3207.71,3208.03,ETH
2026-01-07 09:42:45+00:00,765.0,3208.04,3207.78,3208.14,ETH
2026-01-07 09:42:46+00:00,766.0,3207.98,3207.81,3208.07,ETH
2026-01-07 09:42:47+00:00,767.0,3207.9,3207.79,3207.98,ETH
2026-01-07 09:42:48+00:00,768.0,3207.9,3207.79,3207.98,ETH
2026-01-07 09:42:49+00:00,769.0,3207.98,3207.79,3208.08,ETH
2026-01-07 09:42:50+00:00,770.0,3207.95,3207.79,3207.98,ETH
2026-01-07 09:42:51+00:00,771.0,3207.98,3207.79,3208.07,ETH
2026-01-07 09:42:52+00:00,772.0,3207.89,3207.74,3207.98,ETH
2026-01-07 09:42:53+00:00,773.0,3207.88,3207.58,3208.14,ETH
2026-01-07 09:42:54+00:00,774.0,3207.68,3207.59,3207.95,ETH
2026-01-07 09:42:55+00:00,775.0,3207.86,3207.71,3208.07,ETH
2026-01-07 09:42:56+00:00,776.0,3207.78,3207.63,3207.83,ETH
2026-01-07 09:42:57+00:00,777.0,3207.54,3207.53,3207.92,ETH
2026-01-07 09:42:58+00:00,778.0,3207.53,3207.53,3207.73,ETH
2026-01-07 09:42:59+00:00,779.0,3207.68,3207.53,3207.86,ETH
2026-01-07 09:43:00+00:00,780.0,3207.71,3207.55,3207.89,ETH
2026-01-07 09:43:01+00:00,781.0,3207.88,3207.63,3208.06,ETH
2026-01-07 09:43:02+00:00,782.0,3207.22,3207.15,3207.33,ETH
2026-01-07 09:43:03+00:00,783.0,3206.56,3206.5,3206.7,ETH
2026-01-07 09:43:04+00:00,784.0,3206.56,3206.51,3206.73,ETH
2026-01-07 09:43:05+00:00,785.0,3206.56,3206.52,3206.75,ETH
2026-01-07 09:43:06+00:00,786.0,3206.56,3206.53,3206.78,ETH
2026-01-07 09:43:07+00:00,787.0,3206.56,3206.53,3206.79,ETH
2026-01-07 09:43:09+00:00,789.0,3206.78,3206.63,3206.89,ETH
2026-01-07 09:43:10+00:00,790.0,3206.88,3206.7,3206.95,ETH
2026-01-07 09:43:11+00:00,791.0,3206.83,3206.77,3206.87,ETH
2026-01-07 09:43:12+00:00,792.0,3206.86,3206.81,3206.91,ETH
2026-01-07 09:43:13+00:00,793.0,3206.81,3206.73,3206.87,ETH
2026-01-07 09:43:14+00:00,794.0,3206.86,3206.77,3207.03,ETH
2026-01-07 09:43:15+00:00,795.0,3206.88,3206.82,3206.93,ETH
2026-01-07 09:43:16+00:00,796.0,3206.79,3206.72,3206.83,ETH
2026-01-07 09:43:17+00:00,797.0,3206.65,3206.6,3206.79,ETH
2026-01-07 09:43:18+00:00,798.0,3206.72,3206.58,3206.85,ETH
2026-01-07 09:43:19+00:00,799.0,3206.73,3206.6,3206.86,ETH
2026-01-07 09:43:20+00:00,800.0,3206.73,3206.68,3206.78,ETH
2026-01-07 09:43:21+00:00,801.0,3206.73,3206.7,3206.8,ETH
2026-01-07 09:43:22+00:00,802.0,3206.72,3206.69,3206.78,ETH
2026-01-07 09:43:23+00:00,803.0,3206.71,3206.65,3206.82,ETH
2026-01-07 09:43:24+00:00,804.0,3206.61,3206.6,3206.72,ETH
2026-01-07 09:43:25+00:00,805.0,3206.78,3206.69,3206.82,ETH
2026-01-07 09:43:26+00:00,806.0,3206.78,3206.71,3206.85,ETH
2026-01-07 09:43:27+00:00,807.0,3206.79,3206.72,3206.87,ETH
2026-01-07 09:43:28+00:00,808.0,3206.8,3206.75,3206.91,ETH
2026-01-07 09:43:29+00:00,809.0,3206.92,3206.82,3207.02,ETH
2026-01-07 09:43:30+00:00,810.0,3207.04,3206.96,3207.15,ETH
2026-01-07 09:43:31+00:00,811.0,3207.13,3207.09,3207.21,ETH
2026-01-07 09:43:32+00:00,812.0,3207.21,3207.17,3207.24,ETH
2026-01-07 09:43:33+00:00,813.0,3207.35,3207.27,3207.4,ETH
2026-01-07 09:43:34+00:00,814.0,3207.55,3207.43,3207.66,ETH
2026-01-07 09:43:35+00:00,815.0,3207.86,3207.77,3207.99,ETH
2026-01-07 09:43:36+00:00,816.0,3208.2,3208.09,3208.26,ETH
2026-01-07 09:43:37+00:00,817.0,3208.38,3208.25,3208.4,ETH
2026-01-07 09:43:38+00:00,818.0,3208.48,3208.35,3208.49,ETH
2026-01-07 09:43:39+00:00,819.0,3208.49,3208.35,3208.49,ETH
2026-01-07 09:43:40+00:00,820.0,3208.49,3208.38,3208.51,ETH
2026-01-07 09:43:41+00:00,821.0,3208.49,3208.43,3208.53,ETH
2026-01-07 09:43:42+00:00,822.0,3208.49,3208.47,3208.55,ETH
2026-01-07 09:43:43+00:00,823.0,3208.19,3208.13,3208.31,ETH
2026-01-07 09:43:44+00:00,824.0,3207.94,3207.88,3208.2,ETH
2026-01-07 09:43:45+00:00,825.0,3208.06,3207.98,3208.44,ETH
2026-01-07 09:43:46+00:00,826.0,3208.1,3207.99,3208.53,ETH
2026-01-07 09:43:47+00:00,827.0,3208.07,3207.99,3208.59,ETH
2026-01-07 09:43:48+00:00,828.0,3208.08,3207.99,3208.66,ETH
2026-01-07 09:43:49+00:00,829.0,3208.08,3207.99,3208.69,ETH
2026-01-07 09:43:50+00:00,830.0,3208.02,3207.82,3208.4,ETH
2026-01-07 09:43:51+00:00,831.0,3207.83,3207.49,3208.16,ETH
2026-01-07 09:43:52+00:00,832.0,3207.45,3207.44,3207.76,ETH
2026-01-07 09:43:53+00:00,833.0,3207.45,3207.44,3207.93,ETH
2026-01-07 09:43:54+00:00,834.0,3207.53,3207.44,3208.11,ETH
2026-01-07 09:43:55+00:00,835.0,3207.52,3207.44,3207.56,ETH
2026-01-07 09:43:56+00:00,836.0,3207.64,3207.58,3208.23,ETH
2026-01-07 09:43:57+00:00,837.0,3207.66,3207.53,3207.85,ETH
2026-01-07 09:43:58+00:00,838.0,3207.32,3207.29,3207.81,ETH
2026-01-07 09:43:59+00:00,839.0,3207.32,3207.27,3207.88,ETH
2026-01-07 09:44:00+00:00,840.0,3207.32,3207.26,3207.47,ETH
2026-01-07 09:44:01+00:00,841.0,3207.11,3207.08,3207.11,ETH
2026-01-07 09:44:02+00:00,842.0,3206.91,3206.9,3206.97,ETH
2026-01-07 09:44:03+00:00,843.0,3207.12,3206.99,3207.13,ETH
2026-01-07 09:44:04+00:00,844.0,3206.39,3206.22,3206.52,ETH
2026-01-07 09:44:05+00:00,845.0,3206.02,3205.95,3206.18,ETH
2026-01-07 09:44:06+00:00,846.0,3205.88,3205.86,3206.17,ETH
2026-01-07 09:44:07+00:00,847.0,3205.84,3205.78,3206.08,ETH
2026-01-07 09:44:08+00:00,848.0,3205.74,3205.74,3205.81,ETH
2026-01-07 09:44:09+00:00,849.0,3205.21,3205.2,3205.35,ETH
2026-01-07 09:44:10+00:00,850.0,3205.13,3205.12,3205.32,ETH
2026-01-07 09:44:11+00:00,851.0,3205.13,3205.02,3205.42,ETH
2026-01-07 09:44:12+00:00,852.0,3205.11,3204.99,3205.2,ETH
2026-01-07 09:44:13+00:00,853.0,3204.6,3204.59,3205.01,ETH
2026-01-07 09:44:14+00:00,854.0,3204.71,3204.62,3205.04,ETH
2026-01-07 09:44:15+00:00,855.0,3204.83,3204.72,3205.12,ETH
2026-01-07 09:44:16+00:00,856.0,3204.83,3204.8,3205.18,ETH
2026-01-07 09:44:17+00:00,857.0,3204.84,3204.8,3205.03,ETH
2026-01-07 09:44:18+00:00,858.0,3204.84,3204.8,3204.93,ETH
2026-01-07 09:44:19+00:00,859.0,3204.82,3204.78,3204.9,ETH
2026-01-07 09:44:20+00:00,860.0,3204.79,3204.67,3204.8,ETH
2026-01-07 09:44:21+00:00,861.0,3204.68,3204.6,3204.74,ETH
2026-01-07 09:44:22+00:00,862.0,3204.6,3204.59,3204.7,ETH
2026-01-07 09:44:23+00:00,863.0,3204.6,3204.59,3204.66,ETH
2026-01-07 09:44:25+00:00,865.0,3204.6,3204.59,3204.63,ETH
2026-01-07 09:44:26+00:00,866.0,3204.6,3204.6,3204.77,ETH
2026-01-07 09:44:27+00:00,867.0,3204.49,3204.47,3204.6,ETH
2026-01-07 09:44:28+00:00,868.0,3204.42,3204.41,3204.74,ETH
2026-01-07 09:44:29+00:00,869.0,3204.63,3204.53,3204.69,ETH
2026-01-07 09:44:30+00:00,870.0,3204.57,3204.49,3204.61,ETH
2026-01-07 09:44:31+00:00,871.0,3204.49,3204.44,3204.65,ETH
2026-01-07 09:44:32+00:00,872.0,3204.47,3204.32,3204.56,ETH
2026-01-07 09:44:33+00:00,873.0,3204.37,3204.32,3204.57,ETH
2026-01-07 09:44:34+00:00,874.0,3204.37,3204.29,3204.56,ETH
2026-01-07 09:44:35+00:00,875.0,3204.37,3204.29,3204.56,ETH
2026-01-07 09:44:36+00:00,876.0,3204.32,3204.29,3204.54,ETH
2026-01-07 09:44:37+00:00,877.0,3204.3,3204.27,3204.48,ETH
2026-01-07 09:44:38+00:00,878.0,3204.1,3203.99,3204.34,ETH
2026-01-07 09:44:39+00:00,879.0,3203.82,3203.72,3204.12,ETH
2026-01-07 09:44:40+00:00,880.0,3203.73,3203.72,3203.97,ETH
2026-01-07 09:44:41+00:00,881.0,3203.72,3203.72,3203.98,ETH
2026-01-07 09:44:42+00:00,882.0,3203.76,3203.72,3203.95,ETH
2026-01-07 09:44:43+00:00,883.0,3203.8,3203.74,3203.87,ETH
2026-01-07 09:44:44+00:00,884.0,3203.81,3203.76,3203.88,ETH
2026-01-07 09:44:45+00:00,885.0,3203.77,3203.74,3203.92,ETH
2026-01-07 09:44:46+00:00,886.0,3203.73,3203.68,3203.88,ETH
2026-01-07 09:44:47+00:00,887.0,3203.73,3203.65,3203.86,ETH
2026-01-07 09:44:48+00:00,888.0,3203.89,3203.72,3204.03,ETH
2026-01-07 09:44:49+00:00,889.0,3204.01,3203.83,3204.1,ETH
2026-01-07 09:44:50+00:00,890.0,3203.92,3203.82,3204.05,ETH
2026-01-07 09:44:51+00:00,891.0,3203.81,3203.77,3204.08,ETH
2026-01-07 09:44:52+00:00,892.0,3203.75,3203.74,3204.02,ETH
2026-01-07 09:44:53+00:00,893.0,3203.75,3203.74,3203.95,ETH
2026-01-07 09:44:54+00:00,894.0,3203.75,3203.71,3203.98,ETH
2026-01-07 09:44:55+00:00,895.0,3203.74,3203.63,3203.95,ETH
2026-01-07 09:44:56+00:00,896.0,3203.73,3203.58,3203.99,ETH
2026-01-07 09:44:57+00:00,897.0,3203.73,3203.53,3203.97,ETH
2026-01-07 09:44:58+00:00,898.0,3203.72,3203.49,3203.9,ETH
2026-01-07 09:44:59+00:00,899.0,3203.62,3203.47,3203.75,ETH
