timestamp,collected_at,seconds,mid,bid,ask,asset
2026-01-06 04:12:38+00:00,2026-01-06 04:14:50.551050+00:00,758.0,3229.851,3229.57,3230.23,ETH
2026-01-06 04:12:39+00:00,2026-01-06 04:14:51.553159+00:00,759.0,3229.851,3229.57,3230.23,ETH
2026-01-06 04:12:40+00:00,2026-01-06 04:14:52.570383+00:00,760.0,3229.851,3229.57,3230.26,ETH
2026-01-06 04:12:41+00:00,2026-01-06 04:14:53.551444+00:00,761.0,3229.851,3229.57,3230.31,ETH
2026-01-06 04:12:42+00:00,2026-01-06 04:14:54.589178+00:00,762.0,3229.861,3229.57,3230.33,ETH
2026-01-06 04:12:43+00:00,2026-01-06 04:14:55.602598+00:00,763.0,3229.861,3229.57,3230.33,ETH
2026-01-06 04:12:44+00:00,2026-01-06 04:14:56.600744+00:00,764.0,3229.851,3229.52,3230.19,ETH
2026-01-06 04:12:45+00:00,2026-01-06 04:14:57.618174+00:00,765.0,3229.801,3229.47,3230.04,ETH
2026-01-06 04:12:46+00:00,2026-01-06 04:14:58.612922+00:00,766.0,3229.761,3229.45,3230.04,ETH
2026-01-06 04:12:47+00:00,2026-01-06 04:14:59.617596+00:00,767.0,3229.761,3229.43,3230.06,ETH
2026-01-06 04:12:48+00:00,2026-01-06 04:15:00.634616+00:00,768.0,3229.761,3229.44,3230.12,ETH
2026-01-06 04:12:50+00:00,2026-01-06 04:15:01.702037+00:00,770.0,3229.781,3229.45,3230.19,ETH
2026-01-06 04:12:51+00:00,2026-01-06 04:15:02.714209+00:00,771.0,3229.781,3229.45,3230.19,ETH
2026-01-06 04:12:52+00:00,2026-01-06 04:15:03.709160+00:00,772.0,3229.831,3229.51,3230.22,ETH
2026-01-06 04:12:53+00:00,2026-01-06 04:15:04.712889+00:00,773.0,3229.831,3229.51,3230.22,ETH
2026-01-06 04:12:54+00:00,2026-01-06 04:15:06.735490+00:00,774.0,3229.851,3229.51,3230.3,ETH
2026-01-06 04:12:55+00:00,2026-01-06 04:15:07.735517+00:00,775.0,3229.871,3229.51,3230.37,ETH
2026-01-06 04:12:56+00:00,2026-01-06 04:15:08.731220+00:00,776.0,3229.881,3229.52,3230.34,ETH
2026-01-06 04:12:57+00:00,2026-01-06 04:15:09.804381+00:00,777.0,3229.861,3229.52,3230.28,ETH
2026-01-06 04:12:58+00:00,2026-01-06 04:15:10.803028+00:00,778.0,3229.851,3229.52,3230.23,ETH
2026-01-06 04:12:59+00:00,2026-01-06 04:15:11.811083+00:00,779.0,3229.851,3229.52,3230.23,ETH
2026-01-06 04:13:00+00:00,2026-01-06 04:15:12.815644+00:00,780.0,3229.861,3229.51,3230.26,ETH
2026-01-06 04:13:01+00:00,2026-01-06 04:15:13.834286+00:00,781.0,3229.871,3229.65,3230.31,ETH
2026-01-06 04:13:02+00:00,2026-01-06 04:15:14.824258+00:00,782.0,3230.031,3229.84,3230.46,ETH
2026-01-06 04:13:03+00:00,2026-01-06 04:15:15.835108+00:00,783.0,3230.191,3229.89,3230.57,ETH
2026-01-06 04:13:04+00:00,2026-01-06 04:15:16.820063+00:00,784.0,3230.191,3229.89,3230.61,ETH
2026-01-06 04:13:05+00:00,2026-01-06 04:15:17.824294+00:00,785.0,3230.201,3229.89,3230.63,ETH
2026-01-06 04:13:06+00:00,2026-01-06 04:15:18.835408+00:00,786.0,3230.211,3229.89,3230.61,ETH
2026-01-06 04:13:07+00:00,2026-01-06 04:15:19.840651+00:00,787.0,3230.201,3229.89,3230.61,ETH
2026-01-06 04:13:08+00:00,2026-01-06 04:15:20.855129+00:00,788.0,3230.231,3229.89,3230.66,ETH
2026-01-06 04:13:09+00:00,2026-01-06 04:15:21.867535+00:00,789.0,3230.281,3229.92,3230.71,ETH
2026-01-06 04:13:10+00:00,2026-01-06 04:15:22.877526+00:00,790.0,3230.291,3229.96,3230.69,ETH
2026-01-06 04:13:11+00:00,2026-01-06 04:15:23.885493+00:00,791.0,3230.291,3229.96,3230.7,ETH
2026-01-06 04:13:12+00:00,2026-01-06 04:15:24.899439+00:00,792.0,3230.291,3230.01,3230.71,ETH
2026-01-06 04:13:13+00:00,2026-01-06 04:15:25.904728+00:00,793.0,3230.291,3230.06,3230.72,ETH
2026-01-06 04:13:14+00:00,2026-01-06 04:15:26.905235+00:00,794.0,3230.281,3229.99,3230.66,ETH
2026-01-06 04:13:15+00:00,2026-01-06 04:15:27.904790+00:00,795.0,3230.251,3229.92,3230.58,ETH
2026-01-06 04:13:16+00:00,2026-01-06 04:15:28.918127+00:00,796.0,3230.201,3229.91,3230.56,ETH
2026-01-06 04:13:17+00:00,2026-01-06 04:15:29.940745+00:00,797.0,3230.171,3229.89,3230.52,ETH
2026-01-06 04:13:18+00:00,2026-01-06 04:15:30.937827+00:00,798.0,3230.181,3229.87,3230.49,ETH
2026-01-06 04:13:19+00:00,2026-01-06 04:15:31.940456+00:00,799.0,3230.181,3229.87,3230.55,ETH
2026-01-06 04:13:20+00:00,2026-01-06 04:15:32.958323+00:00,800.0,3230.181,3229.86,3230.56,ETH
2026-01-06 04:13:21+00:00,2026-01-06 04:15:33.951418+00:00,801.0,3230.181,3229.86,3230.61,ETH
2026-01-06 04:13:22+00:00,2026-01-06 04:15:34.992141+00:00,802.0,3230.191,3229.88,3230.62,ETH
2026-01-06 04:13:23+00:00,2026-01-06 04:15:35.987109+00:00,803.0,3230.191,3229.88,3230.67,ETH
2026-01-06 04:13:24+00:00,2026-01-06 04:15:36.987525+00:00,804.0,3230.191,3229.86,3230.65,ETH
2026-01-06 04:13:25+00:00,2026-01-06 04:15:37.992345+00:00,805.0,3230.191,3229.92,3230.68,ETH
2026-01-06 04:13:26+00:00,2026-01-06 04:15:39.018361+00:00,806.0,3230.281,3229.99,3230.7,ETH
2026-01-06 04:13:27+00:00,2026-01-06 04:15:40.000445+00:00,807.0,3230.281,3229.99,3230.69,ETH
2026-01-06 04:13:28+00:00,2026-01-06 04:15:41.022199+00:00,808.0,3230.271,3229.99,3230.7,ETH
2026-01-06 04:13:29+00:00,2026-01-06 04:15:42.028823+00:00,809.0,3230.271,3229.99,3230.7,ETH
2026-01-06 04:13:30+00:00,2026-01-06 04:15:43.035091+00:00,810.0,3230.261,3229.99,3230.7,ETH
2026-01-06 04:13:31+00:00,2026-01-06 04:15:44.055291+00:00,811.0,3230.261,3230.01,3230.71,ETH
2026-01-06 04:13:32+00:00,2026-01-06 04:15:45.056853+00:00,812.0,3230.311,3230.01,3230.73,ETH
2026-01-06 04:13:33+00:00,2026-01-06 04:15:46.064496+00:00,813.0,3230.311,3230.03,3230.74,ETH
2026-01-06 04:13:34+00:00,2026-01-06 04:15:47.063990+00:00,814.0,3230.311,3230.03,3230.75,ETH
2026-01-06 04:13:35+00:00,2026-01-06 04:15:48.068762+00:00,815.0,3230.311,3230.03,3230.75,ETH
2026-01-06 04:13:36+00:00,2026-01-06 04:15:49.070367+00:00,816.0,3230.311,3230.03,3230.75,ETH
2026-01-06 04:13:37+00:00,2026-01-06 04:15:50.072778+00:00,817.0,3230.311,3230.03,3230.75,ETH
2026-01-06 04:13:38+00:00,2026-01-06 04:15:51.070118+00:00,818.0,3230.321,3230.03,3230.75,ETH
2026-01-06 04:13:39+00:00,2026-01-06 04:15:52.085108+00:00,819.0,3230.321,3230.03,3230.75,ETH
2026-01-06 04:13:40+00:00,2026-01-06 04:15:53.086146+00:00,820.0,3230.321,3230.03,3230.72,ETH
2026-01-06 04:13:41+00:00,2026-01-06 04:15:54.083117+00:00,821.0,3230.321,3230.03,3230.72,ETH
2026-01-06 04:13:42+00:00,2026-01-06 04:15:56.116671+00:00,822.0,3230.321,3230.03,3230.75,ETH
2026-01-06 04:13:43+00:00,2026-01-06 04:15:57.134721+00:00,823.0,3230.321,3230.03,3230.74,ETH
2026-01-06 04:13:44+00:00,2026-01-06 04:15:58.131688+00:00,824.0,3230.321,3230.03,3230.75,ETH
2026-01-06 04:13:45+00:00,2026-01-06 04:15:59.136491+00:00,825.0,3230.461,3230.18,3230.87,ETH
2026-01-06 04:13:46+00:00,2026-01-06 04:16:00.135542+00:00,826.0,3230.621,3230.36,3231.0,ETH
2026-01-06 04:13:47+00:00,2026-01-06 04:16:01.144043+00:00,827.0,3230.621,3230.4,3231.02,ETH
2026-01-06 04:13:48+00:00,2026-01-06 04:16:02.152353+00:00,828.0,3230.631,3230.41,3231.02,ETH
2026-01-06 04:13:50+00:00,2026-01-06 04:16:03.202305+00:00,830.0,3231.001,3230.79,3231.36,ETH
2026-01-06 04:13:51+00:00,2026-01-06 04:16:04.211098+00:00,831.0,3231.001,3230.79,3231.33,ETH
2026-01-06 04:13:52+00:00,2026-01-06 04:16:05.220860+00:00,832.0,3230.961,3230.77,3231.3,ETH
2026-01-06 04:13:53+00:00,2026-01-06 04:16:06.216499+00:00,833.0,3230.891,3230.7,3231.3,ETH
2026-01-06 04:13:54+00:00,2026-01-06 04:16:07.206082+00:00,834.0,3230.891,3230.59,3231.22,ETH
2026-01-06 04:13:55+00:00,2026-01-06 04:16:08.202375+00:00,835.0,3230.801,3230.57,3231.14,ETH
2026-01-06 04:13:56+00:00,2026-01-06 04:16:09.202400+00:00,836.0,3230.801,3230.57,3231.1,ETH
2026-01-06 04:13:57+00:00,2026-01-06 04:16:10.210096+00:00,837.0,3230.811,3230.54,3231.13,ETH
2026-01-06 04:13:58+00:00,2026-01-06 04:16:11.210119+00:00,838.0,3230.811,3230.56,3231.17,ETH
2026-01-06 04:13:59+00:00,2026-01-06 04:16:12.210067+00:00,839.0,3230.811,3230.56,3231.2,ETH
2026-01-06 04:14:00+00:00,2026-01-06 04:16:13.227103+00:00,840.0,3230.942,3230.65,3231.45,ETH
2026-01-06 04:14:01+00:00,2026-01-06 04:16:14.230816+00:00,841.0,3231.312,3230.96,3231.55,ETH
2026-01-06 04:14:02+00:00,2026-01-06 04:16:15.252162+00:00,842.0,3231.482,3231.22,3231.9,ETH
2026-01-06 04:14:03+00:00,2026-01-06 04:16:16.257077+00:00,843.0,3231.802,3231.56,3232.27,ETH
2026-01-06 04:14:04+00:00,2026-01-06 04:16:17.263757+00:00,844.0,3231.802,3231.59,3232.22,ETH
2026-01-06 04:14:05+00:00,2026-01-06 04:16:18.287992+00:00,845.0,3231.782,3231.6,3232.11,ETH
2026-01-06 04:14:06+00:00,2026-01-06 04:16:20.298071+00:00,846.0,3231.762,3231.56,3232.16,ETH
2026-01-06 04:14:07+00:00,2026-01-06 04:16:21.302072+00:00,847.0,3231.752,3231.55,3232.15,ETH
2026-01-06 04:14:08+00:00,2026-01-06 04:16:22.313342+00:00,848.0,3231.752,3231.54,3232.11,ETH
2026-01-06 04:14:09+00:00,2026-01-06 04:16:23.331828+00:00,849.0,3231.752,3231.54,3232.13,ETH
2026-01-06 04:14:10+00:00,2026-01-06 04:16:24.319078+00:00,850.0,3231.752,3231.54,3232.17,ETH
2026-01-06 04:14:11+00:00,2026-01-06 04:16:25.316592+00:00,851.0,3231.752,3231.54,3232.18,ETH
2026-01-06 04:14:12+00:00,2026-01-06 04:16:26.318947+00:00,852.0,3231.762,3231.55,3232.2,ETH
2026-01-06 04:14:13+00:00,2026-01-06 04:16:27.317959+00:00,853.0,3231.762,3231.55,3232.21,ETH
2026-01-06 04:14:14+00:00,2026-01-06 04:16:28.347499+00:00,854.0,3231.772,3231.53,3232.22,ETH
2026-01-06 04:14:15+00:00,2026-01-06 04:16:29.348007+00:00,855.0,3231.762,3231.51,3232.21,ETH
2026-01-06 04:14:16+00:00,2026-01-06 04:16:30.346565+00:00,856.0,3231.752,3231.5,3232.19,ETH
2026-01-06 04:14:17+00:00,2026-01-06 04:16:31.349594+00:00,857.0,3231.752,3231.5,3232.19,ETH
2026-01-06 04:14:18+00:00,2026-01-06 04:16:32.347926+00:00,858.0,3231.752,3231.5,3232.19,ETH
2026-01-06 04:14:19+00:00,2026-01-06 04:16:33.385786+00:00,859.0,3231.752,3231.5,3232.2,ETH
2026-01-06 04:14:20+00:00,2026-01-06 04:16:34.401912+00:00,860.0,3231.772,3231.5,3232.23,ETH
2026-01-06 04:14:21+00:00,2026-01-06 04:16:35.412169+00:00,861.0,3231.782,3231.51,3232.26,ETH
2026-01-06 04:14:22+00:00,2026-01-06 04:16:36.431525+00:00,862.0,3231.772,3231.44,3232.19,ETH
2026-01-06 04:14:23+00:00,2026-01-06 04:16:37.432281+00:00,863.0,3231.712,3231.31,3232.07,ETH
2026-01-06 04:14:24+00:00,2026-01-06 04:16:38.449930+00:00,864.0,3231.662,3231.22,3232.03,ETH
2026-01-06 04:14:25+00:00,2026-01-06 04:16:39.448781+00:00,865.0,3231.642,3231.22,3232.03,ETH
2026-01-06 04:14:26+00:00,2026-01-06 04:16:40.466321+00:00,866.0,3231.642,3231.22,3232.03,ETH
2026-01-06 04:14:27+00:00,2026-01-06 04:16:41.469084+00:00,867.0,3231.642,3231.21,3232.03,ETH
2026-01-06 04:14:28+00:00,2026-01-06 04:16:42.467735+00:00,868.0,3231.642,3231.21,3232.03,ETH
2026-01-06 04:14:29+00:00,2026-01-06 04:16:43.465358+00:00,869.0,3231.642,3231.22,3231.97,ETH
2026-01-06 04:14:30+00:00,2026-01-06 04:16:44.470472+00:00,870.0,3231.642,3231.22,3231.94,ETH
2026-01-06 04:14:31+00:00,2026-01-06 04:16:45.522374+00:00,871.0,3231.642,3231.22,3231.94,ETH
2026-01-06 04:14:32+00:00,2026-01-06 04:16:46.516130+00:00,872.0,3231.642,3231.22,3231.95,ETH
2026-01-06 04:14:33+00:00,2026-01-06 04:16:47.541673+00:00,873.0,3231.642,3231.22,3231.95,ETH
2026-01-06 04:14:34+00:00,2026-01-06 04:16:48.550625+00:00,874.0,3231.642,3231.22,3232.03,ETH
2026-01-06 04:14:35+00:00,2026-01-06 04:16:49.551759+00:00,875.0,3231.712,3231.34,3232.1,ETH
2026-01-06 04:14:36+00:00,2026-01-06 04:16:50.561368+00:00,876.0,3231.712,3231.34,3232.1,ETH
2026-01-06 04:14:37+00:00,2026-01-06 04:16:51.570338+00:00,877.0,3231.712,3231.35,3232.1,ETH
2026-01-06 04:14:38+00:00,2026-01-06 04:16:52.576095+00:00,878.0,3231.672,3231.34,3232.1,ETH
2026-01-06 04:14:39+00:00,2026-01-06 04:16:53.584173+00:00,879.0,3231.662,3231.33,3232.08,ETH
2026-01-06 04:14:40+00:00,2026-01-06 04:16:54.584188+00:00,880.0,3231.662,3231.32,3232.02,ETH
2026-01-06 04:14:41+00:00,2026-01-06 04:16:55.586641+00:00,881.0,3231.632,3231.31,3231.99,ETH
2026-01-06 04:14:42+00:00,2026-01-06 04:16:56.594566+00:00,882.0,3231.792,3231.65,3232.02,ETH
2026-01-06 04:14:43+00:00,2026-01-06 04:16:57.594768+00:00,883.0,3232.012,3231.8,3232.51,ETH
2026-01-06 04:14:44+00:00,2026-01-06 04:16:58.599425+00:00,884.0,3232.192,3231.98,3232.6,ETH
2026-01-06 04:14:45+00:00,2026-01-06 04:16:59.597519+00:00,885.0,3232.192,3232.01,3232.69,ETH
2026-01-06 04:14:46+00:00,2026-01-06 04:17:00.597313+00:00,886.0,3232.522,3232.13,3232.93,ETH
2026-01-06 04:14:47+00:00,2026-01-06 04:17:01.626543+00:00,887.0,3232.532,3232.32,3232.93,ETH
2026-01-06 04:14:48+00:00,2026-01-06 04:17:02.629091+00:00,888.0,3232.532,3232.3,3232.93,ETH
2026-01-06 04:14:49+00:00,2026-01-06 04:17:03.628483+00:00,889.0,3232.532,3232.3,3232.93,ETH
2026-01-06 04:14:50+00:00,2026-01-06 04:17:04.643148+00:00,890.0,3232.522,3232.27,3232.78,ETH
2026-01-06 04:14:51+00:00,2026-01-06 04:17:05.650166+00:00,891.0,3232.042,3232.01,3232.24,ETH
2026-01-06 04:14:52+00:00,2026-01-06 04:17:06.705138+00:00,892.0,3231.802,3231.54,3232.07,ETH
2026-01-06 04:14:53+00:00,2026-01-06 04:17:07.694984+00:00,893.0,3231.762,3231.47,3232.12,ETH
2026-01-06 04:14:54+00:00,2026-01-06 04:17:08.703202+00:00,894.0,3231.762,3231.47,3232.14,ETH
2026-01-06 04:14:55+00:00,2026-01-06 04:17:09.735010+00:00,895.0,3231.822,3231.47,3232.23,ETH
2026-01-06 04:14:56+00:00,2026-01-06 04:17:10.735555+00:00,896.0,3231.812,3231.47,3232.23,ETH
2026-01-06 04:14:57+00:00,2026-01-06 04:17:11.710614+00:00,897.0,3231.812,3231.47,3232.23,ETH
2026-01-06 04:14:58+00:00,2026-01-06 04:17:12.711938+00:00,898.0,3231.812,3231.49,3232.23,ETH
2026-01-06 04:14:59+00:00,2026-01-06 04:17:13.711146+00:00,899.0,3231.812,3231.5,3232.23,ETH
