timestamp,seconds,mid,bid,ask,asset
2026-01-07 11:11:41+00:00,701.0,3219.7,3219.65,3219.7,ETH
2026-01-07 11:11:42+00:00,702.0,3219.63,3219.57,3219.64,ETH
2026-01-07 11:11:43+00:00,703.0,3219.55,3219.48,3219.58,ETH
2026-01-07 11:11:44+00:00,704.0,3219.53,3219.48,3219.59,ETH
2026-01-07 11:11:45+00:00,705.0,3219.55,3219.48,3219.59,ETH
2026-01-07 11:11:46+00:00,706.0,3219.58,3219.49,3219.59,ETH
2026-01-07 11:11:47+00:00,707.0,3219.62,3219.51,3219.65,ETH
2026-01-07 11:11:48+00:00,708.0,3219.62,3219.52,3219.65,ETH
2026-01-07 11:11:49+00:00,709.0,3219.58,3219.46,3219.59,ETH
2026-01-07 11:11:50+00:00,710.0,3219.58,3219.47,3219.6,ETH
2026-01-07 11:11:51+00:00,711.0,3219.58,3219.5,3219.59,ETH
2026-01-07 11:11:52+00:00,712.0,3219.58,3219.5,3219.59,ETH
2026-01-07 11:11:53+00:00,713.0,3219.58,3219.5,3219.59,ETH
2026-01-07 11:11:54+00:00,714.0,3219.58,3219.51,3219.59,ETH
2026-01-07 11:11:55+00:00,715.0,3219.58,3219.47,3219.59,ETH
2026-01-07 11:11:56+00:00,716.0,3219.58,3219.49,3219.59,ETH
2026-01-07 11:11:57+00:00,717.0,3219.58,3219.49,3219.59,ETH
2026-01-07 11:11:58+00:00,718.0,3219.58,3219.47,3219.59,ETH
2026-01-07 11:11:59+00:00,719.0,3219.58,3219.51,3219.59,ETH
2026-01-07 11:12:00+00:00,720.0,3219.59,3219.58,3219.61,ETH
2026-01-07 11:12:01+00:00,721.0,3219.59,3219.58,3219.6,ETH
2026-01-07 11:12:02+00:00,722.0,3219.77,3219.58,3219.81,ETH
2026-01-07 11:12:03+00:00,723.0,3219.89,3219.84,3220.18,ETH
2026-01-07 11:12:04+00:00,724.0,3220.37,3220.26,3220.38,ETH
2026-01-07 11:12:05+00:00,725.0,3220.54,3220.37,3220.55,ETH
2026-01-07 11:12:06+00:00,726.0,3220.55,3220.38,3220.56,ETH
2026-01-07 11:12:07+00:00,727.0,3220.55,3220.38,3220.56,ETH
2026-01-07 11:12:08+00:00,728.0,3220.55,3220.38,3220.56,ETH
2026-01-07 11:12:09+00:00,729.0,3220.52,3220.38,3220.53,ETH
2026-01-07 11:12:10+00:00,730.0,3220.51,3220.38,3220.52,ETH
2026-01-07 11:12:11+00:00,731.0,3220.54,3220.4,3220.57,ETH
2026-01-07 11:12:12+00:00,732.0,3220.51,3220.41,3220.52,ETH
2026-01-07 11:12:13+00:00,733.0,3220.53,3220.45,3220.54,ETH
2026-01-07 11:12:14+00:00,734.0,3220.56,3220.47,3220.57,ETH
2026-01-07 11:12:15+00:00,735.0,3220.58,3220.5,3220.61,ETH
2026-01-07 11:12:16+00:00,736.0,3220.6,3220.54,3220.62,ETH
2026-01-07 11:12:17+00:00,737.0,3220.61,3220.55,3220.62,ETH
2026-01-07 11:12:18+00:00,738.0,3220.66,3220.55,3220.68,ETH
2026-01-07 11:12:19+00:00,739.0,3220.7,3220.56,3220.72,ETH
2026-01-07 11:12:20+00:00,740.0,3220.74,3220.56,3220.75,ETH
2026-01-07 11:12:21+00:00,741.0,3220.73,3220.57,3220.74,ETH
2026-01-07 11:12:22+00:00,742.0,3220.74,3220.62,3220.75,ETH
2026-01-07 11:12:23+00:00,743.0,3220.74,3220.62,3220.75,ETH
2026-01-07 11:12:24+00:00,744.0,3220.74,3220.62,3220.75,ETH
2026-01-07 11:12:25+00:00,745.0,3220.74,3220.62,3220.75,ETH
2026-01-07 11:12:26+00:00,746.0,3220.74,3220.62,3220.76,ETH
2026-01-07 11:12:27+00:00,747.0,3220.63,3220.6,3220.67,ETH
2026-01-07 11:12:28+00:00,748.0,3220.61,3220.55,3220.63,ETH
2026-01-07 11:12:29+00:00,749.0,3220.63,3220.59,3220.67,ETH
2026-01-07 11:12:30+00:00,750.0,3220.61,3220.56,3220.63,ETH
2026-01-07 11:12:31+00:00,751.0,3220.63,3220.55,3220.64,ETH
2026-01-07 11:12:32+00:00,752.0,3220.63,3220.55,3220.65,ETH
2026-01-07 11:12:33+00:00,753.0,3220.63,3220.55,3220.65,ETH
2026-01-07 11:12:34+00:00,754.0,3220.63,3220.57,3220.65,ETH
2026-01-07 11:12:35+00:00,755.0,3220.63,3220.55,3220.65,ETH
2026-01-07 11:12:36+00:00,756.0,3220.62,3220.53,3220.63,ETH
2026-01-07 11:12:37+00:00,757.0,3220.6,3220.52,3220.61,ETH
2026-01-07 11:12:38+00:00,758.0,3220.61,3220.38,3220.63,ETH
2026-01-07 11:12:39+00:00,759.0,3220.33,3220.2,3220.39,ETH
2026-01-07 11:12:40+00:00,760.0,3220.51,3220.42,3220.6,ETH
2026-01-07 11:12:41+00:00,761.0,3220.52,3220.41,3220.53,ETH
2026-01-07 11:12:42+00:00,762.0,3220.49,3220.45,3220.53,ETH
2026-01-07 11:12:43+00:00,763.0,3220.51,3220.46,3220.55,ETH
2026-01-07 11:12:44+00:00,764.0,3220.53,3220.47,3220.57,ETH
2026-01-07 11:12:45+00:00,765.0,3220.51,3220.47,3220.55,ETH
2026-01-07 11:12:46+00:00,766.0,3220.51,3220.46,3220.55,ETH
2026-01-07 11:12:47+00:00,767.0,3220.55,3220.47,3220.59,ETH
2026-01-07 11:12:48+00:00,768.0,3220.63,3220.54,3220.67,ETH
2026-01-07 11:12:49+00:00,769.0,3220.68,3220.63,3220.72,ETH
2026-01-07 11:12:50+00:00,770.0,3220.7,3220.66,3220.73,ETH
2026-01-07 11:12:51+00:00,771.0,3220.71,3220.68,3220.74,ETH
2026-01-07 11:12:52+00:00,772.0,3220.71,3220.68,3220.74,ETH
2026-01-07 11:12:53+00:00,773.0,3220.81,3220.71,3220.83,ETH
2026-01-07 11:12:54+00:00,774.0,3220.87,3220.75,3220.89,ETH
2026-01-07 11:12:55+00:00,775.0,3220.85,3220.78,3220.88,ETH
2026-01-07 11:12:56+00:00,776.0,3220.85,3220.78,3220.87,ETH
2026-01-07 11:12:57+00:00,777.0,3220.84,3220.78,3220.85,ETH
2026-01-07 11:12:58+00:00,778.0,3220.85,3220.79,3220.86,ETH
2026-01-07 11:12:59+00:00,779.0,3220.85,3220.8,3220.86,ETH
2026-01-07 11:13:00+00:00,780.0,3220.9,3220.85,3220.92,ETH
2026-01-07 11:13:01+00:00,781.0,3220.97,3220.9,3220.99,ETH
2026-01-07 11:13:02+00:00,782.0,3221.08,3220.89,3221.09,ETH
2026-01-07 11:13:03+00:00,783.0,3221.17,3220.93,3221.18,ETH
2026-01-07 11:13:04+00:00,784.0,3221.17,3220.98,3221.18,ETH
2026-01-07 11:13:05+00:00,785.0,3221.17,3220.98,3221.18,ETH
2026-01-07 11:13:06+00:00,786.0,3221.17,3221.05,3221.18,ETH
2026-01-07 11:13:07+00:00,787.0,3221.17,3221.02,3221.18,ETH
2026-01-07 11:13:08+00:00,788.0,3221.17,3221.04,3221.18,ETH
2026-01-07 11:13:09+00:00,789.0,3221.17,3221.04,3221.18,ETH
2026-01-07 11:13:10+00:00,790.0,3221.17,3221.04,3221.18,ETH
2026-01-07 11:13:11+00:00,791.0,3221.17,3221.04,3221.18,ETH
2026-01-07 11:13:12+00:00,792.0,3221.17,3221.05,3221.18,ETH
2026-01-07 11:13:13+00:00,793.0,3221.17,3221.03,3221.18,ETH
2026-01-07 11:13:14+00:00,794.0,3221.17,3221.02,3221.18,ETH
2026-01-07 11:13:15+00:00,795.0,3221.97,3221.84,3222.16,ETH
2026-01-07 11:13:16+00:00,796.0,3222.18,3222.08,3222.2,ETH
2026-01-07 11:13:17+00:00,797.0,3222.18,3222.01,3222.2,ETH
2026-01-07 11:13:18+00:00,798.0,3222.1,3221.88,3222.12,ETH
2026-01-07 11:13:19+00:00,799.0,3221.94,3221.68,3221.96,ETH
2026-01-07 11:13:20+00:00,800.0,3221.68,3221.51,3221.69,ETH
2026-01-07 11:13:21+00:00,801.0,3221.5,3221.36,3221.51,ETH
2026-01-07 11:13:22+00:00,802.0,3221.47,3221.27,3221.48,ETH
2026-01-07 11:13:23+00:00,803.0,3221.45,3221.3,3221.47,ETH
2026-01-07 11:13:24+00:00,804.0,3221.45,3221.3,3221.46,ETH
2026-01-07 11:13:25+00:00,805.0,3221.39,3221.3,3221.42,ETH
2026-01-07 11:13:26+00:00,806.0,3221.35,3221.25,3221.38,ETH
2026-01-07 11:13:27+00:00,807.0,3221.36,3221.19,3221.39,ETH
2026-01-07 11:13:28+00:00,808.0,3221.36,3221.16,3221.39,ETH
2026-01-07 11:13:29+00:00,809.0,3221.36,3221.14,3221.38,ETH
2026-01-07 11:13:30+00:00,810.0,3221.33,3221.14,3221.38,ETH
2026-01-07 11:13:31+00:00,811.0,3221.33,3221.17,3221.38,ETH
2026-01-07 11:13:32+00:00,812.0,3221.21,3221.13,3221.31,ETH
2026-01-07 11:13:33+00:00,813.0,3221.3,3221.26,3221.45,ETH
2026-01-07 11:13:34+00:00,814.0,3221.31,3221.23,3221.33,ETH
2026-01-07 11:13:35+00:00,815.0,3221.31,3221.23,3221.33,ETH
2026-01-07 11:13:36+00:00,816.0,3221.31,3221.23,3221.33,ETH
2026-01-07 11:13:37+00:00,817.0,3221.31,3221.23,3221.32,ETH
2026-01-07 11:13:38+00:00,818.0,3221.31,3221.23,3221.32,ETH
2026-01-07 11:13:39+00:00,819.0,3221.31,3221.23,3221.32,ETH
2026-01-07 11:13:40+00:00,820.0,3221.31,3221.23,3221.32,ETH
2026-01-07 11:13:41+00:00,821.0,3221.3,3221.26,3221.32,ETH
2026-01-07 11:13:42+00:00,822.0,3221.3,3221.24,3221.32,ETH
2026-01-07 11:13:43+00:00,823.0,3221.28,3221.23,3221.3,ETH
2026-01-07 11:13:44+00:00,824.0,3221.28,3221.23,3221.29,ETH
2026-01-07 11:13:45+00:00,825.0,3221.28,3221.23,3221.29,ETH
2026-01-07 11:13:46+00:00,826.0,3221.28,3221.23,3221.29,ETH
2026-01-07 11:13:47+00:00,827.0,3221.28,3221.23,3221.29,ETH
2026-01-07 11:13:48+00:00,828.0,3221.28,3221.23,3221.29,ETH
2026-01-07 11:13:49+00:00,829.0,3221.28,3221.23,3221.29,ETH
2026-01-07 11:13:50+00:00,830.0,3221.28,3221.23,3221.29,ETH
2026-01-07 11:13:51+00:00,831.0,3221.28,3221.23,3221.29,ETH
2026-01-07 11:13:52+00:00,832.0,3221.28,3221.23,3221.29,ETH
2026-01-07 11:13:53+00:00,833.0,3221.28,3221.23,3221.29,ETH
2026-01-07 11:13:54+00:00,834.0,3221.27,3221.23,3221.29,ETH
2026-01-07 11:13:55+00:00,835.0,3221.26,3221.24,3221.29,ETH
2026-01-07 11:13:56+00:00,836.0,3221.25,3221.24,3221.29,ETH
2026-01-07 11:13:57+00:00,837.0,3221.24,3221.23,3221.33,ETH
2026-01-07 11:13:58+00:00,838.0,3221.22,3221.19,3221.31,ETH
2026-01-07 11:13:59+00:00,839.0,3221.2,3221.16,3221.24,ETH
2026-01-07 11:14:00+00:00,840.0,3221.22,3221.16,3221.24,ETH
2026-01-07 11:14:01+00:00,841.0,3221.34,3221.2,3221.36,ETH
2026-01-07 11:14:02+00:00,842.0,3221.51,3221.29,3221.62,ETH
2026-01-07 11:14:03+00:00,843.0,3221.63,3221.47,3221.74,ETH
2026-01-07 11:14:04+00:00,844.0,3221.71,3221.59,3221.74,ETH
2026-01-07 11:14:05+00:00,845.0,3221.74,3221.58,3221.75,ETH
2026-01-07 11:14:06+00:00,846.0,3221.74,3221.58,3221.75,ETH
2026-01-07 11:14:07+00:00,847.0,3221.74,3221.58,3221.75,ETH
2026-01-07 11:14:08+00:00,848.0,3221.74,3221.51,3221.75,ETH
2026-01-07 11:14:09+00:00,849.0,3221.7,3221.51,3221.73,ETH
2026-01-07 11:14:10+00:00,850.0,3221.53,3221.44,3221.55,ETH
2026-01-07 11:14:11+00:00,851.0,3221.39,3221.3,3221.4,ETH
2026-01-07 11:14:12+00:00,852.0,3221.39,3221.29,3221.41,ETH
2026-01-07 11:14:13+00:00,853.0,3221.39,3221.28,3221.41,ETH
2026-01-07 11:14:14+00:00,854.0,3221.39,3221.26,3221.41,ETH
2026-01-07 11:14:15+00:00,855.0,3221.39,3221.27,3221.41,ETH
2026-01-07 11:14:16+00:00,856.0,3221.41,3221.28,3221.42,ETH
2026-01-07 11:14:17+00:00,857.0,3221.42,3221.28,3221.43,ETH
2026-01-07 11:14:18+00:00,858.0,3221.42,3221.24,3221.43,ETH
2026-01-07 11:14:19+00:00,859.0,3221.47,3221.41,3221.54,ETH
2026-01-07 11:14:20+00:00,860.0,3221.42,3221.24,3221.43,ETH
2026-01-07 11:14:21+00:00,861.0,3221.42,3221.24,3221.43,ETH
2026-01-07 11:14:22+00:00,862.0,3221.42,3221.23,3221.43,ETH
2026-01-07 11:14:23+00:00,863.0,3221.4,3221.24,3221.41,ETH
2026-01-07 11:14:24+00:00,864.0,3221.38,3221.24,3221.39,ETH
2026-01-07 11:14:25+00:00,865.0,3221.38,3221.23,3221.39,ETH
2026-01-07 11:14:26+00:00,866.0,3221.38,3221.23,3221.39,ETH
2026-01-07 11:14:27+00:00,867.0,3221.38,3221.23,3221.39,ETH
2026-01-07 11:14:28+00:00,868.0,3221.38,3221.23,3221.39,ETH
2026-01-07 11:14:29+00:00,869.0,3221.38,3221.23,3221.39,ETH
2026-01-07 11:14:30+00:00,870.0,3221.36,3221.23,3221.37,ETH
2026-01-07 11:14:31+00:00,871.0,3221.33,3221.23,3221.34,ETH
2026-01-07 11:14:32+00:00,872.0,3221.3,3221.23,3221.31,ETH
2026-01-07 11:14:33+00:00,873.0,3221.28,3221.23,3221.29,ETH
2026-01-07 11:14:34+00:00,874.0,3221.28,3221.23,3221.29,ETH
2026-01-07 11:14:35+00:00,875.0,3221.28,3221.22,3221.29,ETH
2026-01-07 11:14:36+00:00,876.0,3221.28,3221.22,3221.29,ETH
2026-01-07 11:14:37+00:00,877.0,3221.28,3221.22,3221.29,ETH
2026-01-07 11:14:38+00:00,878.0,3221.28,3221.24,3221.29,ETH
2026-01-07 11:14:39+00:00,879.0,3221.26,3221.09,3221.28,ETH
2026-01-07 11:14:40+00:00,880.0,3221.0,3220.81,3221.04,ETH
2026-01-07 11:14:41+00:00,881.0,3220.75,3220.69,3220.81,ETH
2026-01-07 11:14:42+00:00,882.0,3220.71,3220.65,3220.74,ETH
2026-01-07 11:14:43+00:00,883.0,3220.72,3220.64,3220.74,ETH
2026-01-07 11:14:44+00:00,884.0,3220.69,3220.63,3220.72,ETH
2026-01-07 11:14:45+00:00,885.0,3220.69,3220.64,3220.72,ETH
2026-01-07 11:14:46+00:00,886.0,3220.67,3220.59,3220.68,ETH
2026-01-07 11:14:47+00:00,887.0,3220.67,3220.58,3220.68,ETH
2026-01-07 11:14:48+00:00,888.0,3220.67,3220.61,3220.68,ETH
2026-01-07 11:14:49+00:00,889.0,3220.67,3220.62,3220.7,ETH
2026-01-07 11:14:50+00:00,890.0,3220.67,3220.62,3220.69,ETH
2026-01-07 11:14:51+00:00,891.0,3220.68,3220.64,3220.73,ETH
2026-01-07 11:14:52+00:00,892.0,3220.67,3220.64,3220.71,ETH
2026-01-07 11:14:53+00:00,893.0,3220.7,3220.65,3220.75,ETH
2026-01-07 11:14:54+00:00,894.0,3220.69,3220.65,3220.73,ETH
2026-01-07 11:14:55+00:00,895.0,3220.71,3220.66,3221.02,ETH
2026-01-07 11:14:56+00:00,896.0,3220.68,3220.63,3220.92,ETH
2026-01-07 11:14:57+00:00,897.0,3220.78,3220.63,3221.08,ETH
2026-01-07 11:14:58+00:00,898.0,3220.89,3220.64,3221.07,ETH
2026-01-07 11:14:59+00:00,899.0,3220.82,3220.64,3220.98,ETH
