timestamp,collected_at,seconds,up_mid,up_best_bid,up_best_ask,down_mid,down_best_bid,down_best_ask,up_best_bid_size,up_best_ask_size,down_best_bid_size,down_best_ask_size
2026-01-06 10:21:38.382000+00:00,2026-01-06 10:21:38.728430+00:00,398.382,0.305,0.3,0.31,0.695,0.69,0.7,,,,
2026-01-06 10:21:39.062000+00:00,2026-01-06 10:21:39.726606+00:00,399.062,0.305,0.3,0.31,0.695,0.69,0.7,,,,
2026-01-06 10:21:40.429000+00:00,2026-01-06 10:21:40.740219+00:00,400.429,0.3,0.29,0.31,0.69,0.68,0.7,,,,
2026-01-06 10:21:41.514000+00:00,2026-01-06 10:21:41.760245+00:00,401.514,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 10:21:42.501000+00:00,2026-01-06 10:21:42.763935+00:00,402.501,0.315,0.31,0.32,0.685,0.68,0.69,,,,
2026-01-06 10:21:43.514000+00:00,2026-01-06 10:21:43.763084+00:00,403.514,0.32,0.31,0.33,0.6799999999999999,0.67,0.69,,,,
2026-01-06 10:21:44.498000+00:00,2026-01-06 10:21:44.761896+00:00,404.498,0.31,0.3,0.32,0.69,0.68,0.7,,,,
2026-01-06 10:21:45.444000+00:00,2026-01-06 10:21:45.767510+00:00,405.444,0.31,0.3,0.32,0.69,0.68,0.7,,,,
2026-01-06 10:21:46.507000+00:00,2026-01-06 10:21:46.776435+00:00,406.507,0.295,0.29,0.3,0.72,0.7,0.74,,,,
2026-01-06 10:21:47.528000+00:00,2026-01-06 10:21:47.789579+00:00,407.528,0.245,0.24,0.25,0.755,0.75,0.76,,,,
2026-01-06 10:21:48.468000+00:00,2026-01-06 10:21:48.803501+00:00,408.468,0.245,0.24,0.25,0.755,0.75,0.76,,,,
2026-01-06 10:21:49.544000+00:00,2026-01-06 10:21:49.808477+00:00,409.544,0.32,0.31,0.33,0.685,0.68,0.69,,,,
2026-01-06 10:21:50.561000+00:00,2026-01-06 10:21:50.826163+00:00,410.561,0.305,0.3,0.31,0.69,0.68,0.7,,,,
2026-01-06 10:21:51.558000+00:00,2026-01-06 10:21:51.827624+00:00,411.558,0.31,0.3,0.32,0.69,0.68,0.7,,,,
2026-01-06 10:21:52.576000+00:00,2026-01-06 10:21:52.841168+00:00,412.576,0.315,0.31,0.32,0.685,0.68,0.69,,,,
2026-01-06 10:21:53.589000+00:00,2026-01-06 10:21:53.842208+00:00,413.589,0.305,0.3,0.31,0.69,0.68,0.7,,,,
2026-01-06 10:21:54.480000+00:00,2026-01-06 10:21:54.846999+00:00,414.48,0.31,0.3,0.32,0.69,0.68,0.7,,,,
2026-01-06 10:21:55.557000+00:00,2026-01-06 10:21:55.843443+00:00,415.557,0.31,0.3,0.32,0.69,0.68,0.7,,,,
2026-01-06 10:21:56.606000+00:00,2026-01-06 10:21:56.857824+00:00,416.606,0.31,0.3,0.32,0.69,0.68,0.7,,,,
2026-01-06 10:21:57.457000+00:00,2026-01-06 10:21:57.881086+00:00,417.457,0.315,0.31,0.32,0.69,0.68,0.7,,,,
2026-01-06 10:21:58.641000+00:00,2026-01-06 10:21:58.884332+00:00,418.641,0.31,0.3,0.32,0.69,0.68,0.7,,,,
2026-01-06 10:21:59.445000+00:00,2026-01-06 10:21:59.882638+00:00,419.445,0.31,0.3,0.32,0.685,0.68,0.69,,,,
2026-01-06 10:22:00.280000+00:00,2026-01-06 10:22:00.882443+00:00,420.28,0.315,0.31,0.32,0.685,0.68,0.69,,,,
2026-01-06 10:22:01.613000+00:00,2026-01-06 10:22:01.902455+00:00,421.613,0.315,0.31,0.32,0.685,0.68,0.69,,,,
2026-01-06 10:22:02.670000+00:00,2026-01-06 10:22:02.915976+00:00,422.67,0.315,0.31,0.32,0.69,0.68,0.7,,,,
2026-01-06 10:22:03.674000+00:00,2026-01-06 10:22:03.928694+00:00,423.674,0.31,0.3,0.32,0.695,0.69,0.7,,,,
2026-01-06 10:22:04.679000+00:00,2026-01-06 10:22:04.920934+00:00,424.679,0.265,0.26,0.27,0.74,0.73,0.75,,,,
2026-01-06 10:22:05.675000+00:00,2026-01-06 10:22:05.930349+00:00,425.675,0.255,0.25,0.26,0.745,0.74,0.75,,,,
2026-01-06 10:22:06.591000+00:00,2026-01-06 10:22:06.941896+00:00,426.591,0.255,0.25,0.26,0.75,0.74,0.76,,,,
2026-01-06 10:22:07.665000+00:00,2026-01-06 10:22:07.936994+00:00,427.665,0.255,0.25,0.26,0.745,0.74,0.75,,,,
2026-01-06 10:22:08.649000+00:00,2026-01-06 10:22:08.950090+00:00,428.649,0.255,0.25,0.26,0.745,0.74,0.75,,,,
2026-01-06 10:22:09.706000+00:00,2026-01-06 10:22:09.962468+00:00,429.706,0.255,0.25,0.26,0.74,0.73,0.75,,,,
2026-01-06 10:22:10.709000+00:00,2026-01-06 10:22:10.959048+00:00,430.709,0.26,0.25,0.27,0.74,0.73,0.75,,,,
2026-01-06 10:22:11.724000+00:00,2026-01-06 10:22:11.969884+00:00,431.724,0.285,0.28,0.29,0.715,0.71,0.72,,,,
2026-01-06 10:22:12.733000+00:00,2026-01-06 10:22:12.978609+00:00,432.733,0.295,0.29,0.3,0.705,0.7,0.71,,,,
2026-01-06 10:22:13.743000+00:00,2026-01-06 10:22:13.991929+00:00,433.743,0.295,0.29,0.3,0.705,0.7,0.71,,,,
2026-01-06 10:22:14.462000+00:00,2026-01-06 10:22:14.998966+00:00,434.462,0.295,0.29,0.3,0.705,0.7,0.71,,,,
2026-01-06 10:22:15.773000+00:00,2026-01-06 10:22:16.017245+00:00,435.773,0.29,0.28,0.3,0.71,0.7,0.72,,,,
2026-01-06 10:22:16.768000+00:00,2026-01-06 10:22:17.026175+00:00,436.768,0.285,0.28,0.29,0.715,0.71,0.72,,,,
2026-01-06 10:22:17.750000+00:00,2026-01-06 10:22:18.043249+00:00,437.75,0.285,0.28,0.29,0.715,0.71,0.72,,,,
2026-01-06 10:22:18.691000+00:00,2026-01-06 10:22:19.057781+00:00,438.691,0.285,0.28,0.29,0.715,0.71,0.72,,,,
2026-01-06 10:22:19.806000+00:00,2026-01-06 10:22:20.057758+00:00,439.806,0.285,0.28,0.29,0.715,0.71,0.72,,,,
2026-01-06 10:22:20.825000+00:00,2026-01-06 10:22:21.075419+00:00,440.825,0.245,0.24,0.25,0.755,0.75,0.76,,,,
2026-01-06 10:22:21.836000+00:00,2026-01-06 10:22:22.082751+00:00,441.836,0.22,0.21,0.23,0.78,0.77,0.79,,,,
2026-01-06 10:22:22.864000+00:00,2026-01-06 10:22:23.097053+00:00,442.864,0.22,0.21,0.23,0.795,0.78,0.81,,,,
2026-01-06 10:22:23.823000+00:00,2026-01-06 10:22:24.105325+00:00,443.823,0.21,0.2,0.22,0.79,0.78,0.8,,,,
2026-01-06 10:22:24.859000+00:00,2026-01-06 10:22:25.112717+00:00,444.859,0.225,0.22,0.23,0.775,0.77,0.78,,,,
2026-01-06 10:22:25.709000+00:00,2026-01-06 10:22:26.124530+00:00,445.709,0.225,0.22,0.23,0.775,0.77,0.78,,,,
2026-01-06 10:22:26.857000+00:00,2026-01-06 10:22:27.124156+00:00,446.857,0.21,0.2,0.22,0.79,0.78,0.8,,,,
2026-01-06 10:22:27.816000+00:00,2026-01-06 10:22:28.141538+00:00,447.816,0.21,0.2,0.22,0.79,0.78,0.8,,,,
2026-01-06 10:22:28.903000+00:00,2026-01-06 10:22:29.148773+00:00,448.903,0.205,0.2,0.21,0.795,0.79,0.8,,,,
2026-01-06 10:22:29.903000+00:00,2026-01-06 10:22:30.148729+00:00,449.903,0.1649999999999999,0.15,0.18,0.825,0.82,0.83,,,,
2026-01-06 10:22:30.895000+00:00,2026-01-06 10:22:31.162702+00:00,450.895,0.175,0.17,0.18,0.825,0.82,0.83,,,,
2026-01-06 10:22:31.844000+00:00,2026-01-06 10:22:32.171608+00:00,451.844,0.1699999999999999,0.16,0.18,0.83,0.82,0.84,,,,
2026-01-06 10:22:32.903000+00:00,2026-01-06 10:22:33.173956+00:00,452.903,0.175,0.17,0.18,0.83,0.82,0.84,,,,
2026-01-06 10:22:33.932000+00:00,2026-01-06 10:22:34.178088+00:00,453.932,0.175,0.17,0.18,0.825,0.82,0.83,,,,
2026-01-06 10:22:34.887000+00:00,2026-01-06 10:22:35.188608+00:00,454.887,0.205,0.2,0.21,0.795,0.79,0.8,,,,
2026-01-06 10:22:35.936000+00:00,2026-01-06 10:22:36.187702+00:00,455.936,0.21,0.2,0.22,0.785,0.78,0.79,,,,
2026-01-06 10:22:36.941000+00:00,2026-01-06 10:22:37.196954+00:00,456.941,0.22,0.21,0.23,0.775,0.77,0.78,,,,
2026-01-06 10:22:37.946000+00:00,2026-01-06 10:22:38.200770+00:00,457.946,0.225,0.22,0.23,0.775,0.77,0.78,,,,
2026-01-06 10:22:38.910000+00:00,2026-01-06 10:22:39.204070+00:00,458.91,0.225,0.22,0.23,0.775,0.77,0.78,,,,
2026-01-06 10:22:39.969000+00:00,2026-01-06 10:22:40.215200+00:00,459.969,0.225,0.22,0.23,0.77,0.76,0.78,,,,
2026-01-06 10:22:40.948000+00:00,2026-01-06 10:22:41.224017+00:00,460.948,0.2299999999999999,0.22,0.24,0.77,0.76,0.78,,,,
2026-01-06 10:22:41.999000+00:00,2026-01-06 10:22:42.247028+00:00,461.999,0.2299999999999999,0.22,0.24,0.77,0.76,0.78,,,,
2026-01-06 10:22:43.706000+00:00,2026-01-06 10:22:44.276995+00:00,463.706,0.225,0.22,0.23,0.775,0.77,0.78,,,,
2026-01-06 10:22:44.673000+00:00,2026-01-06 10:22:45.282683+00:00,464.673,0.225,0.22,0.23,0.775,0.77,0.78,,,,
2026-01-06 10:22:45.608000+00:00,2026-01-06 10:22:46.290650+00:00,465.608,0.225,0.22,0.23,0.775,0.77,0.78,,,,
2026-01-06 10:22:47.053000+00:00,2026-01-06 10:22:47.303466+00:00,467.053,0.26,0.25,0.27,0.735,0.73,0.74,,,,
2026-01-06 10:22:48.045000+00:00,2026-01-06 10:22:48.307944+00:00,468.045,0.265,0.26,0.27,0.735,0.73,0.74,,,,
2026-01-06 10:22:49.979000+00:00,2026-01-06 10:22:50.323072+00:00,469.979,0.295,0.29,0.3,0.705,0.7,0.71,,,,
2026-01-06 10:22:50.898000+00:00,2026-01-06 10:22:51.311089+00:00,470.898,0.29,0.28,0.3,0.71,0.7,0.72,,,,
2026-01-06 10:22:51.864000+00:00,2026-01-06 10:22:52.307177+00:00,471.864,0.29,0.28,0.3,0.71,0.7,0.72,,,,
2026-01-06 10:22:52.965000+00:00,2026-01-06 10:22:53.315523+00:00,472.965,0.29,0.28,0.3,0.71,0.7,0.72,,,,
2026-01-06 10:22:54.060000+00:00,2026-01-06 10:22:54.324924+00:00,474.06,0.29,0.28,0.3,0.71,0.7,0.72,,,,
2026-01-06 10:22:55.038000+00:00,2026-01-06 10:22:55.327878+00:00,475.038,0.29,0.28,0.3,0.715,0.7,0.73,,,,
2026-01-06 10:22:56.949000+00:00,2026-01-06 10:22:57.344404+00:00,476.949,0.275,0.27,0.28,0.725,0.72,0.73,,,,
2026-01-06 10:22:57.787000+00:00,2026-01-06 10:22:58.348882+00:00,477.787,0.275,0.27,0.28,0.725,0.72,0.73,,,,
2026-01-06 10:22:58.840000+00:00,2026-01-06 10:22:59.366527+00:00,478.84,0.275,0.27,0.28,0.725,0.72,0.73,,,,
2026-01-06 10:23:00.024000+00:00,2026-01-06 10:23:00.385626+00:00,480.024,0.285,0.28,0.29,0.715,0.71,0.72,,,,
2026-01-06 10:23:01.001000+00:00,2026-01-06 10:23:01.399617+00:00,481.001,0.28,0.27,0.29,0.72,0.71,0.73,,,,
2026-01-06 10:23:02.091000+00:00,2026-01-06 10:23:02.399101+00:00,482.091,0.28,0.27,0.29,0.72,0.71,0.73,,,,
2026-01-06 10:23:03.127000+00:00,2026-01-06 10:23:03.407597+00:00,483.127,0.275,0.26,0.29,0.725,0.71,0.74,,,,
2026-01-06 10:23:04.153000+00:00,2026-01-06 10:23:04.401578+00:00,484.153,0.27,0.26,0.28,0.73,0.72,0.74,,,,
2026-01-06 10:23:05.159000+00:00,2026-01-06 10:23:05.407234+00:00,485.159,0.26,0.25,0.27,0.755,0.74,0.77,,,,
2026-01-06 10:23:06.159000+00:00,2026-01-06 10:23:06.412086+00:00,486.159,0.245,0.24,0.25,0.755,0.75,0.76,,,,
2026-01-06 10:23:07.172000+00:00,2026-01-06 10:23:07.414270+00:00,487.172,0.27,0.25,0.29,0.73,0.7,0.76,,,,
2026-01-06 10:23:08.180000+00:00,2026-01-06 10:23:08.429020+00:00,488.18,0.305,0.3,0.31,0.695,0.69,0.7,,,,
2026-01-06 10:23:09.189000+00:00,2026-01-06 10:23:09.437128+00:00,489.189,0.305,0.3,0.31,0.695,0.69,0.7,,,,
2026-01-06 10:23:10.173000+00:00,2026-01-06 10:23:10.428736+00:00,490.173,0.31,0.3,0.32,0.69,0.68,0.7,,,,
2026-01-06 10:23:11.153000+00:00,2026-01-06 10:23:11.445127+00:00,491.153,0.305,0.3,0.31,0.695,0.69,0.7,,,,
2026-01-06 10:23:12.053000+00:00,2026-01-06 10:23:12.462248+00:00,492.053,0.31,0.3,0.32,0.69,0.68,0.7,,,,
2026-01-06 10:23:13.233000+00:00,2026-01-06 10:23:13.482120+00:00,493.233,0.3399999999999999,0.33,0.35,0.645,0.64,0.65,,,,
2026-01-06 10:23:14.246000+00:00,2026-01-06 10:23:14.492955+00:00,494.246,0.375,0.36,0.39,0.63,0.62,0.64,,,,
2026-01-06 10:23:15.248000+00:00,2026-01-06 10:23:15.498370+00:00,495.248,0.355,0.35,0.36,0.645,0.64,0.65,,,,
2026-01-06 10:23:16.267000+00:00,2026-01-06 10:23:16.514957+00:00,496.267,0.355,0.35,0.36,0.645,0.64,0.65,,,,
2026-01-06 10:23:17.285000+00:00,2026-01-06 10:23:17.530355+00:00,497.285,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 10:23:18.248000+00:00,2026-01-06 10:23:18.545305+00:00,498.248,0.3399999999999999,0.33,0.35,0.66,0.65,0.67,,,,
2026-01-06 10:23:19.267000+00:00,2026-01-06 10:23:19.539529+00:00,499.267,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 10:23:20.247000+00:00,2026-01-06 10:23:20.562976+00:00,500.247,0.345,0.34,0.35,0.655,0.65,0.66,,,,
2026-01-06 10:23:21.225000+00:00,2026-01-06 10:23:21.577809+00:00,501.225,0.3399999999999999,0.33,0.35,0.66,0.65,0.67,,,,
2026-01-06 10:23:22.326000+00:00,2026-01-06 10:23:22.574783+00:00,502.326,0.3399999999999999,0.33,0.35,0.66,0.65,0.67,,,,
2026-01-06 10:23:23.303000+00:00,2026-01-06 10:23:23.577451+00:00,503.303,0.3399999999999999,0.33,0.35,0.66,0.65,0.67,,,,
2026-01-06 10:23:24.300000+00:00,2026-01-06 10:23:24.590660+00:00,504.3,0.3399999999999999,0.33,0.35,0.66,0.65,0.67,,,,
2026-01-06 10:23:25.357000+00:00,2026-01-06 10:23:25.607017+00:00,505.357,0.3399999999999999,0.33,0.35,0.66,0.65,0.67,,,,
2026-01-06 10:23:26.348000+00:00,2026-01-06 10:23:26.605872+00:00,506.348,0.3399999999999999,0.33,0.35,0.66,0.65,0.67,,,,
2026-01-06 10:23:27.359000+00:00,2026-01-06 10:23:27.605570+00:00,507.359,0.3399999999999999,0.33,0.35,0.66,0.65,0.67,,,,
2026-01-06 10:23:28.377000+00:00,2026-01-06 10:23:28.607300+00:00,508.377,0.3399999999999999,0.33,0.35,0.66,0.65,0.67,,,,
2026-01-06 10:23:29.368000+00:00,2026-01-06 10:23:29.612772+00:00,509.368,0.3399999999999999,0.33,0.35,0.66,0.65,0.67,,,,
2026-01-06 10:23:30.260000+00:00,2026-01-06 10:23:30.613188+00:00,510.26,0.3399999999999999,0.33,0.35,0.66,0.65,0.67,,,,
2026-01-06 10:23:31.375000+00:00,2026-01-06 10:23:31.627041+00:00,511.375,0.345,0.34,0.35,0.655,0.65,0.66,,,,
2026-01-06 10:23:32.379000+00:00,2026-01-06 10:23:32.627875+00:00,512.379,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 10:23:33.408000+00:00,2026-01-06 10:23:33.645458+00:00,513.408,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 10:23:34.361000+00:00,2026-01-06 10:23:34.661483+00:00,514.361,0.325,0.32,0.33,0.685,0.68,0.69,,,,
2026-01-06 10:23:35.415000+00:00,2026-01-06 10:23:35.670518+00:00,515.415,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 10:23:36.364000+00:00,2026-01-06 10:23:36.676326+00:00,516.364,0.32,0.31,0.33,0.6799999999999999,0.67,0.69,,,,
2026-01-06 10:23:37.413000+00:00,2026-01-06 10:23:37.681800+00:00,517.413,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 10:23:38.375000+00:00,2026-01-06 10:23:38.686825+00:00,518.375,0.345,0.34,0.35,0.655,0.65,0.66,,,,
2026-01-06 10:23:39.365000+00:00,2026-01-06 10:23:39.686436+00:00,519.365,0.3399999999999999,0.33,0.35,0.67,0.66,0.68,,,,
2026-01-06 10:23:40.401000+00:00,2026-01-06 10:23:40.705837+00:00,520.401,0.33,0.32,0.34,0.67,0.66,0.68,,,,
2026-01-06 10:23:41.454000+00:00,2026-01-06 10:23:41.713352+00:00,521.454,0.33,0.32,0.34,0.67,0.66,0.68,,,,
2026-01-06 10:23:42.427000+00:00,2026-01-06 10:23:42.735865+00:00,522.427,0.33,0.32,0.34,0.67,0.66,0.68,,,,
2026-01-06 10:23:43.495000+00:00,2026-01-06 10:23:43.756873+00:00,523.495,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 10:23:44.524000+00:00,2026-01-06 10:23:44.767721+00:00,524.524,0.345,0.34,0.35,0.655,0.65,0.66,,,,
2026-01-06 10:23:45.526000+00:00,2026-01-06 10:23:45.778857+00:00,525.526,0.365,0.35,0.38,0.63,0.62,0.64,,,,
2026-01-06 10:23:46.504000+00:00,2026-01-06 10:23:46.774463+00:00,526.504,0.4649999999999999,0.46,0.47,0.535,0.53,0.54,,,,
2026-01-06 10:23:47.539000+00:00,2026-01-06 10:23:47.788246+00:00,527.539,0.4599999999999999,0.45,0.47,0.545,0.54,0.55,,,,
2026-01-06 10:23:48.538000+00:00,2026-01-06 10:23:48.790750+00:00,528.538,0.44,0.43,0.45,0.565,0.56,0.57,,,,
2026-01-06 10:23:49.553000+00:00,2026-01-06 10:23:49.799322+00:00,529.553,0.445,0.44,0.45,0.555,0.55,0.56,,,,
2026-01-06 10:23:50.499000+00:00,2026-01-06 10:23:50.813483+00:00,530.499,0.445,0.44,0.45,0.555,0.55,0.56,,,,
2026-01-06 10:23:51.367000+00:00,2026-01-06 10:23:51.822101+00:00,531.367,0.445,0.44,0.45,0.555,0.55,0.56,,,,
2026-01-06 10:23:52.504000+00:00,2026-01-06 10:23:52.829568+00:00,532.504,0.445,0.44,0.45,0.555,0.55,0.56,,,,
2026-01-06 10:23:53.458000+00:00,2026-01-06 10:23:53.843067+00:00,533.458,0.445,0.44,0.45,0.555,0.55,0.56,,,,
2026-01-06 10:23:54.600000+00:00,2026-01-06 10:23:54.843506+00:00,534.6,0.435,0.43,0.44,0.565,0.56,0.57,,,,
2026-01-06 10:23:55.606000+00:00,2026-01-06 10:23:55.855887+00:00,535.606,0.445,0.44,0.45,0.555,0.55,0.56,,,,
2026-01-06 10:23:56.600000+00:00,2026-01-06 10:23:56.858051+00:00,536.6,0.47,0.46,0.48,0.525,0.52,0.53,,,,
2026-01-06 10:23:57.611000+00:00,2026-01-06 10:23:57.866880+00:00,537.611,0.47,0.46,0.48,0.53,0.52,0.54,,,,
2026-01-06 10:23:58.622000+00:00,2026-01-06 10:23:58.895485+00:00,538.622,0.47,0.46,0.48,0.53,0.52,0.54,,,,
2026-01-06 10:23:59.657000+00:00,2026-01-06 10:23:59.909675+00:00,539.657,0.475,0.47,0.48,0.525,0.52,0.53,,,,
2026-01-06 10:24:00.639000+00:00,2026-01-06 10:24:00.926490+00:00,540.639,0.49,0.48,0.5,0.505,0.5,0.51,,,,
2026-01-06 10:24:01.671000+00:00,2026-01-06 10:24:01.924417+00:00,541.671,0.495,0.49,0.5,0.505,0.5,0.51,,,,
2026-01-06 10:24:02.669000+00:00,2026-01-06 10:24:02.929836+00:00,542.669,0.515,0.51,0.52,0.485,0.48,0.49,,,,
2026-01-06 10:24:03.648000+00:00,2026-01-06 10:24:03.929119+00:00,543.648,0.52,0.51,0.53,0.48,0.47,0.49,,,,
2026-01-06 10:24:04.665000+00:00,2026-01-06 10:24:04.924979+00:00,544.665,0.505,0.49,0.52,0.485,0.48,0.49,,,,
2026-01-06 10:24:05.631000+00:00,2026-01-06 10:24:05.924207+00:00,545.631,0.505,0.5,0.51,0.495,0.49,0.5,,,,
2026-01-06 10:24:06.631000+00:00,2026-01-06 10:24:06.917727+00:00,546.631,0.515,0.51,0.52,0.485,0.48,0.49,,,,
2026-01-06 10:24:07.665000+00:00,2026-01-06 10:24:07.940913+00:00,547.665,0.555,0.55,0.56,0.445,0.44,0.45,,,,
2026-01-06 10:24:08.701000+00:00,2026-01-06 10:24:08.957706+00:00,548.701,0.555,0.55,0.56,0.445,0.44,0.45,,,,
2026-01-06 10:24:09.718000+00:00,2026-01-06 10:24:09.979072+00:00,549.718,0.555,0.55,0.56,0.445,0.44,0.45,,,,
2026-01-06 10:24:10.704000+00:00,2026-01-06 10:24:10.991603+00:00,550.704,0.555,0.55,0.56,0.445,0.44,0.45,,,,
2026-01-06 10:24:11.767000+00:00,2026-01-06 10:24:12.002353+00:00,551.767,0.595,0.59,0.6,0.405,0.4,0.41,,,,
2026-01-06 10:24:12.749000+00:00,2026-01-06 10:24:13.005811+00:00,552.749,0.595,0.59,0.6,0.405,0.4,0.41,,,,
2026-01-06 10:24:13.728000+00:00,2026-01-06 10:24:13.993090+00:00,553.728,0.595,0.59,0.6,0.405,0.4,0.41,,,,
2026-01-06 10:24:14.672000+00:00,2026-01-06 10:24:14.992679+00:00,554.672,0.595,0.59,0.6,0.405,0.4,0.41,,,,
2026-01-06 10:24:15.742000+00:00,2026-01-06 10:24:16.010690+00:00,555.742,0.5800000000000001,0.56,0.6,0.42,0.4,0.44,,,,
2026-01-06 10:24:16.771000+00:00,2026-01-06 10:24:17.029382+00:00,556.771,0.595,0.59,0.6,0.405,0.4,0.41,,,,
2026-01-06 10:24:17.768000+00:00,2026-01-06 10:24:18.028622+00:00,557.768,0.595,0.59,0.6,0.395,0.39,0.4,,,,
2026-01-06 10:24:18.771000+00:00,2026-01-06 10:24:19.028983+00:00,558.771,0.605,0.6,0.61,0.395,0.39,0.4,,,,
2026-01-06 10:24:19.856000+00:00,2026-01-06 10:24:20.046864+00:00,559.856,0.6,0.59,0.61,0.41,0.4,0.42,,,,
2026-01-06 10:24:20.811000+00:00,2026-01-06 10:24:21.062596+00:00,560.811,0.59,0.58,0.6,0.415,0.4,0.43,,,,
2026-01-06 10:24:21.833000+00:00,2026-01-06 10:24:22.076934+00:00,561.833,0.575,0.56,0.59,0.41,0.39,0.43,,,,
2026-01-06 10:24:22.827000+00:00,2026-01-06 10:24:23.069984+00:00,562.827,0.6,0.59,0.61,0.405,0.39,0.42,,,,
2026-01-06 10:24:23.782000+00:00,2026-01-06 10:24:24.092461+00:00,563.782,0.6,0.59,0.61,0.4,0.39,0.41,,,,
2026-01-06 10:24:24.800000+00:00,2026-01-06 10:24:25.090213+00:00,564.8,0.595,0.59,0.6,0.405,0.4,0.41,,,,
2026-01-06 10:24:25.844000+00:00,2026-01-06 10:24:26.099235+00:00,565.844,0.585,0.57,0.6,0.41,0.4,0.42,,,,
2026-01-06 10:24:26.767000+00:00,2026-01-06 10:24:27.097219+00:00,566.767,0.595,0.59,0.6,0.425,0.42,0.43,,,,
2026-01-06 10:24:27.844000+00:00,2026-01-06 10:24:28.108402+00:00,567.844,0.59,0.58,0.6,0.41,0.4,0.42,,,,
2026-01-06 10:24:28.852000+00:00,2026-01-06 10:24:29.111565+00:00,568.852,0.59,0.58,0.6,0.41,0.4,0.42,,,,
2026-01-06 10:24:29.883000+00:00,2026-01-06 10:24:30.130802+00:00,569.883,0.61,0.6,0.62,0.39,0.38,0.4,,,,
2026-01-06 10:24:30.882000+00:00,2026-01-06 10:24:31.137991+00:00,570.882,0.61,0.6,0.62,0.395,0.39,0.4,,,,
2026-01-06 10:24:31.889000+00:00,2026-01-06 10:24:32.151402+00:00,571.889,0.61,0.6,0.62,0.39,0.38,0.4,,,,
2026-01-06 10:24:32.911000+00:00,2026-01-06 10:24:33.168187+00:00,572.911,0.61,0.6,0.62,0.39,0.38,0.4,,,,
2026-01-06 10:24:33.928000+00:00,2026-01-06 10:24:34.183871+00:00,573.928,0.61,0.6,0.62,0.39,0.38,0.4,,,,
2026-01-06 10:24:34.922000+00:00,2026-01-06 10:24:35.184778+00:00,574.922,0.61,0.6,0.62,0.39,0.38,0.4,,,,
2026-01-06 10:24:35.938000+00:00,2026-01-06 10:24:36.190016+00:00,575.938,0.605,0.6,0.61,0.395,0.39,0.4,,,,
2026-01-06 10:24:36.963000+00:00,2026-01-06 10:24:37.207648+00:00,576.963,0.5700000000000001,0.55,0.59,0.435,0.41,0.46,,,,
2026-01-06 10:24:37.952000+00:00,2026-01-06 10:24:38.201188+00:00,577.952,0.5700000000000001,0.56,0.58,0.43,0.42,0.44,,,,
2026-01-06 10:24:38.952000+00:00,2026-01-06 10:24:39.205433+00:00,578.952,0.565,0.56,0.57,0.435,0.43,0.44,,,,
2026-01-06 10:24:39.971000+00:00,2026-01-06 10:24:40.216006+00:00,579.971,0.56,0.55,0.57,0.44,0.43,0.45,,,,
2026-01-06 10:24:40.967000+00:00,2026-01-06 10:24:41.220142+00:00,580.967,0.56,0.55,0.57,0.44,0.43,0.45,,,,
2026-01-06 10:24:41.961000+00:00,2026-01-06 10:24:42.219723+00:00,581.961,0.56,0.55,0.57,0.44,0.43,0.45,,,,
2026-01-06 10:24:42.883000+00:00,2026-01-06 10:24:43.223199+00:00,582.883,0.565,0.56,0.57,0.43,0.42,0.44,,,,
2026-01-06 10:24:43.977000+00:00,2026-01-06 10:24:44.233636+00:00,583.977,0.5700000000000001,0.56,0.58,0.43,0.42,0.44,,,,
2026-01-06 10:24:44.928000+00:00,2026-01-06 10:24:45.234590+00:00,584.928,0.56,0.55,0.57,0.44,0.43,0.45,,,,
2026-01-06 10:24:45.891000+00:00,2026-01-06 10:24:46.243116+00:00,585.891,0.565,0.56,0.57,0.435,0.43,0.44,,,,
2026-01-06 10:24:46.826000+00:00,2026-01-06 10:24:47.253122+00:00,586.826,0.565,0.56,0.57,0.435,0.43,0.44,,,,
2026-01-06 10:24:48.014000+00:00,2026-01-06 10:24:48.270258+00:00,588.014,0.565,0.56,0.57,0.425,0.41,0.44,,,,
2026-01-06 10:24:49.942000+00:00,2026-01-06 10:24:50.294094+00:00,589.942,0.575,0.57,0.58,0.425,0.42,0.43,,,,
2026-01-06 10:24:51.049000+00:00,2026-01-06 10:24:51.301505+00:00,591.049,0.5700000000000001,0.56,0.58,0.435,0.43,0.44,,,,
2026-01-06 10:24:52.062000+00:00,2026-01-06 10:24:52.312668+00:00,592.062,0.565,0.56,0.57,0.435,0.43,0.44,,,,
2026-01-06 10:24:53.059000+00:00,2026-01-06 10:24:53.324539+00:00,593.059,0.565,0.56,0.57,0.435,0.43,0.44,,,,
2026-01-06 10:24:54.068000+00:00,2026-01-06 10:24:54.322290+00:00,594.068,0.565,0.56,0.57,0.435,0.43,0.44,,,,
