timestamp,seconds,mid,bid,ask,asset
2026-01-07 09:56:41+00:00,701.0,3198.05,3198.03,3198.11,ETH
2026-01-07 09:56:42+00:00,702.0,3198.05,3198.01,3198.12,ETH
2026-01-07 09:56:43+00:00,703.0,3198.02,3197.96,3198.18,ETH
2026-01-07 09:56:44+00:00,704.0,3198.02,3197.96,3198.22,ETH
2026-01-07 09:56:45+00:00,705.0,3198.03,3197.97,3198.18,ETH
2026-01-07 09:56:46+00:00,706.0,3198.06,3198.01,3198.2,ETH
2026-01-07 09:56:47+00:00,707.0,3198.07,3198.05,3198.18,ETH
2026-01-07 09:56:48+00:00,708.0,3198.05,3198.05,3198.19,ETH
2026-01-07 09:56:49+00:00,709.0,3198.05,3198.05,3198.2,ETH
2026-01-07 09:56:50+00:00,710.0,3198.05,3198.05,3198.23,ETH
2026-01-07 09:56:51+00:00,711.0,3198.17,3198.16,3198.39,ETH
2026-01-07 09:56:52+00:00,712.0,3198.33,3198.27,3198.56,ETH
2026-01-07 09:56:53+00:00,713.0,3198.38,3198.27,3198.58,ETH
2026-01-07 09:56:54+00:00,714.0,3198.37,3198.27,3198.5,ETH
2026-01-07 09:56:56+00:00,716.0,3198.42,3198.41,3198.62,ETH
2026-01-07 09:56:57+00:00,717.0,3198.42,3198.41,3198.49,ETH
2026-01-07 09:56:58+00:00,718.0,3198.42,3198.41,3198.72,ETH
2026-01-07 09:56:59+00:00,719.0,3198.45,3198.41,3198.65,ETH
2026-01-07 09:57:00+00:00,720.0,3198.42,3198.41,3198.61,ETH
2026-01-07 09:57:01+00:00,721.0,3198.42,3198.41,3198.65,ETH
2026-01-07 09:57:02+00:00,722.0,3198.42,3198.41,3198.64,ETH
2026-01-07 09:57:03+00:00,723.0,3198.42,3198.41,3198.64,ETH
2026-01-07 09:57:04+00:00,724.0,3198.43,3198.41,3198.66,ETH
2026-01-07 09:57:05+00:00,725.0,3198.44,3198.41,3198.63,ETH
2026-01-07 09:57:06+00:00,726.0,3198.42,3198.38,3198.53,ETH
2026-01-07 09:57:07+00:00,727.0,3198.4,3198.38,3198.53,ETH
2026-01-07 09:57:08+00:00,728.0,3198.4,3198.39,3198.53,ETH
2026-01-07 09:57:09+00:00,729.0,3198.4,3198.39,3198.56,ETH
2026-01-07 09:57:10+00:00,730.0,3198.51,3198.5,3198.87,ETH
2026-01-07 09:57:11+00:00,731.0,3198.73,3198.71,3199.15,ETH
2026-01-07 09:57:12+00:00,732.0,3198.99,3198.84,3199.25,ETH
2026-01-07 09:57:13+00:00,733.0,3199.1,3198.87,3199.22,ETH
2026-01-07 09:57:14+00:00,734.0,3199.01,3198.88,3199.06,ETH
2026-01-07 09:57:15+00:00,735.0,3198.95,3198.88,3199.07,ETH
2026-01-07 09:57:16+00:00,736.0,3198.98,3198.9,3199.22,ETH
2026-01-07 09:57:17+00:00,737.0,3198.87,3198.75,3199.0,ETH
2026-01-07 09:57:18+00:00,738.0,3198.68,3198.6,3198.76,ETH
2026-01-07 09:57:19+00:00,739.0,3198.6,3198.6,3198.75,ETH
2026-01-07 09:57:20+00:00,740.0,3198.6,3198.6,3198.75,ETH
2026-01-07 09:57:21+00:00,741.0,3198.6,3198.6,3198.81,ETH
2026-01-07 09:57:22+00:00,742.0,3198.6,3198.6,3198.84,ETH
2026-01-07 09:57:23+00:00,743.0,3198.6,3198.6,3198.84,ETH
2026-01-07 09:57:24+00:00,744.0,3198.6,3198.6,3198.83,ETH
2026-01-07 09:57:25+00:00,745.0,3198.6,3198.6,3198.76,ETH
2026-01-07 09:57:26+00:00,746.0,3198.6,3198.6,3198.71,ETH
2026-01-07 09:57:27+00:00,747.0,3198.6,3198.6,3198.71,ETH
2026-01-07 09:57:28+00:00,748.0,3198.6,3198.58,3198.67,ETH
2026-01-07 09:57:29+00:00,749.0,3198.6,3198.56,3198.64,ETH
2026-01-07 09:57:30+00:00,750.0,3198.6,3198.6,3198.74,ETH
2026-01-07 09:57:31+00:00,751.0,3198.64,3198.6,3198.87,ETH
2026-01-07 09:57:32+00:00,752.0,3198.65,3198.6,3198.76,ETH
2026-01-07 09:57:33+00:00,753.0,3198.64,3198.6,3198.76,ETH
2026-01-07 09:57:34+00:00,754.0,3198.6,3198.6,3198.74,ETH
2026-01-07 09:57:35+00:00,755.0,3198.6,3198.6,3198.75,ETH
2026-01-07 09:57:36+00:00,756.0,3198.6,3198.6,3199.04,ETH
2026-01-07 09:57:37+00:00,757.0,3198.6,3198.6,3199.04,ETH
2026-01-07 09:57:38+00:00,758.0,3198.6,3198.6,3198.78,ETH
2026-01-07 09:57:39+00:00,759.0,3198.66,3198.6,3198.75,ETH
2026-01-07 09:57:40+00:00,760.0,3198.59,3198.55,3198.64,ETH
2026-01-07 09:57:41+00:00,761.0,3198.61,3198.58,3198.65,ETH
2026-01-07 09:57:42+00:00,762.0,3198.61,3198.58,3198.65,ETH
2026-01-07 09:57:43+00:00,763.0,3198.61,3198.6,3198.68,ETH
2026-01-07 09:57:44+00:00,764.0,3198.61,3198.57,3198.64,ETH
2026-01-07 09:57:45+00:00,765.0,3198.61,3198.58,3198.66,ETH
2026-01-07 09:57:46+00:00,766.0,3198.54,3198.5,3198.61,ETH
2026-01-07 09:57:47+00:00,767.0,3198.57,3198.54,3198.63,ETH
2026-01-07 09:57:48+00:00,768.0,3198.61,3198.58,3198.66,ETH
2026-01-07 09:57:49+00:00,769.0,3198.61,3198.59,3198.65,ETH
2026-01-07 09:57:50+00:00,770.0,3198.56,3198.53,3198.62,ETH
2026-01-07 09:57:51+00:00,771.0,3198.56,3198.52,3198.63,ETH
2026-01-07 09:57:52+00:00,772.0,3198.61,3198.58,3198.65,ETH
2026-01-07 09:57:53+00:00,773.0,3198.61,3198.58,3198.65,ETH
2026-01-07 09:57:54+00:00,774.0,3198.52,3198.49,3198.61,ETH
2026-01-07 09:57:55+00:00,775.0,3198.56,3198.54,3198.61,ETH
2026-01-07 09:57:56+00:00,776.0,3198.55,3198.51,3198.71,ETH
2026-01-07 09:57:57+00:00,777.0,3198.53,3198.48,3198.71,ETH
2026-01-07 09:57:58+00:00,778.0,3198.61,3198.58,3198.71,ETH
2026-01-07 09:57:59+00:00,779.0,3198.61,3198.58,3198.7,ETH
2026-01-07 09:58:00+00:00,780.0,3198.64,3198.6,3198.78,ETH
2026-01-07 09:58:01+00:00,781.0,3199.36,3199.28,3199.41,ETH
2026-01-07 09:58:02+00:00,782.0,3199.62,3199.32,3199.8,ETH
2026-01-07 09:58:03+00:00,783.0,3199.61,3199.32,3199.76,ETH
2026-01-07 09:58:04+00:00,784.0,3199.32,3199.24,3199.56,ETH
2026-01-07 09:58:05+00:00,785.0,3199.28,3199.16,3199.34,ETH
2026-01-07 09:58:06+00:00,786.0,3199.37,3199.3,3199.53,ETH
2026-01-07 09:58:07+00:00,787.0,3199.62,3199.55,3199.74,ETH
2026-01-07 09:58:08+00:00,788.0,3199.82,3199.74,3199.88,ETH
2026-01-07 09:58:09+00:00,789.0,3199.89,3199.81,3199.99,ETH
2026-01-07 09:58:10+00:00,790.0,3199.9,3199.82,3199.99,ETH
2026-01-07 09:58:11+00:00,791.0,3199.94,3199.83,3199.99,ETH
2026-01-07 09:58:12+00:00,792.0,3199.96,3199.87,3199.99,ETH
2026-01-07 09:58:13+00:00,793.0,3200.02,3199.95,3200.06,ETH
2026-01-07 09:58:14+00:00,794.0,3200.04,3199.94,3200.06,ETH
2026-01-07 09:58:15+00:00,795.0,3200.0,3199.9,3200.0,ETH
2026-01-07 09:58:16+00:00,796.0,3200.0,3199.91,3200.0,ETH
2026-01-07 09:58:17+00:00,797.0,3200.17,3199.99,3200.19,ETH
2026-01-07 09:58:18+00:00,798.0,3200.21,3200.03,3200.24,ETH
2026-01-07 09:58:19+00:00,799.0,3200.2,3200.03,3200.24,ETH
2026-01-07 09:58:20+00:00,800.0,3200.21,3200.1,3200.38,ETH
2026-01-07 09:58:21+00:00,801.0,3199.74,3199.51,3199.83,ETH
2026-01-07 09:58:22+00:00,802.0,3199.08,3198.97,3199.34,ETH
2026-01-07 09:58:23+00:00,803.0,3199.08,3198.97,3199.16,ETH
2026-01-07 09:58:24+00:00,804.0,3199.02,3198.97,3199.22,ETH
2026-01-07 09:58:25+00:00,805.0,3199.05,3198.97,3199.16,ETH
2026-01-07 09:58:26+00:00,806.0,3199.02,3198.96,3199.09,ETH
2026-01-07 09:58:27+00:00,807.0,3199.0,3198.95,3199.02,ETH
2026-01-07 09:58:28+00:00,808.0,3198.99,3198.94,3199.01,ETH
2026-01-07 09:58:29+00:00,809.0,3198.99,3198.9,3199.0,ETH
2026-01-07 09:58:30+00:00,810.0,3198.98,3198.86,3198.99,ETH
2026-01-07 09:58:31+00:00,811.0,3198.98,3198.94,3199.01,ETH
2026-01-07 09:58:32+00:00,812.0,3198.98,3198.92,3198.99,ETH
2026-01-07 09:58:33+00:00,813.0,3198.97,3198.89,3198.98,ETH
2026-01-07 09:58:34+00:00,814.0,3198.98,3198.89,3199.01,ETH
2026-01-07 09:58:35+00:00,815.0,3199.0,3198.86,3199.05,ETH
2026-01-07 09:58:36+00:00,816.0,3199.08,3199.0,3199.13,ETH
2026-01-07 09:58:37+00:00,817.0,3198.99,3198.93,3199.01,ETH
2026-01-07 09:58:38+00:00,818.0,3198.99,3198.92,3199.0,ETH
2026-01-07 09:58:39+00:00,819.0,3198.99,3198.92,3199.0,ETH
2026-01-07 09:58:40+00:00,820.0,3198.98,3198.92,3199.0,ETH
2026-01-07 09:58:41+00:00,821.0,3199.05,3198.99,3199.18,ETH
2026-01-07 09:58:42+00:00,822.0,3198.99,3198.91,3199.0,ETH
2026-01-07 09:58:43+00:00,823.0,3198.99,3198.92,3199.0,ETH
2026-01-07 09:58:45+00:00,825.0,3199.05,3198.99,3199.17,ETH
2026-01-07 09:58:46+00:00,826.0,3198.99,3198.91,3199.0,ETH
2026-01-07 09:58:47+00:00,827.0,3198.99,3198.9,3199.0,ETH
2026-01-07 09:58:48+00:00,828.0,3198.99,3198.9,3199.0,ETH
2026-01-07 09:58:49+00:00,829.0,3198.98,3198.84,3198.98,ETH
2026-01-07 09:58:50+00:00,830.0,3198.79,3198.74,3198.83,ETH
2026-01-07 09:58:51+00:00,831.0,3198.72,3198.69,3198.78,ETH
2026-01-07 09:58:52+00:00,832.0,3198.74,3198.73,3198.8,ETH
2026-01-07 09:58:53+00:00,833.0,3198.74,3198.74,3199.0,ETH
2026-01-07 09:58:54+00:00,834.0,3198.97,3198.74,3199.03,ETH
2026-01-07 09:58:55+00:00,835.0,3198.8,3198.74,3198.84,ETH
2026-01-07 09:58:56+00:00,836.0,3198.77,3198.73,3198.81,ETH
2026-01-07 09:58:57+00:00,837.0,3198.76,3198.73,3198.79,ETH
2026-01-07 09:58:58+00:00,838.0,3198.88,3198.74,3198.93,ETH
2026-01-07 09:58:59+00:00,839.0,3198.09,3198.02,3198.33,ETH
2026-01-07 09:59:00+00:00,840.0,3197.31,3197.3,3197.72,ETH
2026-01-07 09:59:01+00:00,841.0,3197.16,3196.68,3197.19,ETH
2026-01-07 09:59:02+00:00,842.0,3196.76,3196.41,3197.17,ETH
2026-01-07 09:59:03+00:00,843.0,3196.54,3196.14,3196.93,ETH
2026-01-07 09:59:04+00:00,844.0,3196.23,3196.11,3196.8,ETH
2026-01-07 09:59:05+00:00,845.0,3196.17,3196.13,3196.51,ETH
2026-01-07 09:59:06+00:00,846.0,3196.14,3195.97,3196.35,ETH
2026-01-07 09:59:07+00:00,847.0,3196.0,3195.83,3196.25,ETH
2026-01-07 09:59:08+00:00,848.0,3195.51,3195.46,3196.02,ETH
2026-01-07 09:59:09+00:00,849.0,3195.29,3195.21,3195.75,ETH
2026-01-07 09:59:10+00:00,850.0,3195.43,3195.39,3195.84,ETH
2026-01-07 09:59:11+00:00,851.0,3195.34,3195.27,3195.9,ETH
2026-01-07 09:59:12+00:00,852.0,3195.33,3195.24,3195.71,ETH
2026-01-07 09:59:13+00:00,853.0,3195.55,3195.49,3195.66,ETH
2026-01-07 09:59:14+00:00,854.0,3195.69,3195.62,3195.83,ETH
2026-01-07 09:59:15+00:00,855.0,3195.53,3195.4,3195.69,ETH
2026-01-07 09:59:16+00:00,856.0,3195.49,3195.3,3195.66,ETH
2026-01-07 09:59:17+00:00,857.0,3195.61,3195.5,3195.75,ETH
2026-01-07 09:59:18+00:00,858.0,3195.63,3195.58,3195.85,ETH
2026-01-07 09:59:19+00:00,859.0,3195.65,3195.58,3195.96,ETH
2026-01-07 09:59:20+00:00,860.0,3195.55,3195.39,3195.72,ETH
2026-01-07 09:59:21+00:00,861.0,3195.3,3195.11,3195.43,ETH
2026-01-07 09:59:22+00:00,862.0,3195.09,3195.02,3195.34,ETH
2026-01-07 09:59:23+00:00,863.0,3195.01,3195.01,3195.35,ETH
2026-01-07 09:59:24+00:00,864.0,3194.95,3194.88,3195.41,ETH
2026-01-07 09:59:25+00:00,865.0,3194.911,3194.82,3195.37,ETH
2026-01-07 09:59:26+00:00,866.0,3194.94,3194.9,3195.14,ETH
2026-01-07 09:59:27+00:00,867.0,3194.851,3194.56,3194.92,ETH
2026-01-07 09:59:28+00:00,868.0,3194.451,3194.14,3194.76,ETH
2026-01-07 09:59:29+00:00,869.0,3194.141,3194.06,3194.73,ETH
2026-01-07 09:59:30+00:00,870.0,3194.101,3194.04,3194.76,ETH
2026-01-07 09:59:31+00:00,871.0,3194.061,3194.04,3194.74,ETH
2026-01-07 09:59:32+00:00,872.0,3194.141,3194.08,3194.77,ETH
2026-01-07 09:59:33+00:00,873.0,3194.611,3194.53,3194.91,ETH
2026-01-07 09:59:34+00:00,874.0,3195.16,3195.1,3195.31,ETH
2026-01-07 09:59:35+00:00,875.0,3195.35,3195.29,3195.55,ETH
2026-01-07 09:59:36+00:00,876.0,3195.36,3195.3,3195.5,ETH
2026-01-07 09:59:37+00:00,877.0,3195.35,3195.27,3195.53,ETH
2026-01-07 09:59:38+00:00,878.0,3195.34,3195.27,3195.57,ETH
2026-01-07 09:59:39+00:00,879.0,3195.33,3195.27,3195.61,ETH
2026-01-07 09:59:40+00:00,880.0,3195.32,3195.24,3195.57,ETH
2026-01-07 09:59:41+00:00,881.0,3195.28,3195.02,3195.4,ETH
2026-01-07 09:59:42+00:00,882.0,3194.671,3194.4,3194.7,ETH
2026-01-07 09:59:43+00:00,883.0,3194.101,3194.0,3194.11,ETH
2026-01-07 09:59:44+00:00,884.0,3194.101,3194.02,3194.11,ETH
2026-01-07 09:59:45+00:00,885.0,3194.111,3194.01,3194.12,ETH
2026-01-07 09:59:46+00:00,886.0,3194.281,3194.18,3194.44,ETH
2026-01-07 09:59:47+00:00,887.0,3194.581,3194.49,3194.93,ETH
2026-01-07 09:59:48+00:00,888.0,3194.801,3194.68,3195.04,ETH
2026-01-07 09:59:49+00:00,889.0,3195.0,3194.88,3195.14,ETH
2026-01-07 09:59:50+00:00,890.0,3195.29,3195.19,3195.56,ETH
2026-01-07 09:59:51+00:00,891.0,3195.66,3195.54,3195.91,ETH
2026-01-07 09:59:52+00:00,892.0,3195.91,3195.87,3196.07,ETH
2026-01-07 09:59:53+00:00,893.0,3195.92,3195.8,3196.06,ETH
2026-01-07 09:59:54+00:00,894.0,3195.8,3195.57,3195.9,ETH
2026-01-07 09:59:55+00:00,895.0,3196.0,3195.89,3196.17,ETH
2026-01-07 09:59:56+00:00,896.0,3196.43,3196.4,3196.6,ETH
2026-01-07 09:59:57+00:00,897.0,3196.62,3196.57,3196.68,ETH
2026-01-07 09:59:58+00:00,898.0,3196.62,3196.57,3196.67,ETH
2026-01-07 09:59:59+00:00,899.0,3196.61,3196.55,3196.64,ETH
