timestamp,seconds,mid,bid,ask,asset
2026-01-07 07:05:54+00:00,354.0,3253.3,3253.23,3253.41,ETH
2026-01-07 07:05:55+00:00,355.0,3253.3,3253.23,3253.43,ETH
2026-01-07 07:05:56+00:00,356.0,3253.3,3253.23,3253.34,ETH
2026-01-07 07:05:57+00:00,357.0,3253.3,3253.23,3253.34,ETH
2026-01-07 07:05:58+00:00,358.0,3253.3,3253.23,3253.41,ETH
2026-01-07 07:05:59+00:00,359.0,3253.29,3253.23,3253.4,ETH
2026-01-07 07:06:00+00:00,360.0,3253.29,3253.23,3253.4,ETH
2026-01-07 07:06:01+00:00,361.0,3253.27,3253.23,3253.32,ETH
2026-01-07 07:06:02+00:00,362.0,3253.29,3253.28,3253.34,ETH
2026-01-07 07:06:03+00:00,363.0,3253.29,3253.28,3253.4,ETH
2026-01-07 07:06:04+00:00,364.0,3253.29,3253.28,3253.39,ETH
2026-01-07 07:06:05+00:00,365.0,3253.29,3253.28,3253.38,ETH
2026-01-07 07:06:06+00:00,366.0,3253.29,3253.28,3253.42,ETH
2026-01-07 07:06:07+00:00,367.0,3253.29,3253.28,3253.51,ETH
2026-01-07 07:06:08+00:00,368.0,3253.29,3253.27,3253.42,ETH
2026-01-07 07:06:09+00:00,369.0,3253.25,3253.2,3253.31,ETH
2026-01-07 07:06:10+00:00,370.0,3253.25,3253.22,3253.38,ETH
2026-01-07 07:06:11+00:00,371.0,3253.29,3253.27,3253.43,ETH
2026-01-07 07:06:12+00:00,372.0,3253.21,3253.18,3253.34,ETH
2026-01-07 07:06:13+00:00,373.0,3253.2,3253.16,3253.3,ETH
2026-01-07 07:06:14+00:00,374.0,3253.24,3253.19,3253.3,ETH
2026-01-07 07:06:15+00:00,375.0,3253.24,3253.19,3253.31,ETH
2026-01-07 07:06:16+00:00,376.0,3253.27,3253.22,3253.32,ETH
2026-01-07 07:06:17+00:00,377.0,3253.29,3253.24,3253.33,ETH
2026-01-07 07:06:18+00:00,378.0,3253.27,3253.21,3253.33,ETH
2026-01-07 07:06:20+00:00,380.0,3253.26,3253.22,3253.31,ETH
2026-01-07 07:06:21+00:00,381.0,3253.25,3253.21,3253.29,ETH
2026-01-07 07:06:22+00:00,382.0,3253.29,3253.28,3253.45,ETH
2026-01-07 07:06:23+00:00,383.0,3253.29,3253.28,3253.44,ETH
2026-01-07 07:06:24+00:00,384.0,3253.23,3253.19,3253.29,ETH
2026-01-07 07:06:25+00:00,385.0,3253.25,3253.22,3253.29,ETH
2026-01-07 07:06:26+00:00,386.0,3253.21,3253.16,3253.29,ETH
2026-01-07 07:06:27+00:00,387.0,3253.29,3253.28,3253.46,ETH
2026-01-07 07:06:28+00:00,388.0,3253.29,3253.28,3253.44,ETH
2026-01-07 07:06:29+00:00,389.0,3253.29,3253.26,3253.32,ETH
2026-01-07 07:06:30+00:00,390.0,3253.29,3253.28,3253.45,ETH
2026-01-07 07:06:31+00:00,391.0,3253.29,3253.28,3253.45,ETH
2026-01-07 07:06:32+00:00,392.0,3253.29,3253.28,3253.45,ETH
2026-01-07 07:06:33+00:00,393.0,3253.29,3253.28,3253.44,ETH
2026-01-07 07:06:34+00:00,394.0,3253.29,3253.28,3253.44,ETH
2026-01-07 07:06:35+00:00,395.0,3253.29,3253.28,3253.44,ETH
2026-01-07 07:06:36+00:00,396.0,3253.29,3253.28,3253.49,ETH
2026-01-07 07:06:37+00:00,397.0,3253.29,3253.28,3253.48,ETH
2026-01-07 07:06:38+00:00,398.0,3253.34,3253.31,3253.44,ETH
2026-01-07 07:06:39+00:00,399.0,3253.34,3253.31,3253.47,ETH
2026-01-07 07:06:40+00:00,400.0,3253.2,3253.19,3253.45,ETH
2026-01-07 07:06:41+00:00,401.0,3253.1,3253.1,3253.37,ETH
2026-01-07 07:06:43+00:00,403.0,3253.1,3253.1,3253.36,ETH
2026-01-07 07:06:44+00:00,404.0,3253.1,3253.1,3253.25,ETH
2026-01-07 07:06:45+00:00,405.0,3253.1,3253.09,3253.17,ETH
2026-01-07 07:06:46+00:00,406.0,3253.1,3253.1,3253.18,ETH
2026-01-07 07:06:47+00:00,407.0,3253.15,3253.11,3253.2,ETH
2026-01-07 07:06:48+00:00,408.0,3253.18,3253.14,3253.22,ETH
2026-01-07 07:06:49+00:00,409.0,3253.19,3253.19,3253.46,ETH
2026-01-07 07:06:50+00:00,410.0,3253.19,3253.19,3253.46,ETH
2026-01-07 07:06:51+00:00,411.0,3253.19,3253.16,3253.25,ETH
2026-01-07 07:06:52+00:00,412.0,3253.19,3253.18,3253.26,ETH
2026-01-07 07:06:53+00:00,413.0,3253.19,3253.19,3253.38,ETH
2026-01-07 07:06:54+00:00,414.0,3253.19,3253.19,3253.43,ETH
2026-01-07 07:06:55+00:00,415.0,3253.21,3253.16,3253.26,ETH
2026-01-07 07:06:56+00:00,416.0,3253.22,3253.18,3253.27,ETH
2026-01-07 07:06:57+00:00,417.0,3253.2,3253.16,3253.25,ETH
2026-01-07 07:06:58+00:00,418.0,3253.24,3253.21,3253.4,ETH
2026-01-07 07:06:59+00:00,419.0,3253.24,3253.21,3253.44,ETH
2026-01-07 07:07:00+00:00,420.0,3253.2,3253.16,3253.37,ETH
2026-01-07 07:07:01+00:00,421.0,3253.21,3253.16,3253.36,ETH
2026-01-07 07:07:02+00:00,422.0,3253.25,3253.21,3253.44,ETH
2026-01-07 07:07:03+00:00,423.0,3253.24,3253.21,3253.45,ETH
2026-01-07 07:07:04+00:00,424.0,3253.24,3253.21,3253.45,ETH
2026-01-07 07:07:05+00:00,425.0,3253.23,3253.2,3253.35,ETH
2026-01-07 07:07:06+00:00,426.0,3253.22,3253.17,3253.26,ETH
2026-01-07 07:07:07+00:00,427.0,3253.2,3253.16,3253.24,ETH
2026-01-07 07:07:08+00:00,428.0,3253.2,3253.15,3253.23,ETH
2026-01-07 07:07:09+00:00,429.0,3253.21,3253.17,3253.33,ETH
2026-01-07 07:07:10+00:00,430.0,3253.22,3253.18,3253.35,ETH
2026-01-07 07:07:11+00:00,431.0,3253.22,3253.18,3253.28,ETH
2026-01-07 07:07:12+00:00,432.0,3253.22,3253.18,3253.28,ETH
2026-01-07 07:07:13+00:00,433.0,3253.22,3253.18,3253.29,ETH
2026-01-07 07:07:14+00:00,434.0,3253.22,3253.18,3253.31,ETH
2026-01-07 07:07:15+00:00,435.0,3253.22,3253.19,3253.32,ETH
2026-01-07 07:07:16+00:00,436.0,3253.22,3253.19,3253.33,ETH
2026-01-07 07:07:17+00:00,437.0,3253.22,3253.19,3253.34,ETH
2026-01-07 07:07:18+00:00,438.0,3253.22,3253.19,3253.32,ETH
2026-01-07 07:07:19+00:00,439.0,3253.22,3253.19,3253.35,ETH
2026-01-07 07:07:20+00:00,440.0,3253.22,3253.19,3253.35,ETH
2026-01-07 07:07:21+00:00,441.0,3253.22,3253.19,3253.29,ETH
2026-01-07 07:07:22+00:00,442.0,3253.22,3253.19,3253.3,ETH
2026-01-07 07:07:23+00:00,443.0,3253.19,3253.16,3253.26,ETH
2026-01-07 07:07:24+00:00,444.0,3253.05,3253.03,3253.2,ETH
2026-01-07 07:07:25+00:00,445.0,3252.94,3252.94,3253.19,ETH
2026-01-07 07:07:26+00:00,446.0,3252.94,3252.94,3253.2,ETH
2026-01-07 07:07:27+00:00,447.0,3252.94,3252.94,3253.2,ETH
2026-01-07 07:07:28+00:00,448.0,3252.94,3252.94,3253.22,ETH
2026-01-07 07:07:29+00:00,449.0,3252.83,3252.83,3253.12,ETH
2026-01-07 07:07:30+00:00,450.0,3252.72,3252.71,3252.98,ETH
2026-01-07 07:07:31+00:00,451.0,3252.71,3252.7,3252.9,ETH
2026-01-07 07:07:32+00:00,452.0,3252.68,3252.65,3252.78,ETH
2026-01-07 07:07:33+00:00,453.0,3252.68,3252.63,3252.73,ETH
2026-01-07 07:07:34+00:00,454.0,3252.65,3252.6,3252.72,ETH
2026-01-07 07:07:35+00:00,455.0,3252.47,3252.43,3252.61,ETH
2026-01-07 07:07:36+00:00,456.0,3252.16,3252.14,3252.32,ETH
2026-01-07 07:07:37+00:00,457.0,3251.83,3251.81,3252.03,ETH
2026-01-07 07:07:38+00:00,458.0,3251.66,3251.66,3251.89,ETH
2026-01-07 07:07:39+00:00,459.0,3251.66,3251.66,3251.8,ETH
2026-01-07 07:07:40+00:00,460.0,3251.66,3251.65,3251.77,ETH
2026-01-07 07:07:41+00:00,461.0,3251.66,3251.65,3251.84,ETH
2026-01-07 07:07:42+00:00,462.0,3251.66,3251.65,3251.82,ETH
2026-01-07 07:07:43+00:00,463.0,3251.66,3251.65,3251.74,ETH
2026-01-07 07:07:44+00:00,464.0,3251.66,3251.65,3251.75,ETH
2026-01-07 07:07:45+00:00,465.0,3251.66,3251.66,3251.76,ETH
2026-01-07 07:07:46+00:00,466.0,3251.66,3251.66,3251.76,ETH
2026-01-07 07:07:47+00:00,467.0,3251.66,3251.66,3251.79,ETH
2026-01-07 07:07:48+00:00,468.0,3251.66,3251.64,3251.71,ETH
2026-01-07 07:07:49+00:00,469.0,3251.66,3251.65,3251.78,ETH
2026-01-07 07:07:50+00:00,470.0,3251.65,3251.65,3251.85,ETH
2026-01-07 07:07:51+00:00,471.0,3251.65,3251.65,3251.85,ETH
2026-01-07 07:07:52+00:00,472.0,3251.65,3251.65,3251.88,ETH
2026-01-07 07:07:53+00:00,473.0,3251.65,3251.65,3251.88,ETH
2026-01-07 07:07:54+00:00,474.0,3251.65,3251.65,3251.95,ETH
2026-01-07 07:07:55+00:00,475.0,3251.65,3251.65,3251.96,ETH
2026-01-07 07:07:56+00:00,476.0,3251.65,3251.65,3251.8,ETH
2026-01-07 07:07:57+00:00,477.0,3251.65,3251.65,3251.82,ETH
2026-01-07 07:07:58+00:00,478.0,3251.65,3251.65,3251.8,ETH
2026-01-07 07:07:59+00:00,479.0,3251.65,3251.65,3251.78,ETH
2026-01-07 07:08:00+00:00,480.0,3251.65,3251.65,3251.78,ETH
2026-01-07 07:08:01+00:00,481.0,3251.65,3251.65,3251.78,ETH
2026-01-07 07:08:02+00:00,482.0,3251.65,3251.65,3251.82,ETH
2026-01-07 07:08:03+00:00,483.0,3251.46,3251.41,3251.76,ETH
2026-01-07 07:08:04+00:00,484.0,3251.26,3251.25,3251.37,ETH
2026-01-07 07:08:05+00:00,485.0,3251.26,3251.25,3251.49,ETH
2026-01-07 07:08:06+00:00,486.0,3251.26,3251.25,3251.48,ETH
2026-01-07 07:08:07+00:00,487.0,3251.26,3251.25,3251.5,ETH
2026-01-07 07:08:08+00:00,488.0,3251.26,3251.25,3251.5,ETH
2026-01-07 07:08:09+00:00,489.0,3251.22,3251.2,3251.5,ETH
2026-01-07 07:08:10+00:00,490.0,3251.18,3251.15,3251.5,ETH
2026-01-07 07:08:11+00:00,491.0,3251.18,3251.15,3251.29,ETH
2026-01-07 07:08:12+00:00,492.0,3251.15,3251.15,3251.39,ETH
2026-01-07 07:08:13+00:00,493.0,3251.15,3251.15,3251.28,ETH
2026-01-07 07:08:14+00:00,494.0,3251.15,3251.15,3251.36,ETH
2026-01-07 07:08:15+00:00,495.0,3251.19,3251.17,3251.34,ETH
2026-01-07 07:08:16+00:00,496.0,3251.2,3251.19,3251.4,ETH
2026-01-07 07:08:17+00:00,497.0,3251.24,3251.22,3251.39,ETH
2026-01-07 07:08:18+00:00,498.0,3251.58,3251.29,3251.86,ETH
2026-01-07 07:08:19+00:00,499.0,3252.29,3252.26,3252.37,ETH
2026-01-07 07:08:20+00:00,500.0,3252.35,3252.28,3252.39,ETH
2026-01-07 07:08:21+00:00,501.0,3252.19,3252.18,3252.5,ETH
2026-01-07 07:08:22+00:00,502.0,3252.29,3252.28,3252.5,ETH
2026-01-07 07:08:23+00:00,503.0,3252.29,3252.28,3252.4,ETH
2026-01-07 07:08:24+00:00,504.0,3252.28,3252.28,3252.44,ETH
2026-01-07 07:08:25+00:00,505.0,3252.28,3252.28,3252.48,ETH
2026-01-07 07:08:26+00:00,506.0,3252.28,3252.28,3252.49,ETH
2026-01-07 07:08:27+00:00,507.0,3252.28,3252.28,3252.66,ETH
2026-01-07 07:08:28+00:00,508.0,3252.28,3252.28,3252.45,ETH
2026-01-07 07:08:29+00:00,509.0,3252.28,3252.28,3252.46,ETH
2026-01-07 07:08:30+00:00,510.0,3252.28,3252.28,3252.45,ETH
2026-01-07 07:08:31+00:00,511.0,3252.29,3252.28,3252.42,ETH
2026-01-07 07:08:32+00:00,512.0,3252.36,3252.36,3252.52,ETH
2026-01-07 07:08:33+00:00,513.0,3252.36,3252.36,3252.45,ETH
2026-01-07 07:08:34+00:00,514.0,3252.36,3252.36,3252.49,ETH
2026-01-07 07:08:35+00:00,515.0,3252.36,3252.36,3252.5,ETH
2026-01-07 07:08:36+00:00,516.0,3252.36,3252.36,3252.51,ETH
2026-01-07 07:08:37+00:00,517.0,3252.36,3252.36,3252.53,ETH
2026-01-07 07:08:38+00:00,518.0,3252.36,3252.36,3252.54,ETH
2026-01-07 07:08:39+00:00,519.0,3252.36,3252.36,3252.54,ETH
2026-01-07 07:08:40+00:00,520.0,3252.36,3252.36,3252.54,ETH
2026-01-07 07:08:41+00:00,521.0,3252.36,3252.36,3252.5,ETH
2026-01-07 07:08:42+00:00,522.0,3252.36,3252.34,3252.46,ETH
2026-01-07 07:08:43+00:00,523.0,3252.36,3252.32,3252.5,ETH
2026-01-07 07:08:44+00:00,524.0,3252.36,3252.32,3252.56,ETH
2026-01-07 07:08:45+00:00,525.0,3252.36,3252.34,3252.59,ETH
2026-01-07 07:08:46+00:00,526.0,3252.37,3252.36,3252.6,ETH
2026-01-07 07:08:47+00:00,527.0,3252.38,3252.36,3252.6,ETH
2026-01-07 07:08:48+00:00,528.0,3252.49,3252.41,3252.65,ETH
2026-01-07 07:08:49+00:00,529.0,3252.59,3252.49,3252.74,ETH
2026-01-07 07:08:50+00:00,530.0,3252.67,3252.57,3252.84,ETH
2026-01-07 07:08:51+00:00,531.0,3252.74,3252.64,3252.89,ETH
2026-01-07 07:08:52+00:00,532.0,3252.74,3252.68,3252.89,ETH
2026-01-07 07:08:53+00:00,533.0,3252.81,3252.78,3253.0,ETH
2026-01-07 07:08:54+00:00,534.0,3253.01,3252.97,3253.34,ETH
2026-01-07 07:08:55+00:00,535.0,3253.21,3253.16,3253.58,ETH
2026-01-07 07:08:56+00:00,536.0,3253.29,3253.24,3253.58,ETH
2026-01-07 07:08:57+00:00,537.0,3253.3,3253.24,3253.58,ETH
2026-01-07 07:08:58+00:00,538.0,3253.31,3253.24,3253.58,ETH
2026-01-07 07:08:59+00:00,539.0,3253.28,3253.24,3253.58,ETH
2026-01-07 07:09:00+00:00,540.0,3253.28,3253.16,3253.41,ETH
2026-01-07 07:09:01+00:00,541.0,3253.28,3253.17,3253.4,ETH
2026-01-07 07:09:02+00:00,542.0,3252.64,3252.58,3252.69,ETH
2026-01-07 07:09:03+00:00,543.0,3252.45,3252.42,3252.72,ETH
2026-01-07 07:09:04+00:00,544.0,3252.93,3252.81,3253.06,ETH
2026-01-07 07:09:05+00:00,545.0,3253.01,3252.96,3253.2,ETH
2026-01-07 07:09:06+00:00,546.0,3253.12,3252.99,3253.19,ETH
2026-01-07 07:09:07+00:00,547.0,3253.05,3252.99,3253.19,ETH
2026-01-07 07:09:08+00:00,548.0,3253.18,3253.11,3253.25,ETH
2026-01-07 07:09:09+00:00,549.0,3253.18,3253.11,3253.3,ETH
2026-01-07 07:09:10+00:00,550.0,3253.19,3253.11,3253.28,ETH
2026-01-07 07:09:11+00:00,551.0,3253.19,3253.11,3253.26,ETH
2026-01-07 07:09:12+00:00,552.0,3253.19,3253.11,3253.26,ETH
2026-01-07 07:09:13+00:00,553.0,3253.18,3253.11,3253.24,ETH
2026-01-07 07:09:14+00:00,554.0,3253.18,3253.11,3253.23,ETH
2026-01-07 07:09:15+00:00,555.0,3253.18,3253.1,3253.24,ETH
2026-01-07 07:09:16+00:00,556.0,3253.18,3253.11,3253.22,ETH
2026-01-07 07:09:17+00:00,557.0,3253.18,3253.12,3253.21,ETH
2026-01-07 07:09:18+00:00,558.0,3253.18,3253.1,3253.21,ETH
2026-01-07 07:09:19+00:00,559.0,3253.18,3253.1,3253.21,ETH
2026-01-07 07:09:20+00:00,560.0,3253.18,3253.1,3253.25,ETH
2026-01-07 07:09:21+00:00,561.0,3253.19,3253.1,3253.25,ETH
2026-01-07 07:09:22+00:00,562.0,3253.19,3253.11,3253.27,ETH
2026-01-07 07:09:23+00:00,563.0,3253.18,3253.11,3253.39,ETH
2026-01-07 07:09:24+00:00,564.0,3253.16,3253.09,3253.2,ETH
2026-01-07 07:09:25+00:00,565.0,3253.14,3253.05,3253.3,ETH
2026-01-07 07:09:26+00:00,566.0,3253.1,3253.07,3253.2,ETH
2026-01-07 07:09:27+00:00,567.0,3253.1,3253.04,3253.2,ETH
2026-01-07 07:09:28+00:00,568.0,3253.08,3253.03,3253.2,ETH
2026-01-07 07:09:29+00:00,569.0,3253.19,3253.04,3253.22,ETH
2026-01-07 07:09:30+00:00,570.0,3253.07,3253.03,3253.2,ETH
2026-01-07 07:09:31+00:00,571.0,3253.19,3253.05,3253.3,ETH
2026-01-07 07:09:32+00:00,572.0,3253.19,3253.04,3253.24,ETH
2026-01-07 07:09:33+00:00,573.0,3253.19,3253.03,3253.31,ETH
2026-01-07 07:09:34+00:00,574.0,3253.19,3253.04,3253.35,ETH
2026-01-07 07:09:35+00:00,575.0,3253.19,3253.11,3253.33,ETH
2026-01-07 07:09:36+00:00,576.0,3253.2,3253.12,3253.38,ETH
2026-01-07 07:09:37+00:00,577.0,3253.2,3253.11,3253.33,ETH
2026-01-07 07:09:38+00:00,578.0,3253.2,3253.11,3253.34,ETH
2026-01-07 07:09:39+00:00,579.0,3253.21,3253.1,3253.32,ETH
2026-01-07 07:09:40+00:00,580.0,3253.19,3253.1,3253.29,ETH
2026-01-07 07:09:41+00:00,581.0,3253.23,3253.11,3253.33,ETH
2026-01-07 07:09:42+00:00,582.0,3253.27,3253.12,3253.36,ETH
2026-01-07 07:09:43+00:00,583.0,3253.3,3253.13,3253.39,ETH
2026-01-07 07:09:44+00:00,584.0,3253.33,3253.13,3253.38,ETH
2026-01-07 07:09:45+00:00,585.0,3253.34,3253.13,3253.38,ETH
2026-01-07 07:09:46+00:00,586.0,3253.35,3253.13,3253.4,ETH
2026-01-07 07:09:47+00:00,587.0,3253.36,3253.13,3253.42,ETH
2026-01-07 07:09:48+00:00,588.0,3253.36,3253.16,3253.41,ETH
2026-01-07 07:09:49+00:00,589.0,3253.3,3253.18,3253.4,ETH
2026-01-07 07:09:50+00:00,590.0,3253.24,3253.17,3253.39,ETH
2026-01-07 07:09:51+00:00,591.0,3253.25,3253.17,3253.39,ETH
2026-01-07 07:09:52+00:00,592.0,3253.42,3253.28,3253.48,ETH
2026-01-07 07:09:53+00:00,593.0,3253.57,3253.42,3253.58,ETH
2026-01-07 07:09:54+00:00,594.0,3253.57,3253.49,3253.6,ETH
2026-01-07 07:09:55+00:00,595.0,3253.59,3253.54,3253.7,ETH
2026-01-07 07:09:56+00:00,596.0,3253.62,3253.56,3253.76,ETH
2026-01-07 07:09:57+00:00,597.0,3253.66,3253.6,3253.75,ETH
2026-01-07 07:09:58+00:00,598.0,3253.72,3253.63,3253.79,ETH
2026-01-07 07:09:59+00:00,599.0,3253.79,3253.66,3253.79,ETH
2026-01-07 07:10:00+00:00,600.0,3253.79,3253.65,3253.82,ETH
2026-01-07 07:10:01+00:00,601.0,3253.78,3253.66,3253.9,ETH
2026-01-07 07:10:02+00:00,602.0,3253.76,3253.69,3254.0,ETH
2026-01-07 07:10:03+00:00,603.0,3253.75,3253.7,3254.06,ETH
2026-01-07 07:10:04+00:00,604.0,3253.75,3253.7,3254.05,ETH
2026-01-07 07:10:05+00:00,605.0,3253.74,3253.7,3254.05,ETH
2026-01-07 07:10:06+00:00,606.0,3253.74,3253.7,3254.05,ETH
2026-01-07 07:10:08+00:00,608.0,3253.72,3253.68,3253.87,ETH
2026-01-07 07:10:09+00:00,609.0,3253.81,3253.64,3253.87,ETH
2026-01-07 07:10:10+00:00,610.0,3253.8,3253.64,3253.89,ETH
2026-01-07 07:10:11+00:00,611.0,3253.81,3253.64,3253.9,ETH
2026-01-07 07:10:12+00:00,612.0,3253.79,3253.65,3253.91,ETH
2026-01-07 07:10:13+00:00,613.0,3253.74,3253.65,3253.9,ETH
2026-01-07 07:10:14+00:00,614.0,3253.72,3253.65,3253.9,ETH
2026-01-07 07:10:15+00:00,615.0,3253.75,3253.65,3253.91,ETH
2026-01-07 07:10:16+00:00,616.0,3253.78,3253.65,3253.91,ETH
2026-01-07 07:10:17+00:00,617.0,3253.79,3253.66,3253.91,ETH
2026-01-07 07:10:18+00:00,618.0,3253.78,3253.68,3253.91,ETH
2026-01-07 07:10:19+00:00,619.0,3253.78,3253.68,3253.91,ETH
2026-01-07 07:10:20+00:00,620.0,3253.77,3253.68,3253.91,ETH
2026-01-07 07:10:21+00:00,621.0,3253.74,3253.67,3253.91,ETH
2026-01-07 07:10:22+00:00,622.0,3253.72,3253.68,3253.91,ETH
2026-01-07 07:10:23+00:00,623.0,3253.74,3253.68,3253.91,ETH
2026-01-07 07:10:24+00:00,624.0,3253.76,3253.68,3253.91,ETH
2026-01-07 07:10:25+00:00,625.0,3253.76,3253.68,3253.91,ETH
2026-01-07 07:10:26+00:00,626.0,3253.79,3253.68,3253.91,ETH
2026-01-07 07:10:27+00:00,627.0,3253.86,3253.69,3253.96,ETH
2026-01-07 07:10:28+00:00,628.0,3253.9,3253.69,3254.01,ETH
2026-01-07 07:10:29+00:00,629.0,3253.9,3253.69,3254.01,ETH
2026-01-07 07:10:30+00:00,630.0,3253.9,3253.69,3254.01,ETH
2026-01-07 07:10:31+00:00,631.0,3253.88,3253.69,3253.96,ETH
2026-01-07 07:10:32+00:00,632.0,3253.87,3253.69,3253.91,ETH
2026-01-07 07:10:33+00:00,633.0,3253.89,3253.69,3253.95,ETH
2026-01-07 07:10:34+00:00,634.0,3253.9,3253.69,3253.99,ETH
2026-01-07 07:10:35+00:00,635.0,3253.9,3253.69,3253.96,ETH
2026-01-07 07:10:36+00:00,636.0,3253.83,3253.69,3253.91,ETH
2026-01-07 07:10:37+00:00,637.0,3253.86,3253.67,3253.91,ETH
2026-01-07 07:10:38+00:00,638.0,3253.85,3253.67,3253.91,ETH
2026-01-07 07:10:39+00:00,639.0,3253.9,3253.67,3253.99,ETH
2026-01-07 07:10:40+00:00,640.0,3253.83,3253.68,3253.91,ETH
2026-01-07 07:10:41+00:00,641.0,3253.83,3253.68,3253.91,ETH
2026-01-07 07:10:42+00:00,642.0,3253.82,3253.68,3253.91,ETH
2026-01-07 07:10:43+00:00,643.0,3253.9,3253.68,3253.97,ETH
2026-01-07 07:10:44+00:00,644.0,3253.9,3253.68,3254.02,ETH
2026-01-07 07:10:45+00:00,645.0,3253.9,3253.68,3253.99,ETH
2026-01-07 07:10:46+00:00,646.0,3253.9,3253.68,3253.99,ETH
2026-01-07 07:10:47+00:00,647.0,3253.86,3253.74,3254.03,ETH
2026-01-07 07:10:48+00:00,648.0,3253.98,3253.74,3254.07,ETH
2026-01-07 07:10:49+00:00,649.0,3253.95,3253.74,3254.0,ETH
2026-01-07 07:10:50+00:00,650.0,3253.96,3253.72,3254.09,ETH
2026-01-07 07:10:51+00:00,651.0,3253.98,3253.77,3254.12,ETH
2026-01-07 07:10:52+00:00,652.0,3253.88,3253.77,3253.99,ETH
2026-01-07 07:10:53+00:00,653.0,3253.86,3253.77,3253.99,ETH
2026-01-07 07:10:54+00:00,654.0,3253.84,3253.77,3253.99,ETH
2026-01-07 07:10:55+00:00,655.0,3253.99,3253.77,3254.04,ETH
2026-01-07 07:10:56+00:00,656.0,3253.99,3253.77,3254.08,ETH
2026-01-07 07:10:57+00:00,657.0,3253.98,3253.77,3254.02,ETH
2026-01-07 07:10:58+00:00,658.0,3253.98,3253.77,3254.02,ETH
2026-01-07 07:10:59+00:00,659.0,3253.99,3253.77,3254.04,ETH
2026-01-07 07:11:00+00:00,660.0,3253.99,3253.77,3254.04,ETH
2026-01-07 07:11:01+00:00,661.0,3253.99,3253.77,3254.08,ETH
2026-01-07 07:11:02+00:00,662.0,3253.99,3253.77,3254.05,ETH
2026-01-07 07:11:03+00:00,663.0,3253.99,3253.77,3254.05,ETH
2026-01-07 07:11:04+00:00,664.0,3253.99,3253.78,3254.1,ETH
2026-01-07 07:11:05+00:00,665.0,3253.93,3253.79,3253.99,ETH
2026-01-07 07:11:06+00:00,666.0,3253.89,3253.81,3253.99,ETH
2026-01-07 07:11:07+00:00,667.0,3253.87,3253.81,3253.99,ETH
2026-01-07 07:11:08+00:00,668.0,3253.88,3253.81,3253.99,ETH
2026-01-07 07:11:09+00:00,669.0,3253.99,3253.81,3254.07,ETH
2026-01-07 07:11:10+00:00,670.0,3254.0,3253.89,3254.15,ETH
2026-01-07 07:11:11+00:00,671.0,3253.96,3253.83,3254.0,ETH
2026-01-07 07:11:12+00:00,672.0,3253.98,3253.83,3254.01,ETH
2026-01-07 07:11:13+00:00,673.0,3253.96,3253.83,3254.0,ETH
2026-01-07 07:11:14+00:00,674.0,3253.99,3253.92,3254.31,ETH
2026-01-07 07:11:15+00:00,675.0,3254.04,3253.92,3254.27,ETH
2026-01-07 07:11:16+00:00,676.0,3254.27,3254.15,3254.35,ETH
2026-01-07 07:11:17+00:00,677.0,3254.27,3254.21,3254.34,ETH
2026-01-07 07:11:18+00:00,678.0,3254.32,3254.21,3254.37,ETH
2026-01-07 07:11:19+00:00,679.0,3254.37,3254.21,3254.42,ETH
2026-01-07 07:11:20+00:00,680.0,3254.35,3254.22,3254.41,ETH
2026-01-07 07:11:21+00:00,681.0,3254.33,3254.22,3254.38,ETH
2026-01-07 07:11:22+00:00,682.0,3254.33,3254.22,3254.45,ETH
2026-01-07 07:11:23+00:00,683.0,3254.38,3254.3,3254.45,ETH
2026-01-07 07:11:24+00:00,684.0,3254.31,3254.27,3254.45,ETH
2026-01-07 07:11:25+00:00,685.0,3254.27,3254.23,3254.45,ETH
2026-01-07 07:11:26+00:00,686.0,3254.25,3254.2,3254.44,ETH
2026-01-07 07:11:27+00:00,687.0,3254.36,3254.27,3254.43,ETH
2026-01-07 07:11:28+00:00,688.0,3254.47,3254.25,3254.7,ETH
2026-01-07 07:11:29+00:00,689.0,3254.59,3254.48,3254.7,ETH
2026-01-07 07:11:30+00:00,690.0,3254.67,3254.55,3254.77,ETH
2026-01-07 07:11:31+00:00,691.0,3254.7,3254.59,3254.84,ETH
2026-01-07 07:11:32+00:00,692.0,3254.67,3254.6,3254.84,ETH
2026-01-07 07:11:33+00:00,693.0,3254.69,3254.6,3254.84,ETH
2026-01-07 07:11:34+00:00,694.0,3254.68,3254.61,3254.84,ETH
2026-01-07 07:11:35+00:00,695.0,3254.66,3254.61,3254.84,ETH
2026-01-07 07:11:36+00:00,696.0,3254.68,3254.61,3254.84,ETH
2026-01-07 07:11:37+00:00,697.0,3254.7,3254.61,3254.84,ETH
2026-01-07 07:11:38+00:00,698.0,3254.69,3254.61,3254.84,ETH
2026-01-07 07:11:39+00:00,699.0,3254.66,3254.61,3254.84,ETH
2026-01-07 07:11:40+00:00,700.0,3254.88,3254.71,3255.07,ETH
2026-01-07 07:11:41+00:00,701.0,3255.19,3255.0,3255.3,ETH
2026-01-07 07:11:42+00:00,702.0,3255.25,3255.18,3255.3,ETH
2026-01-07 07:11:43+00:00,703.0,3255.28,3255.21,3255.35,ETH
2026-01-07 07:11:44+00:00,704.0,3255.33,3255.25,3255.42,ETH
2026-01-07 07:11:45+00:00,705.0,3255.38,3255.27,3255.44,ETH
