timestamp,collected_at,seconds,up_mid,up_best_bid,up_best_ask,down_mid,down_best_bid,down_best_ask,up_best_bid_size,up_best_ask_size,down_best_bid_size,down_best_ask_size
2026-01-06 08:06:35.246000+00:00,2026-01-06 08:06:35.435264+00:00,395.246,0.915,0.91,0.92,0.0849999999999999,0.08,0.09,,,,
2026-01-06 08:06:36.278000+00:00,2026-01-06 08:06:36.452875+00:00,396.278,0.905,0.9,0.91,0.095,0.09,0.1,,,,
2026-01-06 08:06:37.296000+00:00,2026-01-06 08:06:37.466446+00:00,397.296,0.915,0.91,0.92,0.0849999999999999,0.08,0.09,,,,
2026-01-06 08:06:38.303000+00:00,2026-01-06 08:06:38.472990+00:00,398.303,0.91,0.9,0.92,0.09,0.08,0.1,,,,
2026-01-06 08:06:39.249000+00:00,2026-01-06 08:06:39.468726+00:00,399.249,0.915,0.91,0.92,0.0849999999999999,0.08,0.09,,,,
2026-01-06 08:06:40.296000+00:00,2026-01-06 08:06:40.470121+00:00,400.296,0.915,0.91,0.92,0.0849999999999999,0.08,0.09,,,,
2026-01-06 08:06:41.267000+00:00,2026-01-06 08:06:41.471969+00:00,401.267,0.915,0.91,0.92,0.0849999999999999,0.08,0.09,,,,
2026-01-06 08:06:42.281000+00:00,2026-01-06 08:06:42.475329+00:00,402.281,0.92,0.91,0.93,0.08,0.07,0.09,,,,
2026-01-06 08:06:43.307000+00:00,2026-01-06 08:06:43.476295+00:00,403.307,0.925,0.92,0.93,0.075,0.07,0.08,,,,
2026-01-06 08:06:44.299000+00:00,2026-01-06 08:06:44.482976+00:00,404.299,0.93,0.92,0.94,0.075,0.07,0.08,,,,
2026-01-06 08:06:45.307000+00:00,2026-01-06 08:06:45.484737+00:00,405.307,0.93,0.92,0.94,0.07,0.06,0.08,,,,
2026-01-06 08:06:46.052000+00:00,2026-01-06 08:06:46.484362+00:00,406.052,0.93,0.92,0.94,0.07,0.06,0.08,,,,
2026-01-06 08:06:47.308000+00:00,2026-01-06 08:06:47.484599+00:00,407.308,0.935,0.92,0.95,0.06,0.05,0.07,,,,
2026-01-06 08:06:48.317000+00:00,2026-01-06 08:06:48.486685+00:00,408.317,0.935,0.93,0.94,0.075,0.07,0.08,,,,
2026-01-06 08:06:49.280000+00:00,2026-01-06 08:06:49.491339+00:00,409.28,0.935,0.93,0.94,0.065,0.06,0.07,,,,
2026-01-06 08:06:50.212000+00:00,2026-01-06 08:06:50.499981+00:00,410.212,0.93,0.92,0.94,0.065,0.06,0.07,,,,
2026-01-06 08:06:51.297000+00:00,2026-01-06 08:06:51.511597+00:00,411.297,0.935,0.93,0.94,0.065,0.06,0.07,,,,
2026-01-06 08:06:52.329000+00:00,2026-01-06 08:06:52.526013+00:00,412.329,0.945,0.94,0.95,0.06,0.05,0.07,,,,
2026-01-06 08:06:53.271000+00:00,2026-01-06 08:06:53.534230+00:00,413.271,0.93,0.92,0.94,0.07,0.06,0.08,,,,
2026-01-06 08:06:54.356000+00:00,2026-01-06 08:06:54.535834+00:00,414.356,0.93,0.92,0.94,0.07,0.06,0.08,,,,
2026-01-06 08:06:55.070000+00:00,2026-01-06 08:06:55.545789+00:00,415.07,0.935,0.93,0.94,0.065,0.05,0.08,,,,
2026-01-06 08:06:56.326000+00:00,2026-01-06 08:06:56.553002+00:00,416.326,0.935,0.93,0.94,0.065,0.06,0.07,,,,
2026-01-06 08:06:57.365000+00:00,2026-01-06 08:06:57.549264+00:00,417.365,0.935,0.93,0.94,0.065,0.06,0.07,,,,
2026-01-06 08:06:58.365000+00:00,2026-01-06 08:06:58.552472+00:00,418.365,0.935,0.93,0.94,0.065,0.06,0.07,,,,
2026-01-06 08:06:59.292000+00:00,2026-01-06 08:06:59.550560+00:00,419.292,0.935,0.93,0.94,0.065,0.06,0.07,,,,
2026-01-06 08:07:00.296000+00:00,2026-01-06 08:07:00.553228+00:00,420.296,0.935,0.93,0.94,0.065,0.06,0.07,,,,
2026-01-06 08:07:01.389000+00:00,2026-01-06 08:07:01.564472+00:00,421.389,0.935,0.93,0.94,0.07,0.06,0.08,,,,
2026-01-06 08:07:02.371000+00:00,2026-01-06 08:07:02.575461+00:00,422.371,0.925,0.92,0.93,0.075,0.07,0.08,,,,
2026-01-06 08:07:03.212000+00:00,2026-01-06 08:07:03.588658+00:00,423.212,0.92,0.91,0.93,0.08,0.07,0.09,,,,
2026-01-06 08:07:04.279000+00:00,2026-01-06 08:07:04.584432+00:00,424.279,0.92,0.91,0.93,0.08,0.07,0.09,,,,
2026-01-06 08:07:05.356000+00:00,2026-01-06 08:07:05.583781+00:00,425.356,0.915,0.91,0.92,0.0849999999999999,0.08,0.09,,,,
2026-01-06 08:07:06.352000+00:00,2026-01-06 08:07:06.584042+00:00,426.352,0.915,0.91,0.92,0.0849999999999999,0.08,0.09,,,,
2026-01-06 08:07:07.362000+00:00,2026-01-06 08:07:07.601057+00:00,427.362,0.91,0.9,0.92,0.09,0.08,0.1,,,,
2026-01-06 08:07:08.439000+00:00,2026-01-06 08:07:08.620173+00:00,428.439,0.91,0.9,0.92,0.09,0.08,0.1,,,,
2026-01-06 08:07:09.447000+00:00,2026-01-06 08:07:09.635941+00:00,429.447,0.905,0.9,0.91,0.095,0.09,0.1,,,,
2026-01-06 08:07:10.331000+00:00,2026-01-06 08:07:10.651097+00:00,430.331,0.915,0.91,0.92,0.0849999999999999,0.08,0.09,,,,
2026-01-06 08:07:11.391000+00:00,2026-01-06 08:07:11.643531+00:00,431.391,0.905,0.9,0.91,0.075,0.07,0.08,,,,
2026-01-06 08:07:12.238000+00:00,2026-01-06 08:07:12.646219+00:00,432.238,0.92,0.91,0.93,0.08,0.07,0.09,,,,
2026-01-06 08:07:13.017000+00:00,2026-01-06 08:07:13.650594+00:00,433.017,0.92,0.91,0.93,0.08,0.07,0.09,,,,
2026-01-06 08:07:14.430000+00:00,2026-01-06 08:07:14.670934+00:00,434.43,0.92,0.91,0.93,0.08,0.07,0.09,,,,
2026-01-06 08:07:15.467000+00:00,2026-01-06 08:07:15.682045+00:00,435.467,0.92,0.91,0.93,0.08,0.07,0.09,,,,
2026-01-06 08:07:16.501000+00:00,2026-01-06 08:07:16.693249+00:00,436.501,0.915,0.9,0.93,0.085,0.07,0.1,,,,
2026-01-06 08:07:17.360000+00:00,2026-01-06 08:07:17.698211+00:00,437.36,0.91,0.9,0.92,0.09,0.08,0.1,,,,
2026-01-06 08:07:18.425000+00:00,2026-01-06 08:07:18.702963+00:00,438.425,0.905,0.9,0.91,0.095,0.09,0.1,,,,
2026-01-06 08:07:19.494000+00:00,2026-01-06 08:07:19.700404+00:00,439.494,0.91,0.9,0.92,0.09,0.08,0.1,,,,
2026-01-06 08:07:20.423000+00:00,2026-01-06 08:07:20.715045+00:00,440.423,0.91,0.9,0.92,0.09,0.08,0.1,,,,
2026-01-06 08:07:21.252000+00:00,2026-01-06 08:07:21.732355+00:00,441.252,0.91,0.9,0.92,0.09,0.08,0.1,,,,
2026-01-06 08:07:22.564000+00:00,2026-01-06 08:07:22.737583+00:00,442.564,0.905,0.9,0.91,0.095,0.09,0.1,,,,
2026-01-06 08:07:23.578000+00:00,2026-01-06 08:07:23.752066+00:00,443.578,0.905,0.9,0.91,0.095,0.09,0.1,,,,
2026-01-06 08:07:24.586000+00:00,2026-01-06 08:07:24.759812+00:00,444.586,0.92,0.91,0.93,0.08,0.07,0.09,,,,
2026-01-06 08:07:25.505000+00:00,2026-01-06 08:07:25.769861+00:00,445.505,0.92,0.91,0.93,0.08,0.07,0.09,,,,
2026-01-06 08:07:26.207000+00:00,2026-01-06 08:07:26.787214+00:00,446.207,0.92,0.91,0.93,0.08,0.07,0.09,,,,
2026-01-06 08:07:27.624000+00:00,2026-01-06 08:07:27.803514+00:00,447.624,0.91,0.9,0.92,0.095,0.09,0.1,,,,
2026-01-06 08:07:28.582000+00:00,2026-01-06 08:07:28.806910+00:00,448.582,0.91,0.9,0.92,0.09,0.08,0.1,,,,
2026-01-06 08:07:29.633000+00:00,2026-01-06 08:07:29.812647+00:00,449.633,0.915,0.91,0.92,0.0849999999999999,0.08,0.09,,,,
2026-01-06 08:07:30.612000+00:00,2026-01-06 08:07:30.824289+00:00,450.612,0.915,0.91,0.92,0.0849999999999999,0.08,0.09,,,,
2026-01-06 08:07:31.638000+00:00,2026-01-06 08:07:31.835342+00:00,451.638,0.91,0.9,0.92,0.09,0.08,0.1,,,,
2026-01-06 08:07:32.672000+00:00,2026-01-06 08:07:32.845644+00:00,452.672,0.91,0.9,0.92,0.09,0.08,0.1,,,,
2026-01-06 08:07:33.675000+00:00,2026-01-06 08:07:33.846949+00:00,453.675,0.915,0.91,0.92,0.0849999999999999,0.08,0.09,,,,
2026-01-06 08:07:34.674000+00:00,2026-01-06 08:07:34.853626+00:00,454.674,0.925,0.92,0.93,0.075,0.07,0.08,,,,
2026-01-06 08:07:35.651000+00:00,2026-01-06 08:07:35.862941+00:00,455.651,0.925,0.92,0.93,0.075,0.07,0.08,,,,
2026-01-06 08:07:36.472000+00:00,2026-01-06 08:07:36.870424+00:00,456.472,0.93,0.92,0.94,0.07,0.06,0.08,,,,
2026-01-06 08:07:37.575000+00:00,2026-01-06 08:07:37.872551+00:00,457.575,0.93,0.92,0.94,0.07,0.06,0.08,,,,
2026-01-06 08:07:38.677000+00:00,2026-01-06 08:07:38.884150+00:00,458.677,0.93,0.92,0.94,0.07,0.06,0.08,,,,
2026-01-06 08:07:39.684000+00:00,2026-01-06 08:07:39.889407+00:00,459.684,0.935,0.93,0.94,0.07,0.06,0.08,,,,
2026-01-06 08:07:40.659000+00:00,2026-01-06 08:07:40.907068+00:00,460.659,0.93,0.92,0.94,0.07,0.06,0.08,,,,
2026-01-06 08:07:41.697000+00:00,2026-01-06 08:07:41.914965+00:00,461.697,0.94,0.93,0.95,0.06,0.05,0.07,,,,
2026-01-06 08:07:42.741000+00:00,2026-01-06 08:07:42.921716+00:00,462.741,0.94,0.93,0.95,0.06,0.05,0.07,,,,
2026-01-06 08:07:43.733000+00:00,2026-01-06 08:07:43.916873+00:00,463.733,0.935,0.93,0.94,0.065,0.06,0.07,,,,
2026-01-06 08:07:44.747000+00:00,2026-01-06 08:07:44.922772+00:00,464.747,0.925,0.92,0.93,0.075,0.07,0.08,,,,
2026-01-06 08:07:45.716000+00:00,2026-01-06 08:07:45.933488+00:00,465.716,0.925,0.92,0.93,0.075,0.07,0.08,,,,
2026-01-06 08:07:46.774000+00:00,2026-01-06 08:07:46.951038+00:00,466.774,0.93,0.92,0.94,0.07,0.06,0.08,,,,
2026-01-06 08:07:47.779000+00:00,2026-01-06 08:07:47.967299+00:00,467.779,0.94,0.93,0.95,0.06,0.05,0.07,,,,
2026-01-06 08:07:48.809000+00:00,2026-01-06 08:07:48.983612+00:00,468.809,0.93,0.92,0.94,0.07,0.06,0.08,,,,
2026-01-06 08:07:49.806000+00:00,2026-01-06 08:07:49.982641+00:00,469.806,0.935,0.93,0.94,0.065,0.06,0.07,,,,
2026-01-06 08:07:50.524000+00:00,2026-01-06 08:07:51.001393+00:00,470.524,0.93,0.92,0.94,0.07,0.06,0.08,,,,
2026-01-06 08:07:51.784000+00:00,2026-01-06 08:07:52.015492+00:00,471.784,0.93,0.92,0.94,0.07,0.06,0.08,,,,
2026-01-06 08:07:52.846000+00:00,2026-01-06 08:07:53.022543+00:00,472.846,0.925,0.92,0.93,0.075,0.07,0.08,,,,
2026-01-06 08:07:53.813000+00:00,2026-01-06 08:07:54.022247+00:00,473.813,0.925,0.92,0.93,0.075,0.07,0.08,,,,
2026-01-06 08:07:54.774000+00:00,2026-01-06 08:07:55.018923+00:00,474.774,0.925,0.92,0.93,0.075,0.07,0.08,,,,
2026-01-06 08:07:55.770000+00:00,2026-01-06 08:07:56.017406+00:00,475.77,0.925,0.92,0.93,0.075,0.07,0.08,,,,
2026-01-06 08:07:56.837000+00:00,2026-01-06 08:07:57.015600+00:00,476.837,0.925,0.92,0.93,0.075,0.07,0.08,,,,
2026-01-06 08:07:57.795000+00:00,2026-01-06 08:07:58.013513+00:00,477.795,0.925,0.92,0.93,0.075,0.07,0.08,,,,
2026-01-06 08:07:58.747000+00:00,2026-01-06 08:07:59.028489+00:00,478.747,0.925,0.92,0.93,0.075,0.07,0.08,,,,
2026-01-06 08:07:59.752000+00:00,2026-01-06 08:08:00.030594+00:00,479.752,0.925,0.92,0.93,0.075,0.07,0.08,,,,
2026-01-06 08:08:00.692000+00:00,2026-01-06 08:08:01.040550+00:00,480.692,0.925,0.92,0.93,0.075,0.07,0.08,,,,
2026-01-06 08:08:01.832000+00:00,2026-01-06 08:08:02.031876+00:00,481.832,0.925,0.92,0.93,0.075,0.07,0.08,,,,
2026-01-06 08:08:02.877000+00:00,2026-01-06 08:08:03.053838+00:00,482.877,0.925,0.92,0.93,0.07,0.06,0.08,,,,
2026-01-06 08:08:03.865000+00:00,2026-01-06 08:08:04.052051+00:00,483.865,0.93,0.92,0.94,0.07,0.06,0.08,,,,
2026-01-06 08:08:04.851000+00:00,2026-01-06 08:08:05.050685+00:00,484.851,0.935,0.93,0.94,0.06,0.05,0.07,,,,
2026-01-06 08:08:05.899000+00:00,2026-01-06 08:08:06.069354+00:00,485.899,0.945,0.94,0.95,0.055,0.05,0.06,,,,
2026-01-06 08:08:06.902000+00:00,2026-01-06 08:08:07.083272+00:00,486.902,0.945,0.94,0.95,0.055,0.05,0.06,,,,
2026-01-06 08:08:07.801000+00:00,2026-01-06 08:08:08.083340+00:00,487.801,0.945,0.94,0.95,0.055,0.05,0.06,,,,
2026-01-06 08:08:08.833000+00:00,2026-01-06 08:08:09.086893+00:00,488.833,0.945,0.94,0.95,0.055,0.05,0.06,,,,
2026-01-06 08:08:09.886000+00:00,2026-01-06 08:08:10.102161+00:00,489.886,0.945,0.94,0.95,0.055,0.05,0.06,,,,
2026-01-06 08:08:10.483000+00:00,2026-01-06 08:08:11.114407+00:00,490.483,0.945,0.94,0.95,0.055,0.05,0.06,,,,
2026-01-06 08:08:11.874000+00:00,2026-01-06 08:08:12.119374+00:00,491.874,0.945,0.94,0.95,0.055,0.05,0.06,,,,
2026-01-06 08:08:12.942000+00:00,2026-01-06 08:08:13.126795+00:00,492.942,0.945,0.94,0.95,0.055,0.05,0.06,,,,
2026-01-06 08:08:13.480000+00:00,2026-01-06 08:08:14.150219+00:00,493.48,0.94,0.93,0.95,0.06,0.05,0.07,,,,
2026-01-06 08:08:14.622000+00:00,2026-01-06 08:08:15.164681+00:00,494.622,0.935,0.93,0.94,0.06,0.05,0.07,,,,
2026-01-06 08:08:15.931000+00:00,2026-01-06 08:08:16.187178+00:00,495.931,0.94,0.93,0.95,0.055,0.05,0.06,,,,
2026-01-06 08:08:17.821000+00:00,2026-01-06 08:08:18.188604+00:00,497.821,0.945,0.94,0.95,0.055,0.05,0.06,,,,
2026-01-06 08:08:19.941000+00:00,2026-01-06 08:08:20.201297+00:00,499.941,0.935,0.93,0.94,0.065,0.06,0.07,,,,
2026-01-06 08:08:21.011000+00:00,2026-01-06 08:08:21.200078+00:00,501.011,0.925,0.92,0.93,0.075,0.07,0.08,,,,
2026-01-06 08:08:22.806000+00:00,2026-01-06 08:08:23.211939+00:00,502.806,0.93,0.92,0.94,0.075,0.07,0.08,,,,
2026-01-06 08:08:23.961000+00:00,2026-01-06 08:08:24.216806+00:00,503.961,0.935,0.93,0.94,0.065,0.06,0.07,,,,
2026-01-06 08:08:24.899000+00:00,2026-01-06 08:08:25.218052+00:00,504.899,0.935,0.93,0.94,0.065,0.06,0.07,,,,
2026-01-06 08:08:26.930000+00:00,2026-01-06 08:08:27.217902+00:00,506.93,0.935,0.93,0.94,0.065,0.06,0.07,,,,
2026-01-06 08:08:28.063000+00:00,2026-01-06 08:08:29.227936+00:00,508.063,0.935,0.93,0.94,0.065,0.06,0.07,,,,
2026-01-06 08:08:29.775000+00:00,2026-01-06 08:08:30.230654+00:00,509.775,0.935,0.93,0.94,0.065,0.06,0.07,,,,
2026-01-06 08:08:30.982000+00:00,2026-01-06 08:08:31.238402+00:00,510.982,0.935,0.93,0.94,0.065,0.06,0.07,,,,
2026-01-06 08:08:32.858000+00:00,2026-01-06 08:08:33.245456+00:00,512.858,0.935,0.93,0.94,0.065,0.06,0.07,,,,
2026-01-06 08:08:33.804000+00:00,2026-01-06 08:08:34.249900+00:00,513.804,0.935,0.93,0.94,0.065,0.06,0.07,,,,
2026-01-06 08:08:34.918000+00:00,2026-01-06 08:08:35.256095+00:00,514.918,0.935,0.93,0.94,0.065,0.06,0.07,,,,
2026-01-06 08:08:35.964000+00:00,2026-01-06 08:08:36.262183+00:00,515.964,0.935,0.93,0.94,0.065,0.06,0.07,,,,
2026-01-06 08:08:37.101000+00:00,2026-01-06 08:08:37.280911+00:00,517.101,0.935,0.93,0.94,0.065,0.06,0.07,,,,
2026-01-06 08:08:38.004000+00:00,2026-01-06 08:08:38.281085+00:00,518.004,0.935,0.93,0.94,0.065,0.06,0.07,,,,
2026-01-06 08:08:39.107000+00:00,2026-01-06 08:08:39.296572+00:00,519.107,0.935,0.93,0.94,0.065,0.06,0.07,,,,
2026-01-06 08:08:40.976000+00:00,2026-01-06 08:08:41.299068+00:00,520.976,0.935,0.93,0.94,0.065,0.06,0.07,,,,
2026-01-06 08:08:41.661000+00:00,2026-01-06 08:08:42.313574+00:00,521.661,0.935,0.93,0.94,0.065,0.06,0.07,,,,
2026-01-06 08:08:42.987000+00:00,2026-01-06 08:08:43.316303+00:00,522.987,0.935,0.93,0.94,0.065,0.06,0.07,,,,
2026-01-06 08:08:43.971000+00:00,2026-01-06 08:08:44.330921+00:00,523.971,0.935,0.93,0.94,0.065,0.06,0.07,,,,
2026-01-06 08:08:45.631000+00:00,2026-01-06 08:08:46.353679+00:00,525.631,0.935,0.93,0.94,0.065,0.06,0.07,,,,
2026-01-06 08:08:47.912000+00:00,2026-01-06 08:08:48.370680+00:00,527.912,0.935,0.93,0.94,0.065,0.06,0.07,,,,
2026-01-06 08:08:48.993000+00:00,2026-01-06 08:08:49.378825+00:00,528.993,0.935,0.93,0.94,0.065,0.06,0.07,,,,
2026-01-06 08:08:49.410000+00:00,2026-01-06 08:08:50.398756+00:00,529.41,0.935,0.93,0.94,0.065,0.06,0.07,,,,
2026-01-06 08:08:50.795000+00:00,2026-01-06 08:08:51.399686+00:00,530.795,0.935,0.93,0.94,0.065,0.06,0.07,,,,
2026-01-06 08:08:52.032000+00:00,2026-01-06 08:08:53.413669+00:00,532.032,0.935,0.93,0.94,0.065,0.06,0.07,,,,
2026-01-06 08:08:54.148000+00:00,2026-01-06 08:08:54.407664+00:00,534.148,0.935,0.93,0.94,0.065,0.06,0.07,,,,
2026-01-06 08:08:55.646000+00:00,2026-01-06 08:08:56.442029+00:00,535.646,0.935,0.93,0.94,0.065,0.06,0.07,,,,
2026-01-06 08:08:57.231000+00:00,2026-01-06 08:08:57.458981+00:00,537.231,0.935,0.93,0.94,0.065,0.06,0.07,,,,
2026-01-06 08:08:58.449000+00:00,2026-01-06 08:08:59.463102+00:00,538.449,0.935,0.93,0.94,0.065,0.06,0.07,,,,
2026-01-06 08:09:00.241000+00:00,2026-01-06 08:09:00.471361+00:00,540.241,0.935,0.93,0.94,0.065,0.06,0.07,,,,
2026-01-06 08:09:01.297000+00:00,2026-01-06 08:09:01.475955+00:00,541.297,0.935,0.93,0.94,0.065,0.06,0.07,,,,
2026-01-06 08:09:02.198000+00:00,2026-01-06 08:09:02.481537+00:00,542.198,0.94,0.93,0.95,0.06,0.05,0.07,,,,
2026-01-06 08:09:03.316000+00:00,2026-01-06 08:09:03.492249+00:00,543.316,0.94,0.93,0.95,0.06,0.05,0.07,,,,
2026-01-06 08:09:04.815000+00:00,2026-01-06 08:09:05.494965+00:00,544.815,0.94,0.93,0.95,0.06,0.05,0.07,,,,
2026-01-06 08:09:06.280000+00:00,2026-01-06 08:09:06.503773+00:00,546.28,0.94,0.93,0.95,0.06,0.05,0.07,,,,
2026-01-06 08:09:07.246000+00:00,2026-01-06 08:09:07.511434+00:00,547.246,0.945,0.94,0.95,0.06,0.05,0.07,,,,
2026-01-06 08:09:08.323000+00:00,2026-01-06 08:09:08.503176+00:00,548.323,0.94,0.93,0.95,0.06,0.05,0.07,,,,
2026-01-06 08:09:09.151000+00:00,2026-01-06 08:09:09.492552+00:00,549.151,0.94,0.93,0.95,0.06,0.05,0.07,,,,
2026-01-06 08:09:10.346000+00:00,2026-01-06 08:09:10.509216+00:00,550.346,0.935,0.93,0.94,0.06,0.05,0.07,,,,
2026-01-06 08:09:11.329000+00:00,2026-01-06 08:09:11.511594+00:00,551.329,0.935,0.93,0.94,0.055,0.05,0.06,,,,
2026-01-06 08:09:12.251000+00:00,2026-01-06 08:09:12.521717+00:00,552.251,0.945,0.94,0.95,0.055,0.05,0.06,,,,
2026-01-06 08:09:13.251000+00:00,2026-01-06 08:09:13.547798+00:00,553.251,0.965,0.96,0.97,0.035,0.03,0.04,,,,
2026-01-06 08:09:14.364000+00:00,2026-01-06 08:09:14.546989+00:00,554.364,0.965,0.96,0.97,0.035,0.03,0.04,,,,
2026-01-06 08:09:15.338000+00:00,2026-01-06 08:09:15.543580+00:00,555.338,0.965,0.96,0.97,0.035,0.03,0.04,,,,
2026-01-06 08:09:16.315000+00:00,2026-01-06 08:09:16.541205+00:00,556.315,0.965,0.96,0.97,0.035,0.03,0.04,,,,
2026-01-06 08:09:17.375000+00:00,2026-01-06 08:09:17.552982+00:00,557.375,0.965,0.96,0.97,0.035,0.03,0.04,,,,
2026-01-06 08:09:18.368000+00:00,2026-01-06 08:09:18.561097+00:00,558.368,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 08:09:19.089000+00:00,2026-01-06 08:09:19.578465+00:00,559.089,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 08:09:20.325000+00:00,2026-01-06 08:09:20.576350+00:00,560.325,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 08:09:21.361000+00:00,2026-01-06 08:09:21.576393+00:00,561.361,0.97,0.96,0.98,0.025,0.02,0.03,,,,
2026-01-06 08:09:22.397000+00:00,2026-01-06 08:09:22.578141+00:00,562.397,0.97,0.96,0.98,0.035,0.03,0.04,,,,
2026-01-06 08:09:23.393000+00:00,2026-01-06 08:09:23.584004+00:00,563.393,0.965,0.96,0.97,0.035,0.03,0.04,,,,
2026-01-06 08:09:24.416000+00:00,2026-01-06 08:09:24.592595+00:00,564.416,0.97,0.96,0.98,0.03,0.02,0.04,,,,
2026-01-06 08:09:25.440000+00:00,2026-01-06 08:09:25.615881+00:00,565.44,0.97,0.96,0.98,0.03,0.02,0.04,,,,
2026-01-06 08:09:26.445000+00:00,2026-01-06 08:09:26.627619+00:00,566.445,0.97,0.96,0.98,0.03,0.02,0.04,,,,
2026-01-06 08:09:27.393000+00:00,2026-01-06 08:09:27.642043+00:00,567.393,0.955,0.95,0.96,0.045,0.04,0.05,,,,
2026-01-06 08:09:28.392000+00:00,2026-01-06 08:09:28.666381+00:00,568.392,0.955,0.95,0.96,0.045,0.04,0.05,,,,
2026-01-06 08:09:29.052000+00:00,2026-01-06 08:09:29.684333+00:00,569.052,0.95,0.94,0.96,0.05,0.04,0.06,,,,
2026-01-06 08:09:30.485000+00:00,2026-01-06 08:09:30.697264+00:00,570.485,0.95,0.94,0.96,0.05,0.04,0.06,,,,
2026-01-06 08:09:31.517000+00:00,2026-01-06 08:09:31.709450+00:00,571.517,0.945,0.94,0.95,0.055,0.05,0.06,,,,
2026-01-06 08:09:32.447000+00:00,2026-01-06 08:09:32.699393+00:00,572.447,0.945,0.94,0.95,0.055,0.05,0.06,,,,
2026-01-06 08:09:33.287000+00:00,2026-01-06 08:09:33.701057+00:00,573.287,0.945,0.94,0.95,0.055,0.05,0.06,,,,
2026-01-06 08:09:34.374000+00:00,2026-01-06 08:09:34.706580+00:00,574.374,0.945,0.94,0.95,0.055,0.05,0.06,,,,
2026-01-06 08:09:35.118000+00:00,2026-01-06 08:09:35.707650+00:00,575.118,0.945,0.94,0.95,0.055,0.05,0.06,,,,
2026-01-06 08:09:36.544000+00:00,2026-01-06 08:09:36.721020+00:00,576.544,0.935,0.93,0.94,0.065,0.06,0.07,,,,
2026-01-06 08:09:37.395000+00:00,2026-01-06 08:09:37.721241+00:00,577.395,0.935,0.93,0.94,0.065,0.06,0.07,,,,
2026-01-06 08:09:38.149000+00:00,2026-01-06 08:09:39.720436+00:00,578.149,0.935,0.93,0.94,0.065,0.06,0.07,,,,
2026-01-06 08:09:40.533000+00:00,2026-01-06 08:09:40.714127+00:00,580.533,0.935,0.93,0.94,0.065,0.06,0.07,,,,
2026-01-06 08:09:41.534000+00:00,2026-01-06 08:09:41.714983+00:00,581.534,0.935,0.93,0.94,0.065,0.06,0.07,,,,
2026-01-06 08:09:42.551000+00:00,2026-01-06 08:09:42.731637+00:00,582.551,0.935,0.93,0.94,0.065,0.06,0.07,,,,
2026-01-06 08:09:43.551000+00:00,2026-01-06 08:09:43.747004+00:00,583.551,0.945,0.94,0.95,0.055,0.05,0.06,,,,
2026-01-06 08:09:44.538000+00:00,2026-01-06 08:09:44.742304+00:00,584.538,0.945,0.94,0.95,0.055,0.05,0.06,,,,
2026-01-06 08:09:45.581000+00:00,2026-01-06 08:09:45.761216+00:00,585.581,0.95,0.94,0.96,0.045,0.04,0.05,,,,
2026-01-06 08:09:46.568000+00:00,2026-01-06 08:09:46.778941+00:00,586.568,0.965,0.96,0.97,0.035,0.03,0.04,,,,
2026-01-06 08:09:47.156000+00:00,2026-01-06 08:09:47.794417+00:00,587.156,0.965,0.96,0.97,0.035,0.03,0.04,,,,
2026-01-06 08:09:48.087000+00:00,2026-01-06 08:09:48.805309+00:00,588.087,0.965,0.96,0.97,0.035,0.03,0.04,,,,
2026-01-06 08:09:49.639000+00:00,2026-01-06 08:09:49.820220+00:00,589.639,0.965,0.96,0.97,0.035,0.03,0.04,,,,
2026-01-06 08:09:50.515000+00:00,2026-01-06 08:09:50.835094+00:00,590.515,0.965,0.96,0.97,0.035,0.03,0.04,,,,
2026-01-06 08:09:51.668000+00:00,2026-01-06 08:09:51.856156+00:00,591.668,0.965,0.96,0.97,0.035,0.03,0.04,,,,
2026-01-06 08:09:52.658000+00:00,2026-01-06 08:09:52.871669+00:00,592.658,0.965,0.96,0.97,0.035,0.03,0.04,,,,
2026-01-06 08:09:53.600000+00:00,2026-01-06 08:09:53.892202+00:00,593.6,0.965,0.96,0.97,0.035,0.03,0.04,,,,
2026-01-06 08:09:54.709000+00:00,2026-01-06 08:09:54.910504+00:00,594.709,0.965,0.96,0.97,0.035,0.03,0.04,,,,
2026-01-06 08:09:55.726000+00:00,2026-01-06 08:09:55.909824+00:00,595.726,0.965,0.96,0.97,0.035,0.03,0.04,,,,
2026-01-06 08:09:56.569000+00:00,2026-01-06 08:09:56.897820+00:00,596.569,0.965,0.96,0.97,0.035,0.03,0.04,,,,
2026-01-06 08:09:57.718000+00:00,2026-01-06 08:09:57.897770+00:00,597.718,0.965,0.96,0.97,0.035,0.03,0.04,,,,
2026-01-06 08:09:58.480000+00:00,2026-01-06 08:09:58.913166+00:00,598.48,0.965,0.96,0.97,0.035,0.03,0.04,,,,
2026-01-06 08:09:59.756000+00:00,2026-01-06 08:09:59.926635+00:00,599.756,0.965,0.96,0.97,0.035,0.03,0.04,,,,
2026-01-06 08:10:00.744000+00:00,2026-01-06 08:10:00.933420+00:00,600.744,0.965,0.96,0.97,0.035,0.03,0.04,,,,
2026-01-06 08:10:01.750000+00:00,2026-01-06 08:10:01.926839+00:00,601.75,0.975,0.97,0.98,0.025,0.02,0.03,,,,
