timestamp,collected_at,seconds,mid,bid,ask,asset
2026-01-06 07:48:56+00:00,2026-01-06 07:54:37.283481+00:00,236.0,3214.281,3214.27,3214.47,ETH
2026-01-06 07:48:57+00:00,2026-01-06 07:54:38.284876+00:00,237.0,3214.281,3214.27,3214.4,ETH
2026-01-06 07:48:58+00:00,2026-01-06 07:54:39.289080+00:00,238.0,3213.871,3213.74,3214.24,ETH
2026-01-06 07:48:59+00:00,2026-01-06 07:54:40.315416+00:00,239.0,3213.751,3213.74,3214.2,ETH
2026-01-06 07:49:00+00:00,2026-01-06 07:54:41.312925+00:00,240.0,3213.851,3213.74,3214.19,ETH
2026-01-06 07:49:01+00:00,2026-01-06 07:54:42.323927+00:00,241.0,3213.741,3213.73,3214.2,ETH
2026-01-06 07:49:02+00:00,2026-01-06 07:54:43.317632+00:00,242.0,3214.031,3214.02,3214.14,ETH
2026-01-06 07:49:03+00:00,2026-01-06 07:54:44.317886+00:00,243.0,3213.831,3213.83,3214.13,ETH
2026-01-06 07:49:04+00:00,2026-01-06 07:54:45.320877+00:00,244.0,3213.831,3213.83,3214.21,ETH
2026-01-06 07:49:05+00:00,2026-01-06 07:54:46.327816+00:00,245.0,3214.031,3214.02,3214.19,ETH
2026-01-06 07:49:06+00:00,2026-01-06 07:54:47.339961+00:00,246.0,3213.891,3213.88,3214.18,ETH
2026-01-06 07:49:07+00:00,2026-01-06 07:54:48.353017+00:00,247.0,3213.891,3213.88,3214.2,ETH
2026-01-06 07:49:08+00:00,2026-01-06 07:54:49.345013+00:00,248.0,3214.091,3214.09,3214.26,ETH
2026-01-06 07:49:09+00:00,2026-01-06 07:54:51.342361+00:00,249.0,3214.191,3214.17,3214.41,ETH
2026-01-06 07:49:10+00:00,2026-01-06 07:54:52.377921+00:00,250.0,3214.351,3214.31,3214.44,ETH
2026-01-06 07:49:11+00:00,2026-01-06 07:54:53.397108+00:00,251.0,3214.401,3214.35,3214.47,ETH
2026-01-06 07:49:12+00:00,2026-01-06 07:54:54.394469+00:00,252.0,3214.361,3214.32,3214.45,ETH
2026-01-06 07:49:13+00:00,2026-01-06 07:54:55.459630+00:00,253.0,3214.301,3214.27,3214.43,ETH
2026-01-06 07:49:14+00:00,2026-01-06 07:54:56.460927+00:00,254.0,3214.301,3214.28,3214.43,ETH
2026-01-06 07:49:15+00:00,2026-01-06 07:54:57.458870+00:00,255.0,3214.311,3214.25,3214.41,ETH
2026-01-06 07:49:16+00:00,2026-01-06 07:54:58.463974+00:00,256.0,3214.231,3214.16,3214.32,ETH
2026-01-06 07:49:17+00:00,2026-01-06 07:54:59.486541+00:00,257.0,3214.221,3214.19,3214.31,ETH
2026-01-06 07:49:18+00:00,2026-01-06 07:55:00.478249+00:00,258.0,3214.281,3214.26,3214.41,ETH
2026-01-06 07:49:19+00:00,2026-01-06 07:55:01.476984+00:00,259.0,3214.311,3214.27,3214.43,ETH
2026-01-06 07:49:20+00:00,2026-01-06 07:55:02.477398+00:00,260.0,3214.221,3214.18,3214.33,ETH
2026-01-06 07:49:21+00:00,2026-01-06 07:55:03.486477+00:00,261.0,3214.191,3214.17,3214.3,ETH
2026-01-06 07:49:22+00:00,2026-01-06 07:55:04.491352+00:00,262.0,3214.021,3213.99,3214.26,ETH
2026-01-06 07:49:23+00:00,2026-01-06 07:55:05.479174+00:00,263.0,3213.821,3213.79,3214.19,ETH
2026-01-06 07:49:24+00:00,2026-01-06 07:55:06.517335+00:00,264.0,3213.851,3213.84,3214.24,ETH
2026-01-06 07:49:25+00:00,2026-01-06 07:55:07.524555+00:00,265.0,3213.791,3213.79,3214.18,ETH
2026-01-06 07:49:26+00:00,2026-01-06 07:55:08.538069+00:00,266.0,3213.561,3213.48,3213.81,ETH
2026-01-06 07:49:27+00:00,2026-01-06 07:55:09.530386+00:00,267.0,3213.321,3213.24,3213.61,ETH
2026-01-06 07:49:28+00:00,2026-01-06 07:55:10.538806+00:00,268.0,3213.241,3213.24,3213.62,ETH
2026-01-06 07:49:29+00:00,2026-01-06 07:55:11.540414+00:00,269.0,3213.241,3213.24,3213.54,ETH
2026-01-06 07:49:30+00:00,2026-01-06 07:55:12.537590+00:00,270.0,3213.161,3213.15,3213.47,ETH
2026-01-06 07:49:31+00:00,2026-01-06 07:55:13.551323+00:00,271.0,3213.071,3213.07,3213.39,ETH
2026-01-06 07:49:32+00:00,2026-01-06 07:55:14.556571+00:00,272.0,3213.071,3213.07,3213.42,ETH
2026-01-06 07:49:33+00:00,2026-01-06 07:55:15.554658+00:00,273.0,3213.071,3213.07,3213.48,ETH
2026-01-06 07:49:34+00:00,2026-01-06 07:55:16.559520+00:00,274.0,3213.071,3213.06,3213.15,ETH
2026-01-06 07:49:35+00:00,2026-01-06 07:55:17.573053+00:00,275.0,3213.071,3213.05,3213.12,ETH
2026-01-06 07:49:36+00:00,2026-01-06 07:55:18.580511+00:00,276.0,3213.071,3213.07,3213.24,ETH
2026-01-06 07:49:37+00:00,2026-01-06 07:55:19.569793+00:00,277.0,3213.071,3213.07,3213.19,ETH
2026-01-06 07:49:38+00:00,2026-01-06 07:55:20.585968+00:00,278.0,3212.821,3212.82,3213.25,ETH
2026-01-06 07:49:39+00:00,2026-01-06 07:55:21.595950+00:00,279.0,3212.731,3212.66,3213.22,ETH
2026-01-06 07:49:40+00:00,2026-01-06 07:55:22.605114+00:00,280.0,3212.731,3212.72,3213.22,ETH
2026-01-06 07:49:41+00:00,2026-01-06 07:55:23.708920+00:00,281.0,3212.961,3212.89,3213.21,ETH
2026-01-06 07:49:42+00:00,2026-01-06 07:55:24.740836+00:00,282.0,3213.071,3212.9,3213.19,ETH
2026-01-06 07:49:43+00:00,2026-01-06 07:55:25.742786+00:00,283.0,3212.871,3212.76,3213.06,ETH
2026-01-06 07:49:44+00:00,2026-01-06 07:55:26.745729+00:00,284.0,3212.731,3212.73,3213.11,ETH
2026-01-06 07:49:45+00:00,2026-01-06 07:55:27.757786+00:00,285.0,3212.681,3212.68,3213.16,ETH
2026-01-06 07:49:46+00:00,2026-01-06 07:55:28.754712+00:00,286.0,3212.671,3212.67,3213.03,ETH
2026-01-06 07:49:47+00:00,2026-01-06 07:55:29.773761+00:00,287.0,3212.661,3212.66,3212.88,ETH
2026-01-06 07:49:48+00:00,2026-01-06 07:55:30.771602+00:00,288.0,3212.661,3212.66,3212.84,ETH
2026-01-06 07:49:49+00:00,2026-01-06 07:55:31.772642+00:00,289.0,3212.661,3212.66,3212.84,ETH
2026-01-06 07:49:50+00:00,2026-01-06 07:55:32.772734+00:00,290.0,3212.451,3212.45,3212.79,ETH
2026-01-06 07:49:51+00:00,2026-01-06 07:55:33.776638+00:00,291.0,3212.251,3212.24,3212.7,ETH
2026-01-06 07:49:52+00:00,2026-01-06 07:55:34.793168+00:00,292.0,3212.251,3212.24,3212.63,ETH
2026-01-06 07:49:53+00:00,2026-01-06 07:55:35.811507+00:00,293.0,3212.241,3212.24,3212.58,ETH
2026-01-06 07:49:54+00:00,2026-01-06 07:55:36.824261+00:00,294.0,3212.231,3212.23,3212.59,ETH
2026-01-06 07:49:55+00:00,2026-01-06 07:55:37.843078+00:00,295.0,3212.301,3212.29,3212.57,ETH
2026-01-06 07:49:56+00:00,2026-01-06 07:55:38.842809+00:00,296.0,3212.321,3212.31,3212.57,ETH
2026-01-06 07:49:57+00:00,2026-01-06 07:55:39.842157+00:00,297.0,3212.251,3212.25,3212.59,ETH
2026-01-06 07:49:58+00:00,2026-01-06 07:55:40.858954+00:00,298.0,3212.121,3212.12,3212.7,ETH
2026-01-06 07:49:59+00:00,2026-01-06 07:55:41.865569+00:00,299.0,3212.121,3212.11,3212.54,ETH
2026-01-06 07:50:00+00:00,2026-01-06 07:55:42.872372+00:00,300.0,3212.421,3212.33,3212.5,ETH
2026-01-06 07:50:01+00:00,2026-01-06 07:55:43.876777+00:00,301.0,3212.211,3212.2,3212.36,ETH
2026-01-06 07:50:02+00:00,2026-01-06 07:55:44.890227+00:00,302.0,3212.201,3212.2,3212.41,ETH
2026-01-06 07:50:03+00:00,2026-01-06 07:55:45.890411+00:00,303.0,3212.201,3212.2,3212.41,ETH
2026-01-06 07:50:04+00:00,2026-01-06 07:55:46.890606+00:00,304.0,3212.201,3212.2,3212.59,ETH
2026-01-06 07:50:05+00:00,2026-01-06 07:55:47.890541+00:00,305.0,3212.191,3212.19,3212.47,ETH
2026-01-06 07:50:06+00:00,2026-01-06 07:55:48.892415+00:00,306.0,3212.191,3212.19,3212.43,ETH
2026-01-06 07:50:07+00:00,2026-01-06 07:55:49.885304+00:00,307.0,3212.211,3212.21,3212.41,ETH
2026-01-06 07:50:08+00:00,2026-01-06 07:55:50.893938+00:00,308.0,3212.261,3212.26,3212.42,ETH
2026-01-06 07:50:09+00:00,2026-01-06 07:55:51.887687+00:00,309.0,3212.141,3212.08,3212.5,ETH
2026-01-06 07:50:10+00:00,2026-01-06 07:55:52.906700+00:00,310.0,3212.191,3212.17,3212.46,ETH
2026-01-06 07:50:11+00:00,2026-01-06 07:55:53.927316+00:00,311.0,3212.121,3212.12,3212.39,ETH
2026-01-06 07:50:12+00:00,2026-01-06 07:55:54.905029+00:00,312.0,3211.831,3211.82,3212.17,ETH
2026-01-06 07:50:13+00:00,2026-01-06 07:55:55.909243+00:00,313.0,3211.901,3211.9,3212.18,ETH
2026-01-06 07:50:14+00:00,2026-01-06 07:55:56.918202+00:00,314.0,3211.721,3211.71,3212.1,ETH
2026-01-06 07:50:15+00:00,2026-01-06 07:55:57.921360+00:00,315.0,3211.301,3211.08,3211.36,ETH
2026-01-06 07:50:16+00:00,2026-01-06 07:55:58.935816+00:00,316.0,3211.081,3211.08,3211.5,ETH
2026-01-06 07:50:17+00:00,2026-01-06 07:55:59.944668+00:00,317.0,3211.081,3211.04,3211.3,ETH
2026-01-06 07:50:18+00:00,2026-01-06 07:56:00.973546+00:00,318.0,3211.081,3211.07,3211.33,ETH
2026-01-06 07:50:19+00:00,2026-01-06 07:56:01.975327+00:00,319.0,3211.071,3211.01,3211.27,ETH
2026-01-06 07:50:20+00:00,2026-01-06 07:56:03.009964+00:00,320.0,3211.071,3211.01,3211.17,ETH
2026-01-06 07:50:21+00:00,2026-01-06 07:56:05.041439+00:00,321.0,3211.011,3210.93,3211.15,ETH
2026-01-06 07:50:22+00:00,2026-01-06 07:56:06.076740+00:00,322.0,3210.741,3210.69,3211.12,ETH
2026-01-06 07:50:23+00:00,2026-01-06 07:56:07.070638+00:00,323.0,3210.461,3210.45,3210.93,ETH
2026-01-06 07:50:24+00:00,2026-01-06 07:56:08.084782+00:00,324.0,3210.351,3210.3,3210.81,ETH
2026-01-06 07:50:25+00:00,2026-01-06 07:56:09.083287+00:00,325.0,3210.501,3210.28,3210.84,ETH
2026-01-06 07:50:26+00:00,2026-01-06 07:56:10.085009+00:00,326.0,3211.491,3211.12,3211.59,ETH
2026-01-06 07:50:27+00:00,2026-01-06 07:56:11.097558+00:00,327.0,3212.061,3211.83,3212.14,ETH
2026-01-06 07:50:28+00:00,2026-01-06 07:56:12.100114+00:00,328.0,3211.821,3211.74,3211.96,ETH
2026-01-06 07:50:29+00:00,2026-01-06 07:56:13.139844+00:00,329.0,3211.791,3211.62,3211.93,ETH
2026-01-06 07:50:30+00:00,2026-01-06 07:56:14.126573+00:00,330.0,3211.831,3211.59,3211.92,ETH
2026-01-06 07:50:31+00:00,2026-01-06 07:56:15.134050+00:00,331.0,3211.811,3211.65,3211.93,ETH
2026-01-06 07:50:32+00:00,2026-01-06 07:56:16.158376+00:00,332.0,3211.961,3211.74,3212.11,ETH
2026-01-06 07:50:34+00:00,2026-01-06 07:56:17.211744+00:00,334.0,3212.361,3212.07,3212.43,ETH
2026-01-06 07:50:35+00:00,2026-01-06 07:56:18.154894+00:00,335.0,3212.671,3212.39,3212.72,ETH
2026-01-06 07:50:36+00:00,2026-01-06 07:56:19.198666+00:00,336.0,3212.991,3212.79,3213.1,ETH
2026-01-06 07:50:37+00:00,2026-01-06 07:56:20.215636+00:00,337.0,3212.741,3212.74,3212.88,ETH
2026-01-06 07:50:38+00:00,2026-01-06 07:56:21.206359+00:00,338.0,3212.581,3212.51,3212.91,ETH
2026-01-06 07:50:39+00:00,2026-01-06 07:56:22.207775+00:00,339.0,3212.541,3212.5,3212.74,ETH
2026-01-06 07:50:40+00:00,2026-01-06 07:56:23.231607+00:00,340.0,3212.971,3212.67,3213.13,ETH
2026-01-06 07:50:41+00:00,2026-01-06 07:56:24.243616+00:00,341.0,3213.821,3213.75,3213.87,ETH
2026-01-06 07:50:42+00:00,2026-01-06 07:56:25.231616+00:00,342.0,3213.911,3213.85,3214.35,ETH
2026-01-06 07:50:43+00:00,2026-01-06 07:56:26.231719+00:00,343.0,3213.911,3213.86,3214.35,ETH
2026-01-06 07:50:44+00:00,2026-01-06 07:56:27.252722+00:00,344.0,3214.131,3214.08,3214.5,ETH
2026-01-06 07:50:45+00:00,2026-01-06 07:56:29.352204+00:00,345.0,3213.951,3213.92,3214.28,ETH
2026-01-06 07:50:46+00:00,2026-01-06 07:56:30.356883+00:00,346.0,3214.021,3213.93,3214.32,ETH
2026-01-06 07:50:47+00:00,2026-01-06 07:56:31.369846+00:00,347.0,3214.121,3214.02,3214.38,ETH
2026-01-06 07:50:48+00:00,2026-01-06 07:56:32.390100+00:00,348.0,3214.281,3214.15,3214.58,ETH
2026-01-06 07:50:49+00:00,2026-01-06 07:56:33.388545+00:00,349.0,3214.461,3214.29,3214.64,ETH
2026-01-06 07:50:50+00:00,2026-01-06 07:56:34.404167+00:00,350.0,3214.501,3214.38,3214.55,ETH
2026-01-06 07:50:51+00:00,2026-01-06 07:56:35.420127+00:00,351.0,3214.501,3214.42,3214.57,ETH
2026-01-06 07:50:52+00:00,2026-01-06 07:56:36.421996+00:00,352.0,3215.191,3215.14,3215.26,ETH
2026-01-06 07:50:53+00:00,2026-01-06 07:56:37.440119+00:00,353.0,3215.871,3215.78,3215.96,ETH
2026-01-06 07:50:54+00:00,2026-01-06 07:56:38.440214+00:00,354.0,3215.841,3215.77,3216.01,ETH
2026-01-06 07:50:55+00:00,2026-01-06 07:56:39.453250+00:00,355.0,3215.821,3215.76,3216.07,ETH
2026-01-06 07:50:56+00:00,2026-01-06 07:56:40.455065+00:00,356.0,3215.871,3215.82,3216.14,ETH
2026-01-06 07:50:57+00:00,2026-01-06 07:56:41.450408+00:00,357.0,3215.921,3215.86,3216.07,ETH
2026-01-06 07:50:58+00:00,2026-01-06 07:56:42.453926+00:00,358.0,3215.881,3215.81,3215.97,ETH
2026-01-06 07:50:59+00:00,2026-01-06 07:56:43.449964+00:00,359.0,3216.011,3215.8,3216.19,ETH
2026-01-06 07:51:00+00:00,2026-01-06 07:56:44.460434+00:00,360.0,3215.901,3215.71,3216.05,ETH
2026-01-06 07:51:01+00:00,2026-01-06 07:56:45.472734+00:00,361.0,3215.641,3215.61,3215.76,ETH
2026-01-06 07:51:02+00:00,2026-01-06 07:56:46.470734+00:00,362.0,3215.601,3215.52,3215.75,ETH
2026-01-06 07:51:03+00:00,2026-01-06 07:56:47.475740+00:00,363.0,3215.351,3215.3,3215.51,ETH
2026-01-06 07:51:04+00:00,2026-01-06 07:56:48.473774+00:00,364.0,3215.171,3215.17,3215.44,ETH
2026-01-06 07:51:05+00:00,2026-01-06 07:56:49.475967+00:00,365.0,3215.391,3215.3,3215.64,ETH
2026-01-06 07:51:06+00:00,2026-01-06 07:56:50.472883+00:00,366.0,3215.501,3215.39,3215.6,ETH
2026-01-06 07:51:07+00:00,2026-01-06 07:56:51.475175+00:00,367.0,3215.261,3215.22,3215.49,ETH
2026-01-06 07:51:08+00:00,2026-01-06 07:56:52.473113+00:00,368.0,3215.231,3215.21,3215.51,ETH
2026-01-06 07:51:09+00:00,2026-01-06 07:56:53.489744+00:00,369.0,3215.371,3215.33,3215.46,ETH
2026-01-06 07:51:10+00:00,2026-01-06 07:56:54.487628+00:00,370.0,3215.391,3215.33,3215.44,ETH
2026-01-06 07:51:11+00:00,2026-01-06 07:56:55.508456+00:00,371.0,3215.391,3215.34,3215.44,ETH
2026-01-06 07:51:12+00:00,2026-01-06 07:56:56.507427+00:00,372.0,3215.391,3215.34,3215.44,ETH
2026-01-06 07:51:13+00:00,2026-01-06 07:56:57.502489+00:00,373.0,3215.641,3215.56,3215.67,ETH
2026-01-06 07:51:14+00:00,2026-01-06 07:56:58.506212+00:00,374.0,3215.901,3215.79,3215.94,ETH
2026-01-06 07:51:15+00:00,2026-01-06 07:56:59.515321+00:00,375.0,3215.721,3215.67,3215.96,ETH
2026-01-06 07:51:16+00:00,2026-01-06 07:57:00.535327+00:00,376.0,3215.551,3215.54,3215.8,ETH
2026-01-06 07:51:17+00:00,2026-01-06 07:57:01.530486+00:00,377.0,3215.611,3215.57,3215.68,ETH
2026-01-06 07:51:18+00:00,2026-01-06 07:57:02.535551+00:00,378.0,3215.651,3215.59,3215.71,ETH
2026-01-06 07:51:19+00:00,2026-01-06 07:57:03.536617+00:00,379.0,3215.661,3215.59,3215.71,ETH
2026-01-06 07:51:20+00:00,2026-01-06 07:57:04.536413+00:00,380.0,3215.661,3215.59,3215.72,ETH
2026-01-06 07:51:21+00:00,2026-01-06 07:57:05.537602+00:00,381.0,3215.671,3215.61,3215.72,ETH
2026-01-06 07:51:22+00:00,2026-01-06 07:57:06.572656+00:00,382.0,3215.691,3215.64,3215.76,ETH
2026-01-06 07:51:23+00:00,2026-01-06 07:57:07.566164+00:00,383.0,3215.711,3215.65,3215.79,ETH
2026-01-06 07:51:24+00:00,2026-01-06 07:57:08.570851+00:00,384.0,3215.571,3215.53,3215.64,ETH
2026-01-06 07:51:25+00:00,2026-01-06 07:57:09.589121+00:00,385.0,3215.451,3215.41,3215.51,ETH
2026-01-06 07:51:26+00:00,2026-01-06 07:57:10.605387+00:00,386.0,3215.481,3215.43,3215.55,ETH
2026-01-06 07:51:27+00:00,2026-01-06 07:57:11.666186+00:00,387.0,3215.541,3215.47,3215.62,ETH
2026-01-06 07:51:28+00:00,2026-01-06 07:57:12.674634+00:00,388.0,3215.591,3215.51,3215.64,ETH
2026-01-06 07:51:29+00:00,2026-01-06 07:57:13.680661+00:00,389.0,3215.681,3215.53,3215.72,ETH
2026-01-06 07:51:30+00:00,2026-01-06 07:57:14.672292+00:00,390.0,3216.001,3215.69,3216.09,ETH
2026-01-06 07:51:31+00:00,2026-01-06 07:57:15.671154+00:00,391.0,3216.311,3215.99,3216.57,ETH
2026-01-06 07:51:32+00:00,2026-01-06 07:57:16.690747+00:00,392.0,3216.411,3216.26,3216.74,ETH
2026-01-06 07:51:33+00:00,2026-01-06 07:57:17.759104+00:00,393.0,3216.391,3216.33,3216.56,ETH
2026-01-06 07:51:34+00:00,2026-01-06 07:57:18.733731+00:00,394.0,3216.201,3216.11,3216.26,ETH
2026-01-06 07:51:35+00:00,2026-01-06 07:57:19.731464+00:00,395.0,3216.061,3215.98,3216.17,ETH
2026-01-06 07:51:36+00:00,2026-01-06 07:57:20.744718+00:00,396.0,3216.061,3216.03,3216.21,ETH
2026-01-06 07:51:37+00:00,2026-01-06 07:57:21.749137+00:00,397.0,3216.061,3216.03,3216.16,ETH
2026-01-06 07:51:38+00:00,2026-01-06 07:57:22.751308+00:00,398.0,3216.341,3216.24,3216.45,ETH
2026-01-06 07:51:39+00:00,2026-01-06 07:57:23.768603+00:00,399.0,3217.021,3216.78,3217.17,ETH
2026-01-06 07:51:40+00:00,2026-01-06 07:57:24.762677+00:00,400.0,3217.471,3217.25,3217.59,ETH
2026-01-06 07:51:41+00:00,2026-01-06 07:57:25.757331+00:00,401.0,3217.481,3217.38,3217.64,ETH
2026-01-06 07:51:42+00:00,2026-01-06 07:57:26.763634+00:00,402.0,3217.401,3217.33,3217.68,ETH
2026-01-06 07:51:43+00:00,2026-01-06 07:57:27.761647+00:00,403.0,3217.181,3217.15,3217.35,ETH
2026-01-06 07:51:44+00:00,2026-01-06 07:57:28.784967+00:00,404.0,3216.861,3216.53,3216.88,ETH
2026-01-06 07:51:45+00:00,2026-01-06 07:57:29.787503+00:00,405.0,3216.331,3215.82,3216.52,ETH
2026-01-06 07:51:46+00:00,2026-01-06 07:57:30.803809+00:00,406.0,3216.171,3215.91,3216.48,ETH
2026-01-06 07:51:47+00:00,2026-01-06 07:57:31.818624+00:00,407.0,3216.631,3216.39,3216.78,ETH
2026-01-06 07:51:48+00:00,2026-01-06 07:57:32.854180+00:00,408.0,3216.951,3216.65,3217.0,ETH
2026-01-06 07:51:49+00:00,2026-01-06 07:57:33.853439+00:00,409.0,3217.151,3216.87,3217.21,ETH
2026-01-06 07:51:50+00:00,2026-01-06 07:57:34.854096+00:00,410.0,3217.291,3217.11,3217.44,ETH
2026-01-06 07:51:51+00:00,2026-01-06 07:57:35.923805+00:00,411.0,3217.381,3217.24,3217.57,ETH
2026-01-06 07:51:52+00:00,2026-01-06 07:57:36.921391+00:00,412.0,3217.441,3217.22,3217.58,ETH
2026-01-06 07:51:53+00:00,2026-01-06 07:57:37.956856+00:00,413.0,3217.431,3217.19,3217.58,ETH
2026-01-06 07:51:54+00:00,2026-01-06 07:57:38.952746+00:00,414.0,3217.321,3217.18,3217.58,ETH
2026-01-06 07:51:55+00:00,2026-01-06 07:57:39.954827+00:00,415.0,3217.291,3217.24,3217.58,ETH
2026-01-06 07:51:56+00:00,2026-01-06 07:57:40.954151+00:00,416.0,3217.371,3217.33,3217.58,ETH
2026-01-06 07:51:57+00:00,2026-01-06 07:57:41.953149+00:00,417.0,3217.391,3217.35,3217.55,ETH
2026-01-06 07:51:58+00:00,2026-01-06 07:57:42.982040+00:00,418.0,3217.391,3217.34,3217.52,ETH
2026-01-06 07:51:59+00:00,2026-01-06 07:57:43.980976+00:00,419.0,3217.411,3217.36,3217.52,ETH
2026-01-06 07:52:00+00:00,2026-01-06 07:57:45.017251+00:00,420.0,3217.431,3217.38,3217.52,ETH
2026-01-06 07:52:01+00:00,2026-01-06 07:57:46.014276+00:00,421.0,3217.421,3217.36,3217.52,ETH
2026-01-06 07:52:02+00:00,2026-01-06 07:57:47.036265+00:00,422.0,3217.591,3217.37,3217.85,ETH
2026-01-06 07:52:03+00:00,2026-01-06 07:57:48.079301+00:00,423.0,3218.191,3217.97,3218.47,ETH
2026-01-06 07:52:04+00:00,2026-01-06 07:57:49.069460+00:00,424.0,3218.671,3218.59,3218.82,ETH
2026-01-06 07:52:05+00:00,2026-01-06 07:57:50.070616+00:00,425.0,3218.751,3218.67,3218.89,ETH
2026-01-06 07:52:06+00:00,2026-01-06 07:57:51.071002+00:00,426.0,3218.801,3218.69,3218.91,ETH
2026-01-06 07:52:07+00:00,2026-01-06 07:57:52.087568+00:00,427.0,3218.851,3218.75,3218.93,ETH
2026-01-06 07:52:08+00:00,2026-01-06 07:57:53.113765+00:00,428.0,3218.871,3218.83,3218.93,ETH
2026-01-06 07:52:09+00:00,2026-01-06 07:57:54.123131+00:00,429.0,3218.911,3218.88,3218.98,ETH
2026-01-06 07:52:10+00:00,2026-01-06 07:57:55.118046+00:00,430.0,3218.921,3218.87,3218.98,ETH
2026-01-06 07:52:11+00:00,2026-01-06 07:57:56.115596+00:00,431.0,3218.941,3218.86,3219.12,ETH
2026-01-06 07:52:12+00:00,2026-01-06 07:57:57.136871+00:00,432.0,3219.141,3218.99,3219.49,ETH
2026-01-06 07:52:13+00:00,2026-01-06 07:57:58.137089+00:00,433.0,3219.361,3219.08,3219.67,ETH
2026-01-06 07:52:14+00:00,2026-01-06 07:57:59.153062+00:00,434.0,3219.401,3219.13,3219.67,ETH
2026-01-06 07:52:15+00:00,2026-01-06 07:58:00.153818+00:00,435.0,3219.201,3219.0,3219.34,ETH
2026-01-06 07:52:16+00:00,2026-01-06 07:58:01.170662+00:00,436.0,3218.931,3218.85,3219.02,ETH
2026-01-06 07:52:17+00:00,2026-01-06 07:58:02.172263+00:00,437.0,3218.931,3218.89,3219.06,ETH
2026-01-06 07:52:18+00:00,2026-01-06 07:58:03.180189+00:00,438.0,3219.001,3218.92,3219.07,ETH
2026-01-06 07:52:19+00:00,2026-01-06 07:58:04.203350+00:00,439.0,3218.831,3218.7,3218.89,ETH
2026-01-06 07:52:20+00:00,2026-01-06 07:58:05.238883+00:00,440.0,3218.541,3218.4,3218.59,ETH
2026-01-06 07:52:21+00:00,2026-01-06 07:58:06.226977+00:00,441.0,3218.421,3218.34,3218.5,ETH
2026-01-06 07:52:22+00:00,2026-01-06 07:58:07.251334+00:00,442.0,3218.551,3218.43,3218.77,ETH
2026-01-06 07:52:23+00:00,2026-01-06 07:58:08.269931+00:00,443.0,3218.961,3218.71,3219.27,ETH
2026-01-06 07:52:24+00:00,2026-01-06 07:58:09.252020+00:00,444.0,3219.772,3219.56,3220.01,ETH
2026-01-06 07:52:25+00:00,2026-01-06 07:58:10.285740+00:00,445.0,3220.272,3220.22,3220.45,ETH
2026-01-06 07:52:26+00:00,2026-01-06 07:58:11.285719+00:00,446.0,3220.212,3220.18,3220.42,ETH
2026-01-06 07:52:27+00:00,2026-01-06 07:58:12.290541+00:00,447.0,3220.182,3220.09,3220.37,ETH
2026-01-06 07:52:28+00:00,2026-01-06 07:58:13.329279+00:00,448.0,3220.192,3220.09,3220.4,ETH
2026-01-06 07:52:29+00:00,2026-01-06 07:58:14.336042+00:00,449.0,3220.232,3220.14,3220.51,ETH
2026-01-06 07:52:30+00:00,2026-01-06 07:58:15.347707+00:00,450.0,3220.232,3220.19,3220.51,ETH
2026-01-06 07:52:31+00:00,2026-01-06 07:58:16.350955+00:00,451.0,3220.142,3220.11,3220.36,ETH
2026-01-06 07:52:32+00:00,2026-01-06 07:58:17.332617+00:00,452.0,3220.052,3220.02,3220.28,ETH
2026-01-06 07:52:33+00:00,2026-01-06 07:58:18.405363+00:00,453.0,3220.002,3219.95,3220.17,ETH
2026-01-06 07:52:34+00:00,2026-01-06 07:58:19.405564+00:00,454.0,3219.912,3219.86,3220.07,ETH
2026-01-06 07:52:35+00:00,2026-01-06 07:58:20.419413+00:00,455.0,3219.872,3219.83,3220.06,ETH
2026-01-06 07:52:36+00:00,2026-01-06 07:58:21.434835+00:00,456.0,3220.102,3219.96,3220.22,ETH
2026-01-06 07:52:37+00:00,2026-01-06 07:58:22.453374+00:00,457.0,3220.472,3220.33,3220.53,ETH
2026-01-06 07:52:38+00:00,2026-01-06 07:58:23.452832+00:00,458.0,3220.552,3220.49,3220.73,ETH
2026-01-06 07:52:39+00:00,2026-01-06 07:58:24.464369+00:00,459.0,3220.502,3220.37,3220.8,ETH
2026-01-06 07:52:40+00:00,2026-01-06 07:58:25.484434+00:00,460.0,3220.492,3220.37,3220.81,ETH
2026-01-06 07:52:41+00:00,2026-01-06 07:58:26.498124+00:00,461.0,3220.492,3220.44,3220.78,ETH
2026-01-06 07:52:42+00:00,2026-01-06 07:58:27.500515+00:00,462.0,3220.502,3220.44,3220.73,ETH
2026-01-06 07:52:43+00:00,2026-01-06 07:58:28.514170+00:00,463.0,3220.502,3220.4,3220.76,ETH
2026-01-06 07:52:44+00:00,2026-01-06 07:58:29.528197+00:00,464.0,3220.492,3220.39,3220.72,ETH
2026-01-06 07:52:45+00:00,2026-01-06 07:58:30.533212+00:00,465.0,3220.512,3220.42,3220.67,ETH
2026-01-06 07:52:46+00:00,2026-01-06 07:58:31.531249+00:00,466.0,3220.612,3220.45,3220.81,ETH
2026-01-06 07:52:47+00:00,2026-01-06 07:58:32.550950+00:00,467.0,3220.722,3220.54,3220.98,ETH
2026-01-06 07:52:48+00:00,2026-01-06 07:58:33.550971+00:00,468.0,3220.772,3220.63,3220.99,ETH
