timestamp,collected_at,seconds,up_mid,up_best_bid,up_best_ask,down_mid,down_best_bid,down_best_ask,up_best_bid_size,up_best_ask_size,down_best_bid_size,down_best_ask_size
2026-01-06 07:48:21.183000+00:00,2026-01-06 07:48:21.338467+00:00,201.183,0.415,0.41,0.42,0.585,0.58,0.59,,,,
2026-01-06 07:48:22.181000+00:00,2026-01-06 07:48:22.345676+00:00,202.181,0.43,0.42,0.44,0.5700000000000001,0.56,0.58,,,,
2026-01-06 07:48:23.192000+00:00,2026-01-06 07:48:23.360671+00:00,203.192,0.435,0.43,0.44,0.565,0.56,0.57,,,,
2026-01-06 07:48:24.185000+00:00,2026-01-06 07:48:24.349707+00:00,204.185,0.455,0.45,0.46,0.545,0.54,0.55,,,,
2026-01-06 07:48:25.148000+00:00,2026-01-06 07:48:25.369918+00:00,205.148,0.455,0.45,0.46,0.545,0.54,0.55,,,,
2026-01-06 07:48:26.143000+00:00,2026-01-06 07:48:26.370263+00:00,206.143,0.455,0.45,0.46,0.545,0.54,0.55,,,,
2026-01-06 07:48:27.161000+00:00,2026-01-06 07:48:27.371555+00:00,207.161,0.445,0.44,0.45,0.55,0.54,0.56,,,,
2026-01-06 07:48:28.168000+00:00,2026-01-06 07:48:28.370826+00:00,208.168,0.45,0.44,0.46,0.55,0.54,0.56,,,,
2026-01-06 07:48:29.002000+00:00,2026-01-06 07:48:29.378505+00:00,209.002,0.45,0.44,0.46,0.55,0.54,0.56,,,,
2026-01-06 07:48:30.205000+00:00,2026-01-06 07:48:30.380392+00:00,210.205,0.45,0.44,0.46,0.55,0.54,0.56,,,,
2026-01-06 07:48:31.138000+00:00,2026-01-06 07:48:31.385369+00:00,211.138,0.45,0.44,0.46,0.55,0.54,0.56,,,,
2026-01-06 07:48:32.233000+00:00,2026-01-06 07:48:32.388511+00:00,212.233,0.475,0.46,0.49,0.515,0.51,0.52,,,,
2026-01-06 07:48:33.194000+00:00,2026-01-06 07:48:33.404910+00:00,213.194,0.495,0.49,0.5,0.505,0.5,0.51,,,,
2026-01-06 07:48:34.257000+00:00,2026-01-06 07:48:34.412206+00:00,214.257,0.495,0.49,0.5,0.505,0.5,0.51,,,,
2026-01-06 07:48:35.241000+00:00,2026-01-06 07:48:35.413105+00:00,215.241,0.495,0.49,0.5,0.505,0.5,0.51,,,,
2026-01-06 07:48:36.235000+00:00,2026-01-06 07:48:36.428498+00:00,216.235,0.495,0.49,0.5,0.505,0.5,0.51,,,,
2026-01-06 07:48:37.261000+00:00,2026-01-06 07:48:37.433986+00:00,217.261,0.495,0.49,0.5,0.505,0.5,0.51,,,,
2026-01-06 07:48:38.104000+00:00,2026-01-06 07:48:38.433935+00:00,218.104,0.495,0.49,0.5,0.505,0.5,0.51,,,,
2026-01-06 07:48:39.234000+00:00,2026-01-06 07:48:39.461841+00:00,219.234,0.495,0.49,0.5,0.505,0.5,0.51,,,,
2026-01-06 07:48:40.315000+00:00,2026-01-06 07:48:40.477867+00:00,220.315,0.505,0.5,0.51,0.49,0.48,0.5,,,,
2026-01-06 07:48:41.267000+00:00,2026-01-06 07:48:41.478523+00:00,221.267,0.51,0.5,0.52,0.49,0.48,0.5,,,,
2026-01-06 07:48:42.283000+00:00,2026-01-06 07:48:42.484410+00:00,222.283,0.505,0.5,0.51,0.49,0.48,0.5,,,,
2026-01-06 07:48:43.303000+00:00,2026-01-06 07:48:43.478526+00:00,223.303,0.515,0.51,0.52,0.48,0.47,0.49,,,,
2026-01-06 07:48:44.312000+00:00,2026-01-06 07:48:44.482194+00:00,224.312,0.53,0.52,0.54,0.4649999999999999,0.46,0.47,,,,
2026-01-06 07:48:45.303000+00:00,2026-01-06 07:48:45.479758+00:00,225.303,0.535,0.53,0.54,0.4649999999999999,0.46,0.47,,,,
2026-01-06 07:48:46.326000+00:00,2026-01-06 07:48:46.501544+00:00,226.326,0.525,0.52,0.53,0.475,0.47,0.48,,,,
2026-01-06 07:48:47.353000+00:00,2026-01-06 07:48:47.510506+00:00,227.353,0.515,0.51,0.52,0.485,0.48,0.49,,,,
2026-01-06 07:48:48.349000+00:00,2026-01-06 07:48:48.516855+00:00,228.349,0.51,0.5,0.52,0.49,0.48,0.5,,,,
2026-01-06 07:48:49.353000+00:00,2026-01-06 07:48:49.529499+00:00,229.353,0.51,0.5,0.52,0.49,0.48,0.5,,,,
2026-01-06 07:48:50.208000+00:00,2026-01-06 07:48:50.543849+00:00,230.208,0.51,0.5,0.52,0.49,0.48,0.5,,,,
2026-01-06 07:48:51.188000+00:00,2026-01-06 07:48:51.542998+00:00,231.188,0.51,0.5,0.52,0.49,0.48,0.5,,,,
2026-01-06 07:48:52.303000+00:00,2026-01-06 07:48:52.543563+00:00,232.303,0.51,0.5,0.52,0.49,0.48,0.5,,,,
2026-01-06 07:48:53.403000+00:00,2026-01-06 07:48:53.558834+00:00,233.403,0.495,0.49,0.5,0.505,0.5,0.51,,,,
2026-01-06 07:48:54.393000+00:00,2026-01-06 07:48:54.555101+00:00,234.393,0.445,0.44,0.45,0.545,0.54,0.55,,,,
2026-01-06 07:48:55.396000+00:00,2026-01-06 07:48:55.565649+00:00,235.396,0.4599999999999999,0.45,0.47,0.54,0.53,0.55,,,,
2026-01-06 07:48:56.410000+00:00,2026-01-06 07:48:56.567804+00:00,236.41,0.435,0.43,0.44,0.575,0.57,0.58,,,,
2026-01-06 07:48:57.376000+00:00,2026-01-06 07:48:57.561368+00:00,237.376,0.425,0.42,0.43,0.575,0.57,0.58,,,,
2026-01-06 07:48:58.396000+00:00,2026-01-06 07:48:58.569481+00:00,238.396,0.425,0.42,0.43,0.575,0.57,0.58,,,,
2026-01-06 07:48:59.406000+00:00,2026-01-06 07:48:59.576212+00:00,239.406,0.425,0.42,0.43,0.575,0.57,0.58,,,,
2026-01-06 07:49:00.376000+00:00,2026-01-06 07:49:00.583644+00:00,240.376,0.435,0.43,0.44,0.5700000000000001,0.56,0.58,,,,
2026-01-06 07:49:01.426000+00:00,2026-01-06 07:49:01.599410+00:00,241.426,0.425,0.42,0.43,0.575,0.57,0.58,,,,
2026-01-06 07:49:02.416000+00:00,2026-01-06 07:49:02.609918+00:00,242.416,0.425,0.42,0.43,0.58,0.57,0.59,,,,
2026-01-06 07:49:03.454000+00:00,2026-01-06 07:49:03.624867+00:00,243.454,0.405,0.4,0.41,0.595,0.59,0.6,,,,
2026-01-06 07:49:04.434000+00:00,2026-01-06 07:49:04.642066+00:00,244.434,0.39,0.38,0.4,0.61,0.6,0.62,,,,
2026-01-06 07:49:05.496000+00:00,2026-01-06 07:49:05.654709+00:00,245.496,0.405,0.4,0.41,0.585,0.58,0.59,,,,
2026-01-06 07:49:06.472000+00:00,2026-01-06 07:49:06.661489+00:00,246.472,0.425,0.42,0.43,0.575,0.57,0.58,,,,
2026-01-06 07:49:07.491000+00:00,2026-01-06 07:49:07.661505+00:00,247.491,0.43,0.42,0.44,0.5700000000000001,0.56,0.58,,,,
2026-01-06 07:49:08.507000+00:00,2026-01-06 07:49:08.670613+00:00,248.507,0.415,0.41,0.42,0.5700000000000001,0.55,0.59,,,,
2026-01-06 07:49:09.538000+00:00,2026-01-06 07:49:09.676957+00:00,249.538,0.445,0.44,0.45,0.555,0.55,0.56,,,,
2026-01-06 07:49:10.514000+00:00,2026-01-06 07:49:10.675855+00:00,250.514,0.455,0.45,0.46,0.545,0.54,0.55,,,,
2026-01-06 07:49:11.519000+00:00,2026-01-06 07:49:11.692687+00:00,251.519,0.45,0.44,0.46,0.555,0.55,0.56,,,,
2026-01-06 07:49:12.518000+00:00,2026-01-06 07:49:12.680677+00:00,252.518,0.45,0.44,0.46,0.55,0.54,0.56,,,,
2026-01-06 07:49:13.494000+00:00,2026-01-06 07:49:13.676047+00:00,253.494,0.47,0.46,0.48,0.525,0.52,0.53,,,,
2026-01-06 07:49:14.506000+00:00,2026-01-06 07:49:14.674407+00:00,254.506,0.475,0.47,0.48,0.525,0.52,0.53,,,,
2026-01-06 07:49:15.512000+00:00,2026-01-06 07:49:15.685478+00:00,255.512,0.445,0.44,0.45,0.56,0.55,0.57,,,,
2026-01-06 07:49:16.559000+00:00,2026-01-06 07:49:16.699142+00:00,256.559,0.415,0.4,0.43,0.585,0.57,0.6,,,,
2026-01-06 07:49:17.518000+00:00,2026-01-06 07:49:17.707748+00:00,257.518,0.42,0.41,0.43,0.58,0.57,0.59,,,,
2026-01-06 07:49:18.562000+00:00,2026-01-06 07:49:18.724151+00:00,258.562,0.435,0.43,0.44,0.565,0.56,0.57,,,,
2026-01-06 07:49:19.559000+00:00,2026-01-06 07:49:19.726157+00:00,259.559,0.445,0.44,0.45,0.555,0.55,0.56,,,,
2026-01-06 07:49:20.360000+00:00,2026-01-06 07:49:20.736365+00:00,260.36,0.445,0.44,0.45,0.555,0.55,0.56,,,,
2026-01-06 07:49:21.607000+00:00,2026-01-06 07:49:21.753030+00:00,261.607,0.435,0.43,0.44,0.5700000000000001,0.56,0.58,,,,
2026-01-06 07:49:22.588000+00:00,2026-01-06 07:49:22.748456+00:00,262.588,0.415,0.41,0.42,0.585,0.58,0.59,,,,
2026-01-06 07:49:23.602000+00:00,2026-01-06 07:49:23.759662+00:00,263.602,0.405,0.4,0.41,0.595,0.59,0.6,,,,
2026-01-06 07:49:24.544000+00:00,2026-01-06 07:49:24.760122+00:00,264.544,0.405,0.4,0.41,0.595,0.59,0.6,,,,
2026-01-06 07:49:25.367000+00:00,2026-01-06 07:49:25.759656+00:00,265.367,0.405,0.4,0.41,0.595,0.59,0.6,,,,
2026-01-06 07:49:26.569000+00:00,2026-01-06 07:49:26.763542+00:00,266.569,0.405,0.4,0.41,0.595,0.59,0.6,,,,
2026-01-06 07:49:27.511000+00:00,2026-01-06 07:49:27.786247+00:00,267.511,0.415,0.41,0.42,0.585,0.58,0.59,,,,
2026-01-06 07:49:28.626000+00:00,2026-01-06 07:49:28.791644+00:00,268.626,0.415,0.41,0.42,0.585,0.58,0.59,,,,
2026-01-06 07:49:29.630000+00:00,2026-01-06 07:49:29.809540+00:00,269.63,0.415,0.41,0.42,0.585,0.58,0.59,,,,
2026-01-06 07:49:30.648000+00:00,2026-01-06 07:49:30.809019+00:00,270.648,0.415,0.41,0.42,0.585,0.58,0.59,,,,
2026-01-06 07:49:31.595000+00:00,2026-01-06 07:49:31.809509+00:00,271.595,0.415,0.41,0.42,0.585,0.58,0.59,,,,
2026-01-06 07:49:32.328000+00:00,2026-01-06 07:49:32.809363+00:00,272.328,0.415,0.41,0.42,0.585,0.58,0.59,,,,
2026-01-06 07:49:33.381000+00:00,2026-01-06 07:49:33.814964+00:00,273.381,0.415,0.41,0.42,0.585,0.58,0.59,,,,
2026-01-06 07:49:34.464000+00:00,2026-01-06 07:49:34.818924+00:00,274.464,0.415,0.41,0.42,0.585,0.58,0.59,,,,
2026-01-06 07:49:35.253000+00:00,2026-01-06 07:49:35.843036+00:00,275.253,0.415,0.41,0.42,0.585,0.58,0.59,,,,
2026-01-06 07:49:36.630000+00:00,2026-01-06 07:49:36.842001+00:00,276.63,0.415,0.41,0.42,0.585,0.58,0.59,,,,
2026-01-06 07:49:37.653000+00:00,2026-01-06 07:49:37.845696+00:00,277.653,0.415,0.41,0.42,0.585,0.58,0.59,,,,
2026-01-06 07:49:38.623000+00:00,2026-01-06 07:49:38.838115+00:00,278.623,0.415,0.41,0.42,0.585,0.58,0.59,,,,
2026-01-06 07:49:39.320000+00:00,2026-01-06 07:49:39.847183+00:00,279.32,0.415,0.41,0.42,0.585,0.58,0.59,,,,
2026-01-06 07:49:40.573000+00:00,2026-01-06 07:49:40.858010+00:00,280.573,0.415,0.41,0.42,0.585,0.58,0.59,,,,
2026-01-06 07:49:41.689000+00:00,2026-01-06 07:49:41.852619+00:00,281.689,0.395,0.39,0.4,0.615,0.61,0.62,,,,
2026-01-06 07:49:42.682000+00:00,2026-01-06 07:49:42.851012+00:00,282.682,0.355,0.35,0.36,0.645,0.64,0.65,,,,
2026-01-06 07:49:43.589000+00:00,2026-01-06 07:49:43.857527+00:00,283.589,0.355,0.35,0.36,0.645,0.64,0.65,,,,
2026-01-06 07:49:44.694000+00:00,2026-01-06 07:49:44.862232+00:00,284.694,0.36,0.35,0.37,0.635,0.62,0.65,,,,
2026-01-06 07:49:45.660000+00:00,2026-01-06 07:49:45.861410+00:00,285.66,0.375,0.37,0.38,0.595,0.58,0.61,,,,
2026-01-06 07:49:46.691000+00:00,2026-01-06 07:49:46.863995+00:00,286.691,0.415,0.41,0.42,0.585,0.58,0.59,,,,
2026-01-06 07:49:47.695000+00:00,2026-01-06 07:49:47.859803+00:00,287.695,0.415,0.41,0.42,0.585,0.58,0.59,,,,
2026-01-06 07:49:48.691000+00:00,2026-01-06 07:49:48.860795+00:00,288.691,0.415,0.41,0.42,0.585,0.58,0.59,,,,
2026-01-06 07:49:49.607000+00:00,2026-01-06 07:49:49.875581+00:00,289.607,0.415,0.41,0.42,0.585,0.58,0.59,,,,
2026-01-06 07:49:50.690000+00:00,2026-01-06 07:49:50.877144+00:00,290.69,0.405,0.4,0.41,0.595,0.59,0.6,,,,
2026-01-06 07:49:51.712000+00:00,2026-01-06 07:49:51.875063+00:00,291.712,0.405,0.4,0.41,0.595,0.59,0.6,,,,
2026-01-06 07:49:52.666000+00:00,2026-01-06 07:49:52.889645+00:00,292.666,0.405,0.4,0.41,0.595,0.59,0.6,,,,
2026-01-06 07:49:53.743000+00:00,2026-01-06 07:49:53.902050+00:00,293.743,0.375,0.37,0.38,0.625,0.62,0.63,,,,
2026-01-06 07:49:54.748000+00:00,2026-01-06 07:49:54.909060+00:00,294.748,0.375,0.37,0.38,0.625,0.62,0.63,,,,
2026-01-06 07:49:55.765000+00:00,2026-01-06 07:49:55.925722+00:00,295.765,0.355,0.35,0.36,0.645,0.64,0.65,,,,
2026-01-06 07:49:56.632000+00:00,2026-01-06 07:49:56.924806+00:00,296.632,0.35,0.34,0.36,0.65,0.64,0.66,,,,
2026-01-06 07:49:57.795000+00:00,2026-01-06 07:49:57.927745+00:00,297.795,0.335,0.33,0.34,0.675,0.67,0.68,,,,
2026-01-06 07:49:58.755000+00:00,2026-01-06 07:49:58.925382+00:00,298.755,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 07:49:59.749000+00:00,2026-01-06 07:49:59.941648+00:00,299.749,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 07:50:00.799000+00:00,2026-01-06 07:50:00.959894+00:00,300.799,0.33,0.32,0.34,0.665,0.66,0.67,,,,
2026-01-06 07:50:01.815000+00:00,2026-01-06 07:50:01.969269+00:00,301.815,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 07:50:02.667000+00:00,2026-01-06 07:50:02.974871+00:00,302.667,0.33,0.32,0.34,0.675,0.67,0.68,,,,
2026-01-06 07:50:03.786000+00:00,2026-01-06 07:50:03.967380+00:00,303.786,0.33,0.32,0.34,0.67,0.66,0.68,,,,
2026-01-06 07:50:04.821000+00:00,2026-01-06 07:50:04.978630+00:00,304.821,0.33,0.32,0.34,0.67,0.66,0.68,,,,
2026-01-06 07:50:05.763000+00:00,2026-01-06 07:50:05.977236+00:00,305.763,0.33,0.32,0.34,0.67,0.66,0.68,,,,
2026-01-06 07:50:06.766000+00:00,2026-01-06 07:50:06.992315+00:00,306.766,0.33,0.32,0.34,0.67,0.66,0.68,,,,
2026-01-06 07:50:07.834000+00:00,2026-01-06 07:50:08.002732+00:00,307.834,0.335,0.33,0.34,0.66,0.65,0.67,,,,
2026-01-06 07:50:08.803000+00:00,2026-01-06 07:50:09.013689+00:00,308.803,0.35,0.34,0.36,0.65,0.64,0.66,,,,
2026-01-06 07:50:09.829000+00:00,2026-01-06 07:50:10.026940+00:00,309.829,0.365,0.36,0.37,0.635,0.63,0.64,,,,
2026-01-06 07:50:10.855000+00:00,2026-01-06 07:50:11.041525+00:00,310.855,0.36,0.35,0.37,0.64,0.63,0.65,,,,
2026-01-06 07:50:11.887000+00:00,2026-01-06 07:50:12.045808+00:00,311.887,0.365,0.36,0.37,0.635,0.63,0.64,,,,
2026-01-06 07:50:12.878000+00:00,2026-01-06 07:50:13.051504+00:00,312.878,0.365,0.36,0.37,0.635,0.63,0.64,,,,
2026-01-06 07:50:13.890000+00:00,2026-01-06 07:50:14.057331+00:00,313.89,0.355,0.35,0.36,0.645,0.64,0.65,,,,
2026-01-06 07:50:14.854000+00:00,2026-01-06 07:50:15.066074+00:00,314.854,0.355,0.35,0.36,0.645,0.64,0.65,,,,
2026-01-06 07:50:15.879000+00:00,2026-01-06 07:50:16.056833+00:00,315.879,0.355,0.35,0.36,0.655,0.65,0.66,,,,
2026-01-06 07:50:16.905000+00:00,2026-01-06 07:50:17.072911+00:00,316.905,0.3399999999999999,0.33,0.35,0.66,0.65,0.67,,,,
2026-01-06 07:50:17.919000+00:00,2026-01-06 07:50:18.074690+00:00,317.919,0.345,0.34,0.35,0.655,0.65,0.66,,,,
2026-01-06 07:50:18.918000+00:00,2026-01-06 07:50:19.073726+00:00,318.918,0.355,0.35,0.36,0.645,0.64,0.65,,,,
2026-01-06 07:50:19.884000+00:00,2026-01-06 07:50:20.074835+00:00,319.884,0.355,0.35,0.36,0.645,0.64,0.65,,,,
2026-01-06 07:50:20.907000+00:00,2026-01-06 07:50:21.072861+00:00,320.907,0.345,0.34,0.35,0.665,0.66,0.67,,,,
2026-01-06 07:50:21.923000+00:00,2026-01-06 07:50:22.089874+00:00,321.923,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 07:50:22.928000+00:00,2026-01-06 07:50:23.092125+00:00,322.928,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 07:50:23.939000+00:00,2026-01-06 07:50:24.107264+00:00,323.939,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 07:50:24.857000+00:00,2026-01-06 07:50:25.123299+00:00,324.857,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 07:50:25.962000+00:00,2026-01-06 07:50:26.122735+00:00,325.962,0.315,0.31,0.32,0.685,0.68,0.69,,,,
2026-01-06 07:50:26.971000+00:00,2026-01-06 07:50:27.139336+00:00,326.971,0.28,0.27,0.29,0.725,0.72,0.73,,,,
2026-01-06 07:50:27.975000+00:00,2026-01-06 07:50:28.155568+00:00,327.975,0.28,0.27,0.29,0.72,0.71,0.73,,,,
2026-01-06 07:50:28.923000+00:00,2026-01-06 07:50:29.155876+00:00,328.923,0.285,0.28,0.29,0.715,0.71,0.72,,,,
2026-01-06 07:50:29.996000+00:00,2026-01-06 07:50:30.155852+00:00,329.996,0.285,0.28,0.29,0.715,0.71,0.72,,,,
2026-01-06 07:50:30.977000+00:00,2026-01-06 07:50:31.155274+00:00,330.977,0.265,0.26,0.27,0.735,0.73,0.74,,,,
2026-01-06 07:50:32.968000+00:00,2026-01-06 07:50:33.159930+00:00,332.968,0.285,0.28,0.29,0.73,0.72,0.74,,,,
2026-01-06 07:50:34.008000+00:00,2026-01-06 07:50:34.173351+00:00,334.008,0.26,0.25,0.27,0.745,0.74,0.75,,,,
2026-01-06 07:50:35.021000+00:00,2026-01-06 07:50:35.188980+00:00,335.021,0.255,0.25,0.26,0.74,0.73,0.75,,,,
2026-01-06 07:50:36.997000+00:00,2026-01-06 07:50:37.186621+00:00,336.997,0.255,0.25,0.26,0.745,0.74,0.75,,,,
2026-01-06 07:50:38.041000+00:00,2026-01-06 07:50:38.204132+00:00,338.041,0.255,0.25,0.26,0.745,0.74,0.75,,,,
2026-01-06 07:50:39.053000+00:00,2026-01-06 07:50:39.210181+00:00,339.053,0.255,0.25,0.26,0.745,0.74,0.75,,,,
2026-01-06 07:50:40.063000+00:00,2026-01-06 07:50:40.229232+00:00,340.063,0.255,0.25,0.26,0.745,0.74,0.75,,,,
2026-01-06 07:50:41.062000+00:00,2026-01-06 07:50:41.244480+00:00,341.062,0.255,0.25,0.26,0.745,0.74,0.75,,,,
2026-01-06 07:50:42.100000+00:00,2026-01-06 07:50:42.261821+00:00,342.1,0.275,0.27,0.28,0.725,0.72,0.73,,,,
2026-01-06 07:50:43.109000+00:00,2026-01-06 07:50:43.261082+00:00,343.109,0.255,0.25,0.26,0.745,0.74,0.75,,,,
2026-01-06 07:50:44.094000+00:00,2026-01-06 07:50:44.274822+00:00,344.094,0.26,0.25,0.27,0.745,0.74,0.75,,,,
2026-01-06 07:50:45.790000+00:00,2026-01-06 07:50:46.283106+00:00,345.79,0.255,0.25,0.26,0.745,0.74,0.75,,,,
2026-01-06 07:50:47.116000+00:00,2026-01-06 07:50:47.287978+00:00,347.116,0.255,0.25,0.26,0.745,0.74,0.75,,,,
2026-01-06 07:50:48.957000+00:00,2026-01-06 07:50:49.295294+00:00,348.957,0.255,0.25,0.26,0.745,0.74,0.75,,,,
2026-01-06 07:50:50.039000+00:00,2026-01-06 07:50:50.302176+00:00,350.039,0.245,0.24,0.25,0.755,0.75,0.76,,,,
2026-01-06 07:50:51.089000+00:00,2026-01-06 07:50:51.297985+00:00,351.089,0.24,0.23,0.25,0.76,0.75,0.77,,,,
2026-01-06 07:50:52.139000+00:00,2026-01-06 07:50:52.305376+00:00,352.139,0.2299999999999999,0.22,0.24,0.77,0.76,0.78,,,,
2026-01-06 07:50:53.041000+00:00,2026-01-06 07:50:53.306588+00:00,353.041,0.225,0.22,0.23,0.78,0.77,0.79,,,,
2026-01-06 07:50:54.150000+00:00,2026-01-06 07:50:54.312076+00:00,354.15,0.215,0.21,0.22,0.785,0.78,0.79,,,,
2026-01-06 07:50:55.149000+00:00,2026-01-06 07:50:55.314605+00:00,355.149,0.22,0.21,0.23,0.78,0.77,0.79,,,,
2026-01-06 07:50:56.139000+00:00,2026-01-06 07:50:56.305390+00:00,356.139,0.225,0.22,0.23,0.775,0.77,0.78,,,,
2026-01-06 07:50:57.087000+00:00,2026-01-06 07:50:57.310412+00:00,357.087,0.225,0.22,0.23,0.775,0.77,0.78,,,,
2026-01-06 07:50:58.159000+00:00,2026-01-06 07:50:58.326860+00:00,358.159,0.22,0.21,0.23,0.78,0.77,0.79,,,,
2026-01-06 07:50:59.164000+00:00,2026-01-06 07:50:59.340218+00:00,359.164,0.225,0.22,0.23,0.775,0.77,0.78,,,,
2026-01-06 07:51:00.168000+00:00,2026-01-06 07:51:00.352432+00:00,360.168,0.225,0.22,0.23,0.78,0.77,0.79,,,,
2026-01-06 07:51:01.207000+00:00,2026-01-06 07:51:01.360352+00:00,361.207,0.21,0.2,0.22,0.795,0.79,0.8,,,,
2026-01-06 07:51:02.189000+00:00,2026-01-06 07:51:02.360259+00:00,362.189,0.21,0.2,0.22,0.79,0.78,0.8,,,,
2026-01-06 07:51:03.198000+00:00,2026-01-06 07:51:03.367554+00:00,363.198,0.22,0.21,0.23,0.785,0.78,0.79,,,,
2026-01-06 07:51:04.173000+00:00,2026-01-06 07:51:04.363005+00:00,364.173,0.22,0.21,0.23,0.78,0.77,0.79,,,,
2026-01-06 07:51:05.070000+00:00,2026-01-06 07:51:05.362737+00:00,365.07,0.22,0.21,0.23,0.785,0.78,0.79,,,,
2026-01-06 07:51:06.201000+00:00,2026-01-06 07:51:06.372443+00:00,366.201,0.215,0.21,0.22,0.765,0.76,0.77,,,,
2026-01-06 07:51:07.130000+00:00,2026-01-06 07:51:07.380194+00:00,367.13,0.235,0.23,0.24,0.765,0.76,0.77,,,,
2026-01-06 07:51:08.142000+00:00,2026-01-06 07:51:08.393294+00:00,368.142,0.215,0.21,0.22,0.785,0.78,0.79,,,,
2026-01-06 07:51:09.240000+00:00,2026-01-06 07:51:09.382178+00:00,369.24,0.21,0.2,0.22,0.795,0.79,0.8,,,,
2026-01-06 07:51:10.190000+00:00,2026-01-06 07:51:10.380007+00:00,370.19,0.21,0.2,0.22,0.79,0.78,0.8,,,,
2026-01-06 07:51:11.176000+00:00,2026-01-06 07:51:11.388026+00:00,371.176,0.215,0.21,0.22,0.785,0.78,0.79,,,,
2026-01-06 07:51:12.215000+00:00,2026-01-06 07:51:12.396914+00:00,372.215,0.205,0.2,0.21,0.795,0.79,0.8,,,,
2026-01-06 07:51:13.166000+00:00,2026-01-06 07:51:13.403979+00:00,373.166,0.205,0.2,0.21,0.795,0.79,0.8,,,,
2026-01-06 07:51:14.241000+00:00,2026-01-06 07:51:14.404340+00:00,374.241,0.205,0.2,0.21,0.795,0.79,0.8,,,,
2026-01-06 07:51:15.248000+00:00,2026-01-06 07:51:15.411843+00:00,375.248,0.18,0.17,0.19,0.8200000000000001,0.81,0.83,,,,
2026-01-06 07:51:16.243000+00:00,2026-01-06 07:51:16.407006+00:00,376.243,0.175,0.17,0.18,0.8200000000000001,0.81,0.83,,,,
2026-01-06 07:51:17.240000+00:00,2026-01-06 07:51:17.405352+00:00,377.24,0.175,0.17,0.18,0.825,0.82,0.83,,,,
2026-01-06 07:51:18.237000+00:00,2026-01-06 07:51:18.409992+00:00,378.237,0.175,0.17,0.18,0.825,0.82,0.83,,,,
2026-01-06 07:51:19.234000+00:00,2026-01-06 07:51:19.421675+00:00,379.234,0.175,0.17,0.18,0.825,0.82,0.83,,,,
2026-01-06 07:51:20.223000+00:00,2026-01-06 07:51:20.413803+00:00,380.223,0.165,0.16,0.17,0.835,0.83,0.84,,,,
2026-01-06 07:51:21.191000+00:00,2026-01-06 07:51:21.428484+00:00,381.191,0.1699999999999999,0.16,0.18,0.83,0.82,0.84,,,,
2026-01-06 07:51:22.210000+00:00,2026-01-06 07:51:22.438113+00:00,382.21,0.165,0.16,0.17,0.835,0.83,0.84,,,,
2026-01-06 07:51:23.229000+00:00,2026-01-06 07:51:23.437193+00:00,383.229,0.16,0.15,0.17,0.845,0.84,0.85,,,,
2026-01-06 07:51:24.214000+00:00,2026-01-06 07:51:24.429428+00:00,384.214,0.155,0.15,0.16,0.845,0.84,0.85,,,,
2026-01-06 07:51:25.223000+00:00,2026-01-06 07:51:25.429736+00:00,385.223,0.155,0.15,0.16,0.845,0.84,0.85,,,,
2026-01-06 07:51:26.283000+00:00,2026-01-06 07:51:26.441262+00:00,386.283,0.185,0.18,0.19,0.805,0.8,0.81,,,,
2026-01-06 07:51:27.265000+00:00,2026-01-06 07:51:27.438172+00:00,387.265,0.22,0.21,0.23,0.78,0.77,0.79,,,,
2026-01-06 07:51:28.291000+00:00,2026-01-06 07:51:28.453609+00:00,388.291,0.185,0.18,0.19,0.815,0.81,0.82,,,,
2026-01-06 07:51:29.297000+00:00,2026-01-06 07:51:29.463237+00:00,389.297,0.185,0.18,0.19,0.815,0.81,0.82,,,,
2026-01-06 07:51:30.305000+00:00,2026-01-06 07:51:30.471056+00:00,390.305,0.195,0.19,0.2,0.805,0.8,0.81,,,,
2026-01-06 07:51:31.180000+00:00,2026-01-06 07:51:31.479672+00:00,391.18,0.215,0.21,0.22,0.785,0.78,0.79,,,,
2026-01-06 07:51:32.334000+00:00,2026-01-06 07:51:32.497000+00:00,392.334,0.215,0.21,0.22,0.785,0.78,0.79,,,,
2026-01-06 07:51:33.332000+00:00,2026-01-06 07:51:33.498439+00:00,393.332,0.205,0.2,0.21,0.795,0.79,0.8,,,,
2026-01-06 07:51:34.258000+00:00,2026-01-06 07:51:34.512314+00:00,394.258,0.225,0.22,0.23,0.77,0.76,0.78,,,,
2026-01-06 07:51:35.359000+00:00,2026-01-06 07:51:35.518737+00:00,395.359,0.245,0.24,0.25,0.755,0.75,0.76,,,,
2026-01-06 07:51:36.363000+00:00,2026-01-06 07:51:36.526379+00:00,396.363,0.255,0.25,0.26,0.74,0.73,0.75,,,,
2026-01-06 07:51:37.337000+00:00,2026-01-06 07:51:37.527351+00:00,397.337,0.255,0.25,0.26,0.745,0.74,0.75,,,,
