timestamp,collected_at,seconds,up_mid,up_best_bid,up_best_ask,down_mid,down_best_bid,down_best_ask,up_best_bid_size,up_best_ask_size,down_best_bid_size,down_best_ask_size
2026-01-06 04:21:25.591000+00:00,2026-01-06 04:21:25.866521+00:00,385.591,0.345,0.34,0.35,0.655,0.65,0.66,,,,
2026-01-06 04:21:26.818000+00:00,2026-01-06 04:21:26.891803+00:00,386.818,0.345,0.34,0.35,0.655,0.65,0.66,,,,
2026-01-06 04:21:27.809000+00:00,2026-01-06 04:21:27.892736+00:00,387.809,0.345,0.34,0.35,0.66,0.65,0.67,,,,
2026-01-06 04:21:28.856000+00:00,2026-01-06 04:21:28.901756+00:00,388.856,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 04:21:29.736000+00:00,2026-01-06 04:21:29.896380+00:00,389.736,0.3349999999999999,0.32,0.35,0.665,0.65,0.68,,,,
2026-01-06 04:21:30.844000+00:00,2026-01-06 04:21:30.897962+00:00,390.844,0.3399999999999999,0.33,0.35,0.66,0.65,0.67,,,,
2026-01-06 04:21:31.765000+00:00,2026-01-06 04:21:31.907719+00:00,391.765,0.3399999999999999,0.33,0.35,0.665,0.65,0.68,,,,
2026-01-06 04:21:32.753000+00:00,2026-01-06 04:21:32.916324+00:00,392.753,0.3399999999999999,0.33,0.35,0.66,0.65,0.67,,,,
2026-01-06 04:21:33.772000+00:00,2026-01-06 04:21:33.907106+00:00,393.772,0.3399999999999999,0.33,0.35,0.66,0.65,0.67,,,,
2026-01-06 04:21:34.835000+00:00,2026-01-06 04:21:34.907519+00:00,394.835,0.3399999999999999,0.33,0.35,0.66,0.65,0.67,,,,
2026-01-06 04:21:35.790000+00:00,2026-01-06 04:21:35.911070+00:00,395.79,0.3399999999999999,0.33,0.35,0.66,0.65,0.67,,,,
2026-01-06 04:21:36.854000+00:00,2026-01-06 04:21:36.903912+00:00,396.854,0.315,0.31,0.32,0.685,0.68,0.69,,,,
2026-01-06 04:21:37.850000+00:00,2026-01-06 04:21:37.899380+00:00,397.85,0.315,0.31,0.32,0.685,0.68,0.69,,,,
2026-01-06 04:21:38.853000+00:00,2026-01-06 04:21:38.901871+00:00,398.853,0.275,0.27,0.28,0.715,0.71,0.72,,,,
2026-01-06 04:21:39.859000+00:00,2026-01-06 04:21:39.917113+00:00,399.859,0.285,0.28,0.29,0.715,0.71,0.72,,,,
2026-01-06 04:21:40.853000+00:00,2026-01-06 04:21:40.922691+00:00,400.853,0.28,0.27,0.29,0.72,0.71,0.73,,,,
2026-01-06 04:21:41.802000+00:00,2026-01-06 04:21:41.930946+00:00,401.802,0.285,0.28,0.29,0.715,0.71,0.72,,,,
2026-01-06 04:21:42.828000+00:00,2026-01-06 04:21:42.938008+00:00,402.828,0.285,0.28,0.29,0.715,0.71,0.72,,,,
2026-01-06 04:21:43.585000+00:00,2026-01-06 04:21:43.946918+00:00,403.585,0.285,0.28,0.29,0.715,0.71,0.72,,,,
2026-01-06 04:21:44.627000+00:00,2026-01-06 04:21:44.958130+00:00,404.627,0.285,0.28,0.29,0.715,0.71,0.72,,,,
2026-01-06 04:21:45.774000+00:00,2026-01-06 04:21:45.973540+00:00,405.774,0.285,0.28,0.29,0.715,0.71,0.72,,,,
2026-01-06 04:21:46.831000+00:00,2026-01-06 04:21:46.983665+00:00,406.831,0.285,0.28,0.29,0.715,0.71,0.72,,,,
2026-01-06 04:21:47.942000+00:00,2026-01-06 04:21:47.999219+00:00,407.942,0.355,0.35,0.36,0.645,0.64,0.65,,,,
2026-01-06 04:21:48.940000+00:00,2026-01-06 04:21:49.006849+00:00,408.94,0.355,0.35,0.36,0.645,0.64,0.65,,,,
2026-01-06 04:21:49.967000+00:00,2026-01-06 04:21:50.023055+00:00,409.967,0.345,0.34,0.35,0.675,0.67,0.68,,,,
2026-01-06 04:21:50.859000+00:00,2026-01-06 04:21:51.040261+00:00,410.859,0.315,0.31,0.32,0.6799999999999999,0.67,0.69,,,,
2026-01-06 04:21:52.994000+00:00,2026-01-06 04:21:53.057131+00:00,412.994,0.32,0.31,0.33,0.6799999999999999,0.67,0.69,,,,
2026-01-06 04:21:54.007000+00:00,2026-01-06 04:21:54.057843+00:00,414.007,0.32,0.31,0.33,0.6799999999999999,0.67,0.69,,,,
2026-01-06 04:21:55.995000+00:00,2026-01-06 04:21:56.081580+00:00,415.995,0.295,0.29,0.3,0.705,0.7,0.71,,,,
2026-01-06 04:21:57.947000+00:00,2026-01-06 04:21:58.123006+00:00,417.947,0.295,0.29,0.3,0.705,0.7,0.71,,,,
2026-01-06 04:21:59.061000+00:00,2026-01-06 04:21:59.108954+00:00,419.061,0.29,0.28,0.3,0.715,0.71,0.72,,,,
2026-01-06 04:22:00.979000+00:00,2026-01-06 04:22:01.100854+00:00,420.979,0.295,0.29,0.3,0.705,0.7,0.71,,,,
2026-01-06 04:22:02.043000+00:00,2026-01-06 04:22:02.114080+00:00,422.043,0.305,0.3,0.31,0.695,0.69,0.7,,,,
2026-01-06 04:22:03.074000+00:00,2026-01-06 04:22:03.126488+00:00,423.074,0.305,0.3,0.31,0.695,0.69,0.7,,,,
2026-01-06 04:22:04.089000+00:00,2026-01-06 04:22:04.140389+00:00,424.089,0.305,0.3,0.31,0.695,0.69,0.7,,,,
2026-01-06 04:22:05.983000+00:00,2026-01-06 04:22:06.147662+00:00,425.983,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 04:22:07.094000+00:00,2026-01-06 04:22:07.165928+00:00,427.094,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 04:22:08.108000+00:00,2026-01-06 04:22:08.156098+00:00,428.108,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 04:22:09.093000+00:00,2026-01-06 04:22:09.154506+00:00,429.093,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 04:22:10.047000+00:00,2026-01-06 04:22:10.165319+00:00,430.047,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 04:22:11.056000+00:00,2026-01-06 04:22:11.176243+00:00,431.056,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 04:22:12.129000+00:00,2026-01-06 04:22:12.174292+00:00,432.129,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 04:22:13.011000+00:00,2026-01-06 04:22:13.190849+00:00,433.011,0.345,0.34,0.35,0.655,0.65,0.66,,,,
2026-01-06 04:22:14.140000+00:00,2026-01-06 04:22:14.205945+00:00,434.14,0.345,0.34,0.35,0.655,0.65,0.66,,,,
2026-01-06 04:22:15.021000+00:00,2026-01-06 04:22:15.205965+00:00,435.021,0.345,0.34,0.35,0.655,0.65,0.66,,,,
2026-01-06 04:22:16.026000+00:00,2026-01-06 04:22:16.221332+00:00,436.026,0.345,0.34,0.35,0.655,0.65,0.66,,,,
2026-01-06 04:22:17.164000+00:00,2026-01-06 04:22:17.223360+00:00,437.164,0.345,0.34,0.35,0.655,0.65,0.66,,,,
2026-01-06 04:22:18.162000+00:00,2026-01-06 04:22:18.238135+00:00,438.162,0.345,0.34,0.35,0.655,0.65,0.66,,,,
2026-01-06 04:22:19.962000+00:00,2026-01-06 04:22:20.254764+00:00,439.962,0.345,0.34,0.35,0.655,0.65,0.66,,,,
2026-01-06 04:22:21.004000+00:00,2026-01-06 04:22:21.280523+00:00,441.004,0.345,0.34,0.35,0.655,0.65,0.66,,,,
2026-01-06 04:22:22.207000+00:00,2026-01-06 04:22:22.286906+00:00,442.207,0.345,0.34,0.35,0.655,0.65,0.66,,,,
2026-01-06 04:22:23.237000+00:00,2026-01-06 04:22:23.288711+00:00,443.237,0.375,0.37,0.38,0.625,0.62,0.63,,,,
2026-01-06 04:22:24.232000+00:00,2026-01-06 04:22:24.289699+00:00,444.232,0.365,0.36,0.37,0.635,0.63,0.64,,,,
2026-01-06 04:22:25.254000+00:00,2026-01-06 04:22:25.304703+00:00,445.254,0.355,0.35,0.36,0.645,0.64,0.65,,,,
2026-01-06 04:22:26.227000+00:00,2026-01-06 04:22:26.322931+00:00,446.227,0.345,0.34,0.35,0.655,0.65,0.66,,,,
2026-01-06 04:22:27.186000+00:00,2026-01-06 04:22:27.321439+00:00,447.186,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 04:22:28.292000+00:00,2026-01-06 04:22:28.339851+00:00,448.292,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 04:22:29.229000+00:00,2026-01-06 04:22:29.340874+00:00,449.229,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 04:22:30.311000+00:00,2026-01-06 04:22:30.340973+00:00,450.311,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 04:22:31.307000+00:00,2026-01-06 04:22:31.357145+00:00,451.307,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 04:22:32.295000+00:00,2026-01-06 04:22:32.372210+00:00,452.295,0.335,0.33,0.34,0.655,0.65,0.66,,,,
2026-01-06 04:22:33.258000+00:00,2026-01-06 04:22:33.372269+00:00,453.258,0.345,0.34,0.35,0.655,0.65,0.66,,,,
2026-01-06 04:22:34.327000+00:00,2026-01-06 04:22:34.388932+00:00,454.327,0.345,0.34,0.35,0.655,0.65,0.66,,,,
2026-01-06 04:22:35.192000+00:00,2026-01-06 04:22:35.396705+00:00,455.192,0.3399999999999999,0.33,0.35,0.66,0.65,0.67,,,,
2026-01-06 04:22:36.268000+00:00,2026-01-06 04:22:36.397720+00:00,456.268,0.345,0.34,0.35,0.655,0.65,0.66,,,,
2026-01-06 04:22:37.876000+00:00,2026-01-06 04:22:38.405643+00:00,457.876,0.3399999999999999,0.33,0.35,0.66,0.65,0.67,,,,
2026-01-06 04:22:39.336000+00:00,2026-01-06 04:22:39.405617+00:00,459.336,0.345,0.34,0.35,0.66,0.65,0.67,,,,
2026-01-06 04:22:40.938000+00:00,2026-01-06 04:22:41.405220+00:00,460.938,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 04:22:42.002000+00:00,2026-01-06 04:22:42.404845+00:00,462.002,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 04:22:43.179000+00:00,2026-01-06 04:22:43.405275+00:00,463.179,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 04:22:44.348000+00:00,2026-01-06 04:22:44.406096+00:00,464.348,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 04:22:45.315000+00:00,2026-01-06 04:22:45.412092+00:00,465.315,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 04:22:46.244000+00:00,2026-01-06 04:22:46.422365+00:00,466.244,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 04:22:47.388000+00:00,2026-01-06 04:22:47.437993+00:00,467.388,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 04:22:48.113000+00:00,2026-01-06 04:22:48.438963+00:00,468.113,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 04:22:49.227000+00:00,2026-01-06 04:22:49.437703+00:00,469.227,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 04:22:50.401000+00:00,2026-01-06 04:22:50.455060+00:00,470.401,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 04:22:51.231000+00:00,2026-01-06 04:22:51.472433+00:00,471.231,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 04:22:52.421000+00:00,2026-01-06 04:22:52.480824+00:00,472.421,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 04:22:53.344000+00:00,2026-01-06 04:22:53.471075+00:00,473.344,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 04:22:54.302000+00:00,2026-01-06 04:22:54.470506+00:00,474.302,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 04:22:55.426000+00:00,2026-01-06 04:22:55.478778+00:00,475.426,0.355,0.35,0.36,0.645,0.64,0.65,,,,
2026-01-06 04:22:56.409000+00:00,2026-01-06 04:22:56.488016+00:00,476.409,0.355,0.35,0.36,0.645,0.64,0.65,,,,
2026-01-06 04:22:57.413000+00:00,2026-01-06 04:22:57.497870+00:00,477.413,0.355,0.35,0.36,0.645,0.64,0.65,,,,
2026-01-06 04:22:58.398000+00:00,2026-01-06 04:22:58.507236+00:00,478.398,0.355,0.35,0.36,0.645,0.64,0.65,,,,
2026-01-06 04:22:59.190000+00:00,2026-01-06 04:22:59.524920+00:00,479.19,0.36,0.35,0.37,0.64,0.63,0.65,,,,
2026-01-06 04:23:00.491000+00:00,2026-01-06 04:23:00.547375+00:00,480.491,0.355,0.35,0.36,0.645,0.64,0.65,,,,
2026-01-06 04:23:01.508000+00:00,2026-01-06 04:23:01.572152+00:00,481.508,0.345,0.34,0.35,0.66,0.65,0.67,,,,
2026-01-06 04:23:02.505000+00:00,2026-01-06 04:23:02.579102+00:00,482.505,0.335,0.33,0.34,0.675,0.67,0.68,,,,
2026-01-06 04:23:03.307000+00:00,2026-01-06 04:23:03.587766+00:00,483.307,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 04:23:04.477000+00:00,2026-01-06 04:23:04.587697+00:00,484.477,0.33,0.32,0.34,0.67,0.66,0.68,,,,
2026-01-06 04:23:05.533000+00:00,2026-01-06 04:23:05.595422+00:00,485.533,0.285,0.28,0.29,0.735,0.73,0.74,,,,
2026-01-06 04:23:06.531000+00:00,2026-01-06 04:23:06.587532+00:00,486.531,0.255,0.25,0.26,0.745,0.74,0.75,,,,
2026-01-06 04:23:07.469000+00:00,2026-01-06 04:23:07.585883+00:00,487.469,0.26,0.25,0.27,0.735,0.73,0.74,,,,
2026-01-06 04:23:08.542000+00:00,2026-01-06 04:23:08.591182+00:00,488.542,0.26,0.25,0.27,0.74,0.73,0.75,,,,
2026-01-06 04:23:09.532000+00:00,2026-01-06 04:23:09.587175+00:00,489.532,0.275,0.27,0.28,0.725,0.72,0.73,,,,
2026-01-06 04:23:10.559000+00:00,2026-01-06 04:23:10.602576+00:00,490.559,0.255,0.25,0.26,0.745,0.74,0.75,,,,
2026-01-06 04:23:11.437000+00:00,2026-01-06 04:23:11.601291+00:00,491.437,0.245,0.24,0.25,0.755,0.75,0.76,,,,
2026-01-06 04:23:12.547000+00:00,2026-01-06 04:23:12.618899+00:00,492.547,0.245,0.24,0.25,0.755,0.75,0.76,,,,
2026-01-06 04:23:13.585000+00:00,2026-01-06 04:23:13.635740+00:00,493.585,0.245,0.24,0.25,0.755,0.75,0.76,,,,
2026-01-06 04:23:14.523000+00:00,2026-01-06 04:23:14.653376+00:00,494.523,0.235,0.23,0.24,0.765,0.76,0.77,,,,
2026-01-06 04:23:15.598000+00:00,2026-01-06 04:23:15.652444+00:00,495.598,0.24,0.23,0.25,0.755,0.75,0.76,,,,
2026-01-06 04:23:16.535000+00:00,2026-01-06 04:23:16.658947+00:00,496.535,0.245,0.24,0.25,0.755,0.75,0.76,,,,
2026-01-06 04:23:17.610000+00:00,2026-01-06 04:23:17.671547+00:00,497.61,0.285,0.28,0.29,0.715,0.71,0.72,,,,
2026-01-06 04:23:18.630000+00:00,2026-01-06 04:23:18.685565+00:00,498.63,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 04:23:19.644000+00:00,2026-01-06 04:23:19.700718+00:00,499.644,0.305,0.3,0.31,0.695,0.69,0.7,,,,
2026-01-06 04:23:20.675000+00:00,2026-01-06 04:23:20.718753+00:00,500.675,0.275,0.27,0.28,0.715,0.71,0.72,,,,
2026-01-06 04:23:21.698000+00:00,2026-01-06 04:23:21.742305+00:00,501.698,0.285,0.28,0.29,0.715,0.71,0.72,,,,
2026-01-06 04:23:22.692000+00:00,2026-01-06 04:23:22.752878+00:00,502.692,0.27,0.26,0.28,0.73,0.72,0.74,,,,
2026-01-06 04:23:23.673000+00:00,2026-01-06 04:23:23.749759+00:00,503.673,0.27,0.26,0.28,0.73,0.72,0.74,,,,
2026-01-06 04:23:24.687000+00:00,2026-01-06 04:23:24.751598+00:00,504.687,0.27,0.26,0.28,0.73,0.72,0.74,,,,
2026-01-06 04:23:25.558000+00:00,2026-01-06 04:23:25.767415+00:00,505.558,0.275,0.27,0.28,0.725,0.72,0.73,,,,
2026-01-06 04:23:26.701000+00:00,2026-01-06 04:23:26.783955+00:00,506.701,0.275,0.27,0.28,0.725,0.72,0.73,,,,
2026-01-06 04:23:27.259000+00:00,2026-01-06 04:23:27.803460+00:00,507.259,0.275,0.27,0.28,0.725,0.72,0.73,,,,
2026-01-06 04:23:28.737000+00:00,2026-01-06 04:23:28.815967+00:00,508.737,0.28,0.27,0.29,0.72,0.71,0.73,,,,
2026-01-06 04:23:29.747000+00:00,2026-01-06 04:23:29.809966+00:00,509.747,0.28,0.27,0.29,0.72,0.71,0.73,,,,
2026-01-06 04:23:30.751000+00:00,2026-01-06 04:23:30.803683+00:00,510.751,0.28,0.27,0.29,0.72,0.71,0.73,,,,
2026-01-06 04:23:31.523000+00:00,2026-01-06 04:23:31.803278+00:00,511.523,0.28,0.27,0.29,0.72,0.71,0.73,,,,
2026-01-06 04:23:32.572000+00:00,2026-01-06 04:23:32.820371+00:00,512.572,0.28,0.27,0.29,0.72,0.71,0.73,,,,
2026-01-06 04:23:33.763000+00:00,2026-01-06 04:23:33.820726+00:00,513.763,0.28,0.27,0.29,0.72,0.71,0.73,,,,
2026-01-06 04:23:34.746000+00:00,2026-01-06 04:23:34.836377+00:00,514.746,0.275,0.27,0.28,0.725,0.72,0.73,,,,
2026-01-06 04:23:35.796000+00:00,2026-01-06 04:23:35.845141+00:00,515.796,0.27,0.26,0.28,0.73,0.72,0.74,,,,
2026-01-06 04:23:36.423000+00:00,2026-01-06 04:23:36.846516+00:00,516.423,0.27,0.26,0.28,0.73,0.72,0.74,,,,
2026-01-06 04:23:37.626000+00:00,2026-01-06 04:23:37.854564+00:00,517.626,0.275,0.27,0.28,0.725,0.72,0.73,,,,
2026-01-06 04:23:38.795000+00:00,2026-01-06 04:23:38.867774+00:00,518.795,0.285,0.28,0.29,0.715,0.71,0.72,,,,
2026-01-06 04:23:39.815000+00:00,2026-01-06 04:23:39.887115+00:00,519.815,0.285,0.28,0.29,0.715,0.71,0.72,,,,
2026-01-06 04:23:40.837000+00:00,2026-01-06 04:23:40.887895+00:00,520.837,0.285,0.28,0.29,0.715,0.71,0.72,,,,
2026-01-06 04:23:41.439000+00:00,2026-01-06 04:23:41.902082+00:00,521.439,0.285,0.28,0.29,0.715,0.71,0.72,,,,
2026-01-06 04:23:42.829000+00:00,2026-01-06 04:23:42.903032+00:00,522.829,0.275,0.27,0.28,0.725,0.72,0.73,,,,
2026-01-06 04:23:43.802000+00:00,2026-01-06 04:23:43.903087+00:00,523.802,0.255,0.25,0.26,0.745,0.74,0.75,,,,
2026-01-06 04:23:44.850000+00:00,2026-01-06 04:23:44.899453+00:00,524.85,0.27,0.26,0.28,0.725,0.72,0.73,,,,
2026-01-06 04:23:45.826000+00:00,2026-01-06 04:23:45.904087+00:00,525.826,0.29,0.28,0.3,0.715,0.71,0.72,,,,
2026-01-06 04:23:46.742000+00:00,2026-01-06 04:23:46.903530+00:00,526.742,0.285,0.28,0.29,0.715,0.71,0.72,,,,
2026-01-06 04:23:47.809000+00:00,2026-01-06 04:23:47.907083+00:00,527.809,0.275,0.27,0.28,0.725,0.72,0.73,,,,
2026-01-06 04:23:48.770000+00:00,2026-01-06 04:23:48.914447+00:00,528.77,0.275,0.27,0.28,0.725,0.72,0.73,,,,
2026-01-06 04:23:49.779000+00:00,2026-01-06 04:23:49.912005+00:00,529.779,0.275,0.27,0.28,0.725,0.72,0.73,,,,
2026-01-06 04:23:50.601000+00:00,2026-01-06 04:23:50.916011+00:00,530.601,0.275,0.27,0.28,0.725,0.72,0.73,,,,
2026-01-06 04:23:51.855000+00:00,2026-01-06 04:23:51.929502+00:00,531.855,0.275,0.27,0.28,0.725,0.72,0.73,,,,
2026-01-06 04:23:52.880000+00:00,2026-01-06 04:23:52.927205+00:00,532.88,0.275,0.27,0.28,0.725,0.72,0.73,,,,
2026-01-06 04:23:53.878000+00:00,2026-01-06 04:23:53.936042+00:00,533.878,0.28,0.27,0.29,0.72,0.71,0.73,,,,
2026-01-06 04:23:54.859000+00:00,2026-01-06 04:23:54.945786+00:00,534.859,0.275,0.27,0.28,0.725,0.72,0.73,,,,
2026-01-06 04:23:55.764000+00:00,2026-01-06 04:23:55.941942+00:00,535.764,0.28,0.27,0.29,0.715,0.71,0.72,,,,
2026-01-06 04:23:56.860000+00:00,2026-01-06 04:23:56.942211+00:00,536.86,0.285,0.28,0.29,0.715,0.71,0.72,,,,
2026-01-06 04:23:57.883000+00:00,2026-01-06 04:23:57.935882+00:00,537.883,0.265,0.26,0.27,0.735,0.73,0.74,,,,
2026-01-06 04:23:58.869000+00:00,2026-01-06 04:23:58.944578+00:00,538.869,0.27,0.26,0.28,0.73,0.72,0.74,,,,
2026-01-06 04:23:59.814000+00:00,2026-01-06 04:23:59.943482+00:00,539.814,0.27,0.26,0.28,0.73,0.72,0.74,,,,
2026-01-06 04:24:00.791000+00:00,2026-01-06 04:24:00.943770+00:00,540.791,0.265,0.26,0.27,0.735,0.73,0.74,,,,
2026-01-06 04:24:01.824000+00:00,2026-01-06 04:24:01.947985+00:00,541.824,0.26,0.25,0.27,0.74,0.73,0.75,,,,
2026-01-06 04:24:02.897000+00:00,2026-01-06 04:24:02.950690+00:00,542.897,0.255,0.25,0.26,0.745,0.74,0.75,,,,
2026-01-06 04:24:03.897000+00:00,2026-01-06 04:24:03.952090+00:00,543.897,0.235,0.23,0.24,0.78,0.77,0.79,,,,
2026-01-06 04:24:04.908000+00:00,2026-01-06 04:24:04.967976+00:00,544.908,0.215,0.21,0.22,0.8,0.79,0.81,,,,
2026-01-06 04:24:05.876000+00:00,2026-01-06 04:24:05.985705+00:00,545.876,0.195,0.19,0.2,0.805,0.8,0.81,,,,
2026-01-06 04:24:06.946000+00:00,2026-01-06 04:24:07.002972+00:00,546.946,0.195,0.19,0.2,0.805,0.8,0.81,,,,
2026-01-06 04:24:07.948000+00:00,2026-01-06 04:24:08.001429+00:00,547.948,0.195,0.19,0.2,0.805,0.8,0.81,,,,
2026-01-06 04:24:08.936000+00:00,2026-01-06 04:24:09.007097+00:00,548.936,0.2,0.19,0.21,0.795,0.79,0.8,,,,
2026-01-06 04:24:09.945000+00:00,2026-01-06 04:24:10.007969+00:00,549.945,0.205,0.2,0.21,0.795,0.79,0.8,,,,
2026-01-06 04:24:10.973000+00:00,2026-01-06 04:24:11.012847+00:00,550.973,0.205,0.2,0.21,0.795,0.79,0.8,,,,
2026-01-06 04:24:11.836000+00:00,2026-01-06 04:24:12.018449+00:00,551.836,0.2,0.19,0.21,0.8,0.79,0.81,,,,
2026-01-06 04:24:12.944000+00:00,2026-01-06 04:24:13.017489+00:00,552.944,0.2,0.19,0.21,0.8,0.79,0.81,,,,
2026-01-06 04:24:13.981000+00:00,2026-01-06 04:24:14.025913+00:00,553.981,0.2,0.19,0.21,0.81,0.8,0.82,,,,
2026-01-06 04:24:14.923000+00:00,2026-01-06 04:24:15.034310+00:00,554.923,0.185,0.18,0.19,0.815,0.81,0.82,,,,
2026-01-06 04:24:15.893000+00:00,2026-01-06 04:24:16.042135+00:00,555.893,0.185,0.18,0.19,0.815,0.81,0.82,,,,
2026-01-06 04:24:16.910000+00:00,2026-01-06 04:24:17.055014+00:00,556.91,0.18,0.17,0.19,0.8200000000000001,0.81,0.83,,,,
2026-01-06 04:24:17.948000+00:00,2026-01-06 04:24:18.058295+00:00,557.948,0.18,0.17,0.19,0.8200000000000001,0.81,0.83,,,,
2026-01-06 04:24:19.002000+00:00,2026-01-06 04:24:19.066008+00:00,559.002,0.18,0.17,0.19,0.8200000000000001,0.81,0.83,,,,
2026-01-06 04:24:20.817000+00:00,2026-01-06 04:24:21.079936+00:00,560.817,0.175,0.17,0.18,0.825,0.82,0.83,,,,
2026-01-06 04:24:22.030000+00:00,2026-01-06 04:24:22.096600+00:00,562.03,0.18,0.17,0.19,0.8200000000000001,0.81,0.83,,,,
2026-01-06 04:24:23.052000+00:00,2026-01-06 04:24:23.103221+00:00,563.052,0.185,0.18,0.19,0.815,0.81,0.82,,,,
2026-01-06 04:24:24.013000+00:00,2026-01-06 04:24:24.106447+00:00,564.013,0.19,0.18,0.2,0.81,0.8,0.82,,,,
2026-01-06 04:24:25.047000+00:00,2026-01-06 04:24:25.118770+00:00,565.047,0.19,0.18,0.2,0.81,0.8,0.82,,,,
2026-01-06 04:24:26.006000+00:00,2026-01-06 04:24:26.133940+00:00,566.006,0.18,0.17,0.19,0.8200000000000001,0.81,0.83,,,,
2026-01-06 04:24:27.027000+00:00,2026-01-06 04:24:27.141969+00:00,567.027,0.175,0.17,0.18,0.825,0.82,0.83,,,,
2026-01-06 04:24:28.002000+00:00,2026-01-06 04:24:28.154423+00:00,568.002,0.165,0.16,0.17,0.835,0.83,0.84,,,,
2026-01-06 04:24:29.088000+00:00,2026-01-06 04:24:29.168376+00:00,569.088,0.165,0.16,0.17,0.84,0.83,0.85,,,,
2026-01-06 04:24:30.130000+00:00,2026-01-06 04:24:30.181764+00:00,570.13,0.155,0.15,0.16,0.845,0.84,0.85,,,,
2026-01-06 04:24:31.152000+00:00,2026-01-06 04:24:31.195836+00:00,571.152,0.13,0.12,0.14,0.875,0.87,0.88,,,,
2026-01-06 04:24:32.147000+00:00,2026-01-06 04:24:32.196583+00:00,572.147,0.105,0.1,0.11,0.895,0.89,0.9,,,,
2026-01-06 04:24:33.147000+00:00,2026-01-06 04:24:33.196584+00:00,573.147,0.11,0.1,0.12,0.89,0.88,0.9,,,,
2026-01-06 04:24:34.136000+00:00,2026-01-06 04:24:34.199434+00:00,574.136,0.105,0.1,0.11,0.89,0.88,0.9,,,,
2026-01-06 04:24:35.118000+00:00,2026-01-06 04:24:35.198698+00:00,575.118,0.105,0.1,0.11,0.91,0.9,0.92,,,,
2026-01-06 04:24:36.154000+00:00,2026-01-06 04:24:36.205091+00:00,576.154,0.0849999999999999,0.08,0.09,0.915,0.91,0.92,,,,
2026-01-06 04:24:37.142000+00:00,2026-01-06 04:24:37.215870+00:00,577.142,0.1,0.09,0.11,0.9,0.89,0.91,,,,
2026-01-06 04:24:38.169000+00:00,2026-01-06 04:24:38.223364+00:00,578.169,0.1,0.09,0.11,0.9,0.89,0.91,,,,
2026-01-06 04:24:39.182000+00:00,2026-01-06 04:24:39.234793+00:00,579.182,0.105,0.1,0.11,0.91,0.9,0.92,,,,
2026-01-06 04:24:40.196000+00:00,2026-01-06 04:24:40.249476+00:00,580.196,0.09,0.08,0.1,0.91,0.9,0.92,,,,
2026-01-06 04:24:41.132000+00:00,2026-01-06 04:24:41.241067+00:00,581.132,0.0849999999999999,0.08,0.09,0.915,0.91,0.92,,,,
2026-01-06 04:24:42.177000+00:00,2026-01-06 04:24:42.248934+00:00,582.177,0.0849999999999999,0.08,0.09,0.915,0.91,0.92,,,,
2026-01-06 04:24:43.028000+00:00,2026-01-06 04:24:43.240045+00:00,583.028,0.0849999999999999,0.08,0.09,0.915,0.91,0.92,,,,
2026-01-06 04:24:44.189000+00:00,2026-01-06 04:24:44.252374+00:00,584.189,0.09,0.08,0.1,0.91,0.9,0.92,,,,
2026-01-06 04:24:45.954000+00:00,2026-01-06 04:24:46.269213+00:00,585.954,0.095,0.09,0.1,0.905,0.9,0.91,,,,
2026-01-06 04:24:47+00:00,2026-01-06 04:24:47.267685+00:00,587.0,0.09,0.08,0.1,0.91,0.9,0.92,,,,
