timestamp,collected_at,seconds,up_mid,up_best_bid,up_best_ask,down_mid,down_best_bid,down_best_ask,up_best_bid_size,up_best_ask_size,down_best_bid_size,down_best_ask_size
2026-01-06 07:21:30.162000+00:00,2026-01-06 07:21:30.319598+00:00,390.162,0.345,0.34,0.35,0.655,0.65,0.66,,,,
2026-01-06 07:21:31.172000+00:00,2026-01-06 07:21:31.324216+00:00,391.172,0.35,0.34,0.36,0.65,0.64,0.66,,,,
2026-01-06 07:21:32.923000+00:00,2026-01-06 07:21:33.327868+00:00,392.923,0.355,0.35,0.36,0.645,0.64,0.65,,,,
2026-01-06 07:21:34.144000+00:00,2026-01-06 07:21:34.328441+00:00,394.144,0.355,0.35,0.36,0.645,0.64,0.65,,,,
2026-01-06 07:21:35.998000+00:00,2026-01-06 07:21:36.336851+00:00,395.998,0.36,0.35,0.37,0.64,0.63,0.65,,,,
2026-01-06 07:21:37.108000+00:00,2026-01-06 07:21:37.350059+00:00,397.108,0.35,0.34,0.36,0.65,0.64,0.66,,,,
2026-01-06 07:21:38.076000+00:00,2026-01-06 07:21:38.351207+00:00,398.076,0.35,0.34,0.36,0.65,0.64,0.66,,,,
2026-01-06 07:21:39.207000+00:00,2026-01-06 07:21:39.368547+00:00,399.207,0.345,0.34,0.35,0.655,0.65,0.66,,,,
2026-01-06 07:21:40.206000+00:00,2026-01-06 07:21:40.375404+00:00,400.206,0.345,0.34,0.35,0.655,0.65,0.66,,,,
2026-01-06 07:21:41.130000+00:00,2026-01-06 07:21:41.381747+00:00,401.13,0.355,0.35,0.36,0.64,0.63,0.65,,,,
2026-01-06 07:21:42.216000+00:00,2026-01-06 07:21:42.387020+00:00,402.216,0.355,0.35,0.36,0.645,0.64,0.65,,,,
2026-01-06 07:21:43.267000+00:00,2026-01-06 07:21:43.399681+00:00,403.267,0.36,0.35,0.37,0.64,0.63,0.65,,,,
2026-01-06 07:21:44.237000+00:00,2026-01-06 07:21:44.400089+00:00,404.237,0.36,0.35,0.37,0.64,0.63,0.65,,,,
2026-01-06 07:21:45.195000+00:00,2026-01-06 07:21:45.405585+00:00,405.195,0.345,0.34,0.35,0.655,0.65,0.66,,,,
2026-01-06 07:21:46.261000+00:00,2026-01-06 07:21:46.412970+00:00,406.261,0.345,0.34,0.35,0.655,0.65,0.66,,,,
2026-01-06 07:21:47.252000+00:00,2026-01-06 07:21:47.429469+00:00,407.252,0.35,0.34,0.36,0.65,0.64,0.66,,,,
2026-01-06 07:21:48.290000+00:00,2026-01-06 07:21:48.442731+00:00,408.29,0.35,0.34,0.36,0.65,0.64,0.66,,,,
2026-01-06 07:21:49.242000+00:00,2026-01-06 07:21:49.452488+00:00,409.242,0.35,0.34,0.36,0.65,0.64,0.66,,,,
2026-01-06 07:21:50.227000+00:00,2026-01-06 07:21:50.464246+00:00,410.227,0.35,0.34,0.36,0.65,0.64,0.66,,,,
2026-01-06 07:21:51.334000+00:00,2026-01-06 07:21:51.480762+00:00,411.334,0.345,0.34,0.35,0.655,0.65,0.66,,,,
2026-01-06 07:21:52.331000+00:00,2026-01-06 07:21:52.478854+00:00,412.331,0.275,0.27,0.28,0.725,0.72,0.73,,,,
2026-01-06 07:21:53.248000+00:00,2026-01-06 07:21:53.495544+00:00,413.248,0.275,0.27,0.28,0.725,0.72,0.73,,,,
2026-01-06 07:21:54.316000+00:00,2026-01-06 07:21:54.507895+00:00,414.316,0.275,0.27,0.28,0.725,0.72,0.73,,,,
2026-01-06 07:21:55.318000+00:00,2026-01-06 07:21:55.500860+00:00,415.318,0.27,0.26,0.28,0.73,0.72,0.74,,,,
2026-01-06 07:21:56.224000+00:00,2026-01-06 07:21:56.506749+00:00,416.224,0.27,0.26,0.28,0.73,0.72,0.74,,,,
2026-01-06 07:21:57.332000+00:00,2026-01-06 07:21:57.513875+00:00,417.332,0.28,0.27,0.29,0.72,0.71,0.73,,,,
2026-01-06 07:21:58.353000+00:00,2026-01-06 07:21:58.515489+00:00,418.353,0.28,0.27,0.29,0.72,0.71,0.73,,,,
2026-01-06 07:21:59.362000+00:00,2026-01-06 07:21:59.525482+00:00,419.362,0.28,0.27,0.29,0.72,0.71,0.73,,,,
2026-01-06 07:22:00.381000+00:00,2026-01-06 07:22:00.536396+00:00,420.381,0.28,0.27,0.29,0.72,0.71,0.73,,,,
2026-01-06 07:22:01.393000+00:00,2026-01-06 07:22:01.541776+00:00,421.393,0.275,0.27,0.28,0.725,0.72,0.73,,,,
2026-01-06 07:22:02.379000+00:00,2026-01-06 07:22:02.542875+00:00,422.379,0.25,0.24,0.26,0.75,0.74,0.76,,,,
2026-01-06 07:22:03.352000+00:00,2026-01-06 07:22:03.541407+00:00,423.352,0.25,0.24,0.26,0.75,0.74,0.76,,,,
2026-01-06 07:22:04.234000+00:00,2026-01-06 07:22:04.555650+00:00,424.234,0.25,0.24,0.26,0.75,0.74,0.76,,,,
2026-01-06 07:22:05.370000+00:00,2026-01-06 07:22:05.555995+00:00,425.37,0.25,0.24,0.26,0.75,0.74,0.76,,,,
2026-01-06 07:22:06.371000+00:00,2026-01-06 07:22:06.563333+00:00,426.371,0.265,0.26,0.27,0.75,0.74,0.76,,,,
2026-01-06 07:22:07.244000+00:00,2026-01-06 07:22:07.556010+00:00,427.244,0.25,0.24,0.26,0.75,0.74,0.76,,,,
2026-01-06 07:22:08.414000+00:00,2026-01-06 07:22:08.563627+00:00,428.414,0.25,0.24,0.26,0.75,0.74,0.76,,,,
2026-01-06 07:22:09.414000+00:00,2026-01-06 07:22:09.575958+00:00,429.414,0.245,0.24,0.25,0.755,0.75,0.76,,,,
2026-01-06 07:22:10.411000+00:00,2026-01-06 07:22:10.574898+00:00,430.411,0.245,0.24,0.25,0.755,0.75,0.76,,,,
2026-01-06 07:22:11.377000+00:00,2026-01-06 07:22:11.591652+00:00,431.377,0.245,0.24,0.25,0.755,0.75,0.76,,,,
2026-01-06 07:22:12.443000+00:00,2026-01-06 07:22:12.607197+00:00,432.443,0.25,0.24,0.26,0.75,0.74,0.76,,,,
2026-01-06 07:22:13.264000+00:00,2026-01-06 07:22:13.607345+00:00,433.264,0.25,0.24,0.26,0.75,0.74,0.76,,,,
2026-01-06 07:22:14.409000+00:00,2026-01-06 07:22:14.607097+00:00,434.409,0.25,0.24,0.26,0.75,0.74,0.76,,,,
2026-01-06 07:22:15.454000+00:00,2026-01-06 07:22:15.615675+00:00,435.454,0.25,0.24,0.26,0.75,0.74,0.76,,,,
2026-01-06 07:22:16.438000+00:00,2026-01-06 07:22:16.624174+00:00,436.438,0.25,0.24,0.26,0.75,0.74,0.76,,,,
2026-01-06 07:22:17.415000+00:00,2026-01-06 07:22:17.622273+00:00,437.415,0.25,0.24,0.26,0.75,0.74,0.76,,,,
2026-01-06 07:22:18.470000+00:00,2026-01-06 07:22:18.623095+00:00,438.47,0.26,0.25,0.27,0.74,0.73,0.75,,,,
2026-01-06 07:22:19.447000+00:00,2026-01-06 07:22:19.623947+00:00,439.447,0.26,0.25,0.27,0.74,0.73,0.75,,,,
2026-01-06 07:22:20.418000+00:00,2026-01-06 07:22:20.623244+00:00,440.418,0.26,0.25,0.27,0.735,0.73,0.74,,,,
2026-01-06 07:22:21.414000+00:00,2026-01-06 07:22:21.622859+00:00,441.414,0.28,0.27,0.29,0.72,0.71,0.73,,,,
2026-01-06 07:22:22.417000+00:00,2026-01-06 07:22:22.639378+00:00,442.417,0.28,0.27,0.29,0.74,0.72,0.76,,,,
2026-01-06 07:22:23.512000+00:00,2026-01-06 07:22:23.655509+00:00,443.512,0.215,0.21,0.22,0.785,0.78,0.79,,,,
2026-01-06 07:22:24.478000+00:00,2026-01-06 07:22:24.655485+00:00,444.478,0.195,0.19,0.2,0.805,0.8,0.81,,,,
2026-01-06 07:22:25.463000+00:00,2026-01-06 07:22:25.660271+00:00,445.463,0.195,0.19,0.2,0.805,0.8,0.81,,,,
2026-01-06 07:22:26.525000+00:00,2026-01-06 07:22:26.675025+00:00,446.525,0.19,0.18,0.2,0.8,0.79,0.81,,,,
2026-01-06 07:22:27.475000+00:00,2026-01-06 07:22:27.688145+00:00,447.475,0.195,0.19,0.2,0.805,0.8,0.81,,,,
2026-01-06 07:22:28.404000+00:00,2026-01-06 07:22:28.690232+00:00,448.404,0.195,0.19,0.2,0.805,0.8,0.81,,,,
2026-01-06 07:22:29.540000+00:00,2026-01-06 07:22:29.705704+00:00,449.54,0.195,0.19,0.2,0.805,0.8,0.81,,,,
2026-01-06 07:22:30.559000+00:00,2026-01-06 07:22:30.704911+00:00,450.559,0.195,0.19,0.2,0.8,0.79,0.81,,,,
2026-01-06 07:22:31.512000+00:00,2026-01-06 07:22:31.722075+00:00,451.512,0.22,0.21,0.23,0.78,0.77,0.79,,,,
2026-01-06 07:22:32.434000+00:00,2026-01-06 07:22:32.741580+00:00,452.434,0.22,0.21,0.23,0.78,0.77,0.79,,,,
2026-01-06 07:22:33.594000+00:00,2026-01-06 07:22:33.753832+00:00,453.594,0.19,0.18,0.2,0.81,0.8,0.82,,,,
2026-01-06 07:22:34.589000+00:00,2026-01-06 07:22:34.760175+00:00,454.589,0.19,0.18,0.2,0.81,0.8,0.82,,,,
2026-01-06 07:22:35.571000+00:00,2026-01-06 07:22:35.759120+00:00,455.571,0.19,0.18,0.2,0.81,0.8,0.82,,,,
2026-01-06 07:22:36.612000+00:00,2026-01-06 07:22:36.758170+00:00,456.612,0.185,0.18,0.19,0.815,0.81,0.82,,,,
2026-01-06 07:22:37.586000+00:00,2026-01-06 07:22:37.755202+00:00,457.586,0.19,0.18,0.2,0.81,0.8,0.82,,,,
2026-01-06 07:22:38.547000+00:00,2026-01-06 07:22:38.756298+00:00,458.547,0.19,0.18,0.2,0.81,0.8,0.82,,,,
2026-01-06 07:22:39.624000+00:00,2026-01-06 07:22:39.773501+00:00,459.624,0.195,0.19,0.2,0.805,0.8,0.81,,,,
2026-01-06 07:22:40.636000+00:00,2026-01-06 07:22:40.776336+00:00,460.636,0.195,0.19,0.2,0.805,0.8,0.81,,,,
2026-01-06 07:22:41.553000+00:00,2026-01-06 07:22:41.791328+00:00,461.553,0.195,0.19,0.2,0.805,0.8,0.81,,,,
2026-01-06 07:22:42.598000+00:00,2026-01-06 07:22:42.791402+00:00,462.598,0.195,0.19,0.2,0.805,0.8,0.81,,,,
2026-01-06 07:22:43.481000+00:00,2026-01-06 07:22:43.806751+00:00,463.481,0.2,0.19,0.21,0.8,0.79,0.81,,,,
2026-01-06 07:22:44.240000+00:00,2026-01-06 07:22:44.808252+00:00,464.24,0.2,0.19,0.21,0.8,0.79,0.81,,,,
2026-01-06 07:22:45.321000+00:00,2026-01-06 07:22:45.807542+00:00,465.321,0.185,0.17,0.2,0.8200000000000001,0.81,0.83,,,,
2026-01-06 07:22:46.644000+00:00,2026-01-06 07:22:46.806307+00:00,466.644,0.145,0.13,0.16,0.865,0.86,0.87,,,,
2026-01-06 07:22:47.636000+00:00,2026-01-06 07:22:47.805724+00:00,467.636,0.13,0.12,0.14,0.87,0.86,0.88,,,,
2026-01-06 07:22:48.658000+00:00,2026-01-06 07:22:48.807526+00:00,468.658,0.11,0.1,0.12,0.89,0.88,0.9,,,,
2026-01-06 07:22:49.658000+00:00,2026-01-06 07:22:49.807512+00:00,469.658,0.105,0.1,0.11,0.895,0.89,0.9,,,,
2026-01-06 07:22:50.756000+00:00,2026-01-06 07:22:50.822946+00:00,470.756,0.1149999999999999,0.11,0.12,0.885,0.88,0.89,,,,
2026-01-06 07:22:51.695000+00:00,2026-01-06 07:22:51.839640+00:00,471.695,0.105,0.1,0.11,0.88,0.86,0.9,,,,
2026-01-06 07:22:52.656000+00:00,2026-01-06 07:22:52.839659+00:00,472.656,0.12,0.11,0.13,0.88,0.87,0.89,,,,
2026-01-06 07:22:53.424000+00:00,2026-01-06 07:22:53.838276+00:00,473.424,0.12,0.11,0.13,0.88,0.87,0.89,,,,
2026-01-06 07:22:54.657000+00:00,2026-01-06 07:22:54.838926+00:00,474.657,0.12,0.11,0.13,0.88,0.87,0.89,,,,
2026-01-06 07:22:55.831000+00:00,2026-01-06 07:22:56.846397+00:00,475.831,0.12,0.11,0.13,0.88,0.87,0.89,,,,
2026-01-06 07:22:57.638000+00:00,2026-01-06 07:22:57.848127+00:00,477.638,0.12,0.11,0.13,0.88,0.87,0.89,,,,
2026-01-06 07:22:58.704000+00:00,2026-01-06 07:22:58.857154+00:00,478.704,0.11,0.1,0.12,0.89,0.88,0.9,,,,
2026-01-06 07:22:59.712000+00:00,2026-01-06 07:22:59.864590+00:00,479.712,0.105,0.1,0.11,0.895,0.89,0.9,,,,
2026-01-06 07:23:00.680000+00:00,2026-01-06 07:23:00.871707+00:00,480.68,0.105,0.1,0.11,0.895,0.89,0.9,,,,
2026-01-06 07:23:01.724000+00:00,2026-01-06 07:23:01.872578+00:00,481.724,0.095,0.09,0.1,0.905,0.9,0.91,,,,
2026-01-06 07:23:02.715000+00:00,2026-01-06 07:23:02.884912+00:00,482.715,0.095,0.09,0.1,0.905,0.9,0.91,,,,
2026-01-06 07:23:03.752000+00:00,2026-01-06 07:23:03.907075+00:00,483.752,0.0849999999999999,0.08,0.09,0.925,0.92,0.93,,,,
2026-01-06 07:23:04.756000+00:00,2026-01-06 07:23:04.906795+00:00,484.756,0.075,0.07,0.08,0.925,0.92,0.93,,,,
2026-01-06 07:23:05.748000+00:00,2026-01-06 07:23:05.915231+00:00,485.748,0.065,0.06,0.07,0.935,0.93,0.94,,,,
2026-01-06 07:23:06.786000+00:00,2026-01-06 07:23:06.929827+00:00,486.786,0.075,0.07,0.08,0.925,0.92,0.93,,,,
2026-01-06 07:23:07.785000+00:00,2026-01-06 07:23:07.936743+00:00,487.785,0.055,0.05,0.06,0.945,0.94,0.95,,,,
2026-01-06 07:23:08.750000+00:00,2026-01-06 07:23:08.950010+00:00,488.75,0.065,0.06,0.07,0.945,0.94,0.95,,,,
2026-01-06 07:23:09.807000+00:00,2026-01-06 07:23:09.959294+00:00,489.807,0.065,0.06,0.07,0.935,0.93,0.94,,,,
2026-01-06 07:23:10.837000+00:00,2026-01-06 07:23:10.979032+00:00,490.837,0.055,0.05,0.06,0.945,0.94,0.95,,,,
2026-01-06 07:23:11.835000+00:00,2026-01-06 07:23:11.979687+00:00,491.835,0.055,0.05,0.06,0.945,0.94,0.95,,,,
2026-01-06 07:23:12.839000+00:00,2026-01-06 07:23:12.989112+00:00,492.839,0.055,0.05,0.06,0.945,0.94,0.95,,,,
2026-01-06 07:23:13.849000+00:00,2026-01-06 07:23:13.990079+00:00,493.849,0.055,0.05,0.06,0.945,0.94,0.95,,,,
2026-01-06 07:23:14.859000+00:00,2026-01-06 07:23:14.995980+00:00,494.859,0.075,0.06,0.09,0.92,0.91,0.93,,,,
2026-01-06 07:23:15.699000+00:00,2026-01-06 07:23:16.008002+00:00,495.699,0.08,0.07,0.09,0.92,0.91,0.93,,,,
2026-01-06 07:23:16.867000+00:00,2026-01-06 07:23:17.016108+00:00,496.867,0.075,0.07,0.08,0.925,0.92,0.93,,,,
2026-01-06 07:23:17.878000+00:00,2026-01-06 07:23:18.024625+00:00,497.878,0.0849999999999999,0.08,0.09,0.915,0.91,0.92,,,,
2026-01-06 07:23:18.888000+00:00,2026-01-06 07:23:19.038263+00:00,498.888,0.075,0.07,0.08,0.925,0.92,0.93,,,,
2026-01-06 07:23:19.901000+00:00,2026-01-06 07:23:20.054820+00:00,499.901,0.075,0.07,0.08,0.925,0.92,0.93,,,,
2026-01-06 07:23:20.882000+00:00,2026-01-06 07:23:21.055832+00:00,500.882,0.06,0.05,0.07,0.935,0.93,0.94,,,,
2026-01-06 07:23:21.912000+00:00,2026-01-06 07:23:22.072400+00:00,501.912,0.055,0.05,0.06,0.945,0.94,0.95,,,,
2026-01-06 07:23:22.920000+00:00,2026-01-06 07:23:23.074025+00:00,502.92,0.055,0.05,0.06,0.945,0.94,0.95,,,,
2026-01-06 07:23:23.926000+00:00,2026-01-06 07:23:24.080634+00:00,503.926,0.055,0.05,0.06,0.945,0.94,0.95,,,,
2026-01-06 07:23:24.861000+00:00,2026-01-06 07:23:25.073988+00:00,504.861,0.055,0.05,0.06,0.945,0.94,0.95,,,,
2026-01-06 07:23:25.906000+00:00,2026-01-06 07:23:26.073444+00:00,505.906,0.05,0.04,0.06,0.955,0.95,0.96,,,,
2026-01-06 07:23:26.860000+00:00,2026-01-06 07:23:27.072428+00:00,506.86,0.045,0.04,0.05,0.955,0.95,0.96,,,,
2026-01-06 07:23:27.912000+00:00,2026-01-06 07:23:28.070801+00:00,507.912,0.045,0.04,0.05,0.955,0.95,0.96,,,,
2026-01-06 07:23:28.875000+00:00,2026-01-06 07:23:29.073338+00:00,508.875,0.055,0.05,0.06,0.945,0.94,0.95,,,,
2026-01-06 07:23:29.888000+00:00,2026-01-06 07:23:30.071132+00:00,509.888,0.05,0.04,0.06,0.95,0.94,0.96,,,,
2026-01-06 07:23:30.895000+00:00,2026-01-06 07:23:31.065561+00:00,510.895,0.035,0.02,0.05,0.965,0.95,0.98,,,,
2026-01-06 07:23:31.932000+00:00,2026-01-06 07:23:32.086929+00:00,511.932,0.04,0.03,0.05,0.96,0.95,0.97,,,,
2026-01-06 07:23:32.919000+00:00,2026-01-06 07:23:33.089301+00:00,512.919,0.05,0.04,0.06,0.95,0.94,0.96,,,,
2026-01-06 07:23:33.955000+00:00,2026-01-06 07:23:34.103849+00:00,513.955,0.05,0.04,0.06,0.955,0.95,0.96,,,,
2026-01-06 07:23:34.832000+00:00,2026-01-06 07:23:35.122760+00:00,514.832,0.065,0.06,0.07,0.935,0.93,0.94,,,,
2026-01-06 07:23:35.857000+00:00,2026-01-06 07:23:36.122480+00:00,515.857,0.05,0.04,0.06,0.95,0.94,0.96,,,,
2026-01-06 07:23:36.975000+00:00,2026-01-06 07:23:37.121956+00:00,516.975,0.045,0.04,0.05,0.955,0.95,0.96,,,,
2026-01-06 07:23:37.964000+00:00,2026-01-06 07:23:38.120538+00:00,517.964,0.05,0.04,0.06,0.95,0.94,0.96,,,,
2026-01-06 07:23:38.961000+00:00,2026-01-06 07:23:39.124939+00:00,518.961,0.045,0.04,0.05,0.955,0.95,0.96,,,,
2026-01-06 07:23:39.844000+00:00,2026-01-06 07:23:40.140739+00:00,519.844,0.045,0.04,0.05,0.955,0.95,0.96,,,,
2026-01-06 07:23:40.961000+00:00,2026-01-06 07:23:41.140412+00:00,520.961,0.045,0.04,0.05,0.955,0.95,0.96,,,,
2026-01-06 07:23:41.862000+00:00,2026-01-06 07:23:42.143098+00:00,521.862,0.045,0.04,0.05,0.955,0.95,0.96,,,,
2026-01-06 07:23:42.992000+00:00,2026-01-06 07:23:43.153302+00:00,522.992,0.045,0.04,0.05,0.955,0.95,0.96,,,,
2026-01-06 07:23:44.001000+00:00,2026-01-06 07:23:44.154951+00:00,524.001,0.03,0.02,0.04,0.975,0.97,0.98,,,,
2026-01-06 07:23:45.021000+00:00,2026-01-06 07:23:45.175711+00:00,525.021,0.025,0.02,0.03,0.975,0.97,0.98,,,,
2026-01-06 07:23:46.012000+00:00,2026-01-06 07:23:46.173611+00:00,526.012,0.02,0.01,0.03,0.975,0.96,0.99,,,,
2026-01-06 07:23:47.015000+00:00,2026-01-06 07:23:47.191482+00:00,527.015,0.025,0.02,0.03,0.975,0.97,0.98,,,,
2026-01-06 07:23:48.034000+00:00,2026-01-06 07:23:48.205596+00:00,528.034,0.03,0.02,0.04,0.97,0.96,0.98,,,,
2026-01-06 07:23:49.851000+00:00,2026-01-06 07:23:50.217631+00:00,529.851,0.03,0.02,0.04,0.97,0.96,0.98,,,,
2026-01-06 07:23:51.802000+00:00,2026-01-06 07:23:52.237343+00:00,531.802,0.025,0.01,0.04,0.975,0.96,0.99,,,,
2026-01-06 07:23:52.950000+00:00,2026-01-06 07:23:53.246702+00:00,532.95,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 07:23:54.079000+00:00,2026-01-06 07:23:54.252102+00:00,534.079,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 07:23:55.713000+00:00,2026-01-06 07:23:56.253392+00:00,535.713,0.025,0.02,0.03,0.975,0.97,0.98,,,,
2026-01-06 07:23:57.036000+00:00,2026-01-06 07:23:57.252624+00:00,537.036,0.025,0.02,0.03,0.965,0.95,0.98,,,,
2026-01-06 07:23:58.104000+00:00,2026-01-06 07:23:58.265945+00:00,538.104,0.045,0.04,0.05,0.955,0.95,0.96,,,,
2026-01-06 07:23:59.101000+00:00,2026-01-06 07:23:59.281757+00:00,539.101,0.045,0.04,0.05,0.955,0.95,0.96,,,,
2026-01-06 07:24:00.140000+00:00,2026-01-06 07:24:00.292736+00:00,540.14,0.035,0.03,0.04,0.965,0.96,0.97,,,,
2026-01-06 07:24:01.239000+00:00,2026-01-06 07:24:01.303880+00:00,541.239,0.04,0.03,0.05,0.96,0.95,0.97,,,,
2026-01-06 07:24:02.164000+00:00,2026-01-06 07:24:02.317650+00:00,542.164,0.035,0.03,0.04,0.965,0.96,0.97,,,,
2026-01-06 07:24:03.185000+00:00,2026-01-06 07:24:03.315033+00:00,543.185,0.04,0.03,0.05,0.965,0.96,0.97,,,,
2026-01-06 07:24:04.168000+00:00,2026-01-06 07:24:04.317176+00:00,544.168,0.035,0.03,0.04,0.965,0.96,0.97,,,,
2026-01-06 07:24:05.147000+00:00,2026-01-06 07:24:05.320993+00:00,545.147,0.045,0.04,0.05,0.955,0.95,0.96,,,,
2026-01-06 07:24:06.116000+00:00,2026-01-06 07:24:06.339094+00:00,546.116,0.045,0.04,0.05,0.955,0.95,0.96,,,,
2026-01-06 07:24:07.126000+00:00,2026-01-06 07:24:07.354104+00:00,547.126,0.045,0.04,0.05,0.955,0.95,0.96,,,,
2026-01-06 07:24:08.082000+00:00,2026-01-06 07:24:08.353854+00:00,548.082,0.045,0.04,0.05,0.955,0.95,0.96,,,,
2026-01-06 07:24:09.184000+00:00,2026-01-06 07:24:09.353034+00:00,549.184,0.045,0.04,0.05,0.955,0.95,0.96,,,,
2026-01-06 07:24:10.883000+00:00,2026-01-06 07:24:11.353451+00:00,550.883,0.045,0.04,0.05,0.955,0.95,0.96,,,,
2026-01-06 07:24:12.161000+00:00,2026-01-06 07:24:12.369675+00:00,552.161,0.045,0.04,0.05,0.955,0.95,0.96,,,,
2026-01-06 07:24:13.196000+00:00,2026-01-06 07:24:13.387324+00:00,553.196,0.045,0.04,0.05,0.955,0.95,0.96,,,,
2026-01-06 07:24:14.077000+00:00,2026-01-06 07:24:14.403566+00:00,554.077,0.045,0.04,0.05,0.955,0.95,0.96,,,,
2026-01-06 07:24:15.199000+00:00,2026-01-06 07:24:15.408143+00:00,555.199,0.045,0.04,0.05,0.96,0.95,0.97,,,,
2026-01-06 07:24:16.278000+00:00,2026-01-06 07:24:16.425313+00:00,556.278,0.035,0.03,0.04,0.965,0.96,0.97,,,,
2026-01-06 07:24:17.303000+00:00,2026-01-06 07:24:17.445285+00:00,557.303,0.025,0.02,0.03,0.975,0.97,0.98,,,,
2026-01-06 07:24:18.261000+00:00,2026-01-06 07:24:18.444167+00:00,558.261,0.025,0.02,0.03,0.975,0.97,0.98,,,,
2026-01-06 07:24:19.241000+00:00,2026-01-06 07:24:19.453648+00:00,559.241,0.025,0.02,0.03,0.975,0.97,0.98,,,,
2026-01-06 07:24:20.276000+00:00,2026-01-06 07:24:20.452293+00:00,560.276,0.025,0.02,0.03,0.975,0.97,0.98,,,,
2026-01-06 07:24:21.118000+00:00,2026-01-06 07:24:21.453099+00:00,561.118,0.025,0.02,0.03,0.975,0.97,0.98,,,,
2026-01-06 07:24:22.201000+00:00,2026-01-06 07:24:22.453162+00:00,562.201,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 07:24:23.275000+00:00,2026-01-06 07:24:23.445023+00:00,563.275,0.025,0.02,0.03,0.975,0.97,0.98,,,,
2026-01-06 07:24:24.238000+00:00,2026-01-06 07:24:24.460279+00:00,564.238,0.025,0.02,0.03,0.975,0.97,0.98,,,,
2026-01-06 07:24:25.190000+00:00,2026-01-06 07:24:25.456006+00:00,565.19,0.025,0.02,0.03,0.975,0.97,0.98,,,,
2026-01-06 07:24:26.915000+00:00,2026-01-06 07:24:27.471570+00:00,566.915,0.025,0.02,0.03,0.975,0.97,0.98,,,,
2026-01-06 07:24:28.199000+00:00,2026-01-06 07:24:28.476887+00:00,568.199,0.02,0.01,0.03,0.975,0.96,0.99,,,,
2026-01-06 07:24:29.326000+00:00,2026-01-06 07:24:29.484826+00:00,569.326,0.03,0.02,0.04,0.97,0.96,0.98,,,,
2026-01-06 07:24:30.309000+00:00,2026-01-06 07:24:30.490454+00:00,570.309,0.02,0.01,0.03,0.98,0.97,0.99,,,,
2026-01-06 07:24:31.176000+00:00,2026-01-06 07:24:31.504477+00:00,571.176,0.025,0.02,0.03,0.975,0.97,0.98,,,,
2026-01-06 07:24:32.271000+00:00,2026-01-06 07:24:32.516347+00:00,572.271,0.035,0.03,0.04,0.965,0.96,0.97,,,,
2026-01-06 07:24:33.363000+00:00,2026-01-06 07:24:33.518766+00:00,573.363,0.03,0.02,0.04,0.97,0.96,0.98,,,,
2026-01-06 07:24:34.342000+00:00,2026-01-06 07:24:34.524018+00:00,574.342,0.03,0.02,0.04,0.97,0.96,0.98,,,,
2026-01-06 07:24:35.366000+00:00,2026-01-06 07:24:35.535701+00:00,575.366,0.025,0.02,0.03,0.975,0.97,0.98,,,,
2026-01-06 07:24:36.336000+00:00,2026-01-06 07:24:36.531239+00:00,576.336,0.025,0.02,0.03,0.975,0.97,0.98,,,,
2026-01-06 07:24:37.380000+00:00,2026-01-06 07:24:37.541546+00:00,577.38,0.03,0.02,0.04,0.97,0.96,0.98,,,,
2026-01-06 07:24:38.353000+00:00,2026-01-06 07:24:38.543816+00:00,578.353,0.035,0.03,0.04,0.965,0.96,0.97,,,,
2026-01-06 07:24:39.367000+00:00,2026-01-06 07:24:39.557041+00:00,579.367,0.035,0.03,0.04,0.985,0.98,0.99,,,,
2026-01-06 07:24:40.404000+00:00,2026-01-06 07:24:40.569190+00:00,580.404,0.025,0.02,0.03,0.975,0.97,0.98,,,,
2026-01-06 07:24:41.413000+00:00,2026-01-06 07:24:41.584078+00:00,581.413,0.025,0.02,0.03,0.97,0.96,0.98,,,,
2026-01-06 07:24:42.400000+00:00,2026-01-06 07:24:42.600664+00:00,582.4,0.035,0.03,0.04,0.97,0.96,0.98,,,,
2026-01-06 07:24:43.357000+00:00,2026-01-06 07:24:43.616819+00:00,583.357,0.035,0.03,0.04,0.97,0.96,0.98,,,,
2026-01-06 07:24:44.408000+00:00,2026-01-06 07:24:44.617609+00:00,584.408,0.035,0.03,0.04,0.97,0.96,0.98,,,,
2026-01-06 07:24:45.456000+00:00,2026-01-06 07:24:45.635200+00:00,585.456,0.035,0.03,0.04,0.97,0.96,0.98,,,,
2026-01-06 07:24:46.371000+00:00,2026-01-06 07:24:46.641200+00:00,586.371,0.035,0.03,0.04,0.97,0.96,0.98,,,,
2026-01-06 07:24:47.459000+00:00,2026-01-06 07:24:47.643255+00:00,587.459,0.035,0.03,0.04,0.965,0.96,0.97,,,,
2026-01-06 07:24:48.482000+00:00,2026-01-06 07:24:48.656481+00:00,588.482,0.035,0.03,0.04,0.965,0.96,0.97,,,,
2026-01-06 07:24:49.518000+00:00,2026-01-06 07:24:49.672559+00:00,589.518,0.035,0.03,0.04,0.965,0.96,0.97,,,,
2026-01-06 07:24:50.518000+00:00,2026-01-06 07:24:50.685282+00:00,590.518,0.035,0.03,0.04,0.965,0.96,0.97,,,,
