timestamp,collected_at,seconds,mid,bid,ask,asset
2026-01-06 07:18:52+00:00,2026-01-06 07:24:03.852139+00:00,232.0,3230.722,3230.44,3230.84,ETH
2026-01-06 07:18:53+00:00,2026-01-06 07:24:04.853792+00:00,233.0,3230.692,3230.44,3230.84,ETH
2026-01-06 07:18:54+00:00,2026-01-06 07:24:05.862560+00:00,234.0,3230.532,3230.44,3230.84,ETH
2026-01-06 07:18:55+00:00,2026-01-06 07:24:06.864625+00:00,235.0,3230.742,3230.45,3230.84,ETH
2026-01-06 07:18:56+00:00,2026-01-06 07:24:07.882595+00:00,236.0,3230.722,3230.45,3230.84,ETH
2026-01-06 07:18:57+00:00,2026-01-06 07:24:08.895196+00:00,237.0,3230.722,3230.45,3230.84,ETH
2026-01-06 07:18:58+00:00,2026-01-06 07:24:09.898827+00:00,238.0,3230.722,3230.45,3230.84,ETH
2026-01-06 07:18:59+00:00,2026-01-06 07:24:10.880979+00:00,239.0,3230.712,3230.45,3230.84,ETH
2026-01-06 07:19:00+00:00,2026-01-06 07:24:11.881272+00:00,240.0,3230.712,3230.46,3230.84,ETH
2026-01-06 07:19:01+00:00,2026-01-06 07:24:12.898176+00:00,241.0,3230.812,3230.46,3231.17,ETH
2026-01-06 07:19:02+00:00,2026-01-06 07:24:13.899903+00:00,242.0,3231.102,3231.03,3231.35,ETH
2026-01-06 07:19:03+00:00,2026-01-06 07:24:14.920326+00:00,243.0,3230.942,3230.94,3231.29,ETH
2026-01-06 07:19:04+00:00,2026-01-06 07:24:15.917054+00:00,244.0,3230.942,3230.74,3231.11,ETH
2026-01-06 07:19:05+00:00,2026-01-06 07:24:16.936662+00:00,245.0,3230.942,3230.75,3231.13,ETH
2026-01-06 07:19:06+00:00,2026-01-06 07:24:17.929791+00:00,246.0,3231.032,3230.79,3231.16,ETH
2026-01-06 07:19:07+00:00,2026-01-06 07:24:18.931386+00:00,247.0,3231.212,3231.06,3231.36,ETH
2026-01-06 07:19:08+00:00,2026-01-06 07:24:19.918875+00:00,248.0,3231.212,3231.06,3231.39,ETH
2026-01-06 07:19:09+00:00,2026-01-06 07:24:20.917443+00:00,249.0,3231.322,3231.07,3231.39,ETH
2026-01-06 07:19:10+00:00,2026-01-06 07:24:22.948272+00:00,250.0,3231.392,3231.11,3231.47,ETH
2026-01-06 07:19:11+00:00,2026-01-06 07:24:23.962302+00:00,251.0,3231.452,3231.18,3231.55,ETH
2026-01-06 07:19:12+00:00,2026-01-06 07:24:24.967897+00:00,252.0,3231.422,3231.24,3231.51,ETH
2026-01-06 07:19:13+00:00,2026-01-06 07:24:25.967924+00:00,253.0,3231.162,3231.0,3231.23,ETH
2026-01-06 07:19:14+00:00,2026-01-06 07:24:26.962258+00:00,254.0,3231.002,3230.75,3231.05,ETH
2026-01-06 07:19:15+00:00,2026-01-06 07:24:27.969730+00:00,255.0,3231.012,3230.71,3231.08,ETH
2026-01-06 07:19:16+00:00,2026-01-06 07:24:28.981503+00:00,256.0,3231.012,3230.73,3231.1,ETH
2026-01-06 07:19:17+00:00,2026-01-06 07:24:29.984578+00:00,257.0,3231.012,3230.75,3231.1,ETH
2026-01-06 07:19:18+00:00,2026-01-06 07:24:30.991739+00:00,258.0,3231.012,3230.75,3231.1,ETH
2026-01-06 07:19:19+00:00,2026-01-06 07:24:31.993032+00:00,259.0,3230.932,3230.73,3231.08,ETH
2026-01-06 07:19:20+00:00,2026-01-06 07:24:32.996807+00:00,260.0,3230.852,3230.7,3231.03,ETH
2026-01-06 07:19:21+00:00,2026-01-06 07:24:34.010531+00:00,261.0,3230.852,3230.68,3230.98,ETH
2026-01-06 07:19:22+00:00,2026-01-06 07:24:35.029820+00:00,262.0,3230.902,3230.68,3230.99,ETH
2026-01-06 07:19:23+00:00,2026-01-06 07:24:36.036483+00:00,263.0,3230.942,3230.68,3231.03,ETH
2026-01-06 07:19:24+00:00,2026-01-06 07:24:37.031312+00:00,264.0,3230.902,3230.68,3231.08,ETH
2026-01-06 07:19:25+00:00,2026-01-06 07:24:38.029556+00:00,265.0,3230.872,3230.67,3231.08,ETH
2026-01-06 07:19:26+00:00,2026-01-06 07:24:39.034215+00:00,266.0,3230.782,3230.63,3231.02,ETH
2026-01-06 07:19:27+00:00,2026-01-06 07:24:40.043250+00:00,267.0,3230.692,3230.58,3230.93,ETH
2026-01-06 07:19:28+00:00,2026-01-06 07:24:41.042634+00:00,268.0,3230.612,3230.51,3230.78,ETH
2026-01-06 07:19:29+00:00,2026-01-06 07:24:42.065450+00:00,269.0,3230.532,3230.47,3230.69,ETH
2026-01-06 07:19:30+00:00,2026-01-06 07:24:43.068367+00:00,270.0,3230.532,3230.48,3230.69,ETH
2026-01-06 07:19:31+00:00,2026-01-06 07:24:44.074590+00:00,271.0,3230.532,3230.49,3230.7,ETH
2026-01-06 07:19:32+00:00,2026-01-06 07:24:45.063512+00:00,272.0,3230.532,3230.47,3230.68,ETH
2026-01-06 07:19:33+00:00,2026-01-06 07:24:46.081161+00:00,273.0,3230.352,3230.28,3230.45,ETH
2026-01-06 07:19:34+00:00,2026-01-06 07:24:47.077843+00:00,274.0,3230.152,3230.0,3230.21,ETH
2026-01-06 07:19:35+00:00,2026-01-06 07:24:48.081485+00:00,275.0,3230.092,3229.85,3230.17,ETH
2026-01-06 07:19:36+00:00,2026-01-06 07:24:49.102807+00:00,276.0,3230.182,3229.92,3230.25,ETH
2026-01-06 07:19:37+00:00,2026-01-06 07:24:50.102189+00:00,277.0,3230.262,3230.06,3230.32,ETH
2026-01-06 07:19:38+00:00,2026-01-06 07:24:51.115308+00:00,278.0,3230.272,3230.12,3230.41,ETH
2026-01-06 07:19:39+00:00,2026-01-06 07:24:52.115189+00:00,279.0,3230.332,3230.15,3230.52,ETH
2026-01-06 07:19:40+00:00,2026-01-06 07:24:53.147652+00:00,280.0,3230.372,3230.18,3230.53,ETH
2026-01-06 07:19:41+00:00,2026-01-06 07:24:54.146875+00:00,281.0,3230.312,3230.16,3230.43,ETH
2026-01-06 07:19:42+00:00,2026-01-06 07:24:55.147056+00:00,282.0,3230.152,3230.07,3230.25,ETH
2026-01-06 07:19:43+00:00,2026-01-06 07:24:56.151635+00:00,283.0,3230.092,3229.98,3230.17,ETH
2026-01-06 07:19:44+00:00,2026-01-06 07:24:57.169523+00:00,284.0,3230.112,3229.94,3230.17,ETH
2026-01-06 07:19:45+00:00,2026-01-06 07:24:58.169194+00:00,285.0,3230.132,3229.93,3230.17,ETH
2026-01-06 07:19:46+00:00,2026-01-06 07:24:59.167629+00:00,286.0,3230.062,3229.87,3230.13,ETH
2026-01-06 07:19:47+00:00,2026-01-06 07:25:00.172642+00:00,287.0,3229.982,3229.82,3230.06,ETH
2026-01-06 07:19:48+00:00,2026-01-06 07:25:01.201953+00:00,288.0,3230.072,3229.9,3230.12,ETH
2026-01-06 07:19:49+00:00,2026-01-06 07:25:02.197790+00:00,289.0,3230.072,3229.96,3230.19,ETH
2026-01-06 07:19:50+00:00,2026-01-06 07:25:03.196978+00:00,290.0,3230.102,3229.99,3230.33,ETH
2026-01-06 07:19:51+00:00,2026-01-06 07:25:04.208427+00:00,291.0,3230.322,3230.13,3230.51,ETH
2026-01-06 07:19:52+00:00,2026-01-06 07:25:05.208692+00:00,292.0,3230.472,3230.25,3230.54,ETH
2026-01-06 07:19:53+00:00,2026-01-06 07:25:06.209080+00:00,293.0,3230.632,3230.34,3230.68,ETH
2026-01-06 07:19:54+00:00,2026-01-06 07:25:07.213620+00:00,294.0,3230.742,3230.42,3230.9,ETH
2026-01-06 07:19:55+00:00,2026-01-06 07:25:08.218466+00:00,295.0,3230.732,3230.41,3230.97,ETH
2026-01-06 07:19:56+00:00,2026-01-06 07:25:09.226507+00:00,296.0,3230.702,3230.4,3230.91,ETH
2026-01-06 07:19:57+00:00,2026-01-06 07:25:10.230132+00:00,297.0,3230.682,3230.41,3230.87,ETH
2026-01-06 07:19:58+00:00,2026-01-06 07:25:11.248321+00:00,298.0,3230.682,3230.43,3230.87,ETH
2026-01-06 07:19:59+00:00,2026-01-06 07:25:12.273653+00:00,299.0,3230.672,3230.43,3230.87,ETH
2026-01-06 07:20:00+00:00,2026-01-06 07:25:13.259562+00:00,300.0,3230.672,3230.44,3230.87,ETH
2026-01-06 07:20:01+00:00,2026-01-06 07:25:14.258573+00:00,301.0,3230.672,3230.44,3230.87,ETH
2026-01-06 07:20:02+00:00,2026-01-06 07:25:15.263576+00:00,302.0,3230.682,3230.44,3230.87,ETH
2026-01-06 07:20:03+00:00,2026-01-06 07:25:16.281069+00:00,303.0,3230.722,3230.44,3230.87,ETH
2026-01-06 07:20:04+00:00,2026-01-06 07:25:17.283148+00:00,304.0,3230.752,3230.47,3230.91,ETH
2026-01-06 07:20:05+00:00,2026-01-06 07:25:18.280509+00:00,305.0,3230.752,3230.49,3230.94,ETH
2026-01-06 07:20:06+00:00,2026-01-06 07:25:19.282239+00:00,306.0,3230.742,3230.49,3230.94,ETH
2026-01-06 07:20:07+00:00,2026-01-06 07:25:20.298733+00:00,307.0,3230.752,3230.49,3230.94,ETH
2026-01-06 07:20:08+00:00,2026-01-06 07:25:21.297124+00:00,308.0,3230.772,3230.48,3230.94,ETH
2026-01-06 07:20:09+00:00,2026-01-06 07:25:22.309667+00:00,309.0,3230.772,3230.48,3230.94,ETH
2026-01-06 07:20:10+00:00,2026-01-06 07:25:23.315566+00:00,310.0,3230.762,3230.48,3230.94,ETH
2026-01-06 07:20:11+00:00,2026-01-06 07:25:24.314919+00:00,311.0,3230.742,3230.48,3230.94,ETH
2026-01-06 07:20:12+00:00,2026-01-06 07:25:25.329111+00:00,312.0,3230.742,3230.49,3230.94,ETH
2026-01-06 07:20:13+00:00,2026-01-06 07:25:26.331881+00:00,313.0,3230.772,3230.49,3230.95,ETH
2026-01-06 07:20:14+00:00,2026-01-06 07:25:27.347452+00:00,314.0,3230.792,3230.5,3230.95,ETH
2026-01-06 07:20:15+00:00,2026-01-06 07:25:28.362111+00:00,315.0,3230.812,3230.51,3230.95,ETH
2026-01-06 07:20:16+00:00,2026-01-06 07:25:29.380180+00:00,316.0,3230.792,3230.53,3230.96,ETH
2026-01-06 07:20:17+00:00,2026-01-06 07:25:30.384041+00:00,317.0,3230.762,3230.55,3230.95,ETH
2026-01-06 07:20:18+00:00,2026-01-06 07:25:31.394872+00:00,318.0,3230.752,3230.55,3230.95,ETH
2026-01-06 07:20:19+00:00,2026-01-06 07:25:32.415081+00:00,319.0,3230.782,3230.55,3230.96,ETH
2026-01-06 07:20:20+00:00,2026-01-06 07:25:33.428024+00:00,320.0,3230.812,3230.55,3230.96,ETH
2026-01-06 07:20:21+00:00,2026-01-06 07:25:34.430399+00:00,321.0,3230.812,3230.55,3230.96,ETH
2026-01-06 07:20:22+00:00,2026-01-06 07:25:35.429545+00:00,322.0,3230.812,3230.54,3230.96,ETH
2026-01-06 07:20:23+00:00,2026-01-06 07:25:36.427381+00:00,323.0,3230.752,3230.55,3230.96,ETH
2026-01-06 07:20:24+00:00,2026-01-06 07:25:37.427931+00:00,324.0,3230.812,3230.55,3230.95,ETH
2026-01-06 07:20:25+00:00,2026-01-06 07:25:38.429585+00:00,325.0,3230.822,3230.55,3230.95,ETH
2026-01-06 07:20:26+00:00,2026-01-06 07:25:39.426904+00:00,326.0,3230.782,3230.56,3230.99,ETH
2026-01-06 07:20:27+00:00,2026-01-06 07:25:40.428045+00:00,327.0,3230.962,3230.73,3231.07,ETH
2026-01-06 07:20:28+00:00,2026-01-06 07:25:41.429471+00:00,328.0,3230.992,3230.73,3231.15,ETH
2026-01-06 07:20:29+00:00,2026-01-06 07:25:42.428199+00:00,329.0,3230.992,3230.72,3231.25,ETH
2026-01-06 07:20:30+00:00,2026-01-06 07:25:43.429957+00:00,330.0,3231.002,3230.72,3231.26,ETH
2026-01-06 07:20:31+00:00,2026-01-06 07:25:44.443909+00:00,331.0,3231.032,3230.74,3231.29,ETH
2026-01-06 07:20:32+00:00,2026-01-06 07:25:45.443459+00:00,332.0,3231.082,3230.74,3231.31,ETH
2026-01-06 07:20:33+00:00,2026-01-06 07:25:46.445578+00:00,333.0,3231.112,3230.91,3231.44,ETH
2026-01-06 07:20:34+00:00,2026-01-06 07:25:47.465101+00:00,334.0,3231.112,3230.91,3231.35,ETH
2026-01-06 07:20:35+00:00,2026-01-06 07:25:48.465471+00:00,335.0,3231.112,3230.91,3231.35,ETH
2026-01-06 07:20:36+00:00,2026-01-06 07:25:49.464664+00:00,336.0,3231.212,3230.94,3231.5,ETH
2026-01-06 07:20:37+00:00,2026-01-06 07:25:50.484965+00:00,337.0,3231.202,3230.94,3231.5,ETH
2026-01-06 07:20:38+00:00,2026-01-06 07:25:51.481065+00:00,338.0,3231.262,3230.93,3231.48,ETH
2026-01-06 07:20:39+00:00,2026-01-06 07:25:52.483379+00:00,339.0,3231.222,3230.9,3231.47,ETH
2026-01-06 07:20:40+00:00,2026-01-06 07:25:53.491098+00:00,340.0,3231.262,3230.87,3231.47,ETH
2026-01-06 07:20:41+00:00,2026-01-06 07:25:54.513270+00:00,341.0,3231.092,3230.87,3231.47,ETH
2026-01-06 07:20:42+00:00,2026-01-06 07:25:55.526941+00:00,342.0,3231.332,3230.97,3231.5,ETH
2026-01-06 07:20:43+00:00,2026-01-06 07:25:56.531506+00:00,343.0,3231.112,3230.97,3231.6,ETH
2026-01-06 07:20:44+00:00,2026-01-06 07:25:57.546771+00:00,344.0,3231.322,3231.01,3231.56,ETH
2026-01-06 07:20:45+00:00,2026-01-06 07:25:59.557187+00:00,345.0,3231.342,3231.0,3231.5,ETH
2026-01-06 07:20:46+00:00,2026-01-06 07:26:00.590765+00:00,346.0,3231.372,3231.0,3231.49,ETH
2026-01-06 07:20:47+00:00,2026-01-06 07:26:01.597169+00:00,347.0,3231.402,3231.0,3231.52,ETH
2026-01-06 07:20:48+00:00,2026-01-06 07:26:02.611233+00:00,348.0,3231.402,3231.0,3231.52,ETH
2026-01-06 07:20:49+00:00,2026-01-06 07:26:03.612088+00:00,349.0,3231.392,3231.01,3231.51,ETH
2026-01-06 07:20:50+00:00,2026-01-06 07:26:04.610647+00:00,350.0,3231.382,3231.0,3231.51,ETH
2026-01-06 07:20:51+00:00,2026-01-06 07:26:05.605708+00:00,351.0,3231.142,3230.93,3231.29,ETH
2026-01-06 07:20:52+00:00,2026-01-06 07:26:06.639947+00:00,352.0,3230.862,3230.73,3230.97,ETH
2026-01-06 07:20:53+00:00,2026-01-06 07:26:07.647367+00:00,353.0,3230.812,3230.61,3230.85,ETH
2026-01-06 07:20:54+00:00,2026-01-06 07:26:08.645132+00:00,354.0,3230.742,3230.61,3230.81,ETH
2026-01-06 07:20:55+00:00,2026-01-06 07:26:09.648416+00:00,355.0,3230.692,3230.59,3230.78,ETH
2026-01-06 07:20:57+00:00,2026-01-06 07:26:10.691744+00:00,357.0,3230.672,3230.48,3230.71,ETH
2026-01-06 07:20:58+00:00,2026-01-06 07:26:11.695820+00:00,358.0,3230.682,3230.48,3230.73,ETH
2026-01-06 07:20:59+00:00,2026-01-06 07:26:12.715593+00:00,359.0,3230.672,3230.48,3230.71,ETH
2026-01-06 07:21:00+00:00,2026-01-06 07:26:13.732610+00:00,360.0,3230.682,3230.48,3230.72,ETH
2026-01-06 07:21:01+00:00,2026-01-06 07:26:14.738211+00:00,361.0,3230.672,3230.48,3230.72,ETH
2026-01-06 07:21:02+00:00,2026-01-06 07:26:15.739958+00:00,362.0,3230.642,3230.56,3230.7,ETH
2026-01-06 07:21:03+00:00,2026-01-06 07:26:16.759082+00:00,363.0,3230.522,3230.36,3230.56,ETH
2026-01-06 07:21:04+00:00,2026-01-06 07:26:17.762052+00:00,364.0,3230.502,3230.37,3230.55,ETH
2026-01-06 07:21:05+00:00,2026-01-06 07:26:18.779459+00:00,365.0,3230.482,3230.3,3230.55,ETH
2026-01-06 07:21:06+00:00,2026-01-06 07:26:19.779720+00:00,366.0,3230.492,3230.3,3230.55,ETH
2026-01-06 07:21:07+00:00,2026-01-06 07:26:20.764764+00:00,367.0,3230.502,3230.3,3230.55,ETH
2026-01-06 07:21:08+00:00,2026-01-06 07:26:21.771026+00:00,368.0,3230.462,3230.3,3230.52,ETH
2026-01-06 07:21:09+00:00,2026-01-06 07:26:22.770401+00:00,369.0,3230.492,3230.31,3230.54,ETH
2026-01-06 07:21:10+00:00,2026-01-06 07:26:24.765293+00:00,370.0,3230.462,3230.28,3230.52,ETH
2026-01-06 07:21:11+00:00,2026-01-06 07:26:25.776992+00:00,371.0,3230.462,3230.26,3230.52,ETH
2026-01-06 07:21:12+00:00,2026-01-06 07:26:26.774565+00:00,372.0,3230.482,3230.27,3230.53,ETH
2026-01-06 07:21:13+00:00,2026-01-06 07:26:27.794968+00:00,373.0,3230.492,3230.27,3230.54,ETH
2026-01-06 07:21:14+00:00,2026-01-06 07:26:28.817325+00:00,374.0,3230.482,3230.27,3230.54,ETH
2026-01-06 07:21:15+00:00,2026-01-06 07:26:29.808198+00:00,375.0,3230.482,3230.26,3230.54,ETH
2026-01-06 07:21:16+00:00,2026-01-06 07:26:30.813917+00:00,376.0,3230.482,3230.26,3230.54,ETH
2026-01-06 07:21:17+00:00,2026-01-06 07:26:31.812476+00:00,377.0,3230.482,3230.26,3230.54,ETH
2026-01-06 07:21:18+00:00,2026-01-06 07:26:32.826233+00:00,378.0,3230.492,3230.24,3230.54,ETH
2026-01-06 07:21:19+00:00,2026-01-06 07:26:33.842817+00:00,379.0,3230.472,3230.23,3230.54,ETH
2026-01-06 07:21:20+00:00,2026-01-06 07:26:34.841046+00:00,380.0,3230.502,3230.3,3230.6,ETH
2026-01-06 07:21:21+00:00,2026-01-06 07:26:35.841379+00:00,381.0,3230.532,3230.4,3230.68,ETH
2026-01-06 07:21:22+00:00,2026-01-06 07:26:36.842438+00:00,382.0,3230.262,3230.18,3230.45,ETH
2026-01-06 07:21:23+00:00,2026-01-06 07:26:37.839921+00:00,383.0,3229.872,3229.82,3230.09,ETH
2026-01-06 07:21:24+00:00,2026-01-06 07:26:38.847552+00:00,384.0,3229.792,3229.69,3229.94,ETH
2026-01-06 07:21:25+00:00,2026-01-06 07:26:39.860313+00:00,385.0,3229.842,3229.69,3229.88,ETH
2026-01-06 07:21:26+00:00,2026-01-06 07:26:40.876813+00:00,386.0,3229.842,3229.7,3229.88,ETH
2026-01-06 07:21:27+00:00,2026-01-06 07:26:41.888780+00:00,387.0,3229.852,3229.7,3229.89,ETH
2026-01-06 07:21:28+00:00,2026-01-06 07:26:42.895848+00:00,388.0,3229.862,3229.7,3229.91,ETH
2026-01-06 07:21:29+00:00,2026-01-06 07:26:43.908455+00:00,389.0,3229.812,3229.69,3229.91,ETH
2026-01-06 07:21:30+00:00,2026-01-06 07:26:44.932536+00:00,390.0,3229.812,3229.68,3229.91,ETH
2026-01-06 07:21:31+00:00,2026-01-06 07:26:45.939784+00:00,391.0,3229.832,3229.72,3229.95,ETH
2026-01-06 07:21:32+00:00,2026-01-06 07:26:46.944603+00:00,392.0,3229.862,3229.76,3230.0,ETH
2026-01-06 07:21:33+00:00,2026-01-06 07:26:47.957072+00:00,393.0,3229.912,3229.77,3230.0,ETH
2026-01-06 07:21:34+00:00,2026-01-06 07:26:48.956142+00:00,394.0,3229.612,3229.61,3229.74,ETH
2026-01-06 07:21:35+00:00,2026-01-06 07:26:49.956843+00:00,395.0,3229.612,3229.55,3229.73,ETH
2026-01-06 07:21:36+00:00,2026-01-06 07:26:50.973141+00:00,396.0,3229.612,3229.55,3229.73,ETH
2026-01-06 07:21:37+00:00,2026-01-06 07:26:51.975661+00:00,397.0,3229.612,3229.55,3229.67,ETH
2026-01-06 07:21:38+00:00,2026-01-06 07:26:52.964657+00:00,398.0,3229.612,3229.57,3229.68,ETH
2026-01-06 07:21:39+00:00,2026-01-06 07:26:53.976699+00:00,399.0,3229.602,3229.55,3229.64,ETH
2026-01-06 07:21:40+00:00,2026-01-06 07:26:54.973863+00:00,400.0,3229.612,3229.56,3229.69,ETH
2026-01-06 07:21:41+00:00,2026-01-06 07:26:55.988503+00:00,401.0,3229.662,3229.62,3229.83,ETH
2026-01-06 07:21:42+00:00,2026-01-06 07:26:56.991213+00:00,402.0,3229.652,3229.61,3229.83,ETH
2026-01-06 07:21:43+00:00,2026-01-06 07:26:57.990760+00:00,403.0,3229.652,3229.61,3229.83,ETH
2026-01-06 07:21:44+00:00,2026-01-06 07:26:58.994667+00:00,404.0,3229.672,3229.63,3229.83,ETH
2026-01-06 07:21:45+00:00,2026-01-06 07:27:00.007253+00:00,405.0,3229.652,3229.61,3229.83,ETH
2026-01-06 07:21:46+00:00,2026-01-06 07:27:01.013312+00:00,406.0,3228.962,3228.84,3228.97,ETH
2026-01-06 07:21:47+00:00,2026-01-06 07:27:02.024741+00:00,407.0,3228.472,3228.11,3228.76,ETH
2026-01-06 07:21:48+00:00,2026-01-06 07:27:03.041757+00:00,408.0,3228.152,3227.96,3228.34,ETH
2026-01-06 07:21:49+00:00,2026-01-06 07:27:04.049926+00:00,409.0,3227.792,3227.62,3227.92,ETH
2026-01-06 07:21:50+00:00,2026-01-06 07:27:05.051006+00:00,410.0,3227.722,3227.56,3227.92,ETH
2026-01-06 07:21:51+00:00,2026-01-06 07:27:06.047517+00:00,411.0,3227.622,3227.51,3227.72,ETH
2026-01-06 07:21:52+00:00,2026-01-06 07:27:07.060162+00:00,412.0,3227.722,3227.52,3227.91,ETH
2026-01-06 07:21:53+00:00,2026-01-06 07:27:08.056801+00:00,413.0,3227.762,3227.54,3227.82,ETH
2026-01-06 07:21:54+00:00,2026-01-06 07:27:09.051049+00:00,414.0,3227.732,3227.58,3227.82,ETH
2026-01-06 07:21:55+00:00,2026-01-06 07:27:10.084715+00:00,415.0,3227.792,3227.58,3227.84,ETH
2026-01-06 07:21:56+00:00,2026-01-06 07:27:11.084829+00:00,416.0,3227.722,3227.58,3227.82,ETH
2026-01-06 07:21:57+00:00,2026-01-06 07:27:12.086349+00:00,417.0,3227.782,3227.59,3227.82,ETH
2026-01-06 07:21:58+00:00,2026-01-06 07:27:13.109196+00:00,418.0,3227.802,3227.59,3227.84,ETH
2026-01-06 07:21:59+00:00,2026-01-06 07:27:14.103438+00:00,419.0,3227.822,3227.57,3227.92,ETH
2026-01-06 07:22:00+00:00,2026-01-06 07:27:15.112576+00:00,420.0,3227.452,3227.45,3227.92,ETH
2026-01-06 07:22:01+00:00,2026-01-06 07:27:16.117755+00:00,421.0,3227.222,3227.17,3227.35,ETH
2026-01-06 07:22:02+00:00,2026-01-06 07:27:17.123104+00:00,422.0,3226.842,3226.52,3227.12,ETH
2026-01-06 07:22:03+00:00,2026-01-06 07:27:18.194050+00:00,423.0,3226.522,3226.49,3226.98,ETH
2026-01-06 07:22:04+00:00,2026-01-06 07:27:19.192133+00:00,424.0,3225.732,3225.66,3225.8,ETH
2026-01-06 07:22:05+00:00,2026-01-06 07:27:20.191198+00:00,425.0,3225.202,3225.02,3225.56,ETH
2026-01-06 07:22:06+00:00,2026-01-06 07:27:21.179296+00:00,426.0,3225.202,3224.99,3225.37,ETH
2026-01-06 07:22:07+00:00,2026-01-06 07:27:22.200721+00:00,427.0,3224.992,3224.99,3225.15,ETH
2026-01-06 07:22:08+00:00,2026-01-06 07:27:23.196238+00:00,428.0,3224.642,3224.47,3225.03,ETH
2026-01-06 07:22:09+00:00,2026-01-06 07:27:24.244605+00:00,429.0,3224.422,3224.31,3224.62,ETH
2026-01-06 07:22:10+00:00,2026-01-06 07:27:25.257433+00:00,430.0,3224.422,3224.33,3224.6,ETH
2026-01-06 07:22:11+00:00,2026-01-06 07:27:26.256149+00:00,431.0,3224.422,3224.39,3224.91,ETH
2026-01-06 07:22:12+00:00,2026-01-06 07:27:27.275663+00:00,432.0,3224.152,3224.06,3224.43,ETH
2026-01-06 07:22:13+00:00,2026-01-06 07:27:28.288044+00:00,433.0,3224.422,3224.29,3224.5,ETH
2026-01-06 07:22:14+00:00,2026-01-06 07:27:29.277016+00:00,434.0,3224.722,3224.42,3224.87,ETH
2026-01-06 07:22:15+00:00,2026-01-06 07:27:30.293244+00:00,435.0,3225.312,3225.16,3225.37,ETH
2026-01-06 07:22:16+00:00,2026-01-06 07:27:31.310415+00:00,436.0,3225.442,3225.27,3225.5,ETH
2026-01-06 07:22:17+00:00,2026-01-06 07:27:32.328577+00:00,437.0,3225.092,3225.0,3225.5,ETH
2026-01-06 07:22:18+00:00,2026-01-06 07:27:33.373607+00:00,438.0,3225.282,3225.07,3225.52,ETH
2026-01-06 07:22:19+00:00,2026-01-06 07:27:34.375392+00:00,439.0,3225.212,3225.13,3225.47,ETH
2026-01-06 07:22:20+00:00,2026-01-06 07:27:35.373651+00:00,440.0,3225.212,3225.14,3225.5,ETH
2026-01-06 07:22:21+00:00,2026-01-06 07:27:36.372668+00:00,441.0,3225.212,3225.14,3225.54,ETH
2026-01-06 07:22:22+00:00,2026-01-06 07:27:37.388063+00:00,442.0,3225.392,3225.28,3225.71,ETH
2026-01-06 07:22:23+00:00,2026-01-06 07:27:38.392208+00:00,443.0,3225.392,3225.22,3225.59,ETH
2026-01-06 07:22:24+00:00,2026-01-06 07:27:39.408957+00:00,444.0,3224.852,3224.84,3225.28,ETH
2026-01-06 07:22:25+00:00,2026-01-06 07:27:40.410255+00:00,445.0,3224.852,3224.84,3225.17,ETH
2026-01-06 07:22:26+00:00,2026-01-06 07:27:41.439349+00:00,446.0,3224.562,3224.56,3224.72,ETH
2026-01-06 07:22:27+00:00,2026-01-06 07:27:42.444036+00:00,447.0,3224.842,3224.61,3224.84,ETH
2026-01-06 07:22:28+00:00,2026-01-06 07:27:43.438429+00:00,448.0,3224.642,3224.64,3224.92,ETH
2026-01-06 07:22:29+00:00,2026-01-06 07:27:44.450780+00:00,449.0,3224.822,3224.68,3224.96,ETH
2026-01-06 07:22:30+00:00,2026-01-06 07:27:45.441987+00:00,450.0,3224.792,3224.69,3224.95,ETH
2026-01-06 07:22:31+00:00,2026-01-06 07:27:46.455377+00:00,451.0,3225.002,3224.81,3225.06,ETH
2026-01-06 07:22:32+00:00,2026-01-06 07:27:47.457794+00:00,452.0,3225.172,3224.98,3225.22,ETH
2026-01-06 07:22:33+00:00,2026-01-06 07:27:48.469214+00:00,453.0,3225.772,3225.58,3225.78,ETH
2026-01-06 07:22:34+00:00,2026-01-06 07:27:49.475941+00:00,454.0,3225.422,3225.41,3225.96,ETH
2026-01-06 07:22:35+00:00,2026-01-06 07:27:50.476461+00:00,455.0,3225.462,3225.41,3225.74,ETH
2026-01-06 07:22:36+00:00,2026-01-06 07:27:51.470129+00:00,456.0,3225.412,3225.41,3225.66,ETH
2026-01-06 07:22:37+00:00,2026-01-06 07:27:52.489542+00:00,457.0,3225.412,3225.37,3225.57,ETH
2026-01-06 07:22:38+00:00,2026-01-06 07:27:53.491450+00:00,458.0,3225.402,3225.29,3225.52,ETH
2026-01-06 07:22:39+00:00,2026-01-06 07:27:54.486925+00:00,459.0,3225.402,3225.28,3225.49,ETH
2026-01-06 07:22:40+00:00,2026-01-06 07:27:55.493038+00:00,460.0,3225.232,3225.14,3225.3,ETH
2026-01-06 07:22:41+00:00,2026-01-06 07:27:56.488196+00:00,461.0,3225.022,3225.02,3225.27,ETH
2026-01-06 07:22:42+00:00,2026-01-06 07:27:57.491679+00:00,462.0,3225.022,3225.02,3225.19,ETH
2026-01-06 07:22:43+00:00,2026-01-06 07:27:58.491988+00:00,463.0,3225.022,3225.02,3225.16,ETH
2026-01-06 07:22:44+00:00,2026-01-06 07:27:59.488272+00:00,464.0,3224.232,3223.87,3224.29,ETH
