timestamp,collected_at,seconds,mid,bid,ask,asset
2026-01-06 08:18:53+00:00,2026-01-06 08:25:02.145677+00:00,233.0,3220.571,3220.24,3220.71,ETH
2026-01-06 08:18:54+00:00,2026-01-06 08:25:03.151515+00:00,234.0,3220.571,3220.24,3220.74,ETH
2026-01-06 08:18:55+00:00,2026-01-06 08:25:04.164448+00:00,235.0,3220.571,3220.23,3220.76,ETH
2026-01-06 08:18:56+00:00,2026-01-06 08:25:05.169300+00:00,236.0,3220.571,3220.24,3220.71,ETH
2026-01-06 08:18:57+00:00,2026-01-06 08:25:06.171282+00:00,237.0,3220.581,3220.24,3220.74,ETH
2026-01-06 08:18:58+00:00,2026-01-06 08:25:07.168586+00:00,238.0,3220.581,3220.24,3220.74,ETH
2026-01-06 08:18:59+00:00,2026-01-06 08:25:08.185246+00:00,239.0,3220.571,3220.23,3220.8,ETH
2026-01-06 08:19:00+00:00,2026-01-06 08:25:09.208521+00:00,240.0,3220.671,3220.4,3220.91,ETH
2026-01-06 08:19:01+00:00,2026-01-06 08:25:10.199539+00:00,241.0,3220.851,3220.62,3220.95,ETH
2026-01-06 08:19:02+00:00,2026-01-06 08:25:11.200195+00:00,242.0,3221.201,3220.95,3221.31,ETH
2026-01-06 08:19:03+00:00,2026-01-06 08:25:12.212731+00:00,243.0,3221.601,3221.32,3221.73,ETH
2026-01-06 08:19:04+00:00,2026-01-06 08:25:14.224505+00:00,244.0,3221.931,3221.86,3222.08,ETH
2026-01-06 08:19:05+00:00,2026-01-06 08:25:15.228591+00:00,245.0,3221.891,3221.85,3222.08,ETH
2026-01-06 08:19:06+00:00,2026-01-06 08:25:16.238539+00:00,246.0,3221.921,3221.88,3222.09,ETH
2026-01-06 08:19:08+00:00,2026-01-06 08:25:17.278975+00:00,248.0,3222.141,3221.94,3222.39,ETH
2026-01-06 08:19:09+00:00,2026-01-06 08:25:18.270747+00:00,249.0,3222.141,3222.09,3222.43,ETH
2026-01-06 08:19:10+00:00,2026-01-06 08:25:19.312226+00:00,250.0,3222.151,3222.09,3222.41,ETH
2026-01-06 08:19:11+00:00,2026-01-06 08:25:20.287872+00:00,251.0,3222.061,3222.02,3222.4,ETH
2026-01-06 08:19:12+00:00,2026-01-06 08:25:21.286234+00:00,252.0,3222.061,3222.03,3222.4,ETH
2026-01-06 08:19:13+00:00,2026-01-06 08:25:22.299047+00:00,253.0,3222.061,3222.03,3222.4,ETH
2026-01-06 08:19:14+00:00,2026-01-06 08:25:23.293763+00:00,254.0,3222.281,3222.11,3222.4,ETH
2026-01-06 08:19:15+00:00,2026-01-06 08:25:24.338006+00:00,255.0,3221.841,3221.69,3222.04,ETH
2026-01-06 08:19:16+00:00,2026-01-06 08:25:26.365104+00:00,256.0,3221.721,3221.65,3221.9,ETH
2026-01-06 08:19:17+00:00,2026-01-06 08:25:27.374904+00:00,257.0,3221.721,3221.64,3221.89,ETH
2026-01-06 08:19:18+00:00,2026-01-06 08:25:28.388012+00:00,258.0,3221.721,3221.63,3221.9,ETH
2026-01-06 08:19:19+00:00,2026-01-06 08:25:29.388636+00:00,259.0,3221.711,3221.64,3221.92,ETH
2026-01-06 08:19:20+00:00,2026-01-06 08:25:30.403866+00:00,260.0,3221.711,3221.62,3221.92,ETH
2026-01-06 08:19:21+00:00,2026-01-06 08:25:31.403989+00:00,261.0,3221.711,3221.6,3221.91,ETH
2026-01-06 08:19:22+00:00,2026-01-06 08:25:32.418996+00:00,262.0,3221.591,3221.51,3221.8,ETH
2026-01-06 08:19:23+00:00,2026-01-06 08:25:33.428521+00:00,263.0,3221.501,3221.41,3221.7,ETH
2026-01-06 08:19:24+00:00,2026-01-06 08:25:34.433266+00:00,264.0,3221.511,3221.42,3221.7,ETH
2026-01-06 08:19:25+00:00,2026-01-06 08:25:35.435404+00:00,265.0,3221.491,3221.43,3221.7,ETH
2026-01-06 08:19:26+00:00,2026-01-06 08:25:36.450492+00:00,266.0,3221.481,3221.43,3221.7,ETH
2026-01-06 08:19:27+00:00,2026-01-06 08:25:37.464697+00:00,267.0,3221.481,3221.42,3221.7,ETH
2026-01-06 08:19:28+00:00,2026-01-06 08:25:38.467777+00:00,268.0,3221.491,3221.42,3221.7,ETH
2026-01-06 08:19:29+00:00,2026-01-06 08:25:39.472371+00:00,269.0,3221.501,3221.42,3221.7,ETH
2026-01-06 08:19:30+00:00,2026-01-06 08:25:40.485261+00:00,270.0,3221.501,3221.42,3221.7,ETH
2026-01-06 08:19:31+00:00,2026-01-06 08:25:41.499852+00:00,271.0,3221.501,3221.42,3221.7,ETH
2026-01-06 08:19:32+00:00,2026-01-06 08:25:42.504329+00:00,272.0,3221.541,3221.45,3221.7,ETH
2026-01-06 08:19:33+00:00,2026-01-06 08:25:43.517484+00:00,273.0,3221.551,3221.48,3221.7,ETH
2026-01-06 08:19:34+00:00,2026-01-06 08:25:44.519424+00:00,274.0,3221.521,3221.48,3221.7,ETH
2026-01-06 08:19:35+00:00,2026-01-06 08:25:45.536426+00:00,275.0,3221.531,3221.49,3221.7,ETH
2026-01-06 08:19:36+00:00,2026-01-06 08:25:46.535114+00:00,276.0,3221.541,3221.5,3221.7,ETH
2026-01-06 08:19:37+00:00,2026-01-06 08:25:47.549108+00:00,277.0,3221.541,3221.51,3221.7,ETH
2026-01-06 08:19:38+00:00,2026-01-06 08:25:48.563892+00:00,278.0,3221.541,3221.5,3221.7,ETH
2026-01-06 08:19:39+00:00,2026-01-06 08:25:49.585874+00:00,279.0,3221.551,3221.52,3221.7,ETH
2026-01-06 08:19:40+00:00,2026-01-06 08:25:50.608798+00:00,280.0,3221.621,3221.53,3221.71,ETH
2026-01-06 08:19:41+00:00,2026-01-06 08:25:51.618949+00:00,281.0,3221.651,3221.29,3221.74,ETH
2026-01-06 08:19:42+00:00,2026-01-06 08:25:52.624915+00:00,282.0,3221.651,3221.29,3221.73,ETH
2026-01-06 08:19:43+00:00,2026-01-06 08:25:53.647964+00:00,283.0,3221.651,3221.29,3221.7,ETH
2026-01-06 08:19:44+00:00,2026-01-06 08:25:54.646718+00:00,284.0,3221.551,3221.28,3221.7,ETH
2026-01-06 08:19:45+00:00,2026-01-06 08:25:55.650800+00:00,285.0,3221.171,3221.11,3221.4,ETH
2026-01-06 08:19:46+00:00,2026-01-06 08:25:56.663684+00:00,286.0,3221.231,3220.86,3221.34,ETH
2026-01-06 08:19:47+00:00,2026-01-06 08:25:57.711258+00:00,287.0,3221.211,3220.85,3221.36,ETH
2026-01-06 08:19:48+00:00,2026-01-06 08:25:58.704227+00:00,288.0,3221.261,3220.93,3221.4,ETH
2026-01-06 08:19:49+00:00,2026-01-06 08:25:59.715137+00:00,289.0,3221.291,3221.0,3221.42,ETH
2026-01-06 08:19:50+00:00,2026-01-06 08:26:00.727225+00:00,290.0,3221.311,3221.0,3221.49,ETH
2026-01-06 08:19:51+00:00,2026-01-06 08:26:01.753406+00:00,291.0,3221.341,3221.0,3221.57,ETH
2026-01-06 08:19:52+00:00,2026-01-06 08:26:02.749706+00:00,292.0,3221.321,3221.0,3221.5,ETH
2026-01-06 08:19:53+00:00,2026-01-06 08:26:03.763049+00:00,293.0,3221.301,3221.0,3221.42,ETH
2026-01-06 08:19:54+00:00,2026-01-06 08:26:04.767786+00:00,294.0,3221.291,3221.0,3221.42,ETH
2026-01-06 08:19:55+00:00,2026-01-06 08:26:05.771739+00:00,295.0,3221.301,3221.0,3221.42,ETH
2026-01-06 08:19:56+00:00,2026-01-06 08:26:06.762242+00:00,296.0,3221.301,3221.0,3221.42,ETH
2026-01-06 08:19:57+00:00,2026-01-06 08:26:07.764180+00:00,297.0,3221.301,3221.01,3221.42,ETH
2026-01-06 08:19:58+00:00,2026-01-06 08:26:08.781376+00:00,298.0,3221.311,3221.02,3221.42,ETH
2026-01-06 08:19:59+00:00,2026-01-06 08:26:09.804507+00:00,299.0,3221.321,3221.02,3221.42,ETH
2026-01-06 08:20:00+00:00,2026-01-06 08:26:10.781625+00:00,300.0,3221.331,3221.03,3221.47,ETH
2026-01-06 08:20:01+00:00,2026-01-06 08:26:11.783848+00:00,301.0,3221.341,3221.03,3221.51,ETH
2026-01-06 08:20:02+00:00,2026-01-06 08:26:12.798636+00:00,302.0,3221.361,3221.03,3221.51,ETH
2026-01-06 08:20:03+00:00,2026-01-06 08:26:13.799652+00:00,303.0,3221.371,3221.03,3221.51,ETH
2026-01-06 08:20:04+00:00,2026-01-06 08:26:14.802610+00:00,304.0,3221.331,3221.03,3221.51,ETH
2026-01-06 08:20:05+00:00,2026-01-06 08:26:15.803231+00:00,305.0,3221.351,3221.01,3221.52,ETH
2026-01-06 08:20:06+00:00,2026-01-06 08:26:16.818524+00:00,306.0,3221.341,3221.01,3221.48,ETH
2026-01-06 08:20:07+00:00,2026-01-06 08:26:17.817008+00:00,307.0,3221.351,3221.01,3221.48,ETH
2026-01-06 08:20:08+00:00,2026-01-06 08:26:18.834568+00:00,308.0,3221.351,3221.02,3221.48,ETH
2026-01-06 08:20:09+00:00,2026-01-06 08:26:19.834492+00:00,309.0,3221.341,3221.02,3221.48,ETH
2026-01-06 08:20:10+00:00,2026-01-06 08:26:20.835879+00:00,310.0,3221.331,3221.02,3221.48,ETH
2026-01-06 08:20:11+00:00,2026-01-06 08:26:21.852187+00:00,311.0,3221.321,3221.26,3221.48,ETH
2026-01-06 08:20:12+00:00,2026-01-06 08:26:22.848282+00:00,312.0,3221.331,3221.26,3221.48,ETH
2026-01-06 08:20:13+00:00,2026-01-06 08:26:23.848577+00:00,313.0,3221.341,3221.26,3221.48,ETH
2026-01-06 08:20:14+00:00,2026-01-06 08:26:24.850920+00:00,314.0,3221.291,3221.0,3221.48,ETH
2026-01-06 08:20:15+00:00,2026-01-06 08:26:25.851966+00:00,315.0,3221.281,3220.99,3221.42,ETH
2026-01-06 08:20:16+00:00,2026-01-06 08:26:26.847790+00:00,316.0,3221.281,3220.98,3221.37,ETH
2026-01-06 08:20:17+00:00,2026-01-06 08:26:27.850174+00:00,317.0,3221.281,3220.96,3221.32,ETH
2026-01-06 08:20:18+00:00,2026-01-06 08:26:28.850586+00:00,318.0,3221.141,3221.0,3221.37,ETH
2026-01-06 08:20:19+00:00,2026-01-06 08:26:29.854898+00:00,319.0,3221.141,3221.0,3221.48,ETH
2026-01-06 08:20:20+00:00,2026-01-06 08:26:30.868923+00:00,320.0,3221.161,3221.03,3221.48,ETH
2026-01-06 08:20:21+00:00,2026-01-06 08:26:31.854153+00:00,321.0,3221.191,3221.03,3221.48,ETH
2026-01-06 08:20:22+00:00,2026-01-06 08:26:32.884418+00:00,322.0,3221.301,3221.03,3221.39,ETH
2026-01-06 08:20:23+00:00,2026-01-06 08:26:33.883793+00:00,323.0,3221.321,3221.03,3221.39,ETH
2026-01-06 08:20:24+00:00,2026-01-06 08:26:34.887352+00:00,324.0,3221.201,3221.03,3221.39,ETH
2026-01-06 08:20:25+00:00,2026-01-06 08:26:35.895927+00:00,325.0,3221.231,3220.93,3221.31,ETH
2026-01-06 08:20:26+00:00,2026-01-06 08:26:36.897567+00:00,326.0,3221.221,3220.93,3221.31,ETH
2026-01-06 08:20:27+00:00,2026-01-06 08:26:38.914157+00:00,327.0,3221.151,3220.89,3221.34,ETH
2026-01-06 08:20:28+00:00,2026-01-06 08:26:39.914720+00:00,328.0,3221.231,3220.89,3221.39,ETH
2026-01-06 08:20:29+00:00,2026-01-06 08:26:40.914615+00:00,329.0,3221.191,3220.93,3221.34,ETH
2026-01-06 08:20:30+00:00,2026-01-06 08:26:41.916257+00:00,330.0,3221.151,3220.97,3221.29,ETH
2026-01-06 08:20:31+00:00,2026-01-06 08:26:42.934562+00:00,331.0,3221.151,3220.98,3221.3,ETH
2026-01-06 08:20:32+00:00,2026-01-06 08:26:43.930660+00:00,332.0,3221.161,3220.98,3221.31,ETH
2026-01-06 08:20:33+00:00,2026-01-06 08:26:44.932598+00:00,333.0,3221.151,3220.98,3221.31,ETH
2026-01-06 08:20:34+00:00,2026-01-06 08:26:45.948504+00:00,334.0,3221.131,3220.96,3221.31,ETH
2026-01-06 08:20:35+00:00,2026-01-06 08:26:46.962777+00:00,335.0,3221.161,3220.93,3221.31,ETH
2026-01-06 08:20:36+00:00,2026-01-06 08:26:47.966367+00:00,336.0,3221.191,3220.93,3221.31,ETH
2026-01-06 08:20:37+00:00,2026-01-06 08:26:48.978677+00:00,337.0,3221.051,3220.79,3221.14,ETH
2026-01-06 08:20:38+00:00,2026-01-06 08:26:49.998240+00:00,338.0,3220.941,3220.65,3220.98,ETH
2026-01-06 08:20:39+00:00,2026-01-06 08:26:51.004309+00:00,339.0,3220.941,3220.65,3220.99,ETH
2026-01-06 08:20:40+00:00,2026-01-06 08:26:52.020443+00:00,340.0,3220.871,3220.63,3220.93,ETH
2026-01-06 08:20:41+00:00,2026-01-06 08:26:53.017935+00:00,341.0,3220.821,3220.63,3220.92,ETH
2026-01-06 08:20:42+00:00,2026-01-06 08:26:54.016229+00:00,342.0,3220.831,3220.64,3220.99,ETH
2026-01-06 08:20:43+00:00,2026-01-06 08:26:55.034782+00:00,343.0,3220.831,3220.64,3220.99,ETH
2026-01-06 08:20:44+00:00,2026-01-06 08:26:56.031039+00:00,344.0,3220.831,3220.64,3220.99,ETH
2026-01-06 08:20:45+00:00,2026-01-06 08:26:57.047465+00:00,345.0,3220.831,3220.64,3220.99,ETH
2026-01-06 08:20:46+00:00,2026-01-06 08:26:58.046666+00:00,346.0,3220.851,3220.65,3220.99,ETH
2026-01-06 08:20:47+00:00,2026-01-06 08:26:59.053062+00:00,347.0,3220.871,3220.66,3220.99,ETH
2026-01-06 08:20:48+00:00,2026-01-06 08:27:00.058542+00:00,348.0,3220.871,3220.67,3221.05,ETH
2026-01-06 08:20:49+00:00,2026-01-06 08:27:01.090020+00:00,349.0,3220.871,3220.65,3221.1,ETH
2026-01-06 08:20:50+00:00,2026-01-06 08:27:02.096595+00:00,350.0,3220.821,3220.64,3221.05,ETH
2026-01-06 08:20:51+00:00,2026-01-06 08:27:03.096284+00:00,351.0,3220.841,3220.64,3220.99,ETH
2026-01-06 08:20:52+00:00,2026-01-06 08:27:04.113186+00:00,352.0,3220.731,3220.58,3220.9,ETH
2026-01-06 08:20:53+00:00,2026-01-06 08:27:05.183856+00:00,353.0,3220.571,3220.41,3220.73,ETH
2026-01-06 08:20:54+00:00,2026-01-06 08:27:06.167413+00:00,354.0,3220.561,3220.3,3220.65,ETH
2026-01-06 08:20:55+00:00,2026-01-06 08:27:07.181678+00:00,355.0,3220.501,3220.29,3220.63,ETH
2026-01-06 08:20:56+00:00,2026-01-06 08:27:08.200936+00:00,356.0,3220.541,3220.27,3220.64,ETH
2026-01-06 08:20:57+00:00,2026-01-06 08:27:09.216606+00:00,357.0,3220.611,3220.26,3220.67,ETH
2026-01-06 08:20:58+00:00,2026-01-06 08:27:10.230046+00:00,358.0,3220.531,3220.24,3220.59,ETH
2026-01-06 08:20:59+00:00,2026-01-06 08:27:11.233897+00:00,359.0,3220.371,3220.09,3220.45,ETH
2026-01-06 08:21:00+00:00,2026-01-06 08:27:12.245045+00:00,360.0,3220.301,3219.96,3220.36,ETH
2026-01-06 08:21:01+00:00,2026-01-06 08:27:13.258040+00:00,361.0,3220.301,3219.96,3220.34,ETH
2026-01-06 08:21:02+00:00,2026-01-06 08:27:14.265513+00:00,362.0,3220.181,3219.92,3220.26,ETH
2026-01-06 08:21:03+00:00,2026-01-06 08:27:15.282868+00:00,363.0,3219.891,3219.81,3220.02,ETH
2026-01-06 08:21:04+00:00,2026-01-06 08:27:16.283801+00:00,364.0,3220.041,3219.95,3220.16,ETH
2026-01-06 08:21:05+00:00,2026-01-06 08:27:17.291976+00:00,365.0,3220.541,3220.27,3220.67,ETH
2026-01-06 08:21:06+00:00,2026-01-06 08:27:18.283547+00:00,366.0,3220.781,3220.44,3220.96,ETH
2026-01-06 08:21:07+00:00,2026-01-06 08:27:19.287873+00:00,367.0,3220.811,3220.5,3221.06,ETH
2026-01-06 08:21:08+00:00,2026-01-06 08:27:20.282823+00:00,368.0,3220.801,3220.49,3221.03,ETH
2026-01-06 08:21:09+00:00,2026-01-06 08:27:21.281999+00:00,369.0,3220.801,3220.48,3221.0,ETH
2026-01-06 08:21:10+00:00,2026-01-06 08:27:22.292941+00:00,370.0,3220.791,3220.47,3220.95,ETH
2026-01-06 08:21:11+00:00,2026-01-06 08:27:23.311566+00:00,371.0,3220.761,3220.42,3220.87,ETH
2026-01-06 08:21:12+00:00,2026-01-06 08:27:24.299931+00:00,372.0,3220.631,3220.35,3220.79,ETH
2026-01-06 08:21:13+00:00,2026-01-06 08:27:25.311843+00:00,373.0,3220.431,3220.23,3220.62,ETH
2026-01-06 08:21:14+00:00,2026-01-06 08:27:26.328058+00:00,374.0,3220.341,3220.08,3220.6,ETH
2026-01-06 08:21:15+00:00,2026-01-06 08:27:27.326871+00:00,375.0,3220.341,3220.02,3220.64,ETH
2026-01-06 08:21:16+00:00,2026-01-06 08:27:28.336609+00:00,376.0,3220.341,3220.02,3220.52,ETH
2026-01-06 08:21:17+00:00,2026-01-06 08:27:29.315675+00:00,377.0,3220.341,3220.02,3220.39,ETH
2026-01-06 08:21:18+00:00,2026-01-06 08:27:30.329852+00:00,378.0,3220.341,3220.02,3220.39,ETH
2026-01-06 08:21:19+00:00,2026-01-06 08:27:31.330394+00:00,379.0,3220.341,3220.02,3220.39,ETH
2026-01-06 08:21:20+00:00,2026-01-06 08:27:32.339050+00:00,380.0,3220.341,3220.02,3220.4,ETH
2026-01-06 08:21:21+00:00,2026-01-06 08:27:33.332480+00:00,381.0,3220.331,3220.02,3220.4,ETH
2026-01-06 08:21:22+00:00,2026-01-06 08:27:34.342367+00:00,382.0,3220.331,3220.02,3220.39,ETH
2026-01-06 08:21:23+00:00,2026-01-06 08:27:35.347396+00:00,383.0,3220.321,3220.02,3220.37,ETH
2026-01-06 08:21:24+00:00,2026-01-06 08:27:36.349245+00:00,384.0,3220.321,3220.01,3220.36,ETH
2026-01-06 08:21:25+00:00,2026-01-06 08:27:37.347737+00:00,385.0,3220.331,3220.01,3220.37,ETH
2026-01-06 08:21:26+00:00,2026-01-06 08:27:38.351921+00:00,386.0,3220.321,3220.01,3220.36,ETH
2026-01-06 08:21:27+00:00,2026-01-06 08:27:39.366186+00:00,387.0,3220.301,3220.0,3220.34,ETH
2026-01-06 08:21:28+00:00,2026-01-06 08:27:40.366245+00:00,388.0,3220.301,3219.98,3220.35,ETH
2026-01-06 08:21:29+00:00,2026-01-06 08:27:41.362164+00:00,389.0,3220.311,3219.97,3220.36,ETH
2026-01-06 08:21:30+00:00,2026-01-06 08:27:42.384677+00:00,390.0,3220.321,3220.04,3220.51,ETH
2026-01-06 08:21:31+00:00,2026-01-06 08:27:43.380900+00:00,391.0,3220.481,3220.21,3220.7,ETH
2026-01-06 08:21:32+00:00,2026-01-06 08:27:44.385774+00:00,392.0,3220.451,3220.12,3220.52,ETH
2026-01-06 08:21:33+00:00,2026-01-06 08:27:45.401567+00:00,393.0,3220.061,3219.86,3220.11,ETH
2026-01-06 08:21:34+00:00,2026-01-06 08:27:46.412178+00:00,394.0,3219.841,3219.69,3219.9,ETH
2026-01-06 08:21:35+00:00,2026-01-06 08:27:47.415323+00:00,395.0,3219.811,3219.61,3219.89,ETH
2026-01-06 08:21:36+00:00,2026-01-06 08:27:48.426662+00:00,396.0,3219.811,3219.61,3219.89,ETH
2026-01-06 08:21:37+00:00,2026-01-06 08:27:49.429823+00:00,397.0,3219.811,3219.61,3219.89,ETH
2026-01-06 08:21:38+00:00,2026-01-06 08:27:50.409766+00:00,398.0,3219.731,3219.55,3219.89,ETH
2026-01-06 08:21:39+00:00,2026-01-06 08:27:51.429270+00:00,399.0,3219.651,3219.49,3219.89,ETH
2026-01-06 08:21:40+00:00,2026-01-06 08:27:52.460155+00:00,400.0,3219.731,3219.56,3219.89,ETH
2026-01-06 08:21:41+00:00,2026-01-06 08:27:53.462253+00:00,401.0,3219.731,3219.57,3219.89,ETH
2026-01-06 08:21:42+00:00,2026-01-06 08:27:54.489946+00:00,402.0,3219.721,3219.57,3219.89,ETH
2026-01-06 08:21:43+00:00,2026-01-06 08:27:55.528062+00:00,403.0,3219.781,3219.59,3219.89,ETH
2026-01-06 08:21:44+00:00,2026-01-06 08:27:56.535813+00:00,404.0,3219.811,3219.57,3219.89,ETH
2026-01-06 08:21:45+00:00,2026-01-06 08:27:57.531912+00:00,405.0,3219.861,3219.57,3219.91,ETH
2026-01-06 08:21:46+00:00,2026-01-06 08:27:58.533754+00:00,406.0,3219.891,3219.57,3219.93,ETH
2026-01-06 08:21:47+00:00,2026-01-06 08:27:59.555716+00:00,407.0,3219.821,3219.57,3219.91,ETH
2026-01-06 08:21:48+00:00,2026-01-06 08:28:00.579432+00:00,408.0,3219.771,3219.57,3219.89,ETH
2026-01-06 08:21:49+00:00,2026-01-06 08:28:01.579306+00:00,409.0,3219.771,3219.57,3219.89,ETH
2026-01-06 08:21:50+00:00,2026-01-06 08:28:02.577944+00:00,410.0,3219.781,3219.57,3219.89,ETH
2026-01-06 08:21:51+00:00,2026-01-06 08:28:03.577302+00:00,411.0,3219.791,3219.57,3219.89,ETH
2026-01-06 08:21:52+00:00,2026-01-06 08:28:04.589013+00:00,412.0,3219.791,3219.57,3219.89,ETH
2026-01-06 08:21:53+00:00,2026-01-06 08:28:05.595505+00:00,413.0,3219.781,3219.57,3219.89,ETH
2026-01-06 08:21:54+00:00,2026-01-06 08:28:06.600129+00:00,414.0,3219.771,3219.58,3219.89,ETH
2026-01-06 08:21:55+00:00,2026-01-06 08:28:07.620536+00:00,415.0,3219.781,3219.58,3219.89,ETH
2026-01-06 08:21:56+00:00,2026-01-06 08:28:08.628904+00:00,416.0,3219.801,3219.58,3219.89,ETH
2026-01-06 08:21:57+00:00,2026-01-06 08:28:09.624116+00:00,417.0,3219.831,3219.57,3219.9,ETH
2026-01-06 08:21:58+00:00,2026-01-06 08:28:10.625016+00:00,418.0,3219.871,3219.57,3219.91,ETH
2026-01-06 08:21:59+00:00,2026-01-06 08:28:11.637913+00:00,419.0,3219.881,3219.58,3219.92,ETH
2026-01-06 08:22:00+00:00,2026-01-06 08:28:12.633776+00:00,420.0,3220.071,3219.84,3220.23,ETH
2026-01-06 08:22:01+00:00,2026-01-06 08:28:13.648360+00:00,421.0,3220.431,3220.23,3220.75,ETH
2026-01-06 08:22:02+00:00,2026-01-06 08:28:14.648576+00:00,422.0,3220.621,3220.38,3220.95,ETH
2026-01-06 08:22:03+00:00,2026-01-06 08:28:15.687322+00:00,423.0,3220.641,3220.38,3220.95,ETH
2026-01-06 08:22:04+00:00,2026-01-06 08:28:16.709703+00:00,424.0,3220.681,3220.38,3220.95,ETH
2026-01-06 08:22:05+00:00,2026-01-06 08:28:17.720065+00:00,425.0,3220.711,3220.38,3220.95,ETH
2026-01-06 08:22:06+00:00,2026-01-06 08:28:18.707117+00:00,426.0,3220.731,3220.38,3221.0,ETH
2026-01-06 08:22:07+00:00,2026-01-06 08:28:19.728356+00:00,427.0,3220.811,3220.54,3221.15,ETH
2026-01-06 08:22:08+00:00,2026-01-06 08:28:20.727611+00:00,428.0,3221.151,3220.99,3221.43,ETH
2026-01-06 08:22:09+00:00,2026-01-06 08:28:21.741488+00:00,429.0,3221.431,3221.27,3221.62,ETH
2026-01-06 08:22:10+00:00,2026-01-06 08:28:22.755259+00:00,430.0,3221.441,3221.27,3221.62,ETH
2026-01-06 08:22:11+00:00,2026-01-06 08:28:23.757300+00:00,431.0,3221.481,3221.3,3221.71,ETH
2026-01-06 08:22:12+00:00,2026-01-06 08:28:24.759706+00:00,432.0,3221.531,3221.33,3221.74,ETH
2026-01-06 08:22:13+00:00,2026-01-06 08:28:25.766088+00:00,433.0,3221.421,3221.29,3221.58,ETH
2026-01-06 08:22:14+00:00,2026-01-06 08:28:26.775808+00:00,434.0,3221.271,3221.16,3221.37,ETH
2026-01-06 08:22:15+00:00,2026-01-06 08:28:27.799984+00:00,435.0,3221.021,3220.93,3221.05,ETH
2026-01-06 08:22:16+00:00,2026-01-06 08:28:28.796796+00:00,436.0,3220.651,3220.57,3220.75,ETH
2026-01-06 08:22:17+00:00,2026-01-06 08:28:29.801688+00:00,437.0,3220.441,3220.18,3220.64,ETH
2026-01-06 08:22:18+00:00,2026-01-06 08:28:30.799519+00:00,438.0,3220.391,3220.0,3220.63,ETH
2026-01-06 08:22:19+00:00,2026-01-06 08:28:31.821603+00:00,439.0,3220.321,3219.88,3220.55,ETH
2026-01-06 08:22:20+00:00,2026-01-06 08:28:32.826827+00:00,440.0,3219.961,3219.58,3220.15,ETH
2026-01-06 08:22:21+00:00,2026-01-06 08:28:33.828040+00:00,441.0,3219.681,3219.38,3219.84,ETH
2026-01-06 08:22:22+00:00,2026-01-06 08:28:34.842224+00:00,442.0,3219.671,3219.37,3219.85,ETH
2026-01-06 08:22:23+00:00,2026-01-06 08:28:35.881552+00:00,443.0,3219.671,3219.37,3219.85,ETH
2026-01-06 08:22:24+00:00,2026-01-06 08:28:36.875115+00:00,444.0,3219.671,3219.37,3219.84,ETH
2026-01-06 08:22:25+00:00,2026-01-06 08:28:37.899773+00:00,445.0,3219.671,3219.38,3219.83,ETH
2026-01-06 08:22:26+00:00,2026-01-06 08:28:38.897413+00:00,446.0,3219.671,3219.38,3219.79,ETH
2026-01-06 08:22:27+00:00,2026-01-06 08:28:39.898594+00:00,447.0,3219.631,3219.37,3219.77,ETH
2026-01-06 08:22:28+00:00,2026-01-06 08:28:40.912894+00:00,448.0,3219.601,3219.34,3219.76,ETH
2026-01-06 08:22:29+00:00,2026-01-06 08:28:41.903459+00:00,449.0,3219.561,3219.32,3219.81,ETH
2026-01-06 08:22:30+00:00,2026-01-06 08:28:42.929576+00:00,450.0,3219.601,3219.42,3219.87,ETH
2026-01-06 08:22:31+00:00,2026-01-06 08:28:43.932392+00:00,451.0,3219.681,3219.52,3219.87,ETH
2026-01-06 08:22:32+00:00,2026-01-06 08:28:44.960574+00:00,452.0,3219.691,3219.55,3219.87,ETH
2026-01-06 08:22:33+00:00,2026-01-06 08:28:46.027253+00:00,453.0,3219.711,3219.54,3219.87,ETH
2026-01-06 08:22:34+00:00,2026-01-06 08:28:47.026933+00:00,454.0,3219.691,3219.52,3219.81,ETH
2026-01-06 08:22:35+00:00,2026-01-06 08:28:48.042643+00:00,455.0,3219.711,3219.49,3219.77,ETH
2026-01-06 08:22:36+00:00,2026-01-06 08:28:49.045645+00:00,456.0,3219.671,3219.46,3219.75,ETH
2026-01-06 08:22:37+00:00,2026-01-06 08:28:50.045671+00:00,457.0,3219.591,3219.38,3219.7,ETH
2026-01-06 08:22:38+00:00,2026-01-06 08:28:51.043373+00:00,458.0,3219.591,3219.29,3219.67,ETH
2026-01-06 08:22:39+00:00,2026-01-06 08:28:52.047550+00:00,459.0,3219.591,3219.28,3219.71,ETH
2026-01-06 08:22:40+00:00,2026-01-06 08:28:53.047936+00:00,460.0,3219.481,3219.26,3219.68,ETH
2026-01-06 08:22:41+00:00,2026-01-06 08:28:54.041839+00:00,461.0,3219.381,3219.24,3219.6,ETH
2026-01-06 08:22:42+00:00,2026-01-06 08:28:55.078135+00:00,462.0,3219.391,3219.25,3219.6,ETH
2026-01-06 08:22:43+00:00,2026-01-06 08:28:56.095306+00:00,463.0,3219.391,3219.25,3219.6,ETH
2026-01-06 08:22:44+00:00,2026-01-06 08:28:57.093430+00:00,464.0,3219.381,3219.25,3219.6,ETH
2026-01-06 08:22:45+00:00,2026-01-06 08:28:58.111434+00:00,465.0,3219.351,3219.25,3219.6,ETH
