timestamp,collected_at,seconds,up_mid,up_best_bid,up_best_ask,down_mid,down_best_bid,down_best_ask,up_best_bid_size,up_best_ask_size,down_best_bid_size,down_best_ask_size
2026-01-06 08:21:33.937000+00:00,2026-01-06 08:21:34.130904+00:00,393.937,0.5700000000000001,0.56,0.58,0.43,0.42,0.44,,,,
2026-01-06 08:21:34.928000+00:00,2026-01-06 08:21:35.147209+00:00,394.928,0.565,0.56,0.57,0.405,0.37,0.44,,,,
2026-01-06 08:21:35.943000+00:00,2026-01-06 08:21:36.164144+00:00,395.943,0.565,0.56,0.57,0.435,0.43,0.44,,,,
2026-01-06 08:21:36.994000+00:00,2026-01-06 08:21:37.163584+00:00,396.994,0.565,0.56,0.57,0.435,0.43,0.44,,,,
2026-01-06 08:21:38.823000+00:00,2026-01-06 08:21:39.163880+00:00,398.823,0.525,0.52,0.53,0.475,0.47,0.48,,,,
2026-01-06 08:21:40.103000+00:00,2026-01-06 08:21:40.180159+00:00,400.103,0.525,0.52,0.53,0.475,0.47,0.48,,,,
2026-01-06 08:21:41.002000+00:00,2026-01-06 08:21:41.197289+00:00,401.002,0.535,0.53,0.54,0.47,0.46,0.48,,,,
2026-01-06 08:21:42.035000+00:00,2026-01-06 08:21:42.207453+00:00,402.035,0.525,0.52,0.53,0.475,0.47,0.48,,,,
2026-01-06 08:21:43.960000+00:00,2026-01-06 08:21:44.219343+00:00,403.96,0.535,0.53,0.54,0.4649999999999999,0.46,0.47,,,,
2026-01-06 08:21:45.942000+00:00,2026-01-06 08:21:46.213398+00:00,405.942,0.53,0.52,0.54,0.47,0.46,0.48,,,,
2026-01-06 08:21:47.013000+00:00,2026-01-06 08:21:47.223850+00:00,407.013,0.535,0.53,0.54,0.4649999999999999,0.46,0.47,,,,
2026-01-06 08:21:48.997000+00:00,2026-01-06 08:21:49.237203+00:00,408.997,0.55,0.54,0.56,0.45,0.44,0.46,,,,
2026-01-06 08:21:49.856000+00:00,2026-01-06 08:21:50.250710+00:00,409.856,0.55,0.54,0.56,0.45,0.44,0.46,,,,
2026-01-06 08:21:51.075000+00:00,2026-01-06 08:21:51.271201+00:00,411.075,0.535,0.53,0.54,0.4649999999999999,0.46,0.47,,,,
2026-01-06 08:21:52.105000+00:00,2026-01-06 08:21:52.281948+00:00,412.105,0.53,0.52,0.54,0.47,0.46,0.48,,,,
2026-01-06 08:21:53.118000+00:00,2026-01-06 08:21:53.297681+00:00,413.118,0.505,0.5,0.51,0.495,0.49,0.5,,,,
2026-01-06 08:21:54.099000+00:00,2026-01-06 08:21:54.292538+00:00,414.099,0.475,0.47,0.48,0.525,0.52,0.53,,,,
2026-01-06 08:21:55.103000+00:00,2026-01-06 08:21:55.298958+00:00,415.103,0.475,0.47,0.48,0.525,0.52,0.53,,,,
2026-01-06 08:21:56.005000+00:00,2026-01-06 08:21:56.302729+00:00,416.005,0.48,0.47,0.49,0.52,0.51,0.53,,,,
2026-01-06 08:21:57.963000+00:00,2026-01-06 08:21:58.317140+00:00,417.963,0.48,0.47,0.49,0.52,0.51,0.53,,,,
2026-01-06 08:21:59.143000+00:00,2026-01-06 08:21:59.327011+00:00,419.143,0.475,0.47,0.48,0.525,0.52,0.53,,,,
2026-01-06 08:22:00.158000+00:00,2026-01-06 08:22:00.344601+00:00,420.158,0.445,0.44,0.45,0.555,0.55,0.56,,,,
2026-01-06 08:22:01.159000+00:00,2026-01-06 08:22:01.357925+00:00,421.159,0.445,0.44,0.45,0.555,0.55,0.56,,,,
2026-01-06 08:22:02.185000+00:00,2026-01-06 08:22:02.367376+00:00,422.185,0.445,0.44,0.45,0.555,0.55,0.56,,,,
2026-01-06 08:22:03.171000+00:00,2026-01-06 08:22:03.363097+00:00,423.171,0.435,0.43,0.44,0.565,0.56,0.57,,,,
2026-01-06 08:22:04.189000+00:00,2026-01-06 08:22:04.364460+00:00,424.189,0.425,0.42,0.43,0.595,0.59,0.6,,,,
2026-01-06 08:22:05.190000+00:00,2026-01-06 08:22:05.367800+00:00,425.19,0.52,0.51,0.53,0.475,0.47,0.48,,,,
2026-01-06 08:22:06.193000+00:00,2026-01-06 08:22:06.370596+00:00,426.193,0.535,0.53,0.54,0.4649999999999999,0.46,0.47,,,,
2026-01-06 08:22:07.210000+00:00,2026-01-06 08:22:07.385041+00:00,427.21,0.535,0.53,0.54,0.4599999999999999,0.45,0.47,,,,
2026-01-06 08:22:08.187000+00:00,2026-01-06 08:22:08.397153+00:00,428.187,0.535,0.53,0.54,0.4649999999999999,0.46,0.47,,,,
2026-01-06 08:22:09.156000+00:00,2026-01-06 08:22:09.414669+00:00,429.156,0.535,0.53,0.54,0.4649999999999999,0.46,0.47,,,,
2026-01-06 08:22:10.235000+00:00,2026-01-06 08:22:10.416225+00:00,430.235,0.515,0.51,0.52,0.485,0.48,0.49,,,,
2026-01-06 08:22:11.185000+00:00,2026-01-06 08:22:11.419927+00:00,431.185,0.515,0.51,0.52,0.485,0.48,0.49,,,,
2026-01-06 08:22:12.251000+00:00,2026-01-06 08:22:12.433103+00:00,432.251,0.515,0.51,0.52,0.485,0.48,0.49,,,,
2026-01-06 08:22:13.260000+00:00,2026-01-06 08:22:13.449353+00:00,433.26,0.4649999999999999,0.46,0.47,0.535,0.53,0.54,,,,
2026-01-06 08:22:14.272000+00:00,2026-01-06 08:22:14.454603+00:00,434.272,0.475,0.47,0.48,0.525,0.52,0.53,,,,
2026-01-06 08:22:15.135000+00:00,2026-01-06 08:22:15.463499+00:00,435.135,0.47,0.46,0.48,0.53,0.52,0.54,,,,
2026-01-06 08:22:16.302000+00:00,2026-01-06 08:22:16.480224+00:00,436.302,0.47,0.46,0.48,0.52,0.51,0.53,,,,
2026-01-06 08:22:17.274000+00:00,2026-01-06 08:22:17.489105+00:00,437.274,0.485,0.48,0.49,0.515,0.51,0.52,,,,
2026-01-06 08:22:18.161000+00:00,2026-01-06 08:22:18.493018+00:00,438.161,0.485,0.48,0.49,0.515,0.51,0.52,,,,
2026-01-06 08:22:19.260000+00:00,2026-01-06 08:22:19.507874+00:00,439.26,0.475,0.47,0.48,0.525,0.52,0.53,,,,
2026-01-06 08:22:20.302000+00:00,2026-01-06 08:22:20.515614+00:00,440.302,0.475,0.47,0.48,0.525,0.52,0.53,,,,
2026-01-06 08:22:21.303000+00:00,2026-01-06 08:22:21.516208+00:00,441.303,0.475,0.47,0.48,0.525,0.52,0.53,,,,
2026-01-06 08:22:22.355000+00:00,2026-01-06 08:22:22.530295+00:00,442.355,0.475,0.47,0.48,0.525,0.52,0.53,,,,
2026-01-06 08:22:23.372000+00:00,2026-01-06 08:22:23.549263+00:00,443.372,0.4649999999999999,0.46,0.47,0.535,0.53,0.54,,,,
2026-01-06 08:22:24.355000+00:00,2026-01-06 08:22:24.555483+00:00,444.355,0.4649999999999999,0.46,0.47,0.535,0.53,0.54,,,,
2026-01-06 08:22:25.345000+00:00,2026-01-06 08:22:25.563461+00:00,445.345,0.4649999999999999,0.46,0.47,0.535,0.53,0.54,,,,
2026-01-06 08:22:26.329000+00:00,2026-01-06 08:22:26.561479+00:00,446.329,0.4649999999999999,0.46,0.47,0.535,0.53,0.54,,,,
2026-01-06 08:22:27.248000+00:00,2026-01-06 08:22:27.576431+00:00,447.248,0.4649999999999999,0.46,0.47,0.535,0.53,0.54,,,,
2026-01-06 08:22:28.377000+00:00,2026-01-06 08:22:28.594065+00:00,448.377,0.455,0.45,0.46,0.545,0.54,0.55,,,,
2026-01-06 08:22:29.395000+00:00,2026-01-06 08:22:29.599809+00:00,449.395,0.4649999999999999,0.46,0.47,0.535,0.53,0.54,,,,
2026-01-06 08:22:30.428000+00:00,2026-01-06 08:22:30.612090+00:00,450.428,0.475,0.47,0.48,0.525,0.52,0.53,,,,
2026-01-06 08:22:31.421000+00:00,2026-01-06 08:22:31.613873+00:00,451.421,0.535,0.53,0.54,0.4649999999999999,0.46,0.47,,,,
2026-01-06 08:22:32.434000+00:00,2026-01-06 08:22:32.616485+00:00,452.434,0.51,0.49,0.53,0.505,0.5,0.51,,,,
2026-01-06 08:22:33.430000+00:00,2026-01-06 08:22:33.612261+00:00,453.43,0.445,0.44,0.45,0.565,0.56,0.57,,,,
2026-01-06 08:22:34.441000+00:00,2026-01-06 08:22:34.615471+00:00,454.441,0.44,0.43,0.45,0.555,0.55,0.56,,,,
2026-01-06 08:22:35.430000+00:00,2026-01-06 08:22:35.618305+00:00,455.43,0.445,0.44,0.45,0.555,0.55,0.56,,,,
2026-01-06 08:22:36.433000+00:00,2026-01-06 08:22:36.630416+00:00,456.433,0.44,0.43,0.45,0.56,0.55,0.57,,,,
2026-01-06 08:22:37.411000+00:00,2026-01-06 08:22:37.643863+00:00,457.411,0.44,0.43,0.45,0.56,0.55,0.57,,,,
2026-01-06 08:22:38.438000+00:00,2026-01-06 08:22:38.648905+00:00,458.438,0.44,0.43,0.45,0.56,0.55,0.57,,,,
2026-01-06 08:22:39.395000+00:00,2026-01-06 08:22:39.646644+00:00,459.395,0.44,0.43,0.45,0.56,0.55,0.57,,,,
2026-01-06 08:22:40.485000+00:00,2026-01-06 08:22:40.664186+00:00,460.485,0.445,0.44,0.45,0.555,0.55,0.56,,,,
2026-01-06 08:22:41.461000+00:00,2026-01-06 08:22:41.665322+00:00,461.461,0.445,0.44,0.45,0.555,0.55,0.56,,,,
2026-01-06 08:22:42.476000+00:00,2026-01-06 08:22:42.662357+00:00,462.476,0.445,0.44,0.45,0.555,0.55,0.56,,,,
2026-01-06 08:22:43.399000+00:00,2026-01-06 08:22:43.672993+00:00,463.399,0.435,0.43,0.44,0.565,0.56,0.57,,,,
2026-01-06 08:22:44.516000+00:00,2026-01-06 08:22:44.684354+00:00,464.516,0.435,0.43,0.44,0.565,0.56,0.57,,,,
2026-01-06 08:22:45.347000+00:00,2026-01-06 08:22:45.696247+00:00,465.347,0.435,0.43,0.44,0.565,0.56,0.57,,,,
2026-01-06 08:22:46.513000+00:00,2026-01-06 08:22:46.699200+00:00,466.513,0.435,0.43,0.44,0.565,0.56,0.57,,,,
2026-01-06 08:22:47.497000+00:00,2026-01-06 08:22:47.710566+00:00,467.497,0.445,0.44,0.45,0.555,0.55,0.56,,,,
2026-01-06 08:22:48.551000+00:00,2026-01-06 08:22:48.735148+00:00,468.551,0.435,0.43,0.44,0.565,0.56,0.57,,,,
2026-01-06 08:22:49.561000+00:00,2026-01-06 08:22:49.752412+00:00,469.561,0.435,0.43,0.44,0.565,0.56,0.57,,,,
2026-01-06 08:22:50.583000+00:00,2026-01-06 08:22:50.747373+00:00,470.583,0.435,0.43,0.44,0.565,0.56,0.57,,,,
2026-01-06 08:22:51.553000+00:00,2026-01-06 08:22:51.761191+00:00,471.553,0.435,0.43,0.44,0.565,0.56,0.57,,,,
2026-01-06 08:22:52.494000+00:00,2026-01-06 08:22:52.761616+00:00,472.494,0.435,0.43,0.44,0.565,0.56,0.57,,,,
2026-01-06 08:22:53.596000+00:00,2026-01-06 08:22:53.772781+00:00,473.596,0.435,0.43,0.44,0.565,0.56,0.57,,,,
2026-01-06 08:22:54.588000+00:00,2026-01-06 08:22:54.784084+00:00,474.588,0.435,0.43,0.44,0.565,0.56,0.57,,,,
2026-01-06 08:22:55.614000+00:00,2026-01-06 08:22:55.795852+00:00,475.614,0.435,0.43,0.44,0.565,0.56,0.57,,,,
2026-01-06 08:22:56.633000+00:00,2026-01-06 08:22:56.816958+00:00,476.633,0.435,0.43,0.44,0.565,0.56,0.57,,,,
2026-01-06 08:22:57.543000+00:00,2026-01-06 08:22:57.812969+00:00,477.543,0.435,0.43,0.44,0.565,0.56,0.57,,,,
2026-01-06 08:22:58.608000+00:00,2026-01-06 08:22:58.817014+00:00,478.608,0.44,0.43,0.45,0.56,0.55,0.57,,,,
2026-01-06 08:22:59.608000+00:00,2026-01-06 08:22:59.829770+00:00,479.608,0.44,0.43,0.45,0.565,0.56,0.57,,,,
2026-01-06 08:23:00.659000+00:00,2026-01-06 08:23:00.840638+00:00,480.659,0.445,0.44,0.45,0.555,0.55,0.56,,,,
2026-01-06 08:23:01.667000+00:00,2026-01-06 08:23:01.844717+00:00,481.667,0.545,0.54,0.55,0.455,0.45,0.46,,,,
2026-01-06 08:23:02.602000+00:00,2026-01-06 08:23:02.852440+00:00,482.602,0.545,0.54,0.55,0.455,0.45,0.46,,,,
2026-01-06 08:23:03.684000+00:00,2026-01-06 08:23:03.862712+00:00,483.684,0.545,0.54,0.55,0.455,0.45,0.46,,,,
2026-01-06 08:23:04.685000+00:00,2026-01-06 08:23:04.876715+00:00,484.685,0.545,0.54,0.55,0.455,0.45,0.46,,,,
2026-01-06 08:23:05.682000+00:00,2026-01-06 08:23:05.879716+00:00,485.682,0.545,0.54,0.55,0.455,0.45,0.46,,,,
2026-01-06 08:23:06.625000+00:00,2026-01-06 08:23:06.881193+00:00,486.625,0.545,0.54,0.55,0.45,0.44,0.46,,,,
2026-01-06 08:23:07.707000+00:00,2026-01-06 08:23:07.883848+00:00,487.707,0.63,0.62,0.64,0.365,0.36,0.37,,,,
2026-01-06 08:23:08.676000+00:00,2026-01-06 08:23:08.874356+00:00,488.676,0.645,0.64,0.65,0.355,0.35,0.36,,,,
2026-01-06 08:23:09.692000+00:00,2026-01-06 08:23:09.879170+00:00,489.692,0.635,0.63,0.64,0.365,0.36,0.37,,,,
2026-01-06 08:23:10.703000+00:00,2026-01-06 08:23:10.884824+00:00,490.703,0.635,0.63,0.64,0.365,0.36,0.37,,,,
2026-01-06 08:23:11.714000+00:00,2026-01-06 08:23:11.895742+00:00,491.714,0.64,0.63,0.65,0.355,0.35,0.36,,,,
2026-01-06 08:23:12.736000+00:00,2026-01-06 08:23:12.912136+00:00,492.736,0.645,0.64,0.65,0.36,0.35,0.37,,,,
2026-01-06 08:23:13.718000+00:00,2026-01-06 08:23:13.913636+00:00,493.718,0.615,0.61,0.62,0.385,0.38,0.39,,,,
2026-01-06 08:23:14.733000+00:00,2026-01-06 08:23:14.912232+00:00,494.733,0.605,0.6,0.61,0.395,0.39,0.4,,,,
2026-01-06 08:23:15.733000+00:00,2026-01-06 08:23:15.909412+00:00,495.733,0.565,0.56,0.57,0.435,0.43,0.44,,,,
2026-01-06 08:23:16.740000+00:00,2026-01-06 08:23:16.933505+00:00,496.74,0.475,0.47,0.48,0.525,0.52,0.53,,,,
2026-01-06 08:23:17.764000+00:00,2026-01-06 08:23:17.942824+00:00,497.764,0.4649999999999999,0.46,0.47,0.53,0.52,0.54,,,,
2026-01-06 08:23:18.768000+00:00,2026-01-06 08:23:18.944068+00:00,498.768,0.475,0.47,0.48,0.525,0.52,0.53,,,,
2026-01-06 08:23:19.756000+00:00,2026-01-06 08:23:19.940800+00:00,499.756,0.4649999999999999,0.46,0.47,0.545,0.53,0.56,,,,
2026-01-06 08:23:20.741000+00:00,2026-01-06 08:23:20.954901+00:00,500.741,0.385,0.38,0.39,0.615,0.61,0.62,,,,
2026-01-06 08:23:21.780000+00:00,2026-01-06 08:23:21.962129+00:00,501.78,0.405,0.4,0.41,0.575,0.57,0.58,,,,
2026-01-06 08:23:22.784000+00:00,2026-01-06 08:23:22.968310+00:00,502.784,0.415,0.41,0.42,0.585,0.58,0.59,,,,
2026-01-06 08:23:23.590000+00:00,2026-01-06 08:23:23.966982+00:00,503.59,0.405,0.4,0.41,0.595,0.59,0.6,,,,
2026-01-06 08:23:24.786000+00:00,2026-01-06 08:23:24.973985+00:00,504.786,0.405,0.4,0.41,0.595,0.59,0.6,,,,
2026-01-06 08:23:25.785000+00:00,2026-01-06 08:23:25.985555+00:00,505.785,0.405,0.4,0.41,0.595,0.59,0.6,,,,
2026-01-06 08:23:26.792000+00:00,2026-01-06 08:23:26.992778+00:00,506.792,0.42,0.41,0.43,0.59,0.58,0.6,,,,
2026-01-06 08:23:27.819000+00:00,2026-01-06 08:23:28.011164+00:00,507.819,0.405,0.4,0.41,0.595,0.59,0.6,,,,
2026-01-06 08:23:28.827000+00:00,2026-01-06 08:23:29.011723+00:00,508.827,0.4,0.39,0.41,0.605,0.6,0.61,,,,
2026-01-06 08:23:29.845000+00:00,2026-01-06 08:23:30.028139+00:00,509.845,0.415,0.39,0.44,0.575,0.57,0.58,,,,
2026-01-06 08:23:30.862000+00:00,2026-01-06 08:23:31.042225+00:00,510.862,0.435,0.43,0.44,0.565,0.56,0.57,,,,
2026-01-06 08:23:31.862000+00:00,2026-01-06 08:23:32.059242+00:00,511.862,0.435,0.42,0.45,0.5700000000000001,0.56,0.58,,,,
2026-01-06 08:23:32.675000+00:00,2026-01-06 08:23:33.078575+00:00,512.675,0.43,0.42,0.44,0.565,0.55,0.58,,,,
2026-01-06 08:23:33.894000+00:00,2026-01-06 08:23:34.076914+00:00,513.894,0.425,0.42,0.43,0.575,0.57,0.58,,,,
2026-01-06 08:23:34.885000+00:00,2026-01-06 08:23:35.078117+00:00,514.885,0.425,0.42,0.43,0.575,0.57,0.58,,,,
2026-01-06 08:23:35.884000+00:00,2026-01-06 08:23:36.093578+00:00,515.884,0.425,0.42,0.43,0.575,0.57,0.58,,,,
2026-01-06 08:23:36.920000+00:00,2026-01-06 08:23:37.101513+00:00,516.92,0.395,0.39,0.4,0.61,0.6,0.62,,,,
2026-01-06 08:23:37.927000+00:00,2026-01-06 08:23:38.114820+00:00,517.927,0.395,0.39,0.4,0.615,0.61,0.62,,,,
2026-01-06 08:23:38.918000+00:00,2026-01-06 08:23:39.125066+00:00,518.918,0.385,0.38,0.39,0.615,0.61,0.62,,,,
2026-01-06 08:23:39.953000+00:00,2026-01-06 08:23:40.127937+00:00,519.953,0.38,0.37,0.39,0.625,0.62,0.63,,,,
2026-01-06 08:23:40.915000+00:00,2026-01-06 08:23:41.136642+00:00,520.915,0.37,0.36,0.38,0.63,0.62,0.64,,,,
2026-01-06 08:23:41.936000+00:00,2026-01-06 08:23:42.149181+00:00,521.936,0.375,0.37,0.38,0.62,0.61,0.63,,,,
2026-01-06 08:23:42.959000+00:00,2026-01-06 08:23:43.158609+00:00,522.959,0.385,0.38,0.39,0.615,0.61,0.62,,,,
2026-01-06 08:23:43.969000+00:00,2026-01-06 08:23:44.166439+00:00,523.969,0.385,0.38,0.39,0.615,0.61,0.62,,,,
2026-01-06 08:23:44.940000+00:00,2026-01-06 08:23:45.187993+00:00,524.94,0.375,0.36,0.39,0.625,0.61,0.64,,,,
2026-01-06 08:23:46.008000+00:00,2026-01-06 08:23:46.196827+00:00,526.008,0.365,0.36,0.37,0.635,0.63,0.64,,,,
2026-01-06 08:23:47.047000+00:00,2026-01-06 08:23:47.210484+00:00,527.047,0.365,0.36,0.37,0.635,0.63,0.64,,,,
2026-01-06 08:23:48.012000+00:00,2026-01-06 08:23:48.210040+00:00,528.012,0.37,0.36,0.38,0.63,0.62,0.64,,,,
2026-01-06 08:23:49.002000+00:00,2026-01-06 08:23:49.211742+00:00,529.002,0.37,0.36,0.38,0.625,0.62,0.63,,,,
2026-01-06 08:23:50.033000+00:00,2026-01-06 08:23:50.210134+00:00,530.033,0.39,0.38,0.4,0.61,0.6,0.62,,,,
2026-01-06 08:23:51.001000+00:00,2026-01-06 08:23:51.206692+00:00,531.001,0.38,0.37,0.39,0.62,0.61,0.63,,,,
2026-01-06 08:23:52.005000+00:00,2026-01-06 08:23:52.223607+00:00,532.005,0.385,0.38,0.39,0.615,0.61,0.62,,,,
2026-01-06 08:23:53.050000+00:00,2026-01-06 08:23:53.228739+00:00,533.05,0.38,0.37,0.39,0.62,0.61,0.63,,,,
2026-01-06 08:23:54.043000+00:00,2026-01-06 08:23:54.244061+00:00,534.043,0.38,0.37,0.39,0.62,0.61,0.63,,,,
2026-01-06 08:23:55.053000+00:00,2026-01-06 08:23:55.242591+00:00,535.053,0.38,0.37,0.39,0.62,0.61,0.63,,,,
2026-01-06 08:23:56.070000+00:00,2026-01-06 08:23:56.259087+00:00,536.07,0.385,0.38,0.39,0.62,0.61,0.63,,,,
2026-01-06 08:23:57.079000+00:00,2026-01-06 08:23:57.262550+00:00,537.079,0.375,0.37,0.38,0.625,0.62,0.63,,,,
2026-01-06 08:23:58.067000+00:00,2026-01-06 08:23:58.273335+00:00,538.067,0.385,0.37,0.4,0.615,0.6,0.63,,,,
2026-01-06 08:23:59.113000+00:00,2026-01-06 08:23:59.285420+00:00,539.113,0.365,0.36,0.37,0.635,0.63,0.64,,,,
2026-01-06 08:24:00.104000+00:00,2026-01-06 08:24:00.294173+00:00,540.104,0.37,0.36,0.38,0.63,0.62,0.64,,,,
2026-01-06 08:24:01.001000+00:00,2026-01-06 08:24:01.309112+00:00,541.001,0.355,0.35,0.36,0.645,0.64,0.65,,,,
2026-01-06 08:24:02.142000+00:00,2026-01-06 08:24:02.323088+00:00,542.142,0.36,0.35,0.37,0.655,0.65,0.66,,,,
2026-01-06 08:24:03.029000+00:00,2026-01-06 08:24:03.343047+00:00,543.029,0.3349999999999999,0.32,0.35,0.665,0.65,0.68,,,,
2026-01-06 08:24:04.165000+00:00,2026-01-06 08:24:04.334192+00:00,544.165,0.365,0.36,0.37,0.625,0.62,0.63,,,,
2026-01-06 08:24:05.159000+00:00,2026-01-06 08:24:05.342874+00:00,545.159,0.385,0.38,0.39,0.615,0.61,0.62,,,,
2026-01-06 08:24:06.181000+00:00,2026-01-06 08:24:06.353538+00:00,546.181,0.425,0.42,0.43,0.555,0.55,0.56,,,,
2026-01-06 08:24:07.173000+00:00,2026-01-06 08:24:07.351211+00:00,547.173,0.395,0.39,0.4,0.605,0.6,0.61,,,,
2026-01-06 08:24:08.175000+00:00,2026-01-06 08:24:08.359389+00:00,548.175,0.35,0.34,0.36,0.64,0.63,0.65,,,,
2026-01-06 08:24:09.174000+00:00,2026-01-06 08:24:09.375216+00:00,549.174,0.355,0.35,0.36,0.645,0.64,0.65,,,,
2026-01-06 08:24:10.190000+00:00,2026-01-06 08:24:10.375325+00:00,550.19,0.355,0.35,0.36,0.645,0.64,0.65,,,,
2026-01-06 08:24:11.206000+00:00,2026-01-06 08:24:11.390777+00:00,551.206,0.36,0.35,0.37,0.64,0.63,0.65,,,,
2026-01-06 08:24:12.112000+00:00,2026-01-06 08:24:12.393338+00:00,552.112,0.355,0.35,0.36,0.645,0.64,0.65,,,,
2026-01-06 08:24:13.219000+00:00,2026-01-06 08:24:13.400555+00:00,553.219,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 08:24:14.205000+00:00,2026-01-06 08:24:14.402148+00:00,554.205,0.345,0.34,0.35,0.655,0.65,0.66,,,,
2026-01-06 08:24:15.066000+00:00,2026-01-06 08:24:15.392774+00:00,555.066,0.345,0.34,0.35,0.655,0.65,0.66,,,,
2026-01-06 08:24:16.171000+00:00,2026-01-06 08:24:16.395252+00:00,556.171,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 08:24:17.207000+00:00,2026-01-06 08:24:17.409542+00:00,557.207,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 08:24:18.216000+00:00,2026-01-06 08:24:18.408899+00:00,558.216,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 08:24:19.243000+00:00,2026-01-06 08:24:19.425696+00:00,559.243,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 08:24:20.245000+00:00,2026-01-06 08:24:20.427590+00:00,560.245,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 08:24:21.250000+00:00,2026-01-06 08:24:21.429041+00:00,561.25,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 08:24:22.187000+00:00,2026-01-06 08:24:22.431045+00:00,562.187,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 08:24:23.262000+00:00,2026-01-06 08:24:23.445371+00:00,563.262,0.305,0.3,0.31,0.695,0.69,0.7,,,,
2026-01-06 08:24:24.215000+00:00,2026-01-06 08:24:24.453000+00:00,564.215,0.28,0.27,0.29,0.72,0.71,0.73,,,,
2026-01-06 08:24:25.258000+00:00,2026-01-06 08:24:25.461365+00:00,565.258,0.28,0.27,0.29,0.72,0.71,0.73,,,,
2026-01-06 08:24:26.185000+00:00,2026-01-06 08:24:26.458405+00:00,566.185,0.285,0.28,0.29,0.71,0.7,0.72,,,,
2026-01-06 08:24:27.266000+00:00,2026-01-06 08:24:27.457772+00:00,567.266,0.305,0.3,0.31,0.695,0.69,0.7,,,,
2026-01-06 08:24:28.299000+00:00,2026-01-06 08:24:28.479526+00:00,568.299,0.29,0.28,0.3,0.71,0.7,0.72,,,,
2026-01-06 08:24:29.301000+00:00,2026-01-06 08:24:29.492660+00:00,569.301,0.295,0.29,0.3,0.705,0.7,0.71,,,,
2026-01-06 08:24:30.281000+00:00,2026-01-06 08:24:30.502141+00:00,570.281,0.285,0.28,0.29,0.715,0.71,0.72,,,,
2026-01-06 08:24:31.013000+00:00,2026-01-06 08:24:31.504312+00:00,571.013,0.285,0.28,0.29,0.715,0.71,0.72,,,,
2026-01-06 08:24:32.316000+00:00,2026-01-06 08:24:32.504792+00:00,572.316,0.28,0.27,0.29,0.72,0.71,0.73,,,,
2026-01-06 08:24:33.289000+00:00,2026-01-06 08:24:33.510562+00:00,573.289,0.285,0.27,0.3,0.715,0.7,0.73,,,,
2026-01-06 08:24:34.337000+00:00,2026-01-06 08:24:34.524924+00:00,574.337,0.29,0.28,0.3,0.705,0.7,0.71,,,,
2026-01-06 08:24:35.146000+00:00,2026-01-06 08:24:35.532814+00:00,575.146,0.29,0.28,0.3,0.71,0.7,0.72,,,,
2026-01-06 08:24:36.041000+00:00,2026-01-06 08:24:36.523186+00:00,576.041,0.29,0.28,0.3,0.71,0.7,0.72,,,,
2026-01-06 08:24:37.337000+00:00,2026-01-06 08:24:37.525115+00:00,577.337,0.29,0.28,0.3,0.71,0.7,0.72,,,,
2026-01-06 08:24:38.348000+00:00,2026-01-06 08:24:38.531100+00:00,578.348,0.285,0.28,0.29,0.715,0.71,0.72,,,,
2026-01-06 08:24:39.274000+00:00,2026-01-06 08:24:39.551988+00:00,579.274,0.285,0.28,0.29,0.715,0.71,0.72,,,,
2026-01-06 08:24:40.350000+00:00,2026-01-06 08:24:40.557457+00:00,580.35,0.285,0.28,0.29,0.715,0.71,0.72,,,,
2026-01-06 08:24:41.371000+00:00,2026-01-06 08:24:41.567352+00:00,581.371,0.285,0.28,0.29,0.715,0.71,0.72,,,,
2026-01-06 08:24:42.366000+00:00,2026-01-06 08:24:42.559591+00:00,582.366,0.295,0.28,0.31,0.705,0.7,0.71,,,,
2026-01-06 08:24:43.350000+00:00,2026-01-06 08:24:43.572004+00:00,583.35,0.29,0.28,0.3,0.71,0.7,0.72,,,,
2026-01-06 08:24:44.103000+00:00,2026-01-06 08:24:44.571426+00:00,584.103,0.295,0.29,0.3,0.705,0.7,0.71,,,,
2026-01-06 08:24:45.137000+00:00,2026-01-06 08:24:45.562789+00:00,585.137,0.295,0.29,0.3,0.705,0.7,0.71,,,,
2026-01-06 08:24:46.372000+00:00,2026-01-06 08:24:46.573259+00:00,586.372,0.29,0.28,0.3,0.71,0.7,0.72,,,,
2026-01-06 08:24:47.334000+00:00,2026-01-06 08:24:47.589513+00:00,587.334,0.29,0.28,0.3,0.71,0.7,0.72,,,,
2026-01-06 08:24:48.410000+00:00,2026-01-06 08:24:48.592808+00:00,588.41,0.29,0.28,0.3,0.71,0.7,0.72,,,,
2026-01-06 08:24:49.155000+00:00,2026-01-06 08:24:49.591832+00:00,589.155,0.29,0.28,0.3,0.71,0.7,0.72,,,,
2026-01-06 08:24:50.340000+00:00,2026-01-06 08:24:50.617234+00:00,590.34,0.295,0.28,0.31,0.705,0.69,0.72,,,,
