timestamp,collected_at,seconds,mid,bid,ask,asset
2026-01-06 11:18:53+00:00,2026-01-06 11:27:54.983237+00:00,233.0,3234.471,3234.31,3234.68,ETH
2026-01-06 11:18:54+00:00,2026-01-06 11:27:55.997587+00:00,234.0,3234.521,3234.28,3234.68,ETH
2026-01-06 11:18:55+00:00,2026-01-06 11:27:57.014186+00:00,235.0,3234.501,3234.28,3234.68,ETH
2026-01-06 11:18:56+00:00,2026-01-06 11:27:58.019711+00:00,236.0,3234.501,3234.31,3234.74,ETH
2026-01-06 11:18:57+00:00,2026-01-06 11:27:59.012904+00:00,237.0,3234.481,3234.3,3234.74,ETH
2026-01-06 11:18:58+00:00,2026-01-06 11:28:00.037080+00:00,238.0,3234.531,3234.29,3234.74,ETH
2026-01-06 11:18:59+00:00,2026-01-06 11:28:01.025973+00:00,239.0,3234.561,3234.29,3234.74,ETH
2026-01-06 11:19:00+00:00,2026-01-06 11:28:02.033410+00:00,240.0,3234.601,3234.29,3234.74,ETH
2026-01-06 11:19:01+00:00,2026-01-06 11:28:03.034446+00:00,241.0,3234.601,3234.3,3234.74,ETH
2026-01-06 11:19:02+00:00,2026-01-06 11:28:04.032395+00:00,242.0,3235.131,3234.79,3235.26,ETH
2026-01-06 11:19:03+00:00,2026-01-06 11:28:05.031278+00:00,243.0,3235.131,3234.79,3235.42,ETH
2026-01-06 11:19:04+00:00,2026-01-06 11:28:06.033156+00:00,244.0,3235.121,3234.88,3235.29,ETH
2026-01-06 11:19:05+00:00,2026-01-06 11:28:07.051156+00:00,245.0,3235.131,3234.88,3235.29,ETH
2026-01-06 11:19:06+00:00,2026-01-06 11:28:08.049715+00:00,246.0,3235.111,3234.88,3235.29,ETH
2026-01-06 11:19:07+00:00,2026-01-06 11:28:09.063943+00:00,247.0,3235.141,3234.88,3235.29,ETH
2026-01-06 11:19:08+00:00,2026-01-06 11:28:10.066117+00:00,248.0,3235.041,3234.88,3235.29,ETH
2026-01-06 11:19:09+00:00,2026-01-06 11:28:12.082714+00:00,249.0,3235.121,3234.88,3235.3,ETH
2026-01-06 11:19:10+00:00,2026-01-06 11:28:13.068696+00:00,250.0,3235.121,3234.88,3235.3,ETH
2026-01-06 11:19:11+00:00,2026-01-06 11:28:14.061087+00:00,251.0,3235.111,3234.88,3235.25,ETH
2026-01-06 11:19:12+00:00,2026-01-06 11:28:15.077114+00:00,252.0,3235.061,3234.88,3235.2,ETH
2026-01-06 11:19:13+00:00,2026-01-06 11:28:16.091393+00:00,253.0,3235.021,3234.89,3235.2,ETH
2026-01-06 11:19:15+00:00,2026-01-06 11:28:17.193462+00:00,255.0,3235.031,3234.89,3235.2,ETH
2026-01-06 11:19:16+00:00,2026-01-06 11:28:18.216072+00:00,256.0,3235.001,3234.88,3235.2,ETH
2026-01-06 11:19:17+00:00,2026-01-06 11:28:19.192462+00:00,257.0,3235.131,3234.88,3235.21,ETH
2026-01-06 11:19:18+00:00,2026-01-06 11:28:20.209131+00:00,258.0,3235.131,3234.88,3235.2,ETH
2026-01-06 11:19:19+00:00,2026-01-06 11:28:21.199661+00:00,259.0,3235.131,3234.89,3235.19,ETH
2026-01-06 11:19:20+00:00,2026-01-06 11:28:22.208105+00:00,260.0,3235.131,3234.89,3235.21,ETH
2026-01-06 11:19:21+00:00,2026-01-06 11:28:23.257730+00:00,261.0,3235.131,3234.89,3235.2,ETH
2026-01-06 11:19:22+00:00,2026-01-06 11:28:24.266163+00:00,262.0,3235.121,3234.89,3235.19,ETH
2026-01-06 11:19:23+00:00,2026-01-06 11:28:25.265905+00:00,263.0,3235.121,3234.88,3235.19,ETH
2026-01-06 11:19:24+00:00,2026-01-06 11:28:26.258916+00:00,264.0,3235.121,3234.88,3235.2,ETH
2026-01-06 11:19:25+00:00,2026-01-06 11:28:27.281234+00:00,265.0,3235.121,3234.88,3235.2,ETH
2026-01-06 11:19:26+00:00,2026-01-06 11:28:28.281981+00:00,266.0,3235.031,3234.88,3235.19,ETH
2026-01-06 11:19:27+00:00,2026-01-06 11:28:29.280569+00:00,267.0,3235.031,3234.88,3235.2,ETH
2026-01-06 11:19:28+00:00,2026-01-06 11:28:30.276986+00:00,268.0,3235.121,3234.88,3235.22,ETH
2026-01-06 11:19:29+00:00,2026-01-06 11:28:31.289766+00:00,269.0,3235.011,3234.88,3235.2,ETH
2026-01-06 11:19:30+00:00,2026-01-06 11:28:32.323147+00:00,270.0,3235.101,3234.85,3235.2,ETH
2026-01-06 11:19:31+00:00,2026-01-06 11:28:33.298307+00:00,271.0,3235.101,3234.85,3235.2,ETH
2026-01-06 11:19:32+00:00,2026-01-06 11:28:34.310512+00:00,272.0,3235.101,3234.85,3235.23,ETH
2026-01-06 11:19:33+00:00,2026-01-06 11:28:35.316468+00:00,273.0,3235.101,3234.85,3235.23,ETH
2026-01-06 11:19:34+00:00,2026-01-06 11:28:37.311593+00:00,274.0,3234.971,3234.75,3235.11,ETH
2026-01-06 11:19:35+00:00,2026-01-06 11:28:38.331994+00:00,275.0,3234.941,3234.65,3235.07,ETH
2026-01-06 11:19:36+00:00,2026-01-06 11:28:39.332368+00:00,276.0,3234.941,3234.63,3235.1,ETH
2026-01-06 11:19:37+00:00,2026-01-06 11:28:40.328296+00:00,277.0,3234.941,3234.61,3235.09,ETH
2026-01-06 11:19:38+00:00,2026-01-06 11:28:41.330551+00:00,278.0,3234.941,3234.61,3235.08,ETH
2026-01-06 11:19:39+00:00,2026-01-06 11:28:42.396719+00:00,279.0,3234.941,3234.61,3235.07,ETH
2026-01-06 11:19:40+00:00,2026-01-06 11:28:43.393513+00:00,280.0,3234.921,3234.57,3235.08,ETH
2026-01-06 11:19:41+00:00,2026-01-06 11:28:44.396640+00:00,281.0,3234.901,3234.54,3235.09,ETH
2026-01-06 11:19:42+00:00,2026-01-06 11:28:45.398886+00:00,282.0,3234.901,3234.54,3235.06,ETH
2026-01-06 11:19:43+00:00,2026-01-06 11:28:46.411869+00:00,283.0,3234.901,3234.54,3235.04,ETH
2026-01-06 11:19:44+00:00,2026-01-06 11:28:47.412788+00:00,284.0,3234.921,3234.56,3235.04,ETH
2026-01-06 11:19:45+00:00,2026-01-06 11:28:48.407850+00:00,285.0,3234.931,3234.58,3235.05,ETH
2026-01-06 11:19:46+00:00,2026-01-06 11:28:49.413944+00:00,286.0,3234.991,3234.65,3235.17,ETH
2026-01-06 11:19:47+00:00,2026-01-06 11:28:50.413868+00:00,287.0,3235.061,3234.72,3235.35,ETH
2026-01-06 11:19:48+00:00,2026-01-06 11:28:51.425886+00:00,288.0,3235.061,3234.74,3235.38,ETH
2026-01-06 11:19:49+00:00,2026-01-06 11:28:52.432797+00:00,289.0,3235.051,3234.76,3235.35,ETH
2026-01-06 11:19:50+00:00,2026-01-06 11:28:53.446543+00:00,290.0,3235.031,3234.75,3235.31,ETH
2026-01-06 11:19:51+00:00,2026-01-06 11:28:54.443241+00:00,291.0,3235.031,3234.76,3235.28,ETH
2026-01-06 11:19:52+00:00,2026-01-06 11:28:55.446121+00:00,292.0,3235.021,3234.71,3235.28,ETH
2026-01-06 11:19:53+00:00,2026-01-06 11:28:56.448996+00:00,293.0,3235.021,3234.66,3235.29,ETH
2026-01-06 11:19:54+00:00,2026-01-06 11:28:57.460715+00:00,294.0,3235.021,3234.66,3235.28,ETH
2026-01-06 11:19:55+00:00,2026-01-06 11:28:58.462040+00:00,295.0,3235.011,3234.66,3235.19,ETH
2026-01-06 11:19:56+00:00,2026-01-06 11:28:59.462340+00:00,296.0,3235.011,3234.65,3235.13,ETH
2026-01-06 11:19:57+00:00,2026-01-06 11:29:00.652973+00:00,297.0,3235.011,3234.65,3235.13,ETH
2026-01-06 11:19:58+00:00,2026-01-06 11:29:01.695807+00:00,298.0,3234.981,3234.62,3235.04,ETH
2026-01-06 11:19:59+00:00,2026-01-06 11:29:02.717945+00:00,299.0,3234.951,3234.61,3235.02,ETH
2026-01-06 11:20:00+00:00,2026-01-06 11:29:03.707059+00:00,300.0,3234.931,3234.59,3234.98,ETH
2026-01-06 11:20:01+00:00,2026-01-06 11:29:04.722396+00:00,301.0,3234.791,3234.56,3234.92,ETH
2026-01-06 11:20:02+00:00,2026-01-06 11:29:05.704657+00:00,302.0,3234.611,3234.45,3234.83,ETH
2026-01-06 11:20:03+00:00,2026-01-06 11:29:06.713788+00:00,303.0,3234.511,3234.27,3234.76,ETH
2026-01-06 11:20:04+00:00,2026-01-06 11:29:07.714199+00:00,304.0,3234.431,3234.18,3234.69,ETH
2026-01-06 11:20:05+00:00,2026-01-06 11:29:08.730588+00:00,305.0,3234.441,3234.18,3234.63,ETH
2026-01-06 11:20:06+00:00,2026-01-06 11:29:09.716112+00:00,306.0,3234.451,3234.18,3234.64,ETH
2026-01-06 11:20:07+00:00,2026-01-06 11:29:10.722813+00:00,307.0,3234.441,3234.18,3234.67,ETH
2026-01-06 11:20:08+00:00,2026-01-06 11:29:11.740901+00:00,308.0,3234.441,3234.18,3234.67,ETH
2026-01-06 11:20:09+00:00,2026-01-06 11:29:12.760594+00:00,309.0,3234.341,3234.15,3234.55,ETH
2026-01-06 11:20:10+00:00,2026-01-06 11:29:13.773986+00:00,310.0,3234.181,3233.94,3234.32,ETH
2026-01-06 11:20:11+00:00,2026-01-06 11:29:14.776783+00:00,311.0,3234.071,3233.75,3234.2,ETH
2026-01-06 11:20:12+00:00,2026-01-06 11:29:15.813403+00:00,312.0,3234.001,3233.75,3234.16,ETH
2026-01-06 11:20:13+00:00,2026-01-06 11:29:16.796793+00:00,313.0,3233.971,3233.67,3234.13,ETH
2026-01-06 11:20:14+00:00,2026-01-06 11:29:17.813497+00:00,314.0,3233.861,3233.59,3234.06,ETH
2026-01-06 11:20:15+00:00,2026-01-06 11:29:18.817200+00:00,315.0,3233.791,3233.6,3233.99,ETH
2026-01-06 11:20:16+00:00,2026-01-06 11:29:19.827821+00:00,316.0,3233.821,3233.61,3233.95,ETH
2026-01-06 11:20:17+00:00,2026-01-06 11:29:20.826327+00:00,317.0,3233.751,3233.57,3233.87,ETH
2026-01-06 11:20:18+00:00,2026-01-06 11:29:21.837140+00:00,318.0,3233.511,3233.38,3233.68,ETH
2026-01-06 11:20:19+00:00,2026-01-06 11:29:22.846429+00:00,319.0,3233.291,3233.22,3233.54,ETH
2026-01-06 11:20:20+00:00,2026-01-06 11:29:23.860388+00:00,320.0,3233.301,3233.22,3233.54,ETH
2026-01-06 11:20:21+00:00,2026-01-06 11:29:24.862844+00:00,321.0,3233.351,3233.22,3233.53,ETH
2026-01-06 11:20:22+00:00,2026-01-06 11:29:25.859930+00:00,322.0,3233.611,3233.29,3233.87,ETH
2026-01-06 11:20:23+00:00,2026-01-06 11:29:26.881323+00:00,323.0,3233.931,3233.58,3234.24,ETH
2026-01-06 11:20:24+00:00,2026-01-06 11:29:27.892377+00:00,324.0,3233.941,3233.59,3234.29,ETH
2026-01-06 11:20:25+00:00,2026-01-06 11:29:28.895289+00:00,325.0,3234.121,3233.82,3234.48,ETH
2026-01-06 11:20:26+00:00,2026-01-06 11:29:29.893294+00:00,326.0,3234.261,3233.9,3234.55,ETH
2026-01-06 11:20:27+00:00,2026-01-06 11:29:30.896921+00:00,327.0,3234.261,3233.9,3234.54,ETH
2026-01-06 11:20:28+00:00,2026-01-06 11:29:31.909247+00:00,328.0,3234.221,3233.86,3234.44,ETH
2026-01-06 11:20:29+00:00,2026-01-06 11:29:32.909300+00:00,329.0,3234.221,3233.87,3234.36,ETH
2026-01-06 11:20:30+00:00,2026-01-06 11:29:33.925320+00:00,330.0,3234.221,3233.88,3234.29,ETH
2026-01-06 11:20:31+00:00,2026-01-06 11:29:34.929852+00:00,331.0,3234.201,3233.84,3234.37,ETH
2026-01-06 11:20:32+00:00,2026-01-06 11:29:35.929325+00:00,332.0,3234.411,3234.05,3234.6,ETH
2026-01-06 11:20:33+00:00,2026-01-06 11:29:36.947741+00:00,333.0,3234.461,3234.11,3234.71,ETH
2026-01-06 11:20:34+00:00,2026-01-06 11:29:37.958599+00:00,334.0,3234.461,3234.16,3234.84,ETH
2026-01-06 11:20:35+00:00,2026-01-06 11:29:38.962701+00:00,335.0,3234.641,3234.29,3234.98,ETH
2026-01-06 11:20:36+00:00,2026-01-06 11:29:39.974775+00:00,336.0,3234.641,3234.31,3234.98,ETH
2026-01-06 11:20:37+00:00,2026-01-06 11:29:40.959923+00:00,337.0,3234.651,3234.31,3234.98,ETH
2026-01-06 11:20:38+00:00,2026-01-06 11:29:41.965702+00:00,338.0,3234.651,3234.31,3234.98,ETH
2026-01-06 11:20:39+00:00,2026-01-06 11:29:42.981654+00:00,339.0,3234.651,3234.31,3234.99,ETH
2026-01-06 11:20:40+00:00,2026-01-06 11:29:43.975291+00:00,340.0,3234.651,3234.31,3235.04,ETH
2026-01-06 11:20:41+00:00,2026-01-06 11:29:44.980618+00:00,341.0,3234.801,3234.44,3235.13,ETH
2026-01-06 11:20:42+00:00,2026-01-06 11:29:45.992368+00:00,342.0,3234.801,3234.44,3235.13,ETH
2026-01-06 11:20:43+00:00,2026-01-06 11:29:46.978614+00:00,343.0,3234.831,3234.48,3235.13,ETH
2026-01-06 11:20:44+00:00,2026-01-06 11:29:47.994991+00:00,344.0,3234.831,3234.48,3235.13,ETH
2026-01-06 11:20:45+00:00,2026-01-06 11:29:48.993688+00:00,345.0,3234.841,3234.49,3235.12,ETH
2026-01-06 11:20:46+00:00,2026-01-06 11:29:51.003414+00:00,346.0,3234.801,3234.54,3235.12,ETH
2026-01-06 11:20:47+00:00,2026-01-06 11:29:51.994688+00:00,347.0,3234.971,3234.66,3235.23,ETH
2026-01-06 11:20:48+00:00,2026-01-06 11:29:53.009218+00:00,348.0,3235.131,3234.78,3235.39,ETH
2026-01-06 11:20:49+00:00,2026-01-06 11:29:54.012922+00:00,349.0,3235.131,3234.78,3235.44,ETH
2026-01-06 11:20:50+00:00,2026-01-06 11:29:55.009183+00:00,350.0,3235.131,3234.77,3235.37,ETH
2026-01-06 11:20:51+00:00,2026-01-06 11:29:56.011515+00:00,351.0,3235.041,3234.77,3235.18,ETH
2026-01-06 11:20:52+00:00,2026-01-06 11:29:57.020938+00:00,352.0,3234.921,3234.76,3235.06,ETH
2026-01-06 11:20:53+00:00,2026-01-06 11:29:58.014006+00:00,353.0,3234.761,3234.6,3234.95,ETH
2026-01-06 11:20:54+00:00,2026-01-06 11:29:59.027847+00:00,354.0,3234.611,3234.33,3234.82,ETH
2026-01-06 11:20:55+00:00,2026-01-06 11:30:00.043379+00:00,355.0,3234.541,3234.2,3234.77,ETH
2026-01-06 11:20:56+00:00,2026-01-06 11:30:01.085731+00:00,356.0,3234.431,3234.16,3234.69,ETH
2026-01-06 11:20:57+00:00,2026-01-06 11:30:02.080421+00:00,357.0,3234.331,3234.16,3234.62,ETH
2026-01-06 11:20:58+00:00,2026-01-06 11:30:03.076113+00:00,358.0,3234.371,3234.14,3234.55,ETH
2026-01-06 11:20:59+00:00,2026-01-06 11:30:04.096485+00:00,359.0,3234.421,3234.12,3234.55,ETH
2026-01-06 11:21:00+00:00,2026-01-06 11:30:05.093692+00:00,360.0,3234.411,3234.1,3234.58,ETH
2026-01-06 11:21:01+00:00,2026-01-06 11:30:06.110742+00:00,361.0,3234.361,3234.1,3234.51,ETH
2026-01-06 11:21:02+00:00,2026-01-06 11:30:07.128502+00:00,362.0,3234.371,3234.1,3234.44,ETH
2026-01-06 11:21:03+00:00,2026-01-06 11:30:08.126538+00:00,363.0,3234.391,3234.1,3234.45,ETH
2026-01-06 11:21:04+00:00,2026-01-06 11:30:09.127186+00:00,364.0,3234.371,3234.1,3234.45,ETH
2026-01-06 11:21:05+00:00,2026-01-06 11:30:10.149178+00:00,365.0,3234.351,3234.11,3234.44,ETH
2026-01-06 11:21:07+00:00,2026-01-06 11:30:11.200931+00:00,367.0,3234.351,3234.12,3234.44,ETH
2026-01-06 11:21:08+00:00,2026-01-06 11:30:12.202481+00:00,368.0,3234.341,3234.08,3234.44,ETH
2026-01-06 11:21:09+00:00,2026-01-06 11:30:13.212326+00:00,369.0,3234.381,3234.09,3234.44,ETH
2026-01-06 11:21:10+00:00,2026-01-06 11:30:15.191497+00:00,370.0,3234.371,3234.09,3234.44,ETH
2026-01-06 11:21:11+00:00,2026-01-06 11:30:16.204526+00:00,371.0,3234.351,3234.09,3234.44,ETH
2026-01-06 11:21:12+00:00,2026-01-06 11:30:17.217886+00:00,372.0,3234.351,3234.09,3234.44,ETH
2026-01-06 11:21:13+00:00,2026-01-06 11:30:18.221704+00:00,373.0,3234.341,3234.1,3234.43,ETH
2026-01-06 11:21:14+00:00,2026-01-06 11:30:19.235361+00:00,374.0,3234.181,3234.01,3234.36,ETH
2026-01-06 11:21:15+00:00,2026-01-06 11:30:20.238332+00:00,375.0,3233.941,3233.79,3234.2,ETH
2026-01-06 11:21:16+00:00,2026-01-06 11:30:21.239941+00:00,376.0,3233.771,3233.64,3234.05,ETH
2026-01-06 11:21:17+00:00,2026-01-06 11:30:22.255943+00:00,377.0,3233.691,3233.59,3233.95,ETH
2026-01-06 11:21:18+00:00,2026-01-06 11:30:23.245831+00:00,378.0,3233.711,3233.59,3233.92,ETH
2026-01-06 11:21:19+00:00,2026-01-06 11:30:24.256903+00:00,379.0,3233.691,3233.55,3233.9,ETH
2026-01-06 11:21:20+00:00,2026-01-06 11:30:25.258181+00:00,380.0,3233.611,3233.51,3233.79,ETH
2026-01-06 11:21:21+00:00,2026-01-06 11:30:26.259734+00:00,381.0,3233.591,3233.51,3233.73,ETH
2026-01-06 11:21:22+00:00,2026-01-06 11:30:27.273263+00:00,382.0,3233.511,3233.45,3233.69,ETH
2026-01-06 11:21:23+00:00,2026-01-06 11:30:28.276692+00:00,383.0,3233.421,3233.27,3233.54,ETH
2026-01-06 11:21:24+00:00,2026-01-06 11:30:29.294710+00:00,384.0,3233.541,3233.29,3233.6,ETH
2026-01-06 11:21:25+00:00,2026-01-06 11:30:30.289182+00:00,385.0,3233.711,3233.42,3233.95,ETH
2026-01-06 11:21:26+00:00,2026-01-06 11:30:31.293774+00:00,386.0,3233.771,3233.45,3234.11,ETH
2026-01-06 11:21:27+00:00,2026-01-06 11:30:32.324009+00:00,387.0,3233.801,3233.47,3234.1,ETH
2026-01-06 11:21:28+00:00,2026-01-06 11:30:33.327267+00:00,388.0,3233.781,3233.47,3234.08,ETH
2026-01-06 11:21:29+00:00,2026-01-06 11:30:34.353877+00:00,389.0,3233.781,3233.47,3234.1,ETH
2026-01-06 11:21:30+00:00,2026-01-06 11:30:35.342368+00:00,390.0,3233.791,3233.47,3234.1,ETH
2026-01-06 11:21:31+00:00,2026-01-06 11:30:36.323272+00:00,391.0,3233.791,3233.47,3234.1,ETH
2026-01-06 11:21:32+00:00,2026-01-06 11:30:37.347121+00:00,392.0,3233.791,3233.47,3234.05,ETH
2026-01-06 11:21:33+00:00,2026-01-06 11:30:38.358984+00:00,393.0,3233.781,3233.47,3234.0,ETH
2026-01-06 11:21:34+00:00,2026-01-06 11:30:39.376658+00:00,394.0,3233.801,3233.47,3234.0,ETH
2026-01-06 11:21:35+00:00,2026-01-06 11:30:40.394446+00:00,395.0,3233.801,3233.48,3234.0,ETH
2026-01-06 11:21:36+00:00,2026-01-06 11:30:41.396279+00:00,396.0,3233.821,3233.49,3234.0,ETH
2026-01-06 11:21:37+00:00,2026-01-06 11:30:42.401411+00:00,397.0,3233.851,3233.51,3234.0,ETH
2026-01-06 11:21:38+00:00,2026-01-06 11:30:43.402684+00:00,398.0,3233.851,3233.51,3234.01,ETH
2026-01-06 11:21:39+00:00,2026-01-06 11:30:44.406962+00:00,399.0,3233.831,3233.51,3234.05,ETH
2026-01-06 11:21:40+00:00,2026-01-06 11:30:45.422735+00:00,400.0,3233.831,3233.51,3234.04,ETH
2026-01-06 11:21:41+00:00,2026-01-06 11:30:46.422817+00:00,401.0,3233.841,3233.51,3234.0,ETH
2026-01-06 11:21:42+00:00,2026-01-06 11:30:47.424445+00:00,402.0,3233.841,3233.51,3234.0,ETH
2026-01-06 11:21:43+00:00,2026-01-06 11:30:48.422212+00:00,403.0,3233.951,3233.61,3234.26,ETH
2026-01-06 11:21:44+00:00,2026-01-06 11:30:49.443391+00:00,404.0,3233.941,3233.61,3234.26,ETH
2026-01-06 11:21:45+00:00,2026-01-06 11:30:50.462338+00:00,405.0,3233.951,3233.6,3234.26,ETH
2026-01-06 11:21:46+00:00,2026-01-06 11:30:51.443168+00:00,406.0,3233.941,3233.6,3234.26,ETH
2026-01-06 11:21:47+00:00,2026-01-06 11:30:52.446335+00:00,407.0,3233.941,3233.6,3234.26,ETH
2026-01-06 11:21:48+00:00,2026-01-06 11:30:53.444647+00:00,408.0,3233.951,3233.6,3234.26,ETH
2026-01-06 11:21:49+00:00,2026-01-06 11:30:54.426163+00:00,409.0,3234.411,3234.09,3234.71,ETH
2026-01-06 11:21:50+00:00,2026-01-06 11:30:55.601538+00:00,410.0,3234.521,3234.19,3234.72,ETH
2026-01-06 11:21:51+00:00,2026-01-06 11:30:56.634403+00:00,411.0,3234.521,3234.19,3234.71,ETH
2026-01-06 11:21:52+00:00,2026-01-06 11:30:57.706865+00:00,412.0,3234.521,3234.19,3234.73,ETH
2026-01-06 11:21:53+00:00,2026-01-06 11:30:58.693380+00:00,413.0,3234.521,3234.19,3234.78,ETH
2026-01-06 11:21:54+00:00,2026-01-06 11:30:59.678714+00:00,414.0,3234.561,3234.24,3234.84,ETH
2026-01-06 11:21:55+00:00,2026-01-06 11:31:00.722298+00:00,415.0,3234.601,3234.34,3234.92,ETH
2026-01-06 11:21:56+00:00,2026-01-06 11:31:01.741085+00:00,416.0,3234.721,3234.49,3235.07,ETH
2026-01-06 11:21:57+00:00,2026-01-06 11:31:02.695192+00:00,417.0,3234.841,3234.62,3235.16,ETH
2026-01-06 11:21:58+00:00,2026-01-06 11:31:03.692661+00:00,418.0,3234.851,3234.62,3235.16,ETH
2026-01-06 11:21:59+00:00,2026-01-06 11:31:04.691745+00:00,419.0,3234.851,3234.62,3235.17,ETH
2026-01-06 11:22:00+00:00,2026-01-06 11:31:05.694352+00:00,420.0,3235.201,3234.84,3235.49,ETH
2026-01-06 11:22:01+00:00,2026-01-06 11:31:06.708929+00:00,421.0,3235.181,3234.95,3235.55,ETH
2026-01-06 11:22:02+00:00,2026-01-06 11:31:07.702750+00:00,422.0,3235.241,3234.96,3235.59,ETH
2026-01-06 11:22:03+00:00,2026-01-06 11:31:08.711465+00:00,423.0,3235.251,3234.96,3235.59,ETH
2026-01-06 11:22:04+00:00,2026-01-06 11:31:09.691264+00:00,424.0,3235.251,3234.97,3235.59,ETH
2026-01-06 11:22:05+00:00,2026-01-06 11:31:10.689917+00:00,425.0,3235.251,3234.97,3235.59,ETH
2026-01-06 11:22:06+00:00,2026-01-06 11:31:11.689761+00:00,426.0,3235.261,3234.98,3235.6,ETH
2026-01-06 11:22:07+00:00,2026-01-06 11:31:12.694355+00:00,427.0,3235.332,3235.01,3235.65,ETH
2026-01-06 11:22:08+00:00,2026-01-06 11:31:13.708855+00:00,428.0,3235.372,3235.03,3235.71,ETH
2026-01-06 11:22:09+00:00,2026-01-06 11:31:14.719917+00:00,429.0,3235.392,3235.02,3235.71,ETH
2026-01-06 11:22:10+00:00,2026-01-06 11:31:15.732957+00:00,430.0,3235.392,3235.23,3235.76,ETH
2026-01-06 11:22:11+00:00,2026-01-06 11:31:16.743882+00:00,431.0,3235.752,3235.46,3235.96,ETH
2026-01-06 11:22:12+00:00,2026-01-06 11:31:17.740108+00:00,432.0,3235.772,3235.46,3235.96,ETH
2026-01-06 11:22:13+00:00,2026-01-06 11:31:18.739056+00:00,433.0,3235.772,3235.46,3235.96,ETH
2026-01-06 11:22:14+00:00,2026-01-06 11:31:19.753911+00:00,434.0,3235.762,3235.45,3235.96,ETH
2026-01-06 11:22:15+00:00,2026-01-06 11:31:20.756777+00:00,435.0,3235.782,3235.46,3236.01,ETH
2026-01-06 11:22:16+00:00,2026-01-06 11:31:21.741415+00:00,436.0,3235.882,3235.53,3236.14,ETH
2026-01-06 11:22:17+00:00,2026-01-06 11:31:22.745436+00:00,437.0,3235.882,3235.54,3236.13,ETH
2026-01-06 11:22:18+00:00,2026-01-06 11:31:23.754430+00:00,438.0,3235.882,3235.53,3236.13,ETH
2026-01-06 11:22:19+00:00,2026-01-06 11:31:24.758921+00:00,439.0,3236.102,3235.78,3236.3,ETH
2026-01-06 11:22:20+00:00,2026-01-06 11:31:25.760544+00:00,440.0,3236.232,3235.87,3236.48,ETH
2026-01-06 11:22:21+00:00,2026-01-06 11:31:26.773328+00:00,441.0,3236.212,3235.93,3236.51,ETH
2026-01-06 11:22:22+00:00,2026-01-06 11:31:27.896869+00:00,442.0,3236.242,3235.98,3236.54,ETH
2026-01-06 11:22:23+00:00,2026-01-06 11:31:28.890272+00:00,443.0,3236.252,3236.02,3236.57,ETH
2026-01-06 11:22:24+00:00,2026-01-06 11:31:29.918978+00:00,444.0,3236.262,3236.02,3236.64,ETH
2026-01-06 11:22:25+00:00,2026-01-06 11:31:30.926412+00:00,445.0,3236.322,3236.16,3236.8,ETH
2026-01-06 11:22:26+00:00,2026-01-06 11:31:31.953542+00:00,446.0,3236.552,3236.24,3236.87,ETH
2026-01-06 11:22:27+00:00,2026-01-06 11:31:32.951783+00:00,447.0,3236.592,3236.28,3236.88,ETH
2026-01-06 11:22:28+00:00,2026-01-06 11:31:33.952586+00:00,448.0,3236.582,3236.27,3236.84,ETH
2026-01-06 11:22:29+00:00,2026-01-06 11:31:34.957793+00:00,449.0,3236.592,3236.28,3236.82,ETH
2026-01-06 11:22:30+00:00,2026-01-06 11:31:35.972098+00:00,450.0,3236.592,3236.28,3236.82,ETH
2026-01-06 11:22:31+00:00,2026-01-06 11:31:36.974959+00:00,451.0,3236.602,3236.35,3236.82,ETH
2026-01-06 11:22:32+00:00,2026-01-06 11:31:37.984713+00:00,452.0,3236.572,3236.35,3236.82,ETH
2026-01-06 11:22:33+00:00,2026-01-06 11:31:39.010370+00:00,453.0,3236.582,3236.35,3236.8,ETH
2026-01-06 11:22:34+00:00,2026-01-06 11:31:39.990659+00:00,454.0,3236.592,3236.34,3236.8,ETH
2026-01-06 11:22:35+00:00,2026-01-06 11:31:40.992245+00:00,455.0,3236.592,3236.34,3236.8,ETH
2026-01-06 11:22:36+00:00,2026-01-06 11:31:42.004193+00:00,456.0,3236.592,3236.34,3236.8,ETH
2026-01-06 11:22:37+00:00,2026-01-06 11:31:43.008773+00:00,457.0,3236.592,3236.34,3236.8,ETH
2026-01-06 11:22:38+00:00,2026-01-06 11:31:44.009945+00:00,458.0,3236.592,3236.34,3236.81,ETH
2026-01-06 11:22:39+00:00,2026-01-06 11:31:45.030099+00:00,459.0,3236.592,3236.32,3236.93,ETH
2026-01-06 11:22:40+00:00,2026-01-06 11:31:46.044619+00:00,460.0,3236.612,3236.33,3236.93,ETH
2026-01-06 11:22:41+00:00,2026-01-06 11:31:47.055567+00:00,461.0,3236.622,3236.35,3236.96,ETH
2026-01-06 11:22:42+00:00,2026-01-06 11:31:48.053910+00:00,462.0,3236.782,3236.46,3237.12,ETH
2026-01-06 11:22:43+00:00,2026-01-06 11:31:49.073158+00:00,463.0,3236.822,3236.5,3237.12,ETH
2026-01-06 11:22:44+00:00,2026-01-06 11:31:50.083061+00:00,464.0,3236.882,3236.56,3237.21,ETH
2026-01-06 11:22:45+00:00,2026-01-06 11:31:51.071489+00:00,465.0,3236.902,3236.61,3237.22,ETH
2026-01-06 11:22:46+00:00,2026-01-06 11:31:52.072502+00:00,466.0,3236.952,3236.63,3237.27,ETH
