timestamp,collected_at,seconds,up_mid,up_best_bid,up_best_ask,down_mid,down_best_bid,down_best_ask,up_best_bid_size,up_best_ask_size,down_best_bid_size,down_best_ask_size
2026-01-06 11:21:41.480000+00:00,2026-01-06 11:21:41.765210+00:00,401.48,0.195,0.19,0.2,0.805,0.8,0.81,,,,
2026-01-06 11:21:42.455000+00:00,2026-01-06 11:21:42.771151+00:00,402.455,0.2,0.19,0.21,0.8,0.79,0.81,,,,
2026-01-06 11:21:43.384000+00:00,2026-01-06 11:21:43.782907+00:00,403.384,0.2,0.19,0.21,0.8,0.79,0.81,,,,
2026-01-06 11:21:44.499000+00:00,2026-01-06 11:21:44.800052+00:00,404.499,0.2,0.19,0.21,0.8,0.79,0.81,,,,
2026-01-06 11:21:45.434000+00:00,2026-01-06 11:21:45.802547+00:00,405.434,0.2,0.19,0.21,0.8,0.79,0.81,,,,
2026-01-06 11:21:46.538000+00:00,2026-01-06 11:21:46.802409+00:00,406.538,0.205,0.2,0.21,0.795,0.79,0.8,,,,
2026-01-06 11:21:47.538000+00:00,2026-01-06 11:21:47.815548+00:00,407.538,0.205,0.2,0.21,0.795,0.79,0.8,,,,
2026-01-06 11:21:48.511000+00:00,2026-01-06 11:21:48.824178+00:00,408.511,0.235,0.23,0.24,0.765,0.76,0.77,,,,
2026-01-06 11:21:49.549000+00:00,2026-01-06 11:21:49.832891+00:00,409.549,0.235,0.23,0.24,0.765,0.76,0.77,,,,
2026-01-06 11:21:50.552000+00:00,2026-01-06 11:21:50.826121+00:00,410.552,0.235,0.23,0.24,0.765,0.76,0.77,,,,
2026-01-06 11:21:51.473000+00:00,2026-01-06 11:21:51.816732+00:00,411.473,0.225,0.22,0.23,0.785,0.78,0.79,,,,
2026-01-06 11:21:52.538000+00:00,2026-01-06 11:21:52.819108+00:00,412.538,0.185,0.18,0.19,0.815,0.81,0.82,,,,
2026-01-06 11:21:53.544000+00:00,2026-01-06 11:21:53.822689+00:00,413.544,0.16,0.15,0.17,0.845,0.84,0.85,,,,
2026-01-06 11:21:54.438000+00:00,2026-01-06 11:21:54.830807+00:00,414.438,0.145,0.14,0.15,0.855,0.85,0.86,,,,
2026-01-06 11:21:55.564000+00:00,2026-01-06 11:21:55.832313+00:00,415.564,0.145,0.14,0.15,0.855,0.85,0.86,,,,
2026-01-06 11:21:56.539000+00:00,2026-01-06 11:21:56.833445+00:00,416.539,0.145,0.14,0.15,0.855,0.85,0.86,,,,
2026-01-06 11:21:57.538000+00:00,2026-01-06 11:21:57.835505+00:00,417.538,0.135,0.12,0.15,0.87,0.86,0.88,,,,
2026-01-06 11:21:58.557000+00:00,2026-01-06 11:21:58.839298+00:00,418.557,0.135,0.13,0.14,0.865,0.86,0.87,,,,
2026-01-06 11:21:59.572000+00:00,2026-01-06 11:21:59.849126+00:00,419.572,0.155,0.15,0.16,0.845,0.84,0.85,,,,
2026-01-06 11:22:00.559000+00:00,2026-01-06 11:22:00.866665+00:00,420.559,0.15,0.14,0.16,0.855,0.85,0.86,,,,
2026-01-06 11:22:01.576000+00:00,2026-01-06 11:22:01.870880+00:00,421.576,0.145,0.14,0.15,0.855,0.85,0.86,,,,
2026-01-06 11:22:02.467000+00:00,2026-01-06 11:22:02.885381+00:00,422.467,0.14,0.13,0.15,0.86,0.85,0.87,,,,
2026-01-06 11:22:03.591000+00:00,2026-01-06 11:22:03.881353+00:00,423.591,0.145,0.14,0.15,0.855,0.85,0.86,,,,
2026-01-06 11:22:04.507000+00:00,2026-01-06 11:22:04.895269+00:00,424.507,0.145,0.14,0.15,0.855,0.85,0.86,,,,
2026-01-06 11:22:05.496000+00:00,2026-01-06 11:22:05.902911+00:00,425.496,0.135,0.13,0.14,0.865,0.86,0.87,,,,
2026-01-06 11:22:06.570000+00:00,2026-01-06 11:22:06.915758+00:00,426.57,0.14,0.13,0.15,0.86,0.85,0.87,,,,
2026-01-06 11:22:07.655000+00:00,2026-01-06 11:22:07.937696+00:00,427.655,0.135,0.13,0.14,0.865,0.86,0.87,,,,
2026-01-06 11:22:08.530000+00:00,2026-01-06 11:22:08.954295+00:00,428.53,0.145,0.14,0.15,0.855,0.85,0.86,,,,
2026-01-06 11:22:09.664000+00:00,2026-01-06 11:22:09.954303+00:00,429.664,0.14,0.13,0.15,0.86,0.85,0.87,,,,
2026-01-06 11:22:10.673000+00:00,2026-01-06 11:22:10.958396+00:00,430.673,0.14,0.13,0.15,0.86,0.85,0.87,,,,
2026-01-06 11:22:11.421000+00:00,2026-01-06 11:22:11.970257+00:00,431.421,0.14,0.13,0.15,0.86,0.85,0.87,,,,
2026-01-06 11:22:12.581000+00:00,2026-01-06 11:22:12.974506+00:00,432.581,0.14,0.13,0.15,0.86,0.85,0.87,,,,
2026-01-06 11:22:13.640000+00:00,2026-01-06 11:22:13.973612+00:00,433.64,0.14,0.13,0.15,0.86,0.85,0.87,,,,
2026-01-06 11:22:14.665000+00:00,2026-01-06 11:22:14.969434+00:00,434.665,0.125,0.11,0.14,0.88,0.87,0.89,,,,
2026-01-06 11:22:15.692000+00:00,2026-01-06 11:22:15.988183+00:00,435.692,0.1,0.09,0.11,0.895,0.89,0.9,,,,
2026-01-06 11:22:16.667000+00:00,2026-01-06 11:22:16.992902+00:00,436.667,0.09,0.08,0.1,0.91,0.9,0.92,,,,
2026-01-06 11:22:17.564000+00:00,2026-01-06 11:22:18.001066+00:00,437.564,0.095,0.08,0.11,0.905,0.89,0.92,,,,
2026-01-06 11:22:18.694000+00:00,2026-01-06 11:22:19.005184+00:00,438.694,0.0849999999999999,0.08,0.09,0.915,0.91,0.92,,,,
2026-01-06 11:22:19.737000+00:00,2026-01-06 11:22:20.026707+00:00,439.737,0.09,0.08,0.1,0.91,0.9,0.92,,,,
2026-01-06 11:22:20.751000+00:00,2026-01-06 11:22:21.037715+00:00,440.751,0.0849999999999999,0.08,0.09,0.915,0.91,0.92,,,,
2026-01-06 11:22:21.721000+00:00,2026-01-06 11:22:22.054409+00:00,441.721,0.0849999999999999,0.08,0.09,0.915,0.91,0.92,,,,
2026-01-06 11:22:22.771000+00:00,2026-01-06 11:22:23.053936+00:00,442.771,0.0849999999999999,0.08,0.09,0.915,0.91,0.92,,,,
2026-01-06 11:22:23.750000+00:00,2026-01-06 11:22:24.074963+00:00,443.75,0.0849999999999999,0.08,0.09,0.915,0.91,0.92,,,,
2026-01-06 11:22:24.810000+00:00,2026-01-06 11:22:25.084972+00:00,444.81,0.0849999999999999,0.08,0.09,0.885,0.87,0.9,,,,
2026-01-06 11:22:25.777000+00:00,2026-01-06 11:22:26.080880+00:00,445.777,0.12,0.11,0.13,0.88,0.87,0.89,,,,
2026-01-06 11:22:26.816000+00:00,2026-01-06 11:22:27.085646+00:00,446.816,0.1149999999999999,0.11,0.12,0.885,0.87,0.9,,,,
2026-01-06 11:22:27.692000+00:00,2026-01-06 11:22:28.086196+00:00,447.692,0.105,0.1,0.11,0.895,0.89,0.9,,,,
2026-01-06 11:22:28.484000+00:00,2026-01-06 11:22:29.095291+00:00,448.484,0.105,0.1,0.11,0.895,0.89,0.9,,,,
2026-01-06 11:22:29.817000+00:00,2026-01-06 11:22:30.104154+00:00,449.817,0.125,0.12,0.13,0.875,0.87,0.88,,,,
2026-01-06 11:22:30.820000+00:00,2026-01-06 11:22:31.121821+00:00,450.82,0.125,0.12,0.13,0.875,0.87,0.88,,,,
2026-01-06 11:22:31.788000+00:00,2026-01-06 11:22:32.140273+00:00,451.788,0.125,0.11,0.14,0.88,0.87,0.89,,,,
2026-01-06 11:22:32.694000+00:00,2026-01-06 11:22:33.150636+00:00,452.694,0.12,0.11,0.13,0.88,0.87,0.89,,,,
2026-01-06 11:22:33.686000+00:00,2026-01-06 11:22:34.167838+00:00,453.686,0.12,0.11,0.13,0.88,0.87,0.89,,,,
2026-01-06 11:22:34.849000+00:00,2026-01-06 11:22:35.174553+00:00,454.849,0.12,0.11,0.13,0.88,0.87,0.89,,,,
2026-01-06 11:22:35.724000+00:00,2026-01-06 11:22:36.171360+00:00,455.724,0.12,0.11,0.13,0.88,0.87,0.89,,,,
2026-01-06 11:22:36.802000+00:00,2026-01-06 11:22:37.169867+00:00,456.802,0.12,0.11,0.13,0.88,0.87,0.89,,,,
2026-01-06 11:22:37.808000+00:00,2026-01-06 11:22:38.185641+00:00,457.808,0.1149999999999999,0.11,0.12,0.885,0.88,0.89,,,,
2026-01-06 11:22:38.881000+00:00,2026-01-06 11:22:39.186563+00:00,458.881,0.1149999999999999,0.11,0.12,0.88,0.87,0.89,,,,
2026-01-06 11:22:39.397000+00:00,2026-01-06 11:22:41.202917+00:00,459.397,0.12,0.11,0.13,0.88,0.87,0.89,,,,
2026-01-06 11:22:41.645000+00:00,2026-01-06 11:22:42.202950+00:00,461.645,0.1149999999999999,0.11,0.12,0.885,0.88,0.89,,,,
2026-01-06 11:22:42.894000+00:00,2026-01-06 11:22:43.223610+00:00,462.894,0.125,0.12,0.13,0.875,0.87,0.88,,,,
2026-01-06 11:22:43.734000+00:00,2026-01-06 11:22:44.230368+00:00,463.734,0.125,0.12,0.13,0.88,0.87,0.89,,,,
2026-01-06 11:22:44.694000+00:00,2026-01-06 11:22:45.237340+00:00,464.694,0.12,0.11,0.13,0.88,0.87,0.89,,,,
2026-01-06 11:22:45.878000+00:00,2026-01-06 11:22:46.247105+00:00,465.878,0.12,0.11,0.13,0.88,0.87,0.89,,,,
2026-01-06 11:22:46.910000+00:00,2026-01-06 11:22:47.272468+00:00,466.91,0.12,0.11,0.13,0.88,0.87,0.89,,,,
2026-01-06 11:22:48.014000+00:00,2026-01-06 11:22:48.287594+00:00,468.014,0.125,0.12,0.13,0.875,0.87,0.88,,,,
2026-01-06 11:22:49.967000+00:00,2026-01-06 11:22:50.305090+00:00,469.967,0.1699999999999999,0.16,0.18,0.83,0.82,0.84,,,,
2026-01-06 11:22:50.963000+00:00,2026-01-06 11:22:51.314943+00:00,470.963,0.1699999999999999,0.16,0.18,0.84,0.83,0.85,,,,
2026-01-06 11:22:52.034000+00:00,2026-01-06 11:22:52.319854+00:00,472.034,0.16,0.15,0.17,0.84,0.83,0.85,,,,
2026-01-06 11:22:53.053000+00:00,2026-01-06 11:22:53.336542+00:00,473.053,0.165,0.16,0.17,0.835,0.83,0.84,,,,
2026-01-06 11:22:54.002000+00:00,2026-01-06 11:22:54.339451+00:00,474.002,0.175,0.17,0.18,0.825,0.82,0.83,,,,
2026-01-06 11:22:55.062000+00:00,2026-01-06 11:22:55.344088+00:00,475.062,0.175,0.17,0.18,0.825,0.82,0.83,,,,
2026-01-06 11:22:56.073000+00:00,2026-01-06 11:22:56.354605+00:00,476.073,0.2,0.19,0.21,0.805,0.8,0.81,,,,
2026-01-06 11:22:57.077000+00:00,2026-01-06 11:22:57.367023+00:00,477.077,0.195,0.19,0.2,0.805,0.8,0.81,,,,
2026-01-06 11:22:58.080000+00:00,2026-01-06 11:22:58.370587+00:00,478.08,0.205,0.2,0.21,0.795,0.79,0.8,,,,
2026-01-06 11:22:59.055000+00:00,2026-01-06 11:22:59.386919+00:00,479.055,0.225,0.22,0.23,0.77,0.76,0.78,,,,
2026-01-06 11:23:00.100000+00:00,2026-01-06 11:23:00.392290+00:00,480.1,0.255,0.25,0.26,0.745,0.74,0.75,,,,
2026-01-06 11:23:01.102000+00:00,2026-01-06 11:23:01.402649+00:00,481.102,0.255,0.25,0.26,0.745,0.74,0.75,,,,
2026-01-06 11:23:02.153000+00:00,2026-01-06 11:23:02.419428+00:00,482.153,0.255,0.24,0.27,0.745,0.73,0.76,,,,
2026-01-06 11:23:03.136000+00:00,2026-01-06 11:23:03.422820+00:00,483.136,0.25,0.24,0.26,0.75,0.74,0.76,,,,
2026-01-06 11:23:04.135000+00:00,2026-01-06 11:23:04.432042+00:00,484.135,0.25,0.24,0.26,0.75,0.74,0.76,,,,
2026-01-06 11:23:05.160000+00:00,2026-01-06 11:23:05.440059+00:00,485.16,0.25,0.24,0.26,0.75,0.74,0.76,,,,
2026-01-06 11:23:06.158000+00:00,2026-01-06 11:23:06.451994+00:00,486.158,0.245,0.24,0.25,0.755,0.75,0.76,,,,
2026-01-06 11:23:07.175000+00:00,2026-01-06 11:23:07.459922+00:00,487.175,0.245,0.24,0.25,0.755,0.75,0.76,,,,
2026-01-06 11:23:08.182000+00:00,2026-01-06 11:23:08.456098+00:00,488.182,0.24,0.23,0.25,0.76,0.75,0.77,,,,
2026-01-06 11:23:09.161000+00:00,2026-01-06 11:23:09.469209+00:00,489.161,0.24,0.23,0.25,0.755,0.75,0.76,,,,
2026-01-06 11:23:10.184000+00:00,2026-01-06 11:23:10.483564+00:00,490.184,0.295,0.29,0.3,0.705,0.7,0.71,,,,
2026-01-06 11:23:11.058000+00:00,2026-01-06 11:23:11.502360+00:00,491.058,0.295,0.29,0.3,0.705,0.7,0.71,,,,
2026-01-06 11:23:12.936000+00:00,2026-01-06 11:23:13.499764+00:00,492.936,0.285,0.28,0.29,0.715,0.71,0.72,,,,
2026-01-06 11:23:14.176000+00:00,2026-01-06 11:23:14.511961+00:00,494.176,0.285,0.28,0.29,0.715,0.71,0.72,,,,
2026-01-06 11:23:15.209000+00:00,2026-01-06 11:23:15.531870+00:00,495.209,0.295,0.29,0.3,0.705,0.7,0.71,,,,
2026-01-06 11:23:16.238000+00:00,2026-01-06 11:23:16.529244+00:00,496.238,0.295,0.29,0.3,0.705,0.7,0.71,,,,
2026-01-06 11:23:17.240000+00:00,2026-01-06 11:23:17.546677+00:00,497.24,0.295,0.29,0.3,0.705,0.7,0.71,,,,
2026-01-06 11:23:18.276000+00:00,2026-01-06 11:23:18.553008+00:00,498.276,0.295,0.29,0.3,0.705,0.7,0.71,,,,
2026-01-06 11:23:19.281000+00:00,2026-01-06 11:23:19.562390+00:00,499.281,0.31,0.3,0.32,0.66,0.65,0.67,,,,
2026-01-06 11:23:20.223000+00:00,2026-01-06 11:23:20.578403+00:00,500.223,0.345,0.34,0.35,0.655,0.65,0.66,,,,
2026-01-06 11:23:21.411000+00:00,2026-01-06 11:23:21.578641+00:00,501.411,0.355,0.35,0.36,0.645,0.64,0.65,,,,
2026-01-06 11:23:22.310000+00:00,2026-01-06 11:23:22.592957+00:00,502.31,0.355,0.35,0.36,0.645,0.64,0.65,,,,
2026-01-06 11:23:23.326000+00:00,2026-01-06 11:23:23.601876+00:00,503.326,0.355,0.35,0.36,0.625,0.62,0.63,,,,
2026-01-06 11:23:24.279000+00:00,2026-01-06 11:23:24.598499+00:00,504.279,0.375,0.37,0.38,0.625,0.62,0.63,,,,
2026-01-06 11:23:25.326000+00:00,2026-01-06 11:23:25.602144+00:00,505.326,0.38,0.37,0.39,0.615,0.61,0.62,,,,
2026-01-06 11:23:26.337000+00:00,2026-01-06 11:23:26.618050+00:00,506.337,0.39,0.38,0.4,0.615,0.61,0.62,,,,
2026-01-06 11:23:27.334000+00:00,2026-01-06 11:23:27.633989+00:00,507.334,0.375,0.37,0.38,0.625,0.62,0.63,,,,
2026-01-06 11:23:28.335000+00:00,2026-01-06 11:23:28.652652+00:00,508.335,0.38,0.37,0.39,0.615,0.61,0.62,,,,
2026-01-06 11:23:29.388000+00:00,2026-01-06 11:23:29.667728+00:00,509.388,0.38,0.37,0.39,0.62,0.61,0.63,,,,
2026-01-06 11:23:30.384000+00:00,2026-01-06 11:23:30.668953+00:00,510.384,0.395,0.39,0.4,0.605,0.6,0.61,,,,
2026-01-06 11:23:31.400000+00:00,2026-01-06 11:23:31.678069+00:00,511.4,0.4,0.39,0.41,0.605,0.6,0.61,,,,
2026-01-06 11:23:32.403000+00:00,2026-01-06 11:23:32.687011+00:00,512.403,0.385,0.38,0.39,0.615,0.61,0.62,,,,
2026-01-06 11:23:33.411000+00:00,2026-01-06 11:23:33.704658+00:00,513.411,0.365,0.36,0.37,0.635,0.63,0.64,,,,
2026-01-06 11:23:34.419000+00:00,2026-01-06 11:23:34.700226+00:00,514.419,0.37,0.36,0.38,0.63,0.62,0.64,,,,
2026-01-06 11:23:35.275000+00:00,2026-01-06 11:23:35.698845+00:00,515.275,0.375,0.37,0.38,0.625,0.62,0.63,,,,
2026-01-06 11:23:36.218000+00:00,2026-01-06 11:23:36.715037+00:00,516.218,0.375,0.37,0.38,0.625,0.62,0.63,,,,
2026-01-06 11:23:37.410000+00:00,2026-01-06 11:23:37.724037+00:00,517.41,0.375,0.37,0.38,0.625,0.62,0.63,,,,
2026-01-06 11:23:38.450000+00:00,2026-01-06 11:23:38.730668+00:00,518.45,0.375,0.37,0.38,0.625,0.62,0.63,,,,
2026-01-06 11:23:39.439000+00:00,2026-01-06 11:23:39.726806+00:00,519.439,0.405,0.4,0.41,0.595,0.59,0.6,,,,
2026-01-06 11:23:40.451000+00:00,2026-01-06 11:23:40.725132+00:00,520.451,0.41,0.4,0.42,0.59,0.58,0.6,,,,
2026-01-06 11:23:41.377000+00:00,2026-01-06 11:23:41.730449+00:00,521.377,0.415,0.41,0.42,0.585,0.58,0.59,,,,
2026-01-06 11:23:42.429000+00:00,2026-01-06 11:23:42.733105+00:00,522.429,0.435,0.43,0.44,0.565,0.56,0.57,,,,
2026-01-06 11:23:43.446000+00:00,2026-01-06 11:23:43.733279+00:00,523.446,0.455,0.45,0.46,0.545,0.54,0.55,,,,
2026-01-06 11:23:44.448000+00:00,2026-01-06 11:23:44.733775+00:00,524.448,0.4549999999999999,0.44,0.47,0.545,0.53,0.56,,,,
2026-01-06 11:23:45.432000+00:00,2026-01-06 11:23:45.727468+00:00,525.432,0.4599999999999999,0.45,0.47,0.535,0.53,0.54,,,,
2026-01-06 11:23:46.443000+00:00,2026-01-06 11:23:46.732215+00:00,526.443,0.4649999999999999,0.46,0.47,0.535,0.53,0.54,,,,
2026-01-06 11:23:47.449000+00:00,2026-01-06 11:23:47.735833+00:00,527.449,0.4649999999999999,0.46,0.47,0.535,0.53,0.54,,,,
2026-01-06 11:23:48.409000+00:00,2026-01-06 11:23:48.734886+00:00,528.409,0.4599999999999999,0.45,0.47,0.54,0.53,0.55,,,,
2026-01-06 11:23:49.439000+00:00,2026-01-06 11:23:49.742848+00:00,529.439,0.4599999999999999,0.45,0.47,0.54,0.53,0.55,,,,
2026-01-06 11:23:50.404000+00:00,2026-01-06 11:23:50.748867+00:00,530.404,0.4599999999999999,0.45,0.47,0.535,0.53,0.54,,,,
2026-01-06 11:23:51.461000+00:00,2026-01-06 11:23:51.764202+00:00,531.461,0.4649999999999999,0.46,0.47,0.535,0.53,0.54,,,,
2026-01-06 11:23:52.326000+00:00,2026-01-06 11:23:52.774453+00:00,532.326,0.4649999999999999,0.46,0.47,0.535,0.53,0.54,,,,
2026-01-06 11:23:53.501000+00:00,2026-01-06 11:23:53.782012+00:00,533.501,0.4649999999999999,0.46,0.47,0.535,0.53,0.54,,,,
2026-01-06 11:23:54.360000+00:00,2026-01-06 11:23:54.801644+00:00,534.36,0.4649999999999999,0.46,0.47,0.535,0.53,0.54,,,,
2026-01-06 11:23:55.528000+00:00,2026-01-06 11:23:55.815242+00:00,535.528,0.4649999999999999,0.46,0.47,0.535,0.53,0.54,,,,
2026-01-06 11:23:56.482000+00:00,2026-01-06 11:23:56.811130+00:00,536.482,0.455,0.45,0.46,0.545,0.54,0.55,,,,
2026-01-06 11:23:57.480000+00:00,2026-01-06 11:23:57.816849+00:00,537.48,0.455,0.45,0.46,0.545,0.54,0.55,,,,
2026-01-06 11:23:58.480000+00:00,2026-01-06 11:23:58.823240+00:00,538.48,0.4599999999999999,0.45,0.47,0.54,0.53,0.55,,,,
2026-01-06 11:23:59.547000+00:00,2026-01-06 11:23:59.827199+00:00,539.547,0.455,0.45,0.46,0.545,0.54,0.55,,,,
2026-01-06 11:24:00.545000+00:00,2026-01-06 11:24:00.830404+00:00,540.545,0.455,0.45,0.46,0.545,0.54,0.55,,,,
2026-01-06 11:24:01.524000+00:00,2026-01-06 11:24:01.832225+00:00,541.524,0.4599999999999999,0.45,0.47,0.545,0.54,0.55,,,,
2026-01-06 11:24:02.544000+00:00,2026-01-06 11:24:02.836264+00:00,542.544,0.355,0.35,0.36,0.645,0.64,0.65,,,,
2026-01-06 11:24:03.553000+00:00,2026-01-06 11:24:03.834273+00:00,543.553,0.345,0.34,0.35,0.65,0.64,0.66,,,,
2026-01-06 11:24:04.549000+00:00,2026-01-06 11:24:04.843634+00:00,544.549,0.415,0.41,0.42,0.585,0.58,0.59,,,,
2026-01-06 11:24:05.579000+00:00,2026-01-06 11:24:05.861835+00:00,545.579,0.435,0.43,0.44,0.54,0.53,0.55,,,,
2026-01-06 11:24:06.571000+00:00,2026-01-06 11:24:06.871724+00:00,546.571,0.4649999999999999,0.46,0.47,0.535,0.53,0.54,,,,
2026-01-06 11:24:07.606000+00:00,2026-01-06 11:24:07.883158+00:00,547.606,0.4649999999999999,0.46,0.47,0.535,0.53,0.54,,,,
2026-01-06 11:24:08.599000+00:00,2026-01-06 11:24:08.882376+00:00,548.599,0.445,0.44,0.45,0.555,0.55,0.56,,,,
2026-01-06 11:24:09.445000+00:00,2026-01-06 11:24:09.881162+00:00,549.445,0.445,0.44,0.45,0.55,0.54,0.56,,,,
2026-01-06 11:24:10.568000+00:00,2026-01-06 11:24:10.896299+00:00,550.568,0.45,0.44,0.46,0.55,0.54,0.56,,,,
2026-01-06 11:24:11.603000+00:00,2026-01-06 11:24:11.898456+00:00,551.603,0.4649999999999999,0.46,0.47,0.535,0.53,0.54,,,,
2026-01-06 11:24:12.652000+00:00,2026-01-06 11:24:12.915862+00:00,552.652,0.4649999999999999,0.46,0.47,0.535,0.53,0.54,,,,
2026-01-06 11:24:13.653000+00:00,2026-01-06 11:24:13.932910+00:00,553.653,0.505,0.5,0.51,0.475,0.47,0.48,,,,
2026-01-06 11:24:14.664000+00:00,2026-01-06 11:24:14.943263+00:00,554.664,0.525,0.52,0.53,0.475,0.47,0.48,,,,
2026-01-06 11:24:15.689000+00:00,2026-01-06 11:24:15.964662+00:00,555.689,0.49,0.48,0.5,0.505,0.49,0.52,,,,
2026-01-06 11:24:16.677000+00:00,2026-01-06 11:24:16.970220+00:00,556.677,0.51,0.5,0.52,0.505,0.5,0.51,,,,
2026-01-06 11:24:17.694000+00:00,2026-01-06 11:24:17.982357+00:00,557.694,0.505,0.5,0.51,0.495,0.49,0.5,,,,
2026-01-06 11:24:18.741000+00:00,2026-01-06 11:24:18.986174+00:00,558.741,0.485,0.48,0.49,0.515,0.51,0.52,,,,
2026-01-06 11:24:19.712000+00:00,2026-01-06 11:24:19.998975+00:00,559.712,0.505,0.5,0.51,0.5,0.49,0.51,,,,
2026-01-06 11:24:20.702000+00:00,2026-01-06 11:24:21.009213+00:00,560.702,0.5,0.49,0.51,0.505,0.49,0.52,,,,
2026-01-06 11:24:21.723000+00:00,2026-01-06 11:24:22.015286+00:00,561.723,0.49,0.48,0.5,0.51,0.5,0.52,,,,
2026-01-06 11:24:22.672000+00:00,2026-01-06 11:24:23.030203+00:00,562.672,0.49,0.48,0.5,0.51,0.5,0.52,,,,
2026-01-06 11:24:23.756000+00:00,2026-01-06 11:24:24.042482+00:00,563.756,0.485,0.48,0.49,0.515,0.51,0.52,,,,
2026-01-06 11:24:24.761000+00:00,2026-01-06 11:24:25.048364+00:00,564.761,0.485,0.48,0.49,0.515,0.51,0.52,,,,
2026-01-06 11:24:25.748000+00:00,2026-01-06 11:24:26.053371+00:00,565.748,0.485,0.48,0.49,0.515,0.51,0.52,,,,
2026-01-06 11:24:26.664000+00:00,2026-01-06 11:24:27.055504+00:00,566.664,0.485,0.48,0.49,0.515,0.51,0.52,,,,
2026-01-06 11:24:27.781000+00:00,2026-01-06 11:24:28.060409+00:00,567.781,0.475,0.46,0.49,0.525,0.51,0.54,,,,
2026-01-06 11:24:28.756000+00:00,2026-01-06 11:24:29.063428+00:00,568.756,0.4649999999999999,0.45,0.48,0.535,0.52,0.55,,,,
2026-01-06 11:24:29.717000+00:00,2026-01-06 11:24:30.067236+00:00,569.717,0.4549999999999999,0.44,0.47,0.545,0.53,0.56,,,,
2026-01-06 11:24:30.798000+00:00,2026-01-06 11:24:31.081272+00:00,570.798,0.51,0.5,0.52,0.475,0.47,0.48,,,,
2026-01-06 11:24:31.773000+00:00,2026-01-06 11:24:32.101642+00:00,571.773,0.525,0.52,0.53,0.475,0.47,0.48,,,,
2026-01-06 11:24:32.840000+00:00,2026-01-06 11:24:33.115825+00:00,572.84,0.525,0.52,0.53,0.475,0.47,0.48,,,,
2026-01-06 11:24:33.828000+00:00,2026-01-06 11:24:34.122500+00:00,573.828,0.525,0.52,0.53,0.475,0.47,0.48,,,,
2026-01-06 11:24:34.846000+00:00,2026-01-06 11:24:35.125588+00:00,574.846,0.535,0.53,0.54,0.48,0.47,0.49,,,,
2026-01-06 11:24:35.555000+00:00,2026-01-06 11:24:36.138672+00:00,575.555,0.52,0.51,0.53,0.48,0.47,0.49,,,,
2026-01-06 11:24:36.830000+00:00,2026-01-06 11:24:37.142852+00:00,576.83,0.505,0.5,0.51,0.495,0.49,0.5,,,,
2026-01-06 11:24:37.757000+00:00,2026-01-06 11:24:38.167678+00:00,577.757,0.47,0.44,0.5,0.53,0.5,0.56,,,,
2026-01-06 11:24:38.871000+00:00,2026-01-06 11:24:39.167912+00:00,578.871,0.45,0.44,0.46,0.545,0.53,0.56,,,,
2026-01-06 11:24:39.898000+00:00,2026-01-06 11:24:40.172320+00:00,579.898,0.4549999999999999,0.44,0.47,0.54,0.53,0.55,,,,
2026-01-06 11:24:40.709000+00:00,2026-01-06 11:24:41.191379+00:00,580.709,0.4649999999999999,0.45,0.48,0.535,0.52,0.55,,,,
2026-01-06 11:24:41.852000+00:00,2026-01-06 11:24:42.203734+00:00,581.852,0.48,0.46,0.5,0.52,0.5,0.54,,,,
2026-01-06 11:24:42.935000+00:00,2026-01-06 11:24:43.214679+00:00,582.935,0.48,0.46,0.5,0.52,0.5,0.54,,,,
2026-01-06 11:24:43.950000+00:00,2026-01-06 11:24:44.221893+00:00,583.95,0.435,0.43,0.44,0.565,0.56,0.57,,,,
2026-01-06 11:24:44.989000+00:00,2026-01-06 11:24:45.240556+00:00,584.989,0.425,0.42,0.43,0.575,0.57,0.58,,,,
2026-01-06 11:24:45.934000+00:00,2026-01-06 11:24:46.235950+00:00,585.934,0.395,0.39,0.4,0.605,0.6,0.61,,,,
2026-01-06 11:24:46.967000+00:00,2026-01-06 11:24:47.247829+00:00,586.967,0.39,0.38,0.4,0.595,0.59,0.6,,,,
2026-01-06 11:24:47.909000+00:00,2026-01-06 11:24:48.252986+00:00,587.909,0.41,0.4,0.42,0.59,0.58,0.6,,,,
2026-01-06 11:24:48.985000+00:00,2026-01-06 11:24:49.273704+00:00,588.985,0.455,0.45,0.46,0.545,0.54,0.55,,,,
2026-01-06 11:24:49.962000+00:00,2026-01-06 11:24:50.292858+00:00,589.962,0.495,0.49,0.5,0.505,0.5,0.51,,,,
2026-01-06 11:24:51.013000+00:00,2026-01-06 11:24:51.294221+00:00,591.013,0.505,0.5,0.51,0.495,0.49,0.5,,,,
2026-01-06 11:24:52.974000+00:00,2026-01-06 11:24:53.292470+00:00,592.974,0.51,0.5,0.52,0.49,0.48,0.5,,,,
2026-01-06 11:24:54.008000+00:00,2026-01-06 11:24:54.291869+00:00,594.008,0.515,0.51,0.52,0.485,0.48,0.49,,,,
2026-01-06 11:24:55.010000+00:00,2026-01-06 11:24:55.308662+00:00,595.01,0.515,0.51,0.52,0.485,0.48,0.49,,,,
2026-01-06 11:24:56.968000+00:00,2026-01-06 11:24:57.332197+00:00,596.968,0.425,0.4,0.45,0.575,0.55,0.6,,,,
