timestamp,collected_at,seconds,up_mid,up_best_bid,up_best_ask,down_mid,down_best_bid,down_best_ask,up_best_bid_size,up_best_ask_size,down_best_bid_size,down_best_ask_size
2026-01-06 07:36:29.027000+00:00,2026-01-06 07:36:29.188808+00:00,389.027,0.4,0.39,0.41,0.595,0.59,0.6,,,,
2026-01-06 07:36:30.044000+00:00,2026-01-06 07:36:30.204033+00:00,390.044,0.405,0.4,0.41,0.6,0.59,0.61,,,,
2026-01-06 07:36:31.047000+00:00,2026-01-06 07:36:31.216778+00:00,391.047,0.36,0.35,0.37,0.635,0.63,0.64,,,,
2026-01-06 07:36:32.058000+00:00,2026-01-06 07:36:32.216716+00:00,392.058,0.385,0.38,0.39,0.6,0.59,0.61,,,,
2026-01-06 07:36:33.044000+00:00,2026-01-06 07:36:33.229982+00:00,393.044,0.395,0.39,0.4,0.605,0.6,0.61,,,,
2026-01-06 07:36:34.065000+00:00,2026-01-06 07:36:34.220690+00:00,394.065,0.41,0.4,0.42,0.585,0.58,0.59,,,,
2026-01-06 07:36:35.078000+00:00,2026-01-06 07:36:35.232067+00:00,395.078,0.395,0.39,0.4,0.605,0.6,0.61,,,,
2026-01-06 07:36:36.058000+00:00,2026-01-06 07:36:36.239792+00:00,396.058,0.385,0.38,0.39,0.615,0.61,0.62,,,,
2026-01-06 07:36:37.087000+00:00,2026-01-06 07:36:37.244575+00:00,397.087,0.385,0.38,0.39,0.615,0.61,0.62,,,,
2026-01-06 07:36:38.097000+00:00,2026-01-06 07:36:38.252458+00:00,398.097,0.4,0.39,0.41,0.605,0.6,0.61,,,,
2026-01-06 07:36:39.093000+00:00,2026-01-06 07:36:39.252269+00:00,399.093,0.3349999999999999,0.32,0.35,0.655,0.65,0.66,,,,
2026-01-06 07:36:40.152000+00:00,2026-01-06 07:36:40.268810+00:00,400.152,0.345,0.34,0.35,0.655,0.65,0.66,,,,
2026-01-06 07:36:41.118000+00:00,2026-01-06 07:36:41.277383+00:00,401.118,0.365,0.36,0.37,0.635,0.63,0.64,,,,
2026-01-06 07:36:42.096000+00:00,2026-01-06 07:36:42.277560+00:00,402.096,0.385,0.38,0.39,0.615,0.61,0.62,,,,
2026-01-06 07:36:43.129000+00:00,2026-01-06 07:36:43.292494+00:00,403.129,0.375,0.37,0.38,0.625,0.62,0.63,,,,
2026-01-06 07:36:44.138000+00:00,2026-01-06 07:36:44.297449+00:00,404.138,0.375,0.37,0.38,0.625,0.62,0.63,,,,
2026-01-06 07:36:45.151000+00:00,2026-01-06 07:36:45.306082+00:00,405.151,0.365,0.36,0.37,0.635,0.63,0.64,,,,
2026-01-06 07:36:46.009000+00:00,2026-01-06 07:36:46.322648+00:00,406.009,0.355,0.35,0.36,0.645,0.64,0.65,,,,
2026-01-06 07:36:47.153000+00:00,2026-01-06 07:36:47.320682+00:00,407.153,0.355,0.35,0.36,0.645,0.64,0.65,,,,
2026-01-06 07:36:48.170000+00:00,2026-01-06 07:36:48.329483+00:00,408.17,0.415,0.41,0.42,0.585,0.58,0.59,,,,
2026-01-06 07:36:49.133000+00:00,2026-01-06 07:36:49.318301+00:00,409.133,0.42,0.41,0.43,0.58,0.57,0.59,,,,
2026-01-06 07:36:50.153000+00:00,2026-01-06 07:36:50.321741+00:00,410.153,0.42,0.41,0.43,0.58,0.57,0.59,,,,
2026-01-06 07:36:51.182000+00:00,2026-01-06 07:36:51.344500+00:00,411.182,0.425,0.42,0.43,0.575,0.57,0.58,,,,
2026-01-06 07:36:52.073000+00:00,2026-01-06 07:36:52.335733+00:00,412.073,0.425,0.42,0.43,0.575,0.57,0.58,,,,
2026-01-06 07:36:53.136000+00:00,2026-01-06 07:36:53.339495+00:00,413.136,0.425,0.42,0.43,0.575,0.57,0.58,,,,
2026-01-06 07:36:54.185000+00:00,2026-01-06 07:36:54.339390+00:00,414.185,0.425,0.42,0.43,0.575,0.57,0.58,,,,
2026-01-06 07:36:55.001000+00:00,2026-01-06 07:36:55.338099+00:00,415.001,0.425,0.42,0.43,0.575,0.57,0.58,,,,
2026-01-06 07:36:56.075000+00:00,2026-01-06 07:36:56.328213+00:00,416.075,0.425,0.42,0.43,0.575,0.57,0.58,,,,
2026-01-06 07:36:57.153000+00:00,2026-01-06 07:36:57.338775+00:00,417.153,0.425,0.42,0.43,0.575,0.57,0.58,,,,
2026-01-06 07:36:58.163000+00:00,2026-01-06 07:36:58.339351+00:00,418.163,0.415,0.41,0.42,0.585,0.58,0.59,,,,
2026-01-06 07:36:59.196000+00:00,2026-01-06 07:36:59.350422+00:00,419.196,0.415,0.41,0.42,0.595,0.59,0.6,,,,
2026-01-06 07:37:00.202000+00:00,2026-01-06 07:37:00.358068+00:00,420.202,0.415,0.41,0.42,0.585,0.58,0.59,,,,
2026-01-06 07:37:01.941000+00:00,2026-01-06 07:37:02.351440+00:00,421.941,0.425,0.42,0.43,0.575,0.57,0.58,,,,
2026-01-06 07:37:03.198000+00:00,2026-01-06 07:37:03.358620+00:00,423.198,0.405,0.4,0.41,0.615,0.6,0.63,,,,
2026-01-06 07:37:04.199000+00:00,2026-01-06 07:37:04.358018+00:00,424.199,0.375,0.37,0.38,0.625,0.62,0.63,,,,
2026-01-06 07:37:05.212000+00:00,2026-01-06 07:37:05.373539+00:00,425.212,0.37,0.36,0.38,0.63,0.62,0.64,,,,
2026-01-06 07:37:06.125000+00:00,2026-01-06 07:37:06.372062+00:00,426.125,0.37,0.36,0.38,0.63,0.62,0.64,,,,
2026-01-06 07:37:07.210000+00:00,2026-01-06 07:37:07.378531+00:00,427.21,0.37,0.36,0.38,0.63,0.62,0.64,,,,
2026-01-06 07:37:08.191000+00:00,2026-01-06 07:37:08.394126+00:00,428.191,0.365,0.36,0.37,0.635,0.63,0.64,,,,
2026-01-06 07:37:09.242000+00:00,2026-01-06 07:37:09.408175+00:00,429.242,0.365,0.36,0.37,0.635,0.63,0.64,,,,
2026-01-06 07:37:10.251000+00:00,2026-01-06 07:37:10.418758+00:00,430.251,0.365,0.36,0.37,0.635,0.63,0.64,,,,
2026-01-06 07:37:11.245000+00:00,2026-01-06 07:37:11.422699+00:00,431.245,0.365,0.36,0.37,0.645,0.64,0.65,,,,
2026-01-06 07:37:12.267000+00:00,2026-01-06 07:37:12.429074+00:00,432.267,0.3399999999999999,0.33,0.35,0.665,0.66,0.67,,,,
2026-01-06 07:37:13.222000+00:00,2026-01-06 07:37:13.438162+00:00,433.222,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 07:37:14.297000+00:00,2026-01-06 07:37:14.444783+00:00,434.297,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 07:37:15.296000+00:00,2026-01-06 07:37:15.462062+00:00,435.296,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 07:37:16.304000+00:00,2026-01-06 07:37:16.463709+00:00,436.304,0.32,0.31,0.33,0.6799999999999999,0.67,0.69,,,,
2026-01-06 07:37:17.851000+00:00,2026-01-06 07:37:18.470898+00:00,437.851,0.33,0.32,0.34,0.67,0.66,0.68,,,,
2026-01-06 07:37:19.217000+00:00,2026-01-06 07:37:19.480962+00:00,439.217,0.33,0.32,0.34,0.675,0.67,0.68,,,,
2026-01-06 07:37:20.162000+00:00,2026-01-06 07:37:20.481124+00:00,440.162,0.32,0.31,0.33,0.6799999999999999,0.67,0.69,,,,
2026-01-06 07:37:21.336000+00:00,2026-01-06 07:37:21.493960+00:00,441.336,0.32,0.31,0.33,0.6799999999999999,0.67,0.69,,,,
2026-01-06 07:37:22.308000+00:00,2026-01-06 07:37:22.496992+00:00,442.308,0.32,0.31,0.33,0.6799999999999999,0.67,0.69,,,,
2026-01-06 07:37:23.245000+00:00,2026-01-06 07:37:23.500374+00:00,443.245,0.32,0.31,0.33,0.6799999999999999,0.67,0.69,,,,
2026-01-06 07:37:24.343000+00:00,2026-01-06 07:37:24.494649+00:00,444.343,0.315,0.31,0.32,0.685,0.68,0.69,,,,
2026-01-06 07:37:25.217000+00:00,2026-01-06 07:37:25.511240+00:00,445.217,0.305,0.3,0.31,0.695,0.69,0.7,,,,
2026-01-06 07:37:26.367000+00:00,2026-01-06 07:37:26.526185+00:00,446.367,0.29,0.28,0.3,0.71,0.7,0.72,,,,
2026-01-06 07:37:27.359000+00:00,2026-01-06 07:37:27.540211+00:00,447.359,0.28,0.27,0.29,0.72,0.71,0.73,,,,
2026-01-06 07:37:28.404000+00:00,2026-01-06 07:37:28.558613+00:00,448.404,0.285,0.28,0.29,0.715,0.71,0.72,,,,
2026-01-06 07:37:29.356000+00:00,2026-01-06 07:37:29.561932+00:00,449.356,0.285,0.28,0.29,0.725,0.72,0.73,,,,
2026-01-06 07:37:30.417000+00:00,2026-01-06 07:37:30.578235+00:00,450.417,0.275,0.27,0.28,0.725,0.72,0.73,,,,
2026-01-06 07:37:31.425000+00:00,2026-01-06 07:37:31.574777+00:00,451.425,0.275,0.27,0.28,0.725,0.72,0.73,,,,
2026-01-06 07:37:32.279000+00:00,2026-01-06 07:37:32.572885+00:00,452.279,0.245,0.23,0.26,0.76,0.75,0.77,,,,
2026-01-06 07:37:33.395000+00:00,2026-01-06 07:37:33.581167+00:00,453.395,0.245,0.24,0.25,0.755,0.75,0.76,,,,
2026-01-06 07:37:34.384000+00:00,2026-01-06 07:37:34.581855+00:00,454.384,0.235,0.23,0.24,0.765,0.76,0.77,,,,
2026-01-06 07:37:35.329000+00:00,2026-01-06 07:37:35.592743+00:00,455.329,0.25,0.24,0.26,0.75,0.74,0.76,,,,
2026-01-06 07:37:36.424000+00:00,2026-01-06 07:37:36.586957+00:00,456.424,0.245,0.24,0.25,0.755,0.75,0.76,,,,
2026-01-06 07:37:37.383000+00:00,2026-01-06 07:37:37.604028+00:00,457.383,0.245,0.24,0.25,0.755,0.75,0.76,,,,
2026-01-06 07:37:38.428000+00:00,2026-01-06 07:37:39.620438+00:00,458.428,0.245,0.24,0.25,0.755,0.75,0.76,,,,
2026-01-06 07:37:40.436000+00:00,2026-01-06 07:37:40.627651+00:00,460.436,0.245,0.24,0.25,0.755,0.75,0.76,,,,
2026-01-06 07:37:41.464000+00:00,2026-01-06 07:37:41.644101+00:00,461.464,0.245,0.24,0.25,0.755,0.75,0.76,,,,
2026-01-06 07:37:42.483000+00:00,2026-01-06 07:37:42.646991+00:00,462.483,0.24,0.23,0.25,0.765,0.76,0.77,,,,
2026-01-06 07:37:43.116000+00:00,2026-01-06 07:37:43.654916+00:00,463.116,0.235,0.23,0.24,0.765,0.76,0.77,,,,
2026-01-06 07:37:44.525000+00:00,2026-01-06 07:37:44.676617+00:00,464.525,0.235,0.23,0.24,0.765,0.76,0.77,,,,
2026-01-06 07:37:45.277000+00:00,2026-01-06 07:37:45.687997+00:00,465.277,0.235,0.23,0.24,0.765,0.76,0.77,,,,
2026-01-06 07:37:46.795000+00:00,2026-01-06 07:37:47.703632+00:00,466.795,0.24,0.23,0.25,0.76,0.75,0.77,,,,
2026-01-06 07:37:48.427000+00:00,2026-01-06 07:37:48.720568+00:00,468.427,0.24,0.23,0.25,0.76,0.75,0.77,,,,
2026-01-06 07:37:49.394000+00:00,2026-01-06 07:37:49.728612+00:00,469.394,0.24,0.23,0.25,0.76,0.75,0.77,,,,
2026-01-06 07:37:50.545000+00:00,2026-01-06 07:37:50.742544+00:00,470.545,0.24,0.23,0.25,0.76,0.75,0.77,,,,
2026-01-06 07:37:51.523000+00:00,2026-01-06 07:37:51.761151+00:00,471.523,0.24,0.23,0.25,0.76,0.75,0.77,,,,
2026-01-06 07:37:52.620000+00:00,2026-01-06 07:37:52.771277+00:00,472.62,0.245,0.24,0.25,0.755,0.75,0.76,,,,
2026-01-06 07:37:53.609000+00:00,2026-01-06 07:37:53.773421+00:00,473.609,0.245,0.24,0.25,0.765,0.75,0.78,,,,
2026-01-06 07:37:54.538000+00:00,2026-01-06 07:37:54.770865+00:00,474.538,0.235,0.23,0.24,0.765,0.76,0.77,,,,
2026-01-06 07:37:55.604000+00:00,2026-01-06 07:37:55.773497+00:00,475.604,0.2299999999999999,0.22,0.24,0.77,0.76,0.78,,,,
2026-01-06 07:37:56.613000+00:00,2026-01-06 07:37:56.789406+00:00,476.613,0.22,0.21,0.23,0.78,0.77,0.79,,,,
2026-01-06 07:37:57.290000+00:00,2026-01-06 07:37:57.789753+00:00,477.29,0.22,0.21,0.23,0.78,0.77,0.79,,,,
2026-01-06 07:37:58.610000+00:00,2026-01-06 07:37:58.791503+00:00,478.61,0.22,0.21,0.23,0.78,0.77,0.79,,,,
2026-01-06 07:37:59.529000+00:00,2026-01-06 07:37:59.792696+00:00,479.529,0.22,0.21,0.23,0.78,0.77,0.79,,,,
2026-01-06 07:38:00.646000+00:00,2026-01-06 07:38:00.804343+00:00,480.646,0.22,0.21,0.23,0.78,0.77,0.79,,,,
2026-01-06 07:38:01.624000+00:00,2026-01-06 07:38:01.808609+00:00,481.624,0.225,0.22,0.23,0.775,0.77,0.78,,,,
2026-01-06 07:38:02.656000+00:00,2026-01-06 07:38:02.822946+00:00,482.656,0.22,0.21,0.23,0.785,0.78,0.79,,,,
2026-01-06 07:38:03.651000+00:00,2026-01-06 07:38:03.822813+00:00,483.651,0.22,0.21,0.23,0.78,0.77,0.79,,,,
2026-01-06 07:38:04.657000+00:00,2026-01-06 07:38:04.813496+00:00,484.657,0.21,0.2,0.22,0.79,0.78,0.8,,,,
2026-01-06 07:38:05.631000+00:00,2026-01-06 07:38:05.813147+00:00,485.631,0.225,0.22,0.23,0.78,0.77,0.79,,,,
2026-01-06 07:38:06.605000+00:00,2026-01-06 07:38:06.824491+00:00,486.605,0.22,0.21,0.23,0.78,0.77,0.79,,,,
2026-01-06 07:38:07.661000+00:00,2026-01-06 07:38:07.841251+00:00,487.661,0.22,0.21,0.23,0.78,0.77,0.79,,,,
2026-01-06 07:38:08.567000+00:00,2026-01-06 07:38:08.843261+00:00,488.567,0.22,0.21,0.23,0.78,0.77,0.79,,,,
2026-01-06 07:38:09.672000+00:00,2026-01-06 07:38:09.851591+00:00,489.672,0.225,0.22,0.23,0.775,0.77,0.78,,,,
2026-01-06 07:38:10.671000+00:00,2026-01-06 07:38:10.853356+00:00,490.671,0.225,0.22,0.23,0.775,0.77,0.78,,,,
2026-01-06 07:38:11.696000+00:00,2026-01-06 07:38:11.860645+00:00,491.696,0.185,0.18,0.19,0.8200000000000001,0.81,0.83,,,,
2026-01-06 07:38:12.669000+00:00,2026-01-06 07:38:12.870069+00:00,492.669,0.19,0.18,0.2,0.81,0.8,0.82,,,,
2026-01-06 07:38:13.679000+00:00,2026-01-06 07:38:13.870519+00:00,493.679,0.19,0.18,0.2,0.81,0.8,0.82,,,,
2026-01-06 07:38:14.618000+00:00,2026-01-06 07:38:14.872719+00:00,494.618,0.19,0.18,0.2,0.81,0.8,0.82,,,,
2026-01-06 07:38:15.624000+00:00,2026-01-06 07:38:15.890691+00:00,495.624,0.19,0.18,0.2,0.81,0.8,0.82,,,,
2026-01-06 07:38:16.685000+00:00,2026-01-06 07:38:16.907441+00:00,496.685,0.19,0.18,0.2,0.81,0.8,0.82,,,,
2026-01-06 07:38:17.705000+00:00,2026-01-06 07:38:17.915437+00:00,497.705,0.19,0.18,0.2,0.81,0.8,0.82,,,,
2026-01-06 07:38:18.769000+00:00,2026-01-06 07:38:18.921721+00:00,498.769,0.185,0.18,0.19,0.8200000000000001,0.81,0.83,,,,
2026-01-06 07:38:19.769000+00:00,2026-01-06 07:38:19.936076+00:00,499.769,0.18,0.17,0.19,0.8200000000000001,0.81,0.83,,,,
2026-01-06 07:38:20.782000+00:00,2026-01-06 07:38:20.951809+00:00,500.782,0.18,0.17,0.19,0.8200000000000001,0.81,0.83,,,,
2026-01-06 07:38:21.517000+00:00,2026-01-06 07:38:21.957843+00:00,501.517,0.175,0.17,0.18,0.825,0.82,0.83,,,,
2026-01-06 07:38:22.807000+00:00,2026-01-06 07:38:22.971188+00:00,502.807,0.18,0.17,0.19,0.8200000000000001,0.81,0.83,,,,
2026-01-06 07:38:23.757000+00:00,2026-01-06 07:38:23.965549+00:00,503.757,0.185,0.18,0.19,0.81,0.8,0.82,,,,
2026-01-06 07:38:24.808000+00:00,2026-01-06 07:38:24.969523+00:00,504.808,0.175,0.17,0.18,0.835,0.83,0.84,,,,
2026-01-06 07:38:25.786000+00:00,2026-01-06 07:38:25.970106+00:00,505.786,0.135,0.13,0.14,0.865,0.86,0.87,,,,
2026-01-06 07:38:26.829000+00:00,2026-01-06 07:38:26.991237+00:00,506.829,0.135,0.13,0.14,0.865,0.86,0.87,,,,
2026-01-06 07:38:27.838000+00:00,2026-01-06 07:38:27.993599+00:00,507.838,0.13,0.12,0.14,0.865,0.86,0.87,,,,
2026-01-06 07:38:28.839000+00:00,2026-01-06 07:38:29.009031+00:00,508.839,0.135,0.13,0.14,0.865,0.86,0.87,,,,
2026-01-06 07:38:29.856000+00:00,2026-01-06 07:38:30.018833+00:00,509.856,0.135,0.13,0.14,0.86,0.85,0.87,,,,
2026-01-06 07:38:30.865000+00:00,2026-01-06 07:38:31.035175+00:00,510.865,0.135,0.13,0.14,0.87,0.86,0.88,,,,
2026-01-06 07:38:31.831000+00:00,2026-01-06 07:38:32.025872+00:00,511.831,0.135,0.13,0.14,0.86,0.85,0.87,,,,
2026-01-06 07:38:32.869000+00:00,2026-01-06 07:38:33.023118+00:00,512.869,0.135,0.13,0.14,0.865,0.86,0.87,,,,
2026-01-06 07:38:33.888000+00:00,2026-01-06 07:38:34.036143+00:00,513.888,0.1149999999999999,0.11,0.12,0.885,0.88,0.89,,,,
2026-01-06 07:38:34.890000+00:00,2026-01-06 07:38:35.053014+00:00,514.89,0.11,0.1,0.12,0.885,0.88,0.89,,,,
2026-01-06 07:38:35.861000+00:00,2026-01-06 07:38:36.043640+00:00,515.861,0.1149999999999999,0.11,0.12,0.885,0.88,0.89,,,,
2026-01-06 07:38:36.872000+00:00,2026-01-06 07:38:37.051418+00:00,516.872,0.1149999999999999,0.11,0.12,0.885,0.88,0.89,,,,
2026-01-06 07:38:37.914000+00:00,2026-01-06 07:38:38.073758+00:00,517.914,0.105,0.1,0.11,0.895,0.89,0.9,,,,
2026-01-06 07:38:38.907000+00:00,2026-01-06 07:38:39.068663+00:00,518.907,0.105,0.1,0.11,0.895,0.89,0.9,,,,
2026-01-06 07:38:39.927000+00:00,2026-01-06 07:38:40.069274+00:00,519.927,0.1149999999999999,0.11,0.12,0.885,0.88,0.89,,,,
2026-01-06 07:38:41.910000+00:00,2026-01-06 07:38:42.090711+00:00,521.91,0.13,0.12,0.14,0.865,0.86,0.87,,,,
2026-01-06 07:38:42.957000+00:00,2026-01-06 07:38:43.100097+00:00,522.957,0.135,0.13,0.14,0.865,0.86,0.87,,,,
2026-01-06 07:38:43.927000+00:00,2026-01-06 07:38:44.098317+00:00,523.927,0.155,0.15,0.16,0.845,0.84,0.85,,,,
2026-01-06 07:38:44.894000+00:00,2026-01-06 07:38:45.101465+00:00,524.894,0.155,0.15,0.16,0.845,0.84,0.85,,,,
2026-01-06 07:38:45.949000+00:00,2026-01-06 07:38:46.102255+00:00,525.949,0.155,0.15,0.16,0.845,0.84,0.85,,,,
2026-01-06 07:38:46.951000+00:00,2026-01-06 07:38:47.105803+00:00,526.951,0.135,0.13,0.14,0.875,0.86,0.89,,,,
2026-01-06 07:38:47.945000+00:00,2026-01-06 07:38:48.117877+00:00,527.945,0.1149999999999999,0.11,0.12,0.88,0.87,0.89,,,,
2026-01-06 07:38:48.971000+00:00,2026-01-06 07:38:49.139555+00:00,528.971,0.12,0.11,0.13,0.88,0.87,0.89,,,,
2026-01-06 07:38:49.985000+00:00,2026-01-06 07:38:50.153393+00:00,529.985,0.1149999999999999,0.11,0.12,0.885,0.88,0.89,,,,
2026-01-06 07:38:50.940000+00:00,2026-01-06 07:38:51.151410+00:00,530.94,0.1149999999999999,0.11,0.12,0.885,0.88,0.89,,,,
2026-01-06 07:38:51.837000+00:00,2026-01-06 07:38:52.167673+00:00,531.837,0.1149999999999999,0.11,0.12,0.885,0.88,0.89,,,,
2026-01-06 07:38:52.779000+00:00,2026-01-06 07:38:53.174306+00:00,532.779,0.1149999999999999,0.11,0.12,0.885,0.88,0.89,,,,
2026-01-06 07:38:54.999000+00:00,2026-01-06 07:38:55.200777+00:00,534.999,0.1149999999999999,0.11,0.12,0.885,0.88,0.89,,,,
2026-01-06 07:38:55.257000+00:00,2026-01-06 07:38:56.198881+00:00,535.257,0.1149999999999999,0.11,0.12,0.89,0.88,0.9,,,,
2026-01-06 07:38:56.975000+00:00,2026-01-06 07:38:57.204740+00:00,536.975,0.105,0.1,0.11,0.895,0.89,0.9,,,,
2026-01-06 07:38:57.991000+00:00,2026-01-06 07:38:58.217961+00:00,537.991,0.11,0.1,0.12,0.895,0.89,0.9,,,,
2026-01-06 07:38:59.035000+00:00,2026-01-06 07:38:59.232935+00:00,539.035,0.105,0.1,0.11,0.895,0.89,0.9,,,,
2026-01-06 07:39:00.032000+00:00,2026-01-06 07:39:00.232329+00:00,540.032,0.105,0.1,0.11,0.895,0.89,0.9,,,,
2026-01-06 07:39:01.975000+00:00,2026-01-06 07:39:02.247548+00:00,541.975,0.105,0.1,0.11,0.895,0.89,0.9,,,,
2026-01-06 07:39:03.944000+00:00,2026-01-06 07:39:04.284751+00:00,543.944,0.105,0.1,0.11,0.895,0.89,0.9,,,,
2026-01-06 07:39:05.144000+00:00,2026-01-06 07:39:05.297115+00:00,545.144,0.105,0.1,0.11,0.895,0.89,0.9,,,,
2026-01-06 07:39:06.144000+00:00,2026-01-06 07:39:06.306607+00:00,546.144,0.1149999999999999,0.11,0.12,0.88,0.87,0.89,,,,
2026-01-06 07:39:07.152000+00:00,2026-01-06 07:39:07.315850+00:00,547.152,0.125,0.12,0.13,0.875,0.87,0.88,,,,
2026-01-06 07:39:08.150000+00:00,2026-01-06 07:39:08.318383+00:00,548.15,0.13,0.12,0.14,0.865,0.86,0.87,,,,
2026-01-06 07:39:09.138000+00:00,2026-01-06 07:39:09.322293+00:00,549.138,0.135,0.13,0.14,0.865,0.86,0.87,,,,
2026-01-06 07:39:10.147000+00:00,2026-01-06 07:39:10.334036+00:00,550.147,0.135,0.13,0.14,0.865,0.86,0.87,,,,
2026-01-06 07:39:11.201000+00:00,2026-01-06 07:39:11.354048+00:00,551.201,0.145,0.14,0.15,0.855,0.85,0.86,,,,
2026-01-06 07:39:12.204000+00:00,2026-01-06 07:39:12.368091+00:00,552.204,0.135,0.13,0.14,0.865,0.86,0.87,,,,
2026-01-06 07:39:13.239000+00:00,2026-01-06 07:39:13.386283+00:00,553.239,0.155,0.15,0.16,0.845,0.84,0.85,,,,
2026-01-06 07:39:14.245000+00:00,2026-01-06 07:39:14.399656+00:00,554.245,0.155,0.15,0.16,0.845,0.84,0.85,,,,
2026-01-06 07:39:15.255000+00:00,2026-01-06 07:39:15.417213+00:00,555.255,0.145,0.14,0.15,0.855,0.85,0.86,,,,
2026-01-06 07:39:16.090000+00:00,2026-01-06 07:39:16.436422+00:00,556.09,0.145,0.14,0.15,0.855,0.85,0.86,,,,
2026-01-06 07:39:17.280000+00:00,2026-01-06 07:39:17.449764+00:00,557.28,0.145,0.14,0.15,0.855,0.85,0.86,,,,
2026-01-06 07:39:18.256000+00:00,2026-01-06 07:39:18.442532+00:00,558.256,0.13,0.12,0.14,0.87,0.86,0.88,,,,
2026-01-06 07:39:19.237000+00:00,2026-01-06 07:39:19.449769+00:00,559.237,0.13,0.12,0.14,0.87,0.86,0.88,,,,
2026-01-06 07:39:20.302000+00:00,2026-01-06 07:39:20.459843+00:00,560.302,0.125,0.12,0.13,0.88,0.87,0.89,,,,
2026-01-06 07:39:21.286000+00:00,2026-01-06 07:39:21.467775+00:00,561.286,0.125,0.12,0.13,0.875,0.87,0.88,,,,
2026-01-06 07:39:22.205000+00:00,2026-01-06 07:39:22.471398+00:00,562.205,0.125,0.12,0.13,0.875,0.87,0.88,,,,
2026-01-06 07:39:23.313000+00:00,2026-01-06 07:39:23.482071+00:00,563.313,0.125,0.12,0.13,0.885,0.88,0.89,,,,
2026-01-06 07:39:24.320000+00:00,2026-01-06 07:39:24.479390+00:00,564.32,0.11,0.1,0.12,0.89,0.88,0.9,,,,
2026-01-06 07:39:25.307000+00:00,2026-01-06 07:39:25.484270+00:00,565.307,0.105,0.1,0.11,0.895,0.89,0.9,,,,
2026-01-06 07:39:26.282000+00:00,2026-01-06 07:39:26.494748+00:00,566.282,0.095,0.09,0.1,0.905,0.9,0.91,,,,
2026-01-06 07:39:27.233000+00:00,2026-01-06 07:39:27.510013+00:00,567.233,0.1,0.09,0.11,0.9,0.89,0.91,,,,
2026-01-06 07:39:28.345000+00:00,2026-01-06 07:39:28.505564+00:00,568.345,0.09,0.08,0.1,0.905,0.9,0.91,,,,
2026-01-06 07:39:29.358000+00:00,2026-01-06 07:39:29.516132+00:00,569.358,0.095,0.09,0.1,0.9,0.89,0.91,,,,
2026-01-06 07:39:30.354000+00:00,2026-01-06 07:39:30.534162+00:00,570.354,0.095,0.09,0.1,0.905,0.9,0.91,,,,
2026-01-06 07:39:31.371000+00:00,2026-01-06 07:39:31.552289+00:00,571.371,0.095,0.09,0.1,0.905,0.9,0.91,,,,
2026-01-06 07:39:32.127000+00:00,2026-01-06 07:39:32.571050+00:00,572.127,0.0849999999999999,0.08,0.09,0.915,0.91,0.92,,,,
2026-01-06 07:39:33.377000+00:00,2026-01-06 07:39:33.569302+00:00,573.377,0.0849999999999999,0.08,0.09,0.915,0.91,0.92,,,,
2026-01-06 07:39:34.892000+00:00,2026-01-06 07:39:35.565285+00:00,574.892,0.09,0.08,0.1,0.91,0.9,0.92,,,,
2026-01-06 07:39:36.404000+00:00,2026-01-06 07:39:36.566338+00:00,576.404,0.09,0.08,0.1,0.91,0.9,0.92,,,,
2026-01-06 07:39:37.252000+00:00,2026-01-06 07:39:37.566044+00:00,577.252,0.09,0.08,0.1,0.91,0.9,0.92,,,,
2026-01-06 07:39:38.332000+00:00,2026-01-06 07:39:38.564949+00:00,578.332,0.09,0.08,0.1,0.91,0.9,0.92,,,,
2026-01-06 07:39:39.445000+00:00,2026-01-06 07:39:39.586794+00:00,579.445,0.0849999999999999,0.08,0.09,0.915,0.91,0.92,,,,
2026-01-06 07:39:40.474000+00:00,2026-01-06 07:39:40.601098+00:00,580.474,0.0849999999999999,0.08,0.09,0.915,0.91,0.92,,,,
2026-01-06 07:39:41.463000+00:00,2026-01-06 07:39:41.620441+00:00,581.463,0.0849999999999999,0.08,0.09,0.915,0.91,0.92,,,,
2026-01-06 07:39:42.471000+00:00,2026-01-06 07:39:42.633490+00:00,582.471,0.075,0.07,0.08,0.925,0.92,0.93,,,,
2026-01-06 07:39:43.463000+00:00,2026-01-06 07:39:43.650292+00:00,583.463,0.075,0.07,0.08,0.925,0.92,0.93,,,,
2026-01-06 07:39:44.500000+00:00,2026-01-06 07:39:44.663413+00:00,584.5,0.07,0.06,0.08,0.935,0.93,0.94,,,,
2026-01-06 07:39:45.493000+00:00,2026-01-06 07:39:45.672489+00:00,585.493,0.065,0.06,0.07,0.935,0.93,0.94,,,,
2026-01-06 07:39:46.406000+00:00,2026-01-06 07:39:46.665236+00:00,586.406,0.055,0.05,0.06,0.945,0.94,0.95,,,,
2026-01-06 07:39:47.519000+00:00,2026-01-06 07:39:47.681139+00:00,587.519,0.055,0.05,0.06,0.945,0.94,0.95,,,,
2026-01-06 07:39:48.538000+00:00,2026-01-06 07:39:48.693646+00:00,588.538,0.065,0.06,0.07,0.935,0.92,0.95,,,,
2026-01-06 07:39:49.394000+00:00,2026-01-06 07:39:49.699193+00:00,589.394,0.055,0.05,0.06,0.925,0.92,0.93,,,,
