timestamp,collected_at,seconds,up_mid,up_best_bid,up_best_ask,down_mid,down_best_bid,down_best_ask,up_best_bid_size,up_best_ask_size,down_best_bid_size,down_best_ask_size
2026-01-06 06:51:26.228000+00:00,2026-01-06 06:51:26.359282+00:00,386.228,0.355,0.35,0.36,0.645,0.64,0.65,,,,
2026-01-06 06:51:27.228000+00:00,2026-01-06 06:51:27.367527+00:00,387.228,0.355,0.35,0.36,0.645,0.64,0.65,,,,
2026-01-06 06:51:28.262000+00:00,2026-01-06 06:51:28.394354+00:00,388.262,0.335,0.33,0.34,0.7,0.68,0.72,,,,
2026-01-06 06:51:29.280000+00:00,2026-01-06 06:51:29.412382+00:00,389.28,0.285,0.28,0.29,0.715,0.71,0.72,,,,
2026-01-06 06:51:30.290000+00:00,2026-01-06 06:51:30.416122+00:00,390.29,0.245,0.24,0.25,0.755,0.75,0.76,,,,
2026-01-06 06:51:31.283000+00:00,2026-01-06 06:51:31.432692+00:00,391.283,0.245,0.24,0.25,0.755,0.75,0.76,,,,
2026-01-06 06:51:32.304000+00:00,2026-01-06 06:51:32.434260+00:00,392.304,0.245,0.24,0.25,0.755,0.75,0.76,,,,
2026-01-06 06:51:33.298000+00:00,2026-01-06 06:51:33.432345+00:00,393.298,0.255,0.25,0.26,0.745,0.74,0.75,,,,
2026-01-06 06:51:34.285000+00:00,2026-01-06 06:51:34.431972+00:00,394.285,0.255,0.25,0.26,0.765,0.76,0.77,,,,
2026-01-06 06:51:35.252000+00:00,2026-01-06 06:51:35.439259+00:00,395.252,0.245,0.24,0.25,0.755,0.75,0.76,,,,
2026-01-06 06:51:36.294000+00:00,2026-01-06 06:51:36.429998+00:00,396.294,0.245,0.24,0.25,0.755,0.75,0.76,,,,
2026-01-06 06:51:37.300000+00:00,2026-01-06 06:51:37.439294+00:00,397.3,0.265,0.25,0.28,0.73,0.72,0.74,,,,
2026-01-06 06:51:38.319000+00:00,2026-01-06 06:51:38.450676+00:00,398.319,0.265,0.26,0.27,0.735,0.73,0.74,,,,
2026-01-06 06:51:39.331000+00:00,2026-01-06 06:51:39.464912+00:00,399.331,0.205,0.2,0.21,0.795,0.79,0.8,,,,
2026-01-06 06:51:40.256000+00:00,2026-01-06 06:51:40.464076+00:00,400.256,0.195,0.19,0.2,0.8,0.79,0.81,,,,
2026-01-06 06:51:41.345000+00:00,2026-01-06 06:51:41.482105+00:00,401.345,0.2249999999999999,0.21,0.24,0.77,0.76,0.78,,,,
2026-01-06 06:51:42.352000+00:00,2026-01-06 06:51:42.481872+00:00,402.352,0.24,0.23,0.25,0.755,0.75,0.76,,,,
2026-01-06 06:51:43.365000+00:00,2026-01-06 06:51:43.500398+00:00,403.365,0.265,0.26,0.27,0.73,0.72,0.74,,,,
2026-01-06 06:51:44.341000+00:00,2026-01-06 06:51:44.514939+00:00,404.341,0.275,0.27,0.28,0.725,0.72,0.73,,,,
2026-01-06 06:51:45.352000+00:00,2026-01-06 06:51:45.513297+00:00,405.352,0.275,0.27,0.28,0.725,0.72,0.73,,,,
2026-01-06 06:51:46.449000+00:00,2026-01-06 06:51:46.529614+00:00,406.449,0.27,0.26,0.28,0.73,0.72,0.74,,,,
2026-01-06 06:51:47.306000+00:00,2026-01-06 06:51:47.549410+00:00,407.306,0.27,0.26,0.28,0.73,0.72,0.74,,,,
2026-01-06 06:51:48.513000+00:00,2026-01-06 06:51:48.563240+00:00,408.513,0.27,0.26,0.28,0.73,0.72,0.74,,,,
2026-01-06 06:51:49.454000+00:00,2026-01-06 06:51:49.581750+00:00,409.454,0.275,0.27,0.28,0.725,0.72,0.73,,,,
2026-01-06 06:51:50.443000+00:00,2026-01-06 06:51:50.592871+00:00,410.443,0.275,0.27,0.28,0.725,0.72,0.73,,,,
2026-01-06 06:51:51.458000+00:00,2026-01-06 06:51:51.598629+00:00,411.458,0.285,0.28,0.29,0.715,0.71,0.72,,,,
2026-01-06 06:51:52.463000+00:00,2026-01-06 06:51:52.596892+00:00,412.463,0.295,0.29,0.3,0.705,0.7,0.71,,,,
2026-01-06 06:51:53.464000+00:00,2026-01-06 06:51:53.615050+00:00,413.464,0.295,0.29,0.3,0.705,0.7,0.71,,,,
2026-01-06 06:51:54.488000+00:00,2026-01-06 06:51:54.617574+00:00,414.488,0.3,0.29,0.31,0.7,0.69,0.71,,,,
2026-01-06 06:51:55.463000+00:00,2026-01-06 06:51:55.618057+00:00,415.463,0.305,0.3,0.31,0.695,0.69,0.7,,,,
2026-01-06 06:51:56.474000+00:00,2026-01-06 06:51:56.615892+00:00,416.474,0.315,0.31,0.32,0.685,0.68,0.69,,,,
2026-01-06 06:51:57.454000+00:00,2026-01-06 06:51:57.628857+00:00,417.454,0.315,0.31,0.32,0.685,0.68,0.69,,,,
2026-01-06 06:51:58.504000+00:00,2026-01-06 06:51:58.644258+00:00,418.504,0.315,0.31,0.32,0.685,0.68,0.69,,,,
2026-01-06 06:51:59.527000+00:00,2026-01-06 06:51:59.664195+00:00,419.527,0.315,0.31,0.32,0.685,0.68,0.69,,,,
2026-01-06 06:52:00.551000+00:00,2026-01-06 06:52:00.679882+00:00,420.551,0.31,0.3,0.32,0.69,0.68,0.7,,,,
2026-01-06 06:52:01.523000+00:00,2026-01-06 06:52:01.693639+00:00,421.523,0.305,0.3,0.31,0.695,0.69,0.7,,,,
2026-01-06 06:52:02.576000+00:00,2026-01-06 06:52:02.711705+00:00,422.576,0.295,0.29,0.3,0.705,0.7,0.71,,,,
2026-01-06 06:52:03.607000+00:00,2026-01-06 06:52:03.733674+00:00,423.607,0.295,0.29,0.3,0.705,0.7,0.71,,,,
2026-01-06 06:52:04.602000+00:00,2026-01-06 06:52:04.733299+00:00,424.602,0.285,0.28,0.29,0.7,0.68,0.72,,,,
2026-01-06 06:52:05.579000+00:00,2026-01-06 06:52:05.753645+00:00,425.579,0.31,0.3,0.32,0.69,0.68,0.7,,,,
2026-01-06 06:52:06.630000+00:00,2026-01-06 06:52:06.767595+00:00,426.63,0.31,0.3,0.32,0.69,0.68,0.7,,,,
2026-01-06 06:52:07.603000+00:00,2026-01-06 06:52:07.765092+00:00,427.603,0.31,0.3,0.32,0.695,0.69,0.7,,,,
2026-01-06 06:52:08.578000+00:00,2026-01-06 06:52:08.769720+00:00,428.578,0.3,0.29,0.31,0.7,0.69,0.71,,,,
2026-01-06 06:52:09.610000+00:00,2026-01-06 06:52:09.770485+00:00,429.61,0.3,0.29,0.31,0.7,0.69,0.71,,,,
2026-01-06 06:52:10.544000+00:00,2026-01-06 06:52:10.766904+00:00,430.544,0.29,0.28,0.3,0.71,0.7,0.72,,,,
2026-01-06 06:52:11.650000+00:00,2026-01-06 06:52:11.781077+00:00,431.65,0.3,0.29,0.31,0.695,0.69,0.7,,,,
2026-01-06 06:52:12.502000+00:00,2026-01-06 06:52:12.797286+00:00,432.502,0.295,0.29,0.3,0.705,0.7,0.71,,,,
2026-01-06 06:52:13.644000+00:00,2026-01-06 06:52:13.800899+00:00,433.644,0.295,0.29,0.3,0.705,0.7,0.71,,,,
2026-01-06 06:52:14.498000+00:00,2026-01-06 06:52:14.813413+00:00,434.498,0.295,0.29,0.3,0.705,0.7,0.71,,,,
2026-01-06 06:52:15.542000+00:00,2026-01-06 06:52:15.816740+00:00,435.542,0.295,0.29,0.3,0.705,0.7,0.71,,,,
2026-01-06 06:52:16.687000+00:00,2026-01-06 06:52:16.829906+00:00,436.687,0.295,0.29,0.3,0.6950000000000001,0.68,0.71,,,,
2026-01-06 06:52:17.670000+00:00,2026-01-06 06:52:17.833838+00:00,437.67,0.315,0.31,0.32,0.6799999999999999,0.67,0.69,,,,
2026-01-06 06:52:18.645000+00:00,2026-01-06 06:52:18.849066+00:00,438.645,0.32,0.31,0.33,0.6799999999999999,0.67,0.69,,,,
2026-01-06 06:52:19.752000+00:00,2026-01-06 06:52:19.869479+00:00,439.752,0.32,0.31,0.33,0.6799999999999999,0.67,0.69,,,,
2026-01-06 06:52:20.744000+00:00,2026-01-06 06:52:20.882434+00:00,440.744,0.345,0.33,0.36,0.65,0.64,0.66,,,,
2026-01-06 06:52:21.757000+00:00,2026-01-06 06:52:21.896896+00:00,441.757,0.355,0.35,0.36,0.645,0.64,0.65,,,,
2026-01-06 06:52:22.700000+00:00,2026-01-06 06:52:22.904066+00:00,442.7,0.355,0.35,0.36,0.645,0.64,0.65,,,,
2026-01-06 06:52:23.769000+00:00,2026-01-06 06:52:23.900812+00:00,443.769,0.355,0.35,0.36,0.645,0.64,0.65,,,,
2026-01-06 06:52:24.787000+00:00,2026-01-06 06:52:24.920112+00:00,444.787,0.365,0.36,0.37,0.645,0.64,0.65,,,,
2026-01-06 06:52:25.773000+00:00,2026-01-06 06:52:25.912713+00:00,445.773,0.365,0.36,0.37,0.635,0.63,0.64,,,,
2026-01-06 06:52:26.764000+00:00,2026-01-06 06:52:26.912668+00:00,446.764,0.365,0.36,0.37,0.635,0.63,0.64,,,,
2026-01-06 06:52:27.762000+00:00,2026-01-06 06:52:27.913151+00:00,447.762,0.365,0.36,0.37,0.635,0.63,0.64,,,,
2026-01-06 06:52:28.822000+00:00,2026-01-06 06:52:28.918850+00:00,448.822,0.365,0.36,0.37,0.635,0.63,0.64,,,,
2026-01-06 06:52:29.772000+00:00,2026-01-06 06:52:29.917210+00:00,449.772,0.365,0.36,0.37,0.635,0.63,0.64,,,,
2026-01-06 06:52:30.718000+00:00,2026-01-06 06:52:30.930310+00:00,450.718,0.365,0.36,0.37,0.635,0.63,0.64,,,,
2026-01-06 06:52:31.800000+00:00,2026-01-06 06:52:31.929898+00:00,451.8,0.3399999999999999,0.33,0.35,0.66,0.65,0.67,,,,
2026-01-06 06:52:32.808000+00:00,2026-01-06 06:52:32.946238+00:00,452.808,0.345,0.34,0.35,0.655,0.65,0.66,,,,
2026-01-06 06:52:33.867000+00:00,2026-01-06 06:52:33.953127+00:00,453.867,0.355,0.35,0.36,0.645,0.64,0.65,,,,
2026-01-06 06:52:34.721000+00:00,2026-01-06 06:52:34.970299+00:00,454.721,0.355,0.35,0.36,0.645,0.64,0.65,,,,
2026-01-06 06:52:35.834000+00:00,2026-01-06 06:52:35.966837+00:00,455.834,0.36,0.35,0.37,0.64,0.63,0.65,,,,
2026-01-06 06:52:36.844000+00:00,2026-01-06 06:52:36.981136+00:00,456.844,0.365,0.36,0.37,0.635,0.63,0.64,,,,
2026-01-06 06:52:37.864000+00:00,2026-01-06 06:52:37.996344+00:00,457.864,0.365,0.36,0.37,0.635,0.63,0.64,,,,
2026-01-06 06:52:38.864000+00:00,2026-01-06 06:52:38.995950+00:00,458.864,0.345,0.34,0.35,0.655,0.65,0.66,,,,
2026-01-06 06:52:39.844000+00:00,2026-01-06 06:52:40.010669+00:00,459.844,0.335,0.33,0.34,0.675,0.67,0.68,,,,
2026-01-06 06:52:40.892000+00:00,2026-01-06 06:52:41.022835+00:00,460.892,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 06:52:41.905000+00:00,2026-01-06 06:52:42.032755+00:00,461.905,0.305,0.3,0.31,0.71,0.69,0.73,,,,
2026-01-06 06:52:42.912000+00:00,2026-01-06 06:52:43.047696+00:00,462.912,0.295,0.29,0.3,0.705,0.7,0.71,,,,
2026-01-06 06:52:43.888000+00:00,2026-01-06 06:52:44.057845+00:00,463.888,0.285,0.28,0.29,0.715,0.71,0.72,,,,
2026-01-06 06:52:44.938000+00:00,2026-01-06 06:52:45.070167+00:00,464.938,0.245,0.22,0.27,0.76,0.74,0.78,,,,
2026-01-06 06:52:45.950000+00:00,2026-01-06 06:52:46.095837+00:00,465.95,0.235,0.23,0.24,0.77,0.76,0.78,,,,
2026-01-06 06:52:46.974000+00:00,2026-01-06 06:52:47.101426+00:00,466.974,0.225,0.22,0.23,0.775,0.77,0.78,,,,
2026-01-06 06:52:47.923000+00:00,2026-01-06 06:52:48.106989+00:00,467.923,0.2299999999999999,0.22,0.24,0.77,0.76,0.78,,,,
2026-01-06 06:52:48.846000+00:00,2026-01-06 06:52:49.104965+00:00,468.846,0.2299999999999999,0.22,0.24,0.77,0.76,0.78,,,,
2026-01-06 06:52:49.962000+00:00,2026-01-06 06:52:50.127581+00:00,469.962,0.2299999999999999,0.22,0.24,0.77,0.76,0.78,,,,
2026-01-06 06:52:50.974000+00:00,2026-01-06 06:52:51.118766+00:00,470.974,0.225,0.22,0.23,0.775,0.77,0.78,,,,
2026-01-06 06:52:51.974000+00:00,2026-01-06 06:52:52.128528+00:00,471.974,0.235,0.23,0.24,0.77,0.76,0.78,,,,
2026-01-06 06:52:52.915000+00:00,2026-01-06 06:52:53.145952+00:00,472.915,0.245,0.24,0.25,0.755,0.75,0.76,,,,
2026-01-06 06:52:53.907000+00:00,2026-01-06 06:52:54.144082+00:00,473.907,0.245,0.24,0.25,0.755,0.75,0.76,,,,
2026-01-06 06:52:54.986000+00:00,2026-01-06 06:52:55.150762+00:00,474.986,0.25,0.24,0.26,0.75,0.74,0.76,,,,
2026-01-06 06:52:56.030000+00:00,2026-01-06 06:52:56.162301+00:00,476.03,0.265,0.26,0.27,0.73,0.72,0.74,,,,
2026-01-06 06:52:57.043000+00:00,2026-01-06 06:52:57.178903+00:00,477.043,0.27,0.26,0.28,0.73,0.72,0.74,,,,
2026-01-06 06:52:58.985000+00:00,2026-01-06 06:52:59.194760+00:00,478.985,0.27,0.26,0.28,0.73,0.72,0.74,,,,
2026-01-06 06:53:00.080000+00:00,2026-01-06 06:53:00.209781+00:00,480.08,0.265,0.26,0.27,0.735,0.73,0.74,,,,
2026-01-06 06:53:01.027000+00:00,2026-01-06 06:53:01.211774+00:00,481.027,0.265,0.26,0.27,0.735,0.73,0.74,,,,
2026-01-06 06:53:02.020000+00:00,2026-01-06 06:53:02.225620+00:00,482.02,0.27,0.26,0.28,0.73,0.72,0.74,,,,
2026-01-06 06:53:03.100000+00:00,2026-01-06 06:53:03.226782+00:00,483.1,0.265,0.26,0.27,0.735,0.73,0.74,,,,
2026-01-06 06:53:04.095000+00:00,2026-01-06 06:53:04.223745+00:00,484.095,0.29,0.28,0.3,0.705,0.69,0.72,,,,
2026-01-06 06:53:05.098000+00:00,2026-01-06 06:53:05.220819+00:00,485.098,0.315,0.31,0.32,0.6799999999999999,0.67,0.69,,,,
2026-01-06 06:53:06.107000+00:00,2026-01-06 06:53:06.241757+00:00,486.107,0.295,0.29,0.3,0.705,0.7,0.71,,,,
2026-01-06 06:53:07.113000+00:00,2026-01-06 06:53:07.251012+00:00,487.113,0.27,0.26,0.28,0.73,0.72,0.74,,,,
2026-01-06 06:53:08.117000+00:00,2026-01-06 06:53:08.261381+00:00,488.117,0.27,0.26,0.28,0.73,0.72,0.74,,,,
2026-01-06 06:53:09.126000+00:00,2026-01-06 06:53:09.268044+00:00,489.126,0.27,0.26,0.28,0.73,0.72,0.74,,,,
2026-01-06 06:53:10.057000+00:00,2026-01-06 06:53:10.265742+00:00,490.057,0.27,0.26,0.28,0.73,0.72,0.74,,,,
2026-01-06 06:53:11.129000+00:00,2026-01-06 06:53:11.278605+00:00,491.129,0.255,0.25,0.26,0.75,0.74,0.76,,,,
2026-01-06 06:53:12.024000+00:00,2026-01-06 06:53:12.279273+00:00,492.024,0.245,0.24,0.25,0.75,0.74,0.76,,,,
2026-01-06 06:53:13.033000+00:00,2026-01-06 06:53:13.298465+00:00,493.033,0.25,0.24,0.26,0.75,0.74,0.76,,,,
2026-01-06 06:53:14.024000+00:00,2026-01-06 06:53:14.295223+00:00,494.024,0.25,0.24,0.26,0.75,0.74,0.76,,,,
2026-01-06 06:53:15.134000+00:00,2026-01-06 06:53:15.311150+00:00,495.134,0.25,0.24,0.26,0.75,0.74,0.76,,,,
2026-01-06 06:53:16.168000+00:00,2026-01-06 06:53:16.319636+00:00,496.168,0.25,0.24,0.26,0.75,0.74,0.76,,,,
2026-01-06 06:53:17.196000+00:00,2026-01-06 06:53:17.326379+00:00,497.196,0.245,0.24,0.25,0.755,0.75,0.76,,,,
2026-01-06 06:53:18.178000+00:00,2026-01-06 06:53:18.329646+00:00,498.178,0.245,0.24,0.25,0.755,0.75,0.76,,,,
2026-01-06 06:53:19.204000+00:00,2026-01-06 06:53:19.344803+00:00,499.204,0.25,0.24,0.26,0.75,0.74,0.76,,,,
2026-01-06 06:53:20.184000+00:00,2026-01-06 06:53:20.343033+00:00,500.184,0.255,0.25,0.26,0.745,0.74,0.75,,,,
2026-01-06 06:53:21.038000+00:00,2026-01-06 06:53:21.352489+00:00,501.038,0.25,0.24,0.26,0.75,0.74,0.76,,,,
2026-01-06 06:53:22.136000+00:00,2026-01-06 06:53:22.351154+00:00,502.136,0.245,0.24,0.25,0.755,0.75,0.76,,,,
2026-01-06 06:53:23.201000+00:00,2026-01-06 06:53:23.364043+00:00,503.201,0.235,0.23,0.24,0.765,0.76,0.77,,,,
2026-01-06 06:53:24.233000+00:00,2026-01-06 06:53:24.362676+00:00,504.233,0.235,0.23,0.24,0.775,0.76,0.79,,,,
2026-01-06 06:53:25.128000+00:00,2026-01-06 06:53:25.376397+00:00,505.128,0.2299999999999999,0.22,0.24,0.77,0.76,0.78,,,,
2026-01-06 06:53:26.253000+00:00,2026-01-06 06:53:26.394250+00:00,506.253,0.25,0.24,0.26,0.75,0.74,0.76,,,,
2026-01-06 06:53:27.892000+00:00,2026-01-06 06:53:28.413196+00:00,507.892,0.25,0.24,0.26,0.75,0.74,0.76,,,,
2026-01-06 06:53:29.139000+00:00,2026-01-06 06:53:29.426955+00:00,509.139,0.25,0.24,0.26,0.75,0.74,0.76,,,,
2026-01-06 06:53:30.194000+00:00,2026-01-06 06:53:30.432103+00:00,510.194,0.25,0.24,0.26,0.755,0.75,0.76,,,,
2026-01-06 06:53:31.299000+00:00,2026-01-06 06:53:31.431829+00:00,511.299,0.215,0.2,0.23,0.795,0.79,0.8,,,,
2026-01-06 06:53:32.280000+00:00,2026-01-06 06:53:32.432975+00:00,512.28,0.205,0.2,0.21,0.795,0.79,0.8,,,,
2026-01-06 06:53:33.308000+00:00,2026-01-06 06:53:33.443928+00:00,513.308,0.205,0.2,0.21,0.795,0.79,0.8,,,,
2026-01-06 06:53:34.303000+00:00,2026-01-06 06:53:34.448529+00:00,514.303,0.2,0.19,0.21,0.8,0.79,0.81,,,,
2026-01-06 06:53:35.331000+00:00,2026-01-06 06:53:35.454870+00:00,515.331,0.2,0.19,0.21,0.8,0.79,0.81,,,,
2026-01-06 06:53:36.335000+00:00,2026-01-06 06:53:36.464980+00:00,516.335,0.2,0.19,0.21,0.8,0.79,0.81,,,,
2026-01-06 06:53:37.343000+00:00,2026-01-06 06:53:37.466588+00:00,517.343,0.185,0.18,0.19,0.815,0.81,0.82,,,,
2026-01-06 06:53:38.300000+00:00,2026-01-06 06:53:38.461125+00:00,518.3,0.2,0.19,0.21,0.815,0.8,0.83,,,,
2026-01-06 06:53:39.234000+00:00,2026-01-06 06:53:39.459825+00:00,519.234,0.195,0.19,0.2,0.805,0.8,0.81,,,,
2026-01-06 06:53:40.314000+00:00,2026-01-06 06:53:40.466657+00:00,520.314,0.185,0.18,0.19,0.815,0.81,0.82,,,,
2026-01-06 06:53:41.316000+00:00,2026-01-06 06:53:41.459477+00:00,521.316,0.19,0.18,0.2,0.81,0.8,0.82,,,,
2026-01-06 06:53:42.326000+00:00,2026-01-06 06:53:42.465662+00:00,522.326,0.195,0.19,0.2,0.81,0.8,0.82,,,,
2026-01-06 06:53:43.120000+00:00,2026-01-06 06:53:43.460286+00:00,523.12,0.175,0.17,0.18,0.825,0.82,0.83,,,,
2026-01-06 06:53:44.255000+00:00,2026-01-06 06:53:44.460166+00:00,524.255,0.155,0.15,0.16,0.845,0.84,0.85,,,,
2026-01-06 06:53:45.248000+00:00,2026-01-06 06:53:45.475645+00:00,525.248,0.16,0.15,0.17,0.84,0.83,0.85,,,,
2026-01-06 06:53:46.356000+00:00,2026-01-06 06:53:46.492998+00:00,526.356,0.16,0.15,0.17,0.84,0.83,0.85,,,,
2026-01-06 06:53:47.327000+00:00,2026-01-06 06:53:47.500137+00:00,527.327,0.16,0.15,0.17,0.84,0.83,0.85,,,,
2026-01-06 06:53:48.350000+00:00,2026-01-06 06:53:48.512178+00:00,528.35,0.175,0.17,0.18,0.825,0.82,0.83,,,,
2026-01-06 06:53:49.371000+00:00,2026-01-06 06:53:49.509958+00:00,529.371,0.16,0.15,0.17,0.84,0.83,0.85,,,,
2026-01-06 06:53:50.369000+00:00,2026-01-06 06:53:50.527345+00:00,530.369,0.175,0.17,0.18,0.825,0.82,0.83,,,,
2026-01-06 06:53:51.390000+00:00,2026-01-06 06:53:51.534419+00:00,531.39,0.1699999999999999,0.16,0.18,0.83,0.82,0.84,,,,
2026-01-06 06:53:52.359000+00:00,2026-01-06 06:53:52.547691+00:00,532.359,0.175,0.17,0.18,0.825,0.82,0.83,,,,
2026-01-06 06:53:53.283000+00:00,2026-01-06 06:53:53.559618+00:00,533.283,0.175,0.17,0.18,0.825,0.82,0.83,,,,
2026-01-06 06:53:54.304000+00:00,2026-01-06 06:53:54.576144+00:00,534.304,0.185,0.18,0.19,0.815,0.81,0.82,,,,
2026-01-06 06:53:55.443000+00:00,2026-01-06 06:53:55.577071+00:00,535.443,0.18,0.17,0.19,0.8200000000000001,0.81,0.83,,,,
2026-01-06 06:53:56.383000+00:00,2026-01-06 06:53:56.576994+00:00,536.383,0.18,0.17,0.19,0.8200000000000001,0.81,0.83,,,,
2026-01-06 06:53:57.441000+00:00,2026-01-06 06:53:57.593481+00:00,537.441,0.185,0.18,0.19,0.815,0.81,0.82,,,,
2026-01-06 06:53:58.470000+00:00,2026-01-06 06:53:58.590941+00:00,538.47,0.175,0.17,0.18,0.825,0.82,0.83,,,,
2026-01-06 06:53:59.477000+00:00,2026-01-06 06:53:59.609309+00:00,539.477,0.175,0.17,0.18,0.825,0.82,0.83,,,,
2026-01-06 06:54:00.501000+00:00,2026-01-06 06:54:00.626231+00:00,540.501,0.185,0.18,0.19,0.81,0.8,0.82,,,,
2026-01-06 06:54:01.492000+00:00,2026-01-06 06:54:01.632045+00:00,541.492,0.185,0.18,0.19,0.815,0.81,0.82,,,,
2026-01-06 06:54:02.502000+00:00,2026-01-06 06:54:02.645824+00:00,542.502,0.185,0.18,0.19,0.8,0.79,0.81,,,,
2026-01-06 06:54:03.462000+00:00,2026-01-06 06:54:03.645078+00:00,543.462,0.2,0.19,0.21,0.8,0.79,0.81,,,,
2026-01-06 06:54:04.511000+00:00,2026-01-06 06:54:04.645049+00:00,544.511,0.16,0.15,0.17,0.845,0.84,0.85,,,,
2026-01-06 06:54:05.531000+00:00,2026-01-06 06:54:05.659178+00:00,545.531,0.15,0.14,0.16,0.85,0.84,0.86,,,,
2026-01-06 06:54:06.549000+00:00,2026-01-06 06:54:06.676511+00:00,546.549,0.16,0.15,0.17,0.835,0.83,0.84,,,,
2026-01-06 06:54:07.560000+00:00,2026-01-06 06:54:07.693453+00:00,547.56,0.19,0.18,0.2,0.81,0.8,0.82,,,,
2026-01-06 06:54:08.551000+00:00,2026-01-06 06:54:08.706173+00:00,548.551,0.19,0.18,0.2,0.81,0.8,0.82,,,,
2026-01-06 06:54:09.480000+00:00,2026-01-06 06:54:09.716282+00:00,549.48,0.18,0.17,0.19,0.8200000000000001,0.81,0.83,,,,
2026-01-06 06:54:10.577000+00:00,2026-01-06 06:54:10.719604+00:00,550.577,0.18,0.17,0.19,0.8200000000000001,0.81,0.83,,,,
2026-01-06 06:54:11.597000+00:00,2026-01-06 06:54:11.728509+00:00,551.597,0.16,0.15,0.17,0.84,0.83,0.85,,,,
2026-01-06 06:54:12.399000+00:00,2026-01-06 06:54:12.753049+00:00,552.399,0.16,0.15,0.17,0.84,0.83,0.85,,,,
2026-01-06 06:54:13.614000+00:00,2026-01-06 06:54:13.743864+00:00,553.614,0.16,0.15,0.17,0.84,0.83,0.85,,,,
2026-01-06 06:54:14.612000+00:00,2026-01-06 06:54:14.761289+00:00,554.612,0.1699999999999999,0.16,0.18,0.825,0.82,0.83,,,,
2026-01-06 06:54:15.548000+00:00,2026-01-06 06:54:15.761848+00:00,555.548,0.1699999999999999,0.16,0.18,0.835,0.83,0.84,,,,
2026-01-06 06:54:16.527000+00:00,2026-01-06 06:54:16.760668+00:00,556.527,0.165,0.16,0.17,0.835,0.83,0.84,,,,
2026-01-06 06:54:17.549000+00:00,2026-01-06 06:54:17.776978+00:00,557.549,0.165,0.16,0.17,0.835,0.83,0.84,,,,
2026-01-06 06:54:18.657000+00:00,2026-01-06 06:54:18.791797+00:00,558.657,0.165,0.16,0.17,0.835,0.83,0.84,,,,
2026-01-06 06:54:19.638000+00:00,2026-01-06 06:54:19.806075+00:00,559.638,0.165,0.16,0.17,0.835,0.83,0.84,,,,
2026-01-06 06:54:20.673000+00:00,2026-01-06 06:54:20.827763+00:00,560.673,0.155,0.15,0.16,0.845,0.84,0.85,,,,
2026-01-06 06:54:21.698000+00:00,2026-01-06 06:54:21.833260+00:00,561.698,0.155,0.15,0.16,0.825,0.81,0.84,,,,
2026-01-06 06:54:22.701000+00:00,2026-01-06 06:54:22.842262+00:00,562.701,0.185,0.18,0.19,0.815,0.81,0.82,,,,
2026-01-06 06:54:23.740000+00:00,2026-01-06 06:54:23.865701+00:00,563.74,0.175,0.17,0.18,0.795,0.78,0.81,,,,
2026-01-06 06:54:24.603000+00:00,2026-01-06 06:54:24.877760+00:00,564.603,0.21,0.2,0.22,0.79,0.78,0.8,,,,
2026-01-06 06:54:25.738000+00:00,2026-01-06 06:54:25.891373+00:00,565.738,0.21,0.2,0.22,0.79,0.78,0.8,,,,
2026-01-06 06:54:26.747000+00:00,2026-01-06 06:54:26.914415+00:00,566.747,0.215,0.21,0.22,0.785,0.78,0.79,,,,
2026-01-06 06:54:27.632000+00:00,2026-01-06 06:54:27.910121+00:00,567.632,0.215,0.21,0.22,0.785,0.78,0.79,,,,
2026-01-06 06:54:28.789000+00:00,2026-01-06 06:54:28.932274+00:00,568.789,0.205,0.2,0.21,0.8,0.79,0.81,,,,
2026-01-06 06:54:29.750000+00:00,2026-01-06 06:54:29.935627+00:00,569.75,0.2,0.19,0.21,0.8,0.79,0.81,,,,
2026-01-06 06:54:30.802000+00:00,2026-01-06 06:54:30.950018+00:00,570.802,0.205,0.2,0.21,0.795,0.79,0.8,,,,
2026-01-06 06:54:31.808000+00:00,2026-01-06 06:54:31.962743+00:00,571.808,0.21,0.2,0.22,0.785,0.78,0.79,,,,
2026-01-06 06:54:32.735000+00:00,2026-01-06 06:54:32.958128+00:00,572.735,0.215,0.21,0.22,0.785,0.78,0.79,,,,
2026-01-06 06:54:33.664000+00:00,2026-01-06 06:54:33.974097+00:00,573.664,0.21,0.2,0.22,0.79,0.78,0.8,,,,
2026-01-06 06:54:34.716000+00:00,2026-01-06 06:54:34.996830+00:00,574.716,0.21,0.2,0.22,0.79,0.78,0.8,,,,
2026-01-06 06:54:35.801000+00:00,2026-01-06 06:54:35.998682+00:00,575.801,0.215,0.21,0.22,0.785,0.78,0.79,,,,
2026-01-06 06:54:36.713000+00:00,2026-01-06 06:54:36.997343+00:00,576.713,0.225,0.22,0.23,0.78,0.77,0.79,,,,
2026-01-06 06:54:37.844000+00:00,2026-01-06 06:54:38.006953+00:00,577.844,0.22,0.21,0.23,0.78,0.77,0.79,,,,
2026-01-06 06:54:38.877000+00:00,2026-01-06 06:54:39.011434+00:00,578.877,0.2299999999999999,0.22,0.24,0.77,0.76,0.78,,,,
2026-01-06 06:54:39.882000+00:00,2026-01-06 06:54:40.018432+00:00,579.882,0.225,0.22,0.23,0.775,0.77,0.78,,,,
