timestamp,collected_at,seconds,up_mid,up_best_bid,up_best_ask,down_mid,down_best_bid,down_best_ask,up_best_bid_size,up_best_ask_size,down_best_bid_size,down_best_ask_size,up_bid_2,up_bid_2_size,up_ask_2,up_ask_2_size,up_bid_3,up_bid_3_size,up_ask_3,up_ask_3_size,up_bid_4,up_bid_4_size,up_ask_4,up_ask_4_size,up_bid_5,up_bid_5_size,up_ask_5,up_ask_5_size,up_bid_6,up_bid_6_size,up_ask_6,up_ask_6_size,down_bid_2,down_bid_2_size,down_ask_2,down_ask_2_size,down_bid_3,down_bid_3_size,down_ask_3,down_ask_3_size,down_bid_4,down_bid_4_size,down_ask_4,down_ask_4_size,down_bid_5,down_bid_5_size,down_ask_5,down_ask_5_size,down_bid_6,down_bid_6_size,down_ask_6,down_ask_6_size
2026-01-07 09:05:39.029000+00:00,2026-01-07 09:05:36.703823+00:00,339.029,0.375,0.37,0.38,0.625,0.62,0.63,15.0,214.48,194.48,15.0,0.36,20.0,0.39,233.6,0.35,214.56,0.4,333.0,0.34,397.0,0.41,333.0,0.33,384.0,0.42,333.0,0.32,442.07,0.43,339.8,0.61,218.6,0.64,89.74,0.6,333.0,0.65,209.56,0.59,333.0,0.66,397.0,0.58,333.0,0.67,384.0,0.57,339.8,0.68,442.07
2026-01-07 09:05:40.205000+00:00,2026-01-07 09:05:37.711619+00:00,340.205,0.395,0.39,0.4,0.605,0.6,0.61,94.74,33.56,33.56,94.74,0.38,160.0,0.41,125.0,0.37,323.0,0.42,80.0,0.36,313.0,0.43,322.2,0.35,488.56,0.44,363.0,0.34,364.0,0.45,507.0,0.59,125.0,0.62,160.0,0.58,80.0,0.63,323.0,0.57,322.2,0.64,313.0,0.56,363.0,0.65,488.56,0.55,507.0,0.66,364.0
2026-01-07 09:05:41.101000+00:00,2026-01-07 09:05:38.718636+00:00,341.101,0.405,0.4,0.41,0.595,0.59,0.6,30.0,132.77,132.77,30.0,0.39,94.74,0.42,55.0,0.38,190.0,0.43,332.2,0.37,100.0,0.44,363.0,0.36,313.0,0.45,542.0,0.35,488.56,0.46,283.0,0.58,55.0,0.61,94.74,0.57,332.2,0.62,190.0,0.56,363.0,0.63,100.0,0.55,542.0,0.64,313.0,0.54,283.0,0.65,488.56
2026-01-07 09:05:42.228000+00:00,2026-01-07 09:05:39.724380+00:00,342.228,0.395,0.39,0.4,0.605,0.6,0.61,14.74,65.0,61.0,94.74,0.38,175.0,0.41,182.77,0.37,130.0,0.42,139.99,0.36,333.0,0.43,257.2,0.35,488.56,0.44,318.0,0.34,369.0,0.45,542.0,0.59,142.77,0.62,135.0,0.58,149.99,0.63,120.0,0.57,257.2,0.64,333.0,0.56,283.0,0.65,498.56,0.55,507.0,0.66,369.0
2026-01-07 09:05:43.068000+00:00,2026-01-07 09:05:40.732547+00:00,343.068,0.395,0.39,0.4,0.605,0.6,0.61,24.74,144.22,144.22,24.74,0.38,108.0,0.41,97.77,0.37,185.0,0.42,149.99,0.36,318.0,0.43,257.2,0.35,498.56,0.44,318.0,0.34,369.0,0.45,507.0,0.59,97.77,0.62,108.0,0.58,149.99,0.63,185.0,0.57,257.2,0.64,318.0,0.56,318.0,0.65,498.56,0.55,507.0,0.66,369.0
2026-01-07 09:05:44.131000+00:00,2026-01-07 09:05:41.738436+00:00,344.131,0.395,0.39,0.4,0.605,0.6,0.61,10.0,239.82,239.82,10.0,0.38,224.0,0.41,152.77,0.37,153.96,0.42,333.0,0.36,174.0,0.43,370.2,0.35,518.56,0.44,318.0,0.34,459.0,0.45,507.0,0.59,152.77,0.62,224.0,0.58,333.0,0.63,153.96,0.57,370.2,0.64,135.0,0.56,318.0,0.65,556.56,0.55,507.0,0.66,459.0
2026-01-07 09:05:45.196000+00:00,2026-01-07 09:05:42.745475+00:00,345.196,0.39,0.38,0.4,0.61,0.6,0.62,322.18,235.07,235.07,312.18,0.37,170.0,0.41,192.77,0.36,164.0,0.42,333.0,0.35,508.56,0.43,370.2,0.34,449.0,0.44,318.0,0.33,439.0,0.45,507.0,0.59,172.77,0.63,170.0,0.58,333.0,0.64,154.0,0.57,370.2,0.65,508.56,0.56,318.0,0.66,449.0,0.55,507.0,0.67,439.0
2026-01-07 09:05:46.239000+00:00,2026-01-07 09:05:43.751300+00:00,346.239,0.395,0.39,0.4,0.605,0.6,0.61,158.96,113.33,113.33,158.96,0.38,327.15,0.41,197.77,0.37,165.0,0.42,433.0,0.36,174.0,0.43,370.2,0.35,488.56,0.44,318.0,0.34,439.0,0.45,507.0,0.59,197.77,0.62,327.15,0.58,433.0,0.63,165.0,0.57,370.2,0.64,174.0,0.56,318.0,0.65,488.56,0.55,507.0,0.66,439.0
2026-01-07 09:05:47.250000+00:00,2026-01-07 09:05:44.770085+00:00,347.25,0.395,0.39,0.4,0.605,0.6,0.61,129.96,113.33,113.33,123.96,0.38,327.15,0.41,197.77,0.37,155.0,0.42,393.0,0.36,154.0,0.43,370.2,0.35,488.56,0.44,318.0,0.34,439.0,0.45,507.0,0.59,227.77,0.62,347.15,0.58,413.0,0.63,155.0,0.57,370.2,0.64,174.0,0.56,318.0,0.65,498.56,0.55,507.0,0.66,439.0
2026-01-07 09:05:48.290000+00:00,2026-01-07 09:05:45.791044+00:00,348.29,0.385,0.38,0.39,0.615,0.61,0.62,325.33,15.0,15.0,325.33,0.37,200.0,0.4,295.22,0.36,125.0,0.41,122.77,0.35,508.56,0.42,363.0,0.34,459.0,0.43,370.2,0.33,439.0,0.44,318.0,0.6,295.22,0.63,210.0,0.59,132.77,0.64,125.0,0.58,363.0,0.65,508.56,0.57,370.2,0.66,459.0,0.56,318.0,0.67,439.0
2026-01-07 09:05:49.294000+00:00,2026-01-07 09:05:46.798797+00:00,349.294,0.385,0.38,0.39,0.605,0.6,0.61,325.33,15.0,110.15,168.96,0.37,210.0,0.4,178.15,0.36,125.0,0.41,202.77,0.35,508.56,0.42,363.0,0.34,459.0,0.43,370.2,0.33,439.0,0.44,318.0,0.59,85.0,0.62,342.15,0.58,448.06,0.63,175.0,0.57,430.2,0.64,154.0,0.56,318.0,0.65,488.56,0.55,507.0,0.66,439.0
2026-01-07 09:05:50.317000+00:00,2026-01-07 09:05:47.807061+00:00,350.317,0.39,0.38,0.4,0.61,0.6,0.62,400.33,225.22,225.22,400.33,0.37,155.0,0.41,175.0,0.36,125.0,0.42,373.0,0.35,508.56,0.43,370.2,0.34,439.0,0.44,318.0,0.33,439.0,0.45,507.0,0.59,185.0,0.63,155.0,0.58,383.0,0.64,125.0,0.57,370.2,0.65,508.56,0.56,318.0,0.66,439.0,0.55,507.0,0.67,439.0
2026-01-07 09:05:51.114000+00:00,2026-01-07 09:05:48.813373+00:00,351.114,0.395,0.39,0.4,0.605,0.6,0.61,187.76,110.15,110.15,187.76,0.38,347.15,0.41,115.0,0.37,165.0,0.42,438.07,0.36,125.0,0.43,391.0,0.35,488.56,0.44,318.0,0.34,439.0,0.45,507.0,0.59,115.0,0.62,347.15,0.58,438.07,0.63,165.0,0.57,391.0,0.64,125.0,0.56,318.0,0.65,488.56,0.55,507.0,0.66,439.0
2026-01-07 09:05:52.308000+00:00,2026-01-07 09:05:49.818397+00:00,352.308,0.4,0.39,0.41,0.6,0.59,0.61,149.96,175.89,175.89,149.96,0.38,337.15,0.42,220.0,0.37,165.0,0.43,361.0,0.36,318.0,0.44,318.0,0.35,488.56,0.45,507.0,0.34,439.0,0.46,283.0,0.58,195.0,0.62,337.15,0.57,361.0,0.63,140.0,0.56,318.0,0.64,343.0,0.55,542.0,0.65,488.56,0.54,283.0,0.66,439.0
2026-01-07 09:05:53.274000+00:00,2026-01-07 09:05:50.825109+00:00,353.274,0.4,0.39,0.41,0.6,0.59,0.61,134.68,195.0,195.0,134.68,0.38,382.15,0.42,115.0,0.37,140.0,0.43,361.0,0.36,333.0,0.44,318.0,0.35,488.56,0.45,573.7,0.34,439.0,0.46,283.0,0.58,115.0,0.62,382.15,0.57,361.0,0.63,140.0,0.56,318.0,0.64,333.0,0.55,573.7,0.65,488.56,0.54,283.0,0.66,439.0
2026-01-07 09:05:54.335000+00:00,2026-01-07 09:05:51.832140+00:00,354.335,0.39,0.38,0.4,0.61,0.6,0.62,450.33,125.0,125.0,490.33,0.37,190.0,0.41,110.0,0.36,393.0,0.42,95.0,0.35,568.56,0.43,351.0,0.34,439.0,0.44,318.0,0.33,451.6,0.45,573.7,0.59,120.0,0.63,190.0,0.58,95.0,0.64,393.0,0.57,351.0,0.65,568.56,0.56,318.0,0.66,439.0,0.55,573.7,0.67,451.6
2026-01-07 09:05:55.341000+00:00,2026-01-07 09:05:52.838198+00:00,355.341,0.39,0.38,0.4,0.61,0.6,0.62,505.33,120.0,120.0,505.33,0.37,190.0,0.41,150.0,0.36,230.0,0.42,278.0,0.35,447.56,0.43,351.0,0.34,439.0,0.44,318.0,0.33,451.6,0.45,573.7,0.59,150.0,0.63,200.0,0.58,278.0,0.64,230.0,0.57,351.0,0.65,447.56,0.56,318.0,0.66,439.0,0.55,573.7,0.67,451.6
2026-01-07 09:05:56.004000+00:00,2026-01-07 09:05:53.845227+00:00,356.004,0.395,0.39,0.4,0.605,0.6,0.61,93.68,5.0,5.0,93.68,0.38,492.15,0.41,220.0,0.37,200.0,0.42,278.0,0.36,220.0,0.43,351.0,0.35,457.56,0.44,318.0,0.34,439.0,0.45,573.7,0.59,220.0,0.62,492.15,0.58,278.0,0.63,200.0,0.57,351.0,0.64,220.0,0.56,318.0,0.65,457.56,0.55,573.7,0.66,439.0
2026-01-07 09:05:57.353000+00:00,2026-01-07 09:05:54.850339+00:00,357.353,0.4,0.39,0.41,0.6,0.59,0.61,134.68,195.0,195.0,93.68,0.38,439.0,0.42,298.0,0.37,210.0,0.43,351.0,0.36,230.0,0.44,318.0,0.35,437.56,0.45,573.7,0.34,439.0,0.46,404.0,0.58,298.0,0.62,479.0,0.57,361.0,0.63,210.0,0.56,318.0,0.64,230.0,0.55,573.7,0.65,437.56,0.54,404.0,0.66,439.0
2026-01-07 09:05:58.323000+00:00,2026-01-07 09:05:55.857548+00:00,358.323,0.39,0.38,0.4,0.61,0.6,0.62,492.18,120.0,120.0,492.18,0.37,200.0,0.41,150.0,0.36,230.0,0.42,278.0,0.35,447.56,0.43,351.0,0.34,439.0,0.44,318.0,0.33,451.6,0.45,573.7,0.59,150.0,0.63,200.0,0.58,278.0,0.64,230.0,0.57,351.0,0.65,447.56,0.56,318.0,0.66,439.0,0.55,573.7,0.67,451.6
2026-01-07 09:05:59.261000+00:00,2026-01-07 09:05:56.866040+00:00,359.261,0.395,0.39,0.4,0.605,0.6,0.61,69.22,70.0,85.0,24.22,0.38,484.18,0.41,170.0,0.37,200.0,0.42,278.0,0.36,230.0,0.43,351.0,0.35,447.56,0.44,318.0,0.34,439.0,0.45,573.7,0.59,150.0,0.62,484.18,0.58,278.0,0.63,200.0,0.57,351.0,0.64,230.0,0.56,318.0,0.65,447.56,0.55,349.7,0.66,439.0
2026-01-07 09:06:00.340000+00:00,2026-01-07 09:05:57.872895+00:00,360.34,0.39,0.38,0.4,0.605,0.6,0.61,505.33,128.33,13.33,93.68,0.37,200.0,0.41,180.0,0.36,230.0,0.42,248.0,0.35,447.56,0.43,351.0,0.34,434.0,0.44,350.3,0.33,404.0,0.45,318.0,0.59,220.0,0.62,492.15,0.58,278.0,0.63,200.0,0.57,351.0,0.64,230.0,0.56,350.3,0.65,447.56,0.55,318.0,0.66,434.0
2026-01-07 09:06:01.155000+00:00,2026-01-07 09:05:58.881842+00:00,361.155,0.395,0.39,0.4,0.605,0.6,0.61,209.68,8.33,8.33,194.68,0.38,427.15,0.41,155.0,0.37,210.0,0.42,308.0,0.36,220.0,0.43,391.0,0.35,437.56,0.44,318.0,0.34,439.0,0.45,318.0,0.59,155.0,0.62,427.15,0.58,308.0,0.63,210.0,0.57,391.0,0.64,220.0,0.56,318.0,0.65,437.56,0.55,318.0,0.66,439.0
2026-01-07 09:06:02.394000+00:00,2026-01-07 09:05:59.903202+00:00,362.394,0.395,0.39,0.4,0.605,0.6,0.61,356.68,8.33,8.33,356.68,0.38,310.15,0.41,5.0,0.37,488.0,0.42,393.0,0.36,453.0,0.43,276.0,0.35,558.56,0.44,277.99,0.34,404.0,0.45,472.0,0.59,5.0,0.62,310.15,0.58,210.0,0.63,488.0,0.57,93.0,0.64,453.0,0.56,277.99,0.65,558.56,0.55,472.0,0.66,404.0
2026-01-07 09:06:03.311000+00:00,2026-01-07 09:06:00.909856+00:00,363.311,0.395,0.39,0.4,0.605,0.6,0.61,487.68,8.33,8.33,487.68,0.38,371.15,0.41,19.0,0.37,563.0,0.42,210.0,0.36,514.0,0.43,93.0,0.35,563.56,0.44,94.99,0.34,399.0,0.45,318.1,0.59,19.0,0.62,371.15,0.58,210.0,0.63,563.0,0.57,93.0,0.64,514.0,0.56,94.99,0.65,563.56,0.55,318.1,0.66,399.0
2026-01-07 09:06:04.413000+00:00,2026-01-07 09:06:01.934713+00:00,364.413,0.395,0.39,0.4,0.575,0.57,0.58,847.68,8.15,18.0,226.22,0.38,472.15,0.43,18.0,0.37,519.0,0.45,179.1,0.36,504.0,0.46,175.0,0.35,558.56,0.47,25.0,0.34,404.0,0.48,50.0,0.55,179.1,0.59,132.0,0.54,175.0,0.6,358.0,0.53,25.0,0.61,723.46,0.52,50.0,0.62,462.15,0.51,218.0,0.63,484.0
2026-01-07 09:06:05.423000+00:00,2026-01-07 09:06:02.940631+00:00,365.423,0.425,0.42,0.43,0.575,0.57,0.58,375.22,18.0,18.0,375.22,0.41,228.0,0.45,189.1,0.4,444.0,0.46,165.0,0.39,727.46,0.47,25.0,0.38,497.15,0.48,50.0,0.37,464.0,0.49,218.0,0.55,189.1,0.59,228.0,0.54,165.0,0.6,444.0,0.53,25.0,0.61,727.46,0.52,50.0,0.62,497.15,0.51,218.0,0.63,464.0
2026-01-07 09:06:06.342000+00:00,2026-01-07 09:06:03.947024+00:00,366.342,0.425,0.42,0.43,0.575,0.57,0.58,218.0,213.0,223.0,218.0,0.41,338.0,0.44,85.0,0.4,434.0,0.45,45.0,0.39,742.46,0.46,105.4,0.38,507.15,0.47,25.0,0.37,494.0,0.48,50.0,0.56,85.0,0.59,338.0,0.55,45.0,0.6,434.0,0.54,105.4,0.61,742.46,0.53,25.0,0.62,507.15,0.52,50.0,0.63,494.0
2026-01-07 09:06:07.430000+00:00,2026-01-07 09:06:04.938651+00:00,367.43,0.425,0.42,0.43,0.575,0.57,0.58,218.0,187.1,187.1,218.0,0.41,338.0,0.44,85.0,0.4,434.0,0.45,45.0,0.39,742.46,0.46,105.4,0.38,507.15,0.47,25.0,0.37,494.0,0.48,50.0,0.56,85.0,0.59,338.0,0.55,45.0,0.6,434.0,0.54,105.4,0.61,742.46,0.53,25.0,0.62,507.15,0.52,50.0,0.63,494.0
2026-01-07 09:06:08.446000+00:00,2026-01-07 09:06:05.944182+00:00,368.446,0.215,0.21,0.22,0.785,0.78,0.79,274.0,152.0,202.0,264.0,0.2,246.0,0.23,122.0,0.19,146.0,0.24,207.0,0.18,324.52,0.25,237.99,0.17,287.0,0.26,409.2,0.16,171.69,0.27,319.0,0.77,132.0,0.8,214.22,0.76,212.0,0.81,136.0,0.75,287.99,0.82,324.52,0.74,387.47,0.83,287.0,0.73,319.0,0.84,171.69
2026-01-07 09:06:09.455000+00:00,2026-01-07 09:06:06.965060+00:00,369.455,0.20500000000000002,0.2,0.21,0.81,0.8,0.82,19.68,80.0,54.46,224.13,0.19,66.0,0.22,194.66,0.18,258.0,0.23,166.0,0.17,356.0,0.24,384.0,0.16,228.0,0.25,368.99,0.15,209.3,0.26,362.47,0.79,45.0,0.83,356.0,0.78,175.2,0.84,228.0,0.77,166.0,0.85,189.3,0.76,384.0,0.86,235.4,0.75,353.99,0.87,241.6
2026-01-07 09:06:10.456000+00:00,2026-01-07 09:06:07.972456+00:00,370.456,0.195,0.19,0.2,0.805,0.8,0.81,0.71,78.21,78.21,10.71,0.18,224.13,0.21,55.0,0.17,356.0,0.22,181.1,0.16,228.0,0.23,176.0,0.15,189.3,0.24,201.0,0.14,235.4,0.25,333.99,0.79,75.0,0.82,259.13,0.78,149.1,0.83,356.0,0.77,208.0,0.84,218.0,0.76,201.0,0.85,199.3,0.75,333.99,0.86,235.4
2026-01-07 09:06:11.487000+00:00,2026-01-07 09:06:08.992841+00:00,371.487,0.185,0.18,0.19,0.815,0.81,0.82,126.71,108.9,108.9,37.73,0.17,371.0,0.2,83.75,0.16,218.0,0.21,110.0,0.15,234.3,0.22,95.0,0.14,220.4,0.23,228.9,0.13,266.6,0.24,166.0,0.8,83.75,0.83,361.0,0.79,100.0,0.84,218.0,0.78,85.0,0.85,234.3,0.77,218.9,0.86,220.4,0.76,166.0,0.87,266.6
2026-01-07 09:06:12.485000+00:00,2026-01-07 09:06:10.011553+00:00,372.485,0.215,0.21,0.22,0.785,0.78,0.79,25.0,65.0,80.0,2.46,0.2,230.16,0.23,60.0,0.19,79.87,0.24,236.0,0.18,549.29,0.25,225.99,0.17,383.0,0.26,159.97,0.16,293.0,0.27,319.0,0.77,45.0,0.8,122.0,0.76,211.0,0.81,169.87,0.75,205.99,0.82,290.29,0.74,505.97,0.83,343.0,0.73,353.0,0.84,288.0
2026-01-07 09:06:13.495000+00:00,2026-01-07 09:06:11.014955+00:00,373.495,0.20500000000000002,0.2,0.21,0.795,0.79,0.8,246.66,35.0,35.0,242.66,0.19,261.39,0.22,35.1,0.18,110.29,0.23,89.46,0.17,308.0,0.24,256.0,0.16,277.69,0.25,439.99,0.15,304.49,0.26,402.97,0.78,35.1,0.81,261.39,0.77,89.46,0.82,110.29,0.76,256.0,0.83,308.0,0.75,444.99,0.84,277.69,0.74,402.97,0.85,304.49
2026-01-07 09:06:14.496000+00:00,2026-01-07 09:06:12.023449+00:00,374.496,0.20500000000000002,0.2,0.21,0.795,0.79,0.8,183.93,40.0,40.0,183.93,0.19,261.39,0.22,135.1,0.18,160.29,0.23,100.0,0.17,363.0,0.24,80.0,0.16,322.69,0.25,447.99,0.15,304.49,0.26,219.97,0.78,140.1,0.81,261.39,0.77,100.0,0.82,160.29,0.76,80.0,0.83,363.0,0.75,447.99,0.84,322.69,0.74,219.97,0.85,304.49
2026-01-07 09:06:15.516000+00:00,2026-01-07 09:06:13.029614+00:00,375.516,0.20500000000000002,0.2,0.21,0.795,0.79,0.8,39.27,105.0,160.0,39.27,0.19,291.4,0.22,65.0,0.18,165.29,0.23,80.0,0.17,353.0,0.24,111.6,0.16,302.69,0.25,484.99,0.15,304.49,0.26,219.97,0.78,75.0,0.81,291.4,0.77,80.0,0.82,165.29,0.76,111.6,0.83,378.0,0.75,517.99,0.84,322.69,0.74,219.97,0.85,324.49
2026-01-07 09:06:16.504000+00:00,2026-01-07 09:06:14.034709+00:00,376.504,0.20500000000000002,0.2,0.21,0.795,0.79,0.8,26.52,138.33,68.33,26.52,0.19,291.4,0.22,75.0,0.18,165.29,0.23,80.0,0.17,398.0,0.24,111.6,0.16,322.69,0.25,484.99,0.15,353.49,0.26,253.97,0.78,65.0,0.81,146.4,0.77,80.0,0.82,38.45,0.76,80.0,0.83,208.0,0.75,260.99,0.84,188.0,0.74,219.97,0.85,234.49
2026-01-07 09:06:17.539000+00:00,2026-01-07 09:06:15.042136+00:00,377.539,0.135,0.13,0.14,0.865,0.86,0.87,40.0,58.75,105.94,40.0,0.12,265.16,0.15,135.0,0.11,220.19,0.16,176.0,0.1,205.9,0.17,414.0,0.09,298.7,0.18,339.0,0.08,254.23,0.19,339.0,0.85,35.0,0.88,265.16,0.84,196.0,0.89,281.19,0.83,231.0,0.9,205.9,0.82,156.0,0.91,298.7,0.81,339.0,0.92,254.23
2026-01-07 09:06:18.546000+00:00,2026-01-07 09:06:16.047902+00:00,378.546,0.14,0.13,0.15,0.855,0.85,0.86,142.01,191.85,166.85,10.37,0.12,341.15,0.16,176.0,0.11,266.19,0.17,231.0,0.1,535.9,0.18,156.0,0.09,253.7,0.19,156.0,0.08,264.23,0.2,166.0,0.84,201.0,0.87,140.63,0.83,231.0,0.88,341.15,0.82,156.0,0.89,296.19,0.81,121.0,0.9,515.9,0.8,166.0,0.91,243.7
2026-01-07 09:06:19.491000+00:00,2026-01-07 09:06:17.054880+00:00,379.491,0.135,0.13,0.14,0.865,0.86,0.87,196.0,80.0,80.0,196.0,0.12,371.15,0.15,201.95,0.11,328.0,0.16,420.0,0.1,490.9,0.17,231.0,0.09,263.7,0.18,156.0,0.08,279.23,0.19,156.0,0.85,201.95,0.88,441.15,0.84,420.0,0.89,328.0,0.83,231.0,0.9,560.9,0.82,156.0,0.91,333.7,0.81,156.0,0.92,349.23
2026-01-07 09:06:20.545000+00:00,2026-01-07 09:06:18.061518+00:00,380.545,0.135,0.13,0.14,0.865,0.86,0.87,154.19,35.0,35.0,159.19,0.12,476.15,0.15,206.95,0.11,373.0,0.16,440.0,0.1,570.9,0.17,251.0,0.09,313.7,0.18,156.0,0.08,349.23,0.19,156.0,0.85,206.95,0.88,476.15,0.84,440.0,0.89,373.0,0.83,251.0,0.9,570.9,0.82,156.0,0.91,313.7,0.81,226.0,0.92,349.23
2026-01-07 09:06:21.557000+00:00,2026-01-07 09:06:19.071930+00:00,381.557,0.135,0.13,0.14,0.865,0.86,0.87,194.19,64.99,79.99,194.19,0.12,670.15,0.15,181.95,0.11,373.0,0.16,221.0,0.1,346.89,0.17,281.0,0.09,313.7,0.18,176.0,0.08,349.23,0.19,191.0,0.85,181.95,0.88,670.15,0.84,221.0,0.89,373.0,0.83,281.0,0.9,346.89,0.82,176.0,0.91,313.7,0.81,191.0,0.92,349.23
2026-01-07 09:06:22.554000+00:00,2026-01-07 09:06:20.076869+00:00,382.554,0.135,0.13,0.14,0.885,0.88,0.89,5.0,164.99,25.0,308.25,0.11,343.0,0.15,405.15,0.1,348.0,0.16,602.0,0.09,283.0,0.17,454.0,0.08,225.63,0.18,419.0,0.07,245.96,0.19,409.0,0.87,141.3,0.9,348.0,0.86,164.99,0.91,283.0,0.85,405.15,0.92,225.63,0.84,531.0,0.93,315.96,0.83,404.0,0.94,325.2
2026-01-07 09:06:23.554000+00:00,2026-01-07 09:06:21.100216+00:00,383.554,0.11499999999999999,0.11,0.12,0.885,0.88,0.89,268.25,19.66,19.66,268.25,0.1,388.0,0.13,116.3,0.09,477.0,0.14,159.99,0.08,250.63,0.15,405.15,0.07,245.96,0.16,505.0,0.06,405.2,0.17,404.0,0.87,116.3,0.9,388.0,0.86,159.99,0.91,477.0,0.85,405.15,0.92,250.63,0.84,505.0,0.93,245.96,0.83,404.0,0.94,405.2
2026-01-07 09:06:24.595000+00:00,2026-01-07 09:06:22.106194+00:00,384.595,0.125,0.12,0.13,0.875,0.87,0.88,119.49,45.0,45.0,97.49,0.11,323.25,0.14,185.99,0.1,373.0,0.15,361.15,0.09,472.0,0.16,296.0,0.08,260.63,0.17,256.0,0.07,235.96,0.18,384.0,0.86,185.99,0.89,323.25,0.85,361.15,0.9,373.0,0.84,296.0,0.91,472.0,0.83,256.0,0.92,260.63,0.82,384.0,0.93,235.96
2026-01-07 09:06:25.607000+00:00,2026-01-07 09:06:23.114422+00:00,385.607,0.125,0.12,0.13,0.875,0.87,0.88,7.31,37.78,37.78,7.31,0.11,348.25,0.14,89.88,0.1,373.0,0.15,356.15,0.09,472.0,0.16,296.0,0.08,250.63,0.17,256.0,0.07,235.96,0.18,201.0,0.86,99.88,0.89,348.25,0.85,346.15,0.9,343.0,0.84,296.0,0.91,552.0,0.83,256.0,0.92,320.63,0.82,201.0,0.93,305.96
2026-01-07 09:06:26.623000+00:00,2026-01-07 09:06:24.136833+00:00,386.623,0.11499999999999999,0.11,0.12,0.885,0.88,0.89,374.19,20.0,20.0,429.19,0.1,318.0,0.13,47.41,0.09,328.0,0.14,106.55,0.08,320.63,0.15,366.15,0.07,305.96,0.16,520.0,0.06,290.2,0.17,251.0,0.87,52.41,0.9,388.0,0.86,101.55,0.91,398.0,0.85,356.15,0.92,320.63,0.84,520.0,0.93,305.96,0.83,251.0,0.94,290.2
2026-01-07 09:06:27.566000+00:00,2026-01-07 09:06:25.145153+00:00,387.566,0.11499999999999999,0.11,0.12,0.885,0.88,0.89,439.19,6.79,3.71,439.19,0.1,423.0,0.13,62.41,0.09,318.0,0.14,96.55,0.08,320.63,0.15,356.15,0.07,305.96,0.16,520.0,0.06,290.2,0.17,251.0,0.87,62.41,0.9,423.0,0.86,96.55,0.91,318.0,0.85,356.15,0.92,320.63,0.84,520.0,0.93,305.96,0.83,251.0,0.94,290.2
2026-01-07 09:06:28.663000+00:00,2026-01-07 09:06:26.164809+00:00,388.663,0.10500000000000001,0.1,0.11,0.895,0.89,0.9,160.0,109.2,109.2,160.0,0.09,90.0,0.12,80.0,0.08,229.62,0.13,489.41,0.07,487.66,0.14,478.55,0.06,218.0,0.15,534.15,0.05,328.2,0.16,389.0,0.88,80.0,0.91,90.0,0.87,387.41,0.92,290.62,0.86,295.55,0.93,497.66,0.85,534.15,0.94,218.0,0.84,389.0,0.95,300.8
2026-01-07 09:06:29.676000+00:00,2026-01-07 09:06:27.173686+00:00,389.676,0.095,0.09,0.1,0.905,0.9,0.91,330.84,24.22,24.22,183.84,0.08,280.62,0.11,224.2,0.07,258.66,0.12,225.0,0.06,243.0,0.13,300.74,0.05,300.8,0.14,378.55,0.04,390.14,0.15,534.15,0.89,224.2,0.92,280.62,0.88,225.0,0.93,258.66,0.87,300.74,0.94,243.0,0.86,439.55,0.95,300.8,0.85,544.34,0.96,390.14
2026-01-07 09:06:30.695000+00:00,2026-01-07 09:06:28.196418+00:00,390.695,0.095,0.09,0.1,0.905,0.9,0.91,177.84,258.61,94.0,177.84,0.08,245.62,0.11,351.5,0.07,188.66,0.12,274.0,0.06,293.0,0.13,245.74,0.05,534.8,0.14,555.17,0.04,355.14,0.15,509.34,0.89,351.5,0.92,255.62,0.88,309.0,0.93,223.66,0.87,267.24,0.94,293.0,0.86,555.17,0.95,534.8,0.85,544.34,0.96,355.14
2026-01-07 09:06:31.681000+00:00,2026-01-07 09:06:29.186219+00:00,391.681,0.095,0.09,0.1,0.905,0.9,0.91,267.22,117.86,125.86,303.22,0.08,435.62,0.11,241.5,0.07,288.66,0.12,253.3,0.06,442.0,0.13,246.24,0.05,300.8,0.14,561.22,0.04,355.14,0.15,559.34,0.89,241.5,0.92,435.62,0.88,253.3,0.93,288.66,0.87,246.24,0.94,442.0,0.86,561.22,0.95,300.8,0.85,559.34,0.96,355.14
2026-01-07 09:06:32.682000+00:00,2026-01-07 09:06:30.194563+00:00,392.682,0.065,0.06,0.07,0.935,0.93,0.94,497.0,40.98,40.98,457.0,0.05,345.8,0.09,5.0,0.04,460.14,0.1,115.0,0.03,651.12,0.11,45.0,0.02,807.62,0.12,486.4,0.01,3877.69,0.13,434.24,0.91,5.0,0.95,425.8,0.9,35.0,0.96,460.14,0.89,30.0,0.97,651.12,0.88,486.4,0.98,807.62,0.87,434.24,0.99,3877.69
2026-01-07 09:06:33.683000+00:00,2026-01-07 09:06:31.200418+00:00,393.683,0.07500000000000001,0.07,0.08,0.925,0.92,0.93,100.0,35.0,5.0,115.0,0.06,208.0,0.09,20.0,0.05,508.0,0.1,502.4,0.04,335.44,0.11,710.1,0.03,606.42,0.12,494.3,0.02,833.62,0.13,605.24,0.91,20.0,0.94,208.0,0.9,300.4,0.95,508.0,0.89,630.1,0.96,335.44,0.88,494.3,0.97,686.42,0.87,605.24,0.98,833.62
