timestamp,collected_at,seconds,mid,bid,ask,asset
2026-01-06 13:49:05+00:00,2026-01-06 13:51:30.138842+00:00,245.0,138.773,138.76,138.79,SOL
2026-01-06 13:49:06+00:00,2026-01-06 13:51:31.152950+00:00,246.0,138.783,138.77,138.79,SOL
2026-01-06 13:49:07+00:00,2026-01-06 13:51:32.152996+00:00,247.0,138.783,138.77,138.79,SOL
2026-01-06 13:49:08+00:00,2026-01-06 13:51:33.169559+00:00,248.0,138.783,138.77,138.8,SOL
2026-01-06 13:49:09+00:00,2026-01-06 13:51:34.167824+00:00,249.0,138.793,138.78,138.8,SOL
2026-01-06 13:49:10+00:00,2026-01-06 13:51:36.183269+00:00,250.0,138.793,138.78,138.8,SOL
2026-01-06 13:49:11+00:00,2026-01-06 13:51:37.187487+00:00,251.0,138.793,138.78,138.81,SOL
2026-01-06 13:49:12+00:00,2026-01-06 13:51:38.186819+00:00,252.0,138.803,138.79,138.81,SOL
2026-01-06 13:49:13+00:00,2026-01-06 13:51:39.209574+00:00,253.0,138.793,138.78,138.8,SOL
2026-01-06 13:49:14+00:00,2026-01-06 13:51:40.199569+00:00,254.0,138.783,138.76,138.78,SOL
2026-01-06 13:49:15+00:00,2026-01-06 13:51:41.190043+00:00,255.0,138.773,138.76,138.78,SOL
2026-01-06 13:49:16+00:00,2026-01-06 13:51:42.201967+00:00,256.0,138.773,138.77,138.78,SOL
2026-01-06 13:49:17+00:00,2026-01-06 13:51:43.218265+00:00,257.0,138.783,138.77,138.79,SOL
2026-01-06 13:49:18+00:00,2026-01-06 13:51:44.220207+00:00,258.0,138.783,138.77,138.79,SOL
2026-01-06 13:49:19+00:00,2026-01-06 13:51:45.225165+00:00,259.0,138.783,138.77,138.79,SOL
2026-01-06 13:49:20+00:00,2026-01-06 13:51:46.230432+00:00,260.0,138.773,138.77,138.78,SOL
2026-01-06 13:49:21+00:00,2026-01-06 13:51:47.232057+00:00,261.0,138.773,138.77,138.78,SOL
2026-01-06 13:49:22+00:00,2026-01-06 13:51:48.250979+00:00,262.0,138.773,138.77,138.78,SOL
2026-01-06 13:49:23+00:00,2026-01-06 13:51:49.246403+00:00,263.0,138.773,138.77,138.78,SOL
2026-01-06 13:49:24+00:00,2026-01-06 13:51:50.246941+00:00,264.0,138.773,138.77,138.78,SOL
